,County,613,619,626,633,640,647,654,661,668
573,16045,2417,62,58,55,52,48,45,41,38
574,16047,1985,91,77,63,52,42,34,27,22
575,16049,1834,43,34,28,23,18,14,11,9
576,16051,3572,98,100,103,105,105,105,105,104
577,16053,3708,129,102,81,63,49,39,30,23
578,16055,25032,569,465,380,309,251,202,164,132
579,16057,4050,102,83,68,54,44,35,28,23
580,16059,704,16,13,10,8,6,4,4,3
581,16061,680,33,27,24,19,16,14,10,9
582,16063,618,24,23,22,21,20,18,17,16
583,16065,8057,144,185,237,298,373,459,556,659
584,16067,2858,89,84,79,74,69,64,59,53
585,16069,5554,211,188,165,144,125,108,93,79
586,16071,450,23,30,39,50,62,75,87,97
587,16073,1377,36,31,27,23,19,17,14,13
588,16075,3407,90,82,72,64,57,51,45,39
589,16077,815,13,10,8,7,5,4,4,2
590,16079,1701,27,19,11,8,5,3,3,1
591,16081,1481,51,60,68,76,83,90,94,96
592,16083,14026,479,402,336,277,228,187,151,124
593,16085,1250,50,51,49,49,48,46,43,42
594,16087,1641,43,33,25,19,15,11,8,6
595,17001,12733,96,55,30,18,10,6,3,2
596,17003,681,13,11,9,6,6,4,3,3
597,17005,2448,19,12,9,5,4,3,2,1
598,17007,7627,47,31,21,14,10,6,4,3
599,17009,1022,7,5,5,4,3,2,3,1
600,17011,4291,50,44,39,34,30,27,23,20
601,17013,645,5,3,2,2,0,1,0,0
602,17015,2265,19,15,13,10,9,7,6,5
603,17017,2522,33,20,12,7,5,3,1,1
604,17019,25967,272,205,155,116,88,66,49,37
605,17021,4963,125,100,81,64,50,40,32,25
606,17023,2535,72,56,42,32,24,18,14,10
607,17025,2422,66,46,33,23,16,12,8,5
608,17027,6837,59,46,36,28,22,17,13,11
609,17029,7404,180,159,140,123,107,92,80,69
610,17031,615436,4815,3906,3167,2565,2073,1675,1350,1089
611,17033,3079,75,59,45,35,27,20,16,12
612,17035,1798,40,28,19,14,9,7,4,3
613,17037,11729,153,121,97,78,61,48,38,31
614,17039,1968,32,23,18,12,10,7,5,4
615,17041,3076,30,19,11,8,4,3,2,1
616,17043,104268,884,686,533,413,320,248,191,148
617,17045,2375,60,45,34,26,19,15,11,8
618,17047,968,14,9,5,4,2,2,0,1
619,17049,6128,184,145,114,89,69,53,41,32
620,17051,4034,130,125,120,112,105,97,88,79
621,17053,2359,17,11,7,5,3,1,1,1
622,17055,6939,201,166,135,109,88,70,57,44
623,17057,4915,99,82,67,55,45,36,30,24
624,17059,755,21,18,16,13,10,9,8,6
625,17061,2009,11,5,2,0,1,0,0,0
626,17063,7045,85,71,57,47,39,32,25,21
627,17065,1298,18,10,6,4,2,1,1,0
628,17067,2588,38,23,14,9,6,3,2,2
629,17069,564,5,4,2,1,1,1,0,0
630,17071,661,25,24,23,22,20,18,17,15
631,17073,6256,121,91,67,51,38,28,21,16
632,17075,3969,41,25,17,10,7,4,3,1
633,17077,7743,132,88,60,41,27,19,12,8
634,17079,1534,26,17,10,8,4,3,2,1
635,17081,6116,99,71,50,36,25,18,13,9
636,17083,3242,34,29,24,19,17,13,11,10
637,17085,2072,34,29,26,23,19,17,15,12
638,17087,2149,45,38,30,26,20,17,14,11
639,17089,66108,571,470,385,315,259,211,172,140
640,17091,16856,261,210,168,133,107,85,67,54
641,17093,15537,208,164,129,101,79,62,49,38
642,17095,6715,178,171,162,153,144,134,125,115
643,17097,77364,682,520,395,301,228,173,131,99
644,17099,14539,149,108,79,58,42,31,22,17
645,17101,3034,74,61,52,43,35,29,23,20
646,17103,4606,46,37,28,23,17,14,11,8
647,17105,5741,69,46,31,21,13,9,6,4
648,17107,4784,37,28,20,14,11,8,5,4
649,17109,3566,34,28,21,18,14,11,8,7
650,17111,33177,316,244,188,145,111,86,65,51
651,17113,22003,315,252,200,160,127,100,79,63
652,17115,14565,218,144,96,63,41,28,18,11
653,17117,6525,117,80,54,38,25,18,11,9
654,17119,38345,481,377,294,231,179,140,109,85
655,17121,6581,96,64,42,28,18,12,8,5
656,17123,1356,14,10,6,4,2,2,1,1
657,17125,2003,34,28,23,19,15,12,10,9
658,17127,2001,36,23,14,9,6,4,2,2
659,17129,1608,41,34,30,26,21,18,15,13
660,17131,1912,32,25,19,14,10,8,6,5
661,17133,5101,57,48,39,33,27,22,18,16
662,17135,4704,54,34,22,14,9,6,3,3
663,17137,4889,73,67,61,55,49,45,41,36
664,17139,2129,26,14,8,4,2,1,1,0
665,17141,7180,104,82,65,51,41,32,25,20
666,17143,26076,277,227,185,152,123,101,81,67
667,17145,4166,43,27,17,11,6,5,3,1
668,17147,1921,24,19,16,12,10,8,6,5
669,17149,2580,52,46,40,34,30,26,22,19
670,17151,494,17,13,10,8,6,4,4,2
671,17153,992,15,14,12,11,9,9,7,6
672,17155,546,3,1,1,0,1,0,0,0
673,17157,5321,79,60,46,36,26,21,15,12
674,17159,2644,51,32,20,12,8,5,3,2
675,17161,17919,234,185,146,116,90,72,56,44
676,17163,35140,294,231,182,142,111,87,68,54
677,17165,4140,105,70,46,31,20,13,8,6
678,17167,24718,325,231,164,116,82,57,41,29
679,17169,974,9,6,4,3,2,1,0,1
680,17171,697,5,4,3,2,1,1,1,1
681,17173,3173,136,121,106,92,79,67,58,48
682,17175,772,10,9,7,6,5,4,3,3
683,17177,5497,87,70,55,44,34,28,21,17
684,17179,19833,217,180,148,123,100,83,68,55
685,17181,2973,25,18,13,9,6,5,3,2
686,17183,13343,347,309,272,238,207,179,154,133
687,17185,2026,53,43,35,28,22,19,14,12
688,17187,2271,51,42,34,27,22,18,14,12
689,17189,2066,12,7,3,2,1,1,0,0
690,17191,2760,58,37,23,15,9,6,4,2
691,17193,2677,37,20,10,5,3,1,1,0
692,17195,7944,107,86,68,55,44,34,28,22
693,17197,87656,853,693,563,456,368,298,240,193
694,17199,11528,228,161,114,80,56,39,27,20
695,17201,39170,365,260,184,131,93,66,47,33
696,17203,5561,49,40,35,28,24,20,17,14
697,18001,4460,52,34,22,15,10,6,4,3
698,18003,53899,870,638,467,342,249,182,132,97
699,18005,10635,223,167,124,92,69,50,38,28
700,18007,1439,36,34,31,29,26,24,22,20
701,18009,1705,38,28,21,15,12,8,6,5
702,18011,8463,131,97,72,54,40,30,22,16
703,18013,1358,26,20,15,12,8,7,5,3
704,18015,2452,28,18,11,7,4,3,1,1
705,18017,7219,86,59,41,27,20,13,9,6
706,18019,17562,332,262,207,163,127,100,78,60
707,18021,3949,95,65,45,31,21,15,10,7
708,18023,5374,85,70,57,46,37,30,25,19
709,18025,1473,37,31,27,24,19,17,15,12
710,18027,4231,130,103,79,62,48,37,28,21
711,18029,7694,211,172,140,113,90,73,58,47
712,18031,3887,64,43,29,19,13,9,5,4
713,18033,5810,156,137,120,103,90,77,66,57
714,18035,14183,315,232,169,123,90,65,47,34
715,18037,7791,155,120,93,72,55,42,32,25
716,18039,33803,540,416,319,245,188,144,110,83
717,18041,3785,85,64,46,35,25,18,14,9
718,18043,10514,257,221,187,159,134,112,95,79
719,18045,3184,60,41,26,18,12,7,6,3
720,18047,2428,73,53,38,27,20,14,9,7
721,18049,2804,98,82,69,57,47,39,32,26
722,18051,6190,111,88,69,55,43,33,27,20
723,18053,9213,213,170,135,107,84,67,52,41
724,18055,3933,99,73,55,41,30,22,16,12
725,18057,44082,603,453,338,253,189,140,104,77
726,18059,10935,234,190,155,125,100,81,65,52
727,18061,6093,108,76,55,39,27,20,13,10
728,18063,22410,379,277,202,146,106,76,55,40
729,18065,7691,174,138,110,87,68,54,42,33
730,18067,13971,248,181,132,95,69,50,36,25
731,18069,6044,103,81,64,50,40,30,24,19
732,18071,6613,142,119,102,87,73,62,52,45
733,18073,4838,92,64,44,30,22,14,10,7
734,18075,2570,51,41,32,25,20,16,12,10
735,18077,4744,95,67,46,33,22,16,11,7
736,18079,3560,69,42,26,15,10,6,4,2
737,18081,23727,343,252,185,135,99,73,52,39
738,18083,5535,145,142,138,134,130,126,120,115
739,18085,11498,207,162,127,99,78,60,46,37
740,18087,3251,78,62,50,40,31,26,19,16
741,18089,63572,703,549,429,334,260,202,156,121
742,18091,14389,234,181,141,109,84,65,50,39
743,18093,7026,126,94,70,51,39,28,21,15
744,18095,17492,328,244,182,134,99,73,55,39
745,18097,129118,2253,1774,1393,1092,854,667,520,405
746,18099,7409,142,117,95,77,62,51,41,33
747,18101,1302,25,14,8,5,3,2,1,0
748,18103,5488,135,98,72,53,38,28,20,14
749,18105,14545,200,155,120,93,72,56,43,33
750,18107,5853,107,77,55,39,28,20,15,10
751,18109,8928,145,100,69,47,33,23,15,11
752,18111,1458,44,37,31,26,21,18,14,11
753,18113,7466,146,112,86,66,50,39,29,22
754,18115,805,30,28,23,22,18,16,14,11
755,18117,2778,43,34,25,20,15,11,9,7
756,18119,2870,69,62,54,47,42,37,33,28
757,18121,2214,49,35,24,17,12,9,6,4
758,18123,2541,49,35,24,17,12,8,6,4
759,18125,2117,69,54,43,33,26,20,16,12
760,18127,21832,339,290,248,212,180,153,130,110
761,18129,3623,58,44,32,24,18,14,10,7
762,18131,1685,99,102,109,111,115,117,118,118
763,18133,5432,148,130,114,100,88,76,66,58
764,18135,3171,93,73,57,45,34,27,20,16
765,18137,4577,103,74,54,39,27,20,14,11
766,18139,2370,57,35,22,13,9,5,3,2
767,18141,42122,526,400,304,230,175,132,100,76
768,18143,4091,111,88,71,55,44,35,27,21
769,18145,6647,139,99,69,50,34,25,17,12
770,18147,3211,66,56,48,41,35,29,25,21
771,18149,2828,83,70,59,49,40,33,28,23
772,18151,5017,137,126,116,105,96,86,77,70
773,18153,3094,78,59,44,33,24,19,13,11
774,18155,1269,23,13,9,4,3,2,1,1
775,18157,26915,253,186,137,100,73,54,39,28
776,18159,2120,46,43,42,39,37,34,33,31
777,18161,985,43,41,39,35,32,30,26,23
778,18163,30574,465,325,225,157,109,75,52,36
779,18165,2350,42,26,16,10,6,4,2,2
780,18167,16302,389,287,213,157,115,84,62,46
781,18169,4886,100,83,68,55,45,36,30,24
782,18171,1156,14,7,4,2,1,0,0,0
783,18173,10737,154,102,67,45,29,19,13,9
784,18175,3347,65,50,39,30,24,17,14,10
785,18177,10077,297,230,177,135,103,79,59,45
786,18179,3898,83,64,48,37,28,21,16,12
787,18181,3938,62,50,41,32,26,20,17,13
788,18183,5293,116,95,79,65,53,43,35,29
789,19001,977,20,19,17,17,15,14,13,13
790,19003,425,30,33,34,35,34,32,30,27
791,19005,1811,34,22,14,9,6,4,2,2
792,19007,1581,50,38,27,20,15,10,8,5
793,19009,601,14,14,12,12,12,10,10,9
794,19011,3257,94,68,48,34,24,16,12,9
795,19013,19397,195,135,93,65,44,31,22,14
796,19015,3186,73,55,42,31,24,17,14,10
797,19017,3313,42,27,19,12,8,5,4,2
798,19019,2442,81,69,59,50,41,35,28,24
799,19021,4794,47,35,26,19,13,10,8,5
800,19023,1919,25,21,18,16,14,12,10,9
801,19025,1722,25,13,7,4,2,1,1,0
802,19027,3265,76,67,58,52,44,39,34,28
803,19029,1643,80,89,98,107,113,119,121,122
804,19031,2280,57,45,36,28,23,17,14,10
805,19033,6370,124,107,91,78,66,57,47,40
806,19035,1847,40,31,24,19,15,12,8,7
807,19037,1416,35,37,37,38,38,38,38,38
808,19039,1302,41,35,30,26,21,19,15,13
809,19041,2556,74,57,43,34,25,19,15,11
810,19043,1997,37,25,17,12,8,5,3,3
811,19045,6358,121,98,79,65,52,41,34,27
812,19047,3268,36,23,15,10,6,5,2,2
813,19049,13048,233,192,159,130,107,88,72,59
814,19051,1050,12,7,4,3,1,1,0,0
815,19053,767,15,10,7,4,3,2,1,1
816,19055,2401,43,36,31,26,21,19,15,13
817,19057,6180,175,134,102,77,59,44,34,25
818,19059,2765,41,30,22,16,11,8,6,4
819,19061,14775,167,123,91,67,50,37,27,20
820,19063,1532,26,16,11,7,5,3,2,1
821,19065,2279,56,42,31,23,17,12,9,7
822,19067,1957,62,53,43,36,30,24,20,16
823,19069,1522,26,18,12,8,6,4,3,1
824,19071,765,18,14,11,9,6,6,4,3
825,19073,1030,35,24,16,11,8,5,3,2
826,19075,1613,16,8,4,2,1,1,0,1
827,19077,1421,31,26,21,18,14,12,9,8
828,19079,2167,37,28,21,16,12,9,7,5
829,19081,1703,22,17,13,10,8,5,5,3
830,19083,2445,105,85,68,55,44,34,27,22
831,19085,2054,56,55,54,52,51,49,46,44
832,19087,3513,94,89,83,77,71,65,59,53
833,19089,1184,20,15,10,7,5,4,3,2
834,19091,1516,32,22,15,12,7,6,4,2
835,19093,1098,15,8,5,2,2,1,0,0
836,19095,1859,76,67,58,51,43,37,31,26
837,19097,2538,61,53,46,38,32,28,22,19
838,19099,5320,114,86,65,49,37,27,21,15
839,19101,1782,71,60,50,42,34,29,23,19
840,19103,16986,289,221,169,129,98,74,57,43
841,19105,3411,80,69,61,52,46,39,33,29
842,19107,1213,38,28,21,16,11,9,6,5
843,19109,2574,39,21,12,7,3,2,2,0
844,19111,5290,137,112,91,74,59,47,39,30
845,19113,26618,672,495,364,268,195,143,104,75
846,19115,1616,53,45,39,33,28,23,20,16
847,19117,985,28,17,12,8,5,3,2,1
848,19119,1780,27,22,18,14,11,9,7,6
849,19121,1999,46,35,28,21,16,13,9,8
850,19123,2827,48,28,16,9,6,3,2,1
851,19125,4640,103,65,42,26,17,11,7,4
852,19127,5869,190,184,176,168,158,148,138,127
853,19129,1882,19,11,5,3,2,1,1,0
854,19131,1461,38,37,37,36,35,33,32,30
855,19133,990,37,37,36,36,34,32,31,28
856,19135,1187,37,33,29,25,21,19,16,13
857,19137,1279,41,31,22,16,11,8,6,4
858,19139,5985,141,93,62,40,27,17,11,8
859,19141,2133,12,8,7,4,4,3,2,1
860,19143,847,9,9,10,11,11,12,12,13
861,19145,2257,31,26,20,17,14,10,9,7
862,19147,1345,22,12,7,3,2,1,1,0
863,19149,4421,61,47,37,29,22,17,13,11
864,19151,1026,24,15,9,6,3,2,1,1
865,19153,69441,1591,1268,1009,801,634,500,394,310
866,19155,13369,222,156,110,77,54,38,27,18
867,19157,1888,60,50,42,34,27,23,18,15
868,19159,630,6,6,5,4,4,4,3,2
869,19161,1479,25,21,17,15,13,10,9,7
870,19163,23312,371,302,247,201,163,132,108,86
871,19165,1565,36,29,23,18,14,11,9,7
872,19167,5476,35,25,17,13,9,6,4,3
873,19169,12114,186,151,122,98,80,64,51,41
874,19171,2460,60,49,39,33,26,21,16,14
875,19173,734,8,7,5,5,4,4,3,2
876,19175,1499,41,28,19,13,10,6,4,3
877,19177,752,35,30,28,23,21,17,15,13
878,19179,5230,201,200,195,190,182,172,163,150
879,19181,7078,159,115,84,61,44,32,23,17
880,19183,3304,101,66,42,27,18,11,7,5
881,19185,663,8,4,3,1,1,1,0,0
882,19187,6479,136,113,95,78,65,53,44,36
883,19189,1701,50,49,49,47,46,43,41,38
884,19191,2192,22,13,9,4,3,2,1,1
885,19193,17483,419,346,285,233,190,155,125,101
886,19195,955,22,17,13,10,8,6,5,4
887,19197,2217,29,20,14,10,7,5,3,2
888,20001,1746,33,26,19,14,10,8,6,5
889,20003,1051,19,14,11,9,6,5,4,3
890,20005,2219,45,37,30,26,21,17,14,12
891,20007,446,8,7,6,5,5,3,4,3
892,20009,3421,105,84,68,54,42,34,26,21
893,20011,2317,45,38,33,28,23,21,17,14
894,20013,1473,9,6,4,3,2,2,1,1
895,20015,10126,224,181,145,116,93,74,58,47
896,20017,317,6,6,7,7,7,8,9,8
897,20019,426,15,12,9,8,6,5,3,3
898,20021,3478,39,34,31,27,24,20,19,16
899,20023,415,4,4,2,1,2,0,1,0
900,20025,318,10,10,10,9,10,9,8,8
901,20027,1122,22,15,10,7,5,3,2,1
902,20029,1211,19,20,18,19,18,17,17,16
903,20031,1078,33,23,16,11,8,5,4,2
904,20033,205,1,0,0,0,0,0,0,0
905,20035,5131,110,92,79,67,56,47,39,33
906,20037,6545,37,24,17,10,8,4,4,2
907,20039,314,1,1,0,0,1,0,0,0
908,20041,2585,71,60,51,44,37,31,26,21
909,20043,1323,7,5,4,2,2,1,0,1
910,20045,11716,145,109,83,63,47,36,27,20
911,20047,307,17,26,40,58,76,90,95,86
912,20049,253,11,10,10,9,9,7,7,6
913,20051,4314,61,54,47,42,37,33,29,25
914,20053,1330,24,29,34,38,44,48,53,57
915,20055,7006,70,56,46,36,30,24,19,15
916,20057,6812,58,45,34,26,20,15,11,9
917,20059,3544,104,97,91,84,77,71,64,59
918,20061,4557,56,46,39,32,27,22,18,15
919,20063,444,10,9,7,6,5,4,3,3
920,20065,305,11,14,17,20,23,25,27,27
921,20067,1111,6,3,2,1,1,0,1,0
922,20069,753,37,47,56,65,74,79,82,79
923,20071,126,1,1,1,1,1,1,1,0
924,20073,931,9,4,3,1,1,0,1,0
925,20075,246,3,2,2,1,0,1,0,0
926,20077,778,31,29,29,27,25,23,22,20
927,20079,4576,89,77,65,56,46,39,33,28
928,20081,520,20,20,20,21,20,20,19,17
929,20083,226,2,5,8,14,24,39,57,73
930,20085,1864,16,10,7,5,3,2,2,1
931,20087,2408,40,28,19,14,9,6,4,3
932,20089,296,19,19,17,17,15,13,12,11
933,20091,74174,962,799,663,550,454,374,307,253
934,20093,677,7,6,5,4,4,3,3,2
935,20095,1000,20,16,13,10,8,7,5,4
936,20097,307,14,16,18,20,23,23,24,23
937,20099,3427,9,5,2,2,1,0,0,1
938,20101,156,2,2,1,1,0,1,0,0
939,20103,9863,134,103,79,60,46,35,27,20
940,20105,298,6,5,5,5,5,5,5,4
941,20107,1392,64,60,56,51,46,41,37,32
942,20109,351,7,5,5,4,3,3,2,2
943,20111,5171,77,63,52,42,35,28,23,19
944,20113,4060,78,68,60,52,45,38,34,28
945,20115,1399,40,37,34,30,27,23,21,19
946,20117,1382,13,11,8,7,5,4,4,2
947,20119,585,24,43,75,125,190,256,288,268
948,20121,4014,115,91,73,57,45,35,28,21
949,20123,708,32,31,30,28,26,24,21,19
950,20125,5101,105,85,69,55,44,35,28,23
951,20127,739,12,12,12,10,11,9,9,9
952,20129,308,10,12,16,20,24,28,31,33
953,20131,1811,17,13,9,6,5,3,2,2
954,20133,2425,30,23,18,14,11,9,7,5
955,20135,470,7,4,2,2,1,0,1,0
956,20137,1316,9,9,10,11,12,12,14,14
957,20139,1850,49,40,32,26,20,16,13,10
958,20141,360,4,2,1,1,1,0,0,0
959,20143,675,10,9,7,7,5,5,3,4
960,20145,1283,34,38,43,47,51,53,56,57
961,20147,786,10,8,7,5,4,3,2,2
962,20149,2658,28,23,18,14,11,9,7,6
963,20151,1140,31,28,23,21,17,15,12,11
964,20153,366,3,3,1,1,0,0,1,0
965,20155,10466,206,178,154,132,112,96,82,69
966,20157,835,29,29,28,27,26,24,22,21
967,20159,1352,47,46,43,41,38,35,32,30
968,20161,7809,70,48,35,24,17,12,8,6
969,20163,747,10,7,6,4,4,2,2,1
970,20165,486,4,3,3,2,1,2,1,0
971,20167,1004,17,14,12,10,8,7,6,4
972,20169,7829,119,99,84,70,58,49,40,34
973,20171,682,4,3,2,1,0,1,0,0
974,20173,75199,1776,1499,1262,1058,883,735,610,506
975,20175,4385,58,50,42,37,30,26,22,19
976,20177,24232,357,266,198,148,109,81,60,45
977,20179,464,2,2,2,1,1,1,0,1
978,20181,761,8,6,6,5,4,4,3,2
979,20183,325,20,26,34,43,52,59,64,64
980,20185,512,25,19,14,11,8,6,4,4
981,20187,254,5,4,4,3,3,2,2,2
982,20189,703,5,4,2,2,0,1,0,1
983,20191,2933,69,56,45,37,29,24,19,15
984,20193,1278,16,13,10,8,7,6,4,4
985,20195,459,4,4,3,2,2,1,1,1
986,20197,871,12,13,13,13,13,13,13,13
987,20199,212,3,1,2,1,1,1,0,1
988,20201,690,10,7,5,3,2,2,1,1
989,20203,255,2,1,0,1,0,0,0,0
990,20205,1374,13,8,5,4,2,1,1,0
991,20207,354,9,6,5,2,2,2,1,0
992,20209,26917,304,243,196,157,125,100,80,64
993,21001,2804,98,93,90,84,80,74,70,65
994,21003,3462,93,68,49,36,26,18,14,9
995,21005,2827,165,154,142,129,114,99,85,73
996,21007,606,11,8,6,4,3,2,1,1
997,21009,7428,426,392,353,314,276,238,204,172
998,21011,1445,53,54,53,52,50,48,45,42
999,21013,5362,134,96,67,48,34,24,16,12
1000,21015,18387,503,465,428,392,357,322,291,261
1001,21017,2870,122,101,83,68,55,45,36,29
1002,21019,7602,253,208,170,137,111,89,71,57
1003,21021,5005,143,115,91,73,58,45,36,27
1004,21023,984,42,38,35,30,26,23,19,17
1005,21025,1830,70,53,41,31,23,18,13,9
1006,21027,2471,94,82,68,57,48,40,33,27
1007,21029,11072,341,275,221,178,141,113,89,71
1008,21031,2171,75,59,47,36,29,23,17,13
1009,21033,2026,93,109,122,131,145,156,165,174
1010,21035,4876,90,71,57,45,35,28,22,17
1011,21037,11387,299,249,205,168,137,112,90,73
1012,21039,593,7,5,4,3,2,1,1,1
1013,21041,1700,69,59,50,43,36,30,25,21
1014,21043,4153,113,82,60,43,31,23,16,11
1015,21045,2431,88,77,69,60,52,46,40,34
1016,21047,9412,340,292,250,213,180,152,127,106
1017,21049,4675,177,152,129,109,90,75,61,50
1018,21051,4898,95,68,48,33,24,16,12,8
1019,21053,1807,77,91,95,104,115,119,127,134
1020,21055,1001,55,67,72,79,88,93,99,103
1021,21057,992,39,34,30,26,22,20,16,14
1022,21059,15540,303,233,180,138,106,82,62,47
1023,21061,1429,67,53,42,32,25,19,15,11
1024,21063,1256,21,16,12,10,7,6,4,3
1025,21065,1972,114,118,115,112,110,107,102,98
1026,21067,48291,1150,966,811,676,563,467,386,318
1027,21069,1960,120,136,157,175,192,206,215,219
1028,21071,6415,243,188,143,110,82,63,47,35
1029,21073,6329,161,115,82,59,41,30,21,15
1030,21075,675,5,3,2,1,1,0,0,1
1031,21077,1120,37,29,23,18,14,11,9,6
1032,21079,2463,113,93,76,61,49,40,31,25
1033,21081,3613,133,113,96,81,69,57,48,39
1034,21083,6862,156,114,83,60,44,31,23,16
1035,21085,4085,183,149,119,94,75,58,46,35
1036,21087,1964,88,90,85,80,78,73,68,66
1037,21089,5763,238,197,162,133,108,86,70,56
1038,21091,1293,25,16,11,8,5,3,3,1
1039,21093,16423,543,429,338,264,207,160,124,96
1040,21095,4720,270,239,208,179,151,125,104,86
1041,21097,2864,132,109,91,74,61,49,39,32
1042,21099,3258,144,123,105,88,73,60,50,40
1043,21101,7434,115,77,52,36,24,17,11,7
1044,21103,2307,84,74,65,56,49,42,35,31
1045,21105,519,9,7,4,4,2,2,1,1
1046,21107,7261,240,206,175,148,125,104,86,72
1047,21109,2358,106,102,92,84,78,70,63,57
1048,21111,108745,2256,1856,1524,1249,1020,831,675,548
1049,21113,7407,359,308,262,220,184,154,126,104
1050,21115,3463,129,100,76,58,44,34,25,19
1051,21117,21405,542,462,393,332,278,231,193,159
1052,21119,2128,106,85,69,55,44,34,27,21
1053,21121,6587,318,249,195,149,114,86,64,48
1054,21123,2256,45,32,23,16,11,8,6,4
1055,21125,12381,246,171,119,82,57,40,27,18
1056,21127,2282,95,86,78,71,64,57,51,46
1057,21129,1659,26,17,12,8,5,3,2,2
1058,21131,1951,129,116,102,88,75,64,53,44
1059,21133,3419,243,276,290,309,331,340,351,356
1060,21135,2178,82,71,61,51,42,36,30,24
1061,21137,3783,198,190,181,170,157,142,129,115
1062,21139,1236,65,79,95,110,125,141,153,161
1063,21141,4723,156,127,103,83,66,53,41,33
1064,21143,1824,24,23,21,21,20,18,17,16
1065,21145,9440,209,193,169,150,134,117,105,92
1066,21147,2976,200,227,247,262,277,284,286,284
1067,21149,1327,44,43,40,37,35,32,30,28
1068,21151,14380,612,504,413,336,272,218,175,140
1069,21153,1982,147,151,153,151,147,141,133,124
1070,21155,3609,95,70,50,37,26,19,14,9
1071,21157,4735,116,92,75,59,48,38,30,24
1072,21159,1690,59,42,29,20,14,10,7,5
1073,21161,2367,96,111,119,124,136,143,149,158
1074,21163,3102,89,71,56,45,36,28,22,17
1075,21165,777,30,28,23,23,20,17,17,14
1076,21167,3990,103,78,59,44,33,24,18,14
1077,21169,1741,85,73,64,53,45,37,31,25
1078,21171,2097,94,76,61,49,38,30,23,18
1079,21173,4124,92,72,57,44,35,27,21,17
1080,21175,2744,50,40,31,25,20,16,12,10
1081,21177,5020,144,115,92,73,57,46,35,28
1082,21179,7593,234,197,166,139,115,95,78,64
1083,21181,966,60,60,60,58,55,51,49,44
1084,21183,3940,145,123,104,88,73,61,50,41
1085,21185,9550,117,88,65,50,36,28,21,15
1086,21187,1234,33,26,20,15,11,9,7,5
1087,21189,864,44,41,38,34,30,27,23,21
1088,21191,1713,80,72,64,57,50,43,38,33
1089,21193,5424,244,188,144,108,80,60,45,32
1090,21195,9658,243,175,126,90,64,46,32,23
1091,21197,2241,91,67,48,36,26,18,13,10
1092,21199,9432,310,284,257,232,207,183,163,142
1093,21201,301,4,2,1,1,0,1,0,0
1094,21203,2850,131,97,73,53,39,28,21,15
1095,21205,3121,157,181,204,224,241,252,254,249
1096,21207,3095,130,105,84,66,51,40,32,24
1097,21209,7288,314,370,382,418,459,473,506,529
1098,21211,6526,201,202,199,193,189,182,176,169
1099,21213,2964,132,123,114,103,93,83,74,64
1100,21215,2604,81,71,62,53,45,39,34,29
1101,21217,4781,170,159,147,134,122,111,101,91
1102,21219,1570,46,43,42,38,36,33,30,28
1103,21221,1752,80,93,99,103,111,114,116,118
1104,21223,1086,24,19,15,12,9,8,6,4
1105,21225,2357,66,60,52,46,41,35,30,27
1106,21227,24078,848,719,606,506,421,346,285,232
1107,21229,2188,45,35,27,20,15,12,8,7
1108,21231,2726,57,47,39,32,27,22,18,15
1109,21233,2280,64,52,43,34,28,22,17,14
1110,21235,7655,487,484,463,435,413,381,351,321
1111,21237,1081,56,44,34,26,21,15,12,9
1112,21239,3109,108,97,86,78,70,62,55,49
1113,22001,10178,86,55,35,22,14,9,5,4
1114,22003,4545,50,31,19,12,8,5,3,1
1115,22005,21244,119,63,33,18,10,5,3,1
1116,22007,3536,21,13,7,4,3,1,1,0
1117,22009,6894,32,12,4,1,1,0,0,0
1118,22011,5802,76,44,26,15,9,5,3,2
1119,22013,2413,41,32,26,21,16,14,10,8
1120,22015,20897,226,163,118,83,60,43,30,22
1121,22017,37913,449,359,294,233,189,152,122,98
1122,22019,33184,335,217,141,92,59,39,25,16
1123,22021,2097,36,12,3,2,0,0,0,0
1124,22023,835,2,0,0,1,0,0,0,0
1125,22025,1743,50,52,53,54,54,54,53,50
1126,22027,1952,9,5,2,1,1,0,0,0
1127,22029,3077,46,35,26,19,14,11,7,6
1128,22031,4597,41,21,10,6,2,2,0,1
1129,22033,62167,387,226,132,77,45,27,16,9
1130,22035,1492,11,8,6,5,3,3,2,2
1131,22037,4419,28,23,20,15,13,10,9,7
1132,22039,5571,52,35,23,16,11,7,5,3
1133,22041,4282,171,184,198,208,218,224,229,231
1134,22043,3698,35,21,11,7,4,2,1,1
1135,22045,12167,71,38,20,11,6,3,2,1
1136,22047,5693,27,19,13,9,6,5,3,2
1137,22049,2688,57,59,60,61,63,63,64,65
1138,22051,68099,425,287,193,131,89,59,41,27
1139,22053,4575,57,37,25,16,10,7,5,3
1140,22055,37619,273,157,91,53,31,17,11,5
1141,22057,17435,170,115,79,53,37,24,17,11
1142,22059,2622,53,47,43,38,34,31,27,23
1143,22061,6715,93,62,40,27,18,12,8,5
1144,22063,23851,143,77,43,22,13,7,3,2
1145,22065,2143,24,16,11,8,5,3,2,2
1146,22067,4320,44,33,26,19,15,12,8,7
1147,22069,6291,88,48,25,14,8,4,2,1
1148,22071,45585,434,336,260,201,156,120,93,71
1149,22073,29916,391,256,168,111,72,47,31,21
1150,22075,3747,23,12,6,4,2,1,0,1
