,County,662,668,675,682,689,696,703,710,717
550,15009,NaN,92,93,94,94,95,96,96,96
551,16001,NaN,807,592,433,317,232,169,124,90
552,16003,NaN,2,2,0,1,0,0,0,0
553,16005,NaN,199,170,145,122,105,88,75,64
554,16007,NaN,3,2,1,0,0,0,0,0
555,16009,NaN,29,19,12,7,5,2,2,1
556,16011,NaN,89,73,57,47,37,29,24,19
557,16013,NaN,23,16,11,7,5,4,2,2
558,16015,NaN,11,12,13,14,15,16,17,17
559,16017,NaN,126,101,78,60,48,36,29,22
560,16019,NaN,390,353,319,284,255,229,204,183
561,16021,NaN,27,16,12,7,5,3,2,1
562,16023,NaN,9,9,7,7,6,5,5,4
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,219,143,93,60,39,26,17,10
565,16029,NaN,5,2,2,0,1,0,0,0
566,16031,NaN,21,15,11,7,4,4,2,2
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,24,29,34,42,49,58,67,76
569,16037,NaN,5,4,2,2,1,1,0,0
570,16039,NaN,59,53,48,44,39,34,32,27
571,16041,NaN,18,11,6,3,2,1,1,0
572,16043,NaN,31,26,23,19,17,14,12,10
573,16045,NaN,22,17,14,11,8,7,5,4
574,16047,NaN,21,18,15,13,12,9,9,7
575,16049,NaN,42,34,29,23,20,15,13,11
576,16051,NaN,59,49,42,35,28,24,20,17
577,16053,NaN,19,14,11,8,6,4,4,3
578,16055,NaN,352,259,191,138,102,74,55,39
579,16057,NaN,43,39,34,30,28,24,21,19
580,16059,NaN,25,24,25,24,23,23,22,21
581,16061,NaN,13,10,10,8,7,6,5,4
582,16063,NaN,5,3,2,1,1,0,1,0
583,16065,NaN,129,130,130,130,130,129,126,125
584,16067,NaN,17,12,8,5,4,2,2,1
585,16069,NaN,55,47,40,35,29,26,22,18
586,16071,NaN,7,6,5,3,3,2,2,1
587,16073,NaN,4,3,1,0,0,1,0,0
588,16075,NaN,15,7,3,2,0,1,0,0
589,16077,NaN,10,7,4,3,2,1,1,0
590,16079,NaN,10,4,3,1,1,0,0,1
591,16081,NaN,14,13,11,10,9,7,7,6
592,16083,NaN,142,127,114,101,89,80,70,63
593,16085,NaN,14,12,10,8,7,6,5,5
594,16087,NaN,4,1,1,0,0,0,0,0
595,17001,NaN,235,257,280,301,321,338,351,361
596,17003,NaN,23,28,33,39,47,52,60,65
597,17005,NaN,18,12,10,6,5,3,3,1
598,17007,NaN,129,160,195,238,286,340,397,458
599,17009,NaN,4,2,1,0,1,0,0,0
600,17011,NaN,78,72,64,59,53,47,42,38
601,17013,NaN,7,6,5,4,2,3,2,1
602,17015,NaN,74,99,130,168,210,255,294,324
603,17017,NaN,20,21,20,20,20,19,19,18
604,17019,NaN,483,512,539,565,587,603,617,625
605,17021,NaN,61,56,53,50,45,42,39,35
606,17023,NaN,81,95,110,124,138,150,161,167
607,17025,NaN,22,16,13,9,7,5,4,3
608,17027,NaN,52,47,43,40,37,33,30,27
609,17029,NaN,120,118,117,114,112,108,104,101
610,17031,NaN,6607,6739,6855,6943,7001,7028,7023,6988
611,17033,NaN,26,19,15,12,9,7,6,4
612,17035,NaN,14,9,8,5,3,3,2,1
613,17037,NaN,206,210,210,212,210,208,204,199
614,17039,NaN,74,89,107,125,145,163,181,194
615,17041,NaN,37,36,34,33,32,31,29,27
616,17043,NaN,1388,1347,1303,1256,1204,1151,1095,1038
617,17045,NaN,41,34,30,25,22,18,16,13
618,17047,NaN,10,14,18,24,32,40,51,63
619,17049,NaN,82,78,75,70,67,62,59,54
620,17051,NaN,44,40,38,34,32,29,26,24
621,17053,NaN,36,35,35,34,33,31,30,29
622,17055,NaN,79,110,153,211,285,379,491,618
623,17057,NaN,61,68,75,83,90,98,106,114
624,17059,NaN,3,3,3,2,3,2,2,3
625,17061,NaN,19,23,28,32,39,45,53,61
626,17063,NaN,120,120,121,119,118,116,114,111
627,17065,NaN,18,18,19,20,20,21,21,21
628,17067,NaN,55,49,43,36,33,27,24,21
629,17069,NaN,10,12,14,17,19,22,25,28
630,17071,NaN,28,26,23,21,18,16,14,12
631,17073,NaN,91,85,80,74,70,65,60,56
632,17075,NaN,61,62,62,63,63,63,63,61
633,17077,NaN,26,21,17,14,12,9,8,6
634,17079,NaN,27,32,37,42,48,54,59,65
635,17081,NaN,54,44,38,31,26,22,18,15
636,17083,NaN,83,117,163,222,297,383,472,552
637,17085,NaN,93,103,115,126,137,146,154,159
638,17087,NaN,17,13,10,7,6,4,3,3
639,17089,NaN,689,686,684,676,668,657,642,626
640,17091,NaN,252,260,265,271,275,277,277,277
641,17093,NaN,259,274,290,302,314,322,330,333
642,17095,NaN,93,76,60,48,39,31,24,20
643,17097,NaN,1149,1239,1330,1419,1505,1582,1653,1713
644,17099,NaN,173,188,205,222,241,258,276,294
645,17101,NaN,9,6,4,2,1,1,1,0
646,17103,NaN,50,47,44,41,38,36,33,31
647,17105,NaN,36,34,33,32,31,29,28,27
648,17107,NaN,46,51,54,60,64,69,74,78
649,17109,NaN,55,71,92,116,147,180,218,255
650,17111,NaN,686,736,784,829,869,905,933,954
651,17113,NaN,363,402,446,490,537,583,628,673
652,17115,NaN,205,214,225,234,242,250,256,262
653,17117,NaN,94,81,70,59,50,43,37,31
654,17119,NaN,324,287,255,225,199,176,154,137
655,17121,NaN,111,118,123,128,133,136,139,140
656,17123,NaN,19,28,39,56,78,104,135,169
657,17125,NaN,20,19,18,17,17,16,14,14
658,17127,NaN,17,11,9,6,4,3,2,1
659,17129,NaN,71,110,169,250,351,456,540,570
660,17131,NaN,41,36,31,28,23,21,17,15
661,17133,NaN,59,62,64,67,69,71,74,75
662,17135,NaN,72,70,67,65,61,59,56,52
663,17137,NaN,16,9,6,4,2,1,1,0
664,17139,NaN,22,13,9,6,3,3,1,1
665,17141,NaN,177,196,216,235,253,270,285,297
666,17143,NaN,301,330,363,395,430,464,499,534
667,17145,NaN,37,45,56,68,82,98,116,136
668,17147,NaN,36,42,49,57,65,74,84,93
669,17149,NaN,25,24,23,22,22,21,20,19
670,17151,NaN,1,1,0,1,0,0,0,0
671,17153,NaN,5,3,3,3,2,2,1,1
672,17155,NaN,12,12,13,14,15,15,16,17
673,17157,NaN,24,27,28,31,34,36,38,42
674,17159,NaN,40,34,29,25,21,18,15,13
675,17161,NaN,381,418,456,494,532,567,601,629
676,17163,NaN,288,282,275,269,262,254,246,239
677,17165,NaN,20,18,16,16,14,13,12,11
678,17167,NaN,228,242,257,272,286,300,315,329
679,17169,NaN,15,16,16,16,16,16,16,16
680,17171,NaN,3,3,4,4,6,6,8,10
681,17173,NaN,36,26,18,12,9,6,5,3
682,17175,NaN,9,9,8,8,8,7,7,7
683,17177,NaN,208,210,210,208,203,197,190,181
684,17179,NaN,218,238,260,283,306,330,352,376
685,17181,NaN,39,48,61,75,91,111,131,154
686,17183,NaN,294,296,298,296,292,286,277,266
687,17185,NaN,16,21,27,35,46,59,74,92
688,17187,NaN,38,40,42,45,47,49,50,52
689,17189,NaN,16,16,16,17,17,16,17,18
690,17191,NaN,39,50,61,75,91,109,128,149
691,17193,NaN,12,13,15,15,18,19,20,23
692,17195,NaN,124,135,147,159,171,183,194,203
693,17197,NaN,1175,1161,1146,1127,1105,1081,1052,1023
694,17199,NaN,62,53,45,38,34,28,24,20
695,17201,NaN,1059,1130,1198,1259,1310,1349,1375,1388
696,17203,NaN,86,87,90,92,93,93,94,94
697,18001,NaN,132,153,178,205,234,265,298,331
698,18003,NaN,1514,1785,2117,2475,2883,3322,3789,4269
699,18005,NaN,238,288,347,413,486,565,646,728
700,18007,NaN,26,33,42,53,68,85,105,129
701,18009,NaN,44,47,49,51,53,55,55,55
702,18011,NaN,180,218,265,319,382,456,538,629
703,18013,NaN,78,94,114,133,151,167,179,184
704,18015,NaN,67,76,84,93,102,111,119,126
705,18017,NaN,89,111,136,165,200,239,281,326
706,18019,NaN,187,172,156,142,129,117,106,95
707,18021,NaN,61,70,78,88,98,107,118,127
708,18023,NaN,90,99,106,114,122,130,137,146
709,18025,NaN,15,14,13,13,13,12,11,11
710,18027,NaN,72,85,103,121,143,167,194,224
711,18029,NaN,131,155,186,222,262,309,361,419
712,18031,NaN,88,118,154,202,261,331,413,501
713,18033,NaN,291,367,480,612,767,953,1152,1359
714,18035,NaN,322,431,578,765,1005,1305,1667,2086
715,18037,NaN,150,216,307,430,592,796,1035,1289
716,18039,NaN,883,1132,1443,1815,2259,2763,3315,3881
717,18041,NaN,72,95,130,174,230,301,386,484
718,18043,NaN,197,255,326,414,522,648,793,950
719,18045,NaN,83,106,138,175,221,272,328,386
720,18047,NaN,56,82,117,165,228,306,395,486
721,18049,NaN,103,110,119,128,135,144,151,158
722,18051,NaN,64,64,64,63,63,61,61,59
723,18053,NaN,386,465,555,655,759,865,966,1053
724,18055,NaN,81,96,115,136,159,185,213,244
725,18057,NaN,744,875,1045,1231,1451,1700,1981,2294
726,18059,NaN,245,320,416,533,680,856,1060,1287
727,18061,NaN,87,106,130,158,190,227,266,308
728,18063,NaN,402,495,611,748,913,1104,1324,1574
729,18065,NaN,210,278,363,468,595,740,900,1060
730,18067,NaN,373,459,564,685,823,975,1140,1307
731,18069,NaN,237,299,391,494,617,762,916,1073
732,18071,NaN,93,100,107,114,122,129,137,146
733,18073,NaN,138,148,158,167,177,186,193,200
734,18075,NaN,115,155,209,276,357,449,546,637
735,18077,NaN,131,177,236,311,402,509,623,737
736,18079,NaN,125,157,198,244,300,363,433,506
737,18081,NaN,401,471,555,647,753,869,999,1137
738,18083,NaN,100,112,125,140,154,168,185,199
739,18085,NaN,376,443,540,636,751,881,1018,1167
740,18087,NaN,127,137,153,167,181,197,212,225
741,18089,NaN,949,1063,1227,1388,1573,1783,2005,2255
742,18091,NaN,392,462,543,632,730,837,947,1061
743,18093,NaN,99,105,117,126,135,147,158,170
744,18095,NaN,410,479,559,647,744,850,962,1076
745,18097,NaN,1674,1939,2251,2595,2988,3425,3908,4439
746,18099,NaN,226,258,296,333,376,417,459,500
747,18101,NaN,40,50,61,74,88,105,122,140
748,18103,NaN,120,151,188,232,283,340,402,466
749,18105,NaN,194,196,196,197,196,194,192,188
750,18107,NaN,164,208,262,326,403,487,579,674
751,18109,NaN,182,241,317,412,533,680,853,1050
752,18111,NaN,28,23,19,15,12,10,8,7
753,18113,NaN,225,263,305,348,393,437,477,512
754,18115,NaN,9,8,7,7,6,6,6,5
755,18117,NaN,64,70,74,79,83,87,90,91
756,18119,NaN,58,53,49,44,40,37,33,29
757,18121,NaN,38,44,56,66,80,96,115,136
758,18123,NaN,35,44,53,65,79,94,113,133
759,18125,NaN,36,52,75,106,149,203,266,335
760,18127,NaN,496,638,831,1067,1365,1728,2161,2665
761,18129,NaN,58,75,97,123,158,200,250,309
762,18131,NaN,47,48,49,50,50,50,50,49
763,18133,NaN,136,168,211,257,314,380,455,538
764,18135,NaN,72,78,86,92,100,107,114,122
765,18137,NaN,126,164,212,270,336,410,486,559
766,18139,NaN,84,100,120,141,165,189,216,241
767,18141,NaN,887,1013,1157,1309,1475,1646,1825,2004
768,18143,NaN,95,108,120,134,146,159,170,179
769,18145,NaN,401,720,1266,2100,3198,4253,4725,4272
770,18147,NaN,38,50,64,83,105,133,166,205
771,18149,NaN,50,51,50,50,49,49,47,46
772,18151,NaN,203,252,309,370,436,501,558,602
773,18153,NaN,37,43,52,60,70,82,95,109
774,18155,NaN,14,15,16,18,19,20,22,23
775,18157,NaN,516,645,821,1029,1285,1594,1958,2379
776,18159,NaN,41,50,61,73,88,105,124,146
777,18161,NaN,11,9,8,7,5,5,4,4
778,18163,NaN,493,636,816,1037,1305,1622,1984,2381
779,18165,NaN,62,75,90,106,125,147,168,190
780,18167,NaN,315,362,414,471,532,597,665,733
781,18169,NaN,169,214,269,333,406,485,564,639
782,18171,NaN,25,32,38,48,58,69,83,97
783,18173,NaN,164,197,236,280,328,380,435,489
784,18175,NaN,36,38,41,44,45,49,50,53
785,18177,NaN,234,285,344,414,492,580,675,773
786,18179,NaN,120,162,220,291,383,490,612,740
787,18181,NaN,72,64,57,49,44,38,33,28
788,18183,NaN,154,184,222,264,312,366,423,484
789,19001,NaN,13,12,13,12,12,12,11,11
790,19003,NaN,13,12,12,12,11,11,11,9
791,19005,NaN,10,7,4,4,2,1,1,1
792,19007,NaN,27,18,10,7,5,2,2,1
793,19009,NaN,19,19,19,18,17,17,15,15
794,19011,NaN,63,48,37,28,22,16,13,10
795,19013,NaN,191,101,54,29,16,8,4,3
796,19015,NaN,46,31,20,14,8,6,4,2
797,19017,NaN,58,57,55,54,52,51,48,46
798,19019,NaN,23,10,4,2,1,0,0,0
799,19021,NaN,18,17,15,15,15,13,12,12
800,19023,NaN,29,24,19,15,12,10,7,7
801,19025,NaN,19,18,19,18,19,18,18,18
802,19027,NaN,29,19,11,7,5,3,2,1
803,19029,NaN,35,22,14,9,5,4,2,1
804,19031,NaN,23,16,12,8,6,4,3,2
805,19033,NaN,212,222,229,235,238,238,234,228
806,19035,NaN,37,38,39,40,40,40,40,40
807,19037,NaN,36,35,35,34,33,32,30,29
808,19039,NaN,30,23,19,14,11,9,7,5
809,19041,NaN,21,16,14,10,9,6,6,4
810,19043,NaN,43,34,26,21,17,12,10,8
811,19045,NaN,143,116,95,78,62,51,41,33
812,19047,NaN,22,16,12,9,6,5,4,2
813,19049,NaN,153,121,96,76,60,47,37,30
814,19051,NaN,10,7,5,3,3,1,1,1
815,19053,NaN,35,35,35,34,33,32,29,28
816,19055,NaN,46,33,24,17,13,9,7,4
817,19057,NaN,69,63,57,52,47,42,38,34
818,19059,NaN,15,10,6,4,3,1,1,1
819,19061,NaN,441,380,326,278,235,198,166,140
820,19063,NaN,17,13,10,8,6,5,3,3
821,19065,NaN,41,38,35,32,29,27,24,22
822,19067,NaN,47,40,34,28,23,19,16,13
823,19069,NaN,24,23,22,22,21,20,19,18
824,19071,NaN,6,3,2,1,0,0,0,0
825,19073,NaN,18,15,12,10,8,6,5,4
826,19075,NaN,27,23,20,17,15,12,11,9
827,19077,NaN,23,19,16,13,11,10,7,6
828,19079,NaN,31,19,12,8,5,3,3,1
829,19081,NaN,37,31,24,20,16,12,10,8
830,19083,NaN,16,10,8,5,4,3,1,2
831,19085,NaN,19,15,14,11,9,7,7,5
832,19087,NaN,63,63,65,65,64,65,62,62
833,19089,NaN,24,18,13,11,7,6,5,3
834,19091,NaN,10,4,2,0,1,0,0,0
835,19093,NaN,11,10,7,6,5,3,4,2
836,19095,NaN,23,19,15,13,10,8,7,6
837,19097,NaN,51,44,37,32,27,23,19,17
838,19099,NaN,67,62,56,50,46,42,37,33
839,19101,NaN,14,8,4,3,2,1,0,1
840,19103,NaN,280,264,249,233,217,202,187,171
841,19105,NaN,52,48,42,38,34,30,27,23
842,19107,NaN,25,23,22,19,18,16,15,13
843,19109,NaN,19,12,8,5,4,2,2,1
844,19111,NaN,37,33,28,26,22,19,18,15
845,19113,NaN,359,263,194,143,105,77,57,42
846,19115,NaN,12,12,13,13,12,13,13,12
847,19117,NaN,23,22,21,21,19,19,18,16
848,19119,NaN,13,8,4,2,2,1,0,0
849,19121,NaN,25,23,22,20,20,18,17,15
850,19123,NaN,58,46,37,29,23,18,14,11
851,19125,NaN,75,62,51,41,34,27,23,18
852,19127,NaN,32,22,16,11,7,6,4,2
853,19129,NaN,47,53,58,64,70,74,80,84
854,19131,NaN,25,17,13,8,6,4,3,2
855,19133,NaN,12,7,3,2,1,1,0,1
856,19135,NaN,12,9,7,6,5,3,3,3
857,19137,NaN,19,11,8,4,3,2,1,1
858,19139,NaN,59,68,79,92,105,121,138,155
859,19141,NaN,10,6,4,2,2,1,0,0
860,19143,NaN,11,6,4,2,1,0,1,0
861,19145,NaN,21,11,5,3,2,1,0,0
862,19147,NaN,15,15,14,12,12,11,11,9
863,19149,NaN,37,36,34,32,30,29,27,25
864,19151,NaN,20,20,21,21,21,21,21,21
865,19153,NaN,667,528,419,331,262,207,163,128
866,19155,NaN,249,252,255,257,255,254,250,246
867,19157,NaN,41,34,29,24,21,17,14,12
868,19159,NaN,45,65,92,123,154,180,192,183
869,19161,NaN,30,34,39,45,51,57,63,68
870,19163,NaN,518,628,757,903,1065,1238,1416,1590
871,19165,NaN,15,8,4,2,2,1,0,0
872,19167,NaN,35,21,13,8,5,3,1,2
873,19169,NaN,147,123,104,87,73,61,51,43
874,19171,NaN,15,9,4,2,2,0,1,0
875,19173,NaN,37,34,31,27,24,21,19,16
876,19175,NaN,47,43,40,36,32,28,26,23
877,19177,NaN,12,10,9,7,7,5,5,4
878,19179,NaN,37,22,11,7,4,2,1,1
879,19181,NaN,76,58,45,34,26,20,16,11
880,19183,NaN,37,32,26,22,18,16,12,11
881,19185,NaN,8,5,3,2,1,1,0,0
882,19187,NaN,59,47,37,28,23,18,14,10
883,19189,NaN,49,39,32,26,20,16,13,10
884,19191,NaN,37,30,25,20,17,14,11,8
885,19193,NaN,184,137,102,77,57,43,31,24
886,19195,NaN,15,9,6,4,3,2,1,1
887,19197,NaN,39,31,24,20,16,13,10,7
888,20001,NaN,56,55,53,51,48,46,43,40
889,20003,NaN,15,14,12,10,9,8,7,6
890,20005,NaN,33,35,38,41,42,45,47,49
891,20007,NaN,10,11,11,11,13,12,13,13
892,20009,NaN,118,133,149,163,178,189,200,206
893,20011,NaN,51,54,58,60,63,66,66,68
894,20013,NaN,75,75,76,74,72,68,64,59
895,20015,NaN,176,182,189,195,199,202,205,205
896,20017,NaN,8,7,7,7,6,6,5,5
897,20019,NaN,15,17,20,23,25,28,31,32
898,20021,NaN,47,55,61,69,77,85,93,102
899,20023,NaN,14,18,21,26,30,35,38,42
900,20025,NaN,2,1,0,0,0,1,0,0
901,20027,NaN,9,7,6,4,3,2,2,1
902,20029,NaN,61,61,59,58,56,52,49,45
903,20031,NaN,38,38,39,38,38,37,35,34
904,20033,NaN,6,4,2,2,1,0,1,0
905,20035,NaN,205,286,391,521,668,817,943,1018
906,20037,NaN,78,90,107,124,143,164,186,208
907,20039,NaN,9,9,8,9,8,8,7,7
908,20041,NaN,34,29,23,19,16,12,11,8
909,20043,NaN,36,37,37,39,39,38,38,37
910,20045,NaN,142,143,143,144,143,143,141,139
911,20047,NaN,22,19,17,14,13,11,9,8
912,20049,NaN,14,17,17,19,20,20,19,19
913,20051,NaN,45,40,34,31,27,23,20,18
914,20053,NaN,18,17,18,18,17,17,17,17
915,20055,NaN,148,156,162,167,170,172,172,170
916,20057,NaN,57,53,48,44,40,37,33,30
917,20059,NaN,61,58,56,53,50,48,45,41
918,20061,NaN,74,90,108,129,154,180,209,238
919,20063,NaN,19,22,27,32,35,38,41,41
920,20065,NaN,7,10,16,23,32,44,55,63
921,20067,NaN,44,42,39,38,34,32,29,26
922,20069,NaN,13,9,7,5,4,2,2,2
923,20071,NaN,1,1,0,0,1,0,0,0
924,20073,NaN,38,67,114,184,272,355,393,363
925,20075,NaN,13,12,10,10,8,7,6,5
926,20077,NaN,15,18,20,25,28,32,37,40
927,20079,NaN,76,68,60,53,46,41,36,31
928,20081,NaN,13,11,10,9,7,7,5,5
929,20083,NaN,5,5,4,5,4,3,4,3
930,20085,NaN,69,62,58,52,47,41,37,32
931,20087,NaN,45,50,56,63,68,76,81,88
932,20089,NaN,65,75,80,82,77,69,58,45
933,20091,NaN,990,1086,1188,1288,1389,1484,1574,1652
934,20093,NaN,11,7,6,3,3,1,2,0
935,20095,NaN,14,9,7,4,3,2,2,1
936,20097,NaN,7,5,3,3,1,1,1,1
937,20099,NaN,183,252,338,433,526,595,623,600
938,20101,NaN,6,8,8,11,11,13,14,14
939,20103,NaN,206,247,296,348,404,460,515,561
940,20105,NaN,6,5,4,3,2,2,1,1
941,20107,NaN,11,10,8,8,6,6,4,4
942,20109,NaN,31,38,44,49,54,55,54,51
943,20111,NaN,99,110,120,131,141,151,161,168
944,20113,NaN,113,112,113,110,109,105,101,97
945,20115,NaN,94,107,119,130,140,145,146,144
946,20117,NaN,64,70,75,79,82,84,83,82
947,20119,NaN,16,15,14,13,12,11,10,9
948,20121,NaN,54,56,59,59,62,62,63,64
949,20123,NaN,31,32,33,34,35,35,35,34
950,20125,NaN,60,79,105,136,177,225,283,347
951,20127,NaN,14,14,15,15,16,16,17,16
952,20129,NaN,18,17,16,13,13,10,10,8
953,20131,NaN,72,85,99,114,127,137,144,145
954,20133,NaN,54,49,42,38,33,29,25,22
955,20135,NaN,7,9,9,9,11,11,11,12
956,20137,NaN,30,27,24,21,18,16,14,12
957,20139,NaN,64,75,84,93,103,109,113,115
958,20141,NaN,23,22,21,21,20,19,17,16
959,20143,NaN,23,24,22,22,22,20,20,19
960,20145,NaN,15,12,9,8,7,5,4,3
961,20147,NaN,16,12,8,7,5,4,3,2
962,20149,NaN,106,137,176,220,265,306,340,356
963,20151,NaN,39,41,42,43,44,44,43,43
964,20153,NaN,34,34,32,30,27,24,20,18
965,20155,NaN,335,410,494,585,676,762,833,882
966,20157,NaN,21,28,39,51,65,81,96,108
967,20159,NaN,15,15,13,12,11,11,9,9
968,20161,NaN,134,198,287,414,583,796,1045,1299
969,20163,NaN,6,5,4,2,2,1,1,1
970,20165,NaN,14,18,22,27,33,37,42,46
971,20167,NaN,34,29,26,22,19,17,13,12
972,20169,NaN,146,139,133,125,119,110,104,96
973,20171,NaN,26,26,25,25,25,23,23,21
974,20173,NaN,1155,1227,1299,1367,1431,1489,1540,1581
975,20175,NaN,90,109,130,154,177,200,223,239
976,20177,NaN,354,385,418,450,484,517,548,578
977,20179,NaN,16,20,23,26,30,33,35,36
978,20181,NaN,83,91,94,96,94,88,80,71
979,20183,NaN,7,6,5,5,4,4,3,3
980,20185,NaN,41,56,71,88,105,115,119,116
981,20187,NaN,5,3,3,1,2,1,0,1
982,20189,NaN,55,49,43,38,31,27,23,18
983,20191,NaN,67,83,101,121,146,171,199,225
984,20193,NaN,100,142,194,247,291,310,297,256
985,20195,NaN,3,2,2,1,1,0,0,1
986,20197,NaN,21,24,27,31,36,39,43,48
987,20199,NaN,20,21,21,20,20,19,16,15
988,20201,NaN,18,14,12,10,9,6,6,5
989,20203,NaN,4,4,2,2,1,1,1,1
990,20205,NaN,23,22,20,18,17,16,14,13
991,20207,NaN,1,1,0,1,0,0,0,0
992,20209,NaN,201,199,197,196,193,190,188,183
993,21001,NaN,70,58,50,45,38,33,29,25
994,21003,NaN,17,14,11,9,7,5,5,3
995,21005,NaN,39,28,20,14,11,7,6,3
996,21007,NaN,4,2,1,1,0,0,0,1
997,21009,NaN,95,95,96,96,95,94,93,91
998,21011,NaN,37,43,50,59,66,74,81,85
999,21013,NaN,30,26,23,19,17,15,13,11
1000,21015,NaN,305,302,300,297,293,287,281,274
1001,21017,NaN,73,85,101,118,136,155,173,191
1002,21019,NaN,101,95,90,84,78,74,68,64
1003,21021,NaN,56,56,55,54,54,52,51,50
1004,21023,NaN,29,30,30,31,31,32,31,31
1005,21025,NaN,15,13,11,8,8,6,5,5
1006,21027,NaN,130,177,237,310,389,467,533,568
1007,21029,NaN,132,130,122,114,109,103,96,90
1008,21031,NaN,18,16,15,13,12,11,10,9
1009,21033,NaN,17,11,6,4,2,1,1,1
1010,21035,NaN,26,24,23,21,20,18,17,16
1011,21037,NaN,136,129,122,115,109,101,96,90
1012,21039,NaN,9,9,8,8,7,7,7,7
1013,21041,NaN,34,33,34,32,31,31,29,29
1014,21043,NaN,40,39,38,37,35,34,32,31
1015,21045,NaN,26,24,22,21,18,18,16,15
1016,21047,NaN,81,82,84,85,86,87,88,87
1017,21049,NaN,60,52,45,37,33,27,23,20
1018,21051,NaN,17,14,13,12,10,8,8,6
1019,21053,NaN,48,44,40,38,35,32,30,28
1020,21055,NaN,19,18,13,11,10,8,6,5
1021,21057,NaN,31,28,28,26,25,22,22,20
1022,21059,NaN,234,234,233,232,229,227,222,218
1023,21061,NaN,16,14,14,13,12,12,10,10
1024,21063,NaN,5,3,1,2,0,1,0,0
1025,21065,NaN,28,28,28,26,26,26,24,23
1026,21067,NaN,381,360,339,319,300,280,263,245
1027,21069,NaN,35,36,37,37,36,37,36,37
1028,21071,NaN,57,46,38,31,25,21,17,14
1029,21073,NaN,109,106,99,93,88,83,77,73
1030,21075,NaN,9,7,5,4,3,3,2,2
1031,21077,NaN,8,5,3,1,2,0,1,0
1032,21079,NaN,27,26,25,25,23,23,23,21
1033,21081,NaN,102,107,111,115,118,119,119,118
1034,21083,NaN,75,86,102,117,135,154,175,197
1035,21085,NaN,39,30,24,19,14,12,9,7
1036,21087,NaN,31,24,18,14,11,9,6,5
1037,21089,NaN,81,76,69,62,58,51,47,43
1038,21091,NaN,8,7,5,5,4,3,3,2
1039,21093,NaN,181,177,172,167,161,156,150,144
1040,21095,NaN,62,57,54,49,46,43,39,35
1041,21097,NaN,96,123,156,193,233,274,310,337
1042,21099,NaN,29,23,20,17,14,11,10,8
1043,21101,NaN,66,66,66,66,64,64,63,61
1044,21103,NaN,38,39,41,41,42,43,43,42
1045,21105,NaN,2,1,1,1,0,0,1,0
1046,21107,NaN,143,139,135,125,121,115,108,103
1047,21109,NaN,23,17,13,9,7,5,4,3
1048,21111,NaN,1085,983,894,811,734,664,599,541
1049,21113,NaN,91,103,115,127,142,155,171,184
1050,21115,NaN,30,24,18,15,11,10,7,5
1051,21117,NaN,300,288,277,265,253,242,229,218
1052,21119,NaN,23,24,25,26,27,28,28,30
1053,21121,NaN,63,73,84,95,107,121,133,147
1054,21123,NaN,13,15,16,19,21,23,26,28
1055,21125,NaN,114,121,126,132,137,143,147,150
1056,21127,NaN,30,28,24,21,19,17,15,13
1057,21129,NaN,10,6,5,3,2,2,1,0
1058,21131,NaN,23,20,18,16,14,13,11,10
1059,21133,NaN,45,38,32,27,23,19,16,13
1060,21135,NaN,18,13,10,6,5,4,2,2
1061,21137,NaN,10,6,4,2,2,0,1,0
1062,21139,NaN,6,4,2,1,1,0,0,0
1063,21141,NaN,24,20,17,14,12,11,8,7
1064,21143,NaN,8,6,5,3,3,2,2,2
1065,21145,NaN,77,69,61,52,47,40,36,31
1066,21147,NaN,82,104,129,159,189,221,250,272
1067,21149,NaN,8,6,5,3,2,2,1,1
1068,21151,NaN,164,162,159,157,152,149,145,140
1069,21153,NaN,42,48,53,60,65,72,77,83
1070,21155,NaN,23,17,14,10,8,6,5,3
1071,21157,NaN,22,20,19,18,16,16,14,13
1072,21159,NaN,20,16,14,11,9,7,6,5
1073,21161,NaN,24,21,18,16,13,12,11,9
1074,21163,NaN,26,24,22,21,19,18,16,15
1075,21165,NaN,11,9,7,6,4,4,3,3
1076,21167,NaN,26,20,16,13,10,8,6,4
1077,21169,NaN,8,4,4,2,1,1,1,0
1078,21171,NaN,33,39,45,52,60,67,74,80
1079,21173,NaN,44,44,40,37,35,32,30,27
1080,21175,NaN,11,6,4,3,2,1,0,1
1081,21177,NaN,25,17,12,8,5,4,2,2
1082,21179,NaN,79,72,65,59,52,48,43,38
1083,21181,NaN,10,7,6,5,3,3,2,1
1084,21183,NaN,41,41,40,40,38,38,37,35
1085,21185,NaN,58,51,45,36,32,28,23,20
1086,21187,NaN,15,14,13,12,11,10,9,8
1087,21189,NaN,2,0,1,0,0,0,0,0
1088,21191,NaN,28,31,32,34,35,38,39,40
1089,21193,NaN,71,64,60,54,49,44,39,36
1090,21195,NaN,85,69,59,48,40,33,27,23
1091,21197,NaN,72,78,86,92,97,101,104,104
1092,21199,NaN,264,326,398,480,569,659,748,824
1093,21201,NaN,12,17,23,30,39,47,56,62
1094,21203,NaN,18,14,12,9,7,6,5,3
1095,21205,NaN,57,43,32,24,18,14,10,8
1096,21207,NaN,66,50,41,35,27,23,18,15
1097,21209,NaN,113,94,85,72,61,54,46,39
1098,21211,NaN,122,136,153,170,187,205,223,238
