,County,375,381,388,395,402,409,416,423,430
573,16045,1644,44,43,42,40,38,36,34,32
574,16047,1238,13,10,9,7,6,5,4,3
575,16049,1143,8,4,2,2,0,1,0,0
576,16051,2263,28,24,20,16,14,12,10,8
577,16053,2421,20,14,11,7,5,4,3,2
578,16055,15710,437,376,322,275,232,197,166,140
579,16057,2501,54,48,41,37,32,28,24,21
580,16059,475,1,0,1,0,0,0,0,0
581,16061,368,8,14,24,41,64,96,130,154
582,16063,476,12,15,17,21,25,29,33,37
583,16065,5862,101,93,84,76,68,62,55,49
584,16067,2229,27,25,23,22,20,18,17,15
585,16069,3289,36,28,23,18,14,11,9,6
586,16071,311,15,14,15,14,14,14,13,13
587,16073,972,8,5,3,2,2,1,1,0
588,16075,2314,28,18,12,8,6,3,3,1
589,16077,601,16,14,12,10,9,7,7,5
590,16079,964,19,15,12,10,9,6,6,4
591,16081,997,64,64,64,62,61,59,57,54
592,16083,8750,102,84,70,58,48,39,33,26
593,16085,715,41,34,28,23,18,15,12,10
594,16087,1157,32,27,23,19,16,13,11,9
595,17001,7701,164,131,105,83,66,52,41,32
596,17003,415,8,5,3,1,1,1,0,1
597,17005,1808,28,20,14,9,7,4,3,2
598,17007,5719,76,58,46,35,27,20,16,13
599,17009,641,20,21,20,21,20,20,19,18
600,17011,3118,71,74,76,78,80,80,81,80
601,17013,453,3,1,1,0,0,0,0,0
602,17015,1502,39,36,33,29,26,23,20,18
603,17017,1832,41,36,32,27,23,20,17,15
604,17019,16327,462,422,385,349,315,284,254,227
605,17021,3119,72,65,58,52,46,41,36,31
606,17023,1590,62,55,49,43,37,32,27,24
607,17025,1374,38,39,40,40,40,41,40,40
608,17027,5318,131,106,84,66,53,42,33,26
609,17029,4896,117,122,126,130,133,136,138,139
610,17031,453634,9312,8135,7068,6119,5277,4539,3894,3333
611,17033,1893,64,55,46,38,31,26,22,17
612,17035,1128,12,5,3,1,0,1,0,0
613,17037,7845,169,133,106,83,65,51,40,32
614,17039,1208,21,13,8,5,2,2,1,0
615,17041,2120,72,75,78,79,79,78,77,74
616,17043,72454,1635,1414,1218,1046,894,763,649,551
617,17045,1508,17,9,3,2,1,0,1,0
618,17047,491,14,11,9,8,6,5,4,3
619,17049,4391,26,14,8,4,3,1,1,0
620,17051,3012,49,41,33,28,22,18,14,12
621,17053,1436,31,32,33,33,32,32,31,31
622,17055,3992,61,42,29,21,14,10,7,5
623,17057,2691,76,75,74,73,71,70,67,65
624,17059,410,14,14,13,14,14,13,12,13
625,17061,1313,36,41,43,47,51,53,55,56
626,17063,4673,153,137,122,107,95,82,72,62
627,17065,751,20,19,18,17,17,15,14,13
628,17067,1591,46,35,26,20,15,11,8,6
629,17069,318,7,6,4,4,2,2,2,1
630,17071,476,10,7,5,4,3,2,1,1
631,17073,4179,86,76,66,58,50,43,38,32
632,17075,2672,45,43,38,36,32,29,27,24
633,17077,4400,84,59,40,28,19,13,10,6
634,17079,1077,16,12,8,6,4,3,2,1
635,17081,3715,161,159,154,148,140,131,121,111
636,17083,2356,60,44,34,25,18,14,10,8
637,17085,1551,30,25,20,17,13,11,9,8
638,17087,1298,53,57,60,61,63,62,61,60
639,17089,48243,1168,1042,924,816,716,627,546,475
640,17091,11878,194,163,136,113,95,78,64,54
641,17093,10343,381,377,372,362,350,335,320,301
642,17095,4792,90,70,55,43,33,27,20,16
643,17097,55958,1335,1184,1044,917,803,700,608,528
644,17099,10088,301,252,209,173,142,116,95,77
645,17101,2223,14,8,4,2,1,1,0,0
646,17103,3214,80,64,52,42,33,26,22,16
647,17105,3932,146,128,109,93,78,66,55,46
648,17107,3218,59,46,35,26,21,15,11,9
649,17109,2231,40,31,25,19,15,12,9,7
650,17111,22765,536,453,382,320,268,223,187,155
651,17113,13873,316,263,219,182,149,123,101,83
652,17115,9117,127,96,71,54,40,30,22,17
653,17117,4136,132,104,82,63,49,38,30,23
654,17119,26173,834,691,568,466,378,307,248,200
655,17121,4178,100,88,76,66,57,49,42,35
656,17123,748,49,52,53,54,54,53,52,49
657,17125,1222,32,32,32,32,30,30,29,29
658,17127,1123,54,50,47,44,40,37,32,30
659,17129,961,36,31,25,21,17,14,11,10
660,17131,1209,25,27,29,32,34,36,39,40
661,17133,3812,133,126,120,112,104,95,87,78
662,17135,3257,95,75,59,45,36,27,21,16
663,17137,3365,56,49,42,37,31,27,23,19
664,17139,1433,20,13,8,5,3,2,1,1
665,17141,4800,105,94,84,74,67,58,51,46
666,17143,15821,382,316,260,213,174,141,116,93
667,17145,2879,85,63,46,34,25,18,13,10
668,17147,1230,34,36,36,38,39,39,41,40
669,17149,1637,47,40,36,31,26,23,20,17
670,17151,264,7,4,3,2,1,1,0,1
671,17153,646,20,20,20,20,20,19,19,17
672,17155,375,19,22,24,27,30,31,34,34
673,17157,3861,77,68,61,53,47,40,35,30
674,17159,1601,27,19,15,11,7,6,5,3
675,17161,12426,224,173,133,102,79,60,46,36
676,17163,23677,676,564,468,386,317,260,212,172
677,17165,2138,62,58,54,50,45,41,38,35
678,17167,15262,396,371,346,321,296,273,249,228
679,17169,659,11,6,3,2,1,0,1,0
680,17171,422,18,15,11,8,6,5,4,2
681,17173,2048,30,21,14,10,6,5,3,2
682,17175,504,5,4,4,3,3,3,3,2
683,17177,3750,129,129,128,125,124,121,117,113
684,17179,12662,380,347,314,284,256,229,204,183
685,17181,2103,65,63,60,55,51,47,43,39
686,17183,8025,237,191,154,124,99,79,63,50
687,17185,1247,34,29,24,19,16,14,10,9
688,17187,1624,24,24,26,26,28,28,28,29
689,17189,1523,31,23,16,13,9,6,5,4
690,17191,1577,33,29,25,22,19,16,14,12
691,17193,1482,89,92,93,91,89,84,78,71
692,17195,5571,164,145,127,112,96,85,72,63
693,17197,61289,1589,1472,1353,1238,1126,1020,919,826
694,17199,6522,190,183,174,165,156,146,138,128
695,17201,27231,484,422,368,318,275,236,204,174
696,17203,3447,110,84,65,49,37,29,21,16
697,18001,3086,74,75,75,74,74,73,71,69
698,18003,33692,788,686,593,511,441,379,324,278
699,18005,6835,342,378,414,447,476,501,519,530
700,18007,888,17,13,11,8,7,5,4,3
701,18009,1140,21,15,10,7,5,3,3,1
702,18011,5712,162,140,121,103,89,75,64,54
703,18013,905,25,24,23,22,20,19,18,16
704,18015,1659,88,101,117,132,145,156,164,168
705,18017,5030,192,212,229,243,253,257,257,251
706,18019,11156,412,363,318,277,240,206,177,152
707,18021,2285,46,37,30,23,19,15,12,9
708,18023,3815,66,54,44,35,29,23,18,15
709,18025,832,26,19,13,9,7,5,3,2
710,18027,2762,69,58,49,41,34,29,23,20
711,18029,5034,204,181,157,136,117,100,84,70
712,18031,2547,62,58,53,49,45,40,37,33
713,18033,3590,108,104,99,94,90,84,80,75
714,18035,9395,189,138,101,73,53,38,28,20
715,18037,5664,78,53,37,25,18,11,8,6
716,18039,24684,234,183,142,110,86,67,51,40
717,18041,2556,79,86,93,99,103,107,109,109
718,18043,6681,210,167,131,105,81,65,50,40
719,18045,1901,52,48,44,39,35,31,28,24
720,18047,1534,44,36,30,25,20,17,13,11
721,18049,1682,41,37,32,29,25,23,19,17
722,18051,3857,115,96,77,62,51,41,34,27
723,18053,6146,129,103,82,64,52,40,32,25
724,18055,2479,61,51,44,38,31,27,22,19
725,18057,30288,716,539,405,303,227,169,127,94
726,18059,6969,220,173,137,107,84,65,51,39
727,18061,3656,159,138,117,100,86,72,62,52
728,18063,14888,481,424,371,322,278,240,205,175
729,18065,5209,103,79,61,47,36,27,21,16
730,18067,8578,289,247,210,176,149,124,104,87
731,18069,3062,137,152,166,180,194,206,216,225
732,18071,4384,131,141,150,157,162,167,169,169
733,18073,2985,75,67,59,52,46,40,36,31
734,18075,1721,40,35,32,28,26,22,20,18
735,18077,2749,90,69,53,40,31,23,17,13
736,18079,2044,51,42,35,29,23,19,16,13
737,18081,15543,420,331,260,202,158,122,95,73
738,18083,3430,49,34,24,16,12,8,5,4
739,18085,8203,111,76,52,36,24,17,12,7
740,18087,2345,61,67,72,79,84,89,95,100
741,18089,46443,943,812,694,592,502,426,359,302
742,18091,9366,264,229,197,169,145,123,106,90
743,18093,4012,94,82,71,62,53,46,40,33
744,18095,11273,249,182,132,96,70,51,37,26
745,18097,86403,2091,1748,1453,1201,990,814,668,546
746,18099,5170,124,121,117,114,110,106,100,97
747,18101,768,32,28,26,23,21,18,17,14
748,18103,3339,99,87,75,65,56,48,42,36
749,18105,9685,252,213,180,152,127,107,89,75
750,18107,3580,121,117,113,107,100,94,87,81
751,18109,5665,262,250,238,223,207,191,174,159
752,18111,945,32,36,41,44,49,54,57,61
753,18113,4831,86,67,51,41,31,24,18,15
754,18115,506,16,12,10,7,6,5,3,3
755,18117,1659,65,57,48,41,35,30,25,21
756,18119,1732,79,83,85,86,86,85,83,80
757,18121,1336,27,27,28,27,27,26,26,26
758,18123,1639,94,99,101,102,101,98,95,89
759,18125,1226,52,53,54,53,53,50,49,45
760,18127,15185,362,323,286,253,223,196,173,150
761,18129,2465,56,41,32,23,18,12,10,7
762,18131,999,28,30,29,31,30,30,30,30
763,18133,3042,74,56,42,33,24,18,14,10
764,18135,2181,34,24,18,12,9,7,4,4
765,18137,3073,72,66,59,53,46,41,36,31
766,18139,1588,29,18,12,7,5,3,2,1
767,18141,27957,485,396,319,259,208,168,136,109
768,18143,2328,64,56,47,40,35,28,25,21
769,18145,4329,157,150,141,132,123,112,103,93
770,18147,2012,86,79,70,63,56,50,44,39
771,18149,1803,40,36,33,29,27,24,21,19
772,18151,3188,37,24,16,10,6,4,2,2
773,18153,1966,44,44,45,45,45,44,43,42
774,18155,699,35,31,27,24,21,18,16,14
775,18157,18509,422,329,257,198,154,118,91,71
776,18159,1377,40,36,31,28,23,21,18,15
777,18161,636,6,4,2,2,0,1,0,0
778,18163,20124,609,492,396,316,253,200,159,126
779,18165,1531,35,30,24,20,16,13,11,9
780,18167,11009,229,197,168,143,121,102,85,72
781,18169,3126,88,74,63,54,44,38,31,27
782,18171,704,21,18,16,13,10,9,8,6
783,18173,6991,218,169,130,100,77,59,45,34
784,18175,1947,74,62,52,42,35,29,24,20
785,18177,6322,154,126,102,84,67,55,44,36
786,18179,2398,34,22,14,10,6,3,3,2
787,18181,2795,57,49,43,36,31,27,22,20
788,18183,3219,137,128,118,108,98,89,80,72
789,19001,706,6,4,2,2,1,0,0,1
790,19003,308,10,12,16,19,24,28,32,37
791,19005,1328,16,9,6,4,2,2,1,0
792,19007,1145,18,13,9,7,5,4,3,2
793,19009,433,11,11,11,11,10,11,10,9
794,19011,2178,46,51,54,54,60,61,63,67
795,19013,14374,271,207,156,118,89,68,50,38
796,19015,2285,44,36,29,22,19,14,11,9
797,19017,2537,30,18,11,6,4,2,1,1
798,19019,1653,27,22,18,14,11,9,7,6
799,19021,4006,32,25,20,14,12,8,7,5
800,19023,1536,20,14,9,6,3,3,2,1
801,19025,1248,11,11,10,8,8,6,6,5
802,19027,2595,11,5,1,1,1,0,0,0
803,19029,1180,27,24,25,24,23,22,21,21
804,19031,1589,26,20,14,11,8,6,5,3
805,19033,4814,74,63,52,44,36,31,25,21
806,19035,1409,6,3,2,0,1,0,0,0
807,19037,1150,13,10,7,6,3,3,2,2
808,19039,850,35,34,33,32,31,29,29,27
809,19041,1755,28,19,12,9,6,4,2,2
810,19043,1556,12,9,6,4,3,1,1,1
811,19045,4697,101,87,85,76,68,64,57,52
812,19047,2385,41,36,31,28,24,21,18,17
813,19049,9337,208,180,154,130,111,95,80,68
814,19051,713,9,9,7,6,5,4,3,3
815,19053,509,11,9,7,6,5,4,4,2
816,19055,1790,29,25,22,20,18,15,14,12
817,19057,4042,121,130,132,131,139,136,139,143
818,19059,1910,21,16,11,8,6,4,3,2
819,19061,11830,240,229,216,200,189,176,165,153
820,19063,1114,0,0,0,0,0,0,0,0
821,19065,1695,33,24,17,12,9,6,4,4
822,19067,1434,18,13,9,7,5,4,3,2
823,19069,1056,16,11,8,6,5,3,3,2
824,19071,531,5,2,1,1,0,0,0,0
825,19073,702,3,1,1,0,1,0,0,0
826,19075,1241,14,9,6,5,3,2,2,1
827,19077,1056,10,8,5,4,3,2,2,1
828,19079,1647,19,12,8,5,3,2,1,1
829,19081,1345,25,22,20,16,15,12,11,9
830,19083,1606,31,30,30,28,28,26,25,25
831,19085,1612,27,22,20,16,14,11,10,8
832,19087,2717,51,55,59,63,68,71,75,78
833,19089,903,41,46,51,54,56,59,59,59
834,19091,1085,17,15,12,11,9,8,6,6
835,19093,781,19,22,22,22,23,23,24,24
836,19095,1311,31,25,23,19,16,14,12,11
837,19097,1993,38,33,31,26,24,22,19,16
838,19099,3405,79,64,52,40,33,27,21,16
839,19101,1235,9,6,3,1,1,1,0,0
840,19103,12470,156,122,91,70,52,40,31,23
841,19105,2784,33,31,28,24,24,20,19,17
842,19107,868,5,2,1,1,0,0,0,0
843,19109,1854,60,51,45,38,33,28,23,20
844,19111,3365,110,112,117,114,115,115,113,112
845,19113,18522,447,448,467,477,485,493,499,503
846,19115,1180,19,18,18,18,17,17,16,15
847,19117,677,9,7,5,4,3,2,1,1
848,19119,1396,19,14,11,9,6,5,3,3
849,19121,1296,46,34,31,24,19,16,12,11
850,19123,2026,46,39,33,27,23,19,16,14
851,19125,3174,75,71,69,65,61,58,53,50
852,19127,4385,78,90,103,116,131,146,159,173
853,19129,1401,14,12,10,7,6,5,3,3
854,19131,1179,8,4,2,2,0,1,0,0
855,19133,723,49,54,57,59,64,64,69,70
856,19135,836,10,5,3,2,1,1,1,0
857,19137,921,34,32,28,26,23,20,18,16
858,19139,4012,41,26,16,10,7,4,3,1
859,19141,1724,13,10,7,5,3,3,2,1
860,19143,654,5,3,2,1,1,0,1,0
861,19145,1515,46,53,64,73,83,96,107,120
862,19147,935,11,8,6,4,3,2,2,1
863,19149,3565,28,22,20,16,13,11,9,7
864,19151,791,8,6,6,4,4,3,3,2
865,19153,47978,1124,1014,899,791,704,618,546,481
866,19155,9332,168,146,134,114,101,89,77,68
867,19157,1389,37,38,39,41,41,42,43,42
868,19159,466,14,11,8,7,5,4,3,2
869,19161,1142,17,15,14,12,11,10,8,8
870,19163,16229,358,337,302,258,245,208,188,171
871,19165,1100,49,60,69,76,89,98,109,119
872,19167,4630,29,20,15,10,8,5,3,3
873,19169,9011,188,166,158,145,133,122,113,102
874,19171,1939,32,32,27,26,24,20,20,18
875,19173,612,10,8,8,6,6,5,5,3
876,19175,1144,36,42,47,54,61,67,76,84
877,19177,513,8,7,5,5,4,3,3,2
878,19179,3590,80,70,61,54,47,41,35,31
879,19181,4754,149,128,106,89,75,62,52,43
880,19183,2274,43,32,24,18,14,10,8,6
881,19185,426,6,5,5,4,4,4,4,3
882,19187,4770,37,28,23,17,12,10,8,6
883,19189,1246,25,20,16,12,10,8,6,4
884,19191,1653,44,37,30,24,20,17,13,11
885,19193,13258,118,89,74,57,45,36,28,22
886,19195,628,8,6,3,2,2,0,1,0
887,19197,1689,18,11,8,5,3,2,1,1
888,20001,967,73,70,68,64,60,56,52,47
889,20003,758,14,7,5,2,2,1,0,0
890,20005,1432,29,25,21,18,15,13,11,9
891,20007,359,8,5,3,3,2,1,1,0
892,20009,2496,23,14,8,5,3,2,1,1
893,20011,1211,16,9,5,3,2,1,0,1
894,20013,1176,13,11,7,6,5,3,3,2
895,20015,6765,133,93,63,43,30,20,15,9
896,20017,232,4,2,2,1,1,0,0,0
897,20019,234,9,8,8,8,7,6,6,6
898,20021,2191,77,72,66,61,55,51,45,41
899,20023,337,3,2,1,1,0,0,1,0
900,20025,230,4,3,3,1,1,1,0,0
901,20027,745,16,15,11,10,8,7,6,4
902,20029,952,10,6,4,3,1,1,1,0
903,20031,621,15,9,7,4,3,2,1,1
904,20033,152,1,2,4,7,11,20,32,48
905,20035,3467,196,199,199,197,192,186,179,169
906,20037,4199,117,101,87,75,64,54,47,39
907,20039,252,4,2,1,1,1,0,0,0
908,20041,1606,54,45,36,29,23,19,15,12
909,20043,894,35,38,41,43,44,45,44,43
910,20045,8005,136,74,41,23,12,7,4,2
911,20047,237,3,3,5,5,7,8,10,12
912,20049,159,4,3,2,1,1,0,1,0
913,20051,3463,33,25,19,14,10,8,6,5
914,20053,1162,7,4,3,1,1,1,0,0
915,20055,5881,30,21,12,8,5,3,3,1
916,20057,5459,26,19,14,10,8,5,4,2
917,20059,2264,74,63,55,47,41,34,30,25
918,20061,2718,77,49,30,18,12,7,4,3
919,20063,370,11,13,15,18,21,23,27,30
920,20065,244,3,2,1,0,1,0,0,0
921,20067,906,7,6,6,5,5,5,4,4
922,20069,543,2,2,0,1,0,0,0,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,523,7,3,2,1,0,1,0,0
925,20075,199,2,1,1,1,1,1,1,0
926,20077,565,7,3,1,0,0,0,0,0
927,20079,3224,7,2,0,1,0,0,0,0
928,20081,401,3,4,2,3,3,2,2,2
929,20083,178,8,10,15,21,28,36,45,54
930,20085,1259,19,14,10,6,5,3,2,1
931,20087,1521,28,18,11,8,4,3,2,1
932,20089,184,1,0,0,0,0,0,0,0
933,20091,49641,1376,901,589,384,251,163,105,69
934,20093,548,4,2,1,0,0,0,0,0
935,20095,671,32,36,39,43,47,50,53,56
936,20097,227,7,6,5,4,3,2,2,2
937,20099,2428,39,27,18,12,9,5,4,2
938,20101,120,3,3,3,4,3,3,2,3
939,20103,6186,191,155,124,100,80,64,51,41
940,20105,248,3,2,1,1,0,1,0,0
941,20107,710,29,26,23,20,18,15,14,12
942,20109,287,1,0,0,1,0,0,0,0
943,20111,3862,69,57,46,37,30,24,19,16
944,20113,2929,78,62,48,38,29,23,18,14
945,20115,951,33,23,17,11,7,6,3,3
946,20117,926,42,51,59,70,78,86,92,95
947,20119,478,12,9,5,4,3,1,2,0
948,20121,2482,96,74,60,45,35,28,22,16
949,20123,542,5,3,1,1,0,0,0,0
950,20125,2995,78,56,39,27,20,13,9,7
951,20127,508,26,24,21,19,16,14,13,10
952,20129,231,10,11,12,15,16,17,19,19
953,20131,1416,3,2,0,1,0,0,0,0
954,20133,1590,27,19,13,8,5,4,2,2
955,20135,340,24,42,74,119,170,203,196,153
956,20137,1184,2,1,0,1,0,0,0,0
957,20139,1067,23,18,14,10,8,6,4,4
958,20141,271,4,2,1,0,1,0,0,0
959,20143,527,16,9,6,3,2,1,1,1
960,20145,1106,9,5,2,2,1,0,0,0
961,20147,654,13,16,21,25,31,37,42,48
962,20149,1502,79,77,75,73,70,68,65,62
963,20151,781,6,2,2,0,1,0,0,0
964,20153,285,1,1,0,0,0,0,0,0
965,20155,8019,145,107,78,57,42,30,23,16
966,20157,647,8,4,2,2,0,1,0,0
967,20159,996,31,29,26,24,22,20,18,16
968,20161,5934,113,85,62,43,32,23,16,12
969,20163,602,7,5,4,3,2,1,1,1
970,20165,418,7,5,2,2,1,0,1,0
971,20167,798,7,4,4,2,1,2,0,1
972,20169,5542,157,137,119,101,87,75,64,55
973,20171,557,13,13,14,14,16,16,17,17
974,20173,49884,1325,1071,834,658,519,407,321,251
975,20175,3704,24,14,9,6,3,2,1,1
976,20177,15147,436,342,263,201,156,118,92,70
977,20179,422,3,1,0,0,0,0,0,0
978,20181,582,9,6,5,4,3,2,2,1
979,20183,252,9,12,15,19,23,28,34,39
980,20185,321,5,5,4,4,3,2,2,2
981,20187,174,3,3,2,2,2,2,1,2
982,20189,530,10,10,11,12,12,13,14,14
983,20191,1891,111,106,101,96,90,85,79,74
984,20193,1014,15,9,5,3,2,2,0,1
985,20195,376,19,23,28,35,39,45,49,52
986,20197,606,20,16,11,9,6,5,4,2
987,20199,166,0,0,0,0,0,0,0,0
988,20201,489,6,4,3,2,1,1,1,0
989,20203,210,0,0,0,0,0,0,0,0
990,20205,842,30,29,27,26,25,23,22,20
991,20207,184,1,0,1,0,0,0,0,0
992,20209,18114,309,235,179,134,102,77,58,44
993,21001,1444,53,55,56,57,57,56,56,54
994,21003,1547,83,88,94,97,101,102,102,101
995,21005,1447,94,91,86,81,74,69,63,57
996,21007,308,14,12,12,11,10,9,8,8
997,21009,3497,222,206,188,169,152,133,117,101
998,21011,701,37,35,35,34,32,31,28,28
999,21013,2433,80,60,45,33,25,19,13,11
1000,21015,10766,465,371,295,232,184,144,114,88
1001,21017,1406,96,94,92,88,84,78,72,65
1002,21019,4257,173,153,133,116,101,85,73,63
1003,21021,2962,54,40,28,21,15,11,8,5
1004,21023,446,24,20,15,12,9,8,5,5
1005,21025,830,35,34,33,32,31,29,27,27
1006,21027,995,47,36,26,20,15,11,9,6
1007,21029,5528,185,125,84,56,38,25,17,11
1008,21031,1157,92,97,100,102,100,97,91,83
1009,21033,1155,29,20,14,10,7,4,4,2
1010,21035,3220,143,120,100,83,69,56,47,38
1011,21037,6734,336,249,182,133,98,70,52,37
1012,21039,404,2,0,0,0,0,0,0,0
1013,21041,806,32,28,24,21,18,16,13,11
1014,21043,1833,90,86,84,79,75,70,65,61
1015,21045,1076,65,63,60,57,53,49,44,41
1016,21047,5741,182,129,92,64,46,32,22,16
1017,21049,2152,89,67,49,36,27,19,14,11
1018,21051,2197,64,53,42,35,27,22,18,14
1019,21053,1234,55,50,44,39,34,29,24,21
1020,21055,506,10,7,4,2,1,1,1,0
1021,21057,600,39,37,34,32,29,26,23,20
1022,21059,8571,624,615,597,568,532,490,445,399
1023,21061,716,52,67,82,99,118,134,149,158
1024,21063,902,13,13,12,12,12,11,10,10
1025,21065,891,28,21,15,11,9,6,4,3
1026,21067,29758,1280,1199,1111,1019,924,833,744,661
1027,21069,996,79,99,118,140,160,176,187,189
1028,21071,2719,228,261,293,323,351,374,388,396
1029,21073,3191,417,543,681,820,934,1001,1005,942
1030,21075,438,12,10,7,5,4,3,2,2
1031,21077,572,15,10,7,4,3,2,1,1
1032,21079,1274,66,59,52,47,41,36,31,27
1033,21081,1668,93,91,90,87,84,80,75,70
1034,21083,3680,143,121,103,85,72,58,49,39
1035,21085,1734,83,73,65,57,49,44,37,32
1036,21087,968,71,74,74,73,72,67,63,58
1037,21089,3088,160,185,210,234,254,271,280,284
1038,21091,733,44,39,34,29,25,21,18,14
1039,21093,7977,369,342,315,289,264,240,217,196
1040,21095,2223,140,142,140,136,131,123,115,106
1041,21097,1355,96,88,80,72,64,56,49,42
1042,21099,1644,122,125,123,121,116,109,100,91
1043,21101,3997,151,127,107,89,73,60,50,41
1044,21103,1079,58,56,53,51,48,45,42,38
1045,21105,279,12,10,8,8,6,5,5,3
1046,21107,3559,198,228,260,291,317,339,354,359
1047,21109,1107,25,20,17,14,11,8,7,6
1048,21111,66170,3105,3043,2944,2817,2664,2494,2312,2123
1049,21113,3655,245,225,205,184,164,144,126,110
1050,21115,1559,84,94,102,111,119,127,133,139
1051,21117,12843,680,590,506,430,364,305,255,212
1052,21119,892,18,12,9,6,4,3,2,2
1053,21121,2584,184,193,198,199,196,190,180,167
1054,21123,1062,64,67,70,73,73,73,71,69
1055,21125,5140,221,178,142,114,90,72,56,45
1056,21127,1080,44,45,45,46,45,44,43,42
1057,21129,1127,6,2,1,1,0,0,1,0
1058,21131,695,43,52,61,69,78,86,91,94
1059,21133,1494,66,61,57,52,48,44,41,36
1060,21135,1015,70,99,138,184,234,281,311,317
1061,21137,1908,106,117,129,140,147,154,157,156
1062,21139,646,41,49,55,63,69,74,77,80
1063,21141,2207,107,101,95,87,81,73,65,59
1064,21143,422,18,18,17,16,16,15,14,13
1065,21145,5221,133,105,83,66,52,41,32,25
1066,21147,1472,116,150,190,232,268,296,307,299
1067,21149,775,49,49,47,45,42,40,36,32
1068,21151,7585,273,206,155,117,86,65,48,36
1069,21153,807,17,16,14,14,12,12,10,10
1070,21155,1917,95,102,107,111,112,112,109,104
1071,21157,2244,143,139,132,125,116,107,98,88
1072,21159,857,56,66,79,90,102,110,117,118
1073,21161,1244,56,50,44,39,34,29,25,22
1074,21163,1673,130,123,114,106,96,86,78,68
1075,21165,333,49,70,95,123,150,168,174,162
1076,21167,2158,94,74,57,44,33,26,19,15
1077,21169,813,78,101,128,155,177,190,192,182
1078,21171,1160,47,54,63,72,79,85,89,91
1079,21173,1967,73,56,41,32,23,18,13,10
1080,21175,1910,147,170,189,205,214,216,209,197
1081,21177,2554,104,104,102,99,96,91,87,81
1082,21179,4103,262,256,246,233,216,199,180,161
1083,21181,420,13,9,6,5,3,2,2,1
1084,21183,2080,88,77,68,58,50,43,36,30
1085,21185,6430,183,101,55,30,17,9,5,3
1086,21187,563,35,37,38,39,40,40,40,39
1087,21189,364,1,0,0,0,0,0,0,0
1088,21191,826,32,25,20,15,11,9,6,5
1089,21193,2003,74,74,72,70,68,65,61,59
1090,21195,4549,361,375,381,381,372,357,336,309
1091,21197,884,39,33,29,26,21,19,15,13
1092,21199,5129,262,241,217,195,173,153,133,117
1093,21201,179,11,13,14,17,18,19,20,20
1094,21203,1209,57,52,47,43,37,34,29,26
1095,21205,1737,78,65,54,43,36,28,23,19
1096,21207,1389,56,53,51,48,45,42,39,35
1097,21209,3482,178,154,133,115,98,83,70,59
1098,21211,3893,169,158,148,136,124,113,102,92
1099,21213,1516,56,54,51,48,45,43,39,37
1100,21215,1314,70,67,64,59,55,50,46,42
1101,21217,2300,61,51,42,33,28,22,18,14
1102,21219,945,32,28,23,19,16,13,11,9
1103,21221,958,39,28,21,15,12,8,6,4
1104,21223,526,24,23,20,19,17,16,14,12
1105,21225,1196,50,45,41,36,32,29,25,21
1106,21227,13311,470,384,311,250,201,159,127,101
1107,21229,1167,76,77,75,72,68,63,58,52
1108,21231,1828,57,48,41,33,28,23,18,16
1109,21233,1050,39,32,26,22,18,15,12,9
1110,21235,3694,211,210,207,200,189,177,163,147
1111,21237,384,13,15,15,16,18,18,20,20
1112,21239,1762,94,88,81,75,68,62,56,51
1113,22001,5809,107,92,80,68,57,50,41,36
1114,22003,2823,61,50,41,32,27,21,17,13
1115,22005,10307,377,344,314,282,253,225,200,176
1116,22007,1942,162,157,149,138,125,112,99,86
1117,22009,3471,124,111,99,88,77,67,59,51
1118,22011,2620,111,102,94,84,77,68,61,54
1119,22013,1523,54,48,40,35,29,25,20,17
1120,22015,11833,552,503,454,405,358,313,272,235
1121,22017,22883,843,761,682,607,534,469,408,354
1122,22019,17786,730,657,587,521,459,404,352,305
1123,22021,1048,16,14,11,10,8,7,5,5
1124,22023,483,16,13,12,11,10,8,7,6
1125,22025,1026,22,18,16,13,11,9,8,6
1126,22027,1342,37,33,29,27,23,20,18,15
1127,22029,1703,35,31,27,24,20,18,16,13
1128,22031,2441,188,181,171,158,143,129,113,99
1129,22033,32644,1138,1048,956,866,781,700,625,555
1130,22035,1083,20,16,13,11,8,7,5,5
1131,22037,2838,63,54,44,36,30,25,20,16
1132,22039,3077,57,49,43,37,32,27,23,20
1133,22041,2344,36,31,28,24,21,19,16,14
1134,22043,1914,46,40,36,32,28,25,21,19
1135,22045,6031,179,157,138,120,105,90,77,67
1136,22047,3232,75,66,57,49,42,36,31,26
1137,22049,1635,58,51,43,37,31,26,21,18
1138,22051,41155,1526,1355,1190,1037,898,772,661,563
1139,22053,2751,83,76,69,64,58,52,48,43
1140,22055,20605,564,500,441,387,338,295,255,221
1141,22057,8303,424,389,353,318,282,249,219,189
1142,22059,1354,40,34,29,24,19,17,14,11
1143,22061,4047,143,128,112,99,86,75,64,55
1144,22063,11269,419,382,345,309,275,243,215,187
1145,22065,1518,23,19,16,14,11,10,7,7
1146,22067,2596,70,64,58,53,48,42,39,34
1147,22069,3684,131,120,111,102,94,84,77,69
1148,22071,26458,825,733,648,570,499,435,379,329
1149,22073,17074,443,386,335,290,248,213,180,154
1150,22075,2127,69,61,53,47,40,35,29,26
1151,22077,2264,52,44,38,32,27,23,19,16
1152,22079,10710,388,350,315,281,249,220,192,169
