,County,648,654,661,668,675,682,689,696,703
546,15001,NaN,237,256,277,297,318,338,357,377
547,15003,NaN,507,511,515,518,519,521,521,521
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,120,158,205,265,337,423,523,629
550,15009,NaN,94,90,86,83,79,76,72,69
551,16001,NaN,1540,1276,1052,866,711,584,477,391
552,16003,NaN,15,12,10,8,7,5,5,4
553,16005,NaN,264,223,187,157,131,108,91,74
554,16007,NaN,24,19,17,14,12,10,8,6
555,16009,NaN,18,12,8,5,3,3,1,1
556,16011,NaN,176,172,167,166,161,157,153,148
557,16013,NaN,31,23,16,12,9,6,4,4
558,16015,NaN,17,11,6,4,2,1,1,1
559,16017,NaN,254,218,186,157,130,108,88,71
560,16019,NaN,509,507,502,491,476,459,438,416
561,16021,NaN,69,48,33,23,16,11,7,5
562,16023,NaN,13,13,13,13,13,12,12,11
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,768,571,422,311,230,168,123,91
565,16029,NaN,15,11,9,6,5,3,3,2
566,16031,NaN,53,38,29,21,15,11,8,6
567,16033,NaN,7,13,23,38,54,61,54,39
568,16035,NaN,13,12,11,10,9,8,8,7
569,16037,NaN,12,14,17,20,25,28,32,37
570,16039,NaN,77,52,36,24,17,11,8,5
571,16041,NaN,34,36,38,38,39,40,41,41
572,16043,NaN,30,35,41,46,52,59,66,72
573,16045,NaN,47,36,27,20,15,11,8,7
574,16047,NaN,18,12,8,6,3,2,2,1
575,16049,NaN,55,56,58,58,58,58,56,55
576,16051,NaN,123,120,115,109,103,97,91,84
577,16053,NaN,30,22,14,11,7,5,4,2
578,16055,NaN,749,590,465,363,283,219,170,132
579,16057,NaN,73,58,46,36,29,22,18,14
580,16059,NaN,23,20,17,15,12,11,8,8
581,16061,NaN,18,15,11,10,7,6,4,4
582,16063,NaN,12,11,10,9,8,7,7,5
583,16065,NaN,108,94,82,71,62,54,46,39
584,16067,NaN,45,40,35,30,27,23,20,18
585,16069,NaN,80,71,63,56,50,44,38,35
586,16071,NaN,13,10,7,6,4,4,2,2
587,16073,NaN,34,28,21,17,13,11,8,6
588,16075,NaN,81,57,41,28,21,14,10,7
589,16077,NaN,25,18,13,10,8,6,4,3
590,16079,NaN,38,24,15,9,6,3,3,1
591,16081,NaN,25,22,17,14,12,10,8,6
592,16083,NaN,161,111,75,51,34,23,16,11
593,16085,NaN,32,26,20,17,12,10,8,6
594,16087,NaN,37,34,31,29,25,24,21,20
595,17001,NaN,114,108,100,94,88,81,76,69
596,17003,NaN,22,21,22,20,20,19,19,17
597,17005,NaN,12,8,5,3,2,2,0,1
598,17007,NaN,49,36,25,19,13,10,7,5
599,17009,NaN,6,5,4,4,3,3,2,3
600,17011,NaN,42,44,46,48,50,52,53,55
601,17013,NaN,6,4,4,3,3,2,2,2
602,17015,NaN,7,4,3,1,2,0,1,0
603,17017,NaN,8,5,3,1,2,0,1,0
604,17019,NaN,201,180,161,143,128,113,100,89
605,17021,NaN,55,45,36,30,23,19,15,12
606,17023,NaN,26,26,27,26,25,26,25,25
607,17025,NaN,20,17,15,11,10,8,7,6
608,17027,NaN,23,15,11,7,5,4,2,2
609,17029,NaN,83,79,75,71,66,62,58,55
610,17031,NaN,4183,3685,3243,2850,2500,2189,1916,1673
611,17033,NaN,19,13,10,6,5,4,2,2
612,17035,NaN,13,11,10,8,7,6,5,5
613,17037,NaN,103,90,78,68,60,51,45,39
614,17039,NaN,41,49,57,68,80,92,104,117
615,17041,NaN,23,16,13,8,7,4,4,2
616,17043,NaN,966,850,748,656,574,502,438,382
617,17045,NaN,21,13,7,5,3,1,1,1
618,17047,NaN,4,1,1,1,0,0,0,0
619,17049,NaN,67,57,49,42,35,30,25,21
620,17051,NaN,43,43,42,42,41,40,38,38
621,17053,NaN,26,21,16,13,11,8,7,5
622,17055,NaN,11,4,2,1,0,0,0,0
623,17057,NaN,22,12,7,3,2,2,0,1
624,17059,NaN,5,3,3,2,2,1,1,1
625,17061,NaN,7,6,4,3,3,1,2,1
626,17063,NaN,54,41,30,23,17,13,9,7
627,17065,NaN,8,6,6,5,4,3,3,3
628,17067,NaN,13,9,6,5,3,3,2,1
629,17069,NaN,8,6,4,3,2,1,1,1
630,17071,NaN,6,4,3,2,1,1,1,0
631,17073,NaN,33,23,16,12,7,6,4,2
632,17075,NaN,48,47,45,44,41,40,38,37
633,17077,NaN,29,23,19,14,12,9,8,6
634,17079,NaN,5,4,2,2,1,1,0,1
635,17081,NaN,41,28,19,13,9,6,4,3
636,17083,NaN,35,36,38,40,42,43,45,47
637,17085,NaN,32,34,38,41,44,48,51,55
638,17087,NaN,31,23,16,12,8,7,4,3
639,17089,NaN,453,380,318,265,222,185,154,128
640,17091,NaN,111,86,67,51,40,31,24,19
641,17093,NaN,150,138,125,113,104,93,84,76
642,17095,NaN,94,78,66,54,46,38,31,26
643,17097,NaN,707,655,608,561,518,476,437,400
644,17099,NaN,80,62,48,38,30,23,18,14
645,17101,NaN,24,14,9,5,4,2,1,0
646,17103,NaN,45,51,55,60,65,71,77,83
647,17105,NaN,27,20,14,10,7,5,4,3
648,17107,NaN,18,13,9,7,5,4,2,2
649,17109,NaN,38,38,39,39,39,39,39,39
650,17111,NaN,400,367,338,309,283,257,234,212
651,17113,NaN,192,175,159,144,130,118,106,95
652,17115,NaN,99,82,68,57,47,39,32,26
653,17117,NaN,97,92,88,83,79,74,69,65
654,17119,NaN,245,211,182,156,135,116,99,85
655,17121,NaN,43,36,28,22,19,14,12,9
656,17123,NaN,12,13,15,15,16,17,18,19
657,17125,NaN,10,7,4,2,2,1,0,1
658,17127,NaN,25,23,19,18,15,14,12,10
659,17129,NaN,11,9,8,7,5,5,4,4
660,17131,NaN,24,22,19,18,15,14,12,11
661,17133,NaN,29,30,30,29,31,30,30,31
662,17135,NaN,41,35,29,24,21,16,14,12
663,17137,NaN,50,46,43,39,36,33,30,28
664,17139,NaN,43,31,23,17,12,9,7,4
665,17141,NaN,75,72,68,65,61,58,54,51
666,17143,NaN,125,89,63,46,32,23,17,12
667,17145,NaN,23,19,14,11,9,7,5,4
668,17147,NaN,21,18,16,14,12,10,9,8
669,17149,NaN,14,9,6,4,3,2,1,1
670,17151,NaN,8,6,4,4,3,2,2,1
671,17153,NaN,18,21,24,28,32,35,39,43
672,17155,NaN,1,1,0,0,0,0,0,0
673,17157,NaN,14,9,4,3,2,1,0,1
674,17159,NaN,34,40,48,56,67,77,88,99
675,17161,NaN,128,95,72,54,40,30,23,17
676,17163,NaN,172,160,148,136,126,116,107,99
677,17165,NaN,34,29,26,22,20,16,15,12
678,17167,NaN,160,135,116,98,84,71,60,51
679,17169,NaN,18,14,12,8,7,6,4,3
680,17171,NaN,5,7,11,17,24,36,52,73
681,17173,NaN,46,36,29,22,18,13,11,8
682,17175,NaN,6,6,4,3,3,3,1,2
683,17177,NaN,97,90,84,78,72,66,61,56
684,17179,NaN,89,65,47,34,26,18,13,10
685,17181,NaN,31,32,32,32,32,32,31,32
686,17183,NaN,148,110,81,60,44,32,24,17
687,17185,NaN,5,3,2,1,1,1,0,0
688,17187,NaN,22,21,19,18,18,16,15,14
689,17189,NaN,10,8,6,5,3,3,3,1
690,17191,NaN,26,19,12,9,6,4,2,2
691,17193,NaN,16,13,9,8,6,5,4,3
692,17195,NaN,51,39,30,23,18,14,10,8
693,17197,NaN,644,536,444,369,307,253,210,174
694,17199,NaN,75,65,55,48,41,36,30,26
695,17201,NaN,550,549,549,544,539,531,522,510
696,17203,NaN,56,56,55,54,53,52,50,50
697,18001,NaN,61,47,37,27,22,16,13,9
698,18003,NaN,677,590,516,446,390,338,294,255
699,18005,NaN,132,109,91,75,62,51,42,35
700,18007,NaN,17,24,32,44,60,79,102,128
701,18009,NaN,36,28,23,19,14,12,9,8
702,18011,NaN,68,53,40,31,23,18,14,10
703,18013,NaN,19,14,12,8,7,5,4,3
704,18015,NaN,25,20,18,14,13,10,8,7
705,18017,NaN,45,33,23,18,12,10,6,5
706,18019,NaN,309,355,403,456,511,569,626,683
707,18021,NaN,65,65,66,66,66,65,65,64
708,18023,NaN,57,43,33,24,19,14,10,8
709,18025,NaN,11,8,7,5,3,3,2,1
710,18027,NaN,26,14,8,4,3,1,1,0
711,18029,NaN,56,47,39,32,28,22,19,15
712,18031,NaN,21,13,8,5,3,2,1,1
713,18033,NaN,126,134,143,152,159,166,172,176
714,18035,NaN,117,103,90,78,69,59,52,45
715,18037,NaN,42,31,24,19,13,11,8,6
716,18039,NaN,295,248,209,175,147,124,103,87
717,18041,NaN,11,5,3,1,1,0,0,0
718,18043,NaN,100,84,72,62,51,44,37,31
719,18045,NaN,30,24,20,16,14,10,9,7
720,18047,NaN,12,7,4,3,2,1,0,0
721,18049,NaN,83,85,87,89,91,92,93,93
722,18051,NaN,48,32,20,13,9,6,3,3
723,18053,NaN,164,147,135,121,109,98,88,80
724,18055,NaN,51,50,50,48,48,46,45,43
725,18057,NaN,343,303,267,235,207,182,160,140
726,18059,NaN,90,74,61,48,40,32,27,21
727,18061,NaN,64,56,48,42,37,32,27,24
728,18063,NaN,161,130,103,81,66,51,41,33
729,18065,NaN,84,73,62,53,46,39,33,29
730,18067,NaN,203,209,214,217,222,225,227,228
731,18069,NaN,93,87,82,77,72,66,62,57
732,18071,NaN,70,66,62,59,55,52,48,45
733,18073,NaN,89,75,63,51,43,36,29,24
734,18075,NaN,25,15,10,6,4,2,2,1
735,18077,NaN,58,54,48,45,41,37,33,31
736,18079,NaN,72,82,92,105,116,128,141,152
737,18081,NaN,184,143,111,86,66,51,40,31
738,18083,NaN,41,22,13,6,4,2,1,1
739,18085,NaN,205,202,198,194,190,185,179,174
740,18087,NaN,67,62,58,53,50,45,42,39
741,18089,NaN,548,509,479,444,416,387,361,335
742,18091,NaN,182,180,180,177,177,174,172,171
743,18093,NaN,59,52,44,39,33,29,24,22
744,18095,NaN,175,149,127,107,91,77,64,55
745,18097,NaN,843,677,545,439,352,282,227,182
746,18099,NaN,129,113,100,87,76,66,57,50
747,18101,NaN,20,23,24,27,29,31,34,36
748,18103,NaN,56,49,42,36,30,26,23,19
749,18105,NaN,142,136,130,122,117,111,104,99
750,18107,NaN,79,75,72,68,64,60,57,53
751,18109,NaN,59,42,31,22,16,11,9,6
752,18111,NaN,35,36,36,36,36,35,34,33
753,18113,NaN,96,88,81,75,68,62,56,52
754,18115,NaN,12,15,18,21,26,31,35,42
755,18117,NaN,36,34,33,32,30,29,27,26
756,18119,NaN,27,21,15,11,9,6,5,4
757,18121,NaN,19,19,19,17,17,17,16,15
758,18123,NaN,14,13,12,12,11,11,10,10
759,18125,NaN,11,7,6,4,3,2,1,1
760,18127,NaN,187,170,154,140,127,115,104,94
761,18129,NaN,24,21,19,18,15,14,13,11
762,18131,NaN,23,19,15,14,11,9,8,7
763,18133,NaN,66,60,56,50,47,43,38,36
764,18135,NaN,51,48,43,40,37,33,30,28
765,18137,NaN,42,31,24,18,13,9,8,5
766,18139,NaN,45,42,39,36,33,31,28,26
767,18141,NaN,437,415,392,369,348,327,307,287
768,18143,NaN,35,30,25,20,17,14,12,10
769,18145,NaN,52,39,29,22,16,12,9,7
770,18147,NaN,15,9,6,3,2,1,1,1
771,18149,NaN,53,48,44,40,36,32,29,27
772,18151,NaN,94,77,64,53,43,36,29,23
773,18153,NaN,25,21,19,16,15,12,11,9
774,18155,NaN,12,11,10,9,8,7,7,6
775,18157,NaN,200,174,152,132,115,99,86,74
776,18159,NaN,16,11,9,7,5,4,3,2
777,18161,NaN,3,2,2,1,0,0,1,0
778,18163,NaN,167,123,89,66,48,35,26,19
779,18165,NaN,30,26,22,18,15,13,11,9
780,18167,NaN,131,100,76,59,44,34,25,20
781,18169,NaN,71,61,53,45,39,33,28,24
782,18171,NaN,8,7,5,5,3,3,3,2
783,18173,NaN,37,24,15,10,7,4,3,2
784,18175,NaN,33,22,14,10,6,4,3,2
785,18177,NaN,92,70,55,41,32,25,19,14
786,18179,NaN,26,18,11,7,5,3,2,2
787,18181,NaN,63,66,69,72,74,77,77,79
788,18183,NaN,82,80,79,76,73,71,69,65
789,19001,NaN,5,3,1,1,0,0,1,0
790,19003,NaN,7,5,3,3,1,2,0,1
791,19005,NaN,11,8,5,3,3,1,1,1
792,19007,NaN,29,18,13,8,6,4,2,2
793,19009,NaN,9,5,2,2,1,0,0,0
794,19011,NaN,51,37,27,20,15,11,8,5
795,19013,NaN,91,52,31,17,10,6,4,2
796,19015,NaN,47,35,27,20,16,11,9,7
797,19017,NaN,29,24,20,15,13,10,8,7
798,19019,NaN,18,10,5,2,1,1,1,0
799,19021,NaN,15,12,9,7,6,4,3,2
800,19023,NaN,36,31,28,24,21,18,16,14
801,19025,NaN,31,32,33,33,33,34,33,32
802,19027,NaN,18,10,5,3,1,1,1,0
803,19029,NaN,72,51,35,24,18,11,9,5
804,19031,NaN,23,17,12,9,6,5,3,3
805,19033,NaN,100,75,56,42,31,24,17,13
806,19035,NaN,20,17,15,13,12,10,8,8
807,19037,NaN,14,8,5,3,2,1,1,0
808,19039,NaN,22,23,24,26,26,28,28,29
809,19041,NaN,33,25,18,14,10,8,6,4
810,19043,NaN,27,19,13,9,6,4,3,2
811,19045,NaN,91,71,55,42,32,25,19,15
812,19047,NaN,12,8,5,4,2,2,1,1
813,19049,NaN,117,76,49,31,21,13,9,5
814,19051,NaN,13,11,9,8,6,6,4,4
815,19053,NaN,7,4,2,1,1,1,0,0
816,19055,NaN,37,27,20,14,11,9,5,5
817,19057,NaN,91,76,64,53,44,36,30,25
818,19059,NaN,14,8,4,2,2,0,1,0
819,19061,NaN,300,274,249,227,204,184,164,147
820,19063,NaN,12,6,3,2,1,0,0,1
821,19065,NaN,25,13,7,4,2,1,1,0
822,19067,NaN,61,56,51,47,42,39,34,30
823,19069,NaN,16,15,14,13,12,11,10,10
824,19071,NaN,16,11,7,6,3,3,2,1
825,19073,NaN,14,8,6,3,2,2,0,1
826,19075,NaN,10,10,10,11,10,10,11,10
827,19077,NaN,12,10,8,6,5,4,3,2
828,19079,NaN,37,27,19,14,11,7,5,4
829,19081,NaN,14,8,5,4,1,2,0,1
830,19083,NaN,9,4,2,0,1,0,0,0
831,19085,NaN,30,29,26,25,23,21,20,18
832,19087,NaN,30,13,5,3,1,0,0,0
833,19089,NaN,22,18,13,10,8,6,5,3
834,19091,NaN,24,13,7,4,3,1,0,1
835,19093,NaN,15,11,8,6,4,4,2,2
836,19095,NaN,35,30,24,20,16,14,11,9
837,19097,NaN,20,13,10,6,5,3,2,2
838,19099,NaN,44,30,21,15,10,7,5,4
839,19101,NaN,27,20,15,11,8,6,5,3
840,19103,NaN,130,95,69,51,36,27,19,15
841,19105,NaN,27,16,10,6,3,2,2,0
842,19107,NaN,11,6,5,2,2,1,0,1
843,19109,NaN,25,21,19,16,13,11,10,8
844,19111,NaN,34,24,18,12,10,6,5,4
845,19113,NaN,396,301,230,174,133,100,76,57
846,19115,NaN,3,1,0,0,0,0,0,0
847,19117,NaN,5,2,1,1,0,0,0,0
848,19119,NaN,14,9,7,4,3,2,2,1
849,19121,NaN,35,34,32,32,30,28,27,26
850,19123,NaN,72,55,43,32,25,19,14,11
851,19125,NaN,58,43,31,22,16,12,9,6
852,19127,NaN,41,28,20,13,10,6,5,3
853,19129,NaN,45,46,49,50,52,53,54,54
854,19131,NaN,18,14,10,9,6,5,4,3
855,19133,NaN,13,12,10,8,7,6,5,5
856,19135,NaN,12,8,4,2,2,0,1,0
857,19137,NaN,50,51,50,50,48,47,45,42
858,19139,NaN,33,22,15,9,7,4,3,2
859,19141,NaN,18,11,7,4,2,2,0,1
860,19143,NaN,23,18,14,11,8,6,5,4
861,19145,NaN,48,43,37,33,28,25,21,18
862,19147,NaN,12,10,8,7,6,6,4,4
863,19149,NaN,29,20,15,10,7,6,3,3
864,19151,NaN,10,6,3,3,1,1,0,0
865,19153,NaN,773,603,470,366,286,222,172,134
866,19155,NaN,323,334,342,350,352,354,352,348
867,19157,NaN,34,25,18,13,9,7,5,4
868,19159,NaN,11,9,9,8,7,7,5,6
869,19161,NaN,22,21,20,19,19,18,17,16
870,19163,NaN,179,123,84,58,40,28,19,13
871,19165,NaN,33,24,19,15,11,8,6,5
872,19167,NaN,71,69,67,64,62,59,56,54
873,19169,NaN,98,73,55,40,31,23,17,12
874,19171,NaN,13,6,3,2,1,1,0,0
875,19173,NaN,10,8,7,5,4,4,3,2
876,19175,NaN,20,13,10,6,5,3,2,2
877,19177,NaN,6,3,1,1,1,0,0,0
878,19179,NaN,79,54,37,25,18,11,8,6
879,19181,NaN,98,80,65,53,43,35,28,23
880,19183,NaN,26,17,11,8,4,4,2,1
881,19185,NaN,14,9,6,3,2,1,1,1
882,19187,NaN,43,29,19,13,8,6,4,2
883,19189,NaN,20,20,22,22,22,23,23,24
884,19191,NaN,23,19,16,13,10,9,7,6
885,19193,NaN,191,122,78,50,33,20,13,9
886,19195,NaN,15,12,11,10,8,7,5,5
887,19197,NaN,34,32,30,27,25,24,21,19
888,20001,NaN,34,36,37,38,39,40,40,40
889,20003,NaN,19,25,32,41,52,64,78,93
890,20005,NaN,42,39,38,35,34,31,29,27
891,20007,NaN,3,2,1,1,0,0,1,0
892,20009,NaN,72,67,60,55,49,45,40,36
893,20011,NaN,30,30,32,32,32,34,33,33
894,20013,NaN,67,105,158,229,311,390,437,435
895,20015,NaN,166,160,153,147,141,133,125,119
896,20017,NaN,14,13,14,13,13,13,12,11
897,20019,NaN,12,11,11,10,10,9,9,8
898,20021,NaN,34,32,28,25,23,21,19,16
899,20023,NaN,6,7,7,8,7,8,8,8
900,20025,NaN,14,22,35,55,78,99,111,107
901,20027,NaN,20,15,13,10,9,6,6,4
902,20029,NaN,73,88,101,114,127,134,138,136
903,20031,NaN,33,39,48,57,67,77,86,96
904,20033,NaN,23,19,17,14,11,9,8,5
905,20035,NaN,43,32,24,18,14,9,8,5
906,20037,NaN,37,37,35,35,34,32,32,30
907,20039,NaN,13,13,11,10,9,8,7,6
908,20041,NaN,50,41,33,28,23,19,15,13
909,20043,NaN,21,25,31,38,46,55,63,73
910,20045,NaN,134,124,113,104,95,87,79,72
911,20047,NaN,26,33,40,47,50,52,50,43
912,20049,NaN,21,26,32,38,42,43,43,39
913,20051,NaN,61,61,63,63,63,64,63,63
914,20053,NaN,13,12,10,8,8,6,5,4
915,20055,NaN,100,87,77,67,59,50,44,39
916,20057,NaN,86,91,97,101,106,109,113,115
917,20059,NaN,41,44,46,48,51,52,54,56
918,20061,NaN,47,43,40,37,35,32,29,27
919,20063,NaN,6,6,5,4,4,3,3,2
920,20065,NaN,3,4,5,5,7,8,9,10
921,20067,NaN,24,21,17,15,13,11,9,7
922,20069,NaN,36,44,52,60,69,77,83,86
923,20071,NaN,6,7,6,5,6,5,4,4
924,20073,NaN,7,6,5,5,5,4,4,3
925,20075,NaN,11,15,20,27,35,42,48,50
926,20077,NaN,8,7,4,3,2,2,1,1
927,20079,NaN,112,105,99,92,86,79,73,66
928,20081,NaN,25,28,30,34,36,38,39,40
929,20083,NaN,4,4,3,4,4,3,3,4
930,20085,NaN,89,120,158,202,249,294,328,345
931,20087,NaN,29,27,25,23,21,19,17,16
932,20089,NaN,7,5,3,2,1,1,0,0
933,20091,NaN,722,705,687,667,645,622,597,573
934,20093,NaN,31,30,28,26,25,23,20,18
935,20095,NaN,41,38,34,31,28,24,21,19
936,20097,NaN,16,15,12,11,9,8,7,6
937,20099,NaN,41,48,58,69,82,95,109,125
938,20101,NaN,2,1,2,1,1,0,1,0
939,20103,NaN,97,93,89,85,81,77,72,68
940,20105,NaN,12,10,10,9,8,8,6,6
941,20107,NaN,13,9,6,5,4,3,1,2
942,20109,NaN,12,11,11,10,9,8,8,7
943,20111,NaN,55,50,47,44,40,37,34,31
944,20113,NaN,72,65,57,51,45,40,35,31
945,20115,NaN,53,52,52,50,48,46,44,41
946,20117,NaN,21,21,23,24,24,25,26,27
947,20119,NaN,13,10,7,6,4,2,2,2
948,20121,NaN,52,48,44,42,37,35,31,29
949,20123,NaN,24,26,27,28,28,29,28,27
950,20125,NaN,22,16,12,8,6,4,3,2
951,20127,NaN,11,12,12,12,12,12,13,13
952,20129,NaN,21,20,17,15,14,11,10,9
953,20131,NaN,42,52,63,78,92,107,122,134
954,20133,NaN,65,73,81,89,96,104,108,113
955,20135,NaN,2,2,1,0,1,0,0,0
956,20137,NaN,59,80,105,131,151,162,159,143
957,20139,NaN,32,33,34,35,36,37,36,37
958,20141,NaN,5,3,2,2,0,1,0,1
959,20143,NaN,27,31,37,42,46,49,51,52
960,20145,NaN,24,21,17,14,12,9,8,7
961,20147,NaN,29,25,23,20,17,14,13,11
962,20149,NaN,48,53,57,62,66,69,73,76
963,20151,NaN,29,30,33,34,36,38,38,40
964,20153,NaN,9,7,6,4,3,3,2,2
965,20155,NaN,156,152,146,140,133,127,121,113
966,20157,NaN,5,3,2,1,1,1,0,0
967,20159,NaN,24,25,26,25,26,27,26,26
968,20161,NaN,42,27,17,12,7,5,4,2
969,20163,NaN,24,42,68,109,164,224,272,284
970,20165,NaN,11,13,15,19,22,26,29,32
971,20167,NaN,37,33,32,28,26,23,21,19
972,20169,NaN,179,188,197,203,210,215,217,218
973,20171,NaN,27,26,24,22,20,19,16,15
974,20173,NaN,941,852,771,696,626,562,503,450
975,20175,NaN,45,44,41,39,37,35,32,31
976,20177,NaN,232,214,197,182,166,154,140,128
977,20179,NaN,10,13,16,19,22,26,29,31
978,20181,NaN,47,67,93,125,160,191,210,213
979,20183,NaN,11,9,8,6,6,4,4,4
980,20185,NaN,17,13,10,8,6,4,4,2
981,20187,NaN,14,21,31,42,56,68,77,78
982,20189,NaN,42,52,63,74,84,93,98,100
983,20191,NaN,30,20,14,10,7,5,4,2
984,20193,NaN,16,17,17,18,19,19,20,20
985,20195,NaN,7,5,5,3,3,2,2,1
986,20197,NaN,14,16,16,18,19,19,21,21
987,20199,NaN,3,2,2,1,1,0,1,0
988,20201,NaN,17,15,12,9,8,6,5,4
989,20203,NaN,14,16,16,17,17,17,17,16
990,20205,NaN,36,33,30,27,23,22,18,17
991,20207,NaN,17,20,22,26,28,29,29,29
992,20209,NaN,157,138,121,107,94,82,71,63
993,21001,NaN,181,230,286,343,397,439,462,462
994,21003,NaN,24,16,10,8,5,3,2,2
995,21005,NaN,76,57,43,31,24,18,13,10
996,21007,NaN,17,14,14,12,11,10,9,7
997,21009,NaN,60,50,43,35,30,25,21,18
998,21011,NaN,18,16,13,11,9,8,6,6
999,21013,NaN,30,21,16,11,7,6,4,3
1000,21015,NaN,235,195,161,133,108,90,73,60
1001,21017,NaN,20,14,9,6,3,3,2,1
1002,21019,NaN,74,53,39,27,21,14,11,7
1003,21021,NaN,37,29,22,18,15,11,8,7
1004,21023,NaN,23,21,19,18,16,15,14,13
1005,21025,NaN,18,13,9,7,4,4,2,2
1006,21027,NaN,63,72,79,88,97,106,113,121
1007,21029,NaN,95,74,59,46,37,29,22,18
1008,21031,NaN,20,17,14,12,10,8,7,6
1009,21033,NaN,35,26,19,13,10,7,5,4
1010,21035,NaN,17,12,8,5,4,2,2,1
1011,21037,NaN,105,77,57,42,31,23,17,12
1012,21039,NaN,11,11,10,11,10,11,9,10
1013,21041,NaN,32,29,26,22,20,18,15,13
1014,21043,NaN,35,25,21,15,11,9,7,5
1015,21045,NaN,28,23,21,18,15,14,11,10
1016,21047,NaN,67,55,46,36,31,24,20,16
1017,21049,NaN,87,84,81,78,74,71,66,63
1018,21051,NaN,10,7,4,2,2,1,0,1
1019,21053,NaN,101,139,185,234,279,310,319,302
1020,21055,NaN,18,12,7,6,3,3,1,1
1021,21057,NaN,29,23,18,15,12,9,8,5
1022,21059,NaN,151,121,97,78,62,50,40,32
1023,21061,NaN,10,7,6,4,3,2,2,1
1024,21063,NaN,28,37,46,57,71,84,98,110
1025,21065,NaN,17,12,7,6,3,3,1,1
1026,21067,NaN,356,291,236,193,156,127,103,83
1027,21069,NaN,22,19,16,15,12,12,9,9
1028,21071,NaN,77,58,43,33,25,18,14,10
1029,21073,NaN,98,84,74,63,56,47,42,36
1030,21075,NaN,32,40,52,64,78,89,100,107
1031,21077,NaN,23,21,20,19,17,16,15,14
1032,21079,NaN,14,9,5,4,2,1,1,0
1033,21081,NaN,77,65,57,49,43,37,32,27
1034,21083,NaN,24,18,13,9,6,4,3,3
1035,21085,NaN,64,51,41,31,25,19,15,12
1036,21087,NaN,128,170,218,264,301,320,313,285
1037,21089,NaN,80,68,56,48,39,33,28,22
1038,21091,NaN,8,7,4,3,3,1,1,1
1039,21093,NaN,149,116,90,70,55,43,33,25
1040,21095,NaN,47,33,25,17,14,9,7,5
1041,21097,NaN,30,19,12,8,5,4,2,1
1042,21099,NaN,48,49,48,47,47,45,44,43
1043,21101,NaN,46,33,26,19,15,11,9,6
1044,21103,NaN,47,44,42,38,36,32,30,28
1045,21105,NaN,14,16,19,23,27,29,32,35
1046,21107,NaN,143,135,121,108,99,88,80,72
1047,21109,NaN,48,42,38,33,29,26,22,20
1048,21111,NaN,1051,838,668,531,423,336,267,211
1049,21113,NaN,77,63,51,42,34,28,22,19
1050,21115,NaN,33,30,27,23,21,18,16,14
1051,21117,NaN,200,149,110,81,61,44,34,24
1052,21119,NaN,14,8,6,3,2,2,1,0
1053,21121,NaN,30,20,14,9,6,4,2,2
1054,21123,NaN,0,0,0,0,0,0,0,0
1055,21125,NaN,93,120,153,196,247,310,383,467
1056,21127,NaN,41,33,27,22,18,15,12,10
1057,21129,NaN,19,17,16,15,14,13,11,11
1058,21131,NaN,26,22,18,16,14,11,10,8
1059,21133,NaN,67,61,57,51,46,42,37,34
1060,21135,NaN,45,35,28,22,18,14,12,9
1061,21137,NaN,46,31,23,16,11,8,5,4
1062,21139,NaN,18,13,11,9,8,5,5,4
1063,21141,NaN,39,33,27,24,19,17,14,12
1064,21143,NaN,11,8,6,4,3,3,1,2
1065,21145,NaN,89,70,54,43,34,26,20,16
1066,21147,NaN,32,26,21,16,13,10,9,6
1067,21149,NaN,15,11,9,6,4,4,2,2
1068,21151,NaN,98,69,49,35,24,17,13,8
1069,21153,NaN,14,10,8,5,4,2,2,1
1070,21155,NaN,43,40,35,33,29,26,23,21
1071,21157,NaN,19,13,8,6,3,3,2,1
1072,21159,NaN,22,19,15,12,9,8,6,5
1073,21161,NaN,37,35,34,32,31,29,27,26
1074,21163,NaN,15,8,5,3,2,2,0,1
1075,21165,NaN,11,12,11,10,11,10,10,9
1076,21167,NaN,43,29,22,15,10,8,5,4
1077,21169,NaN,25,25,25,24,23,22,21,20
1078,21171,NaN,19,15,12,10,8,7,5,4
1079,21173,NaN,31,20,16,12,9,7,5,4
1080,21175,NaN,30,32,33,34,36,36,37,38
1081,21177,NaN,59,42,32,22,17,12,9,7
1082,21179,NaN,68,54,43,33,26,21,17,12
1083,21181,NaN,13,7,4,3,1,1,1,0
1084,21183,NaN,36,28,22,17,14,10,7,7
1085,21185,NaN,94,86,70,70,60,53,51,43
1086,21187,NaN,17,15,12,11,9,8,6,6
1087,21189,NaN,11,7,4,3,2,1,1,1
1088,21191,NaN,15,9,6,3,3,1,1,1
1089,21193,NaN,63,49,39,29,23,18,13,11
1090,21195,NaN,118,94,73,58,45,36,28,22
1091,21197,NaN,39,32,26,22,17,14,11,9
1092,21199,NaN,136,118,103,90,78,68,59,51
1093,21201,NaN,1,1,1,0,0,0,0,0
1094,21203,NaN,15,9,6,4,2,1,1,1
1095,21205,NaN,113,112,109,106,102,99,94,89
1096,21207,NaN,202,240,278,309,330,336,327,305
1097,21209,NaN,157,136,115,97,84,71,60,51
1098,21211,NaN,94,91,87,83,79,76,72,67
1099,21213,NaN,20,15,11,9,6,5,3,3
