,County,466,472,479,486,493,500,507,514,521
582,16063,501,2,3,4,5,5,8,8,11
583,16065,7149,28,26,25,23,21,20,19,18
584,16067,2334,6,6,5,4,4,4,3,3
585,16069,3585,23,20,18,15,13,12,9,9
586,16071,356,4,6,12,21,37,62,101,147
587,16073,1058,3,2,2,2,1,1,1,0
588,16075,2536,25,29,34,39,45,52,59,67
589,16077,653,0,0,0,0,0,0,0,0
590,16079,1091,9,7,6,4,3,2,2,1
591,16081,1209,5,3,2,1,1,0,0,0
592,16083,9440,78,88,101,113,128,143,159,177
593,16085,835,1,1,0,1,0,0,0,0
594,16087,1214,1,0,0,1,0,0,0,0
595,17001,8325,65,61,57,53,50,46,43,41
596,17003,465,2,2,3,5,6,10,13,19
597,17005,2019,18,15,12,10,9,7,6,5
598,17007,6596,104,101,97,93,89,86,81,78
599,17009,698,5,6,7,8,8,9,10,12
600,17011,3637,65,78,92,110,128,150,174,198
601,17013,515,2,2,1,1,0,1,0,0
602,17015,1733,6,4,2,1,1,0,0,1
603,17017,1973,23,36,59,93,146,224,333,471
604,17019,20333,278,268,259,248,239,229,218,210
605,17021,3610,59,69,81,95,109,126,143,162
606,17023,1779,7,5,3,3,2,1,1,0
607,17025,1480,5,5,5,5,6,6,6,6
608,17027,5737,14,13,11,10,8,7,7,5
609,17029,5635,71,81,91,104,117,133,148,166
610,17031,536384,7133,6772,6371,6000,5633,5281,4943,4620
611,17033,2107,10,11,14,14,17,19,22,24
612,17035,1288,4,3,4,3,3,3,3,3
613,17037,9703,178,150,125,106,88,74,61,52
614,17039,1449,38,46,54,64,74,87,100,112
615,17041,2568,9,7,6,4,4,3,3,2
616,17043,89043,1273,1194,1108,1030,954,882,816,752
617,17045,1683,9,8,7,7,6,6,5,5
618,17047,566,5,5,4,3,2,2,2,2
619,17049,4703,6,5,2,1,1,1,0,0
620,17051,3150,6,4,4,2,2,1,2,0
621,17053,1748,31,39,47,58,70,85,101,119
622,17055,4390,42,55,69,87,110,138,173,215
623,17057,3815,85,81,75,71,67,61,58,53
624,17059,457,4,8,15,26,45,79,130,198
625,17061,1431,3,3,3,2,2,2,1,1
626,17063,5776,118,153,194,244,305,376,455,543
627,17065,829,3,2,2,1,1,1,1,1
628,17067,1741,5,4,3,3,1,1,1,1
629,17069,383,16,28,49,85,135,196,244,255
630,17071,522,1,0,1,0,0,1,0,0
631,17073,4873,86,88,90,92,94,96,97,99
632,17075,2957,39,53,69,91,119,154,197,246
633,17077,4946,60,72,85,103,121,144,169,198
634,17079,1148,5,6,8,12,16,21,29,39
635,17081,4228,37,37,36,36,36,36,35,35
636,17083,2678,33,35,37,39,42,44,46,48
637,17085,1797,12,10,6,5,4,2,2,2
638,17087,1412,7,5,4,3,2,1,1,1
639,17089,57368,864,807,748,694,641,592,546,502
640,17091,13901,205,206,206,204,203,201,198,194
641,17093,12778,222,210,197,185,173,162,151,140
642,17095,5469,78,76,74,72,69,67,64,62
643,17097,66132,810,800,784,769,752,734,716,696
644,17099,12236,278,305,333,360,388,415,441,465
645,17101,2400,4,4,4,3,3,3,2,3
646,17103,4096,52,43,35,28,22,18,15,12
647,17105,4738,86,97,106,118,128,139,150,161
648,17107,3790,101,120,142,165,191,217,243,267
649,17109,2761,105,121,139,159,180,200,221,239
650,17111,28064,511,480,448,419,391,363,337,313
651,17113,17740,396,364,333,304,277,251,229,206
652,17115,10544,171,183,195,208,221,235,249,262
653,17117,4648,22,18,14,11,9,7,6,4
654,17119,30211,179,168,158,146,137,128,119,111
655,17121,4440,10,7,5,3,2,1,1,1
656,17123,1025,19,17,16,15,13,12,12,10
657,17125,1471,32,34,37,40,42,45,48,50
658,17127,1327,17,30,54,95,166,277,441,640
659,17129,1209,11,10,9,9,8,7,7,6
660,17131,1423,44,54,65,80,94,112,130,149
661,17133,4344,15,13,11,10,9,8,7,5
662,17135,3685,35,51,71,99,137,188,255,335
663,17137,3833,40,41,45,46,49,50,53,56
664,17139,1595,13,13,13,13,12,12,12,12
665,17141,5992,134,144,152,161,171,179,187,196
666,17143,22562,588,501,422,355,298,249,208,173
667,17145,3140,11,21,38,67,119,211,365,610
668,17147,1453,27,38,53,73,100,136,183,243
669,17149,1783,4,3,1,1,0,1,0,0
670,17151,314,7,12,19,32,51,80,118,164
671,17153,683,3,4,7,10,14,22,31,45
672,17155,470,12,12,13,12,14,13,14,13
673,17157,4116,13,12,11,11,11,9,10,8
674,17159,1732,9,8,8,7,7,7,7,6
675,17161,14644,214,222,228,234,239,245,250,255
676,17163,27605,273,306,340,378,417,462,508,556
677,17165,2549,21,18,15,12,11,9,8,6
678,17167,18363,310,299,286,274,263,250,238,225
679,17169,730,16,18,19,21,22,23,25,26
680,17171,476,7,11,16,23,32,45,63,84
681,17173,2272,14,14,15,14,14,14,14,14
682,17175,629,8,7,5,4,4,2,2,2
683,17177,4644,55,47,41,36,31,27,23,20
684,17179,16605,250,189,142,108,81,61,46,34
685,17181,2241,17,40,90,203,447,923,1682,2453
686,17183,9321,161,196,235,282,337,400,472,552
687,17185,1341,0,0,0,0,0,0,0,0
688,17187,1774,23,25,28,31,33,36,39,41
689,17189,1636,6,6,6,7,8,8,9,9
690,17191,1754,16,18,20,24,28,31,36,40
691,17193,1683,21,39,71,126,218,361,551,746
692,17195,7082,88,68,52,40,30,23,18,14
693,17197,74136,1211,1202,1185,1168,1146,1121,1095,1067
694,17199,7332,68,70,73,74,77,80,81,84
695,17201,32381,661,649,633,616,597,575,554,531
696,17203,4636,132,142,148,157,162,168,171,174
697,18001,3398,13,18,23,31,40,53,70,90
698,18003,40111,434,399,383,354,333,312,292,274
699,18005,8024,67,64,62,60,57,55,53,50
700,18007,983,3,2,0,1,0,0,0,0
701,18009,1343,1,1,0,0,0,0,0,0
702,18011,6645,38,32,27,22,19,15,13,11
703,18013,1012,3,2,2,0,1,0,0,0
704,18015,1876,16,24,34,51,72,102,142,193
705,18017,5762,49,63,75,89,112,131,160,193
706,18019,12848,87,85,88,88,90,90,91,92
707,18021,2583,22,21,20,19,18,16,16,14
708,18023,4253,22,15,11,8,5,4,3,2
709,18025,988,4,4,2,3,2,2,1,1
710,18027,2942,46,77,133,225,376,620,984,1485
711,18029,5765,36,34,33,31,30,29,27,26
712,18031,2825,26,33,45,58,76,99,129,166
713,18033,4226,45,35,28,22,17,13,10,9
714,18035,10548,112,114,127,135,143,156,164,176
715,18037,6137,24,21,18,15,14,11,10,9
716,18039,28150,417,415,411,405,400,392,385,377
717,18041,2782,5,4,5,4,3,4,3,3
718,18043,7615,31,33,33,34,35,36,37,37
719,18045,2115,13,12,11,10,9,9,7,7
720,18047,1667,4,3,2,2,1,1,1,1
721,18049,1938,7,5,3,2,1,1,0,1
722,18051,4334,31,37,42,51,58,68,79,90
723,18053,6969,77,73,74,74,71,73,71,70
724,18055,2752,40,60,91,136,202,293,417,569
725,18057,35288,387,380,365,355,344,331,320,308
726,18059,8189,124,140,159,177,197,217,237,257
727,18061,4319,17,13,12,10,8,7,6,5
728,18063,17072,149,161,173,184,197,209,221,233
729,18065,5652,54,68,87,109,137,173,217,270
730,18067,9806,61,52,47,40,34,31,26,23
731,18069,3855,34,25,25,23,18,17,15,14
732,18071,4987,31,33,34,37,38,40,41,44
733,18073,3602,47,42,36,33,29,25,23,20
734,18075,1900,31,44,66,95,138,197,274,373
735,18077,3275,85,95,109,122,136,151,167,184
736,18079,2282,26,37,53,74,103,144,198,269
737,18081,17808,147,140,136,133,128,125,120,117
738,18083,3708,23,22,22,22,22,22,22,22
739,18085,9333,108,107,107,106,106,105,105,103
740,18087,2634,49,47,46,43,41,39,37,35
741,18089,53031,726,740,743,750,756,757,759,756
742,18091,11631,253,229,194,179,158,139,125,111
743,18093,4450,102,167,272,437,687,1045,1513,2035
744,18095,12501,88,97,105,115,124,134,145,155
745,18097,98637,1078,1034,1049,1013,1000,987,960,947
746,18099,5941,88,97,111,118,133,147,157,177
747,18101,873,58,115,241,465,816,1205,1293,906
748,18103,3787,39,45,51,58,66,74,82,91
749,18105,11786,165,148,148,138,129,125,117,110
750,18107,4222,17,13,12,8,7,6,4,4
751,18109,6520,79,92,108,126,148,171,198,230
752,18111,1067,13,14,14,14,14,15,15,15
753,18113,5541,68,67,68,69,68,69,68,69
754,18115,562,2,1,1,0,1,0,0,0
755,18117,1817,24,28,33,38,45,52,60,70
756,18119,1954,20,25,31,40,49,60,74,88
757,18121,1454,6,4,5,4,4,4,3,3
758,18123,1823,6,4,2,2,2,1,0,1
759,18125,1326,18,28,38,56,82,112,164,224
760,18127,18492,316,276,203,180,148,119,101,82
761,18129,2707,7,5,3,3,2,1,1,1
762,18131,1159,8,7,6,6,4,4,3,3
763,18133,3571,26,34,44,55,71,90,112,142
764,18135,2393,22,23,24,26,27,28,29,31
765,18137,3379,10,7,5,4,2,2,1,0
766,18139,1724,17,30,53,92,157,258,397,553
767,18141,35148,495,440,398,356,319,285,256,228
768,18143,2641,17,15,15,14,12,13,11,11
769,18145,4870,37,36,34,32,30,29,26,26
770,18147,2302,19,28,42,61,88,126,174,235
771,18149,2126,45,47,47,50,50,53,53,55
772,18151,3796,92,108,123,141,162,182,209,233
773,18153,2102,19,27,38,52,72,98,133,179
774,18155,778,6,8,12,14,23,26,38,51
775,18157,22248,177,145,117,95,77,63,51,41
776,18159,1619,2,2,1,1,0,0,0,1
777,18161,705,1,0,0,0,0,0,0,0
778,18163,22221,66,49,47,36,30,27,21,18
779,18165,1674,4,2,1,1,0,0,0,1
780,18167,12369,90,88,89,89,88,88,88,87
781,18169,3521,34,44,60,78,102,134,172,219
782,18171,804,0,0,0,0,0,0,0,0
783,18173,7754,32,32,30,30,30,28,28,27
784,18175,2387,59,78,104,140,185,241,310,391
785,18177,6991,53,53,59,61,65,69,72,77
786,18179,2901,25,28,33,38,43,49,55,62
787,18181,3118,17,15,15,13,13,11,11,10
788,18183,3922,46,37,30,24,20,16,12,10
789,19001,860,8,6,6,5,5,4,3,3
790,19003,337,4,3,3,3,2,2,2,1
791,19005,1499,4,3,2,2,2,2,1,1
792,19007,1277,5,4,3,3,2,2,2,1
793,19009,498,3,2,2,1,1,2,0,1
794,19011,2546,19,15,14,11,9,8,7,5
795,19013,15726,69,57,48,39,33,27,22,18
796,19015,2616,12,11,10,9,8,8,6,6
797,19017,2817,11,9,9,7,6,6,5,4
798,19019,1903,6,5,5,4,3,3,3,2
799,19021,4240,8,6,5,3,2,2,2,1
800,19023,1635,4,3,3,2,2,1,2,1
801,19025,1350,10,8,7,5,5,4,4,2
802,19027,2838,21,17,16,13,11,10,8,7
803,19029,1374,12,11,9,9,7,7,6,5
804,19031,1881,18,15,13,11,9,8,6,6
805,19033,5336,54,47,41,36,31,27,24,20
806,19035,1582,5,4,4,3,3,2,2,2
807,19037,1232,3,3,2,3,2,1,2,1
808,19039,991,3,3,3,2,2,2,1,2
809,19041,2144,13,11,9,9,7,6,6,4
810,19043,1684,6,6,5,4,3,3,3,2
811,19045,5489,46,41,35,31,27,24,21,18
812,19047,2638,8,7,6,5,3,4,2,2
813,19049,11068,73,64,56,50,44,38,33,30
814,19051,808,5,3,4,3,2,2,2,2
815,19053,596,3,3,2,2,2,2,1,2
816,19055,2077,20,16,13,11,9,7,6,5
817,19057,4497,37,30,26,21,17,15,12,10
818,19059,2473,20,18,15,13,11,10,8,7
819,19061,13293,57,50,43,37,33,29,24,22
820,19063,1327,16,14,12,11,8,8,6,6
821,19065,1843,5,4,4,3,3,2,2,2
822,19067,1591,16,14,12,10,9,7,6,5
823,19069,1157,14,12,10,9,7,5,5,4
824,19071,619,2,2,2,1,1,1,1,1
825,19073,773,3,3,2,2,2,1,1,1
826,19075,1360,3,3,2,2,2,1,2,0
827,19077,1201,10,9,7,6,5,4,3,3
828,19079,1789,3,2,2,2,1,1,1,1
829,19081,1460,11,10,9,8,6,6,5,4
830,19083,1843,17,15,12,10,8,7,6,5
831,19085,1789,12,10,10,8,7,6,5,4
832,19087,2898,16,14,11,11,8,8,6,5
833,19089,1040,6,6,4,4,3,2,2,2
834,19091,1187,1,1,1,1,1,0,1,0
835,19093,902,2,1,1,1,0,1,0,1
836,19095,1478,8,7,7,5,4,4,4,3
837,19097,2204,8,6,6,4,4,3,3,2
838,19099,4121,23,19,16,14,11,10,8,7
839,19101,1318,5,4,4,3,3,3,2,2
840,19103,14368,124,104,87,72,60,50,42,34
841,19105,2959,12,9,8,7,5,5,3,3
842,19107,951,1,2,1,1,0,1,0,1
843,19109,2146,5,5,4,3,3,2,2,2
844,19111,3713,12,11,8,8,6,5,4,4
845,19113,20642,140,120,103,89,75,65,56,47
846,19115,1277,2,1,1,1,0,1,0,1
847,19117,767,6,6,5,4,4,3,3,3
848,19119,1569,10,8,7,6,6,4,4,3
849,19121,1586,15,12,11,9,8,7,6,5
850,19123,2282,14,13,10,9,8,6,6,4
851,19125,3594,21,19,15,13,10,9,8,6
852,19127,4806,16,14,11,10,7,6,5,4
853,19129,1612,12,10,9,7,6,5,4,3
854,19131,1256,1,1,0,1,0,0,1,0
855,19133,826,5,5,4,3,3,3,2,2
856,19135,950,4,3,2,3,1,2,1,1
857,19137,1024,7,6,5,4,3,3,3,2
858,19139,4706,40,35,28,24,20,17,14,12
859,19141,1988,8,7,6,6,4,4,3,3
860,19143,776,5,3,3,2,2,1,1,1
861,19145,1917,6,4,4,3,2,2,1,1
862,19147,1119,3,3,3,1,2,1,1,1
863,19149,3997,6,5,5,3,4,2,3,2
864,19151,852,6,6,4,3,3,2,2,1
865,19153,57024,409,342,286,240,199,167,138,115
866,19155,10999,105,87,73,61,51,42,34,29
867,19157,1541,5,4,4,3,3,2,2,2
868,19159,544,5,4,4,3,2,2,2,1
869,19161,1294,7,6,4,4,3,2,2,1
870,19163,19653,223,186,154,128,105,87,71,58
871,19165,1302,6,4,4,3,3,2,2,2
872,19167,5104,14,13,10,9,8,7,6,5
873,19169,10508,85,71,59,48,39,33,26,22
874,19171,2085,9,7,6,4,4,4,2,2
875,19173,655,1,0,1,0,0,1,0,0
876,19175,1273,20,18,15,12,11,8,7,6
877,19177,556,0,0,0,0,0,0,0,0
878,19179,4271,7,6,4,4,3,3,2,2
879,19181,5697,62,55,49,43,39,34,30,27
880,19183,2515,10,9,7,6,5,4,4,3
881,19185,530,6,4,5,3,3,3,2,1
882,19187,5103,9,8,7,6,5,4,4,3
883,19189,1404,20,18,15,13,12,9,8,7
884,19191,1961,7,6,5,5,4,3,3,3
885,19193,15058,60,50,43,37,31,26,22,19
886,19195,733,12,10,8,8,6,5,4,4
887,19197,1822,9,8,7,5,5,5,3,3
888,20001,1239,2,1,1,0,0,1,0,0
889,20003,836,2,1,1,1,1,1,1,0
890,20005,1614,23,33,45,63,87,121,164,221
891,20007,374,1,1,1,0,1,0,0,1
892,20009,2606,1,1,0,0,0,0,0,0
893,20011,1404,5,3,1,1,0,0,0,0
894,20013,1235,3,7,16,36,82,176,356,622
895,20015,7487,18,14,13,11,9,9,7,6
896,20017,259,15,42,80,215,363,415,291,72
897,20019,267,1,1,2,1,3,2,4,4
898,20021,2470,7,6,5,4,3,2,2,1
899,20023,362,1,2,2,3,4,4,5,7
900,20025,252,0,0,0,0,0,0,0,0
901,20027,799,5,7,14,23,38,64,101,153
902,20029,982,4,6,7,9,12,15,21,26
903,20031,726,6,29,126,481,1305,1581,791,289
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3942,12,9,7,5,4,3,3,2
906,20037,4719,14,13,11,11,9,8,7,6
907,20039,269,6,11,24,46,88,149,216,247
908,20041,1744,11,12,15,16,20,22,25,29
909,20043,967,2,3,3,5,7,9,12,17
910,20045,9205,40,27,18,12,8,5,4,2
911,20047,263,0,0,0,0,0,0,0,0
912,20049,179,0,0,0,0,0,0,0,0
913,20051,3734,4,4,5,6,6,7,9,9
914,20053,1221,3,3,4,6,8,9,13,17
915,20055,6048,9,11,10,11,12,13,14,14
916,20057,5743,10,8,9,8,8,7,7,6
917,20059,2544,7,4,3,2,1,0,1,0
918,20061,3366,61,76,83,94,112,120,142,157
919,20063,386,2,5,15,43,113,271,512,618
920,20065,265,0,0,0,0,0,0,0,0
921,20067,941,1,1,1,1,0,1,0,0
922,20069,563,1,0,0,1,0,0,0,0
923,20071,104,0,0,0,0,0,0,0,0
924,20073,556,1,0,1,0,0,1,0,0
925,20075,202,0,0,0,0,0,0,0,0
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3613,33,47,70,103,149,215,308,434
928,20081,418,0,0,0,0,0,0,0,0
929,20083,211,0,0,0,0,0,0,0,0
930,20085,1398,0,1,0,0,0,0,0,0
931,20087,1710,8,8,8,8,7,8,8,8
932,20089,210,0,0,0,0,0,0,0,0
933,20091,57888,407,441,455,452,494,486,509,534
934,20093,567,1,1,1,1,2,1,2,2
935,20095,752,1,0,0,0,0,0,0,0
936,20097,238,0,0,0,0,0,0,0,0
937,20099,2734,4,4,3,2,2,1,2,1
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7188,34,37,41,45,49,55,60,65
940,20105,263,1,1,1,1,1,1,1,1
941,20107,810,10,12,16,19,23,29,34,42
942,20109,289,0,0,0,0,0,0,0,0
943,20111,4261,18,21,25,30,36,44,52,61
944,20113,3256,8,5,5,3,3,2,2,1
945,20115,1095,25,26,26,26,25,25,25,24
946,20117,1084,3,4,5,6,8,11,14,17
947,20119,513,2,1,1,1,0,1,0,0
948,20121,2741,8,4,3,2,1,0,1,0
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3449,18,20,23,27,30,35,40,46
951,20127,581,3,3,3,4,3,4,4,4
952,20129,255,1,1,1,2,2,3,4,6
953,20131,1510,6,12,21,39,72,129,226,384
954,20133,1800,11,18,29,46,74,115,174,252
955,20135,371,1,1,2,2,4,4,7,9
956,20137,1205,0,0,0,0,0,0,0,0
957,20139,1232,6,6,6,6,6,6,6,6
958,20141,289,0,0,0,0,0,0,0,0
959,20143,551,3,10,26,71,179,396,638,640
960,20145,1165,4,3,1,1,0,0,0,1
961,20147,713,0,0,0,0,0,0,0,0
962,20149,1886,8,8,9,9,10,9,11,11
963,20151,814,1,0,0,1,0,0,0,0
964,20153,300,6,29,119,347,483,256,95,28
965,20155,8490,38,38,38,38,38,38,38,38
966,20157,661,1,3,6,10,22,41,81,148
967,20159,1074,4,9,13,18,31,45,68,108
968,20161,6421,31,36,40,46,51,58,66,74
969,20163,654,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,858,1,1,1,2,1,1,2,1
972,20169,6216,38,38,39,40,40,40,41,42
973,20171,585,2,2,1,1,1,1,1,0
974,20173,56132,339,340,341,336,336,335,332,331
975,20175,3858,11,16,23,35,52,75,109,156
976,20177,17380,68,57,47,38,32,27,21,18
977,20179,432,0,0,0,0,0,0,0,0
978,20181,633,7,6,7,5,6,5,5,5
979,20183,270,1,4,7,14,32,66,130,225
980,20185,339,1,3,6,13,26,52,100,176
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,0,0,0,0,0,0,0,0
983,20191,2158,21,23,25,28,30,33,36,38
984,20193,1096,4,8,12,22,41,69,120,205
985,20195,406,2,27,311,1456,522,31,13,2
986,20197,679,4,5,5,6,8,8,10,11
987,20199,178,3,6,13,27,53,92,127,133
988,20201,533,2,4,10,28,70,167,354,587
989,20203,216,0,0,0,0,0,0,0,0
990,20205,1006,2,1,0,0,1,0,0,0
991,20207,216,0,0,0,0,0,0,0,0
992,20209,20233,120,107,96,85,76,67,60,53
993,21001,1847,19,23,26,31,36,42,49,55
994,21003,2054,13,10,8,6,5,3,3,2
995,21005,1728,14,15,17,18,19,21,23,25
996,21007,394,3,4,4,4,5,4,5,5
997,21009,4434,42,43,45,45,46,47,47,49
998,21011,959,31,28,26,24,22,20,19,16
999,21013,3084,12,8,4,3,2,1,1,0
1000,21015,13750,184,232,274,324,406,466,571,682
1001,21017,1677,16,20,23,28,34,40,47,57
1002,21019,4914,36,41,50,55,64,74,84,96
1003,21021,3401,20,16,16,13,11,11,8,8
1004,21023,622,5,3,1,1,0,0,0,1
1005,21025,993,3,4,9,18,33,61,112,199
1006,21027,1241,23,23,22,22,20,21,19,19
1007,21029,7145,166,233,323,451,621,852,1162,1563
1008,21031,1444,13,14,15,18,19,21,23,26
1009,21033,1447,9,15,27,45,74,122,191,281
1010,21035,3504,14,14,14,13,13,13,13,12
1011,21037,8350,36,35,34,32,32,31,30,28
1012,21039,470,6,8,13,20,29,42,60,79
1013,21041,996,7,7,8,7,8,8,9,8
1014,21043,2261,9,7,4,4,2,1,1,1
1015,21045,1381,30,28,27,27,25,24,22,22
1016,21047,6875,53,44,36,29,24,20,16,14
1017,21049,2836,45,42,40,36,33,31,29,26
1018,21051,2654,9,6,3,3,1,1,0,1
1019,21053,1442,1,1,0,0,0,0,0,0
1020,21055,656,8,8,6,5,4,3,3,2
1021,21057,698,1,1,1,0,0,0,1,0
1022,21059,10636,117,120,131,134,141,151,155,165
1023,21061,902,9,12,14,15,19,21,25,30
1024,21063,961,1,1,0,0,0,0,0,0
1025,21065,1072,7,8,8,8,8,8,8,8
1026,21067,35389,288,289,290,288,288,287,286,284
1027,21069,1170,20,28,42,61,87,122,166,215
1028,21071,3381,39,40,41,41,41,42,41,42
1029,21073,4005,27,21,22,20,17,17,15,13
1030,21075,511,3,4,2,3,3,2,3,2
1031,21077,692,0,0,0,0,0,0,0,0
1032,21079,1514,11,9,9,8,8,7,7,6
1033,21081,2251,12,8,9,7,6,5,5,4
1034,21083,4164,39,45,53,64,74,88,102,120
1035,21085,2133,4,2,1,0,0,1,0,0
1036,21087,1201,4,3,2,1,1,1,1,0
1037,21089,3561,13,9,6,4,3,2,2,1
1038,21091,878,8,8,7,7,6,6,6,5
1039,21093,9623,114,143,176,219,271,333,410,500
1040,21095,2802,36,27,22,19,15,12,10,8
1041,21097,1679,24,32,41,53,69,87,109,133
1042,21099,1966,22,28,38,48,63,81,103,128
1043,21101,4715,31,22,15,11,7,5,3,3
1044,21103,1346,21,28,43,61,85,121,167,225
1045,21105,375,12,16,19,25,31,38,47,56
1046,21107,4432,54,59,62,66,70,75,78,83
1047,21109,1303,8,8,8,10,10,11,11,13
1048,21111,79606,774,788,859,895,934,992,1033,1081
1049,21113,4551,45,46,50,55,57,62,66,70
1050,21115,1928,34,53,80,120,180,265,379,526
1051,21117,16163,94,83,74,65,57,51,45,39
1052,21119,1138,10,16,27,44,69,109,170,254
1053,21121,3340,1,1,0,1,0,0,0,0
1054,21123,1313,16,21,30,39,52,71,92,120
1055,21125,6604,36,27,21,15,12,8,7,4
1056,21127,1426,17,17,17,16,17,16,16,16
1057,21129,1272,5,5,5,6,6,6,7,7
1058,21131,909,10,10,10,9,10,9,8,9
1059,21133,1894,15,15,16,15,15,16,16,15
1060,21135,1291,39,35,30,26,23,20,16,15
1061,21137,2290,20,20,19,20,20,19,20,19
1062,21139,842,4,2,1,1,1,0,0,0
1063,21141,2830,17,13,8,5,4,3,2,1
1064,21143,1526,9,8,7,6,5,4,3,3
1065,21145,6509,81,77,71,66,62,58,54,49
1066,21147,1973,3,0,1,0,0,0,0,0
1067,21149,878,3,3,3,1,2,1,1,1
1068,21151,9269,62,67,67,71,73,75,78,80
1069,21153,945,8,8,8,7,6,7,6,5
1070,21155,2289,28,33,40,47,56,65,77,91
1071,21157,2759,34,45,58,76,99,126,162,205
1072,21159,1027,5,3,3,1,2,0,1,0
1073,21161,1661,28,26,22,19,17,14,13,11
1074,21163,2013,11,9,8,6,5,5,3,4
1075,21165,470,16,24,36,51,72,96,123,147
1076,21167,2534,11,9,6,5,3,3,2,1
1077,21169,1036,4,2,2,2,0,1,1,0
1078,21171,1327,19,27,33,43,59,68,93,114
1079,21173,2610,45,41,39,35,33,30,27,25
1080,21175,2238,14,8,5,2,2,1,0,0
1081,21177,2919,26,39,51,67,94,122,163,216
1082,21179,4888,30,27,24,21,18,17,14,13
1083,21181,541,13,14,16,18,20,23,24,28
1084,21183,2440,17,20,26,33,42,53,67,83
1085,21185,7524,82,109,147,194,256,332,426,536
1086,21187,661,3,2,1,0,1,0,0,0
1087,21189,490,2,3,4,7,8,12,17,23
1088,21191,1022,13,16,19,22,25,30,35,41
1089,21193,2638,20,21,23,25,28,29,31,33
1090,21195,5502,29,30,27,26,26,24,23,22
1091,21197,1243,52,64,81,92,115,135,154,181
1092,21199,6260,50,52,53,57,58,60,63,65
1093,21201,225,7,9,10,11,12,14,15,17
1094,21203,1492,8,5,4,2,1,1,1,0
1095,21205,2211,39,47,58,71,87,104,127,152
1096,21207,1820,14,15,14,15,16,15,15,16
1097,21209,4894,60,70,80,91,104,117,132,147
1098,21211,4641,61,83,115,154,210,281,375,493
1099,21213,2079,34,36,38,39,42,43,45,46
1100,21215,1594,15,14,13,13,13,11,12,10
1101,21217,3049,33,35,37,39,41,43,44,46
1102,21219,1122,29,33,40,46,54,64,72,85
1103,21221,1281,25,24,23,23,22,21,21,21
1104,21223,680,16,28,49,86,143,224,320,400
1105,21225,1332,3,2,1,1,1,0,0,1
1106,21227,15839,143,140,134,133,128,125,121,118
1107,21229,1432,9,8,9,7,8,7,7,6
1108,21231,2142,0,0,0,0,0,0,0,0
1109,21233,1238,10,12,11,12,13,13,13,14
1110,21235,4902,65,66,67,69,70,70,70,70
1111,21237,516,7,6,4,3,3,2,1,1
1112,21239,2133,7,3,1,1,1,0,0,0
1113,22001,6481,19,8,4,2,1,0,1,0
1114,22003,3168,6,4,2,1,1,0,0,0
1115,22005,12080,124,119,113,108,103,97,92,87
1116,22007,2173,8,6,4,3,2,2,1,1
1117,22009,4178,21,10,6,2,1,1,0,1
1118,22011,3166,13,8,4,3,2,1,1,0
1119,22013,1660,1,1,0,0,0,0,0,0
1120,22015,13752,94,81,67,58,48,41,35,29
1121,22017,25830,153,132,113,97,84,71,61,53
1122,22019,22340,130,96,71,53,39,29,22,16
1123,22021,1107,8,9,13,16,20,25,32,38
1124,22023,599,2,1,1,0,0,0,0,0
1125,22025,1153,10,6,4,2,2,1,1,0
1126,22027,1435,5,5,3,2,1,2,1,0
1127,22029,1854,0,1,0,0,0,0,0,0
1128,22031,2763,5,3,2,0,1,0,0,1
1129,22033,39099,278,202,148,107,79,57,42,30
1130,22035,1124,3,10,33,102,302,756,1275,1129
1131,22037,3147,12,8,6,3,3,1,1,1
1132,22039,3580,26,22,18,14,12,9,8,6
1133,22041,2477,2,2,1,1,1,1,0,1
1134,22043,2132,0,0,0,0,0,0,0,0
1135,22045,6971,52,36,25,17,12,8,6,4
1136,22047,3796,14,14,14,14,14,14,14,13
1137,22049,1904,7,5,3,1,2,0,1,0
1138,22051,45903,175,148,126,107,91,77,65,55
1139,22053,3149,19,23,28,34,40,48,58,69
1140,22055,23220,193,164,141,120,103,87,75,63
1141,22057,9514,36,33,30,28,25,22,21,19
1142,22059,1528,3,1,1,0,0,0,0,0
1143,22061,4482,28,22,17,13,10,8,6,5
1144,22063,13311,98,88,78,70,63,56,50,45
1145,22065,1563,0,0,0,0,0,0,0,0
1146,22067,2815,10,6,5,2,2,2,0,1
1147,22069,4040,8,5,2,1,1,1,0,0
1148,22071,29878,134,124,115,107,99,91,85,78
1149,22073,18301,106,94,83,74,65,58,51,44
1150,22075,2517,10,6,3,2,1,1,1,0
1151,22077,2612,22,17,11,9,6,5,3,2
1152,22079,11974,78,65,52,44,35,29,24,19
1153,22081,874,7,8,11,12,16,18,23,26
1154,22083,2416,19,34,63,113,200,346,572,876
1155,22085,2925,5,3,1,1,0,0,0,0
1156,22087,4003,19,22,24,27,31,35,38,43
1157,22089,5373,14,10,8,6,5,3,3,2
1158,22091,922,1,1,0,0,0,0,0,0
1159,22093,1955,21,36,65,111,189,310,478,674
1160,22095,3696,15,12,9,6,6,4,3,2
