,County,494,500,507,514,521,528,535,542,549
557,16013,NaN,3,3,2,2,1,1,1,1
558,16015,NaN,2,2,2,1,1,1,1,0
559,16017,NaN,21,17,13,11,8,7,5,4
560,16019,NaN,34,31,27,26,22,21,19,17
561,16021,NaN,1,0,1,0,0,0,0,0
562,16023,NaN,1,3,4,8,15,28,47,76
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,119,95,76,61,49,39,31,25
565,16029,NaN,4,4,4,5,6,5,6,6
566,16031,NaN,2,2,1,1,1,1,0,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,14,25,38,58,92,137,197,275
569,16037,NaN,2,1,1,1,1,0,1,0
570,16039,NaN,13,8,6,3,3,1,1,1
571,16041,NaN,3,2,1,1,0,1,0,0
572,16043,NaN,3,3,5,5,7,9,11,14
573,16045,NaN,15,16,16,16,16,16,17,17
574,16047,NaN,0,0,0,0,0,0,0,0
575,16049,NaN,14,11,9,7,6,5,4,3
576,16051,NaN,4,2,1,2,0,1,0,0
577,16053,NaN,10,9,9,9,8,9,8,9
578,16055,NaN,145,117,94,75,60,48,38,31
579,16057,NaN,7,4,2,1,0,1,0,0
580,16059,NaN,1,1,1,0,1,0,0,0
581,16061,NaN,4,3,2,2,1,1,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,31,31,30,29,28,28,27,26
584,16067,NaN,0,0,0,0,0,0,0,0
585,16069,NaN,20,19,18,17,16,15,15,14
586,16071,NaN,1,0,0,0,1,0,0,0
587,16073,NaN,2,1,0,0,1,0,0,0
588,16075,NaN,5,4,2,2,1,1,1,0
589,16077,NaN,1,1,1,1,1,1,1,1
590,16079,NaN,11,12,11,11,10,10,10,9
591,16081,NaN,1,0,0,0,0,0,0,0
592,16083,NaN,36,26,18,13,9,6,5,3
593,16085,NaN,5,8,8,12,16,19,26,32
594,16087,NaN,1,1,0,0,0,0,0,0
595,17001,NaN,40,25,16,11,7,4,3,1
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,8,5,3,2,1,0,1,0
598,17007,NaN,49,59,69,82,96,113,132,153
599,17009,NaN,1,0,0,0,0,0,0,0
600,17011,NaN,19,18,17,15,15,13,12,11
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,15,22,31,44,61,84,114,148
603,17017,NaN,14,18,22,29,36,45,56,68
604,17019,NaN,106,85,67,54,42,34,27,22
605,17021,NaN,67,72,76,80,83,86,88,90
606,17023,NaN,11,10,11,10,10,10,10,10
607,17025,NaN,3,2,2,1,0,1,1,0
608,17027,NaN,5,3,3,2,2,1,1,0
609,17029,NaN,23,24,24,24,25,25,25,26
610,17031,NaN,2656,2151,1739,1406,1135,916,738,596
611,17033,NaN,2,1,0,1,0,0,0,0
612,17035,NaN,8,14,22,38,61,97,149,216
613,17037,NaN,55,42,31,24,17,14,10,7
614,17039,NaN,20,18,15,14,12,10,9,8
615,17041,NaN,5,4,5,4,4,4,4,3
616,17043,NaN,383,291,222,169,128,97,74,56
617,17045,NaN,17,14,13,10,9,7,6,6
618,17047,NaN,2,2,1,1,1,1,0,1
619,17049,NaN,9,9,8,8,7,7,6,6
620,17051,NaN,10,9,9,7,7,7,5,6
621,17053,NaN,30,32,35,38,41,44,47,49
622,17055,NaN,36,41,46,51,58,64,72,80
623,17057,NaN,25,16,10,6,4,2,2,1
624,17059,NaN,0,1,0,0,0,0,0,0
625,17061,NaN,5,4,4,4,4,3,3,3
626,17063,NaN,27,24,21,18,17,14,13,11
627,17065,NaN,0,1,0,0,0,0,0,0
628,17067,NaN,6,3,2,1,1,1,0,0
629,17069,NaN,2,2,2,2,3,2,3,3
630,17071,NaN,6,10,20,36,64,110,176,253
631,17073,NaN,15,9,6,3,3,1,1,0
632,17075,NaN,34,37,39,43,44,48,49,52
633,17077,NaN,19,16,13,12,10,9,7,7
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,5,1,0,0,0,0,0,0
636,17083,NaN,7,5,5,5,4,3,3,2
637,17085,NaN,3,2,2,1,1,0,1,0
638,17087,NaN,6,4,3,2,1,1,0,1
639,17089,NaN,246,190,148,114,89,68,53,41
640,17091,NaN,96,84,73,64,56,48,41,36
641,17093,NaN,50,36,26,19,13,10,7,5
642,17095,NaN,17,15,11,9,8,5,5,4
643,17097,NaN,229,164,118,85,61,43,32,22
644,17099,NaN,41,26,17,11,7,5,3,2
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,1,0,0,0,0,0,0,0
647,17105,NaN,23,24,23,24,23,24,24,24
648,17107,NaN,28,26,24,23,21,19,19,17
649,17109,NaN,10,6,4,2,2,1,1,0
650,17111,NaN,161,141,124,107,94,82,71,61
651,17113,NaN,98,75,59,45,34,27,20,16
652,17115,NaN,72,64,56,50,43,38,34,29
653,17117,NaN,12,6,3,2,1,0,1,0
654,17119,NaN,92,72,55,43,33,26,20,15
655,17121,NaN,13,12,13,13,13,13,13,13
656,17123,NaN,2,1,0,0,1,0,0,0
657,17125,NaN,7,6,4,2,3,1,1,1
658,17127,NaN,7,6,8,8,8,8,9,10
659,17129,NaN,3,2,2,2,1,2,1,1
660,17131,NaN,6,5,4,4,3,2,2,2
661,17133,NaN,15,26,42,70,116,188,298,457
662,17135,NaN,20,18,16,14,12,11,9,8
663,17137,NaN,8,6,5,4,3,3,2,2
664,17139,NaN,4,3,2,2,1,0,1,0
665,17141,NaN,29,32,35,38,41,45,49,53
666,17143,NaN,53,30,17,10,6,3,2,1
667,17145,NaN,9,8,8,7,6,5,5,5
668,17147,NaN,6,4,2,1,1,1,0,0
669,17149,NaN,5,5,7,8,10,11,14,16
670,17151,NaN,3,3,3,3,4,4,4,4
671,17153,NaN,2,2,0,1,0,0,0,0
672,17155,NaN,2,3,2,4,3,4,5,5
673,17157,NaN,5,5,3,2,3,1,1,1
674,17159,NaN,0,0,0,0,0,0,0,0
675,17161,NaN,48,30,18,11,8,4,3,1
676,17163,NaN,85,68,55,43,34,28,22,17
677,17165,NaN,9,7,7,5,4,4,3,3
678,17167,NaN,63,44,30,21,15,10,7,5
679,17169,NaN,1,0,0,0,0,0,0,0
680,17171,NaN,6,10,15,24,36,53,76,102
681,17173,NaN,6,5,4,4,2,3,2,1
682,17175,NaN,2,1,1,0,1,0,0,0
683,17177,NaN,7,3,1,1,0,0,0,0
684,17179,NaN,56,42,30,22,16,12,8,6
685,17181,NaN,3,3,3,4,5,4,6,6
686,17183,NaN,70,46,31,19,13,8,6,3
687,17185,NaN,3,4,4,6,6,8,9,12
688,17187,NaN,25,37,55,79,114,159,214,274
689,17189,NaN,1,0,0,0,0,0,0,0
690,17191,NaN,4,2,1,0,0,0,0,0
691,17193,NaN,6,14,32,72,162,339,629,933
692,17195,NaN,11,9,8,7,6,5,5,4
693,17197,NaN,295,215,156,112,82,59,43,31
694,17199,NaN,31,25,21,17,13,12,9,8
695,17201,NaN,216,182,153,127,107,89,74,62
696,17203,NaN,18,14,11,9,7,5,5,3
697,18001,NaN,3,2,1,1,0,0,0,1
698,18003,NaN,185,145,113,89,69,54,42,33
699,18005,NaN,14,11,8,7,5,4,3,3
700,18007,NaN,3,3,3,4,5,5,6,7
701,18009,NaN,0,0,0,0,0,0,0,0
702,18011,NaN,59,63,66,68,72,75,77,80
703,18013,NaN,2,1,0,1,0,0,0,0
704,18015,NaN,8,6,5,3,3,2,2,1
705,18017,NaN,37,32,27,22,19,16,13,12
706,18019,NaN,45,41,38,35,33,30,28,26
707,18021,NaN,13,13,15,17,17,19,21,21
708,18023,NaN,35,40,46,52,58,66,75,83
709,18025,NaN,2,1,0,1,0,0,0,0
710,18027,NaN,14,16,21,26,31,39,48,58
711,18029,NaN,22,21,21,20,21,19,20,19
712,18031,NaN,15,15,15,16,16,16,16,17
713,18033,NaN,24,21,18,15,13,11,9,8
714,18035,NaN,72,71,68,67,65,62,61,59
715,18037,NaN,20,26,32,41,52,64,81,100
716,18039,NaN,136,102,78,59,44,33,26,19
717,18041,NaN,7,5,3,3,2,1,1,0
718,18043,NaN,21,20,21,20,21,20,20,20
719,18045,NaN,11,9,7,6,5,5,3,3
720,18047,NaN,12,18,27,40,58,85,123,174
721,18049,NaN,12,14,15,16,17,19,20,22
722,18051,NaN,19,15,11,9,7,5,4,3
723,18053,NaN,41,35,31,27,23,21,17,16
724,18055,NaN,17,16,15,14,13,12,11,10
725,18057,NaN,153,130,111,94,80,68,58,48
726,18059,NaN,36,27,20,15,11,9,6,5
727,18061,NaN,6,4,3,1,2,0,1,0
728,18063,NaN,82,74,68,62,56,52,47,42
729,18065,NaN,32,25,21,17,13,11,8,7
730,18067,NaN,87,80,73,66,61,56,50,46
731,18069,NaN,26,21,18,16,13,11,9,8
732,18071,NaN,12,10,9,7,6,5,4,3
733,18073,NaN,31,23,17,13,9,6,5,3
734,18075,NaN,4,2,1,1,0,0,0,0
735,18077,NaN,12,13,15,17,19,22,24,27
736,18079,NaN,13,13,13,13,13,12,13,12
737,18081,NaN,80,74,68,63,57,53,49,44
738,18083,NaN,7,5,3,3,2,2,1,1
739,18085,NaN,49,44,38,34,31,27,23,21
740,18087,NaN,12,9,8,6,5,4,3,3
741,18089,NaN,319,256,205,165,131,105,84,68
742,18091,NaN,86,65,50,38,30,22,17,13
743,18093,NaN,35,27,23,18,15,11,10,7
744,18095,NaN,75,72,70,67,65,61,59,57
745,18097,NaN,568,496,433,376,327,284,247,214
746,18099,NaN,33,27,21,17,13,11,8,6
747,18101,NaN,11,14,19,26,33,42,54,68
748,18103,NaN,21,19,17,15,13,11,10,9
749,18105,NaN,48,40,34,28,23,19,16,13
750,18107,NaN,12,9,8,6,6,4,3,3
751,18109,NaN,38,38,36,36,35,34,33,33
752,18111,NaN,9,7,6,4,4,3,2,2
753,18113,NaN,38,31,25,20,16,13,10,9
754,18115,NaN,2,1,0,1,0,0,0,0
755,18117,NaN,9,6,4,3,1,2,0,1
756,18119,NaN,27,27,25,25,23,23,21,20
757,18121,NaN,6,8,8,10,11,12,15,16
758,18123,NaN,7,6,5,4,3,3,2,2
759,18125,NaN,4,3,1,1,1,1,0,0
760,18127,NaN,120,103,88,74,63,54,46,39
761,18129,NaN,3,2,1,1,1,1,0,0
762,18131,NaN,10,12,14,17,21,25,29,35
763,18133,NaN,29,28,28,26,26,25,25,23
764,18135,NaN,8,8,6,5,5,4,3,3
765,18137,NaN,23,27,32,38,44,51,60,68
766,18139,NaN,4,4,3,2,2,1,2,1
767,18141,NaN,148,92,56,35,22,13,8,5
768,18143,NaN,4,4,2,2,1,1,1,1
769,18145,NaN,15,11,8,6,4,3,2,1
770,18147,NaN,2,1,1,0,0,0,0,0
771,18149,NaN,45,57,70,87,107,129,155,183
772,18151,NaN,12,7,5,2,2,1,1,1
773,18153,NaN,4,6,7,8,10,13,15,19
774,18155,NaN,10,18,31,52,87,139,214,303
775,18157,NaN,114,112,108,105,103,99,96,93
776,18159,NaN,14,19,26,37,51,69,93,121
777,18161,NaN,7,7,7,7,7,7,7,7
778,18163,NaN,35,23,15,10,6,4,3,2
779,18165,NaN,11,11,12,13,13,14,14,15
780,18167,NaN,18,13,9,6,4,3,2,2
781,18169,NaN,19,19,20,20,21,21,22,22
782,18171,NaN,2,2,2,1,1,1,0,1
783,18173,NaN,9,6,4,3,2,2,0,1
784,18175,NaN,11,12,14,15,17,18,20,23
785,18177,NaN,24,21,19,17,15,13,12,11
786,18179,NaN,8,7,6,5,4,3,3,3
787,18181,NaN,39,42,44,47,49,51,54,56
788,18183,NaN,19,15,12,9,7,6,4,4
789,19001,NaN,2,2,0,1,1,0,0,0
790,19003,NaN,3,2,1,2,1,1,1,1
791,19005,NaN,1,1,0,0,0,0,0,0
792,19007,NaN,1,1,1,0,0,1,0,0
793,19009,NaN,3,2,1,1,0,1,0,0
794,19011,NaN,10,14,22,32,46,69,98,140
795,19013,NaN,49,49,49,49,50,49,49,49
796,19015,NaN,8,5,3,2,1,0,1,0
797,19017,NaN,3,1,0,1,0,0,0,0
798,19019,NaN,6,9,14,21,32,47,69,100
799,19021,NaN,5,5,5,6,7,8,9,9
800,19023,NaN,4,5,6,7,8,10,11,13
801,19025,NaN,1,0,1,0,0,0,0,0
802,19027,NaN,1,0,0,0,0,0,0,0
803,19029,NaN,0,0,0,0,0,0,0,0
804,19031,NaN,2,2,0,0,1,0,0,0
805,19033,NaN,39,33,28,24,20,17,15,12
806,19035,NaN,0,0,0,0,0,0,0,0
807,19037,NaN,0,0,0,0,0,0,0,0
808,19039,NaN,2,1,1,2,1,1,2,1
809,19041,NaN,1,2,0,1,1,0,1,0
810,19043,NaN,7,8,10,10,12,14,15,17
811,19045,NaN,11,6,4,2,1,1,0,0
812,19047,NaN,7,8,7,6,7,6,6,6
813,19049,NaN,11,5,2,1,1,0,0,0
814,19051,NaN,6,6,5,4,4,3,3,2
815,19053,NaN,2,3,3,4,5,6,7,8
816,19055,NaN,3,2,1,1,0,0,1,0
817,19057,NaN,17,10,7,4,2,1,1,1
818,19059,NaN,6,7,12,16,23,32,46,64
819,19061,NaN,33,32,31,30,29,28,27,26
820,19063,NaN,6,8,9,11,14,16,20,24
821,19065,NaN,2,1,2,3,2,3,4,3
822,19067,NaN,4,2,2,1,1,0,1,0
823,19069,NaN,4,1,1,0,1,0,0,0
824,19071,NaN,1,0,0,0,0,0,0,0
825,19073,NaN,7,20,58,165,417,835,1056,740
826,19075,NaN,0,0,0,0,0,0,0,0
827,19077,NaN,1,0,0,0,0,0,0,0
828,19079,NaN,4,5,5,4,5,4,5,5
829,19081,NaN,3,1,0,1,0,0,0,0
830,19083,NaN,2,0,0,0,1,0,0,0
831,19085,NaN,0,1,0,0,1,0,0,0
832,19087,NaN,1,0,0,0,0,0,0,0
833,19089,NaN,1,2,2,5,6,10,16,25
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,5,5,6,8,8,11,11,13
836,19095,NaN,5,5,6,7,7,9,9,10
837,19097,NaN,10,8,7,7,6,4,5,3
838,19099,NaN,2,1,1,0,0,0,0,0
839,19101,NaN,2,2,2,1,1,1,1,1
840,19103,NaN,33,29,26,23,20,19,16,14
841,19105,NaN,13,18,25,36,50,69,96,131
842,19107,NaN,1,0,0,0,0,0,0,0
843,19109,NaN,2,3,2,2,1,2,1,1
844,19111,NaN,17,18,18,19,19,19,19,20
845,19113,NaN,50,35,25,17,13,9,6,4
846,19115,NaN,5,3,2,2,2,1,0,1
847,19117,NaN,3,4,3,4,3,3,4,3
848,19119,NaN,1,0,0,0,0,0,0,0
849,19121,NaN,7,6,5,5,5,4,3,3
850,19123,NaN,8,10,11,13,14,16,19,20
851,19125,NaN,6,4,3,2,2,1,0,1
852,19127,NaN,10,8,5,5,4,2,3,1
853,19129,NaN,1,0,0,0,0,0,0,0
854,19131,NaN,1,0,1,0,0,0,1,0
855,19133,NaN,3,22,151,869,2246,1098,140,13
856,19135,NaN,1,1,1,1,0,0,0,0
857,19137,NaN,1,1,0,1,0,0,1,0
858,19139,NaN,13,9,7,4,2,2,2,1
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,1,0,0,0,0,1,0,0
861,19145,NaN,5,5,6,8,8,10,12,14
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,8,9,11,14,16,20,23,28
864,19151,NaN,2,2,2,2,2,3,2,3
865,19153,NaN,96,63,40,26,17,11,7,4
866,19155,NaN,8,4,1,1,1,0,0,0
867,19157,NaN,8,6,6,5,4,4,3,3
868,19159,NaN,1,0,1,1,0,1,0,1
869,19161,NaN,2,3,3,3,3,4,4,4
870,19163,NaN,54,40,28,20,15,11,8,5
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,7,7,6,5,5,5,4,4
873,19169,NaN,28,23,20,17,14,12,11,8
874,19171,NaN,6,5,5,6,5,5,4,5
875,19173,NaN,2,1,1,0,1,1,0,0
876,19175,NaN,6,9,10,14,19,23,31,38
877,19177,NaN,1,1,1,1,0,1,0,0
878,19179,NaN,4,2,0,1,0,0,0,0
879,19181,NaN,12,9,7,6,4,4,2,2
880,19183,NaN,7,6,5,4,4,3,3,2
881,19185,NaN,2,1,2,1,1,1,0,1
882,19187,NaN,4,2,3,1,1,1,1,0
883,19189,NaN,6,5,7,6,6,7,7,8
884,19191,NaN,5,11,24,53,110,231,453,806
885,19193,NaN,20,14,10,8,5,4,3,2
886,19195,NaN,3,2,1,1,1,1,0,1
887,19197,NaN,0,0,0,0,0,0,0,0
888,20001,NaN,0,0,0,0,1,0,0,0
889,20003,NaN,2,3,2,1,2,2,1,1
890,20005,NaN,1,0,1,1,0,1,0,1
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,4,3,3,3,2,3,2,2
893,20011,NaN,5,5,5,4,4,3,3,3
894,20013,NaN,1,1,1,0,1,0,1,0
895,20015,NaN,17,16,14,13,12,11,10,9
896,20017,NaN,2,1,1,1,1,1,0,1
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,4,4,3,3,3,3,2,2
899,20023,NaN,3,2,3,2,1,2,2,1
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,0,0,1,0,0,0,0,0
902,20029,NaN,1,0,0,1,0,0,1,0
903,20031,NaN,3,2,2,2,2,1,2,2
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,9,8,7,7,6,5,5,4
906,20037,NaN,8,7,7,5,6,5,4,4
907,20039,NaN,0,1,0,1,0,0,0,1
908,20041,NaN,3,2,2,2,2,2,2,1
909,20043,NaN,22,21,20,17,17,15,13,12
910,20045,NaN,30,28,26,24,22,21,20,18
911,20047,NaN,0,0,0,0,1,0,0,0
912,20049,NaN,0,1,0,1,0,0,1,0
913,20051,NaN,2,3,2,1,2,1,2,1
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,12,10,9,8,7,7,5,5
916,20057,NaN,3,3,3,2,2,1,2,1
917,20059,NaN,7,6,6,5,5,4,5,3
918,20061,NaN,14,13,11,10,9,8,8,7
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,1,0,1,1,0,1
922,20069,NaN,1,0,0,1,0,0,1,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,4,3,4,3,3,2,2,2
925,20075,NaN,3,3,3,2,2,1,2,1
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,13,12,10,10,8,8,7,6
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,1,0,0,1,0,0,0
930,20085,NaN,2,2,2,1,2,1,1,1
931,20087,NaN,5,4,4,4,3,3,3,3
932,20089,NaN,1,1,1,0,1,1,0,1
933,20091,NaN,265,229,218,200,186,172,159,147
934,20093,NaN,1,0,1,0,0,0,0,0
935,20095,NaN,4,4,3,3,3,2,2,2
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,4,3,4,3,3,3,2,2
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,10,9,9,7,7,7,6,5
940,20105,NaN,1,1,1,1,0,1,1,0
941,20107,NaN,1,1,2,0,1,1,1,1
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,5,5,5,4,3,3,3,2
944,20113,NaN,10,10,9,8,7,6,6,5
945,20115,NaN,3,2,3,2,2,2,1,2
946,20117,NaN,13,12,10,9,7,6,6,5
947,20119,NaN,1,1,1,1,1,1,0,1
948,20121,NaN,7,7,6,6,5,5,5,5
949,20123,NaN,1,1,1,1,1,0,1,1
950,20125,NaN,4,3,2,3,2,2,2,2
951,20127,NaN,2,1,2,1,1,1,1,1
952,20129,NaN,2,2,2,2,1,1,1,1
953,20131,NaN,1,2,1,1,1,1,1,1
954,20133,NaN,0,0,0,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,1,0
957,20139,NaN,4,3,4,3,2,3,2,2
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,1,1,1,1,1,0,1,1
960,20145,NaN,2,1,2,1,1,1,1,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,8,8,8,7,7,6,6,6
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,11,11,9,8,7,6,5,4
965,20155,NaN,7,6,6,6,5,5,4,4
966,20157,NaN,4,3,4,3,3,3,2,2
967,20159,NaN,1,1,1,0,1,1,0,1
968,20161,NaN,25,24,22,20,19,17,15,14
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,1,1,1,0,1,0,1,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,11,11,9,10,8,9,7,8
973,20171,NaN,3,2,2,2,2,1,2,1
974,20173,NaN,232,214,202,190,178,168,157,148
975,20175,NaN,2,3,1,2,2,1,1,1
976,20177,NaN,29,27,24,23,21,20,18,16
977,20179,NaN,1,1,1,1,0,1,0,1
978,20181,NaN,7,6,7,5,5,5,5,4
979,20183,NaN,0,1,0,0,0,1,0,0
980,20185,NaN,1,0,1,0,1,0,1,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,1,0,1,0,0,1,0
983,20191,NaN,8,6,7,6,5,5,5,4
984,20193,NaN,0,1,0,1,0,1,0,0
985,20195,NaN,0,1,0,1,0,0,0,1
986,20197,NaN,1,2,1,1,0,1,1,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,1,1,1,1,1,1,0,1
989,20203,NaN,1,0,0,1,0,1,0,0
990,20205,NaN,3,2,2,1,2,1,2,1
991,20207,NaN,0,1,0,1,0,1,0,0
992,20209,NaN,62,56,51,47,42,38,35,31
993,21001,NaN,17,11,8,4,3,2,2,0
994,21003,NaN,4,3,2,0,1,0,0,0
995,21005,NaN,4,3,2,2,2,1,1,0
996,21007,NaN,2,0,1,0,0,0,0,0
997,21009,NaN,6,4,4,3,2,2,1,1
998,21011,NaN,22,25,28,31,33,37,40,42
999,21013,NaN,17,19,23,26,30,34,40,44
1000,21015,NaN,117,105,95,84,76,68,61,54
1001,21017,NaN,11,8,5,4,2,2,2,1
1002,21019,NaN,27,23,19,15,13,11,9,8
1003,21021,NaN,4,3,2,1,1,1,0,0
1004,21023,NaN,3,2,1,1,0,0,0,0
1005,21025,NaN,1,1,1,0,0,1,0,0
1006,21027,NaN,6,8,9,11,13,16,19,23
1007,21029,NaN,34,35,37,39,41,43,44,46
1008,21031,NaN,2,1,2,1,0,1,0,1
1009,21033,NaN,3,1,1,1,0,0,0,0
1010,21035,NaN,10,9,8,7,7,6,6,5
1011,21037,NaN,84,76,69,63,56,51,46,42
1012,21039,NaN,1,1,0,1,0,0,0,0
1013,21041,NaN,4,2,1,1,1,0,0,0
1014,21043,NaN,7,4,3,2,1,1,0,0
1015,21045,NaN,37,40,40,42,43,43,44,43
1016,21047,NaN,17,15,14,13,12,11,10,9
1017,21049,NaN,39,45,50,56,63,70,76,85
1018,21051,NaN,5,5,5,6,5,6,6,6
1019,21053,NaN,3,3,5,5,6,7,9,10
1020,21055,NaN,4,6,5,7,7,9,10,10
1021,21057,NaN,5,8,15,26,45,75,119,178
1022,21059,NaN,47,41,36,32,28,24,22,19
1023,21061,NaN,2,2,2,1,2,1,1,1
1024,21063,NaN,1,2,0,1,0,1,0,0
1025,21065,NaN,8,7,6,5,4,3,3,2
1026,21067,NaN,166,163,158,155,150,145,142,136
1027,21069,NaN,4,3,2,1,1,0,0,1
1028,21071,NaN,11,8,4,3,2,1,1,1
1029,21073,NaN,18,16,14,12,12,10,9,7
1030,21075,NaN,2,1,0,1,0,0,0,0
1031,21077,NaN,5,3,2,0,1,0,0,1
1032,21079,NaN,13,19,25,35,47,64,85,111
1033,21081,NaN,60,57,56,53,51,48,44,42
1034,21083,NaN,27,26,26,25,26,24,24,23
1035,21085,NaN,15,9,6,4,2,1,1,0
1036,21087,NaN,6,10,14,20,31,44,63,89
1037,21089,NaN,17,17,15,15,14,13,13,12
1038,21091,NaN,3,2,3,1,1,2,0,1
1039,21093,NaN,30,22,16,11,8,6,4,3
1040,21095,NaN,29,28,28,26,26,24,23,23
1041,21097,NaN,10,10,10,10,9,10,9,10
1042,21099,NaN,1,0,0,0,0,0,0,0
1043,21101,NaN,28,19,13,10,6,5,3,2
1044,21103,NaN,9,9,8,8,7,7,7,6
1045,21105,NaN,1,1,0,0,0,0,0,0
1046,21107,NaN,27,26,25,25,23,23,21,21
1047,21109,NaN,2,2,1,1,1,1,0,1
1048,21111,NaN,514,426,353,292,241,199,164,136
1049,21113,NaN,27,22,17,13,10,8,7,5
1050,21115,NaN,34,27,21,17,14,11,8,7
1051,21117,NaN,175,179,183,185,188,189,190,191
1052,21119,NaN,4,3,4,5,5,4,6,5
1053,21121,NaN,6,4,2,1,1,0,0,0
1054,21123,NaN,7,8,8,8,10,10,11,11
1055,21125,NaN,58,60,61,63,64,64,66,67
1056,21127,NaN,9,10,11,11,12,13,14,15
1057,21129,NaN,2,1,1,0,0,1,0,0
1058,21131,NaN,10,12,17,23,30,39,50,64
1059,21133,NaN,8,8,8,8,7,7,6,6
1060,21135,NaN,1,1,0,0,0,0,0,0
1061,21137,NaN,5,4,3,1,2,0,1,0
1062,21139,NaN,8,10,13,16,19,23,28,34
1063,21141,NaN,10,9,8,7,6,6,5,5
1064,21143,NaN,3,2,1,1,0,1,0,0
1065,21145,NaN,43,26,15,10,6,4,2,1
1066,21147,NaN,6,4,4,3,3,2,1,2
1067,21149,NaN,4,3,3,2,1,2,1,0
1068,21151,NaN,28,22,17,14,11,8,6,6
1069,21153,NaN,14,9,6,5,3,2,1,1
1070,21155,NaN,12,13,15,18,19,23,25,29
1071,21157,NaN,21,16,13,11,8,7,5,4
1072,21159,NaN,5,6,7,7,8,9,10,11
1073,21161,NaN,5,3,1,1,0,0,0,0
1074,21163,NaN,12,13,14,16,16,17,19,19
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,12,10,9,8,7,7,5,5
1077,21169,NaN,3,4,5,5,6,8,8,10
1078,21171,NaN,5,10,18,35,64,117,202,321
1079,21173,NaN,30,27,25,23,21,18,17,15
1080,21175,NaN,11,10,9,8,7,6,6,6
1081,21177,NaN,25,24,22,21,19,18,16,15
1082,21179,NaN,29,36,44,55,67,83,100,121
1083,21181,NaN,1,1,1,0,0,0,0,0
1084,21183,NaN,4,3,1,1,0,1,0,0
1085,21185,NaN,10,8,6,5,5,3,3,2
1086,21187,NaN,14,11,10,8,7,5,5,4
1087,21189,NaN,6,8,13,20,28,42,57,76
1088,21191,NaN,1,0,0,0,0,0,0,0
1089,21193,NaN,20,25,32,38,48,58,70,85
1090,21195,NaN,29,29,30,31,31,32,32,33
1091,21197,NaN,8,5,4,2,2,1,1,1
1092,21199,NaN,19,8,4,1,1,0,0,0
1093,21201,NaN,4,6,9,12,18,24,32,39
1094,21203,NaN,20,14,11,8,6,4,3,3
1095,21205,NaN,30,34,38,44,50,56,62,69
1096,21207,NaN,1,1,0,0,0,0,0,0
1097,21209,NaN,34,29,26,23,21,17,16,13
1098,21211,NaN,13,9,8,5,5,3,2,2
1099,21213,NaN,3,1,1,0,1,0,0,0
1100,21215,NaN,13,14,17,19,22,24,28,31
1101,21217,NaN,17,14,11,8,7,5,4,4
1102,21219,NaN,11,10,8,8,6,5,5,4
1103,21221,NaN,32,51,83,132,200,291,390,471
1104,21223,NaN,1,3,4,9,18,32,61,110
1105,21225,NaN,26,26,27,26,27,27,27,26
1106,21227,NaN,55,47,41,35,30,26,23,19
1107,21229,NaN,4,3,2,1,1,1,0,1
1108,21231,NaN,2,1,1,0,0,0,0,0
1109,21233,NaN,37,47,58,71,87,101,116,130
1110,21235,NaN,48,45,43,40,38,35,34,30
