,County,746,752,759,766,773,780,787,794,801
540,13311,NaN,154,105,71,48,32,22,14,10
541,13313,NaN,563,308,169,92,50,27,15,8
542,13315,NaN,97,70,50,35,25,17,12,8
543,13317,NaN,66,37,21,11,7,3,2,1
544,13319,NaN,64,50,40,32,26,20,15,13
545,13321,NaN,114,70,43,26,16,10,6,3
546,15001,NaN,1188,902,672,496,364,265,192,140
547,15003,NaN,4998,3259,2103,1351,864,553,354,225
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,772,590,444,330,243,178,129,94
550,15009,NaN,1013,621,376,227,137,82,50,29
551,16001,NaN,4965,4375,3786,3221,2702,2239,1835,1491
552,16003,NaN,15,12,10,8,6,6,4,3
553,16005,NaN,669,419,263,163,101,63,39,24
554,16007,NaN,17,12,8,6,4,2,2,1
555,16009,NaN,44,43,43,43,42,40,38,36
556,16011,NaN,201,115,64,37,21,12,6,4
557,16013,NaN,110,77,55,39,27,19,13,9
558,16015,NaN,2,1,0,0,0,0,0,0
559,16017,NaN,294,282,268,251,233,213,193,175
560,16019,NaN,728,400,221,121,67,36,20,11
561,16021,NaN,48,39,32,26,22,17,14,11
562,16023,NaN,16,14,13,11,9,8,7,6
563,16025,NaN,6,6,7,6,7,6,6,6
564,16027,NaN,1752,1415,1130,895,702,548,424,328
565,16029,NaN,37,21,11,7,4,2,1,1
566,16031,NaN,123,159,202,255,318,388,467,546
567,16033,NaN,2,1,0,0,1,0,0,0
568,16035,NaN,47,33,22,15,10,6,5,3
569,16037,NaN,17,15,12,10,9,6,6,4
570,16039,NaN,415,529,656,785,908,1004,1056,1054
571,16041,NaN,21,12,8,4,3,2,1,1
572,16043,NaN,38,17,9,4,2,1,0,0
573,16045,NaN,114,122,128,135,137,139,139,135
574,16047,NaN,59,60,60,60,60,58,57,55
575,16049,NaN,74,57,43,32,25,19,14,10
576,16051,NaN,93,47,23,11,6,3,1,1
577,16053,NaN,103,98,92,85,78,72,66,59
578,16055,NaN,1040,956,868,780,694,611,534,464
579,16057,NaN,194,115,68,40,24,13,8,5
580,16059,NaN,21,14,10,6,4,3,2,1
581,16061,NaN,40,28,20,14,10,6,5,3
582,16063,NaN,13,10,7,5,4,2,2,2
583,16065,NaN,293,139,67,31,15,8,3,2
584,16067,NaN,66,60,53,48,42,37,33,29
585,16069,NaN,196,123,77,49,30,19,11,8
586,16071,NaN,16,10,5,3,2,1,1,0
587,16073,NaN,67,58,49,41,35,29,24,20
588,16075,NaN,154,143,133,122,110,98,87,76
589,16077,NaN,38,21,12,7,4,3,1,1
590,16079,NaN,70,68,67,63,60,57,52,49
591,16081,NaN,47,25,14,8,4,3,1,1
592,16083,NaN,474,430,387,345,305,268,234,203
593,16085,NaN,124,108,98,81,72,61,52,45
594,16087,NaN,25,16,11,7,5,3,2,1
595,17001,NaN,377,224,132,78,46,27,15,10
596,17003,NaN,26,13,7,4,2,1,0,1
597,17005,NaN,67,38,21,11,7,4,2,1
598,17007,NaN,209,118,66,37,21,11,7,3
599,17009,NaN,31,11,4,1,0,1,0,0
600,17011,NaN,144,84,48,28,16,10,5,3
601,17013,NaN,7,3,0,1,0,0,0,0
602,17015,NaN,208,177,147,119,95,74,58,44
603,17017,NaN,65,35,18,10,5,2,2,0
604,17019,NaN,1242,680,372,203,111,60,32,18
605,17021,NaN,153,77,38,18,10,4,3,1
606,17023,NaN,129,80,49,29,18,11,7,4
607,17025,NaN,101,56,31,17,10,5,3,1
608,17027,NaN,137,73,39,21,11,6,3,1
609,17029,NaN,301,168,93,51,28,16,9,5
610,17031,NaN,8393,4131,2033,999,491,241,119,58
611,17033,NaN,227,132,76,44,24,14,8,4
612,17035,NaN,69,39,22,12,7,3,3,1
613,17037,NaN,472,301,191,122,77,49,30,20
614,17039,NaN,56,26,12,6,3,1,0,1
615,17041,NaN,96,44,19,9,4,2,1,0
616,17043,NaN,2337,1171,587,295,148,73,38,18
617,17045,NaN,133,81,49,30,18,11,6,4
618,17047,NaN,59,41,29,20,13,9,7,4
619,17049,NaN,171,102,59,35,20,12,7,4
620,17051,NaN,148,90,55,33,20,12,7,4
621,17053,NaN,79,48,30,19,11,7,4,3
622,17055,NaN,272,153,86,49,27,15,8,5
623,17057,NaN,251,173,117,80,53,35,24,16
624,17059,NaN,59,44,31,23,15,11,8,5
625,17061,NaN,34,17,9,4,2,1,1,0
626,17063,NaN,99,52,28,14,8,4,2,1
627,17065,NaN,60,37,23,15,9,5,4,2
628,17067,NaN,104,70,47,30,21,13,9,6
629,17069,NaN,27,16,9,5,3,2,1,0
630,17071,NaN,35,31,26,21,19,15,13,10
631,17073,NaN,207,113,62,35,18,11,5,3
632,17075,NaN,91,53,32,19,11,6,4,2
633,17077,NaN,352,198,111,63,35,19,11,6
634,17079,NaN,48,26,14,8,5,2,2,0
635,17081,NaN,474,383,303,235,179,136,102,76
636,17083,NaN,84,46,24,14,7,3,3,1
637,17085,NaN,69,44,27,18,11,6,5,2
638,17087,NaN,219,154,106,71,47,31,20,13
639,17089,NaN,1940,1050,567,306,165,88,48,25
640,17091,NaN,221,111,56,29,14,7,4,2
641,17093,NaN,438,269,164,101,61,37,23,14
642,17095,NaN,186,122,78,51,33,21,13,9
643,17097,NaN,2534,1535,930,560,338,204,122,74
644,17099,NaN,439,245,137,76,42,23,13,8
645,17101,NaN,176,113,73,45,29,18,11,7
646,17103,NaN,199,134,89,59,39,25,17,11
647,17105,NaN,130,63,30,14,7,3,2,1
648,17107,NaN,145,81,46,26,14,8,4,3
649,17109,NaN,153,84,47,27,14,8,4,3
650,17111,NaN,1686,872,450,231,119,60,31,16
651,17113,NaN,878,472,253,136,73,39,21,11
652,17115,NaN,487,254,133,69,37,18,10,5
653,17117,NaN,233,136,78,45,26,15,8,5
654,17119,NaN,964,526,288,157,86,47,25,14
655,17121,NaN,214,125,73,42,24,15,8,4
656,17123,NaN,37,21,12,6,4,2,1,1
657,17125,NaN,80,49,30,18,11,6,4,2
658,17127,NaN,82,45,25,13,8,4,2,1
659,17129,NaN,51,24,12,6,3,1,1,0
660,17131,NaN,68,33,16,9,4,2,1,0
661,17133,NaN,129,69,37,19,11,5,3,2
662,17135,NaN,227,138,83,49,30,18,10,6
663,17137,NaN,117,46,19,8,3,1,1,0
664,17139,NaN,58,28,15,7,4,2,1,0
665,17141,NaN,249,161,104,67,42,27,18,11
666,17143,NaN,529,306,177,103,59,35,19,12
667,17145,NaN,245,157,99,61,38,24,14,9
668,17147,NaN,72,41,23,13,7,5,2,1
669,17149,NaN,73,37,19,9,5,2,2,0
670,17151,NaN,22,11,5,3,1,1,1,0
671,17153,NaN,30,15,8,5,2,1,0,1
672,17155,NaN,19,10,7,3,3,1,0,1
673,17157,NaN,279,140,71,35,18,9,4,2
674,17159,NaN,120,65,34,19,10,5,3,1
675,17161,NaN,487,288,171,100,60,35,21,12
676,17163,NaN,626,329,172,91,47,25,13,6
677,17165,NaN,194,111,64,36,20,12,6,4
678,17167,NaN,777,374,181,88,42,21,10,5
679,17169,NaN,21,9,4,2,1,0,0,1
680,17171,NaN,13,6,3,2,0,1,0,0
681,17173,NaN,100,55,31,17,9,5,3,2
682,17175,NaN,27,13,8,4,2,1,0,0
683,17177,NaN,180,112,68,43,25,16,10,6
684,17179,NaN,433,225,117,62,32,16,9,4
685,17181,NaN,140,79,44,25,13,8,4,2
686,17183,NaN,428,225,118,61,32,17,9,4
687,17185,NaN,96,53,29,15,9,5,2,2
688,17187,NaN,72,46,29,19,12,8,5,3
689,17189,NaN,58,35,21,13,8,5,3,2
690,17191,NaN,129,69,38,20,11,5,4,1
691,17193,NaN,126,89,63,45,30,21,14,10
692,17195,NaN,269,159,94,55,33,19,11,6
693,17197,NaN,1532,841,462,254,139,76,42,23
694,17199,NaN,548,307,171,95,53,29,16,8
695,17201,NaN,943,504,269,144,76,41,22,11
696,17203,NaN,157,92,53,31,18,11,6,3
697,18001,NaN,116,74,47,29,19,12,8,4
698,18003,NaN,1668,973,566,329,191,110,64,37
699,18005,NaN,679,457,305,202,133,88,57,38
700,18007,NaN,31,14,6,3,1,1,0,1
701,18009,NaN,80,56,38,26,17,12,8,6
702,18011,NaN,305,204,137,92,60,41,27,17
703,18013,NaN,46,28,16,10,6,3,2,1
704,18015,NaN,70,43,25,16,9,6,3,2
705,18017,NaN,280,205,149,108,78,56,40,29
706,18019,NaN,1093,791,565,400,281,196,137,95
707,18021,NaN,135,82,50,30,18,11,7,4
708,18023,NaN,173,104,63,38,23,13,8,5
709,18025,NaN,74,55,41,29,22,15,11,8
710,18027,NaN,152,89,53,31,18,11,6,4
711,18029,NaN,264,145,80,44,24,13,7,4
712,18031,NaN,205,134,87,57,36,23,15,9
713,18033,NaN,244,163,109,72,47,32,20,14
714,18035,NaN,578,395,268,182,122,83,55,37
715,18037,NaN,305,195,124,78,50,31,19,12
716,18039,NaN,695,390,218,122,68,38,21,12
717,18041,NaN,215,157,114,81,58,40,29,20
718,18043,NaN,576,389,261,174,116,76,51,33
719,18045,NaN,97,58,35,21,12,8,4,2
720,18047,NaN,128,91,66,47,33,24,17,11
721,18049,NaN,86,52,31,19,11,7,4,3
722,18051,NaN,404,247,149,90,53,32,18,11
723,18053,NaN,336,207,128,78,48,29,18,11
724,18055,NaN,235,168,119,83,59,41,28,20
725,18057,NaN,1411,842,502,298,177,105,62,37
726,18059,NaN,376,241,153,97,62,39,25,15
727,18061,NaN,343,224,146,94,61,38,25,16
728,18063,NaN,665,379,214,122,69,39,22,12
729,18065,NaN,203,122,72,43,25,15,9,6
730,18067,NaN,498,272,148,81,44,23,13,7
731,18069,NaN,271,179,118,76,49,32,20,13
732,18071,NaN,341,209,127,77,47,28,17,11
733,18073,NaN,135,86,56,36,23,15,9,6
734,18075,NaN,151,104,71,48,32,22,15,10
735,18077,NaN,273,168,103,62,37,23,14,8
736,18079,NaN,189,118,73,46,28,17,10,7
737,18081,NaN,596,336,188,105,60,33,18,10
738,18083,NaN,459,354,268,201,147,107,78,57
739,18085,NaN,356,244,167,113,77,53,35,24
740,18087,NaN,90,50,29,16,8,5,3,2
741,18089,NaN,772,469,282,171,103,62,38,22
742,18091,NaN,347,222,142,91,58,38,23,15
743,18093,NaN,465,388,316,256,203,160,125,97
744,18095,NaN,460,236,121,61,32,16,9,4
745,18097,NaN,2863,1654,955,551,317,182,105,61
746,18099,NaN,188,125,82,54,36,23,15,10
747,18101,NaN,49,28,17,10,5,4,1,2
748,18103,NaN,173,103,62,36,22,13,7,5
749,18105,NaN,948,665,465,323,223,154,106,73
750,18107,NaN,242,149,91,56,34,21,12,8
751,18109,NaN,344,207,125,75,45,26,16,10
752,18111,NaN,45,31,21,15,11,7,5,3
753,18113,NaN,205,120,70,41,24,13,9,4
754,18115,NaN,40,25,16,9,6,3,2,2
755,18117,NaN,145,95,62,39,26,16,10,7
756,18119,NaN,152,95,60,37,23,14,9,5
757,18121,NaN,75,51,33,22,15,10,6,5
758,18123,NaN,128,75,43,26,15,8,5,3
759,18125,NaN,98,63,41,26,16,11,7,4
760,18127,NaN,472,341,242,172,124,87,63,44
761,18129,NaN,187,115,70,42,26,16,9,6
762,18131,NaN,64,44,30,20,13,9,6,4
763,18133,NaN,177,107,63,38,22,14,8,4
764,18135,NaN,139,85,52,31,19,12,7,4
765,18137,NaN,189,110,63,37,21,12,7,4
766,18139,NaN,133,83,52,33,20,12,8,5
767,18141,NaN,930,560,336,202,121,73,43,26
768,18143,NaN,255,162,101,62,39,23,15,9
769,18145,NaN,409,274,181,119,77,51,32,21
770,18147,NaN,143,97,65,44,29,19,13,8
771,18149,NaN,50,31,19,13,7,5,3,2
772,18151,NaN,174,104,63,37,22,13,8,5
773,18153,NaN,213,161,120,89,65,48,34,25
774,18155,NaN,47,24,14,7,3,2,2,0
775,18157,NaN,918,519,293,164,92,52,29,16
776,18159,NaN,45,24,13,7,3,2,1,1
777,18161,NaN,72,52,35,25,17,11,8,5
778,18163,NaN,1753,1102,687,425,262,161,98,60
779,18165,NaN,78,47,29,17,10,6,4,2
780,18167,NaN,610,391,249,158,100,64,39,26
781,18169,NaN,165,111,75,50,34,22,15,10
782,18171,NaN,61,39,26,16,10,7,4,3
783,18173,NaN,678,439,282,179,112,71,45,28
784,18175,NaN,198,135,92,62,42,28,19,12
785,18177,NaN,519,342,223,145,93,60,39,25
786,18179,NaN,117,82,58,40,28,19,14,9
787,18181,NaN,93,56,32,19,11,6,4,2
788,18183,NaN,134,70,37,19,11,5,3,1
789,19001,NaN,36,28,23,17,13,11,8,6
790,19003,NaN,34,25,19,14,10,7,6,3
791,19005,NaN,44,28,16,11,6,4,3,1
792,19007,NaN,76,53,37,25,17,12,9,5
793,19009,NaN,28,17,10,6,4,2,1,1
794,19011,NaN,100,55,29,16,9,5,2,2
795,19013,NaN,561,302,162,87,47,25,14,7
796,19015,NaN,79,45,25,15,8,5,2,2
797,19017,NaN,79,39,20,9,5,2,2,0
798,19019,NaN,96,57,36,21,13,8,5,2
799,19021,NaN,92,38,15,7,2,1,1,0
800,19023,NaN,49,23,10,5,3,1,0,1
801,19025,NaN,47,28,16,10,6,3,2,1
802,19027,NaN,90,49,27,14,8,5,2,1
803,19029,NaN,41,22,12,7,3,2,1,1
804,19031,NaN,95,51,29,15,8,5,2,2
805,19033,NaN,176,105,63,37,22,14,8,4
806,19035,NaN,59,33,18,10,6,3,2,1
807,19037,NaN,35,14,6,3,1,0,0,0
808,19039,NaN,46,27,17,9,6,4,2,1
809,19041,NaN,96,53,30,16,9,5,3,1
810,19043,NaN,66,42,26,16,10,6,4,3
811,19045,NaN,194,93,45,22,10,5,3,1
812,19047,NaN,96,71,52,37,28,20,14,10
813,19049,NaN,438,237,129,70,38,21,11,6
814,19051,NaN,25,18,13,9,7,5,4,2
815,19053,NaN,28,15,8,4,2,1,1,0
816,19055,NaN,64,39,23,15,8,5,4,2
817,19057,NaN,239,189,149,117,91,70,54,41
818,19059,NaN,66,36,21,11,7,3,2,1
819,19061,NaN,839,766,690,610,532,458,391,330
820,19063,NaN,25,10,4,2,1,0,0,0
821,19065,NaN,97,66,45,31,21,14,9,7
822,19067,NaN,84,57,39,26,17,12,8,5
823,19069,NaN,27,12,5,2,1,1,0,0
824,19071,NaN,25,12,5,3,1,0,0,0
825,19073,NaN,23,11,5,3,1,0,1,0
826,19075,NaN,50,29,17,10,6,3,2,2
827,19077,NaN,70,53,41,31,23,18,13,10
828,19079,NaN,55,29,16,8,5,3,1,1
829,19081,NaN,36,18,11,5,3,1,1,1
830,19083,NaN,63,27,13,5,3,1,0,1
831,19085,NaN,78,43,25,13,8,4,3,1
832,19087,NaN,100,54,29,16,8,5,3,1
833,19089,NaN,41,23,14,8,5,2,2,1
834,19091,NaN,26,12,6,3,2,1,0,0
835,19093,NaN,41,19,10,4,2,2,0,0
836,19095,NaN,100,54,29,16,9,5,2,2
837,19097,NaN,93,60,39,25,16,10,6,5
838,19099,NaN,184,110,67,40,24,14,9,5
839,19101,NaN,103,70,49,34,23,16,10,8
840,19103,NaN,948,547,316,183,105,60,35,19
841,19105,NaN,94,56,34,20,11,7,5,2
842,19107,NaN,52,38,27,20,15,11,7,6
843,19109,NaN,18,6,2,1,0,0,0,0
844,19111,NaN,185,125,86,57,39,26,18,12
845,19113,NaN,1115,626,352,198,111,62,35,20
846,19115,NaN,38,21,11,6,3,2,1,0
847,19117,NaN,27,15,8,4,3,1,1,0
848,19119,NaN,21,8,3,2,0,0,0,0
849,19121,NaN,49,27,14,8,4,3,1,1
850,19123,NaN,81,46,27,15,9,5,3,2
851,19125,NaN,149,89,54,32,20,11,7,5
852,19127,NaN,157,76,37,18,8,5,2,1
853,19129,NaN,73,33,16,7,4,1,1,0
854,19131,NaN,23,9,4,1,1,0,0,0
855,19133,NaN,38,20,11,5,3,2,0,1
856,19135,NaN,33,17,9,5,3,1,1,0
857,19137,NaN,49,26,15,7,4,2,2,0
858,19139,NaN,207,120,69,40,23,13,8,4
859,19141,NaN,63,32,17,9,4,3,1,0
860,19143,NaN,18,10,6,3,2,2,0,1
861,19145,NaN,41,23,12,8,4,2,1,1
862,19147,NaN,15,4,1,0,0,0,0,0
863,19149,NaN,90,48,26,14,8,4,2,1
864,19151,NaN,26,15,9,5,4,1,2,0
865,19153,NaN,2168,1087,548,276,139,70,35,18
866,19155,NaN,463,198,85,36,16,7,3,1
867,19157,NaN,145,112,85,64,48,36,27,20
868,19159,NaN,14,5,3,1,0,0,0,0
869,19161,NaN,47,26,14,7,4,2,1,1
870,19163,NaN,948,615,398,257,165,107,68,44
871,19165,NaN,54,32,18,11,6,4,2,2
872,19167,NaN,124,65,35,18,10,5,3,1
873,19169,NaN,437,256,151,89,52,30,18,10
874,19171,NaN,61,35,20,11,6,4,2,1
875,19173,NaN,51,47,41,37,33,27,24,20
876,19175,NaN,58,39,26,16,11,8,5,3
877,19177,NaN,37,26,17,12,8,6,3,3
878,19179,NaN,176,105,61,36,22,13,7,4
879,19181,NaN,255,141,79,43,25,13,8,4
880,19183,NaN,101,52,27,14,7,4,2,1
881,19185,NaN,29,16,9,4,3,1,1,0
882,19187,NaN,156,88,50,28,15,9,5,3
883,19189,NaN,49,28,15,9,5,2,2,1
884,19191,NaN,60,33,19,10,5,4,1,1
885,19193,NaN,407,173,73,32,13,6,3,1
886,19195,NaN,28,14,7,4,1,1,1,0
887,19197,NaN,32,15,6,3,1,1,0,0
888,20001,NaN,90,53,31,18,11,6,4,2
889,20003,NaN,39,22,14,8,4,3,2,1
890,20005,NaN,89,55,34,21,12,8,5,3
891,20007,NaN,49,37,29,22,16,12,8,7
892,20009,NaN,191,131,89,60,40,28,18,12
893,20011,NaN,96,61,37,23,15,9,5,3
894,20013,NaN,54,37,26,17,11,8,5,4
895,20015,NaN,319,185,108,63,36,21,12,7
896,20017,NaN,18,11,7,4,3,2,1,1
897,20019,NaN,13,7,4,3,1,1,1,0
898,20021,NaN,238,172,121,84,59,40,28,18
899,20023,NaN,9,6,4,2,1,1,1,0
900,20025,NaN,4,1,1,1,0,0,0,0
901,20027,NaN,44,29,19,12,8,5,3,2
902,20029,NaN,37,26,19,13,9,7,4,3
903,20031,NaN,45,29,17,11,7,4,3,2
904,20033,NaN,6,3,2,1,1,0,1,0
905,20035,NaN,146,83,47,26,15,9,4,3
906,20037,NaN,295,189,120,76,47,30,19,11
907,20039,NaN,11,9,7,6,5,3,3,2
908,20041,NaN,104,66,42,27,17,11,7,4
909,20043,NaN,103,82,63,48,36,27,19,14
910,20045,NaN,740,499,335,224,149,98,66,44
911,20047,NaN,9,6,4,3,3,1,1,1
912,20049,NaN,17,10,7,4,2,2,1,0
913,20051,NaN,163,107,70,46,30,19,13,8
914,20053,NaN,50,37,28,19,15,10,8,5
915,20055,NaN,257,149,89,52,30,18,11,6
916,20057,NaN,106,54,29,15,7,4,2,2
917,20059,NaN,118,73,46,28,18,10,7,4
918,20061,NaN,360,251,171,116,77,52,35,23
919,20063,NaN,22,18,13,10,8,6,4,3
920,20065,NaN,15,10,7,5,3,2,2,1
921,20067,NaN,37,22,13,7,5,2,2,1
922,20069,NaN,13,8,5,2,2,1,0,0
923,20071,NaN,6,4,2,1,1,0,0,1
924,20073,NaN,50,36,26,18,12,9,6,4
925,20075,NaN,8,6,3,2,1,1,1,0
926,20077,NaN,19,11,6,4,2,1,1,1
927,20079,NaN,268,175,113,72,47,30,19,12
928,20081,NaN,21,13,8,5,4,2,1,1
929,20083,NaN,3,2,0,1,0,0,0,0
930,20085,NaN,69,39,23,14,7,5,2,2
931,20087,NaN,86,50,30,17,11,6,3,2
932,20089,NaN,16,10,7,5,3,2,2,1
933,20091,NaN,3967,2673,1788,1191,790,523,345,228
934,20093,NaN,17,11,7,4,3,2,1,1
935,20095,NaN,19,10,5,3,2,0,1,0
936,20097,NaN,14,8,5,2,2,1,0,1
937,20099,NaN,154,91,53,31,18,10,6,4
938,20101,NaN,7,4,3,2,1,1,0,1
939,20103,NaN,651,455,316,217,149,102,69,46
940,20105,NaN,14,9,6,4,2,2,1,0
941,20107,NaN,45,26,16,9,5,3,2,1
942,20109,NaN,11,7,3,2,1,1,0,0
943,20111,NaN,229,142,86,53,32,20,11,7
944,20113,NaN,202,135,89,58,38,25,16,11
945,20115,NaN,62,35,21,11,7,3,2,2
946,20117,NaN,49,33,22,15,10,7,5,3
947,20119,NaN,21,11,6,4,2,1,0,1
948,20121,NaN,164,103,65,41,26,16,10,6
949,20123,NaN,31,18,11,5,4,2,1,0
950,20125,NaN,230,134,77,45,26,15,9,5
951,20127,NaN,48,33,22,15,10,7,4,3
952,20129,NaN,9,7,3,3,1,1,1,0
953,20131,NaN,69,46,32,21,14,10,6,4
954,20133,NaN,118,69,41,24,13,8,5,3
955,20135,NaN,9,4,3,1,1,0,1,0
956,20137,NaN,59,37,23,14,9,5,3,2
957,20139,NaN,103,71,47,32,22,14,10,6
958,20141,NaN,23,18,13,10,7,6,4,3
959,20143,NaN,22,14,9,5,3,2,2,0
960,20145,NaN,78,65,53,42,34,26,20,15
961,20147,NaN,32,23,17,13,9,6,5,3
962,20149,NaN,163,108,72,47,31,21,13,9
963,20151,NaN,38,27,19,14,9,7,5,3
964,20153,NaN,8,5,3,2,2,1,0,1
965,20155,NaN,516,368,260,183,128,88,61,42
966,20157,NaN,23,14,9,6,3,2,1,1
967,20159,NaN,49,29,17,11,6,4,2,1
968,20161,NaN,513,390,296,224,169,127,94,71
969,20163,NaN,39,29,22,15,11,8,6,4
970,20165,NaN,17,11,8,5,3,2,2,1
971,20167,NaN,22,12,7,4,2,1,1,0
972,20169,NaN,350,237,160,107,71,47,32,21
973,20171,NaN,21,12,7,4,2,1,1,1
974,20173,NaN,3349,2089,1302,809,501,310,191,118
975,20175,NaN,57,34,19,11,7,3,3,1
976,20177,NaN,1147,706,432,265,161,98,60,36
977,20179,NaN,15,11,7,4,4,2,1,1
978,20181,NaN,29,21,14,9,7,4,3,2
979,20183,NaN,18,15,14,12,10,9,7,6
980,20185,NaN,20,13,7,5,3,2,1,1
981,20187,NaN,4,3,2,1,0,0,0,1
982,20189,NaN,28,18,11,7,4,3,2,1
983,20191,NaN,114,71,45,28,18,10,7,5
984,20193,NaN,52,35,22,14,10,6,4,2
985,20195,NaN,11,7,4,2,2,0,1,0
986,20197,NaN,27,18,12,8,5,4,2,2
987,20199,NaN,5,3,1,1,1,0,1,0
988,20201,NaN,41,31,23,17,12,9,7,5
989,20203,NaN,7,3,2,1,0,1,0,0
990,20205,NaN,80,51,34,21,14,8,6,3
991,20207,NaN,25,18,15,10,8,6,4,4
992,20209,NaN,728,439,263,158,94,56,33,20
993,21001,NaN,218,188,158,131,106,86,69,54
994,21003,NaN,251,177,123,86,58,40,27,18
995,21005,NaN,241,181,133,98,71,51,36,27
996,21007,NaN,42,28,19,13,8,6,4,2
997,21009,NaN,454,365,289,227,174,134,102,77
998,21011,NaN,103,91,79,69,58,50,42,34
999,21013,NaN,347,271,207,156,114,84,61,44
1000,21015,NaN,662,400,240,145,86,52,31,19
1001,21017,NaN,264,204,155,117,86,63,45,33
1002,21019,NaN,595,407,276,184,122,81,53,35
1003,21021,NaN,405,349,295,244,198,157,125,98
1004,21023,NaN,63,42,27,19,12,8,5,3
1005,21025,NaN,179,153,128,105,85,66,53,40
1006,21027,NaN,167,114,79,54,37,24,17,11
1007,21029,NaN,530,327,202,125,78,47,29,18
1008,21031,NaN,192,191,184,172,155,135,116,96
1009,21033,NaN,187,150,117,91,69,51,38,28
1010,21035,NaN,276,210,159,119,88,66,49,36
1011,21037,NaN,456,295,190,123,79,51,33,21
1012,21039,NaN,18,12,7,4,3,2,1,1
1013,21041,NaN,83,51,32,20,12,8,4,3
1014,21043,NaN,374,292,225,170,126,93,67,49
1015,21045,NaN,137,125,113,101,88,76,66,55
1016,21047,NaN,579,502,431,365,307,256,210,173
1017,21049,NaN,516,438,362,292,233,182,140,108
1018,21051,NaN,440,373,302,234,177,131,94,67
1019,21053,NaN,102,74,53,37,27,18,13,9
1020,21055,NaN,61,49,40,31,25,20,15,12
1021,21057,NaN,93,80,66,54,43,34,26,20
1022,21059,NaN,1067,694,448,289,184,117,74,47
1023,21061,NaN,97,81,67,54,44,36,28,23
1024,21063,NaN,98,86,73,62,51,42,33,27
1025,21065,NaN,206,188,168,144,123,101,83,67
1026,21067,NaN,2419,1571,1016,654,419,268,171,109
1027,21069,NaN,179,159,139,119,100,82,67,55
1028,21071,NaN,660,597,520,438,357,283,221,170
1029,21073,NaN,495,366,267,195,139,100,71,50
1030,21075,NaN,26,18,12,8,6,4,2,2
1031,21077,NaN,60,41,28,19,13,8,6,4
1032,21079,NaN,229,188,150,118,91,70,53,40
1033,21081,NaN,134,92,63,43,29,20,13,10
1034,21083,NaN,396,281,198,138,95,66,45,30
1035,21085,NaN,324,241,177,129,92,65,47,32
1036,21087,NaN,137,121,105,89,73,60,49,38
1037,21089,NaN,369,245,162,107,69,45,29,19
1038,21091,NaN,103,78,60,45,33,24,18,12
1039,21093,NaN,1250,858,586,395,266,176,118,78
1040,21095,NaN,470,389,310,240,182,136,100,73
1041,21097,NaN,228,157,106,72,48,32,21,14
1042,21099,NaN,373,445,533,616,685,736,755,740
1043,21101,NaN,420,273,177,113,72,46,29,18
1044,21103,NaN,148,98,65,43,28,18,12,7
1045,21105,NaN,30,25,19,16,12,9,7,6
1046,21107,NaN,553,363,237,153,98,63,40,25
1047,21109,NaN,180,150,123,97,77,59,46,34
1048,21111,NaN,5922,3964,2645,1755,1160,764,501,330
1049,21113,NaN,498,340,231,156,104,69,46,31
1050,21115,NaN,241,187,145,111,84,62,47,35
1051,21117,NaN,773,491,312,198,125,79,50,31
1052,21119,NaN,233,217,195,171,145,121,99,79
1053,21121,NaN,588,491,396,310,235,177,130,94
1054,21123,NaN,154,116,86,64,47,34,25,18
1055,21125,NaN,679,618,551,481,411,348,288,237
1056,21127,NaN,195,174,152,129,108,88,72,58
1057,21129,NaN,124,117,106,93,78,65,51,41
1058,21131,NaN,148,116,89,66,49,36,25,19
1059,21133,NaN,362,313,261,212,169,132,101,77
1060,21135,NaN,185,144,110,83,61,44,33,23
1061,21137,NaN,218,195,172,149,128,108,91,75
1062,21139,NaN,94,78,64,52,41,32,26,20
1063,21141,NaN,333,260,201,152,114,85,62,45
1064,21143,NaN,113,87,66,48,35,26,18,13
1065,21145,NaN,560,336,203,122,74,44,26,16
1066,21147,NaN,179,181,179,173,162,150,135,119
1067,21149,NaN,104,75,52,37,26,17,13,8
1068,21151,NaN,1154,902,693,525,392,291,213,156
1069,21153,NaN,180,162,141,120,99,80,64,51
1070,21155,NaN,276,215,165,123,92,66,49,34
1071,21157,NaN,370,264,187,132,91,63,43,30
1072,21159,NaN,130,110,93,75,61,48,38,30
1073,21161,NaN,154,108,75,51,36,24,16,12
1074,21163,NaN,260,191,139,100,72,52,37,26
1075,21165,NaN,40,32,25,19,16,12,9,7
1076,21167,NaN,354,267,198,144,103,72,51,36
1077,21169,NaN,75,61,49,39,31,24,18,15
1078,21171,NaN,141,112,87,66,50,36,27,20
1079,21173,NaN,156,124,97,76,60,46,35,28
1080,21175,NaN,123,76,48,30,18,12,7,4
1081,21177,NaN,493,361,259,182,127,86,59,41
1082,21179,NaN,505,353,243,166,112,76,51,34
1083,21181,NaN,59,44,32,24,17,12,9,6
1084,21183,NaN,300,223,164,119,85,60,42,30
1085,21185,NaN,469,295,188,118,75,46,30,18
1086,21187,NaN,63,42,27,18,12,8,5,4
1087,21189,NaN,76,69,58,49,39,31,24,19
1088,21191,NaN,97,67,47,31,22,15,10,7
1089,21193,NaN,514,457,390,320,254,195,148,110
1090,21195,NaN,620,473,356,265,196,143,104,76
1091,21197,NaN,213,169,129,97,71,51,37,25
1092,21199,NaN,478,401,336,277,226,185,149,119
