,County,606,612,619,626,633,640,647,654,661
543,13317,NaN,61,57,55,53,49,47,43,41
544,13319,NaN,25,16,11,6,4,3,1,1
545,13321,NaN,65,48,33,24,17,13,8,7
546,15001,NaN,585,543,501,458,415,376,338,303
547,15003,NaN,2635,2528,2402,2264,2123,1975,1830,1685
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,230,215,200,184,169,153,139,126
550,15009,NaN,366,309,258,214,178,147,122,100
551,16001,NaN,2675,3163,3726,4342,5035,5784,6570,7380
552,16003,NaN,21,26,29,33,36,38,41,40
553,16005,NaN,576,671,810,937,1092,1257,1423,1594
554,16007,NaN,36,40,46,51,57,61,67,71
555,16009,NaN,46,43,38,35,32,27,24,21
556,16011,NaN,220,250,288,323,363,402,438,476
557,16013,NaN,40,30,24,17,13,10,8,6
558,16015,NaN,25,21,15,13,10,8,6,4
559,16017,NaN,256,284,306,327,349,364,379,388
560,16019,NaN,407,392,378,360,343,324,304,284
561,16021,NaN,37,31,26,22,18,14,13,10
562,16023,NaN,19,28,39,52,63,73,76,71
563,16025,NaN,9,11,15,16,19,20,20,19
564,16027,NaN,1003,870,749,641,546,462,389,327
565,16029,NaN,38,38,37,37,34,33,30,28
566,16031,NaN,116,131,154,172,196,219,244,271
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,44,31,22,15,11,8,5,4
569,16037,NaN,12,10,9,7,6,5,5,3
570,16039,NaN,267,314,374,429,483,533,569,590
571,16041,NaN,34,32,30,28,25,24,21,20
572,16043,NaN,37,41,49,55,62,71,78,88
573,16045,NaN,56,44,35,27,22,16,13,10
574,16047,NaN,177,224,282,343,414,484,549,603
575,16049,NaN,53,41,32,24,19,14,11,8
576,16051,NaN,76,71,67,64,59,55,52,47
577,16053,NaN,254,302,365,422,490,556,615,668
578,16055,NaN,737,600,488,395,318,255,204,162
579,16057,NaN,136,129,123,116,108,99,92,83
580,16059,NaN,26,25,25,24,24,23,21,21
581,16061,NaN,41,41,42,42,40,40,36,35
582,16063,NaN,29,37,45,53,63,71,77,80
583,16065,NaN,77,84,93,101,111,121,131,141
584,16067,NaN,122,160,202,251,307,362,414,453
585,16069,NaN,248,253,266,266,271,272,269,266
586,16071,NaN,7,6,4,3,3,1,2,1
587,16073,NaN,42,34,28,23,19,16,12,10
588,16075,NaN,91,70,55,42,32,24,19,14
589,16077,NaN,18,16,14,12,10,9,7,6
590,16079,NaN,59,55,51,46,43,38,34,30
591,16081,NaN,30,32,33,34,36,36,38,38
592,16083,NaN,744,829,924,1003,1092,1171,1241,1301
593,16085,NaN,50,54,56,59,60,63,63,64
594,16087,NaN,60,47,35,28,20,16,12,9
595,17001,NaN,205,135,88,58,39,24,17,10
596,17003,NaN,15,11,7,6,4,3,3,1
597,17005,NaN,33,27,22,18,15,11,10,8
598,17007,NaN,82,63,48,36,28,21,16,12
599,17009,NaN,7,5,3,2,2,1,1,1
600,17011,NaN,45,35,27,21,15,12,9,7
601,17013,NaN,10,7,4,4,2,1,1,1
602,17015,NaN,16,8,5,2,1,1,0,0
603,17017,NaN,79,78,79,76,73,70,65,61
604,17019,NaN,333,232,162,113,79,55,38,27
605,17021,NaN,156,144,135,123,112,102,91,82
606,17023,NaN,99,92,85,77,69,62,55,48
607,17025,NaN,98,75,57,44,33,25,19,14
608,17027,NaN,72,56,44,35,27,22,16,13
609,17029,NaN,154,116,88,65,49,36,27,20
610,17031,NaN,5734,4878,4149,3524,2986,2526,2134,1801
611,17033,NaN,102,99,94,90,85,79,73,67
612,17035,NaN,50,31,20,12,7,5,3,2
613,17037,NaN,185,147,117,93,74,58,47,36
614,17039,NaN,47,42,38,34,30,27,23,20
615,17041,NaN,68,64,58,53,49,44,39,36
616,17043,NaN,1162,996,853,729,621,528,449,380
617,17045,NaN,75,59,46,35,26,21,16,12
618,17047,NaN,25,18,11,8,6,3,3,2
619,17049,NaN,231,193,161,132,109,88,71,57
620,17051,NaN,85,57,39,27,18,12,8,5
621,17053,NaN,27,16,10,5,4,2,1,1
622,17055,NaN,236,218,199,181,163,145,128,112
623,17057,NaN,125,124,122,119,115,111,106,101
624,17059,NaN,21,15,11,8,5,5,3,2
625,17061,NaN,56,52,46,42,38,34,30,26
626,17063,NaN,91,64,47,33,23,17,12,9
627,17065,NaN,34,21,11,7,5,2,2,0
628,17067,NaN,84,72,63,53,45,39,32,27
629,17069,NaN,8,5,3,2,2,1,0,1
630,17071,NaN,22,24,25,28,28,29,31,30
631,17073,NaN,180,173,164,156,146,137,127,117
632,17075,NaN,75,56,42,31,23,16,13,9
633,17077,NaN,233,193,158,128,104,83,66,53
634,17079,NaN,45,34,25,20,14,11,8,6
635,17081,NaN,155,122,97,76,59,47,36,28
636,17083,NaN,34,26,19,14,10,8,5,4
637,17085,NaN,38,37,36,34,33,31,30,29
638,17087,NaN,45,34,25,19,14,10,8,5
639,17089,NaN,656,561,479,409,348,295,250,212
640,17091,NaN,336,316,297,276,256,236,218,199
641,17093,NaN,275,256,237,218,201,183,166,150
642,17095,NaN,160,158,154,150,145,139,134,127
643,17097,NaN,964,860,766,680,601,532,468,411
644,17099,NaN,236,219,201,185,169,153,138,124
645,17101,NaN,80,72,63,55,48,41,36,30
646,17103,NaN,63,60,58,56,53,50,48,45
647,17105,NaN,133,118,104,91,80,70,60,52
648,17107,NaN,54,43,35,29,23,19,15,12
649,17109,NaN,42,33,25,20,16,12,9,7
650,17111,NaN,440,391,348,308,273,240,211,186
651,17113,NaN,417,405,391,375,357,338,317,296
652,17115,NaN,389,307,240,189,147,114,89,69
653,17117,NaN,208,178,151,127,108,89,75,62
654,17119,NaN,636,569,507,450,400,352,311,273
655,17121,NaN,174,141,115,92,74,58,47,37
656,17123,NaN,28,24,21,17,15,13,10,9
657,17125,NaN,43,44,45,44,44,44,43,42
658,17127,NaN,70,58,48,40,32,27,21,17
659,17129,NaN,49,53,55,57,58,58,57,55
660,17131,NaN,42,35,27,22,18,14,11,9
661,17133,NaN,68,68,67,66,65,64,62,60
662,17135,NaN,106,81,63,49,37,29,22,16
663,17137,NaN,61,47,36,28,22,17,13,10
664,17139,NaN,74,64,55,46,39,33,27,23
665,17141,NaN,131,111,95,81,67,58,48,40
666,17143,NaN,345,331,315,301,285,270,254,239
667,17145,NaN,87,74,63,52,43,36,30,25
668,17147,NaN,25,16,11,7,5,3,2,1
669,17149,NaN,54,49,46,41,37,34,30,27
670,17151,NaN,23,23,22,20,19,17,15,14
671,17153,NaN,12,7,5,3,2,1,1,0
672,17155,NaN,8,6,6,4,4,3,3,2
673,17157,NaN,122,127,132,136,138,140,139,138
674,17159,NaN,102,78,58,43,32,23,18,13
675,17161,NaN,301,268,238,211,186,164,145,126
676,17163,NaN,346,258,192,143,106,80,59,43
677,17165,NaN,181,142,112,88,67,51,40,30
678,17167,NaN,519,443,375,317,266,223,185,154
679,17169,NaN,21,19,18,16,14,12,11,10
680,17171,NaN,8,6,4,4,3,2,1,2
681,17173,NaN,130,117,104,91,80,70,59,52
682,17175,NaN,10,9,6,5,4,3,3,2
683,17177,NaN,120,127,131,137,141,145,147,149
684,17179,NaN,251,222,196,172,150,132,115,100
685,17181,NaN,36,28,20,15,12,8,6,5
686,17183,NaN,304,243,194,155,122,97,76,60
687,17185,NaN,65,63,59,55,51,47,42,39
688,17187,NaN,59,46,37,28,22,17,13,9
689,17189,NaN,31,21,16,11,7,6,4,2
690,17191,NaN,115,99,85,72,60,50,42,34
691,17193,NaN,109,81,60,44,31,24,16,12
692,17195,NaN,162,197,240,288,341,400,461,521
693,17197,NaN,992,818,675,554,455,372,304,249
694,17199,NaN,364,301,248,203,164,133,108,86
695,17201,NaN,622,574,530,486,446,407,371,336
696,17203,NaN,48,32,21,14,10,6,5,2
697,18001,NaN,103,94,84,75,68,60,54,47
698,18003,NaN,1322,1132,966,822,695,587,494,414
699,18005,NaN,310,251,204,164,131,105,84,66
700,18007,NaN,25,15,9,6,3,2,2,0
701,18009,NaN,57,53,50,45,42,38,34,30
702,18011,NaN,204,195,185,175,162,151,139,126
703,18013,NaN,35,33,30,27,26,23,21,19
704,18015,NaN,62,59,54,50,45,41,37,33
705,18017,NaN,140,107,82,63,47,37,27,21
706,18019,NaN,435,393,363,325,295,266,239,216
707,18021,NaN,183,185,186,186,184,181,178,173
708,18023,NaN,115,117,119,119,118,117,115,112
709,18025,NaN,26,14,9,4,3,1,1,1
710,18027,NaN,166,140,118,97,80,66,53,42
711,18029,NaN,278,278,286,284,286,284,281,279
712,18031,NaN,122,103,87,72,60,49,41,33
713,18033,NaN,162,139,120,103,88,74,64,54
714,18035,NaN,472,421,372,326,282,243,208,177
715,18037,NaN,200,163,134,109,88,71,57,46
716,18039,NaN,774,733,691,648,603,558,513,471
717,18041,NaN,112,81,59,43,31,22,16,11
718,18043,NaN,265,222,185,152,125,102,83,67
719,18045,NaN,105,78,57,42,31,22,16,11
720,18047,NaN,122,112,103,92,82,72,62,54
721,18049,NaN,105,88,74,62,51,42,35,29
722,18051,NaN,105,63,39,24,14,9,5,4
723,18053,NaN,267,231,200,171,147,125,105,89
724,18055,NaN,147,130,115,99,85,73,61,52
725,18057,NaN,864,757,661,573,494,425,364,310
726,18059,NaN,276,236,203,172,146,123,104,88
727,18061,NaN,164,123,92,68,51,38,28,21
728,18063,NaN,574,496,427,365,309,261,218,183
729,18065,NaN,239,221,206,189,174,159,145,133
730,18067,NaN,355,287,231,186,148,118,94,74
731,18069,NaN,128,105,86,70,56,46,37,30
732,18071,NaN,147,116,91,71,56,43,33,26
733,18073,NaN,176,178,180,180,177,173,167,159
734,18075,NaN,65,57,50,44,39,34,30,26
735,18077,NaN,153,124,99,80,64,51,41,32
736,18079,NaN,146,122,100,82,67,53,43,33
737,18081,NaN,471,362,279,213,163,124,95,73
738,18083,NaN,120,105,90,77,66,57,48,40
739,18085,NaN,287,263,240,218,197,178,159,141
740,18087,NaN,99,88,80,72,63,56,50,43
741,18089,NaN,925,803,694,598,514,439,375,319
742,18091,NaN,379,420,472,521,578,634,694,753
743,18093,NaN,177,140,116,91,74,59,47,38
744,18095,NaN,498,463,430,392,362,330,301,274
745,18097,NaN,2885,2425,2028,1687,1395,1149,943,772
746,18099,NaN,178,176,171,166,160,153,146,137
747,18101,NaN,60,53,45,39,33,28,22,19
748,18103,NaN,223,212,198,184,169,154,139,124
749,18105,NaN,310,312,323,325,331,335,337,341
750,18107,NaN,172,150,128,110,94,80,67,56
751,18109,NaN,232,182,144,112,88,67,53,40
752,18111,NaN,54,55,57,56,56,55,53,51
753,18113,NaN,206,195,186,172,162,151,141,131
754,18115,NaN,32,33,33,34,34,33,34,32
755,18117,NaN,49,36,25,17,13,8,7,4
756,18119,NaN,78,69,63,57,51,46,41,37
757,18121,NaN,71,55,41,31,23,17,13,10
758,18123,NaN,85,83,81,77,74,68,64,59
759,18125,NaN,82,61,47,34,26,19,14,10
760,18127,NaN,437,489,564,628,710,798,888,990
761,18129,NaN,78,64,53,44,35,30,23,20
762,18131,NaN,87,94,102,108,113,117,121,121
763,18133,NaN,152,124,106,86,72,60,49,41
764,18135,NaN,135,134,130,126,118,110,101,91
765,18137,NaN,163,142,124,106,90,77,64,55
766,18139,NaN,124,108,92,79,66,55,45,38
767,18141,NaN,779,738,694,652,608,564,523,481
768,18143,NaN,140,122,104,88,76,64,54,45
769,18145,NaN,234,205,178,155,132,113,97,81
770,18147,NaN,58,38,25,17,11,7,5,3
771,18149,NaN,101,107,112,115,118,120,120,119
772,18151,NaN,136,139,146,147,152,155,156,160
773,18153,NaN,99,77,60,46,36,28,21,16
774,18155,NaN,51,39,29,23,16,13,9,7
775,18157,NaN,398,360,330,296,269,243,219,197
776,18159,NaN,39,31,26,21,17,14,11,9
777,18161,NaN,43,45,47,49,49,50,49,49
778,18163,NaN,734,580,456,358,280,218,170,131
779,18165,NaN,111,125,144,160,178,196,212,226
780,18167,NaN,602,567,531,492,451,411,371,332
781,18169,NaN,125,103,86,69,57,47,38,31
782,18171,NaN,48,46,42,40,37,33,31,27
783,18173,NaN,264,201,153,116,87,66,50,37
784,18175,NaN,77,54,39,28,20,14,10,7
785,18177,NaN,384,321,267,222,181,149,122,98
786,18179,NaN,119,110,100,90,83,74,66,60
787,18181,NaN,85,84,84,83,82,81,79,77
788,18183,NaN,132,119,106,93,83,72,64,57
789,19001,NaN,13,14,12,13,12,11,11,11
790,19003,NaN,18,27,42,60,82,101,112,110
791,19005,NaN,52,52,51,50,49,46,43,41
792,19007,NaN,55,47,41,35,30,25,21,17
793,19009,NaN,9,9,9,8,8,7,7,7
794,19011,NaN,115,110,103,95,87,80,71,63
795,19013,NaN,232,179,138,106,82,63,48,37
796,19015,NaN,85,89,91,94,96,97,97,97
797,19017,NaN,60,56,52,49,45,41,38,35
798,19019,NaN,71,76,80,84,85,88,87,86
799,19021,NaN,47,32,23,16,11,8,5,4
800,19023,NaN,19,18,16,14,13,12,11,9
801,19025,NaN,46,34,23,18,12,9,6,4
802,19027,NaN,56,47,41,34,30,24,21,18
803,19029,NaN,36,40,43,48,51,56,59,62
804,19031,NaN,56,52,50,47,43,41,36,34
805,19033,NaN,100,90,80,72,64,56,50,44
806,19035,NaN,41,39,38,35,34,32,29,28
807,19037,NaN,19,17,16,14,14,12,11,10
808,19039,NaN,27,18,11,7,4,3,2,1
809,19041,NaN,71,59,47,38,31,25,20,15
810,19043,NaN,51,46,42,38,35,31,27,25
811,19045,NaN,111,98,88,78,70,61,54,47
812,19047,NaN,44,30,20,13,9,6,4,3
813,19049,NaN,202,176,153,132,115,99,85,73
814,19051,NaN,22,18,15,12,9,8,6,5
815,19053,NaN,26,30,37,43,49,55,61,65
816,19055,NaN,39,41,43,44,46,47,47,49
817,19057,NaN,167,127,98,75,56,43,32,25
818,19059,NaN,49,44,40,36,33,29,26,23
819,19061,NaN,195,188,181,174,166,158,149,142
820,19063,NaN,41,43,47,48,51,52,53,52
821,19065,NaN,67,72,76,79,81,83,83,82
822,19067,NaN,59,67,74,82,87,92,96,97
823,19069,NaN,39,45,51,57,63,69,74,78
824,19071,NaN,17,14,11,9,7,6,5,4
825,19073,NaN,46,43,38,34,31,26,23,19
826,19075,NaN,31,24,17,13,9,7,5,4
827,19077,NaN,26,21,17,14,12,9,8,6
828,19079,NaN,39,34,30,26,22,20,17,14
829,19081,NaN,22,18,15,12,9,8,7,5
830,19083,NaN,102,104,106,105,105,101,97,93
831,19085,NaN,34,33,32,32,31,30,29,28
832,19087,NaN,61,57,51,48,43,40,35,32
833,19089,NaN,25,23,21,20,18,17,15,14
834,19091,NaN,39,36,32,30,26,24,21,19
835,19093,NaN,30,28,26,24,22,21,18,17
836,19095,NaN,60,62,63,63,63,61,59,56
837,19097,NaN,53,53,55,54,54,54,52,51
838,19099,NaN,117,95,78,63,51,42,33,27
839,19101,NaN,59,53,47,43,37,33,28,25
840,19103,NaN,282,224,177,140,110,86,68,54
841,19105,NaN,63,58,55,51,47,43,39,37
842,19107,NaN,43,42,42,40,39,37,34,32
843,19109,NaN,86,94,104,111,117,122,124,124
844,19111,NaN,102,63,38,24,14,9,5,4
845,19113,NaN,715,589,483,394,320,258,208,168
846,19115,NaN,39,31,25,19,15,12,9,7
847,19117,NaN,37,30,24,19,15,12,9,7
848,19119,NaN,25,20,17,14,11,9,8,6
849,19121,NaN,49,49,50,49,49,48,46,44
850,19123,NaN,86,78,69,60,54,46,40,34
851,19125,NaN,157,145,134,122,111,100,89,80
852,19127,NaN,105,83,64,49,39,30,23,17
853,19129,NaN,44,48,52,56,59,62,64,65
854,19131,NaN,19,13,10,6,5,3,2,2
855,19133,NaN,25,34,45,59,76,93,110,125
856,19135,NaN,26,21,15,13,9,7,6,4
857,19137,NaN,47,42,38,33,28,25,22,18
858,19139,NaN,197,172,149,129,110,95,80,68
859,19141,NaN,10,6,4,2,1,1,0,0
860,19143,NaN,3,1,1,0,1,0,0,0
861,19145,NaN,23,13,7,5,2,2,1,0
862,19147,NaN,43,38,34,29,26,22,19,16
863,19149,NaN,63,62,58,57,53,51,48,46
864,19151,NaN,42,41,40,39,37,35,33,30
865,19153,NaN,1461,1228,1030,861,718,597,494,410
866,19155,NaN,278,254,231,209,188,168,151,135
867,19157,NaN,56,56,56,55,55,53,51,49
868,19159,NaN,5,3,4,2,2,2,2,1
869,19161,NaN,19,14,10,7,6,4,3,2
870,19163,NaN,323,267,221,182,150,122,101,81
871,19165,NaN,31,22,16,11,8,6,4,2
872,19167,NaN,43,38,33,29,25,23,19,17
873,19169,NaN,172,159,145,132,120,108,98,88
874,19171,NaN,52,45,38,32,27,23,19,16
875,19173,NaN,6,5,4,3,2,2,2,1
876,19175,NaN,62,79,97,117,135,150,160,163
877,19177,NaN,26,26,26,24,24,23,21,20
878,19179,NaN,112,100,89,78,70,60,53,47
879,19181,NaN,176,147,121,101,82,68,55,46
880,19183,NaN,153,146,138,130,120,109,99,89
881,19185,NaN,13,10,8,6,5,3,3,2
882,19187,NaN,105,77,57,42,31,23,17,13
883,19189,NaN,26,21,16,13,10,8,6,5
884,19191,NaN,39,39,39,39,38,37,37,35
885,19193,NaN,391,391,390,385,377,367,355,339
886,19195,NaN,27,35,45,58,71,85,96,105
887,19197,NaN,35,29,23,19,16,12,10,8
888,20001,NaN,68,70,73,73,74,73,71,70
889,20003,NaN,37,41,43,46,48,48,48,47
890,20005,NaN,61,54,49,43,38,34,30,26
891,20007,NaN,10,11,9,9,9,8,8,7
892,20009,NaN,177,183,187,187,180,172,159,145
893,20011,NaN,54,50,44,40,35,32,27,25
894,20013,NaN,13,9,7,4,3,3,1,1
895,20015,NaN,367,358,348,334,317,300,279,259
896,20017,NaN,4,5,5,5,6,5,6,6
897,20019,NaN,19,16,13,11,8,7,6,4
898,20021,NaN,40,33,28,23,20,16,14,11
899,20023,NaN,10,9,9,7,7,7,5,5
900,20025,NaN,7,5,4,4,2,2,1,1
901,20027,NaN,55,51,48,45,40,37,32,29
902,20029,NaN,15,13,9,8,6,5,4,3
903,20031,NaN,87,95,100,101,98,91,81,70
904,20033,NaN,2,2,1,1,1,0,1,0
905,20035,NaN,159,161,161,161,159,155,151,144
906,20037,NaN,79,61,49,38,30,23,18,15
907,20039,NaN,5,4,3,2,2,1,1,1
908,20041,NaN,93,89,85,80,74,70,64,58
909,20043,NaN,15,12,9,8,5,5,4,3
910,20045,NaN,256,232,211,190,171,154,136,122
911,20047,NaN,3,3,3,3,3,3,2,2
912,20049,NaN,14,15,16,18,18,19,19,18
913,20051,NaN,64,53,45,38,32,27,23,18
914,20053,NaN,18,22,26,32,37,43,50,55
915,20055,NaN,91,76,64,54,45,37,32,25
916,20057,NaN,77,57,43,31,24,17,13,10
917,20059,NaN,106,100,93,86,79,72,66,60
918,20061,NaN,68,54,44,36,28,23,19,14
919,20063,NaN,17,18,17,18,18,18,17,16
920,20065,NaN,8,13,19,28,40,52,64,70
921,20067,NaN,23,23,24,23,24,23,23,23
922,20069,NaN,22,26,31,37,41,47,51,54
923,20071,NaN,1,1,1,0,1,0,1,0
924,20073,NaN,30,23,18,13,10,8,6,4
925,20075,NaN,9,10,11,12,13,14,14,14
926,20077,NaN,36,41,47,52,58,62,66,66
927,20079,NaN,113,102,92,82,73,64,56,49
928,20081,NaN,26,43,64,92,120,138,136,118
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,26,19,12,9,6,4,3,2
931,20087,NaN,89,79,69,60,51,44,37,32
932,20089,NaN,17,15,12,11,8,7,6,4
933,20091,NaN,1451,1442,1426,1400,1366,1321,1269,1211
934,20093,NaN,6,3,3,1,1,1,0,0
935,20095,NaN,38,40,42,43,45,45,45,45
936,20097,NaN,8,7,6,5,5,4,3,3
937,20099,NaN,33,27,23,18,16,13,10,9
938,20101,NaN,5,5,5,4,5,3,4,3
939,20103,NaN,236,223,209,195,180,165,151,137
940,20105,NaN,14,39,98,209,315,284,153,60
941,20107,NaN,63,56,49,44,38,33,29,24
942,20109,NaN,12,14,16,19,22,23,25,26
943,20111,NaN,131,139,146,152,156,160,162,161
944,20113,NaN,94,86,79,72,64,59,52,47
945,20115,NaN,45,42,39,36,32,30,27,23
946,20117,NaN,18,14,12,11,8,7,6,5
947,20119,NaN,1,1,0,0,0,0,0,0
948,20121,NaN,173,154,137,120,104,89,77,64
949,20123,NaN,37,42,48,53,57,59,59,57
950,20125,NaN,131,104,84,67,52,42,33,26
951,20127,NaN,14,16,17,18,20,20,21,22
952,20129,NaN,3,3,3,2,1,2,1,1
953,20131,NaN,39,38,38,37,37,35,34,33
954,20133,NaN,51,49,46,45,41,40,36,35
955,20135,NaN,29,31,33,35,36,34,33,31
956,20137,NaN,4,2,2,2,1,1,0,1
957,20139,NaN,73,69,64,59,54,49,43,38
958,20141,NaN,12,11,8,7,6,5,4,4
959,20143,NaN,19,22,28,33,38,44,49,52
960,20145,NaN,34,49,69,96,128,162,190,209
961,20147,NaN,25,35,49,67,89,114,138,155
962,20149,NaN,31,22,16,11,8,5,4,3
963,20151,NaN,33,27,22,17,14,11,9,7
964,20153,NaN,15,17,20,22,24,27,29,29
965,20155,NaN,282,281,277,271,264,253,242,229
966,20157,NaN,22,17,14,12,9,7,6,4
967,20159,NaN,51,52,51,50,48,47,45,42
968,20161,NaN,195,255,330,419,524,636,751,855
969,20163,NaN,16,14,13,11,9,8,7,7
970,20165,NaN,5,3,3,2,1,1,0,1
971,20167,NaN,28,29,32,33,35,35,36,37
972,20169,NaN,190,198,207,215,220,224,226,226
973,20171,NaN,19,25,31,39,48,59,67,77
974,20173,NaN,2507,2423,2328,2219,2096,1963,1826,1684
975,20175,NaN,93,104,116,128,139,149,156,162
976,20177,NaN,615,524,445,377,319,268,226,188
977,20179,NaN,4,5,4,5,5,4,5,6
978,20181,NaN,4,2,2,0,1,0,0,0
979,20183,NaN,15,24,40,61,89,116,136,135
980,20185,NaN,54,62,69,71,70,64,56,46
981,20187,NaN,5,5,4,3,3,2,2,2
982,20189,NaN,13,10,8,6,5,3,3,2
983,20191,NaN,95,83,72,61,52,44,37,31
984,20193,NaN,27,27,30,30,32,32,33,33
985,20195,NaN,5,5,3,3,2,1,2,1
986,20197,NaN,10,9,10,8,8,8,8,6
987,20199,NaN,7,10,17,24,36,48,60,68
988,20201,NaN,27,26,27,26,25,24,22,21
989,20203,NaN,6,6,7,6,6,6,6,6
990,20205,NaN,40,39,35,33,31,28,25,23
991,20207,NaN,19,17,15,13,11,9,8,6
992,20209,NaN,444,392,344,302,264,230,200,173
993,21001,NaN,77,62,50,40,33,26,21,17
994,21003,NaN,165,143,122,104,87,73,60,50
995,21005,NaN,164,166,164,158,149,138,125,112
996,21007,NaN,23,23,21,20,20,18,17,17
997,21009,NaN,410,376,341,306,269,234,202,172
998,21011,NaN,36,28,23,18,14,12,9,7
999,21013,NaN,216,168,131,100,76,57,43,33
1000,21015,NaN,517,493,467,441,412,384,356,327
1001,21017,NaN,145,127,111,95,81,68,57,48
1002,21019,NaN,345,326,302,279,252,228,202,178
1003,21021,NaN,202,182,163,144,127,110,96,81
1004,21023,NaN,48,56,60,65,70,74,77,80
1005,21025,NaN,99,81,65,53,42,34,26,21
1006,21027,NaN,103,85,70,57,47,37,30,25
1007,21029,NaN,475,434,394,355,316,279,246,215
1008,21031,NaN,114,105,98,89,79,70,62,53
1009,21033,NaN,64,64,69,66,69,69,68,69
1010,21035,NaN,124,106,91,78,66,56,48,40
1011,21037,NaN,403,374,343,313,282,252,223,195
1012,21039,NaN,14,15,15,17,17,18,18,19
1013,21041,NaN,72,60,49,41,33,27,22,17
1014,21043,NaN,182,148,120,96,76,61,48,38
1015,21045,NaN,88,73,62,51,42,35,28,24
1016,21047,NaN,551,738,862,1071,1309,1477,1718,1880
1017,21049,NaN,217,210,203,195,185,175,163,150
1018,21051,NaN,130,89,61,42,29,19,13,9
1019,21053,NaN,72,88,108,118,142,160,177,199
1020,21055,NaN,59,75,93,112,127,139,143,138
1021,21057,NaN,40,30,24,18,14,11,8,6
1022,21059,NaN,450,389,334,286,243,207,173,147
1023,21061,NaN,118,133,153,171,188,202,212,216
1024,21063,NaN,41,43,45,46,48,49,49,49
1025,21065,NaN,90,80,71,60,51,43,36,30
1026,21067,NaN,1497,1402,1307,1210,1112,1014,919,829
1027,21069,NaN,46,35,29,22,17,14,11,8
1028,21071,NaN,392,393,394,380,373,361,343,329
1029,21073,NaN,311,287,262,236,209,182,158,135
1030,21075,NaN,18,15,13,10,9,8,6,5
1031,21077,NaN,56,60,59,59,61,58,59,58
1032,21079,NaN,187,236,246,288,323,331,375,376
1033,21081,NaN,178,209,231,248,286,302,332,363
1034,21083,NaN,249,203,163,131,104,82,65,51
1035,21085,NaN,232,191,157,129,103,83,66,52
1036,21087,NaN,91,86,81,77,72,67,61,56
1037,21089,NaN,332,337,335,329,318,302,282,262
1038,21091,NaN,55,49,42,37,32,27,23,19
1039,21093,NaN,738,629,533,449,374,310,255,210
1040,21095,NaN,290,272,250,226,201,175,151,129
1041,21097,NaN,172,161,149,135,122,107,95,81
1042,21099,NaN,174,167,160,150,139,125,113,99
1043,21101,NaN,225,185,151,124,100,80,65,53
1044,21103,NaN,78,62,48,37,30,22,18,14
1045,21105,NaN,18,15,13,11,10,8,7,5
1046,21107,NaN,265,235,207,180,156,135,114,98
1047,21109,NaN,115,118,115,107,106,101,94,91
1048,21111,NaN,2920,2602,2310,2043,1796,1572,1370,1190
1049,21113,NaN,471,553,606,642,710,738,764,789
1050,21115,NaN,250,296,300,350,378,391,440,443
1051,21117,NaN,728,799,832,868,919,943,970,996
1052,21119,NaN,177,210,225,250,278,292,313,328
1053,21121,NaN,527,628,675,725,810,819,863,879
1054,21123,NaN,67,48,36,26,19,14,10,7
1055,21125,NaN,465,397,337,283,236,195,161,131
1056,21127,NaN,77,58,45,34,26,20,15,11
1057,21129,NaN,71,82,83,88,96,96,102,104
1058,21131,NaN,115,94,76,61,48,38,29,22
1059,21133,NaN,193,225,229,242,267,264,288,294
1060,21135,NaN,103,106,104,104,105,101,100,99
1061,21137,NaN,184,195,194,199,204,202,205,203
1062,21139,NaN,29,28,27,25,24,22,21,20
1063,21141,NaN,210,197,180,165,147,131,116,100
1064,21143,NaN,17,12,10,7,5,4,3,3
1065,21145,NaN,254,231,216,196,179,164,148,134
1066,21147,NaN,151,166,183,189,199,208,212,215
1067,21149,NaN,48,46,44,42,39,38,35,33
1068,21151,NaN,941,1144,1258,1435,1657,1774,2019,2163
1069,21153,NaN,110,105,100,93,87,80,73,67
1070,21155,NaN,164,140,120,101,84,69,57,46
1071,21157,NaN,157,135,114,97,82,69,58,49
1072,21159,NaN,133,137,136,133,126,117,106,95
1073,21161,NaN,98,112,126,139,147,151,152,147
1074,21163,NaN,131,127,122,117,110,104,97,91
1075,21165,NaN,46,46,46,47,46,44,43,40
1076,21167,NaN,158,133,112,93,77,62,51,41
1077,21169,NaN,85,73,61,52,42,35,29,23
1078,21171,NaN,131,127,118,109,98,87,74,64
1079,21173,NaN,141,140,135,128,124,118,111,106
1080,21175,NaN,100,129,163,200,237,273,297,312
1081,21177,NaN,200,180,160,140,122,107,91,78
1082,21179,NaN,290,268,246,222,202,181,162,145
1083,21181,NaN,36,29,23,18,14,10,8,7
1084,21183,NaN,186,182,180,174,168,161,153,145
1085,21185,NaN,183,155,131,111,92,78,65,54
1086,21187,NaN,46,38,31,25,21,16,14,10
1087,21189,NaN,35,28,23,17,14,11,9,7
1088,21191,NaN,96,101,104,105,104,104,102,99
1089,21193,NaN,320,257,204,159,123,94,71,53
1090,21195,NaN,417,351,291,240,197,160,129,104
1091,21197,NaN,177,181,182,180,173,165,153,141
1092,21199,NaN,305,272,241,213,186,162,141,121
1093,21201,NaN,11,11,9,9,7,7,6,5
1094,21203,NaN,236,230,219,202,182,161,138,117
