,County,592,598,605,612,619,626,633,640,647
529,13289,NaN,29,22,17,12,10,7,6,4
530,13291,NaN,204,181,156,132,110,90,73,59
531,13293,NaN,292,242,199,160,127,100,79,61
532,13295,NaN,444,419,390,361,329,297,267,237
533,13297,NaN,408,335,276,224,181,147,119,95
534,13299,NaN,168,112,74,48,32,21,14,9
535,13301,NaN,18,14,12,9,7,6,4,4
536,13303,NaN,115,73,45,29,18,11,7,4
537,13305,NaN,330,268,213,167,130,100,76,58
538,13307,NaN,10,9,8,7,7,5,5,5
539,13309,NaN,48,40,35,28,24,19,15,13
540,13311,NaN,233,214,195,175,155,136,119,103
541,13313,NaN,674,636,593,547,498,449,401,356
542,13315,NaN,41,28,20,13,9,6,5,3
543,13317,NaN,72,69,67,62,56,51,44,39
544,13319,NaN,69,49,35,26,17,13,9,6
545,13321,NaN,152,119,91,70,52,39,29,22
546,15001,NaN,919,899,868,827,780,727,671,614
547,15003,NaN,4689,5236,5749,6202,6563,6806,6911,6868
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,274,299,324,346,365,379,388,392
550,15009,NaN,757,811,855,888,908,915,906,883
551,16001,NaN,1817,2046,2350,2619,2933,3252,3561,3875
552,16003,NaN,14,19,23,29,37,44,51,58
553,16005,NaN,307,312,317,319,319,316,312,305
554,16007,NaN,23,23,21,21,19,17,16,15
555,16009,NaN,9,6,5,3,3,2,1,1
556,16011,NaN,155,172,190,207,221,234,243,248
557,16013,NaN,36,33,30,26,24,21,19,17
558,16015,NaN,27,31,38,44,51,60,67,77
559,16017,NaN,293,448,670,967,1322,1684,1955,2039
560,16019,NaN,263,272,280,288,295,298,303,303
561,16021,NaN,94,169,293,474,689,858,875,728
562,16023,NaN,8,7,5,5,3,4,2,2
563,16025,NaN,1,0,0,0,0,0,0,0
564,16027,NaN,991,1001,1000,989,969,939,902,858
565,16029,NaN,20,16,15,13,11,9,8,6
566,16031,NaN,70,70,72,72,71,71,71,68
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,73,70,65,60,55,49,44,39
569,16037,NaN,4,4,2,3,1,1,1,1
570,16039,NaN,124,110,96,83,71,61,52,43
571,16041,NaN,14,12,8,7,5,4,3,3
572,16043,NaN,24,28,32,37,41,46,52,58
573,16045,NaN,89,106,128,150,173,198,220,240
574,16047,NaN,83,82,80,76,73,68,64,60
575,16049,NaN,41,32,26,20,15,13,9,8
576,16051,NaN,56,53,51,50,47,44,43,40
577,16053,NaN,121,108,97,86,76,66,58,50
578,16055,NaN,1195,1741,2481,3438,4586,5809,6898,7586
579,16057,NaN,80,73,66,59,53,48,42,38
580,16059,NaN,44,58,83,115,151,199,249,298
581,16061,NaN,26,24,22,19,18,15,13,12
582,16063,NaN,20,22,25,28,29,31,32,33
583,16065,NaN,60,58,55,52,50,47,44,43
584,16067,NaN,62,61,59,57,55,52,49,46
585,16069,NaN,170,144,121,101,84,68,56,46
586,16071,NaN,8,10,10,13,14,15,18,19
587,16073,NaN,48,60,75,93,112,135,158,183
588,16075,NaN,107,107,105,102,98,95,90,85
589,16077,NaN,26,19,16,12,9,7,5,4
590,16079,NaN,115,173,246,333,415,471,479,436
591,16081,NaN,27,23,19,17,13,12,10,8
592,16083,NaN,502,488,469,447,420,393,362,332
593,16085,NaN,40,39,36,32,31,28,26,24
594,16087,NaN,125,189,281,398,534,659,737,735
595,17001,NaN,432,419,403,381,356,329,301,273
596,17003,NaN,25,21,16,14,10,9,7,5
597,17005,NaN,43,34,26,21,17,13,11,8
598,17007,NaN,89,90,92,92,93,93,93,92
599,17009,NaN,27,24,20,18,15,13,10,10
600,17011,NaN,81,99,119,142,166,192,216,238
601,17013,NaN,16,17,18,19,19,20,19,19
602,17015,NaN,39,42,46,50,54,58,61,64
603,17017,NaN,56,58,61,62,63,64,63,63
604,17019,NaN,743,763,778,784,782,771,753,729
605,17021,NaN,149,191,239,295,357,422,482,534
606,17023,NaN,88,95,99,103,105,107,105,104
607,17025,NaN,123,116,108,99,88,79,69,60
608,17027,NaN,152,145,139,131,123,114,106,98
609,17029,NaN,259,279,295,310,320,328,330,328
610,17031,NaN,6768,6311,5870,5441,5029,4632,4255,3900
611,17033,NaN,71,55,41,32,25,18,14,10
612,17035,NaN,140,174,209,241,262,271,262,242
613,17037,NaN,199,199,197,194,191,186,181,175
614,17039,NaN,53,51,48,45,42,38,34,32
615,17041,NaN,47,40,33,28,24,20,17,14
616,17043,NaN,1499,1468,1431,1390,1342,1291,1236,1178
617,17045,NaN,138,167,194,217,233,237,230,212
618,17047,NaN,49,41,32,27,21,17,13,11
619,17049,NaN,242,299,365,431,497,554,592,610
620,17051,NaN,140,165,192,219,244,264,278,283
621,17053,NaN,105,117,127,134,140,142,140,135
622,17055,NaN,262,246,228,209,190,171,151,134
623,17057,NaN,95,92,89,87,83,79,76,71
624,17059,NaN,26,19,13,9,7,4,4,2
625,17061,NaN,73,66,61,54,49,42,38,33
626,17063,NaN,103,83,68,54,44,36,28,23
627,17065,NaN,87,109,130,151,167,178,179,171
628,17067,NaN,93,94,93,92,88,83,77,71
629,17069,NaN,32,36,38,40,42,42,41,40
630,17071,NaN,8,5,3,2,1,1,0,1
631,17073,NaN,164,157,150,141,132,124,116,107
632,17075,NaN,123,121,119,116,113,107,102,96
633,17077,NaN,312,303,291,274,254,233,209,187
634,17079,NaN,52,43,34,27,23,17,14,11
635,17081,NaN,205,198,188,177,166,153,140,128
636,17083,NaN,60,54,48,44,39,34,31,27
637,17085,NaN,25,24,23,22,21,20,19,18
638,17087,NaN,75,62,50,40,32,26,20,16
639,17089,NaN,797,747,697,649,602,555,511,469
640,17091,NaN,277,276,275,272,269,263,256,249
641,17093,NaN,286,282,278,270,263,252,242,230
642,17095,NaN,119,115,111,106,101,96,91,85
643,17097,NaN,1187,1157,1124,1085,1045,999,953,904
644,17099,NaN,219,216,214,209,204,197,189,182
645,17101,NaN,102,115,131,143,156,163,169,170
646,17103,NaN,55,56,58,59,59,60,60,60
647,17105,NaN,122,129,134,138,143,145,146,146
648,17107,NaN,82,66,53,42,33,27,21,17
649,17109,NaN,52,45,38,33,27,24,20,17
650,17111,NaN,418,379,343,308,277,248,222,198
651,17113,NaN,397,356,318,282,250,219,192,168
652,17115,NaN,601,618,631,636,632,621,602,577
653,17117,NaN,262,277,288,297,300,301,296,288
654,17119,NaN,641,575,514,459,408,361,319,281
655,17121,NaN,257,249,238,223,208,190,174,156
656,17123,NaN,38,40,40,40,39,39,38,37
657,17125,NaN,60,56,53,49,46,42,38,34
658,17127,NaN,101,103,101,97,92,85,76,67
659,17129,NaN,42,39,38,35,32,29,27,24
660,17131,NaN,63,55,46,39,33,28,22,19
661,17133,NaN,45,31,22,16,11,8,5,4
662,17135,NaN,149,163,175,187,196,202,206,206
663,17137,NaN,75,66,59,52,47,40,36,31
664,17139,NaN,94,107,117,125,131,131,128,121
665,17141,NaN,143,158,173,189,205,219,233,245
666,17143,NaN,327,317,306,296,285,273,260,249
667,17145,NaN,117,104,91,80,68,59,51,42
668,17147,NaN,83,100,120,140,161,183,200,215
669,17149,NaN,61,53,46,41,35,30,25,22
670,17151,NaN,24,25,26,27,26,26,25,24
671,17153,NaN,72,83,94,100,102,101,95,86
672,17155,NaN,6,6,5,6,6,5,6,5
673,17157,NaN,78,58,44,33,24,19,13,10
674,17159,NaN,127,126,123,117,111,104,94,86
675,17161,NaN,336,289,249,213,182,155,132,112
676,17163,NaN,570,491,422,361,307,260,220,185
677,17165,NaN,208,204,198,187,175,160,146,130
678,17167,NaN,653,617,580,538,496,453,411,370
679,17169,NaN,16,15,13,13,11,11,9,9
680,17171,NaN,23,18,15,12,9,7,6,5
681,17173,NaN,138,163,192,219,247,269,287,296
682,17175,NaN,9,6,3,3,1,1,0,1
683,17177,NaN,89,98,110,122,133,146,159,170
684,17179,NaN,311,290,270,251,231,214,195,179
685,17181,NaN,58,59,58,58,56,55,54,51
686,17183,NaN,391,350,313,276,241,211,183,157
687,17185,NaN,52,40,30,22,17,13,9,7
688,17187,NaN,62,69,77,84,90,95,99,99
689,17189,NaN,50,52,51,52,52,50,50,48
690,17191,NaN,143,147,147,144,140,132,123,113
691,17193,NaN,144,147,147,144,136,128,116,104
692,17195,NaN,82,79,74,71,67,64,59,56
693,17197,NaN,1132,1040,952,868,790,714,645,580
694,17199,NaN,436,424,408,386,362,336,308,280
695,17201,NaN,579,550,521,490,459,427,396,365
696,17203,NaN,103,102,98,97,93,89,86,82
697,18001,NaN,138,129,121,111,101,91,82,73
698,18003,NaN,1498,1352,1215,1085,964,852,749,657
699,18005,NaN,397,422,443,460,470,474,471,461
700,18007,NaN,92,108,124,137,146,151,148,142
701,18009,NaN,63,70,76,81,83,84,82,79
702,18011,NaN,170,177,184,190,193,195,195,193
703,18013,NaN,39,31,25,20,16,13,9,8
704,18015,NaN,68,72,76,80,83,86,87,87
705,18017,NaN,224,247,270,290,306,317,322,321
706,18019,NaN,459,370,298,238,189,150,118,93
707,18021,NaN,135,114,93,77,62,50,40,32
708,18023,NaN,89,84,82,78,75,72,69,65
709,18025,NaN,82,74,66,57,48,41,35,28
710,18027,NaN,152,134,116,100,85,73,60,51
711,18029,NaN,235,214,193,173,154,136,120,105
712,18031,NaN,150,133,116,99,84,71,59,49
713,18033,NaN,176,165,155,142,132,121,110,99
714,18035,NaN,517,526,528,522,509,489,463,433
715,18037,NaN,252,255,256,253,248,239,228,214
716,18039,NaN,550,580,609,635,659,678,694,704
717,18041,NaN,206,233,258,278,293,299,297,287
718,18043,NaN,342,311,280,250,221,193,167,145
719,18045,NaN,147,158,165,170,170,166,159,149
720,18047,NaN,120,118,112,107,99,92,83,75
721,18049,NaN,114,118,120,121,120,118,115,110
722,18051,NaN,295,299,297,289,277,260,240,219
723,18053,NaN,270,275,279,280,279,274,269,260
724,18055,NaN,153,156,155,153,148,141,133,123
725,18057,NaN,923,848,775,704,634,568,507,449
726,18059,NaN,315,305,291,276,258,238,218,198
727,18061,NaN,164,118,85,61,44,31,23,16
728,18063,NaN,664,660,650,631,606,576,540,501
729,18065,NaN,228,193,162,136,113,93,77,64
730,18067,NaN,500,435,377,322,274,231,194,163
731,18069,NaN,178,121,82,56,38,26,17,12
732,18071,NaN,267,265,259,251,240,228,213,197
733,18073,NaN,106,99,91,85,77,71,64,58
734,18075,NaN,95,94,91,89,86,81,77,72
735,18077,NaN,165,156,145,135,122,109,97,85
736,18079,NaN,223,220,211,198,181,162,143,124
737,18081,NaN,736,643,558,483,414,353,301,254
738,18083,NaN,136,78,45,26,16,8,6,2
739,18085,NaN,319,362,409,455,501,545,583,614
740,18087,NaN,50,56,66,78,90,104,120,138
741,18089,NaN,979,974,965,949,928,902,871,836
742,18091,NaN,236,224,212,200,189,177,166,154
743,18093,NaN,243,176,125,90,64,46,32,23
744,18095,NaN,576,509,445,385,330,281,238,199
745,18097,NaN,3204,2888,2585,2295,2022,1770,1541,1334
746,18099,NaN,150,148,145,141,137,131,125,119
747,18101,NaN,46,34,27,20,15,11,9,6
748,18103,NaN,133,99,73,54,40,29,22,16
749,18105,NaN,247,226,207,189,171,155,139,126
750,18107,NaN,197,189,180,168,157,146,133,121
751,18109,NaN,311,283,254,226,200,174,151,130
752,18111,NaN,25,30,37,46,54,66,78,90
753,18113,NaN,247,236,223,209,195,178,164,149
754,18115,NaN,19,12,7,6,3,2,1,1
755,18117,NaN,131,105,83,64,50,38,29,21
756,18119,NaN,83,72,62,52,44,37,31,26
757,18121,NaN,99,88,77,66,57,48,40,33
758,18123,NaN,99,102,105,109,110,112,111,111
759,18125,NaN,126,119,110,100,89,79,69,59
760,18127,NaN,290,281,272,262,253,242,232,221
761,18129,NaN,145,148,149,147,141,135,125,115
762,18131,NaN,69,68,66,63,59,55,49,45
763,18133,NaN,186,135,99,71,52,37,27,19
764,18135,NaN,92,83,76,67,59,52,46,40
765,18137,NaN,148,133,119,105,92,81,69,61
766,18139,NaN,77,92,112,131,153,175,196,215
767,18141,NaN,796,819,839,854,864,868,867,859
768,18143,NaN,213,202,190,175,159,142,126,111
769,18145,NaN,267,266,258,248,232,215,195,175
770,18147,NaN,141,132,121,109,99,87,78,67
771,18149,NaN,102,134,175,224,285,354,428,504
772,18151,NaN,101,86,72,61,50,42,35,29
773,18153,NaN,188,197,202,199,190,176,158,138
774,18155,NaN,75,67,60,53,45,38,32,27
775,18157,NaN,476,435,395,359,323,289,258,230
776,18159,NaN,60,59,57,56,53,49,47,43
777,18161,NaN,26,21,17,14,11,9,7,6
778,18163,NaN,1092,1010,926,839,755,672,595,522
779,18165,NaN,51,39,31,24,18,14,11,8
780,18167,NaN,485,482,476,465,451,433,413,391
781,18169,NaN,204,188,174,157,142,126,112,98
782,18171,NaN,44,43,41,39,36,33,30,27
783,18173,NaN,467,510,557,600,641,674,703,723
784,18175,NaN,114,98,83,70,59,49,41,34
785,18177,NaN,601,621,630,626,611,584,548,505
786,18179,NaN,162,172,180,186,188,186,182,173
787,18181,NaN,75,65,56,48,41,35,30,25
788,18183,NaN,199,191,181,170,158,146,133,121
789,19001,NaN,9,11,14,17,22,28,33,41
790,19003,NaN,5,5,6,8,8,10,11,12
791,19005,NaN,37,43,51,60,68,77,84,92
792,19007,NaN,32,30,26,23,21,19,16,14
793,19009,NaN,3,1,0,1,0,0,0,0
794,19011,NaN,69,58,49,41,34,29,23,20
795,19013,NaN,250,174,121,84,58,41,28,19
796,19015,NaN,40,32,26,21,16,13,11,8
797,19017,NaN,40,30,22,17,13,10,7,5
798,19019,NaN,53,46,39,34,28,24,20,16
799,19021,NaN,87,81,74,68,61,56,49,44
800,19023,NaN,13,6,4,1,1,1,0,0
801,19025,NaN,50,62,76,91,107,123,136,146
802,19027,NaN,49,43,37,33,28,24,21,17
803,19029,NaN,11,6,4,2,1,1,0,1
804,19031,NaN,32,24,19,15,11,8,7,4
805,19033,NaN,79,72,65,60,54,49,44,40
806,19035,NaN,25,23,22,21,19,18,17,16
807,19037,NaN,13,11,10,7,7,6,4,4
808,19039,NaN,25,18,14,10,8,5,4,3
809,19041,NaN,34,30,27,23,20,18,15,13
810,19043,NaN,24,22,18,16,14,12,10,9
811,19045,NaN,92,90,87,84,82,78,75,71
812,19047,NaN,74,59,45,36,27,21,17,12
813,19049,NaN,159,130,107,86,71,57,47,38
814,19051,NaN,14,11,8,6,4,3,2,2
815,19053,NaN,14,18,24,32,40,50,62,73
816,19055,NaN,22,18,13,11,8,7,5,4
817,19057,NaN,113,78,54,38,26,18,13,8
818,19059,NaN,13,7,3,2,1,0,0,1
819,19061,NaN,106,79,59,45,33,25,18,14
820,19063,NaN,19,17,17,14,14,13,11,11
821,19065,NaN,27,17,9,6,4,2,1,1
822,19067,NaN,35,30,24,21,17,14,12,10
823,19069,NaN,29,25,22,19,16,13,12,10
824,19071,NaN,6,5,3,2,1,1,1,1
825,19073,NaN,17,12,9,6,5,3,2,1
826,19075,NaN,41,50,63,75,90,102,115,125
827,19077,NaN,5,2,0,1,0,0,0,0
828,19079,NaN,41,50,63,78,94,113,133,154
829,19081,NaN,27,33,40,50,59,70,82,94
830,19083,NaN,35,24,17,12,8,6,4,2
831,19085,NaN,31,31,34,34,36,36,37,38
832,19087,NaN,48,37,28,21,17,12,9,7
833,19089,NaN,14,12,12,11,9,9,7,7
834,19091,NaN,28,20,15,10,7,6,3,3
835,19093,NaN,8,5,3,3,1,2,0,1
836,19095,NaN,33,26,19,14,11,8,7,4
837,19097,NaN,28,27,26,24,23,22,21,19
838,19099,NaN,68,58,48,40,33,28,23,19
839,19101,NaN,34,24,16,11,8,5,4,3
840,19103,NaN,286,281,276,267,260,250,239,228
841,19105,NaN,29,19,13,8,6,4,3,1
842,19107,NaN,21,17,16,13,12,9,9,7
843,19109,NaN,23,14,9,5,4,2,2,1
844,19111,NaN,113,84,63,46,35,25,19,14
845,19113,NaN,543,454,380,315,262,216,179,146
846,19115,NaN,33,27,24,19,16,13,11,9
847,19117,NaN,14,15,14,15,14,14,13,13
848,19119,NaN,20,16,13,10,8,6,5,4
849,19121,NaN,29,24,18,15,12,9,7,6
850,19123,NaN,51,40,30,23,18,14,10,8
851,19125,NaN,92,75,61,49,39,32,25,20
852,19127,NaN,101,86,73,62,52,44,37,32
853,19129,NaN,25,19,16,12,10,7,6,4
854,19131,NaN,25,18,15,11,8,6,5,3
855,19133,NaN,25,33,44,56,70,86,101,114
856,19135,NaN,12,10,8,8,6,5,5,4
857,19137,NaN,23,22,21,21,19,19,18,16
858,19139,NaN,94,80,68,59,49,42,35,30
859,19141,NaN,15,11,8,7,5,3,3,2
860,19143,NaN,8,11,15,19,26,34,45,56
861,19145,NaN,48,43,38,33,30,25,23,19
862,19147,NaN,25,27,29,31,33,35,37,38
863,19149,NaN,37,27,20,14,10,8,5,4
864,19151,NaN,17,19,21,23,25,28,29,31
865,19153,NaN,1108,925,771,640,529,435,359,293
866,19155,NaN,204,153,116,86,65,49,36,28
867,19157,NaN,33,31,27,25,23,20,18,17
868,19159,NaN,4,3,1,0,1,0,0,0
869,19161,NaN,14,12,12,10,10,9,8,7
870,19163,NaN,292,226,175,134,104,80,61,47
871,19165,NaN,22,20,17,15,13,11,10,8
872,19167,NaN,35,32,30,28,25,24,21,20
873,19169,NaN,126,112,100,88,79,69,61,54
874,19171,NaN,21,12,7,4,3,1,1,1
875,19173,NaN,8,6,3,3,1,1,1,0
876,19175,NaN,26,29,31,33,36,39,40,42
877,19177,NaN,18,14,10,8,5,4,4,2
878,19179,NaN,63,44,31,22,16,11,8,5
879,19181,NaN,123,106,93,80,70,59,52,44
880,19183,NaN,64,61,56,53,48,44,40,36
881,19185,NaN,22,26,29,33,37,40,42,44
882,19187,NaN,79,53,37,25,17,11,8,6
883,19189,NaN,21,16,11,8,7,4,3,3
884,19191,NaN,20,18,15,12,11,9,8,6
885,19193,NaN,194,185,174,165,154,146,135,127
886,19195,NaN,34,24,18,13,9,7,5,3
887,19197,NaN,40,31,26,20,16,13,11,8
888,20001,NaN,34,27,22,18,14,12,8,8
889,20003,NaN,26,29,33,37,41,44,47,48
890,20005,NaN,76,85,91,97,101,103,102,100
891,20007,NaN,10,13,15,18,22,25,29,32
892,20009,NaN,94,104,112,121,128,132,136,135
893,20011,NaN,80,72,66,59,52,46,40,35
894,20013,NaN,42,49,53,60,65,70,74,77
895,20015,NaN,274,251,229,209,189,169,152,135
896,20017,NaN,4,5,4,4,4,4,3,4
897,20019,NaN,25,28,30,33,33,33,32,29
898,20021,NaN,68,66,65,62,60,57,54,51
899,20023,NaN,4,4,4,4,4,5,5,4
900,20025,NaN,13,15,17,18,19,20,20,20
901,20027,NaN,64,90,119,151,177,192,187,169
902,20029,NaN,28,24,20,16,14,11,10,7
903,20031,NaN,39,40,40,39,38,36,35,32
904,20033,NaN,2,1,1,0,1,0,0,0
905,20035,NaN,123,116,109,103,96,89,82,75
906,20037,NaN,155,159,161,161,161,159,156,151
907,20039,NaN,10,12,14,15,17,19,20,21
908,20041,NaN,110,112,112,110,105,100,92,84
909,20043,NaN,35,36,37,37,37,36,36,35
910,20045,NaN,312,344,377,408,437,464,485,501
911,20047,NaN,5,6,7,7,7,8,8,9
912,20049,NaN,5,4,3,3,2,1,1,1
913,20051,NaN,99,105,111,115,120,123,126,126
914,20053,NaN,6,3,2,2,0,1,0,1
915,20055,NaN,127,117,106,97,88,79,70,63
916,20057,NaN,195,207,217,224,229,229,226,220
917,20059,NaN,115,134,152,169,184,195,201,203
918,20061,NaN,112,128,145,163,180,198,213,228
919,20063,NaN,5,6,8,9,11,13,15,18
920,20065,NaN,1,1,1,0,0,0,0,0
921,20067,NaN,16,14,13,11,10,9,7,7
922,20069,NaN,19,21,25,27,31,34,35,38
923,20071,NaN,2,1,1,0,0,1,0,0
924,20073,NaN,46,35,26,20,14,11,7,6
925,20075,NaN,10,12,16,19,24,27,31,34
926,20077,NaN,17,17,17,18,18,17,18,16
927,20079,NaN,150,167,184,199,210,217,221,218
928,20081,NaN,8,7,4,4,3,2,1,2
929,20083,NaN,1,1,1,1,0,0,0,0
930,20085,NaN,84,82,78,74,69,65,60,54
931,20087,NaN,83,82,79,75,72,66,62,56
932,20089,NaN,12,17,23,33,42,53,62,66
933,20091,NaN,1485,1399,1312,1221,1132,1041,954,868
934,20093,NaN,17,16,14,12,11,9,8,7
935,20095,NaN,41,49,57,66,73,78,79,79
936,20097,NaN,6,6,4,4,3,3,2,2
937,20099,NaN,63,57,53,49,44,39,36,32
938,20101,NaN,3,3,4,3,4,4,4,4
939,20103,NaN,241,222,203,186,168,150,135,120
940,20105,NaN,1,1,1,1,0,1,0,0
941,20107,NaN,72,77,81,82,83,79,75,68
942,20109,NaN,3,1,1,1,1,0,0,1
943,20111,NaN,93,87,80,74,69,63,58,52
944,20113,NaN,116,120,125,127,127,126,123,118
945,20115,NaN,53,60,67,74,80,84,87,87
946,20117,NaN,28,24,21,17,16,13,11,10
947,20119,NaN,17,18,21,22,23,25,26,27
948,20121,NaN,197,244,295,347,392,428,445,444
949,20123,NaN,25,34,46,60,75,90,102,109
950,20125,NaN,261,242,222,202,181,160,140,121
951,20127,NaN,14,12,12,11,10,9,8,7
952,20129,NaN,10,13,18,23,30,37,42,46
953,20131,NaN,22,20,18,16,15,13,12,10
954,20133,NaN,65,64,62,61,58,56,53,50
955,20135,NaN,8,8,8,9,9,9,10,9
956,20137,NaN,8,5,4,2,2,1,1,0
957,20139,NaN,86,81,77,71,65,59,52,47
958,20141,NaN,22,39,63,98,133,155,151,122
959,20143,NaN,10,8,8,6,6,5,5,4
960,20145,NaN,7,6,4,3,2,2,1,1
961,20147,NaN,2,2,1,0,1,0,0,0
962,20149,NaN,100,110,119,126,133,137,139,137
963,20151,NaN,70,88,108,126,140,149,147,139
964,20153,NaN,1,2,2,3,3,4,5,6
965,20155,NaN,308,322,336,345,352,353,351,343
966,20157,NaN,45,64,89,119,149,170,178,169
967,20159,NaN,56,67,80,93,103,111,114,112
968,20161,NaN,116,141,168,200,236,275,317,360
969,20163,NaN,33,62,112,187,284,367,387,325
970,20165,NaN,4,4,3,3,2,2,2,1
971,20167,NaN,13,11,9,9,7,7,5,5
972,20169,NaN,171,175,177,179,180,179,177,173
973,20171,NaN,12,12,13,14,14,15,15,16
974,20173,NaN,2768,3074,3382,3671,3925,4128,4266,4333
975,20175,NaN,63,61,59,57,55,52,49,47
976,20177,NaN,908,859,801,738,671,602,534,469
977,20179,NaN,2,2,1,1,1,0,1,0
978,20181,NaN,44,70,105,154,209,262,292,289
979,20183,NaN,5,5,7,8,10,12,14,16
980,20185,NaN,8,8,8,8,9,8,8,8
981,20187,NaN,5,4,3,2,2,1,1,0
982,20189,NaN,28,27,27,26,25,23,23,21
983,20191,NaN,117,125,133,138,142,141,138,132
984,20193,NaN,26,27,27,27,26,26,25,25
985,20195,NaN,12,16,21,28,35,45,53,60
986,20197,NaN,15,13,12,11,10,9,8,7
987,20199,NaN,0,1,0,0,0,0,0,0
988,20201,NaN,16,13,12,10,8,7,6,5
989,20203,NaN,3,2,2,2,1,1,1,0
990,20205,NaN,36,35,35,33,31,30,28,27
991,20207,NaN,15,15,15,16,15,15,14,14
992,20209,NaN,616,548,485,427,374,327,285,246
993,21001,NaN,115,111,107,101,93,85,76,68
994,21003,NaN,175,155,136,117,100,85,72,59
995,21005,NaN,136,163,184,209,238,264,291,316
996,21007,NaN,23,22,20,19,17,16,14,13
997,21009,NaN,406,510,563,678,786,873,1026,1108
998,21011,NaN,52,47,41,37,32,28,24,20
999,21013,NaN,389,361,327,289,250,211,174,144
1000,21015,NaN,457,464,467,469,466,460,451,440
1001,21017,NaN,163,163,160,152,141,128,114,99
1002,21019,NaN,326,316,302,287,267,247,225,204
1003,21021,NaN,306,428,504,646,809,936,1114,1247
1004,21023,NaN,25,21,19,16,14,12,10,9
1005,21025,NaN,163,174,179,175,162,145,124,103
1006,21027,NaN,213,202,186,168,147,126,106,87
1007,21029,NaN,567,583,595,597,591,576,554,525
1008,21031,NaN,90,86,82,77,72,65,60,54
1009,21033,NaN,63,61,58,55,53,49,45,42
1010,21035,NaN,164,184,201,211,230,244,258,272
1011,21037,NaN,475,651,754,1018,1250,1496,1914,2155
1012,21039,NaN,7,6,5,4,3,2,2,2
1013,21041,NaN,108,107,104,98,92,85,76,67
1014,21043,NaN,352,458,531,611,693,731,750,737
1015,21045,NaN,170,172,167,158,144,127,110,92
1016,21047,NaN,256,305,339,379,436,475,530,584
1017,21049,NaN,191,179,166,153,137,124,109,95
1018,21051,NaN,243,197,156,123,95,73,55,42
1019,21053,NaN,33,28,24,20,17,15,12,10
1020,21055,NaN,29,26,23,21,18,15,14,12
1021,21057,NaN,34,35,36,37,35,34,33,30
1022,21059,NaN,515,474,432,391,352,314,278,245
1023,21061,NaN,87,124,141,193,240,278,357,388
1024,21063,NaN,28,23,19,16,13,11,9,7
1025,21065,NaN,117,111,103,93,82,72,61,52
1026,21067,NaN,1487,1424,1356,1282,1203,1119,1035,951
1027,21069,NaN,114,114,110,104,97,88,77,68
1028,21071,NaN,366,340,310,278,245,213,183,156
1029,21073,NaN,252,235,216,196,177,157,139,121
1030,21075,NaN,33,42,50,58,67,73,76,76
1031,21077,NaN,43,37,33,28,24,20,17,14
1032,21079,NaN,93,81,72,61,53,44,38,31
1033,21081,NaN,137,139,140,137,134,126,119,109
1034,21083,NaN,433,432,421,402,375,341,306,268
1035,21085,NaN,250,230,205,180,154,129,106,87
1036,21087,NaN,107,105,100,93,86,78,69,61
1037,21089,NaN,311,332,348,358,359,353,340,320
1038,21091,NaN,58,63,71,76,83,89,93,96
1039,21093,NaN,915,905,884,850,805,750,690,627
1040,21095,NaN,221,216,207,196,183,168,152,137
1041,21097,NaN,139,135,128,119,108,97,85,74
1042,21099,NaN,132,150,161,169,182,190,197,204
1043,21101,NaN,318,294,270,244,219,195,171,149
1044,21103,NaN,117,109,99,88,78,67,57,48
1045,21105,NaN,23,24,26,26,27,26,26,24
1046,21107,NaN,324,318,308,294,278,259,239,217
1047,21109,NaN,85,67,50,39,30,22,17,13
1048,21111,NaN,3371,3140,2899,2645,2387,2132,1888,1658
1049,21113,NaN,288,265,241,217,193,169,147,127
1050,21115,NaN,152,142,132,121,109,98,87,77
1051,21117,NaN,548,532,514,491,465,437,406,376
1052,21119,NaN,102,97,89,81,73,63,55,47
1053,21121,NaN,342,325,304,279,252,222,193,167
1054,21123,NaN,167,155,142,126,111,96,82,70
1055,21125,NaN,573,497,425,358,299,246,202,163
1056,21127,NaN,160,208,250,307,363,416,463,494
1057,21129,NaN,38,31,26,21,17,14,12,9
1058,21131,NaN,186,203,209,208,197,178,154,129
1059,21133,NaN,133,118,105,91,80,68,59,50
1060,21135,NaN,97,90,83,77,69,61,55,48
1061,21137,NaN,151,144,136,126,116,105,94,84
1062,21139,NaN,27,23,18,15,12,10,8,6
1063,21141,NaN,216,207,194,181,166,150,134,119
1064,21143,NaN,34,29,25,21,18,15,13,11
1065,21145,NaN,265,214,175,141,113,91,73,58
1066,21147,NaN,73,57,43,34,26,19,16,11
1067,21149,NaN,47,40,33,28,22,18,15,11
1068,21151,NaN,628,639,639,625,596,557,510,459
1069,21153,NaN,105,89,73,59,47,37,29,23
1070,21155,NaN,205,211,214,212,204,193,178,161
1071,21157,NaN,202,167,136,110,89,71,57,46
1072,21159,NaN,100,138,176,210,261,299,329,353
1073,21161,NaN,83,84,85,85,83,80,77,72
1074,21163,NaN,129,122,114,105,96,86,77,69
1075,21165,NaN,38,34,29,25,22,18,15,12
1076,21167,NaN,237,251,259,261,256,246,229,209
1077,21169,NaN,73,79,86,89,94,98,100,102
1078,21171,NaN,110,124,135,142,149,153,154,152
1079,21173,NaN,109,87,70,56,43,35,27,21
