,County,438,444,451,458,465,472,479,486,493
578,16055,17232,90,84,77,71,66,60,56,52
579,16057,2922,19,17,15,15,13,13,11,11
580,16059,516,1,1,0,1,1,0,1,0
581,16061,385,1,1,1,1,1,0,1,0
582,16063,494,2,2,2,1,2,1,1,1
583,16065,6904,94,85,75,68,61,54,47,43
584,16067,2315,5,6,4,4,4,4,3,3
585,16069,3485,18,15,15,13,12,12,10,10
586,16071,347,5,4,4,4,3,3,3,3
587,16073,1039,4,4,4,4,3,3,3,3
588,16075,2456,17,16,14,14,13,13,11,11
589,16077,649,4,4,4,3,3,3,2,2
590,16079,1050,7,6,6,5,5,4,4,4
591,16081,1166,17,17,14,14,13,11,10,10
592,16083,9152,25,25,22,21,18,18,16,15
593,16085,827,5,4,4,4,4,3,4,3
594,16087,1203,5,5,5,4,4,3,3,3
595,17001,8088,14,14,12,11,11,9,9,8
596,17003,460,4,5,5,6,6,7,7,8
597,17005,1941,13,17,24,33,45,60,79,104
598,17007,6152,68,77,87,97,108,120,134,146
599,17009,681,1,1,1,1,0,0,0,1
600,17011,3440,36,49,64,84,111,142,180,225
601,17013,505,1,1,0,0,0,0,0,0
602,17015,1652,28,30,34,36,40,42,45,47
603,17017,1931,12,8,7,6,4,3,2,2
604,17019,19185,267,277,286,296,303,310,316,320
605,17021,3425,26,27,27,29,30,31,31,33
606,17023,1731,8,6,5,3,3,2,2,1
607,17025,1462,6,8,8,9,11,12,13,15
608,17027,5678,11,9,6,4,3,2,2,1
609,17029,5447,38,34,31,28,26,23,20,19
610,17031,503169,9083,10362,11746,13217,14747,16301,17834,19288
611,17033,2070,20,17,16,15,13,11,11,9
612,17035,1269,11,8,7,5,5,3,3,2
613,17037,8739,151,187,230,281,339,405,480,557
614,17039,1335,19,21,22,24,25,26,27,28
615,17041,2524,10,14,20,29,42,59,83,115
616,17043,82864,1537,1621,1701,1774,1841,1897,1943,1977
617,17045,1634,4,1,1,0,0,0,0,0
618,17047,540,4,8,12,20,32,51,79,116
619,17049,4590,35,40,44,50,54,61,67,73
620,17051,3104,16,18,22,26,31,35,42,49
621,17053,1647,9,9,8,9,9,10,9,9
622,17055,4278,30,30,30,30,30,30,29,29
623,17057,3392,149,160,171,181,190,196,200,202
624,17059,451,2,1,1,1,1,0,1,0
625,17061,1411,6,5,3,4,2,3,1,2
626,17063,5451,52,51,49,49,48,46,44,43
627,17065,811,12,15,21,28,37,47,60,74
628,17067,1703,6,4,2,2,2,0,1,1
629,17069,361,1,1,1,1,0,0,0,0
630,17071,518,4,6,7,8,10,13,15,18
631,17073,4546,62,60,60,58,56,56,53,52
632,17075,2854,15,11,9,7,5,4,3,3
633,17077,4776,54,51,50,47,45,42,41,39
634,17079,1134,5,2,2,1,1,0,1,0
635,17081,4088,34,42,52,63,77,93,111,131
636,17083,2573,21,22,20,21,19,19,19,18
637,17085,1696,35,41,45,52,58,65,73,80
638,17087,1374,7,9,11,13,17,19,24,29
639,17089,53361,811,924,1050,1185,1326,1474,1622,1767
640,17091,13077,139,145,151,155,161,164,168,170
641,17093,11801,234,283,340,404,476,553,633,715
642,17095,5156,53,62,73,84,98,114,130,149
643,17097,62746,900,1067,1258,1476,1719,1985,2273,2572
644,17099,11385,166,206,251,305,367,437,512,591
645,17101,2378,19,25,31,40,51,63,80,97
646,17103,3753,79,62,49,38,30,23,18,14
647,17105,4436,43,41,39,37,36,33,31,29
648,17107,3503,44,33,25,19,14,10,8,6
649,17109,2464,64,86,113,148,189,238,290,342
650,17111,25782,309,301,291,281,272,261,251,241
651,17113,15919,456,521,590,661,732,797,857,905
652,17115,9934,116,135,156,180,206,236,269,303
653,17117,4507,24,21,20,18,16,15,13,12
654,17119,29361,273,251,231,212,193,177,161,146
655,17121,4364,10,6,3,2,1,1,0,1
656,17123,935,26,28,30,31,33,34,35,35
657,17125,1358,24,24,22,22,21,20,19,19
658,17127,1308,1,0,0,0,0,0,0,0
659,17129,1150,24,20,17,13,11,8,7,6
660,17131,1323,7,5,4,2,2,1,1,1
661,17133,4225,40,43,47,49,53,56,59,61
662,17135,3608,19,24,29,36,44,54,64,78
663,17137,3710,35,46,59,75,95,120,148,182
664,17139,1540,8,8,7,7,7,7,6,6
665,17141,5489,143,163,185,208,232,256,280,303
666,17143,19162,900,1011,1115,1203,1271,1310,1319,1295
667,17145,3117,9,8,8,7,6,6,6,5
668,17147,1395,8,7,6,5,5,4,4,4
669,17149,1734,2,1,0,0,0,0,0,0
670,17151,302,3,2,2,1,0,1,0,0
671,17153,674,0,0,0,0,0,0,0,0
672,17155,433,4,7,12,24,43,74,125,190
673,17157,4054,32,38,46,54,64,76,88,102
674,17159,1694,20,19,18,17,15,15,13,12
675,17161,13827,268,318,377,445,520,605,696,793
676,17163,26731,176,154,135,119,103,91,78,69
677,17165,2450,28,25,22,20,17,16,14,13
678,17167,17121,260,258,254,251,246,240,234,227
679,17169,688,2,3,4,5,9,12,18,25
680,17171,459,3,1,2,1,0,1,0,0
681,17173,2215,14,17,21,26,33,40,50,60
682,17175,565,12,24,49,94,166,257,323,311
683,17177,4331,92,125,169,228,302,396,507,634
684,17179,14782,506,648,820,1024,1256,1509,1768,2009
685,17181,2228,2,1,0,1,0,0,0,0
686,17183,8917,67,76,83,93,102,112,124,135
687,17185,1336,8,5,4,2,2,1,1,1
688,17187,1702,27,40,61,90,130,183,247,317
689,17189,1616,8,8,9,9,10,11,11,13
690,17191,1710,4,4,3,2,2,1,2,1
691,17193,1658,17,32,61,110,194,323,482,618
692,17195,6431,207,242,279,318,360,400,438,471
693,17197,69148,1081,1205,1335,1470,1608,1745,1879,2005
694,17199,7080,57,64,71,79,89,98,109,119
695,17201,29618,480,594,729,886,1066,1266,1481,1701
696,17203,4098,137,143,150,153,156,156,154,151
697,18001,3356,40,57,78,107,147,197,260,332
698,18003,38085,529,525,518,512,503,494,483,472
699,18005,7742,70,71,73,75,76,77,79,80
700,18007,936,0,0,0,0,0,0,0,0
701,18009,1308,12,9,6,4,3,2,2,1
702,18011,6404,63,69,76,83,90,98,105,113
703,18013,973,6,6,6,7,7,7,8,8
704,18015,1824,22,29,36,45,58,71,88,106
705,18017,5631,26,23,22,20,18,17,15,14
706,18019,12492,92,92,91,91,90,89,88,87
707,18021,2481,13,10,8,6,5,4,4,2
708,18023,4082,31,28,28,26,24,24,21,21
709,18025,965,10,8,9,7,7,6,6,5
710,18027,2878,5,7,6,8,9,9,11,12
711,18029,5619,33,33,35,36,37,37,38,40
712,18031,2768,15,14,15,15,14,15,14,14
713,18033,3993,33,32,33,34,33,33,34,33
714,18035,10164,85,96,107,120,134,148,165,180
715,18037,6041,16,12,10,6,5,4,3,2
716,18039,26530,354,410,471,537,608,680,752,821
717,18041,2757,10,12,13,16,18,22,24,27
718,18043,7456,66,74,84,95,105,118,130,144
719,18045,2063,10,9,8,8,7,6,6,5
720,18047,1635,5,5,3,2,1,2,1,0
721,18049,1870,10,8,7,5,4,3,3,2
722,18051,4230,53,66,83,102,127,154,187,224
723,18053,6668,51,46,40,36,31,28,24,22
724,18055,2673,4,3,3,2,1,2,0,1
725,18057,33688,443,525,617,722,839,966,1102,1244
726,18059,7754,84,92,102,111,121,132,142,151
727,18061,4224,29,23,18,15,11,8,7,6
728,18063,16489,189,222,262,307,357,412,473,537
729,18065,5524,32,37,43,49,57,64,74,83
730,18067,9488,111,116,119,123,126,129,131,132
731,18069,3691,23,14,9,6,4,2,2,0
732,18071,4853,79,90,100,112,124,136,148,158
733,18073,3367,80,110,152,204,274,359,459,570
734,18075,1833,3,2,0,1,0,0,0,0
735,18077,3025,15,12,9,7,5,4,2,3
736,18079,2229,11,9,9,8,6,6,6,5
737,18081,17161,183,178,174,167,162,156,149,143
738,18083,3615,25,39,61,97,153,236,360,537
739,18085,8902,106,112,117,122,127,132,137,141
740,18087,2473,10,7,6,5,3,3,2,2
741,18089,50297,533,622,723,837,963,1100,1248,1403
742,18091,10399,247,290,339,393,454,519,587,657
743,18093,4260,7,5,2,2,1,1,1,0
744,18095,12128,108,130,157,188,223,265,312,365
745,18097,94108,873,944,1019,1096,1174,1254,1332,1410
746,18099,5648,61,70,82,96,109,125,143,162
747,18101,818,2,2,1,0,1,0,0,0
748,18103,3687,27,28,30,31,32,32,34,35
749,18105,11042,192,194,198,200,201,201,200,200
750,18107,4102,42,39,33,31,26,24,21,19
751,18109,6307,57,76,100,130,170,218,278,349
752,18111,1011,13,14,16,17,19,20,22,24
753,18113,5274,37,34,31,28,26,24,22,20
754,18115,551,6,9,14,22,33,50,72,98
755,18117,1747,12,15,17,21,24,28,34,39
756,18119,1886,5,4,3,1,2,0,1,0
757,18121,1429,12,18,23,31,43,57,75,98
758,18123,1783,9,7,5,4,4,2,2,2
759,18125,1293,2,0,1,0,0,1,0,0
760,18127,16763,221,252,286,323,366,410,458,509
761,18129,2668,13,13,14,15,15,15,17,17
762,18131,1111,9,11,15,20,26,34,43,55
763,18133,3491,28,27,26,25,24,22,21,20
764,18135,2320,17,16,15,14,14,13,12,12
765,18137,3313,5,4,3,2,2,1,1,0
766,18139,1682,13,23,40,70,119,198,311,454
767,18141,32678,772,863,955,1045,1129,1204,1264,1309
768,18143,2566,15,18,23,28,33,42,50,62
769,18145,4716,5,3,2,0,1,0,0,0
770,18147,2262,13,12,10,9,9,7,7,6
771,18149,1963,31,36,45,53,63,75,89,103
772,18151,3536,48,58,67,80,93,108,123,139
773,18153,2067,8,9,10,12,13,14,16,18
774,18155,765,1,0,0,0,0,0,0,0
775,18157,21118,366,459,573,706,864,1039,1233,1431
776,18159,1590,18,15,14,12,10,10,8,7
777,18161,692,2,1,1,2,1,1,1,1
778,18163,21832,138,144,150,157,163,169,174,180
779,18165,1644,3,2,0,1,0,0,0,0
780,18167,12025,83,83,83,82,81,81,79,79
781,18169,3426,22,19,17,15,14,11,11,9
782,18171,776,3,1,0,1,0,0,0,0
783,18173,7623,64,81,103,131,164,207,256,317
784,18175,2247,39,42,46,50,53,57,61,65
785,18177,6811,33,30,26,24,21,18,17,15
786,18179,2800,55,49,46,41,38,34,30,27
787,18181,3043,16,19,22,26,31,35,42,48
788,18183,3672,48,54,60,67,75,82,91,100
789,19001,838,1,1,0,1,0,0,0,0
790,19003,321,4,9,26,67,162,330,479,422
791,19005,1487,3,2,1,1,1,0,0,0
792,19007,1256,7,8,8,10,9,11,11,12
793,19009,488,10,15,24,37,56,83,117,158
794,19011,2484,15,16,14,15,14,13,13,13
795,19013,15341,111,120,132,144,156,169,183,197
796,19015,2533,25,28,31,32,36,38,41,44
797,19017,2769,12,12,11,11,9,9,8,8
798,19019,1860,21,21,23,23,23,25,24,26
799,19021,4195,12,10,10,8,7,6,6,4
800,19023,1614,3,2,2,1,1,0,1,0
801,19025,1326,3,3,1,2,0,1,1,0
802,19027,2745,10,9,6,6,4,4,3,2
803,19029,1332,4,4,2,2,1,1,1,0
804,19031,1810,36,50,67,90,120,156,201,252
805,19033,5135,42,51,59,69,82,96,112,131
806,19035,1548,12,9,8,6,4,4,3,2
807,19037,1214,4,3,4,3,4,3,3,3
808,19039,978,7,9,10,11,12,14,16,17
809,19041,2040,51,48,48,45,44,43,40,39
810,19043,1632,8,9,10,10,11,12,12,14
811,19045,5244,88,105,125,149,175,207,242,281
812,19047,2603,11,11,9,9,8,7,6,6
813,19049,10728,136,137,138,139,139,140,141,141
814,19051,792,7,8,8,8,8,9,9,10
815,19053,584,3,4,4,4,5,4,5,6
816,19055,1972,47,56,68,81,98,114,132,150
817,19057,4366,17,17,16,15,14,14,14,12
818,19059,2325,88,95,102,108,114,120,124,129
819,19061,12838,186,244,321,416,537,683,854,1049
820,19063,1249,37,42,47,53,59,65,71,77
821,19065,1822,6,5,5,4,4,3,3,3
822,19067,1530,12,13,12,13,13,14,13,14
823,19069,1119,11,14,20,26,36,46,62,79
824,19071,591,10,10,10,10,9,9,9,9
825,19073,756,3,2,1,1,1,1,0,1
826,19075,1341,5,4,4,5,4,4,4,5
827,19077,1161,30,35,42,50,59,69,79,89
828,19079,1764,6,6,7,5,6,6,6,5
829,19081,1415,11,13,14,17,18,21,24,26
830,19083,1767,13,12,10,9,9,8,6,7
831,19085,1725,15,19,21,25,30,34,40,46
832,19087,2843,17,20,23,27,31,36,41,47
833,19089,1023,2,2,0,1,0,1,0,0
834,19091,1177,6,5,3,3,2,1,1,1
835,19093,879,5,3,2,1,1,0,1,0
836,19095,1441,5,4,2,3,2,1,1,1
837,19097,2156,17,17,18,19,20,21,21,23
838,19099,4045,45,40,38,35,32,29,28,25
839,19101,1303,3,2,3,1,2,1,1,0
840,19103,13664,209,255,313,381,463,559,669,794
841,19105,2906,15,16,18,18,19,21,22,23
842,19107,939,4,3,3,4,3,3,3,4
843,19109,2092,28,28,27,27,27,26,26,26
844,19111,3652,42,39,38,35,34,31,30,29
845,19113,19974,151,170,189,211,236,261,291,321
846,19115,1254,8,9,10,11,11,13,14,15
847,19117,747,1,0,0,0,0,0,0,0
848,19119,1517,20,23,27,31,36,41,46,52
849,19121,1511,10,9,7,6,5,4,4,2
850,19123,2204,9,9,8,8,7,7,6,6
851,19125,3519,19,17,15,14,12,11,10,9
852,19127,4745,16,13,12,10,8,7,7,5
853,19129,1555,14,11,10,9,7,6,6,4
854,19131,1248,11,12,13,13,14,15,15,17
855,19133,801,11,14,16,19,22,25,29,33
856,19135,920,5,5,5,5,6,5,6,6
857,19137,985,8,9,11,14,17,21,25,30
858,19139,4488,72,77,84,90,97,104,110,116
859,19141,1937,20,18,15,13,12,10,9,7
860,19143,721,14,15,14,15,14,15,14,15
861,19145,1863,13,12,10,9,7,7,5,5
862,19147,1081,27,32,39,45,54,63,72,80
863,19149,3888,66,75,86,97,109,122,137,150
864,19151,830,3,3,2,2,2,1,1,1
865,19153,54889,738,744,749,751,753,752,749,744
866,19155,10449,219,264,317,379,447,525,608,695
867,19157,1515,4,3,3,2,2,1,1,1
868,19159,529,4,2,2,1,1,1,1,0
869,19161,1247,17,19,20,23,23,26,27,28
870,19163,18307,506,617,757,914,1097,1296,1510,1728
871,19165,1242,14,11,9,8,7,6,4,4
872,19167,4985,41,36,33,30,27,25,22,20
873,19169,10147,185,216,251,291,334,383,434,489
874,19171,2055,3,2,1,1,0,1,0,0
875,19173,643,0,0,0,0,0,0,0,0
876,19175,1227,11,11,13,14,14,16,17,17
877,19177,550,12,21,36,60,99,157,234,322
878,19179,4226,16,10,7,5,3,2,2,1
879,19181,5418,69,71,71,72,72,74,74,74
880,19183,2451,15,14,14,13,14,12,13,11
881,19185,516,4,2,1,1,1,0,0,0
882,19187,5049,15,12,11,8,8,5,5,5
883,19189,1344,5,4,4,2,2,2,1,1
884,19191,1907,20,20,21,22,23,24,25,25
885,19193,14639,195,198,197,196,197,195,194,193
886,19195,685,5,6,5,7,6,7,7,7
887,19197,1774,8,8,8,9,10,10,10,11
888,20001,1215,8,7,5,4,3,2,2,1
889,20003,829,0,0,0,0,0,0,0,0
890,20005,1571,20,26,34,46,59,77,99,127
891,20007,369,1,3,6,10,22,41,78,137
892,20009,2595,1,0,0,0,0,0,0,0
893,20011,1339,31,47,71,107,158,230,329,451
894,20013,1234,7,12,12,17,23,28,36,47
895,20015,7394,42,44,43,44,46,44,46,45
896,20017,251,1,1,0,1,1,1,0,1
897,20019,265,0,0,0,0,0,0,0,0
898,20021,2416,10,7,7,5,5,4,4,3
899,20023,359,3,5,10,20,37,69,118,176
900,20025,247,0,0,0,0,0,0,0,0
901,20027,786,1,1,2,1,2,3,3,3
902,20029,972,0,0,0,0,0,0,0,0
903,20031,723,1,1,1,0,1,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3897,3,2,2,1,0,1,0,0
906,20037,4648,20,16,16,13,12,10,9,8
907,20039,264,0,0,0,0,0,0,0,0
908,20041,1711,4,4,4,5,4,4,4,5
909,20043,961,2,1,1,0,1,1,1,0
910,20045,8944,64,71,72,75,79,80,85,88
911,20047,259,4,7,12,23,40,68,108,156
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3722,4,3,2,1,1,1,1,0
914,20053,1215,1,0,1,0,1,0,0,1
915,20055,6019,11,13,14,17,19,23,27,30
916,20057,5696,15,9,6,3,3,1,1,0
917,20059,2495,5,4,3,3,2,2,1,2
918,20061,3178,20,19,17,15,13,12,11,10
919,20063,385,0,0,0,0,0,0,0,0
920,20065,263,24,100,276,501,382,98,10,0
921,20067,935,3,4,5,7,10,14,18,24
922,20069,556,0,0,0,0,0,0,0,0
923,20071,104,0,0,0,0,0,0,0,0
924,20073,551,0,0,0,0,0,0,0,0
925,20075,202,1,3,7,17,39,87,172,274
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3551,23,24,21,20,18,17,16,15
928,20081,418,1,0,0,0,0,0,0,0
929,20083,210,1,0,1,0,1,0,0,0
930,20085,1382,5,2,1,0,1,0,0,0
931,20087,1675,15,14,13,12,12,10,10,8
932,20089,207,0,0,0,0,0,0,0,0
933,20091,56299,312,306,282,256,248,223,210,196
934,20093,562,5,31,201,937,1438,469,141,32
935,20095,743,2,1,1,0,0,0,0,0
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2707,0,0,0,0,0,0,0,0
938,20101,126,1,1,1,2,2,4,5,6
939,20103,7069,35,30,25,20,17,14,11,10
940,20105,257,0,0,0,0,0,0,0,0
941,20107,782,11,16,23,33,46,65,89,117
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4214,22,21,19,18,18,16,15,15
944,20113,3203,11,11,9,7,7,5,5,4
945,20115,1046,1,0,1,0,0,0,0,0
946,20117,1077,4,13,42,136,406,952,1340,941
947,20119,502,0,0,0,0,0,0,0,0
948,20121,2670,2,1,0,0,0,0,0,0
949,20123,561,0,1,0,0,1,0,0,0
950,20125,3399,4,1,1,1,0,0,0,0
951,20127,570,9,18,34,67,123,219,354,494
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1503,1,1,0,0,0,0,0,0
954,20133,1773,25,76,147,313,650,1108,1539,1606
955,20135,369,0,0,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1209,3,2,2,1,1,1,1,0
958,20141,288,0,0,0,0,0,0,0,0
959,20143,549,1,1,1,1,1,0,1,0
960,20145,1144,0,0,0,0,0,0,0,0
961,20147,711,0,0,0,0,0,0,0,0
962,20149,1854,13,8,5,4,2,1,1,0
963,20151,811,0,1,0,0,1,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8354,10,11,11,10,10,10,10,9
966,20157,659,0,1,0,0,0,0,0,0
967,20159,1065,3,3,5,8,10,15,22,30
968,20161,6315,19,19,17,15,16,13,12,12
969,20163,655,0,0,0,0,0,0,0,0
970,20165,431,3,5,7,13,19,29,47,71
971,20167,855,1,1,1,1,0,0,1,0
972,20169,6096,28,32,36,39,45,49,55,62
973,20171,577,1,0,1,0,0,0,0,0
974,20173,54861,175,170,168,146,144,135,123,119
975,20175,3837,7,8,6,5,6,4,5,3
976,20177,16967,160,183,189,221,238,257,294,310
977,20179,432,0,0,0,0,0,0,0,0
978,20181,618,0,1,0,0,0,0,0,0
979,20183,269,1,1,1,1,1,1,1,2
980,20185,337,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,555,3,2,1,1,1,0,0,1
983,20191,2108,4,3,2,1,1,1,1,0
984,20193,1092,0,0,0,0,0,0,0,0
985,20195,404,0,0,0,0,0,0,0,0
986,20197,671,0,0,0,0,0,0,0,0
987,20199,175,0,0,0,0,0,0,0,0
988,20201,531,0,0,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0,0,0
990,20205,988,1,1,0,0,0,0,0,0
991,20207,213,6,11,18,30,51,81,131,192
992,20209,19709,112,123,134,146,159,172,186,203
993,21001,1789,100,132,168,208,249,283,307,314
994,21003,1952,45,49,54,59,63,67,71,74
995,21005,1683,1,0,0,0,0,0,0,0
996,21007,383,12,18,27,40,57,82,112,146
997,21009,4268,39,33,29,25,22,18,16,14
998,21011,832,17,22,25,32,37,45,52,60
999,21013,2963,36,34,33,30,28,26,25,22
1000,21015,13234,110,114,118,122,126,130,133,136
1001,21017,1626,12,17,21,29,37,49,62,80
1002,21019,4786,33,35,39,41,45,48,51,55
1003,21021,3298,41,46,53,58,66,72,80,87
1004,21023,545,2,1,0,1,0,0,0,0
1005,21025,987,15,16,18,19,21,21,24,24
1006,21027,1145,5,4,2,2,1,1,1,1
1007,21029,6825,359,548,821,1203,1700,2291,2891,3356
1008,21031,1404,24,30,39,49,61,76,91,106
1009,21033,1374,132,295,587,944,1079,825,451,201
1010,21035,3451,10,13,15,18,21,26,31,37
1011,21037,8190,56,52,49,46,43,40,37,35
1012,21039,455,7,22,66,181,410,596,461,204
1013,21041,967,10,9,9,8,8,8,6,7
1014,21043,2162,26,24,22,19,18,17,14,14
1015,21045,1264,28,44,72,112,172,253,352,450
1016,21047,6541,85,85,83,81,80,77,75,73
1017,21049,2639,19,13,8,5,3,2,1,1
1018,21051,2591,18,14,11,8,7,6,4,3
1019,21053,1420,25,41,66,106,166,247,347,446
1020,21055,605,26,46,80,134,212,306,386,411
1021,21057,681,10,11,13,15,17,20,21,25
1022,21059,10217,102,97,90,85,80,74,69,64
1023,21061,877,22,31,44,59,81,106,136,167
1024,21063,945,7,8,10,12,14,18,20,24
1025,21065,1046,17,20,26,31,37,46,55,64
1026,21067,34270,298,295,291,285,281,274,268,260
1027,21069,1119,6,4,2,2,2,1,0,1
1028,21071,3209,48,50,52,53,54,55,56,57
1029,21073,3883,29,28,28,28,27,27,26,26
1030,21075,495,8,18,35,71,134,230,337,389
1031,21077,685,7,7,9,9,11,12,13,15
1032,21079,1468,6,4,3,1,1,1,0,0
1033,21081,2185,23,27,33,38,45,53,62,71
1034,21083,4050,3,0,1,0,0,0,0,0
1035,21085,2060,19,18,17,17,15,15,13,13
1036,21087,1168,12,12,13,14,15,15,17,16
1037,21089,3441,18,16,13,12,10,9,7,7
1038,21091,840,2,2,0,0,0,0,0,0
1039,21093,9311,47,34,25,18,13,9,7,5
1040,21095,2584,83,111,146,187,235,285,333,371
1041,21097,1615,16,12,9,6,4,4,2,2
1042,21099,1915,25,31,39,48,59,71,85,100
1043,21101,4514,42,42,41,42,41,41,40,39
1044,21103,1303,10,7,5,4,3,2,1,1
1045,21105,345,5,4,5,5,4,5,4,4
1046,21107,4242,47,41,35,29,25,22,18,16
1047,21109,1279,9,8,8,7,7,7,6,6
1048,21111,76778,440,342,266,207,160,125,97,75
1049,21113,4395,46,56,67,79,94,111,130,152
1050,21115,1862,11,10,9,8,7,7,6,5
1051,21117,15734,120,116,112,109,104,101,97,92
1052,21119,1121,17,21,29,37,48,61,77,95
1053,21121,3280,53,46,42,36,32,28,24,21
1054,21123,1278,2,1,1,0,0,0,0,0
1055,21125,6345,127,139,153,166,179,194,206,219
1056,21127,1350,26,35,47,62,81,104,130,157
1057,21129,1252,27,33,38,46,52,59,66,73
1058,21131,868,13,14,17,19,22,25,27,31
1059,21133,1825,77,129,212,341,526,766,1023,1214
1060,21135,1138,15,21,30,43,61,85,115,152
1061,21137,2200,20,22,22,24,25,25,27,27
1062,21139,795,15,26,44,73,116,177,251,319
1063,21141,2669,32,31,29,27,26,23,23,21
1064,21143,1523,0,0,0,0,0,0,0,0
1065,21145,6198,75,78,80,82,84,85,87,89
1066,21147,1903,71,106,155,219,294,370,430,453
1067,21149,859,4,3,2,1,2,1,0,1
1068,21151,9036,68,61,56,51,47,42,38,34
1069,21153,911,26,43,69,109,166,241,324,394
1070,21155,2214,8,5,3,2,1,0,1,0
1071,21157,2668,42,47,52,57,64,69,75,80
1072,21159,986,12,12,13,13,14,14,15,15
1073,21161,1524,21,28,38,51,67,87,112,140
1074,21163,1948,38,55,79,111,155,214,285,367
1075,21165,427,16,30,58,106,184,283,365,378
1076,21167,2474,20,14,10,7,6,4,2,2
1077,21169,1000,7,11,15,22,33,46,65,89
1078,21171,1283,8,6,5,3,2,2,1,1
1079,21173,2451,22,16,11,9,6,5,3,2
1080,21175,2129,33,40,45,53,60,68,77,84
1081,21177,2866,28,36,45,57,71,88,107,130
1082,21179,4751,10,5,4,2,1,1,0,1
1083,21181,503,13,12,12,11,11,10,10,9
1084,21183,2394,19,21,26,29,34,40,45,52
1085,21185,7340,75,81,85,90,95,99,104,108
1086,21187,642,1,0,0,0,0,0,0,0
1087,21189,484,8,5,2,2,1,0,1,0
1088,21191,988,0,0,0,0,0,0,0,0
1089,21193,2549,50,54,58,61,64,67,69,70
1090,21195,5372,38,36,34,32,30,28,26,25
1091,21197,1104,44,49,54,60,65,69,72,73
1092,21199,6072,39,32,27,22,18,15,12,10
1093,21201,199,2,3,4,5,9,11,16,22
1094,21203,1421,8,6,5,4,4,3,2,2
1095,21205,2120,40,47,58,68,80,94,108,123
1096,21207,1780,12,8,6,4,3,2,1,1
1097,21209,4674,114,93,77,63,51,42,34,27
1098,21211,4498,27,31,36,40,46,52,58,66
1099,21213,1955,59,52,46,39,35,29,26,22
1100,21215,1530,0,0,0,0,0,0,0,0
1101,21217,2955,29,34,39,45,52,59,67,74
1102,21219,1045,23,41,74,127,211,328,457,550
1103,21221,1182,46,92,183,341,578,831,943,813
1104,21223,650,4,3,2,1,1,1,0,1
1105,21225,1307,11,9,10,8,8,7,7,6
1106,21227,15265,185,189,192,195,196,197,197,196
1107,21229,1396,4,2,1,1,1,0,0,0
1108,21231,2134,36,41,47,52,58,64,70,75
1109,21233,1200,12,16,20,24,31,38,47,56
1110,21235,4632,79,75,71,66,62,57,52,48
1111,21237,465,1,1,0,0,0,0,0,0
1112,21239,2074,11,7,6,4,3,2,2,1
1113,22001,6282,22,19,16,13,12,9,8,7
1114,22003,3093,15,12,10,7,6,4,4,3
1115,22005,11578,87,75,67,59,51,45,40,34
1116,22007,2135,4,4,3,3,2,2,2,2
1117,22009,4005,13,11,9,8,7,6,5,5
1118,22011,3021,35,30,27,23,21,18,16,14
1119,22013,1631,3,2,2,1,1,1,1,1
1120,22015,13274,38,32,29,24,22,19,16,14
1121,22017,25157,76,66,57,51,44,38,33,30
1122,22019,21287,224,192,166,142,122,104,89,75
1123,22021,1094,2,1,1,1,1,0,1,0
1124,22023,565,2,1,1,1,1,1,1,0
1125,22025,1084,11,9,8,6,5,5,3,3
1126,22027,1419,6,6,5,5,4,3,3,3
1127,22029,1836,14,11,11,8,8,6,6,5
1128,22031,2706,7,5,6,4,4,3,3,3
1129,22033,37440,255,223,197,174,153,136,119,104
1130,22035,1121,1,1,1,1,1,0,0,1
1131,22037,3079,5,4,4,2,3,1,2,1
1132,22039,3459,19,16,13,11,10,8,7,6
1133,22041,2459,0,0,0,0,0,0,0,0
1134,22043,2079,15,13,11,10,9,7,6,5
1135,22045,6658,27,23,19,17,14,13,10,9
1136,22047,3696,22,18,16,12,11,9,7,7
1137,22049,1837,7,6,5,4,3,3,3,2
1138,22051,45062,127,107,92,78,68,57,50,42
1139,22053,3052,29,26,23,21,19,17,14,14
1140,22055,22330,116,100,87,75,66,56,48,42
1141,22057,9362,19,16,14,12,10,10,8,7
1142,22059,1457,5,3,3,3,2,2,1,1
1143,22061,4334,26,23,19,17,15,13,10,10
1144,22063,12866,66,58,50,44,39,33,30,25
1145,22065,1560,1,0,0,1,0,0,0,0
1146,22067,2746,6,5,4,5,3,4,3,2
1147,22069,3955,20,18,16,14,14,11,11,10
1148,22071,29301,123,106,93,80,70,60,52,45
1149,22073,17905,38,32,28,24,21,18,15,13
1150,22075,2453,15,14,11,9,8,7,6,4
1151,22077,2482,26,23,18,15,13,10,9,7
1152,22079,11595,37,32,28,25,21,19,17,14
1153,22081,865,1,1,0,1,0,1,0,0
1154,22083,2392,7,6,5,5,4,3,4,2
1155,22085,2860,14,12,10,8,7,6,4,4
