,County,543,549,556,563,570,577,584,591,598
537,13305,NaN,9,12,12,18,21,23,32,36
538,13307,NaN,1,0,0,0,0,1,0,0
539,13309,NaN,2,1,0,0,0,0,0,0
540,13311,NaN,5,4,4,5,4,4,4,5
541,13313,NaN,37,56,83,116,170,246,351,503
542,13315,NaN,4,6,5,9,9,11,15,16
543,13317,NaN,5,9,16,29,52,91,153,240
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,9,11,15,19,25,33,43,55
546,15001,NaN,135,193,276,391,552,772,1066,1448
547,15003,NaN,508,680,907,1206,1600,2110,2764,3587
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,62,86,116,158,212,284,375,486
550,15009,NaN,79,113,163,232,331,468,656,907
551,16001,NaN,296,285,275,264,255,243,234,224
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,46,70,104,157,233,345,507,734
554,16007,NaN,5,4,4,3,4,2,3,2
555,16009,NaN,1,0,0,0,0,0,0,0
556,16011,NaN,18,40,89,195,422,873,1659,2682
557,16013,NaN,9,9,11,12,13,15,17,19
558,16015,NaN,2,1,1,0,0,0,0,0
559,16017,NaN,27,43,66,102,156,235,348,502
560,16019,NaN,36,35,32,32,30,28,27,26
561,16021,NaN,1,0,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,1,3,7,13,27,47,70,81
564,16027,NaN,161,193,233,279,334,399,473,558
565,16029,NaN,2,2,2,2,2,2,3,2
566,16031,NaN,13,22,39,67,113,188,303,462
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,5,11,21,42,81,151,258
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,17,22,30,37,49,62,79,100
571,16041,NaN,11,12,14,16,17,19,21,22
572,16043,NaN,4,4,4,4,4,5,4,5
573,16045,NaN,11,9,8,6,5,5,3,3
574,16047,NaN,5,3,2,2,1,1,0,1
575,16049,NaN,10,13,15,18,22,25,31,36
576,16051,NaN,9,9,8,9,8,8,8,8
577,16053,NaN,15,18,21,24,28,32,37,42
578,16055,NaN,112,128,145,164,184,207,232,257
579,16057,NaN,12,24,47,94,185,357,664,1152
580,16059,NaN,2,2,1,2,1,1,1,1
581,16061,NaN,1,1,0,0,1,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,10,6,4,2,2,1,0,1
584,16067,NaN,7,11,18,27,43,66,100,150
585,16069,NaN,7,5,3,2,1,1,0,1
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,8,10,15,19,28,37,51,68
588,16075,NaN,3,1,1,0,0,1,0,0
589,16077,NaN,1,0,1,0,1,0,0,0
590,16079,NaN,20,21,20,19,20,19,18,18
591,16081,NaN,3,3,2,2,2,1,1,1
592,16083,NaN,71,67,65,62,59,56,54,50
593,16085,NaN,12,15,17,21,24,29,33,39
594,16087,NaN,1,3,4,8,14,27,49,87
595,17001,NaN,185,199,213,226,239,250,260,268
596,17003,NaN,2,3,6,9,18,30,52,87
597,17005,NaN,12,18,25,35,48,66,89,117
598,17007,NaN,16,17,17,17,18,17,18,18
599,17009,NaN,30,44,60,82,104,126,142,147
600,17011,NaN,23,30,39,51,67,85,109,136
601,17013,NaN,1,2,4,7,11,20,35,57
602,17015,NaN,172,364,716,1215,1612,1539,1055,565
603,17017,NaN,13,10,8,6,4,4,2,2
604,17019,NaN,76,92,113,138,167,202,245,295
605,17021,NaN,42,60,87,124,175,240,321,414
606,17023,NaN,10,7,4,4,2,2,1,0
607,17025,NaN,7,7,6,5,5,5,3,4
608,17027,NaN,25,34,46,62,83,110,146,191
609,17029,NaN,18,22,26,32,39,47,57,69
610,17031,NaN,960,995,1035,1075,1117,1158,1202,1245
611,17033,NaN,8,15,30,58,112,210,373,607
612,17035,NaN,3,4,5,6,9,11,15,19
613,17037,NaN,10,8,5,5,4,2,2,2
614,17039,NaN,6,5,3,3,2,1,1,1
615,17041,NaN,5,8,9,12,16,21,27,34
616,17043,NaN,200,228,259,295,335,380,430,488
617,17045,NaN,1,1,0,1,0,1,0,0
618,17047,NaN,10,9,10,10,10,10,10,10
619,17049,NaN,4,4,4,3,2,3,2,1
620,17051,NaN,3,2,3,2,2,2,2,1
621,17053,NaN,14,20,28,39,53,74,98,131
622,17055,NaN,77,94,115,138,166,197,231,268
623,17057,NaN,10,11,15,18,22,27,34,41
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,27,44,72,112,172,249,332,402
626,17063,NaN,14,18,22,29,36,46,57,72
627,17065,NaN,9,11,11,13,14,16,16,19
628,17067,NaN,15,12,11,8,7,6,5,4
629,17069,NaN,1,0,1,0,0,1,0,0
630,17071,NaN,2,3,3,3,4,5,6,7
631,17073,NaN,7,9,10,12,13,16,18,22
632,17075,NaN,38,49,63,80,101,125,153,182
633,17077,NaN,82,107,140,181,231,290,360,435
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,40,33,29,24,20,16,14,12
636,17083,NaN,13,17,21,27,34,43,53,65
637,17085,NaN,0,0,0,0,0,0,0,0
638,17087,NaN,10,9,10,8,9,8,8,7
639,17089,NaN,111,126,141,158,178,200,223,250
640,17091,NaN,28,26,24,21,20,18,17,15
641,17093,NaN,29,23,20,17,14,11,10,8
642,17095,NaN,14,13,13,11,10,10,8,8
643,17097,NaN,151,160,170,180,191,202,214,227
644,17099,NaN,21,17,14,10,9,7,5,5
645,17101,NaN,10,16,22,33,47,68,97,136
646,17103,NaN,11,16,23,33,47,67,96,133
647,17105,NaN,5,6,6,8,8,10,11,12
648,17107,NaN,11,11,13,14,15,17,18,19
649,17109,NaN,16,14,10,9,7,6,4,4
650,17111,NaN,64,68,73,77,83,87,94,99
651,17113,NaN,57,69,82,99,118,141,167,199
652,17115,NaN,12,8,4,3,2,1,1,1
653,17117,NaN,40,43,46,49,51,55,58,61
654,17119,NaN,290,312,334,357,379,401,422,442
655,17121,NaN,53,58,63,69,74,81,85,91
656,17123,NaN,4,3,4,3,4,4,4,4
657,17125,NaN,24,23,22,21,19,18,18,16
658,17127,NaN,7,5,4,4,2,2,2,1
659,17129,NaN,2,1,1,1,0,0,0,0
660,17131,NaN,8,11,15,22,30,42,56,77
661,17133,NaN,13,11,10,7,7,5,5,3
662,17135,NaN,22,39,67,115,195,325,524,808
663,17137,NaN,23,18,13,10,8,6,4,3
664,17139,NaN,4,2,2,1,0,0,0,1
665,17141,NaN,13,13,15,16,17,18,20,21
666,17143,NaN,34,38,40,44,47,52,55,60
667,17145,NaN,22,28,39,52,68,90,117,150
668,17147,NaN,15,26,46,81,138,232,378,578
669,17149,NaN,39,39,38,38,36,36,35,34
670,17151,NaN,0,0,0,0,0,0,0,0
671,17153,NaN,6,10,13,20,29,40,55,73
672,17155,NaN,2,2,3,3,3,3,3,4
673,17157,NaN,26,22,20,17,14,13,11,10
674,17159,NaN,4,3,2,2,2,1,2,1
675,17161,NaN,18,20,21,24,26,28,31,34
676,17163,NaN,302,304,306,306,306,304,301,297
677,17165,NaN,27,36,48,65,87,114,149,193
678,17167,NaN,87,90,92,94,96,98,100,101
679,17169,NaN,11,12,14,16,18,20,22,24
680,17171,NaN,2,3,2,1,2,1,1,1
681,17173,NaN,11,18,29,49,80,131,210,329
682,17175,NaN,2,5,7,13,24,39,66,105
683,17177,NaN,6,4,3,3,2,1,1,1
684,17179,NaN,28,24,23,21,18,17,16,14
685,17181,NaN,26,21,18,15,13,11,9,7
686,17183,NaN,54,75,102,139,189,255,342,454
687,17185,NaN,19,18,17,16,15,15,13,13
688,17187,NaN,0,0,0,0,0,0,0,0
689,17189,NaN,18,30,49,79,124,194,289,413
690,17191,NaN,6,7,8,8,10,12,12,14
691,17193,NaN,13,13,12,12,12,11,11,11
692,17195,NaN,4,4,3,3,2,2,2,1
693,17197,NaN,162,197,240,291,353,428,517,624
694,17199,NaN,66,69,72,75,77,81,83,85
695,17201,NaN,66,58,52,46,40,37,32,28
696,17203,NaN,8,5,3,2,2,1,1,0
697,18001,NaN,14,12,12,11,10,10,9,8
698,18003,NaN,261,279,298,319,340,361,384,407
699,18005,NaN,21,25,31,38,46,55,68,82
700,18007,NaN,2,0,0,0,0,0,0,0
701,18009,NaN,6,6,6,6,6,7,6,7
702,18011,NaN,29,27,26,25,23,22,21,19
703,18013,NaN,1,0,0,0,0,0,0,0
704,18015,NaN,10,15,21,30,42,59,83,113
705,18017,NaN,12,10,9,7,7,5,4,4
706,18019,NaN,71,88,109,135,167,205,251,306
707,18021,NaN,7,3,3,1,1,1,0,0
708,18023,NaN,32,41,51,66,82,103,129,158
709,18025,NaN,15,26,46,78,130,204,299,390
710,18027,NaN,5,2,2,0,1,0,0,0
711,18029,NaN,21,23,25,26,29,30,33,34
712,18031,NaN,5,4,6,5,6,6,7,8
713,18033,NaN,26,23,22,21,19,18,16,15
714,18035,NaN,34,38,41,47,51,56,62,68
715,18037,NaN,9,12,13,16,18,22,26,31
716,18039,NaN,82,97,115,137,161,191,224,265
717,18041,NaN,1,0,0,0,0,0,0,0
718,18043,NaN,41,40,40,40,39,39,38,37
719,18045,NaN,8,3,2,0,1,0,0,0
720,18047,NaN,3,4,10,18,36,68,128,236
721,18049,NaN,8,5,3,2,1,1,0,0
722,18051,NaN,47,46,47,46,46,46,46,44
723,18053,NaN,20,17,14,12,11,8,8,6
724,18055,NaN,10,9,7,7,6,6,4,5
725,18057,NaN,115,120,125,131,137,143,148,154
726,18059,NaN,24,20,18,16,14,12,10,9
727,18061,NaN,27,31,37,41,48,54,62,71
728,18063,NaN,89,98,107,119,129,141,154,167
729,18065,NaN,9,8,8,7,7,7,6,6
730,18067,NaN,63,68,75,82,89,97,104,112
731,18069,NaN,37,54,79,112,161,227,316,432
732,18071,NaN,9,12,13,17,20,24,29,36
733,18073,NaN,31,32,32,33,33,33,34,35
734,18075,NaN,2,2,1,1,0,0,1,0
735,18077,NaN,18,23,31,42,54,72,94,121
736,18079,NaN,1,1,1,0,0,0,0,1
737,18081,NaN,60,65,69,73,79,83,88,94
738,18083,NaN,34,41,51,61,74,90,107,128
739,18085,NaN,22,28,34,42,53,64,79,98
740,18087,NaN,8,6,6,4,3,3,2,2
741,18089,NaN,79,38,18,9,4,2,1,0
742,18091,NaN,20,19,19,19,19,19,18,19
743,18093,NaN,28,26,25,22,22,19,19,17
744,18095,NaN,92,106,123,141,161,184,210,236
745,18097,NaN,410,428,447,466,486,504,524,543
746,18099,NaN,13,10,7,5,4,3,2,1
747,18101,NaN,9,17,32,60,111,193,313,447
748,18103,NaN,9,5,2,1,1,0,0,0
749,18105,NaN,65,62,60,58,55,54,51,49
750,18107,NaN,24,18,13,9,7,5,4,3
751,18109,NaN,27,24,21,20,17,15,14,12
752,18111,NaN,9,4,3,2,1,0,0,1
753,18113,NaN,53,65,80,98,120,145,176,210
754,18115,NaN,1,2,3,4,8,12,19,29
755,18117,NaN,6,5,4,4,4,3,2,2
756,18119,NaN,22,20,17,17,14,13,12,10
757,18121,NaN,15,22,30,43,60,83,112,148
758,18123,NaN,17,34,67,130,245,439,711,983
759,18125,NaN,8,10,14,17,22,28,36,45
760,18127,NaN,13,6,3,1,1,0,0,0
761,18129,NaN,14,15,15,16,17,17,18,18
762,18131,NaN,3,2,2,1,1,0,1,0
763,18133,NaN,37,46,57,69,85,104,125,151
764,18135,NaN,0,0,0,0,0,0,0,0
765,18137,NaN,2,1,1,0,0,0,0,0
766,18139,NaN,0,0,0,0,0,0,0,0
767,18141,NaN,69,74,77,82,87,91,96,101
768,18143,NaN,29,40,57,80,111,154,208,276
769,18145,NaN,9,8,7,5,5,4,3,3
770,18147,NaN,10,16,25,38,57,86,128,184
771,18149,NaN,2,1,1,0,0,0,0,0
772,18151,NaN,19,22,25,30,35,40,46,53
773,18153,NaN,8,7,7,6,5,5,5,4
774,18155,NaN,0,0,0,0,0,0,0,0
775,18157,NaN,90,85,81,77,73,70,65,62
776,18159,NaN,10,10,10,11,11,11,11,11
777,18161,NaN,2,3,5,7,11,16,25,35
778,18163,NaN,94,76,61,49,40,32,25,21
779,18165,NaN,5,3,1,0,0,1,0,0
780,18167,NaN,28,26,23,21,19,18,16,15
781,18169,NaN,8,7,6,5,4,3,3,2
782,18171,NaN,3,1,0,0,1,0,0,0
783,18173,NaN,43,47,51,58,62,69,76,82
784,18175,NaN,25,39,60,93,140,212,313,450
785,18177,NaN,13,13,12,12,12,11,11,10
786,18179,NaN,16,16,18,19,20,21,22,23
787,18181,NaN,17,20,21,23,25,28,30,33
788,18183,NaN,33,47,68,95,135,187,258,349
789,19001,NaN,2,2,1,1,1,0,1,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,6,5,4,3,3,2,2,1
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,2,0,1,0,1,0,0,0
795,19013,NaN,85,76,69,62,56,51,45,41
796,19015,NaN,3,4,5,5,6,6,7,9
797,19017,NaN,10,9,9,8,8,8,7,7
798,19019,NaN,4,3,3,3,2,2,2,2
799,19021,NaN,5,4,2,2,1,1,1,0
800,19023,NaN,0,0,0,0,0,0,0,0
801,19025,NaN,18,23,30,39,50,64,82,102
802,19027,NaN,0,0,0,0,0,0,0,0
803,19029,NaN,23,100,431,1632,3937,3601,1147,223
804,19031,NaN,2,2,2,3,4,5,6,7
805,19033,NaN,12,8,7,4,3,2,2,1
806,19035,NaN,4,2,2,1,1,1,0,0
807,19037,NaN,0,1,0,0,0,0,0,0
808,19039,NaN,2,1,0,1,0,0,0,0
809,19041,NaN,1,1,1,1,0,1,0,0
810,19043,NaN,6,7,9,10,13,15,19,23
811,19045,NaN,5,5,5,4,5,5,4,5
812,19047,NaN,5,4,4,3,3,2,3,2
813,19049,NaN,28,20,17,14,10,9,7,5
814,19051,NaN,1,1,1,0,0,0,0,0
815,19053,NaN,9,7,5,4,4,3,2,2
816,19055,NaN,2,4,7,16,31,63,124,239
817,19057,NaN,32,40,50,62,78,97,120,147
818,19059,NaN,1,0,0,0,0,0,0,0
819,19061,NaN,13,10,9,8,6,5,4,4
820,19063,NaN,1,1,1,0,0,0,0,0
821,19065,NaN,0,0,0,0,0,0,0,0
822,19067,NaN,2,1,0,1,0,0,0,0
823,19069,NaN,9,8,7,7,5,5,4,4
824,19071,NaN,5,3,2,2,1,1,0,1
825,19073,NaN,3,2,1,1,1,1,1,0
826,19075,NaN,4,4,2,3,2,1,1,1
827,19077,NaN,3,2,3,2,2,2,1,2
828,19079,NaN,15,19,24,32,40,52,66,82
829,19081,NaN,13,19,26,38,54,76,106,146
830,19083,NaN,4,4,3,2,2,1,1,1
831,19085,NaN,3,1,1,1,1,0,0,0
832,19087,NaN,10,6,3,2,2,0,1,0
833,19089,NaN,0,0,0,0,0,0,0,1
834,19091,NaN,7,4,4,3,2,1,1,1
835,19093,NaN,3,2,2,2,1,1,1,1
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,1,1,0,0,0,1,0,0
838,19099,NaN,58,32,20,13,7,5,2,2
839,19101,NaN,3,4,4,4,6,6,7,8
840,19103,NaN,15,12,11,9,7,7,6,4
841,19105,NaN,0,0,0,0,0,0,0,0
842,19107,NaN,9,8,6,5,5,4,3,3
843,19109,NaN,6,6,7,9,9,11,12,14
844,19111,NaN,11,9,8,6,6,5,4,4
845,19113,NaN,34,26,23,18,15,12,10,8
846,19115,NaN,0,1,0,0,0,0,0,0
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,2,1,1,1,0,0,0,0
849,19121,NaN,11,10,10,10,11,10,10,10
850,19123,NaN,0,0,0,0,0,0,0,0
851,19125,NaN,50,299,1669,6385,7693,1953,234,25
852,19127,NaN,14,14,17,17,20,21,23,26
853,19129,NaN,0,0,0,0,0,0,0,0
854,19131,NaN,15,65,279,1012,2142,1590,438,81
855,19133,NaN,8,9,9,10,10,11,11,12
856,19135,NaN,9,8,8,7,8,7,7,7
857,19137,NaN,9,7,7,7,6,6,5,5
858,19139,NaN,4,2,2,1,1,1,1,0
859,19141,NaN,3,1,2,0,1,1,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,3,2,2,3,2,3,2,2
862,19147,NaN,4,2,3,2,1,1,1,1
863,19149,NaN,3,3,1,1,1,1,0,1
864,19151,NaN,3,2,2,2,1,2,0,1
865,19153,NaN,120,96,84,70,59,51,43,36
866,19155,NaN,18,24,32,41,55,71,92,121
867,19157,NaN,5,3,3,2,2,2,1,0
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,4,3,2,1,1,1,1,0
870,19163,NaN,31,45,62,88,123,172,240,333
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,3,3,2,2,1,2,1,1
873,19169,NaN,16,10,9,6,5,4,3,2
874,19171,NaN,0,0,0,0,0,0,0,0
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,4,3,3,3,2,2,1,2
879,19181,NaN,15,10,8,6,4,3,3,1
880,19183,NaN,6,4,3,2,1,2,0,1
881,19185,NaN,3,1,1,1,0,0,0,0
882,19187,NaN,59,71,86,104,126,150,180,213
883,19189,NaN,2,0,1,1,0,0,0,1
884,19191,NaN,0,0,0,0,0,0,0,0
885,19193,NaN,21,50,107,235,513,1103,2318,4636
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,15,34,79,178,391,796,1403,1923
888,20001,NaN,24,30,36,43,50,59,68,76
889,20003,NaN,3,2,2,0,1,0,0,1
890,20005,NaN,30,49,75,117,175,252,341,426
891,20007,NaN,1,2,2,2,2,3,3,4
892,20009,NaN,31,48,73,113,168,245,347,463
893,20011,NaN,57,72,90,111,132,153,170,183
894,20013,NaN,4,4,3,3,3,2,2,2
895,20015,NaN,53,78,113,163,234,330,458,618
896,20017,NaN,2,1,1,2,1,1,0,1
897,20019,NaN,5,5,3,4,2,3,2,1
898,20021,NaN,94,91,87,83,79,73,69,63
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,3,5,11,20,38,65,95,112
901,20027,NaN,8,9,10,11,13,14,15,17
902,20029,NaN,3,6,13,28,59,120,230,390
903,20031,NaN,10,14,19,26,34,47,60,77
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,43,66,102,155,230,335,469,623
906,20037,NaN,155,183,213,243,272,296,314,323
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,53,70,92,119,150,185,218,249
909,20043,NaN,14,11,8,7,5,4,3,2
910,20045,NaN,65,75,85,97,110,125,141,158
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,3,5,12,22,44,78,122,159
913,20051,NaN,0,0,0,0,0,0,0,0
914,20053,NaN,1,0,0,0,1,0,0,0
915,20055,NaN,8,9,11,12,13,16,17,20
916,20057,NaN,11,10,7,6,5,4,3,3
917,20059,NaN,68,88,111,140,170,205,239,270
918,20061,NaN,75,70,65,60,55,51,46,42
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,1,4,8,17,38,75,133,182
921,20067,NaN,5,9,11,18,25,37,53,74
922,20069,NaN,3,1,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,10,12,15,19,24,29,35,41
925,20075,NaN,0,1,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,23,29,34,42,50,60,73,85
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,13,20,29,43,61,87,121,160
931,20087,NaN,12,10,10,8,7,7,5,6
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,723,807,899,998,1101,1208,1317,1425
934,20093,NaN,2,3,8,13,28,51,95,161
935,20095,NaN,6,12,23,41,75,130,209,295
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,43,51,61,71,84,98,111,127
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,135,164,198,238,282,331,384,437
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,15,16,15,16,16,17,16,16
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,45,69,105,155,228,324,444,576
944,20113,NaN,7,6,5,5,3,3,3,2
945,20115,NaN,3,3,5,6,8,12,15,20
946,20117,NaN,25,38,57,83,118,159,200,235
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,42,42,40,38,38,36,35,33
949,20123,NaN,1,2,4,7,11,21,36,60
950,20125,NaN,54,91,152,250,395,597,836,1050
951,20127,NaN,14,18,23,28,35,41,49,56
952,20129,NaN,2,2,3,3,4,5,5,6
953,20131,NaN,5,3,2,2,1,0,1,0
954,20133,NaN,39,42,45,49,50,53,55,56
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,2,0,1,0,0,0,0,0
957,20139,NaN,16,22,29,41,56,74,98,126
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,3,4,4,4,4,5,5,6
960,20145,NaN,1,0,1,0,0,0,0,0
961,20147,NaN,6,13,31,66,143,278,466,597
962,20149,NaN,51,69,95,126,167,214,267,320
963,20151,NaN,6,10,13,20,29,40,57,78
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,42,64,95,143,214,316,462,661
966,20157,NaN,3,4,10,17,33,61,108,180
967,20159,NaN,7,16,35,75,155,299,498,652
968,20161,NaN,112,166,242,349,495,685,918,1174
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,12,24,49,96,176,289,388,405
972,20169,NaN,42,43,46,47,50,53,54,56
973,20171,NaN,2,2,4,3,5,6,7,8
974,20173,NaN,395,483,589,718,873,1055,1272,1525
975,20175,NaN,1,1,1,0,0,0,0,1
976,20177,NaN,163,210,270,346,439,554,690,849
977,20179,NaN,3,5,11,21,42,77,129,187
978,20181,NaN,4,8,17,35,68,132,240,389
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,8,16,33,62,113,182,244,255
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,3,4,5,9,11,18,24,34
983,20191,NaN,12,10,8,6,5,4,4,2
984,20193,NaN,4,3,3,2,1,1,1,1
985,20195,NaN,3,7,15,35,74,146,247,321
986,20197,NaN,20,26,37,48,62,78,93,107
987,20199,NaN,0,1,0,0,0,0,0,0
988,20201,NaN,1,2,0,1,0,1,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,5,3,1,0,1,0,0,0
991,20207,NaN,4,8,17,33,62,108,163,199
992,20209,NaN,245,263,283,301,320,338,353,367
993,21001,NaN,17,21,26,31,38,45,55,64
994,21003,NaN,13,19,27,37,53,72,98,132
995,21005,NaN,10,8,7,5,5,4,3,3
996,21007,NaN,0,0,0,0,0,0,0,0
997,21009,NaN,49,80,135,219,352,547,809,1114
998,21011,NaN,3,5,9,16,27,49,83,139
999,21013,NaN,2,2,1,0,1,0,0,0
1000,21015,NaN,106,147,205,284,391,536,727,973
1001,21017,NaN,14,15,17,18,20,21,24,25
1002,21019,NaN,32,29,26,24,22,20,18,16
1003,21021,NaN,27,43,66,104,157,236,341,474
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,0,0,0,0,0,0,0,0
1006,21027,NaN,11,10,9,8,8,8,7,6
1007,21029,NaN,39,27,18,13,8,6,4,2
1008,21031,NaN,7,13,25,50,97,181,315,496
1009,21033,NaN,6,7,10,13,17,21,28,34
1010,21035,NaN,23,28,34,40,47,57,68,80
1011,21037,NaN,29,38,51,67,89,119,155,203
1012,21039,NaN,5,7,9,13,17,24,31,40
1013,21041,NaN,1,1,1,0,0,0,1,0
1014,21043,NaN,48,52,54,58,60,63,65,67
1015,21045,NaN,9,9,10,12,12,14,14,16
1016,21047,NaN,34,43,53,68,84,104,129,159
1017,21049,NaN,29,29,28,28,27,26,25,25
1018,21051,NaN,46,73,116,182,277,408,570,741
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,9,10,10,9,10,10,10,10
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,99,184,339,616,1091,1846,2892,4019
1023,21061,NaN,8,12,18,28,43,65,96,137
1024,21063,NaN,1,1,1,1,0,1,0,1
1025,21065,NaN,3,2,1,0,1,0,0,0
1026,21067,NaN,195,273,383,533,739,1014,1377,1841
1027,21069,NaN,8,9,10,11,12,14,15,17
1028,21071,NaN,12,12,13,13,13,14,13,15
1029,21073,NaN,21,18,17,16,13,13,11,11
1030,21075,NaN,4,5,6,7,8,10,12,13
1031,21077,NaN,7,7,9,10,12,12,15,16
1032,21079,NaN,5,5,5,5,5,4,4,4
1033,21081,NaN,23,23,21,21,20,19,19,17
1034,21083,NaN,29,29,26,26,24,23,22,21
1035,21085,NaN,5,1,1,1,0,0,0,0
1036,21087,NaN,9,15,21,31,46,67,94,129
1037,21089,NaN,30,30,29,29,28,28,28,27
1038,21091,NaN,10,16,29,50,81,131,197,270
1039,21093,NaN,72,64,57,51,44,40,35,32
1040,21095,NaN,24,43,78,137,238,397,621,877
1041,21097,NaN,0,0,0,0,0,0,0,0
1042,21099,NaN,34,49,67,93,125,164,211,257
1043,21101,NaN,47,62,80,102,130,163,204,249
1044,21103,NaN,4,6,7,8,11,14,16,22
1045,21105,NaN,2,2,2,1,2,1,1,2
1046,21107,NaN,89,104,120,137,154,173,191,207
1047,21109,NaN,13,26,51,100,190,339,540,724
1048,21111,NaN,303,400,527,692,906,1181,1531,1971
1049,21113,NaN,30,38,49,61,76,95,119,146
1050,21115,NaN,10,12,14,17,19,22,26,29
1051,21117,NaN,41,40,38,37,36,34,33,31
1052,21119,NaN,18,32,54,95,158,253,380,517
1053,21121,NaN,18,19,20,22,23,25,27,29
1054,21123,NaN,5,3,2,2,1,0,1,0
1055,21125,NaN,83,101,120,144,171,202,238,276
1056,21127,NaN,1,1,1,0,0,1,0,0
1057,21129,NaN,9,17,32,61,112,197,320,460
1058,21131,NaN,6,6,6,5,5,5,5,4
1059,21133,NaN,15,14,13,12,12,10,10,10
1060,21135,NaN,33,58,99,163,257,373,484,540
1061,21137,NaN,31,72,167,372,775,1391,1928,1867
1062,21139,NaN,13,11,8,7,6,4,4,3
1063,21141,NaN,35,45,59,76,96,121,150,181
1064,21143,NaN,2,3,4,6,8,12,17,25
1065,21145,NaN,22,18,14,12,10,9,6,6
1066,21147,NaN,0,0,0,0,0,0,0,0
1067,21149,NaN,12,25,48,91,168,284,422,515
1068,21151,NaN,71,95,129,174,232,307,402,518
1069,21153,NaN,1,1,0,1,0,0,0,0
1070,21155,NaN,10,13,18,24,32,44,56,74
1071,21157,NaN,20,16,15,12,11,9,7,7
1072,21159,NaN,10,7,6,4,3,2,1,2
1073,21161,NaN,2,4,7,12,19,34,57,94
1074,21163,NaN,14,11,10,7,6,5,5,3
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,16,21,26,34,43,54,68,84
1077,21169,NaN,11,22,40,72,130,217,333,444
1078,21171,NaN,2,1,1,0,0,1,0,0
1079,21173,NaN,2,2,0,0,1,0,0,0
1080,21175,NaN,13,201,2609,7125,830,18,1,0
1081,21177,NaN,63,73,84,95,106,119,130,140
1082,21179,NaN,18,17,16,15,14,14,12,12
1083,21181,NaN,5,9,16,31,56,99,166,253
1084,21183,NaN,8,6,4,3,3,1,2,1
1085,21185,NaN,47,67,94,132,184,253,343,458
1086,21187,NaN,1,2,0,1,0,1,0,0
1087,21189,NaN,5,17,52,145,341,531,441,204
1088,21191,NaN,11,22,41,76,140,246,406,598
1089,21193,NaN,19,18,18,18,16,16,16,15
