,County,459,465,472,479,486,493,500,507,514
551,16001,NaN,378,298,233,183,144,112,88,69
552,16003,NaN,1,4,8,18,42,92,188,328
553,16005,NaN,47,38,34,28,24,20,17,14
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,5,4,4,4,4,3,3,2
556,16011,NaN,10,5,3,2,1,0,1,0
557,16013,NaN,18,16,13,10,10,7,7,5
558,16015,NaN,6,7,7,7,8,7,8,8
559,16017,NaN,18,10,7,4,2,2,0,1
560,16019,NaN,82,56,39,26,18,12,9,6
561,16021,NaN,3,1,1,1,1,0,0,0
562,16023,NaN,2,5,8,14,24,41,65,95
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,136,109,87,70,56,46,36,29
565,16029,NaN,1,1,0,0,0,0,0,0
566,16031,NaN,3,1,1,0,0,1,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,5,7,8,11,15,18,23,29
569,16037,NaN,4,7,13,25,46,79,130,190
570,16039,NaN,55,55,56,56,56,56,56,56
571,16041,NaN,4,3,1,2,0,1,0,1
572,16043,NaN,6,3,3,1,1,1,0,0
573,16045,NaN,7,8,9,10,12,13,16,17
574,16047,NaN,2,1,1,1,0,1,0,0
575,16049,NaN,10,15,23,34,51,75,110,160
576,16051,NaN,19,13,8,6,4,3,2,1
577,16053,NaN,20,28,35,46,60,76,99,128
578,16055,NaN,124,121,119,117,114,111,108,106
579,16057,NaN,37,32,28,23,20,17,14,12
580,16059,NaN,1,1,1,0,1,0,0,0
581,16061,NaN,3,5,6,10,15,20,32,45
582,16063,NaN,1,2,1,1,0,1,1,0
583,16065,NaN,17,10,5,3,2,1,0,1
584,16067,NaN,6,9,10,13,16,21,25,32
585,16069,NaN,25,25,27,28,29,30,31,32
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,5,4,4,4,3,3,4,2
588,16075,NaN,12,8,7,5,4,3,2,2
589,16077,NaN,2,4,8,12,22,36,62,100
590,16079,NaN,17,23,31,42,54,71,92,118
591,16081,NaN,11,13,13,15,15,17,17,19
592,16083,NaN,31,20,12,7,5,3,2,1
593,16085,NaN,3,3,4,5,5,5,6,7
594,16087,NaN,3,2,3,1,1,1,1,1
595,17001,NaN,71,59,49,39,33,26,22,18
596,17003,NaN,1,0,1,0,1,0,1,0
597,17005,NaN,24,21,17,14,11,10,7,7
598,17007,NaN,102,92,81,71,64,55,49,43
599,17009,NaN,4,4,3,2,3,1,2,1
600,17011,NaN,34,28,23,20,16,14,11,10
601,17013,NaN,3,3,3,2,1,2,1,1
602,17015,NaN,18,15,11,10,8,6,5,4
603,17017,NaN,5,5,3,4,2,3,2,1
604,17019,NaN,272,239,209,182,159,137,119,103
605,17021,NaN,31,26,21,18,15,12,10,9
606,17023,NaN,13,10,9,8,6,5,4,4
607,17025,NaN,3,2,2,2,2,2,1,1
608,17027,NaN,17,15,14,11,10,9,7,7
609,17029,NaN,51,46,41,37,33,29,26,24
610,17031,NaN,7256,6273,5396,4628,3958,3378,2877,2446
611,17033,NaN,5,4,4,2,3,2,1,2
612,17035,NaN,3,2,3,1,2,1,1,1
613,17037,NaN,240,211,184,159,138,119,102,88
614,17039,NaN,23,19,17,15,12,11,9,8
615,17041,NaN,12,10,8,7,5,5,3,3
616,17043,NaN,1334,1165,1013,877,758,654,562,483
617,17045,NaN,9,8,6,5,4,3,3,2
618,17047,NaN,7,6,5,4,4,3,3,3
619,17049,NaN,16,14,12,11,9,9,7,6
620,17051,NaN,10,8,7,6,6,4,4,4
621,17053,NaN,14,12,9,7,6,4,4,2
622,17055,NaN,20,19,16,15,13,12,11,10
623,17057,NaN,84,76,68,60,54,48,42,37
624,17059,NaN,1,0,1,0,1,0,0,0
625,17061,NaN,4,4,3,3,2,2,1,1
626,17063,NaN,50,42,36,29,24,20,17,14
627,17065,NaN,3,3,3,2,1,2,1,1
628,17067,NaN,10,8,6,6,5,4,3,3
629,17069,NaN,3,3,2,2,1,2,1,0
630,17071,NaN,1,1,1,1,0,1,0,1
631,17073,NaN,73,65,58,52,46,41,36,31
632,17075,NaN,18,15,13,10,9,8,6,5
633,17077,NaN,42,37,32,29,26,22,19,18
634,17079,NaN,2,1,1,1,1,0,1,0
635,17081,NaN,35,30,26,22,18,16,13,11
636,17083,NaN,27,22,19,15,12,10,8,7
637,17085,NaN,23,22,19,18,16,14,14,12
638,17087,NaN,11,10,8,6,6,4,4,3
639,17089,NaN,884,757,644,548,462,391,329,276
640,17091,NaN,178,147,120,98,80,64,52,43
641,17093,NaN,230,199,171,146,125,106,90,76
642,17095,NaN,80,73,65,58,52,47,41,37
643,17097,NaN,756,662,577,501,436,376,326,281
644,17099,NaN,198,167,139,115,96,78,65,54
645,17101,NaN,5,5,4,3,3,2,2,2
646,17103,NaN,72,60,49,40,33,27,21,18
647,17105,NaN,51,41,33,25,20,16,13,10
648,17107,NaN,50,41,33,26,21,17,14,11
649,17109,NaN,65,57,49,41,35,30,25,21
650,17111,NaN,546,484,426,374,328,287,249,217
651,17113,NaN,415,353,298,250,209,175,145,120
652,17115,NaN,135,123,111,99,90,81,72,65
653,17117,NaN,35,31,29,25,23,20,18,16
654,17119,NaN,185,157,134,114,96,82,69,58
655,17121,NaN,25,21,17,15,12,10,9,7
656,17123,NaN,21,19,16,14,12,10,9,7
657,17125,NaN,26,23,20,18,16,15,12,11
658,17127,NaN,4,3,2,2,2,2,1,2
659,17129,NaN,12,11,9,7,7,5,5,4
660,17131,NaN,26,22,19,17,14,13,10,9
661,17133,NaN,14,11,9,8,7,5,5,4
662,17135,NaN,11,9,7,7,5,5,3,4
663,17137,NaN,31,27,22,19,15,13,11,9
664,17139,NaN,13,11,9,8,7,5,5,4
665,17141,NaN,106,94,84,74,65,58,51,45
666,17143,NaN,728,614,514,427,351,288,234,190
667,17145,NaN,1,0,1,0,1,0,0,1
668,17147,NaN,12,11,10,8,8,7,7,5
669,17149,NaN,13,12,11,9,8,7,6,5
670,17151,NaN,2,1,1,1,1,1,1,0
671,17153,NaN,1,1,0,1,0,0,1,0
672,17155,NaN,11,10,8,8,6,5,5,4
673,17157,NaN,14,12,10,9,7,5,5,4
674,17159,NaN,8,7,6,4,5,3,3,2
675,17161,NaN,192,174,156,141,126,112,101,90
676,17163,NaN,186,162,140,120,104,90,77,67
677,17165,NaN,29,26,24,21,19,17,15,14
678,17167,NaN,306,266,229,197,168,144,123,104
679,17169,NaN,12,10,8,7,6,5,4,3
680,17171,NaN,3,2,2,2,1,1,1,1
681,17173,NaN,13,11,11,9,9,7,7,6
682,17175,NaN,11,8,8,6,4,4,3,3
683,17177,NaN,69,62,56,49,44,39,35,30
684,17179,NaN,432,382,337,296,259,225,195,169
685,17181,NaN,1,1,1,0,1,0,1,0
686,17183,NaN,97,86,76,68,61,53,47,42
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,16,14,11,11,8,8,6,6
689,17189,NaN,4,4,3,3,3,2,2,2
690,17191,NaN,9,8,6,6,5,4,3,3
691,17193,NaN,3,3,2,2,1,1,2,0
692,17195,NaN,149,129,113,98,85,73,63,54
693,17197,NaN,1092,936,797,678,574,485,409,344
694,17199,NaN,58,52,47,43,38,34,31,28
695,17201,NaN,599,508,429,360,301,251,208,173
696,17203,NaN,95,80,65,54,45,36,30,24
697,18001,NaN,6,6,4,4,4,3,2,2
698,18003,NaN,444,400,362,326,294,263,237,212
699,18005,NaN,67,59,53,48,42,37,34,30
700,18007,NaN,13,10,9,8,6,5,4,4
701,18009,NaN,9,7,6,5,5,3,3,2
702,18011,NaN,52,46,40,34,31,26,23,20
703,18013,NaN,8,8,7,6,6,5,5,4
704,18015,NaN,6,5,5,4,3,3,3,2
705,18017,NaN,27,21,17,13,10,8,6,5
706,18019,NaN,74,66,59,52,46,42,37,32
707,18021,NaN,23,19,17,14,12,10,9,7
708,18023,NaN,44,39,34,31,27,23,21,18
709,18025,NaN,7,6,6,4,4,4,3,3
710,18027,NaN,10,10,8,7,6,6,5,4
711,18029,NaN,33,28,24,20,18,14,12,10
712,18031,NaN,13,11,9,8,7,6,5,4
713,18033,NaN,69,64,57,53,47,43,38,35
714,18035,NaN,78,68,61,52,46,40,35,31
715,18037,NaN,26,24,20,18,16,15,12,11
716,18039,NaN,383,339,298,261,228,200,174,151
717,18041,NaN,3,3,3,2,1,2,1,1
718,18043,NaN,31,27,24,22,18,17,14,12
719,18045,NaN,13,12,9,7,7,5,4,3
720,18047,NaN,6,5,4,4,4,3,3,3
721,18049,NaN,17,16,14,13,12,11,9,9
722,18051,NaN,26,23,20,18,16,14,12,11
723,18053,NaN,72,66,59,54,48,43,39,34
724,18055,NaN,11,9,9,7,7,6,5,4
725,18057,NaN,375,325,280,242,207,178,152,130
726,18059,NaN,83,72,62,53,45,39,33,29
727,18061,NaN,22,21,18,17,16,14,12,12
728,18063,NaN,122,106,94,81,71,61,54,46
729,18065,NaN,29,26,24,21,20,17,16,14
730,18067,NaN,75,64,54,45,38,31,26,22
731,18069,NaN,34,31,27,24,22,20,18,15
732,18071,NaN,25,21,18,15,13,11,9,8
733,18073,NaN,62,56,51,45,41,36,33,29
734,18075,NaN,13,12,10,10,9,8,7,7
735,18077,NaN,56,48,41,34,30,24,21,18
736,18079,NaN,9,7,7,6,6,5,4,4
737,18081,NaN,131,113,96,82,70,60,50,43
738,18083,NaN,21,19,17,16,14,13,11,10
739,18085,NaN,98,88,77,69,61,54,47,42
740,18087,NaN,45,40,37,32,30,26,24,21
741,18089,NaN,668,578,496,423,360,306,260,220
742,18091,NaN,370,341,312,282,255,230,205,183
743,18093,NaN,24,22,20,19,17,15,14,13
744,18095,NaN,66,58,51,45,39,34,30,26
745,18097,NaN,951,833,726,632,547,475,410,355
746,18099,NaN,60,52,47,41,35,32,27,25
747,18101,NaN,11,10,8,8,6,6,6,4
748,18103,NaN,24,21,17,15,13,11,9,8
749,18105,NaN,146,130,114,101,89,78,68,60
750,18107,NaN,22,19,16,14,11,10,9,7
751,18109,NaN,54,48,42,37,32,28,24,22
752,18111,NaN,13,12,11,9,9,7,6,6
753,18113,NaN,63,57,50,46,40,36,32,28
754,18115,NaN,4,3,2,3,2,1,2,1
755,18117,NaN,16,14,13,11,10,9,8,6
756,18119,NaN,10,9,8,6,6,5,4,4
757,18121,NaN,6,5,5,4,4,3,3,2
758,18123,NaN,15,12,11,10,8,7,6,5
759,18125,NaN,8,6,6,5,4,4,3,2
760,18127,NaN,632,580,524,471,419,372,329,290
761,18129,NaN,13,11,10,8,7,7,5,4
762,18131,NaN,10,10,8,6,6,6,4,4
763,18133,NaN,14,12,11,11,9,9,8,7
764,18135,NaN,20,17,14,13,11,9,8,6
765,18137,NaN,20,17,14,12,10,8,7,5
766,18139,NaN,5,4,3,3,3,2,2,2
767,18141,NaN,545,454,377,310,256,209,171,139
768,18143,NaN,17,16,14,13,11,10,9,8
769,18145,NaN,37,31,28,23,20,17,14,12
770,18147,NaN,6,6,5,4,3,3,3,2
771,18149,NaN,40,37,34,30,28,26,23,20
772,18151,NaN,64,54,47,39,33,28,23,20
773,18153,NaN,10,8,8,6,6,4,4,4
774,18155,NaN,3,2,2,2,2,2,1,1
775,18157,NaN,253,218,187,160,136,117,99,84
776,18159,NaN,4,4,3,3,2,2,1,2
777,18161,NaN,5,4,3,3,3,2,2,1
778,18163,NaN,78,66,56,48,40,34,29,24
779,18165,NaN,8,6,6,4,4,4,3,2
780,18167,NaN,79,67,56,48,39,33,28,23
781,18169,NaN,18,17,14,13,11,10,9,8
782,18171,NaN,10,9,7,6,6,5,4,3
783,18173,NaN,33,29,27,24,21,19,18,15
784,18175,NaN,18,17,15,14,14,12,11,10
785,18177,NaN,41,36,34,30,27,24,23,20
786,18179,NaN,19,15,14,11,10,8,7,5
787,18181,NaN,18,16,14,13,11,9,9,8
788,18183,NaN,68,62,54,49,43,37,33,29
789,19001,NaN,6,8,8,10,12,14,17,19
790,19003,NaN,2,2,1,1,1,0,1,0
791,19005,NaN,5,9,14,23,38,60,97,151
792,19007,NaN,4,4,3,3,3,2,3,1
793,19009,NaN,3,4,4,4,5,6,7,7
794,19011,NaN,23,32,42,58,77,103,137,178
795,19013,NaN,95,90,86,81,78,73,70,66
796,19015,NaN,18,15,14,11,10,8,7,7
797,19017,NaN,14,16,17,18,21,21,24,26
798,19019,NaN,8,6,4,3,2,2,1,1
799,19021,NaN,10,10,9,10,10,10,10,10
800,19023,NaN,2,2,1,0,1,0,0,0
801,19025,NaN,3,3,3,3,3,4,3,3
802,19027,NaN,19,19,20,20,20,21,21,21
803,19029,NaN,20,33,53,83,131,202,305,443
804,19031,NaN,20,23,25,27,29,32,34,38
805,19033,NaN,51,56,61,65,71,77,82,89
806,19035,NaN,7,6,5,5,4,3,3,2
807,19037,NaN,2,1,1,0,1,0,0,0
808,19039,NaN,6,8,11,17,23,33,47,64
809,19041,NaN,24,22,20,18,16,14,13,11
810,19043,NaN,5,3,2,0,1,0,0,1
811,19045,NaN,48,40,34,28,24,20,17,14
812,19047,NaN,7,6,5,5,4,3,3,3
813,19049,NaN,95,101,106,112,117,123,130,135
814,19051,NaN,3,3,3,3,4,4,4,4
815,19053,NaN,2,2,2,2,2,2,2,1
816,19055,NaN,23,21,20,18,17,15,14,13
817,19057,NaN,57,79,111,153,211,286,381,498
818,19059,NaN,27,21,17,13,11,8,7,5
819,19061,NaN,72,53,38,27,20,15,10,7
820,19063,NaN,22,24,26,27,28,30,32,33
821,19065,NaN,12,17,27,41,62,92,137,198
822,19067,NaN,22,28,35,46,58,72,91,111
823,19069,NaN,15,25,41,68,111,172,258,360
824,19071,NaN,2,1,1,0,0,0,0,0
825,19073,NaN,3,3,3,2,2,3,1,2
826,19075,NaN,4,3,3,2,2,2,1,1
827,19077,NaN,13,13,15,15,17,17,19,19
828,19079,NaN,5,4,3,2,1,1,1,0
829,19081,NaN,8,8,7,6,6,5,4,5
830,19083,NaN,29,36,45,55,69,83,101,120
831,19085,NaN,15,15,14,13,13,12,11,10
832,19087,NaN,26,42,64,100,153,233,347,503
833,19089,NaN,5,7,8,11,13,17,21,27
834,19091,NaN,2,1,2,0,1,1,0,0
835,19093,NaN,5,3,3,2,1,1,0,1
836,19095,NaN,12,13,16,18,21,25,28,33
837,19097,NaN,17,20,24,29,34,39,47,54
838,19099,NaN,21,24,28,31,34,40,43,50
839,19101,NaN,13,25,49,93,175,320,558,891
840,19103,NaN,181,169,160,150,140,132,122,115
841,19105,NaN,12,12,12,12,13,12,12,12
842,19107,NaN,8,11,15,21,29,39,53,70
843,19109,NaN,12,10,8,7,6,5,5,3
844,19111,NaN,15,13,12,12,10,9,9,8
845,19113,NaN,181,188,196,202,209,216,223,229
846,19115,NaN,8,7,7,7,7,7,6,6
847,19117,NaN,16,34,71,145,282,491,717,806
848,19119,NaN,14,13,13,13,12,12,11,11
849,19121,NaN,21,24,25,28,30,32,34,37
850,19123,NaN,16,13,12,11,10,8,7,7
851,19125,NaN,20,25,32,39,48,59,72,89
852,19127,NaN,12,12,13,14,13,15,15,15
853,19129,NaN,12,10,10,10,8,8,8,7
854,19131,NaN,1,2,1,1,1,1,0,1
855,19133,NaN,11,15,18,25,31,40,50,64
856,19135,NaN,7,6,6,5,4,4,4,2
857,19137,NaN,15,17,21,24,28,33,38,44
858,19139,NaN,55,52,49,46,44,42,38,37
859,19141,NaN,15,13,14,12,13,11,11,11
860,19143,NaN,21,21,22,23,23,23,23,22
861,19145,NaN,3,2,1,0,0,0,0,0
862,19147,NaN,8,6,5,4,3,3,2,1
863,19149,NaN,15,10,7,4,2,2,1,1
864,19151,NaN,14,23,37,59,91,137,193,252
865,19153,NaN,564,567,568,567,566,563,560,556
866,19155,NaN,135,128,122,114,109,101,96,89
867,19157,NaN,9,9,11,13,14,16,17,21
868,19159,NaN,0,1,0,0,0,0,0,0
869,19161,NaN,17,18,20,21,23,23,25,26
870,19163,NaN,279,237,201,169,143,121,102,86
871,19165,NaN,13,10,8,7,6,5,4,4
872,19167,NaN,27,24,20,18,16,13,12,10
873,19169,NaN,90,96,99,104,107,112,116,120
874,19171,NaN,10,13,18,23,31,39,52,67
875,19173,NaN,2,1,1,1,0,0,0,1
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,1,0,0,0,0,0,0,0
878,19179,NaN,5,4,2,2,1,1,0,1
879,19181,NaN,82,86,89,92,95,98,101,104
880,19183,NaN,4,3,1,1,0,0,0,0
881,19185,NaN,1,1,1,1,0,0,0,0
882,19187,NaN,11,8,7,5,5,3,3,2
883,19189,NaN,28,45,74,119,186,283,413,561
884,19191,NaN,8,5,4,2,1,1,1,0
885,19193,NaN,91,76,63,53,43,36,30,25
886,19195,NaN,8,7,5,5,4,3,3,2
887,19197,NaN,8,6,4,3,2,1,1,1
888,20001,NaN,4,3,2,2,1,1,1,0
889,20003,NaN,3,4,6,8,10,15,21,28
890,20005,NaN,7,7,6,6,6,5,5,4
891,20007,NaN,3,3,4,6,8,10,13,17
892,20009,NaN,11,20,38,74,140,261,472,807
893,20011,NaN,17,15,14,13,11,11,10,8
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,18,15,12,9,8,6,5,5
896,20017,NaN,8,26,81,216,405,399,196,63
897,20019,NaN,1,2,4,8,13,23,40,67
898,20021,NaN,10,9,6,6,4,3,3,2
899,20023,NaN,0,1,0,0,0,0,0,0
900,20025,NaN,6,11,22,41,72,113,147,152
901,20027,NaN,1,1,0,0,0,0,0,0
902,20029,NaN,2,1,2,2,1,2,1,1
903,20031,NaN,0,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,25,41,64,103,161,250,383,568
906,20037,NaN,17,15,15,13,12,10,11,9
907,20039,NaN,1,0,1,0,1,0,1,0
908,20041,NaN,7,6,7,6,6,5,6,5
909,20043,NaN,0,0,1,0,0,0,0,0
910,20045,NaN,87,97,109,121,136,151,167,186
911,20047,NaN,5,8,15,27,47,77,118,160
912,20049,NaN,1,0,1,0,1,1,0,1
913,20051,NaN,2,2,2,1,2,1,1,1
914,20053,NaN,2,3,3,5,6,9,10,14
915,20055,NaN,9,10,12,12,14,16,17,19
916,20057,NaN,5,4,3,1,2,0,1,0
917,20059,NaN,21,26,33,41,52,65,80,99
918,20061,NaN,48,52,56,59,63,67,71,75
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,1,0,0,0,0,0,0
921,20067,NaN,2,2,3,2,3,2,3,2
922,20069,NaN,2,1,2,1,1,1,1,2
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,2,1,1,1,2,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,9,8,7,5,5,4,4,3
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,1,0,0,1,0,0,1,0
930,20085,NaN,1,0,0,0,0,0,1,0
931,20087,NaN,6,6,5,5,3,3,3,3
932,20089,NaN,1,0,0,1,0,0,0,0
933,20091,NaN,346,329,314,299,284,270,256,243
934,20093,NaN,0,1,0,0,0,0,0,0
935,20095,NaN,2,1,1,1,1,0,0,1
936,20097,NaN,1,2,2,3,5,8,11,15
937,20099,NaN,6,6,4,5,4,3,3,3
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,20,15,13,10,7,7,5,4
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,3,2,2,1,1,1,0,1
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,10,10,9,8,8,7,7,7
944,20113,NaN,13,11,11,9,9,7,7,6
945,20115,NaN,35,89,224,526,1043,1504,1368,790
946,20117,NaN,1,2,1,1,2,1,1,1
947,20119,NaN,4,5,5,7,7,9,11,12
948,20121,NaN,25,26,28,31,32,35,37,40
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,14,14,16,16,18,19,20,21
951,20127,NaN,2,3,2,1,2,1,2,1
952,20129,NaN,2,8,30,101,282,474,347,121
953,20131,NaN,0,0,1,0,0,0,0,0
954,20133,NaN,2,1,1,1,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,4,3,2,2,2,1,1,1
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,16,29,55,101,180,304,465,615
961,20147,NaN,3,4,10,17,33,60,109,190
962,20149,NaN,5,4,4,2,2,1,1,1
963,20151,NaN,0,1,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,36,37,39,40,43,44,46,47
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,2,2,3,4,4,4,6,7
968,20161,NaN,16,14,10,9,7,6,4,4
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,1,0,1,0,0,1,0,0
972,20169,NaN,37,42,48,53,61,69,78,87
973,20171,NaN,4,5,6,8,9,12,14,18
974,20173,NaN,350,360,379,395,412,429,447,465
975,20175,NaN,2,2,1,1,1,0,1,0
976,20177,NaN,94,83,73,64,58,50,45,39
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,9,16,31,56,102,179,296,448
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,15,19,25,33,41,53,67,85
984,20193,NaN,3,6,11,21,39,71,129,226
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,4,5,10,15,23,37,57,87
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,10,12,15,19,23,30,35,44
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,132,132,131,131,131,131,129,129
993,21001,NaN,12,10,9,7,6,6,4,4
994,21003,NaN,23,20,17,15,13,12,9,9
995,21005,NaN,10,9,8,7,7,6,5,5
996,21007,NaN,4,5,3,4,3,3,3,2
997,21009,NaN,37,32,27,24,21,18,15,13
998,21011,NaN,34,31,27,25,21,18,17,14
999,21013,NaN,30,26,21,17,14,12,10,8
1000,21015,NaN,112,102,94,84,77,69,63,57
1001,21017,NaN,11,10,9,8,7,6,6,5
1002,21019,NaN,20,18,15,12,11,9,7,7
1003,21021,NaN,19,16,14,11,10,8,6,6
1004,21023,NaN,21,18,16,14,13,10,10,8
1005,21025,NaN,1,0,1,0,1,0,0,1
1006,21027,NaN,22,19,18,16,15,13,12,11
1007,21029,NaN,71,66,60,55,50,45,41,38
1008,21031,NaN,9,7,7,5,5,4,3,3
1009,21033,NaN,4,3,2,2,2,1,1,1
1010,21035,NaN,13,12,12,10,10,8,8,8
1011,21037,NaN,30,27,24,21,18,17,14,13
1012,21039,NaN,3,2,2,2,1,1,1,1
1013,21041,NaN,6,5,4,3,3,3,2,2
1014,21043,NaN,19,16,14,13,11,10,8,8
1015,21045,NaN,33,28,25,21,19,15,13,12
1016,21047,NaN,72,63,55,48,41,36,31,27
1017,21049,NaN,49,44,39,35,30,27,24,20
1018,21051,NaN,18,15,12,10,8,7,5,5
1019,21053,NaN,5,4,4,3,3,3,2,2
1020,21055,NaN,16,13,12,11,9,7,7,6
1021,21057,NaN,1,1,1,1,0,1,0,1
1022,21059,NaN,87,76,66,57,49,43,37,32
1023,21061,NaN,6,5,4,4,3,3,3,2
1024,21063,NaN,5,3,3,2,1,1,1,0
1025,21065,NaN,8,6,6,6,4,5,3,4
1026,21067,NaN,255,216,184,156,132,111,94,79
1027,21069,NaN,6,6,5,4,4,4,3,3
1028,21071,NaN,32,30,27,24,23,20,18,16
1029,21073,NaN,26,24,21,19,17,16,13,13
1030,21075,NaN,4,3,3,3,2,2,2,1
1031,21077,NaN,1,0,1,0,0,1,0,0
1032,21079,NaN,10,9,8,6,6,6,4,4
1033,21081,NaN,11,10,8,7,6,6,5,4
1034,21083,NaN,17,15,13,10,9,8,7,6
1035,21085,NaN,11,10,9,8,7,7,5,5
1036,21087,NaN,4,4,3,2,2,2,1,2
1037,21089,NaN,26,22,19,16,14,12,11,8
1038,21091,NaN,10,8,8,6,6,5,4,3
1039,21093,NaN,61,57,51,48,44,40,37,33
1040,21095,NaN,44,37,32,27,22,19,16,13
1041,21097,NaN,11,9,8,8,6,5,5,5
1042,21099,NaN,9,8,7,5,5,4,3,3
1043,21101,NaN,61,53,45,39,33,29,24,21
1044,21103,NaN,7,7,6,5,5,4,3,4
1045,21105,NaN,7,6,5,4,3,3,3,2
1046,21107,NaN,43,38,32,29,24,21,18,16
1047,21109,NaN,7,6,5,4,4,3,3,2
1048,21111,NaN,544,472,410,355,307,266,229,198
1049,21113,NaN,29,26,22,20,18,16,14,13
1050,21115,NaN,12,11,10,10,8,8,7,6
1051,21117,NaN,109,97,84,74,65,57,49,44
1052,21119,NaN,1,1,1,1,1,0,1,0
1053,21121,NaN,3,3,2,2,1,2,1,1
1054,21123,NaN,6,4,5,3,4,2,3,2
1055,21125,NaN,64,58,52,47,43,39,34,31
1056,21127,NaN,15,14,11,10,8,7,7,5
1057,21129,NaN,3,3,2,1,1,1,1,1
1058,21131,NaN,9,7,7,5,5,4,4,3
1059,21133,NaN,13,12,11,10,9,9,7,7
1060,21135,NaN,44,39,33,28,23,20,17,14
1061,21137,NaN,14,13,10,10,8,7,6,5
1062,21139,NaN,14,11,11,9,8,6,6,5
1063,21141,NaN,38,34,28,25,20,18,16,13
1064,21143,NaN,8,7,6,5,5,3,3,2
1065,21145,NaN,83,76,69,61,56,50,45,40
1066,21147,NaN,17,14,11,9,8,6,5,4
1067,21149,NaN,5,4,4,3,3,2,2,2
1068,21151,NaN,51,44,38,34,29,25,21,19
1069,21153,NaN,10,9,7,7,6,5,5,4
1070,21155,NaN,17,15,12,10,9,7,5,5
1071,21157,NaN,14,13,11,10,9,7,7,6
1072,21159,NaN,10,8,7,6,6,4,4,4
1073,21161,NaN,37,31,26,23,19,16,13,11
1074,21163,NaN,14,13,12,10,9,9,8,7
1075,21165,NaN,7,7,6,5,4,4,4,3
1076,21167,NaN,21,17,15,13,10,9,7,7
1077,21169,NaN,7,5,5,4,4,3,2,2
1078,21171,NaN,10,9,6,6,4,4,3,2
1079,21173,NaN,48,43,37,32,28,23,20,17
1080,21175,NaN,32,26,19,16,12,9,7,6
1081,21177,NaN,14,11,10,8,7,6,5,3
1082,21179,NaN,33,28,23,21,17,15,13,10
1083,21181,NaN,8,7,6,6,4,5,3,3
1084,21183,NaN,5,4,3,3,3,2,2,2
1085,21185,NaN,34,30,25,21,18,15,13,11
1086,21187,NaN,8,7,6,6,6,4,5,3
1087,21189,NaN,0,1,0,0,0,0,0,0
1088,21191,NaN,8,8,6,6,6,4,4,4
1089,21193,NaN,16,14,12,10,8,8,6,5
1090,21195,NaN,31,27,24,21,18,17,14,12
1091,21197,NaN,28,23,20,17,13,12,9,8
1092,21199,NaN,35,30,26,22,18,17,13,12
1093,21201,NaN,5,3,3,3,2,2,1,1
1094,21203,NaN,17,15,14,11,10,9,7,7
1095,21205,NaN,23,20,18,16,13,12,10,8
1096,21207,NaN,10,9,7,6,5,4,4,3
1097,21209,NaN,43,39,34,30,27,23,21,18
1098,21211,NaN,29,26,23,20,18,15,14,12
1099,21213,NaN,25,23,20,18,17,14,13,11
1100,21215,NaN,16,14,12,11,10,9,7,7
1101,21217,NaN,23,19,17,13,11,10,7,7
1102,21219,NaN,17,14,12,11,9,7,7,5
1103,21221,NaN,25,23,20,17,16,13,12,10
1104,21223,NaN,3,3,2,2,1,2,1,1
