,County,725,731,738,745,752,759,766,773,780
483,13195,NaN,477,609,779,952,1116,1245,1310,1297
484,13197,NaN,191,305,469,654,796,824,714,527
485,13199,NaN,263,258,256,247,238,225,211,195
486,13201,NaN,77,85,93,99,104,106,104,100
487,13205,NaN,392,479,591,695,788,853,876,854
488,13207,NaN,288,295,308,314,317,316,311,303
489,13209,NaN,105,152,217,295,383,462,511,515
490,13211,NaN,227,254,288,324,352,383,404,420
491,13213,NaN,984,1438,2013,2561,2917,2915,2546,1972
492,13215,NaN,3655,4527,5598,6609,7482,8059,8214,7912
493,13217,NaN,1398,1366,1343,1320,1263,1214,1148,1078
494,13219,NaN,746,958,1223,1530,1805,2051,2190,2190
495,13221,NaN,270,347,448,552,649,726,761,747
496,13223,NaN,2045,2014,2001,1973,1906,1843,1755,1659
497,13225,NaN,429,491,564,628,679,715,728,718
498,13227,NaN,490,566,653,731,796,841,859,848
499,13229,NaN,301,510,828,1224,1589,1737,1569,1188
500,13231,NaN,346,413,499,576,641,683,694,672
501,13233,NaN,957,1231,1577,1898,2150,2271,2213,1995
502,13235,NaN,165,238,347,475,614,733,793,767
503,13237,NaN,215,228,246,259,270,278,283,283
504,13239,NaN,76,120,173,214,223,192,141,91
505,13241,NaN,330,512,763,1048,1292,1391,1294,1044
506,13243,NaN,132,191,265,342,403,428,405,345
507,13245,NaN,3990,4980,6228,7425,8447,9130,9276,8865
508,13247,NaN,1161,1113,1071,1030,968,911,848,782
509,13249,NaN,171,289,443,573,595,489,330,194
510,13251,NaN,256,399,601,837,1056,1169,1120,929
511,13253,NaN,201,313,454,582,646,606,487,343
512,13255,NaN,1168,1188,1223,1237,1218,1189,1135,1068
513,13257,NaN,347,520,764,1063,1377,1628,1723,1620
514,13259,NaN,171,238,316,379,408,389,331,253
515,13261,NaN,553,658,785,903,997,1062,1077,1047
516,13263,NaN,136,180,235,297,353,396,412,393
517,13265,NaN,39,69,108,149,167,150,110,68
518,13267,NaN,254,410,653,991,1407,1812,2060,2027
519,13269,NaN,184,227,276,318,349,360,350,319
520,13271,NaN,135,179,242,317,404,499,592,667
521,13273,NaN,246,383,554,708,777,716,562,385
522,13275,NaN,1034,1480,2012,2512,2833,2843,2534,2030
523,13277,NaN,918,1220,1584,1914,2149,2213,2081,1793
524,13279,NaN,370,547,793,1086,1386,1613,1687,1572
525,13281,NaN,143,233,382,585,829,1048,1141,1049
526,13283,NaN,97,147,214,293,366,409,405,354
527,13285,NaN,910,897,900,884,856,823,779,731
528,13287,NaN,229,294,364,420,445,434,385,317
529,13289,NaN,86,90,97,102,106,109,110,108
530,13291,NaN,228,316,454,625,835,1072,1297,1466
531,13293,NaN,363,330,302,270,239,210,182,157
532,13295,NaN,925,1312,1896,2617,3432,4239,4801,4936
533,13297,NaN,1396,1476,1573,1656,1695,1722,1712,1672
534,13299,NaN,529,790,1146,1560,1957,2218,2233,1996
535,13301,NaN,77,92,110,124,139,147,150,147
536,13303,NaN,296,396,527,669,810,922,979,965
537,13305,NaN,340,463,635,835,1057,1272,1436,1509
538,13307,NaN,49,64,82,101,116,126,128,121
539,13309,NaN,47,64,86,116,152,195,242,291
540,13311,NaN,410,514,641,768,890,988,1045,1052
541,13313,NaN,3035,4243,5676,6850,7388,7013,5873,4412
542,13315,NaN,199,309,457,610,717,724,623,468
543,13317,NaN,223,362,555,764,906,900,747,530
544,13319,NaN,134,132,126,117,107,95,82,70
545,13321,NaN,419,578,775,971,1127,1196,1151,1006
546,15001,NaN,2480,2663,2746,2709,2560,2320,2025,1711
547,15003,NaN,20561,20822,19613,17249,14266,11210,8456,6183
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,1343,1417,1403,1306,1146,954,760,584
550,15009,NaN,4574,4896,4734,4143,3316,2468,1737,1177
551,16001,NaN,3590,4624,6243,8031,10247,12862,15560,18271
552,16003,NaN,20,37,64,107,174,257,338,380
553,16005,NaN,1030,1321,1637,1937,2172,2292,2265,2100
554,16007,NaN,24,31,39,49,60,70,78,84
555,16009,NaN,21,22,25,27,30,31,33,36
556,16011,NaN,421,524,638,751,851,924,956,944
557,16013,NaN,278,201,146,103,73,51,36,25
558,16015,NaN,42,57,77,100,124,144,156,158
559,16017,NaN,166,169,172,172,172,171,167,163
560,16019,NaN,2056,2513,2921,3193,3261,3106,2766,2319
561,16021,NaN,20,21,23,23,25,26,26,28
562,16023,NaN,11,11,12,11,10,11,10,10
563,16025,NaN,1,0,1,0,0,0,0,0
564,16027,NaN,2787,4544,7759,12374,18236,24339,27287,24833
565,16029,NaN,48,61,74,90,106,119,130,135
566,16031,NaN,37,37,38,39,39,40,39,40
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,78,104,133,164,194,216,225,220
569,16037,NaN,25,34,45,58,71,83,88,88
570,16039,NaN,258,358,480,616,748,847,889,858
571,16041,NaN,98,104,108,112,113,112,110,105
572,16043,NaN,88,97,106,113,119,123,125,123
573,16045,NaN,65,91,135,192,271,379,516,683
574,16047,NaN,33,35,40,43,47,51,55,60
575,16049,NaN,95,118,143,173,202,229,254,269
576,16051,NaN,394,534,691,847,966,1017,982,872
577,16053,NaN,42,36,31,27,24,20,18,15
578,16055,NaN,910,963,1009,1042,1063,1066,1055,1029
579,16057,NaN,227,286,352,419,481,527,551,546
580,16059,NaN,71,112,191,304,463,669,855,947
581,16061,NaN,42,56,73,90,106,113,113,103
582,16063,NaN,8,6,3,3,1,1,1,0
583,16065,NaN,809,1014,1190,1286,1273,1153,962,748
584,16067,NaN,27,21,18,13,11,9,7,6
585,16069,NaN,464,612,780,947,1086,1164,1161,1077
586,16071,NaN,40,66,105,157,220,273,298,277
587,16073,NaN,58,85,133,200,295,428,591,769
588,16075,NaN,116,176,265,390,560,773,1011,1233
589,16077,NaN,54,91,155,252,388,545,677,718
590,16079,NaN,35,36,37,37,39,38,38,38
591,16081,NaN,199,187,171,151,132,110,91,75
592,16083,NaN,300,292,281,270,257,244,230,215
593,16085,NaN,288,430,581,687,693,591,436,288
594,16087,NaN,27,34,43,52,65,78,92,107
595,17001,NaN,1273,1229,1134,1003,852,701,561,438
596,17003,NaN,50,49,48,46,43,40,37,32
597,17005,NaN,316,314,301,276,242,207,170,138
598,17007,NaN,707,696,667,620,563,499,432,368
599,17009,NaN,120,137,149,153,148,136,118,98
600,17011,NaN,508,455,395,334,278,225,181,142
601,17013,NaN,140,120,97,75,56,40,29,20
602,17015,NaN,199,210,214,212,202,186,166,143
603,17017,NaN,330,298,253,203,157,117,84,61
604,17019,NaN,4120,3166,2363,1722,1234,873,612,426
605,17021,NaN,921,1016,1033,969,839,678,518,378
606,17023,NaN,299,321,329,320,295,258,218,177
607,17025,NaN,237,226,206,182,154,128,102,81
608,17027,NaN,884,783,663,537,422,321,240,176
609,17029,NaN,1406,1418,1340,1187,992,790,604,448
610,17031,NaN,56365,42533,31683,23329,17026,12344,8908,6406
611,17033,NaN,388,454,500,513,491,440,368,294
612,17035,NaN,216,230,234,225,205,178,149,119
613,17037,NaN,1287,1057,853,678,532,413,318,243
614,17039,NaN,311,287,253,217,178,144,114,88
615,17041,NaN,498,492,457,401,335,267,206,154
616,17043,NaN,12151,9897,7907,6210,4812,3689,2804,2118
617,17045,NaN,367,409,433,427,398,349,290,230
618,17047,NaN,85,88,89,87,83,76,68,60
619,17049,NaN,632,648,637,596,535,460,382,309
620,17051,NaN,383,395,391,368,333,288,242,196
621,17053,NaN,242,194,151,114,85,62,44,32
622,17055,NaN,566,553,523,480,427,370,313,259
623,17057,NaN,697,696,662,603,525,442,360,286
624,17059,NaN,66,74,79,81,81,77,71,62
625,17061,NaN,279,276,260,233,201,167,134,105
626,17063,NaN,515,395,299,224,166,122,90,66
627,17065,NaN,118,134,148,156,156,150,138,120
628,17067,NaN,172,209,248,283,311,328,330,317
629,17069,NaN,44,41,37,33,29,24,21,17
630,17071,NaN,36,35,33,30,28,26,23,21
631,17073,NaN,819,751,668,577,486,399,322,256
632,17075,NaN,297,243,196,154,121,94,73,55
633,17077,NaN,1124,993,844,697,559,439,339,259
634,17079,NaN,143,149,148,143,133,120,105,88
635,17081,NaN,601,610,596,561,510,449,384,321
636,17083,NaN,452,425,382,330,275,222,175,136
637,17085,NaN,226,235,241,239,233,221,206,187
638,17087,NaN,144,126,109,92,76,63,51,41
639,17089,NaN,6590,5428,4391,3495,2745,2133,1643,1258
640,17091,NaN,1103,846,640,480,357,262,193,140
641,17093,NaN,1564,1191,894,662,486,352,256,184
642,17095,NaN,969,869,753,631,514,409,319,245
643,17097,NaN,9399,8404,7346,6284,5275,4359,3554,2868
644,17099,NaN,2490,2375,2159,1876,1565,1263,992,761
645,17101,NaN,319,383,431,448,433,385,321,252
646,17103,NaN,658,635,588,525,451,377,307,245
647,17105,NaN,920,930,886,792,671,541,420,317
648,17107,NaN,923,945,890,773,626,478,348,246
649,17109,NaN,278,228,184,147,116,91,71,56
650,17111,NaN,4078,3568,3057,2566,2117,1721,1384,1101
651,17113,NaN,4373,3742,3058,2400,1826,1356,988,711
652,17115,NaN,2366,2089,1768,1440,1136,873,659,489
653,17117,NaN,1059,1090,1061,976,851,709,568,440
654,17119,NaN,4953,4340,3677,3021,2420,1899,1465,1117
655,17121,NaN,658,615,555,483,407,335,269,212
656,17123,NaN,174,154,132,112,91,74,59,47
657,17125,NaN,228,205,178,150,124,99,79,61
658,17127,NaN,155,143,131,117,103,88,76,63
659,17129,NaN,268,229,188,149,114,87,64,47
660,17131,NaN,210,187,162,137,113,93,75,60
661,17133,NaN,783,723,637,539,440,348,269,204
662,17135,NaN,863,842,764,647,517,394,290,208
663,17137,NaN,792,775,721,637,540,439,347,267
664,17139,NaN,253,255,246,229,204,176,149,121
665,17141,NaN,815,774,709,632,545,460,379,308
666,17143,NaN,2328,1871,1472,1139,870,658,493,367
667,17145,NaN,367,357,335,303,262,222,182,146
668,17147,NaN,291,253,214,175,141,110,85,66
669,17149,NaN,325,348,352,337,304,260,214,170
670,17151,NaN,41,41,41,40,38,35,32,28
671,17153,NaN,96,99,99,92,84,74,61,50
672,17155,NaN,59,50,43,35,30,24,19,15
673,17157,NaN,567,531,480,418,354,291,235,187
674,17159,NaN,376,420,438,426,384,324,259,197
675,17161,NaN,1963,1817,1637,1439,1238,1044,867,710
676,17163,NaN,4682,4056,3405,2780,2217,1736,1339,1022
677,17165,NaN,558,584,574,531,464,385,307,236
678,17167,NaN,4876,4280,3587,2884,2242,1698,1260,922
679,17169,NaN,168,161,145,124,103,81,63,47
680,17171,NaN,83,76,68,57,49,39,32,26
681,17173,NaN,353,350,336,309,277,240,202,167
682,17175,NaN,112,120,122,116,106,92,76,61
683,17177,NaN,698,699,676,633,573,503,430,359
684,17179,NaN,1959,1711,1455,1206,980,783,618,481
685,17181,NaN,278,276,266,245,218,189,158,130
686,17183,NaN,2118,2018,1797,1504,1194,910,670,482
687,17185,NaN,288,337,367,367,337,286,228,171
688,17187,NaN,215,193,170,145,123,101,84,67
689,17189,NaN,183,155,128,103,83,66,51,39
690,17191,NaN,292,319,331,327,306,274,234,193
691,17193,NaN,216,213,204,187,167,144,121,99
692,17195,NaN,989,907,802,688,574,466,372,293
693,17197,NaN,8178,6427,4971,3791,2860,2138,1588,1175
694,17199,NaN,1336,1271,1157,1011,852,695,553,432
695,17201,NaN,4528,3991,3420,2854,2329,1866,1473,1149
696,17203,NaN,657,612,551,481,407,337,273,218
697,18001,NaN,275,306,335,358,374,383,382,371
698,18003,NaN,6380,6053,5548,4919,4233,3548,2910,2344
699,18005,NaN,1363,1474,1532,1526,1456,1333,1176,1002
700,18007,NaN,92,83,74,64,56,47,39,32
701,18009,NaN,82,75,68,62,54,48,42,36
702,18011,NaN,875,821,751,673,588,506,428,356
703,18013,NaN,100,96,91,86,80,73,66,60
704,18015,NaN,221,257,288,315,330,334,325,305
705,18017,NaN,445,536,629,712,778,815,817,786
706,18019,NaN,1313,1250,1166,1065,952,838,724,619
707,18021,NaN,354,344,328,301,271,238,205,172
708,18023,NaN,426,423,410,384,350,312,271,230
709,18025,NaN,135,150,164,172,172,168,156,142
710,18027,NaN,448,544,636,712,757,760,724,652
711,18029,NaN,712,757,780,771,737,678,604,522
712,18031,NaN,258,266,269,265,255,241,222,201
713,18033,NaN,463,482,491,485,469,440,405,363
714,18035,NaN,1016,1012,990,951,897,832,759,683
715,18037,NaN,650,695,715,706,669,609,537,457
716,18039,NaN,2142,2276,2358,2378,2334,2229,2074,1884
717,18041,NaN,202,207,206,201,194,181,168,152
718,18043,NaN,974,962,928,872,799,716,628,543
719,18045,NaN,195,201,199,193,182,165,147,128
720,18047,NaN,150,132,114,99,84,71,60,50
721,18049,NaN,145,155,163,168,170,168,164,157
722,18051,NaN,653,704,723,701,646,566,474,382
723,18053,NaN,741,787,815,819,798,757,698,628
724,18055,NaN,341,371,392,404,405,393,373,342
725,18057,NaN,4687,4169,3619,3070,2554,2091,1688,1348
726,18059,NaN,1329,1290,1206,1089,953,809,671,545
727,18061,NaN,533,615,686,733,750,734,687,617
728,18063,NaN,2330,2255,2122,1944,1736,1516,1296,1091
729,18065,NaN,578,584,574,549,510,464,411,358
730,18067,NaN,1259,1248,1196,1108,993,864,733,608
731,18069,NaN,558,569,562,533,487,431,371,310
732,18071,NaN,639,666,669,651,610,554,488,419
733,18073,NaN,383,332,282,236,193,157,126,100
734,18075,NaN,163,191,220,245,267,281,287,283
735,18077,NaN,406,443,468,478,471,448,411,366
736,18079,NaN,308,319,321,316,303,283,258,231
737,18081,NaN,2620,2550,2396,2172,1908,1630,1358,1110
738,18083,NaN,546,680,817,942,1035,1078,1063,993
739,18085,NaN,764,778,776,758,723,677,621,558
740,18087,NaN,257,368,519,708,929,1155,1343,1443
741,18089,NaN,4009,2884,2058,1456,1024,718,501,350
742,18091,NaN,1080,852,664,511,390,295,222,166
743,18093,NaN,475,524,562,585,593,581,552,510
744,18095,NaN,1746,1644,1509,1350,1180,1011,851,706
745,18097,NaN,13389,11652,9905,8240,6731,5417,4307,3391
746,18099,NaN,426,432,428,416,395,369,337,304
747,18101,NaN,75,78,79,79,78,75,71,68
748,18103,NaN,338,390,441,482,510,521,514,488
749,18105,NaN,1941,2153,2316,2409,2417,2340,2187,1979
750,18107,NaN,477,529,570,590,589,567,526,471
751,18109,NaN,924,904,861,799,723,639,555,472
752,18111,NaN,102,103,101,98,94,90,83,76
753,18113,NaN,576,641,690,719,722,697,649,585
754,18115,NaN,90,105,119,126,129,125,114,99
755,18117,NaN,204,215,220,221,215,205,190,173
756,18119,NaN,370,390,396,383,354,315,269,224
757,18121,NaN,166,180,189,194,195,190,181,168
758,18123,NaN,205,215,221,220,215,204,189,171
759,18125,NaN,167,199,229,251,260,257,238,212
760,18127,NaN,1421,1069,797,589,432,315,230,166
761,18129,NaN,381,417,437,442,429,400,359,311
762,18131,NaN,102,90,78,67,57,47,40,33
763,18133,NaN,382,385,380,365,345,319,289,256
764,18135,NaN,208,215,218,218,212,203,190,176
765,18137,NaN,313,324,329,324,309,289,264,234
766,18139,NaN,172,159,143,127,111,95,81,67
767,18141,NaN,2954,2701,2420,2127,1837,1562,1312,1089
768,18143,NaN,342,352,349,334,309,278,241,205
769,18145,NaN,748,753,727,676,606,526,442,365
770,18147,NaN,193,193,191,183,174,161,146,131
771,18149,NaN,125,113,102,90,79,69,61,52
772,18151,NaN,348,338,323,302,276,248,219,191
773,18153,NaN,210,198,183,165,148,129,111,96
774,18155,NaN,124,137,148,154,157,154,145,134
775,18157,NaN,3481,3608,3586,3418,3126,2755,2348,1945
776,18159,NaN,167,175,178,178,172,162,149,134
777,18161,NaN,114,138,168,196,221,240,249,245
778,18163,NaN,3650,3757,3684,3437,3062,2616,2155,1723
779,18165,NaN,128,116,102,90,78,67,56,47
780,18167,NaN,1558,1441,1294,1133,967,809,666,540
781,18169,NaN,271,257,240,220,198,176,155,134
782,18171,NaN,83,93,103,110,114,115,112,105
783,18173,NaN,1112,1111,1066,983,872,750,624,508
784,18175,NaN,266,298,327,349,362,366,358,340
785,18177,NaN,1033,1046,1019,960,872,768,657,549
786,18179,NaN,264,298,326,348,362,365,356,337
787,18181,NaN,332,351,358,352,335,308,273,236
788,18183,NaN,561,627,668,680,656,604,531,448
789,19001,NaN,19,13,8,5,4,2,1,1
790,19003,NaN,9,6,5,4,3,2,1,2
791,19005,NaN,99,109,119,128,133,137,137,134
792,19007,NaN,62,57,52,45,41,36,32,27
793,19009,NaN,39,40,41,42,42,41,40,38
794,19011,NaN,277,298,311,317,314,301,283,257
795,19013,NaN,1740,1734,1681,1584,1451,1297,1134,970
796,19015,NaN,191,201,210,216,217,214,208,198
797,19017,NaN,185,194,200,204,202,198,190,179
798,19019,NaN,158,169,178,184,187,185,181,173
799,19021,NaN,188,236,288,337,377,398,399,378
800,19023,NaN,89,105,121,138,153,166,175,180
801,19025,NaN,71,71,69,66,63,58,53,49
802,19027,NaN,195,232,268,301,326,339,337,324
803,19029,NaN,65,68,73,75,77,78,79,77
804,19031,NaN,146,134,121,108,95,83,72,62
805,19033,NaN,383,425,460,487,501,500,486,458
806,19035,NaN,91,89,87,82,77,71,65,58
807,19037,NaN,102,108,111,113,111,108,103,96
808,19039,NaN,40,30,24,18,13,11,8,6
809,19041,NaN,149,164,177,186,189,188,181,170
810,19043,NaN,76,64,54,45,38,31,26,22
811,19045,NaN,210,162,124,95,72,55,41,32
812,19047,NaN,160,174,185,192,193,189,180,167
813,19049,NaN,976,990,985,955,907,842,765,683
814,19051,NaN,30,28,24,21,19,16,15,12
815,19053,NaN,48,53,56,59,62,63,64,62
816,19055,NaN,131,151,172,189,205,214,217,215
817,19057,NaN,184,177,170,160,150,140,129,119
818,19059,NaN,112,106,100,92,85,76,69,61
819,19061,NaN,765,741,709,666,616,562,506,449
820,19063,NaN,59,57,57,54,51,48,44,41
821,19065,NaN,126,117,110,100,91,82,74,65
822,19067,NaN,107,121,135,147,157,164,166,165
823,19069,NaN,77,90,103,114,123,130,132,131
824,19071,NaN,35,35,35,34,33,32,30,29
825,19073,NaN,57,58,60,61,60,59,57,54
826,19075,NaN,78,84,91,95,98,100,100,98
827,19077,NaN,89,105,120,136,147,154,158,155
828,19079,NaN,135,162,187,211,230,242,243,235
829,19081,NaN,68,79,93,104,116,125,131,132
830,19083,NaN,144,157,166,173,176,174,168,159
831,19085,NaN,88,88,89,87,86,81,77,73
832,19087,NaN,134,126,118,107,98,88,78,69
833,19089,NaN,50,53,56,59,61,61,62,60
834,19091,NaN,108,93,78,66,54,43,35,28
835,19093,NaN,46,56,66,76,84,93,96,99
836,19095,NaN,184,201,217,224,226,220,208,192
837,19097,NaN,133,122,113,101,91,80,70,61
838,19099,NaN,243,254,264,268,269,265,258,245
839,19101,NaN,121,130,138,142,145,146,145,139
840,19103,NaN,2049,1917,1749,1558,1359,1162,977,812
841,19105,NaN,131,127,120,113,105,97,87,79
842,19107,NaN,53,49,45,42,38,34,31,27
843,19109,NaN,99,90,82,73,66,57,50,42
844,19111,NaN,193,206,215,223,226,228,225,219
845,19113,NaN,2590,2420,2214,1986,1748,1514,1291,1089
846,19115,NaN,74,77,78,79,78,76,73,69
847,19117,NaN,45,44,41,39,36,34,31,29
848,19119,NaN,102,103,103,101,96,91,84,76
849,19121,NaN,87,92,96,100,101,102,101,99
850,19123,NaN,101,99,94,91,85,80,74,69
851,19125,NaN,172,154,137,122,106,93,81,69
852,19127,NaN,422,480,531,568,590,589,568,530
853,19129,NaN,97,101,103,104,103,100,97,92
854,19131,NaN,107,124,142,156,166,170,167,159
855,19133,NaN,30,30,31,31,30,30,29,29
856,19135,NaN,68,89,111,134,156,171,179,174
857,19137,NaN,53,58,63,68,71,73,75,75
858,19139,NaN,374,395,411,417,416,404,385,360
859,19141,NaN,124,147,169,189,205,214,214,208
860,19143,NaN,61,74,88,99,109,113,113,107
861,19145,NaN,69,81,93,106,119,132,141,149
862,19147,NaN,61,63,65,66,65,63,60,57
863,19149,NaN,220,267,315,360,397,421,429,419
864,19151,NaN,39,35,33,30,26,24,21,18
865,19153,NaN,5728,5900,5925,5792,5511,5110,4627,4099
866,19155,NaN,977,1035,1069,1076,1054,1007,937,853
867,19157,NaN,80,71,63,56,49,43,37,32
868,19159,NaN,37,42,46,52,54,57,57,57
869,19161,NaN,73,78,80,83,82,81,78,74
870,19163,NaN,1373,1077,838,646,495,377,285,216
871,19165,NaN,83,90,97,102,105,107,105,102
872,19167,NaN,314,369,421,470,506,526,527,511
873,19169,NaN,877,996,1107,1200,1264,1293,1283,1236
874,19171,NaN,144,164,182,197,208,214,212,204
875,19173,NaN,29,32,35,37,40,43,43,44
876,19175,NaN,63,63,60,59,55,53,49,46
877,19177,NaN,44,43,42,40,38,36,33,30
878,19179,NaN,238,242,244,242,236,227,214,200
879,19181,NaN,432,429,419,401,379,351,321,290
880,19183,NaN,195,170,147,124,104,87,71,59
881,19185,NaN,19,13,10,7,5,3,3,1
882,19187,NaN,428,379,331,281,236,194,158,128
883,19189,NaN,77,85,91,96,98,99,97,93
884,19191,NaN,126,135,145,152,156,160,158,156
885,19193,NaN,1594,2104,2631,3077,3322,3290,2987,2504
886,19195,NaN,94,115,134,150,160,162,156,141
887,19197,NaN,162,158,151,139,125,111,94,80
888,20001,NaN,198,216,227,226,217,198,175,147
889,20003,NaN,199,239,268,275,258,222,177,133
890,20005,NaN,323,396,456,489,486,446,382,305
891,20007,NaN,52,51,52,49,47,43,39,34
892,20009,NaN,319,437,573,710,820,871,847,755
893,20011,NaN,404,481,526,523,474,392,301,218
894,20013,NaN,171,212,248,271,276,259,227,186
895,20015,NaN,1641,1917,2091,2107,1957,1684,1355,1032
896,20017,NaN,65,92,116,132,130,113,87,60
897,20019,NaN,47,67,89,112,127,130,119,99
898,20021,NaN,510,719,919,1033,1003,841,623,418
899,20023,NaN,50,71,92,111,118,112,94,71
900,20025,NaN,37,48,60,68,72,68,59,47
901,20027,NaN,116,142,165,185,194,193,179,159
902,20029,NaN,70,75,80,83,86,84,83,79
903,20031,NaN,168,176,177,168,152,131,109,87
904,20033,NaN,21,29,36,45,51,53,52,45
905,20035,NaN,990,1169,1271,1255,1127,927,709,511
906,20037,NaN,1068,1362,1589,1659,1540,1279,967,680
907,20039,NaN,10,8,7,6,5,4,4,3
908,20041,NaN,268,345,423,491,531,534,498,432
909,20043,NaN,86,95,101,105,105,102,95,86
910,20045,NaN,2714,2978,3104,3059,2847,2513,2115,1708
911,20047,NaN,24,33,47,62,78,90,97,96
912,20049,NaN,36,53,75,98,115,121,111,91
913,20051,NaN,405,505,603,685,734,735,690,610
914,20053,NaN,92,113,132,147,153,146,133,112
915,20055,NaN,454,506,547,568,569,545,504,449
916,20057,NaN,856,1049,1184,1214,1124,947,735,535
917,20059,NaN,574,613,619,591,531,455,372,293
918,20061,NaN,920,1069,1149,1125,1007,830,637,464
919,20063,NaN,22,25,29,32,34,36,36,36
920,20065,NaN,24,27,31,34,36,37,37,35
921,20067,NaN,141,159,172,173,165,147,124,100
922,20069,NaN,81,125,181,243,293,310,284,229
923,20071,NaN,25,40,56,69,74,67,50,34
924,20073,NaN,175,218,247,251,228,186,139,97
925,20075,NaN,26,32,38,45,50,54,54,53
926,20077,NaN,87,91,90,86,80,71,60,51
927,20079,NaN,722,859,963,1008,979,885,747,596
928,20081,NaN,48,54,61,66,68,67,64,59
929,20083,NaN,52,81,112,130,123,94,63,36
930,20085,NaN,321,372,403,405,374,321,258,197
931,20087,NaN,389,460,517,544,532,486,416,337
932,20089,NaN,35,43,52,59,65,67,64,58
933,20091,NaN,11762,12420,12578,12150,11205,9892,8404,6907
934,20093,NaN,56,60,62,63,60,55,48,42
935,20095,NaN,112,119,124,122,117,107,94,81
936,20097,NaN,49,65,81,93,96,89,76,59
937,20099,NaN,455,562,648,683,653,570,458,344
938,20101,NaN,17,25,35,45,54,60,61,55
939,20103,NaN,1706,2107,2455,2660,2660,2455,2101,1682
940,20105,NaN,49,61,76,86,92,91,83,71
941,20107,NaN,291,368,421,429,386,312,229,157
942,20109,NaN,46,54,59,63,61,58,51,42
943,20111,NaN,804,967,1082,1115,1051,910,731,554
944,20113,NaN,457,528,585,616,617,584,525,451
945,20115,NaN,255,306,345,361,351,314,264,209
946,20117,NaN,151,192,234,269,286,282,257,218
947,20119,NaN,104,118,123,121,109,91,72,54
948,20121,NaN,506,566,611,635,630,601,549,483
949,20123,NaN,102,134,167,196,210,207,187,155
950,20125,NaN,753,960,1138,1228,1195,1050,844,629
951,20127,NaN,147,194,235,255,245,210,161,115
952,20129,NaN,30,31,33,33,33,32,29,26
953,20131,NaN,226,306,382,429,425,375,294,213
954,20133,NaN,327,388,432,450,435,392,331,263
955,20135,NaN,57,72,82,89,87,79,66,51
956,20137,NaN,37,39,41,43,42,41,39,38
957,20139,NaN,301,324,334,329,309,276,237,196
958,20141,NaN,32,33,34,34,32,31,29,26
959,20143,NaN,52,68,87,108,126,140,148,146
960,20145,NaN,71,85,101,114,123,125,121,111
961,20147,NaN,73,105,143,183,212,218,201,166
962,20149,NaN,594,775,939,1031,1018,902,725,537
963,20151,NaN,68,62,56,51,45,39,34,30
964,20153,NaN,18,25,36,47,60,72,78,79
965,20155,NaN,842,913,961,974,948,890,804,704
966,20157,NaN,81,106,131,150,157,150,130,106
967,20159,NaN,212,273,327,358,356,320,262,199
968,20161,NaN,1377,2153,3125,4070,4604,4427,3628,2598
969,20163,NaN,47,52,57,60,62,62,59,56
970,20165,NaN,50,68,86,102,110,108,97,78
971,20167,NaN,65,67,69,69,66,63,59,54
972,20169,NaN,932,1102,1245,1329,1335,1261,1124,949
973,20171,NaN,80,108,140,166,180,177,157,127
974,20173,NaN,12764,14066,14564,14072,12695,10759,8642,6644
975,20175,NaN,372,331,285,239,194,154,120,93
976,20177,NaN,3867,4345,4621,4614,4320,3808,3178,2535
977,20179,NaN,21,17,16,13,11,10,8,6
978,20181,NaN,52,54,55,55,53,50,48,43
979,20183,NaN,44,60,77,94,108,116,114,104
980,20185,NaN,71,99,133,161,177,172,149,116
981,20187,NaN,21,26,32,37,42,44,44,41
982,20189,NaN,110,141,170,189,192,178,150,118
983,20191,NaN,432,570,707,812,849,806,696,554
984,20193,NaN,85,102,120,136,146,150,146,135
985,20195,NaN,47,55,61,65,65,61,55,46
986,20197,NaN,130,173,217,251,264,252,217,173
987,20199,NaN,16,18,21,23,24,24,23,21
988,20201,NaN,77,94,110,123,130,129,121,107
989,20203,NaN,46,73,103,129,137,120,90,58
990,20205,NaN,153,164,169,165,155,137,118,97
991,20207,NaN,28,24,20,17,13,11,9,7
992,20209,NaN,4797,5531,5877,5698,5047,4121,3145,2277
993,21001,NaN,167,215,272,331,394,454,504,536
994,21003,NaN,314,420,512,602,696,757,786,779
995,21005,NaN,341,494,652,818,1001,1134,1198,1184
996,21007,NaN,50,66,78,90,105,119,129,138
997,21009,NaN,431,563,678,798,938,1056,1151,1218
998,21011,NaN,76,93,110,129,148,167,184,197
999,21013,NaN,303,473,639,848,1113,1323,1477,1532
1000,21015,NaN,2390,2535,2592,2540,2388,2161,1888,1602
1001,21017,NaN,265,327,383,430,474,500,510,500
1002,21019,NaN,1003,1448,1672,2042,2397,2477,2535,2395
1003,21021,NaN,315,469,590,788,1031,1231,1465,1627
1004,21023,NaN,113,158,198,238,284,318,338,344
1005,21025,NaN,116,154,181,219,263,299,337,369
1006,21027,NaN,182,230,270,314,368,414,456,495
1007,21029,NaN,1441,2047,2611,3168,3708,4009,4041,3823
1008,21031,NaN,107,147,184,226,276,325,366,401
1009,21033,NaN,127,137,145,149,148,144,137,125
1010,21035,NaN,486,741,1040,1388,1789,2129,2333,2356
1011,21037,NaN,1497,1447,1359,1238,1095,943,795,656
1012,21039,NaN,25,28,29,31,32,33,35,35
