,County,599,605,612,619,626,633,640,647,654
540,13311,NaN,195,153,120,92,71,55,41,32
541,13313,NaN,505,380,286,213,158,118,87,64
542,13315,NaN,21,12,7,4,2,1,1,0
543,13317,NaN,46,36,28,21,17,13,9,8
544,13319,NaN,45,32,23,16,11,7,6,4
545,13321,NaN,74,42,25,14,9,4,3,2
546,15001,NaN,644,559,481,411,349,296,249,210
547,15003,NaN,2748,2323,1949,1627,1351,1118,922,759
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,273,280,284,284,281,276,267,257
550,15009,NaN,575,540,501,462,422,383,346,309
551,16001,NaN,1666,1557,1443,1326,1208,1092,979,872
552,16003,NaN,9,8,6,6,4,3,3,3
553,16005,NaN,353,345,335,324,310,295,279,262
554,16007,NaN,18,15,12,9,8,6,5,3
555,16009,NaN,53,85,132,198,278,360,417,426
556,16011,NaN,126,107,91,77,65,55,45,38
557,16013,NaN,83,110,148,192,250,318,396,482
558,16015,NaN,51,68,91,120,152,188,221,247
559,16017,NaN,183,158,137,116,99,83,70,58
560,16019,NaN,432,516,652,790,960,1167,1392,1652
561,16021,NaN,36,25,18,13,9,7,5,3
562,16023,NaN,2,2,0,0,1,0,0,0
563,16025,NaN,8,17,32,57,86,100,88,60
564,16027,NaN,1275,1353,1509,1621,1742,1870,1975,2081
565,16029,NaN,25,23,23,21,21,18,18,15
566,16031,NaN,93,104,116,127,141,153,167,179
567,16033,NaN,1,3,7,14,27,47,68,73
568,16035,NaN,65,54,46,38,31,26,21,16
569,16037,NaN,18,29,42,63,88,119,150,173
570,16039,NaN,180,188,193,193,189,181,169,156
571,16041,NaN,32,39,45,54,63,72,84,94
572,16043,NaN,23,21,19,18,17,16,14,13
573,16045,NaN,69,59,51,43,36,31,26,21
574,16047,NaN,123,144,172,197,227,257,287,315
575,16049,NaN,78,89,100,111,120,129,135,138
576,16051,NaN,74,79,89,97,107,117,127,139
577,16053,NaN,178,196,220,239,260,282,300,318
578,16055,NaN,948,857,771,687,608,534,465,404
579,16057,NaN,127,143,159,176,193,209,225,240
580,16059,NaN,18,13,10,7,5,3,3,2
581,16061,NaN,30,29,29,28,27,26,25,23
582,16063,NaN,15,14,12,11,9,8,7,6
583,16065,NaN,48,41,35,29,25,21,18,15
584,16067,NaN,58,52,47,42,38,34,29,26
585,16069,NaN,214,213,214,211,207,203,196,190
586,16071,NaN,10,11,11,11,11,12,11,11
587,16073,NaN,57,61,63,65,68,67,68,67
588,16075,NaN,158,177,208,234,265,298,328,361
589,16077,NaN,19,16,12,10,8,6,5,4
590,16079,NaN,41,26,16,10,7,4,3,1
591,16081,NaN,20,17,13,11,9,6,6,4
592,16083,NaN,605,630,680,706,740,768,788,807
593,16085,NaN,40,38,35,32,30,26,24,21
594,16087,NaN,74,61,48,40,31,24,20,15
595,17001,NaN,350,284,230,185,147,118,92,74
596,17003,NaN,19,15,11,8,7,4,4,3
597,17005,NaN,33,25,19,15,11,8,7,5
598,17007,NaN,124,129,133,139,142,146,148,149
599,17009,NaN,6,3,1,0,1,0,0,0
600,17011,NaN,56,44,36,28,23,17,14,11
601,17013,NaN,16,15,13,12,10,9,7,7
602,17015,NaN,51,52,53,53,54,54,53,53
603,17017,NaN,50,44,39,34,29,26,21,19
604,17019,NaN,489,373,283,215,163,124,93,70
605,17021,NaN,133,121,109,99,87,78,69,61
606,17023,NaN,82,74,65,57,51,44,37,33
607,17025,NaN,114,97,82,68,56,46,37,30
608,17027,NaN,73,49,32,22,14,9,7,4
609,17029,NaN,206,172,143,119,99,80,67,54
610,17031,NaN,5711,4792,4020,3366,2812,2347,1954,1627
611,17033,NaN,72,59,49,40,33,27,22,18
612,17035,NaN,88,69,52,39,30,22,16,13
613,17037,NaN,232,225,215,206,195,184,172,162
614,17039,NaN,35,27,19,15,10,8,6,4
615,17041,NaN,65,65,65,65,64,63,62,60
616,17043,NaN,1118,898,723,581,465,373,298,237
617,17045,NaN,88,68,52,40,30,22,17,13
618,17047,NaN,39,30,24,18,14,11,8,6
619,17049,NaN,246,239,228,214,200,183,167,149
620,17051,NaN,143,135,127,117,106,97,86,77
621,17053,NaN,52,37,25,17,12,8,6,4
622,17055,NaN,173,127,94,69,51,36,27,20
623,17057,NaN,87,76,66,57,49,43,36,32
624,17059,NaN,30,26,23,21,17,15,13,11
625,17061,NaN,40,28,19,14,9,7,5,3
626,17063,NaN,152,153,154,154,153,151,148,144
627,17065,NaN,79,72,64,57,50,43,37,30
628,17067,NaN,79,68,59,49,43,35,30,25
629,17069,NaN,12,7,4,2,2,1,0,0
630,17071,NaN,11,9,8,7,7,5,5,4
631,17073,NaN,130,105,86,69,56,45,36,29
632,17075,NaN,105,90,78,67,57,48,41,35
633,17077,NaN,242,195,157,125,99,78,61,48
634,17079,NaN,58,52,46,40,35,30,26,22
635,17081,NaN,180,152,126,105,86,72,58,47
636,17083,NaN,42,32,25,19,14,11,9,6
637,17085,NaN,33,33,34,34,35,34,35,34
638,17087,NaN,52,39,27,20,15,11,7,6
639,17089,NaN,623,502,403,324,260,208,167,133
640,17091,NaN,268,241,216,194,172,153,136,119
641,17093,NaN,213,172,138,110,88,70,56,45
642,17095,NaN,129,122,116,110,103,97,90,84
643,17097,NaN,805,618,475,364,279,214,163,125
644,17099,NaN,198,173,150,131,112,96,83,71
645,17101,NaN,68,54,43,34,28,21,17,13
646,17103,NaN,46,39,32,28,22,19,16,14
647,17105,NaN,131,124,117,111,103,96,89,81
648,17107,NaN,54,38,28,19,14,11,7,5
649,17109,NaN,53,49,43,39,35,31,28,25
650,17111,NaN,400,350,305,266,231,200,174,149
651,17113,NaN,283,216,166,127,97,74,56,42
652,17115,NaN,462,382,315,259,211,172,139,113
653,17117,NaN,199,165,135,112,91,75,60,49
654,17119,NaN,553,459,379,314,258,213,174,143
655,17121,NaN,180,140,107,83,63,48,36,28
656,17123,NaN,26,20,15,12,10,7,5,5
657,17125,NaN,25,14,9,5,4,2,1,0
658,17127,NaN,64,47,36,27,20,15,10,9
659,17129,NaN,24,17,12,8,6,4,3,2
660,17131,NaN,41,29,21,15,10,8,5,4
661,17133,NaN,46,39,33,28,23,21,16,15
662,17135,NaN,132,115,100,86,75,63,54,46
663,17137,NaN,75,65,57,49,42,37,31,27
664,17139,NaN,67,54,43,36,28,22,18,14
665,17141,NaN,139,128,118,109,99,91,82,75
666,17143,NaN,257,212,173,143,117,96,79,64
667,17145,NaN,86,67,51,40,31,23,18,13
668,17147,NaN,38,27,17,13,8,6,4,2
669,17149,NaN,40,30,22,15,12,9,6,4
670,17151,NaN,15,12,9,6,5,4,3,2
671,17153,NaN,15,6,3,2,0,1,0,0
672,17155,NaN,7,8,6,7,6,5,5,5
673,17157,NaN,69,55,45,35,28,22,18,14
674,17159,NaN,136,125,112,101,88,77,66,56
675,17161,NaN,265,211,168,135,106,85,67,53
676,17163,NaN,440,342,266,206,160,123,96,73
677,17165,NaN,211,189,168,146,126,108,91,76
678,17167,NaN,478,374,291,226,175,134,104,80
679,17169,NaN,20,22,22,22,23,23,23,24
680,17171,NaN,7,3,2,0,1,0,0,0
681,17173,NaN,116,103,91,79,70,60,52,44
682,17175,NaN,12,10,9,8,7,6,5,5
683,17177,NaN,76,66,58,51,44,39,33,29
684,17179,NaN,223,174,136,106,82,65,50,39
685,17181,NaN,46,36,30,24,19,16,12,10
686,17183,NaN,328,266,215,173,138,110,88,70
687,17185,NaN,44,34,27,20,15,12,9,7
688,17187,NaN,77,77,78,76,74,71,66,62
689,17189,NaN,50,47,42,39,34,31,28,25
690,17191,NaN,100,79,62,49,37,30,22,17
691,17193,NaN,149,137,124,111,97,83,71,60
692,17195,NaN,57,43,34,26,20,15,12,9
693,17197,NaN,1085,951,832,724,629,545,471,406
694,17199,NaN,391,338,289,245,207,173,145,120
695,17201,NaN,515,445,383,331,283,244,208,178
696,17203,NaN,81,67,56,45,38,31,25,21
697,18001,NaN,87,65,47,34,25,19,13,10
698,18003,NaN,1259,1036,851,695,567,461,373,303
699,18005,NaN,344,298,256,219,186,158,132,111
700,18007,NaN,52,38,28,21,16,11,8,6
701,18009,NaN,42,33,26,20,16,12,10,7
702,18011,NaN,152,133,117,102,89,76,66,57
703,18013,NaN,27,20,14,11,7,6,4,2
704,18015,NaN,48,39,30,24,19,15,11,9
705,18017,NaN,176,148,126,105,88,73,61,49
706,18019,NaN,405,339,283,236,195,161,134,110
707,18021,NaN,139,125,115,103,94,83,75,67
708,18023,NaN,85,80,78,73,69,66,62,59
709,18025,NaN,58,45,34,25,19,15,10,8
710,18027,NaN,166,151,137,121,107,93,80,69
711,18029,NaN,203,169,140,116,94,78,63,52
712,18031,NaN,116,92,72,57,45,35,27,21
713,18033,NaN,171,153,137,120,107,93,82,71
714,18035,NaN,409,340,281,231,189,153,124,100
715,18037,NaN,213,180,152,127,105,88,71,59
716,18039,NaN,655,649,642,630,614,595,574,549
717,18041,NaN,152,122,99,78,62,49,39,30
718,18043,NaN,257,200,155,120,92,71,54,41
719,18045,NaN,190,207,237,259,282,302,317,329
720,18047,NaN,107,93,81,68,58,49,40,34
721,18049,NaN,116,107,97,88,80,70,63,54
722,18051,NaN,196,149,112,84,63,47,34,26
723,18053,NaN,244,217,190,167,145,127,109,94
724,18055,NaN,125,105,87,71,59,47,39,31
725,18057,NaN,783,651,539,445,366,300,245,200
726,18059,NaN,267,223,187,154,127,103,85,69
727,18061,NaN,225,215,204,193,181,169,156,145
728,18063,NaN,535,449,374,310,255,209,170,139
729,18065,NaN,231,210,192,173,157,140,126,112
730,18067,NaN,362,276,211,159,120,91,68,51
731,18069,NaN,131,95,69,50,35,26,18,13
732,18071,NaN,150,104,72,51,34,25,16,12
733,18073,NaN,116,107,100,92,84,77,70,63
734,18075,NaN,57,42,31,23,16,12,9,7
735,18077,NaN,202,203,215,220,225,230,233,234
736,18079,NaN,131,91,65,45,31,21,15,10
737,18081,NaN,559,437,341,266,205,160,122,95
738,18083,NaN,100,73,49,34,23,16,11,8
739,18085,NaN,249,213,181,155,131,111,93,79
740,18087,NaN,118,162,220,293,385,493,610,725
741,18089,NaN,903,794,697,608,530,460,398,343
742,18091,NaN,231,209,188,170,153,136,122,109
743,18093,NaN,200,153,117,89,67,50,38,28
744,18095,NaN,389,289,215,158,117,86,62,46
745,18097,NaN,2872,2452,2078,1752,1468,1224,1017,843
746,18099,NaN,152,148,150,146,145,142,139,136
747,18101,NaN,59,58,56,53,50,47,45,42
748,18103,NaN,177,172,165,157,149,141,132,125
749,18105,NaN,232,204,181,159,139,121,106,92
750,18107,NaN,155,129,107,87,72,59,47,39
751,18109,NaN,261,216,177,144,116,94,75,60
752,18111,NaN,41,47,53,59,65,70,75,78
753,18113,NaN,158,117,88,65,48,35,27,19
754,18115,NaN,24,21,18,16,13,11,10,7
755,18117,NaN,66,42,27,17,11,7,4,3
756,18119,NaN,79,70,59,51,43,37,30,26
757,18121,NaN,87,72,58,46,37,29,23,18
758,18123,NaN,47,32,20,14,9,6,4,2
759,18125,NaN,101,82,66,54,42,33,26,21
760,18127,NaN,261,227,196,171,147,127,109,94
761,18129,NaN,76,53,36,26,18,12,8,6
762,18131,NaN,49,38,29,23,17,13,10,8
763,18133,NaN,175,146,119,99,81,66,53,44
764,18135,NaN,107,106,110,109,109,108,106,105
765,18137,NaN,157,143,129,116,104,91,80,69
766,18139,NaN,165,223,298,376,454,511,535,518
767,18141,NaN,598,487,395,321,260,210,169,137
768,18143,NaN,140,106,78,59,43,32,24,17
769,18145,NaN,204,169,137,113,91,73,59,48
770,18147,NaN,93,69,50,37,27,20,15,10
771,18149,NaN,56,42,33,24,19,14,11,8
772,18151,NaN,111,104,100,94,89,84,79,74
773,18153,NaN,110,82,60,44,33,23,17,13
774,18155,NaN,57,45,34,25,20,15,10,9
775,18157,NaN,365,293,235,189,150,120,96,75
776,18159,NaN,40,30,23,17,13,10,7,5
777,18161,NaN,29,28,26,25,22,22,19,18
778,18163,NaN,791,616,477,368,283,216,166,126
779,18165,NaN,72,72,73,73,72,71,71,69
780,18167,NaN,484,440,395,355,315,278,245,215
781,18169,NaN,144,111,86,65,50,39,29,22
782,18171,NaN,36,31,24,20,16,13,11,8
783,18173,NaN,313,247,194,151,118,92,71,54
784,18175,NaN,110,96,82,71,60,51,44,36
785,18177,NaN,360,265,194,141,103,74,54,39
786,18179,NaN,103,78,60,44,34,24,19,14
787,18181,NaN,62,51,42,34,28,23,18,15
788,18183,NaN,111,77,53,37,26,18,12,8
789,19001,NaN,8,6,5,4,3,3,2,1
790,19003,NaN,1,1,0,0,0,0,0,0
791,19005,NaN,25,18,12,8,7,4,3,2
792,19007,NaN,41,36,30,26,23,18,16,13
793,19009,NaN,6,4,5,3,4,3,2,2
794,19011,NaN,64,48,36,26,20,14,11,8
795,19013,NaN,206,137,91,61,41,27,18,12
796,19015,NaN,39,29,22,16,13,9,7,5
797,19017,NaN,35,24,18,12,9,6,4,3
798,19019,NaN,25,14,7,3,2,1,1,0
799,19021,NaN,47,28,16,9,6,3,1,2
800,19023,NaN,12,8,5,3,2,2,1,1
801,19025,NaN,53,46,39,34,28,24,20,16
802,19027,NaN,40,28,20,14,9,7,5,3
803,19029,NaN,14,12,9,7,5,5,3,3
804,19031,NaN,32,23,17,13,10,7,6,4
805,19033,NaN,66,47,34,25,18,13,9,7
806,19035,NaN,23,18,13,10,8,6,5,3
807,19037,NaN,12,8,6,4,4,2,2,1
808,19039,NaN,42,38,36,32,28,25,23,19
809,19041,NaN,70,72,75,77,77,78,77,76
810,19043,NaN,35,31,28,25,23,20,18,15
811,19045,NaN,73,51,37,27,18,14,9,7
812,19047,NaN,51,31,20,12,8,4,3,2
813,19049,NaN,142,104,74,54,40,28,21,15
814,19051,NaN,20,16,14,12,10,8,7,6
815,19053,NaN,7,4,2,2,1,0,1,0
816,19055,NaN,17,10,7,5,3,2,1,1
817,19057,NaN,169,148,130,112,97,83,71,61
818,19059,NaN,38,41,44,48,50,53,56,59
819,19061,NaN,110,85,64,50,37,29,22,17
820,19063,NaN,17,13,9,7,6,4,3,2
821,19065,NaN,27,19,14,9,7,4,4,2
822,19067,NaN,18,10,5,3,2,1,0,0
823,19069,NaN,11,5,2,1,1,0,0,0
824,19071,NaN,17,19,20,22,24,25,26,27
825,19073,NaN,33,31,30,29,27,25,23,22
826,19075,NaN,32,24,18,14,11,8,5,5
827,19077,NaN,27,33,42,50,60,70,80,90
828,19079,NaN,26,19,12,9,7,4,3,2
829,19081,NaN,18,12,9,6,5,3,2,2
830,19083,NaN,51,45,39,33,29,24,21,17
831,19085,NaN,16,9,6,3,2,1,1,0
832,19087,NaN,35,22,14,9,6,4,2,2
833,19089,NaN,15,13,11,8,7,6,5,4
834,19091,NaN,23,15,11,7,4,3,2,2
835,19093,NaN,22,24,27,29,32,35,37,39
836,19095,NaN,26,18,12,8,5,4,2,2
837,19097,NaN,25,19,14,10,8,6,5,3
838,19099,NaN,108,101,94,88,81,75,68,63
839,19101,NaN,39,30,24,18,14,11,8,7
840,19103,NaN,247,185,137,103,76,56,42,31
841,19105,NaN,40,33,29,24,20,17,15,12
842,19107,NaN,22,17,14,11,9,7,6,4
843,19109,NaN,35,30,27,24,20,18,15,14
844,19111,NaN,164,143,125,108,93,80,68,57
845,19113,NaN,586,465,367,289,226,178,138,108
846,19115,NaN,36,28,23,18,14,11,9,7
847,19117,NaN,40,47,55,61,68,73,76,77
848,19119,NaN,20,15,11,8,6,5,3,3
849,19121,NaN,22,15,9,7,4,3,1,2
850,19123,NaN,57,45,35,28,21,17,13,10
851,19125,NaN,97,76,59,45,35,27,21,15
852,19127,NaN,97,73,55,41,31,24,17,14
853,19129,NaN,15,9,6,3,2,1,0,1
854,19131,NaN,21,15,11,7,5,4,2,2
855,19133,NaN,3,1,0,1,0,0,0,0
856,19135,NaN,30,34,37,41,45,48,51,53
857,19137,NaN,34,32,30,27,25,23,21,19
858,19139,NaN,158,151,143,136,125,116,106,96
859,19141,NaN,19,15,13,11,9,7,6,6
860,19143,NaN,8,7,6,5,4,4,3,3
861,19145,NaN,37,25,17,12,8,5,4,2
862,19147,NaN,33,30,27,25,22,21,18,16
863,19149,NaN,35,24,18,13,9,7,5,3
864,19151,NaN,24,23,22,20,19,18,16,15
865,19153,NaN,1152,899,703,549,428,332,258,201
866,19155,NaN,170,115,80,54,37,26,17,12
867,19157,NaN,26,19,13,9,7,4,3,3
868,19159,NaN,3,2,1,1,0,1,0,0
869,19161,NaN,23,22,21,21,19,19,18,18
870,19163,NaN,247,172,119,82,57,40,27,19
871,19165,NaN,39,38,36,36,33,31,30,27
872,19167,NaN,30,22,15,12,9,6,5,3
873,19169,NaN,106,76,55,40,29,20,15,11
874,19171,NaN,46,46,47,46,45,45,45,43
875,19173,NaN,4,3,1,0,1,0,0,0
876,19175,NaN,13,8,5,2,2,1,1,0
877,19177,NaN,12,7,5,2,2,1,0,1
878,19179,NaN,79,64,53,43,35,29,23,19
879,19181,NaN,148,125,105,88,74,61,52,42
880,19183,NaN,94,88,81,75,68,61,56,50
881,19185,NaN,11,7,4,3,1,1,1,0
882,19187,NaN,114,99,84,73,62,53,44,38
883,19189,NaN,24,19,15,12,10,7,6,4
884,19191,NaN,20,15,12,9,7,6,4,3
885,19193,NaN,204,165,134,109,87,71,57,45
886,19195,NaN,4,0,0,0,0,0,0,0
887,19197,NaN,26,17,10,6,4,2,2,1
888,20001,NaN,56,60,62,64,65,63,62,60
889,20003,NaN,26,27,28,28,28,28,27,26
890,20005,NaN,66,62,58,54,48,44,39,35
891,20007,NaN,13,15,19,21,24,28,31,32
892,20009,NaN,161,197,236,273,305,325,332,323
893,20011,NaN,45,33,25,19,14,11,8,5
894,20013,NaN,26,22,18,16,13,12,9,8
895,20015,NaN,368,392,414,432,443,449,449,441
896,20017,NaN,2,1,0,1,0,0,0,0
897,20019,NaN,32,35,38,39,39,36,33,29
898,20021,NaN,46,40,33,27,23,20,16,13
899,20023,NaN,17,29,45,68,97,125,141,140
900,20025,NaN,12,12,12,12,11,11,10,9
901,20027,NaN,57,58,56,54,51,47,43,37
902,20029,NaN,21,17,14,12,9,8,6,6
903,20031,NaN,61,71,79,86,90,90,87,82
904,20033,NaN,3,4,3,4,3,3,4,3
905,20035,NaN,143,148,150,152,152,151,149,145
906,20037,NaN,117,104,91,80,71,61,53,46
907,20039,NaN,9,8,8,9,7,8,7,7
908,20041,NaN,81,72,62,54,46,39,33,28
909,20043,NaN,22,19,16,13,11,10,8,6
910,20045,NaN,291,286,282,275,267,258,246,235
911,20047,NaN,3,2,1,1,1,1,1,0
912,20049,NaN,10,10,12,12,14,13,14,14
913,20051,NaN,83,78,72,67,63,57,52,48
914,20053,NaN,9,10,8,8,8,7,7,6
915,20055,NaN,104,90,78,67,58,49,42,35
916,20057,NaN,131,115,99,86,74,63,53,46
917,20059,NaN,114,114,113,111,106,100,94,88
918,20061,NaN,113,115,119,120,121,121,120,118
919,20063,NaN,20,31,45,65,86,105,117,116
920,20065,NaN,1,0,0,0,0,0,0,0
921,20067,NaN,19,19,19,19,19,19,18,18
922,20069,NaN,12,11,10,9,8,7,6,6
923,20071,NaN,1,0,0,0,0,0,0,0
924,20073,NaN,41,33,27,21,17,13,11,8
925,20075,NaN,6,6,5,5,4,3,4,3
926,20077,NaN,21,22,23,24,25,24,25,24
927,20079,NaN,127,119,113,105,97,89,80,72
928,20081,NaN,3,1,1,0,1,0,0,0
929,20083,NaN,0,0,1,0,0,0,0,0
930,20085,NaN,47,36,28,22,16,13,10,7
931,20087,NaN,114,123,130,134,136,134,129,121
932,20089,NaN,34,51,69,88,99,98,85,65
933,20091,NaN,1117,955,816,696,591,501,422,356
934,20093,NaN,14,11,10,8,7,6,5,4
935,20095,NaN,29,26,24,21,20,17,15,13
936,20097,NaN,10,11,12,13,12,13,13,13
937,20099,NaN,34,24,19,13,10,7,5,4
938,20101,NaN,8,10,15,20,25,30,34,34
939,20103,NaN,209,186,165,146,128,112,97,85
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,76,76,76,74,69,63,57,50
942,20109,NaN,6,6,6,7,7,7,8,7
943,20111,NaN,99,98,96,94,91,89,85,82
944,20113,NaN,107,105,102,100,97,92,88,83
945,20115,NaN,49,50,49,49,48,46,43,41
946,20117,NaN,20,17,13,11,9,7,6,5
947,20119,NaN,3,2,1,1,0,1,0,0
948,20121,NaN,223,239,251,258,259,252,240,224
949,20123,NaN,21,21,21,21,20,20,18,17
950,20125,NaN,161,127,99,78,60,47,37,27
951,20127,NaN,6,4,2,2,1,1,1,0
952,20129,NaN,4,3,2,2,2,1,1,0
953,20131,NaN,36,40,44,48,52,55,58,61
954,20133,NaN,42,34,29,23,20,15,13,11
955,20135,NaN,29,45,65,91,115,131,131,117
956,20137,NaN,1,0,0,0,0,0,0,0
957,20139,NaN,56,46,36,28,23,18,14,11
958,20141,NaN,18,20,20,22,22,22,21,20
959,20143,NaN,10,9,9,8,7,7,7,6
960,20145,NaN,11,12,11,12,12,12,12,12
961,20147,NaN,9,11,14,19,25,31,39,49
962,20149,NaN,61,51,44,37,31,26,21,18
963,20151,NaN,51,47,43,39,35,31,27,24
964,20153,NaN,15,28,53,93,149,201,218,184
965,20155,NaN,234,210,190,171,152,134,119,105
966,20157,NaN,34,33,31,29,28,25,22,21
967,20159,NaN,50,52,53,52,52,49,46,44
968,20161,NaN,75,63,53,45,38,32,28,23
969,20163,NaN,22,24,24,24,25,25,25,24
970,20165,NaN,13,18,23,29,36,44,51,58
971,20167,NaN,24,29,34,39,45,51,56,61
972,20169,NaN,143,133,123,115,105,97,89,80
973,20171,NaN,8,7,6,5,4,4,3,3
974,20173,NaN,2474,2438,2390,2323,2236,2135,2020,1897
975,20175,NaN,58,55,52,50,46,44,40,38
976,20177,NaN,735,640,554,475,405,341,287,239
977,20179,NaN,4,5,6,7,8,10,11,13
978,20181,NaN,13,9,7,4,4,2,2,1
979,20183,NaN,3,3,3,2,3,2,2,2
980,20185,NaN,44,73,109,150,177,176,147,105
981,20187,NaN,7,6,5,5,5,3,4,3
982,20189,NaN,19,17,14,11,10,8,7,6
983,20191,NaN,125,129,131,131,129,124,117,109
984,20193,NaN,20,17,16,14,13,11,10,9
985,20195,NaN,10,9,9,9,9,9,8,8
986,20197,NaN,7,5,3,3,2,1,1,0
987,20199,NaN,1,0,0,1,0,0,0,0
988,20201,NaN,23,25,27,27,29,29,29,28
989,20203,NaN,9,11,16,21,27,32,37,40
990,20205,NaN,43,45,47,48,48,48,48,46
991,20207,NaN,24,26,28,30,30,31,28,27
992,20209,NaN,442,365,299,245,201,163,133,108
993,21001,NaN,96,84,73,64,56,47,41,34
994,21003,NaN,183,167,151,133,118,102,88,75
995,21005,NaN,155,187,190,231,253,269,311,317
996,21007,NaN,25,24,24,24,22,22,21,21
997,21009,NaN,406,397,383,361,337,308,278,248
998,21011,NaN,45,38,33,28,23,20,16,14
999,21013,NaN,264,211,166,128,99,76,57,44
1000,21015,NaN,541,558,598,625,655,683,708,732
1001,21017,NaN,162,150,137,123,107,91,78,65
1002,21019,NaN,301,275,249,222,198,173,152,132
1003,21021,NaN,190,165,143,123,104,88,74,62
1004,21023,NaN,37,38,40,41,42,43,42,43
1005,21025,NaN,122,105,87,73,58,46,37,28
1006,21027,NaN,91,61,42,28,19,13,9,6
1007,21029,NaN,443,387,336,290,250,213,180,153
1008,21031,NaN,125,136,150,160,169,177,182,183
1009,21033,NaN,42,33,27,22,18,14,11,9
1010,21035,NaN,134,119,104,92,79,70,60,52
1011,21037,NaN,410,403,392,377,357,335,310,285
1012,21039,NaN,10,11,9,10,9,8,9,7
1013,21041,NaN,82,69,58,48,39,32,26,21
1014,21043,NaN,221,188,158,132,109,89,72,58
1015,21045,NaN,87,65,48,36,27,20,14,11
1016,21047,NaN,406,509,619,755,902,1058,1217,1364
1017,21049,NaN,193,179,164,147,132,115,101,87
1018,21051,NaN,226,186,150,120,94,73,56,43
1019,21053,NaN,40,39,38,36,35,33,31,29
1020,21055,NaN,15,10,7,5,4,2,2,1
1021,21057,NaN,74,109,140,171,226,267,310,354
1022,21059,NaN,504,457,413,371,330,292,256,225
1023,21061,NaN,64,60,54,48,44,38,33,29
1024,21063,NaN,23,19,16,13,11,9,7,6
1025,21065,NaN,68,50,37,27,20,14,10,8
1026,21067,NaN,1335,1206,1085,970,863,763,672,589
1027,21069,NaN,43,28,19,12,7,5,4,2
1028,21071,NaN,290,244,203,167,136,110,88,71
1029,21073,NaN,293,282,269,251,232,211,188,167
1030,21075,NaN,21,17,16,13,11,9,8,7
1031,21077,NaN,52,52,50,50,47,45,43,40
1032,21079,NaN,139,148,156,162,164,164,161,155
1033,21081,NaN,97,82,69,56,47,38,31,25
1034,21083,NaN,295,243,197,159,127,101,79,63
1035,21085,NaN,296,288,274,255,234,210,186,162
1036,21087,NaN,62,47,35,27,20,16,11,9
1037,21089,NaN,234,205,177,153,130,110,92,77
1038,21091,NaN,71,86,93,110,126,137,159,170
1039,21093,NaN,851,775,699,622,548,478,414,356
1040,21095,NaN,279,285,284,277,264,246,225,202
1041,21097,NaN,163,161,157,149,140,129,118,107
1042,21099,NaN,155,163,168,171,171,169,166,160
1043,21101,NaN,269,231,197,167,141,118,98,81
1044,21103,NaN,105,91,78,66,55,45,37,29
1045,21105,NaN,21,19,18,17,15,13,12,11
1046,21107,NaN,262,227,195,167,141,120,100,84
1047,21109,NaN,107,98,90,82,74,66,58,52
1048,21111,NaN,2874,2507,2182,1889,1630,1399,1197,1021
1049,21113,NaN,283,257,231,206,180,156,135,115
1050,21115,NaN,213,229,252,267,284,299,309,318
1051,21117,NaN,556,527,496,461,426,390,355,321
1052,21119,NaN,138,148,156,163,167,169,170,166
1053,21121,NaN,361,343,317,289,257,225,194,164
1054,21123,NaN,86,63,44,33,22,17,11,9
1055,21125,NaN,471,391,320,259,209,167,132,105
1056,21127,NaN,125,116,106,96,86,75,66,57
1057,21129,NaN,62,65,68,68,69,68,67,64
1058,21131,NaN,125,103,83,66,52,41,31,24
1059,21133,NaN,141,131,120,110,99,88,78,68
1060,21135,NaN,97,92,89,85,80,76,72,67
1061,21137,NaN,173,173,177,178,178,178,176,174
1062,21139,NaN,25,22,19,15,14,11,10,8
1063,21141,NaN,170,142,119,98,82,66,54,44
1064,21143,NaN,25,21,17,14,11,9,7,6
1065,21145,NaN,200,158,123,97,76,59,45,36
1066,21147,NaN,117,113,115,112,110,107,102,99
1067,21149,NaN,35,27,21,16,13,10,8,5
1068,21151,NaN,577,537,496,453,410,368,328,290
1069,21153,NaN,90,76,63,53,44,36,30,24
1070,21155,NaN,190,178,165,149,133,117,102,87
1071,21157,NaN,160,129,102,81,64,50,39,30
1072,21159,NaN,104,105,102,97,89,80,70,60
1073,21161,NaN,46,35,27,21,16,12,10,7
1074,21163,NaN,120,108,97,86,76,67,58,49
1075,21165,NaN,25,20,14,12,8,7,4,4
1076,21167,NaN,174,151,129,110,93,77,63,53
1077,21169,NaN,113,140,161,180,207,227,242,257
1078,21171,NaN,114,113,108,102,94,86,76,66
1079,21173,NaN,139,131,124,116,108,100,93,85
1080,21175,NaN,35,31,29,25,23,20,18,16
1081,21177,NaN,180,147,120,96,78,62,49,40
1082,21179,NaN,304,276,249,221,195,171,148,128
1083,21181,NaN,44,35,29,23,17,14,11,9
1084,21183,NaN,139,117,98,80,66,55,44,36
1085,21185,NaN,202,168,140,117,97,80,66,54
1086,21187,NaN,53,42,35,27,22,17,13,11
1087,21189,NaN,33,24,16,11,8,6,3,3
1088,21191,NaN,73,67,62,57,51,46,40,36
1089,21193,NaN,399,355,306,259,213,174,138,110
1090,21195,NaN,477,416,359,305,258,216,179,148
1091,21197,NaN,120,105,92,77,66,54,45,37
1092,21199,NaN,324,303,280,258,235,213,192,172
