,County,823,829,836,843,850,857,864,871,878
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,3,4,5,5,8,9,11,14
541,13313,NaN,1,0,0,0,0,0,0,0
542,13315,NaN,0,0,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0,0,0
546,15001,NaN,116,89,70,55,42,34,25,20
547,15003,NaN,993,899,815,738,668,603,545,490
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,76,78,78,80,80,81,81,82
550,15009,NaN,185,181,178,175,171,167,163,159
551,16001,NaN,196,197,197,197,198,198,197,197
552,16003,NaN,1,1,1,1,1,1,0,1
553,16005,NaN,24,22,21,20,19,17,16,16
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,18,17,14,13,11,10,9,8
557,16013,NaN,7,5,3,2,1,1,0,1
558,16015,NaN,7,101,1208,4327,921,29,0,0
559,16017,NaN,4,3,2,1,0,1,0,0
560,16019,NaN,20,29,41,57,81,114,160,226
561,16021,NaN,0,0,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,41,48,57,65,77,89,104,122
565,16029,NaN,0,0,0,0,0,0,0,0
566,16031,NaN,2,2,3,3,3,4,4,5
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,2,3,2,2,1,2,1,1
569,16037,NaN,1,0,1,0,1,0,0,0
570,16039,NaN,12,14,15,16,18,20,21,24
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,28,50,87,148,248,398,602,827
574,16047,NaN,0,0,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0,0,0
577,16053,NaN,1,0,0,0,0,0,0,0
578,16055,NaN,21,17,12,10,7,5,5,3
579,16057,NaN,17,27,43,67,104,161,249,379
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,4,5,6,8,9,11,14,16
584,16067,NaN,1,1,1,0,1,0,1,0
585,16069,NaN,10,15,23,34,50,75,110,162
586,16071,NaN,4,17,62,219,634,1063,749,254
587,16073,NaN,3,5,7,9,13,19,26,36
588,16075,NaN,19,28,40,58,82,115,161,221
589,16077,NaN,1,0,0,0,0,0,0,0
590,16079,NaN,1,0,0,0,0,0,1,0
591,16081,NaN,3,2,1,2,1,1,1,0
592,16083,NaN,7,7,4,4,4,2,2,2
593,16085,NaN,15,28,54,100,182,320,525,772
594,16087,NaN,1,0,0,0,0,0,0,0
595,17001,NaN,34,31,30,28,26,24,23,21
596,17003,NaN,1,1,1,0,1,0,0,0
597,17005,NaN,7,7,6,5,5,4,4,3
598,17007,NaN,44,53,64,77,91,109,129,153
599,17009,NaN,5,18,54,164,437,845,909,500
600,17011,NaN,22,26,31,35,41,47,55,62
601,17013,NaN,4,7,15,28,54,96,161,241
602,17015,NaN,5,6,8,10,11,14,18,21
603,17017,NaN,7,6,7,6,7,6,6,6
604,17019,NaN,651,520,416,331,262,208,163,129
605,17021,NaN,14,11,10,9,7,5,5,5
606,17023,NaN,5,5,6,8,8,10,12,13
607,17025,NaN,8,14,26,47,83,146,243,379
608,17027,NaN,12,14,18,22,28,34,42,52
609,17029,NaN,29,23,20,17,14,12,9,8
610,17031,NaN,8368,8547,8708,8840,8939,9004,9032,9024
611,17033,NaN,4,3,2,3,2,1,1,2
612,17035,NaN,10,14,20,29,39,54,73,98
613,17037,NaN,145,160,176,193,211,228,247,265
614,17039,NaN,9,10,10,10,11,11,11,11
615,17041,NaN,15,16,18,18,20,20,22,23
616,17043,NaN,1987,2140,2294,2446,2593,2729,2852,2960
617,17045,NaN,2,1,0,1,0,0,0,0
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,15,17,18,19,22,23,25,27
620,17051,NaN,18,25,36,53,74,104,145,196
621,17053,NaN,19,20,21,23,24,24,26,27
622,17055,NaN,0,0,0,0,0,0,0,0
623,17057,NaN,27,34,43,54,67,83,102,124
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,12,12,12,13,13,14,13,15
626,17063,NaN,48,49,51,52,53,55,56,57
627,17065,NaN,4,11,24,59,137,299,566,838
628,17067,NaN,3,5,5,6,8,10,11,14
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,7,13,26,51,97,179,304,450
631,17073,NaN,55,72,93,120,154,195,245,304
632,17075,NaN,8,5,3,2,1,1,0,0
633,17077,NaN,44,59,77,102,133,173,223,284
634,17079,NaN,4,7,11,17,27,42,65,96
635,17081,NaN,8,9,11,13,14,17,20,23
636,17083,NaN,19,23,26,32,36,43,49,56
637,17085,NaN,3,2,3,2,2,2,2,2
638,17087,NaN,7,13,27,54,106,200,358,572
639,17089,NaN,800,922,1057,1207,1371,1547,1733,1925
640,17091,NaN,59,55,53,50,48,45,42,41
641,17093,NaN,197,220,245,271,298,327,356,385
642,17095,NaN,64,114,202,353,606,997,1547,2176
643,17097,NaN,1333,1458,1589,1723,1856,1989,2116,2235
644,17099,NaN,73,66,61,56,51,47,42,39
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,27,32,41,50,62,75,92,111
647,17105,NaN,38,44,48,55,60,68,75,82
648,17107,NaN,45,48,52,55,59,62,65,67
649,17109,NaN,27,29,33,35,40,43,47,51
650,17111,NaN,454,508,570,634,704,775,850,924
651,17113,NaN,351,330,309,289,268,249,230,211
652,17115,NaN,106,114,120,128,135,143,149,157
653,17117,NaN,32,43,55,74,95,123,159,203
654,17119,NaN,198,250,313,391,487,605,745,911
655,17121,NaN,11,12,12,13,13,13,14,14
656,17123,NaN,6,8,10,13,16,21,26,33
657,17125,NaN,9,9,9,8,8,7,8,7
658,17127,NaN,4,6,11,17,27,44,70,108
659,17129,NaN,17,24,32,43,59,77,101,128
660,17131,NaN,6,6,6,6,5,5,5,4
661,17133,NaN,23,30,37,46,58,71,89,109
662,17135,NaN,9,6,5,3,2,1,1,1
663,17137,NaN,23,29,36,45,56,70,85,105
664,17139,NaN,3,3,2,2,1,1,1,1
665,17141,NaN,31,34,38,40,44,48,51,56
666,17143,NaN,212,231,251,272,294,316,337,360
667,17145,NaN,4,3,2,2,1,1,0,1
668,17147,NaN,51,52,54,55,55,56,55,54
669,17149,NaN,0,0,0,0,0,0,0,0
670,17151,NaN,3,4,6,8,10,14,18,24
671,17153,NaN,1,1,1,1,0,0,0,1
672,17155,NaN,3,1,1,1,0,0,0,0
673,17157,NaN,12,13,14,15,17,18,20,22
674,17159,NaN,0,0,0,0,0,0,0,0
675,17161,NaN,87,90,93,95,98,100,103,105
676,17163,NaN,158,163,167,171,176,179,184,187
677,17165,NaN,9,7,7,5,5,4,3,3
678,17167,NaN,234,261,293,326,362,400,439,479
679,17169,NaN,1,2,1,1,0,1,0,1
680,17171,NaN,5,8,13,22,35,55,83,122
681,17173,NaN,26,43,72,120,194,307,465,655
682,17175,NaN,5,7,11,14,19,26,36,46
683,17177,NaN,30,41,58,80,110,153,206,278
684,17179,NaN,187,233,286,353,429,519,621,733
685,17181,NaN,7,12,18,30,45,71,109,163
686,17183,NaN,56,55,55,55,54,54,53,53
687,17185,NaN,1,1,1,1,1,2,2,2
688,17187,NaN,16,23,35,49,71,102,142,194
689,17189,NaN,3,3,2,2,2,1,1,1
690,17191,NaN,6,7,7,8,8,8,9,9
691,17193,NaN,0,0,0,0,0,0,0,0
692,17195,NaN,37,37,37,37,36,36,35,35
693,17197,NaN,1070,1197,1337,1486,1643,1806,1973,2140
694,17199,NaN,26,24,24,22,21,20,19,18
695,17201,NaN,301,357,423,499,586,684,795,915
696,17203,NaN,22,20,16,15,12,10,9,8
697,18001,NaN,2,2,1,1,1,0,0,1
698,18003,NaN,190,257,363,503,698,968,1334,1834
699,18005,NaN,44,72,119,195,318,516,828,1304
700,18007,NaN,5,13,33,85,213,486,926,1257
701,18009,NaN,2,4,7,10,16,25,41,63
702,18011,NaN,26,23,23,21,19,18,17,17
703,18013,NaN,4,6,12,22,39,70,123,214
704,18015,NaN,6,8,11,16,23,30,43,59
705,18017,NaN,9,12,16,20,25,33,41,53
706,18019,NaN,88,134,206,314,476,717,1067,1561
707,18021,NaN,6,12,29,65,145,316,668,1309
708,18023,NaN,14,19,27,40,56,79,113,158
709,18025,NaN,3,3,4,4,5,6,6,7
710,18027,NaN,2,2,3,4,4,6,7,8
711,18029,NaN,46,87,161,298,543,966,1646,2599
712,18031,NaN,5,8,12,17,24,36,52,75
713,18033,NaN,9,12,13,15,18,20,25,28
714,18035,NaN,26,32,38,47,56,68,83,100
715,18037,NaN,3,3,5,5,7,9,12,15
716,18039,NaN,43,59,79,109,147,199,269,363
717,18041,NaN,5,7,10,15,21,29,42,59
718,18043,NaN,47,66,94,133,187,265,369,512
719,18045,NaN,5,5,4,4,2,3,2,2
720,18047,NaN,1,2,2,5,7,10,18,27
721,18049,NaN,8,10,14,17,23,31,39,52
722,18051,NaN,27,52,102,195,369,680,1193,1916
723,18053,NaN,14,15,17,18,20,21,22,25
724,18055,NaN,14,24,41,69,119,199,331,535
725,18057,NaN,261,406,630,972,1492,2267,3399,4987
726,18059,NaN,30,38,47,61,75,95,118,147
727,18061,NaN,14,20,29,44,62,92,132,189
728,18063,NaN,60,97,158,255,410,656,1038,1611
729,18065,NaN,9,8,8,7,7,7,6,6
730,18067,NaN,15,19,23,30,38,48,59,75
731,18069,NaN,10,12,16,21,27,35,45,59
732,18071,NaN,4,5,4,5,5,6,6,6
733,18073,NaN,30,57,108,205,382,688,1181,1851
734,18075,NaN,1,1,0,0,0,0,0,0
735,18077,NaN,4,4,5,6,6,8,8,10
736,18079,NaN,5,15,43,119,333,879,2048,3599
737,18081,NaN,70,110,175,277,439,690,1079,1665
738,18083,NaN,7,9,12,15,20,26,33,43
739,18085,NaN,15,18,20,24,28,31,37,43
740,18087,NaN,3,5,7,11,16,24,36,54
741,18089,NaN,403,629,979,1514,2328,3540,5295,7726
742,18091,NaN,76,110,164,238,350,508,734,1048
743,18093,NaN,42,74,133,236,416,719,1209,1935
744,18095,NaN,34,37,41,46,51,56,63,70
745,18097,NaN,384,558,816,1186,1724,2496,3596,5145
746,18099,NaN,59,104,183,319,544,892,1377,1938
747,18101,NaN,4,8,15,30,59,112,210,380
748,18103,NaN,6,8,10,14,18,24,32,42
749,18105,NaN,132,185,259,363,505,698,959,1301
750,18107,NaN,6,13,25,49,97,188,359,667
751,18109,NaN,26,46,80,139,239,410,691,1135
752,18111,NaN,8,15,25,44,76,129,214,342
753,18113,NaN,10,16,28,48,80,136,228,374
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,3,2,4,3,5,4,6,6
756,18119,NaN,12,17,25,37,55,80,115,164
757,18121,NaN,6,11,20,37,65,117,204,345
758,18123,NaN,1,3,4,9,16,31,57,108
759,18125,NaN,8,21,54,135,325,704,1219,1450
760,18127,NaN,211,333,528,830,1293,1990,2996,4369
761,18129,NaN,10,17,29,49,81,133,217,344
762,18131,NaN,4,4,4,6,6,7,8,9
763,18133,NaN,21,36,60,101,170,281,456,720
764,18135,NaN,10,23,51,114,248,529,1060,1883
765,18137,NaN,12,17,26,38,57,83,122,174
766,18139,NaN,7,12,24,44,81,150,269,466
767,18141,NaN,208,294,423,600,853,1204,1689,2344
768,18143,NaN,7,11,19,30,50,82,131,209
769,18145,NaN,14,24,38,62,100,161,254,395
770,18147,NaN,5,7,8,11,15,19,24,31
771,18149,NaN,3,4,3,4,4,3,4,4
772,18151,NaN,3,5,8,11,17,25,37,56
773,18153,NaN,6,12,22,39,73,129,230,391
774,18155,NaN,0,0,0,0,0,0,0,0
775,18157,NaN,357,560,886,1380,2130,3220,4727,6644
776,18159,NaN,5,8,16,27,48,85,147,246
777,18161,NaN,1,0,0,0,0,1,0,0
778,18163,NaN,96,153,249,400,640,1017,1599,2467
779,18165,NaN,5,8,13,23,40,68,113,184
780,18167,NaN,45,76,127,214,357,593,974,1573
781,18169,NaN,3,4,10,18,35,66,126,237
782,18171,NaN,3,5,6,9,12,18,25,34
783,18173,NaN,34,55,89,143,228,361,562,854
784,18175,NaN,0,1,0,0,0,0,0,0
785,18177,NaN,5,5,6,6,7,7,7,8
786,18179,NaN,3,3,4,3,4,5,4,5
787,18181,NaN,15,18,24,30,39,49,62,78
788,18183,NaN,8,9,10,11,13,14,15,17
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,1,0,0,0,0,0,0,0
792,19007,NaN,1,0,0,1,0,0,0,0
793,19009,NaN,9,11,14,18,23,28,35,41
794,19011,NaN,5,3,3,1,1,1,1,0
795,19013,NaN,23,16,10,7,5,4,2,1
796,19015,NaN,14,14,15,16,16,16,17,18
797,19017,NaN,2,2,0,0,1,0,0,0
798,19019,NaN,2,1,0,0,0,0,0,0
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,3,7,10,18,32,53,91,152
801,19025,NaN,1,0,0,0,0,0,0,0
802,19027,NaN,3,2,1,2,0,1,0,1
803,19029,NaN,2,2,1,1,1,0,0,1
804,19031,NaN,6,5,5,4,4,4,3,3
805,19033,NaN,9,9,8,9,8,7,8,7
806,19035,NaN,7,9,13,17,22,29,38,50
807,19037,NaN,1,1,0,1,0,0,0,0
808,19039,NaN,1,0,0,1,0,0,0,0
809,19041,NaN,9,16,30,57,104,187,324,526
810,19043,NaN,5,4,4,4,3,3,3,3
811,19045,NaN,9,7,6,5,3,3,3,2
812,19047,NaN,1,0,1,1,1,1,2,2
813,19049,NaN,33,25,21,17,13,11,8,7
814,19051,NaN,2,2,2,2,3,2,3,3
815,19053,NaN,4,6,8,11,16,21,30,40
816,19055,NaN,4,2,3,1,1,1,1,0
817,19057,NaN,5,2,2,0,1,0,0,0
818,19059,NaN,1,0,1,0,0,0,0,1
819,19061,NaN,35,35,36,36,37,36,37,38
820,19063,NaN,0,0,0,0,0,0,0,0
821,19065,NaN,0,0,0,0,0,0,0,0
822,19067,NaN,1,1,1,0,1,0,0,0
823,19069,NaN,0,0,0,0,0,0,0,0
824,19071,NaN,1,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,9,42,189,780,2355,3149,1383,299
827,19077,NaN,1,0,1,0,0,0,1,0
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,0,0,0,0,0,0,0,0
830,19083,NaN,1,0,0,0,0,0,0,0
831,19085,NaN,3,4,4,4,5,5,5,5
832,19087,NaN,5,7,11,14,21,29,41,57
833,19089,NaN,2,5,8,14,26,47,81,141
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,9,9,9,8,9,7,8,7
836,19095,NaN,6,5,4,4,3,4,2,3
837,19097,NaN,3,2,2,2,3,2,2,1
838,19099,NaN,3,2,1,1,0,0,1,0
839,19101,NaN,27,39,57,82,118,167,228,304
840,19103,NaN,135,113,95,80,66,56,47,39
841,19105,NaN,2,1,0,0,0,0,0,0
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,2,5,9,16,29,54,99,176
844,19111,NaN,0,0,0,0,0,0,0,0
845,19113,NaN,101,86,74,63,54,47,39,34
846,19115,NaN,1,1,0,0,0,0,0,0
847,19117,NaN,1,0,0,0,0,0,0,0
848,19119,NaN,4,2,1,2,0,1,0,0
849,19121,NaN,1,0,0,0,0,0,0,0
850,19123,NaN,5,8,10,15,22,31,44,61
851,19125,NaN,2,0,1,0,0,0,0,0
852,19127,NaN,2,1,0,0,0,0,0,0
853,19129,NaN,1,1,0,0,0,0,0,0
854,19131,NaN,17,23,29,40,50,65,82,102
855,19133,NaN,1,2,3,6,9,16,26,44
856,19135,NaN,3,7,10,18,31,53,88,141
857,19137,NaN,2,5,9,17,32,58,107,188
858,19139,NaN,10,8,8,6,6,5,5,4
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,1,0,1,0,0,0,0,0
864,19151,NaN,1,1,0,0,0,0,0,0
865,19153,NaN,169,152,136,124,111,100,90,80
866,19155,NaN,18,17,15,14,14,12,12,11
867,19157,NaN,20,30,45,69,103,152,218,306
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,5,18,56,176,510,1182,1703,1236
870,19163,NaN,41,34,30,26,21,19,16,14
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,0,0,0,0
873,19169,NaN,28,28,27,28,27,27,27,26
874,19171,NaN,19,22,27,32,37,44,51,59
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,0,0,0,0,0,0,0,0
879,19181,NaN,6,4,4,2,2,1,1,1
880,19183,NaN,6,3,1,1,0,0,1,0
881,19185,NaN,1,0,1,0,0,1,0,0
882,19187,NaN,8,8,9,9,9,10,10,10
883,19189,NaN,3,2,2,1,1,1,0,1
884,19191,NaN,7,5,4,3,1,2,1,0
885,19193,NaN,11,10,11,10,10,9,10,9
886,19195,NaN,3,4,5,6,8,10,13,16
887,19197,NaN,0,0,0,0,0,0,0,0
888,20001,NaN,1,1,0,1,0,0,0,1
889,20003,NaN,1,1,1,0,0,0,1,0
890,20005,NaN,2,1,1,1,0,0,1,0
891,20007,NaN,1,1,0,1,0,0,1,0
892,20009,NaN,1,0,0,0,0,1,0,0
893,20011,NaN,1,1,1,0,1,0,0,1
894,20013,NaN,1,0,1,0,0,1,0,0
895,20015,NaN,6,3,3,1,1,0,0,1
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,0,0,0,0,0,0,0,0
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,1,1,0,0,1,0
902,20029,NaN,0,1,0,0,0,1,0,0
903,20031,NaN,0,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,5,3,3,2,2,1,1,1
906,20037,NaN,5,3,3,3,2,1,2,1
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,1,1,1,1,0,1,0,0
909,20043,NaN,1,1,0,0,1,0,0,1
910,20045,NaN,91,75,63,54,45,38,32,27
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,1,0,0,1,0,0,0,0
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,1,1,1,1,0,1,0,1
916,20057,NaN,1,0,0,0,0,0,0,0
917,20059,NaN,3,2,2,0,1,0,0,0
918,20061,NaN,3,2,2,1,1,1,1,0
919,20063,NaN,0,1,0,0,1,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,1,1,0,0,0,1,0
925,20075,NaN,1,1,0,1,0,1,0,0
926,20077,NaN,0,1,0,0,0,0,0,0
927,20079,NaN,4,3,3,3,2,1,2,1
928,20081,NaN,0,1,0,0,1,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,3,2,2,2,2,2,1,1
931,20087,NaN,6,4,3,2,2,1,1,1
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,111,75,51,35,24,16,12,7
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,0,0,0,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,17,13,10,9,7,5,5,4
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,0,1,0,0,1,0,0,0
943,20111,NaN,1,1,1,0,0,0,0,0
944,20113,NaN,5,4,3,2,2,1,1,1
945,20115,NaN,1,1,0,0,0,0,1,0
946,20117,NaN,1,0,0,0,0,1,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,19,15,13,11,9,7,7,5
949,20123,NaN,0,1,0,0,1,0,0,0
950,20125,NaN,3,3,3,2,1,2,1,1
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,2,1,1,1,1,1,0,1
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,1,1,0,1,1,0,0,1
957,20139,NaN,2,2,1,1,1,0,0,1
958,20141,NaN,0,0,1,0,0,0,0,0
959,20143,NaN,1,0,0,1,0,0,0,0
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,2,1,0,1,0,0,0,0
963,20151,NaN,0,1,0,0,0,1,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,5,4,3,2,1,1,1,0
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,1,0,0,0,0,0,0
968,20161,NaN,3,2,0,0,0,1,0,0
969,20163,NaN,1,0,0,1,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,1,0,0,0,0,0,0
972,20169,NaN,2,1,1,0,0,1,0,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,23,14,8,5,2,2,1,1
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,28,20,14,11,8,6,4,4
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,1,1,0,1,0,0,1,0
979,20183,NaN,0,1,0,0,1,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,3,1,1,0,0,0,0,0
984,20193,NaN,1,1,0,1,0,0,1,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,0,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,0,1,0,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,29,22,16,12,9,7,6,4
993,21001,NaN,5,3,1,1,1,0,0,0
994,21003,NaN,9,11,13,16,19,22,26,31
995,21005,NaN,4,2,1,1,0,0,0,0
996,21007,NaN,17,17,14,15,13,12,11,10
997,21009,NaN,4,2,2,1,1,0,0,0
998,21011,NaN,35,36,27,29,26,23,24,20
999,21013,NaN,1,0,0,0,0,0,0,0
1000,21015,NaN,55,42,31,24,17,14,10,7
1001,21017,NaN,7,8,9,10,11,12,13,14
1002,21019,NaN,13,12,10,8,7,6,5,4
1003,21021,NaN,15,17,18,19,21,22,24,26
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,3,2,0,1,0,0,0,0
1006,21027,NaN,40,68,107,166,258,385,552,748
1007,21029,NaN,27,15,8,4,2,2,0,1
1008,21031,NaN,8,10,14,20,26,36,47,64
1009,21033,NaN,0,0,0,0,0,0,0,0
1010,21035,NaN,8,2,1,0,0,0,1,0
1011,21037,NaN,101,112,121,131,142,154,164,176
1012,21039,NaN,12,11,10,10,9,8,7,7
1013,21041,NaN,0,0,0,0,0,0,0,0
1014,21043,NaN,5,3,2,2,1,1,0,0
1015,21045,NaN,1,0,0,0,0,0,0,0
1016,21047,NaN,4,2,1,1,0,0,0,1
1017,21049,NaN,69,83,98,116,135,157,179,202
1018,21051,NaN,0,0,0,0,0,0,0,0
1019,21053,NaN,1,0,0,0,0,0,0,0
1020,21055,NaN,1,0,0,0,0,0,0,0
1021,21057,NaN,2,1,0,1,0,0,0,0
1022,21059,NaN,52,65,82,102,128,159,197,242
1023,21061,NaN,4,5,6,7,8,10,11,13
1024,21063,NaN,71,90,115,142,168,191,206,212
1025,21065,NaN,0,1,0,0,0,0,0,0
1026,21067,NaN,159,155,148,142,135,130,123,118
1027,21069,NaN,7,5,2,1,1,1,0,0
1028,21071,NaN,2,0,1,0,0,0,0,0
1029,21073,NaN,65,65,65,64,64,63,62,61
1030,21075,NaN,2,1,1,0,0,0,0,1
1031,21077,NaN,2,1,0,1,0,0,1,0
1032,21079,NaN,2,1,0,1,0,0,0,0
1033,21081,NaN,18,13,10,7,6,4,3,2
1034,21083,NaN,0,0,0,0,0,0,0,0
1035,21085,NaN,0,0,0,0,0,0,0,0
1036,21087,NaN,1,1,0,0,0,0,0,0
1037,21089,NaN,7,8,8,8,9,9,10,10
1038,21091,NaN,4,4,3,3,3,2,2,2
1039,21093,NaN,25,21,18,14,12,10,8,7
1040,21095,NaN,0,0,0,0,0,0,0,0
1041,21097,NaN,58,66,78,89,101,116,129,145
1042,21099,NaN,3,2,2,1,1,1,1,0
1043,21101,NaN,27,29,27,26,26,25,24,24
1044,21103,NaN,4,4,4,5,5,6,5,7
1045,21105,NaN,3,2,1,1,0,1,0,0
1046,21107,NaN,5,3,2,2,1,0,1,0
1047,21109,NaN,0,1,0,0,0,0,0,0
1048,21111,NaN,403,430,456,484,511,540,568,599
1049,21113,NaN,22,28,34,41,49,60,73,88
1050,21115,NaN,16,12,10,7,6,4,4,2
1051,21117,NaN,149,146,141,135,130,125,121,115
1052,21119,NaN,3,2,1,0,1,0,0,0
1053,21121,NaN,0,0,0,0,0,0,0,0
1054,21123,NaN,8,13,20,31,48,74,112,165
1055,21125,NaN,80,47,27,15,9,6,3,2
1056,21127,NaN,0,0,0,0,0,0,0,0
1057,21129,NaN,1,1,0,0,0,0,0,0
1058,21131,NaN,0,0,0,0,0,0,0,0
1059,21133,NaN,2,1,1,0,0,0,0,0
1060,21135,NaN,1,1,0,0,1,0,0,0
1061,21137,NaN,24,23,22,22,21,20,20,19
1062,21139,NaN,0,0,0,0,0,0,0,0
1063,21141,NaN,10,13,16,21,27,34,44,55
1064,21143,NaN,0,0,0,0,0,0,0,0
1065,21145,NaN,130,118,112,104,98,92,85,80
1066,21147,NaN,2,1,0,0,0,0,0,0
1067,21149,NaN,2,2,2,2,1,2,1,1
1068,21151,NaN,21,18,17,15,13,12,11,10
1069,21153,NaN,5,4,4,3,4,3,2,2
1070,21155,NaN,8,9,12,14,18,21,26,32
1071,21157,NaN,1,0,1,0,0,0,0,0
1072,21159,NaN,0,1,0,0,0,0,0,0
1073,21161,NaN,26,23,21,18,16,14,12,10
1074,21163,NaN,1,1,1,1,0,0,0,0
1075,21165,NaN,24,24,24,23,23,23,22,22
1076,21167,NaN,3,2,1,1,1,0,0,0
1077,21169,NaN,1,0,0,1,0,0,0,0
1078,21171,NaN,2,2,4,5,7,9,13,17
1079,21173,NaN,82,62,47,34,27,19,14,11
1080,21175,NaN,24,18,14,9,8,5,4,3
1081,21177,NaN,13,13,13,14,14,14,14,14
1082,21179,NaN,9,8,5,5,4,2,3,1
1083,21181,NaN,20,16,12,11,8,7,5,4
1084,21183,NaN,7,7,9,10,12,14,15,18
1085,21185,NaN,27,26,25,24,23,21,20,20
1086,21187,NaN,3,3,3,3,4,4,4,5
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,2,1,1,0,0,0,0,0
1089,21193,NaN,0,0,0,0,0,0,0,0
