,County,431,437,444,451,458,465,472
701,18009,1296,6,6,6,7,7,6
702,18011,6351,30,30,31,32,35,38
703,18013,967,3,4,4,4,4,4
704,18015,1801,8,8,7,7,7,7
705,18017,5600,32,34,37,42,46,51
706,18019,12401,84,81,81,84,88,90
707,18021,2467,9,9,10,10,11,12
708,18023,4050,15,14,14,15,15,16
709,18025,958,4,4,4,4,4,4
710,18027,2874,9,9,9,9,10,11
711,18029,5584,41,41,41,40,40,39
712,18031,2756,8,8,8,8,8,8
713,18033,3970,27,28,29,31,33,36
714,18035,10089,60,62,67,72,79,85
715,18037,6021,26,25,25,24,24,24
716,18039,26196,96,98,103,111,120,131
717,18041,2748,12,13,14,15,16,17
718,18043,7404,40,42,45,46,46,45
719,18045,2054,7,7,7,8,8,9
720,18047,1630,5,4,4,4,4,4
721,18049,1855,9,9,10,10,11,12
722,18051,4192,22,22,22,23,23,24
723,18053,6623,33,34,36,40,43,46
724,18055,2668,15,15,16,17,19,20
725,18057,33300,195,201,216,237,259,275
726,18059,7660,45,45,45,46,46,45
727,18061,4202,26,26,26,27,28,29
728,18063,16292,95,94,94,97,100,104
729,18065,5502,22,21,21,21,22,23
730,18067,9387,58,60,63,67,71,74
731,18069,3667,34,36,38,40,42,43
732,18071,4778,29,31,33,36,38,39
733,18073,3295,17,16,16,16,17,18
734,18075,1827,9,9,9,9,9,9
735,18077,3007,16,16,16,17,18,18
736,18079,2219,10,11,12,14,15,16
737,18081,16987,104,119,140,160,170,169
738,18083,3601,13,14,16,18,20,21
739,18085,8800,39,38,39,41,44,48
740,18087,2464,8,8,9,10,11,12
741,18089,49815,268,254,246,243,245,249
742,18091,10191,50,49,48,49,51,53
743,18093,4253,17,18,18,19,19,19
744,18095,12021,61,60,60,62,64,67
745,18097,93288,549,590,654,720,763,772
746,18099,5593,29,28,29,29,29,29
747,18101,816,3,3,4,4,4,5
748,18103,3669,21,22,24,27,30,33
749,18105,10848,86,93,104,118,136,155
750,18107,4068,27,30,33,37,41,43
751,18109,6258,34,34,35,37,39,41
752,18111,1000,3,3,3,4,4,5
753,18113,5234,20,19,20,20,22,23
754,18115,546,1,1,1,1,1,2
755,18117,1736,7,7,7,7,8,8
756,18119,1880,7,7,7,7,8,9
757,18121,1422,4,3,3,3,4,4
758,18123,1773,9,8,8,8,8,8
759,18125,1290,4,4,4,4,4,5
760,18127,16540,96,95,97,101,108,115
761,18129,2656,13,13,13,14,15,15
762,18131,1103,4,4,4,4,4,4
763,18133,3466,21,22,24,25,27,28
764,18135,2305,8,8,9,9,9,9
765,18137,3304,11,11,11,11,12,12
766,18139,1671,5,5,6,6,7,7
767,18141,31957,181,178,181,188,199,214
768,18143,2556,10,10,10,11,11,12
769,18145,4702,21,20,21,22,24,26
770,18147,2253,13,13,13,13,14,15
771,18149,1941,7,7,7,7,8,8
772,18151,3491,16,17,18,21,24,27
773,18153,2059,8,8,9,10,11,13
774,18155,764,3,3,3,3,3,3
775,18157,20786,132,134,139,145,152,160
776,18159,1571,8,8,8,8,9,10
777,18161,689,2,1,1,1,1,2
778,18163,21700,102,101,102,104,107,110
779,18165,1639,7,7,7,8,8,8
780,18167,11961,73,73,75,78,80,82
781,18169,3405,18,20,22,23,24,25
782,18171,775,3,2,2,2,2,2
783,18173,7576,33,31,29,29,29,30
784,18175,2209,15,14,14,15,15,15
785,18177,6773,25,25,25,26,26,27
786,18179,2757,16,17,18,20,22,24
787,18181,3024,13,12,12,12,12,12
788,18183,3626,22,21,22,22,24,25
789,19001,836,6,6,6,6,6,5
790,19003,319,1,1,1,1,1,1
791,19005,1483,10,9,9,8,8,8
792,19007,1251,6,6,6,6,5,5
793,19009,481,3,3,3,2,2,2
794,19011,2469,16,16,15,15,14,14
795,19013,15245,92,100,106,110,114,116
796,19015,2508,14,14,14,14,14,13
797,19017,2755,21,22,23,24,24,23
798,19019,1835,14,15,16,17,17,17
799,19021,4180,18,20,22,23,24,25
800,19023,1609,8,7,8,8,8,7
801,19025,1321,10,10,11,11,12,11
802,19027,2733,14,14,13,13,13,13
803,19029,1326,8,7,7,7,7,7
804,19031,1780,10,9,9,9,9,8
805,19033,5094,18,17,16,16,15,14
806,19035,1538,9,9,10,10,10,9
807,19037,1209,7,7,6,6,5,5
808,19039,971,5,5,5,5,4,4
809,19041,1995,16,17,18,18,19,18
810,19043,1623,8,8,8,8,8,8
811,19045,5173,31,30,29,27,26,24
812,19047,2589,15,15,16,18,19,21
813,19049,10628,85,83,80,78,75,73
814,19051,784,4,4,4,4,4,3
815,19053,580,4,4,4,4,4,4
816,19055,1932,10,11,11,12,12,12
817,19057,4346,24,24,24,24,24,22
818,19059,2243,31,35,39,42,43,43
819,19061,12677,74,76,76,74,72,69
820,19063,1221,9,10,10,11,11,11
821,19065,1817,8,8,7,7,7,7
822,19067,1518,11,11,11,10,9,8
823,19069,1111,3,3,3,3,2,2
824,19071,582,3,3,3,3,3,3
825,19073,753,3,3,4,4,4,4
826,19075,1336,5,5,5,5,5,5
827,19077,1139,5,5,5,5,4,4
828,19079,1757,9,9,9,9,9,8
829,19081,1406,4,5,5,5,5,5
830,19083,1753,13,13,14,14,14,13
831,19085,1708,6,6,5,5,5,5
832,19087,2832,6,5,5,4,4,4
833,19089,1020,6,5,5,5,4,4
834,19091,1171,5,5,5,5,5,4
835,19093,872,12,12,13,13,12,12
836,19095,1435,11,12,12,12,12,11
837,19097,2140,12,11,11,10,10,10
838,19099,4019,45,46,45,43,40,36
839,19101,1299,4,4,4,4,4,3
840,19103,13484,73,73,73,72,72,71
841,19105,2892,19,19,19,19,18,16
842,19107,934,5,5,5,4,4,4
843,19109,2066,11,11,10,10,10,10
844,19111,3632,15,14,13,12,11,10
845,19113,19829,145,145,148,155,165,175
846,19115,1245,4,4,4,4,4,4
847,19117,746,7,7,7,7,6,6
848,19119,1498,7,6,6,6,5,5
849,19121,1500,11,11,10,10,9,8
850,19123,2194,11,11,11,11,11,10
851,19125,3499,21,23,24,24,24,24
852,19127,4727,24,26,27,29,30,31
853,19129,1546,11,11,12,13,13,13
854,19131,1243,5,5,5,5,5,5
855,19133,790,5,5,5,5,5,5
856,19135,913,3,3,2,2,2,2
857,19137,979,3,3,3,3,3,3
858,19139,4427,27,27,28,29,31,32
859,19141,1918,10,11,13,14,15,15
860,19143,712,5,5,6,6,6,6
861,19145,1848,20,21,21,21,21,20
862,19147,1059,8,9,9,9,9,9
863,19149,3824,35,35,35,35,33,31
864,19151,827,3,3,3,3,3,3
865,19153,54250,491,539,575,596,604,604
866,19155,10252,78,83,87,90,91,89
867,19157,1508,7,7,7,7,7,7
868,19159,527,3,3,3,3,3,3
869,19161,1230,11,12,13,14,14,13
870,19163,17910,142,143,141,134,125,116
871,19165,1233,9,9,9,9,9,9
872,19167,4943,29,30,30,29,28,27
873,19169,9986,64,64,64,63,62,60
874,19171,2051,7,7,7,8,8,8
875,19173,643,1,1,1,1,1,2
876,19175,1219,5,5,5,6,6,7
877,19177,543,3,3,2,2,2,2
878,19179,4207,46,49,50,51,50,48
879,19181,5361,45,45,43,41,39,37
880,19183,2439,11,12,14,14,14,13
881,19185,514,9,10,11,11,12,12
882,19187,5034,25,26,26,25,24,23
883,19189,1339,9,10,11,11,10,10
884,19191,1890,7,7,7,7,7,7
885,19193,14446,89,95,100,106,111,116
886,19195,678,4,4,4,4,4,3
887,19197,1765,10,11,12,12,12,11
888,20001,1206,9,8,7,6,5,5
889,20003,829,3,2,2,1,1,1
890,20005,1552,6,5,4,4,3,3
891,20007,368,0,0,0,0,0,0
892,20009,2595,9,8,7,6,5,5
893,20011,1312,4,3,3,3,2,2
894,20013,1228,3,2,2,2,1,1
895,20015,7355,35,31,28,25,22,20
896,20017,250,0,0,0,0,0,0
897,20019,265,0,0,0,0,0,0
898,20021,2405,10,9,8,7,6,5
899,20023,357,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0
901,20027,785,1,1,1,1,1,0
902,20029,973,2,2,2,1,1,1
903,20031,721,3,2,2,2,1,1
904,20033,167,0,0,0,0,0,0
905,20035,3894,23,20,18,16,14,13
906,20037,4622,21,18,16,14,12,10
907,20039,264,0,0,0,0,0,0
908,20041,1706,6,5,5,4,3,3
909,20043,959,3,2,2,2,1,1
910,20045,8870,51,45,40,36,32,29
911,20047,256,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0
913,20051,3717,13,11,10,9,9,8
914,20053,1214,1,1,1,0,0,0
915,20055,6009,13,11,10,9,8,8
916,20057,5676,13,12,11,10,9,8
917,20059,2489,11,10,9,8,7,6
918,20061,3154,18,16,14,12,11,10
919,20063,385,0,0,0,0,0,0
920,20065,250,0,0,0,0,0,0
921,20067,932,1,1,0,0,0,0
922,20069,556,1,1,0,0,0,0
923,20071,104,0,0,0,0,0,0
924,20073,551,1,1,1,0,0,0
925,20075,201,0,0,0,0,0,0
926,20077,618,1,1,1,1,0,0
927,20079,3524,18,16,14,12,11,10
928,20081,417,0,0,0,0,0,0
929,20083,209,1,1,1,1,1,1
930,20085,1375,4,4,3,3,2,2
931,20087,1658,7,6,5,5,4,3
932,20089,207,0,0,0,0,0,0
933,20091,55914,365,328,295,266,239,216
934,20093,560,0,0,0,0,0,0
935,20095,740,2,1,1,1,1,1
936,20097,238,0,0,0,0,0,0
937,20099,2715,14,12,11,10,9,8
938,20101,125,0,0,0,0,0,0
939,20103,7026,45,41,37,34,31,29
940,20105,257,0,0,0,0,0,0
941,20107,772,2,2,2,1,1,1
942,20109,292,0,0,0,0,0,0
943,20111,4187,17,15,13,12,11,10
944,20113,3191,13,11,10,9,8,7
945,20115,1045,5,5,4,4,3,3
946,20117,1075,6,6,5,5,5,4
947,20119,502,1,1,1,0,0,0
948,20121,2669,12,10,8,7,6,5
949,20123,561,1,0,0,0,0,0
950,20125,3394,18,15,13,12,10,9
951,20127,564,1,1,1,0,0,0
952,20129,254,0,0,0,0,0,0
953,20131,1501,3,3,3,3,2,2
954,20133,1769,5,5,4,3,3,2
955,20135,369,0,0,0,0,0,0
956,20137,1203,1,1,0,0,0,0
957,20139,1206,6,5,5,4,4,3
958,20141,288,0,0,0,0,0,0
959,20143,548,1,0,0,0,0,0
960,20145,1144,1,1,1,1,0,0
961,20147,712,1,1,0,0,0,0
962,20149,1834,11,10,9,8,7,6
963,20151,811,1,1,0,0,0,0
964,20153,298,0,0,0,0,0,0
965,20155,8344,25,22,19,17,15,13
966,20157,659,0,0,0,0,0,0
967,20159,1063,3,2,2,2,1,1
968,20161,6294,21,19,16,14,13,11
969,20163,656,2,2,2,1,1,1
970,20165,428,0,0,0,0,0,0
971,20167,853,1,1,1,1,1,1
972,20169,6069,30,26,23,20,18,16
973,20171,576,1,1,1,0,0,0
974,20173,54648,265,234,208,186,167,151
975,20175,3829,7,6,5,5,5,4
976,20177,16820,98,87,78,71,65,60
977,20179,432,0,0,0,0,0,0
978,20181,618,2,2,2,2,1,1
979,20183,268,0,0,0,0,0,0
980,20185,337,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0
982,20189,552,1,1,1,0,0,0
983,20191,2104,11,10,8,7,6,6
984,20193,1092,3,2,2,2,1,1
985,20195,404,0,0,0,0,0,0
986,20197,673,3,2,2,2,1,1
987,20199,175,0,0,0,0,0,0
988,20201,531,1,1,1,0,0,0
989,20203,216,0,0,0,0,0,0
990,20205,986,4,4,3,3,2,2
991,20207,209,0,0,0,0,0,0
992,20209,19594,88,80,72,65,60,55
993,21001,1753,10,9,9,8,7,6
994,21003,1907,14,13,11,10,9,8
995,21005,1682,9,8,7,6,5,4
996,21007,374,2,2,2,2,2,1
997,21009,4230,37,33,30,28,26,24
998,21011,818,5,5,4,4,3,3
999,21013,2923,24,21,19,17,15,13
1000,21015,13137,110,99,89,80,72,65
1001,21017,1615,11,10,8,7,6,5
1002,21019,4755,30,26,23,20,18,16
1003,21021,3268,12,10,8,7,6,5
1004,21023,538,3,3,2,2,2,1
1005,21025,971,5,4,4,3,3,3
1006,21027,1142,8,7,6,6,5,4
1007,21029,6772,48,44,40,36,33,30
1008,21031,1385,9,8,7,6,5,5
1009,21033,1293,6,6,5,5,4,4
1010,21035,3438,17,15,13,11,10,9
1011,21037,8141,81,73,66,60,55,50
1012,21039,452,1,1,1,1,0,0
1013,21041,954,6,6,5,4,4,3
1014,21043,2135,14,12,11,10,9,8
1015,21045,1236,8,7,6,5,4,4
1016,21047,6461,29,24,21,18,16,14
1017,21049,2617,21,19,17,15,13,12
1018,21051,2572,15,13,12,10,9,8
1019,21053,1388,6,5,4,3,2,2
1020,21055,592,3,2,2,2,1,1
1021,21057,673,3,3,2,2,2,1
1022,21059,10120,72,62,54,47,41,36
1023,21061,859,6,6,5,4,4,3
1024,21063,943,2,1,1,1,1,1
1025,21065,1029,7,7,6,5,5,4
1026,21067,34024,232,211,192,175,160,147
1027,21069,1114,5,4,4,3,3,2
1028,21071,3165,25,22,19,17,15,13
1029,21073,3854,42,38,34,31,28,25
1030,21075,489,2,2,1,1,1,1
1031,21077,676,4,4,4,3,3,3
1032,21079,1454,10,9,8,7,6,5
1033,21081,2166,20,19,17,16,14,13
1034,21083,4041,21,18,16,14,12,11
1035,21085,2045,16,15,13,12,11,9
1036,21087,1157,7,6,5,5,4,4
1037,21089,3426,17,15,13,11,10,9
1038,21091,835,4,3,2,2,2,1
1039,21093,9241,73,66,59,53,48,43
1040,21095,2519,12,10,9,7,6,5
1041,21097,1597,9,8,7,6,6,5
1042,21099,1902,15,13,12,10,9,8
1043,21101,4480,27,24,21,19,17,15
1044,21103,1289,9,8,7,6,6,5
1045,21105,344,2,2,2,1,1,1
1046,21107,4197,27,24,21,19,17,16
1047,21109,1271,6,5,5,4,3,3
1048,21111,76157,656,589,529,475,427,384
1049,21113,4357,33,30,27,24,21,19
1050,21115,1852,17,15,14,13,11,10
1051,21117,15621,141,125,111,98,87,78
1052,21119,1108,11,10,10,9,8,7
1053,21121,3215,30,27,24,21,19,16
1054,21123,1273,10,9,8,7,7,6
1055,21125,6248,45,40,35,32,28,25
1056,21127,1329,9,8,7,6,5,5
1057,21129,1240,8,7,6,6,5,5
1058,21131,859,8,7,6,5,5,4
1059,21133,1764,9,8,7,6,5,5
1060,21135,1128,4,3,3,2,2,2
1061,21137,2180,15,13,12,11,10,9
1062,21139,786,6,5,4,4,3,3
1063,21141,2643,21,19,17,15,13,12
1064,21143,1580,98,94,88,81,73,65
1065,21145,6135,57,52,48,43,40,36
1066,21147,1861,15,13,11,10,9,8
1067,21149,854,5,4,4,3,3,2
1068,21151,8975,69,61,54,48,43,39
1069,21153,888,5,4,4,3,3,3
1070,21155,2210,15,13,12,11,9,8
1071,21157,2640,18,16,14,13,11,10
1072,21159,978,4,4,3,3,2,2
1073,21161,1504,12,11,10,9,8,8
1074,21163,1932,14,12,11,9,8,8
1075,21165,418,2,2,1,1,1,1
1076,21167,2451,14,12,10,9,7,6
1077,21169,990,8,8,7,6,5,5
1078,21171,1272,4,4,3,3,2,2
1079,21173,2424,20,18,16,14,13,11
1080,21175,2101,7,6,5,4,3,3
1081,21177,2845,15,13,11,10,8,7
1082,21179,4731,34,30,27,24,21,19
1083,21181,492,1,1,1,1,0,0
1084,21183,2380,14,12,11,9,8,7
1085,21185,7283,48,42,36,31,27,24
1086,21187,642,3,2,2,2,1,1
1087,21189,474,3,3,3,2,2,2
1088,21191,985,7,6,6,5,5,4
1089,21193,2503,24,22,20,18,16,14
1090,21195,5335,35,30,26,23,21,19
1091,21197,1066,9,8,8,7,6,6
1092,21199,6010,43,38,35,31,28,25
1093,21201,198,0,0,0,0,0,0
1094,21203,1414,9,7,7,6,5,4
1095,21205,2087,18,16,15,13,12,10
1096,21207,1779,15,14,13,11,10,9
1097,21209,4569,45,41,37,34,30,28
1098,21211,4470,31,28,25,22,20,18
1099,21213,1887,12,11,10,9,9,8
1100,21215,1514,11,10,9,8,7,7
1101,21217,2939,28,25,23,21,20,18
1102,21219,1030,3,2,2,1,1,1
1103,21221,1153,7,6,6,5,4,3
1104,21223,646,4,4,3,3,2,2
1105,21225,1295,6,5,4,4,3,3
1106,21227,15093,97,86,77,69,62,55
1107,21229,1393,11,10,9,8,7,6
1108,21231,2119,9,7,6,5,4,4
1109,21233,1191,6,5,4,4,3,3
1110,21235,4529,35,31,28,25,23,21
1111,21237,464,3,3,2,2,2,2
1112,21239,2065,17,16,14,13,11,10
1113,22001,6260,26,26,28,30,33,36
1114,22003,3081,16,14,13,13,12,11
1115,22005,11480,61,59,59,60,63,66
1116,22007,2132,13,13,13,14,15,17
1117,22009,3988,24,22,22,22,23,23
1118,22011,2985,20,20,20,21,22,24
1119,22013,1631,6,5,5,5,5,6
1120,22015,13241,80,74,71,69,69,69
1121,22017,25058,146,143,146,151,159,167
1122,22019,21011,186,184,185,189,195,201
1123,22021,1092,2,2,2,2,2,2
1124,22023,563,3,2,2,2,2,2
1125,22025,1068,3,3,2,2,2,2
1126,22027,1405,5,4,5,5,5,5
1127,22029,1819,6,5,5,6,6,7
1128,22031,2704,14,13,13,13,13,14
1129,22033,37159,264,256,255,257,261,266
1130,22035,1120,1,1,1,2,2,3
1131,22037,3071,13,12,11,10,10,10
1132,22039,3439,17,16,16,17,18,19
1133,22041,2460,6,5,5,5,5,5
1134,22043,2059,9,9,9,9,10,10
1135,22045,6630,38,38,40,42,46,49
1136,22047,3675,18,18,17,18,18,19
1137,22049,1828,8,7,7,7,6,6
1138,22051,44932,227,222,222,228,237,250
1139,22053,3021,15,16,17,19,22,25
1140,22055,22187,151,158,169,185,207,233
1141,22057,9345,63,60,58,59,60,64
1142,22059,1453,5,5,4,4,4,4
1143,22061,4307,18,18,18,19,21,23
1144,22063,12786,86,87,92,102,117,131
1145,22065,1560,2,2,2,2,2,2
1146,22067,2740,9,9,8,9,9,10
1147,22069,3939,14,13,12,13,13,14
1148,22071,29147,181,172,168,169,174,179
1149,22073,17860,62,57,55,54,55,56
1150,22075,2432,12,11,11,11,12,12
1151,22077,2448,9,8,8,8,8,8
1152,22079,11560,55,53,54,56,61,67
1153,22081,862,3,3,3,3,3,2
1154,22083,2383,11,10,10,10,10,10
1155,22085,2841,12,12,12,13,13,15
1156,22087,3916,33,32,32,33,35,37
1157,22089,5270,26,25,25,26,27,29
1158,22091,889,3,3,3,3,3,3
1159,22093,1888,7,7,7,8,9,9
1160,22095,3603,21,21,22,23,25,28
1161,22097,8514,38,38,40,43,48,53
1162,22099,4981,25,25,27,28,30,31
1163,22101,4450,33,34,36,40,43,45
1164,22103,24939,232,224,223,225,228,227
1165,22105,12258,73,72,73,76,81,86
1166,22107,358,0,0,0,0,0,0
1167,22109,9833,68,65,64,65,67,69
1168,22111,2332,6,6,5,5,5,5
1169,22113,5073,27,26,26,27,28,30
1170,22115,2951,14,14,14,16,17,19
1171,22117,4257,20,21,22,24,26,28
1172,22119,3975,18,17,16,15,15,14
1173,22121,2617,16,15,16,16,16,16
1174,22123,1168,3,3,4,5,5,6
1175,22125,1129,3,3,3,3,3,3
1176,22127,1490,6,6,6,6,7,7
1177,23001,5234,53,50,47,44,41,39
1178,23003,1388,25,25,25,25,25,24
1179,23005,13823,132,129,126,123,120,116
1180,23007,977,12,11,10,9,9,8
1181,23009,1031,23,23,23,22,22,22
1182,23011,4222,58,56,54,52,51,49
1183,23013,797,18,18,17,17,17,17
1184,23015,647,10,10,9,9,9,8
1185,23017,2502,32,32,31,31,30,28
1186,23019,4533,101,99,95,91,86,81
1187,23021,379,20,20,20,20,20,20
1188,23023,966,12,12,12,11,10,9
1189,23025,1356,17,16,15,14,13,13
1190,23027,695,16,16,16,17,17,17
1191,23029,760,7,6,5,5,4,4
1192,23031,10529,93,87,82,78,72,67
1193,24001,6499,18,22,28,37,49,61
1194,24003,38572,286,285,310,363,446,551
1195,24005,55245,415,419,459,536,647,778
1196,24009,3891,27,27,30,34,40,46
1197,24011,2110,11,11,11,12,14,16
1198,24013,8176,69,74,85,102,119,130
1199,24015,5311,27,26,27,30,37,45
1200,24017,9648,80,83,93,110,131,155
1201,24019,2463,19,18,18,19,20,22
1202,24021,18053,131,138,157,180,199,219
1203,24023,1899,5,5,5,6,7,9
1204,24025,13826,135,136,146,163,187,213
1205,24027,17106,132,135,149,174,208,248
1206,24029,1215,10,11,12,14,17,20
1207,24031,66392,422,407,420,459,528,629
1208,24033,77573,411,388,392,418,460,515
1209,24035,2692,18,18,20,22,26,30
1210,24037,5390,48,52,59,73,95,121
1211,24039,2469,9,8,8,8,9,10
1212,24041,1952,14,14,15,18,22,25
1213,24043,13132,92,93,99,109,123,141
1214,24045,7062,40,41,47,60,78,95
1215,24047,3352,15,14,14,16,19,23
1216,24510,44016,298,306,333,377,437,508
1217,25001,11891,,,,,,NaN
1218,25003,5421,,,,,,NaN
1219,25005,59378,,,,,,NaN
1220,25007,0,,,,,,NaN
1221,25009,88703,,,,,,NaN
1222,25011,2190,,,,,,NaN
1223,25013,45378,,,,,,NaN
1224,25015,8240,,,,,,NaN
1225,25017,121081,,,,,,NaN
1226,25019,0,,,,,,NaN
1227,25021,49468,,,,,,NaN
1228,25023,43704,,,,,,NaN
1229,25025,83962,,,,,,NaN
1230,25027,69904,,,,,,NaN
1231,26001,459,,,,,,NaN
1232,26003,444,,,,,,NaN
1233,26005,8048,,,,,,NaN
1234,26007,1575,,,,,,NaN
1235,26009,1158,,,,,,NaN
1236,26011,792,,,,,,NaN
1237,26013,623,,,,,,NaN
1238,26015,4117,,,,,,NaN
1239,26017,8134,,,,,,NaN
1240,26019,993,,,,,,NaN
1241,26021,12522,,,,,,NaN
1242,26023,3968,,,,,,NaN
1243,26025,10896,,,,,,NaN
1244,26027,4494,,,,,,NaN
1245,26029,1158,,,,,,NaN
1246,26031,1228,,,,,,NaN
1247,26033,1963,,,,,,NaN
1248,26035,1698,,,,,,NaN
1249,26037,5757,,,,,,NaN
1250,26039,693,,,,,,NaN
1251,26041,3267,,,,,,NaN
1252,26043,2426,,,,,,NaN
1253,26045,7257,,,,,,NaN
1254,26047,1660,,,,,,NaN
1255,26049,29401,,,,,,NaN
1256,26051,1586,,,,,,NaN
1257,26053,1320,,,,,,NaN
1258,26055,4848,,,,,,NaN
1259,26057,2914,,,,,,NaN
1260,26059,3604,,,,,,NaN
1261,26061,2807,,,,,,NaN
1262,26063,2835,,,,,,NaN
1263,26065,18753,,,,,,NaN
1264,26067,4459,,,,,,NaN
1265,26069,1348,,,,,,NaN
1266,26071,933,,,,,,NaN
1267,26073,4326,,,,,,NaN
1268,26075,11121,,,,,,NaN
1269,26077,16947,,,,,,NaN
1270,26079,746,,,,,,NaN
1271,26081,55430,,,,,,NaN
1272,26083,155,,,,,,NaN
1273,26085,414,,,,,,NaN
1274,26087,6122,,,,,,NaN
1275,26089,977,,,,,,NaN
1276,26091,6837,,,,,,NaN
1277,26093,11860,,,,,,NaN
1278,26095,249,,,,,,NaN
1279,26097,480,,,,,,NaN
1280,26099,69100,,,,,,NaN
1281,26101,850,,,,,,NaN
1282,26103,4167,,,,,,NaN
1283,26105,1333,,,,,,NaN
1284,26107,2181,,,,,,NaN
1285,26109,1923,,,,,,NaN
1286,26111,5490,,,,,,NaN
1287,26113,1046,,,,,,NaN
1288,26115,11197,,,,,,NaN
1289,26117,3851,,,,,,NaN
1290,26119,387,,,,,,NaN
1291,26121,11053,,,,,,NaN
1292,26123,3257,,,,,,NaN
1293,26125,84984,,,,,,NaN
1294,26127,1973,,,,,,NaN
1295,26129,1162,,,,,,NaN
1296,26131,431,,,,,,NaN
1297,26133,1248,,,,,,NaN
1298,26135,441,,,,,,NaN
1299,26137,1542,,,,,,NaN
1300,26139,24150,,,,,,NaN
1301,26141,725,,,,,,NaN
1302,26143,1458,,,,,,NaN
1303,26145,15925,,,,,,NaN
1304,26147,11268,,,,,,NaN
1305,26149,5104,,,,,,NaN
1306,26151,2774,,,,,,NaN
1307,26153,280,,,,,,NaN
1308,26155,4288,,,,,,NaN
1309,26157,3815,,,,,,NaN
1310,26159,5447,,,,,,NaN
1311,26161,20434,,,,,,NaN
1312,26163,114811,,,,,,NaN
1313,26165,1970,,,,,,NaN
1314,27001,1214,7,7,7,8,9,10
1315,27003,35192,285,286,315,373,444,497
1316,27005,3262,22,21,21,21,23,24
1317,27007,3526,23,23,25,28,34,39
1318,27009,4864,31,29,29,30,32,35
1319,27011,542,2,2,2,3,3,3
1320,27013,6461,53,51,52,55,61,67
1321,27015,2720,29,28,29,30,32,34
1322,27017,3119,20,18,18,19,20,21
1323,27019,8703,87,88,95,105,114,119
1324,27021,2300,10,8,8,8,8,9
1325,27023,1419,7,6,7,8,10,11
1326,27025,5186,41,37,35,34,34,34
1327,27027,7265,36,35,36,38,42,46
1328,27029,737,2,2,2,2,2,2
1329,27031,137,1,1,2,2,2,3
1330,27033,1443,8,8,8,8,9,10
1331,27035,5481,40,39,39,41,44,48
1332,27037,38886,315,293,287,296,316,348
1333,27039,1606,11,11,11,12,14,17
1334,27041,4121,23,21,22,22,22,21
1335,27043,1370,11,11,11,11,12,12
1336,27045,1475,9,8,8,8,9,9
1337,27047,3052,21,20,19,20,22,25
1338,27049,4139,28,26,26,26,27,27
1339,27051,514,3,3,3,3,3,4
1340,27053,106987,698,733,794,843,870,899
1341,27055,1610,8,7,7,7,8,9
1342,27057,1634,6,6,7,8,10,12
1343,27059,3309,21,20,20,22,24,26
1344,27061,3388,22,20,20,20,21,22
1345,27063,1011,5,5,5,5,5,5
1346,27065,1186,10,9,8,8,8,7
1347,27067,6013,30,28,27,27,28,29
1348,27069,426,1,1,1,1,1,2
1349,27071,677,2,2,1,1,2,2
1350,27073,714,2,2,2,2,2,2
1351,27075,762,5,5,5,6,7,8
1352,27077,249,2,2,2,2,3,3
1353,27079,2516,19,18,18,19,20,22
1354,27081,534,1,1,1,1,1,1
1355,27083,3285,15,15,17,19,21,23
1356,27085,3620,23,22,22,24,26,30
1357,27087,467,2,2,2,3,3,4
1358,27089,820,8,8,8,8,9,9
1359,27091,2017,12,11,11,11,12,13
1360,27093,2179,9,9,9,10,11,13
1361,27095,2502,22,20,20,21,22,24
1362,27097,3614,38,36,36,38,39,39
1363,27099,4350,28,27,29,32,36,40
1364,27101,977,3,3,3,3,3,4
1365,27103,2807,25,25,26,28,30,33
1366,27105,3912,12,12,14,16,19,22
1367,27107,494,4,4,4,4,5,5
1368,27109,12284,93,89,92,99,109,122
1369,27111,5104,36,35,36,39,42,43
1370,27113,1473,32,32,33,35,38,38
1371,27115,2959,14,13,14,16,20,24
1372,27117,1045,4,4,4,4,5,6
1373,27119,3512,16,15,14,14,14,14
1374,27121,922,11,11,11,11,12,13
1375,27123,44928,225,220,237,273,326,389
1376,27125,371,1,1,1,2,2,2
1377,27127,1546,6,6,6,8,9,11
1378,27129,1608,10,9,10,11,13,14
1379,27131,7075,52,52,55,58,61,63
1380,27133,1190,5,5,5,6,6,7
1381,27135,1865,13,12,12,13,14,15
1382,27137,15659,116,112,118,131,151,176
1383,27139,14490,110,102,101,108,121,135
1384,27141,9465,73,77,88,100,104,98
1385,27143,1255,7,7,7,7,8,9
1386,27145,19725,111,107,109,117,127,140
1387,27147,3315,25,24,24,26,28,29
1388,27149,774,3,3,3,4,5,7
1389,27151,933,3,3,3,4,4,5
1390,27153,2590,17,17,18,19,22,24
1391,27155,343,2,1,1,1,1,1
1392,27157,1942,10,9,10,11,12,13
1393,27159,1366,11,11,13,15,18,19
1394,27161,2194,13,13,16,19,20,19
1395,27163,23176,141,130,126,130,138,151
1396,27165,1218,7,7,6,6,7,7
1397,27167,728,4,4,5,5,6,7
1398,27169,4293,18,16,16,17,17,19
1399,27171,13393,88,81,81,88,100,116
1400,27173,1031,3,3,3,3,4,4
1401,28001,2413,12,13,15,18,21,23
