,County,305,311,318,325,332,339,346
694,17199,3218,251,277,291,295,282,248
695,17201,17303,1155,1261,1381,1570,1705,1656
696,17203,1525,138,150,146,130,118,104
697,18001,1600,148,155,151,141,131,117
698,18003,17025,2080,2388,2563,2519,2413,2235
699,18005,2962,491,553,590,556,488,428
700,18007,310,23,22,20,17,14,11
701,18009,500,31,32,30,27,25,22
702,18011,2317,254,280,295,293,289,285
703,18013,315,19,21,22,21,20,19
704,18015,653,87,91,90,82,81,74
705,18017,2912,119,136,151,157,161,160
706,18019,4867,387,431,464,467,464,450
707,18021,1118,112,116,115,107,97,86
708,18023,1704,164,166,162,149,136,127
709,18025,271,9,9,8,7,6,5
710,18027,1491,117,119,115,105,99,93
711,18029,2046,221,253,274,274,259,239
712,18031,1198,80,81,77,70,63,57
713,18033,1684,163,164,165,162,157,151
714,18035,4721,339,357,355,340,326,309
715,18037,2292,159,169,169,154,140,125
716,18039,16389,1519,1576,1507,1336,1189,1057
717,18041,1412,93,84,75,67,60,56
718,18043,3011,222,259,288,293,291,275
719,18045,725,40,38,36,34,31,30
720,18047,635,32,38,43,45,45,44
721,18049,787,86,86,82,75,68,61
722,18051,1716,124,126,125,117,112,107
723,18053,2541,299,343,345,309,278,252
724,18055,975,98,110,117,111,100,89
725,18057,12225,1537,1776,1922,1850,1745,1620
726,18059,2389,387,453,476,445,412,387
727,18061,1346,98,112,114,106,102,101
728,18063,5719,819,993,1079,1009,922,824
729,18065,2341,196,214,219,195,172,154
730,18067,3213,394,454,475,449,412,377
731,18069,1152,136,137,132,121,110,98
732,18071,2000,166,170,165,149,136,128
733,18073,1349,127,128,123,112,105,98
734,18075,930,89,92,91,80,70,60
735,18077,1103,162,183,183,162,136,116
736,18079,791,64,66,66,66,67,66
737,18081,5971,676,747,773,736,705,663
738,18083,1707,137,149,149,146,135,121
739,18085,4373,582,617,601,540,493,446
740,18087,1351,149,166,170,159,145,130
741,18089,25864,2794,3116,3294,3248,3184,3090
742,18091,4367,490,535,543,512,477,440
743,18093,1692,150,150,148,143,141,138
744,18095,4651,634,719,759,727,670,621
745,18097,40796,4576,5511,6185,6526,6731,6624
746,18099,2836,298,295,280,260,237,211
747,18101,342,15,17,17,17,16,16
748,18103,1504,192,217,221,201,174,149
749,18105,5198,442,513,554,560,567,547
750,18107,1279,155,180,187,169,149,134
751,18109,1960,202,216,226,222,218,211
752,18111,534,41,40,40,38,35,32
753,18113,2442,294,313,309,277,249,223
754,18115,222,9,9,9,8,7,6
755,18117,648,34,40,43,42,39,36
756,18119,567,47,49,49,44,40,36
757,18121,529,35,35,34,30,27,24
758,18123,805,66,63,57,49,41,36
759,18125,496,16,16,15,13,11,10
760,18127,7701,1033,1071,1071,1051,1033,988
761,18129,1166,49,50,50,49,48,43
762,18131,364,21,19,17,14,12,11
763,18133,1156,76,86,96,100,98,94
764,18135,1146,98,90,82,75,69,65
765,18137,1214,80,82,77,67,57,51
766,18139,500,31,33,33,29,25,22
767,18141,16125,1322,1387,1390,1305,1227,1151
768,18143,979,113,127,131,112,93,79
769,18145,1704,186,204,219,219,212,203
770,18147,795,60,63,63,56,50,43
771,18149,870,74,87,91,85,78,69
772,18151,1397,146,154,153,137,120,109
773,18153,855,68,82,86,73,61,52
774,18155,245,15,15,15,12,10,8
775,18157,8076,1031,1139,1165,1107,1015,901
776,18159,528,36,37,33,29,26,24
777,18161,255,11,10,10,8,6,5
778,18163,9218,685,732,750,725,694,663
779,18165,566,34,37,37,34,31,26
780,18167,5632,591,623,637,611,587,535
781,18169,1481,194,194,180,150,129,111
782,18171,227,9,8,7,6,5,4
783,18173,3090,178,197,210,204,192,177
784,18175,696,59,65,70,65,60,56
785,18177,2922,303,325,320,300,289,278
786,18179,1154,105,101,95,89,82,76
787,18181,1152,118,125,124,114,102,92
788,18183,1274,171,177,164,137,117,101
789,19001,406,11,10,8,7,6,5
790,19003,152,4,4,4,3,2,2
791,19005,711,21,22,22,19,16,15
792,19007,733,51,44,38,29,23,19
793,19009,281,6,6,4,4,3,2
794,19011,1574,98,92,84,74,66,59
795,19013,10209,800,813,841,838,811,769
796,19015,1277,114,134,150,149,131,107
797,19017,1760,134,126,114,94,76,62
798,19019,1078,75,79,81,73,59,45
799,19021,2902,71,72,74,69,63,57
800,19023,894,68,63,59,52,44,35
801,19025,978,69,50,39,31,27,22
802,19027,1882,96,94,88,75,64,56
803,19029,735,37,35,36,35,31,26
804,19031,989,48,51,53,49,46,42
805,19033,3230,287,272,244,200,164,131
806,19035,748,50,49,50,51,49,42
807,19037,785,56,61,59,49,41,32
808,19039,456,18,19,21,21,21,21
809,19041,1043,67,63,60,54,51,47
810,19043,1008,50,45,40,34,28,25
811,19045,3036,201,205,214,219,222,199
812,19047,1682,36,36,42,50,59,60
813,19049,5955,402,464,490,454,429,418
814,19051,422,35,33,33,29,24,20
815,19053,295,22,21,21,19,17,15
816,19055,1347,72,76,69,52,39,32
817,19057,2661,155,161,178,178,166,145
818,19059,1262,80,87,88,81,78,74
819,19061,8664,515,546,539,476,418,367
820,19063,701,41,41,38,33,28,24
821,19065,958,61,58,53,44,36,29
822,19067,926,81,82,82,74,68,58
823,19069,676,40,37,36,34,34,32
824,19071,343,26,31,35,32,25,19
825,19073,486,22,20,20,18,14,11
826,19075,773,52,48,43,36,31,28
827,19077,692,29,28,29,27,23,20
828,19079,987,89,85,85,79,72,61
829,19081,794,47,39,33,26,19,14
830,19083,1058,82,85,82,70,59,50
831,19085,1014,21,19,16,14,13,11
832,19087,1684,48,47,48,49,50,48
833,19089,499,28,32,30,21,16,13
834,19091,649,35,31,30,27,27,26
835,19093,428,19,17,15,15,14,13
836,19095,867,43,44,43,40,36,31
837,19097,1360,68,64,60,54,49,42
838,19099,2027,143,160,156,142,135,133
839,19101,612,59,60,58,47,35,27
840,19103,9008,582,639,712,672,623,580
841,19105,2211,128,95,71,56,43,32
842,19107,523,35,33,31,24,19,14
843,19109,921,62,59,56,50,43,37
844,19111,1880,130,136,150,151,148,131
845,19113,13252,1312,1260,1204,1072,914,749
846,19115,799,15,15,16,16,15,13
847,19117,305,17,22,23,20,17,15
848,19119,945,47,49,44,36,30,24
849,19121,641,38,40,42,46,48,46
850,19123,1190,56,60,55,51,52,57
851,19125,1915,132,137,150,160,165,159
852,19127,3278,209,216,228,208,180,160
853,19129,980,86,91,90,75,60,46
854,19131,707,63,58,50,42,36,30
855,19133,391,15,19,17,14,12,10
856,19135,428,13,13,14,12,11,9
857,19137,426,26,24,24,21,18,15
858,19139,2669,219,230,228,210,193,172
859,19141,1182,57,57,53,43,38,33
860,19143,494,12,10,10,9,9,8
861,19145,1077,47,37,30,26,22,19
862,19147,604,50,50,49,45,40,32
863,19149,2579,138,142,139,128,108,90
864,19151,507,31,27,25,20,17,14
865,19153,31270,2355,2746,3181,3208,2995,2644
866,19155,5746,396,423,454,417,367,324
867,19157,915,47,47,44,39,35,31
868,19159,183,9,7,7,6,5,4
869,19161,761,49,52,52,48,41,33
870,19163,10220,1102,1220,1270,1141,988,864
871,19165,718,40,42,41,36,31,25
872,19167,3499,118,105,101,101,102,100
873,19169,6378,444,530,602,581,544,498
874,19171,1451,55,60,63,59,56,50
875,19173,416,9,8,8,7,7,6
876,19175,686,61,62,59,54,47,39
877,19177,329,8,8,8,7,5,4
878,19179,2399,177,188,201,194,173,153
879,19181,2546,267,278,276,249,213,177
880,19183,1265,60,56,53,47,44,39
881,19185,283,16,15,13,11,9,9
882,19187,3309,233,235,224,197,162,134
883,19189,874,47,43,41,36,34,30
884,19191,889,46,47,45,39,34,31
885,19193,9870,433,536,664,673,645,617
886,19195,333,31,31,29,26,22,18
887,19197,1142,61,58,57,50,43,35
888,20001,298,44,44,41,37,33,29
889,20003,343,20,18,16,13,11,10
890,20005,777,33,34,34,31,28,26
891,20007,171,16,14,12,9,7,6
892,20009,1455,107,117,114,96,81,72
893,20011,463,29,32,32,27,23,21
894,20013,606,57,54,50,41,33,27
895,20015,2790,235,244,242,228,215,205
896,20017,145,4,4,4,4,3,3
897,20019,63,3,3,3,2,2,1
898,20021,1042,37,37,35,32,31,28
899,20023,199,10,9,7,6,5,4
900,20025,100,0,0,0,0,0,0
901,20027,410,27,24,19,14,10,8
902,20029,498,29,25,22,17,13,11
903,20031,273,4,3,3,2,2,2
904,20033,44,2,2,2,1,1,1
905,20035,1267,235,253,251,226,199,174
906,20037,2103,139,147,146,126,108,96
907,20039,189,8,6,4,3,2,2
908,20041,645,52,55,54,52,49,46
909,20043,391,18,17,16,14,12,10
910,20045,4226,275,319,349,341,327,307
911,20047,156,3,3,3,2,2,2
912,20049,42,7,7,7,6,4,3
913,20051,2129,150,166,164,138,114,93
914,20053,539,23,18,14,11,8,6
915,20055,4413,270,281,270,231,195,167
916,20057,4421,178,187,190,170,152,134
917,20059,947,72,79,78,67,56,47
918,20061,773,53,57,59,58,55,53
919,20063,272,11,9,7,5,4,3
920,20065,125,6,5,4,3,2,2
921,20067,665,28,27,25,21,18,15
922,20069,383,17,17,15,13,11,9
923,20071,83,4,3,3,2,2,1
924,20073,161,5,4,3,2,2,1
925,20075,128,2,2,1,1,1,0
926,20077,275,31,30,29,25,21,17
927,20079,1553,199,197,183,151,124,105
928,20081,235,4,4,4,3,3,2
929,20083,124,2,2,1,1,1,0
930,20085,573,37,39,38,34,31,29
931,20087,601,47,52,53,49,44,39
932,20089,51,3,3,2,2,2,1
933,20091,23891,2092,2332,2468,2357,2229,2128
934,20093,304,4,4,3,3,2,2
935,20095,302,48,49,47,38,31,25
936,20097,100,3,3,2,2,2,1
937,20099,734,59,60,54,46,39,36
938,20101,67,3,3,2,1,1,1
939,20103,3408,179,210,228,221,215,207
940,20105,52,6,6,6,4,3,2
941,20107,248,12,12,11,9,8,7
942,20109,207,16,14,11,8,6,5
943,20111,2230,211,224,220,192,164,142
944,20113,1248,154,153,139,113,94,80
945,20115,373,24,21,17,14,13,11
946,20117,362,70,65,55,43,33,26
947,20119,280,8,8,8,6,6,5
948,20121,866,72,77,81,77,72,68
949,20123,179,16,15,14,11,10,8
950,20125,969,54,60,61,57,52,49
951,20127,145,8,8,7,6,6,5
952,20129,137,1,1,0,0,0,0
953,20131,873,54,48,41,33,27,22
954,20133,592,66,66,63,55,48,41
955,20135,231,14,14,12,9,7,6
956,20137,1040,20,12,7,5,3,2
957,20139,425,41,42,39,32,26,21
958,20141,66,6,6,6,5,4,4
959,20143,192,10,10,9,9,8,7
960,20145,591,31,36,35,30,25,21
961,20147,356,15,13,12,9,7,6
962,20149,613,44,48,51,48,46,43
963,20151,437,32,29,25,21,18,15
964,20153,160,8,6,5,4,3,2
965,20155,4125,344,337,311,263,227,199
966,20157,244,15,14,12,9,8,6
967,20159,333,50,50,46,38,30,24
968,20161,3157,198,220,230,221,213,202
969,20163,284,7,7,6,6,5,4
970,20165,181,13,13,11,9,7,6
971,20167,460,67,66,58,45,34,26
972,20169,2002,193,209,213,196,180,166
973,20171,325,11,10,10,8,7,6
974,20173,23476,3076,3237,3138,2804,2546,2357
975,20175,2694,116,128,134,125,115,106
976,20177,6381,690,784,841,806,769,725
977,20179,288,5,4,4,3,2,2
978,20181,394,7,6,5,4,3,3
979,20183,108,18,17,15,11,9,7
980,20185,177,21,19,18,14,12,9
981,20187,132,1,1,0,0,0,0
982,20189,395,10,9,8,7,5,5
983,20191,658,73,76,76,68,60,53
984,20193,622,40,36,31,25,21,17
985,20195,192,13,12,10,8,6,5
986,20197,278,13,12,10,8,7,5
987,20199,133,7,4,3,2,1,1
988,20201,264,44,36,27,20,14,10
989,20203,124,12,10,8,6,5,4
990,20205,242,30,30,27,24,21,17
991,20207,56,0,0,0,0,0,0
992,20209,10535,547,612,649,620,584,546
993,21001,686,31,32,32,28,25,22
994,21003,668,30,32,36,36,38,37
995,21005,450,34,38,43,43,39,35
996,21007,131,5,4,4,4,3,3
997,21009,1825,124,121,117,106,93,84
998,21011,231,22,21,20,18,17,16
999,21013,1159,104,101,101,100,100,98
1000,21015,4002,582,632,665,653,635,602
1001,21017,490,36,37,38,34,30,27
1002,21019,1479,161,184,191,177,161,143
1003,21021,832,71,76,75,71,66,63
1004,21023,122,8,7,6,5,5,4
1005,21025,294,36,38,38,34,30,28
1006,21027,418,34,35,34,32,30,28
1007,21029,2550,266,282,277,246,219,201
1008,21031,506,19,20,20,19,18,16
1009,21033,491,23,21,20,18,17,16
1010,21035,1554,103,107,109,100,94,91
1011,21037,2515,337,364,372,344,314,288
1012,21039,181,12,13,12,11,10,8
1013,21041,309,15,14,13,12,12,12
1014,21043,626,60,66,66,60,57,53
1015,21045,458,42,46,47,45,40,36
1016,21047,2716,155,167,165,150,139,130
1017,21049,805,80,96,101,92,83,73
1018,21051,935,77,79,79,72,66,60
1019,21053,357,22,23,23,19,16,14
1020,21055,220,6,7,7,6,5,5
1021,21057,207,6,6,6,5,5,4
1022,21059,3071,272,291,304,288,273,260
1023,21061,336,25,27,27,24,21,17
1024,21063,562,35,28,22,17,14,12
1025,21065,416,35,37,38,37,34,31
1026,21067,15540,992,1055,1063,991,917,841
1027,21069,302,33,34,34,33,33,32
1028,21071,1052,118,110,101,88,78,68
1029,21073,1256,89,99,111,112,113,114
1030,21075,276,7,7,7,7,6,5
1031,21077,187,14,14,15,15,14,13
1032,21079,511,40,40,39,36,34,31
1033,21081,557,54,53,51,48,44,39
1034,21083,1573,169,178,177,166,160,148
1035,21085,843,64,75,80,76,71,67
1036,21087,460,25,28,30,27,25,24
1037,21089,1148,83,93,98,95,87,77
1038,21091,276,17,18,17,14,13,11
1039,21093,3766,344,382,401,385,370,363
1040,21095,818,56,59,63,60,57,54
1041,21097,410,19,21,20,19,17,16
1042,21099,690,46,44,43,39,35,31
1043,21101,1872,90,98,100,92,86,83
1044,21103,451,34,35,35,31,27,25
1045,21105,142,7,8,7,7,6,6
1046,21107,1645,126,141,154,151,139,125
1047,21109,622,17,18,16,14,12,11
1048,21111,33155,2518,2719,2783,2656,2574,2548
1049,21113,1554,117,116,114,105,95,87
1050,21115,664,50,48,43,39,36,33
1051,21117,4763,619,688,722,683,653,631
1052,21119,518,30,31,30,28,25,22
1053,21121,1130,63,68,72,72,69,66
1054,21123,506,34,36,35,31,27,24
1055,21125,2233,139,144,144,137,129,126
1056,21127,345,42,40,36,31,27,24
1057,21129,850,158,132,97,63,40,27
1058,21131,207,13,13,13,12,11,10
1059,21133,467,43,46,47,44,40,37
1060,21135,449,22,24,24,22,20,18
1061,21137,567,50,55,55,53,50,48
1062,21139,246,13,12,12,11,10,9
1063,21141,1130,70,74,75,76,77,76
1064,21143,177,4,4,4,3,2,2
1065,21145,2308,248,263,263,246,225,204
1066,21147,345,12,13,13,13,13,12
1067,21149,354,14,12,10,9,8,8
1068,21151,3382,229,274,299,283,273,262
1069,21153,376,44,41,38,35,31,28
1070,21155,869,59,59,56,51,46,39
1071,21157,846,56,60,61,57,55,52
1072,21159,365,28,29,28,24,21,19
1073,21161,353,38,42,41,37,33,29
1074,21163,619,45,47,45,46,47,48
1075,21165,113,4,4,3,3,3,2
1076,21167,591,40,43,43,40,36,32
1077,21169,353,22,22,21,19,17,15
1078,21171,662,40,36,32,27,24,21
1079,21173,817,55,56,57,52,48,44
1080,21175,276,34,35,34,30,28,24
1081,21177,1275,71,86,93,89,83,80
1082,21179,1929,166,161,155,140,129,116
1083,21181,152,8,8,8,7,7,6
1084,21183,850,62,68,70,65,60,56
1085,21185,2159,218,252,266,250,229,206
1086,21187,172,20,24,25,23,21,18
1087,21189,178,16,16,15,13,11,9
1088,21191,301,38,41,40,33,29,25
1089,21193,870,73,75,75,70,71,70
1090,21195,1640,159,156,152,143,134,129
1091,21197,430,69,73,69,57,49,41
1092,21199,1412,82,90,94,91,88,87
1093,21201,69,5,4,3,3,2,2
1094,21203,466,17,17,15,14,12,12
1095,21205,669,72,78,80,76,69,62
1096,21207,519,28,31,33,31,29,28
1097,21209,1559,96,105,105,98,93,89
1098,21211,2040,135,146,151,140,131,125
1099,21213,556,42,42,41,37,32,29
1100,21215,554,40,40,39,36,33,30
1101,21217,823,68,71,73,68,65,62
1102,21219,382,10,10,10,10,9,9
1103,21221,361,18,21,21,20,19,18
1104,21223,146,9,10,10,10,9,9
1105,21225,686,23,24,24,21,18,15
1106,21227,6703,351,374,393,387,375,366
1107,21229,449,30,31,30,27,25,22
1108,21231,456,34,35,35,34,31,29
1109,21233,524,25,26,26,24,22,20
1110,21235,1362,83,87,88,84,82,81
1111,21237,161,25,23,22,19,16,14
1112,21239,658,48,52,53,50,47,43
1113,22001,3738,156,184,199,190,181,175
1114,22003,2060,50,56,64,67,70,69
1115,22005,5388,392,469,544,560,570,564
1116,22007,978,47,55,61,57,54,50
1117,22009,2019,67,87,105,93,77,67
1118,22011,1312,64,75,80,80,82,83
1119,22013,736,29,32,32,31,28,25
1120,22015,5900,478,598,637,587,545,503
1121,22017,12566,596,733,863,910,920,909
1122,22019,10032,630,812,988,1038,1024,961
1123,22021,606,40,41,38,31,25,21
1124,22023,272,9,9,10,9,8,7
1125,22025,597,26,28,24,21,18,16
1126,22027,716,16,20,24,26,26,26
1127,22029,927,83,95,101,92,80,68
1128,22031,1191,53,64,69,68,70,71
1129,22033,19031,963,1217,1474,1575,1671,1733
1130,22035,692,13,13,13,11,10,9
1131,22037,2074,52,62,66,58,51,46
1132,22039,1810,81,93,96,91,86,84
1133,22041,1669,81,91,95,84,74,65
1134,22043,700,34,41,43,40,36,34
1135,22045,3515,145,190,227,230,220,204
1136,22047,1840,111,138,160,155,143,127
1137,22049,1108,52,59,63,58,53,44
1138,22051,21190,896,1257,1691,1947,2108,2115
1139,22053,1647,87,101,105,98,95,93
1140,22055,11398,690,838,970,999,1033,1061
1141,22057,4507,230,300,347,339,329,323
1142,22059,836,62,67,68,59,49,40
1143,22061,2359,166,195,217,204,184,166
1144,22063,5562,563,739,871,885,870,825
1145,22065,1026,23,25,25,22,21,18
1146,22067,1264,87,102,112,106,98,89
1147,22069,1955,108,121,133,132,127,118
1148,22071,15121,521,689,869,951,1008,1050
1149,22073,9463,751,925,1038,1004,934,853
1150,22075,1070,46,59,69,69,68,66
1151,22077,1333,53,60,61,57,54,52
1152,22079,5996,385,457,514,503,486,468
1153,22081,550,17,17,16,13,11,10
1154,22083,1341,108,133,140,121,108,100
1155,22085,1347,84,96,99,88,76,66
1156,22087,1731,51,62,74,80,87,93
1157,22089,2423,138,166,197,222,236,229
1158,22091,501,12,14,15,14,13,11
1159,22093,947,24,30,35,32,29,27
1160,22095,1892,109,127,129,120,115,113
1161,22097,4747,313,382,420,394,362,328
1162,22099,2590,99,119,138,133,121,111
1163,22101,2303,92,109,123,124,128,132
1164,22103,9672,711,875,1021,1087,1147,1210
1165,22105,6251,624,848,939,852,761,687
1166,22107,206,2,2,2,2,1,1
1167,22109,4334,217,295,358,346,344,349
1168,22111,1362,60,69,75,70,65,62
1169,22113,2455,103,124,136,125,111,99
1170,22115,1355,63,76,88,96,102,106
1171,22117,2166,167,202,222,203,186,175
1172,22119,1889,99,119,134,129,121,111
1173,22121,1260,86,103,114,108,100,92
1174,22123,591,41,48,47,40,33,28
1175,22125,779,6,7,8,8,9,9
1176,22127,923,53,60,61,56,50,45
1177,23001,1370,247,282,312,301,294,292
1178,23003,95,28,32,34,37,42,45
1179,23005,3556,409,544,657,696,717,746
1180,23007,194,25,26,26,24,20,17
1181,23009,213,73,79,79,79,78,75
1182,23011,668,196,208,217,214,208,201
1183,23013,188,21,21,19,17,16,14
1184,23015,134,14,14,14,12,10,9
1185,23017,285,36,40,47,50,52,49
1186,23019,649,350,439,517,531,487,415
1187,23021,35,13,20,24,24,22,21
1188,23023,134,13,15,17,15,13,10
1189,23025,402,39,39,39,40,39,35
1190,23027,210,16,18,18,17,15,13
1191,23029,178,59,60,61,58,55,54
1192,23031,2040,289,360,428,458,489,518
1193,24001,2421,526,545,520,415,312,240
1194,24003,15471,998,1402,1864,2206,2536,2641
1195,24005,26967,1754,2240,2796,3129,3490,3739
1196,24009,1468,116,171,248,299,312,290
1197,24011,869,31,36,46,54,65,77
1198,24013,3020,305,425,596,714,777,784
1199,24015,1857,189,245,303,311,313,310
1200,24017,4025,214,281,394,480,522,532
1201,24019,961,48,69,101,118,134,135
1202,24021,6139,453,551,642,704,751,760
1203,24023,496,98,101,97,85,68,53
1204,24025,5461,654,758,878,935,927,843
1205,24027,7398,569,695,880,967,984,930
1206,24029,404,16,22,32,35,32,30
1207,24031,31176,1741,2340,3246,3954,4376,4266
1208,24033,38699,2128,2770,3396,3598,3744,3831
1209,24035,1010,77,95,116,125,125,116
1210,24037,1935,170,212,266,290,311,339
1211,24039,742,68,80,86,76,65,60
1212,24041,749,22,34,52,51,49,48
1213,24043,3601,391,535,651,649,624,590
1214,24045,3148,205,271,329,316,332,371
1215,24047,1423,54,76,90,90,96,103
1216,24510,22699,1331,1854,2339,2508,2600,2609
1217,25001,2660,465,621,713,724,742,752
1218,25003,1260,324,383,407,401,408,411
1219,25005,18018,2337,2733,2999,3105,3181,3156
1220,25007,0,31,33,31,27,22,18
1221,25009,31725,2172,2618,3024,3263,3505,3568
1222,25011,588,45,65,91,110,121,121
1223,25013,14404,1525,1841,2051,2140,2256,2337
1224,25015,2105,307,428,557,642,718,746
1225,25017,42019,3633,4755,5876,6320,6447,6518
1226,25019,0,6,6,7,7,7,7
1227,25021,14911,1117,1521,1995,2263,2443,2486
1228,25023,13746,931,1230,1587,1841,2004,2060
1229,25025,34870,1450,1872,2303,2531,2636,2672
1230,25027,22670,2297,3095,3830,3915,3789,3678
1231,26001,127,16,17,16,14,10,8
1232,26003,205,27,28,27,25,25,24
1233,26005,3348,718,816,852,828,778,707
1234,26007,452,86,79,65,51,39,29
1235,26009,324,33,32,32,29,28,26
1236,26011,309,30,32,30,26,23,19
1237,26013,387,73,65,54,43,36,30
1238,26015,1707,227,231,215,200,191,178
1239,26017,3634,752,817,840,796,739,677
1240,26019,295,55,62,63,57,49,41
1241,26021,5564,1011,1151,1211,1173,1139,1083
1242,26023,1951,262,298,312,294,271,237
1243,26025,5309,469,483,480,438,411,388
1244,26027,1926,218,217,202,171,156,145
1245,26029,459,29,31,32,28,24,20
1246,26031,389,33,36,37,35,33,30
1247,26033,649,186,187,179,175,173,167
1248,26035,624,67,66,64,58,54,51
1249,26037,2396,256,262,259,247,243,244
1250,26039,284,22,25,24,22,19,15
1251,26041,2286,114,108,98,91,86,73
1252,26043,1527,82,73,62,52,46,40
1253,26045,2564,443,486,509,497,473,434
1254,26047,835,63,61,59,56,52,47
1255,26049,12517,2577,3011,3124,3025,2906,2729
1256,26051,643,72,69,62,49,37,31
1257,26053,702,28,26,25,24,23,22
1258,26055,1586,270,322,345,344,343,330
1259,26057,1344,190,208,213,197,173,146
1260,26059,1348,263,301,301,266,232,201
1261,26061,1416,79,88,97,95,93,89
1262,26063,592,117,130,131,121,113,104
1263,26065,7733,1014,1191,1329,1375,1439,1480
1264,26067,1882,277,303,325,329,320,302
1265,26069,591,84,93,95,89,80,72
1266,26071,674,43,43,41,34,30,26
1267,26073,2114,269,295,293,270,241,216
1268,26075,4113,858,926,935,860,777,700
1269,26077,8256,960,1148,1299,1327,1355,1405
1270,26079,293,18,19,20,17,16,14
1271,26081,28334,4925,5210,5304,5127,4933,4615
1272,26083,62,13,13,11,8,6,5
1273,26085,165,19,18,16,15,13,11
1274,26087,1954,505,580,602,548,490,439
1275,26089,319,29,32,35,36,37,38
1276,26091,2103,422,548,608,548,470,409
1277,26093,4534,1010,1184,1278,1267,1232,1155
1278,26095,153,17,15,14,12,11,10
1279,26097,246,8,10,12,10,8,7
1280,26099,31828,4569,5404,5965,6204,6377,6560
1281,26101,301,26,27,28,26,24,25
1282,26103,2540,330,312,281,243,217,194
1283,26105,504,100,100,90,78,70,68
1284,26107,1030,72,69,64,60,57,53
1285,26109,1186,94,94,84,67,55,45
1286,26111,2564,386,435,459,429,391,354
1287,26113,238,24,24,21,17,14,12
1288,26115,4351,914,1075,1191,1210,1167,1065
1289,26117,1538,228,249,243,220,200,185
1290,26119,115,6,5,5,4,3,2
1291,26121,6244,1740,1864,1732,1462,1259,1100
1292,26123,1308,196,212,214,196,172,151
1293,26125,40381,6672,8391,9985,10871,11200,11065
1294,26127,1039,97,103,106,110,111,103
1295,26129,387,46,43,38,29,24,20
1296,26131,257,24,20,17,16,15,13
1297,26133,417,37,43,47,48,45,39
1298,26135,118,9,9,8,7,6,5
1299,26137,630,55,56,55,51,47,43
1300,26139,11699,2091,2401,2479,2316,2159,1935
1301,26141,196,12,12,10,8,6,5
1302,26143,478,39,39,38,35,34,33
1303,26145,7360,1065,1181,1230,1202,1180,1154
1304,26147,3620,952,1076,1150,1142,1058,927
1305,26149,2266,230,248,263,268,269,258
1306,26151,548,97,102,100,93,85,77
1307,26153,163,11,11,11,9,8,6
1308,26155,1626,356,402,410,387,370,351
1309,26157,1426,259,280,290,279,263,237
1310,26159,2352,386,449,473,450,419,386
1311,26161,8673,1233,1400,1508,1482,1440,1414
1312,26163,57090,8534,11032,12651,12782,12314,11722
1313,26165,471,80,100,99,83,70,60
1314,27001,647,50,44,39,34,29,25
1315,27003,19211,1811,1871,1867,1747,1625,1426
1316,27005,1676,163,151,145,121,99,83
1317,27007,1771,115,114,104,87,77,72
1318,27009,2563,258,256,254,229,189,155
1319,27011,271,8,6,5,4,4,3
1320,27013,3670,248,243,254,241,228,219
1321,27015,1126,89,90,87,74,64,55
1322,27017,1483,132,120,107,87,71,60
1323,27019,3973,506,606,677,623,554,466
1324,27021,1153,100,91,80,67,59,55
1325,27023,743,33,37,38,38,38,33
1326,27025,2777,263,250,239,208,178,156
1327,27027,4359,232,236,246,236,215,193
1328,27029,415,21,17,14,11,9,8
1329,27031,57,10,10,11,10,9,7
1330,27033,680,41,41,38,32,27,21
1331,27035,3067,272,275,288,270,237,194
1332,27037,18738,1813,2050,2283,2241,2154,2001
1333,27039,777,49,49,49,44,42,36
1334,27041,2119,198,207,208,186,166,131
1335,27043,465,27,28,32,29,26,25
1336,27045,591,26,24,23,22,20,17
1337,27047,1362,101,96,102,106,109,107
1338,27049,1731,164,174,182,169,147,124
1339,27051,225,14,16,15,11,9,6
1340,27053,57926,5286,6598,7863,7587,6979,6352
1341,27055,601,70,72,72,66,61,52
1342,27057,928,65,67,72,76,72,62
1343,27059,1591,143,129,123,108,91,71
1344,27061,1652,152,157,173,182,182,160
1345,27063,398,21,23,25,24,21,18
1346,27065,497,34,31,29,26,23,22
1347,27067,3376,253,239,245,225,192,167
1348,27069,178,18,16,14,11,9,7
1349,27071,327,23,25,26,28,28,28
1350,27073,312,20,18,16,14,12,11
1351,27075,346,38,41,45,41,36,30
1352,27077,82,6,6,7,7,7,6
1353,27079,1289,85,90,99,94,88,91
1354,27081,308,8,7,7,6,5,5
1355,27083,1898,129,127,124,110,93,77
1356,27085,1808,219,238,254,236,200,159
1357,27087,240,8,7,6,5,4,4
1358,27089,404,16,14,12,10,9,9
1359,27091,970,32,28,27,27,27,25
1360,27093,1011,91,92,92,83,72,61
1361,27095,1290,88,81,75,64,53,44
1362,27097,2075,170,172,166,138,104,79
1363,27099,2328,127,125,127,124,122,119
1364,27101,517,22,19,18,17,15,13
1365,27103,1445,127,136,151,143,120,103
1366,27105,2938,79,74,70,65,63,63
1367,27107,300,9,8,7,6,4,3
1368,27109,6047,484,544,617,593,552,546
1369,27111,2514,293,277,257,223,190,164
1370,27113,507,44,42,41,38,33,30
1371,27115,1162,90,101,114,111,104,94
1372,27117,656,38,36,37,35,32,28
1373,27119,2222,162,141,128,110,92,75
1374,27121,462,32,29,27,25,23,20
1375,27123,24528,2156,2432,2661,2610,2608,2565
1376,27125,183,10,9,9,8,7,6
