,County,417,423,430,437,444,451,458
701,18009,1228,5,4,4,4,4,5
702,18011,6247,42,37,35,34,34,34
703,18013,953,4,4,3,3,3,3
704,18015,1775,11,10,9,9,9,9
705,18017,5531,42,43,47,53,60,66
706,18019,12199,94,85,80,78,78,81
707,18021,2430,12,11,11,11,12,13
708,18023,4002,18,16,15,15,16,18
709,18025,932,4,4,4,4,4,5
710,18027,2867,10,9,9,9,9,9
711,18029,5538,34,31,29,29,29,30
712,18031,2726,12,11,11,11,10,10
713,18033,3904,23,21,20,19,19,19
714,18035,9975,61,56,53,52,52,53
715,18037,5974,31,27,24,23,22,22
716,18039,25739,98,92,91,93,99,106
717,18041,2737,12,11,10,9,9,10
718,18043,7300,49,45,43,42,43,44
719,18045,2035,8,8,7,7,7,8
720,18047,1610,5,5,5,5,5,5
721,18049,1816,8,7,7,6,6,6
722,18051,4111,24,23,22,22,23,23
723,18053,6504,36,33,31,31,31,33
724,18055,2648,12,11,11,11,11,12
725,18057,32720,213,200,195,197,205,220
726,18059,7535,46,42,39,38,38,38
727,18061,4093,31,30,30,30,29,28
728,18063,16066,105,98,96,97,102,109
729,18065,5455,28,25,24,23,24,25
730,18067,9205,58,52,49,49,52,55
731,18069,3565,25,25,26,28,31,35
732,18071,4676,19,18,18,18,19,20
733,18073,3232,18,17,16,16,17,18
734,18075,1800,7,7,7,7,7,7
735,18077,2977,18,17,16,17,18,19
736,18079,2196,13,13,13,13,14,15
737,18081,16614,101,95,93,94,97,100
738,18083,3584,13,12,12,12,13,14
739,18085,8651,52,48,46,46,48,51
740,18087,2441,10,9,9,9,10,11
741,18089,49074,260,243,234,231,233,239
742,18091,9929,56,53,52,54,58,64
743,18093,4216,21,21,22,23,25,27
744,18095,11889,66,62,61,62,64,68
745,18097,91934,594,559,561,600,678,783
746,18099,5506,31,31,31,32,33,34
747,18101,808,3,2,2,2,2,2
748,18103,3619,22,21,21,22,24,25
749,18105,10537,88,88,92,98,105,112
750,18107,3965,31,28,27,27,28,30
751,18109,6183,39,38,39,41,45,50
752,18111,975,3,3,3,3,3,4
753,18113,5169,25,21,19,17,17,17
754,18115,543,2,2,2,2,2,2
755,18117,1719,7,6,6,6,6,6
756,18119,1862,10,9,8,8,8,8
757,18121,1407,5,5,5,5,6,6
758,18123,1752,11,10,10,10,10,11
759,18125,1286,4,3,3,3,3,3
760,18127,16239,114,114,120,133,150,166
761,18129,2629,17,15,14,13,13,13
762,18131,1090,5,5,4,4,5,5
763,18133,3390,25,24,24,25,26,28
764,18135,2275,8,7,7,7,8,9
765,18137,3285,12,11,11,11,12,14
766,18139,1660,7,6,6,6,5,5
767,18141,30865,184,172,171,180,204,244
768,18143,2538,15,14,14,15,16,17
769,18145,4671,24,22,22,22,24,25
770,18147,2218,14,13,12,12,11,12
771,18149,1909,9,8,8,7,7,7
772,18151,3432,18,16,16,15,16,17
773,18153,2045,7,6,6,5,5,5
774,18155,756,3,3,3,3,4,4
775,18157,20420,134,123,118,118,123,132
776,18159,1521,9,9,8,8,8,8
777,18161,684,2,2,2,2,2,2
778,18163,21478,135,121,113,111,112,115
779,18165,1621,8,8,7,7,7,7
780,18167,11778,64,59,56,55,54,55
781,18169,3358,19,18,18,18,19,21
782,18171,762,3,3,3,3,3,3
783,18173,7499,49,45,43,43,45,47
784,18175,2153,13,12,12,12,13,15
785,18177,6696,31,28,27,26,26,26
786,18179,2645,15,14,13,14,14,15
787,18181,3003,16,14,13,12,12,12
788,18183,3561,23,21,19,19,19,20
789,19001,824,5,5,5,5,5,5
790,19003,319,1,1,1,1,1,1
791,19005,1468,9,10,11,12,12,12
792,19007,1237,5,5,5,5,6,6
793,19009,478,2,2,2,2,2,2
794,19011,2444,22,24,26,27,26,25
795,19013,15081,96,99,102,102,100,96
796,19015,2470,16,16,17,19,20,19
797,19017,2729,18,19,19,20,21,21
798,19019,1797,16,17,19,20,20,20
799,19021,4149,13,14,15,16,17,18
800,19023,1598,7,6,6,6,6,6
801,19025,1304,8,8,8,9,9,10
802,19027,2704,8,8,9,10,10,9
803,19029,1311,12,13,13,14,14,14
804,19031,1753,11,12,14,16,17,17
805,19033,5045,25,25,25,26,27,29
806,19035,1497,12,12,12,11,10,10
807,19037,1202,5,5,5,5,5,5
808,19039,964,8,8,8,8,8,8
809,19041,1894,15,16,17,17,16,16
810,19043,1609,7,7,7,7,8,8
811,19045,5058,30,31,32,35,38,40
812,19047,2565,20,22,23,23,23,23
813,19049,10365,90,92,95,96,98,99
814,19051,772,5,5,5,5,5,5
815,19053,576,5,5,5,6,6,6
816,19055,1879,11,12,12,12,12,12
817,19057,4313,28,28,29,30,31,31
818,19059,2095,17,19,21,22,23,23
819,19061,12507,102,108,113,112,107,100
820,19063,1165,5,5,6,7,8,9
821,19065,1801,12,12,12,12,12,11
822,19067,1495,7,8,8,9,10,11
823,19069,1100,6,6,6,6,6,5
824,19071,560,2,2,2,2,2,2
825,19073,741,4,4,4,4,4,4
826,19075,1329,7,7,7,7,7,6
827,19077,1105,7,8,9,10,10,10
828,19079,1744,10,10,11,11,11,12
829,19081,1388,4,4,4,4,4,4
830,19083,1718,10,11,12,12,13,13
831,19085,1685,8,8,8,8,7,6
832,19087,2807,9,8,8,9,10,11
833,19089,1007,7,7,6,6,5,5
834,19091,1145,6,6,7,7,8,8
835,19093,850,8,9,9,10,10,10
836,19095,1419,12,13,13,14,15,15
837,19097,2113,12,12,13,13,14,13
838,19099,3919,43,45,48,50,53,54
839,19101,1289,7,8,9,10,11,11
840,19103,13241,88,101,117,134,144,139
841,19105,2865,12,13,14,14,14,13
842,19107,927,3,3,3,3,3,3
843,19109,2011,11,12,12,12,12,12
844,19111,3549,28,29,30,29,26,23
845,19113,19609,117,116,111,110,114,122
846,19115,1232,3,3,3,3,3,3
847,19117,735,6,7,7,6,6,6
848,19119,1474,7,7,8,7,7,7
849,19121,1471,16,16,15,15,14,13
850,19123,2173,12,12,12,12,12,12
851,19125,3457,22,22,23,23,22,20
852,19127,4682,32,35,38,43,48,54
853,19129,1503,12,13,14,15,15,14
854,19131,1223,6,7,8,9,9,9
855,19133,775,5,5,5,5,5,5
856,19135,906,4,4,4,4,4,4
857,19137,971,3,3,2,2,2,2
858,19139,4314,23,24,25,27,29,30
859,19141,1858,8,8,8,8,9,9
860,19143,686,3,4,4,4,4,4
861,19145,1817,24,26,28,30,30,29
862,19147,1028,9,10,10,10,10,10
863,19149,3732,15,15,16,16,17,17
864,19151,815,3,3,4,4,4,4
865,19153,52809,398,420,452,490,528,561
866,19155,9985,60,65,70,75,78,81
867,19157,1496,9,10,10,11,11,12
868,19159,513,3,3,3,4,4,4
869,19161,1204,6,6,7,7,7,7
870,19163,17338,111,116,114,104,93,85
871,19165,1195,8,8,8,9,9,9
872,19167,4838,22,23,25,27,30,32
873,19169,9753,70,73,75,77,79,80
874,19171,2037,8,8,8,9,10,10
875,19173,641,3,3,3,3,4,4
876,19175,1200,6,6,7,8,9,9
877,19177,538,1,1,1,1,1,1
878,19179,4121,42,44,47,49,50,49
879,19181,5229,47,45,44,44,45,47
880,19183,2409,10,9,9,9,9,9
881,19185,490,7,8,9,10,11,11
882,19187,4989,19,20,21,23,24,25
883,19189,1322,7,7,8,9,9,9
884,19191,1854,13,13,12,12,12,12
885,19193,14058,76,86,98,108,115,121
886,19195,669,3,3,3,3,3,3
887,19197,1754,8,9,9,10,10,10
888,20001,1172,12,10,9,8,7,6
889,20003,820,3,3,2,2,1,1
890,20005,1539,7,6,5,5,4,4
891,20007,368,0,0,0,0,0,0
892,20009,2580,8,7,7,6,5,5
893,20011,1294,5,5,4,3,3,2
894,20013,1220,4,3,3,2,2,2
895,20015,7271,44,39,34,31,28,25
896,20017,248,0,0,0,0,0,0
897,20019,263,0,0,0,0,0,0
898,20021,2373,10,9,7,6,5,5
899,20023,356,0,0,0,0,0,0
900,20025,244,0,0,0,0,0,0
901,20027,785,3,2,2,2,1,1
902,20029,969,2,2,1,1,1,1
903,20031,715,4,3,3,3,2,2
904,20033,159,0,0,0,0,0,0
905,20035,3871,32,29,25,22,20,18
906,20037,4569,31,27,23,20,17,15
907,20039,262,0,0,0,0,0,0
908,20041,1700,8,7,6,5,4,3
909,20043,957,4,4,3,3,2,2
910,20045,8761,58,52,46,41,36,33
911,20047,255,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0
913,20051,3700,17,15,14,12,11,10
914,20053,1213,2,2,2,1,1,1
915,20055,5993,16,14,12,11,10,9
916,20057,5618,14,12,11,10,9,8
917,20059,2472,13,11,9,8,7,6
918,20061,3108,26,23,21,18,16,14
919,20063,385,0,0,0,0,0,0
920,20065,251,0,0,0,0,0,0
921,20067,930,1,1,1,0,0,0
922,20069,554,1,1,1,1,0,0
923,20071,102,0,0,0,0,0,0
924,20073,550,1,1,1,1,1,0
925,20075,201,0,0,0,0,0,0
926,20077,601,2,1,1,1,0,0
927,20079,3470,19,17,15,13,12,11
928,20081,411,1,1,0,0,0,0
929,20083,207,1,1,1,1,1,1
930,20085,1347,7,6,5,4,3,3
931,20087,1628,8,7,6,5,4,4
932,20089,201,0,0,0,0,0,0
933,20091,55185,395,353,317,286,260,237
934,20093,561,1,1,1,0,0,0
935,20095,729,3,3,2,2,2,1
936,20097,238,0,0,0,0,0,0
937,20099,2632,14,12,10,9,8,7
938,20101,125,0,0,0,0,0,0
939,20103,6915,51,46,43,40,37,34
940,20105,256,0,0,0,0,0,0
941,20107,763,3,3,2,2,2,1
942,20109,292,0,0,0,0,0,0
943,20111,4140,20,17,15,14,12,11
944,20113,3158,16,14,13,11,10,9
945,20115,1039,7,6,5,5,4,3
946,20117,1072,7,7,6,6,5,5
947,20119,499,2,1,1,1,1,1
948,20121,2650,19,16,14,12,11,9
949,20123,560,1,1,0,0,0,0
950,20125,3350,24,21,18,16,14,13
951,20127,562,2,1,1,1,1,0
952,20129,255,1,1,0,0,0,0
953,20131,1486,5,4,4,3,3,3
954,20133,1743,8,6,5,5,4,3
955,20135,368,1,1,0,0,0,0
956,20137,1202,1,1,1,0,0,0
957,20139,1196,7,6,5,4,4,3
958,20141,287,0,0,0,0,0,0
959,20143,546,1,1,1,1,0,0
960,20145,1142,2,2,1,1,1,1
961,20147,709,2,1,1,1,1,0
962,20149,1784,15,14,13,12,11,10
963,20151,809,2,1,1,1,1,1
964,20153,298,0,0,0,0,0,0
965,20155,8321,30,26,23,20,18,16
966,20157,658,1,1,0,0,0,0
967,20159,1062,4,3,2,2,2,1
968,20161,6243,29,25,22,20,18,16
969,20163,647,3,2,2,2,1,1
970,20165,427,0,0,0,0,0,0
971,20167,849,3,2,2,2,2,1
972,20169,6030,40,34,30,26,23,20
973,20171,570,1,1,1,0,0,0
974,20173,54270,419,370,326,288,254,225
975,20175,3811,9,8,8,7,7,6
976,20177,16563,127,112,99,88,78,69
977,20179,430,1,0,0,0,0,0
978,20181,615,2,2,2,1,1,1
979,20183,267,0,0,0,0,0,0
980,20185,334,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0
982,20189,547,1,1,1,1,1,1
983,20191,2086,14,12,10,9,8,7
984,20193,1080,3,3,2,2,2,1
985,20195,402,1,0,0,0,0,0
986,20197,667,4,3,3,2,2,2
987,20199,173,0,0,0,0,0,0
988,20201,529,1,1,1,1,0,0
989,20203,215,0,0,0,0,0,0
990,20205,978,6,6,5,4,4,3
991,20207,205,1,0,0,0,0,0
992,20209,19410,108,95,85,76,69,62
993,21001,1658,14,12,11,10,9,8
994,21003,1849,16,14,13,11,10,9
995,21005,1657,14,13,11,10,8,7
996,21007,366,4,4,3,3,3,3
997,21009,4141,54,49,44,40,36,33
998,21011,798,7,6,6,5,4,4
999,21013,2848,29,25,22,19,17,15
1000,21015,12932,181,164,149,135,122,110
1001,21017,1589,11,10,9,8,7,6
1002,21019,4703,38,32,28,24,20,18
1003,21021,3206,17,14,11,9,8,7
1004,21023,533,5,4,4,4,3,3
1005,21025,945,7,5,5,4,3,3
1006,21027,1119,9,7,6,5,5,4
1007,21029,6390,71,64,58,52,47,43
1008,21031,1358,12,10,9,8,7,6
1009,21033,1303,13,12,11,10,9,8
1010,21035,3423,27,24,20,18,15,13
1011,21037,8016,96,87,79,72,65,59
1012,21039,443,2,2,1,1,1,1
1013,21041,931,7,6,5,4,4,3
1014,21043,2083,20,18,16,14,12,11
1015,21045,1225,11,10,9,8,7,6
1016,21047,6305,43,37,33,28,25,22
1017,21049,2495,18,15,13,12,10,9
1018,21051,2505,21,18,15,13,11,9
1019,21053,1396,9,8,6,5,5,4
1020,21055,574,4,3,3,2,2,1
1021,21057,663,4,4,3,2,2,2
1022,21059,9902,89,77,66,58,51,45
1023,21061,833,8,7,6,6,5,5
1024,21063,934,3,3,2,2,2,1
1025,21065,994,9,8,7,6,5,5
1026,21067,33407,377,339,303,269,238,210
1027,21069,1098,6,5,5,4,3,3
1028,21071,3107,31,28,25,22,20,18
1029,21073,3798,50,45,40,36,32,29
1030,21075,489,3,3,3,2,2,2
1031,21077,670,6,5,5,4,4,3
1032,21079,1430,13,11,10,8,7,6
1033,21081,2139,28,25,23,21,20,18
1034,21083,4017,28,23,20,17,15,13
1035,21085,1995,18,16,14,12,11,10
1036,21087,1142,12,10,9,8,7,7
1037,21089,3379,25,21,18,16,14,12
1038,21091,814,4,3,3,2,2,1
1039,21093,9053,92,84,77,70,64,59
1040,21095,2452,16,13,11,10,8,7
1041,21097,1558,13,12,10,9,8,7
1042,21099,1859,17,15,14,12,11,10
1043,21101,4374,30,26,23,20,17,15
1044,21103,1266,11,9,8,7,7,6
1045,21105,332,3,2,2,2,2,1
1046,21107,4040,36,32,29,26,23,20
1047,21109,1234,7,6,5,4,3,3
1048,21111,74804,864,772,689,615,551,494
1049,21113,4285,44,39,35,32,29,26
1050,21115,1831,21,19,17,15,14,13
1051,21117,15372,189,169,151,135,121,109
1052,21119,1091,12,12,11,10,9,9
1053,21121,3065,35,31,27,24,21,19
1054,21123,1253,14,13,12,11,10,9
1055,21125,6037,51,44,39,34,30,26
1056,21127,1299,13,11,9,8,7,6
1057,21129,1209,10,9,8,7,6,5
1058,21131,830,9,8,7,6,5,5
1059,21133,1742,14,12,10,9,8,6
1060,21135,1110,7,6,5,5,4,4
1061,21137,2149,18,17,15,13,12,11
1062,21139,775,7,6,5,4,4,3
1063,21141,2565,26,23,22,20,19,17
1064,21143,1430,99,101,101,97,91,83
1065,21145,5982,63,59,55,51,47,44
1066,21147,1815,20,18,16,14,13,11
1067,21149,843,6,5,4,4,3,3
1068,21151,8822,88,80,72,65,59,54
1069,21153,882,5,5,4,4,3,3
1070,21155,2177,20,18,16,14,13,11
1071,21157,2595,27,23,20,18,15,14
1072,21159,962,7,6,6,5,4,4
1073,21161,1484,16,14,13,11,10,9
1074,21163,1890,16,14,12,10,9,8
1075,21165,416,4,3,2,2,2,1
1076,21167,2393,16,13,10,9,7,6
1077,21169,986,11,9,9,8,7,6
1078,21171,1252,9,8,7,6,5,4
1079,21173,2352,23,21,19,17,15,13
1080,21175,2061,14,11,9,7,6,5
1081,21177,2802,19,16,14,12,10,9
1082,21179,4682,50,44,39,35,31,28
1083,21181,476,3,2,2,1,1,1
1084,21183,2347,22,19,17,14,13,11
1085,21185,7123,64,55,47,41,35,31
1086,21187,631,4,3,3,2,2,2
1087,21189,453,5,4,4,3,3,3
1088,21191,974,10,9,8,8,7,6
1089,21193,2428,33,30,27,25,23,20
1090,21195,5255,49,43,38,34,31,28
1091,21197,1010,9,8,7,6,5,5
1092,21199,5898,55,49,43,38,34,30
1093,21201,195,0,0,0,0,0,0
1094,21203,1387,10,9,8,7,6,6
1095,21205,2044,21,19,17,15,13,12
1096,21207,1738,17,15,13,12,11,10
1097,21209,4333,55,51,46,43,39,36
1098,21211,4442,44,40,36,33,30,27
1099,21213,1729,14,13,11,10,9,8
1100,21215,1526,13,11,10,9,8,7
1101,21217,2865,40,36,32,29,26,23
1102,21219,1024,5,4,3,3,2,2
1103,21221,1138,10,9,8,7,6,6
1104,21223,622,5,4,4,3,3,2
1105,21225,1281,7,6,5,4,3,3
1106,21227,14788,108,95,84,74,66,59
1107,21229,1372,13,11,10,9,8,7
1108,21231,2058,14,12,10,8,7,6
1109,21233,1175,7,6,5,5,4,3
1110,21235,4397,49,45,40,37,33,30
1111,21237,450,4,3,3,2,2,2
1112,21239,2022,16,14,13,11,10,9
1113,22001,6168,29,28,28,29,30,32
1114,22003,3025,15,13,11,10,10,10
1115,22005,11204,77,69,64,61,59,59
1116,22007,2107,18,15,14,13,12,11
1117,22009,3969,39,34,31,30,30,31
1118,22011,2904,21,19,19,19,21,23
1119,22013,1625,9,8,7,6,6,6
1120,22015,13138,109,98,90,86,85,85
1121,22017,24952,180,161,151,147,149,154
1122,22019,20299,192,183,179,181,187,196
1123,22021,1088,3,3,2,2,2,2
1124,22023,555,4,3,3,3,3,3
1125,22025,1065,4,3,3,3,2,3
1126,22027,1407,6,5,5,5,5,5
1127,22029,1796,6,5,5,5,5,5
1128,22031,2677,19,17,16,15,15,16
1129,22033,36456,339,324,321,329,345,368
1130,22035,1116,2,2,2,2,2,2
1131,22037,3038,17,14,12,11,10,10
1132,22039,3387,21,18,16,15,14,14
1133,22041,2458,8,7,6,6,6,6
1134,22043,2034,11,11,10,10,10,10
1135,22045,6575,39,36,35,34,34,35
1136,22047,3563,19,19,19,19,20,22
1137,22049,1811,12,10,9,8,7,7
1138,22051,44530,301,286,289,306,336,375
1139,22053,2932,13,12,12,12,13,14
1140,22055,21919,103,98,96,98,101,104
1141,22057,9279,79,72,68,65,64,64
1142,22059,1438,6,5,5,5,4,4
1143,22061,4257,23,20,18,17,17,16
1144,22063,12603,106,97,92,90,89,89
1145,22065,1556,4,3,3,3,3,3
1146,22067,2728,14,13,12,11,11,11
1147,22069,3887,20,17,15,15,16,17
1148,22071,28901,228,205,191,185,186,196
1149,22073,17773,82,71,64,61,59,60
1150,22075,2403,18,16,15,15,15,16
1151,22077,2401,10,9,9,9,10,10
1152,22079,11366,67,64,62,63,65,69
1153,22081,862,5,4,3,3,3,3
1154,22083,2370,16,13,12,11,10,10
1155,22085,2807,16,14,13,13,13,13
1156,22087,3856,43,40,40,40,42,43
1157,22089,5209,38,36,35,35,36,37
1158,22091,878,3,3,3,3,3,3
1159,22093,1880,11,10,9,8,8,8
1160,22095,3569,24,22,21,20,20,20
1161,22097,8412,47,43,41,41,41,43
1162,22099,4895,24,22,22,23,25,28
1163,22101,4279,39,36,35,35,37,41
1164,22103,24669,256,236,225,223,227,236
1165,22105,12145,84,79,76,76,77,80
1166,22107,356,1,0,0,0,0,0
1167,22109,9727,84,76,70,67,66,65
1168,22111,2316,9,7,7,6,6,5
1169,22113,4985,35,31,28,27,27,27
1170,22115,2916,17,16,16,17,18,21
1171,22117,4157,26,25,24,25,26,27
1172,22119,3954,25,21,18,16,14,13
1173,22121,2569,17,17,17,19,20,21
1174,22123,1164,4,3,3,3,3,4
1175,22125,1125,5,4,3,3,3,3
1176,22127,1480,6,5,5,5,5,5
1177,23001,4981,75,72,70,68,67,66
1178,23003,1314,29,29,29,29,29,29
1179,23005,13212,195,188,183,179,175,171
1180,23007,937,12,11,11,10,9,9
1181,23009,959,24,25,26,27,28,27
1182,23011,3905,56,52,50,47,44,42
1183,23013,697,15,15,15,15,15,15
1184,23015,607,14,13,13,12,12,12
1185,23017,2324,35,33,32,31,30,28
1186,23019,4199,121,121,121,121,120,117
1187,23021,356,26,28,29,31,32,32
1188,23023,911,15,15,16,16,15,13
1189,23025,1294,19,18,18,17,18,18
1190,23027,636,14,14,15,16,17,18
1191,23029,737,10,9,8,7,6,6
1192,23031,9956,129,123,119,117,114,112
1193,24001,6439,18,16,14,12,11,10
1194,24003,36965,365,327,296,269,247,228
1195,24005,52740,482,445,413,385,361,340
1196,24009,3755,41,36,32,28,25,23
1197,24011,2068,18,16,14,12,11,10
1198,24013,7822,79,71,65,59,54,49
1199,24015,5115,33,29,26,23,21,19
1200,24017,9253,100,91,84,78,72,66
1201,24019,2396,25,22,19,16,14,13
1202,24021,17451,150,131,115,101,89,78
1203,24023,1871,4,3,3,2,2,2
1204,24025,13006,119,109,100,92,86,80
1205,24027,16480,185,172,160,151,142,135
1206,24029,1155,9,8,7,6,5,5
1207,24031,64773,529,476,430,390,355,324
1208,24033,75325,587,531,483,440,403,370
1209,24035,2624,27,23,20,18,16,14
1210,24037,5263,60,55,50,46,42,38
1211,24039,2422,13,11,9,8,7,6
1212,24041,1918,19,16,14,13,11,10
1213,24043,12665,111,96,84,73,65,57
1214,24045,6912,58,51,46,41,36,33
1215,24047,3301,26,23,20,18,16,15
1216,24510,41722,335,308,284,263,244,226
1217,25001,10696,119,114,122,138,160,182
1218,25003,4978,38,38,41,47,55,63
1219,25005,57177,480,466,489,546,635,744
1220,25007,0,0,0,0,0,0,0
1221,25009,85861,779,792,831,858,852,825
1222,25011,2059,18,16,14,14,15,16
1223,25013,43411,409,390,400,433,471,491
1224,25015,7835,129,127,135,151,171,191
1225,25017,115697,971,870,824,823,861,936
1226,25019,0,0,0,0,0,0,0
1227,25021,47273,440,411,411,436,483,545
1228,25023,41702,355,328,330,356,407,482
1229,25025,80886,368,320,301,304,326,359
1230,25027,67559,485,471,489,538,619,730
1231,26001,435,3,3,3,3,4,4
1232,26003,436,2,2,2,3,3,4
1233,26005,7557,83,70,63,59,58,59
1234,26007,1511,14,12,10,10,10,10
1235,26009,1009,13,11,11,12,13,15
1236,26011,771,6,6,7,7,8,7
1237,26013,615,2,2,2,2,3,3
1238,26015,3879,38,34,33,34,38,41
1239,26017,7673,66,62,63,67,73,77
1240,26019,949,6,5,5,5,6,6
1241,26021,11857,105,94,95,106,115,113
1242,26023,3815,24,21,21,23,26,31
1243,26025,10155,127,118,119,128,138,135
1244,26027,4196,34,32,34,38,43,48
1245,26029,1079,8,7,7,8,10,13
1246,26031,1092,18,19,21,24,28,32
1247,26033,1790,10,9,8,8,10,12
1248,26035,1633,14,12,12,12,13,14
1249,26037,5233,43,38,36,36,39,44
1250,26039,616,7,6,5,6,6,7
1251,26041,3184,18,16,15,16,17,19
1252,26043,2383,8,6,5,4,4,4
1253,26045,6548,61,53,50,50,52,56
1254,26047,1573,20,19,19,19,21,23
1255,26049,26806,257,246,278,358,451,484
1256,26051,1508,11,9,8,7,7,7
1257,26053,1298,13,11,10,10,10,10
1258,26055,4465,52,51,54,62,73,82
1259,26057,2812,18,17,17,20,24,29
1260,26059,3436,28,24,21,20,20,21
1261,26061,2697,15,14,14,15,17,20
1262,26063,2350,32,29,29,31,35,38
1263,26065,17057,147,128,123,131,153,191
1264,26067,4291,33,31,33,38,47,61
1265,26069,1290,8,8,9,12,17,22
1266,26071,927,1,1,1,2,2,4
1267,26073,4114,28,26,26,28,31,34
1268,26075,9982,101,88,83,82,84,88
1269,26077,15654,135,128,131,139,151,166
1270,26079,667,7,7,8,9,11,14
1271,26081,53009,416,376,386,456,554,586
1272,26083,148,1,0,0,0,0,0
1273,26085,377,2,2,2,2,3,3
1274,26087,5359,66,61,61,65,71,78
1275,26089,916,9,8,8,9,10,11
1276,26091,6516,62,56,55,56,60,65
1277,26093,10813,118,113,117,126,137,145
1278,26095,237,2,2,2,3,3,4
1279,26097,450,2,2,2,2,2,2
1280,26099,61784,594,570,600,615,601,597
1281,26101,807,5,5,5,7,10,13
1282,26103,4013,18,17,17,19,23,29
1283,26105,1265,10,9,9,10,11,12
1284,26107,2068,13,13,14,16,19,22
1285,26109,1897,8,7,7,7,8,8
1286,26111,5204,51,51,54,62,72,82
1287,26113,866,13,12,11,12,12,13
1288,26115,10329,112,99,96,99,107,116
1289,26117,3600,25,23,23,25,27,28
1290,26119,372,2,2,2,3,3,3
1291,26121,10694,69,64,65,69,75,80
1292,26123,3017,29,27,27,30,36,44
1293,26125,77604,687,678,775,974,1199,1360
1294,26127,1907,15,14,13,13,14,15
1295,26129,1128,8,6,6,5,6,6
1296,26131,422,6,6,7,9,10,11
1297,26133,1107,10,9,9,10,11,12
1298,26135,404,2,2,2,2,2,2
1299,26137,1278,16,16,16,17,18,19
1300,26139,22860,214,201,205,226,264,307
1301,26141,672,4,4,3,3,4,4
1302,26143,1238,12,11,10,10,11,12
1303,26145,15267,137,116,107,107,116,133
1304,26147,9314,88,83,88,103,126,149
1305,26149,4906,50,46,46,48,51,55
1306,26151,2255,31,29,29,30,32,34
1307,26153,267,1,1,0,0,1,1
1308,26155,3968,43,38,37,38,41,46
1309,26157,3387,28,26,26,29,33,37
1310,26159,5128,45,40,37,35,35,36
1311,26161,19261,194,168,162,171,192,224
1312,26163,105874,926,907,1020,1278,1675,2145
1313,26165,1573,25,22,21,21,22,23
1314,27001,1196,8,8,8,8,8,8
1315,27003,34028,253,247,242,237,233,229
1316,27005,3188,33,34,36,37,38,38
1317,27007,3422,27,27,26,26,26,25
1318,27009,4659,41,40,39,39,39,38
1319,27011,527,4,4,4,3,3,3
1320,27013,6223,54,54,53,53,53,53
1321,27015,2542,28,29,29,30,30,30
1322,27017,3030,19,19,19,19,19,19
1323,27019,8183,98,98,98,98,98,97
1324,27021,2250,14,14,14,14,13,13
1325,27023,1389,6,6,6,6,6,5
1326,27025,5086,49,49,50,50,50,49
1327,27027,7039,41,41,41,42,42,42
1328,27029,727,3,3,3,3,3,3
1329,27031,125,0,0,0,0,0,0
1330,27033,1391,10,10,10,9,9,9
1331,27035,5287,47,48,48,48,48,48
1332,27037,37335,320,323,328,332,334,333
1333,27039,1572,12,12,11,11,11,10
1334,27041,3988,24,24,24,24,24,25
1335,27043,1287,10,10,9,9,8,8
1336,27045,1431,11,11,10,10,10,10
1337,27047,2934,30,28,26,25,24,22
1338,27049,3964,32,30,29,29,28,28
1339,27051,495,3,3,3,3,3,2
1340,27053,103159,805,795,788,783,777,767
1341,27055,1588,11,10,9,9,9,8
1342,27057,1618,9,8,8,8,8,7
1343,27059,3143,29,30,30,30,29,29
1344,27061,3212,24,25,25,25,25,25
1345,27063,952,5,5,5,5,5,5
1346,27065,1115,10,10,10,10,10,9
1347,27067,5888,28,28,29,30,30,30
1348,27069,420,1,1,1,1,1,1
1349,27071,624,2,2,2,2,2,2
1350,27073,701,2,2,2,2,1,1
1351,27075,748,6,6,6,6,5,5
1352,27077,227,1,1,1,1,0,0
1353,27079,2426,21,21,21,20,20,20
1354,27081,515,1,1,1,1,1,1
1355,27083,3162,12,11,11,11,11,10
1356,27085,3494,26,26,27,27,27,28
1357,27087,448,1,1,1,1,1,1
1358,27089,797,5,5,5,5,5,6
1359,27091,1935,15,15,15,15,15,15
1360,27093,2102,12,11,11,11,11,11
1361,27095,2359,17,17,18,19,19,20
1362,27097,3394,30,30,30,29,29,28
1363,27099,4207,34,33,33,32,31,30
1364,27101,962,5,5,4,4,3,3
1365,27103,2703,27,27,27,27,27,27
1366,27105,3889,15,15,14,14,14,14
1367,27107,490,5,5,5,6,6,6
1368,27109,12036,95,92,89,87,85,84
1369,27111,4930,39,40,41,41,41,41
1370,27113,1440,32,33,34,34,34,34
1371,27115,2862,14,14,13,12,12,11
1372,27117,1020,5,5,4,4,4,4
1373,27119,3467,17,17,17,17,17,17
1374,27121,845,9,9,9,10,10,10
1375,27123,43846,294,294,297,302,309,316
1376,27125,369,2,2,2,2,2,2
1377,27127,1493,11,11,11,11,11,11
1378,27129,1547,11,11,11,11,11,11
1379,27131,6882,57,55,54,52,50,49
1380,27133,1174,5,5,5,5,5,5
1381,27135,1823,14,14,15,15,15,15
1382,27137,15182,104,101,98,96,95,94
1383,27139,13767,145,145,146,147,147,146
1384,27141,8985,66,64,63,62,60,59
1385,27143,1203,8,8,8,9,9,8
1386,27145,19068,102,97,93,89,86,83
1387,27147,3136,29,29,29,28,28,27
