,County,445,451,458,465,472,479,486
691,17193,1661,12,13,15,18,17,16
692,17195,6657,156,170,183,197,187,170
693,17197,70461,1116,1276,1524,1836,1988,2099
694,17199,7153,95,98,102,110,112,113
695,17201,30308,428,491,591,676,699,718
696,17203,4275,91,93,98,102,97,91
697,18001,3368,43,51,63,81,90,95
698,18003,38607,939,1100,1261,1427,1502,1540
699,18005,7807,132,157,193,235,262,288
700,18007,949,11,12,15,18,18,16
701,18009,1321,32,34,38,42,39,36
702,18011,6481,72,88,107,133,153,177
703,18013,989,8,10,13,18,20,19
704,18015,1845,27,30,35,43,45,44
705,18017,5658,103,122,146,173,163,147
706,18019,12600,167,219,299,393,433,440
707,18021,2509,35,42,50,62,68,69
708,18023,4139,71,81,90,98,96,92
709,18025,968,16,18,20,23,23,20
710,18027,2881,26,32,41,55,68,83
711,18029,5652,72,83,97,114,127,139
712,18031,2780,30,31,35,41,40,39
713,18033,4041,57,73,98,132,158,183
714,18035,10251,127,160,209,268,316,368
715,18037,6054,52,58,65,72,76,82
716,18039,26868,583,645,721,804,869,934
717,18041,2767,35,39,45,57,70,80
718,18043,7509,100,116,135,156,173,198
719,18045,2072,22,26,30,35,35,34
720,18047,1648,13,16,20,26,27,28
721,18049,1891,37,43,50,59,60,58
722,18051,4257,54,61,72,88,102,116
723,18053,6732,84,95,113,137,160,189
724,18055,2687,49,55,63,74,75,75
725,18057,34028,472,568,735,963,1150,1280
726,18059,7866,131,155,175,195,202,208
727,18061,4253,49,60,75,94,101,102
728,18063,16638,203,228,268,330,399,471
729,18065,5545,37,44,57,79,101,121
730,18067,9572,106,133,173,219,249,277
731,18069,3731,85,97,113,132,145,161
732,18071,4898,74,87,106,130,139,138
733,18073,3422,84,91,104,123,130,134
734,18075,1848,25,32,43,57,63,63
735,18077,3067,36,46,59,72,74,70
736,18079,2243,28,35,44,56,61,65
737,18081,17346,253,291,360,460,521,556
738,18083,3638,44,55,67,78,83,90
739,18085,9009,138,158,181,208,241,289
740,18087,2496,30,40,57,80,114,151
741,18089,50868,1093,1251,1510,1794,1942,2057
742,18091,10639,216,270,343,431,494,556
743,18093,4304,42,48,58,72,82,90
744,18095,12239,137,170,214,260,295,338
745,18097,95309,1846,2217,2694,3264,3512,3654
746,18099,5720,108,110,114,121,133,151
747,18101,821,5,7,9,12,14,14
748,18103,3699,50,61,77,102,115,120
749,18105,11253,279,355,453,579,681,750
750,18107,4146,77,82,91,101,98,93
751,18109,6341,59,69,83,102,118,141
752,18111,1024,19,22,28,33,34,35
753,18113,5349,51,60,76,97,117,135
754,18115,554,5,5,7,9,8,7
755,18117,1758,15,19,23,29,33,35
756,18119,1910,17,20,24,29,30,33
757,18121,1435,19,23,28,33,32,28
758,18123,1785,18,22,27,34,40,47
759,18125,1296,8,11,14,19,20,20
760,18127,17059,321,406,520,640,691,689
761,18129,2675,30,35,42,50,56,63
762,18131,1124,16,18,22,26,24,19
763,18133,3507,50,61,74,88,90,91
764,18135,2336,37,44,53,64,67,67
765,18137,3326,35,44,55,70,79,85
766,18139,1694,15,19,22,25,24,23
767,18141,33404,883,993,1161,1380,1463,1440
768,18143,2587,29,34,41,51,56,59
769,18145,4744,51,58,69,83,87,89
770,18147,2272,40,48,59,69,65,57
771,18149,1994,35,40,48,58,62,65
772,18151,3596,69,72,75,82,84,83
773,18153,2072,13,16,19,23,26,28
774,18155,768,7,8,10,12,13,13
775,18157,21483,383,440,530,655,810,957
776,18159,1607,25,29,34,40,40,40
777,18161,695,6,7,9,11,11,10
778,18163,21948,250,283,330,389,431,477
779,18165,1655,17,18,21,25,27,27
780,18167,12109,191,234,280,320,333,350
781,18169,3449,53,67,79,88,86,81
782,18171,787,7,9,12,15,14,13
783,18173,7660,93,115,140,166,172,170
784,18175,2289,49,56,68,81,85,87
785,18177,6849,95,111,135,161,168,161
786,18179,2836,58,65,73,85,89,90
787,18181,3060,35,40,45,52,53,52
788,18183,3726,59,68,80,92,98,103
789,19001,840,3,4,5,6,5,3
790,19003,326,1,1,1,2,2,2
791,19005,1490,9,10,12,15,13,10
792,19007,1258,10,10,11,13,13,12
793,19009,493,4,4,5,6,5,3
794,19011,2489,33,34,37,42,40,39
795,19013,15464,211,238,289,351,365,347
796,19015,2564,33,35,36,38,38,38
797,19017,2782,31,32,33,33,29,26
798,19019,1873,28,30,32,34,35,33
799,19021,4211,30,34,38,43,54,72
800,19023,1618,6,6,7,9,10,13
801,19025,1330,13,14,15,17,16,14
802,19027,2778,17,21,27,35,40,41
803,19029,1339,11,12,14,16,17,16
804,19031,1826,23,25,28,33,33,31
805,19033,5193,45,45,48,52,55,57
806,19035,1564,24,23,23,24,22,19
807,19037,1220,8,9,11,13,14,15
808,19039,980,7,7,8,10,12,13
809,19041,2083,72,74,76,79,74,66
810,19043,1654,13,17,23,28,24,18
811,19045,5311,71,80,87,92,91,92
812,19047,2611,25,31,38,44,44,40
813,19049,10822,159,169,188,214,216,212
814,19051,798,8,8,9,9,8,7
815,19053,588,10,11,12,13,15,15
816,19055,2010,32,32,33,37,36,34
817,19057,4394,31,34,40,47,49,47
818,19059,2387,101,107,115,123,132,141
819,19061,13033,150,169,196,228,265,287
820,19063,1271,36,39,42,46,44,39
821,19065,1826,12,13,15,17,17,16
822,19067,1545,15,18,21,24,25,25
823,19069,1124,6,7,10,12,14,15
824,19071,604,12,13,14,16,14,12
825,19073,763,10,10,11,12,9,6
826,19075,1347,10,10,10,11,9,8
827,19077,1167,23,27,30,33,29,23
828,19079,1770,12,13,15,18,20,21
829,19081,1427,10,12,12,12,11,11
830,19083,1786,23,26,28,29,27,25
831,19085,1746,9,10,11,13,12,11
832,19087,2853,16,18,21,24,24,30
833,19089,1026,7,7,8,8,8,7
834,19091,1179,15,15,15,16,14,11
835,19093,885,13,14,15,17,13,9
836,19095,1446,11,12,14,17,20,22
837,19097,2171,14,17,21,26,25,21
838,19099,4063,57,61,67,73,74,75
839,19101,1305,9,11,14,18,19,18
840,19103,13867,71,89,117,154,197,255
841,19105,2920,26,29,33,37,34,28
842,19107,944,5,7,8,10,10,9
843,19109,2114,19,21,25,27,25,21
844,19111,3667,37,35,37,40,38,32
845,19113,20164,260,296,360,458,516,526
846,19115,1261,11,12,13,16,14,13
847,19117,748,6,7,9,11,12,12
848,19119,1535,21,26,31,32,28,24
849,19121,1520,20,20,21,24,23,21
850,19123,2233,18,22,26,28,25,22
851,19125,3539,34,35,38,43,44,43
852,19127,4762,49,57,67,77,81,82
853,19129,1573,24,26,30,34,29,23
854,19131,1252,12,13,16,19,19,18
855,19133,805,9,11,13,16,17,16
856,19135,932,10,10,10,9,6,3
857,19137,997,5,5,6,8,7,6
858,19139,4549,70,78,90,106,107,105
859,19141,1950,28,28,30,32,30,26
860,19143,738,16,17,17,18,16,12
861,19145,1890,19,19,21,26,26,24
862,19147,1096,23,25,27,29,26,23
863,19149,3939,85,89,90,89,83,78
864,19151,830,7,7,7,8,8,8
865,19153,55519,975,1167,1369,1545,1569,1562
866,19155,10621,92,102,120,143,165,183
867,19157,1521,10,12,14,17,16,14
868,19159,533,6,7,8,9,8,7
869,19161,1257,21,23,26,29,26,22
870,19163,18724,353,336,344,369,375,368
871,19165,1266,19,20,22,25,26,27
872,19167,5029,61,63,67,74,78,82
873,19169,10247,182,198,212,228,241,249
874,19171,2063,20,21,23,25,22,18
875,19173,650,3,4,5,6,6,6
876,19175,1237,14,15,18,21,21,18
877,19177,553,3,4,4,4,4,4
878,19179,4246,53,57,63,69,70,70
879,19181,5484,59,66,77,92,105,115
880,19183,2478,16,19,23,29,31,32
881,19185,518,11,11,12,14,13,12
882,19187,5059,37,40,48,58,72,83
883,19189,1353,13,13,13,14,12,10
884,19191,1926,15,16,19,22,24,24
885,19193,14787,314,340,386,440,390,306
886,19195,700,7,9,10,11,10,9
887,19197,1787,20,24,30,35,40,49
888,20001,1227,11,11,12,13,13,15
889,20003,830,4,4,4,4,4,4
890,20005,1575,17,17,18,19,17,14
891,20007,369,0,0,0,0,0,0
892,20009,2595,17,17,18,19,19,18
893,20011,1360,12,12,13,15,16,16
894,20013,1233,9,8,8,9,8,7
895,20015,7413,47,50,58,70,75,81
896,20017,251,1,1,1,1,1,0
897,20019,265,1,1,1,1,1,1
898,20021,2430,17,18,19,22,22,22
899,20023,359,1,1,1,1,1,0
900,20025,247,1,1,1,1,1,0
901,20027,791,4,4,4,4,4,4
902,20029,974,4,4,4,5,4,3
903,20031,723,7,6,6,7,6,4
904,20033,167,2,2,2,2,1,1
905,20035,3903,32,32,33,34,34,35
906,20037,4664,42,45,50,55,56,57
907,20039,264,1,1,1,2,2,2
908,20041,1718,8,8,8,9,10,11
909,20043,964,5,5,5,4,3,2
910,20045,8999,66,71,80,93,98,109
911,20047,259,2,2,2,2,1,1
912,20049,178,0,0,0,0,0,0
913,20051,3726,28,28,29,31,29,27
914,20053,1216,4,3,3,3,2,2
915,20055,6022,42,40,41,44,39,31
916,20057,5716,40,45,50,56,52,46
917,20059,2507,12,12,13,15,16,17
918,20061,3218,30,30,32,35,35,34
919,20063,385,0,0,0,0,0,0
920,20065,263,3,3,3,3,3,3
921,20067,935,4,4,4,5,4,3
922,20069,559,3,3,3,4,3,3
923,20071,104,0,0,0,0,0,0
924,20073,552,3,3,3,3,3,2
925,20075,202,0,0,0,1,0,0
926,20077,617,4,4,4,4,4,3
927,20079,3563,33,37,43,50,51,50
928,20081,417,2,2,2,2,2,1
929,20083,210,1,1,1,1,1,1
930,20085,1396,8,8,9,11,10,9
931,20087,1684,13,14,15,17,18,20
932,20089,208,1,1,1,1,1,1
933,20091,56694,445,489,560,665,766,882
934,20093,565,3,3,3,4,3,2
935,20095,745,4,4,4,5,5,5
936,20097,237,0,0,0,0,0,0
937,20099,2715,26,26,27,29,27,25
938,20101,126,0,0,0,0,0,0
939,20103,7096,66,72,81,93,95,97
940,20105,261,1,0,0,0,0,1
941,20107,791,7,8,8,9,9,9
942,20109,292,0,0,0,0,0,0
943,20111,4222,38,41,46,53,59,67
944,20113,3216,33,31,31,33,32,30
945,20115,1048,9,10,11,12,13,13
946,20117,1078,6,6,6,7,7,7
947,20119,503,4,4,4,4,4,2
948,20121,2686,20,21,23,26,28,29
949,20123,561,1,1,1,1,1,1
950,20125,3405,31,32,34,38,38,36
951,20127,572,2,2,2,3,2,2
952,20129,254,2,2,2,2,1,1
953,20131,1503,11,11,11,12,10,7
954,20133,1782,13,13,14,15,14,13
955,20135,369,1,1,1,1,1,1
956,20137,1205,2,2,2,2,2,1
957,20139,1212,10,11,12,15,15,15
958,20141,289,0,0,0,0,0,0
959,20143,549,2,2,2,2,2,1
960,20145,1146,4,4,4,4,4,5
961,20147,711,3,3,3,3,3,2
962,20149,1864,23,25,28,33,35,36
963,20151,811,2,2,2,2,2,2
964,20153,298,0,0,0,0,0,0
965,20155,8378,58,55,55,57,55,53
966,20157,660,2,2,2,2,2,1
967,20159,1067,7,7,7,7,6,5
968,20161,6342,42,44,48,55,61,72
969,20163,655,5,4,5,5,4,2
970,20165,431,1,1,1,1,1,1
971,20167,854,4,4,4,4,4,4
972,20169,6112,62,64,68,74,77,81
973,20171,577,3,3,3,4,3,2
974,20173,55085,494,510,546,601,661,756
975,20175,3840,23,23,24,26,25,23
976,20177,17066,187,196,212,241,267,290
977,20179,432,1,1,1,1,1,0
978,20181,618,5,5,6,6,5,3
979,20183,269,1,1,1,1,0,0
980,20185,338,1,1,1,1,1,1
981,20187,184,1,1,1,1,0,0
982,20189,558,3,3,4,4,4,3
983,20191,2116,12,13,15,18,18,18
984,20193,1092,5,5,5,5,5,6
985,20195,406,1,1,1,1,0,0
986,20197,671,5,5,6,6,5,4
987,20199,176,0,0,0,0,0,0
988,20201,533,1,1,1,1,1,2
989,20203,216,0,0,0,0,0,0
990,20205,989,8,8,8,9,8,7
991,20207,215,2,1,1,2,1,1
992,20209,19829,169,177,193,220,248,289
993,21001,1803,39,37,37,37,34,30
994,21003,1996,31,34,39,44,45,46
995,21005,1694,17,17,18,19,22,25
996,21007,385,8,8,9,10,10,11
997,21009,4313,56,56,59,65,67,71
998,21011,853,12,12,14,16,15,13
999,21013,2997,42,43,46,52,57,64
1000,21015,13333,170,179,189,200,203,212
1001,21017,1641,13,13,14,17,17,19
1002,21019,4831,60,59,61,65,63,58
1003,21021,3323,40,40,40,41,39,37
1004,21023,562,5,5,5,6,5,4
1005,21025,991,10,11,13,15,15,15
1006,21027,1167,15,17,20,24,27,28
1007,21029,6876,144,147,156,169,167,163
1008,21031,1415,14,15,16,18,17,15
1009,21033,1417,29,30,31,32,29,25
1010,21035,3459,17,17,19,21,23,26
1011,21037,8240,110,118,131,147,152,156
1012,21039,460,3,3,4,4,3,2
1013,21041,979,11,12,13,15,15,15
1014,21043,2206,38,39,41,45,45,43
1015,21045,1305,16,17,19,21,21,21
1016,21047,6634,73,80,91,103,106,102
1017,21049,2696,32,34,39,47,52,57
1018,21051,2600,32,33,35,38,40,45
1019,21053,1433,15,15,16,17,16,13
1020,21055,617,10,11,12,13,12,10
1021,21057,692,6,6,6,6,6,6
1022,21059,10303,98,100,109,121,124,126
1023,21061,881,14,15,17,20,20,19
1024,21063,949,6,6,6,6,6,6
1025,21065,1053,17,17,19,22,23,25
1026,21067,34557,320,362,417,491,536,586
1027,21069,1132,8,9,10,12,12,14
1028,21071,3273,57,58,61,64,59,52
1029,21073,3921,48,52,58,66,72,83
1030,21075,499,6,6,7,8,8,7
1031,21077,688,9,10,12,15,15,13
1032,21079,1478,18,19,22,25,27,27
1033,21081,2203,28,30,33,37,36,35
1034,21083,4076,36,37,40,45,49,55
1035,21085,2093,23,23,24,27,26,25
1036,21087,1187,12,12,12,13,12,11
1037,21089,3480,36,37,39,43,43,43
1038,21091,849,7,7,8,9,8,6
1039,21093,9383,129,141,159,181,189,195
1040,21095,2639,42,44,48,54,55,57
1041,21097,1633,10,11,12,15,17,19
1042,21099,1925,25,26,27,28,28,27
1043,21101,4548,53,57,64,72,75,79
1044,21103,1311,16,18,20,24,25,25
1045,21105,349,3,4,4,5,4,3
1046,21107,4280,60,61,64,69,69,70
1047,21109,1286,13,13,13,14,12,10
1048,21111,77504,881,967,1107,1282,1375,1392
1049,21113,4429,49,55,66,79,83,86
1050,21115,1873,21,21,21,22,20,18
1051,21117,15832,200,206,220,239,250,267
1052,21119,1126,15,16,17,19,20,20
1053,21121,3321,70,73,77,82,82,80
1054,21123,1287,16,17,18,19,18,17
1055,21125,6422,81,83,89,99,103,108
1056,21127,1374,18,18,19,21,21,21
1057,21129,1259,18,17,17,17,16,15
1058,21131,876,12,12,12,14,13,12
1059,21133,1850,32,33,35,38,36,32
1060,21135,1157,10,11,12,14,15,16
1061,21137,2228,31,31,32,34,33,32
1062,21139,807,9,9,9,10,9,8
1063,21141,2720,45,49,54,60,62,64
1064,21143,1503,22,20,20,21,18,15
1065,21145,6265,78,82,92,107,121,135
1066,21147,1932,38,36,36,38,33,27
1067,21149,862,7,8,8,9,9,8
1068,21151,9086,118,122,127,133,130,129
1069,21153,918,12,13,15,17,18,20
1070,21155,2224,24,23,24,25,22,20
1071,21157,2688,36,39,43,48,48,49
1072,21159,994,10,11,13,15,14,13
1073,21161,1552,21,23,26,31,32,32
1074,21163,1967,24,25,27,30,30,30
1075,21165,439,5,5,6,7,6,6
1076,21167,2479,33,32,32,32,30,26
1077,21169,1012,10,10,11,12,12,11
1078,21171,1293,13,13,13,14,14,12
1079,21173,2490,28,28,30,33,33,31
1080,21175,2145,27,27,27,28,24,20
1081,21177,2872,29,31,34,38,35,30
1082,21179,4783,41,43,47,53,56,61
1083,21181,510,8,9,10,11,10,10
1084,21183,2404,19,20,22,26,27,27
1085,21185,7373,98,99,104,112,115,116
1086,21187,643,4,5,5,6,6,6
1087,21189,486,10,9,10,10,9,7
1088,21191,994,15,15,16,17,16,15
1089,21193,2580,40,42,45,50,51,49
1090,21195,5407,63,62,64,68,66,63
1091,21197,1132,28,29,32,36,36,35
1092,21199,6123,72,70,70,73,69,62
1093,21201,205,0,0,0,0,0,0
1094,21203,1450,22,22,24,26,25,24
1095,21205,2133,33,35,38,43,44,44
1096,21207,1786,21,21,21,22,21,20
1097,21209,4753,97,99,105,114,113,114
1098,21211,4520,47,50,56,63,71,83
1099,21213,1989,55,53,53,55,51,47
1100,21215,1544,16,17,18,20,19,18
1101,21217,2966,39,39,41,44,43,41
1102,21219,1054,9,9,9,9,8,6
1103,21221,1214,14,14,15,15,14,13
1104,21223,660,7,8,9,10,9,9
1105,21225,1316,9,9,9,10,11,12
1106,21227,15374,192,197,210,229,242,260
1107,21229,1401,13,13,13,15,15,15
1108,21231,2140,32,32,34,37,34,31
1109,21233,1208,8,9,10,11,11,10
1110,21235,4689,92,88,86,85,80,75
1111,21237,472,6,6,6,7,7,7
1112,21239,2087,27,26,27,29,28,28
1113,22001,6333,69,85,114,151,182,217
1114,22003,3107,22,24,28,36,42,48
1115,22005,11704,175,193,228,279,331,422
1116,22007,2149,14,18,23,28,33,43
1117,22009,4027,33,41,60,83,93,99
1118,22011,3075,43,51,66,85,105,128
1119,22013,1637,13,13,16,22,28,34
1120,22015,13415,105,116,151,219,273,311
1121,22017,25278,262,300,391,537,680,796
1122,22019,21664,382,444,547,695,876,1060
1123,22021,1097,9,12,17,21,20,17
1124,22023,580,6,7,10,13,15,18
1125,22025,1095,12,14,17,20,23,25
1126,22027,1413,7,9,11,16,20,25
1127,22029,1836,16,18,24,32,38,45
1128,22031,2739,18,21,27,38,51,60
1129,22033,37871,634,718,888,1138,1437,1962
1130,22035,1122,8,10,12,14,17,21
1131,22037,3097,15,15,16,19,20,21
1132,22039,3477,59,61,64,69,74,85
1133,22041,2464,14,15,18,24,35,49
1134,22043,2097,27,31,39,50,57,60
1135,22045,6712,64,73,89,115,146,187
1136,22047,3741,64,71,87,111,123,129
1137,22049,1871,21,25,33,46,50,46
1138,22051,45279,549,640,804,1003,1236,1563
1139,22053,3098,51,61,78,97,119,145
1140,22055,22524,217,259,352,511,732,973
1141,22057,9404,99,121,160,221,302,402
1142,22059,1464,17,20,25,29,31,39
1143,22061,4365,55,66,81,98,109,114
1144,22063,12995,189,223,301,429,558,638
1145,22065,1561,9,12,17,23,30,37
1146,22067,2766,26,27,31,37,44,49
1147,22069,3986,28,34,47,67,82,84
1148,22071,29458,218,268,372,559,817,1126
1149,22073,17968,167,189,236,323,442,555
1150,22075,2468,23,25,32,43,55,70
1151,22077,2504,30,32,40,52,66,83
1152,22079,11704,122,150,179,211,259,352
1153,22081,867,4,4,5,6,7,9
1154,22083,2391,21,23,27,36,47,52
1155,22085,2887,30,33,41,52,60,66
1156,22087,3964,40,46,59,81,103,127
1157,22089,5316,47,58,79,111,133,153
1158,22091,902,8,10,12,16,20,22
1159,22093,1922,10,11,14,21,30,41
1160,22095,3630,39,49,67,94,123,156
1161,22097,8591,104,124,162,202,227,253
1162,22099,5059,50,56,68,86,109,139
1163,22101,4574,82,101,131,162,182,202
1164,22103,25155,376,421,521,685,819,886
1165,22105,12389,170,212,268,330,389,457
1166,22107,358,1,1,2,3,2,1
1167,22109,9915,109,123,163,237,345,455
1168,22111,2351,19,23,31,42,47,49
1169,22113,5153,62,73,97,130,165,198
1170,22115,2991,47,57,81,121,157,183
1171,22117,4299,59,72,99,137,160,177
1172,22119,4020,24,28,37,50,64,86
1173,22121,2709,43,56,73,86,95,97
1174,22123,1168,10,11,13,15,17,21
1175,22125,1144,7,8,11,18,23,24
1176,22127,1518,18,20,24,30,34,37
1177,23001,5855,82,111,159,220,273,328
1178,23003,1473,39,55,89,147,188,226
1179,23005,14668,202,263,359,489,601,685
1180,23007,1046,22,27,36,46,49,50
1181,23009,1131,44,56,76,105,128,146
1182,23011,4700,129,171,232,316,385,461
1183,23013,846,33,42,58,80,90,89
1184,23015,708,15,20,28,36,40,48
1185,23017,2735,71,87,105,126,136,145
1186,23019,4859,131,162,213,277,302,336
1187,23021,398,12,15,20,27,28,28
1188,23023,1087,19,25,32,41,42,41
1189,23025,1526,47,61,80,102,114,117
1190,23027,739,31,45,65,86,97,96
1191,23029,795,20,28,39,55,62,63
1192,23031,11390,212,245,313,420,488,518
1193,24001,6632,98,123,165,206,213,210
1194,24003,40427,1108,1391,1792,2340,2682,2863
1195,24005,58992,1476,1889,2566,3394,4116,4645
1196,24009,3994,65,98,143,167,178,203
1197,24011,2181,27,36,47,62,74,91
1198,24013,8655,179,256,392,524,585,591
1199,24015,5613,136,169,207,255,288,312
1200,24017,10079,166,226,340,506,621,659
1201,24019,2553,40,47,56,66,63,59
1202,24021,18742,380,519,721,930,1040,1088
1203,24023,1923,22,30,40,51,47,39
1204,24025,15044,428,625,855,1087,1249,1347
1205,24027,17933,417,575,771,971,1117,1304
1206,24029,1258,30,36,42,54,61,63
1207,24031,68042,909,1263,1845,2663,3366,4017
1208,24033,80109,927,1216,1808,2865,3647,3777
1209,24035,2788,47,60,79,101,122,150
1210,24037,5564,110,143,195,264,319,370
1211,24039,2496,21,25,31,38,45,49
1212,24041,2004,18,25,38,58,77,91
1213,24043,13661,300,383,475,559,572,561
1214,24045,7212,80,109,159,232,278,301
1215,24047,3460,34,48,72,112,150,179
1216,24510,47368,1135,1531,2005,2538,3031,3550
1217,25001,12895,366,491,630,780,800,775
1218,25003,5879,95,126,182,274,380,478
1219,25005,61947,1241,1418,1732,2127,2120,1944
1220,25007,0,0,0,0,0,0,0
1221,25009,92025,2036,2055,2361,2946,3294,3520
1222,25011,2321,31,45,73,118,142,154
1223,25013,47792,1165,1499,1966,2495,2492,2093
1224,25015,8632,150,215,322,429,463,477
1225,25017,127007,2581,3314,4417,5809,6285,6299
1226,25019,0,0,0,0,0,0,0
1227,25021,51634,825,1087,1469,1908,2038,2076
1228,25023,45752,733,865,1082,1384,1565,1787
1229,25025,87782,565,799,1198,1757,2041,2189
1230,25027,72520,567,723,1008,1353,1610,1744
1231,26001,565,32,32,33,34,31,29
1232,26003,469,8,10,12,14,16,20
1233,26005,8985,318,358,410,473,485,473
1234,26007,1759,42,52,64,76,67,51
1235,26009,1359,55,70,88,106,106,102
1236,26011,899,21,24,27,30,26,20
1237,26013,634,6,7,8,10,10,9
1238,26015,4581,158,187,212,221,190,152
1239,26017,9118,238,288,325,343,335,334
1240,26019,1065,21,24,29,36,35,31
1241,26021,13389,388,461,535,594,583,542
1242,26023,4162,78,86,98,109,111,107
1243,26025,11952,455,508,580,633,610,553
1244,26027,4819,149,175,211,242,237,224
1245,26029,1331,34,48,69,88,93,96
1246,26031,1476,76,86,99,112,105,93
1247,26033,2170,102,115,132,152,148,129
1248,26035,1925,52,62,72,77,71,63
1249,26037,6502,220,239,266,297,302,304
1250,26039,835,52,60,72,82,78,72
1251,26041,3453,67,70,76,84,84,80
1252,26043,2525,45,47,49,53,48,42
1253,26045,8581,370,422,472,506,501,492
1254,26047,1921,66,78,96,117,124,121
1255,26049,33864,1312,1594,1849,1915,1827,1746
1256,26051,1866,53,61,73,85,82,71
1257,26053,1339,11,12,14,19,21,24
1258,26055,5464,191,229,287,368,404,418
1259,26057,3256,90,101,111,119,117,111
1260,26059,3816,104,119,132,145,144,145
1261,26061,2909,41,51,67,85,86,74
1262,26063,3410,178,190,193,190,162,129
1263,26065,21227,833,1029,1271,1442,1455,1414
1264,26067,4968,156,164,180,201,203,202
1265,26069,1608,72,81,94,108,104,98
1266,26071,955,7,8,10,13,14,16
1267,26073,5024,151,172,197,223,225,233
1268,26075,12927,600,641,736,856,865,830
1269,26077,18937,828,1002,1137,1206,1138,1066
1270,26079,881,44,53,65,77,77,70
1271,26081,60392,1673,1982,2366,2607,2729,2784
1272,26083,163,1,1,1,1,1,1
1273,26085,480,25,30,35,42,38,32
1274,26087,7421,424,483,551,583,537,505
1275,26089,1086,29,42,57,66,63,56
1276,26091,7655,231,281,341,401,441,457
1277,26093,13646,541,691,883,1033,1023,1025
1278,26095,297,20,23,26,29,26,21
1279,26097,548,14,15,17,20,20,20
1280,26099,81863,5834,6729,7448,7819,7219,6124
1281,26101,950,28,31,35,44,51,53
1282,26103,4491,144,162,190,223,230,230
1283,26105,1616,83,98,113,118,101,84
1284,26107,2553,86,98,116,141,143,130
1285,26109,1966,23,29,37,46,41,35
1286,26111,6150,208,235,278,311,297,268
1287,26113,1228,67,71,77,80,66,49
1288,26115,12777,564,652,728,777,728,657
1289,26117,4508,125,150,186,227,242,237
1290,26119,442,15,16,20,24,19,13
1291,26121,11975,298,369,467,560,580,589
1292,26123,3670,127,149,171,182,171,155
1293,26125,97070,4267,4803,5396,5993,6085,6067
1294,26127,2209,60,72,86,99,102,103
1295,26129,1287,24,27,31,36,34,29
1296,26131,436,5,5,6,7,9,11
1297,26133,1503,80,84,88,93,89,84
1298,26135,507,19,20,23,25,24,21
1299,26137,1894,101,115,132,143,129,112
1300,26139,26827,980,1165,1239,1259,1242,1241
1301,26141,837,29,34,43,47,39,28
1302,26143,1625,79,78,81,90,89,80
1303,26145,17382,593,695,793,815,740,690
1304,26147,14655,1045,1228,1389,1426,1232,1029
1305,26149,5380,137,156,178,198,199,187
1306,26151,3487,208,221,237,250,218,174
1307,26153,322,21,25,29,33,29,23
1308,26155,5125,250,290,341,373,353,327
1309,26157,4633,297,330,368,390,334,264
1310,26159,5977,222,253,286,321,336,361
1311,26161,22746,650,911,1307,1657,1636,1499
1312,26163,133169,6671,8369,10648,12455,12018,10910
1313,26165,2313,133,149,161,167,157,144
1314,27001,1270,23,25,27,28,25,22
1315,27003,37372,961,1124,1297,1369,1314,1297
1316,27005,3458,70,70,73,79,76,72
1317,27007,3662,73,85,102,116,119,119
1318,27009,5202,131,129,125,125,103,78
1319,27011,554,5,5,7,9,8,7
1320,27013,6793,134,150,178,215,243,259
1321,27015,2906,98,105,118,126,108,86
1322,27017,3233,60,69,83,98,90,74
1323,27019,9504,260,292,347,411,434,443
1324,27021,2424,40,44,49,55,55,52
1325,27023,1437,22,24,26,29,27,24
1326,27025,5376,100,112,129,149,151,146
1327,27027,7658,175,184,201,224,233,233
1328,27029,755,14,15,16,16,14,12
1329,27031,144,5,6,7,9,11,13
1330,27033,1518,39,41,44,48,46,40
1331,27035,5940,135,163,200,227,214,200
1332,27037,41281,889,975,1092,1229,1333,1410
1333,27039,1682,33,40,47,56,62,65
1334,27041,4332,97,119,146,162,134,99
1335,27043,1417,28,32,38,46,46,44
1336,27045,1506,23,26,31,36,38,38
1337,27047,3201,70,78,91,107,116,107
1338,27049,4312,72,73,76,82,81,81
1339,27051,538,9,10,12,14,14,12
1340,27053,112922,2645,3246,4103,5093,5608,5742
1341,27055,1618,16,19,24,30,31,30
1342,27057,1678,24,29,36,41,38,31
1343,27059,3622,88,103,123,138,137,131
1344,27061,3582,101,114,130,151,152,154
1345,27063,1141,33,38,43,46,39,31
1346,27065,1258,37,42,46,48,40,32
1347,27067,6203,120,134,145,161,140,109
1348,27069,448,4,4,4,4,5,5
1349,27071,749,25,28,34,41,42,39
1350,27073,731,12,12,13,15,13,11
1351,27075,778,12,13,16,19,19,18
1352,27077,293,17,17,18,19,18,16
1353,27079,2654,59,74,94,104,101,92
1354,27081,553,9,10,11,11,10,8
1355,27083,3426,77,81,87,93,101,109
1356,27085,3823,97,101,97,96,90,84
1357,27087,489,9,10,11,12,10,7
1358,27089,840,16,19,22,27,22,14
1359,27091,2096,38,39,43,44,39,37
1360,27093,2280,47,50,56,60,60,57
1361,27095,2712,91,99,108,112,103,95
1362,27097,3845,127,124,117,111,90,68
1363,27099,4465,90,108,128,147,168,192
1364,27101,1014,13,15,17,19,17,14
1365,27103,2998,62,69,78,90,97,101
1366,27105,3966,42,48,54,60,52,40
1367,27107,512,7,9,9,9,8,7
1368,27109,12587,195,244,298,361,416,479
