,County,256,262,269,276,283,290,297
715,18037,1074,40,40,46,58,69,71
716,18039,7014,182,180,216,288,379,459
717,18041,430,16,14,14,16,18,20
718,18043,1485,103,97,106,125,149,166
719,18045,137,11,10,12,16,19,20
720,18047,319,11,10,10,12,14,16
721,18049,263,20,18,18,19,21,24
722,18051,612,43,39,38,38,37,35
723,18053,1009,98,102,115,130,140,143
724,18055,440,21,22,26,32,36,41
725,18057,5199,449,447,495,597,724,847
726,18059,970,59,65,82,110,141,169
727,18061,632,42,38,40,48,57,69
728,18063,2843,163,164,192,243,316,400
729,18065,912,56,54,57,64,73,81
730,18067,1407,70,72,83,100,120,140
731,18069,284,28,27,28,31,35,36
732,18071,820,46,49,56,65,73,78
733,18073,414,19,21,25,32,41,48
734,18075,219,23,22,25,30,34,35
735,18077,267,14,15,18,22,27,31
736,18079,326,14,14,17,21,26,32
737,18081,2472,218,196,196,211,240,267
738,18083,574,45,47,53,52,48,45
739,18085,1360,62,61,71,89,104,108
740,18087,666,14,14,18,25,32,38
741,18089,11161,544,628,811,1073,1313,1490
742,18091,1653,132,135,162,204,246,273
743,18093,555,31,31,37,44,50,53
744,18095,1841,243,254,308,393,487,524
745,18097,22282,1147,1296,1706,2373,3092,3515
746,18099,1068,24,25,29,36,44,52
747,18101,173,8,6,5,5,5,4
748,18103,450,26,25,28,32,37,42
749,18105,2798,280,288,332,370,382,370
750,18107,514,14,14,15,20,25,32
751,18109,768,65,61,65,80,99,118
752,18111,178,12,12,14,17,18,17
753,18113,952,30,32,40,49,59,68
754,18115,81,1,1,2,2,2,2
755,18117,298,15,14,16,19,22,23
756,18119,176,7,6,6,8,9,10
757,18121,125,10,9,9,11,13,14
758,18123,238,9,9,10,12,15,18
759,18125,240,12,10,10,9,8,7
760,18127,2341,218,211,241,303,386,460
761,18129,432,22,19,19,20,23,24
762,18131,116,4,3,3,4,4,4
763,18133,614,48,45,49,55,62,63
764,18135,248,19,20,23,26,28,28
765,18137,325,19,19,21,24,28,30
766,18139,162,12,11,12,14,17,18
767,18141,7181,404,422,494,610,729,795
768,18143,424,26,26,31,36,41,45
769,18145,699,40,36,38,45,60,71
770,18147,296,16,14,17,22,24,23
771,18149,287,13,13,14,15,18,21
772,18151,428,36,36,42,50,56,56
773,18153,348,16,15,16,19,20,21
774,18155,71,3,3,3,4,4,5
775,18157,2812,324,307,320,357,412,474
776,18159,241,8,7,7,9,10,10
777,18161,80,4,3,3,3,2,2
778,18163,4221,340,326,362,404,415,408
779,18165,140,9,8,10,11,12,13
780,18167,2000,179,209,257,291,291,274
781,18169,287,28,29,33,39,47,55
782,18171,43,2,2,2,2,2,3
783,18173,1528,127,113,114,121,132,136
784,18175,287,19,18,21,26,33,37
785,18177,829,76,74,82,94,103,107
786,18179,282,20,18,21,25,30,33
787,18181,503,16,16,18,22,25,30
788,18183,314,28,29,36,46,59,69
789,19001,77,4,4,4,4,3,3
790,19003,40,2,3,3,2,2,2
791,19005,271,5,4,4,4,4,4
792,19007,155,12,12,11,10,9,8
793,19009,104,3,3,3,3,2,2
794,19011,365,21,22,22,21,21,19
795,19013,4648,166,182,195,195,175,145
796,19015,559,42,42,41,39,36,34
797,19017,527,34,33,32,29,27,26
798,19019,314,24,24,23,21,19,17
799,19021,2057,54,69,79,85,85,81
800,19023,292,10,9,8,7,7,6
801,19025,209,13,13,13,13,12,11
802,19027,767,26,24,22,19,17,14
803,19029,194,13,14,14,13,11,10
804,19031,280,18,21,22,22,20,18
805,19033,1109,30,26,23,19,15,14
806,19035,299,31,33,34,34,31,27
807,19037,292,20,20,18,17,14,13
808,19039,269,10,11,12,12,12,11
809,19041,377,22,24,27,28,29,27
810,19043,286,18,17,17,17,16,14
811,19045,1206,42,40,38,36,28,21
812,19047,1151,39,41,41,41,38,35
813,19049,2932,73,69,64,59,53,50
814,19051,134,8,9,9,10,10,11
815,19053,75,9,10,10,9,8,7
816,19055,501,35,33,31,28,25,22
817,19057,896,51,48,46,44,41,38
818,19059,576,29,34,37,36,34,28
819,19061,3714,180,178,169,155,142,128
820,19063,299,17,18,18,17,17,14
821,19065,250,17,18,18,19,18,17
822,19067,375,22,21,20,19,19,17
823,19069,353,8,7,5,4,4,3
824,19071,143,8,8,8,7,6,6
825,19073,126,7,6,6,5,5,4
826,19075,240,12,12,12,11,10,9
827,19077,292,16,16,14,13,12,11
828,19079,342,13,16,19,21,22,22
829,19081,215,9,9,9,8,7,6
830,19083,328,18,19,19,17,16,14
831,19085,320,8,8,7,7,6,5
832,19087,839,37,36,32,28,25,22
833,19089,197,7,6,6,6,5,4
834,19091,202,9,11,13,13,13,11
835,19093,146,9,10,10,9,8,7
836,19095,249,25,26,24,21,18,16
837,19097,402,18,16,13,11,9,7
838,19099,909,43,45,45,44,42,39
839,19101,150,9,11,12,12,11,10
840,19103,5264,86,73,65,59,55,50
841,19105,313,21,20,20,19,18,17
842,19107,125,6,5,4,4,3,3
843,19109,322,22,22,21,20,18,16
844,19111,696,51,51,49,48,46,44
845,19113,4387,327,330,333,324,313,293
846,19115,443,3,4,4,4,5,5
847,19117,160,9,10,10,11,10,10
848,19119,429,29,28,26,23,20,17
849,19121,266,19,21,22,21,20,18
850,19123,453,31,32,32,29,26,23
851,19125,803,48,46,43,39,34,30
852,19127,1826,26,26,26,25,24,23
853,19129,221,18,18,18,17,15,14
854,19131,201,12,11,11,9,7,6
855,19133,175,5,5,5,6,5,6
856,19135,165,5,5,4,4,3,3
857,19137,109,4,4,4,4,4,3
858,19139,1168,45,49,53,56,57,54
859,19141,463,29,29,29,27,24,21
860,19143,187,8,9,8,8,7,7
861,19145,246,14,15,15,15,14,12
862,19147,236,19,21,21,21,19,17
863,19149,1270,65,67,66,64,58,54
864,19151,178,6,7,7,8,8,7
865,19153,16484,416,400,392,377,360,337
866,19155,2345,104,108,104,96,85,75
867,19157,353,21,22,21,19,17,15
868,19159,56,6,7,6,5,5,4
869,19161,290,26,29,31,31,29,26
870,19163,3311,258,272,279,284,280,266
871,19165,284,9,9,9,9,7,7
872,19167,1880,127,128,119,106,92,80
873,19169,3556,110,106,99,90,83,74
874,19171,791,19,19,19,19,18,18
875,19173,164,5,5,5,5,5,5
876,19175,152,15,16,16,15,14,12
877,19177,127,3,2,3,2,2,2
878,19179,1384,45,44,44,43,42,39
879,19181,998,33,34,34,30,25,22
880,19183,515,32,35,37,36,35,33
881,19185,91,5,5,4,3,3,3
882,19187,1395,54,69,81,88,89,88
883,19189,346,15,14,13,11,9,8
884,19191,355,11,10,10,9,8,6
885,19193,5961,266,293,313,323,321,310
886,19195,117,7,7,7,7,6,5
887,19197,614,22,26,28,29,28,28
888,20001,44,10,9,8,8,7,6
889,20003,76,6,5,4,4,3,3
890,20005,366,21,20,18,17,16,15
891,20007,10,0,0,0,0,0,0
892,20009,542,40,37,33,30,28,25
893,20011,161,7,6,5,5,4,3
894,20013,128,7,6,6,5,4,4
895,20015,581,75,68,62,57,52,47
896,20017,82,1,0,0,0,0,0
897,20019,17,1,1,0,0,0,0
898,20021,540,21,18,16,14,12,10
899,20023,72,2,2,2,1,1,1
900,20025,53,0,0,0,0,0,0
901,20027,63,4,4,3,3,3,2
902,20029,71,4,4,3,3,3,2
903,20031,129,3,2,2,2,1,1
904,20033,16,0,0,0,0,0,0
905,20035,386,37,35,32,32,29,27
906,20037,1131,37,34,32,28,25,23
907,20039,27,1,1,0,0,0,0
908,20041,226,19,17,16,15,14,12
909,20043,123,5,4,4,3,3,3
910,20045,2414,161,144,128,115,102,92
911,20047,53,1,1,0,0,0,0
912,20049,1,2,2,1,1,1,0
913,20051,1092,44,40,35,31,28,24
914,20053,62,1,0,0,0,0,0
915,20055,2260,7,6,6,5,4,4
916,20057,2859,85,80,77,72,68,63
917,20059,409,14,13,12,10,9,8
918,20061,313,28,25,22,19,17,14
919,20063,85,3,2,2,2,1,1
920,20065,39,1,0,0,0,0,0
921,20067,321,8,7,6,6,5,4
922,20069,136,5,4,4,3,3,2
923,20071,8,0,0,0,0,0,0
924,20073,49,1,1,1,1,1,1
925,20075,44,0,0,0,0,0,0
926,20077,120,1,1,1,1,0,0
927,20079,369,23,22,20,19,17,16
928,20081,103,2,2,2,1,1,1
929,20083,26,0,0,0,0,0,0
930,20085,253,8,7,7,6,5,5
931,20087,203,17,16,14,13,12,11
932,20089,17,0,0,0,0,0,0
933,20091,11624,914,867,820,775,720,671
934,20093,99,2,2,1,1,1,1
935,20095,95,10,9,8,7,5,5
936,20097,28,0,0,0,0,0,0
937,20099,249,13,12,11,11,10,9
938,20101,15,0,0,0,0,0,0
939,20103,2235,131,124,116,107,100,92
940,20105,13,1,0,0,0,0,0
941,20107,83,4,4,3,3,2,2
942,20109,29,2,1,1,1,0,0
943,20111,1153,42,38,35,31,28,25
944,20113,290,16,15,14,13,12,12
945,20115,79,5,4,4,4,3,3
946,20117,34,3,3,3,2,2,2
947,20119,123,4,4,3,3,3,2
948,20121,407,45,41,37,34,30,26
949,20123,47,2,1,1,1,1,1
950,20125,429,35,33,32,29,26,24
951,20127,41,2,1,1,1,1,1
952,20129,20,0,0,0,0,0,0
953,20131,135,5,4,3,3,2,2
954,20133,183,9,9,8,7,6,6
955,20135,101,1,1,0,0,0,0
956,20137,40,0,0,0,0,0,0
957,20139,112,11,10,9,8,7,6
958,20141,11,0,0,0,0,0,0
959,20143,59,2,2,2,2,2,1
960,20145,463,5,4,3,3,2,2
961,20147,130,0,0,0,0,0,0
962,20149,294,18,17,16,15,14,13
963,20151,77,4,3,2,2,2,1
964,20153,37,20,19,16,12,9,7
965,20155,1165,86,79,73,64,58,52
966,20157,48,2,1,1,1,1,1
967,20159,85,6,5,4,4,3,3
968,20161,1869,24,24,23,22,21,20
969,20163,114,3,3,3,2,2,1
970,20165,64,4,3,2,2,1,1
971,20167,110,10,9,8,6,6,5
972,20169,786,69,64,58,54,49,44
973,20171,120,3,3,2,2,2,2
974,20173,8901,952,926,888,843,800,746
975,20175,1794,62,58,55,50,46,42
976,20177,2831,169,160,149,140,130,120
977,20179,30,0,0,0,0,0,0
978,20181,43,2,2,1,1,1,1
979,20183,10,1,0,0,0,0,0
980,20185,60,5,4,3,3,2,2
981,20187,48,0,0,0,0,0,0
982,20189,171,4,4,3,3,3,2
983,20191,208,19,18,17,16,14,13
984,20193,189,3,2,2,1,1,1
985,20195,62,2,2,1,1,1,1
986,20197,70,3,3,2,2,2,2
987,20199,19,2,1,1,0,0,0
988,20201,21,3,3,2,2,2,1
989,20203,6,0,0,0,0,0,0
990,20205,64,6,5,4,4,3,3
991,20207,17,0,0,0,0,0,0
992,20209,7260,189,172,157,141,130,119
993,21001,336,13,14,14,13,13,11
994,21003,397,24,26,28,29,29,28
995,21005,178,15,15,15,13,13,11
996,21007,58,3,3,3,3,2,3
997,21009,823,71,72,70,67,64,61
998,21011,92,8,8,8,8,7,7
999,21013,528,37,35,33,30,27,23
1000,21015,1675,137,145,152,153,152,150
1001,21017,212,18,18,17,16,14,14
1002,21019,507,53,50,46,40,35,30
1003,21021,307,22,20,20,18,17,15
1004,21023,42,2,2,2,2,2,2
1005,21025,97,9,9,9,9,9,8
1006,21027,145,11,11,11,11,11,10
1007,21029,955,72,77,81,83,82,78
1008,21031,345,7,7,8,7,7,7
1009,21033,171,8,6,6,5,4,4
1010,21035,652,37,35,33,31,29,26
1011,21037,921,66,70,71,69,64,60
1012,21039,84,3,3,3,3,2,2
1013,21041,203,3,3,4,3,3,3
1014,21043,220,23,25,26,26,25,24
1015,21045,282,7,7,7,7,7,6
1016,21047,1437,99,99,95,89,82,73
1017,21049,360,20,20,19,19,18,16
1018,21051,343,29,28,27,25,24,21
1019,21053,143,10,9,8,8,7,6
1020,21055,123,5,5,4,3,3,2
1021,21057,109,4,4,3,3,3,3
1022,21059,1522,152,159,158,158,153,145
1023,21061,140,6,7,8,8,8,9
1024,21063,44,7,6,6,6,6,5
1025,21065,200,38,38,36,34,29,25
1026,21067,7054,558,560,553,535,510,474
1027,21069,87,6,6,6,6,5,5
1028,21071,212,18,20,21,22,22,22
1029,21073,715,40,37,34,30,28,24
1030,21075,172,8,8,8,7,6,5
1031,21077,100,2,3,3,3,3,3
1032,21079,182,13,12,12,12,11,10
1033,21081,185,16,18,19,19,19,18
1034,21083,774,38,39,38,39,39,39
1035,21085,413,20,20,19,20,19,18
1036,21087,280,15,14,13,13,12,10
1037,21089,460,39,35,31,27,23,20
1038,21091,93,6,6,6,5,5,5
1039,21093,1411,118,121,119,114,104,92
1040,21095,488,34,34,34,33,31,29
1041,21097,190,5,4,4,4,3,3
1042,21099,187,18,19,18,17,15,14
1043,21101,916,85,86,84,80,72,66
1044,21103,205,11,11,11,11,10,10
1045,21105,82,2,2,2,2,1,1
1046,21107,683,41,43,44,46,47,47
1047,21109,383,14,12,10,8,7,6
1048,21111,16714,1120,1154,1181,1179,1152,1103
1049,21113,663,38,35,33,31,29,26
1050,21115,163,14,13,12,10,9,8
1051,21117,2131,115,119,124,130,137,140
1052,21119,233,18,18,17,16,14,13
1053,21121,537,38,35,29,24,20,17
1054,21123,144,12,12,11,10,9,7
1055,21125,1021,61,58,55,51,48,46
1056,21127,62,10,10,10,9,8,8
1057,21129,18,2,2,2,2,2,2
1058,21131,91,8,8,8,7,7,6
1059,21133,196,33,33,33,31,29,27
1060,21135,231,9,8,8,7,7,6
1061,21137,225,22,21,20,19,18,17
1062,21139,94,8,7,6,5,4,3
1063,21141,580,28,27,25,23,21,20
1064,21143,80,4,3,3,3,3,2
1065,21145,793,55,52,50,48,46,43
1066,21147,204,11,11,10,8,7,6
1067,21149,90,4,4,4,4,4,3
1068,21151,1909,104,91,81,71,63,55
1069,21153,100,9,8,8,8,8,7
1070,21155,247,13,13,11,10,9,8
1071,21157,341,28,28,27,26,23,22
1072,21159,83,7,7,7,7,7,6
1073,21161,131,9,10,10,10,10,9
1074,21163,244,26,28,27,27,26,26
1075,21165,62,3,3,3,2,2,2
1076,21167,268,20,19,17,16,14,12
1077,21169,128,8,8,8,8,7,7
1078,21171,218,8,7,7,7,7,6
1079,21173,302,20,20,19,18,16,15
1080,21175,69,9,10,10,9,8,8
1081,21177,805,30,30,32,33,33,33
1082,21179,533,34,32,31,29,27,27
1083,21181,49,4,4,4,4,4,4
1084,21183,479,26,27,28,28,28,27
1085,21185,1195,66,62,56,51,46,42
1086,21187,102,6,5,5,4,4,4
1087,21189,48,2,2,2,2,2,2
1088,21191,100,6,6,5,5,4,4
1089,21193,349,9,8,8,7,6,6
1090,21195,495,63,68,68,63,58,54
1091,21197,109,8,8,9,10,10,10
1092,21199,827,52,49,47,42,38,34
1093,21201,12,0,0,0,0,0,0
1094,21203,192,10,9,9,8,6,5
1095,21205,266,27,28,29,28,26,24
1096,21207,270,14,14,13,11,11,10
1097,21209,832,37,33,30,25,22,19
1098,21211,1113,30,28,26,23,21,19
1099,21213,291,14,13,13,11,10,9
1100,21215,225,12,11,10,9,8,7
1101,21217,325,20,19,19,18,17,16
1102,21219,199,9,9,9,8,7,6
1103,21221,187,13,13,12,10,9,8
1104,21223,72,5,5,5,5,5,5
1105,21225,379,20,18,16,13,10,8
1106,21227,4490,208,203,193,180,169,156
1107,21229,148,4,4,4,4,4,3
1108,21231,181,17,18,17,16,14,12
1109,21233,213,14,14,14,15,13,12
1110,21235,486,46,43,39,33,29,25
1111,21237,51,5,5,5,5,5,4
1112,21239,299,18,18,18,17,16,16
1113,22001,2992,29,37,53,73,89,90
1114,22003,1698,30,37,45,49,46,41
1115,22005,3806,90,118,159,200,230,235
1116,22007,766,12,13,16,20,24,27
1117,22009,1571,30,31,32,30,28,25
1118,22011,1024,20,27,37,47,56,59
1119,22013,499,13,15,16,18,19,21
1120,22015,3417,109,138,170,201,232,251
1121,22017,8850,328,398,477,540,590,624
1122,22019,7947,91,116,156,208,266,326
1123,22021,302,3,3,3,3,3,3
1124,22023,226,2,3,3,3,3,3
1125,22025,439,7,6,6,5,5,5
1126,22027,535,15,15,16,16,16,15
1127,22029,522,11,13,15,17,20,21
1128,22031,925,23,26,28,30,33,38
1129,22033,15307,306,345,400,463,514,564
1130,22035,548,3,2,2,2,3,3
1131,22037,1745,12,13,13,11,11,12
1132,22039,1341,19,19,21,24,29,32
1133,22041,1229,14,15,14,15,17,18
1134,22043,500,9,9,9,9,9,9
1135,22045,2979,54,63,74,92,110,130
1136,22047,1418,14,18,22,28,35,41
1137,22049,691,28,30,30,30,28,27
1138,22051,17764,266,340,480,701,955,1103
1139,22053,1268,15,19,24,29,32,34
1140,22055,9079,121,148,186,224,256,276
1141,22057,3708,73,86,108,139,165,170
1142,22059,434,5,7,8,11,12,13
1143,22061,1433,78,97,121,139,139,127
1144,22063,3855,89,108,142,182,220,249
1145,22065,889,10,11,13,15,16,16
1146,22067,822,28,30,34,36,38,39
1147,22069,1225,45,54,66,69,65,56
1148,22071,12771,235,269,338,439,538,599
1149,22073,6428,187,240,304,362,380,361
1150,22075,739,19,21,25,29,32,33
1151,22077,1068,10,11,14,18,21,24
1152,22079,4334,76,81,91,107,130,154
1153,22081,366,5,5,6,6,6,6
1154,22083,799,19,21,25,29,31,28
1155,22085,893,21,24,28,30,28,25
1156,22087,1445,50,56,67,80,89,95
1157,22089,1838,35,43,52,65,76,85
1158,22091,415,7,8,8,9,8,8
1159,22093,813,7,7,9,11,12,14
1160,22095,1597,14,17,23,31,41,49
1161,22097,3382,70,85,107,128,148,154
1162,22099,2126,41,53,71,86,94,100
1163,22101,1949,38,56,82,105,116,116
1164,22103,7148,186,226,292,391,515,638
1165,22105,4575,104,118,144,173,201,218
1166,22107,163,1,1,1,1,1,1
1167,22109,3672,50,60,76,97,117,135
1168,22111,1007,25,26,28,30,32,30
1169,22113,2056,27,27,29,34,37,38
1170,22115,1081,21,24,27,30,28,25
1171,22117,1660,31,34,41,52,64,74
1172,22119,1332,41,48,57,66,73,75
1173,22121,922,16,19,23,27,30,31
1174,22123,350,4,5,6,7,7,7
1175,22125,771,25,25,27,28,28,26
1176,22127,642,13,12,14,14,14,14
1177,23001,767,43,44,44,44,43,43
1178,23003,48,14,14,14,14,15,14
1179,23005,2350,46,45,43,41,40,38
1180,23007,63,6,6,6,6,7,7
1181,23009,55,9,9,9,9,9,8
1182,23011,225,35,39,43,45,47,49
1183,23013,44,9,10,10,10,10,9
1184,23015,50,5,6,6,6,5,5
1185,23017,152,15,16,16,16,16,15
1186,23019,263,26,27,27,27,27,27
1187,23021,9,1,1,1,1,1,0
1188,23023,72,7,7,7,7,7,7
1189,23025,86,11,10,9,9,9,8
1190,23027,78,4,4,4,4,5,5
1191,23029,19,1,2,2,2,2,2
1192,23031,1238,179,184,187,187,183,181
1193,24001,492,77,87,97,100,94,85
1194,24003,10376,692,806,942,1061,1144,1186
1195,24005,18354,1000,1220,1423,1545,1586,1569
1196,24009,1005,82,100,120,133,141,146
1197,24011,662,27,31,35,37,37,35
1198,24013,2003,125,154,186,208,217,219
1199,24015,1120,99,117,135,144,142,134
1200,24017,2851,123,153,198,245,273,269
1201,24019,614,38,43,48,51,52,48
1202,24021,4191,348,424,527,634,706,718
1203,24023,76,9,10,11,11,11,11
1204,24025,3141,232,253,282,313,341,363
1205,24027,5234,198,213,231,251,268,280
1206,24029,309,12,14,17,19,20,20
1207,24031,22976,853,1023,1240,1482,1724,1929
1208,24033,30004,796,930,1112,1321,1486,1547
1209,24035,680,26,26,27,28,29,29
1210,24037,1343,80,98,126,151,174,188
1211,24039,299,27,29,32,34,33,31
1212,24041,578,34,36,40,42,40,37
1213,24043,1861,138,179,227,254,268,272
1214,24045,2085,88,94,105,114,124,132
1215,24047,1082,70,72,74,74,74,72
1216,24510,15954,386,446,525,618,717,810
1217,25001,1824,103,113,124,132,137,141
1218,25003,723,38,40,41,44,46,47
1219,25005,10311,444,462,473,478,481,482
1220,25007,0,5,4,4,4,3,3
1221,25009,20465,832,883,929,971,1008,1044
1222,25011,421,16,17,17,18,19,19
1223,25013,8493,518,495,471,459,453,458
1224,25015,1324,85,72,63,61,60,61
1225,25017,28243,1152,1170,1172,1155,1136,1119
1226,25019,0,5,5,4,4,3,3
1227,25021,10533,305,304,302,303,303,302
1228,25023,9936,430,448,462,469,471,468
1229,25025,24987,506,493,484,471,455,437
1230,25027,14688,452,465,480,497,516,538
1231,26001,47,3,3,3,2,2,2
1232,26003,24,1,1,1,1,1,1
1233,26005,815,111,114,117,118,115,111
1234,26007,148,5,5,5,5,5,5
1235,26009,71,4,3,3,3,3,3
1236,26011,73,7,6,6,6,5,5
1237,26013,45,2,2,2,1,1,1
1238,26015,347,49,52,55,58,58,58
1239,26017,1051,121,123,123,123,122,119
1240,26019,84,12,12,12,11,10,10
1241,26021,1957,150,154,153,153,150,146
1242,26023,657,60,58,57,54,52,49
1243,26025,1584,184,186,190,191,191,191
1244,26027,636,60,57,54,49,44,41
1245,26029,111,14,13,13,12,10,10
1246,26031,96,8,9,9,10,10,10
1247,26033,85,15,15,14,14,14,13
1248,26035,118,13,13,13,13,13,13
1249,26037,738,95,93,93,94,93,92
1250,26039,126,4,4,4,3,3,3
1251,26041,655,50,47,42,38,33,29
1252,26043,211,14,14,14,13,12,12
1253,26045,730,70,71,73,74,75,77
1254,26047,167,11,10,9,9,8,7
1255,26049,4883,419,433,443,438,425,405
1256,26051,109,11,10,10,10,10,10
1257,26053,175,7,6,6,5,5,5
1258,26055,525,52,52,51,50,48,47
1259,26057,301,37,37,36,34,33,31
1260,26059,365,23,25,26,27,27,28
1261,26061,641,50,48,46,44,41,39
1262,26063,227,11,11,11,11,10,10
1263,26065,3706,512,527,530,525,510,489
1264,26067,392,34,35,36,38,39,40
1265,26069,236,32,32,31,31,30,28
1266,26071,246,17,17,15,13,12,10
1267,26073,742,67,66,64,63,60,57
1268,26075,1177,219,227,226,228,225,225
1269,26077,3223,422,440,449,453,452,446
1270,26079,91,9,9,8,8,7,6
1271,26081,10498,540,523,503,482,465,446
1272,26083,11,1,0,0,0,0,0
1273,26085,36,3,3,2,2,2,2
1274,26087,648,46,49,52,52,53,51
1275,26089,116,7,6,6,5,5,5
1276,26091,870,79,82,80,80,78,74
1277,26093,1460,253,274,288,293,289,275
1278,26095,13,2,2,2,2,2,2
1279,26097,75,5,5,4,4,4,3
1280,26099,15107,1201,1194,1173,1140,1105,1062
1281,26101,88,9,8,8,8,7,7
1282,26103,432,87,88,88,88,86,84
1283,26105,137,11,10,10,10,9,9
1284,26107,242,46,42,40,39,36,35
1285,26109,456,21,19,17,15,13,12
1286,26111,655,93,93,89,86,82,77
1287,26113,68,7,8,8,9,8,7
1288,26115,1576,152,152,151,150,146,144
1289,26117,361,66,63,60,57,54,51
1290,26119,16,0,0,0,0,0,0
1291,26121,1585,124,123,119,117,112,107
1292,26123,407,33,29,26,24,22,21
1293,26125,21107,1347,1313,1278,1235,1204,1168
1294,26127,534,5,5,5,5,5,4
1295,26129,69,7,6,6,5,5,4
1296,26131,45,3,2,2,1,1,1
1297,26133,102,8,8,7,7,6,6
1298,26135,32,0,0,0,0,0,0
1299,26137,187,13,13,13,13,14,14
1300,26139,3635,330,338,340,337,325,313
1301,26141,27,1,1,1,1,1,1
1302,26143,104,11,11,10,10,9,8
1303,26145,3070,188,185,182,178,173,167
1304,26147,1066,74,77,78,80,81,83
1305,26149,837,26,26,26,26,25,22
1306,26151,154,11,12,11,11,10,10
1307,26153,35,5,6,5,5,5,5
1308,26155,546,71,70,70,70,69,69
1309,26157,527,38,37,37,35,34,34
1310,26159,800,56,56,55,54,53,51
1311,26161,3890,397,404,408,403,401,391
1312,26163,35863,1986,2093,2171,2218,2235,2219
1313,26165,134,13,14,14,13,13,12
1314,27001,95,10,10,9,9,8,7
1315,27003,6635,309,291,273,254,235,218
1316,27005,321,36,34,31,29,27,25
1317,27007,550,37,34,30,27,24,21
1318,27009,610,52,49,46,43,40,36
1319,27011,91,3,2,2,2,1,1
1320,27013,1806,70,63,57,50,45,40
1321,27015,222,19,17,16,16,14,13
1322,27017,305,43,41,41,39,38,37
1323,27019,1494,70,61,54,47,41,34
1324,27021,213,28,26,26,24,22,20
1325,27023,258,18,17,16,14,13,11
1326,27025,585,60,57,54,50,46,42
1327,27027,1571,79,78,74,71,66,62
1328,27029,37,2,2,2,1,1,1
1329,27031,7,0,0,0,0,0,0
1330,27033,239,5,4,4,3,3,3
1331,27035,630,65,64,63,61,58,54
1332,27037,7954,378,346,316,288,260,239
1333,27039,280,13,12,11,10,10,8
1334,27041,424,30,30,27,25,24,22
1335,27043,163,8,7,6,6,5,5
1336,27045,163,10,10,9,8,8,7
1337,27047,559,15,14,13,12,11,11
1338,27049,416,37,37,36,34,33,30
1339,27051,69,1,1,1,1,1,0
1340,27053,28645,1004,956,906,851,794,734
1341,27055,146,18,17,16,15,14,13
1342,27057,162,16,15,14,13,12,11
1343,27059,347,29,27,26,25,23,22
1344,27061,431,65,65,63,60,58,55
1345,27063,159,6,6,5,5,4,4
1346,27065,147,16,14,13,11,10,9
1347,27067,1132,81,75,72,66,62,57
1348,27069,13,0,0,0,0,0,0
1349,27071,130,7,6,6,6,5,5
1350,27073,83,4,4,3,2,2,2
1351,27075,76,9,8,7,6,5,4
1352,27077,26,4,3,2,2,1,1
1353,27079,493,17,14,12,10,8,7
1354,27081,124,3,3,2,2,2,2
1355,27083,779,20,19,17,16,14,13
1356,27085,510,37,35,33,30,28,26
1357,27087,55,2,1,1,1,1,1
1358,27089,58,4,4,3,3,3,3
1359,27091,506,13,12,10,10,9,8
1360,27093,233,36,35,34,32,30,27
1361,27095,193,27,27,25,24,22,22
1362,27097,329,47,47,46,47,45,44
1363,27099,1370,22,20,18,15,14,12
1364,27101,189,8,7,7,6,5,5
1365,27103,589,24,21,19,17,15,14
1366,27105,2010,29,27,25,24,22,20
1367,27107,69,2,2,2,2,2,1
1368,27109,2667,141,140,139,135,130,127
1369,27111,522,94,95,93,91,87,81
1370,27113,136,11,10,10,9,9,8
1371,27115,379,31,32,31,30,29,28
1372,27117,269,9,9,8,7,6,6
1373,27119,355,42,41,38,36,33,32
1374,27121,109,8,7,6,5,5,4
1375,27123,11573,430,405,378,352,322,293
1376,27125,45,2,2,1,1,1,1
1377,27127,203,14,13,12,11,10,8
1378,27129,175,11,10,9,8,7,6
1379,27131,1398,38,35,31,29,25,23
1380,27133,191,10,9,8,8,7,6
1381,27135,142,14,13,12,11,9,8
1382,27137,1908,363,364,359,351,335,319
1383,27139,2759,112,102,93,83,75,66
1384,27141,1250,92,87,81,76,70,64
1385,27143,211,12,11,10,10,9,8
1386,27145,4320,200,188,174,164,151,140
1387,27147,586,22,20,18,16,14,13
1388,27149,123,11,10,8,8,7,6
1389,27151,155,8,7,6,6,5,4
1390,27153,532,22,23,22,21,21,20
1391,27155,40,1,0,0,0,0,0
1392,27157,229,16,15,14,13,11,11
1393,27159,86,10,9,9,8,7,6
1394,27161,819,32,30,27,23,21,19
1395,27163,4132,238,219,202,185,170,153
1396,27165,540,8,7,6,5,5,4
1397,27167,80,2,1,1,1,1,1
1398,27169,985,81,78,74,70,65,60
1399,27171,1814,137,130,123,116,111,101
1400,27173,215,12,11,10,10,8,7
1401,28001,967,19,18,17,17,17,17
1402,28003,860,22,18,15,14,13,11
1403,28005,355,6,6,7,7,7,7
1404,28007,691,12,13,14,15,15,14
1405,28009,248,3,2,2,2,2,2
1406,28011,1902,29,23,19,16,14,11
1407,28013,545,7,7,8,8,7,7
1408,28015,332,6,6,7,6,7,6
1409,28017,718,10,10,10,11,12,11
1410,28019,189,3,3,3,2,2,2
1411,28021,477,3,3,4,5,5,6
1412,28023,625,16,15,15,15,15,14
1413,28025,611,16,16,18,18,18,17
1414,28027,1189,14,12,11,10,8,7
1415,28029,1242,11,12,15,17,19,19
