,County,452,458,465,472,479,486,493
689,17189,1627,16,17,18,18,17,16
690,17191,1731,10,11,13,13,13,14
691,17193,1664,10,10,12,12,13,13
692,17195,6860,181,200,222,223,219,227
693,17197,71790,1261,1453,1719,1892,2044,2240
694,17199,7208,86,97,114,126,137,148
695,17201,31102,851,950,1057,1112,1199,1281
696,17203,4398,147,168,186,179,160,145
697,18001,3379,28,35,47,59,75,99
698,18003,39185,788,1010,1378,1753,2171,2619
699,18005,7888,108,131,171,222,284,331
700,18007,971,19,24,29,29,25,23
701,18009,1338,36,43,52,54,52,50
702,18011,6552,74,98,139,195,244,278
703,18013,1001,11,14,19,25,30,35
704,18015,1858,23,29,38,47,58,68
705,18017,5684,71,96,134,141,131,123
706,18019,12688,150,188,243,295,337,363
707,18021,2534,38,47,63,76,88,98
708,18023,4190,75,86,97,96,94,100
709,18025,976,11,13,17,18,18,21
710,18027,2892,16,22,31,43,55,64
711,18029,5700,72,87,109,127,147,177
712,18031,2789,21,25,33,36,38,44
713,18033,4109,68,87,117,150,197,243
714,18035,10356,144,178,231,280,340,414
715,18037,6084,47,52,61,70,80,94
716,18039,27306,578,719,900,1108,1385,1714
717,18041,2771,22,26,33,40,48,56
718,18043,7560,81,94,112,131,155,184
719,18045,2087,20,24,29,30,30,34
720,18047,1656,10,13,18,23,30,38
721,18049,1917,35,42,53,59,61,65
722,18051,4287,59,63,72,79,88,102
723,18053,6842,128,164,214,258,298,332
724,18055,2706,27,34,45,49,51,56
725,18057,34497,568,706,939,1205,1522,1841
726,18059,7979,157,186,229,247,259,289
727,18061,4281,48,58,74,80,86,98
728,18063,16803,267,320,406,504,621,746
729,18065,5577,57,65,82,96,110,125
730,18067,9662,141,172,219,272,339,386
731,18069,3794,73,92,121,142,157,176
732,18071,4932,104,128,164,182,192,207
733,18073,3505,74,93,121,131,135,149
734,18075,1861,28,30,35,40,45,53
735,18077,3131,49,59,77,93,107,120
736,18079,2247,22,30,45,60,78,96
737,18081,17526,292,347,438,513,578,639
738,18083,3663,32,40,53,67,84,105
739,18085,9127,184,225,284,355,454,564
740,18087,2530,35,47,68,104,148,186
741,18089,51704,1077,1361,1802,2290,2819,3311
742,18091,11140,297,329,395,450,520,625
743,18093,4342,43,51,64,73,82,93
744,18095,12350,185,233,314,387,478,579
745,18097,96488,1734,2164,2825,3561,4520,5313
746,18099,5783,92,114,151,200,264,328
747,18101,828,7,9,13,15,15,16
748,18103,3725,48,59,74,78,76,77
749,18105,11462,244,298,371,441,542,689
750,18107,4179,80,95,117,136,160,189
751,18109,6395,73,91,117,139,165,202
752,18111,1039,21,26,34,41,47,52
753,18113,5424,74,98,135,175,219,280
754,18115,558,4,5,7,8,9,8
755,18117,1778,20,26,33,34,34,37
756,18119,1922,17,22,28,35,43,53
757,18121,1446,26,31,39,43,46,49
758,18123,1803,22,27,33,39,45,52
759,18125,1303,9,10,12,13,12,12
760,18127,17940,624,734,901,1009,1058,1104
761,18129,2688,25,31,39,50,63,72
762,18131,1136,20,24,29,28,24,22
763,18133,3526,48,57,70,79,91,108
764,18135,2356,39,47,57,61,63,66
765,18137,3346,35,42,51,54,56,62
766,18139,1707,15,17,22,25,28,33
767,18141,34075,1007,1194,1440,1652,1811,1858
768,18143,2611,40,50,62,71,81,93
769,18145,4790,44,57,80,94,103,123
770,18147,2279,25,32,43,52,58,65
771,18149,2043,50,62,79,95,112,124
772,18151,3652,78,94,115,123,124,130
773,18153,2078,18,22,28,31,33,40
774,18155,769,7,8,10,11,11,13
775,18157,21818,480,572,736,940,1165,1327
776,18159,1609,21,26,33,38,45,55
777,18161,699,5,5,7,7,7,7
778,18163,22077,234,265,318,409,549,652
779,18165,1660,18,23,29,30,27,25
780,18167,12211,194,235,305,368,423,483
781,18169,3477,60,81,111,121,119,117
782,18171,796,10,12,17,18,17,18
783,18173,7684,81,102,133,152,161,177
784,18175,2309,35,43,57,71,96,129
785,18177,6899,87,112,151,182,197,199
786,18179,2863,55,68,87,95,94,95
787,18181,3083,38,54,77,86,91,102
788,18183,3796,104,116,132,135,138,152
789,19001,845,5,5,6,6,5,4
790,19003,328,2,2,2,2,2,3
791,19005,1491,8,9,10,10,9,9
792,19007,1266,8,9,10,9,7,6
793,19009,493,3,3,3,3,2,1
794,19011,2503,25,29,36,38,35,31
795,19013,15560,150,174,218,249,279,307
796,19015,2588,35,40,47,48,47,50
797,19017,2793,24,26,32,36,38,40
798,19019,1888,22,26,30,31,31,31
799,19021,4219,30,37,45,61,82,94
800,19023,1625,7,7,8,8,6,5
801,19025,1332,17,19,21,20,18,16
802,19027,2793,18,22,25,24,23,23
803,19029,1346,10,12,14,13,11,10
804,19031,1844,21,24,28,28,28,31
805,19033,5229,54,58,63,66,67,71
806,19035,1571,26,28,32,30,25,21
807,19037,1226,9,11,13,13,12,13
808,19039,983,6,7,8,9,9,10
809,19041,2112,55,59,63,60,57,57
810,19043,1671,17,22,25,26,27,30
811,19045,5377,62,70,82,85,80,75
812,19047,2618,25,29,33,31,28,28
813,19049,10901,141,159,182,189,192,207
814,19051,799,7,9,10,10,10,9
815,19053,589,3,4,5,6,7,9
816,19055,2030,38,42,47,45,39,35
817,19057,4419,32,40,51,58,60,58
818,19059,2423,78,89,102,111,116,116
819,19061,13162,153,176,211,238,259,272
820,19063,1287,36,39,43,41,38,36
821,19065,1830,6,6,8,8,7,8
822,19067,1554,22,26,30,30,27,26
823,19069,1128,8,9,11,10,9,9
824,19071,613,11,13,16,15,13,13
825,19073,767,9,10,12,9,6,5
826,19075,1353,8,9,10,10,10,11
827,19077,1179,27,30,33,30,25,24
828,19079,1781,18,20,22,22,21,21
829,19081,1437,10,12,14,15,15,16
830,19083,1799,24,28,32,31,29,33
831,19085,1764,17,19,22,22,21,22
832,19087,2863,18,20,23,20,17,17
833,19089,1028,3,4,4,4,3,3
834,19091,1183,12,13,14,13,11,10
835,19093,897,14,15,16,13,10,8
836,19095,1455,13,14,16,16,16,17
837,19097,2182,19,21,24,27,31,33
838,19099,4076,44,51,58,58,60,69
839,19101,1310,8,11,13,12,9,8
840,19103,14058,79,108,169,239,308,411
841,19105,2931,25,30,36,35,32,30
842,19107,947,6,6,7,6,5,5
843,19109,2130,24,27,32,29,24,22
844,19111,3685,36,40,47,50,51,50
845,19113,20310,181,223,287,335,374,406
846,19115,1272,10,12,14,14,12,13
847,19117,749,6,6,6,6,6,6
848,19119,1548,15,17,20,19,16,15
849,19121,1541,17,18,20,19,18,19
850,19123,2248,29,34,39,41,42,39
851,19125,3545,30,36,44,44,37,32
852,19127,4772,29,36,43,43,43,48
853,19129,1587,19,21,25,22,18,16
854,19131,1253,7,9,11,11,10,9
855,19133,812,8,10,11,11,11,12
856,19135,941,10,11,12,10,7,5
857,19137,1006,9,9,10,10,9,9
858,19139,4607,83,95,107,105,103,108
859,19141,1969,27,29,32,31,29,28
860,19143,755,21,21,22,19,15,14
861,19145,1904,21,27,33,32,27,24
862,19147,1110,20,23,28,28,28,29
863,19149,3974,86,91,92,85,81,82
864,19151,837,7,7,8,8,7,7
865,19153,56023,752,873,1048,1231,1364,1380
866,19155,10763,163,198,230,255,294,343
867,19157,1527,7,9,12,14,16,19
868,19159,536,6,6,7,6,6,7
869,19161,1273,22,23,25,22,19,17
870,19163,19111,524,555,589,593,601,597
871,19165,1286,23,25,26,23,20,19
872,19167,5066,64,71,79,84,89,98
873,19169,10315,137,158,185,211,234,247
874,19171,2066,9,10,12,13,16,20
875,19173,653,5,5,7,8,8,9
876,19175,1241,13,14,16,16,15,17
877,19177,555,3,4,4,4,4,4
878,19179,4254,37,39,44,47,52,60
879,19181,5556,79,81,85,85,87,94
880,19183,2495,25,27,32,33,36,43
881,19185,521,8,9,9,9,8,9
882,19187,5083,42,50,57,59,63,71
883,19189,1361,11,12,14,12,9,7
884,19191,1944,23,30,39,39,34,32
885,19193,14906,303,334,363,323,266,236
886,19195,709,12,12,14,13,12,11
887,19197,1804,17,21,27,32,34,36
888,20001,1230,14,14,14,15,16,19
889,20003,831,3,3,4,4,4,4
890,20005,1586,14,14,15,15,14,14
891,20007,371,0,0,0,0,0,0
892,20009,2596,13,14,15,16,17,21
893,20011,1379,18,18,19,20,21,23
894,20013,1233,6,6,7,6,6,5
895,20015,7449,42,53,67,72,74,80
896,20017,251,1,1,1,1,0,0
897,20019,265,1,1,1,1,0,0
898,20021,2453,18,19,21,21,21,22
899,20023,360,0,0,0,0,0,0
900,20025,248,1,1,1,1,0,0
901,20027,795,4,4,4,4,3,2
902,20029,976,5,5,5,5,4,4
903,20031,723,2,2,3,3,2,2
904,20033,167,1,1,1,1,1,1
905,20035,3910,24,27,32,35,38,43
906,20037,4686,38,41,46,52,60,71
907,20039,265,1,1,1,1,1,1
908,20041,1726,8,9,10,11,12,14
909,20043,965,3,3,4,3,2,2
910,20045,9067,98,113,132,147,167,205
911,20047,260,1,1,2,1,1,0
912,20049,179,0,0,0,0,0,0
913,20051,3726,17,19,23,25,28,32
914,20053,1217,3,3,4,3,2,2
915,20055,6030,33,36,41,37,30,26
916,20057,5722,39,43,50,50,49,53
917,20059,2518,16,17,20,21,22,25
918,20061,3257,43,45,46,45,45,47
919,20063,385,0,0,0,0,0,0
920,20065,264,3,3,4,4,4,5
921,20067,939,4,4,4,4,3,3
922,20069,561,3,4,4,4,3,3
923,20071,104,0,0,0,0,0,0
924,20073,554,2,2,2,2,2,2
925,20075,202,0,0,0,0,0,0
926,20077,616,3,3,3,2,2,2
927,20079,3575,35,37,41,42,43,47
928,20081,418,2,2,2,2,1,1
929,20083,211,1,1,1,1,1,1
930,20085,1395,9,10,11,11,10,11
931,20087,1692,13,14,15,16,17,19
932,20089,210,1,2,2,2,1,1
933,20091,57068,481,526,600,709,898,1173
934,20093,565,2,2,2,2,1,1
935,20095,750,4,4,5,5,6,7
936,20097,237,0,0,0,0,0,0
937,20099,2724,20,21,22,21,20,20
938,20101,126,0,0,0,0,0,0
939,20103,7136,74,82,94,98,101,108
940,20105,262,1,1,1,2,2,3
941,20107,795,5,6,7,7,7,7
942,20109,292,0,0,0,0,0,0
943,20111,4233,32,33,35,35,37,41
944,20113,3237,23,24,26,27,30,36
945,20115,1048,6,6,6,6,6,6
946,20117,1080,5,5,6,7,9,13
947,20119,506,2,2,3,2,2,1
948,20121,2712,22,24,26,28,31,36
949,20123,561,1,1,1,1,1,1
950,20125,3419,30,30,32,33,35,39
951,20127,576,2,2,2,2,2,2
952,20129,254,1,1,1,0,0,0
953,20131,1505,9,9,8,7,6,6
954,20133,1789,12,12,14,12,11,11
955,20135,370,0,0,0,0,0,0
956,20137,1205,4,3,3,2,2,1
957,20139,1222,10,11,12,12,12,12
958,20141,289,0,0,0,0,0,0
959,20143,550,1,1,1,1,1,1
960,20145,1149,3,3,3,3,4,4
961,20147,711,2,2,2,1,1,1
962,20149,1871,18,19,21,21,22,23
963,20151,814,3,3,3,3,2,3
964,20153,297,0,0,0,0,0,0
965,20155,8417,39,42,47,49,51,57
966,20157,660,1,1,1,1,1,1
967,20159,1068,5,5,5,4,4,3
968,20161,6370,33,38,46,51,57,67
969,20163,653,3,3,3,3,2,2
970,20165,430,0,0,0,0,1,1
971,20167,856,3,3,4,4,4,5
972,20169,6146,58,61,65,65,67,75
973,20171,580,3,3,3,3,3,2
974,20173,55462,426,465,521,587,671,760
975,20175,3846,28,32,36,33,28,26
976,20177,17199,176,182,199,216,240,276
977,20179,432,1,1,1,0,0,0
978,20181,621,4,4,4,4,3,2
979,20183,269,0,0,0,0,0,0
980,20185,338,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0
982,20189,558,3,3,4,3,3,2
983,20191,2124,15,16,18,19,19,20
984,20193,1092,4,4,5,5,4,5
985,20195,406,1,1,1,0,0,0
986,20197,672,4,4,4,4,3,2
987,20199,176,0,0,0,0,0,1
988,20201,532,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0
990,20205,998,6,6,7,6,6,7
991,20207,216,2,2,2,2,1,1
992,20209,19966,130,143,162,185,222,280
993,21001,1819,34,36,39,35,30,28
994,21003,2020,37,42,50,56,64,73
995,21005,1702,11,13,16,17,18,20
996,21007,387,4,5,6,6,6,6
997,21009,4352,47,52,59,64,71,84
998,21011,893,22,24,28,28,28,28
999,21013,3043,48,52,58,65,77,90
1000,21015,13436,136,151,174,197,224,270
1001,21017,1654,15,16,18,20,24,29
1002,21019,4848,40,43,49,50,54,63
1003,21021,3363,45,46,50,46,41,41
1004,21023,607,14,15,16,14,11,10
1005,21025,991,7,8,9,9,9,10
1006,21027,1199,15,18,22,24,25,28
1007,21029,6920,90,97,108,111,114,127
1008,21031,1421,18,19,21,20,17,17
1009,21033,1436,35,37,39,34,28,25
1010,21035,3477,25,27,31,32,35,41
1011,21037,8276,88,93,102,108,121,144
1012,21039,464,4,4,5,4,3,2
1013,21041,983,14,15,17,19,21,24
1014,21043,2232,39,42,46,45,42,43
1015,21045,1320,22,25,28,30,31,34
1016,21047,6747,78,84,94,99,102,112
1017,21049,2738,37,40,46,50,54,62
1018,21051,2621,35,37,40,39,36,35
1019,21053,1436,11,12,14,13,11,10
1020,21055,623,10,12,15,14,13,13
1021,21057,695,8,8,9,9,8,9
1022,21059,10424,112,119,128,122,113,117
1023,21061,885,10,11,12,12,12,13
1024,21063,953,6,6,6,5,5,5
1025,21065,1059,12,13,16,18,21,26
1026,21067,34821,293,310,343,390,468,593
1027,21069,1145,10,11,12,11,11,11
1028,21071,3299,45,48,52,50,46,46
1029,21073,3956,40,43,49,55,63,76
1030,21075,503,4,4,5,5,5,5
1031,21077,691,8,8,9,9,9,9
1032,21079,1493,18,20,22,23,24,27
1033,21081,2227,28,31,35,36,37,36
1034,21083,4113,31,32,34,34,36,40
1035,21085,2120,29,31,34,33,32,34
1036,21087,1193,11,12,14,14,15,16
1037,21089,3520,34,35,36,34,31,31
1038,21091,862,8,8,9,9,9,10
1039,21093,9450,120,137,164,185,210,245
1040,21095,2725,58,62,69,73,78,85
1041,21097,1641,10,11,13,15,19,23
1042,21099,1938,23,25,27,26,24,24
1043,21101,4620,45,51,61,66,69,76
1044,21103,1315,14,15,16,16,15,16
1045,21105,356,4,5,5,4,3,2
1046,21107,4325,46,49,55,60,66,78
1047,21109,1290,8,9,9,8,7,7
1048,21111,78212,883,969,1104,1259,1440,1659
1049,21113,4476,46,52,61,67,75,87
1050,21115,1891,19,20,21,20,20,24
1051,21117,15960,156,175,201,231,282,360
1052,21119,1126,10,11,12,12,11,12
1053,21121,3327,58,61,65,66,66,70
1054,21123,1291,11,12,12,11,11,11
1055,21125,6502,99,105,114,116,116,123
1056,21127,1390,26,27,30,30,30,31
1057,21129,1264,14,13,13,12,11,11
1058,21131,891,11,11,12,10,9,8
1059,21133,1866,25,27,31,31,30,33
1060,21135,1209,23,24,26,25,22,21
1061,21137,2255,33,34,36,35,33,34
1062,21139,819,9,9,10,9,8,8
1063,21141,2779,44,49,57,62,67,76
1064,21143,1500,17,18,19,17,14,15
1065,21145,6346,88,96,108,116,128,145
1066,21147,1951,32,32,33,30,26,23
1067,21149,868,6,7,7,7,6,7
1068,21151,9146,79,88,100,111,123,137
1069,21153,930,12,13,15,16,18,20
1070,21155,2243,21,22,24,24,23,23
1071,21157,2711,35,36,38,36,33,32
1072,21159,1012,11,12,14,14,13,13
1073,21161,1596,28,29,31,29,27,26
1074,21163,1989,21,22,25,26,27,31
1075,21165,450,5,5,6,6,6,6
1076,21167,2504,26,26,28,27,24,24
1077,21169,1025,11,11,12,11,10,10
1078,21171,1299,15,15,16,15,13,12
1079,21173,2525,26,30,35,37,39,44
1080,21175,2184,33,35,38,36,34,32
1081,21177,2881,24,25,27,25,22,21
1082,21179,4822,33,35,38,40,44,54
1083,21181,520,7,8,9,9,9,10
1084,21183,2419,24,26,29,29,30,35
1085,21185,7420,93,90,91,90,91,98
1086,21187,647,4,4,5,6,6,7
1087,21189,488,5,5,5,5,4,3
1088,21191,1003,8,9,11,11,13,15
1089,21193,2605,42,44,47,45,42,39
1090,21195,5437,64,69,77,77,75,76
1091,21197,1157,32,35,38,38,37,37
1092,21199,6173,53,59,66,71,78,96
1093,21201,211,3,3,3,3,3,3
1094,21203,1467,18,20,23,22,21,21
1095,21205,2155,33,34,36,34,31,30
1096,21207,1794,19,20,22,22,21,21
1097,21209,4798,87,95,108,118,132,153
1098,21211,4549,36,40,46,55,67,84
1099,21213,2022,44,46,48,48,48,52
1100,21215,1565,15,16,18,18,18,19
1101,21217,2988,32,34,37,36,33,32
1102,21219,1078,12,12,13,13,12,12
1103,21221,1224,14,15,17,16,14,14
1104,21223,666,9,9,10,9,8,7
1105,21225,1326,10,11,13,13,12,12
1106,21227,15565,205,220,242,262,302,357
1107,21229,1414,10,11,11,11,11,12
1108,21231,2143,20,22,25,24,23,23
1109,21233,1218,10,11,13,12,11,12
1110,21235,4784,88,92,99,94,86,82
1111,21237,495,10,11,12,13,15,17
1112,21239,2105,21,24,27,28,28,31
1113,22001,6351,55,72,102,134,168,206
1114,22003,3136,22,29,39,47,56,65
1115,22005,11829,140,191,266,322,364,401
1116,22007,2153,16,21,28,39,52,57
1117,22009,4045,24,31,45,61,77,95
1118,22011,3116,54,68,87,104,119,135
1119,22013,1651,11,14,19,24,27,25
1120,22015,13524,97,118,155,197,255,328
1121,22017,25450,250,324,455,612,798,948
1122,22019,21956,323,428,581,766,991,1213
1123,22021,1097,8,9,11,12,12,13
1124,22023,586,8,10,14,16,17,21
1125,22025,1121,16,22,29,34,36,39
1126,22027,1420,4,6,9,13,18,25
1127,22029,1848,15,19,24,28,32,36
1128,22031,2740,17,21,28,38,50,66
1129,22033,38242,471,626,924,1337,1838,2313
1130,22035,1123,7,9,12,16,22,28
1131,22037,3107,12,15,22,27,30,32
1132,22039,3506,36,46,63,88,119,136
1133,22041,2471,10,13,17,21,28,37
1134,22043,2118,31,42,58,71,83,96
1135,22045,6786,62,80,110,142,165,189
1136,22047,3766,46,55,74,97,110,114
1137,22049,1877,19,24,29,32,38,46
1138,22051,45493,494,618,781,884,977,1098
1139,22053,3122,38,47,63,90,139,178
1140,22055,22739,220,289,410,584,838,1115
1141,22057,9436,89,139,199,235,290,376
1142,22059,1496,16,20,27,32,33,34
1143,22061,4409,55,71,94,114,131,132
1144,22063,13095,171,233,332,434,532,622
1145,22065,1564,5,7,10,13,20,29
1146,22067,2780,27,31,37,44,50,52
1147,22069,4005,39,47,55,61,68,81
1148,22071,29584,284,430,723,1037,1241,1306
1149,22073,18054,140,184,242,304,390,498
1150,22075,2477,23,28,36,44,49,54
1151,22077,2546,31,39,48,54,57,62
1152,22079,11782,87,102,127,165,239,363
1153,22081,866,4,5,7,9,11,14
1154,22083,2402,21,25,30,36,43,51
1155,22085,2907,24,28,35,44,54,63
1156,22087,3973,39,53,76,103,139,183
1157,22089,5333,45,60,81,98,116,145
1158,22091,912,7,9,12,15,17,19
1159,22093,1935,10,13,20,30,40,49
1160,22095,3656,33,46,69,93,127,167
1161,22097,8649,77,104,137,164,211,277
1162,22099,5113,47,60,85,123,179,222
1163,22101,4602,74,95,124,154,183,210
1164,22103,25270,273,364,536,726,866,920
1165,22105,12445,106,143,208,282,351,397
1166,22107,358,1,1,1,1,1,1
1167,22109,9964,72,97,143,207,285,329
1168,22111,2366,14,18,26,36,46,52
1169,22113,5211,66,97,144,192,224,237
1170,22115,3025,29,40,62,94,127,145
1171,22117,4324,52,64,81,105,139,171
1172,22119,4034,29,39,58,85,118,135
1173,22121,2753,50,67,95,117,128,134
1174,22123,1167,5,7,10,13,15,20
1175,22125,1144,5,7,11,16,21,28
1176,22127,1526,17,21,29,35,41,46
1177,23001,6447,258,381,553,647,667,672
1178,23003,1560,78,117,158,151,132,130
1179,23005,15321,387,554,787,974,1148,1317
1180,23007,1142,31,38,47,51,53,59
1181,23009,1194,49,68,98,119,140,165
1182,23011,5096,185,238,302,332,347,371
1183,23013,899,31,47,71,90,94,96
1184,23015,774,27,37,50,54,58,69
1185,23017,2958,94,109,135,150,152,148
1186,23019,5068,150,213,333,453,549,631
1187,23021,420,13,20,29,31,33,37
1188,23023,1169,54,76,109,115,102,97
1189,23025,1687,68,96,141,158,155,158
1190,23027,773,23,36,56,73,86,99
1191,23029,808,14,19,26,34,47,68
1192,23031,11965,342,474,666,739,762,807
1193,24001,6712,127,170,225,238,223,206
1194,24003,41312,1012,1360,1845,2295,2818,3175
1195,24005,60935,2074,2918,3976,4505,4808,5226
1196,24009,4053,63,90,133,184,247,313
1197,24011,2226,28,34,43,49,56,70
1198,24013,8845,217,316,447,535,639,742
1199,24015,5803,142,171,205,232,258,294
1200,24017,10269,173,233,329,454,627,800
1201,24019,2608,42,50,62,69,79,92
1202,24021,19088,425,537,688,777,835,911
1203,24023,1950,21,30,45,46,42,46
1204,24025,15552,469,640,856,1035,1224,1444
1205,24027,18385,448,627,927,1256,1556,1747
1206,24029,1282,21,29,40,49,58,68
1207,24031,68842,996,1379,1920,2421,3016,3629
1208,24033,81342,1192,1581,2176,2621,2866,3102
1209,24035,2836,36,49,69,95,129,155
1210,24037,5674,108,147,209,283,350,380
1211,24039,2516,22,27,32,31,29,31
1212,24041,2029,22,30,40,52,64,76
1213,24043,13853,276,342,418,475,512,518
1214,24045,7310,105,134,179,217,261,320
1215,24047,3502,41,58,86,120,151,174
1216,24510,49104,1795,2348,2990,3426,3777,3993
1217,25001,13211,280,348,488,624,699,773
1218,25003,6065,162,221,322,440,584,694
1219,25005,63209,1591,1953,2410,2528,2441,2354
1220,25007,0,0,0,0,0,0,0
1221,25009,93489,2042,2296,2666,2738,2680,2701
1222,25011,2379,35,47,69,96,133,180
1223,25013,48991,1203,1467,1799,1983,2062,2121
1224,25015,8771,168,229,307,363,419,494
1225,25017,129437,2900,3696,4797,5105,4973,5121
1226,25019,0,0,0,0,0,0,0
1227,25021,52531,769,952,1204,1340,1481,1659
1228,25023,46640,994,1256,1591,1705,1671,1632
1229,25025,89213,685,874,1166,1236,1204,1262
1230,25027,73744,750,1118,1506,1805,2307,2617
1231,26001,635,45,57,68,65,56,50
1232,26003,481,15,21,30,36,40,42
1233,26005,9569,526,641,795,861,830,720
1234,26007,1897,86,95,103,91,75,66
1235,26009,1436,85,99,111,107,97,93
1236,26011,984,66,79,90,83,68,58
1237,26013,644,11,13,16,15,13,12
1238,26015,4950,253,287,319,312,295,287
1239,26017,9775,458,512,573,557,516,508
1240,26019,1134,45,53,63,62,55,48
1241,26021,13926,535,629,707,691,665,663
1242,26023,4356,135,141,149,138,122,114
1243,26025,12624,561,630,704,714,676,635
1244,26027,4967,178,204,225,234,248,252
1245,26029,1449,66,75,88,94,100,108
1246,26031,1629,82,96,112,116,125,142
1247,26033,2259,81,96,114,114,106,100
1248,26035,2098,127,152,184,192,186,170
1249,26037,6845,329,387,441,429,402,390
1250,26039,891,48,56,65,69,69,68
1251,26041,3609,141,161,174,154,130,115
1252,26043,2596,62,74,89,88,74,58
1253,26045,9097,502,596,682,661,595,544
1254,26047,2060,95,104,116,112,115,132
1255,26049,36499,2377,2593,2809,2717,2551,2373
1256,26051,2021,135,151,164,150,133,127
1257,26053,1352,13,17,23,21,18,16
1258,26055,5785,237,272,317,330,334,355
1259,26057,3438,144,156,176,178,166,153
1260,26059,3940,110,128,150,157,145,123
1261,26061,2981,60,74,91,96,91,84
1262,26063,3623,208,229,242,219,193,172
1263,26065,22408,1059,1370,1754,1888,1756,1546
1264,26067,5260,262,300,354,347,316,294
1265,26069,1744,119,155,188,183,164,149
1266,26071,971,15,20,25,31,36,37
1267,26073,5410,307,370,436,454,475,503
1268,26075,13916,687,792,899,878,815,793
1269,26077,20022,1008,1220,1447,1587,1771,1880
1270,26079,968,47,53,63,66,68,69
1271,26081,63710,2307,2601,2984,3120,3174,3296
1272,26083,167,3,3,3,4,4,5
1273,26085,524,32,41,49,45,37,35
1274,26087,7977,452,535,631,646,614,573
1275,26089,1144,43,53,66,76,85,91
1276,26091,8214,448,540,633,613,545,496
1277,26093,14653,687,785,892,907,893,852
1278,26095,319,21,26,31,29,24,22
1279,26097,579,28,35,42,44,44,41
1280,26099,87780,5354,6108,6903,6816,6298,5913
1281,26101,1045,60,73,86,87,83,82
1282,26103,4661,164,180,199,197,198,222
1283,26105,1781,110,133,162,165,159,161
1284,26107,2754,141,168,196,188,168,159
1285,26109,2004,35,43,52,56,59,62
1286,26111,6500,233,268,306,320,325,341
1287,26113,1319,65,72,80,76,68,63
1288,26115,13620,630,705,797,827,873,902
1289,26117,4905,317,358,409,429,430,405
1290,26119,489,28,32,38,35,28,23
1291,26121,12745,538,652,797,825,795,781
1292,26123,3982,234,273,304,300,284,275
1293,26125,103724,6023,7209,8369,8512,8131,7833
1294,26127,2374,130,150,171,174,171,170
1295,26129,1432,77,90,105,108,104,96
1296,26131,444,5,7,8,10,12,12
1297,26133,1626,91,104,119,117,108,101
1298,26135,545,26,28,32,30,26,25
1299,26137,2027,105,122,143,140,132,137
1300,26139,28563,1467,1611,1790,1848,1859,1836
1301,26141,905,46,51,56,49,40,34
1302,26143,1707,73,82,92,88,85,83
1303,26145,18327,909,1028,1127,1088,1029,1016
1304,26147,16057,1231,1424,1604,1493,1281,1144
1305,26149,5543,132,155,182,206,234,264
1306,26151,3815,247,265,281,257,226,207
1307,26153,325,11,13,17,16,15,13
1308,26155,5562,336,389,434,402,347,322
1309,26157,4996,307,337,363,344,316,299
1310,26159,6335,253,268,292,301,304,294
1311,26161,24138,885,1129,1470,1691,1821,1950
1312,26163,143217,8421,10220,12177,12019,11197,10950
1313,26165,2515,152,172,189,188,184,176
1314,27001,1287,24,28,31,28,25,24
1315,27003,38655,946,1169,1457,1678,1872,2029
1316,27005,3560,92,107,123,109,84,69
1317,27007,3729,81,91,103,106,106,109
1318,27009,5322,128,146,165,157,136,121
1319,27011,564,8,9,11,10,8,8
1320,27013,6986,187,215,240,263,273,267
1321,27015,2947,70,71,76,68,56,50
1322,27017,3294,61,72,86,79,68,68
1323,27019,9849,288,334,386,404,418,451
1324,27021,2504,63,78,86,77,66,67
1325,27023,1465,31,34,36,32,27,26
1326,27025,5506,130,167,211,222,209,193
1327,27027,7834,235,259,293,298,285,264
1328,27029,778,12,15,19,19,17,15
1329,27031,146,4,5,7,8,9,10
1330,27033,1570,42,48,53,50,46,45
1331,27035,6181,244,280,317,319,310,296
1332,27037,42586,1047,1216,1417,1664,1943,2032
1333,27039,1719,26,33,45,56,64,68
1334,27041,4428,104,112,126,122,109,98
1335,27043,1440,31,35,41,43,43,42
1336,27045,1517,21,26,35,36,39,46
1337,27047,3281,73,84,96,98,97,98
1338,27049,4441,121,144,163,163,159,161
1339,27051,549,15,17,18,17,14,12
1340,27053,115847,3088,3862,4763,5343,5550,5583
1341,27055,1626,13,16,20,22,22,23
1342,27057,1723,39,50,62,73,80,78
1343,27059,3782,132,147,161,147,125,115
1344,27061,3736,102,116,140,150,152,154
1345,27063,1174,48,53,57,51,41,36
1346,27065,1317,50,57,64,58,48,43
1347,27067,6281,150,152,159,145,129,123
1348,27069,468,12,15,17,14,10,9
1349,27071,773,25,31,38,39,37,36
1350,27073,736,8,10,13,12,10,9
1351,27075,784,11,14,17,18,21,24
1352,27077,307,16,16,16,14,13,12
1353,27079,2708,55,59,65,66,68,69
1354,27081,559,9,11,13,14,13,12
1355,27083,3486,84,98,115,126,127,118
1356,27085,3952,121,131,146,157,158,145
1357,27087,508,12,13,15,12,9,7
1358,27089,856,13,15,18,17,15,14
1359,27091,2134,37,42,50,54,55,54
1360,27093,2374,66,75,82,79,74,73
1361,27095,2821,103,109,117,107,90,76
1362,27097,3960,141,152,159,144,119,98
1363,27099,4511,55,75,108,143,167,165
1364,27101,1026,22,27,31,30,29,28
1365,27103,3075,63,73,89,103,119,136
