,County,229,234,241,248,255,262,269,276,283
595,17001,819,28,17,10,5,3,1,0,0
596,17003,50,4,4,4,3,2,2,1,1
597,17005,209,43,38,31,24,17,12,8,5
598,17007,915,39,27,19,15,14,13,12,11
599,17009,24,1,1,1,1,1,0,0,0
600,17011,453,130,161,137,97,63,39,24,14
601,17013,33,0,0,0,0,0,0,0,0
602,17015,149,9,4,2,0,0,0,0,0
603,17017,337,15,12,9,7,6,4,3,2
604,17019,3468,402,250,140,74,38,19,9,4
605,17021,267,24,20,17,15,13,11,9,7
606,17023,122,1,0,0,0,0,0,0,0
607,17025,113,12,8,5,2,1,0,0,0
608,17027,857,106,75,49,32,21,14,9,6
609,17029,1125,140,120,99,79,61,46,34,25
610,17031,131622,3910,3550,3215,2909,2629,2375,2144,1936
611,17033,167,25,37,48,53,52,45,35,25
612,17035,165,33,21,12,7,4,2,1,0
613,17037,1249,90,84,73,61,48,36,27,19
614,17039,58,44,96,155,187,175,143,111,83
615,17041,241,27,16,9,4,2,1,1,1
616,17043,15385,687,669,650,632,614,596,578,561
617,17045,95,7,4,2,1,1,1,0,0
618,17047,47,1,1,1,0,0,0,0,0
619,17049,656,78,63,48,35,25,16,11,7
620,17051,214,36,32,27,22,18,15,12,9
621,17053,79,3,3,2,2,2,2,2,2
622,17055,382,28,19,13,8,5,3,1,1
623,17057,103,11,6,3,2,1,1,1,1
624,17059,67,0,0,0,0,0,0,0,0
625,17061,158,7,4,3,2,1,0,0,0
626,17063,548,44,39,36,33,30,29,27,26
627,17065,47,2,1,1,0,0,0,0,0
628,17067,159,4,2,1,1,0,0,0,0
629,17069,22,1,1,0,0,0,0,0,0
630,17071,56,9,8,6,5,3,2,2,1
631,17073,533,32,19,12,8,6,4,3,2
632,17075,319,5,4,3,2,1,1,0,0
633,17077,1067,163,154,128,102,78,59,44,33
634,17079,162,16,11,6,3,1,0,0,0
635,17081,498,15,8,4,1,0,0,0,0
636,17083,321,10,5,3,3,3,3,3,3
637,17085,198,5,4,3,2,2,1,1,0
638,17087,125,5,2,1,0,0,0,0,0
639,17089,11735,397,370,347,328,312,299,287,278
640,17091,2415,134,106,94,91,90,89,89,89
641,17093,1739,55,44,35,27,21,16,13,10
642,17095,497,25,22,21,20,19,18,17,17
643,17097,15250,550,499,447,394,344,298,255,217
644,17099,1406,114,95,80,66,55,46,38,31
645,17101,199,24,19,12,7,4,2,2,2
646,17103,283,14,12,11,9,8,7,6,5
647,17105,243,84,101,82,54,33,19,11,6
648,17107,321,31,27,23,20,17,14,12,10
649,17109,335,248,287,229,155,97,58,34,19
650,17111,4109,186,173,161,149,139,128,119,110
651,17113,2640,923,769,522,299,149,67,28,12
652,17115,1114,146,108,58,24,8,3,1,1
653,17117,396,20,14,10,7,5,3,2,1
654,17119,4536,407,332,255,187,133,92,63,43
655,17121,365,70,72,65,51,38,27,20,16
656,17123,57,2,1,0,0,0,0,0,0
657,17125,97,11,10,8,6,4,3,3,2
658,17127,74,4,4,3,3,3,3,2,2
659,17129,79,4,3,3,2,2,2,2,1
660,17131,113,9,4,1,0,0,0,0,0
661,17133,529,78,75,64,50,35,24,15,9
662,17135,268,8,6,5,4,3,2,1,1
663,17137,576,16,5,1,0,0,0,0,0
664,17139,180,10,6,4,2,1,1,1,0
665,17141,523,10,8,7,6,5,4,3,3
666,17143,2647,218,198,179,162,146,132,118,107
667,17145,308,7,3,1,0,0,0,0,0
668,17147,98,10,10,9,8,8,7,6,6
669,17149,80,4,2,0,0,0,0,0,0
670,17151,23,2,2,2,2,2,2,2,2
671,17153,140,32,32,24,14,7,2,1,0
672,17155,22,5,3,2,1,1,0,0,0
673,17157,801,25,9,3,1,0,0,0,0
674,17159,84,3,2,1,1,0,0,0,0
675,17161,2479,295,351,367,343,303,262,225,192
676,17163,5710,325,281,239,200,165,134,109,87
677,17165,184,0,0,0,0,0,0,0,0
678,17167,1993,137,120,105,91,80,69,60,52
679,17169,31,2,2,2,2,2,1,1,1
680,17171,52,3,2,1,1,0,0,0,0
681,17173,259,51,38,26,16,10,6,3,2
682,17175,42,5,2,1,0,0,0,0,0
683,17177,401,18,15,12,10,8,6,5,4
684,17179,1279,107,80,60,44,33,24,17,13
685,17181,451,21,17,13,10,8,6,4,3
686,17183,403,82,63,39,22,12,6,3,1
687,17185,122,6,6,5,5,5,4,4,4
688,17187,276,15,9,5,3,2,1,1,0
689,17189,138,24,23,19,16,13,12,10,9
690,17191,142,9,11,10,9,8,7,7,7
691,17193,145,6,6,5,4,3,3,2,2
692,17195,589,26,13,6,3,2,1,0,0
693,17197,12337,681,668,655,642,629,617,604,591
694,17199,1058,115,77,56,43,33,25,19,14
695,17201,4539,280,270,264,261,259,256,254,251
696,17203,328,36,31,26,22,18,15,12,10
697,18001,195,8,6,6,6,5,5,5,5
698,18003,5333,342,331,318,306,293,281,269,257
699,18005,1092,19,8,3,1,0,0,0,0
700,18007,84,5,4,3,2,1,1,0,0
701,18009,85,4,4,4,4,4,4,4,4
702,18011,892,47,45,43,41,39,38,36,34
703,18013,91,0,0,0,0,0,0,0,0
704,18015,260,10,6,4,2,2,1,1,1
705,18017,1898,7,4,2,1,1,0,0,0
706,18019,1887,127,114,102,91,82,73,66,59
707,18021,251,17,10,6,3,1,0,0,0
708,18023,572,12,6,3,1,0,0,0,0
709,18025,75,20,21,16,10,5,4,3,3
710,18027,544,51,32,21,15,11,8,5,3
711,18029,590,9,6,4,2,1,1,0,0
712,18031,429,11,8,6,5,4,3,2,1
713,18033,377,38,26,18,14,12,11,9,8
714,18035,1583,527,538,468,356,243,151,86,46
715,18037,876,1,0,0,0,0,0,0,0
716,18039,5824,116,103,92,81,72,64,57,51
717,18041,376,33,29,25,21,18,15,12,10
718,18043,1150,50,41,34,28,23,18,15,12
719,18045,102,6,3,1,0,0,0,0,0
720,18047,281,0,0,0,0,0,0,0,0
721,18049,210,3,1,0,0,0,0,0,0
722,18051,349,9,8,6,5,4,3,3,2
723,18053,749,96,135,170,192,192,179,162,145
724,18055,382,6,1,0,0,0,0,0,0
725,18057,4223,323,290,273,264,256,249,242,236
726,18059,846,40,36,33,30,27,24,22,20
727,18061,513,28,19,12,7,4,2,1,0
728,18063,2460,129,114,98,83,68,55,43,34
729,18065,658,39,35,31,28,25,22,19,17
730,18067,1155,60,56,52,49,46,43,40,37
731,18069,183,7,3,0,0,0,0,0,0
732,18071,713,10,7,5,4,3,3,2,2
733,18073,347,16,13,12,10,9,8,7,7
734,18075,143,10,7,4,2,1,0,0,0
735,18077,222,3,1,1,0,0,0,0,0
736,18079,282,6,3,1,0,0,0,0,0
737,18081,2094,71,64,57,50,45,40,35,31
738,18083,385,38,25,17,12,9,7,5,3
739,18085,1093,26,24,22,21,19,18,17,16
740,18087,618,0,0,0,0,0,0,0,0
741,18089,9543,357,318,288,264,244,227,212,199
742,18091,1245,41,28,19,14,10,7,5,3
743,18093,480,38,39,38,37,35,33,30,28
744,18095,1410,86,76,66,58,50,44,38,33
745,18097,19272,555,475,405,345,293,249,212,179
746,18099,931,3,2,1,0,0,0,0,0
747,18101,127,9,3,1,0,0,0,0,0
748,18103,346,27,23,18,12,8,5,3,1
749,18105,1489,388,301,191,112,65,40,26,19
750,18107,468,37,35,27,19,12,6,3,1
751,18109,624,34,32,30,28,26,24,23,21
752,18111,151,7,5,3,2,2,2,2,2
753,18113,838,19,17,15,14,12,11,10,9
754,18115,74,2,1,1,0,0,0,0,0
755,18117,260,18,13,10,8,6,5,4,4
756,18119,156,4,3,2,1,1,1,0,0
757,18121,82,2,1,0,0,0,0,0,0
758,18123,198,1,0,0,0,0,0,0,0
759,18125,113,6,5,4,3,3,2,2,1
760,18127,1850,112,104,98,91,85,79,73,68
761,18129,235,2,1,1,0,0,0,0,0
762,18131,104,0,0,0,0,0,0,0,0
763,18133,460,21,12,6,3,1,0,0,0
764,18135,193,22,17,11,7,5,3,2,1
765,18137,253,0,0,0,0,0,0,0,0
766,18139,139,3,1,0,0,0,0,0,0
767,18141,5454,285,167,111,82,62,48,36,27
768,18143,324,2,2,2,2,1,1,1,1
769,18145,638,6,4,2,2,1,0,0,0
770,18147,175,0,0,0,0,0,0,0,0
771,18149,217,5,4,3,3,2,2,2,1
772,18151,317,33,14,4,1,0,0,0,0
773,18153,308,3,0,0,0,0,0,0,0
774,18155,64,0,0,0,0,0,0,0,0
775,18157,1755,204,237,264,277,272,252,220,183
776,18159,201,0,0,0,0,0,0,0,0
777,18161,69,3,2,1,0,0,0,0,0
778,18163,2777,38,26,18,12,8,5,4,2
779,18165,110,10,10,10,9,9,8,7,6
780,18167,1536,281,267,232,198,171,151,136,124
781,18169,231,46,83,108,100,77,55,38,25
782,18171,38,0,0,0,0,0,0,0,0
783,18173,864,92,77,58,42,29,20,14,9
784,18175,240,9,6,3,2,1,1,1,1
785,18177,647,76,73,63,54,47,42,39,36
786,18179,222,7,5,4,3,2,2,1,1
787,18181,463,22,18,15,14,13,12,11,10
788,18183,231,13,8,5,3,1,1,0,0
789,19001,50,0,0,0,0,0,0,0,0
790,19003,23,0,0,0,0,0,0,0,0
791,19005,193,14,15,14,13,11,9,7,5
792,19007,96,13,12,10,8,7,6,5,4
793,19009,41,0,0,0,0,0,0,0,0
794,19011,223,8,7,6,5,4,3,2,2
795,19013,4037,165,125,92,68,50,38,29,22
796,19015,383,32,32,31,30,28,27,26,25
797,19017,386,58,37,17,6,1,0,0,0
798,19019,188,8,6,4,3,2,1,1,0
799,19021,1860,33,41,48,50,48,42,35,27
800,19023,224,12,10,10,10,10,10,10,10
801,19025,139,28,18,10,6,3,2,1,1
802,19027,497,47,25,12,7,5,4,4,3
803,19029,118,2,1,0,0,0,0,0,0
804,19031,180,7,6,6,6,5,5,4,4
805,19033,886,10,9,9,8,8,8,7,7
806,19035,147,7,7,7,7,7,7,7,7
807,19037,141,21,18,14,11,8,6,4,3
808,19039,246,3,2,1,1,0,0,0,0
809,19041,244,14,15,15,14,13,12,11,10
810,19043,193,15,13,11,9,7,5,4,3
811,19045,940,103,88,73,59,46,36,27,20
812,19047,868,21,11,5,2,0,0,0,0
813,19049,2496,62,55,49,44,39,35,31,28
814,19051,96,7,5,4,3,2,1,1,0
815,19053,48,3,1,0,0,0,0,0,0
816,19055,262,40,29,19,14,11,9,7,6
817,19057,632,0,0,0,0,0,0,0,0
818,19059,444,11,11,10,9,9,8,8,8
819,19061,2197,130,98,64,41,29,22,18,14
820,19063,230,0,0,0,0,0,0,0,0
821,19065,159,27,26,23,21,18,16,13,11
822,19067,241,4,3,2,1,0,0,0,0
823,19069,310,8,6,4,3,2,2,1,1
824,19071,63,0,0,0,0,0,0,0,0
825,19073,67,9,10,9,6,4,1,0,0
826,19075,146,7,5,4,3,2,1,1,1
827,19077,182,3,2,2,1,1,0,0,0
828,19079,297,6,5,5,4,3,3,2,2
829,19081,164,14,13,13,13,12,12,12,11
830,19083,250,12,11,11,10,9,9,8,8
831,19085,157,6,5,4,3,3,2,2,1
832,19087,404,74,62,49,39,30,24,19,15
833,19089,152,27,16,8,4,2,1,0,0
834,19091,155,3,2,2,2,2,1,1,1
835,19093,52,3,3,3,3,2,2,1,1
836,19095,129,6,6,5,5,5,4,4,4
837,19097,237,9,6,5,5,5,5,5,5
838,19099,637,61,34,15,7,4,2,2,1
839,19101,124,5,2,1,0,0,0,0,0
840,19103,4581,965,530,232,100,58,47,44,43
841,19105,195,18,17,14,12,9,8,6,5
842,19107,76,7,7,5,4,3,2,1,1
843,19109,136,10,9,8,8,7,7,6,5
844,19111,500,80,27,8,3,3,3,3,3
845,19113,3248,256,237,207,171,135,103,75,53
846,19115,400,2,2,2,2,1,1,1,1
847,19117,102,2,1,0,0,0,0,0,0
848,19119,167,14,10,6,3,2,2,1,1
849,19121,172,7,5,3,2,1,0,0,0
850,19123,258,33,24,15,8,3,1,0,0
851,19125,597,46,46,45,43,42,41,39,37
852,19127,1719,37,31,26,22,18,15,12,10
853,19129,138,6,5,4,4,3,3,2,2
854,19131,142,59,81,95,94,80,60,41,25
855,19133,112,1,1,0,0,0,0,0,0
856,19135,122,7,3,2,2,1,1,1,0
857,19137,83,1,0,0,0,0,0,0,0
858,19139,1001,13,10,9,7,6,5,4,3
859,19141,227,19,10,5,3,2,2,1,1
860,19143,101,1,1,1,1,1,1,0,0
861,19145,124,2,1,1,1,0,0,0,0
862,19147,125,8,7,6,5,5,4,4,3
863,19149,849,44,19,10,7,6,5,4,4
864,19151,140,13,13,11,8,5,3,1,0
865,19153,14109,591,353,199,119,80,59,45,35
866,19155,1722,69,58,50,42,35,30,25,21
867,19157,204,9,8,7,6,5,4,3,3
868,19159,34,2,2,1,1,1,1,0,0
869,19161,126,8,4,3,3,3,3,3,3
870,19163,2383,151,103,61,32,15,7,3,1
871,19165,224,1,0,0,0,0,0,0,0
872,19167,999,123,117,107,96,85,75,66,58
873,19169,2941,491,258,99,29,7,1,0,0
874,19171,652,24,15,9,5,4,3,2,2
875,19173,114,5,5,5,5,5,5,5,5
876,19175,94,2,1,1,1,0,0,0,0
877,19177,107,1,1,0,0,0,0,0,0
878,19179,1134,32,25,20,16,12,10,8,6
879,19181,855,61,35,18,11,8,8,7,7
880,19183,368,35,33,24,16,10,6,4,3
881,19185,64,16,9,5,3,1,1,0,0
882,19187,1079,9,7,5,4,3,3,2,2
883,19189,174,9,9,8,8,7,6,6,5
884,19191,243,31,26,21,16,12,8,6,4
885,19193,4347,232,202,166,136,112,95,82,73
886,19195,87,1,1,0,0,0,0,0,0
887,19197,527,4,2,1,1,0,0,0,0
888,20001,25,1,1,1,1,0,0,0,0
889,20003,46,3,3,2,2,1,1,1,0
890,20005,219,21,13,8,5,3,1,1,0
891,20007,4,0,0,0,0,0,0,0,0
892,20009,317,15,5,1,0,0,0,0,0
893,20011,98,2,2,1,1,1,1,0,0
894,20013,77,1,0,0,0,0,0,0,0
895,20015,431,7,3,1,1,0,0,0,0
896,20017,77,0,0,0,0,0,0,0,0
897,20019,11,0,0,0,0,0,0,0,0
898,20021,305,8,3,2,1,1,0,0,0
899,20023,9,0,0,0,0,0,0,0,0
900,20025,46,0,0,0,0,0,0,0,0
901,20027,40,0,0,0,0,0,0,0,0
902,20029,61,3,2,2,1,1,0,0,0
903,20031,90,6,4,2,1,0,0,0,0
904,20033,9,0,0,0,0,0,0,0,0
905,20035,280,7,5,4,4,4,3,3,3
906,20037,769,19,8,2,0,0,0,0,0
907,20039,7,0,0,0,0,0,0,0,0
908,20041,84,5,5,5,4,4,4,4,4
909,20043,78,1,1,1,0,0,0,0,0
910,20045,1569,266,283,232,170,122,89,66,50
911,20047,31,3,2,1,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,633,138,99,71,46,28,17,9,5
914,20053,25,0,0,0,0,0,0,0,0
915,20055,1912,14,11,8,6,4,3,2,1
916,20057,2415,25,23,20,18,15,13,11,9
917,20059,276,5,3,2,2,2,1,1,1
918,20061,239,13,10,9,9,8,8,8,7
919,20063,18,1,0,0,0,0,0,0,0
920,20065,27,0,0,0,0,0,0,0,0
921,20067,168,5,5,4,4,4,3,3,3
922,20069,117,2,1,0,0,0,0,0,0
923,20071,4,0,0,0,0,0,0,0,0
924,20073,33,1,1,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0,0,0
926,20077,117,3,1,0,0,0,0,0,0
927,20079,313,7,4,2,1,0,0,0,0
928,20081,88,1,1,1,1,1,1,1,1
929,20083,15,0,0,0,0,0,0,0,0
930,20085,216,10,5,2,0,0,0,0,0
931,20087,133,7,5,3,2,1,0,0,0
932,20089,14,0,0,0,0,0,0,0,0
933,20091,8924,606,497,420,364,323,291,265,243
934,20093,78,2,2,1,1,1,1,1,1
935,20095,46,2,2,1,1,1,1,0,0
936,20097,15,0,0,0,0,0,0,0,0
937,20099,199,6,5,4,3,3,2,1,1
938,20101,8,0,0,0,0,0,0,0,0
939,20103,1731,21,16,12,8,6,4,3,2
940,20105,10,3,3,2,1,0,0,0,0
941,20107,56,0,0,0,0,0,0,0,0
942,20109,3,0,0,0,0,0,0,0,0
943,20111,974,28,23,18,14,10,7,5,4
944,20113,231,20,19,17,16,15,14,12,11
945,20115,70,0,0,0,0,0,0,0,0
946,20117,18,1,1,1,1,1,1,1,0
947,20119,66,1,0,0,0,0,0,0,0
948,20121,264,47,36,25,17,11,7,5,3
949,20123,40,3,5,5,4,3,2,1,1
950,20125,285,14,6,2,0,0,0,0,0
951,20127,23,0,0,0,0,0,0,0,0
952,20129,12,0,0,0,0,0,0,0,0
953,20131,55,0,0,0,0,0,0,0,0
954,20133,124,16,8,3,1,0,0,0,0
955,20135,37,2,0,0,0,0,0,0,0
956,20137,24,0,0,0,0,0,0,0,0
957,20139,71,2,2,2,2,1,1,1,1
958,20141,5,0,0,0,0,0,0,0,0
959,20143,48,0,0,0,0,0,0,0,0
960,20145,256,32,19,12,10,9,9,9,9
961,20147,58,5,5,5,4,4,3,2,2
962,20149,170,6,6,6,6,6,6,6,6
963,20151,53,3,3,3,2,2,2,2,2
964,20153,2,0,0,0,0,0,0,0,0
965,20155,820,34,28,22,17,13,10,7,5
966,20157,38,0,0,0,0,0,0,0,0
967,20159,45,0,0,0,0,0,0,0,0
968,20161,1186,180,132,80,37,13,3,0,0
969,20163,40,2,2,2,2,2,2,1,1
970,20165,28,5,4,3,2,1,0,0,0
971,20167,55,1,1,1,1,0,0,0,0
972,20169,527,3,2,1,0,0,0,0,0
973,20171,98,5,4,3,2,2,2,2,1
974,20173,7371,303,255,215,180,151,127,106,88
975,20175,1464,40,38,35,32,29,27,25,22
976,20177,2368,23,6,2,1,1,1,1,1
977,20179,12,0,0,0,0,0,0,0,0
978,20181,19,0,0,0,0,0,0,0,0
979,20183,6,0,0,0,0,0,0,0,0
980,20185,43,2,1,1,0,0,0,0,0
981,20187,23,2,1,0,0,0,0,0,0
982,20189,76,3,3,3,3,3,2,2,2
983,20191,147,0,0,0,0,0,0,0,0
984,20193,69,2,0,0,0,0,0,0,0
985,20195,37,1,1,1,0,0,0,0,0
986,20197,63,2,0,0,0,0,0,0,0
987,20199,10,4,3,1,0,0,0,0,0
988,20201,15,7,6,4,2,1,1,0,0
989,20203,5,0,0,0,0,0,0,0,0
990,20205,44,0,0,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6271,246,218,193,170,150,133,117,103
993,21001,277,10,10,10,10,10,10,10,10
994,21003,263,5,4,4,3,3,3,2,2
995,21005,123,1,1,0,0,0,0,0,0
996,21007,45,2,2,2,2,1,1,1,1
997,21009,531,11,8,7,6,5,5,4,4
998,21011,68,1,1,1,1,1,1,1,1
999,21013,430,12,10,8,7,6,5,4,4
1000,21015,1361,18,13,10,7,5,4,3,2
1001,21017,131,7,7,6,6,5,5,5,4
1002,21019,290,69,65,40,18,6,1,0,0
1003,21021,221,2,1,1,0,0,0,0,0
1004,21023,37,0,0,0,0,0,0,0,0
1005,21025,57,2,2,1,1,1,1,1,0
1006,21027,103,2,1,1,1,1,1,1,1
1007,21029,690,55,46,39,34,30,27,23,21
1008,21031,324,5,4,4,4,3,3,3,3
1009,21033,92,3,3,2,2,2,2,1,1
1010,21035,453,32,21,13,8,5,3,2,1
1011,21037,744,16,12,9,7,5,4,3,2
1012,21039,64,0,0,0,0,0,0,0,0
1013,21041,195,0,0,0,0,0,0,0,0
1014,21043,129,8,4,1,0,0,0,0,0
1015,21045,260,1,0,0,0,0,0,0,0
1016,21047,891,57,49,41,34,28,22,18,14
1017,21049,272,13,12,11,11,10,10,10,10
1018,21051,226,5,5,4,3,3,2,2,1
1019,21053,76,1,0,0,0,0,0,0,0
1020,21055,80,6,6,4,3,2,1,0,0
1021,21057,90,3,2,1,1,0,0,0,0
1022,21059,1064,65,35,15,6,2,1,0,0
1023,21061,119,2,1,0,0,0,0,0,0
1024,21063,31,1,1,0,0,0,0,0,0
1025,21065,61,7,6,5,3,3,2,1,1
1026,21067,4592,309,214,159,129,108,90,75,62
1027,21069,73,2,2,2,2,2,2,2,1
1028,21071,156,4,2,1,0,0,0,0,0
1029,21073,513,21,18,16,15,15,14,14,13
1030,21075,126,2,1,0,0,0,0,0,0
1031,21077,92,3,3,3,3,3,3,3,3
1032,21079,132,9,6,5,5,4,4,4,3
1033,21081,142,0,0,0,0,0,0,0,0
1034,21083,670,7,5,3,2,1,1,0,0
1035,21085,302,35,39,36,31,26,22,19,17
1036,21087,209,30,27,24,21,18,16,14,13
1037,21089,276,121,182,172,123,80,52,35,25
1038,21091,64,0,0,0,0,0,0,0,0
1039,21093,993,49,36,28,23,19,17,14,12
1040,21095,321,11,9,8,8,7,6,6,5
1041,21097,158,3,2,2,2,1,1,1,1
1042,21099,145,4,3,2,1,1,1,0,0
1043,21101,502,28,27,25,23,21,19,17,15
1044,21103,166,0,0,0,0,0,0,0,0
1045,21105,71,0,0,0,0,0,0,0,0
1046,21107,535,10,8,6,5,4,3,3,2
1047,21109,292,47,13,2,0,0,0,0,0
1048,21111,12960,1018,935,862,801,751,708,672,640
1049,21113,492,11,9,7,6,6,5,5,5
1050,21115,128,4,1,0,0,0,0,0,0
1051,21117,1817,58,49,41,34,29,24,20,17
1052,21119,96,1,1,0,0,0,0,0,0
1053,21121,379,13,10,9,8,7,7,7,6
1054,21123,97,2,2,1,1,1,0,0,0
1055,21125,626,24,21,18,15,13,11,9,8
1056,21127,47,1,1,1,0,0,0,0,0
1057,21129,13,0,0,0,0,0,0,0,0
1058,21131,42,0,0,0,0,0,0,0,0
1059,21133,79,4,4,3,3,3,3,3,2
1060,21135,198,24,11,4,1,0,0,0,0
1061,21137,146,1,1,0,0,0,0,0,0
1062,21139,60,9,7,5,3,2,1,0,0
1063,21141,452,24,18,14,11,9,8,7,6
1064,21143,43,3,2,0,0,0,0,0,0
1065,21145,562,32,28,24,21,19,16,14,12
1066,21147,115,13,11,9,7,5,4,2,1
1067,21149,63,1,0,0,0,0,0,0,0
1068,21151,1234,104,56,32,21,15,10,7,5
1069,21153,69,0,0,0,0,0,0,0,0
1070,21155,190,14,14,14,13,13,12,12,12
1071,21157,208,10,8,7,6,5,4,3,3
1072,21159,58,2,1,1,1,0,0,0,0
1073,21161,110,6,3,1,0,0,0,0,0
1074,21163,137,1,0,0,0,0,0,0,0
1075,21165,35,1,1,0,0,0,0,0,0
1076,21167,142,9,7,6,5,4,3,2,2
1077,21169,87,1,0,0,0,0,0,0,0
1078,21171,173,39,30,17,9,4,3,3,3
1079,21173,210,7,2,0,0,0,0,0,0
1080,21175,50,3,3,3,3,3,3,3,3
1081,21177,675,29,37,34,24,13,6,2,0
1082,21179,398,34,33,31,30,28,27,25,24
1083,21181,27,1,1,1,1,1,1,1,0
1084,21183,396,2,1,0,0,0,0,0,0
1085,21185,881,19,16,13,11,10,9,8,7
1086,21187,85,3,3,3,2,2,2,2,2
1087,21189,37,1,1,0,0,0,0,0,0
1088,21191,69,2,1,1,0,0,0,0,0
1089,21193,294,5,2,1,0,0,0,0,0
1090,21195,346,2,1,0,0,0,0,0,0
1091,21197,85,4,4,4,4,4,4,4,4
1092,21199,633,105,93,76,62,54,50,48,47
1093,21201,9,0,0,0,0,0,0,0,0
1094,21203,137,7,6,5,5,4,4,4,4
1095,21205,184,7,6,6,6,5,5,5,5
1096,21207,201,15,12,8,6,4,2,1,0
1097,21209,630,38,32,27,23,19,16,13,11
1098,21211,944,21,20,18,16,15,14,13,12
1099,21213,238,29,31,31,31,30,29,28,26
1100,21215,174,7,5,4,3,2,1,1,1
1101,21217,218,14,11,8,7,6,5,5,5
1102,21219,162,29,20,13,8,5,3,2,1
1103,21221,103,7,4,2,1,1,0,0,0
1104,21223,49,2,2,2,2,2,2,1,1
1105,21225,169,9,9,8,7,6,5,4,3
1106,21227,3648,231,128,60,28,14,8,5,3
1107,21229,132,5,5,4,4,4,4,4,4
1108,21231,102,2,2,1,1,1,0,0,0
1109,21233,119,0,0,0,0,0,0,0,0
1110,21235,222,9,9,9,9,9,9,9,9
1111,21237,29,0,0,0,0,0,0,0,0
1112,21239,222,13,13,13,13,12,12,12,12
1113,22001,2853,17,11,7,4,3,2,1,1
1114,22003,1461,9,5,3,2,2,1,1,1
1115,22005,3465,86,65,49,37,28,21,15,11
1116,22007,683,7,4,3,2,1,0,0,0
1117,22009,1331,38,29,22,16,12,9,7,5
1118,22011,955,5,2,0,0,0,0,0,0
1119,22013,427,8,7,6,6,5,5,4,4
1120,22015,2826,72,57,46,37,29,24,19,16
1121,22017,7679,152,121,96,76,60,47,37,29
1122,22019,7476,11,4,1,0,0,0,0,0
1123,22021,291,15,14,12,11,11,10,9,9
1124,22023,204,2,2,2,2,2,2,2,2
1125,22025,388,11,7,5,4,4,3,3,3
1126,22027,435,56,53,46,38,29,21,15,10
1127,22029,461,21,17,14,11,9,7,5,4
1128,22031,828,4,1,0,0,0,0,0,0
1129,22033,14253,266,200,151,115,89,69,55,44
1130,22035,532,2,1,1,0,0,0,0,0
1131,22037,1461,462,431,357,282,217,166,126,95
1132,22039,1202,64,63,63,62,62,62,61,61
1133,22041,1118,10,6,3,1,1,0,0,0
1134,22043,448,13,10,8,6,5,3,3,2
1135,22045,2762,13,7,4,2,1,0,0,0
1136,22047,1366,10,5,2,1,0,0,0,0
1137,22049,535,99,83,49,22,8,3,1,1
1138,22051,16802,142,86,51,29,16,9,5,2
1139,22053,1171,14,10,7,5,4,2,2,1
1140,22055,8449,85,62,47,36,28,22,17,14
1141,22057,3350,52,36,24,16,11,7,5,3
1142,22059,399,8,5,3,2,1,0,0,0
1143,22061,971,21,19,17,15,14,12,11,10
1144,22063,3475,66,47,33,23,16,11,7,5
1145,22065,840,17,14,11,9,7,6,4,3
1146,22067,634,19,15,12,10,8,7,6,5
1147,22069,976,36,32,28,25,22,20,18,16
1148,22071,11932,862,945,758,528,345,217,134,81
1149,22073,5669,63,42,29,19,13,9,6,4
1150,22075,656,21,20,20,19,18,18,17,17
1151,22077,987,7,4,3,1,1,0,0,0
1152,22079,3914,74,54,41,33,27,24,22,21
1153,22081,338,8,4,2,1,0,0,0,0
1154,22083,717,11,8,6,4,3,2,2,1
1155,22085,774,4,2,1,0,0,0,0,0
1156,22087,1289,10,7,5,3,2,1,1,0
1157,22089,1695,22,15,10,7,5,3,2,1
1158,22091,376,2,1,1,0,0,0,0,0
1159,22093,768,2,1,0,0,0,0,0,0
1160,22095,1540,11,7,4,2,1,0,0,0
1161,22097,3156,27,14,7,3,1,0,0,0
1162,22099,2005,27,20,14,10,7,5,3,2
1163,22101,1791,16,10,6,4,3,2,1,0
1164,22103,6373,184,151,124,102,83,68,55,45
1165,22105,4181,93,72,56,44,36,29,24,20
1166,22107,152,4,4,3,2,2,2,1,1
1167,22109,3433,46,35,26,20,14,11,8,6
1168,22111,858,5,3,1,0,0,0,0,0
1169,22113,1908,20,10,5,2,1,0,0,0
1170,22115,976,3,2,2,2,2,2,2,2
1171,22117,1532,46,39,34,29,25,22,18,16
1172,22119,1081,37,33,31,29,28,26,26,25
1173,22121,851,12,9,6,4,3,2,1,1
1174,22123,323,3,1,0,0,0,0,0,0
1175,22125,624,36,28,21,15,10,7,4,3
1176,22127,578,24,20,17,14,12,10,8,7
1177,23001,624,12,11,11,11,11,11,11,11
1178,23003,40,1,1,1,0,0,0,0,0
1179,23005,2221,19,16,13,11,9,8,6,5
1180,23007,53,1,0,0,0,0,0,0,0
1181,23009,50,0,0,0,0,0,0,0,0
1182,23011,197,14,12,10,9,7,6,5,4
1183,23013,34,1,1,1,1,1,1,0,0
1184,23015,36,0,0,0,0,0,0,0,0
1185,23017,74,20,36,41,33,23,15,9,6
1186,23019,248,20,16,13,10,8,6,5,4
1187,23021,8,0,0,0,0,0,0,0,0
1188,23023,62,0,0,0,0,0,0,0,0
