,County,306,311,318,325,332,339,346
691,17193,540,122,144,148,130,117,108
692,17195,3464,473,488,474,466,462,458
693,17197,35444,4823,4865,4944,4986,5002,5030
694,17199,3284,456,470,449,418,395,376
695,17201,17480,1486,1433,1458,1490,1505,1509
696,17203,1553,322,339,336,334,329,323
697,18001,1652,359,430,408,379,358,340
698,18003,17299,2557,2523,2535,2550,2559,2571
699,18005,3032,1042,1752,1977,1458,1159,1065
700,18007,325,125,218,225,147,118,105
701,18009,512,82,83,86,87,85,83
702,18011,2351,491,552,484,422,391,367
703,18013,326,91,135,149,116,99,91
704,18015,668,121,125,123,119,115,111
705,18017,2934,201,224,227,217,204,189
706,18019,4953,723,888,959,910,854,814
707,18021,1156,428,648,739,562,432,373
708,18023,1749,258,268,265,258,250,243
709,18025,278,48,57,61,55,48,42
710,18027,1522,272,268,293,291,278,266
711,18029,2088,468,592,629,561,509,478
712,18031,1235,123,138,145,148,152,155
713,18033,1712,297,334,344,342,329,320
714,18035,4789,534,605,642,652,653,648
715,18037,2304,273,277,274,263,248,234
716,18039,16665,1827,1882,1911,1926,1925,1920
717,18041,1452,132,138,144,153,162,169
718,18043,3061,459,525,553,531,497,472
719,18045,737,125,132,132,127,120,115
720,18047,659,146,187,181,156,145,136
721,18049,811,152,173,164,150,140,130
722,18051,1770,307,388,403,381,354,334
723,18053,2587,593,788,929,901,811,754
724,18055,1002,127,125,127,127,126,125
725,18057,12459,2152,2232,2214,2178,2150,2108
726,18059,2437,581,742,707,576,510,470
727,18061,1376,239,280,306,287,259,240
728,18063,5807,1328,1851,2221,2003,1688,1542
729,18065,2371,377,432,448,428,397,375
730,18067,3255,999,1535,1916,1675,1350,1221
731,18069,1223,350,427,452,405,360,327
732,18071,2060,380,450,470,422,391,366
733,18073,1383,186,213,223,227,229,231
734,18075,950,261,306,279,251,233,220
735,18077,1142,330,396,365,342,326,316
736,18079,805,112,126,133,134,133,133
737,18081,6139,1362,1744,1898,1617,1416,1286
738,18083,1780,300,308,322,323,318,315
739,18085,4461,1104,1333,1408,1286,1171,1075
740,18087,1366,237,281,259,214,189,175
741,18089,26364,2697,2834,2972,3017,3027,3052
742,18091,4468,778,943,955,888,834,784
743,18093,1716,198,199,202,203,201,203
744,18095,4760,1020,1204,1263,1127,1024,968
745,18097,41330,8041,10691,11554,9426,8405,7810
746,18099,2899,364,372,369,368,366,366
747,18101,348,93,129,118,80,67,60
748,18103,1551,344,422,424,395,365,340
749,18105,5252,1104,1588,1797,1519,1291,1179
750,18107,1312,245,268,274,266,256,247
751,18109,2006,362,367,356,343,335,326
752,18111,540,87,91,89,85,84,81
753,18113,2468,539,666,659,572,519,479
754,18115,225,19,24,28,28,28,28
755,18117,657,93,105,108,103,95,90
756,18119,581,92,97,98,100,101,104
757,18121,541,91,100,111,117,120,122
758,18123,809,44,47,52,57,63,68
759,18125,502,42,42,43,43,42,42
760,18127,7912,1019,1015,1038,1056,1077,1090
761,18129,1189,110,124,131,134,136,136
762,18131,368,49,45,42,42,39,38
763,18133,1183,160,184,199,195,185,175
764,18135,1178,222,218,210,205,200,197
765,18137,1237,376,476,482,410,365,332
766,18139,521,51,50,51,52,55,56
767,18141,16319,1663,1634,1688,1726,1757,1784
768,18143,998,226,319,344,296,265,247
769,18145,1745,313,298,288,278,270,263
770,18147,804,145,172,176,167,154,144
771,18149,892,119,134,134,129,125,121
772,18151,1411,343,437,466,421,386,363
773,18153,866,264,343,341,281,250,232
774,18155,247,67,64,56,53,52,52
775,18157,8267,1712,1907,1880,1744,1645,1537
776,18159,537,126,161,144,117,106,100
777,18161,262,34,32,31,31,31,31
778,18163,9428,871,954,996,1025,1045,1068
779,18165,583,128,160,168,157,142,134
780,18167,5744,1358,1786,1822,1508,1337,1226
781,18169,1530,460,472,452,441,427,416
782,18171,235,63,71,73,68,62,57
783,18173,3160,338,382,397,389,377,367
784,18175,717,166,215,246,223,198,182
785,18177,2952,595,667,677,665,656,653
786,18179,1183,172,159,159,169,182,198
787,18181,1174,237,268,256,235,217,203
788,18183,1299,228,213,212,216,220,222
789,19001,415,37,42,44,47,49,51
790,19003,155,10,11,10,9,8,7
791,19005,724,105,99,97,94,90,88
792,19007,742,111,97,95,98,100,104
793,19009,283,31,30,28,28,28,28
794,19011,1603,139,122,140,159,171,181
795,19013,10393,677,617,685,758,803,843
796,19015,1288,216,231,230,219,212,204
797,19017,1826,161,204,211,211,211,211
798,19019,1100,130,122,124,129,132,136
799,19021,2911,130,140,156,165,171,177
800,19023,913,76,96,102,105,105,105
801,19025,1004,44,56,63,70,76,80
802,19027,1909,128,127,131,140,147,154
803,19029,754,59,62,63,65,67,68
804,19031,1014,162,173,169,162,155,148
805,19033,3265,422,453,483,509,529,544
806,19035,762,107,113,116,114,111,109
807,19037,789,96,86,97,111,121,130
808,19039,461,13,13,14,16,17,20
809,19041,1062,122,122,126,129,131,133
810,19043,1023,178,177,175,172,168,164
811,19045,3077,279,303,335,351,364,374
812,19047,1706,106,109,106,98,90,83
813,19049,6028,612,607,614,614,627,632
814,19051,440,85,113,102,92,86,82
815,19053,300,31,29,28,27,27,27
816,19055,1362,122,130,133,134,135,136
817,19057,2701,279,317,314,309,300,297
818,19059,1275,79,79,76,75,75,76
819,19061,8792,610,634,667,695,716,732
820,19063,706,86,102,106,102,96,90
821,19065,976,132,137,140,142,144,145
822,19067,969,243,304,258,222,205,191
823,19069,684,154,141,115,105,99,95
824,19071,346,32,38,40,40,39,38
825,19073,498,55,59,64,68,71,74
826,19075,797,75,65,71,81,89,94
827,19077,708,78,81,80,77,75,73
828,19079,1015,376,557,550,438,368,319
829,19081,806,119,121,123,125,127,129
830,19083,1075,161,158,159,159,161,163
831,19085,1023,79,85,91,98,102,106
832,19087,1708,134,147,146,144,141,138
833,19089,506,100,131,145,141,132,124
834,19091,664,63,63,62,61,61,61
835,19093,439,29,28,28,28,28,28
836,19095,880,72,63,68,77,86,92
837,19097,1375,129,117,119,122,125,129
838,19099,2066,110,93,109,128,145,157
839,19101,635,146,167,164,153,143,134
840,19103,9116,615,644,688,716,731,745
841,19105,2222,163,159,178,198,221,240
842,19107,539,75,72,72,74,76,79
843,19109,946,149,188,200,193,182,173
844,19111,1903,141,157,177,189,198,206
845,19113,13442,1061,1122,1283,1352,1388,1433
846,19115,813,99,120,128,126,119,111
847,19117,307,21,21,21,21,21,21
848,19119,966,148,207,215,189,166,152
849,19121,647,87,92,91,90,88,87
850,19123,1213,143,150,147,141,134,127
851,19125,1944,328,386,343,317,300,285
852,19127,3329,246,253,258,261,264,262
853,19129,988,139,138,143,149,156,161
854,19131,718,155,158,139,132,129,126
855,19133,393,54,66,73,74,71,68
856,19135,429,76,81,77,64,55,49
857,19137,432,118,135,135,122,110,103
858,19139,2703,469,549,516,472,444,420
859,19141,1189,58,56,59,63,67,72
860,19143,494,54,53,52,50,49,46
861,19145,1083,46,45,57,67,75,81
862,19147,606,108,121,126,118,107,100
863,19149,2595,142,152,153,156,159,162
864,19151,519,36,42,44,46,48,50
865,19153,31707,2893,2741,2859,3018,3146,3248
866,19155,5851,910,1058,1076,1018,956,895
867,19157,937,88,85,86,87,91,91
868,19159,189,33,35,39,42,42,42
869,19161,781,75,79,80,82,83,84
870,19163,10403,1055,1070,1157,1203,1228,1258
871,19165,726,89,88,85,82,81,79
872,19167,3519,261,297,299,292,280,267
873,19169,6476,856,862,852,842,831,814
874,19171,1463,92,99,100,101,104,105
875,19173,431,45,49,45,42,39,35
876,19175,709,79,62,68,84,101,117
877,19177,336,43,43,43,44,44,44
878,19179,2428,179,178,192,207,220,232
879,19181,2585,302,275,290,305,321,336
880,19183,1313,160,155,156,158,160,163
881,19185,287,14,12,12,13,15,17
882,19187,3359,562,534,490,463,437,417
883,19189,875,97,106,112,113,113,114
884,19191,903,159,199,195,174,155,142
885,19193,9932,460,441,468,504,535,553
886,19195,336,82,85,76,71,67,65
887,19197,1162,112,123,127,127,125,122
888,20001,313,31,36,37,37,36,36
889,20003,360,32,38,38,38,38,38
890,20005,799,49,63,62,63,63,63
891,20007,182,22,26,26,26,26,26
892,20009,1530,74,61,49,39,32,27
893,20011,495,28,35,35,37,34,35
894,20013,660,64,77,76,77,77,77
895,20015,3011,234,273,270,268,277,270
896,20017,151,6,8,8,8,8,8
897,20019,71,5,7,7,6,7,7
898,20021,1070,59,39,36,33,30,28
899,20023,202,17,19,20,19,19,19
900,20025,109,6,7,7,7,7,7
901,20027,419,81,77,63,49,40,36
902,20029,556,62,76,73,75,75,75
903,20031,284,20,24,24,24,23,24
904,20033,47,3,4,4,4,4,4
905,20035,1384,121,145,144,142,141,144
906,20037,2175,123,144,144,143,146,149
907,20039,194,18,21,22,21,21,22
908,20041,671,2,2,2,2,2,2
909,20043,434,34,39,38,39,39,39
910,20045,4448,498,544,553,554,552,545
911,20047,162,14,17,17,17,17,17
912,20049,47,4,5,5,5,5,5
913,20051,2212,0,1,4,9,16,22
914,20053,607,55,69,68,68,66,68
915,20055,4488,662,707,630,531,466,421
916,20057,4496,191,219,222,222,222,220
917,20059,1020,68,83,85,84,83,82
918,20061,838,42,48,48,48,48,48
919,20063,278,20,24,24,24,24,24
920,20065,136,10,12,12,12,12,13
921,20067,665,48,56,56,53,52,51
922,20069,383,25,32,30,29,31,30
923,20071,83,10,11,11,11,11,11
924,20073,197,13,15,16,16,15,16
925,20075,141,10,13,13,13,13,13
926,20077,297,3,3,4,6,8,9
927,20079,1643,168,205,204,204,204,205
928,20081,243,12,15,15,15,14,15
929,20083,130,30,30,26,21,19,14
930,20085,629,46,54,54,55,54,55
931,20087,647,47,48,45,41,36,33
932,20089,60,5,6,6,6,6,6
933,20091,25025,1730,1960,1974,1982,1960,1957
934,20093,562,25,30,30,30,30,29
935,20095,324,28,34,34,34,34,34
936,20097,103,6,8,7,7,8,7
937,20099,785,62,71,71,71,71,72
938,20101,71,7,9,9,9,9,8
939,20103,3503,140,167,168,164,166,169
940,20105,63,5,6,6,6,6,6
941,20107,258,22,26,26,27,27,26
942,20109,214,23,27,27,26,27,27
943,20111,2407,82,97,108,114,116,115
944,20113,1249,157,138,114,90,73,62
945,20115,388,36,45,45,44,45,44
946,20117,381,47,53,55,53,54,54
947,20119,285,17,21,21,21,21,21
948,20121,923,59,71,70,70,69,71
949,20123,198,22,23,23,23,23,23
950,20125,1029,54,64,64,64,64,63
951,20127,151,13,15,15,16,15,15
952,20129,137,13,15,16,16,16,15
953,20131,926,103,121,121,120,120,123
954,20133,612,63,73,74,74,73,74
955,20135,248,15,19,19,19,19,19
956,20137,1053,112,136,131,132,131,135
957,20139,470,42,50,50,49,49,50
958,20141,71,5,6,7,7,6,7
959,20143,211,13,16,16,16,16,16
960,20145,610,26,31,31,31,31,31
961,20147,373,31,37,37,37,37,38
962,20149,649,42,49,49,49,50,50
963,20151,455,37,29,25,23,23,23
964,20153,199,10,12,12,12,12,12
965,20155,4356,0,0,21,128,254,344
966,20157,268,26,31,32,32,31,31
967,20159,376,2,3,3,3,4,4
968,20161,3428,174,207,207,209,209,207
969,20163,339,19,23,23,23,25,24
970,20165,203,13,16,16,16,16,16
971,20167,499,20,17,18,20,22,24
972,20169,2146,177,181,172,156,141,130
973,20171,339,23,24,24,23,22,20
974,20173,25157,2102,2374,2445,2374,2358,2359
975,20175,2694,120,145,142,142,145,142
976,20177,6862,492,589,610,600,589,598
977,20179,298,26,30,31,31,31,31
978,20181,407,19,20,15,12,9,8
979,20183,122,14,17,17,17,17,16
980,20185,184,8,9,6,5,2,2
981,20187,132,8,9,9,9,9,9
982,20189,419,30,36,35,36,35,35
983,20191,695,64,76,76,76,78,75
984,20193,659,54,49,43,37,33,29
985,20195,208,19,23,22,22,22,23
986,20197,293,27,34,34,34,34,34
987,20199,135,0,0,0,6,7,7
988,20201,286,33,39,40,41,39,43
989,20203,138,16,18,18,18,18,18
990,20205,268,52,47,37,30,26,23
991,20207,57,6,6,6,6,6,6
992,20209,10924,418,485,480,477,478,484
993,21001,687,116,150,150,128,116,109
994,21003,671,35,34,37,40,41,43
995,21005,451,79,89,91,85,78,75
996,21007,133,15,15,15,15,15,15
997,21009,1846,136,138,144,149,154,159
998,21011,235,29,30,30,29,27,27
999,21013,1172,91,97,97,95,93,91
1000,21015,4088,979,1308,1490,1335,1125,1017
1001,21017,496,57,63,62,58,54,51
1002,21019,1500,280,399,471,480,454,423
1003,21021,844,223,260,279,248,224,207
1004,21023,128,21,28,32,30,27,24
1005,21025,309,41,43,42,39,36,35
1006,21027,420,54,59,64,67,70,72
1007,21029,2575,357,379,377,366,352,338
1008,21031,514,26,24,24,25,25,24
1009,21033,507,75,74,68,62,56,53
1010,21035,1578,169,176,188,193,194,195
1011,21037,2553,512,529,501,475,454,438
1012,21039,184,53,92,93,70,59,55
1013,21041,313,46,54,57,48,37,31
1014,21043,638,85,88,91,93,92,91
1015,21045,468,100,147,170,149,127,118
1016,21047,2725,223,232,240,242,241,239
1017,21049,811,75,84,91,95,99,101
1018,21051,936,112,115,123,129,132,135
1019,21053,360,53,62,60,53,46,43
1020,21055,220,19,18,15,14,14,14
1021,21057,208,28,34,29,20,16,13
1022,21059,3098,487,581,590,533,488,450
1023,21061,341,99,138,133,94,77,68
1024,21063,562,53,57,58,56,54,53
1025,21065,421,45,42,43,43,42,41
1026,21067,15798,2412,2842,2919,2587,2357,2252
1027,21069,304,152,278,229,158,135,124
1028,21071,1071,248,231,217,209,202,197
1029,21073,1279,173,193,190,167,150,136
1030,21075,280,5,6,7,7,7,7
1031,21077,187,48,70,71,56,46,42
1032,21079,520,106,148,152,131,118,110
1033,21081,563,161,214,226,191,170,157
1034,21083,1599,358,432,416,380,363,347
1035,21085,860,100,101,102,100,96,94
1036,21087,461,58,74,82,79,75,70
1037,21089,1181,286,329,358,331,307,287
1038,21091,281,30,35,36,35,33,33
1039,21093,3773,686,720,694,646,599,558
1040,21095,828,89,87,86,79,74,69
1041,21097,418,68,82,85,74,65,58
1042,21099,696,31,28,30,33,38,42
1043,21101,1891,146,150,149,146,142,140
1044,21103,455,47,46,46,45,44,44
1045,21105,142,7,7,7,7,7,7
1046,21107,1657,247,264,269,253,235,217
1047,21109,626,37,37,37,37,37,36
1048,21111,33598,4289,4755,4802,4505,4269,4117
1049,21113,1587,218,259,278,275,265,256
1050,21115,669,95,95,96,94,93,91
1051,21117,4839,790,822,807,781,756,733
1052,21119,524,58,55,56,56,55,54
1053,21121,1135,37,40,44,49,55,61
1054,21123,506,64,77,77,77,74,71
1055,21125,2246,152,143,139,138,136,137
1056,21127,349,79,95,98,98,93,91
1057,21129,854,195,268,293,297,288,265
1058,21131,217,26,27,28,32,35,35
1059,21133,477,95,128,126,97,83,74
1060,21135,451,39,35,33,30,29,28
1061,21137,577,148,187,218,211,200,188
1062,21139,248,50,69,73,65,56,51
1063,21141,1149,232,302,263,225,207,194
1064,21143,178,22,25,23,19,15,13
1065,21145,2377,421,450,446,432,412,394
1066,21147,356,39,45,40,31,26,23
1067,21149,357,50,60,59,56,56,53
1068,21151,3497,496,627,702,677,629,601
1069,21153,393,63,66,64,61,59,56
1070,21155,877,113,124,129,129,126,126
1071,21157,853,132,153,159,153,145,138
1072,21159,365,46,47,49,50,49,49
1073,21161,358,85,95,92,78,69,64
1074,21163,621,63,64,64,64,63,63
1075,21165,114,1,1,0,0,0,0
1076,21167,603,97,112,115,107,98,91
1077,21169,355,64,59,56,52,48,44
1078,21171,664,43,41,45,48,50,52
1079,21173,839,75,69,68,68,68,68
1080,21175,287,57,61,66,66,64,63
1081,21177,1289,155,207,231,225,212,200
1082,21179,1937,254,264,265,264,264,265
1083,21181,156,12,14,14,14,14,13
1084,21183,852,96,117,123,120,114,108
1085,21185,2197,373,505,583,552,484,437
1086,21187,173,18,24,26,26,24,22
1087,21189,191,74,104,71,40,31,25
1088,21191,310,129,205,196,152,138,132
1089,21193,875,104,112,113,113,110,108
1090,21195,1647,226,223,216,206,194,186
1091,21197,452,192,314,297,209,177,161
1092,21199,1430,343,472,397,300,265,246
1093,21201,74,4,3,3,3,3,4
1094,21203,470,10,8,8,10,11,12
1095,21205,676,100,112,118,120,119,119
1096,21207,530,35,42,46,48,49,49
1097,21209,1576,129,132,140,144,147,149
1098,21211,2060,170,179,186,191,192,193
1099,21213,570,82,85,86,82,77,74
1100,21215,563,65,63,61,58,54,53
1101,21217,833,132,150,155,146,132,123
1102,21219,384,47,52,52,45,39,36
1103,21221,361,47,50,48,40,34,29
1104,21223,148,14,14,14,14,14,14
1105,21225,691,66,84,93,94,91,88
1106,21227,6753,438,481,490,483,469,452
1107,21229,454,57,65,68,69,68,67
1108,21231,462,47,53,55,56,57,58
1109,21233,526,46,56,59,60,61,61
1110,21235,1383,145,132,136,136,135,132
1111,21237,163,19,24,26,27,28,29
1112,21239,664,135,166,167,139,119,108
1113,22001,3761,273,312,308,263,225,204
1114,22003,2067,62,87,91,76,60,49
1115,22005,5406,445,628,668,594,514,457
1116,22007,984,63,78,79,66,54,46
1117,22009,2018,127,143,132,97,77,64
1118,22011,1320,126,145,166,147,121,105
1119,22013,740,32,25,26,25,25,24
1120,22015,5916,1246,1954,2009,1579,1407,1306
1121,22017,12602,985,1163,1238,1166,1073,999
1122,22019,10058,460,623,669,605,523,464
1123,22021,613,95,141,163,148,124,107
1124,22023,274,10,11,11,11,11,11
1125,22025,599,30,27,28,23,16,11
1126,22027,720,23,28,29,27,24,22
1127,22029,929,210,318,294,192,141,121
1128,22031,1194,39,37,39,40,40,40
1129,22033,19135,1175,1471,1649,1547,1366,1235
1130,22035,713,70,88,91,66,53,45
1131,22037,2076,45,45,57,60,57,51
1132,22039,1814,134,155,175,162,135,119
1133,22041,1680,136,159,151,116,91,78
1134,22043,724,43,10,12,12,12,12
1135,22045,3524,191,201,218,181,147,125
1136,22047,1849,156,191,230,234,215,195
1137,22049,1107,30,32,42,48,54,58
1138,22051,21281,1330,1780,1749,1421,1243,1137
1139,22053,1647,134,116,119,102,86,73
1140,22055,11464,982,1356,1648,1626,1495,1393
1141,22057,4521,367,593,494,364,310,277
1142,22059,838,61,82,100,103,98,91
1143,22061,2368,189,243,273,258,226,202
1144,22063,5584,832,1359,1193,852,693,613
1145,22065,1029,61,89,104,93,77,66
1146,22067,1288,212,253,269,204,166,145
1147,22069,1968,202,237,257,236,204,180
1148,22071,15174,679,851,914,853,777,715
1149,22073,9515,888,1291,1566,1609,1500,1386
1150,22075,1071,42,49,50,43,35,29
1151,22077,1337,102,176,198,154,125,110
1152,22079,6019,243,330,368,370,341,312
1153,22081,557,13,11,11,11,13,15
1154,22083,1354,68,84,107,119,125,126
1155,22085,1353,115,136,149,144,131,119
1156,22087,1745,53,53,57,55,51,48
1157,22089,2445,87,81,94,97,94,88
1158,22091,502,10,13,13,13,13,12
1159,22093,951,42,38,42,40,35,30
1160,22095,1903,71,97,108,104,94,85
1161,22097,4765,1074,1594,1194,776,607,528
1162,22099,2580,133,126,130,120,103,93
1163,22101,2315,81,96,106,101,90,80
1164,22103,9730,1194,1796,1756,1333,1120,1012
1165,22105,6274,1688,1735,1049,622,465,396
1166,22107,206,5,4,4,4,4,4
1167,22109,4362,125,148,159,155,139,125
1168,22111,1363,72,72,74,69,61,54
1169,22113,2456,176,168,169,140,117,101
1170,22115,1357,110,153,179,150,122,107
1171,22117,2173,57,69,80,80,71,63
1172,22119,1895,137,148,172,178,170,161
1173,22121,1262,171,206,185,121,88,72
1174,22123,608,123,166,214,185,155,138
1175,22125,775,12,14,14,14,14,15
1176,22127,927,52,56,60,57,50,44
1177,23001,1390,459,693,632,410,336,304
1178,23003,95,8,9,8,6,5,5
1179,23005,3599,398,352,342,330,321,311
1180,23007,196,47,56,56,52,49,49
1181,23009,214,76,86,70,63,63,63
1182,23011,696,186,164,141,136,133,130
1183,23013,194,18,14,14,15,17,18
1184,23015,139,62,95,79,40,27,22
1185,23017,292,118,226,201,139,120,114
1186,23019,666,348,574,587,441,378,354
1187,23021,35,5,5,5,5,5,5
1188,23023,136,24,22,20,14,11,8
1189,23025,409,49,56,56,58,60,62
1190,23027,213,13,7,7,9,12,14
1191,23029,178,27,25,25,24,24,24
1192,23031,2089,392,546,572,457,404,378
1193,24001,2493,1082,1396,1437,1160,1045,958
1194,24003,15587,1764,2189,2246,2049,1956,1874
1195,24005,27223,3505,4686,5139,4339,3910,3657
1196,24009,1480,121,140,143,137,130,123
1197,24011,878,143,190,141,106,93,88
1198,24013,3052,487,660,668,522,453,416
1199,24015,1890,387,582,534,427,399,386
1200,24017,4065,444,593,607,509,460,432
1201,24019,968,46,48,52,56,58,61
1202,24021,6198,682,873,931,820,745,698
1203,24023,504,346,760,1012,610,463,418
1204,24025,5537,1036,1318,1340,1183,1094,1023
1205,24027,7488,808,1091,1165,996,900,858
1206,24029,410,27,35,39,39,35,35
1207,24031,31389,2430,3012,3229,3088,2970,2934
1208,24033,38985,2950,3644,3851,3621,3419,3279
1209,24035,1027,121,149,161,153,144,137
1210,24037,1949,274,350,382,335,303,285
1211,24039,743,182,251,264,221,196,182
1212,24041,761,48,57,55,49,44,40
1213,24043,3651,784,1098,1226,1037,930,879
1214,24045,3172,356,445,417,357,330,314
1215,24047,1415,73,81,82,78,73,69
1216,24510,22932,2515,3353,3562,2991,2682,2538
1217,25001,2691,348,523,610,517,435,395
1218,25003,1277,474,897,959,661,531,487
1219,25005,18227,2654,2929,2757,2520,2357,2219
1220,25007,0,,,,,,NaN
1221,25009,32012,3466,3866,3856,3581,3277,3022
1222,25011,592,52,51,49,45,42,42
1223,25013,14582,1283,1187,1215,1265,1307,1345
1224,25015,2119,258,269,266,258,251,244
1225,25017,42437,5085,6689,7289,6446,5631,5247
1226,25019,0,,,,,,NaN
1227,25021,15006,1330,1582,1578,1420,1278,1154
1228,25023,13832,897,943,976,967,931,890
1229,25025,35124,2292,2308,2178,2069,1959,1864
1230,25027,22865,2803,3312,3267,2928,2647,2405
1231,26001,141,65,114,131,95,80,76
1232,26003,210,27,30,30,30,28,27
1233,26005,3505,652,744,750,757,769,774
1234,26007,495,324,600,581,341,221,187
1235,26009,345,73,78,74,68,62,58
1236,26011,355,150,222,232,155,128,116
1237,26013,405,74,59,51,48,46,46
1238,26015,1812,410,448,433,395,359,334
1239,26017,3852,635,723,739,760,777,797
1240,26019,321,98,140,160,129,101,88
1241,26021,5887,1558,2051,2242,1911,1589,1433
1242,26023,2027,455,499,496,479,459,446
1243,26025,5476,576,519,496,483,477,472
1244,26027,1996,349,361,339,307,279,263
1245,26029,482,102,108,107,102,96,92
1246,26031,425,70,67,61,56,52,49
1247,26033,672,237,179,131,116,109,103
1248,26035,656,124,128,124,114,104,99
1249,26037,2495,354,349,331,318,306,299
1250,26039,296,74,102,111,79,60,50
1251,26041,2318,262,251,239,230,224,221
1252,26043,1574,190,189,185,181,182,181
1253,26045,2702,645,684,603,521,477,443
1254,26047,854,61,48,48,57,65,75
1255,26049,13031,2957,3730,3922,3314,2902,2648
1256,26051,689,248,325,332,254,213,192
1257,26053,722,66,58,54,52,53,54
1258,26055,1680,263,283,279,266,246,232
1259,26057,1370,199,209,206,189,170,158
1260,26059,1438,591,886,1032,764,625,570
1261,26061,1435,117,123,125,123,120,118
1262,26063,638,129,133,126,117,110,104
1263,26065,7993,1656,2062,2083,1744,1541,1454
1264,26067,2001,636,765,715,559,482,439
1265,26069,615,161,187,160,121,104,93
1266,26071,688,53,52,52,52,52,53
1267,26073,2204,289,272,276,298,321,343
1268,26075,4310,1375,1884,1958,1507,1288,1155
1269,26077,8566,1173,1183,1102,989,896,831
1270,26079,305,54,52,47,43,39,37
1271,26081,29585,4405,4294,4248,4257,4271,4327
1272,26083,65,27,44,46,30,21,17
1273,26085,178,55,62,55,41,35,32
1274,26087,2065,612,825,894,699,585,535
1275,26089,332,84,106,111,93,79,72
1276,26091,2207,489,621,672,583,514,472
1277,26093,4734,1635,2262,2207,1723,1553,1465
1278,26095,155,1,0,0,0,0,0
1279,26097,249,23,23,22,21,21,20
1280,26099,32870,4230,4042,3867,3771,3694,3638
1281,26101,331,86,106,114,99,87,79
1282,26103,2636,495,511,488,452,419,395
1283,26105,534,92,96,92,88,84,79
1284,26107,1087,120,114,110,109,109,110
1285,26109,1205,150,152,147,139,133,127
1286,26111,2663,395,348,325,321,330,344
1287,26113,251,75,81,71,63,60,57
1288,26115,4504,924,1108,1087,1042,1001,961
1289,26117,1665,310,319,305,281,259,243
1290,26119,125,49,65,63,51,43,39
1291,26121,6529,1236,1180,1126,1095,1079,1067
1292,26123,1410,245,236,212,196,184,175
1293,26125,41470,5464,5661,5427,5097,4849,4599
1294,26127,1091,123,127,126,122,119,115
1295,26129,414,109,106,93,83,75,71
1296,26131,267,18,15,15,15,15,15
1297,26133,456,100,104,101,95,89,85
1298,26135,125,29,33,31,27,23,21
1299,26137,670,53,42,45,49,53,56
1300,26139,12229,2082,1966,1885,1854,1837,1815
1301,26141,215,81,112,117,89,73,65
1302,26143,522,127,143,143,133,122,112
1303,26145,7663,1449,1451,1298,1214,1155,1104
1304,26147,3842,1103,1444,1192,1071,1025,987
1305,26149,2335,318,307,289,272,259,250
1306,26151,606,137,139,131,124,117,113
1307,26153,167,9,5,4,4,4,4
1308,26155,1692,448,530,507,410,347,308
1309,26157,1490,301,308,288,266,247,234
1310,26159,2501,544,591,567,513,470,440
1311,26161,8999,1316,1471,1458,1329,1220,1153
1312,26163,58350,9122,11839,12080,9919,8851,8235
1313,26165,526,170,221,225,201,187,181
1314,27001,689,169,166,164,162,163,163
1315,27003,19724,2923,2931,3009,3043,3066,3076
1316,27005,1755,454,467,452,432,419,403
1317,27007,1846,330,364,369,351,329,311
1318,27009,2619,477,461,459,460,466,473
1319,27011,277,39,35,35,35,35,35
1320,27013,3735,532,586,602,605,599,593
1321,27015,1175,336,350,349,343,340,334
1322,27017,1536,428,411,402,396,389,384
1323,27019,4097,1273,1758,1641,1347,1275,1205
1324,27021,1201,205,192,189,189,189,190
1325,27023,769,94,92,98,101,102,103
1326,27025,2839,522,522,519,512,507,503
1327,27027,4451,593,575,562,545,526,509
1328,27029,435,101,126,133,130,124,119
1329,27031,58,11,9,7,7,7,6
1330,27033,706,263,390,426,334,269,229
1331,27035,3161,596,582,582,583,587,595
1332,27037,19215,3368,3545,3581,3511,3434,3365
1333,27039,785,145,175,195,189,175,163
1334,27041,2198,608,608,569,550,537,523
1335,27043,475,106,133,144,131,116,105
1336,27045,605,169,218,229,195,169,154
1337,27047,1393,443,672,753,565,462,407
1338,27049,1776,471,559,574,537,505,481
1339,27051,234,66,85,92,79,70,63
1340,27053,59003,6823,6817,6956,7105,7192,7294
1341,27055,615,152,147,138,133,131,127
1342,27057,970,152,149,152,153,154,155
1343,27059,1650,384,378,371,364,363,360
1344,27061,1689,347,369,371,365,355,345
1345,27063,409,90,113,126,118,103,95
1346,27065,529,136,169,164,136,119,111
1347,27067,3482,774,1017,1107,1017,917,848
1348,27069,185,52,50,49,49,49,49
1349,27071,332,108,163,169,125,107,98
1350,27073,320,112,177,188,138,119,105
1351,27075,358,135,183,211,193,175,164
1352,27077,87,7,4,4,4,4,4
1353,27079,1321,302,374,377,332,303,282
1354,27081,314,48,44,46,46,45,43
1355,27083,1937,528,607,601,487,428,387
1356,27085,1887,829,1021,866,772,733,693
1357,27087,249,57,77,92,91,83,75
1358,27089,427,143,224,228,173,147,133
1359,27091,982,171,211,229,212,191,176
1360,27093,1079,355,393,391,370,349,331
1361,27095,1328,251,231,233,235,238,244
1362,27097,2116,431,500,543,550,546,535
1363,27099,2367,429,697,884,809,684,617
1364,27101,528,74,87,91,89,86,82
1365,27103,1465,355,451,504,447,390,357
1366,27105,2960,111,115,120,124,127,129
1367,27107,309,62,61,61,59,58,57
