,County,295,304,311,318,325,332,339
694,17199,2668,516,630,666,631,601,567
695,17201,14757,2543,2934,3147,3184,3157,3098
696,17203,1130,432,579,556,464,412,379
697,18001,1118,418,538,556,503,457,430
698,18003,12776,3818,4930,5052,4561,4369,4334
699,18005,2090,485,612,591,553,539,527
700,18007,195,69,108,113,81,60,49
701,18009,355,50,52,51,49,47,45
702,18011,1786,457,534,485,440,427,420
703,18013,228,67,77,72,65,61,57
704,18015,514,201,226,194,167,150,139
705,18017,2645,215,240,248,243,237,229
706,18019,3922,487,563,598,596,587,579
707,18021,758,214,271,280,262,250,240
708,18023,1351,318,354,327,302,288,274
709,18025,213,18,20,22,23,25,25
710,18027,1183,115,119,121,121,119,116
711,18029,1487,197,216,229,235,235,234
712,18031,922,432,441,368,311,276,253
713,18033,1243,292,349,371,342,309,287
714,18035,3898,397,412,413,408,398,385
715,18037,1973,280,314,329,325,319,304
716,18039,13246,2570,3143,3271,3050,2922,2762
717,18041,1160,77,123,127,125,123,123
718,18043,2469,346,401,420,414,410,405
719,18045,539,102,108,110,107,104,99
720,18047,500,78,97,102,94,85,77
721,18049,592,137,166,176,163,147,134
722,18051,1298,228,259,269,267,262,255
723,18053,1837,274,299,306,302,294,279
724,18055,773,93,98,101,101,101,100
725,18057,9315,2871,3312,2921,2702,2643,2615
726,18059,1805,443,534,510,463,436,422
727,18061,1069,99,103,105,105,105,103
728,18063,4389,587,674,683,649,608,570
729,18065,1854,225,243,252,259,261,263
730,18067,2249,414,472,447,428,418,413
731,18069,794,298,371,337,281,256,248
732,18071,1589,177,186,189,187,184,177
733,18073,1060,148,146,145,143,143,142
734,18075,646,280,374,385,334,297,275
735,18077,702,355,338,279,247,233,221
736,18079,590,191,192,154,133,120,112
737,18081,4507,918,1097,1062,956,905,868
738,18083,1299,294,330,336,320,302,288
739,18085,3153,688,779,804,779,746,713
740,18087,1131,236,266,246,228,215,205
741,18089,20908,4911,6319,6672,6019,5671,5406
742,18091,3429,727,878,932,882,831,787
743,18093,1369,151,156,161,168,177,186
744,18095,3573,623,723,771,763,746,712
745,18097,32962,4615,5724,5939,5628,5524,5431
746,18099,2205,557,700,730,670,646,604
747,18101,263,41,48,45,39,34,31
748,18103,1045,273,316,313,283,258,240
749,18105,4141,523,604,623,598,572,557
750,18107,972,336,489,551,407,323,294
751,18109,1484,465,552,520,490,473,464
752,18111,407,91,108,109,100,89,80
753,18113,1827,354,422,439,417,397,374
754,18115,176,7,7,7,7,8,9
755,18117,532,53,57,60,62,62,63
756,18119,409,153,192,182,166,159,152
757,18121,382,63,71,77,81,83,84
758,18123,678,139,143,144,140,136,131
759,18125,438,43,45,47,47,46,46
760,18127,5779,2183,2856,2791,2260,1992,1846
761,18129,993,100,106,108,110,111,110
762,18131,291,103,145,171,146,120,104
763,18133,963,81,82,82,81,79,77
764,18135,805,397,546,506,431,398,371
765,18137,821,250,315,315,286,266,252
766,18139,404,64,67,67,66,64,62
767,18141,13147,2273,2687,2732,2622,2557,2499
768,18143,711,112,127,122,111,103,96
769,18145,1362,363,459,497,443,407,384
770,18147,617,178,217,196,178,167,162
771,18149,694,100,106,109,108,106,103
772,18151,1008,242,304,325,310,299,291
773,18153,616,82,95,102,99,93,86
774,18155,187,47,65,76,81,81,80
775,18157,6046,1592,1981,2004,1822,1770,1716
776,18159,398,90,108,100,93,91,89
777,18161,198,54,66,71,65,58,53
778,18163,7787,753,807,852,880,895,898
779,18165,401,39,38,38,39,39,41
780,18167,4218,1024,1313,1346,1279,1245,1214
781,18169,969,467,629,598,503,446,413
782,18171,161,29,31,32,32,32,31
783,18173,2608,289,317,331,333,330,326
784,18175,526,62,67,70,68,65,62
785,18177,2233,355,364,369,372,368,364
786,18179,815,329,415,385,335,310,291
787,18181,900,240,314,317,267,244,230
788,18183,884,322,427,420,368,334,321
789,19001,316,63,64,62,59,57,54
790,19003,123,13,15,16,17,17,17
791,19005,567,142,164,153,136,124,114
792,19007,546,348,369,348,325,293,243
793,19009,244,49,56,57,52,47,43
794,19011,1225,674,855,777,617,528,470
795,19013,8571,2968,3189,2749,2399,2255,2110
796,19015,1019,248,284,261,240,231,225
797,19017,1330,766,800,724,630,557,462
798,19019,826,410,502,456,387,357,334
799,19021,2632,309,336,319,304,293,281
800,19023,692,331,340,304,288,278,261
801,19025,766,393,388,338,292,242,198
802,19027,1632,313,362,371,359,350,342
803,19029,608,73,74,75,76,78,80
804,19031,785,151,170,179,182,179,175
805,19033,2376,966,984,895,814,751,676
806,19035,587,116,138,140,133,127,123
807,19037,559,197,226,193,164,149,139
808,19039,411,26,27,27,27,27,27
809,19041,829,213,254,244,222,213,205
810,19043,788,357,395,350,302,267,245
811,19045,2370,810,872,791,763,739,722
812,19047,1572,122,137,135,125,117,109
813,19049,4908,1366,1339,1289,1270,1264,1241
814,19051,295,94,121,106,84,73,66
815,19053,251,38,41,43,43,42,41
816,19055,1139,148,161,170,175,177,177
817,19057,2193,432,505,535,528,503,485
818,19059,1047,189,223,228,222,215,209
819,19061,7388,1454,1707,1762,1717,1701,1646
820,19063,581,54,61,67,71,74,77
821,19065,739,443,495,414,344,311,288
822,19067,667,231,219,198,189,184,177
823,19069,531,114,112,101,95,92,88
824,19071,269,38,44,47,45,42,39
825,19073,360,163,164,163,161,158,144
826,19075,584,301,309,267,235,215,191
827,19077,564,109,130,129,123,119,115
828,19079,682,159,183,171,159,152,145
829,19081,611,213,257,254,239,223,209
830,19083,804,369,422,354,286,258,237
831,19085,864,63,63,64,67,71,76
832,19087,1472,346,377,355,339,328,313
833,19089,371,23,26,29,33,37,41
834,19091,547,197,221,183,151,135,123
835,19093,359,144,154,142,131,122,110
836,19095,707,284,308,272,246,233,223
837,19097,1128,443,540,523,463,419,387
838,19099,1703,619,638,544,502,483,468
839,19101,456,194,232,212,184,171,161
840,19103,7829,1986,1930,1808,1791,1782,1779
841,19105,1711,1027,1087,984,810,628,529
842,19107,405,219,231,206,182,159,137
843,19109,700,149,182,192,185,181,174
844,19111,1507,473,547,516,473,441,413
845,19113,10580,5824,6070,5472,5091,4815,4224
846,19115,690,157,181,183,178,174,169
847,19117,273,65,87,82,69,61,56
848,19119,744,87,103,111,112,110,106
849,19121,508,115,126,120,116,115,114
850,19123,1016,211,246,259,246,231,219
851,19125,1503,469,553,496,446,425,408
852,19127,2847,912,860,681,578,525,487
853,19129,703,258,316,302,276,252,234
854,19131,516,246,343,326,267,231,207
855,19133,316,22,23,24,25,25,24
856,19135,350,51,63,67,67,64,61
857,19137,308,112,141,141,127,118,113
858,19139,2157,542,690,673,639,614,598
859,19141,1052,256,294,287,266,248,233
860,19143,406,70,74,75,71,66,61
861,19145,846,223,297,337,344,336,326
862,19147,457,90,105,105,99,92,88
863,19149,2250,294,327,337,329,318,306
864,19151,420,218,224,190,157,133,105
865,19153,25841,6874,7089,6220,5842,5756,5639
866,19155,4378,786,914,920,846,791,756
867,19157,760,272,295,256,223,202,189
868,19159,133,40,34,23,16,12,10
869,19161,619,204,232,207,191,179,166
870,19163,7778,3438,3832,3589,3129,2919,2796
871,19165,594,158,200,199,180,163,152
872,19167,3104,336,368,375,374,368,360
873,19169,5288,1272,1222,1103,1079,1063,1034
874,19171,1285,293,307,276,262,254,246
875,19173,348,57,65,66,60,54,49
876,19175,459,173,199,191,180,169,161
877,19177,275,81,103,111,101,90,81
878,19179,2035,449,428,402,395,392,388
879,19181,1967,747,835,774,721,700,688
880,19183,1017,302,328,298,281,273,264
881,19185,247,63,68,58,49,43,39
882,19187,2687,663,803,777,702,648,596
883,19189,678,103,118,126,128,126,122
884,19191,699,162,202,205,195,188,183
885,19193,8895,1073,1154,1119,1092,1074,1036
886,19195,230,96,115,103,87,76,69
887,19197,966,177,189,162,143,134,125
888,20001,212,20,19,20,19,21,20
889,20003,292,40,40,40,40,39,40
890,20005,645,50,50,52,52,52,50
891,20007,138,23,23,24,24,23,23
892,20009,1130,97,96,97,97,96,96
893,20011,365,25,25,26,26,25,26
894,20013,397,45,44,44,44,44,44
895,20015,2138,203,200,204,200,202,201
896,20017,124,6,6,6,6,6,5
897,20019,37,2,2,2,2,2,2
898,20021,859,23,23,21,19,18,17
899,20023,164,6,6,5,5,5,5
900,20025,84,5,5,5,5,5,5
901,20027,243,41,42,40,37,34,30
902,20029,351,49,50,49,48,50,49
903,20031,233,18,19,19,19,19,18
904,20033,23,1,1,1,1,1,1
905,20035,861,79,79,79,81,80,79
906,20037,1810,119,120,121,121,117,121
907,20039,177,27,27,27,27,27,27
908,20041,533,92,108,114,116,114,111
909,20043,287,31,32,32,32,31,31
910,20045,3636,556,507,458,437,423,411
911,20047,105,4,4,3,3,3,2
912,20049,28,3,3,3,3,3,3
913,20051,1736,74,89,102,110,116,122
914,20053,459,70,69,70,69,72,70
915,20055,3826,470,493,468,418,378,347
916,20057,4022,189,189,190,190,189,188
917,20059,790,44,51,56,59,60,60
918,20061,677,42,42,42,42,42,42
919,20063,246,25,25,25,26,26,25
920,20065,84,7,7,7,7,7,7
921,20067,570,107,105,92,77,67,61
922,20069,301,28,28,28,28,29,28
923,20071,62,8,8,8,8,8,8
924,20073,157,18,18,18,18,18,18
925,20075,80,7,7,7,7,7,6
926,20077,202,31,31,29,26,24,22
927,20079,1147,141,139,141,140,143,139
928,20081,202,12,11,12,11,11,12
929,20083,100,10,10,10,10,10,11
930,20085,450,23,27,28,28,29,29
931,20087,429,65,70,68,62,58,55
932,20089,38,3,3,3,3,3,3
933,20091,19808,1456,1442,1442,1459,1431,1416
934,20093,199,18,18,18,18,18,18
935,20095,212,19,19,19,19,19,19
936,20097,100,12,12,12,12,12,12
937,20099,544,54,55,53,54,54,54
938,20101,46,6,5,6,5,5,5
939,20103,3010,126,127,127,125,127,128
940,20105,28,2,2,2,2,2,2
941,20107,180,17,17,17,17,17,17
942,20109,175,25,25,25,25,25,25
943,20111,1713,206,245,248,241,234,230
944,20113,802,91,89,91,92,92,92
945,20115,288,33,33,33,32,33,33
946,20117,227,28,27,28,27,28,27
947,20119,217,12,12,12,12,12,12
948,20121,712,52,52,52,51,52,52
949,20123,84,6,6,6,6,6,7
950,20125,831,20,19,19,20,22,24
951,20127,123,12,12,12,12,12,12
952,20129,86,11,11,11,11,11,11
953,20131,622,86,86,85,85,87,85
954,20133,455,49,50,50,50,50,49
955,20135,177,14,14,15,15,15,15
956,20137,963,18,19,22,28,34,37
957,20139,261,25,25,24,25,25,25
958,20141,46,5,5,5,5,5,5
959,20143,152,14,14,14,14,14,14
960,20145,482,16,15,16,16,15,16
961,20147,297,30,30,30,30,30,30
962,20149,506,28,29,28,27,25,24
963,20151,346,77,89,95,99,100,99
964,20153,146,15,15,15,15,15,15
965,20155,3192,415,451,458,464,447,430
966,20157,136,15,15,15,15,15,15
967,20159,222,31,33,32,30,27,25
968,20161,2637,127,125,125,128,124,126
969,20163,221,18,17,17,17,18,17
970,20165,132,11,11,11,10,11,11
971,20167,308,91,81,59,45,36,29
972,20169,1493,211,195,171,149,132,115
973,20171,268,21,22,23,23,22,22
974,20173,18326,1605,1610,1634,1674,1605,1643
975,20175,2368,109,111,110,109,109,109
976,20177,5061,389,390,395,397,389,390
977,20179,252,40,40,41,39,39,40
978,20181,322,19,20,20,19,19,18
979,20183,63,9,10,9,9,9,9
980,20185,131,18,17,16,14,12,11
981,20187,117,9,9,9,9,9,9
982,20189,297,23,23,23,23,22,22
983,20191,498,51,50,50,51,51,52
984,20193,527,22,19,19,21,24,27
985,20195,143,15,15,15,15,15,15
986,20197,178,16,16,16,16,16,16
987,20199,107,17,16,15,14,13,11
988,20201,147,21,21,21,22,21,21
989,20203,83,15,15,15,15,15,14
990,20205,181,58,56,47,38,32,28
991,20207,44,4,4,4,4,4,4
992,20209,9498,395,399,392,387,399,393
993,21001,565,13,13,14,15,17,20
994,21003,609,17,16,17,18,20,22
995,21005,347,65,74,75,70,66,63
996,21007,107,35,37,28,19,14,11
997,21009,1587,147,142,140,140,139,141
998,21011,187,20,21,22,22,21,21
999,21013,1033,140,161,170,170,165,157
1000,21015,3016,740,945,920,826,777,755
1001,21017,406,40,44,47,49,50,51
1002,21019,955,172,203,216,211,198,186
1003,21021,612,72,79,82,82,83,81
1004,21023,98,13,15,16,17,18,18
1005,21025,205,56,62,53,45,38,34
1006,21027,319,122,135,120,105,98,90
1007,21029,2034,299,318,327,328,326,319
1008,21031,471,24,24,24,24,24,23
1009,21033,397,41,42,41,39,37,36
1010,21035,1235,112,114,114,112,108,105
1011,21037,1905,579,697,654,590,543,521
1012,21039,134,5,5,5,5,4,4
1013,21041,258,7,7,7,7,6,6
1014,21043,493,46,46,45,43,41,38
1015,21045,360,13,13,14,14,14,14
1016,21047,2358,179,188,190,194,195,194
1017,21049,663,67,71,73,73,73,72
1018,21051,757,120,127,130,129,127,124
1019,21053,285,5,5,5,7,8,10
1020,21055,192,2,1,1,1,2,2
1021,21057,169,3,2,2,3,4,4
1022,21059,2551,407,459,441,427,419,413
1023,21061,222,15,17,18,19,20,20
1024,21063,443,104,131,105,68,44,32
1025,21065,355,28,30,32,33,33,33
1026,21067,13225,1685,1837,1835,1754,1671,1602
1027,21069,236,11,11,11,12,13,15
1028,21071,748,345,445,424,344,315,298
1029,21073,1060,106,114,115,111,107,104
1030,21075,257,8,8,9,9,9,9
1031,21077,154,16,17,14,11,8,6
1032,21079,409,9,7,7,7,9,12
1033,21081,401,150,195,184,162,145,135
1034,21083,1184,323,294,273,267,267,266
1035,21085,696,116,138,149,142,131,123
1036,21087,377,15,15,16,15,16,16
1037,21089,864,129,149,158,158,153,147
1038,21091,218,20,22,23,24,23,23
1039,21093,2880,729,843,815,769,746,715
1040,21095,725,78,85,84,80,76,73
1041,21097,324,23,23,24,23,23,23
1042,21099,599,56,51,50,49,52,54
1043,21101,1640,174,186,189,186,180,175
1044,21103,375,37,37,37,36,34,33
1045,21105,125,4,4,4,3,3,3
1046,21107,1367,198,226,239,242,236,227
1047,21109,559,30,29,29,28,28,27
1048,21111,27946,2677,2710,2680,2606,2515,2420
1049,21113,1271,129,131,130,126,122,117
1050,21115,524,65,67,70,72,75,77
1051,21117,3771,858,981,863,738,678,631
1052,21119,436,43,45,45,44,43,42
1053,21121,1003,69,69,70,73,77,82
1054,21123,403,43,44,44,43,41,39
1055,21125,1901,267,294,299,295,288,277
1056,21127,238,33,36,38,37,36,34
1057,21129,322,13,12,13,16,18,20
1058,21131,163,0,0,0,0,0,0
1059,21133,381,64,72,67,59,54,50
1060,21135,406,99,109,99,90,81,75
1061,21137,430,32,32,32,33,34,35
1062,21139,187,21,24,25,26,26,25
1063,21141,938,57,56,57,59,60,61
1064,21143,143,16,18,17,14,11,9
1065,21145,1710,572,728,693,583,536,510
1066,21147,296,10,9,9,8,7,7
1067,21149,283,24,23,23,23,23,23
1068,21151,2783,292,335,356,354,347,341
1069,21153,277,56,58,58,56,53,50
1070,21155,652,76,76,76,77,78,80
1071,21157,646,68,71,71,71,70,69
1072,21159,295,33,33,34,36,38,40
1073,21161,262,53,66,69,65,61,57
1074,21163,495,36,38,40,43,46,50
1075,21165,104,8,7,6,4,2,1
1076,21167,470,43,43,43,42,40,38
1077,21169,295,79,97,98,93,88,84
1078,21171,548,230,256,243,227,216,201
1079,21173,704,122,121,116,108,103,98
1080,21175,198,27,29,29,28,28,27
1081,21177,1090,44,47,52,57,63,68
1082,21179,1502,452,530,552,526,499,478
1083,21181,134,1,1,1,1,2,2
1084,21183,739,59,64,68,68,66,64
1085,21185,1690,195,216,218,207,199,190
1086,21187,143,5,5,5,6,6,6
1087,21189,111,1,1,1,1,1,1
1088,21191,196,57,62,57,51,48,45
1089,21193,709,82,85,86,87,88,89
1090,21195,1363,191,206,209,207,199,191
1091,21197,230,88,90,82,75,70,66
1092,21199,1149,65,73,76,76,73,70
1093,21201,54,8,8,7,6,5,4
1094,21203,427,14,12,13,15,18,21
1095,21205,527,160,168,146,128,118,112
1096,21207,435,1,0,0,2,4,6
1097,21209,1356,101,104,106,105,104,101
1098,21211,1763,147,155,160,162,161,158
1099,21213,463,72,83,87,81,75,71
1100,21215,427,78,88,87,82,75,69
1101,21217,632,59,60,59,58,55,53
1102,21219,338,20,22,25,26,28,29
1103,21221,304,18,20,21,21,22,22
1104,21223,125,30,33,27,22,18,16
1105,21225,589,28,31,35,37,40,42
1106,21227,6063,481,523,531,523,507,478
1107,21229,341,44,47,48,47,46,45
1108,21231,367,24,25,27,30,33,35
1109,21233,427,45,49,52,53,54,55
1110,21235,1126,122,134,142,145,148,148
1111,21237,114,50,51,45,42,41,39
1112,21239,514,101,111,99,84,75,70
1113,22001,3432,50,51,52,52,52,53
1114,22003,1907,7,6,6,7,8,10
1115,22005,4600,153,153,145,134,124,115
1116,22007,852,29,29,23,18,15,12
1117,22009,1823,18,17,17,19,20,22
1118,22011,1150,25,26,26,24,22,21
1119,22013,662,11,9,9,10,10,11
1120,22015,4817,145,144,147,153,162,171
1121,22017,11136,335,346,355,358,361,364
1122,22019,8806,114,124,131,136,140,143
1123,22021,423,20,18,16,15,14,13
1124,22023,255,10,10,10,10,10,10
1125,22025,481,9,9,9,9,9,9
1126,22027,637,7,6,6,5,5,5
1127,22029,682,13,18,23,28,33,36
1128,22031,1094,27,26,25,23,22,22
1129,22033,16870,260,259,256,256,256,255
1130,22035,614,4,4,4,4,5,5
1131,22037,1816,3,2,2,2,2,2
1132,22039,1510,13,18,23,27,31,35
1133,22041,1442,34,33,33,33,33,32
1134,22043,566,4,3,3,2,2,3
1135,22045,3166,17,18,19,20,21,21
1136,22047,1580,40,41,39,36,33,30
1137,22049,936,8,7,7,8,10,12
1138,22051,19465,268,278,287,294,301,308
1139,22053,1436,20,20,20,20,20,20
1140,22055,9878,130,137,143,149,155,158
1141,22057,4015,24,25,27,30,35,40
1142,22059,565,11,10,9,9,9,10
1143,22061,1817,25,21,19,18,18,19
1144,22063,4463,63,62,61,60,59,59
1145,22065,922,8,11,12,12,12,11
1146,22067,964,17,18,20,21,22,22
1147,22069,1660,46,42,41,41,42,44
1148,22071,14124,204,233,262,288,310,329
1149,22073,7834,172,173,173,175,174,173
1150,22075,932,2,2,3,3,4,5
1151,22077,1181,4,3,3,3,4,4
1152,22079,5001,49,44,42,43,48,53
1153,22081,516,23,23,23,23,24,25
1154,22083,981,27,26,26,25,24,24
1155,22085,1105,41,41,40,40,40,39
1156,22087,1623,8,8,9,10,13,15
1157,22089,2011,24,23,22,22,21,21
1158,22091,448,10,10,10,10,10,10
1159,22093,864,6,6,5,5,5,4
1160,22095,1738,11,9,8,7,7,6
1161,22097,3925,69,70,72,72,71,71
1162,22099,2343,27,24,22,20,19,17
1163,22101,2092,21,23,26,28,31,33
1164,22103,8116,143,150,156,163,167,171
1165,22105,5197,36,34,34,36,38,41
1166,22107,192,3,3,3,3,3,3
1167,22109,4001,37,37,38,38,38,39
1168,22111,1190,22,23,23,24,23,24
1169,22113,2201,24,24,24,24,24,25
1170,22115,1173,9,8,8,7,7,7
1171,22117,1800,19,18,17,17,17,16
1172,22119,1588,35,34,34,33,33,33
1173,22121,1037,10,11,11,11,11,12
1174,22123,406,6,6,6,6,6,6
1175,22125,767,12,12,12,12,12,12
1176,22127,746,11,11,11,11,11,11
1177,23001,1081,261,264,264,264,264,266
1178,23003,83,5,5,5,5,5,4
1179,23005,3098,928,847,795,769,768,770
1180,23007,134,74,65,48,36,29,25
1181,23009,137,75,75,68,58,49,42
1182,23011,525,227,258,262,266,271,278
1183,23013,155,91,114,92,63,47,40
1184,23015,92,15,16,14,12,9,7
1185,23017,220,42,34,25,20,16,14
1186,23019,426,154,152,115,90,77,70
1187,23021,19,2,2,2,2,2,2
1188,23023,113,21,28,28,25,22,19
1189,23025,315,275,263,202,141,109,91
1190,23027,186,9,9,10,11,12,13
1191,23029,126,109,136,128,98,74,61
1192,23031,1684,372,368,338,337,336,336
1193,24001,1273,831,1009,1017,934,857,803
1194,24003,13595,1201,1394,1434,1403,1373,1346
1195,24005,23392,1952,2260,2277,2218,2184,2123
1196,24009,1313,55,59,62,65,68,69
1197,24011,786,22,21,20,20,20,20
1198,24013,2592,311,328,305,296,296,296
1199,24015,1526,98,111,119,123,122,120
1200,24017,3592,318,370,368,360,356,348
1201,24019,886,28,26,26,27,27,29
1202,24021,5373,421,460,453,433,419,404
1203,24023,211,40,45,48,50,49,49
1204,24025,4329,661,724,673,661,664,656
1205,24027,6581,502,584,606,611,609,600
1206,24029,366,1,1,2,1,1,1
1207,24031,28146,1712,1955,2048,2110,2165,2197
1208,24033,35336,1726,1919,1994,1988,1964,1930
1209,24035,870,48,52,54,53,52,51
1210,24037,1651,80,94,103,109,110,111
1211,24039,517,38,39,41,41,40,40
1212,24041,685,6,5,6,6,7,8
1213,24043,2787,341,408,427,417,400,386
1214,24045,2776,141,145,147,149,148,149
1215,24047,1311,38,40,41,42,42,43
1216,24510,20006,1700,1989,1964,1869,1805,1744
1217,25001,2210,175,189,176,166,160,155
1218,25003,982,159,158,149,142,136,134
1219,25005,15073,2327,2717,2507,2247,2113,1982
1220,25007,0,,,,,,NaN
1221,25009,27678,2792,3288,3330,3219,3130,3031
1222,25011,528,21,21,21,21,21,20
1223,25013,12149,2132,2321,2000,1902,1891,1875
1224,25015,1761,246,276,248,229,220,214
1225,25017,36551,3387,4005,3949,3838,3760,3680
1226,25019,0,,,,,,NaN
1227,25021,13351,1312,1544,1456,1395,1379,1368
1228,25023,12616,687,733,747,733,715,682
1229,25025,31791,2426,2716,2743,2643,2548,2403
1230,25027,19468,2392,2829,2650,2511,2485,2443
1231,26001,73,4,4,4,4,4,4
1232,26003,162,18,19,19,18,17,16
1233,26005,2383,888,1142,1185,1064,969,917
1234,26007,254,39,42,38,33,29,26
1235,26009,242,47,51,53,51,48,46
1236,26011,183,63,56,45,36,29,24
1237,26013,286,155,184,164,137,121,111
1238,26015,1245,370,441,445,399,361,341
1239,26017,2584,1027,1097,1010,873,803,751
1240,26019,211,41,46,46,40,35,32
1241,26021,4101,1017,1211,1218,1170,1130,1077
1242,26023,1426,499,591,533,469,442,419
1243,26025,4500,939,985,980,952,902,853
1244,26027,1491,286,316,321,307,287,270
1245,26029,331,103,114,104,89,80,74
1246,26031,285,135,157,150,136,127,123
1247,26033,436,408,538,512,441,401,385
1248,26035,462,92,95,93,92,89,87
1249,26037,1814,423,460,439,387,349,326
1250,26039,201,22,25,24,22,19,17
1251,26041,1895,299,318,323,321,314,305
1252,26043,1149,331,360,365,350,326,310
1253,26045,1889,414,489,520,502,465,434
1254,26047,662,284,263,230,201,182,168
1255,26049,9568,1822,2159,2253,2128,2024,1947
1256,26051,378,79,89,94,92,87,80
1257,26053,611,65,61,59,59,60,62
1258,26055,1166,160,177,187,188,189,187
1259,26057,936,152,151,144,137,129,121
1260,26059,891,223,274,282,256,233,215
1261,26061,1218,103,111,116,115,113,111
1262,26063,435,121,110,85,68,58,50
1263,26065,6176,995,1159,1121,1075,1069,1047
1264,26067,1343,465,565,549,480,430,399
1265,26069,436,138,126,105,91,83,79
1266,26071,587,73,74,74,72,69,67
1267,26073,1568,460,554,505,454,423,408
1268,26075,2999,775,947,963,912,832,801
1269,26077,6861,1241,1418,1470,1392,1303,1223
1270,26079,217,59,65,55,43,36,32
1271,26081,22038,5641,6736,6467,5600,5178,4946
1272,26083,32,5,5,5,5,5,5
1273,26085,110,12,12,12,11,10,9
1274,26087,1434,310,377,405,392,369,345
1275,26089,230,40,46,47,44,39,35
1276,26091,1572,258,300,316,308,295,282
1277,26093,3328,1198,1610,1675,1458,1345,1283
1278,26095,125,13,13,12,11,10,9
1279,26097,208,10,10,9,10,10,11
1280,26099,25608,6212,7160,6484,5756,5516,5421
1281,26101,224,54,64,66,62,56,52
1282,26103,1957,479,539,564,562,542,529
1283,26105,396,72,72,68,64,60,56
1284,26107,841,137,134,133,133,132,132
1285,26109,1017,153,169,169,158,145,134
1286,26111,1846,664,848,862,746,662,607
1287,26113,173,65,69,63,55,49,46
1288,26115,3188,1406,1549,1420,1300,1242,1194
1289,26117,1149,260,263,250,230,212,196
1290,26119,67,30,37,36,32,28,26
1291,26121,4251,2822,2978,2498,2124,1961,1842
1292,26123,1018,239,276,280,260,243,228
1293,26125,33092,6344,7541,7021,6513,6382,6257
1294,26127,858,184,230,214,158,133,117
1295,26129,252,131,162,145,110,89,78
1296,26131,226,60,64,62,58,53,49
1297,26133,308,98,117,122,113,103,97
1298,26135,87,27,25,18,13,9,7
1299,26137,486,211,235,215,178,151,133
1300,26139,8634,3134,3869,3926,3549,3259,3111
1301,26141,130,34,37,37,35,32,30
1302,26143,325,90,101,102,97,92,88
1303,26145,5799,2113,2356,2067,1895,1830,1770
1304,26147,2567,765,974,1010,894,808,758
1305,26149,1914,412,477,494,467,437,410
1306,26151,383,167,197,159,122,105,95
1307,26153,141,31,30,27,24,22,20
1308,26155,1194,324,391,380,353,330,321
1309,26157,1077,356,408,358,304,271,248
1310,26159,1807,503,564,541,493,460,437
1311,26161,7154,865,882,873,848,814,778
1312,26163,48941,6470,7538,6755,6102,6057,5924
1313,26165,320,125,139,132,122,114,108
1314,27001,396,228,287,273,229,204,187
1315,27003,14363,5522,6213,5512,4692,4490,4326
1316,27005,1121,472,617,611,542,514,495
1317,27007,1398,276,325,351,362,363,351
1318,27009,1805,732,910,819,719,678,649
1319,27011,218,21,21,19,18,16,15
1320,27013,2751,629,634,547,513,500,484
1321,27015,668,319,345,298,256,239,225
1322,27017,1013,564,667,603,505,464,441
1323,27019,2626,841,900,793,751,741,740
1324,27021,794,384,526,550,486,426,396
1325,27023,610,44,46,49,54,59,64
1326,27025,2015,674,868,976,936,854,792
1327,27027,3490,493,513,514,509,491,472
1328,27029,272,72,79,79,76,71,68
1329,27031,38,8,8,7,6,4,4
1330,27033,432,114,114,105,98,95,92
1331,27035,2100,1193,1495,1353,1134,1006,939
1332,27037,14114,3613,4522,4210,3758,3643,3586
1333,27039,519,48,48,48,47,45,44
1334,27041,1421,645,852,803,678,610,565
1335,27043,334,43,45,47,47,46,46
1336,27045,392,73,80,79,75,71,68
1337,27047,944,180,210,190,162,143,128
1338,27049,1037,270,311,311,290,271,254
1339,27051,152,32,39,37,31,25,22
1340,27053,46555,10798,13087,11680,10409,10084,9877
1341,27055,412,222,257,235,203,186,175
1342,27057,702,97,98,101,106,113,121
1343,27059,1080,579,679,607,533,503,491
1344,27061,1222,376,436,380,337,323,308
1345,27063,296,24,25,26,26,26,25
1346,27065,380,129,160,155,142,131,125
1347,27067,2422,307,333,349,355,358,355
1348,27069,118,40,43,41,38,35,32
1349,27071,238,42,53,56,53,50,49
1350,27073,209,21,23,26,27,28,29
1351,27075,203,30,33,34,34,33,32
1352,27077,65,12,13,12,9,6,5
1353,27079,904,234,249,211,191,180,173
1354,27081,242,23,26,27,28,28,29
1355,27083,1401,385,434,399,381,372,365
1356,27085,1080,432,441,429,430,427,427
1357,27087,167,7,7,7,7,7,7
1358,27089,281,99,106,105,101,97,93
1359,27091,749,73,84,88,89,88,85
1360,27093,625,276,281,268,266,264,266
1361,27095,934,578,738,707,571,493,452
1362,27097,1259,183,180,178,178,179,179
1363,27099,1713,98,117,125,124,123,120
1364,27101,388,42,45,47,48,48,48
1365,27103,1027,196,234,239,230,220,212
1366,27105,2692,170,178,178,174,166,157
1367,27107,232,66,78,82,81,77,71
1368,27109,4395,750,867,846,821,805,780
1369,27111,1631,448,541,577,559,526,494
1370,27113,331,100,138,149,124,103,91
1371,27115,838,271,339,328,305,286,278
1372,27117,485,86,103,104,100,97,93
1373,27119,1559,641,770,723,607,543,500
1374,27121,302,127,142,129,112,101,93
1375,27123,19535,4300,5209,4731,4418,4317,4228
1376,27125,126,20,20,19,18,16,15
1377,27127,454,120,144,151,142,133,126
