,County,313,318,325,332,339,346,353
691,17193,619,130,162,154,138,125,116
692,17195,3767,204,161,165,187,211,229
693,17197,39020,2599,2819,3010,3029,2992,2972
694,17199,3659,347,340,347,351,353,358
695,17201,19150,1435,1361,1378,1395,1413,1429
696,17203,1792,234,220,214,211,212,212
697,18001,1800,77,59,69,82,90,97
698,18003,19572,1923,2033,2077,2055,2036,2002
699,18005,3551,461,458,467,473,485,488
700,18007,394,50,52,56,59,61,65
701,18009,596,63,73,70,65,61,57
702,18011,2676,268,272,274,276,279,278
703,18013,381,45,46,46,49,50,51
704,18015,753,68,70,70,70,72,73
705,18017,3115,173,185,185,182,177,172
706,18019,5476,401,423,432,438,443,447
707,18021,1351,151,151,162,170,176,183
708,18023,1929,133,111,115,129,146,161
709,18025,325,76,85,78,66,59,56
710,18027,1675,200,232,229,218,209,200
711,18029,2411,306,297,298,299,301,299
712,18031,1400,177,188,193,193,190,186
713,18033,1934,232,218,212,208,205,203
714,18035,5252,484,513,515,509,495,486
715,18037,2537,186,187,188,189,190,191
716,18039,18074,1243,1337,1365,1387,1399,1410
717,18041,1598,127,127,133,140,147,154
718,18043,3380,330,339,336,331,328,321
719,18045,877,157,145,144,139,132,127
720,18047,770,165,214,212,180,165,154
721,18049,901,60,61,66,70,75,77
722,18051,2073,252,246,247,249,251,252
723,18053,3025,543,632,602,555,517,483
724,18055,1122,104,117,116,115,112,110
725,18057,14364,1544,1510,1543,1554,1559,1558
726,18059,2943,510,507,503,490,478,463
727,18061,1558,236,245,247,236,220,207
728,18063,6820,876,878,888,904,915,927
729,18065,2661,308,318,320,314,302,294
730,18067,3829,527,486,493,515,557,594
731,18069,1418,195,196,200,205,214,222
732,18071,2420,471,560,562,513,483,456
733,18073,1591,221,237,245,245,242,240
734,18075,1064,64,54,65,76,83,89
735,18077,1334,181,157,162,168,173,177
736,18079,987,226,232,235,224,217,209
737,18081,7132,1217,1329,1237,1183,1138,1091
738,18083,1980,270,302,294,283,273,264
739,18085,4840,219,206,267,309,331,349
740,18087,1522,139,134,133,131,130,128
741,18089,29183,2110,2082,2167,2199,2216,2234
742,18091,5019,516,525,522,518,518,511
743,18093,1913,173,169,165,162,160,157
744,18095,5506,860,906,870,828,793,763
745,18097,46131,4190,4312,4305,4265,4214,4158
746,18099,3204,219,225,233,238,247,253
747,18101,386,44,42,42,41,39,37
748,18103,1814,202,174,179,197,215,228
749,18105,5724,268,307,347,357,363,369
750,18107,1583,258,266,264,259,251,246
751,18109,2365,300,318,316,315,313,311
752,18111,594,59,51,50,51,51,53
753,18113,2741,180,189,196,203,211,218
754,18115,245,19,21,21,21,21,21
755,18117,731,70,77,77,76,75,74
756,18119,669,81,91,91,91,93,93
757,18121,646,93,99,101,100,99,97
758,18123,873,41,37,36,39,44,49
759,18125,549,44,49,49,49,49,47
760,18127,8906,708,679,704,723,742,760
761,18129,1303,102,110,107,104,99,95
762,18131,450,65,66,66,65,63,62
763,18133,1381,191,259,283,273,255,240
764,18135,1340,153,153,155,157,160,162
765,18137,1557,311,319,312,302,296,290
766,18139,607,93,94,96,94,92,89
767,18141,17808,1102,1091,1127,1131,1132,1140
768,18143,1194,248,324,351,322,292,270
769,18145,2041,337,348,350,342,331,320
770,18147,926,101,107,106,105,105,105
771,18149,980,84,87,84,83,82,81
772,18151,1581,142,137,138,139,142,144
773,18153,1067,260,369,365,303,259,233
774,18155,273,22,20,21,22,23,24
775,18157,9481,762,623,607,681,766,842
776,18159,640,105,106,106,104,101,100
777,18161,301,22,21,21,21,22,25
778,18163,10546,913,930,955,974,992,1001
779,18165,692,116,121,118,116,113,108
780,18167,6435,464,535,555,577,591,605
781,18169,1839,363,348,345,345,346,348
782,18171,266,53,49,45,42,37,36
783,18173,3500,314,352,354,349,338,327
784,18175,848,197,274,300,263,234,220
785,18177,3458,496,504,513,515,512,510
786,18179,1370,159,158,162,168,172,175
787,18181,1403,223,235,228,225,221,216
788,18183,1497,168,170,173,175,175,175
789,19001,441,21,18,18,19,21,22
790,19003,171,14,13,12,12,12,11
791,19005,828,111,110,110,108,105,104
792,19007,799,37,35,40,42,47,49
793,19009,300,8,5,5,6,7,7
794,19011,1718,72,75,84,95,101,105
795,19013,10968,341,298,343,396,433,460
796,19015,1383,49,40,44,57,68,76
797,19017,1967,68,58,72,89,100,110
798,19019,1185,33,27,40,54,63,67
799,19021,3073,109,118,127,135,141,146
800,19023,1026,103,105,107,109,112,114
801,19025,1075,21,23,26,31,35,40
802,19027,1999,46,32,37,53,67,77
803,19029,818,51,48,48,51,55,58
804,19031,1093,60,53,56,62,67,73
805,19033,3590,331,291,293,297,308,317
806,19035,901,104,108,106,103,100,98
807,19037,866,44,45,51,55,60,64
808,19039,490,23,20,20,19,19,19
809,19041,1192,104,113,114,116,118,119
810,19043,1123,105,101,99,97,98,99
811,19045,3338,198,203,223,236,244,254
812,19047,1769,43,44,46,48,51,53
813,19049,6417,295,286,299,313,327,338
814,19051,473,38,32,32,33,35,35
815,19053,320,18,15,13,13,14,14
816,19055,1449,77,72,70,70,71,73
817,19057,2916,161,134,135,144,156,164
818,19059,1403,99,106,113,119,125,128
819,19061,9274,213,127,134,217,309,380
820,19063,768,35,36,42,48,53,58
821,19065,1056,35,29,36,46,55,61
822,19067,1062,63,74,84,87,91,93
823,19069,743,36,39,45,49,52,55
824,19071,366,9,7,7,7,7,9
825,19073,531,11,7,12,20,24,28
826,19075,871,48,51,57,60,63,65
827,19077,763,31,37,41,42,47,49
828,19079,1142,75,91,102,108,114,118
829,19081,873,76,68,68,68,70,72
830,19083,1165,75,75,80,84,88,91
831,19085,1086,55,51,50,49,50,53
832,19087,1841,75,73,81,94,107,117
833,19089,561,41,39,42,45,46,48
834,19091,785,59,61,61,63,64,65
835,19093,500,37,43,48,51,55,56
836,19095,976,70,63,63,66,70,73
837,19097,1465,37,27,26,35,49,61
838,19099,2243,120,136,136,137,140,143
839,19101,725,59,48,47,50,55,59
840,19103,9641,464,439,455,465,481,490
841,19105,2336,37,9,13,21,32,42
842,19107,615,53,59,60,63,63,67
843,19109,1084,107,110,116,121,126,129
844,19111,2050,101,91,99,111,122,133
845,19113,14340,761,679,721,781,855,920
846,19115,868,49,52,53,56,56,57
847,19117,329,12,11,13,14,14,14
848,19119,1053,57,53,56,60,65,70
849,19121,692,18,10,13,19,26,29
850,19123,1279,45,45,47,50,56,62
851,19125,2068,67,52,61,75,86,94
852,19127,3512,109,116,133,145,155,161
853,19129,1064,30,21,26,33,42,49
854,19131,803,54,56,59,63,69,72
855,19133,440,46,46,44,42,39,39
856,19135,447,2,1,4,5,6,8
857,19137,470,17,14,15,17,18,19
858,19139,2934,169,152,155,162,167,172
859,19141,1304,57,54,60,68,76,85
860,19143,534,13,9,10,13,16,20
861,19145,1152,18,13,18,23,27,31
862,19147,657,35,30,30,31,32,34
863,19149,2771,115,104,110,119,131,143
864,19151,564,46,46,45,43,41,40
865,19153,33896,1549,1713,1881,2001,2091,2139
866,19155,6440,353,331,386,429,459,487
867,19157,997,36,42,48,53,56,59
868,19159,220,27,33,33,30,28,28
869,19161,873,60,72,76,77,81,84
870,19163,11325,657,765,832,877,900,929
871,19165,773,18,13,15,21,26,30
872,19167,3727,97,101,120,132,142,149
873,19169,6845,126,89,119,173,211,237
874,19171,1549,42,43,55,66,74,81
875,19173,467,23,25,26,28,30,31
876,19175,779,48,58,66,71,75,80
877,19177,361,18,14,14,15,18,20
878,19179,2573,106,112,114,120,126,131
879,19181,2832,191,203,215,223,230,236
880,19183,1462,90,92,100,106,112,117
881,19185,302,11,9,9,10,11,13
882,19187,3639,135,109,113,132,157,180
883,19189,931,45,31,31,33,38,41
884,19191,984,56,47,54,59,63,68
885,19193,10428,338,318,344,376,405,429
886,19195,369,31,22,21,21,23,25
887,19197,1270,91,91,93,94,95,95
888,20001,374,38,45,46,46,46,46
889,20003,385,31,36,37,37,36,37
890,20005,873,55,65,63,63,63,63
891,20007,197,23,27,27,27,27,27
892,20009,1706,89,56,39,29,23,20
893,20011,564,38,45,45,45,45,44
894,20013,760,83,98,100,100,99,101
895,20015,3468,317,366,368,370,368,358
896,20017,163,10,12,12,12,12,12
897,20019,81,9,10,10,9,9,9
898,20021,1130,5,4,4,5,8,8
899,20023,208,14,17,17,17,17,16
900,20025,140,9,11,11,11,11,11
901,20027,453,49,59,59,61,59,60
902,20029,613,76,89,89,88,87,88
903,20031,309,23,27,27,26,27,26
904,20033,82,7,9,9,9,9,9
905,20035,1631,172,206,199,206,209,204
906,20037,2427,149,175,174,174,174,175
907,20039,201,13,17,16,17,17,18
908,20041,731,15,8,4,3,1,1
909,20043,516,48,58,57,57,56,57
910,20045,4880,349,340,345,354,370,381
911,20047,178,15,18,18,18,18,18
912,20049,58,6,7,7,7,7,7
913,20051,2404,7,6,7,9,12,16
914,20053,711,73,87,87,87,87,87
915,20055,4626,273,214,170,135,113,101
916,20057,4650,207,237,239,239,240,238
917,20059,1113,92,108,107,107,108,106
918,20061,992,63,73,73,73,74,75
919,20063,301,22,26,26,26,26,26
920,20065,163,16,19,19,19,19,19
921,20067,739,22,27,33,39,44,47
922,20069,448,23,29,29,29,29,31
923,20071,88,8,10,10,10,10,9
924,20073,197,13,17,17,17,17,17
925,20075,159,13,16,16,16,16,16
926,20077,320,26,31,31,31,30,31
927,20079,1842,201,232,240,238,241,241
928,20081,264,17,19,19,19,19,19
929,20083,140,15,18,18,18,18,18
930,20085,697,58,69,70,69,69,69
931,20087,731,55,48,40,32,26,21
932,20089,85,6,7,7,7,7,7
933,20091,27420,2039,2378,2395,2362,2381,2438
934,20093,381,30,35,36,36,36,36
935,20095,388,38,44,44,44,44,44
936,20097,108,4,4,4,4,4,4
937,20099,875,73,88,87,87,89,86
938,20101,77,8,9,9,9,9,9
939,20103,3817,186,218,212,212,217,218
940,20105,94,9,11,10,10,11,11
941,20107,308,29,34,34,34,34,34
942,20109,238,22,26,26,26,26,26
943,20111,2657,154,140,122,105,91,83
944,20113,1447,142,95,57,34,23,17
945,20115,430,44,51,52,51,51,50
946,20117,455,62,72,72,72,71,74
947,20119,308,21,24,25,25,25,25
948,20121,1073,77,92,94,92,93,91
949,20123,228,23,25,27,27,27,26
950,20125,1158,73,84,82,80,82,80
951,20127,173,15,19,19,19,19,19
952,20129,164,14,19,19,19,19,19
953,20131,1046,70,48,33,24,18,15
954,20133,690,69,79,80,79,80,79
955,20135,278,19,22,22,22,22,22
956,20137,1092,92,112,110,111,110,110
957,20139,535,57,68,67,65,65,65
958,20141,91,9,11,11,11,11,11
959,20143,250,20,25,25,25,25,24
960,20145,675,36,42,42,42,42,43
961,20147,435,37,45,45,45,45,45
962,20149,693,48,56,56,56,55,56
963,20151,500,39,25,19,16,14,14
964,20153,239,10,12,12,12,12,12
965,20155,5137,1072,1271,1154,1009,881,803
966,20157,338,39,45,46,46,46,45
967,20159,468,33,28,21,15,11,9
968,20161,3709,228,268,266,271,269,271
969,20163,368,25,33,33,33,32,32
970,20165,264,24,28,28,27,28,28
971,20167,551,14,10,8,8,8,9
972,20169,2503,56,45,52,62,70,75
973,20171,362,18,14,10,7,6,5
974,20173,27966,2512,2882,2861,2895,2885,2861
975,20175,2952,132,165,164,165,165,165
976,20177,7855,649,781,778,770,771,777
977,20179,320,25,29,29,29,29,29
978,20181,451,21,16,13,10,9,8
979,20183,144,19,22,23,23,23,23
980,20185,209,9,6,4,3,2,2
981,20187,148,7,8,8,8,8,8
982,20189,444,34,39,39,39,39,39
983,20191,824,77,91,90,89,90,91
984,20193,727,10,6,5,5,5,6
985,20195,225,20,23,23,23,23,24
986,20197,308,30,39,39,38,38,38
987,20199,137,16,18,18,19,18,19
988,20201,322,44,51,52,52,54,53
989,20203,152,16,19,19,19,20,20
990,20205,313,36,29,23,18,16,14
991,20207,69,6,7,7,7,7,7
992,20209,11528,492,591,597,593,589,581
993,21001,743,7,11,19,24,27,30
994,21003,729,32,34,37,38,40,41
995,21005,506,45,41,39,39,39,39
996,21007,147,2,1,2,4,4,5
997,21009,1985,150,154,150,145,142,138
998,21011,277,47,35,34,33,32,31
999,21013,1247,86,88,86,84,79,77
1000,21015,4701,971,1023,950,897,858,828
1001,21017,549,37,33,31,31,31,31
1002,21019,1779,366,463,495,443,380,342
1003,21021,995,200,225,222,196,175,161
1004,21023,148,21,30,34,32,28,28
1005,21025,372,95,96,96,91,86,83
1006,21027,442,23,16,14,14,14,14
1007,21029,2886,295,283,271,259,252,245
1008,21031,575,67,90,93,82,72,67
1009,21033,601,74,66,66,63,60,58
1010,21035,1758,160,163,160,154,149,144
1011,21037,2887,431,437,425,404,384,366
1012,21039,200,19,21,21,21,21,21
1013,21041,346,45,62,65,58,49,44
1014,21043,751,112,128,133,133,129,127
1015,21045,512,84,101,101,86,76,69
1016,21047,2981,253,244,241,232,227,222
1017,21049,922,80,83,90,94,96,97
1018,21051,989,38,22,22,25,28,32
1019,21053,398,58,61,57,48,41,37
1020,21055,253,11,11,11,10,10,9
1021,21057,220,13,10,7,7,5,5
1022,21059,3557,590,554,560,523,476,443
1023,21061,364,1,5,8,14,14,17
1024,21063,640,64,22,29,39,50,58
1025,21065,480,52,56,60,60,59,58
1026,21067,17413,2072,2179,2166,2085,1991,1906
1027,21069,357,67,74,78,75,70,66
1028,21071,1259,177,166,161,161,162,165
1029,21073,1419,184,198,190,178,168,161
1030,21075,298,21,27,28,28,24,21
1031,21077,237,63,97,110,88,75,69
1032,21079,607,178,252,190,154,142,135
1033,21081,681,111,92,86,83,79,77
1034,21083,1840,259,254,238,224,214,210
1035,21085,938,93,94,90,84,80,77
1036,21087,501,56,55,53,47,42,39
1037,21089,1429,311,389,410,375,335,309
1038,21091,308,44,42,38,35,33,29
1039,21093,4208,601,517,484,463,447,433
1040,21095,908,95,101,104,99,93,90
1041,21097,483,102,120,126,111,98,91
1042,21099,778,43,41,42,45,48,51
1043,21101,2098,205,162,161,157,153,149
1044,21103,513,42,35,35,35,35,36
1045,21105,157,17,16,16,12,11,9
1046,21107,1813,171,164,157,149,141,136
1047,21109,652,32,27,24,22,21,20
1048,21111,37230,4076,4382,4462,4398,4267,4108
1049,21113,1817,289,301,294,267,242,225
1050,21115,774,120,119,120,116,113,109
1051,21117,5464,735,785,800,792,777,768
1052,21119,571,55,47,46,45,44,43
1053,21121,1198,45,30,31,34,37,40
1054,21123,562,78,84,79,72,67,63
1055,21125,2435,165,137,129,126,126,127
1056,21127,396,59,59,57,54,49,47
1057,21129,945,86,70,56,45,37,32
1058,21131,283,91,118,139,121,106,99
1059,21133,527,94,107,95,75,62,56
1060,21135,502,32,33,34,34,33,33
1061,21137,691,181,217,223,188,164,150
1062,21139,299,50,56,56,55,53,49
1063,21141,1225,90,89,88,86,85,83
1064,21143,204,19,15,14,13,13,11
1065,21145,2817,535,534,513,481,456,434
1066,21147,416,67,78,77,63,52,45
1067,21149,392,37,28,28,28,28,32
1068,21151,3923,710,929,1008,905,795,731
1069,21153,482,81,82,83,80,75,72
1070,21155,968,122,116,113,108,102,100
1071,21157,981,125,119,115,111,107,103
1072,21159,430,36,27,30,35,39,44
1073,21161,456,63,75,75,73,70,67
1074,21163,671,63,53,50,46,43,41
1075,21165,135,9,6,6,5,4,4
1076,21167,722,169,199,209,185,166,154
1077,21169,391,32,25,24,24,24,25
1078,21171,706,21,12,15,19,25,28
1079,21173,911,77,77,77,75,72,70
1080,21175,332,62,60,59,56,54,51
1081,21177,1400,130,120,113,106,101,95
1082,21179,2125,177,157,150,148,149,151
1083,21181,175,13,12,12,10,10,10
1084,21183,980,122,131,138,132,122,114
1085,21185,2474,421,500,513,445,388,350
1086,21187,190,16,13,13,12,12,11
1087,21189,233,92,110,97,66,51,44
1088,21191,377,128,134,104,93,88,85
1089,21193,988,105,67,66,65,65,66
1090,21195,1845,239,209,194,179,167,159
1091,21197,499,19,8,12,25,36,43
1092,21199,1624,249,286,239,218,208,198
1093,21201,83,4,2,2,2,2,2
1094,21203,514,20,20,23,25,29,31
1095,21205,798,121,112,117,119,119,118
1096,21207,572,33,39,38,37,36,36
1097,21209,1744,141,147,154,156,157,156
1098,21211,2253,170,179,181,181,181,178
1099,21213,700,165,184,198,178,160,151
1100,21215,643,73,72,69,65,62,59
1101,21217,951,148,157,151,135,123,113
1102,21219,426,30,36,39,39,37,35
1103,21221,414,28,28,30,31,32,32
1104,21223,181,24,27,28,28,28,28
1105,21225,723,29,21,21,21,24,27
1106,21227,7295,445,487,517,540,555,566
1107,21229,532,87,85,88,88,88,86
1108,21231,561,64,73,77,79,78,78
1109,21233,560,26,21,19,18,18,19
1110,21235,1526,154,151,154,151,148,145
1111,21237,191,19,11,13,15,17,19
1112,21239,771,136,129,123,107,96,88
1113,22001,3978,412,584,555,421,338,305
1114,22003,2109,37,49,38,27,21,16
1115,22005,5655,183,182,160,146,136,130
1116,22007,1016,41,50,44,38,32,29
1117,22009,2081,43,38,34,30,27,26
1118,22011,1370,47,49,47,44,42,41
1119,22013,775,26,24,22,20,18,17
1120,22015,6289,653,810,788,692,612,554
1121,22017,13254,703,769,731,704,683,664
1122,22019,10460,426,525,478,388,314,271
1123,22021,640,26,25,20,16,15,12
1124,22023,286,11,8,7,6,4,3
1125,22025,624,30,42,37,26,16,12
1126,22027,739,37,37,32,25,20,16
1127,22029,988,6,1,5,12,18,22
1128,22031,1262,70,84,79,65,56,50
1129,22033,19868,1234,1594,1616,1404,1183,1054
1130,22035,757,69,97,87,63,51,45
1131,22037,2122,40,51,48,37,24,17
1132,22039,1923,129,181,153,105,79,64
1133,22041,1727,42,33,30,29,27,26
1134,22043,825,101,151,137,78,49,38
1135,22045,3691,165,222,210,159,120,99
1136,22047,1978,150,182,173,143,115,96
1137,22049,1149,30,37,33,27,22,19
1138,22051,22609,780,716,743,769,798,826
1139,22053,1729,91,90,72,50,36,27
1140,22055,12113,1084,1470,1311,939,723,612
1141,22057,4754,250,308,294,236,189,161
1142,22059,890,44,49,46,38,30,24
1143,22061,2526,145,140,121,103,91,84
1144,22063,5941,145,202,248,277,298,322
1145,22065,1057,47,56,47,30,20,14
1146,22067,1402,244,361,290,157,112,96
1147,22069,2071,112,114,101,92,86,81
1148,22071,15838,179,89,94,98,102,103
1149,22073,10028,293,279,333,380,423,463
1150,22075,1147,65,76,75,61,48,40
1151,22077,1367,32,59,46,27,16,11
1152,22079,6274,278,336,302,233,177,146
1153,22081,566,8,7,6,6,7,7
1154,22083,1405,40,35,35,34,34,34
1155,22085,1459,100,115,109,97,84,74
1156,22087,1807,96,121,123,107,93,82
1157,22089,2618,195,246,218,154,113,91
1158,22091,512,13,13,13,13,13,13
1159,22093,988,55,65,64,52,43,37
1160,22095,1992,80,95,86,71,57,47
1161,22097,5038,145,154,181,207,225,246
1162,22099,2721,121,147,136,112,91,79
1163,22101,2363,59,53,48,43,40,39
1164,22103,10379,959,1300,1397,1216,1014,894
1165,22105,6638,577,778,720,534,414,354
1166,22107,215,4,6,6,6,6,6
1167,22109,4518,174,146,141,135,130,127
1168,22111,1414,40,47,40,29,22,18
1169,22113,2586,198,270,270,209,165,142
1170,22115,1438,99,128,117,81,59,49
1171,22117,2278,49,51,54,56,58,59
1172,22119,2017,167,193,166,123,93,77
1173,22121,1331,84,112,103,79,62,51
1174,22123,658,87,117,121,97,75,64
1175,22125,790,11,17,17,18,18,17
1176,22127,987,95,132,106,63,41,33
1177,23001,1560,134,100,99,101,105,110
1178,23003,138,19,17,19,19,19,18
1179,23005,3824,260,264,260,259,257,254
1180,23007,215,14,14,14,14,14,14
1181,23009,248,48,40,35,35,32,29
1182,23011,796,96,87,84,83,83,84
1183,23013,205,1,0,3,7,7,7
1184,23015,156,14,11,10,11,11,11
1185,23017,340,59,56,49,42,42,42
1186,23019,866,315,421,407,330,308,296
1187,23021,42,6,6,5,3,1,1
1188,23023,153,9,7,6,6,5,5
1189,23025,451,34,28,31,33,35,35
1190,23027,229,20,20,20,18,15,15
1191,23029,191,6,3,4,7,7,7
1192,23031,2338,372,373,330,301,285,270
1193,24001,3168,634,637,637,649,660,669
1194,24003,16742,1256,1221,1197,1170,1139,1115
1195,24005,29315,1476,1470,1592,1664,1692,1723
1196,24009,1598,139,144,149,141,132,124
1197,24011,972,105,132,125,104,92,86
1198,24013,3327,252,252,255,255,256,257
1199,24015,2109,378,525,521,395,348,324
1200,24017,4391,306,304,299,293,287,280
1201,24019,1011,34,37,37,39,39,39
1202,24021,6871,734,854,886,831,758,689
1203,24023,755,361,592,695,509,432,397
1204,24025,6099,449,445,473,490,499,509
1205,24027,8155,1058,1281,1229,1001,887,804
1206,24029,448,38,53,57,51,45,41
1207,24031,33400,2427,2631,2582,2415,2247,2083
1208,24033,41297,1956,2031,2112,2147,2169,2199
1209,24035,1097,120,125,112,97,85,78
1210,24037,2153,335,388,315,259,239,222
1211,24039,918,247,336,362,284,227,202
1212,24041,819,63,73,73,70,65,63
1213,24043,4281,807,867,818,764,724,686
1214,24045,3440,331,395,387,362,342,322
1215,24047,1483,59,57,50,43,38,34
1216,24510,24521,1585,1605,1597,1585,1575,1551
1217,25001,3047,492,678,752,651,565,514
1218,25003,1602,697,843,606,470,425,405
1219,25005,19804,1701,1705,1696,1694,1690,1691
1220,25007,0,,,,,,NaN
1221,25009,34835,3222,3404,3364,3221,3096,2958
1222,25011,645,58,61,60,56,54,50
1223,25013,16143,1834,1908,1896,1855,1803,1746
1224,25015,2322,232,221,214,210,205,200
1225,25017,46230,4375,4592,4576,4457,4339,4222
1226,25019,0,,,,,,NaN
1227,25021,16120,1461,1465,1386,1295,1219,1146
1228,25023,14686,925,992,987,946,901,855
1229,25025,36959,2363,2349,2286,2199,2110,2013
1230,25027,24752,2134,2149,2143,2107,2068,2042
1231,26001,192,78,118,112,66,53,47
1232,26003,228,24,24,22,20,19,18
1233,26005,4065,383,429,426,435,444,455
1234,26007,680,321,416,314,219,194,179
1235,26009,439,89,89,82,74,67,62
1236,26011,446,87,81,77,75,75,78
1237,26013,473,54,45,41,39,39,38
1238,26015,2201,438,443,412,378,346,327
1239,26017,4535,659,788,799,805,813,827
1240,26019,434,158,223,251,197,148,130
1241,26021,6826,578,467,454,502,571,641
1242,26023,2301,307,250,230,218,211,206
1243,26025,6035,488,450,438,433,432,434
1244,26027,2239,204,175,162,157,156,156
1245,26029,588,122,129,123,113,104,98
1246,26031,497,101,103,97,89,82,76
1247,26033,831,266,209,164,145,135,128
1248,26035,771,145,150,142,131,121,113
1249,26037,2788,282,249,235,226,220,217
1250,26039,353,74,85,80,62,49,42
1251,26041,2492,149,123,111,106,106,108
1252,26043,1740,168,152,140,133,130,131
1253,26045,3178,566,525,472,429,393,371
1254,26047,974,99,94,87,81,75,70
1255,26049,15157,3176,3688,3775,3413,3082,2823
1256,26051,835,125,107,98,94,94,97
1257,26053,787,52,47,45,45,47,47
1258,26055,1956,317,317,297,268,242,226
1259,26057,1636,117,101,95,96,100,106
1260,26059,1694,247,197,179,170,165,162
1261,26061,1542,120,114,106,101,96,93
1262,26063,801,164,172,160,140,125,114
1263,26065,9108,1118,1085,1065,1043,1026,1014
1264,26067,2421,494,457,413,379,351,331
1265,26069,758,129,118,106,97,90,85
1266,26071,727,40,34,30,27,27,26
1267,26073,2484,236,217,211,213,217,224
1268,26075,5250,920,944,927,903,880,857
1269,26077,9568,1187,1153,1079,1004,938,887
1270,26079,371,65,61,55,50,46,43
1271,26081,33396,3403,3211,3133,3091,3104,3091
1272,26083,68,1,0,0,0,0,0
1273,26085,205,34,28,23,19,16,15
1274,26087,2575,659,756,704,583,498,447
1275,26089,377,41,32,29,27,25,25
1276,26091,2654,672,823,852,737,649,594
1277,26093,5691,1086,1132,1101,1036,975,934
1278,26095,168,1,0,0,0,0,0
1279,26097,291,26,29,30,30,29,29
1280,26099,37706,4495,4108,3924,3792,3689,3588
1281,26101,381,99,116,116,102,91,81
1282,26103,2875,281,229,202,187,181,180
1283,26105,609,93,96,92,88,84,79
1284,26107,1261,134,139,143,148,150,155
1285,26109,1328,99,94,90,88,87,87
1286,26111,3044,337,284,265,255,250,246
1287,26113,293,43,37,33,31,29,28
1288,26115,5403,1098,1029,941,880,843,806
1289,26117,2018,289,277,261,246,234,228
1290,26119,184,52,52,48,43,39,36
1291,26121,7462,785,677,644,638,640,644
1292,26123,1630,230,236,232,224,214,209
1293,26125,46874,7246,7327,6704,6230,5852,5527
1294,26127,1211,123,121,115,107,101,96
1295,26129,533,155,149,137,127,120,116
1296,26131,275,5,4,4,5,5,6
1297,26133,545,70,67,62,59,57,55
1298,26135,178,52,66,65,51,43,39
1299,26137,757,102,90,83,79,76,75
1300,26139,13899,1285,1210,1185,1187,1199,1193
1301,26141,284,68,72,68,61,55,50
1302,26143,641,161,176,176,163,149,139
1303,26145,8632,920,850,829,812,809,805
1304,26147,4535,856,1041,1032,1001,964,941
1305,26149,2617,201,185,177,175,179,185
1306,26151,816,177,189,186,169,152,142
1307,26153,176,3,1,1,1,2,3
1308,26155,2008,305,266,244,229,220,212
1309,26157,1737,276,231,204,188,175,166
1310,26159,2884,369,342,324,315,312,313
1311,26161,10135,1459,1578,1569,1459,1357,1278
1312,26163,65120,6848,7250,7390,7284,7094,6907
1313,26165,663,160,182,188,185,180,173
1314,27001,778,51,51,59,65,71,76
1315,27003,22583,2961,2889,2955,2986,3002,3025
1316,27005,2094,464,441,418,405,394,383
1317,27007,2192,450,539,565,535,495,460
1318,27009,3057,397,388,389,394,402,408
1319,27011,324,35,30,30,31,31,32
1320,27013,4180,552,552,553,555,555,552
1321,27015,1457,312,304,300,300,300,301
1322,27017,1913,478,433,411,397,387,379
1323,27019,4862,798,803,816,825,834,840
1324,27021,1460,293,286,286,283,279,277
1325,27023,914,150,152,159,156,151,145
1326,27025,3156,368,320,311,312,315,317
1327,27027,5089,701,712,729,725,710,692
1328,27029,526,135,147,149,142,133,126
1329,27031,77,26,25,25,21,21,20
1330,27033,896,249,260,214,188,177,166
1331,27035,3640,462,491,507,517,528,537
1332,27037,22414,3821,3774,3785,3783,3789,3781
1333,27039,870,104,96,93,90,84,83
1334,27041,2668,527,486,479,474,471,469
1335,27043,573,115,131,139,132,122,113
1336,27045,724,156,182,160,136,124,115
1337,27047,1554,194,187,175,170,167,165
1338,27049,2084,441,456,443,413,385,365
1339,27051,280,72,84,80,71,68,63
1340,27053,67336,7954,7376,7514,7610,7732,7813
1341,27055,713,92,89,88,89,91,91
1342,27057,1157,218,240,248,247,242,236
1343,27059,1942,336,311,306,307,308,308
1344,27061,1939,267,244,239,237,238,238
1345,27063,496,96,130,119,91,76,67
1346,27065,627,119,122,126,125,122,118
1347,27067,4205,944,1104,1152,1077,996,931
1348,27069,229,41,36,36,37,39,40
1349,27071,399,93,105,91,84,80,77
1350,27073,386,73,76,75,74,73,72
1351,27075,432,125,151,150,126,112,105
1352,27077,101,13,10,10,9,8,7
1353,27079,1488,223,230,219,209,197,190
1354,27081,365,39,43,46,48,49,49
1355,27083,2230,343,330,320,311,303,297
1356,27085,2179,328,275,274,280,289,296
1357,27087,304,67,86,94,86,77,70
1358,27089,505,114,114,115,112,107,104
1359,27091,1174,179,232,233,202,176,158
1360,27093,1328,343,329,312,301,292,286
1361,27095,1570,220,212,214,219,226,231
1362,27097,2338,285,277,264,251,245,245
1363,27099,2658,397,552,585,493,403,352
1364,27101,595,60,58,58,59,60,62
1365,27103,1640,238,210,198,190,184,181
1366,27105,3099,141,130,129,127,125,124
1367,27107,353,56,56,56,54,50,49
1368,27109,6811,669,677,662,642,630,625
1369,27111,3217,618,586,593,601,608,615
1370,27113,663,189,206,188,176,170,164
1371,27115,1395,270,247,239,232,226,222
1372,27117,741,87,79,71,65,61,57
1373,27119,2612,367,329,321,322,326,332
1374,27121,553,60,59,62,63,63,67
