,County,383,388,395,402,409,416,423
695,17201,27671,286,242,253,290,338,379
696,17203,3526,49,44,44,49,55,60
697,18001,3140,43,39,40,43,47,51
698,18003,34488,551,477,515,580,641,704
699,18005,7042,122,112,117,128,143,155
700,18007,900,4,3,3,3,4,5
701,18009,1179,14,16,20,26,31,35
702,18011,5854,71,60,63,73,87,101
703,18013,922,8,3,3,4,6,7
704,18015,1705,37,30,30,31,34,38
705,18017,5158,82,67,72,81,94,104
706,18019,11476,195,164,166,188,219,249
707,18021,2327,20,16,18,22,26,28
708,18023,3868,29,21,21,25,33,40
709,18025,879,27,26,29,32,36,38
710,18027,2815,25,19,21,26,32,37
711,18029,5199,103,88,88,99,112,123
712,18031,2644,30,28,34,41,49,56
713,18033,3664,52,43,44,49,56,62
714,18035,9594,94,78,85,109,137,161
715,18037,5780,90,90,101,108,114,119
716,18039,24925,133,97,107,131,158,178
717,18041,2620,44,44,49,54,59,64
718,18043,6923,137,116,125,149,176,199
719,18045,1944,17,15,17,21,26,31
720,18047,1563,16,12,11,13,15,18
721,18049,1725,28,23,24,28,31,34
722,18051,3940,46,39,40,45,51,56
723,18053,6257,52,40,43,56,72,89
724,18055,2538,28,25,27,33,40,46
725,18057,30942,369,275,260,301,382,448
726,18059,7196,144,117,119,134,155,171
727,18061,3809,83,70,76,87,101,114
728,18063,15281,266,223,245,289,333,375
729,18065,5292,50,33,32,38,47,57
730,18067,8829,160,132,134,153,175,196
731,18069,3214,139,139,141,140,137,134
732,18071,4498,81,79,88,100,112,122
733,18073,3059,50,36,40,47,54,60
734,18075,1753,21,21,21,21,22,26
735,18077,2835,54,39,40,44,51,56
736,18079,2091,28,23,23,27,30,34
737,18081,15916,234,177,175,198,234,265
738,18083,3493,14,14,20,28,35,43
739,18085,8338,51,25,34,53,74,93
740,18087,2370,12,14,14,14,16,20
741,18089,47185,458,332,306,339,394,437
742,18091,9510,79,57,54,62,73,82
743,18093,4076,32,23,23,29,36,44
744,18095,11486,121,85,82,102,130,161
745,18097,88194,1109,794,749,846,1020,1160
746,18099,5298,99,90,98,106,114,118
747,18101,786,6,5,5,6,9,10
748,18103,3452,88,85,88,93,97,101
749,18105,9946,180,155,158,174,190,200
750,18107,3684,73,61,64,70,77,85
751,18109,5851,126,111,112,122,134,144
752,18111,962,12,12,12,12,12,12
753,18113,4942,61,53,57,64,73,81
754,18115,513,0,0,0,0,0,1
755,18117,1689,14,7,6,9,11,14
756,18119,1796,30,27,30,34,40,44
757,18121,1355,18,15,15,15,15,16
758,18123,1681,19,14,14,18,25,31
759,18125,1258,17,12,13,16,21,24
760,18127,15492,160,135,138,163,193,217
761,18129,2529,40,38,40,45,51,55
762,18131,1026,10,9,10,13,15,17
763,18133,3149,52,51,57,66,75,83
764,18135,2228,22,14,16,19,23,28
765,18137,3166,65,70,76,80,84,86
766,18139,1608,13,6,6,8,11,13
767,18141,28445,299,256,272,319,377,426
768,18143,2398,46,37,40,45,51,56
769,18145,4456,89,76,76,82,89,95
770,18147,2085,43,37,38,44,50,56
771,18149,1819,10,7,7,7,7,8
772,18151,3269,41,31,38,48,59,69
773,18153,1997,19,14,15,18,22,25
774,18155,729,30,29,29,29,29,29
775,18157,19021,209,216,242,289,348,393
776,18159,1420,22,22,25,29,34,37
777,18161,653,1,0,4,7,10,14
778,18163,20603,248,159,156,192,248,298
779,18165,1556,15,11,10,12,16,19
780,18167,11262,144,124,129,148,169,185
781,18169,3210,37,30,31,35,39,42
782,18171,725,10,4,5,7,10,12
783,18173,7177,98,67,61,73,94,113
784,18175,1997,35,28,28,31,35,39
785,18177,6434,72,59,56,61,69,75
786,18179,2450,47,61,65,61,55,51
787,18181,2871,26,26,34,45,54,63
788,18183,3320,65,56,59,64,70,77
789,19001,721,5,8,10,12,13,15
790,19003,313,2,1,2,3,3,4
791,19005,1353,11,7,8,14,15,21
792,19007,1163,9,6,7,9,11,13
793,19009,446,6,5,4,3,3,3
794,19011,2234,36,39,40,41,42,42
795,19013,14567,76,59,67,85,107,129
796,19015,2327,30,26,27,29,32,34
797,19017,2580,19,19,20,23,27,31
798,19019,1690,19,18,19,22,25,29
799,19021,4026,4,3,3,4,7,10
800,19023,1554,1,0,0,1,4,6
801,19025,1259,11,9,8,8,8,7
802,19027,2612,0,0,0,1,3,4
803,19029,1210,20,19,20,20,20,20
804,19031,1613,12,9,9,11,14,14
805,19033,4879,34,30,33,39,45,50
806,19035,1421,0,0,0,1,1,2
807,19037,1157,1,0,0,0,0,0
808,19039,888,21,21,24,26,30,32
809,19041,1787,17,15,15,18,19,22
810,19043,1573,5,4,4,4,5,5
811,19045,4802,89,85,85,83,82,81
812,19047,2425,11,10,12,16,20,24
813,19049,9604,157,149,152,159,169,177
814,19051,730,1,2,3,4,5,6
815,19053,526,8,8,8,9,10,10
816,19055,1819,17,17,20,21,22,23
817,19057,4094,21,19,23,31,41,48
818,19059,1932,3,2,4,5,7,9
819,19061,11991,93,80,83,91,100,107
820,19063,1127,23,40,28,18,14,13
821,19065,1725,13,10,11,13,17,19
822,19067,1448,8,6,6,7,8,9
823,19069,1076,8,6,7,10,13,15
824,19071,538,2,0,0,0,0,1
825,19073,715,2,2,2,3,5,5
826,19075,1264,7,4,5,7,11,13
827,19077,1065,3,3,3,3,4,5
828,19079,1677,22,20,22,24,27,28
829,19081,1355,4,0,0,0,1,3
830,19083,1635,13,10,12,13,15,17
831,19085,1636,12,11,12,14,17,20
832,19087,2733,6,5,5,7,9,11
833,19089,943,38,42,43,41,40,39
834,19091,1100,7,6,7,7,7,8
835,19093,796,6,6,6,7,8,11
836,19095,1340,21,19,19,19,19,20
837,19097,2028,17,19,20,21,22,23
838,19099,3474,41,32,32,35,39,44
839,19101,1252,19,22,22,18,15,12
840,19103,12693,148,140,150,164,179,191
841,19105,2815,20,18,19,22,24,26
842,19107,883,4,3,3,4,5,5
843,19109,1904,19,21,24,28,32,35
844,19111,3427,49,44,43,44,46,49
845,19113,18908,342,333,329,326,323,321
846,19115,1188,1,1,1,1,1,2
847,19117,685,2,0,1,2,3,5
848,19119,1415,8,5,6,8,9,10
849,19121,1346,18,15,16,19,23,26
850,19123,2092,28,25,27,30,33,36
851,19125,3261,42,43,47,53,59,64
852,19127,4478,75,86,92,93,93,93
853,19129,1431,16,16,17,18,18,18
854,19131,1182,0,0,0,0,0,0
855,19133,738,7,6,6,6,7,7
856,19135,860,10,10,12,14,16,17
857,19137,941,8,7,7,7,7,8
858,19139,4050,13,8,9,14,20,25
859,19141,1754,10,6,9,13,18,20
860,19143,656,0,0,0,0,0,0
861,19145,1543,27,29,29,27,25,25
862,19147,961,7,4,5,10,13,15
863,19149,3593,7,8,10,14,14,20
864,19151,799,2,2,2,2,2,2
865,19153,49200,763,758,807,864,924,967
866,19155,9484,73,64,69,83,99,113
867,19157,1436,25,26,29,31,33,37
868,19159,483,7,6,6,6,7,7
869,19161,1150,2,1,0,1,2,4
870,19163,16530,162,150,162,185,209,228
871,19165,1112,1,0,0,0,2,3
872,19167,4669,13,11,13,17,23,28
873,19169,9179,100,99,103,109,115,119
874,19171,1965,14,12,12,14,16,16
875,19173,625,7,7,6,6,6,6
876,19175,1157,15,13,11,10,9,8
877,19177,526,5,4,4,4,4,5
878,19179,3667,53,47,50,54,59,62
879,19181,4870,68,63,64,71,77,83
880,19183,2313,16,11,13,17,22,27
881,19185,433,7,8,8,8,7,8
882,19187,4813,14,9,11,16,22,28
883,19189,1260,7,6,7,9,11,12
884,19191,1701,38,36,36,35,34,34
885,19193,13394,65,56,61,73,88,100
886,19195,639,5,0,0,0,5,7
887,19197,1696,0,0,0,0,1,1
888,20001,1023,55,65,64,63,65,63
889,20003,783,29,36,36,36,36,36
890,20005,1480,35,41,40,41,42,41
891,20007,365,12,14,14,14,14,14
892,20009,2536,49,56,56,58,57,58
893,20011,1241,42,48,49,48,49,48
894,20013,1186,19,23,23,23,23,22
895,20015,6988,233,282,284,281,277,277
896,20017,232,3,3,3,3,3,3
897,20019,243,9,10,10,10,10,10
898,20021,2271,82,95,96,95,95,96
899,20023,341,8,11,10,10,10,11
900,20025,233,6,7,7,7,7,7
901,20027,765,24,30,30,30,30,30
902,20029,958,15,18,18,18,17,18
903,20031,668,22,26,26,27,27,26
904,20033,152,1,1,1,1,1,1
905,20035,3658,159,192,193,189,189,191
906,20037,4353,142,167,168,167,169,168
907,20039,257,4,5,5,5,5,5
908,20041,1648,61,71,69,71,71,72
909,20043,918,27,33,33,32,33,33
910,20045,8346,132,103,91,86,86,87
911,20047,241,2,3,3,3,3,3
912,20049,164,7,9,9,9,9,8
913,20051,3552,51,60,59,60,60,59
914,20053,1194,20,23,23,23,23,23
915,20055,5927,15,13,12,14,15,17
916,20057,5496,48,56,57,57,57,57
917,20059,2347,82,96,99,99,96,97
918,20061,2835,132,156,156,156,154,156
919,20063,374,6,7,7,7,7,7
920,20065,247,7,8,8,8,8,8
921,20067,914,7,8,7,8,8,8
922,20069,548,6,8,8,7,8,7
923,20071,101,1,1,1,1,1,1
924,20073,534,14,17,18,18,17,18
925,20075,199,1,2,2,2,2,2
926,20077,580,23,28,28,27,27,28
927,20079,3294,116,134,131,132,137,137
928,20081,404,6,7,7,7,7,7
929,20083,187,4,4,4,4,4,4
930,20085,1290,38,45,45,46,45,45
931,20087,1560,55,65,65,65,66,66
932,20089,189,5,6,6,6,6,6
933,20091,51150,1891,2244,2150,2249,2152,2183
934,20093,550,7,8,8,8,8,8
935,20095,711,23,27,27,27,27,27
936,20097,235,9,11,10,10,10,10
937,20099,2492,78,93,93,93,93,92
938,20101,123,2,3,3,3,3,3
939,20103,6451,210,246,247,245,249,244
940,20105,251,5,6,6,6,6,6
941,20107,726,29,36,35,35,35,35
942,20109,290,2,2,2,2,2,2
943,20111,3943,89,105,104,103,106,105
944,20113,3009,101,120,118,122,120,120
945,20115,984,49,57,57,56,57,57
946,20117,1029,33,41,40,39,40,40
947,20119,481,13,15,15,15,15,15
948,20121,2522,100,118,120,121,119,117
949,20123,553,15,18,18,19,19,19
950,20125,3111,130,149,152,149,150,148
951,20127,533,17,21,21,21,21,21
952,20129,236,5,5,6,5,5,6
953,20131,1434,12,14,14,14,14,14
954,20133,1661,67,78,78,80,80,81
955,20135,359,6,8,9,9,8,8
956,20137,1194,3,4,4,4,4,4
957,20139,1131,47,55,55,56,56,56
958,20141,280,11,13,12,12,13,13
959,20143,538,19,23,23,23,23,23
960,20145,1125,18,21,21,21,21,21
961,20147,670,12,14,14,14,14,14
962,20149,1593,71,84,84,83,84,83
963,20151,789,17,19,19,19,19,19
964,20153,285,4,5,5,5,5,5
965,20155,8144,181,212,209,210,209,209
966,20157,652,11,13,13,13,12,12
967,20159,1024,31,37,38,37,38,37
968,20161,6063,181,211,213,213,211,213
969,20163,614,13,15,15,15,15,15
970,20165,423,12,15,14,15,15,15
971,20167,816,12,15,15,15,15,15
972,20169,5778,190,227,227,228,230,228
973,20171,565,7,9,9,9,9,9
974,20173,51836,1785,2163,2094,2122,2097,2154
975,20175,3735,30,35,35,35,35,35
976,20177,15621,593,695,695,697,686,705
977,20179,422,6,6,6,6,6,6
978,20181,592,8,9,9,9,9,9
979,20183,255,7,8,8,8,8,8
980,20185,327,5,6,6,6,6,6
981,20187,179,3,3,3,3,3,3
982,20189,538,8,10,10,9,9,9
983,20191,2017,101,120,120,119,121,119
984,20193,1036,21,25,25,25,25,25
985,20195,384,13,16,16,16,16,16
986,20197,622,26,31,30,31,31,31
987,20199,167,0,0,0,0,0,0
988,20201,508,10,12,12,12,12,12
989,20203,212,5,5,5,5,5,5
990,20205,885,31,37,37,37,38,37
991,20207,190,12,14,13,13,13,13
992,20209,18472,423,487,493,485,494,493
993,21001,1479,17,17,17,18,18,18
994,21003,1691,68,79,84,89,92,94
995,21005,1543,46,50,52,56,60,64
996,21007,322,0,0,0,5,7,7
997,21009,3669,112,122,121,122,123,123
998,21011,716,4,3,3,4,6,7
999,21013,2519,31,32,34,38,45,51
1000,21015,11498,334,404,452,508,563,609
1001,21017,1475,32,33,34,38,42,46
1002,21019,4420,75,76,77,87,99,110
1003,21021,3027,20,26,30,35,40,42
1004,21023,467,13,12,12,12,12,12
1005,21025,874,13,14,16,19,22,25
1006,21027,1031,11,11,12,13,15,18
1007,21029,5744,52,52,53,62,74,88
1008,21031,1228,40,43,45,48,51,54
1009,21033,1214,18,26,28,31,35,35
1010,21035,3303,34,31,28,28,31,36
1011,21037,7165,250,283,294,312,336,354
1012,21039,416,0,0,0,2,3,4
1013,21041,836,11,9,8,10,12,14
1014,21043,1895,39,40,38,37,40,42
1015,21045,1113,38,38,35,30,28,28
1016,21047,5950,83,82,91,113,136,154
1017,21049,2277,55,68,77,86,94,101
1018,21051,2276,27,28,31,37,42,47
1019,21053,1258,1,3,7,7,14,14
1020,21055,526,4,5,7,7,7,7
1021,21057,617,8,7,7,7,7,9
1022,21059,9102,262,286,299,323,352,379
1023,21061,767,34,38,38,38,38,38
1024,21063,918,6,6,6,7,7,8
1025,21065,917,13,13,12,13,15,15
1026,21067,30799,552,546,534,590,670,739
1027,21069,1032,23,21,19,19,20,20
1028,21071,2861,82,91,91,92,95,97
1029,21073,3362,150,169,155,144,136,132
1030,21075,456,6,6,6,7,7,8
1031,21077,598,7,7,10,10,11,11
1032,21079,1318,18,14,13,15,17,19
1033,21081,1826,93,113,121,126,129,131
1034,21083,3824,64,67,71,78,85,92
1035,21085,1829,45,48,51,55,60,66
1036,21087,1004,32,35,35,35,35,35
1037,21089,3203,61,59,58,57,57,56
1038,21091,768,14,15,16,18,20,21
1039,21093,8277,146,144,148,163,178,193
1040,21095,2289,27,28,29,34,38,42
1041,21097,1416,22,28,28,32,35,36
1042,21099,1714,45,45,43,43,45,46
1043,21101,4153,109,130,136,141,144,148
1044,21103,1128,22,24,27,31,35,39
1045,21105,296,4,4,4,5,6,6
1046,21107,3708,54,61,70,82,98,112
1047,21109,1146,9,10,12,16,18,20
1048,21111,68743,1374,1496,1561,1697,1845,1945
1049,21113,3859,141,158,157,158,160,160
1050,21115,1629,47,54,58,60,62,64
1051,21117,13641,407,446,473,525,584,632
1052,21119,919,8,7,8,10,10,12
1053,21121,2702,51,44,45,48,54,60
1054,21123,1116,35,34,33,33,32,32
1055,21125,5377,88,88,100,124,145,166
1056,21127,1140,37,45,46,48,49,50
1057,21129,1147,2,2,3,4,6,7
1058,21131,711,0,0,1,2,3,3
1059,21133,1573,27,30,35,41,47,54
1060,21135,1026,0,0,0,0,0,0
1061,21137,1967,31,32,34,37,42,46
1062,21139,698,18,21,21,24,28,28
1063,21141,2327,55,58,59,62,67,70
1064,21143,431,0,1,0,0,0,0
1065,21145,5450,96,101,108,120,135,146
1066,21147,1555,57,58,55,53,51,50
1067,21149,812,18,18,19,21,22,24
1068,21151,8063,227,260,278,296,320,339
1069,21153,822,1,1,1,2,3,4
1070,21155,1997,35,41,42,45,49,49
1071,21157,2365,60,62,66,75,84,92
1072,21159,890,16,15,15,16,18,19
1073,21161,1311,49,46,43,41,38,37
1074,21163,1741,43,39,37,38,39,41
1075,21165,375,27,33,35,35,34,33
1076,21167,2239,16,16,20,28,37,45
1077,21169,858,31,37,39,40,41,42
1078,21171,1206,19,19,21,24,27,30
1079,21173,2054,29,28,33,41,49,58
1080,21175,1943,1,1,2,4,7,11
1081,21177,2626,27,28,28,30,34,38
1082,21179,4308,106,104,103,111,120,129
1083,21181,433,2,1,1,2,5,6
1084,21183,2184,39,48,52,57,60,62
1085,21185,6628,13,7,7,18,38,63
1086,21187,584,11,11,11,12,14,16
1087,21189,371,0,0,0,0,0,0
1088,21191,871,8,8,10,13,17,19
1089,21193,2074,45,50,52,57,61,64
1090,21195,4785,166,178,177,183,192,202
1091,21197,925,19,20,21,23,27,28
1092,21199,5345,118,130,133,143,155,167
1093,21201,182,0,0,0,0,0,0
1094,21203,1261,20,19,20,22,26,29
1095,21205,1801,16,19,21,24,29,33
1096,21207,1456,30,34,38,42,46,49
1097,21209,3641,95,97,96,102,107,113
1098,21211,4051,54,57,59,69,80,91
1099,21213,1572,9,9,12,15,19,23
1100,21215,1377,36,40,41,41,43,43
1101,21217,2407,39,43,48,54,61,68
1102,21219,962,6,6,6,8,9,9
1103,21221,1026,13,14,15,20,21,26
1104,21223,555,9,11,11,13,13,14
1105,21225,1233,22,22,23,24,26,28
1106,21227,13788,205,194,204,236,273,307
1107,21229,1234,31,36,39,41,43,45
1108,21231,1888,3,4,6,8,12,17
1109,21233,1122,6,7,9,14,21,28
1110,21235,3886,109,122,130,142,155,168
1111,21237,406,6,7,7,11,14,14
1112,21239,1856,54,58,58,61,64,67
1113,22001,5910,74,82,77,72,70,68
1114,22003,2888,50,35,35,36,36,38
1115,22005,10624,166,167,171,187,209,227
1116,22007,2036,51,42,44,49,54,60
1117,22009,3563,69,47,43,43,45,47
1118,22011,2695,42,33,32,33,34,37
1119,22013,1546,12,6,6,6,7,8
1120,22015,12547,380,413,419,424,439,448
1121,22017,24031,409,426,475,551,636,708
1122,22019,18327,402,343,325,319,321,322
1123,22021,1056,10,2,2,2,2,3
1124,22023,494,4,2,2,2,2,2
1125,22025,1033,7,5,5,6,7,8
1126,22027,1361,7,3,2,3,3,5
1127,22029,1720,5,5,4,4,5,5
1128,22031,2569,83,90,77,67,60,56
1129,22033,33958,786,805,849,913,981,1060
1130,22035,1093,3,1,1,2,3,4
1131,22037,2890,38,17,15,16,18,20
1132,22039,3157,45,30,31,34,37,40
1133,22041,2377,20,16,15,16,18,20
1134,22043,1951,22,16,15,15,16,18
1135,22045,6237,146,126,124,126,132,137
1136,22047,3294,27,33,34,35,37,39
1137,22049,1708,55,44,44,44,44,43
1138,22051,42213,752,605,554,560,590,630
1139,22053,2793,34,21,20,21,22,25
1140,22055,21078,338,231,222,228,246,267
1141,22057,8655,293,245,225,216,211,207
1142,22059,1378,9,11,10,10,10,11
1143,22061,4146,68,52,45,42,43,43
1144,22063,11657,224,206,210,222,240,263
1145,22065,1527,2,0,0,0,0,1
1146,22067,2634,33,24,20,19,20,20
1147,22069,3767,56,39,38,41,45,51
1148,22071,27245,558,543,528,540,564,591
1149,22073,17382,189,143,130,139,154,172
1150,22075,2177,44,36,35,36,36,38
1151,22077,2300,24,17,16,15,15,16
1152,22079,10951,143,118,116,121,131,145
1153,22081,837,29,26,26,26,25,25
1154,22083,2265,25,19,16,14,14,14
1155,22085,2677,97,75,71,67,65,62
1156,22087,3408,115,100,96,96,97,97
1157,22089,4901,45,23,20,24,33,44
1158,22091,860,6,4,4,3,4,4
1159,22093,1774,33,23,22,23,25,27
1160,22095,3385,63,58,55,55,57,58
1161,22097,8064,130,104,108,115,125,132
1162,22099,4695,27,29,28,30,34,38
1163,22101,3941,71,56,51,50,51,52
1164,22103,22423,493,408,384,398,430,455
1165,22105,11541,213,225,238,261,288,311
1166,22107,351,2,0,0,0,0,0
1167,22109,8993,270,240,231,232,238,246
1168,22111,2258,24,13,14,15,19,19
1169,22113,4695,60,49,48,50,54,58
1170,22115,2765,53,45,43,43,43,44
1171,22117,3921,40,37,43,52,62,72
1172,22119,3824,83,68,62,60,60,62
1173,22121,2382,39,37,38,42,45,48
1174,22123,1142,5,6,7,9,10,10
1175,22125,1081,6,0,0,0,0,0
1176,22127,1422,16,16,17,19,22,24
1177,23001,4500,107,88,91,104,120,133
1178,23003,1194,44,44,44,44,44,44
1179,23005,11705,347,287,283,298,328,358
1180,23007,837,29,24,26,28,30,35
1181,23009,821,25,26,28,32,36,40
1182,23011,3369,148,138,139,144,150,159
1183,23013,595,4,3,3,3,5,5
1184,23015,516,42,41,40,40,39,39
1185,23017,2044,109,97,98,103,109,117
1186,23019,3574,117,96,96,103,115,125
1187,23021,232,21,21,22,24,25,26
1188,23023,833,35,36,39,44,50,54
1189,23025,1153,38,37,40,44,50,54
1190,23027,547,27,26,25,24,24,23
1191,23029,679,47,40,39,40,42,44
1192,23031,8814,219,160,159,188,224,267
1193,24001,6317,50,49,57,67,77,89
1194,24003,33911,645,473,438,490,582,672
1195,24005,48568,1042,929,923,968,1029,1102
1196,24009,3519,62,43,42,54,70,87
1197,24011,1962,63,44,44,47,51,55
1198,24013,7176,183,142,136,142,152,162
1199,24015,4866,71,51,50,56,62,67
1200,24017,8357,207,163,166,200,233,271
1201,24019,2184,54,49,53,59,67,74
1202,24021,16100,305,211,203,228,266,301
1203,24023,1821,20,21,21,21,21,21
1204,24025,11765,286,221,210,223,244,262
1205,24027,14981,301,244,248,274,312,351
1206,24029,1069,15,11,11,12,15,17
1207,24031,60633,1164,977,964,1008,1064,1095
1208,24033,69779,1348,1084,1013,1061,1148,1198
1209,24035,2439,42,26,30,39,48,57
1210,24037,4803,148,130,137,146,155,163
1211,24039,2310,50,40,40,44,48,53
1212,24041,1763,60,47,49,55,62,67
1213,24043,11729,190,128,123,145,176,210
1214,24045,6525,101,70,65,81,107,133
1215,24047,3148,26,15,13,17,26,36
1216,24510,38828,627,528,519,538,573,600
1217,25001,9339,469,437,442,451,463,475
1218,25003,4650,88,55,52,63,80,95
1219,25005,52679,1651,1477,1563,1761,2002,2219
1220,25007,0,,,,,,NaN
1221,25009,79678,1524,1175,1226,1463,1750,2005
1222,25011,1849,54,44,43,47,52,56
1223,25013,38761,1117,860,836,885,974,1054
1224,25015,6324,939,1184,1009,922,893,881
1225,25017,105526,2624,2143,2144,2357,2632,2839
1226,25019,0,,,,,,NaN
1227,25021,42286,1432,1166,1097,1127,1172,1213
1228,25023,37721,1236,1082,1107,1218,1365,1472
1229,25025,73952,1640,1361,1392,1597,1848,2067
1230,25027,61654,1427,1055,1048,1178,1348,1499
1231,26001,418,2,2,2,2,2,2
1232,26003,430,3,1,0,0,0,0
1233,26005,7072,95,87,86,88,94,98
1234,26007,1437,5,4,5,6,9,9
1235,26009,878,20,16,15,15,15,15
1236,26011,730,8,8,9,11,11,13
1237,26013,591,6,7,7,6,6,6
1238,26015,3610,50,41,38,38,39,40
1239,26017,7214,47,40,41,47,55,62
1240,26019,881,11,8,7,6,7,7
1241,26021,11075,188,166,154,149,145,142
1242,26023,3689,41,35,34,34,36,38
1243,26025,9141,144,133,132,133,134,135
1244,26027,3830,58,57,59,62,65,69
1245,26029,1013,16,16,16,16,16,16
1246,26031,871,4,3,4,5,7,8
1247,26033,1713,5,3,3,5,6,6
1248,26035,1565,24,25,27,31,33,37
1249,26037,4857,53,50,53,60,69,78
1250,26039,567,9,7,5,5,5,5
1251,26041,3083,5,3,3,3,4,5
1252,26043,2349,12,10,10,10,10,10
1253,26045,5971,80,58,51,49,49,50
1254,26047,1433,23,20,19,20,20,21
1255,26049,24720,188,162,161,176,191,203
1256,26051,1448,19,16,16,16,16,18
1257,26053,1206,21,18,17,17,17,17
1258,26055,4020,57,52,52,55,58,63
1259,26057,2724,18,14,14,14,15,17
1260,26059,3209,37,36,38,40,42,45
1261,26061,2508,14,10,10,12,15,19
1262,26063,2040,29,26,27,28,31,33
1263,26065,15588,384,361,349,346,342,338
1264,26067,4030,46,43,44,46,50,53
1265,26069,1260,3,2,1,1,1,2
1266,26071,921,2,1,0,1,1,1
1267,26073,3896,24,23,24,28,29,33
1268,26075,9180,177,169,167,167,168,172
1269,26077,14468,179,155,145,145,150,156
1270,26079,568,10,9,8,7,7,6
1271,26081,50094,516,454,437,451,467,478
1272,26083,130,0,0,0,0,0,0
1273,26085,352,0,0,0,0,0,0
1274,26087,4714,39,43,53,65,74,85
1275,26089,835,5,4,4,4,5,6
1276,26091,5926,122,112,110,116,124,131
1277,26093,9874,170,144,134,136,142,146
1278,26095,208,2,3,3,3,3,3
1279,26097,428,1,1,0,0,1,1
1280,26099,56893,651,584,564,565,575,584
1281,26101,797,15,14,15,16,18,20
1282,26103,3914,14,13,13,14,16,17
1283,26105,1210,17,15,15,15,16,17
1284,26107,1921,28,26,26,26,26,27
1285,26109,1856,1,0,0,0,0,1
1286,26111,4849,26,24,27,35,45,54
1287,26113,710,18,15,14,14,13,13
1288,26115,9384,132,112,106,106,109,111
1289,26117,3380,18,16,16,17,19,21
1290,26119,351,5,6,6,6,6,6
1291,26121,10390,60,56,56,58,61,64
1292,26123,2688,34,29,27,28,28,30
1293,26125,72077,980,910,910,948,1004,1054
1294,26127,1830,9,5,5,5,5,5
1295,26129,1092,5,3,3,3,3,4
1296,26131,397,33,39,37,29,23,20
1297,26133,1014,21,20,18,17,17,16
1298,26135,388,6,6,5,5,5,5
1299,26137,1111,25,33,34,29,26,23
1300,26139,21606,238,209,203,213,224,234
1301,26141,636,11,10,9,9,9,8
1302,26143,1112,9,8,8,9,9,9
1303,26145,14436,155,133,129,131,139,145
1304,26147,8367,80,67,63,67,74,82
1305,26149,4513,35,32,33,42,55,66
1306,26151,1911,32,23,21,20,20,21
1307,26153,257,4,5,5,5,5,5
1308,26155,3647,49,45,44,46,47,49
1309,26157,3065,17,13,13,14,15,17
1310,26159,4830,62,59,60,64,68,70
1311,26161,17439,553,544,541,546,557,568
1312,26163,98524,1109,952,894,891,893,884
1313,26165,1348,37,29,27,26,25,24
1314,27001,1148,3,3,4,5,6,8
1315,27003,32255,347,323,349,379,407,434
1316,27005,2969,31,20,22,26,30,34
1317,27007,3251,22,23,25,27,30,32
1318,27009,4347,24,23,26,32,38,44
1319,27011,484,8,7,7,7,7,7
1320,27013,5627,46,39,42,49,56,62
1321,27015,2289,55,61,64,65,62,61
1322,27017,2940,33,28,32,36,42,45
1323,27019,7294,124,133,140,143,145,145
1324,27021,2135,7,3,3,3,6,7
1325,27023,1344,0,0,0,0,0,3
1326,27025,4750,50,38,40,45,50,56
1327,27027,6710,23,20,21,22,28,30
1328,27029,697,3,3,3,2,2,2
1329,27031,116,2,2,2,2,2,2
1330,27033,1316,10,9,9,9,9,8
1331,27035,5032,51,55,62,67,72,74
1332,27037,34741,437,407,433,471,511,543
1333,27039,1465,25,20,21,24,25,27
1334,27041,3850,6,7,7,9,14,20
1335,27043,1148,11,9,9,12,14,17
1336,27045,1334,18,14,14,14,18,21
1337,27047,2681,37,31,34,41,50,58
1338,27049,3735,40,34,35,41,47,53
1339,27051,463,8,5,4,4,3,3
1340,27053,97297,1047,1026,1085,1163,1241,1298
1341,27055,1524,71,73,76,76,74,72
1342,27057,1560,8,5,6,8,11,13
1343,27059,2965,26,34,38,43,47,51
1344,27061,2966,33,29,34,42,49,54
1345,27063,897,5,2,2,3,3,4
1346,27065,1044,21,21,21,21,21,21
1347,27067,5685,38,40,43,45,47,49
1348,27069,388,1,0,0,0,0,0
1349,27071,611,0,0,0,0,0,0
1350,27073,669,2,0,0,0,0,0
1351,27075,684,3,2,2,2,2,2
1352,27077,209,2,0,0,0,0,0
1353,27079,2240,36,29,30,33,36,37
1354,27081,496,7,8,8,8,8,8
1355,27083,3093,3,1,2,3,7,10
1356,27085,3325,5,2,2,4,7,9
1357,27087,426,1,2,2,2,1,1
1358,27089,720,13,14,14,11,8,6
1359,27091,1774,22,24,28,30,32,34
1360,27093,2037,1,0,0,1,7,7
1361,27095,2214,8,13,14,21,25,28
1362,27097,3179,34,61,57,35,24,18
1363,27099,3907,49,45,47,51,56,60
1364,27101,930,0,0,0,0,0,0
1365,27103,2379,29,21,22,28,29,35
1366,27105,3788,10,6,7,10,13,17
1367,27107,430,3,3,3,3,3,3
1368,27109,11335,151,130,130,140,158,171
1369,27111,4707,14,8,8,12,16,19
1370,27113,1060,14,9,14,21,28,33
1371,27115,2744,2,1,0,2,4,5
1372,27117,995,4,0,1,5,7,7
1373,27119,3360,15,14,17,20,22,24
1374,27121,762,0,1,2,3,3,3
1375,27123,41779,334,279,286,326,376,412
1376,27125,328,5,3,3,3,4,4
1377,27127,1439,2,2,3,5,7,9
1378,27129,1424,5,5,7,9,10,12
