,County,299,304,311,318,325,332,339
692,17195,2992,646,701,672,634,597,571
693,17197,30384,7319,10659,12635,11192,9065,8236
694,17199,2862,456,621,685,657,597,548
695,17201,15872,2019,2144,2189,2179,2140,2109
696,17203,1254,238,258,248,243,237,232
697,18001,1351,528,780,957,854,681,600
698,18003,14545,3775,5503,6796,6185,5231,4889
699,18005,2445,864,1443,1589,1194,986,931
700,18007,249,177,354,367,232,149,115
701,18009,402,67,62,64,63,62,61
702,18011,1999,482,661,727,586,498,458
703,18013,273,72,94,108,87,70,63
704,18015,564,105,111,105,100,97,95
705,18017,2757,240,247,259,256,245,232
706,18019,4306,623,688,744,733,709,683
707,18021,862,219,284,320,302,276,260
708,18023,1488,186,197,198,195,191,186
709,18025,237,30,33,34,33,30,28
710,18027,1263,124,132,131,128,123,119
711,18029,1717,368,458,525,530,499,467
712,18031,1056,261,295,295,279,263,250
713,18033,1437,403,506,569,500,443,406
714,18035,4195,420,400,419,430,439,444
715,18037,2077,208,225,235,238,240,241
716,18039,14619,2674,3304,3579,3311,3044,2814
717,18041,1253,107,109,113,117,120,125
718,18043,2673,382,471,511,501,477,455
719,18045,622,98,96,92,87,84,81
720,18047,547,82,116,136,129,112,99
721,18049,695,210,303,366,317,249,221
722,18051,1493,273,307,324,317,305,293
723,18053,2077,425,491,547,530,493,457
724,18055,846,135,159,161,151,143,136
725,18057,10400,2652,3814,4231,3421,3000,2809
726,18059,2028,563,777,886,740,627,567
727,18061,1182,199,207,223,217,205,195
728,18063,4858,889,1200,1404,1242,1053,953
729,18065,2056,223,247,260,267,268,269
730,18067,2450,484,643,729,640,570,535
731,18069,920,298,427,493,423,364,328
732,18071,1733,273,331,342,321,299,284
733,18073,1163,154,155,154,152,151,149
734,18075,749,232,301,310,257,231,214
735,18077,828,432,730,629,462,425,405
736,18079,679,191,301,321,236,200,184
737,18081,5115,1024,1226,1376,1254,1107,1024
738,18083,1452,308,372,379,341,307,282
739,18085,3602,739,851,878,827,764,706
740,18087,1228,228,278,287,243,213,196
741,18089,23167,4841,6582,7513,6822,6049,5486
742,18091,3847,869,1125,1234,1057,936,867
743,18093,1517,228,243,247,244,237,233
744,18095,3978,795,946,1037,969,907,865
745,18097,36006,7597,11657,12845,9955,8594,8126
746,18099,2501,529,688,767,711,639,587
747,18101,286,44,56,58,48,40,34
748,18103,1199,251,284,273,247,227,211
749,18105,4494,677,799,874,806,742,700
750,18107,1107,241,292,273,252,239,229
751,18109,1678,480,659,731,584,504,463
752,18111,464,137,205,209,164,145,136
753,18113,2097,561,786,978,914,745,670
754,18115,196,20,21,21,21,21,21
755,18117,585,90,106,111,106,99,95
756,18119,470,210,387,495,339,246,215
757,18121,420,55,66,68,68,68,68
758,18123,742,54,55,61,67,72,76
759,18125,457,34,32,34,37,38,40
760,18127,6663,2140,2940,3306,2655,2127,1885
761,18129,1069,84,85,89,92,97,101
762,18131,327,69,78,81,79,76,73
763,18133,1028,122,129,131,125,118,114
764,18135,949,320,456,521,461,401,368
765,18137,993,326,452,553,496,412,373
766,18139,441,86,88,84,82,81,79
767,18141,14461,2781,3916,4437,3801,3309,3038
768,18143,788,124,146,154,141,130,121
769,18145,1475,266,282,283,275,264,257
770,18147,686,162,229,250,216,195,183
771,18149,769,116,125,127,126,123,119
772,18151,1156,238,331,377,359,329,307
773,18153,676,125,163,195,191,175,161
774,18155,208,83,143,184,149,120,109
775,18157,6811,1477,1889,2074,1869,1701,1587
776,18159,450,118,171,174,139,126,119
777,18161,227,78,119,139,113,90,80
778,18163,8392,803,829,865,885,897,912
779,18165,465,162,240,238,183,164,158
780,18167,4849,1302,1698,1851,1583,1453,1380
781,18169,1141,525,827,902,652,543,490
782,18171,179,28,26,25,23,22,21
783,18173,2825,310,334,354,357,353,345
784,18175,581,106,119,131,126,115,107
785,18177,2457,428,436,435,432,424,414
786,18179,939,319,510,619,512,415,378
787,18181,1003,278,368,364,294,262,239
788,18183,1034,371,565,628,482,437,409
789,19001,354,66,73,70,70,68,65
790,19003,137,12,15,16,16,15,15
791,19005,626,128,156,147,129,118,109
792,19007,631,347,661,634,400,327,262
793,19009,263,17,17,18,20,21,23
794,19011,1375,400,550,562,463,393,351
795,19013,9272,1511,1689,1647,1573,1493,1420
796,19015,1095,197,242,246,221,203,192
797,19017,1546,693,1121,1139,775,592,496
798,19019,938,266,366,385,312,268,246
799,19021,2740,246,291,293,275,258,246
800,19023,790,202,245,257,250,237,226
801,19025,889,571,890,650,349,198,141
802,19027,1737,203,230,242,242,238,234
803,19029,657,51,55,55,55,56,57
804,19031,861,158,197,199,188,179,168
805,19033,2725,1310,1849,1558,1045,865,721
806,19035,650,113,138,147,140,129,120
807,19037,643,229,411,512,403,297,252
808,19039,435,22,23,24,23,22,22
809,19041,912,199,246,256,232,212,201
810,19043,857,134,140,136,131,127,124
811,19045,2677,691,1072,1234,1012,859,772
812,19047,1614,110,129,129,118,107,99
813,19049,5402,1064,1475,1474,1214,1123,1064
814,19051,348,161,243,244,175,142,126
815,19053,270,37,37,37,35,33,32
816,19055,1206,152,166,172,173,172,171
817,19057,2380,369,426,448,434,412,390
818,19059,1119,130,137,139,139,137,135
819,19061,7885,1022,1171,1232,1229,1199,1170
820,19063,629,76,95,105,110,110,108
821,19065,826,265,418,481,382,331,304
822,19067,777,298,406,335,262,233,216
823,19069,589,176,263,230,170,144,129
824,19071,311,56,61,65,62,56,49
825,19073,410,160,242,250,203,186,172
826,19075,670,212,273,272,227,201,182
827,19077,620,109,138,149,142,129,121
828,19079,800,192,276,298,250,224,205
829,19081,687,218,286,298,247,215,195
830,19083,914,304,464,505,388,315,279
831,19085,930,66,56,58,62,68,73
832,19087,1555,273,328,339,312,283,261
833,19089,412,126,183,191,156,141,131
834,19091,587,109,112,105,94,85,79
835,19093,397,97,132,139,125,112,102
836,19095,773,177,229,240,216,201,188
837,19097,1216,300,389,380,319,282,260
838,19099,1854,241,229,227,228,227,228
839,19101,513,177,281,324,246,197,176
840,19103,8316,1527,2337,2258,1779,1617,1527
841,19105,1854,329,342,359,393,428,461
842,19107,439,390,583,461,264,189,141
843,19109,796,143,186,203,197,185,177
844,19111,1678,404,479,472,396,352,327
845,19113,11811,2586,3159,3164,3025,2891,2790
846,19115,719,71,86,94,94,90,86
847,19117,285,23,28,28,28,28,28
848,19119,809,134,182,208,200,182,167
849,19121,573,94,123,134,128,119,113
850,19123,1090,134,145,149,150,149,147
851,19125,1681,295,338,334,315,300,286
852,19127,3020,458,520,488,460,439,423
853,19129,853,195,248,252,213,185,171
854,19131,599,264,439,436,315,262,226
855,19133,334,24,29,33,34,35,35
856,19135,378,68,76,68,55,49,44
857,19137,357,110,164,163,124,109,100
858,19139,2341,488,727,803,689,601,550
859,19141,1102,122,124,126,128,130,132
860,19143,444,70,85,89,85,79,73
861,19145,996,336,547,617,521,433,373
862,19147,519,101,126,132,124,115,108
863,19149,2400,264,279,284,277,266,258
864,19151,462,152,251,230,169,140,124
865,19153,28296,5196,6939,6562,5657,5221,4928
866,19155,5027,719,806,816,764,719,683
867,19157,828,158,184,186,183,178,173
868,19159,141,24,28,24,16,11,8
869,19161,679,169,246,246,200,178,165
870,19163,8748,2951,4855,5362,4196,3465,3092
871,19165,645,128,162,171,153,133,120
872,19167,3262,280,325,338,335,322,310
873,19169,5605,1114,1613,1452,1130,1013,956
874,19171,1358,186,212,207,196,185,177
875,19173,383,63,79,84,80,74,70
876,19175,563,199,287,298,242,210,193
877,19177,293,59,81,87,81,75,70
878,19179,2162,291,329,332,310,289,269
879,19181,2217,636,1030,1041,836,725,669
880,19183,1125,251,348,377,338,310,287
881,19185,263,61,72,67,48,35,30
882,19187,2952,766,987,959,760,642,562
883,19189,772,107,131,146,151,150,147
884,19191,756,143,178,190,175,158,146
885,19193,9301,865,1013,1055,1035,999,967
886,19195,275,116,176,175,116,90,77
887,19197,1041,101,109,110,111,110,110
888,20001,256,23,26,27,26,26,28
889,20003,323,34,40,40,40,40,41
890,20005,712,47,57,57,55,57,57
891,20007,158,20,23,23,23,23,23
892,20009,1285,238,259,144,49,28,20
893,20011,395,22,26,26,26,26,26
894,20013,506,42,52,51,50,52,51
895,20015,2535,184,219,216,223,216,214
896,20017,139,4,5,6,6,6,6
897,20019,45,2,2,3,3,3,3
898,20021,931,90,111,113,112,111,109
899,20023,183,15,17,17,17,17,17
900,20025,91,5,5,5,5,5,5
901,20027,311,88,106,86,48,31,24
902,20029,439,48,59,55,56,56,56
903,20031,251,17,20,20,20,20,19
904,20033,31,1,1,1,1,1,1
905,20035,1104,76,93,94,96,96,94
906,20037,1944,102,121,120,121,122,119
907,20039,188,22,25,25,25,25,25
908,20041,596,39,59,55,50,46,42
909,20043,344,26,30,32,31,31,31
910,20045,3909,493,557,554,485,413,368
911,20047,129,9,8,7,6,4,4
912,20049,33,2,3,3,2,3,2
913,20051,1908,49,74,75,73,71,68
914,20053,502,52,62,62,63,61,62
915,20055,3972,262,265,262,255,247,244
916,20057,4225,150,178,179,183,182,178
917,20059,887,23,31,25,20,16,15
918,20061,726,36,43,42,43,42,42
919,20063,251,19,22,22,22,22,21
920,20065,113,8,10,9,9,9,9
921,20067,616,67,74,77,77,77,77
922,20069,313,21,28,28,28,27,28
923,20071,69,7,8,8,8,8,8
924,20073,161,16,18,18,18,18,18
925,20075,101,6,7,7,7,7,7
926,20077,253,23,24,20,18,14,13
927,20079,1373,130,150,150,154,150,153
928,20081,223,10,12,12,12,12,12
929,20083,112,10,12,12,11,12,11
930,20085,515,34,39,40,40,40,39
931,20087,525,27,36,34,31,28,26
932,20089,43,2,2,2,2,2,2
933,20091,21981,1267,1496,1491,1493,1510,1521
934,20093,259,16,19,19,19,19,19
935,20095,254,18,21,22,22,22,21
936,20097,100,8,9,9,10,9,10
937,20099,672,48,57,56,57,58,57
938,20101,52,5,6,6,6,6,6
939,20103,3208,108,128,126,125,126,125
940,20105,39,2,3,3,3,3,3
941,20107,217,16,19,19,19,19,19
942,20109,193,20,23,24,23,23,24
943,20111,1977,105,123,129,127,120,113
944,20113,993,174,183,140,84,56,42
945,20115,334,31,35,34,36,35,35
946,20117,290,29,34,35,37,35,36
947,20119,229,9,11,12,12,11,12
948,20121,786,46,53,53,53,52,52
949,20123,136,5,6,7,7,6,6
950,20125,879,50,58,57,57,59,58
951,20127,136,9,11,11,11,12,11
952,20129,105,10,12,13,13,13,13
953,20131,767,79,98,96,95,95,94
954,20133,521,46,55,55,55,55,55
955,20135,204,14,16,16,16,16,16
956,20137,1014,136,162,159,160,162,157
957,20139,361,23,28,28,29,28,30
958,20141,48,3,4,4,4,4,4
959,20143,169,10,12,12,12,12,12
960,20145,528,15,17,17,17,17,17
961,20147,323,26,31,31,31,31,31
962,20149,574,19,21,17,13,10,8
963,20151,390,53,56,53,47,43,40
964,20153,158,12,14,14,14,14,14
965,20155,3682,45,29,37,45,53,59
966,20157,181,14,17,17,17,17,17
967,20159,284,21,26,24,20,18,16
968,20161,2987,130,153,152,153,153,156
969,20163,261,13,16,15,16,16,15
970,20165,156,8,10,10,10,10,10
971,20167,379,67,79,70,48,35,29
972,20169,1729,205,204,166,121,93,77
973,20171,272,22,22,21,19,17,16
974,20173,21255,1494,1753,1754,1717,1753,1759
975,20175,2467,101,118,118,119,118,118
976,20177,5792,356,415,409,412,409,415
977,20179,274,31,37,38,37,38,38
978,20181,356,13,23,15,10,7,5
979,20183,86,9,10,10,10,10,10
980,20185,156,22,37,31,19,13,10
981,20187,121,6,8,7,8,8,8
982,20189,364,21,26,25,25,25,24
983,20191,600,48,57,57,57,57,57
984,20193,563,33,31,30,31,32,34
985,20195,170,13,16,16,16,16,16
986,20197,252,17,19,20,20,20,20
987,20199,124,12,10,6,4,3,3
988,20201,231,23,27,28,28,28,28
989,20203,96,13,15,15,15,15,15
990,20205,214,48,55,45,27,19,14
991,20207,48,4,4,5,5,4,4
992,20209,9964,323,380,383,382,378,390
993,21001,603,124,131,96,73,65,61
994,21003,625,15,14,14,16,17,18
995,21005,374,45,47,47,47,46,46
996,21007,114,1,0,2,4,7,8
997,21009,1660,123,116,119,123,126,129
998,21011,202,58,65,54,44,39,35
999,21013,1066,73,82,77,73,70,66
1000,21015,3312,760,1140,1333,1117,931,843
1001,21017,436,62,70,71,66,61,58
1002,21019,1031,154,170,167,159,154,149
1003,21021,692,116,127,136,131,124,117
1004,21023,105,14,17,19,21,22,23
1005,21025,244,34,32,30,27,25,23
1006,21027,345,81,96,91,69,58,53
1007,21029,2212,291,322,327,325,318,311
1008,21031,479,12,11,10,10,10,10
1009,21033,435,57,49,47,44,42,39
1010,21035,1358,121,121,124,124,122,123
1011,21037,2094,526,676,631,540,493,462
1012,21039,152,14,15,14,11,10,8
1013,21041,267,15,16,14,10,8,5
1014,21043,534,69,77,85,91,92,94
1015,21045,393,34,46,53,55,52,49
1016,21047,2440,171,192,203,206,205,205
1017,21049,695,64,68,69,69,69,69
1018,21051,801,65,74,76,80,83,86
1019,21053,318,35,37,42,42,42,42
1020,21055,208,20,18,16,14,10,9
1021,21057,185,16,16,20,21,21,21
1022,21059,2694,409,520,541,478,434,405
1023,21061,261,42,43,46,44,40,36
1024,21063,499,57,99,121,122,105,87
1025,21065,371,30,38,41,42,41,40
1026,21067,14071,2105,2451,2407,2204,2101,2010
1027,21069,247,9,5,5,8,9,12
1028,21071,873,275,291,255,237,226,217
1029,21073,1118,150,173,167,147,132,125
1030,21075,261,3,3,3,5,6,7
1031,21077,164,27,33,29,17,10,7
1032,21079,433,25,26,28,30,35,35
1033,21081,459,153,265,281,212,175,161
1034,21083,1331,300,478,448,333,291,272
1035,21085,748,122,141,136,126,118,112
1036,21087,403,24,28,28,31,32,33
1037,21089,933,171,216,231,213,197,186
1038,21091,233,36,42,46,47,46,44
1039,21093,3257,738,845,839,770,722,677
1040,21095,743,66,74,73,67,62,58
1041,21097,351,27,28,27,27,26,25
1042,21099,625,27,18,18,21,27,32
1043,21101,1713,140,151,156,157,158,159
1044,21103,408,30,35,36,37,38,40
1045,21105,128,4,3,3,3,2,2
1046,21107,1433,123,132,136,136,133,133
1047,21109,571,20,19,19,19,20,20
1048,21111,29853,3340,3697,3800,3665,3477,3316
1049,21113,1358,153,166,176,179,181,182
1050,21115,592,92,106,110,112,111,110
1051,21117,4073,597,694,688,654,628,603
1052,21119,461,22,22,24,25,26,28
1053,21121,1031,42,42,41,42,43,45
1054,21123,439,67,64,65,64,62,60
1055,21125,2021,316,334,335,316,292,277
1056,21127,273,49,63,70,74,75,75
1057,21129,527,5,14,47,93,142,196
1058,21131,169,3,3,3,3,3,3
1059,21133,411,33,41,42,43,45,46
1060,21135,414,17,15,15,16,16,17
1061,21137,468,46,52,55,57,57,58
1062,21139,214,44,58,67,66,58,52
1063,21141,980,68,73,74,73,71,70
1064,21143,160,24,30,33,31,28,25
1065,21145,1905,376,486,463,399,358,330
1066,21147,312,19,18,16,14,11,10
1067,21149,308,28,33,35,36,40,42
1068,21151,2931,217,260,273,273,267,261
1069,21153,314,51,57,57,56,54,51
1070,21155,733,107,116,126,129,131,132
1071,21157,739,75,84,87,88,87,85
1072,21159,322,42,42,42,43,44,45
1073,21161,278,55,70,72,64,58,55
1074,21163,545,65,67,70,72,72,72
1075,21165,107,5,2,2,0,0,0
1076,21167,518,51,63,63,63,62,60
1077,21169,315,40,44,46,46,45,44
1078,21171,593,133,141,138,136,133,132
1079,21173,724,31,31,33,34,36,37
1080,21175,218,37,42,43,42,41,40
1081,21177,1138,123,159,164,151,141,132
1082,21179,1661,366,386,376,353,330,314
1083,21181,143,7,6,5,6,6,6
1084,21183,769,68,81,87,89,87,83
1085,21185,1793,218,238,229,204,188,178
1086,21187,154,14,16,17,16,14,13
1087,21189,138,14,6,7,8,9,11
1088,21191,224,72,105,91,66,57,53
1089,21193,772,87,90,89,87,84,81
1090,21195,1422,91,81,78,79,84,88
1091,21197,307,105,162,138,81,63,55
1092,21199,1226,172,228,218,183,164,154
1093,21201,60,7,3,3,3,3,3
1094,21203,444,14,13,14,19,21,28
1095,21205,572,129,185,197,160,132,119
1096,21207,469,26,18,21,28,31,35
1097,21209,1417,101,104,105,105,103,101
1098,21211,1881,142,173,187,195,199,201
1099,21213,481,45,50,52,52,52,52
1100,21215,496,83,100,104,95,85,78
1101,21217,719,96,89,95,97,97,97
1102,21219,351,50,55,56,50,46,44
1103,21221,321,21,23,25,25,26,26
1104,21223,132,17,23,18,12,7,6
1105,21225,614,41,53,59,61,60,59
1106,21227,6237,390,427,426,415,396,380
1107,21229,379,48,56,60,61,62,62
1108,21231,401,86,118,121,105,95,90
1109,21233,460,47,56,60,63,63,63
1110,21235,1216,142,144,156,163,166,166
1111,21237,138,26,30,32,33,33,33
1112,21239,548,88,108,99,78,67,60
1113,22001,3536,27,25,20,17,14,13
1114,22003,1961,7,8,8,8,10,11
1115,22005,4994,170,277,271,233,199,174
1116,22007,914,26,35,30,23,18,14
1117,22009,1920,10,11,12,14,17,20
1118,22011,1213,25,36,37,35,32,29
1119,22013,695,17,17,15,13,13,13
1120,22015,5193,215,283,308,330,347,360
1121,22017,11580,363,532,563,572,574,565
1122,22019,9542,69,112,111,109,108,107
1123,22021,508,13,15,13,11,10,10
1124,22023,263,8,10,10,10,10,10
1125,22025,534,2,4,4,4,4,3
1126,22027,685,7,10,10,10,10,9
1127,22029,763,15,22,29,34,39,41
1128,22031,1133,18,23,21,18,17,16
1129,22033,17952,301,425,412,376,336,306
1130,22035,643,6,8,8,7,7,6
1131,22037,1991,3,4,3,4,4,4
1132,22039,1627,7,16,19,22,25,26
1133,22041,1518,27,40,47,54,59,62
1134,22043,637,8,8,6,6,6,6
1135,22045,3321,8,12,13,13,14,15
1136,22047,1663,30,40,39,36,32,31
1137,22049,1032,7,9,9,10,11,13
1138,22051,20193,185,284,307,327,341,353
1139,22053,1508,35,39,35,26,19,14
1140,22055,10434,134,229,258,268,263,255
1141,22057,4294,28,42,44,46,48,49
1142,22059,770,11,16,15,15,14,14
1143,22061,2141,7,9,9,10,11,12
1144,22063,5069,39,66,70,73,75,77
1145,22065,958,9,11,11,10,9,7
1146,22067,1049,11,20,25,29,32,35
1147,22069,1777,34,39,36,35,35,36
1148,22071,14593,144,222,262,298,327,347
1149,22073,8375,94,165,182,194,206,213
1150,22075,1017,5,8,7,7,6,6
1151,22077,1247,5,8,7,6,4,4
1152,22079,5573,55,88,90,91,92,93
1153,22081,542,16,24,24,23,23,23
1154,22083,1197,25,32,34,36,37,38
1155,22085,1232,49,57,55,49,44,40
1156,22087,1676,8,11,13,15,17,19
1157,22089,2265,10,11,10,11,11,12
1158,22091,491,9,11,11,11,11,11
1159,22093,901,8,9,10,12,14,14
1160,22095,1810,8,8,7,6,6,6
1161,22097,4276,106,154,146,125,107,93
1162,22099,2452,22,28,26,25,25,24
1163,22101,2206,12,22,25,29,31,33
1164,22103,8931,161,228,233,226,215,205
1165,22105,5775,43,71,77,83,88,91
1166,22107,196,2,3,3,3,3,3
1167,22109,4172,25,37,37,38,39,39
1168,22111,1276,20,24,23,23,22,22
1169,22113,2300,17,22,27,30,33,34
1170,22115,1240,8,11,11,12,13,13
1171,22117,2059,13,18,17,16,15,15
1172,22119,1692,30,36,37,38,38,38
1173,22121,1155,25,30,27,22,17,14
1174,22123,461,9,12,12,12,11,9
1175,22125,770,9,11,11,11,11,11
1176,22127,843,12,12,11,10,9,8
1177,23001,1203,709,1298,1297,913,751,690
1178,23003,87,2,3,3,2,2,1
1179,23005,3270,395,411,372,336,314,298
1180,23007,156,102,190,157,100,84,81
1181,23009,168,217,570,681,532,410,358
1182,23011,583,210,320,387,303,251,232
1183,23013,167,41,45,40,33,28,28
1184,23015,107,25,30,29,18,12,9
1185,23017,240,43,80,84,64,56,50
1186,23019,492,291,466,356,194,129,110
1187,23021,24,3,2,2,2,2,2
1188,23023,118,7,8,7,6,4,3
1189,23025,341,104,77,70,67,67,67
1190,23027,194,11,11,12,14,14,14
1191,23029,150,50,47,43,42,42,42
1192,23031,1814,288,388,404,331,299,281
1193,24001,1664,1247,2970,3981,3176,1941,1458
1194,24003,14307,1267,1438,1504,1454,1397,1335
1195,24005,24594,2173,2677,2847,2668,2590,2511
1196,24009,1373,85,87,91,89,87,84
1197,24011,819,25,25,26,28,28,29
1198,24013,2737,304,402,421,382,354,339
1199,24015,1640,149,172,184,179,167,160
1200,24017,3738,373,475,487,423,391,366
1201,24019,911,34,39,42,44,46,47
1202,24021,5616,412,477,498,487,470,461
1203,24023,312,121,142,167,161,151,144
1204,24025,4749,772,1105,1014,788,740,717
1205,24027,6843,561,675,698,668,641,605
1206,24029,374,12,14,15,16,14,14
1207,24031,29205,1783,2082,2260,2277,2251,2195
1208,24033,36486,2069,2503,2692,2620,2496,2374
1209,24035,927,72,86,92,90,85,79
1210,24037,1749,179,223,228,202,186,175
1211,24039,541,41,35,35,34,32,31
1212,24041,715,22,16,18,19,22,24
1213,24043,3070,566,818,928,774,698,663
1214,24045,2914,191,208,225,235,241,244
1215,24047,1362,70,76,85,89,90,89
1216,24510,21010,1823,2283,2362,2103,1961,1875
1217,25001,2305,189,255,260,222,195,177
1218,25003,1072,227,438,468,357,303,280
1219,25005,16146,2051,2327,2213,1974,1833,1716
1220,25007,0,,,,,,NaN
1221,25009,29209,2922,3693,4024,3754,3491,3310
1222,25011,554,63,93,100,84,71,65
1223,25013,13101,2084,2897,3217,2683,2246,1999
1224,25015,1895,326,492,482,380,337,315
1225,25017,38643,4385,6041,7019,6222,5565,5183
1226,25019,0,,,,,,NaN
1227,25021,13917,1199,1537,1713,1599,1459,1375
1228,25023,13031,680,730,752,743,726,694
1229,25025,33106,2446,2927,2947,2747,2580,2396
1230,25027,20630,2439,3131,3351,3056,2754,2532
1231,26001,104,6,8,8,7,8,8
1232,26003,173,21,22,22,21,20,19
1233,26005,2818,955,1293,1341,1030,887,814
1234,26007,341,132,227,224,131,88,75
1235,26009,277,77,95,97,84,74,67
1236,26011,241,169,293,262,144,87,71
1237,26013,323,182,281,316,204,141,119
1238,26015,1446,354,410,417,376,339,315
1239,26017,3048,1230,1900,2043,1387,1059,963
1240,26019,240,51,63,66,57,47,42
1241,26021,4729,1039,1458,1521,1338,1224,1149
1242,26023,1655,473,661,751,619,481,425
1243,26025,4867,854,862,794,717,655,613
1244,26027,1668,246,261,256,238,220,206
1245,26029,359,57,54,53,52,53,53
1246,26031,330,72,78,74,65,57,52
1247,26033,534,358,581,701,490,345,303
1248,26035,554,117,131,134,129,121,116
1249,26037,2152,471,498,472,427,390,363
1250,26039,237,29,36,39,36,31,27
1251,26041,2075,343,380,396,396,390,386
1252,26043,1359,187,198,205,212,223,231
1253,26045,2199,547,706,782,710,607,546
1254,26047,736,253,276,273,258,247,242
1255,26049,10777,2136,2771,3132,2820,2459,2232
1256,26051,503,171,236,272,233,193,174
1257,26053,648,77,76,76,77,79,82
1258,26055,1345,244,275,270,235,206,185
1259,26057,1128,154,159,151,137,124,116
1260,26059,1082,301,421,478,405,339,306
1261,26061,1306,132,149,161,168,172,176
1262,26063,490,144,202,167,94,72,63
1263,26065,6916,1537,2107,2051,1574,1397,1315
1264,26067,1595,489,643,701,595,492,440
1265,26069,505,167,235,195,131,109,99
1266,26071,627,54,50,47,45,44,43
1267,26073,1875,523,726,756,560,471,429
1268,26075,3550,1001,1585,1851,1530,1293,1195
1269,26077,7499,1116,1235,1219,1121,1033,965
1270,26079,249,74,97,92,60,46,40
1271,26081,24990,6558,9015,10080,8216,6730,6055
1272,26083,43,5,6,6,6,6,6
1273,26085,132,47,60,53,35,27,23
1274,26087,1616,382,505,580,538,473,433
1275,26089,277,61,80,85,72,59,51
1276,26091,1751,312,375,394,358,324,300
1277,26093,3776,884,1187,1110,975,909,862
1278,26095,142,10,9,9,8,7,5
1279,26097,221,19,21,21,20,18,17
1280,26099,28258,6275,8730,9146,7266,6424,5980
1281,26101,243,36,39,39,38,35,35
1282,26103,2187,458,500,503,479,447,431
1283,26105,447,55,51,48,46,44,44
1284,26107,940,149,138,132,127,124,121
1285,26109,1077,133,139,137,131,125,120
1286,26111,2217,865,1236,1352,1024,850,774
1287,26113,204,66,94,101,83,75,72
1288,26115,3612,1234,2193,2358,1639,1285,1165
1289,26117,1335,274,284,270,250,232,217
1290,26119,92,53,91,100,60,45,39
1291,26121,5259,1102,1428,1461,1412,1342,1297
1292,26123,1166,247,289,289,247,213,191
1293,26125,36020,7050,9908,11228,9048,7600,7023
1294,26127,945,100,94,86,81,78,75
1295,26129,314,129,169,157,116,98,91
1296,26131,244,56,54,49,45,43,41
1297,26133,348,101,117,105,86,75,68
1298,26135,98,20,23,22,19,16,13
1299,26137,562,249,392,451,334,239,211
1300,26139,10041,3711,5785,6826,5475,4156,3648
1301,26141,165,58,68,56,44,38,35
1302,26143,381,75,83,82,78,74,69
1303,26145,6566,1895,2689,2669,1935,1612,1478
1304,26147,3008,1048,1623,2051,1803,1336,1157
1305,26149,2065,286,308,309,297,285,272
1306,26151,436,84,79,73,69,67,66
1307,26153,155,19,18,17,17,17,18
1308,26155,1387,484,707,726,532,449,406
1309,26157,1241,354,507,510,338,269,239
1310,26159,2010,538,672,631,482,410,367
1311,26161,7775,888,960,979,961,923,884
1312,26163,51956,6632,8614,8919,7517,6869,6435
1313,26165,395,164,260,268,165,131,119
1314,27001,523,194,246,264,227,198,184
1315,27003,16571,5384,8525,9294,6584,5209,4758
1316,27005,1359,679,1096,1202,876,695,617
1317,27007,1549,339,408,455,442,411,392
1318,27009,2098,689,1019,1159,971,804,730
1319,27011,243,21,18,16,15,15,13
1320,27013,3213,878,1273,1558,1215,915,810
1321,27015,857,532,832,744,447,381,343
1322,27017,1175,324,389,376,355,337,323
1323,27019,3227,1165,1940,2200,1551,1287,1222
1324,27021,950,341,466,525,434,355,317
1325,27023,666,67,69,74,78,83,86
1326,27025,2341,732,990,1130,1020,885,802
1327,27027,3841,520,536,534,519,508,498
1328,27029,324,104,116,124,122,117,112
1329,27031,44,7,6,4,4,3,2
1330,27033,516,195,346,332,223,177,155
1331,27035,2507,995,1381,1397,1066,937,865
1332,27037,16073,3957,5855,6838,5516,4722,4431
1333,27039,672,149,70,77,80,82,84
1334,27041,1726,807,1336,1480,1050,861,763
1335,27043,401,71,54,57,58,59,59
1336,27045,493,139,123,130,121,112,104
1337,27047,1144,369,444,518,395,319,282
1338,27049,1382,386,249,257,253,247,242
1339,27051,184,52,70,82,72,61,56
1340,27053,51712,11574,16981,16786,12637,11096,10381
1341,27055,508,233,380,419,281,223,203
1342,27057,793,119,125,130,134,140,146
1343,27059,1313,515,861,940,692,595,557
1344,27061,1395,294,353,371,358,343,327
1345,27063,340,60,69,76,71,63,58
1346,27065,430,132,184,205,180,163,153
1347,27067,2788,478,538,588,598,588,572
1348,27069,135,36,28,28,28,28,28
1349,27071,269,71,106,123,99,80,70
1350,27073,246,84,127,131,103,92,86
1351,27075,240,48,47,49,51,51,50
1352,27077,76,16,18,16,11,7,5
1353,27079,1073,338,407,393,272,216,188
1354,27081,266,27,28,31,33,33,34
1355,27083,1598,496,743,666,525,465,432
1356,27085,1376,772,1574,1626,1085,838,686
1357,27087,187,27,28,28,28,28,28
1358,27089,326,29,28,28,29,30,31
1359,27091,846,139,134,131,115,105,98
1360,27093,768,434,712,656,455,404,369
1361,27095,1074,532,819,802,545,472,433
1362,27097,1434,264,290,300,296,288,280
1363,27099,2037,274,141,149,141,125,115
1364,27101,445,78,101,113,105,95,88
1365,27103,1214,353,470,516,395,341,315
1366,27105,2808,140,144,145,145,145,144
1367,27107,254,52,56,57,55,52,50
1368,27109,5313,1350,1199,1257,1075,937,865
1369,27111,2013,892,1434,1810,1478,1117,994
1370,27113,411,138,219,249,196,173,161
1371,27115,947,248,361,374,294,268,254
