,County,333,339,346,353,360,367,374
689,17189,1082,109,84,61,41,28,18
690,17191,1239,80,66,51,37,27,17
691,17193,992,113,91,65,48,31,19
692,17195,4494,141,106,67,41,24,14
693,17197,49025,2322,1683,1198,842,567,385
694,17199,4743,266,199,141,101,70,47
695,17201,22861,950,644,429,279,195,119
696,17203,2520,155,121,86,60,40,27
697,18001,2445,130,85,58,38,24,14
698,18003,25783,1785,1479,1215,973,749,563
699,18005,4968,373,321,265,215,171,136
700,18007,683,77,60,45,35,29,22
701,18009,815,56,39,29,22,15,9
702,18011,3912,417,386,345,298,252,206
703,18013,613,68,59,50,39,32,24
704,18015,1165,136,119,104,91,76,66
705,18017,3921,0,0,0,0,0,0
706,18019,7454,690,636,585,519,439,374
707,18021,1720,89,68,59,46,35,30
708,18023,2897,151,98,56,30,16,8
709,18025,530,63,45,34,25,21,19
710,18027,2112,154,129,109,88,64,51
711,18029,3416,222,165,121,86,57,40
712,18031,1932,189,162,130,98,72,47
713,18033,2745,199,158,130,101,81,61
714,18035,7024,570,473,385,303,232,181
715,18037,3929,449,399,311,221,149,98
716,18039,21706,714,496,322,200,120,70
717,18041,1999,78,46,27,16,7,4
718,18043,4586,362,329,300,271,234,211
719,18045,1357,125,96,71,52,39,28
720,18047,1075,92,76,64,54,42,33
721,18049,1274,95,75,56,42,31,23
722,18051,2765,160,116,79,58,42,26
723,18053,4467,357,279,214,160,120,81
724,18055,1695,173,140,121,91,70,52
725,18057,21117,1880,1448,1108,834,605,430
726,18059,4564,455,345,255,180,122,87
727,18061,2271,37,23,17,14,11,8
728,18063,10015,897,742,604,467,349,250
729,18065,3695,289,245,197,151,110,77
730,18067,5963,530,419,310,229,166,112
731,18069,2155,181,137,101,69,50,37
732,18071,3471,284,199,144,99,70,43
733,18073,2250,205,164,134,107,86,71
734,18075,1433,70,44,31,18,14,7
735,18077,1907,118,87,62,45,27,17
736,18079,1560,189,154,122,87,64,47
737,18081,10585,956,756,568,421,304,210
738,18083,2704,162,120,87,61,45,29
739,18085,6364,344,262,186,131,85,55
740,18087,1913,80,51,34,22,16,10
741,18089,37040,1964,1436,1032,752,531,371
742,18091,6706,546,499,428,360,291,227
743,18093,2841,362,327,286,232,182,139
744,18095,7981,732,658,558,449,344,254
745,18097,63929,5205,4180,3320,2567,1963,1462
746,18099,4215,201,138,87,53,32,17
747,18101,510,45,39,33,29,22,20
748,18103,2500,134,99,74,49,34,23
749,18105,7462,565,489,421,364,312,260
750,18107,2544,301,262,215,175,136,103
751,18109,3825,472,375,302,236,180,132
752,18111,778,20,12,7,1,0,0
753,18113,3721,194,131,84,50,30,17
754,18115,346,22,23,17,13,7,7
755,18117,1060,116,105,91,74,60,46
756,18119,1140,165,132,103,82,57,40
757,18121,1088,123,98,75,57,45,33
758,18123,1082,64,64,61,57,52,46
759,18125,809,58,47,32,22,13,7
760,18127,11643,858,866,827,739,642,534
761,18129,1686,96,76,60,45,31,21
762,18131,743,91,78,62,46,32,24
763,18133,2206,258,194,142,101,70,43
764,18135,1732,73,47,29,19,12,7
765,18137,2226,148,100,69,46,30,20
766,18139,1005,140,124,100,77,53,37
767,18141,22833,1197,943,758,602,483,386
768,18143,1755,143,102,74,55,37,27
769,18145,3049,283,213,149,107,72,48
770,18147,1270,107,90,74,56,41,28
771,18149,1421,122,103,81,64,50,37
772,18151,2308,173,124,82,48,26,14
773,18153,1508,100,70,49,35,26,16
774,18155,432,59,57,56,51,47,39
775,18157,13543,1177,891,642,453,305,211
776,18159,954,108,92,76,59,46,33
777,18161,425,29,29,22,14,10,7
778,18163,13768,895,763,616,465,352,257
779,18165,1091,114,84,61,43,31,19
780,18167,8558,519,493,433,356,275,212
781,18169,2442,124,88,56,35,20,11
782,18171,455,61,59,56,48,41,35
783,18173,4621,228,169,118,78,52,33
784,18175,1266,136,113,97,73,59,42
785,18177,4784,347,238,165,113,69,47
786,18179,1798,100,74,60,45,33,25
787,18181,2075,153,118,91,67,53,39
788,18183,2225,164,125,89,60,39,24
789,19001,544,21,15,12,7,7,3
790,19003,234,17,13,10,7,7,7
791,19005,1091,62,42,30,20,14,7
792,19007,914,25,18,13,7,7,7
793,19009,343,10,7,7,7,7,7
794,19011,1926,47,39,30,22,21,14
795,19013,12225,280,231,180,131,92,65
796,19015,1727,83,63,48,35,26,18
797,19017,2183,55,46,39,35,27,24
798,19019,1374,35,21,15,9,7,2
799,19021,3536,,,,,,NaN
800,19023,1189,34,23,19,17,14,14
801,19025,1157,24,15,13,8,8,7
802,19027,2255,25,13,6,1,0,0
803,19029,983,34,29,22,19,14,10
804,19031,1307,45,33,26,16,12,7
805,19033,4164,110,87,64,43,27,17
806,19035,1145,60,46,34,24,19,14
807,19037,994,30,23,21,20,19,15
808,19039,593,28,28,22,19,17,15
809,19041,1485,79,62,49,38,25,18
810,19043,1298,45,37,28,22,18,14
811,19045,3939,134,105,75,53,36,25
812,19047,2008,74,72,68,63,62,56
813,19049,7482,321,369,407,424,433,423
814,19051,605,39,29,24,19,14,10
815,19053,393,15,12,7,7,7,3
816,19055,1584,9,6,0,0,0,0
817,19057,3365,96,81,70,64,58,54
818,19059,1638,38,25,16,8,6,1
819,19061,10235,258,225,189,155,120,97
820,19063,940,30,22,16,10,7,4
821,19065,1242,45,36,30,21,19,14
822,19067,1232,37,23,21,21,18,18
823,19069,849,23,18,14,11,7,7
824,19071,442,23,17,14,14,13,11
825,19073,616,25,16,13,9,7,7
826,19075,1000,37,31,26,21,16,14
827,19077,881,19,14,8,7,5,1
828,19079,1393,69,59,48,41,32,27
829,19081,1102,54,40,26,16,9,7
830,19083,1391,54,41,31,23,14,11
831,19085,1329,45,35,23,15,9,7
832,19087,2396,111,84,66,52,39,33
833,19089,662,21,15,9,7,3,0
834,19091,906,32,24,18,14,9,8
835,19093,665,0,0,0,0,0,0
836,19095,1102,36,28,21,18,13,9
837,19097,1719,59,41,26,18,13,7
838,19099,2679,94,84,72,58,48,36
839,19101,909,55,44,34,23,14,10
840,19103,10607,247,241,236,230,225,233
841,19105,2524,26,18,14,10,7,5
842,19107,754,42,30,22,18,15,10
843,19109,1440,66,41,25,15,8,5
844,19111,2713,110,70,41,22,12,7
845,19113,15991,492,569,629,679,694,715
846,19115,1002,35,29,27,21,20,15
847,19117,470,44,49,48,45,39,33
848,19119,1188,30,20,14,10,7,6
849,19121,884,55,44,35,28,23,18
850,19123,1583,84,72,58,43,34,21
851,19125,2498,117,94,69,50,35,26
852,19127,3876,102,110,120,122,122,111
853,19129,1237,47,34,23,18,13,8
854,19131,959,53,44,36,27,21,16
855,19133,526,25,20,14,14,10,8
856,19135,558,0,0,0,0,0,0
857,19137,671,50,42,30,23,16,13
858,19139,3408,92,65,49,34,21,15
859,19141,1532,15,7,4,0,0,0
860,19143,600,6,1,0,0,0,0
861,19145,1317,30,18,12,7,3,1
862,19147,779,28,24,19,14,8,7
863,19149,3241,47,32,18,10,7,0
864,19151,669,39,38,36,34,33,27
865,19153,39314,1994,2317,2610,2858,3030,3114
866,19155,7813,303,246,192,152,115,89
867,19157,1143,53,49,44,43,40,37
868,19159,339,35,29,21,17,14,9
869,19161,1000,18,11,7,7,2,0
870,19163,13501,673,779,860,903,908,859
871,19165,897,5,2,0,0,0,0
872,19167,4195,85,58,37,23,13,7
873,19169,7710,122,140,171,197,226,253
874,19171,1698,18,11,7,2,0,0
875,19173,518,8,7,7,7,6,6
876,19175,971,38,23,17,14,9,7
877,19177,436,17,11,7,7,7,7
878,19179,2977,111,99,89,77,68,58
879,19181,3501,180,154,126,96,73,54
880,19183,1744,79,63,50,38,26,20
881,19185,352,2,1,0,0,0,0
882,19187,4224,87,58,33,17,10,7
883,19189,1073,16,9,7,2,0,0
884,19191,1296,87,64,52,40,31,25
885,19193,11836,337,286,240,198,161,133
886,19195,470,22,16,13,11,7,7
887,19197,1463,48,40,29,23,20,15
888,20001,542,66,59,53,44,39,31
889,20003,469,20,15,10,7,7,7
890,20005,1144,79,65,52,38,29,19
891,20007,253,0,0,0,0,1,0
892,20009,2037,98,86,73,59,47,35
893,20011,799,79,68,56,48,38,29
894,20013,955,42,27,15,12,7,3
895,20015,4646,327,332,325,298,270,231
896,20017,215,,,,,,NaN
897,20019,127,0,0,0,0,0,0
898,20021,1530,99,79,61,42,32,25
899,20023,253,,,,,,NaN
900,20025,180,,,,,,NaN
901,20027,572,28,20,14,9,7,6
902,20029,802,56,39,30,18,12,7
903,20031,449,48,49,45,40,34,26
904,20033,134,0,0,0,0,0,0
905,20035,2202,159,127,98,76,59,45
906,20037,3048,169,133,99,73,54,39
907,20039,228,0,0,0,0,0,0
908,20041,1042,95,89,75,60,47,37
909,20043,632,31,21,14,10,7,6
910,20045,5859,372,400,407,419,426,422
911,20047,227,0,0,0,0,0,0
912,20049,87,0,0,0,0,0,0
913,20051,3066,172,139,107,72,51,34
914,20053,983,42,29,16,9,7,0
915,20055,5312,104,70,50,32,20,14
916,20057,4989,120,109,90,79,63,50
917,20059,1486,109,86,62,46,34,23
918,20061,1528,173,124,93,70,52,37
919,20063,325,0,0,0,0,0,0
920,20065,196,,,,,,NaN
921,20067,892,11,7,2,0,0,0
922,20069,508,22,21,21,19,15,14
923,20071,90,0,0,0,0,0,0
924,20073,400,35,28,22,16,10,7
925,20075,177,0,0,0,0,0,0
926,20077,391,0,0,0,0,0,0
927,20079,2316,80,54,33,19,10,7
928,20081,345,0,0,0,0,0,0
929,20083,157,0,0,0,0,0,0
930,20085,962,70,57,43,31,22,14
931,20087,1017,96,83,69,57,47,38
932,20089,138,0,0,0,0,0,0
933,20091,35086,2854,2510,2156,1865,1572,1302
934,20093,465,0,0,0,0,0,0
935,20095,519,42,32,23,19,14,8
936,20097,133,,,,,,NaN
937,20099,1501,191,156,112,76,51,31
938,20101,113,0,0,0,0,0,0
939,20103,4698,351,407,450,502,513,510
940,20105,172,7,6,4,2,1,0
941,20107,438,49,40,35,28,22,20
942,20109,265,,,,,,NaN
943,20111,3168,130,105,89,77,63,49
944,20113,2187,175,128,85,54,33,19
945,20115,590,61,56,48,40,32,26
946,20117,781,97,73,50,34,24,14
947,20119,365,0,0,0,0,0,0
948,20121,1514,152,127,101,78,61,43
949,20123,353,40,36,32,27,21,17
950,20125,1782,287,297,272,224,171,124
951,20127,339,71,70,66,53,38,28
952,20129,195,0,0,0,0,0,0
953,20131,1285,39,21,10,6,0,0
954,20133,1006,102,91,73,56,43,30
955,20135,323,0,0,0,0,0,0
956,20137,1151,0,0,0,0,0,0
957,20139,729,42,32,24,18,14,10
958,20141,163,0,0,0,0,0,0
959,20143,371,22,28,31,33,30,29
960,20145,888,0,0,0,0,0,0
961,20147,549,7,7,7,7,7,7
962,20149,908,82,87,85,82,78,73
963,20151,638,32,24,17,12,8,7
964,20153,285,,,,,,NaN
965,20155,6538,308,207,134,83,51,30
966,20157,509,51,36,25,16,10,7
967,20159,685,63,44,31,19,13,7
968,20161,4494,305,375,431,484,498,505
969,20163,446,32,27,21,18,13,9
970,20165,323,0,0,0,0,0,0
971,20167,696,34,24,15,11,7,7
972,20169,3718,387,301,218,149,100,64
973,20171,535,15,14,14,12,8,7
974,20173,35106,2124,1721,1366,1068,834,647
975,20175,3417,44,28,16,11,7,1
976,20177,10393,602,436,318,229,160,109
977,20179,360,0,0,0,0,0,0
978,20181,527,22,16,10,9,7,4
979,20183,190,0,0,0,0,0,0
980,20185,256,1,0,0,0,0,0
981,20187,157,0,0,0,0,0,0
982,20189,489,11,7,7,6,3,0
983,20191,1176,99,76,58,43,32,23
984,20193,863,31,22,15,11,7,5
985,20195,275,,,,,,NaN
986,20197,369,9,7,5,0,0,0
987,20199,158,,,,,,NaN
988,20201,388,14,7,7,7,6,3
989,20203,178,0,0,0,0,0,0
990,20205,537,85,69,53,40,31,18
991,20207,96,0,0,0,0,0,0
992,20209,14105,839,843,799,736,647,558
993,21001,1161,151,145,120,93,69,49
994,21003,1007,134,151,154,151,133,104
995,21005,815,105,96,82,73,61,45
996,21007,217,19,14,12,8,7,7
997,21009,2392,110,87,73,64,53,46
998,21011,438,57,49,46,41,39,35
999,21013,1650,147,132,109,90,69,53
1000,21015,6846,637,565,483,403,329,263
1001,21017,783,70,58,44,36,29,22
1002,21019,2743,221,132,79,47,32,18
1003,21021,1673,249,198,149,112,74,52
1004,21023,256,35,32,29,26,21,17
1005,21025,514,41,34,28,28,20,15
1006,21027,566,44,44,51,51,57,56
1007,21029,3800,202,129,85,55,33,22
1008,21031,727,48,44,38,35,32,27
1009,21033,837,59,40,29,20,15,9
1010,21035,2160,94,68,53,42,36,32
1011,21037,4110,384,386,402,391,372,326
1012,21039,278,18,14,13,9,7,7
1013,21041,514,55,49,44,34,29,20
1014,21043,1219,155,162,151,139,116,92
1015,21045,773,103,101,97,85,71,57
1016,21047,3768,244,230,211,188,169,145
1017,21049,1328,104,78,60,49,35,26
1018,21051,1347,74,56,42,28,21,15
1019,21053,706,98,97,84,68,49,33
1020,21055,319,27,25,23,25,22,21
1021,21057,363,53,56,55,49,40,33
1022,21059,5160,458,391,335,271,213,170
1023,21061,499,40,30,23,20,14,13
1024,21063,743,13,7,2,0,0,0
1025,21065,605,43,37,35,30,27,20
1026,21067,21791,833,551,380,257,166,114
1027,21069,588,102,87,71,57,47,36
1028,21071,1654,99,85,68,54,42,32
1029,21073,1957,120,83,57,40,27,17
1030,21075,341,11,10,8,8,7,7
1031,21077,413,66,54,47,37,29,22
1032,21079,875,74,62,53,45,37,30
1033,21081,1108,108,73,44,30,19,13
1034,21083,2349,94,77,59,46,37,30
1035,21085,1181,71,70,62,52,50,40
1036,21087,691,95,117,115,106,92,72
1037,21089,2026,121,76,49,33,19,14
1038,21091,392,25,20,17,14,11,7
1039,21093,5504,329,262,214,167,134,107
1040,21095,1359,209,198,178,148,115,86
1041,21097,658,62,56,48,43,38,29
1042,21099,1156,66,52,45,39,32,26
1043,21101,2669,154,118,90,69,50,37
1044,21103,743,79,75,67,61,49,40
1045,21105,218,5,4,0,0,0,0
1046,21107,2396,171,150,132,113,96,75
1047,21109,779,29,27,22,21,14,12
1048,21111,47242,2568,2163,1822,1538,1276,1073
1049,21113,2433,131,82,51,33,20,10
1050,21115,1039,76,59,51,42,34,28
1051,21117,7818,729,674,594,504,431,363
1052,21119,688,34,29,22,19,14,12
1053,21121,1558,121,105,85,68,56,42
1054,21123,783,54,46,37,29,21,14
1055,21125,3211,256,237,215,185,154,130
1056,21127,618,50,34,24,17,14,7
1057,21129,1016,8,3,0,0,0,0
1058,21131,413,34,28,21,15,13,7
1059,21133,860,177,209,220,214,187,143
1060,21135,685,61,50,43,37,30,26
1061,21137,1246,157,108,72,49,32,19
1062,21139,446,18,8,3,0,0,0
1063,21141,1556,115,106,92,78,64,49
1064,21143,284,28,27,25,26,21,21
1065,21145,3985,182,92,50,25,12,7
1066,21147,887,239,263,256,210,158,110
1067,21149,504,31,24,19,15,13,10
1068,21151,5290,428,418,402,369,336,289
1069,21153,683,47,30,22,17,11,7
1070,21155,1434,98,73,51,39,28,19
1071,21157,1335,92,78,65,52,43,35
1072,21159,607,50,38,30,23,16,13
1073,21161,817,121,103,90,73,60,45
1074,21163,1036,45,25,15,8,7,3
1075,21165,175,14,16,20,21,21,21
1076,21167,1194,202,178,137,94,63,40
1077,21169,555,48,40,33,26,21,14
1078,21171,880,37,30,23,16,14,8
1079,21173,1274,105,83,70,60,47,40
1080,21175,479,42,39,34,30,25,21
1081,21177,1751,103,86,73,55,43,32
1082,21179,2656,123,114,100,83,70,55
1083,21181,231,14,14,15,14,14,14
1084,21183,1371,101,71,54,43,31,26
1085,21185,3377,309,430,566,678,726,693
1086,21187,347,52,42,37,34,31,25
1087,21189,282,7,3,0,0,0,0
1088,21191,564,55,43,36,29,24,20
1089,21193,1441,152,119,104,86,75,58
1090,21195,2540,222,222,212,196,173,146
1091,21197,640,24,18,14,8,6,5
1092,21199,3257,914,964,869,695,495,319
1093,21201,125,8,7,6,3,0,0
1094,21203,758,84,82,85,85,80,71
1095,21205,1077,71,50,35,26,19,13
1096,21207,1022,274,301,276,209,140,88
1097,21209,2275,154,115,87,66,49,34
1098,21211,2759,144,115,92,68,53,39
1099,21213,1062,111,87,67,53,39,28
1100,21215,934,99,88,76,64,51,40
1101,21217,1578,225,197,151,116,81,58
1102,21219,600,68,70,67,61,53,45
1103,21221,592,70,65,64,58,50,43
1104,21223,348,75,68,60,50,37,29
1105,21225,883,14,11,7,7,5,2
1106,21227,9218,490,367,273,201,140,102
1107,21229,808,68,53,37,30,22,15
1108,21231,1075,266,349,370,309,231,151
1109,21233,679,26,22,17,14,13,7
1110,21235,2444,291,289,260,216,162,124
1111,21237,274,28,25,23,21,18,15
1112,21239,1156,115,96,84,73,62,52
1113,22001,4735,224,202,178,151,127,102
1114,22003,2346,45,39,29,17,11,7
1115,22005,7140,458,410,363,318,280,239
1116,22007,1204,73,78,81,85,90,88
1117,22009,2465,109,94,76,64,50,39
1118,22011,1717,115,119,129,128,121,117
1119,22013,1085,22,21,16,11,7,7
1120,22015,7991,501,480,451,401,335,283
1121,22017,16160,783,722,674,593,523,442
1122,22019,12562,736,689,637,581,506,439
1123,22021,847,19,21,20,19,18,14
1124,22023,350,0,0,0,0,0,0
1125,22025,770,8,9,7,7,6,2
1126,22027,916,7,6,1,0,0,0
1127,22029,1309,113,110,98,82,67,52
1128,22031,1599,122,117,118,116,105,98
1129,22033,23698,1473,1662,1787,1832,1830,1733
1130,22035,913,0,0,0,0,0,0
1131,22037,2375,0,0,0,0,0,0
1132,22039,2433,219,240,246,234,198,155
1133,22041,1929,30,18,13,9,6,0
1134,22043,1281,208,205,193,169,137,99
1135,22045,4411,339,349,354,341,313,272
1136,22047,2468,175,167,162,152,139,119
1137,22049,1315,21,14,10,7,7,1
1138,22051,28431,1668,1944,2268,2503,2672,2819
1139,22053,2092,154,154,155,152,143,125
1140,22055,15219,1312,1274,1225,1147,1029,930
1141,22057,5731,296,248,205,172,142,117
1142,22059,1095,74,70,68,66,58,49
1143,22061,3112,212,214,217,213,197,176
1144,22063,7921,920,982,1021,1001,918,767
1145,22065,1207,19,15,13,8,7,6
1146,22067,1904,146,166,168,166,154,137
1147,22069,2581,163,142,128,107,90,71
1148,22071,18944,1011,1120,1267,1407,1514,1573
1149,22073,12626,915,893,770,612,456,324
1150,22075,1546,14,14,14,16,16,18
1151,22077,1770,5,6,2,7,5,5
1152,22079,7476,437,420,395,370,335,287
1153,22081,633,1,0,0,2,0,1
1154,22083,1617,48,41,33,24,19,14
1155,22085,1907,107,83,67,51,40,29
1156,22087,2121,35,24,17,15,14,11
1157,22089,3277,244,288,334,369,375,363
1158,22091,646,4,4,3,0,0,0
1159,22093,1204,0,0,0,0,0,0
1160,22095,2388,117,116,105,97,81,69
1161,22097,6102,480,505,505,443,349,254
1162,22099,3407,258,241,221,199,165,136
1163,22101,2764,183,204,219,220,214,199
1164,22103,13443,1419,1740,1976,2173,2213,2117
1165,22105,8320,713,651,602,562,502,438
1166,22107,257,0,0,0,0,0,0
1167,22109,5443,374,411,432,446,433,407
1168,22111,1640,53,41,32,22,16,11
1169,22113,3153,154,132,109,82,58,41
1170,22115,1871,210,228,240,252,243,223
1171,22117,2832,168,188,191,182,163,143
1172,22119,2508,183,178,168,152,136,113
1173,22121,1660,115,108,100,88,81,72
1174,22123,823,68,68,68,72,66,60
1175,22125,881,35,35,29,28,24,21
1176,22127,1165,12,7,7,5,0,0
1177,23001,2152,210,173,151,119,97,80
1178,23003,414,143,176,207,241,276,298
1179,23005,5745,971,931,881,856,784,703
1180,23007,384,68,68,68,71,72,73
1181,23009,474,106,111,120,128,131,136
1182,23011,1398,161,122,92,78,59,46
1183,23013,296,69,97,134,190,245,298
1184,23015,235,30,46,67,91,123,151
1185,23017,869,266,313,351,377,391,372
1186,23019,1563,259,346,446,544,668,768
1187,23021,91,0,0,0,0,0,0
1188,23023,288,112,198,335,485,618,623
1189,23025,629,69,80,82,90,93,95
1190,23027,335,55,70,90,108,131,150
1191,23029,298,25,33,39,43,45,52
1192,23031,3773,615,525,430,345,287,233
1193,24001,5050,311,180,109,65,38,21
1194,24003,21674,1307,897,614,414,283,185
1195,24005,35819,1851,1322,949,677,471,321
1196,24009,1994,113,81,60,43,31,23
1197,24011,1215,70,45,36,30,24,22
1198,24013,4594,507,455,411,370,325,285
1199,24015,3146,286,195,126,85,54,35
1200,24017,5492,350,301,251,213,169,140
1201,24019,1257,67,57,47,39,31,24
1202,24021,9613,909,787,648,529,431,349
1203,24023,1306,108,68,44,28,19,12
1204,24025,7750,583,514,445,366,307,253
1205,24027,10196,456,296,190,120,77,54
1206,24029,630,86,94,100,102,100,93
1207,24031,41780,2164,1292,727,415,227,125
1208,24033,50319,3028,2516,2029,1584,1228,961
1209,24035,1449,99,71,51,38,29,20
1210,24037,2923,179,106,63,34,20,10
1211,24039,1577,192,141,108,81,62,44
1212,24041,1018,58,44,38,28,26,20
1213,24043,6628,873,829,753,649,543,435
1214,24045,4184,286,326,357,380,391,388
1215,24047,1863,200,225,242,265,273,268
1216,24510,29331,1306,949,689,500,372,269
1217,25001,4519,633,708,733,747,772,719
1218,25003,2445,124,63,33,17,9,6
1219,25005,29428,3536,2912,2278,1728,1281,917
1220,25007,0,0,0,0,0,0,0
1221,25009,50902,5311,4446,3500,2622,1898,1330
1222,25011,1129,193,145,109,83,58,48
1223,25013,22776,2063,1673,1316,994,742,546
1224,25015,3228,301,232,174,129,97,71
1225,25017,65653,6084,5061,4140,3371,2717,2131
1226,25019,0,0,0,0,0,0,0
1227,25021,23219,2645,2612,2529,2404,2243,1951
1228,25023,20729,2395,2086,1741,1419,1112,851
1229,25025,48654,4439,4514,4806,4901,4806,4329
1230,25027,36429,3819,3043,2319,1734,1304,951
1231,26001,322,30,16,9,4,1,0
1232,26003,280,14,9,7,7,7,7
1233,26005,5355,352,305,265,232,197,163
1234,26007,1063,72,42,25,14,8,7
1235,26009,566,24,14,9,6,1,0
1236,26011,567,25,12,7,2,0,0
1237,26013,539,21,9,4,0,0,0
1238,26015,2741,69,34,18,8,2,0
1239,26017,5818,328,249,190,141,103,72
1240,26019,607,40,20,10,5,1,0
1241,26021,8733,424,310,229,171,127,87
1242,26023,2903,118,74,53,34,21,15
1243,26025,7495,406,331,276,226,184,139
1244,26027,2942,183,152,124,96,72,52
1245,26029,821,42,24,13,7,7,0
1246,26031,694,47,31,23,17,11,7
1247,26033,1205,102,89,75,62,52,40
1248,26035,1119,100,81,68,56,43,35
1249,26037,3539,223,194,169,147,121,100
1250,26039,437,23,15,12,8,7,7
1251,26041,2820,65,41,25,17,11,7
1252,26043,2079,69,46,29,19,13,7
1253,26045,4266,206,142,100,67,46,32
1254,26047,1161,43,31,22,17,13,9
1255,26049,20216,1489,1302,1098,918,733,578
1256,26051,1094,39,19,10,6,1,0
1257,26053,991,41,32,26,20,14,13
1258,26055,2766,275,262,239,223,192,172
1259,26057,2250,164,102,63,37,25,15
1260,26059,2255,132,96,70,50,37,23
1261,26061,1928,123,122,123,129,125,115
1262,26063,1406,160,95,54,32,17,11
1263,26065,11827,828,824,815,777,733,677
1264,26067,3141,101,54,30,18,9,7
1265,26069,1045,61,38,28,21,14,8
1266,26071,789,15,8,7,7,4,0
1267,26073,3166,194,164,140,118,99,80
1268,26075,7124,429,371,314,272,218,179
1269,26077,11581,604,638,656,643,624,601
1270,26079,464,22,15,10,7,7,6
1271,26081,41078,1583,1319,1125,943,807,646
1272,26083,76,0,0,0,0,0,0
1273,26085,283,21,17,15,14,13,9
1274,26087,3725,280,212,162,122,91,64
1275,26089,569,64,63,61,55,50,45
1276,26091,3769,345,340,319,301,278,254
1277,26093,7350,325,239,180,128,95,74
1278,26095,186,0,0,0,0,0,0
1279,26097,361,20,12,7,7,7,6
1280,26099,47155,1784,1256,913,665,480,347
1281,26101,539,41,25,16,12,7,6
1282,26103,3416,90,63,46,33,22,15
1283,26105,890,95,81,64,52,41,33
1284,26107,1568,76,49,30,21,12,7
1285,26109,1571,69,55,46,38,30,23
1286,26111,3697,159,134,108,84,67,51
1287,26113,405,32,25,21,15,11,10
1288,26115,7105,338,206,130,78,48,28
1289,26117,2755,264,228,188,153,120,93
1290,26119,255,19,11,7,7,4,0
1291,26121,9025,345,345,337,322,300,277
1292,26123,2114,81,42,25,12,7,5
1293,26125,57698,2881,3118,3345,3474,3566,3580
1294,26127,1537,75,50,43,40,36,33
1295,26129,843,59,33,19,11,7,2
1296,26131,302,3,0,0,0,0,0
1297,26133,776,51,34,23,15,9,8
1298,26135,279,40,30,23,19,16,13
1299,26137,966,37,30,22,14,13,8
1300,26139,17574,822,641,492,373,287,212
1301,26141,471,56,43,32,25,19,14
1302,26143,907,45,25,14,8,2,0
1303,26145,11488,673,440,288,184,117,72
1304,26147,6443,325,190,114,66,41,24
1305,26149,3353,230,199,161,128,99,74
1306,26151,1357,106,48,23,10,5,0
1307,26153,211,2,0,0,0,0,0
1308,26155,2689,110,71,44,31,18,13
1309,26157,2379,187,167,153,131,109,86
1310,26159,3853,209,149,103,69,44,29
1311,26161,12838,892,817,756,700,622,556
1312,26163,80290,3434,2797,2264,1811,1480,1149
1313,26165,940,51,38,25,18,12,7
1314,27001,974,49,31,21,13,8,7
1315,27003,27829,950,605,388,252,161,103
1316,27005,2602,99,62,43,28,21,14
1317,27007,2773,138,97,72,49,35,25
1318,27009,3726,94,54,29,16,9,4
1319,27011,420,32,26,20,17,15,12
1320,27013,4831,102,67,56,49,45,39
1321,27015,1910,74,38,23,17,9,7
1322,27017,2475,121,78,58,44,35,29
1323,27019,6182,263,187,137,97,73,49
1324,27021,1845,87,55,38,24,15,9
1325,27023,1214,34,21,12,7,0,0
1326,27025,3962,163,133,104,82,64,48
1327,27027,5983,180,126,96,70,52,38
1328,27029,628,23,12,7,2,0,0
1329,27031,100,2,0,0,0,0,0
1330,27033,1189,74,52,36,25,17,12
1331,27035,4375,92,54,33,20,11,7
1332,27037,28677,1194,810,562,390,268,186
1333,27039,1124,67,51,39,33,27,22
1334,27041,3309,106,65,45,31,21,16
1335,27043,836,87,66,51,35,26,17
1336,27045,1001,74,54,41,31,25,19
1337,27047,1860,51,32,20,11,7,5
1338,27049,2801,121,70,38,22,14,7
1339,27051,359,18,9,7,6,3,0
1340,27053,82734,2594,1741,1224,850,596,411
1341,27055,1074,86,62,45,32,23,16
1342,27057,1355,52,36,29,21,14,13
1343,27059,2514,97,58,34,20,13,7
1344,27061,2586,166,119,87,65,48,35
1345,27063,740,65,48,35,25,18,13
1346,27065,893,58,31,20,14,9,7
1347,27067,5214,177,112,80,61,47,35
1348,27069,337,24,21,18,15,14,12
1349,27071,525,0,0,0,0,0,0
1350,27073,561,67,53,40,27,19,14
1351,27075,515,19,12,8,8,8,13
1352,27077,144,,,,,,NaN
1353,27079,1861,77,51,42,43,39,38
1354,27081,436,20,15,9,7,7,7
1355,27083,2708,111,82,58,45,29,22
1356,27085,2964,104,50,26,16,10,7
1357,27087,369,18,13,7,6,7,5
1358,27089,659,48,64,83,100,113,113
1359,27091,1506,71,53,38,28,20,14
1360,27093,1807,61,26,15,8,6,3
1361,27095,1961,72,42,27,17,12,8
1362,27097,2833,86,52,33,22,14,8
1363,27099,3221,131,118,132,147,165,174
1364,27101,721,34,26,19,14,11,8
1365,27103,1970,55,34,23,16,14,11
1366,27105,3463,,,,,,NaN
1367,27107,404,12,5,0,0,0,0
1368,27109,8619,494,405,326,262,203,164
1369,27111,4054,147,85,55,34,22,14
1370,27113,865,55,35,26,21,15,14
1371,27115,2271,119,65,31,11,6,0
1372,27117,856,30,22,14,14,8,7
1373,27119,3123,70,31,17,8,3,0
1374,27121,671,36,24,19,14,14,10
1375,27123,35491,1517,1034,743,540,391,277
