,County,403,409,416,423,430,437,444
695,17201,28340,146,122,103,84,74,56
696,17203,3675,54,70,86,107,132,157
697,18001,3231,20,20,20,17,15,14
698,18003,35806,319,254,191,150,118,90
699,18005,7448,105,84,69,55,45,38
700,18007,919,0,0,0,0,0,1
701,18009,1206,1,0,0,0,0,0
702,18011,6082,39,23,14,7,7,3
703,18013,949,4,0,0,0,0,0
704,18015,1765,10,6,3,1,0,0
705,18017,5443,56,62,64,72,78,79
706,18019,11946,121,128,131,135,136,140
707,18021,2410,17,15,13,11,9,9
708,18023,3954,21,25,27,31,33,38
709,18025,906,2,0,0,0,0,0
710,18027,2853,7,2,1,0,0,0
711,18029,5470,91,107,117,136,143,147
712,18031,2708,7,4,0,0,0,0
713,18033,3851,34,21,13,8,4,2
714,18035,9836,39,29,23,19,15,14
715,18037,5903,25,19,13,9,8,7
716,18039,25376,156,157,164,158,163,164
717,18041,2715,9,6,0,0,0,0
718,18043,7200,56,37,28,19,21,15
719,18045,2014,7,3,0,0,0,0
720,18047,1594,0,0,0,0,0,0
721,18049,1782,8,6,3,1,2,0
722,18051,4012,7,3,0,0,0,0
723,18053,6424,29,15,9,6,2,0
724,18055,2612,12,7,5,1,0,0
725,18057,32056,303,290,278,273,248,230
726,18059,7404,34,19,11,7,7,0
727,18061,3996,43,31,28,25,21,19
728,18063,15813,118,106,94,85,77,73
729,18065,5420,27,21,15,15,12,8
730,18067,9055,25,13,8,3,1,0
731,18069,3439,50,32,22,13,9,7
732,18071,4645,20,9,4,1,0,0
733,18073,3159,21,20,17,15,14,12
734,18075,1777,0,0,0,0,0,0
735,18077,2948,21,12,7,4,0,0
736,18079,2150,8,7,6,4,0,1
737,18081,16336,104,95,86,83,69,62
738,18083,3572,4,0,0,0,0,0
739,18085,8561,58,49,42,37,32,27
740,18087,2408,0,0,0,0,0,0
741,18089,48389,356,353,356,358,353,364
742,18091,9761,64,67,67,71,70,71
743,18093,4180,27,30,36,37,40,40
744,18095,11741,66,65,61,59,62,58
745,18097,90639,609,615,631,633,639,633
746,18099,5423,20,14,9,7,6,4
747,18101,801,0,0,0,0,0,0
748,18103,3572,18,14,8,7,6,4
749,18105,10328,66,52,46,37,31,26
750,18107,3867,59,73,90,108,127,144
751,18109,6084,56,48,37,27,24,17
752,18111,965,0,0,0,0,0,0
753,18113,5090,34,23,15,8,7,5
754,18115,533,0,0,0,0,0,0
755,18117,1712,0,0,0,0,0,0
756,18119,1821,0,0,0,0,0,0
757,18121,1392,6,5,2,1,1,0
758,18123,1732,7,6,2,0,1,1
759,18125,1276,0,0,0,0,0,0
760,18127,15957,140,137,141,134,133,131
761,18129,2608,20,11,9,7,7,5
762,18131,1064,11,8,7,7,7,7
763,18133,3297,33,28,21,17,14,12
764,18135,2255,3,0,0,0,0,0
765,18137,3270,20,8,7,1,0,0
766,18139,1647,0,0,0,0,0,0
767,18141,29947,472,393,306,236,183,135
768,18143,2503,30,28,26,24,21,20
769,18145,4602,22,11,7,6,0,0
770,18147,2171,12,7,4,0,0,0
771,18149,1880,8,10,9,10,9,9
772,18151,3381,30,21,17,13,13,8
773,18153,2032,4,0,0,0,0,0
774,18155,753,1,0,0,0,0,0
775,18157,20000,285,254,223,195,172,147
776,18159,1463,4,0,0,0,0,0
777,18161,671,0,0,0,0,0,0
778,18163,21245,146,116,93,77,62,48
779,18165,1604,2,1,0,0,0,0
780,18167,11595,89,108,126,145,158,175
781,18169,3311,16,12,7,7,3,1
782,18171,758,0,0,0,0,0,0
783,18173,7412,50,29,17,11,7,3
784,18175,2110,21,21,23,21,21,21
785,18177,6631,31,16,8,6,1,0
786,18179,2582,49,55,61,70,79,84
787,18181,2973,22,22,24,27,26,27
788,18183,3491,34,23,15,12,8,7
789,19001,920,18,16,14,16,15,17
790,19003,327,0,0,0,0,0,0
791,19005,1452,14,14,14,14,13,14
792,19007,1389,12,13,16,18,25,34
793,19009,486,3,0,0,0,1,1
794,19011,2524,51,47,43,43,39,39
795,19013,16227,140,222,342,515,737,1035
796,19015,2591,22,21,19,18,14,14
797,19017,2797,28,36,42,50,63,73
798,19019,1845,13,8,7,7,7,7
799,19021,4729,0,0,0,0,0,0
800,19023,1663,0,0,0,0,0,0
801,19025,1334,12,14,18,24,33,41
802,19027,2854,13,19,24,29,35,39
803,19029,1333,14,13,8,9,7,8
804,19031,1773,28,40,51,63,73,90
805,19033,5330,21,20,16,15,14,14
806,19035,1535,3,4,7,8,12,15
807,19037,1249,4,0,0,0,1,2
808,19039,1002,16,14,12,11,10,8
809,19041,1931,7,3,1,0,0,0
810,19043,1680,7,7,7,7,7,7
811,19045,5427,62,71,85,100,110,121
812,19047,2736,23,27,25,28,28,33
813,19049,11329,180,190,207,211,218,217
814,19051,826,6,3,7,7,7,7
815,19053,575,5,3,4,6,5,6
816,19055,1892,7,7,8,9,11,13
817,19057,4575,60,60,58,63,67,69
818,19059,2171,25,29,30,33,35,36
819,19061,13529,167,211,245,282,334,364
820,19063,1213,2,1,1,1,4,6
821,19065,1844,12,7,8,12,13,15
822,19067,1622,0,0,0,0,0,0
823,19069,1184,0,0,0,1,6,7
824,19071,586,0,0,0,0,0,0
825,19073,769,0,0,0,0,0,0
826,19075,1390,12,15,17,20,24,32
827,19077,1162,5,7,7,11,11,16
828,19079,1918,14,14,13,15,15,17
829,19081,1468,1,1,5,6,7,7
830,19083,1808,14,14,14,15,17,21
831,19085,1792,3,0,0,0,0,2
832,19087,2931,7,7,7,6,6,5
833,19089,1027,10,6,2,0,0,0
834,19091,1174,5,1,0,2,1,4
835,19093,910,0,0,0,0,0,0
836,19095,1443,6,0,0,0,0,0
837,19097,2212,11,7,2,0,0,0
838,19099,4163,87,81,76,74,71,69
839,19101,1384,0,0,0,0,0,0
840,19103,13805,131,134,139,142,140,146
841,19105,2944,9,8,9,12,14,15
842,19107,978,7,7,7,7,7,7
843,19109,2081,19,17,16,14,15,14
844,19111,3749,21,25,22,28,29,31
845,19113,20634,175,196,223,256,270,288
846,19115,1284,6,7,9,10,13,13
847,19117,734,0,0,0,0,0,0
848,19119,1455,14,14,14,14,18,20
849,19121,1542,15,14,12,9,7,7
850,19123,2240,9,7,7,3,0,0
851,19125,3583,34,28,22,20,17,15
852,19127,4952,26,18,14,9,7,7
853,19129,1628,13,11,7,7,7,7
854,19131,1308,0,0,0,0,0,0
855,19133,815,3,0,0,0,0,0
856,19135,930,8,7,14,14,15,18
857,19137,1039,0,0,0,0,0,0
858,19139,4508,70,89,112,132,160,180
859,19141,1937,14,14,18,21,22,25
860,19143,703,6,7,12,16,21,26
861,19145,1826,18,15,14,14,14,14
862,19147,1049,12,9,10,11,14,14
863,19149,3944,40,63,101,157,236,308
864,19151,852,0,0,0,0,0,0
865,19153,58040,946,1151,1389,1568,1849,2024
866,19155,10765,116,139,170,207,234,286
867,19157,1539,2,0,0,0,0,0
868,19159,520,0,0,0,0,0,0
869,19161,1244,0,0,0,0,0,0
870,19163,18281,157,173,187,206,221,232
871,19165,1205,7,7,7,7,7,7
872,19167,4937,42,51,64,83,100,122
873,19169,10196,168,206,256,309,375,422
874,19171,2130,14,19,24,28,30,40
875,19173,663,1,0,0,0,0,0
876,19175,1262,7,7,7,7,7,11
877,19177,562,0,0,0,0,0,0
878,19179,4322,118,159,205,254,298,336
879,19181,5534,62,57,57,52,51,46
880,19183,2537,16,14,12,8,10,7
881,19185,487,0,0,0,0,0,0
882,19187,5181,38,40,41,44,47,52
883,19189,1379,7,8,12,13,16,16
884,19191,1884,27,21,15,12,7,7
885,19193,14937,118,123,125,129,140,140
886,19195,697,0,0,0,0,0,0
887,19197,1796,11,15,22,29,44,56
888,20001,1119,21,16,14,12,9,7
889,20003,809,2,0,0,0,0,0
890,20005,1531,13,7,7,5,3,0
891,20007,365,0,0,0,0,0,0
892,20009,2572,7,7,7,7,9,8
893,20011,1277,7,5,5,1,6,7
894,20013,1209,0,1,5,4,7,7
895,20015,7190,67,76,86,98,100,114
896,20017,242,0,0,0,0,0,0
897,20019,258,0,0,0,0,0,0
898,20021,2355,15,8,7,1,0,0
899,20023,352,,,,,,NaN
900,20025,238,0,0,0,0,0,0
901,20027,777,0,0,0,0,0,0
902,20029,966,0,0,0,0,0,0
903,20031,710,11,5,0,0,0,0
904,20033,157,0,0,0,0,0,0
905,20035,3800,16,11,7,3,1,0
906,20037,4502,26,12,7,3,1,0
907,20039,259,0,0,0,0,0,0
908,20041,1685,3,0,0,0,0,0
909,20043,939,0,0,0,0,0,0
910,20045,8606,47,26,15,7,5,0
911,20047,252,0,0,0,0,0,0
912,20049,174,0,0,0,0,0,0
913,20051,3677,33,22,16,13,8,7
914,20053,1206,4,0,0,0,0,0
915,20055,5982,14,12,11,14,14,14
916,20057,5569,22,21,22,23,26,29
917,20059,2432,13,7,5,0,0,0
918,20061,3017,64,58,51,43,38,35
919,20063,376,0,0,0,0,0,0
920,20065,249,0,0,0,0,0,0
921,20067,926,0,0,0,0,0,0
922,20069,552,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,547,0,0,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,595,0,0,0,0,0,0
927,20079,3402,38,38,39,38,40,38
928,20081,407,0,0,0,0,0,0
929,20083,199,,,,,,NaN
930,20085,1330,8,3,0,0,0,0
931,20087,1611,8,6,3,0,0,0
932,20089,198,0,0,0,0,0,0
933,20091,54224,609,253,104,40,19,8
934,20093,560,0,0,0,0,0,0
935,20095,727,3,0,0,0,0,0
936,20097,238,0,0,0,0,0,0
937,20099,2598,37,28,28,27,26,25
938,20101,124,0,0,0,0,0,0
939,20103,6765,66,42,25,17,9,8
940,20105,254,0,0,0,0,0,0
941,20107,747,1,0,0,0,0,0
942,20109,291,0,0,0,0,0,0
943,20111,4089,52,60,67,71,72,77
944,20113,3106,23,21,20,17,15,14
945,20115,1021,7,5,2,1,3,1
946,20117,1067,7,0,0,0,0,0
947,20119,493,0,0,0,0,0,0
948,20121,2629,33,44,57,72,83,100
949,20123,558,0,0,0,0,0,0
950,20125,3265,30,20,14,7,7,5
951,20127,554,6,4,0,0,0,0
952,20129,253,6,0,0,0,0,0
953,20131,1472,17,20,29,44,62,81
954,20133,1740,25,27,28,25,23,22
955,20135,364,0,0,0,0,0,0
956,20137,1201,0,0,0,0,0,0
957,20139,1187,15,8,7,4,3,0
958,20141,286,0,0,0,0,0,0
959,20143,548,0,0,0,0,0,0
960,20145,1132,0,0,0,0,0,0
961,20147,704,14,14,17,21,21,24
962,20149,1746,53,47,41,38,35,33
963,20151,802,0,0,0,0,0,0
964,20153,290,0,0,0,0,0,0
965,20155,8295,37,41,43,45,46,47
966,20157,657,0,0,0,0,0,0
967,20159,1052,6,0,0,0,0,0
968,20161,6185,23,15,9,7,7,4
969,20163,632,0,0,0,2,1,7
970,20165,424,0,0,0,0,0,0
971,20167,839,9,9,14,14,19,21
972,20169,5951,30,21,15,12,8,7
973,20171,569,0,0,0,0,0,0
974,20173,53571,457,449,458,465,460,462
975,20175,3774,7,6,7,7,7,8
976,20177,16327,132,62,29,14,7,1
977,20179,426,0,0,0,0,0,0
978,20181,606,0,0,0,1,3,6
979,20183,264,0,0,0,0,0,0
980,20185,333,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0
982,20189,546,0,0,0,0,0,0
983,20191,2069,5,0,0,0,0,0
984,20193,1067,7,7,7,10,12,14
985,20195,400,0,0,0,0,0,0
986,20197,658,7,7,7,7,7,7
987,20199,173,0,0,0,0,0,0
988,20201,523,4,0,0,0,0,0
989,20203,214,0,0,0,0,0,0
990,20205,939,15,12,7,7,7,5
991,20207,204,0,0,0,0,0,0
992,20209,19161,254,227,199,164,149,128
993,21001,1589,24,36,43,52,62,72
994,21003,1799,10,2,0,0,0,0
995,21005,1618,,,,,,NaN
996,21007,348,7,7,7,7,6,6
997,21009,4032,84,64,43,32,25,18
998,21011,768,0,0,0,0,0,0
999,21013,2748,96,107,110,120,120,122
1000,21015,12484,260,245,237,229,216,206
1001,21017,1549,9,7,5,3,1,0
1002,21019,4627,41,29,24,18,15,14
1003,21021,3154,28,20,15,12,8,7
1004,21023,519,9,7,7,7,7,7
1005,21025,923,5,0,0,0,0,0
1006,21027,1100,8,7,7,7,6,6
1007,21029,6158,116,113,105,97,88,87
1008,21031,1316,13,7,2,0,0,0
1009,21033,1543,23,22,21,21,16,15
1010,21035,3377,7,7,6,5,4,3
1011,21037,7739,,,,,,NaN
1012,21039,430,0,0,0,0,0,0
1013,21041,884,6,3,6,7,7,7
1014,21043,2007,50,92,154,235,322,395
1015,21045,1197,15,14,9,7,7,7
1016,21047,6229,54,49,44,39,34,34
1017,21049,2409,20,19,15,15,14,13
1018,21051,2414,25,21,21,16,14,14
1019,21053,1356,17,9,4,3,0,0
1020,21055,559,8,7,7,7,5,6
1021,21057,658,5,3,0,0,0,0
1022,21059,9714,162,199,243,282,327,363
1023,21061,820,8,3,1,0,0,0
1024,21063,926,2,0,0,0,0,0
1025,21065,970,7,3,0,0,0,0
1026,21067,32645,537,474,407,348,292,248
1027,21069,1081,4,0,0,0,0,0
1028,21071,3033,34,37,37,38,40,37
1029,21073,3644,66,42,31,23,15,12
1030,21075,480,3,4,4,7,6,7
1031,21077,648,9,6,2,0,0,0
1032,21079,1389,13,11,7,7,7,5
1033,21081,2032,40,30,24,17,13,7
1034,21083,3952,16,8,5,1,0,0
1035,21085,1956,24,15,11,7,5,2
1036,21087,1086,7,7,7,7,7,7
1037,21089,3326,34,28,26,22,20,15
1038,21091,804,3,0,0,0,0,0
1039,21093,8816,127,116,101,93,81,71
1040,21095,2391,10,8,7,6,7,7
1041,21097,1504,20,16,15,14,14,11
1042,21099,1829,21,15,15,14,12,10
1043,21101,4325,23,10,7,2,0,0
1044,21103,1229,28,27,25,22,21,21
1045,21105,323,0,0,0,0,0,0
1046,21107,3936,40,36,30,26,21,19
1047,21109,1207,7,7,7,7,7,7
1048,21111,72989,1128,1228,1391,1508,1726,1817
1049,21113,4161,123,164,218,288,358,419
1050,21115,1774,24,18,14,10,7,7
1051,21117,14848,259,207,155,126,91,70
1052,21119,1052,41,49,56,63,70,68
1053,21121,2899,75,118,176,241,311,373
1054,21123,1215,11,7,7,6,6,0
1055,21125,5840,148,169,175,188,199,201
1056,21127,1255,23,16,14,9,7,7
1057,21129,1193,,,,,,NaN
1058,21131,788,16,14,14,13,14,14
1059,21133,1694,40,54,66,72,83,93
1060,21135,1094,0,0,0,0,0,0
1061,21137,2104,26,19,13,8,7,7
1062,21139,758,10,7,0,1,1,0
1063,21141,2486,41,35,29,26,21,17
1064,21143,507,21,23,26,28,29,30
1065,21145,5768,121,145,175,193,227,255
1066,21147,1747,19,7,4,0,0,0
1067,21149,834,0,0,0,0,0,0
1068,21151,8638,105,73,55,40,31,22
1069,21153,873,14,12,8,11,11,13
1070,21155,2146,24,13,7,5,0,0
1071,21157,2519,25,17,13,10,7,7
1072,21159,936,4,0,0,0,0,0
1073,21161,1446,26,11,6,1,0,0
1074,21163,1856,29,33,36,37,39,39
1075,21165,408,3,0,0,0,0,0
1076,21167,2356,39,35,27,26,24,20
1077,21169,970,24,16,11,7,7,7
1078,21171,1249,4,0,0,0,0,0
1079,21173,2306,40,15,4,0,0,0
1080,21175,2024,11,7,7,5,3,3
1081,21177,2731,19,14,14,12,9,7
1082,21179,4593,57,43,30,24,17,13
1083,21181,457,0,0,0,0,0,0
1084,21183,2288,21,17,14,10,7,7
1085,21185,6908,122,193,287,441,626,819
1086,21187,624,1,0,0,0,0,0
1087,21189,425,7,7,7,12,12,14
1088,21191,932,10,7,7,5,2,1
1089,21193,2325,73,78,82,83,84,82
1090,21195,5127,94,108,127,144,162,175
1091,21197,974,3,0,0,0,0,0
1092,21199,5756,54,40,30,23,17,14
1093,21201,190,0,0,0,0,0,0
1094,21203,1347,14,14,14,10,8,8
1095,21205,1941,57,54,60,61,65,64
1096,21207,1677,14,8,7,5,1,0
1097,21209,4050,196,281,375,497,596,687
1098,21211,4351,80,62,44,34,27,18
1099,21213,1656,16,13,9,7,6,4
1100,21215,1503,30,24,21,15,14,11
1101,21217,2770,138,158,166,174,176,169
1102,21219,1009,6,1,0,0,0,0
1103,21221,1110,16,9,3,0,0,0
1104,21223,602,8,3,0,0,0,0
1105,21225,1269,4,1,0,0,0,0
1106,21227,14544,198,195,191,186,179,176
1107,21229,1330,21,17,15,12,10,8
1108,21231,1987,24,16,13,8,7,7
1109,21233,1164,7,7,7,6,7,4
1110,21235,4232,119,142,165,189,200,210
1111,21237,433,1,0,0,0,0,0
1112,21239,1976,16,7,2,0,0,0
1113,22001,6077,25,29,36,41,45,52
1114,22003,2986,6,1,0,0,0,0
1115,22005,10956,161,325,648,1233,2066,3009
1116,22007,2090,7,5,3,0,0,0
1117,22009,3924,17,9,6,2,0,0
1118,22011,2824,11,7,5,1,0,0
1119,22013,1602,0,0,0,0,0,0
1120,22015,13010,76,80,87,96,102,114
1121,22017,24726,142,190,258,337,434,552
1122,22019,19459,451,1215,2773,5320,7803,8244
1123,22021,1075,0,0,0,0,0,0
1124,22023,539,0,0,0,0,0,0
1125,22025,1055,0,0,0,0,0,0
1126,22027,1402,0,0,0,0,0,0
1127,22029,1782,3,2,1,0,0,0
1128,22031,2639,7,3,0,0,0,0
1129,22033,35628,222,258,308,370,429,498
1130,22035,1107,0,0,0,0,0,0
1131,22037,2994,14,8,7,6,2,0
1132,22039,3298,26,18,16,13,10,8
1133,22041,2435,0,0,0,0,0,0
1134,22043,2013,8,13,13,13,14,14
1135,22045,6470,64,68,78,85,92,100
1136,22047,3435,14,8,7,6,7,7
1137,22049,1776,7,0,0,0,0,0
1138,22051,43898,568,769,1037,1373,1742,2229
1139,22053,2874,3,0,0,0,0,0
1140,22055,21588,208,364,618,1017,1622,2443
1141,22057,9124,89,113,148,185,231,281
1142,22059,1420,1,0,0,0,0,0
1143,22061,4230,9,2,0,0,0,0
1144,22063,12343,268,433,678,1042,1510,1980
1145,22065,1552,0,0,0,0,0,0
1146,22067,2710,8,2,0,0,0,0
1147,22069,3862,12,7,4,0,0,0
1148,22071,28462,524,1013,1831,3127,4919,6968
1149,22073,17699,45,36,28,26,21,15
1150,22075,2333,26,31,42,60,81,102
1151,22077,2367,0,0,0,0,0,1
1152,22079,11283,72,83,94,112,122,145
1153,22081,856,3,0,0,0,0,0
1154,22083,2338,5,1,0,0,0,0
1155,22085,2784,7,7,5,2,0,0
1156,22087,3738,70,75,86,97,115,137
1157,22089,5107,44,35,29,22,20,15
1158,22091,877,0,0,0,0,0,0
1159,22093,1853,9,7,7,7,6,7
1160,22095,3530,30,26,19,14,12,12
1161,22097,8291,38,63,103,156,233,337
1162,22099,4843,33,35,32,31,30,28
1163,22101,4136,8,1,0,0,0,0
1164,22103,24061,871,1624,2745,4203,5588,6311
1165,22105,12012,130,185,256,341,473,607
1166,22107,355,0,0,0,0,0,0
1167,22109,9539,137,188,245,320,409,492
1168,22111,2297,0,0,0,0,0,0
1169,22113,4860,46,54,58,63,72,75
1170,22115,2881,3,0,0,0,0,0
1171,22117,4093,58,83,116,154,208,262
1172,22119,3934,23,21,17,14,12,10
1173,22121,2502,21,24,24,24,23,21
1174,22123,1161,0,0,0,0,0,0
1175,22125,1111,0,0,0,0,0,0
1176,22127,1465,7,7,10,14,14,14
1177,23001,4809,104,132,169,198,239,284
1178,23003,1273,18,13,8,7,7,3
1179,23005,12521,309,461,668,919,1266,1644
1180,23007,902,6,0,0,0,0,0
1181,23009,908,21,20,21,20,15,14
1182,23011,3627,52,47,43,37,35,31
1183,23013,644,7,6,7,4,5,2
1184,23015,582,17,12,7,7,7,4
1185,23017,2210,21,14,9,7,6,1
1186,23019,3919,135,179,226,277,337,408
1187,23021,281,0,0,0,0,0,0
1188,23023,886,8,9,9,8,8,7
1189,23025,1242,16,7,1,0,0,0
1190,23027,586,5,0,0,0,0,0
1191,23029,723,4,0,0,0,0,0
1192,23031,9521,276,391,550,744,953,1207
1193,24001,6406,13,7,7,5,0,0
1194,24003,35712,542,559,608,622,651,689
1195,24005,50891,838,1089,1388,1722,2093,2540
1196,24009,3656,24,19,14,13,11,8
1197,24011,2046,10,7,5,0,0,0
1198,24013,7543,74,63,50,40,35,25
1199,24015,5014,15,7,1,0,0,0
1200,24017,8899,149,157,161,151,150,155
1201,24019,2347,57,56,60,56,56,53
1202,24021,16938,212,198,184,169,154,144
1203,24023,1842,0,0,0,0,0,0
1204,24025,12483,167,119,80,52,35,26
1205,24027,15798,281,324,369,406,450,474
1206,24029,1122,7,3,1,0,0,0
1207,24031,63276,787,907,1090,1281,1500,1715
1208,24033,73320,1186,1395,1635,1914,2157,2421
1209,24035,2574,42,28,22,15,14,10
1210,24037,5117,84,88,88,90,93,97
1211,24039,2389,15,7,7,2,0,0
1212,24041,1880,27,20,16,16,14,11
1213,24043,12408,104,70,46,34,20,14
1214,24045,6772,62,64,65,62,65,66
1215,24047,3265,22,17,15,13,9,7
1216,24510,40401,484,679,940,1253,1689,2176
1217,25001,10088,311,618,1185,2080,3143,4109
1218,25003,4867,60,55,53,48,46,38
1219,25005,55734,742,705,680,662,624,598
1220,25007,0,0,0,0,0,0,0
1221,25009,83792,1196,1014,806,676,549,427
1222,25011,1978,25,14,7,4,1,0
1223,25013,41742,980,1028,1035,1044,1035,1021
1224,25015,7395,211,140,97,69,45,33
1225,25017,111798,1953,2008,2086,2190,2276,2328
1226,25019,0,0,0,0,0,0,0
1227,25021,45485,1168,1552,2035,2589,3192,3809
1228,25023,40274,833,1039,1282,1468,1732,1995
1229,25025,78277,1440,1664,1885,2042,2196,2407
1230,25027,65363,1247,1455,1601,1760,1908,2011
1231,26001,429,0,0,0,0,0,0
1232,26003,434,0,0,0,0,0,0
1233,26005,7298,67,68,69,71,69,64
1234,26007,1490,7,7,7,8,10,10
1235,26009,938,13,15,14,14,15,14
1236,26011,755,7,7,7,7,7,7
1237,26013,606,0,0,0,0,0,0
1238,26015,3757,80,117,164,222,307,392
1239,26017,7430,115,186,298,440,624,865
1240,26019,918,7,7,7,4,5,4
1241,26021,11444,137,154,181,203,230,254
1242,26023,3754,13,15,21,21,26,28
1243,26025,9601,212,274,339,416,485,573
1244,26027,3994,70,97,127,163,195,246
1245,26029,1042,7,4,1,3,2,1
1246,26031,998,72,154,269,415,531,554
1247,26033,1753,0,0,0,0,0,0
1248,26035,1607,6,1,0,0,0,0
1249,26037,5031,42,34,29,25,21,20
1250,26039,589,4,7,6,7,7,7
1251,26041,3130,7,8,12,14,13,14
1252,26043,2371,0,0,0,0,2,0
1253,26045,6276,152,213,277,347,459,541
1254,26047,1528,31,30,31,34,34,35
1255,26049,25546,580,1204,2351,4292,7148,10246
1256,26051,1482,0,0,0,0,0,0
1257,26053,1268,12,7,7,4,4,6
1258,26055,4243,97,148,232,327,467,617
1259,26057,2763,7,7,8,12,14,16
1260,26059,3349,41,41,39,37,37,37
1261,26061,2648,62,79,97,119,146,176
1262,26063,2146,29,36,41,46,51,58
1263,26065,16387,280,366,475,596,762,958
1264,26067,4197,60,61,64,66,64,67
1265,26069,1280,0,0,0,0,0,0
1266,26071,927,0,0,0,0,0,0
1267,26073,4017,36,25,20,16,14,7
1268,26075,9557,254,513,951,1645,2647,3770
1269,26077,15018,366,682,1213,2049,3183,4417
1270,26079,605,7,7,7,13,13,14
1271,26081,51718,568,607,689,735,782,876
1272,26083,143,0,0,0,0,0,0
1273,26085,361,0,0,0,0,0,0
1274,26087,5042,132,167,209,253,307,366
1275,26089,875,8,14,15,19,21,21
1276,26091,6279,131,167,213,254,321,373
1277,26093,10290,209,345,548,837,1256,1796
1278,26095,218,0,0,0,0,0,0
1279,26097,441,0,0,0,0,0,0
1280,26099,58935,1229,2194,3708,6091,9461,13505
1281,26101,790,0,0,0,0,0,0
1282,26103,3952,4,0,0,0,0,0
1283,26105,1236,0,0,0,0,0,0
1284,26107,2015,27,19,13,7,7,6
1285,26109,1879,0,0,0,0,0,0
1286,26111,4991,70,157,317,606,1050,1603
1287,26113,778,14,14,14,14,14,14
1288,26115,9772,158,203,257,318,383,466
1289,26117,3500,38,38,36,40,42,41
1290,26119,360,0,0,0,0,0,0
1291,26121,10568,30,18,9,7,3,0
1292,26123,2842,54,55,56,59,61,60
1293,26125,74754,1237,1435,1648,1897,2159,2433
1294,26127,1875,0,0,0,0,0,0
1295,26129,1114,0,0,0,0,0,0
1296,26131,410,0,0,0,0,0,0
1297,26133,1053,5,0,0,0,0,0
1298,26135,400,0,0,0,0,0,0
1299,26137,1155,7,8,11,13,13,14
1300,26139,22317,190,148,124,98,81,63
1301,26141,660,7,6,4,7,7,7
1302,26143,1162,11,14,16,19,21,25
1303,26145,14831,211,364,601,952,1473,2108
1304,26147,8677,164,199,239,278,324,379
1305,26149,4671,72,110,169,246,346,474
1306,26151,2070,62,95,145,209,280,355
1307,26153,257,0,0,0,0,0,0
1308,26155,3807,41,36,32,29,23,23
1309,26157,3204,53,68,88,108,131,154
1310,26159,4976,35,25,22,16,14,11
1311,26161,18684,354,378,402,420,446,460
1312,26163,101777,1990,2859,4034,5423,7384,9724
1313,26165,1445,20,19,14,14,12,12
1314,27001,1187,9,13,14,18,18,22
1315,27003,33231,332,418,519,670,816,982
1316,27005,3107,59,79,105,131,164,188
1317,27007,3372,33,28,25,21,19,16
1318,27009,4457,20,15,13,11,8,7
1319,27011,516,0,0,0,0,4,7
1320,27013,5926,99,99,96,89,86,84
1321,27015,2438,40,29,26,22,17,14
1322,27017,3001,7,7,7,0,0,0
1323,27019,7678,142,135,138,134,133,126
1324,27021,2193,7,7,8,8,7,7
1325,27023,1363,7,9,20,37,58,92
1326,27025,4975,70,55,45,39,29,27
1327,27027,6899,128,279,579,1073,1749,2397
1328,27029,719,2,7,7,7,9,11
1329,27031,118,0,0,0,0,0,0
1330,27033,1347,7,13,28,67,130,195
1331,27035,5192,35,24,17,11,9,7
1332,27037,36180,633,740,845,926,1050,1162
1333,27039,1521,12,7,7,7,7,5
1334,27041,3923,19,33,48,69,92,130
1335,27043,1228,21,24,21,21,21,21
1336,27045,1371,2,0,0,0,0,0
1337,27047,2801,37,41,46,49,52,55
1338,27049,3851,25,19,15,11,8,7
1339,27051,491,7,7,7,7,7,7
1340,27053,100538,1288,1604,1964,2379,2823,3285
1341,27055,1572,6,0,0,0,0,0
1342,27057,1606,,,,,,NaN
1343,27059,3051,25,21,19,16,14,12
1344,27061,3125,66,75,82,95,102,112
1345,27063,934,7,7,7,9,8,12
1346,27065,1073,14,14,17,15,20,20
1347,27067,5790,31,34,34,35,36,36
1348,27069,408,0,0,0,0,0,0
1349,27071,618,0,0,0,0,0,0
1350,27073,683,0,0,0,0,0,0
1351,27075,736,14,14,14,14,14,14
1352,27077,219,0,0,0,0,0,0
1353,27079,2348,17,14,14,7,8,7
1354,27081,506,0,0,0,0,0,0
1355,27083,3129,0,0,0,0,0,0
1356,27085,3388,7,7,7,7,7,7
1357,27087,441,0,0,0,0,0,0
1358,27089,778,0,0,0,0,0,0
1359,27091,1890,33,28,24,22,20,20
1360,27093,2069,3,5,6,7,7,7
1361,27095,2268,16,19,18,19,20,20
1362,27097,3241,17,24,32,40,51,59
1363,27099,4033,28,27,26,27,22,23
1364,27101,943,0,0,0,0,0,0
1365,27103,2570,82,124,187,264,362,448
1366,27105,3866,,,,,,NaN
1367,27107,476,14,14,14,14,9,7
1368,27109,11772,120,103,92,81,65,59
1369,27111,4817,37,54,78,97,136,173
1370,27113,1332,121,163,205,249,259,237
1371,27115,2820,14,14,16,18,19,21
1372,27117,1014,0,0,0,0,0,0
1373,27119,3426,28,31,39,46,55,71
1374,27121,802,13,14,15,17,20,21
1375,27123,43006,410,366,303,246,204,167
1376,27125,362,0,0,0,0,0,0
