,County,431,437,444,451,458,465,472
698,18003,37579,567,661,718,707,636,532
699,18005,7686,22,21,15,13,7,6
700,18007,930,0,0,0,0,0,0
701,18009,1296,0,0,0,0,0,0
702,18011,6351,33,28,26,21,15,11
703,18013,967,6,3,0,0,0,0
704,18015,1801,0,0,0,0,0,0
705,18017,5600,27,22,17,15,11,7
706,18019,12401,78,67,56,45,31,24
707,18021,2467,0,0,0,0,0,0
708,18023,4050,0,0,0,0,0,0
709,18025,958,0,0,0,0,0,0
710,18027,2874,0,0,0,0,0,0
711,18029,5584,7,3,0,0,0,0
712,18031,2756,0,0,0,0,0,0
713,18033,3970,12,8,7,7,6,3
714,18035,10089,58,48,40,35,26,17
715,18037,6021,10,8,7,5,2,0
716,18039,26196,102,79,53,33,17,9
717,18041,2748,0,0,0,0,0,0
718,18043,7404,32,33,31,29,30,26
719,18045,2054,0,0,0,0,0,0
720,18047,1630,0,0,0,0,0,0
721,18049,1855,0,0,0,0,0,0
722,18051,4192,21,18,13,9,7,3
723,18053,6623,36,42,44,43,41,34
724,18055,2668,5,0,0,0,0,0
725,18057,33300,248,267,272,255,221,175
726,18059,7660,46,47,41,34,26,20
727,18061,4202,13,9,7,2,0,0
728,18063,16292,104,104,103,94,79,61
729,18065,5502,0,0,0,0,0,0
730,18067,9387,68,82,85,82,71,54
731,18069,3667,29,20,15,10,6,2
732,18071,4778,7,7,5,0,0,0
733,18073,3295,14,13,7,7,7,6
734,18075,1827,0,0,0,0,0,0
735,18077,3007,0,0,0,0,0,0
736,18079,2219,4,0,0,0,0,0
737,18081,16987,123,121,101,79,58,38
738,18083,3601,0,0,0,0,0,0
739,18085,8800,52,54,50,44,35,28
740,18087,2464,0,0,0,0,0,0
741,18089,49815,344,347,330,297,245,192
742,18091,10191,117,141,160,164,151,127
743,18093,4253,7,7,6,6,1,0
744,18095,12021,54,48,37,32,23,16
745,18097,93288,707,833,937,953,901,767
746,18099,5593,21,20,19,14,13,7
747,18101,816,0,0,0,0,0,0
748,18103,3669,7,6,1,1,0,0
749,18105,10848,181,233,269,297,295,261
750,18107,4068,40,36,36,29,24,21
751,18109,6258,30,24,20,14,11,7
752,18111,1000,0,0,0,0,0,0
753,18113,5234,10,8,7,3,0,0
754,18115,546,0,0,0,0,0,0
755,18117,1736,0,0,0,0,0,0
756,18119,1880,0,0,0,0,0,0
757,18121,1422,0,0,0,0,0,0
758,18123,1773,0,0,0,0,0,0
759,18125,1290,0,0,0,0,0,0
760,18127,16540,151,162,160,146,128,102
761,18129,2656,0,0,0,0,0,0
762,18131,1103,0,0,0,0,0,0
763,18133,3466,20,18,13,10,8,7
764,18135,2305,0,0,0,0,0,0
765,18137,3304,0,0,0,0,0,0
766,18139,1671,0,0,0,0,0,0
767,18141,31957,541,592,596,547,460,340
768,18143,2556,2,0,0,0,0,0
769,18145,4702,6,1,0,0,0,0
770,18147,2253,0,0,0,0,0,0
771,18149,1941,0,0,0,0,0,0
772,18151,3491,14,14,10,9,7,7
773,18153,2059,0,0,0,0,0,0
774,18155,764,0,0,0,0,0,0
775,18157,20786,103,80,66,47,31,19
776,18159,1571,0,0,0,0,0,0
777,18161,689,0,0,0,0,0,0
778,18163,21700,75,69,59,48,37,27
779,18165,1639,0,0,0,0,0,0
780,18167,11961,77,62,50,38,25,17
781,18169,3405,1,0,0,0,0,0
782,18171,775,0,0,0,0,0,0
783,18173,7576,16,12,7,4,0,0
784,18175,2209,12,12,9,7,7,5
785,18177,6773,17,18,16,15,14,8
786,18179,2757,15,14,11,7,7,5
787,18181,3024,0,0,0,0,0,0
788,18183,3626,7,7,0,0,0,0
789,19001,836,0,0,0,0,0,0
790,19003,319,0,0,0,0,0,0
791,19005,1483,0,0,0,0,0,0
792,19007,1251,0,0,0,0,0,0
793,19009,481,0,0,0,0,0,0
794,19011,2469,10,5,1,0,0,0
795,19013,15245,82,89,91,86,72,57
796,19015,2508,2,0,0,0,0,0
797,19017,2755,8,6,2,1,0,0
798,19019,1835,7,6,2,0,0,0
799,19021,4180,,,,,,NaN
800,19023,1609,0,0,0,0,0,0
801,19025,1321,0,0,0,0,0,0
802,19027,2733,0,0,0,0,0,0
803,19029,1326,0,0,0,0,0,0
804,19031,1780,7,6,2,0,0,0
805,19033,5094,7,6,0,0,0,0
806,19035,1538,0,0,0,0,0,0
807,19037,1209,0,0,0,0,0,0
808,19039,971,0,0,0,0,0,0
809,19041,1995,0,0,0,0,0,0
810,19043,1623,0,0,0,0,0,0
811,19045,5173,21,18,15,9,7,5
812,19047,2589,0,0,0,0,0,0
813,19049,10628,85,73,61,51,35,22
814,19051,784,0,0,0,0,0,0
815,19053,580,0,0,0,0,0,0
816,19055,1932,0,0,0,0,0,0
817,19057,4346,10,6,1,0,0,0
818,19059,2243,6,2,0,0,0,0
819,19061,12677,36,28,20,13,8,3
820,19063,1221,27,18,11,7,0,0
821,19065,1817,0,0,0,0,0,0
822,19067,1518,0,0,0,0,0,0
823,19069,1111,0,0,0,0,0,0
824,19071,582,0,0,0,0,0,0
825,19073,753,0,0,0,0,0,0
826,19075,1336,0,0,0,0,0,0
827,19077,1139,7,7,4,0,0,0
828,19079,1757,0,0,0,0,0,0
829,19081,1406,0,0,0,0,0,0
830,19083,1753,0,0,0,0,0,0
831,19085,1708,0,0,0,0,0,0
832,19087,2832,0,0,0,0,0,0
833,19089,1020,0,0,0,0,0,0
834,19091,1171,0,0,0,0,0,0
835,19093,872,0,0,0,0,0,0
836,19095,1435,2,0,0,0,0,0
837,19097,2140,0,0,0,0,0,0
838,19099,4019,14,13,8,7,6,0
839,19101,1299,0,0,0,0,0,0
840,19103,13484,107,163,222,284,321,336
841,19105,2892,,,,,,NaN
842,19107,934,0,0,0,0,0,0
843,19109,2066,0,0,0,0,0,0
844,19111,3632,0,0,0,0,0,0
845,19113,19829,104,103,100,90,76,58
846,19115,1245,0,0,0,0,0,0
847,19117,746,0,0,0,0,0,0
848,19119,1498,0,0,0,0,0,0
849,19121,1500,1,0,0,0,0,0
850,19123,2194,0,0,0,0,0,0
851,19125,3499,7,7,6,3,0,0
852,19127,4727,10,9,7,5,0,0
853,19129,1546,0,0,0,0,0,0
854,19131,1243,0,0,0,0,0,0
855,19133,790,0,0,0,0,0,0
856,19135,913,0,0,0,0,0,0
857,19137,979,0,0,0,0,0,0
858,19139,4427,35,34,28,25,18,13
859,19141,1918,,,,,,NaN
860,19143,712,12,7,4,0,0,0
861,19145,1848,7,4,2,0,0,0
862,19147,1059,0,0,0,0,0,0
863,19149,3824,0,0,0,0,0,0
864,19151,827,0,0,0,0,0,0
865,19153,54250,598,574,512,426,329,231
866,19155,10252,104,113,102,88,67,50
867,19157,1508,0,0,0,0,0,0
868,19159,527,0,0,0,0,0,0
869,19161,1230,0,0,0,0,0,0
870,19163,17910,318,494,709,898,972,908
871,19165,1233,0,0,0,0,0,0
872,19167,4943,0,0,0,0,0,0
873,19169,9986,76,76,68,56,46,35
874,19171,2051,0,0,0,0,0,0
875,19173,643,0,0,0,0,0,0
876,19175,1219,0,0,0,0,0,0
877,19177,543,0,0,0,0,0,0
878,19179,4207,30,17,14,8,7,6
879,19181,5361,58,55,45,37,27,20
880,19183,2439,0,0,0,0,0,0
881,19185,514,7,4,0,0,0,0
882,19187,5034,13,7,7,7,1,0
883,19189,1339,0,0,0,0,0,0
884,19191,1890,7,6,1,0,0,0
885,19193,14446,106,95,76,56,42,28
886,19195,678,0,0,0,0,0,0
887,19197,1765,0,0,0,0,0,0
888,20001,1206,5,1,0,0,0,0
889,20003,829,0,0,0,0,0,0
890,20005,1552,0,0,0,0,0,0
891,20007,368,0,0,0,0,0,0
892,20009,2595,0,0,0,0,0,0
893,20011,1312,0,0,0,0,0,0
894,20013,1228,0,0,0,0,0,0
895,20015,7355,14,10,7,6,0,0
896,20017,250,0,0,0,0,0,0
897,20019,265,0,0,0,0,0,0
898,20021,2405,0,0,0,0,0,0
899,20023,357,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0
901,20027,785,0,0,0,0,0,0
902,20029,973,0,0,0,0,0,0
903,20031,721,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0
905,20035,3894,5,0,0,0,0,0
906,20037,4622,9,7,4,1,0,0
907,20039,264,0,0,0,0,0,0
908,20041,1706,0,0,0,0,0,0
909,20043,959,0,0,0,0,0,0
910,20045,8870,41,33,28,21,14,10
911,20047,256,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0
913,20051,3717,2,0,0,0,0,0
914,20053,1214,0,0,0,0,0,0
915,20055,6009,0,0,0,0,0,0
916,20057,5676,0,0,0,0,0,0
917,20059,2489,0,0,0,0,0,0
918,20061,3154,15,12,7,7,3,0
919,20063,385,0,0,0,0,0,0
920,20065,250,0,0,0,0,0,0
921,20067,932,0,0,0,0,0,0
922,20069,556,0,0,0,0,0,0
923,20071,104,0,0,0,0,0,0
924,20073,551,0,0,0,0,0,0
925,20075,201,0,0,0,0,0,0
926,20077,618,0,0,0,0,0,0
927,20079,3524,8,7,5,3,0,0
928,20081,417,0,0,0,0,0,0
929,20083,209,0,0,0,0,0,0
930,20085,1375,0,0,0,0,0,0
931,20087,1658,0,0,0,0,0,0
932,20089,207,0,0,0,0,0,0
933,20091,55914,373,335,295,249,192,142
934,20093,560,0,0,0,0,0,0
935,20095,740,,,,,,NaN
936,20097,238,0,0,0,0,0,0
937,20099,2715,7,3,0,0,0,0
938,20101,125,0,0,0,0,0,0
939,20103,7026,47,37,31,23,17,10
940,20105,257,0,0,0,0,0,0
941,20107,772,0,0,0,0,0,0
942,20109,292,0,0,0,0,0,0
943,20111,4187,6,2,0,0,0,0
944,20113,3191,5,0,0,0,0,0
945,20115,1045,0,0,0,0,0,0
946,20117,1075,0,0,0,0,0,0
947,20119,502,0,0,0,0,0,0
948,20121,2669,0,0,0,0,0,0
949,20123,561,0,0,0,0,0,0
950,20125,3394,3,0,0,0,0,0
951,20127,564,0,0,0,0,0,0
952,20129,254,0,0,0,0,0,0
953,20131,1501,0,0,0,0,0,0
954,20133,1769,0,0,0,0,0,0
955,20135,369,0,0,0,0,0,0
956,20137,1203,0,0,0,0,0,0
957,20139,1206,0,0,0,0,0,0
958,20141,288,0,0,0,0,0,0
959,20143,548,0,0,0,0,0,0
960,20145,1144,0,0,0,0,0,0
961,20147,712,0,0,0,0,0,0
962,20149,1834,7,6,2,0,0,0
963,20151,811,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0
965,20155,8344,3,0,0,0,0,0
966,20157,659,0,0,0,0,0,0
967,20159,1063,0,0,0,0,0,0
968,20161,6294,15,14,13,10,7,7
969,20163,656,0,0,0,0,0,0
970,20165,428,0,0,0,0,0,0
971,20167,853,0,0,0,0,0,0
972,20169,6069,7,2,0,0,0,0
973,20171,576,0,0,0,0,0,0
974,20173,54648,126,104,90,66,53,37
975,20175,3829,0,0,0,0,0,0
976,20177,16820,152,199,249,275,280,265
977,20179,432,0,0,0,0,0,0
978,20181,618,0,0,0,0,0,0
979,20183,268,0,0,0,0,0,0
980,20185,337,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0
982,20189,552,0,0,0,0,0,0
983,20191,2104,0,0,0,0,0,0
984,20193,1092,0,0,0,0,0,0
985,20195,404,0,0,0,0,0,0
986,20197,673,0,0,0,0,0,0
987,20199,175,0,0,0,0,0,0
988,20201,531,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0
990,20205,986,0,0,0,0,0,0
991,20207,209,0,0,0,0,0,0
992,20209,19594,57,43,30,22,12,7
993,21001,1753,13,8,7,6,1,0
994,21003,1907,5,5,1,0,0,0
995,21005,1682,0,0,0,0,0,0
996,21007,374,0,0,0,0,0,0
997,21009,4230,18,14,8,7,7,0
998,21011,818,0,0,0,0,0,0
999,21013,2923,25,19,12,7,6,0
1000,21015,13137,68,45,28,17,11,6
1001,21017,1615,0,0,0,0,0,0
1002,21019,4755,14,13,8,7,7,4
1003,21021,3268,3,2,0,0,0,0
1004,21023,538,0,0,0,0,0,0
1005,21025,971,0,0,0,0,0,0
1006,21027,1142,0,0,0,0,0,0
1007,21029,6772,41,29,22,15,9,7
1008,21031,1385,3,0,0,0,0,0
1009,21033,1293,0,0,0,0,0,0
1010,21035,3438,0,0,0,0,0,0
1011,21037,8141,38,23,12,7,4,0
1012,21039,452,0,0,0,0,0,0
1013,21041,954,0,0,0,0,0,0
1014,21043,2135,14,14,14,14,13,8
1015,21045,1236,0,0,0,0,0,0
1016,21047,6461,70,101,139,167,188,184
1017,21049,2617,61,70,81,86,82,70
1018,21051,2572,7,4,1,0,0,0
1019,21053,1388,0,0,0,0,0,0
1020,21055,592,0,0,0,0,0,0
1021,21057,673,0,0,0,0,0,0
1022,21059,10120,70,65,52,40,31,21
1023,21061,859,0,0,0,0,0,0
1024,21063,943,0,0,0,0,0,0
1025,21065,1029,0,0,0,0,0,0
1026,21067,34024,235,172,122,82,53,33
1027,21069,1114,0,0,0,0,0,0
1028,21071,3165,14,14,14,12,9,7
1029,21073,3854,26,16,8,7,5,0
1030,21075,489,0,0,0,0,0,0
1031,21077,676,0,0,0,0,0,0
1032,21079,1454,1,3,0,0,0,0
1033,21081,2166,9,7,1,0,0,0
1034,21083,4041,0,0,0,0,0,0
1035,21085,2045,6,2,0,0,0,0
1036,21087,1157,0,0,0,0,0,0
1037,21089,3426,9,8,7,4,0,0
1038,21091,835,0,0,0,0,0,0
1039,21093,9241,80,67,52,42,29,23
1040,21095,2519,9,7,7,7,6,3
1041,21097,1597,6,1,2,0,0,0
1042,21099,1902,7,0,0,0,0,0
1043,21101,4480,6,1,1,0,0,0
1044,21103,1289,7,4,0,0,0,0
1045,21105,344,0,0,0,0,0,0
1046,21107,4197,68,70,70,65,56,42
1047,21109,1271,2,0,0,0,0,0
1048,21111,76157,719,616,521,416,305,217
1049,21113,4357,22,13,7,6,0,0
1050,21115,1852,5,0,0,0,0,0
1051,21117,15621,91,60,37,23,12,7
1052,21119,1108,7,2,0,0,0,0
1053,21121,3215,69,59,50,40,29,19
1054,21123,1273,7,5,3,0,0,0
1055,21125,6248,49,32,22,13,8,6
1056,21127,1329,7,6,0,0,0,0
1057,21129,1240,0,0,0,0,0,0
1058,21131,859,0,0,0,0,0,0
1059,21133,1764,7,3,0,0,0,0
1060,21135,1128,0,0,0,0,0,0
1061,21137,2180,0,0,0,0,0,0
1062,21139,786,0,0,0,0,0,0
1063,21141,2643,11,7,7,1,0,0
1064,21143,1580,36,25,17,11,7,5
1065,21145,6135,57,41,32,21,13,7
1066,21147,1861,7,2,0,0,0,0
1067,21149,854,0,0,0,0,0,0
1068,21151,8975,45,36,26,20,15,7
1069,21153,888,0,0,0,0,0,0
1070,21155,2210,1,0,0,0,0,0
1071,21157,2640,5,1,0,0,0,0
1072,21159,978,0,0,0,0,0,0
1073,21161,1504,3,0,0,0,0,0
1074,21163,1932,7,3,1,1,0,0
1075,21165,418,0,0,0,0,0,0
1076,21167,2451,7,6,0,0,0,0
1077,21169,990,0,0,0,0,0,0
1078,21171,1272,0,0,0,0,0,0
1079,21173,2424,1,3,0,0,0,0
1080,21175,2101,0,0,0,0,0,0
1081,21177,2845,20,14,12,7,7,5
1082,21179,4731,14,14,11,7,7,3
1083,21181,492,0,0,0,0,0,0
1084,21183,2380,7,6,1,0,0,0
1085,21185,7283,63,48,38,32,25,17
1086,21187,642,7,7,7,7,4,4
1087,21189,474,0,0,0,0,0,0
1088,21191,985,2,0,0,0,0,0
1089,21193,2503,25,18,14,7,6,2
1090,21195,5335,17,11,7,3,0,0
1091,21197,1066,0,0,0,0,0,0
1092,21199,6010,46,41,38,29,22,15
1093,21201,198,0,0,0,0,0,0
1094,21203,1414,7,6,1,0,0,0
1095,21205,2087,13,8,7,4,0,0
1096,21207,1779,8,7,7,5,1,0
1097,21209,4569,59,46,36,25,18,11
1098,21211,4470,12,6,4,0,0,0
1099,21213,1887,21,18,14,7,6,2
1100,21215,1514,0,0,0,0,0,0
1101,21217,2939,27,17,13,8,5,0
1102,21219,1030,0,0,0,0,0,0
1103,21221,1153,0,0,0,0,0,0
1104,21223,646,0,0,0,0,0,0
1105,21225,1295,0,0,0,0,0,0
1106,21227,15093,102,108,104,97,82,66
1107,21229,1393,6,0,0,0,0,0
1108,21231,2119,3,0,0,0,0,0
1109,21233,1191,0,0,0,0,0,0
1110,21235,4529,38,28,19,11,7,2
1111,21237,464,0,0,0,0,0,0
1112,21239,2065,6,1,3,0,0,0
1113,22001,6260,31,31,33,27,20,15
1114,22003,3081,10,8,7,7,1,0
1115,22005,11480,136,133,125,116,93,74
1116,22007,2132,0,0,0,0,0,0
1117,22009,3988,0,0,0,0,0,0
1118,22011,2985,15,21,21,28,24,21
1119,22013,1631,0,0,0,0,0,0
1120,22015,13241,40,34,27,23,16,13
1121,22017,25058,17,4,0,0,0,0
1122,22019,21011,424,361,303,251,191,139
1123,22021,1092,0,0,0,0,0,0
1124,22023,563,0,0,0,0,0,0
1125,22025,1068,0,0,0,0,0,0
1126,22027,1405,0,0,0,0,0,0
1127,22029,1819,0,0,0,0,0,0
1128,22031,2704,0,0,0,0,0,0
1129,22033,37159,369,330,279,237,181,137
1130,22035,1120,0,0,0,0,0,0
1131,22037,3071,8,2,0,0,0,0
1132,22039,3439,21,20,18,14,12,7
1133,22041,2460,0,0,0,0,0,0
1134,22043,2059,1,0,0,0,0,0
1135,22045,6630,29,26,21,16,12,8
1136,22047,3675,38,38,35,28,24,17
1137,22049,1828,1,0,0,0,0,0
1138,22051,44932,156,122,100,82,62,48
1139,22053,3021,9,10,9,8,7,7
1140,22055,22187,89,53,32,19,11,7
1141,22057,9345,32,24,20,13,8,7
1142,22059,1453,0,0,0,0,0,0
1143,22061,4307,0,0,0,0,0,0
1144,22063,12786,97,128,150,157,157,140
1145,22065,1560,0,0,0,0,0,0
1146,22067,2740,0,0,0,0,0,0
1147,22069,3939,0,0,0,0,0,0
1148,22071,29147,75,44,26,14,6,5
1149,22073,17860,8,13,14,13,12,10
1150,22075,2432,7,1,0,0,0,0
1151,22077,2448,0,0,0,0,0,0
1152,22079,11560,29,27,23,21,14,10
1153,22081,862,0,0,0,0,0,0
1154,22083,2383,0,0,0,0,0,0
1155,22085,2841,0,0,0,0,0,0
1156,22087,3916,29,18,12,8,5,0
1157,22089,5270,24,14,12,7,6,2
1158,22091,889,7,5,1,0,0,0
1159,22093,1888,0,0,0,0,0,0
1160,22095,3603,7,7,4,0,0,0
1161,22097,8514,38,43,45,43,37,30
1162,22099,4981,14,11,11,7,7,3
1163,22101,4450,88,100,113,121,114,98
1164,22103,24939,42,18,8,4,0,0
1165,22105,12258,26,21,18,15,11,6
1166,22107,358,0,0,0,0,0,0
1167,22109,9833,38,24,14,11,7,5
1168,22111,2332,0,0,0,0,0,0
1169,22113,5073,36,29,25,21,17,12
1170,22115,2951,0,0,0,0,0,0
1171,22117,4257,33,29,28,22,20,14
1172,22119,3975,3,1,0,0,0,0
1173,22121,2617,12,7,7,7,2,0
1174,22123,1168,0,0,0,0,0,0
1175,22125,1129,0,0,0,0,0,0
1176,22127,1490,0,0,0,0,0,0
1177,23001,5234,126,136,143,148,131,110
1178,23003,1388,20,25,27,28,25,22
1179,23005,13823,240,191,142,106,72,46
1180,23007,977,1,0,0,0,0,0
1181,23009,1031,24,26,25,26,23,19
1182,23011,4222,155,125,113,90,67,49
1183,23013,797,55,55,58,55,48,42
1184,23015,647,8,7,7,7,7,5
1185,23017,2502,96,123,145,158,147,129
1186,23019,4533,189,205,216,207,185,152
1187,23021,379,0,0,0,0,0,0
1188,23023,966,23,28,30,31,30,25
1189,23025,1356,7,7,7,5,1,0
1190,23027,695,28,31,33,35,34,33
1191,23029,760,0,0,0,0,0,0
1192,23031,10529,282,297,299,271,234,189
1193,24001,6499,0,0,0,0,0,0
1194,24003,38572,906,1052,1132,1141,1019,840
1195,24005,55245,1423,1778,2091,2215,2095,1751
1196,24009,3891,87,114,135,156,169,152
1197,24011,2110,0,0,0,0,0,0
1198,24013,8176,178,181,167,152,130,102
1199,24015,5311,145,201,266,301,319,300
1200,24017,9648,200,194,181,161,133,101
1201,24019,2463,14,12,12,7,7,2
1202,24021,18053,308,328,327,307,260,207
1203,24023,1899,0,0,0,0,0,0
1204,24025,13826,463,542,606,613,580,485
1205,24027,17106,283,310,324,310,278,226
1206,24029,1215,0,0,0,0,0,0
1207,24031,66392,882,985,1037,1029,930,802
1208,24033,77573,1049,1170,1225,1179,1042,851
1209,24035,2692,7,10,13,8,8,7
1210,24037,5390,50,52,51,50,45,40
1211,24039,2469,7,7,7,5,0,0
1212,24041,1952,7,7,6,2,1,0
1213,24043,13132,276,367,442,495,479,416
1214,24045,7062,64,75,84,83,85,74
1215,24047,3352,12,14,15,15,14,13
1216,24510,44016,1346,1517,1583,1534,1310,1056
1217,25001,11891,800,998,1139,1139,1020,806
1218,25003,5421,380,743,1237,1646,1771,1528
1219,25005,59378,1031,1153,1176,1094,916,698
1220,25007,0,0,0,0,0,0,0
1221,25009,88703,855,837,740,614,461,323
1222,25011,2190,54,62,69,72,71,61
1223,25013,45378,944,1138,1262,1247,1063,842
1224,25015,8240,201,209,201,186,159,116
1225,25017,121081,2956,3289,3439,3271,2786,2199
1226,25019,0,0,0,0,0,0,0
1227,25021,49468,1303,1455,1490,1421,1207,954
1228,25023,43704,1161,1387,1517,1471,1275,985
1229,25025,83962,1482,1638,1695,1625,1375,1051
1230,25027,69904,1124,1202,1209,1168,992,802
1231,26001,459,0,0,0,0,0,0
1232,26003,444,0,0,0,0,0,0
1233,26005,8048,350,444,523,538,498,411
1234,26007,1575,7,10,9,12,8,7
1235,26009,1158,66,98,134,146,141,114
1236,26011,792,1,0,0,0,0,0
1237,26013,623,6,3,0,0,0,0
1238,26015,4117,135,179,212,227,217,192
1239,26017,8134,243,297,322,301,262,206
1240,26019,993,8,10,13,9,7,7
1241,26021,12522,384,417,434,414,353,276
1242,26023,3968,31,41,48,49,47,40
1243,26025,10896,438,449,439,396,318,240
1244,26027,4494,174,182,175,160,126,90
1245,26029,1158,29,42,54,63,66,62
1246,26031,1228,70,68,63,54,41,30
1247,26033,1963,0,0,0,0,0,0
1248,26035,1698,0,0,0,0,0,0
1249,26037,5757,404,610,779,813,697,497
1250,26039,693,16,22,27,28,28,24
1251,26041,3267,15,20,22,25,24,21
1252,26043,2426,7,7,1,0,0,0
1253,26045,7257,513,803,1063,1125,985,726
1254,26047,1660,36,52,66,71,73,66
1255,26049,29401,1825,2794,3704,4070,3701,2859
1256,26051,1586,40,43,42,37,27,17
1257,26053,1320,0,0,0,0,0,0
1258,26055,4848,197,215,220,212,189,155
1259,26057,2914,46,74,99,114,124,118
1260,26059,3604,61,63,64,58,51,40
1261,26061,2807,33,37,39,39,36,28
1262,26063,2835,266,331,347,294,217,139
1263,26065,18753,1382,2339,3390,3984,3799,3004
1264,26067,4459,71,90,103,111,101,90
1265,26069,1348,0,0,0,0,0,0
1266,26071,933,0,0,0,0,0,0
1267,26073,4326,147,241,348,441,485,468
1268,26075,11121,884,1399,1849,1942,1658,1167
1269,26077,16947,976,1541,2109,2344,2223,1717
1270,26079,746,39,54,65,70,65,55
1271,26081,55430,1773,2893,4084,4848,4923,4243
1272,26083,155,0,0,0,0,0,0
1273,26085,414,15,15,14,10,7,7
1274,26087,6122,535,838,1061,1090,901,615
1275,26089,977,0,0,0,0,0,0
1276,26091,6837,184,238,293,317,310,273
1277,26093,11860,665,864,1029,1061,966,769
1278,26095,249,0,0,0,0,0,0
1279,26097,480,11,8,6,3,0,0
1280,26099,69100,5640,9014,11831,12329,10146,6920
1281,26101,850,29,36,39,40,38,32
1282,26103,4167,30,55,86,116,141,156
1283,26105,1333,33,44,45,46,42,34
1284,26107,2181,39,60,77,93,93,85
1285,26109,1923,0,0,0,0,0,0
1286,26111,5490,129,140,138,138,126,99
1287,26113,1046,77,89,91,80,64,45
1288,26115,11197,483,451,399,326,248,172
1289,26117,3851,125,198,276,337,364,339
1290,26119,387,0,0,0,0,0,0
1291,26121,11053,326,561,896,1212,1394,1367
1292,26123,3257,110,114,109,97,80,59
1293,26125,84984,6004,8787,10710,10847,8997,6332
1294,26127,1973,7,7,6,6,2,0
1295,26129,1162,0,0,0,0,0,0
1296,26131,431,0,0,0,0,0,0
1297,26133,1248,55,91,119,143,143,122
1298,26135,441,17,15,11,7,5,0
1299,26137,1542,200,318,389,368,273,174
1300,26139,24150,990,1447,1915,2116,2059,1686
1301,26141,725,1,1,1,0,0,0
1302,26143,1458,126,173,197,186,152,103
1303,26145,15925,417,450,461,437,381,307
1304,26147,11268,1590,2059,2139,1781,1207,698
1305,26149,5104,132,133,137,134,121,94
1306,26151,2774,327,400,411,364,262,173
1307,26153,280,,,,,,NaN
1308,26155,4288,190,237,279,277,251,209
1309,26157,3815,292,388,421,401,321,226
1310,26159,5447,226,294,353,398,394,350
1311,26161,20434,943,1611,2411,3150,3438,3204
1312,26163,114811,7221,11194,14841,16271,14400,10777
1313,26165,1970,295,399,440,405,304,197
1314,27001,1214,0,0,0,0,0,0
1315,27003,35192,704,829,908,888,794,642
1316,27005,3262,21,16,14,8,7,3
1317,27007,3526,21,21,20,15,13,8
1318,27009,4864,35,28,18,8,5,0
1319,27011,542,0,0,0,0,0,0
1320,27013,6461,131,112,104,82,64,47
1321,27015,2720,37,34,25,19,11,7
1322,27017,3119,7,11,7,8,7,7
1323,27019,8703,275,244,206,164,122,86
1324,27021,2300,0,0,0,0,0,0
1325,27023,1419,6,1,0,0,0,0
1326,27025,5186,29,24,20,15,12,7
1327,27027,7265,62,60,52,43,29,23
1328,27029,737,0,0,0,0,0,0
1329,27031,137,0,0,0,0,0,0
1330,27033,1443,0,0,0,0,0,0
1331,27035,5481,70,79,80,77,67,52
1332,27037,38886,855,971,1019,986,855,675
1333,27039,1606,7,7,6,6,1,0
1334,27041,4121,18,14,12,7,2,0
1335,27043,1370,7,7,6,0,0,0
1336,27045,1475,6,6,3,0,0,0
1337,27047,3052,54,50,48,41,34,23
1338,27049,4139,92,132,161,180,174,151
1339,27051,514,0,0,0,0,0,0
1340,27053,106987,2390,2945,3353,3480,3265,2724
1341,27055,1610,10,10,7,7,2,0
1342,27057,1634,0,0,0,0,0,0
1343,27059,3309,52,63,73,74,73,62
1344,27061,3388,78,80,81,77,64,51
1345,27063,1011,0,0,0,0,0,0
1346,27065,1186,9,13,15,16,14,14
1347,27067,6013,28,24,13,8,3,0
1348,27069,426,0,0,0,0,0,0
1349,27071,677,0,0,0,0,0,0
1350,27073,714,0,0,0,0,0,0
1351,27075,762,0,0,0,0,0,0
1352,27077,249,,,,,,NaN
1353,27079,2516,27,25,24,20,16,13
1354,27081,534,1,0,0,0,0,0
1355,27083,3285,0,0,0,0,0,0
1356,27085,3620,40,67,86,103,108,100
1357,27087,467,0,0,0,0,0,0
1358,27089,820,0,0,0,0,0,0
1359,27091,2017,21,19,15,12,9,7
1360,27093,2179,7,7,7,7,7,7
1361,27095,2502,32,35,31,26,21,14
1362,27097,3614,31,28,25,19,14,8
1363,27099,4350,66,68,69,61,52,39
1364,27101,977,2,0,0,0,0,0
1365,27103,2807,53,45,39,31,23,16
1366,27105,3912,0,0,0,0,0,0
1367,27107,494,0,0,0,0,0,0
1368,27109,12284,137,122,115,98,77,58
1369,27111,5104,58,66,70,69,65,50
1370,27113,1473,26,19,18,15,14,11
1371,27115,2959,6,6,6,5,4,0
1372,27117,1045,0,0,0,0,0,0
1373,27119,3512,0,0,0,0,0,0
1374,27121,922,7,2,0,0,0,0
1375,27123,44928,721,1131,1640,2049,2267,2142
1376,27125,371,0,0,0,0,0,0
1377,27127,1546,0,0,0,0,0,0
1378,27129,1608,0,0,0,0,0,0
1379,27131,7075,87,103,107,103,93,76
