,County,425,430,437,444,451,458,465,472,479
554,16007,NaN,5,4,3,2,2,1,1,0
555,16009,NaN,1,0,0,0,0,0,0,0
556,16011,NaN,160,191,216,231,236,229,212,188
557,16013,NaN,12,9,7,5,3,2,1,1
558,16015,NaN,0,0,0,0,0,0,0,0
559,16017,NaN,18,15,12,10,8,6,4,3
560,16019,NaN,994,1324,1642,1881,1984,1940,1747,1451
561,16021,NaN,0,0,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,140,127,111,94,78,62,49,37
565,16029,NaN,0,0,0,0,0,0,0,0
566,16031,NaN,2,2,1,1,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,4,3,2,2,1,1,1,0
571,16041,NaN,2,1,1,0,0,0,0,0
572,16043,NaN,12,9,7,5,4,3,2,1
573,16045,NaN,0,0,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0,0,0
576,16051,NaN,121,142,159,169,172,166,154,138
577,16053,NaN,2,1,1,1,0,0,0,0
578,16055,NaN,79,64,50,38,28,21,15,10
579,16057,NaN,37,30,24,19,15,11,8,6
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,84,69,55,43,32,24,17,12
584,16067,NaN,4,3,3,2,2,1,1,1
585,16069,NaN,4,3,2,2,1,1,1,0
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,2,1,1,0,0,0,0,0
588,16075,NaN,6,5,4,4,3,3,2,2
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,3,2,1,1,0,0,0,0
591,16081,NaN,22,22,22,21,20,19,17,15
592,16083,NaN,7,4,3,2,1,1,1,0
593,16085,NaN,3,2,1,1,0,0,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,8,5,3,2,1,1,1,0
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0,0,0
598,17007,NaN,16,13,11,9,7,6,4,3
599,17009,NaN,0,0,0,0,0,0,0,0
600,17011,NaN,16,13,10,8,6,5,3,2
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0,0,0
603,17017,NaN,1,1,1,0,0,0,0,0
604,17019,NaN,61,41,27,18,11,7,4,3
605,17021,NaN,18,16,14,12,11,9,7,5
606,17023,NaN,0,0,0,0,0,0,0,0
607,17025,NaN,4,3,3,2,2,2,1,1
608,17027,NaN,3,2,1,1,1,0,0,0
609,17029,NaN,35,31,26,22,18,14,11,8
610,17031,NaN,5405,5860,6208,6384,6347,6070,5572,4882
611,17033,NaN,0,0,0,0,0,0,0,0
612,17035,NaN,11,10,9,8,6,5,4,3
613,17037,NaN,74,68,61,53,45,37,30,23
614,17039,NaN,1,0,0,0,0,0,0,0
615,17041,NaN,4,2,1,1,0,0,0,0
616,17043,NaN,1153,1207,1228,1218,1176,1095,981,850
617,17045,NaN,40,49,56,60,59,55,48,39
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,2,1,1,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0,0,0
621,17053,NaN,6,4,3,2,2,1,1,0
622,17055,NaN,10,8,6,5,4,3,2,2
623,17057,NaN,122,167,216,262,292,299,280,244
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,8,8,8,8,7,6,5,4
626,17063,NaN,77,74,70,64,57,49,41,33
627,17065,NaN,0,0,0,0,0,0,0,0
628,17067,NaN,3,2,2,2,1,1,1,0
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,25,24,23,21,19,16,14,11
632,17075,NaN,14,14,14,14,13,11,9,8
633,17077,NaN,6,4,3,2,2,1,1,1
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,5,3,2,1,1,0,0,0
636,17083,NaN,1,0,0,0,0,0,0,0
637,17085,NaN,5,5,4,4,3,3,2,2
638,17087,NaN,1,0,0,0,0,0,0,0
639,17089,NaN,329,286,244,204,168,135,105,80
640,17091,NaN,66,53,42,33,25,19,14,10
641,17093,NaN,130,128,124,118,109,98,85,72
642,17095,NaN,1,0,0,0,0,0,0,0
643,17097,NaN,437,377,318,263,213,168,130,97
644,17099,NaN,74,62,50,40,31,23,17,11
645,17101,NaN,30,34,37,38,37,35,31,26
646,17103,NaN,33,32,29,26,23,19,15,12
647,17105,NaN,29,23,18,14,11,8,6,4
648,17107,NaN,1,0,0,0,0,0,0,0
649,17109,NaN,4,3,2,2,1,1,1,0
650,17111,NaN,297,295,286,272,252,226,195,164
651,17113,NaN,149,149,145,137,126,111,93,75
652,17115,NaN,216,286,361,431,485,510,498,451
653,17117,NaN,28,27,25,23,20,17,14,12
654,17119,NaN,175,150,126,103,82,63,46,33
655,17121,NaN,14,13,12,11,9,8,6,5
656,17123,NaN,10,9,9,8,6,5,4,3
657,17125,NaN,0,0,0,0,0,0,0,0
658,17127,NaN,6,5,4,3,2,2,1,1
659,17129,NaN,3,2,2,1,1,0,0,0
660,17131,NaN,5,4,4,4,3,3,2,2
661,17133,NaN,10,7,5,4,3,2,2,1
662,17135,NaN,23,19,16,13,10,8,6,4
663,17137,NaN,20,18,16,13,11,9,7,5
664,17139,NaN,4,3,3,2,2,1,1,1
665,17141,NaN,73,77,79,78,74,68,60,50
666,17143,NaN,72,57,45,34,25,18,12,8
667,17145,NaN,7,5,4,3,2,2,1,1
668,17147,NaN,8,7,6,5,4,3,3,2
669,17149,NaN,2,1,0,0,0,0,0,0
670,17151,NaN,0,0,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,1,1,0,0,0,0,0,0
673,17157,NaN,22,22,22,21,20,18,15,12
674,17159,NaN,0,0,0,0,0,0,0,0
675,17161,NaN,194,222,245,259,261,250,227,197
676,17163,NaN,257,244,225,202,176,147,117,90
677,17165,NaN,39,40,40,39,36,32,27,22
678,17167,NaN,98,87,74,62,51,39,29,20
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,16,15,14,12,11,9,7,6
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,11,7,5,3,2,1,0,0
684,17179,NaN,104,91,78,66,54,43,33,24
685,17181,NaN,7,7,6,6,5,4,4,3
686,17183,NaN,49,41,33,26,20,15,11,7
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,0,0,0,0,0,0,0,0
689,17189,NaN,0,0,0,0,0,0,0,0
690,17191,NaN,11,11,10,10,9,8,7,6
691,17193,NaN,3,2,2,1,1,1,1,0
692,17195,NaN,11,7,5,4,3,2,1,1
693,17197,NaN,1194,1354,1492,1593,1646,1636,1554,1413
694,17199,NaN,97,112,124,131,135,130,119,104
695,17201,NaN,54,39,28,20,14,9,6,4
696,17203,NaN,33,29,25,22,18,15,12,9
697,18001,NaN,36,36,36,34,31,27,22,18
698,18003,NaN,338,335,325,303,272,234,193,152
699,18005,NaN,33,24,18,13,10,7,4,3
700,18007,NaN,1,0,0,0,0,0,0,0
701,18009,NaN,0,0,0,0,0,0,0,0
702,18011,NaN,281,410,562,705,798,814,759,640
703,18013,NaN,0,0,0,0,0,0,0,0
704,18015,NaN,1,1,1,1,0,0,0,0
705,18017,NaN,16,11,7,5,4,2,2,1
706,18019,NaN,97,90,82,72,60,49,38,28
707,18021,NaN,0,0,0,0,0,0,0,0
708,18023,NaN,11,8,7,6,5,4,3,3
709,18025,NaN,42,60,77,89,91,85,73,58
710,18027,NaN,2,2,1,1,1,1,0,0
711,18029,NaN,10,6,4,3,2,1,1,0
712,18031,NaN,3,2,1,1,1,0,0,0
713,18033,NaN,11,8,6,5,3,2,2,1
714,18035,NaN,81,89,96,98,97,90,80,69
715,18037,NaN,21,18,15,13,10,8,6,4
716,18039,NaN,218,245,267,280,279,265,241,208
717,18041,NaN,4,3,3,2,2,1,1,0
718,18043,NaN,31,25,20,16,12,9,6,4
719,18045,NaN,7,6,5,4,3,2,2,1
720,18047,NaN,3,3,2,2,1,1,1,0
721,18049,NaN,5,3,3,2,2,1,1,0
722,18051,NaN,38,45,51,55,57,54,49,42
723,18053,NaN,36,35,34,32,29,25,21,17
724,18055,NaN,13,12,11,10,9,7,6,5
725,18057,NaN,719,893,1066,1210,1290,1300,1237,1107
726,18059,NaN,125,162,202,238,264,274,267,245
727,18061,NaN,25,21,17,14,11,9,6,4
728,18063,NaN,146,152,154,151,141,126,107,88
729,18065,NaN,6,4,3,2,1,1,1,0
730,18067,NaN,156,212,274,333,379,401,396,360
731,18069,NaN,50,47,42,37,31,25,19,14
732,18071,NaN,2,1,1,0,0,0,0,0
733,18073,NaN,30,30,28,26,23,19,15,12
734,18075,NaN,9,10,10,9,8,7,6,5
735,18077,NaN,5,3,2,2,1,1,1,0
736,18079,NaN,19,19,18,17,15,13,11,8
737,18081,NaN,223,264,303,332,343,338,317,281
738,18083,NaN,1,1,0,0,0,0,0,0
739,18085,NaN,22,17,14,11,8,6,4,3
740,18087,NaN,23,27,30,33,33,32,30,26
741,18089,NaN,329,335,334,322,298,264,224,182
742,18091,NaN,88,96,101,102,99,91,80,67
743,18093,NaN,3,2,1,1,1,0,0,0
744,18095,NaN,54,51,47,43,37,31,25,19
745,18097,NaN,769,806,828,822,780,712,623,523
746,18099,NaN,26,24,22,19,16,13,10,8
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,3,2,1,1,1,1,0,0
749,18105,NaN,107,108,106,100,91,79,66,52
750,18107,NaN,35,31,27,23,19,15,11,8
751,18109,NaN,30,25,21,17,14,11,8,6
752,18111,NaN,0,0,0,0,0,0,0,0
753,18113,NaN,46,48,49,48,46,41,34,28
754,18115,NaN,1,1,0,0,0,0,0,0
755,18117,NaN,1,1,1,1,0,0,0,0
756,18119,NaN,57,85,116,137,146,138,121,98
757,18121,NaN,2,1,1,0,0,0,0,0
758,18123,NaN,1,1,1,0,0,0,0,0
759,18125,NaN,0,0,0,0,0,0,0,0
760,18127,NaN,84,75,66,57,48,39,31,24
761,18129,NaN,2,1,1,1,0,0,0,0
762,18131,NaN,8,7,6,5,4,3,2,1
763,18133,NaN,50,51,51,49,45,39,32,25
764,18135,NaN,9,9,9,8,7,6,5,4
765,18137,NaN,1,1,0,0,0,0,0,0
766,18139,NaN,2,2,1,1,1,1,0,0
767,18141,NaN,340,312,279,243,202,161,124,91
768,18143,NaN,5,3,3,2,1,1,1,0
769,18145,NaN,35,36,36,35,32,28,24,19
770,18147,NaN,14,13,12,10,9,7,5,4
771,18149,NaN,9,8,7,6,5,4,3,2
772,18151,NaN,8,6,5,4,3,2,1,1
773,18153,NaN,1,1,1,0,0,0,0,0
774,18155,NaN,0,0,0,0,0,0,0,0
775,18157,NaN,161,138,115,93,73,55,39,27
776,18159,NaN,152,244,324,357,335,264,181,106
777,18161,NaN,1,0,0,0,0,0,0,0
778,18163,NaN,38,27,19,13,8,6,4,2
779,18165,NaN,3,2,2,2,1,1,1,0
780,18167,NaN,61,53,45,37,30,23,17,12
781,18169,NaN,9,7,5,4,3,2,2,1
782,18171,NaN,0,0,0,0,0,0,0,0
783,18173,NaN,17,13,10,7,5,4,3,2
784,18175,NaN,6,4,3,2,1,1,1,0
785,18177,NaN,11,8,5,4,3,2,1,1
786,18179,NaN,4,3,2,2,1,1,1,0
787,18181,NaN,3,2,1,1,1,0,0,0
788,18183,NaN,20,17,15,12,10,8,6,4
789,19001,NaN,2,1,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,58,68,75,77,74,67,57,45
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,15,11,8,6,5,3,2,2
795,19013,NaN,83,75,66,56,46,37,28,20
796,19015,NaN,27,27,26,23,20,17,13,10
797,19017,NaN,22,20,17,14,11,9,6,5
798,19019,NaN,15,14,12,10,9,7,5,4
799,19021,NaN,4,2,2,1,1,1,0,0
800,19023,NaN,5,5,4,4,3,3,2,1
801,19025,NaN,4,2,1,1,0,0,0,0
802,19027,NaN,7,5,4,3,3,2,1,1
803,19029,NaN,16,14,12,11,9,7,5,4
804,19031,NaN,14,11,9,7,5,4,3,2
805,19033,NaN,43,44,44,43,39,35,29,24
806,19035,NaN,39,48,56,60,59,54,47,38
807,19037,NaN,7,6,5,4,3,2,2,1
808,19039,NaN,1,0,0,0,0,0,0,0
809,19041,NaN,101,150,195,221,217,193,157,117
810,19043,NaN,0,0,0,0,0,0,0,0
811,19045,NaN,13,9,7,5,3,2,2,1
812,19047,NaN,13,11,8,6,5,4,3,2
813,19049,NaN,57,42,31,22,15,10,7,4
814,19051,NaN,2,1,0,0,0,0,0,0
815,19053,NaN,2,1,1,0,0,0,0,0
816,19055,NaN,23,27,30,32,31,28,24,19
817,19057,NaN,7,4,3,2,1,1,0,0
818,19059,NaN,49,54,57,56,52,46,38,30
819,19061,NaN,20,12,8,5,3,2,1,1
820,19063,NaN,4,3,2,1,1,1,0,0
821,19065,NaN,18,18,18,17,15,13,11,8
822,19067,NaN,9,9,9,8,7,6,5,4
823,19069,NaN,5,5,4,3,3,2,1,1
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,0,0,0,0,0,0,0
826,19075,NaN,1,0,0,0,0,0,0,0
827,19077,NaN,12,12,12,11,10,9,7,5
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,2,2,1,1,1,1,0,0
830,19083,NaN,6,5,4,3,2,2,1,1
831,19085,NaN,2,2,2,1,1,1,0,0
832,19087,NaN,1,1,1,0,0,0,0,0
833,19089,NaN,1,1,0,0,0,0,0,0
834,19091,NaN,6,4,3,2,2,1,0,0
835,19093,NaN,131,179,190,175,144,98,54,28
836,19095,NaN,10,8,7,5,4,3,2,2
837,19097,NaN,3,3,2,2,1,1,1,0
838,19099,NaN,4,2,1,1,0,0,0,0
839,19101,NaN,1,1,1,1,1,0,0,0
840,19103,NaN,57,46,36,27,20,14,10,6
841,19105,NaN,3,3,2,2,2,1,1,1
842,19107,NaN,2,1,0,0,0,0,0,0
843,19109,NaN,2,1,1,1,1,0,0,0
844,19111,NaN,0,0,0,0,0,0,0,0
845,19113,NaN,39,26,18,12,8,5,3,2
846,19115,NaN,1,0,0,0,0,0,0,0
847,19117,NaN,17,18,18,17,16,14,11,8
848,19119,NaN,0,0,0,0,0,0,0,0
849,19121,NaN,60,71,78,81,78,69,59,46
850,19123,NaN,7,6,5,4,3,2,2,1
851,19125,NaN,26,21,18,14,11,9,6,5
852,19127,NaN,38,36,33,29,25,20,16,12
853,19129,NaN,7,6,6,5,4,3,2,2
854,19131,NaN,9,8,7,6,5,4,3,2
855,19133,NaN,2,2,1,1,1,0,0,0
856,19135,NaN,2,1,1,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,27,21,16,12,9,6,4,3
859,19141,NaN,34,34,34,32,28,24,19,15
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,10,8,6,5,4,3,2,1
862,19147,NaN,10,8,6,5,4,3,2,1
863,19149,NaN,35,35,33,30,27,22,18,14
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,531,474,411,342,275,211,157,112
866,19155,NaN,100,98,93,84,74,62,50,38
867,19157,NaN,7,6,5,4,3,2,2,1
868,19159,NaN,2,1,1,0,0,0,0,0
869,19161,NaN,14,13,12,10,9,7,5,4
870,19163,NaN,181,186,183,174,159,138,115,91
871,19165,NaN,21,20,19,17,14,12,9,7
872,19167,NaN,15,11,8,6,4,3,2,1
873,19169,NaN,106,97,85,72,59,46,34,24
874,19171,NaN,5,4,3,2,2,1,1,1
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,4,4,3,3,2,2,1,1
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,25,18,12,8,6,4,2,1
879,19181,NaN,83,85,84,80,72,61,50,39
880,19183,NaN,3,2,2,1,1,1,0,0
881,19185,NaN,76,113,138,142,128,106,78,49
882,19187,NaN,16,12,10,7,5,4,3,2
883,19189,NaN,5,3,2,1,1,0,0,0
884,19191,NaN,5,4,3,2,2,1,1,1
885,19193,NaN,194,206,209,202,187,165,139,112
886,19195,NaN,1,1,1,0,0,0,0,0
887,19197,NaN,6,5,4,3,3,2,2,1
888,20001,NaN,3,2,2,1,1,1,0,0
889,20003,NaN,0,0,0,0,0,0,0,0
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,6,4,2,2,1,1,0,0
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,2,2,1,1,1,0,0,0
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,0,0,0,0,0,0,0
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,0,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,0,0,0,0,0,0,0,0
906,20037,NaN,3,2,1,1,1,0,0,0
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,0,0,0,0,0,0,0,0
909,20043,NaN,0,0,0,0,0,0,0,0
910,20045,NaN,11,8,5,3,2,1,1,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,2,1,1,1,0,0,0,0
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,1,1,0,0,0,0,0,0
916,20057,NaN,1,0,0,0,0,0,0,0
917,20059,NaN,0,0,0,0,0,0,0,0
918,20061,NaN,0,0,0,0,0,0,0,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,2,1,1,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,2,1,1,1,1,0,0,0
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,103,62,37,22,13,7,4,2
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,2,1,1,1,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,17,11,8,5,3,2,1,1
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,0,0,0,0,0,0,0,0
944,20113,NaN,4,3,2,2,1,1,1,0
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,0,0,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,1,1,1,0,0,0,0,0
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,28,27,26,24,21,17,14,11
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,0,0,0,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,0,0,0,0,0,0,0,0
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,2,1,1,0,0,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,1,0,0,0,0,0,0,0
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,4,3,2,2,2,1,1,1
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,5,4,3,2,1,1,0,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,49,26,13,7,3,2,1,0
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,5,2,1,0,0,0,0,0
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,0,0,0,0,0,0,0,0
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,0,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,0,0,0,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,11,5,2,1,0,0,0,0
993,21001,NaN,10,6,3,2,1,0,0,0
994,21003,NaN,15,14,13,12,10,9,7,6
995,21005,NaN,14,13,12,10,9,7,6,5
996,21007,NaN,0,0,0,0,0,0,0,0
997,21009,NaN,20,14,10,7,5,3,2,1
998,21011,NaN,6,4,3,2,1,0,0,0
999,21013,NaN,26,20,14,10,6,4,2,1
1000,21015,NaN,111,85,64,47,33,23,15,10
1001,21017,NaN,14,12,10,9,7,6,4,3
1002,21019,NaN,14,10,7,6,4,3,2,1
1003,21021,NaN,12,10,8,6,5,4,3,2
1004,21023,NaN,1,0,0,0,0,0,0,0
1005,21025,NaN,8,6,5,4,3,2,1,0
1006,21027,NaN,2,2,1,1,1,1,1,0
1007,21029,NaN,225,259,282,293,289,271,242,207
1008,21031,NaN,3,1,0,0,0,0,0,0
1009,21033,NaN,2,2,2,1,1,0,0,0
1010,21035,NaN,17,15,14,12,10,8,7,5
1011,21037,NaN,101,90,77,64,52,41,31,23
1012,21039,NaN,3,2,1,1,0,0,0,0
1013,21041,NaN,24,25,25,23,20,17,14,11
1014,21043,NaN,18,15,12,9,7,5,4,3
1015,21045,NaN,7,5,3,2,1,1,0,0
1016,21047,NaN,6,4,2,2,1,1,0,0
1017,21049,NaN,22,19,16,14,11,9,7,5
1018,21051,NaN,30,25,19,15,11,8,5,3
1019,21053,NaN,37,40,41,40,37,32,26,21
1020,21055,NaN,3,2,1,1,0,0,0,0
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,33,22,15,10,7,4,3,2
1023,21061,NaN,0,0,0,0,0,0,0,0
1024,21063,NaN,0,0,0,0,0,0,0,0
1025,21065,NaN,6,4,3,2,1,1,0,0
1026,21067,NaN,234,187,146,111,82,58,41,28
1027,21069,NaN,0,0,0,0,0,0,0,0
1028,21071,NaN,26,21,18,14,11,8,6,4
1029,21073,NaN,211,270,327,367,383,375,342,293
1030,21075,NaN,1,0,0,0,0,0,0,0
1031,21077,NaN,1,0,0,0,0,0,0,0
1032,21079,NaN,12,11,10,9,8,7,5,4
1033,21081,NaN,39,33,28,23,18,14,10,8
1034,21083,NaN,21,19,17,15,13,11,8,6
1035,21085,NaN,7,5,4,3,2,2,1,1
1036,21087,NaN,26,24,21,18,15,12,9,6
1037,21089,NaN,11,8,7,5,4,3,2,2
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,90,78,66,54,43,33,24,17
1040,21095,NaN,26,24,22,19,16,13,10,8
1041,21097,NaN,27,27,25,23,21,17,14,11
1042,21099,NaN,6,4,3,2,2,1,1,1
1043,21101,NaN,9,7,5,4,3,2,2,1
1044,21103,NaN,7,5,4,3,3,2,2,1
1045,21105,NaN,4,3,2,1,1,0,0,0
1046,21107,NaN,14,10,7,5,4,3,2,1
1047,21109,NaN,3,2,1,0,0,0,0,0
1048,21111,NaN,549,440,343,259,190,135,93,63
1049,21113,NaN,27,20,15,11,8,5,4,3
1050,21115,NaN,12,8,6,5,4,3,2,1
1051,21117,NaN,144,116,91,68,50,36,25,17
1052,21119,NaN,5,4,3,2,2,1,1,1
1053,21121,NaN,56,50,43,36,29,23,17,13
1054,21123,NaN,5,2,1,1,0,0,0,0
1055,21125,NaN,73,62,51,41,32,24,17,12
1056,21127,NaN,8,5,3,1,1,0,0,0
1057,21129,NaN,6,4,3,2,1,1,0,0
1058,21131,NaN,20,19,17,14,11,9,6,5
1059,21133,NaN,4,3,2,2,1,1,1,0
1060,21135,NaN,0,0,0,0,0,0,0,0
1061,21137,NaN,6,4,3,2,2,1,1,1
1062,21139,NaN,4,3,2,1,1,0,0,0
1063,21141,NaN,36,33,29,25,20,16,13,9
1064,21143,NaN,1008,259,52,10,2,0,0,0
1065,21145,NaN,89,83,75,64,53,42,33,24
1066,21147,NaN,24,19,15,11,8,5,3,2
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,56,44,34,26,19,14,10,7
1069,21153,NaN,0,0,0,0,0,0,0,0
1070,21155,NaN,5,3,2,2,1,1,1,1
1071,21157,NaN,35,33,30,27,23,18,14,11
1072,21159,NaN,4,3,1,1,0,0,0,0
1073,21161,NaN,10,7,6,5,3,3,2,1
1074,21163,NaN,6,4,3,3,2,2,1,1
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,6,4,3,3,2,2,1,1
1077,21169,NaN,0,0,0,0,0,0,0,0
1078,21171,NaN,0,0,0,0,0,0,0,0
1079,21173,NaN,8,6,4,3,2,2,1,1
1080,21175,NaN,1,0,0,0,0,0,0,0
1081,21177,NaN,33,32,29,26,23,19,15,12
1082,21179,NaN,15,10,8,6,4,3,2,2
1083,21181,NaN,6,5,4,3,2,1,1,0
1084,21183,NaN,20,18,15,13,11,8,6,5
1085,21185,NaN,179,208,231,246,250,244,228,204
1086,21187,NaN,0,0,0,0,0,0,0,0
1087,21189,NaN,6,4,2,1,1,0,0,0
1088,21191,NaN,14,12,10,8,7,5,4,3
1089,21193,NaN,30,22,15,10,7,4,2,1
1090,21195,NaN,24,15,9,6,3,2,1,0
1091,21197,NaN,13,12,11,9,8,6,5,3
1092,21199,NaN,38,29,22,17,12,9,6,4
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,8,5,3,2,1,1,0,0
1095,21205,NaN,34,34,33,31,27,24,20,16
1096,21207,NaN,28,24,21,17,14,11,8,6
1097,21209,NaN,197,202,199,187,168,144,120,95
1098,21211,NaN,19,14,11,8,6,4,3,2
1099,21213,NaN,35,35,34,31,28,23,19,15
1100,21215,NaN,3,2,2,1,1,1,1,0
1101,21217,NaN,7,4,2,2,1,1,1,0
1102,21219,NaN,0,0,0,0,0,0,0,0
1103,21221,NaN,8,7,5,4,2,2,1,0
1104,21223,NaN,2,1,0,0,0,0,0,0
1105,21225,NaN,3,2,1,1,0,0,0,0
1106,21227,NaN,51,36,25,17,11,7,5,3
