,County,320,325,332,339,346,353,360,367,374
565,16029,462,17,12,9,6,4,3,2,2
566,16031,2266,57,36,22,15,10,8,7,6
567,16033,51,1,0,0,0,0,0,0,0
568,16035,666,61,45,32,23,16,11,8,5
569,16037,166,17,13,10,8,6,4,3,2
570,16039,991,77,63,51,42,35,29,25,22
571,16041,749,65,51,39,29,22,17,13,10
572,16043,789,52,42,33,26,20,16,12,10
573,16045,1113,173,158,141,124,108,93,80,69
574,16047,1037,62,45,31,21,14,10,7,4
575,16049,825,52,35,22,14,9,6,4,3
576,16051,1749,198,166,136,112,92,76,63,53
577,16053,2019,73,45,28,17,12,9,7,6
578,16055,8634,1047,892,741,612,502,410,336,274
579,16057,1848,88,52,30,18,12,9,7,6
580,16059,440,4,2,0,0,0,0,0,0
581,16061,251,43,32,22,15,11,7,5,3
582,16063,376,14,9,5,3,2,1,0,0
583,16065,4594,306,216,151,106,76,55,40,30
584,16067,1827,33,21,13,9,7,6,5,5
585,16069,2530,168,101,58,35,22,15,11,8
586,16071,179,35,31,26,21,18,14,12,10
587,16073,769,78,72,64,57,49,43,37,31
588,16075,1760,138,118,98,81,68,57,49,42
589,16077,484,26,24,22,19,17,15,13,12
590,16079,570,34,22,14,9,6,4,3,2
591,16081,599,34,25,19,14,10,7,5,4
592,16083,7211,215,130,76,46,28,18,13,10
593,16085,292,49,47,45,42,39,37,34,31
594,16087,815,50,38,29,22,17,13,10,7
595,17001,5071,174,98,52,29,17,11,8,7
596,17003,276,10,7,4,2,1,1,0,0
597,17005,1205,159,133,109,88,71,58,48,40
598,17007,4227,185,123,79,52,35,25,18,14
599,17009,348,17,12,7,4,3,2,1,0
600,17011,2338,112,69,41,25,17,12,9,8
601,17013,294,33,24,16,11,7,5,3,2
602,17015,1162,44,27,17,11,9,7,6,6
603,17017,1122,127,92,66,47,35,27,21,18
604,17019,11788,618,433,294,200,137,95,67,48
605,17021,2056,71,44,26,17,12,9,8,7
606,17023,880,42,29,20,15,11,9,8,7
607,17025,994,130,98,72,53,40,31,25,21
608,17027,3649,267,198,143,104,77,58,44,35
609,17029,3547,176,125,86,60,43,32,24,20
610,17031,332693,21497,17050,13195,10186,7849,6043,4664,3595
611,17033,1235,74,53,38,28,22,18,15,14
612,17035,728,108,93,78,64,52,42,34,27
613,17037,5546,388,279,195,137,97,70,51,38
614,17039,687,46,34,25,19,15,13,12,11
615,17041,1510,123,94,70,53,40,32,26,21
616,17043,51051,4865,3882,3005,2316,1780,1368,1052,807
617,17045,960,130,109,89,73,60,50,42,36
618,17047,266,24,18,13,9,6,5,3,2
619,17049,3163,304,231,171,127,94,70,53,41
620,17051,2041,339,295,246,203,165,133,107,86
621,17053,873,69,48,33,24,18,14,12,11
622,17055,2344,196,142,100,71,52,38,29,23
623,17057,1722,247,220,190,164,140,120,103,89
624,17059,223,30,26,22,18,15,12,10,8
625,17061,940,77,51,32,20,13,8,5,3
626,17063,3147,250,175,119,81,57,40,29,22
627,17065,437,22,13,7,3,2,1,0,0
628,17067,1057,42,25,14,9,7,6,5,5
629,17069,166,9,8,6,5,4,3,2,2
630,17071,330,26,19,13,9,6,4,3,2
631,17073,3009,212,145,97,65,45,32,24,18
632,17075,1927,170,117,78,53,37,27,20,16
633,17077,2988,231,179,135,103,79,62,50,41
634,17079,729,63,45,30,21,14,10,7,4
635,17081,2150,235,198,163,134,110,91,75,63
636,17083,1496,167,132,102,79,61,49,39,33
637,17085,1179,67,47,33,24,18,15,13,11
638,17087,807,76,58,43,32,24,17,13,9
639,17089,34854,1986,1423,988,689,481,337,237,168
640,17091,9406,510,323,196,120,75,48,32,22
641,17093,6967,471,334,230,159,111,78,56,42
642,17095,3145,268,206,154,115,87,67,52,42
643,17097,40932,2387,1705,1178,818,568,396,278,196
644,17099,6885,408,263,162,101,64,41,28,20
645,17101,1279,199,168,137,111,88,70,54,42
646,17103,2217,160,129,102,81,64,52,43,36
647,17105,2515,124,75,44,26,17,12,9,8
648,17107,2009,259,202,153,115,85,63,46,34
649,17109,1699,45,28,17,12,9,7,7,6
650,17111,15618,851,592,398,269,183,126,88,63
651,17113,9394,660,475,332,233,164,116,84,61
652,17115,7015,341,229,149,98,66,45,32,24
653,17117,2547,264,199,146,108,80,61,47,37
654,17119,16348,1405,1075,796,589,436,324,241,180
655,17121,2798,207,144,98,67,47,34,26,20
656,17123,459,39,30,22,16,12,9,7,5
657,17125,799,76,63,52,43,36,31,28,25
658,17127,708,78,66,54,46,39,34,31,28
659,17129,554,72,57,43,33,25,19,14,10
660,17131,860,62,48,37,30,24,21,18,17
661,17133,2353,185,143,108,82,63,50,40,33
662,17135,1325,151,126,103,84,69,57,48,41
663,17137,2449,147,98,63,42,29,21,16,13
664,17139,1018,93,74,58,46,37,31,26,23
665,17141,3215,249,181,127,90,64,47,36,28
666,17143,10331,988,792,618,482,375,292,228,179
667,17145,1276,141,118,96,79,66,55,47,41
668,17147,862,42,29,20,15,12,10,9,9
669,17149,1105,43,24,13,7,3,2,1,0
670,17151,127,44,55,65,74,80,82,80,74
671,17153,467,53,47,41,35,30,25,21,17
672,17155,268,9,5,3,1,1,0,0,0
673,17157,2564,262,225,188,157,130,108,91,77
674,17159,927,168,161,150,138,125,113,100,89
675,17161,9314,432,277,170,106,67,43,29,20
676,17163,15140,1536,1366,1188,1030,889,763,650,554
677,17165,1233,78,57,41,30,24,19,17,15
678,17167,11183,626,428,283,188,126,86,59,42
679,17169,370,112,99,85,71,58,46,37,29
680,17171,265,20,13,8,5,3,2,1,0
681,17173,1538,147,122,99,80,66,54,46,39
682,17175,331,83,84,81,76,69,61,52,44
683,17177,2683,131,84,52,32,20,12,7,5
684,17179,7859,840,660,504,384,293,224,171,132
685,17181,1320,104,84,66,53,43,36,30,26
686,17183,4513,507,423,343,278,225,182,147,120
687,17185,706,182,197,206,206,199,185,166,144
688,17187,1200,100,75,55,40,29,21,15,11
689,17189,848,170,162,149,135,120,106,93,81
690,17191,1034,121,111,99,88,78,70,62,56
691,17193,712,86,75,63,54,46,40,36,32
692,17195,4077,206,132,82,52,34,24,18,14
693,17197,43192,3173,2286,1595,1114,777,544,383,270
694,17199,4060,408,335,268,214,171,137,110,90
695,17201,20645,1255,939,682,496,361,263,193,142
696,17203,2065,229,184,144,113,90,72,58,48
697,18001,2093,150,95,59,38,25,18,14,12
698,18003,22138,1963,1469,1070,778,566,413,301,221
699,18005,4131,569,478,391,320,261,213,175,143
700,18007,504,103,86,69,55,43,34,26,20
701,18009,702,139,130,117,103,90,77,65,54
702,18011,3124,333,277,224,182,149,122,101,84
703,18013,478,72,59,47,38,30,24,19,16
704,18015,887,132,118,103,90,78,69,61,54
705,18017,3399,288,253,218,186,159,135,115,99
706,18019,6165,551,461,377,309,254,209,172,143
707,18021,1506,124,101,80,65,53,44,37,32
708,18023,2290,272,221,175,139,110,89,72,59
709,18025,406,90,95,97,98,97,93,88,82
710,18027,1878,190,170,149,131,115,101,89,79
711,18029,2770,254,200,154,120,95,76,62,51
712,18031,1604,131,96,70,52,39,31,25,21
713,18033,2280,291,231,178,137,106,83,66,53
714,18035,5904,634,556,477,405,343,290,245,207
715,18037,2982,515,488,448,404,359,315,273,234
716,18039,19604,993,662,426,275,178,117,78,53
717,18041,1745,118,92,70,54,43,36,30,26
718,18043,3863,395,335,277,230,190,158,132,111
719,18045,1073,197,176,152,130,111,94,80,68
720,18047,871,84,79,73,67,61,57,52,48
721,18049,1054,103,78,58,44,34,28,24,21
722,18051,2385,339,297,254,215,182,153,129,108
723,18053,3569,538,482,422,366,315,270,230,195
724,18055,1329,190,172,153,135,119,106,94,84
725,18057,16947,2467,2164,1852,1572,1327,1113,932,777
726,18059,3521,709,685,646,600,549,496,442,390
727,18061,1838,228,205,181,160,141,124,110,98
728,18063,8048,1413,1360,1279,1189,1091,989,889,792
729,18065,3021,302,247,196,157,125,101,82,67
730,18067,4616,743,664,577,496,422,356,300,252
731,18069,1689,241,204,168,139,115,96,80,68
732,18071,2907,612,620,605,576,536,487,433,378
733,18073,1876,254,228,199,173,149,128,110,95
734,18075,1245,144,109,80,61,47,37,30,26
735,18077,1516,109,80,57,42,33,27,23,20
736,18079,1195,198,183,166,150,135,121,109,97
737,18081,8481,1434,1308,1164,1027,897,775,665,567
738,18083,2263,231,183,141,110,86,68,55,46
739,18085,5428,368,254,170,114,78,55,40,30
740,18087,1691,137,110,85,67,54,44,36,31
741,18089,32448,2391,1760,1253,894,638,456,327,236
742,18091,5637,506,396,302,231,178,137,107,84
743,18093,2243,282,246,210,178,152,129,110,95
744,18095,6313,753,662,568,486,414,352,298,252
745,18097,52737,5999,5173,4365,3664,3059,2546,2110,1745
746,18099,3648,287,204,141,98,69,50,37,28
747,18101,433,36,27,20,14,11,8,6,4
748,18103,2078,246,199,158,126,101,82,67,56
749,18105,6395,600,484,381,300,237,187,149,119
750,18107,1925,338,317,289,261,233,207,183,161
751,18109,2870,542,509,466,422,378,337,297,261
752,18111,665,43,28,18,11,7,5,3,2
753,18113,3143,278,203,143,102,74,55,42,33
754,18115,269,8,5,3,2,1,1,1,0
755,18117,845,103,89,76,66,57,50,45,41
756,18119,840,101,86,72,61,53,46,41,37
757,18121,810,197,194,186,174,160,144,127,111
758,18123,944,33,23,17,13,11,10,10,9
759,18125,650,119,125,127,127,123,117,109,100
760,18127,9976,708,495,335,228,157,110,78,57
761,18129,1470,129,112,95,82,70,62,54,48
762,18131,561,131,136,137,134,129,121,111,101
763,18133,1653,306,329,346,357,360,355,344,328
764,18135,1525,134,98,70,51,39,31,26,22
765,18137,1845,275,241,205,174,147,125,106,90
766,18139,728,115,112,107,101,95,89,83,77
767,18141,20139,2058,1598,1204,906,676,505,377,281
768,18143,1409,231,218,201,182,164,146,130,115
769,18145,2394,360,340,312,284,256,229,203,179
770,18147,1029,103,88,74,63,54,48,42,38
771,18149,1153,109,85,64,50,39,32,27,23
772,18151,1835,158,116,83,61,45,35,27,23
773,18153,1222,148,130,113,97,85,74,65,58
774,18155,318,7,4,3,2,1,1,1,1
775,18157,11064,1496,1255,1030,841,683,552,444,358
776,18159,727,86,78,70,62,56,50,45,41
777,18161,319,25,17,12,9,6,5,4,3
778,18163,11730,1238,1117,987,867,758,658,568,487
779,18165,834,121,111,99,88,78,69,62,55
780,18167,7253,421,281,180,117,77,53,37,27
781,18169,2096,254,196,149,113,87,68,54,44
782,18171,317,45,37,30,24,19,15,12,10
783,18173,3912,385,334,284,241,205,174,148,126
784,18175,984,124,122,116,111,105,100,94,88
785,18177,3891,419,355,293,242,200,165,137,114
786,18179,1552,126,92,66,48,37,29,24,21
787,18181,1666,307,289,264,236,208,181,157,134
788,18183,1767,207,160,120,91,70,55,44,37
789,19001,484,21,11,6,3,1,1,0,0
790,19003,196,15,10,6,4,2,1,1,0
791,19005,939,123,101,80,63,49,38,29,23
792,19007,849,25,13,6,3,1,0,0,0
793,19009,314,11,6,3,2,1,0,0,0
794,19011,1798,41,24,14,9,7,6,6,6
795,19013,11486,310,177,97,54,32,20,14,10
796,19015,1529,90,60,40,27,20,16,13,12
797,19017,2067,59,34,20,13,9,8,7,7
798,19019,1272,52,32,19,13,10,8,8,7
799,19021,3234,132,92,63,45,33,26,21,18
800,19023,1104,60,41,28,20,16,13,12,11
801,19025,1113,16,7,3,1,0,0,0,0
802,19027,2087,56,33,20,13,10,8,8,7
803,19029,874,50,39,31,25,21,18,16,15
804,19031,1190,67,46,31,22,17,13,12,10
805,19033,3854,150,89,51,30,20,14,11,9
806,19035,1014,170,150,128,106,87,69,55,43
807,19037,934,52,32,18,10,6,3,2,1
808,19039,526,30,23,17,13,9,7,5,3
809,19041,1316,105,78,57,42,33,26,22,19
810,19043,1209,53,33,20,12,7,4,3,2
811,19045,3580,159,98,58,36,23,17,13,11
812,19047,1866,102,82,65,52,43,36,31,28
813,19049,6831,250,153,90,54,34,22,16,12
814,19051,507,19,10,4,2,1,0,0,0
815,19053,357,23,15,9,6,3,2,1,1
816,19055,1503,38,24,15,11,9,8,7,7
817,19057,3114,146,96,61,40,27,19,15,12
818,19059,1503,79,59,44,34,27,23,20,18
819,19061,9680,237,138,78,45,28,18,13,11
820,19063,804,25,16,9,5,3,2,1,1
821,19065,1138,52,32,20,14,11,9,8,8
822,19067,1159,66,45,31,22,17,14,13,12
823,19069,779,19,11,5,3,1,0,0,0
824,19071,404,20,11,6,3,2,1,0,0
825,19073,555,11,5,2,1,0,0,0,0
826,19075,905,26,14,7,3,2,1,0,0
827,19077,810,36,25,17,13,11,10,9,9
828,19079,1235,70,46,30,21,16,13,11,10
829,19081,957,46,30,19,14,11,9,9,8
830,19083,1263,69,45,29,21,16,13,11,11
831,19085,1170,67,49,35,27,21,18,16,15
832,19087,2009,136,98,69,50,37,29,23,20
833,19089,598,27,17,11,6,4,2,1,1
834,19091,837,58,43,31,22,15,11,7,5
835,19093,581,87,72,58,46,36,27,21,16
836,19095,1028,57,40,29,21,17,14,13,12
837,19097,1554,59,38,25,17,13,11,10,9
838,19099,2395,127,89,60,42,31,24,19,16
839,19101,796,58,43,32,25,20,17,16,15
840,19103,10060,309,191,114,69,43,28,20,15
841,19105,2415,26,12,6,4,3,3,3,3
842,19107,685,70,50,34,23,15,10,7,4
843,19109,1246,158,127,100,79,63,52,43,37
844,19111,2372,320,255,197,152,118,92,73,59
845,19113,15094,427,234,120,63,35,20,13,9
846,19115,923,45,32,21,14,9,6,4,3
847,19117,370,30,23,18,13,10,7,5,4
848,19119,1097,33,19,10,5,3,1,1,0
849,19121,778,58,40,27,20,16,13,12,11
850,19123,1383,81,59,43,32,26,22,19,17
851,19125,2201,69,42,25,17,12,10,8,8
852,19127,3672,111,70,43,27,19,14,12,10
853,19129,1134,47,28,17,11,9,7,7,6
854,19131,866,38,22,12,7,4,2,1,0
855,19133,475,35,28,22,17,13,10,8,6
856,19135,475,17,9,5,2,1,0,0,0
857,19137,552,60,40,26,16,10,7,4,2
858,19139,3189,189,124,78,51,35,25,19,16
859,19141,1403,81,62,47,37,30,25,22,20
860,19143,563,18,10,5,3,1,1,0,0
861,19145,1233,29,15,8,6,5,4,4,4
862,19147,701,16,8,4,2,1,0,0,0
863,19149,3000,167,113,75,51,36,27,21,18
864,19151,616,36,22,13,8,5,3,1,1
865,19153,36015,1511,979,610,381,240,152,98,64
866,19155,7057,601,429,296,205,143,101,72,53
867,19157,1060,40,27,19,14,11,10,9,8
868,19159,280,59,59,56,52,48,43,37,32
869,19161,936,51,33,20,13,8,5,3,2
870,19163,12269,600,373,222,133,81,50,33,22
871,19165,826,33,19,10,5,3,1,1,0
872,19167,3925,147,99,65,45,32,24,20,17
873,19169,7174,211,130,77,48,31,21,16,13
874,19171,1591,27,19,13,10,9,8,8,8
875,19173,483,16,11,7,4,2,1,1,0
876,19175,897,75,50,33,23,18,14,13,12
877,19177,408,22,14,9,5,3,2,1,1
878,19179,2750,125,85,57,39,28,22,18,16
879,19181,3092,162,107,68,45,31,23,18,15
880,19183,1549,90,63,44,32,24,20,17,15
881,19185,319,7,4,2,1,0,0,0,0
882,19187,3873,166,103,62,39,26,19,15,12
883,19189,989,26,14,7,3,1,1,0,0
884,19191,1117,124,94,70,53,42,34,29,25
885,19193,11069,453,318,218,150,105,74,54,41
886,19195,404,21,13,7,4,2,1,1,0
887,19197,1358,81,60,44,33,27,23,20,18
888,20001,448,92,80,67,57,49,44,39,35
889,20003,426,44,35,27,21,16,12,9,7
890,20005,969,87,70,55,43,33,26,20,15
891,20007,211,8,5,3,1,1,0,0,0
892,20009,1818,97,66,45,31,24,19,16,14
893,20011,663,129,123,113,104,94,85,77,70
894,20013,848,79,53,34,22,14,9,6,3
895,20015,3884,385,296,223,168,128,98,77,61
896,20017,174,10,8,6,5,4,3,2,2
897,20019,104,25,22,19,16,14,11,9,8
898,20021,1250,114,88,67,52,42,34,29,26
899,20023,226,11,6,4,2,1,1,0,0
900,20025,154,29,33,35,36,35,33,29,25
901,20027,484,18,8,3,1,0,0,0,0
902,20029,694,75,51,33,21,13,9,5,3
903,20031,350,29,24,19,15,12,9,7,6
904,20033,94,33,37,40,41,39,35,30,25
905,20035,1832,191,142,103,76,57,44,35,29
906,20037,2665,287,245,204,170,142,119,100,85
907,20039,207,3,1,1,0,0,0,0,0
908,20041,838,73,54,39,30,24,20,18,16
909,20043,587,53,43,34,27,21,17,13,10
910,20045,5283,310,238,177,134,103,79,63,51
911,20047,202,16,9,4,2,1,0,0,0
912,20049,63,9,8,7,6,6,5,4,3
913,20051,2707,285,216,160,119,89,67,52,41
914,20053,804,133,119,103,86,69,55,42,32
915,20055,4980,175,97,53,31,19,14,11,9
916,20057,4807,90,52,30,18,13,10,8,7
917,20059,1270,85,66,51,40,33,27,23,21
918,20061,1211,350,421,487,538,570,575,552,509
919,20063,312,11,8,6,4,3,2,1,1
920,20065,181,20,14,9,6,4,2,1,1
921,20067,821,62,48,37,28,21,15,11,8
922,20069,448,25,13,7,3,1,1,0,0
923,20071,89,0,0,0,0,0,0,0,0
924,20073,253,138,193,245,273,265,225,170,119
925,20075,167,10,6,3,2,1,0,0,0
926,20077,355,29,19,12,8,5,3,2,1
927,20079,2047,141,95,63,43,30,23,18,15
928,20081,300,37,31,25,21,16,13,10,8
929,20083,148,5,3,1,0,0,0,0,0
930,20085,784,91,75,59,47,37,29,23,17
931,20087,841,78,57,41,31,24,20,18,16
932,20089,98,42,54,65,73,76,73,66,55
933,20091,30199,2543,1957,1465,1095,819,612,456,342
934,20093,431,13,5,2,0,0,0,0,0
935,20095,438,49,39,30,22,16,12,9,6
936,20097,119,7,5,3,2,1,1,1,0
937,20099,1046,149,116,88,68,53,43,36,31
938,20101,90,9,7,5,4,3,2,1,1
939,20103,4138,306,258,214,177,147,123,103,88
940,20105,122,47,50,51,49,46,42,36,31
941,20107,353,45,36,28,21,17,13,10,8
942,20109,248,14,10,6,4,3,2,1,0
943,20111,2895,180,123,82,56,40,30,23,19
944,20113,1779,172,124,87,62,46,35,27,23
945,20115,465,19,12,7,4,2,1,1,0
946,20117,494,29,19,12,7,4,3,2,1
947,20119,333,13,7,4,2,1,0,0,0
948,20121,1229,151,139,125,112,101,91,82,75
949,20123,283,69,51,37,26,19,13,10,7
950,20125,1316,201,199,192,184,175,164,153,141
951,20127,244,82,82,79,74,66,58,50,42
952,20129,181,12,7,4,2,1,1,0,0
953,20131,1174,110,70,42,26,15,9,5,3
954,20133,789,115,93,75,61,50,42,37,32
955,20135,295,17,11,8,5,3,2,1,1
956,20137,1125,31,16,8,4,2,1,0,0
957,20139,614,52,38,27,21,17,15,14,13
958,20141,111,33,37,40,42,42,41,39,36
959,20143,293,52,48,44,40,35,31,26,23
960,20145,804,105,87,70,55,43,32,24,18
961,20147,493,81,73,64,54,45,36,29,23
962,20149,754,37,28,21,17,15,13,12,12
963,20151,560,50,34,22,14,9,6,4,2
964,20153,268,98,120,126,114,91,65,41,24
965,20155,5740,675,524,395,296,220,164,123,93
966,20157,422,80,65,51,39,29,22,16,11
967,20159,553,100,84,69,55,44,35,27,21
968,20161,4023,342,272,212,166,132,105,85,70
969,20163,396,39,27,18,12,8,5,3,2
970,20165,286,147,156,143,115,82,55,35,21
971,20167,616,67,46,30,20,13,9,6,4
972,20169,2921,504,443,380,322,272,229,192,161
973,20171,492,271,287,261,205,143,93,57,34
974,20173,30881,2438,1759,1229,859,598,419,295,209
975,20175,3101,165,137,113,94,78,66,56,48
976,20177,8927,1196,1014,838,690,567,465,379,309
977,20179,333,11,6,4,2,1,0,0,0
978,20181,488,34,24,16,11,7,5,3,2
979,20183,172,22,17,13,9,7,5,4,3
980,20185,227,17,12,8,5,3,2,1,1
981,20187,153,6,5,4,3,2,2,1,1
982,20189,462,16,9,4,2,1,0,0,0
983,20191,973,147,124,102,84,70,58,50,43
984,20193,795,65,50,36,27,19,14,10,7
985,20195,246,17,12,7,5,3,2,1,0
986,20197,338,11,5,2,1,1,0,0,0
987,20199,144,0,0,0,0,0,0,0,0
988,20201,346,17,9,5,2,1,0,0,0
989,20203,167,15,11,7,5,3,2,1,1
990,20205,401,120,119,114,107,98,87,76,65
991,20207,81,15,14,12,11,10,8,7,6
992,20209,12407,751,606,477,375,295,232,183,144
993,21001,821,62,48,37,28,21,16,12,9
994,21003,815,101,112,120,126,131,134,136,135
995,21005,606,98,92,85,80,74,70,66,62
996,21007,181,51,62,74,86,97,106,113,116
997,21009,2178,197,172,148,129,113,100,89,79
998,21011,360,71,72,73,72,71,69,67,64
999,21013,1386,116,95,77,62,51,42,34,29
1000,21015,5505,784,713,641,573,508,450,396,349
1001,21017,641,71,63,56,50,46,42,40,38
1002,21019,2106,372,365,353,335,315,294,271,247
1003,21021,1248,339,364,380,387,384,372,353,326
1004,21023,194,77,92,106,118,127,132,132,127
1005,21025,422,25,18,12,9,6,5,4,3
1006,21027,477,12,9,7,6,6,6,6,6
1007,21029,3263,387,337,289,247,212,182,157,136
1008,21031,629,89,122,163,209,255,295,323,330
1009,21033,727,103,99,94,88,81,74,67,60
1010,21035,1939,179,153,129,110,94,81,71,63
1011,21037,3332,369,313,262,220,185,157,134,115
1012,21039,228,18,14,10,8,6,5,4,4
1013,21041,388,46,45,44,43,42,40,38,36
1014,21043,860,158,166,171,174,175,175,172,167
1015,21045,566,32,23,17,12,9,7,6,5
1016,21047,3242,331,297,264,234,207,183,162,144
1017,21049,1088,240,271,299,322,340,352,356,353
1018,21051,1159,231,223,210,195,178,160,142,124
1019,21053,450,50,41,33,26,21,16,13,10
1020,21055,271,18,16,14,12,11,9,8,7
1021,21057,245,24,18,13,9,6,4,3,2
1022,21059,4151,835,881,910,929,929,911,877,829
1023,21061,437,37,25,17,12,9,7,5,4
1024,21063,685,39,25,16,10,7,4,3,2
1025,21065,517,32,29,27,24,22,20,18,16
1026,21067,19282,2122,1958,1785,1616,1450,1295,1150,1014
1027,21069,420,69,76,83,89,95,99,102,104
1028,21071,1387,129,107,88,73,61,53,47,42
1029,21073,1648,230,232,230,227,222,216,209,201
1030,21075,320,26,25,25,25,24,23,22,21
1031,21077,303,130,191,266,340,392,402,365,296
1032,21079,712,140,151,160,165,168,168,165,158
1033,21081,861,147,142,135,128,121,113,106,99
1034,21083,2088,258,223,190,161,138,118,102,89
1035,21085,1025,82,70,59,51,46,42,39,36
1036,21087,536,42,34,27,22,18,15,12,10
1037,21089,1679,347,370,383,389,386,374,355,331
1038,21091,343,18,12,8,5,4,3,2,2
1039,21093,4723,616,523,437,364,303,253,212,178
1040,21095,1036,144,157,168,176,182,186,188,186
1041,21097,531,51,49,47,45,43,42,41,40
1042,21099,999,439,599,753,850,849,751,598,437
1043,21101,2345,273,261,246,231,215,199,184,169
1044,21103,587,65,61,57,53,50,47,45,43
1045,21105,191,73,108,149,186,204,195,163,123
1046,21107,2046,223,197,170,148,129,113,99,88
1047,21109,693,40,32,25,20,16,13,10,9
1048,21111,41168,4544,4266,3946,3623,3306,2995,2694,2409
1049,21113,2063,284,272,257,241,226,210,195,180
1050,21115,902,102,88,75,65,58,52,47,43
1051,21117,6290,804,732,659,589,523,464,411,364
1052,21119,604,29,28,26,25,24,24,23,23
1053,21121,1324,145,139,131,123,115,108,100,94
1054,21123,647,45,35,27,21,17,14,11,9
1055,21125,2741,375,343,309,278,249,222,198,177
1056,21127,499,86,73,60,49,41,33,27,22
1057,21129,977,15,7,3,1,0,0,0,0
1058,21131,339,131,188,257,330,388,411,391,335
1059,21133,592,60,57,54,51,49,47,46,45
1060,21135,597,150,175,200,219,231,235,229,215
1061,21137,904,288,343,395,436,463,471,458,428
1062,21139,354,39,35,31,27,23,20,18,15
1063,21141,1326,92,80,69,60,53,49,45,42
1064,21143,229,20,18,15,13,11,10,9,7
1065,21145,3391,753,789,807,805,783,743,689,626
1066,21147,489,120,156,198,245,292,334,366,382
1067,21149,435,34,25,19,14,11,9,7,6
1068,21151,4426,542,506,467,428,391,355,322,291
1069,21153,589,131,136,139,138,135,128,120,109
1070,21155,1199,289,279,262,241,217,192,168,146
1071,21157,1112,165,149,133,120,107,97,87,79
1072,21159,501,56,50,44,38,33,28,24,20
1073,21161,620,210,253,293,326,345,349,338,313
1074,21163,813,62,51,42,36,31,28,26,25
1075,21165,138,7,11,15,21,29,38,48,59
1076,21167,832,118,115,111,106,101,96,91,86
1077,21169,456,55,45,35,28,23,18,15,12
1078,21171,765,34,19,11,6,3,2,1,0
1079,21173,1063,199,218,235,248,256,260,259,254
1080,21175,381,35,30,25,22,18,15,13,11
1081,21177,1523,94,78,64,54,47,42,38,35
1082,21179,2334,181,135,100,76,59,47,39,34
1083,21181,189,9,8,8,7,7,6,6,6
1084,21183,1183,257,275,287,291,289,280,265,246
1085,21185,2879,479,517,548,570,582,585,579,562
1086,21187,271,62,66,70,73,76,77,77,76
1087,21189,254,25,20,16,12,10,8,6,5
1088,21191,460,77,70,63,56,49,43,38,33
1089,21193,1164,250,259,263,262,256,245,231,214
1090,21195,2085,251,222,194,168,145,125,107,92
1091,21197,553,30,19,12,8,5,3,2,2
1092,21199,1892,280,275,267,257,246,236,225,215
1093,21201,102,15,13,11,10,9,8,7,6
1094,21203,615,185,263,358,458,547,598,595,536
1095,21205,929,201,206,207,206,201,194,185,174
1096,21207,622,37,32,28,26,24,22,22,21
1097,21209,1937,223,220,214,207,200,192,184,175
1098,21211,2431,171,147,125,107,93,82,73,66
1099,21213,831,227,279,329,370,397,406,393,363
1100,21215,721,60,52,45,40,36,34,32,30
1101,21217,1137,172,157,141,126,112,101,90,82
1102,21219,474,61,65,69,72,74,74,74,73
1103,21221,468,38,34,30,27,23,20,18,15
1104,21223,222,56,71,90,109,129,146,159,165
1105,21225,784,35,24,16,11,7,5,3,2
1106,21227,7984,842,852,853,845,828,803,770,730
1107,21229,670,169,172,170,163,152,138,123,107
1108,21231,617,73,68,63,58,53,48,44,40
1109,21233,612,31,20,12,8,5,3,2,1
1110,21235,1833,236,215,192,172,153,137,122,110
1111,21237,210,18,14,10,8,6,5,4,3
1112,21239,967,228,243,251,254,252,246,236,223
1113,22001,4283,439,505,567,623,667,696,710,705
1114,22003,2173,63,57,50,45,40,35,31,27
1115,22005,6215,452,352,271,209,163,129,104,85
1116,22007,1096,43,30,21,15,11,9,7,6
1117,22009,2253,233,251,264,271,272,271,267,258
1118,22011,1488,149,155,158,159,160,159,157,153
1119,22013,884,162,194,223,247,260,259,247,224
1120,22015,6897,492,382,292,224,175,138,111,92
1121,22017,14507,1986,2295,2594,2858,3048,3175,3219,3155
1122,22019,11087,529,413,316,244,189,149,119,96
1123,22021,703,29,17,9,5,3,1,1,0
1124,22023,312,37,46,55,63,71,77,82,84
1125,22025,679,35,25,17,12,8,6,4,3
1126,22027,802,34,25,18,13,10,7,6,4
1127,22029,1085,68,53,41,32,26,22,20,18
1128,22031,1406,247,332,427,521,604,665,686,663
1129,22033,21300,1679,1658,1611,1555,1491,1422,1348,1270
1130,22035,855,206,231,241,230,201,164,126,93
1131,22037,2221,64,46,34,25,19,16,15,14
1132,22039,2126,193,170,148,127,109,93,79,67
1133,22041,1810,54,38,26,18,12,8,6,4
1134,22043,971,236,275,313,344,366,375,369,350
1135,22045,3941,274,277,276,272,267,260,253,244
1136,22047,2176,293,320,340,354,360,357,344,326
1137,22049,1209,33,20,11,7,4,2,2,1
1138,22051,25072,6823,11410,17685,24034,27443,25648,19877,13424
1139,22053,1882,161,159,154,147,141,133,125,117
1140,22055,13096,1165,1123,1067,1009,946,881,818,757
1141,22057,5104,423,417,409,405,404,401,395,380
1142,22059,970,30,14,6,3,1,1,0,0
1143,22061,2771,135,87,54,36,25,19,16,14
1144,22063,6559,559,449,353,279,221,176,142,116
1145,22065,1131,84,76,67,59,51,44,38,33
1146,22067,1594,183,165,146,128,113,100,89,79
