,County,260,269,276,283,290,297,304
716,18039,7305,554,697,754,780,776,443
717,18041,478,7,7,7,7,9,4
718,18043,1530,100,105,108,107,106,60
719,18045,186,38,54,58,59,62,33
720,18047,324,0,0,0,0,0,0
721,18049,270,15,20,21,22,21,13
722,18051,672,103,114,116,118,117,68
723,18053,1050,85,96,104,106,108,60
724,18055,450,7,7,6,6,6,4
725,18057,5325,314,322,339,332,334,190
726,18059,1006,41,50,50,50,48,29
727,18061,649,14,16,20,25,31,20
728,18063,2890,82,74,67,67,65,39
729,18065,976,199,291,326,338,337,194
730,18067,1447,144,209,236,245,243,140
731,18069,308,64,78,86,87,85,51
732,18071,869,223,433,513,533,542,309
733,18073,429,17,23,23,22,24,14
734,18075,228,37,47,54,56,53,30
735,18077,274,17,22,25,28,25,16
736,18079,334,7,7,7,7,8,4
737,18081,2572,216,277,307,304,303,179
738,18083,587,41,38,36,36,37,22
739,18085,1436,172,221,241,246,251,145
740,18087,687,26,37,42,44,44,24
741,18089,11419,618,639,658,660,646,374
742,18091,1733,253,276,291,285,296,172
743,18093,598,35,61,70,73,77,43
744,18095,1924,222,262,266,268,270,153
745,18097,22689,977,1013,1028,1037,1031,594
746,18099,1105,75,102,113,114,117,68
747,18101,177,0,0,0,0,0,0
748,18103,459,0,0,0,0,1,0
749,18105,2890,182,236,255,257,254,150
750,18107,515,0,0,0,0,0,0
751,18109,798,49,54,57,57,57,31
752,18111,182,0,1,1,5,7,4
753,18113,972,41,43,46,45,47,28
754,18115,83,0,0,0,0,0,0
755,18117,306,6,6,6,6,5,4
756,18119,177,4,3,5,6,6,4
757,18121,146,40,57,60,62,58,35
758,18123,246,3,7,7,7,7,4
759,18125,255,98,118,128,134,133,73
760,18127,2459,206,236,255,248,246,142
761,18129,485,152,196,212,218,217,119
762,18131,117,0,0,0,0,0,1
763,18133,636,49,52,55,55,56,32
764,18135,264,30,43,46,44,47,25
765,18137,338,34,38,43,41,44,25
766,18139,164,0,0,0,0,0,0
767,18141,7500,658,606,595,611,593,342
768,18143,443,69,92,99,102,104,60
769,18145,706,14,14,15,15,15,9
770,18147,313,64,67,72,70,70,39
771,18149,306,24,26,26,28,27,16
772,18151,451,42,49,54,56,55,33
773,18153,360,0,0,0,0,0,0
774,18155,72,0,0,0,0,0,0
775,18157,2960,204,168,166,169,177,100
776,18159,247,0,0,0,0,0,0
777,18161,83,0,0,0,0,0,0
778,18163,4526,644,690,734,742,753,427
779,18165,147,7,8,9,12,11,5
780,18167,2091,229,284,318,328,325,183
781,18169,296,14,15,17,19,21,12
782,18171,48,0,0,0,0,0,0
783,18173,1608,175,143,134,130,132,72
784,18175,298,8,13,15,14,16,8
785,18177,880,123,202,234,241,245,141
786,18179,305,23,27,28,28,28,16
787,18181,508,8,12,13,14,14,8
788,18183,338,55,72,78,76,81,45
789,19001,86,3,6,6,7,7,3
790,19003,52,5,4,7,7,7,3
791,19005,286,13,12,12,12,11,5
792,19007,168,14,19,15,16,15,9
793,19009,112,14,14,13,14,14,8
794,19011,385,50,47,48,49,44,26
795,19013,4784,190,227,248,246,250,139
796,19015,586,44,40,42,42,41,22
797,19017,541,16,14,13,14,12,7
798,19019,334,35,35,35,36,33,20
799,19021,2104,0,0,0,0,0,0
800,19023,307,14,14,16,15,14,10
801,19025,234,21,21,23,23,25,12
802,19027,855,80,71,69,68,68,40
803,19029,207,21,21,23,21,23,15
804,19031,291,34,36,36,38,35,22
805,19033,1166,54,55,52,56,55,31
806,19035,319,49,50,49,50,49,29
807,19037,303,23,15,14,14,14,8
808,19039,278,7,7,7,5,7,4
809,19041,407,59,71,76,77,80,46
810,19043,305,25,28,28,29,28,16
811,19045,1237,77,86,90,89,88,52
812,19047,1188,94,97,98,94,94,55
813,19049,3017,136,137,134,138,136,78
814,19051,139,6,4,6,6,5,3
815,19053,95,14,18,21,19,21,10
816,19055,548,84,85,80,82,80,46
817,19057,951,207,290,312,320,316,181
818,19059,615,48,49,49,49,49,28
819,19061,3937,250,179,145,139,138,78
820,19063,335,7,7,7,7,7,4
821,19065,274,29,28,28,28,28,16
822,19067,388,35,34,35,32,33,19
823,19069,360,0,0,0,0,0,0
824,19071,158,24,28,33,32,32,16
825,19073,145,29,35,37,37,36,23
826,19075,250,15,14,14,14,13,7
827,19077,319,36,40,42,42,41,24
828,19079,371,10,14,14,14,14,8
829,19081,236,7,7,7,7,7,4
830,19083,332,20,21,21,22,21,13
831,19085,371,123,157,167,172,164,93
832,19087,881,71,59,52,51,50,26
833,19089,207,0,0,0,0,1,3
834,19091,231,7,7,7,7,7,4
835,19093,155,4,4,7,8,7,6
836,19095,293,52,59,62,63,60,35
837,19097,433,57,61,63,61,63,37
838,19099,943,43,31,27,24,24,13
839,19101,164,9,13,14,17,16,10
840,19103,5378,240,359,403,414,414,237
841,19105,332,35,35,35,35,35,20
842,19107,127,7,7,7,7,7,4
843,19109,352,60,61,62,63,60,33
844,19111,748,72,96,105,115,121,73
845,19113,4567,280,262,257,251,251,142
846,19115,455,0,0,0,2,0,1
847,19117,164,6,6,5,3,1,2
848,19119,457,88,85,81,77,80,44
849,19121,282,46,55,57,58,58,33
850,19123,483,32,26,21,22,21,12
851,19125,841,30,34,35,34,35,20
852,19127,1854,21,26,27,26,28,15
853,19129,252,44,53,57,59,57,34
854,19131,204,5,2,0,0,0,0
855,19133,188,14,13,14,13,14,8
856,19135,179,1,0,2,5,7,4
857,19137,119,7,10,12,12,11,8
858,19139,1197,55,59,63,66,65,37
859,19141,489,78,72,75,74,72,41
860,19143,197,15,9,8,8,7,5
861,19145,263,70,81,86,88,92,55
862,19147,248,36,39,39,38,40,24
863,19149,1335,85,76,71,70,71,41
864,19151,189,0,0,0,0,0,0
865,19153,16814,352,273,242,236,236,135
866,19155,2487,223,223,218,213,214,127
867,19157,371,61,65,67,69,68,40
868,19159,64,0,0,0,0,0,0
869,19161,318,34,32,31,30,29,20
870,19163,3449,254,259,258,257,258,156
871,19165,300,7,10,14,15,21,12
872,19167,1995,243,239,233,232,227,128
873,19169,3654,186,247,275,283,291,164
874,19171,829,43,43,46,42,44,26
875,19173,190,21,19,14,15,16,9
876,19175,169,15,17,18,16,17,11
877,19177,134,0,0,0,0,0,0
878,19179,1405,53,51,52,50,54,29
879,19181,1022,32,39,44,44,43,25
880,19183,542,58,59,62,60,62,35
881,19185,98,0,0,0,0,0,0
882,19187,1538,102,103,106,107,108,60
883,19189,359,35,30,29,28,28,16
884,19191,370,17,15,15,15,15,9
885,19193,6204,481,424,401,395,394,225
886,19195,117,2,0,1,3,5,3
887,19197,637,0,0,0,0,1,0
888,20001,97,81,96,103,100,102,59
889,20003,86,7,7,7,7,7,4
890,20005,400,14,14,14,14,14,8
891,20007,12,0,0,0,0,0,0
892,20009,573,58,56,56,55,57,31
893,20011,215,59,88,97,102,105,60
894,20013,155,19,20,21,20,22,12
895,20015,661,119,158,174,179,180,101
896,20017,87,0,0,0,0,0,0
897,20019,21,,,,,,NaN
898,20021,564,26,21,18,15,15,8
899,20023,74,0,0,0,0,0,0
900,20025,54,0,0,0,0,0,0
901,20027,63,5,3,2,3,3,4
902,20029,74,0,0,0,0,0,0
903,20031,129,7,7,7,7,7,4
904,20033,16,0,0,0,0,0,0
905,20035,402,28,24,23,21,23,13
906,20037,1131,101,118,127,128,132,75
907,20039,30,0,0,0,0,0,0
908,20041,235,47,50,48,51,48,28
909,20043,141,7,5,7,6,7,3
910,20045,2527,123,89,71,65,65,36
911,20047,56,0,0,0,0,0,0
912,20049,3,0,0,0,0,0,0
913,20051,1145,104,101,99,103,97,55
914,20053,76,7,7,7,7,7,4
915,20055,2368,190,225,243,251,255,141
916,20057,2927,116,123,131,132,127,73
917,20059,427,77,99,108,113,112,65
918,20061,327,11,11,10,9,10,6
919,20063,115,0,0,0,0,0,0
920,20065,45,0,0,0,0,0,0
921,20067,334,32,31,30,29,29,17
922,20069,148,0,0,0,0,0,0
923,20071,10,0,0,0,0,0,0
924,20073,56,1,0,0,0,2,0
925,20075,45,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,394,25,34,35,37,39,21
928,20081,103,0,0,0,0,0,0
929,20083,30,0,0,0,0,0,0
930,20085,261,7,7,7,7,7,4
931,20087,222,18,21,19,20,19,10
932,20089,17,0,0,0,0,0,0
933,20091,11949,480,443,433,427,425,250
934,20093,105,1,0,0,0,0,0
935,20095,96,2,0,0,1,0,0
936,20097,28,0,0,0,0,0,0
937,20099,262,12,14,14,12,13,6
938,20101,15,0,0,0,0,0,0
939,20103,2296,,,,,,NaN
940,20105,14,0,0,0,0,0,0
941,20107,85,6,6,3,5,5,4
942,20109,47,3,0,0,0,0,0
943,20111,1187,26,22,21,21,23,12
944,20113,315,7,7,8,7,9,4
945,20115,89,7,7,7,8,7,6
946,20117,41,8,9,13,13,13,8
947,20119,130,0,0,0,0,0,0
948,20121,433,26,20,17,16,18,11
949,20123,48,0,0,0,0,0,0
950,20125,486,48,51,54,54,55,29
951,20127,43,0,0,0,0,0,0
952,20129,24,0,0,0,0,0,0
953,20131,169,48,59,63,63,64,36
954,20133,187,7,2,0,0,0,0
955,20135,101,0,0,0,0,0,0
956,20137,60,14,14,14,14,14,8
957,20139,113,6,1,0,0,0,1
958,20141,12,0,0,0,0,0,0
959,20143,71,7,7,7,7,7,4
960,20145,397,11,7,7,7,7,4
961,20147,140,0,0,0,0,0,0
962,20149,307,31,34,32,29,32,18
963,20151,83,1,0,0,1,1,1
964,20153,51,5,0,0,0,0,0
965,20155,1306,229,298,326,330,341,190
966,20157,53,0,0,1,2,0,0
967,20159,95,7,7,7,9,11,6
968,20161,1949,37,18,14,14,14,8
969,20163,119,6,5,4,7,7,4
970,20165,64,0,0,0,0,0,0
971,20167,116,5,0,0,0,0,0
972,20169,864,77,75,72,70,73,41
973,20171,129,0,0,0,0,0,0
974,20173,9117,434,457,457,472,466,268
975,20175,1844,66,59,56,55,57,32
976,20177,2942,128,111,99,101,103,59
977,20179,47,1,0,0,0,0,0
978,20181,54,7,4,2,6,3,4
979,20183,12,0,0,0,0,0,0
980,20185,63,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,180,10,7,7,8,7,4
983,20191,212,13,13,13,12,13,7
984,20193,204,20,21,20,21,21,12
985,20195,64,0,0,0,0,0,0
986,20197,70,0,0,0,0,0,0
987,20199,19,0,0,0,0,0,0
988,20201,24,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0
990,20205,70,0,0,0,0,0,0
991,20207,24,,,,,,NaN
992,20209,7446,520,633,680,700,691,401
993,21001,356,14,14,14,14,17,8
994,21003,424,81,100,105,103,107,59
995,21005,190,26,29,29,33,32,20
996,21007,60,0,0,0,0,0,0
997,21009,842,22,7,2,0,0,0
998,21011,94,1,0,0,0,0,0
999,21013,541,24,27,28,28,27,14
1000,21015,1714,118,133,138,140,140,80
1001,21017,230,21,22,21,21,21,12
1002,21019,525,51,49,49,46,47,28
1003,21021,326,30,34,33,33,35,20
1004,21023,42,0,0,0,0,0,0
1005,21025,100,7,5,6,5,6,3
1006,21027,150,8,8,11,9,12,8
1007,21029,1011,81,83,81,80,80,44
1008,21031,362,0,0,0,0,0,0
1009,21033,186,15,12,11,11,8,6
1010,21035,712,99,116,122,123,123,73
1011,21037,948,44,46,47,42,44,25
1012,21039,86,0,0,0,0,0,0
1013,21041,203,0,0,0,0,0,0
1014,21043,244,51,64,69,70,70,40
1015,21045,283,0,0,0,0,0,0
1016,21047,1490,239,285,306,319,314,181
1017,21049,378,67,97,106,110,110,66
1018,21051,355,21,20,19,18,17,9
1019,21053,146,23,23,24,27,26,16
1020,21055,128,0,0,0,0,0,0
1021,21057,111,0,0,0,0,0,0
1022,21059,1640,236,304,339,339,347,197
1023,21061,148,7,7,7,7,7,4
1024,21063,48,0,0,0,0,0,0
1025,21065,205,38,35,33,33,31,17
1026,21067,8991,977,937,926,920,930,527
1027,21069,92,7,7,7,7,7,4
1028,21071,215,29,41,47,44,45,29
1029,21073,749,95,112,118,122,120,72
1030,21075,180,8,9,9,13,13,8
1031,21077,101,0,0,0,0,0,0
1032,21079,196,27,36,39,41,39,22
1033,21081,195,31,41,48,48,48,26
1034,21083,805,57,75,84,86,86,47
1035,21085,419,4,0,0,0,0,0
1036,21087,286,3,0,0,0,0,0
1037,21089,481,41,40,38,38,40,21
1038,21091,101,13,15,16,15,16,10
1039,21093,1469,103,111,108,112,105,64
1040,21095,507,131,182,197,208,207,115
1041,21097,203,7,10,14,11,13,8
1042,21099,204,12,13,14,13,13,8
1043,21101,1005,220,263,286,286,287,163
1044,21103,209,6,4,4,5,4,4
1045,21105,87,0,0,0,0,0,0
1046,21107,756,80,106,112,114,116,68
1047,21109,393,16,14,14,14,14,8
1048,21111,17315,1102,1009,994,986,979,546
1049,21113,702,72,91,101,101,108,59
1050,21115,180,14,20,22,21,21,12
1051,21117,2179,94,83,83,81,79,45
1052,21119,248,41,41,40,38,39,21
1053,21121,572,68,68,79,76,77,46
1054,21123,162,29,34,34,35,38,21
1055,21125,1094,133,128,124,126,121,71
1056,21127,77,24,34,41,43,43,27
1057,21129,18,0,0,0,0,0,0
1058,21131,101,21,23,24,24,24,14
1059,21133,229,75,91,94,99,95,56
1060,21135,240,0,0,0,0,0,0
1061,21137,244,47,61,67,68,67,40
1062,21139,97,7,7,7,7,11,7
1063,21141,604,35,32,30,33,29,18
1064,21143,83,7,5,5,6,6,4
1065,21145,823,46,43,44,42,43,24
1066,21147,215,33,40,40,42,38,23
1067,21149,97,14,16,17,19,20,8
1068,21151,1967,128,125,120,121,124,69
1069,21153,106,15,14,15,15,15,9
1070,21155,259,12,12,12,14,14,8
1071,21157,361,33,31,29,29,28,16
1072,21159,95,14,14,17,20,17,11
1073,21161,135,0,2,1,2,1,2
1074,21163,259,27,28,32,35,38,23
1075,21165,67,22,27,32,30,32,19
1076,21167,281,44,44,48,47,46,26
1077,21169,135,9,13,14,14,14,8
1078,21171,225,7,5,7,5,7,3
1079,21173,322,24,25,26,24,24,16
1080,21175,85,25,31,37,35,35,21
1081,21177,825,25,25,28,29,31,19
1082,21179,568,27,30,30,31,30,17
1083,21181,61,30,40,41,43,43,22
1084,21183,503,27,35,37,38,41,22
1085,21185,1218,58,63,61,67,66,35
1086,21187,104,7,5,5,7,5,4
1087,21189,50,,,,,,NaN
1088,21191,103,5,3,0,1,0,0
1089,21193,360,8,8,7,7,10,5
1090,21195,543,115,151,166,172,173,97
1091,21197,119,27,36,39,43,43,25
1092,21199,850,33,29,29,32,29,18
1093,21201,13,0,0,0,0,0,0
1094,21203,213,19,26,26,27,28,16
1095,21205,280,21,28,29,29,31,17
1096,21207,280,11,13,12,14,13,6
1097,21209,884,141,201,232,241,247,135
1098,21211,1147,58,66,71,70,68,40
1099,21213,297,7,7,7,7,7,4
1100,21215,233,14,14,15,14,19,9
1101,21217,341,25,30,29,32,31,18
1102,21219,212,6,7,4,5,5,3
1103,21221,201,7,7,7,7,7,4
1104,21223,73,1,0,1,1,1,0
1105,21225,399,29,21,20,19,20,12
1106,21227,4575,132,134,132,128,125,72
1107,21229,158,0,0,0,0,0,0
1108,21231,195,42,51,55,54,56,30
1109,21233,230,56,72,75,77,77,46
1110,21235,558,193,217,225,230,236,136
1111,21237,53,19,23,24,27,27,16
1112,21239,310,30,35,35,36,37,22
1113,22001,3014,34,36,35,36,37,20
1114,22003,1721,116,146,153,158,158,92
1115,22005,3862,55,58,61,65,62,36
1116,22007,774,7,7,6,6,6,4
1117,22009,1610,57,59,61,61,62,35
1118,22011,1029,11,14,14,14,14,8
1119,22013,520,7,7,7,7,7,4
1120,22015,3524,126,119,120,112,115,64
1121,22017,9107,405,461,471,477,480,276
1122,22019,8005,64,57,50,50,49,28
1123,22021,318,0,0,0,0,0,0
1124,22023,231,0,0,0,0,0,0
1125,22025,444,0,0,0,0,0,0
1126,22027,547,20,18,16,17,15,9
1127,22029,525,4,3,1,2,5,2
1128,22031,942,7,7,7,7,7,4
1129,22033,15395,218,244,258,261,261,150
1130,22035,549,0,0,0,0,0,0
1131,22037,1763,7,0,0,0,0,0
1132,22039,1351,19,14,14,14,14,8
1133,22041,1239,12,9,7,8,7,5
1134,22043,503,3,0,0,0,0,0
1135,22045,3014,68,84,87,92,93,52
1136,22047,1429,6,4,5,5,6,3
1137,22049,718,14,11,10,10,11,6
1138,22051,17947,315,363,385,398,411,242
1139,22053,1282,26,28,32,32,29,17
1140,22055,9120,126,150,164,161,171,96
1141,22057,3745,35,24,19,20,17,10
1142,22059,439,0,0,0,0,0,0
1143,22061,1471,85,72,62,60,62,36
1144,22063,3926,121,165,187,185,191,110
1145,22065,888,5,3,2,4,6,4
1146,22067,836,33,33,35,34,37,19
1147,22069,1250,76,80,83,87,84,49
1148,22071,12902,195,201,200,199,202,118
1149,22073,6535,187,214,222,223,226,131
1150,22075,790,0,0,0,0,0,0
1151,22077,1075,0,0,0,1,5,1
1152,22079,4382,132,131,131,133,134,78
1153,22081,369,0,0,0,0,0,0
1154,22083,805,7,7,7,10,9,6
1155,22085,899,21,22,22,21,22,13
1156,22087,1473,34,33,34,37,42,25
1157,22089,1866,38,41,42,42,42,24
1158,22091,424,0,0,0,0,0,0
1159,22093,816,0,0,0,0,0,0
1160,22095,1603,7,7,7,7,7,4
1161,22097,3433,145,183,202,213,210,122
1162,22099,2131,22,21,23,23,22,14
1163,22101,1962,35,35,38,39,39,21
1164,22103,7349,875,1618,1937,2052,2070,1183
1165,22105,4771,499,940,1118,1182,1177,672
1166,22107,162,0,0,0,0,0,0
1167,22109,3718,30,28,25,23,25,15
1168,22111,1019,18,14,14,14,14,8
1169,22113,2066,27,25,28,26,28,16
1170,22115,1089,13,9,7,7,7,5
1171,22117,1682,22,21,21,21,19,10
1172,22119,1352,78,83,84,87,90,51
1173,22121,928,14,13,13,14,14,8
1174,22123,354,0,0,0,0,0,0
1175,22125,737,31,26,26,22,23,12
1176,22127,646,7,7,6,7,7,4
1177,23001,786,52,51,54,52,53,30
1178,23003,51,0,0,0,0,0,0
1179,23005,2374,27,23,22,23,23,12
1180,23007,64,0,0,0,0,0,0
1181,23009,55,0,0,0,0,0,0
1182,23011,253,79,143,171,177,181,104
1183,23013,50,13,21,23,24,25,15
1184,23015,50,13,17,18,15,20,11
1185,23017,151,6,1,0,0,0,0
1186,23019,268,7,8,8,13,12,7
1187,23021,10,0,0,0,0,0,0
1188,23023,70,5,7,7,7,7,4
1189,23025,99,3,6,6,6,7,4
1190,23027,79,0,0,0,0,0,0
1191,23029,20,0,0,0,0,0,0
1192,23031,1258,33,19,14,14,13,8
1193,24001,504,35,44,51,51,50,29
1194,24003,10572,471,524,551,550,551,313
1195,24005,18668,661,780,853,864,873,494
1196,24009,1041,76,89,95,99,103,56
1197,24011,674,6,1,1,1,4,3
1198,24013,2043,91,130,142,142,146,86
1199,24015,1139,31,23,23,23,22,12
1200,24017,2888,74,74,77,74,77,42
1201,24019,622,15,14,14,16,17,12
1202,24021,4279,188,212,221,230,230,133
1203,24023,76,0,0,0,0,0,0
1204,24025,3207,202,270,300,314,314,178
1205,24027,5322,213,238,243,256,247,144
1206,24029,316,7,7,7,7,7,4
1207,24031,23293,600,569,546,547,548,311
1208,24033,30356,830,908,945,977,955,559
1209,24035,691,14,14,14,14,15,8
1210,24037,1363,44,43,39,39,40,22
1211,24039,329,61,80,85,83,87,49
1212,24041,584,13,8,8,9,7,5
1213,24043,1926,53,37,32,31,29,16
1214,24045,2157,160,220,245,261,252,149
1215,24047,1112,41,39,38,37,39,22
1216,24510,16263,467,432,414,406,407,236
1217,25001,1849,57,50,50,52,48,29
1218,25003,726,7,7,7,7,7,5
1219,25005,10452,339,354,361,358,355,201
1220,25007,0,0,0,0,0,0,0
1221,25009,20835,756,828,849,867,862,482
1222,25011,424,13,25,29,34,28,18
1223,25013,8621,458,532,552,562,558,319
1224,25015,1345,279,508,603,631,631,370
1225,25017,28638,1016,1005,1000,996,996,562
1226,25019,0,0,0,0,0,0,0
1227,25021,10666,348,392,407,405,411,235
1228,25023,10058,352,416,447,454,454,263
1229,25025,25273,854,930,975,975,966,565
1230,25027,14905,483,544,560,567,574,330
1231,26001,49,0,0,0,0,0,0
1232,26003,36,,,,,,NaN
1233,26005,873,120,169,191,195,196,116
1234,26007,145,3,0,0,0,0,0
1235,26009,79,5,7,7,7,7,4
1236,26011,77,0,1,3,2,5,1
1237,26013,52,11,10,10,10,7,6
1238,26015,395,70,91,98,99,102,57
1239,26017,1091,50,47,48,45,48,25
1240,26019,88,0,0,0,0,0,0
1241,26021,2045,134,158,170,169,169,99
1242,26023,686,41,42,41,43,42,25
1243,26025,1740,211,189,177,172,176,98
1244,26027,671,43,35,30,28,31,18
1245,26029,116,7,7,7,7,7,4
1246,26031,98,3,7,7,7,7,4
1247,26033,86,8,8,9,11,11,5
1248,26035,128,17,27,30,32,32,17
1249,26037,770,80,89,96,96,96,54
1250,26039,128,0,0,0,0,0,0
1251,26041,781,326,331,322,319,312,175
1252,26043,259,105,119,129,130,125,73
1253,26045,781,83,98,106,104,106,60
1254,26047,175,13,16,16,17,16,9
1255,26049,5152,348,321,316,299,317,177
1256,26051,119,20,29,29,32,34,17
1257,26053,185,14,14,14,14,17,9
1258,26055,563,66,92,102,104,109,61
1259,26057,321,20,14,14,14,14,8
1260,26059,382,25,32,34,36,38,21
1261,26061,767,167,147,143,134,134,80
1262,26063,238,5,4,5,3,4,2
1263,26065,3888,263,381,430,447,450,261
1264,26067,423,24,34,39,39,40,24
1265,26069,243,16,12,8,11,7,5
1266,26071,267,120,145,151,153,151,81
1267,26073,798,94,139,163,164,166,95
1268,26075,1265,180,226,249,251,261,146
1269,26077,3483,396,436,448,461,455,262
1270,26079,95,7,7,7,7,7,4
1271,26081,10975,625,570,561,541,543,309
1272,26083,13,0,0,0,0,0,0
1273,26085,38,0,0,0,0,0,0
1274,26087,678,48,53,61,60,58,33
1275,26089,118,0,0,0,0,1,0
1276,26091,910,98,159,188,198,200,117
1277,26093,1527,120,141,151,156,158,89
1278,26095,21,0,0,0,0,0,0
1279,26097,86,14,14,15,15,16,8
1280,26099,15577,612,554,516,509,498,288
1281,26101,91,9,13,14,14,14,8
1282,26103,479,118,157,171,177,181,104
1283,26105,144,7,7,7,7,7,4
1284,26107,278,27,30,29,29,32,17
1285,26109,521,103,141,155,158,159,90
1286,26111,698,51,54,54,53,54,31
1287,26113,70,0,0,2,1,1,3
1288,26115,1641,140,193,215,229,227,127
1289,26117,385,49,55,53,55,54,32
1290,26119,17,0,0,0,0,0,0
1291,26121,1643,70,68,67,66,64,36
1292,26123,434,65,80,81,82,83,48
1293,26125,21592,684,762,793,802,803,459
1294,26127,538,14,13,14,14,12,8
1295,26129,76,0,1,0,3,3,3
1296,26131,50,0,0,0,0,0,0
1297,26133,103,7,9,7,10,9,4
1298,26135,50,13,15,18,19,18,11
1299,26137,193,,,,,,NaN
1300,26139,3819,309,357,382,389,385,217
1301,26141,29,0,0,0,0,0,0
1302,26143,111,7,8,8,8,7,4
1303,26145,3150,184,228,237,247,257,143
1304,26147,1120,151,222,252,262,268,156
1305,26149,885,125,172,191,194,197,113
1306,26151,157,7,9,7,8,9,4
1307,26153,40,,,,,,NaN
1308,26155,565,44,54,57,58,59,35
1309,26157,536,14,14,15,15,16,8
1310,26159,825,30,34,41,38,40,22
1311,26161,4045,152,100,79,74,72,41
1312,26163,36538,1145,1321,1400,1428,1437,826
1313,26165,139,10,14,14,15,14,8
1314,27001,108,7,7,8,8,10,6
1315,27003,6958,597,630,648,649,648,368
1316,27005,342,63,84,87,92,90,54
1317,27007,594,194,276,307,323,321,181
1318,27009,655,84,99,110,111,113,66
1319,27011,100,7,7,7,8,8,6
1320,27013,1846,112,122,126,124,126,71
1321,27015,239,35,38,41,41,42,22
1322,27017,326,45,49,50,51,51,31
1323,27019,1545,54,48,44,43,46,24
1324,27021,238,56,68,74,77,77,45
1325,27023,284,35,36,38,38,38,23
1326,27025,630,126,154,169,169,164,96
1327,27027,1647,147,141,140,144,144,80
1328,27029,39,,,,,,NaN
1329,27031,7,0,0,0,0,0,0
1330,27033,243,7,7,7,7,7,4
1331,27035,692,112,114,113,115,116,67
1332,27037,8200,377,354,357,354,356,204
1333,27039,305,42,41,41,42,42,24
1334,27041,469,114,123,127,126,127,75
1335,27043,170,19,20,22,21,22,12
1336,27045,188,61,76,84,84,85,50
1337,27047,576,9,7,7,7,7,4
1338,27049,431,41,41,42,39,40,23
1339,27051,71,0,0,0,0,0,0
1340,27053,29404,1262,1095,1046,1035,1023,580
1341,27055,156,23,28,28,28,29,16
1342,27057,184,59,71,70,71,70,40
1343,27059,374,44,42,39,41,41,24
1344,27061,496,176,230,254,264,257,149
1345,27063,165,7,7,7,7,7,4
1346,27065,151,22,21,22,22,21,12
1347,27067,1210,209,275,304,322,319,185
1348,27069,15,0,0,0,0,0,0
1349,27071,135,0,0,0,0,0,0
1350,27073,93,14,12,14,14,14,7
1351,27075,82,0,0,0,0,0,0
1352,27077,34,0,0,0,0,0,0
1353,27079,515,15,19,20,21,22,11
1354,27081,136,7,7,6,7,7,4
1355,27083,808,84,87,94,93,92,54
1356,27085,521,16,14,11,10,10,5
1357,27087,64,7,9,9,9,11,6
1358,27089,62,0,0,0,0,0,0
1359,27091,531,124,139,150,150,150,86
1360,27093,253,27,28,27,27,28,16
1361,27095,207,31,35,38,38,40,21
1362,27097,379,110,137,145,147,147,85
1363,27099,1395,50,49,46,50,50,27
1364,27101,203,14,14,14,14,14,8
1365,27103,613,83,106,119,122,124,68
1366,27105,2024,,,,,,NaN
1367,27107,74,7,7,7,7,7,4
1368,27109,2751,145,129,123,124,122,72
1369,27111,548,93,109,118,123,116,70
1370,27113,140,8,14,14,14,14,8
1371,27115,439,53,50,54,60,72,42
1372,27117,292,10,14,16,17,16,12
1373,27119,376,46,44,48,51,48,29
1374,27121,115,7,7,7,8,10,5
1375,27123,11916,657,680,686,690,685,384
1376,27125,46,0,0,0,0,0,0
1377,27127,213,40,41,41,40,40,24
1378,27129,191,27,28,28,28,29,18
1379,27131,1428,90,118,132,134,136,76
1380,27133,199,14,16,14,13,14,8
1381,27135,146,17,21,21,21,21,13
1382,27137,2081,356,361,373,375,373,212
1383,27139,2822,101,78,60,57,59,33
1384,27141,1300,115,128,131,129,136,78
1385,27143,215,9,9,7,7,7,4
1386,27145,4508,329,350,357,355,351,207
1387,27147,614,57,79,88,92,90,50
1388,27149,130,12,13,14,13,14,7
1389,27151,160,11,7,7,7,7,4
1390,27153,559,36,46,49,49,51,28
1391,27155,45,0,0,0,0,0,0
1392,27157,248,41,47,49,49,49,29
1393,27159,105,28,36,38,39,37,23
1394,27161,840,94,79,71,67,71,38
1395,27163,4315,332,338,338,330,325,192
1396,27165,548,11,7,7,7,7,4
1397,27167,88,0,0,0,0,0,0
1398,27169,1037,77,82,82,81,85,50
1399,27171,1915,241,285,295,297,300,169
1400,27173,229,21,21,21,21,21,12
1401,28001,984,20,14,14,14,14,8
1402,28003,873,29,31,29,30,29,17
1403,28005,364,7,7,7,7,7,4
1404,28007,697,21,24,24,25,23,12
1405,28009,258,0,0,0,0,0,0
1406,28011,1928,36,33,29,30,30,17
1407,28013,556,0,0,0,0,0,0
1408,28015,337,0,0,0,0,0,0
1409,28017,745,15,14,16,15,14,9
1410,28019,194,0,0,0,0,0,0
1411,28021,509,0,0,0,0,0,0
1412,28023,634,20,16,14,14,14,8
1413,28025,626,14,14,14,14,14,8
1414,28027,1202,14,14,14,14,14,8
1415,28029,1260,50,59,65,63,63,35
1416,28031,858,9,7,7,7,8,4
1417,28033,6019,489,720,814,845,829,476
1418,28035,2750,245,302,320,325,339,188
1419,28037,207,0,0,0,0,0,0
