,County,312,318,325,332,339,346,353
696,17203,1758,228,188,165,152,150,144
697,18001,1762,238,169,134,110,85,59
698,18003,19325,1833,1201,970,934,900,820
699,18005,3473,579,432,365,336,293,249
700,18007,384,87,79,68,61,50,40
701,18009,573,91,88,76,69,58,47
702,18011,2619,338,300,272,249,212,175
703,18013,370,67,67,63,63,55,46
704,18015,737,106,94,96,93,87,77
705,18017,3079,194,179,171,164,147,121
706,18019,5404,623,527,475,441,388,333
707,18021,1327,249,207,171,137,104,67
708,18023,1892,213,181,158,145,134,118
709,18025,322,41,45,44,42,38,29
710,18027,1658,247,266,259,225,185,139
711,18029,2382,341,281,258,244,224,193
712,18031,1371,175,123,119,123,125,115
713,18033,1902,292,225,183,146,115,89
714,18035,5184,456,343,333,366,391,384
715,18037,2496,208,199,202,210,202,186
716,18039,17945,1569,1101,848,729,625,527
717,18041,1576,130,140,146,144,138,129
718,18043,3349,361,300,271,257,234,204
719,18045,860,115,105,101,90,76,63
720,18047,757,146,159,160,149,129,103
721,18049,886,122,110,98,90,82,66
722,18051,2012,239,227,210,181,140,97
723,18053,2954,486,383,340,322,297,259
724,18055,1090,160,153,146,134,119,102
725,18057,14061,1731,1515,1442,1393,1283,1102
726,18059,2869,432,371,328,296,255,213
727,18061,1541,204,188,173,157,145,132
728,18063,6674,1054,948,837,713,573,425
729,18065,2628,310,261,238,226,213,196
730,18067,3794,628,435,335,305,288,275
731,18069,1402,283,258,227,199,172,144
732,18071,2355,388,380,373,356,329,291
733,18073,1559,169,150,135,128,114,93
734,18075,1044,152,114,92,75,56,39
735,18077,1313,298,232,197,164,129,98
736,18079,978,148,144,144,144,139,137
737,18081,6973,991,857,759,692,622,532
738,18083,1966,282,253,231,200,161,119
739,18085,4807,524,414,347,306,263,216
740,18087,1506,125,82,66,67,73,71
741,18089,28722,2554,1809,1477,1377,1266,1109
742,18091,4928,481,347,279,258,244,228
743,18093,1879,201,196,193,190,179,161
744,18095,5410,812,767,684,598,490,381
745,18097,45371,4505,4768,4971,5056,4971,4667
746,18099,3179,345,243,194,180,166,149
747,18101,382,40,44,43,43,38,32
748,18103,1768,312,270,227,181,140,97
749,18105,5608,380,223,210,255,309,345
750,18107,1546,279,278,271,257,239,208
751,18109,2287,406,384,361,333,286,234
752,18111,588,65,52,47,47,44,36
753,18113,2693,236,134,100,92,95,101
754,18115,243,24,24,23,21,20,15
755,18117,718,89,94,93,91,82,76
756,18119,659,139,139,131,120,102,80
757,18121,622,108,110,105,100,82,58
758,18123,864,54,37,31,32,35,34
759,18125,540,43,45,49,49,47,41
760,18127,8733,887,663,561,510,481,468
761,18129,1277,91,83,82,84,72,52
762,18131,442,58,61,58,55,50,45
763,18133,1348,280,384,420,399,347,283
764,18135,1326,209,180,158,138,128,118
765,18137,1515,330,332,314,272,243,209
766,18139,591,76,67,71,69,59,45
767,18141,17599,1219,784,596,555,537,523
768,18143,1189,257,257,228,176,123,83
769,18145,1998,307,359,359,338,296,257
770,18147,907,112,98,92,85,70,61
771,18149,966,94,78,69,67,67,66
772,18151,1564,227,174,145,133,109,86
773,18153,1050,283,302,292,251,205,166
774,18155,272,30,25,27,30,34,36
775,18157,9202,1051,787,686,676,678,658
776,18159,627,106,98,91,88,78,71
777,18161,286,29,28,33,30,29,21
778,18163,10280,1038,928,847,756,644,522
779,18165,686,134,129,124,109,91,72
780,18167,6373,894,659,528,461,380,289
781,18169,1811,292,218,170,133,101,72
782,18171,265,47,47,46,42,39,33
783,18173,3430,337,323,304,280,236,191
784,18175,838,170,185,191,170,144,117
785,18177,3409,548,559,527,446,337,232
786,18179,1346,211,166,137,122,110,101
787,18181,1348,224,219,198,183,160,143
788,18183,1468,238,177,141,112,88,66
789,19001,441,33,26,22,21,19,16
790,19003,170,14,13,14,14,14,13
791,19005,818,96,80,73,64,51,39
792,19007,793,114,84,68,54,44,32
793,19009,296,15,14,14,13,14,14
794,19011,1706,155,111,90,75,66,55
795,19013,10893,703,368,248,231,214,180
796,19015,1370,110,91,76,67,61,55
797,19017,1952,245,166,123,104,85,71
798,19019,1170,99,68,55,50,42,35
799,19021,3054,165,149,137,128,115,99
800,19023,1021,160,134,117,108,97,89
801,19025,1061,80,56,49,44,38,33
802,19027,1984,89,71,64,67,70,66
803,19029,816,64,54,50,49,46,41
804,19031,1084,114,93,80,69,59,52
805,19033,3571,332,202,143,112,78,52
806,19035,848,51,41,34,34,25,18
807,19037,857,80,70,66,61,55,40
808,19039,487,26,23,25,23,21,21
809,19041,1178,45,33,33,34,31,25
810,19043,1117,125,102,84,76,60,49
811,19045,3313,290,203,154,122,98,69
812,19047,1746,64,57,57,62,63,60
813,19049,6372,348,194,149,152,165,176
814,19051,470,74,70,71,67,56,46
815,19053,317,25,21,16,16,20,18
816,19055,1442,69,50,42,42,42,41
817,19057,2915,233,177,154,152,148,125
818,19059,1392,86,71,65,61,56,48
819,19061,9232,515,319,244,240,245,249
820,19063,764,47,41,37,39,34,32
821,19065,1039,150,112,93,87,80,76
822,19067,1050,164,138,118,99,78,64
823,19069,739,64,52,49,47,42,32
824,19071,358,34,30,28,27,25,21
825,19073,525,55,44,37,33,29,22
826,19075,863,116,89,73,59,52,43
827,19077,754,86,78,74,69,61,57
828,19079,1119,236,218,188,164,136,107
829,19081,867,96,73,64,57,46,35
830,19083,1158,144,118,101,89,81,75
831,19085,1077,64,59,56,54,51,45
832,19087,1830,162,145,131,113,104,83
833,19089,559,48,44,43,42,36,25
834,19091,771,80,70,63,58,53,44
835,19093,489,23,21,21,22,21,15
836,19095,958,90,72,60,52,46,39
837,19097,1446,139,106,87,78,76,73
838,19099,2179,233,197,168,144,120,96
839,19101,714,132,112,99,84,66,49
840,19103,9553,405,307,340,423,491,506
841,19105,2323,182,107,76,62,55,48
842,19107,599,89,72,67,58,48,34
843,19109,1066,120,105,96,89,75,57
844,19111,2039,206,159,142,134,120,92
845,19113,14352,654,563,547,567,592,609
846,19115,862,76,63,57,54,50,41
847,19117,325,29,29,29,29,28,27
848,19119,1033,30,26,25,28,27,26
849,19121,686,54,40,32,31,30,28
850,19123,1268,89,71,65,62,52,40
851,19125,2053,177,114,92,93,96,92
852,19127,3485,175,116,102,105,116,123
853,19129,1048,107,84,71,64,56,50
854,19131,798,149,120,98,88,74,65
855,19133,435,46,49,48,47,44,36
856,19135,444,44,43,40,40,37,35
857,19137,463,71,62,55,49,44,39
858,19139,2892,309,230,185,156,132,109
859,19141,1292,105,93,85,78,68,64
860,19143,524,18,15,16,20,16,15
861,19145,1137,98,77,65,63,54,47
862,19147,655,75,67,62,56,53,49
863,19149,2760,32,28,34,36,30,18
864,19151,558,8,13,19,21,21,25
865,19153,33642,1867,1502,1374,1347,1339,1316
866,19155,6319,744,581,463,375,292,232
867,19157,993,113,97,93,89,83,75
868,19159,211,31,34,33,31,27,22
869,19161,860,119,107,95,81,70,59
870,19163,11249,731,408,325,339,360,354
871,19165,765,67,55,48,45,40,33
872,19167,3703,255,251,243,234,219,204
873,19169,6788,390,209,165,188,220,239
874,19171,1543,91,70,56,50,41,34
875,19173,465,27,22,21,23,21,16
876,19175,770,133,106,92,76,69,60
877,19177,358,36,34,34,34,32,32
878,19179,2557,287,259,220,176,126,80
879,19181,2819,313,224,183,161,149,133
880,19183,1413,197,166,136,118,101,88
881,19185,300,12,7,8,13,14,13
882,19187,3585,257,195,165,146,119,85
883,19189,930,75,62,55,47,40,32
884,19191,976,126,107,95,88,82,74
885,19193,10372,594,543,519,489,431,360
886,19195,363,39,33,32,28,21,13
887,19197,1245,115,102,94,87,72,62
888,20001,348,61,58,56,53,49,42
889,20003,375,33,29,28,31,28,28
890,20005,850,91,91,94,88,75,61
891,20007,192,14,14,14,14,15,14
892,20009,1652,216,201,180,162,128,97
893,20011,543,95,124,130,117,98,74
894,20013,725,100,90,82,72,61,45
895,20015,3354,583,553,513,471,419,357
896,20017,160,0,0,4,7,7,7
897,20019,81,0,0,3,5,7,7
898,20021,1124,32,28,32,37,37,31
899,20023,207,0,0,0,0,0,0
900,20025,130,0,0,0,0,0,0
901,20027,424,87,70,61,51,42,32
902,20029,591,97,74,56,49,41,33
903,20031,301,36,42,44,45,42,38
904,20033,71,1,0,0,0,0,0
905,20035,1579,365,334,298,266,227,187
906,20037,2350,252,238,234,219,209,202
907,20039,198,0,0,0,0,0,0
908,20041,719,93,81,79,76,61,52
909,20043,503,113,127,123,99,84,70
910,20045,4776,531,495,488,495,487,465
911,20047,168,0,0,0,0,0,2
912,20049,54,0,0,0,3,7,7
913,20051,2347,321,313,294,260,221,172
914,20053,697,49,46,42,40,36,31
915,20055,4622,174,130,107,101,98,97
916,20057,4598,145,119,109,104,104,106
917,20059,1091,147,144,135,118,96,75
918,20061,962,166,213,218,191,153,115
919,20063,297,0,0,0,0,0,0
920,20065,155,0,0,0,0,0,0
921,20067,739,31,24,20,20,18,20
922,20069,398,26,22,22,21,22,21
923,20071,85,0,0,0,0,0,0
924,20073,197,9,13,16,21,20,20
925,20075,148,2,0,0,0,0,0
926,20077,313,0,0,2,7,6,7
927,20079,1796,263,203,173,148,130,105
928,20081,262,8,14,15,14,14,15
929,20083,135,0,0,0,0,0,0
930,20085,682,106,102,100,92,76,61
931,20087,703,143,139,130,119,99,83
932,20089,70,0,0,0,6,7,7
933,20091,26731,2549,2222,2063,1988,1929,1815
934,20093,562,0,0,0,0,0,0
935,20095,368,73,75,71,63,53,43
936,20097,106,0,0,0,0,0,0
937,20099,847,122,117,109,100,82,66
938,20101,76,0,0,0,0,0,0
939,20103,3729,349,312,300,304,292,292
940,20105,78,6,6,6,7,7,7
941,20107,295,59,66,68,63,55,51
942,20109,227,0,0,0,0,0,1
943,20111,2598,514,458,399,322,233,152
944,20113,1380,225,152,120,107,102,96
945,20115,419,54,49,46,44,43,39
946,20117,449,101,92,88,81,64,46
947,20119,303,26,28,30,28,25,21
948,20121,1013,170,182,181,162,141,123
949,20123,204,34,33,33,32,28,26
950,20125,1128,198,238,248,230,199,161
951,20127,166,14,13,14,19,19,15
952,20129,164,7,7,7,7,7,7
953,20131,1012,130,107,88,81,69,58
954,20133,667,68,49,45,43,45,47
955,20135,269,0,0,0,0,0,0
956,20137,1070,14,6,1,0,2,3
957,20139,514,135,139,136,119,99,78
958,20141,84,0,0,0,1,5,7
959,20143,242,14,14,14,15,14,14
960,20145,660,52,66,71,70,60,54
961,20147,425,54,54,54,47,42,34
962,20149,676,81,75,75,71,65,64
963,20151,484,88,72,60,51,40,31
964,20153,199,0,0,0,0,0,0
965,20155,4872,740,680,614,540,422,307
966,20157,318,60,64,62,53,42,29
967,20159,447,121,126,123,106,84,64
968,20161,3564,375,341,358,388,400,395
969,20163,347,56,57,56,52,44,34
970,20165,251,10,19,21,23,24,24
971,20167,533,70,66,64,56,47,37
972,20169,2360,374,317,279,258,243,225
973,20171,346,0,0,0,0,2,6
974,20173,27049,3298,3057,2978,2988,2881,2765
975,20175,2952,117,119,119,115,114,106
976,20177,7546,1107,1069,1005,906,760,603
977,20179,314,6,1,0,2,4,5
978,20181,443,35,30,27,24,23,21
979,20183,139,14,14,14,13,10,9
980,20185,205,7,8,11,14,15,14
981,20187,145,0,0,0,0,0,0
982,20189,430,14,12,12,9,11,8
983,20191,774,135,133,131,118,110,99
984,20193,672,58,50,43,39,36,35
985,20195,214,0,0,0,0,0,0
986,20197,299,32,24,22,23,22,23
987,20199,137,0,0,0,0,0,0
988,20201,318,54,51,49,46,39,30
989,20203,144,0,0,0,0,0,0
990,20205,287,51,51,55,52,44,38
991,20207,65,0,0,0,0,3,4
992,20209,11412,805,653,561,508,459,426
993,21001,741,66,71,76,74,66,55
994,21003,724,37,40,46,47,47,43
995,21005,505,78,80,85,79,75,65
996,21007,143,16,15,17,20,21,20
997,21009,1959,136,106,97,92,85,77
998,21011,279,29,32,31,35,34,32
999,21013,1241,60,50,46,50,52,53
1000,21015,4628,595,502,442,431,406,380
1001,21017,541,56,59,58,60,57,51
1002,21019,1750,358,339,304,272,220,164
1003,21021,958,167,166,170,171,155,132
1004,21023,146,21,26,29,28,28,28
1005,21025,367,66,65,64,57,48,37
1006,21027,440,28,17,19,21,27,34
1007,21029,2845,281,240,217,206,198,179
1008,21031,576,34,36,42,41,41,38
1009,21033,574,64,58,58,52,46,39
1010,21035,1742,237,238,232,204,165,130
1011,21037,2844,309,245,225,244,248,241
1012,21039,201,28,28,30,28,26,22
1013,21041,345,44,50,49,46,42,32
1014,21043,748,135,143,140,133,111,85
1015,21045,506,66,71,79,77,74,67
1016,21047,2954,215,177,171,181,182,183
1017,21049,914,129,153,158,149,130,112
1018,21051,989,85,73,65,60,53,43
1019,21053,394,35,35,35,35,32,29
1020,21055,244,18,23,27,29,31,27
1021,21057,217,12,10,11,14,13,14
1022,21059,3467,276,194,166,166,171,168
1023,21061,361,57,56,53,48,46,43
1024,21063,641,26,17,14,14,14,14
1025,21065,471,58,64,65,65,55,50
1026,21067,17204,1613,1551,1596,1657,1657,1570
1027,21069,355,41,48,49,48,44,33
1028,21071,1245,165,153,139,135,126,112
1029,21073,1407,166,165,164,156,149,136
1030,21075,297,9,13,13,14,14,14
1031,21077,233,51,73,80,73,60,48
1032,21079,600,73,92,99,96,85,71
1033,21081,649,113,103,96,92,80,68
1034,21083,1823,288,240,223,211,192,170
1035,21085,929,83,70,66,64,63,66
1036,21087,496,49,50,51,50,48,45
1037,21089,1402,318,358,353,320,275,225
1038,21091,307,33,24,22,19,15,16
1039,21093,4197,346,216,167,168,176,181
1040,21095,898,82,85,90,85,83,74
1041,21097,478,77,88,91,82,74,62
1042,21099,765,49,50,51,54,55,51
1043,21101,2067,159,139,131,126,125,120
1044,21103,502,52,51,55,52,48,48
1045,21105,157,7,7,7,7,7,12
1046,21107,1808,212,204,196,181,156,135
1047,21109,648,34,28,31,34,35,36
1048,21111,36881,3600,3501,3456,3428,3298,3116
1049,21113,1774,218,204,186,172,161,155
1050,21115,765,78,73,70,70,65,60
1051,21117,5364,551,453,410,412,413,406
1052,21119,568,37,34,34,36,33,28
1053,21121,1199,60,51,49,49,47,44
1054,21123,565,63,54,50,49,44,42
1055,21125,2422,131,98,88,93,105,105
1056,21127,392,58,53,55,54,49,43
1057,21129,927,109,67,49,41,35,29
1058,21131,282,67,101,119,107,91,73
1059,21133,526,72,74,78,75,76,66
1060,21135,498,46,53,58,60,60,53
1061,21137,684,135,158,162,147,130,107
1062,21139,296,42,42,46,43,37,32
1063,21141,1214,141,145,145,133,122,105
1064,21143,200,23,24,27,26,26,25
1065,21145,2774,451,415,389,352,311,261
1066,21147,409,64,94,104,102,91,75
1067,21149,390,32,28,27,27,26,23
1068,21151,3899,626,636,616,573,504,435
1069,21153,471,95,98,95,86,71,54
1070,21155,965,114,112,106,101,93,83
1071,21157,949,107,94,94,99,94,83
1072,21159,430,42,49,49,47,42,43
1073,21161,419,92,105,109,100,87,78
1074,21163,670,56,44,41,43,46,45
1075,21165,135,7,7,10,12,13,14
1076,21167,709,118,129,134,124,107,88
1077,21169,388,37,34,29,28,26,22
1078,21171,704,51,26,18,19,20,24
1079,21173,898,94,130,149,150,135,120
1080,21175,331,67,71,71,66,61,54
1081,21177,1389,149,155,160,156,150,131
1082,21179,2122,185,140,127,128,128,124
1083,21181,174,14,20,24,27,27,23
1084,21183,968,109,119,118,112,97,84
1085,21185,2422,392,386,384,377,350,307
1086,21187,190,21,22,26,27,28,27
1087,21189,234,34,34,30,26,19,11
1088,21191,372,81,83,79,66,59,48
1089,21193,985,83,71,64,61,58,56
1090,21195,1827,159,133,132,128,123,107
1091,21197,493,123,110,98,84,76,64
1092,21199,1577,228,243,254,253,245,223
1093,21201,82,7,7,7,7,7,7
1094,21203,506,28,35,37,41,41,45
1095,21205,782,69,58,50,55,54,56
1096,21207,566,57,72,72,76,68,60
1097,21209,1714,176,195,205,200,195,181
1098,21211,2225,210,211,207,193,181,171
1099,21213,687,70,68,67,63,55,44
1100,21215,636,83,78,75,67,56,48
1101,21217,933,127,130,124,115,102,82
1102,21219,424,44,57,62,60,55,54
1103,21221,403,44,46,48,46,41,37
1104,21223,180,21,22,25,28,27,21
1105,21225,719,41,36,35,36,38,36
1106,21227,7211,553,604,636,620,603,563
1107,21229,530,78,77,79,73,67,61
1108,21231,547,99,117,122,116,97,78
1109,21233,554,51,39,34,31,32,35
1110,21235,1518,135,125,117,112,113,110
1111,21237,189,28,27,28,25,22,21
1112,21239,746,101,101,100,98,86,78
1113,22001,3982,330,354,352,314,257,202
1114,22003,2104,55,60,71,74,80,76
1115,22005,5651,400,343,323,319,310,284
1116,22007,1015,52,60,70,72,73,69
1117,22009,2077,57,62,72,81,85,83
1118,22011,1369,111,142,157,157,141,126
1119,22013,775,24,24,29,34,35,31
1120,22015,6286,648,701,684,597,474,345
1121,22017,13247,1252,1224,1185,1070,878,679
1122,22019,10449,605,685,706,686,644,581
1123,22021,639,14,14,16,21,21,21
1124,22023,290,0,1,6,7,11,14
1125,22025,627,24,32,37,40,37,34
1126,22027,742,14,18,26,29,33,34
1127,22029,983,116,123,121,106,86,65
1128,22031,1260,79,94,105,114,118,106
1129,22033,19853,1175,935,907,969,990,956
1130,22035,754,0,2,7,11,14,14
1131,22037,2121,142,203,219,190,154,123
1132,22039,1926,244,312,344,315,264,212
1133,22041,1729,22,20,23,29,29,35
1134,22043,827,143,216,245,230,189,156
1135,22045,3687,330,373,391,374,344,312
1136,22047,1984,229,263,255,220,177,136
1137,22049,1147,37,36,36,39,38,37
1138,22051,22603,1683,1902,1977,1912,1769,1621
1139,22053,1731,79,82,89,92,88,79
1140,22055,12118,833,652,630,727,796,822
1141,22057,4730,367,552,641,628,576,496
1142,22059,889,68,79,84,81,74,63
1143,22061,2527,335,411,436,401,346,282
1144,22063,5934,707,737,725,652,549,454
1145,22065,1057,7,7,10,14,18,20
1146,22067,1399,133,149,150,141,131,107
1147,22069,2066,116,122,132,133,131,122
1148,22071,15834,738,872,997,1140,1226,1269
1149,22073,10020,973,722,596,534,490,437
1150,22075,1146,46,50,56,60,60,51
1151,22077,1364,53,60,63,63,63,58
1152,22079,6277,467,523,554,524,456,372
1153,22081,566,18,14,15,18,20,22
1154,22083,1400,126,117,113,106,100,92
1155,22085,1458,104,118,123,121,112,98
1156,22087,1809,76,93,112,123,121,117
1157,22089,2575,140,166,190,203,191,175
1158,22091,514,10,15,19,21,25,22
1159,22093,985,41,53,65,72,73,71
1160,22095,1991,124,140,153,144,133,122
1161,22097,5034,479,557,568,511,420,330
1162,22099,2719,150,165,176,165,151,130
1163,22101,2365,112,125,135,138,141,141
1164,22103,10383,1242,1701,1905,1765,1447,1102
1165,22105,6635,464,669,766,744,631,507
1166,22107,215,0,0,0,0,0,0
1167,22109,4515,211,287,337,360,345,316
1168,22111,1408,49,45,50,56,59,53
1169,22113,2592,207,278,306,299,266,231
1170,22115,1435,146,215,252,245,227,195
1171,22117,2275,219,342,407,395,352,292
1172,22119,2013,261,296,300,287,263,231
1173,22121,1328,127,121,116,105,98,90
1174,22123,648,140,171,173,159,126,96
1175,22125,797,23,31,36,38,34,34
1176,22127,983,21,25,28,31,35,35
1177,23001,1495,106,69,59,62,70,78
1178,23003,137,45,49,49,48,47,46
1179,23005,3767,213,166,154,164,187,202
1180,23007,212,20,14,14,14,14,14
1181,23009,243,29,22,21,21,23,24
1182,23011,768,94,86,86,87,94,97
1183,23013,202,21,21,21,21,21,23
1184,23015,155,21,19,17,18,19,20
1185,23017,332,57,59,60,59,59,57
1186,23019,857,234,234,240,236,228,233
1187,23021,42,0,0,0,1,5,6
1188,23023,149,22,24,27,25,22,21
1189,23025,445,46,42,42,45,49,52
1190,23027,228,20,24,28,30,31,35
1191,23029,191,14,7,4,4,4,5
1192,23031,2283,259,202,181,185,189,203
1193,24001,3093,906,668,474,296,154,71
1194,24003,16585,960,734,673,716,766,811
1195,24005,29008,2029,1414,1166,1154,1171,1185
1196,24009,1583,92,77,80,88,105,115
1197,24011,952,116,172,199,196,180,155
1198,24013,3291,247,185,178,204,231,250
1199,24015,2078,292,275,281,288,289,278
1200,24017,4317,310,269,254,252,256,253
1201,24019,1004,53,60,68,74,80,76
1202,24021,6773,651,600,586,580,577,562
1203,24023,728,347,370,358,298,217,144
1204,24025,6026,659,452,385,381,385,394
1205,24027,8066,600,503,435,411,405,391
1206,24029,438,44,61,74,70,66,60
1207,24031,33103,1709,1291,1194,1236,1307,1343
1208,24033,41067,2209,1794,1610,1528,1476,1462
1209,24035,1083,81,64,61,63,69,70
1210,24037,2118,190,162,149,145,150,158
1211,24039,910,259,330,336,277,205,145
1212,24041,811,71,98,118,125,119,110
1213,24043,4240,629,496,420,398,379,355
1214,24045,3402,337,348,360,371,357,329
1215,24047,1462,61,62,76,91,98,105
1216,24510,24309,1373,908,679,610,579,592
1217,25001,3020,422,407,409,419,418,411
1218,25003,1600,309,343,364,363,347,337
1219,25005,19721,1864,1600,1473,1372,1277,1153
1220,25007,0,0,0,0,0,4,6
1221,25009,34607,2768,2643,2491,2293,2049,1794
1222,25011,639,53,57,62,63,66,67
1223,25013,15985,1366,1060,915,840,762,704
1224,25015,2304,162,130,140,171,195,221
1225,25017,45972,3479,3194,3110,3104,3062,2879
1226,25019,0,0,0,0,0,0,0
1227,25021,16047,1008,854,879,956,994,940
1228,25023,14588,812,760,731,752,731,703
1229,25025,36836,1883,2194,2204,2076,1862,1678
1230,25027,24626,1746,1394,1224,1202,1200,1145
1231,26001,176,42,41,40,40,38,33
1232,26003,233,27,30,30,30,28,28
1233,26005,3870,470,283,226,229,245,256
1234,26007,637,237,259,272,258,217,181
1235,26009,413,86,91,96,90,79,69
1236,26011,425,117,106,94,80,61,46
1237,26013,466,92,75,65,58,50,39
1238,26015,2106,335,309,284,263,238,215
1239,26017,4378,655,468,369,321,272,223
1240,26019,399,120,138,141,127,105,80
1241,26021,6631,952,726,600,533,460,379
1242,26023,2248,281,185,149,141,139,134
1243,26025,5914,439,398,379,374,349,304
1244,26027,2171,243,186,152,143,125,111
1245,26029,570,110,110,107,101,89,74
1246,26031,480,91,87,86,88,81,73
1247,26033,835,159,134,123,115,110,100
1248,26035,745,118,105,101,100,91,79
1249,26037,2687,218,159,159,183,196,210
1250,26039,329,64,64,68,70,62,52
1251,26041,2437,178,135,115,102,87,72
1252,26043,1711,115,89,72,61,53,39
1253,26045,3076,460,370,325,294,269,244
1254,26047,940,52,31,27,25,26,28
1255,26049,14742,1991,1597,1374,1251,1122,953
1256,26051,800,191,154,139,124,109,96
1257,26053,770,53,46,42,39,41,40
1258,26055,1915,317,288,287,285,284,267
1259,26057,1567,345,285,240,211,178,149
1260,26059,1643,369,323,287,242,186,138
1261,26061,1519,137,136,139,130,125,112
1262,26063,756,206,218,221,202,169,138
1263,26065,8832,902,816,799,823,855,822
1264,26067,2320,397,346,327,320,304,280
1265,26069,715,132,135,132,130,123,115
1266,26071,716,41,36,33,32,30,30
1267,26073,2409,233,166,158,174,190,201
1268,26075,5182,999,1114,1126,1070,942,794
1269,26077,9304,863,806,786,753,707,645
1270,26079,355,61,62,62,58,56,52
1271,26081,32582,3608,3143,2907,2770,2628,2373
1272,26083,68,5,0,0,0,0,0
1273,26085,191,35,37,37,37,37,35
1274,26087,2456,564,533,495,436,359,276
1275,26089,369,52,44,38,38,35,37
1276,26091,2598,510,533,549,541,512,475
1277,26093,5515,975,929,879,820,749,660
1278,26095,167,14,14,14,14,14,14
1279,26097,281,29,37,39,39,38,36
1280,26099,36580,4047,3918,3775,3573,3206,2757
1281,26101,373,84,96,100,95,90,79
1282,26103,2841,364,285,238,221,198,176
1283,26105,588,87,87,90,87,86,80
1284,26107,1223,174,215,232,233,210,189
1285,26109,1298,106,91,85,84,84,83
1286,26111,2935,287,171,149,155,167,170
1287,26113,283,51,56,54,54,50,47
1288,26115,5204,789,648,572,537,499,465
1289,26117,1972,477,594,609,558,477,393
1290,26119,168,56,68,74,67,59,50
1291,26121,7321,901,579,423,384,354,322
1292,26123,1573,256,242,225,211,189,165
1293,26125,45701,4659,4053,3944,4054,3922,3482
1294,26127,1190,173,162,146,135,119,107
1295,26129,506,124,120,112,106,89,73
1296,26131,275,15,11,10,11,13,10
1297,26133,515,102,106,109,102,92,81
1298,26135,156,33,43,49,49,42,36
1299,26137,747,113,96,90,85,85,75
1300,26139,13559,1493,1156,1018,981,959,917
1301,26141,264,62,70,70,67,59,48
1302,26143,610,174,197,188,171,144,114
1303,26145,8355,833,622,523,473,440,403
1304,26147,4373,653,569,524,525,516,491
1305,26149,2523,187,149,135,138,139,138
1306,26151,780,250,290,297,267,219,155
1307,26153,173,6,1,0,0,0,2
1308,26155,1909,231,189,168,162,156,149
1309,26157,1683,234,190,171,168,160,155
1310,26159,2792,394,347,302,279,249,223
1311,26161,9919,1194,1181,1192,1238,1253,1199
1312,26163,63606,6578,7308,7490,7264,6767,6282
1313,26165,617,168,158,156,150,137,117
1314,27001,767,174,152,141,131,108,88
1315,27003,22149,2355,1496,1178,1113,1072,991
1316,27005,2054,315,284,260,224,180,133
1317,27007,2171,368,373,365,326,268,205
1318,27009,2994,350,238,178,143,109,80
1319,27011,318,30,30,29,31,26,21
1320,27013,4141,441,309,310,354,380,349
1321,27015,1413,360,289,224,179,134,93
1322,27017,1858,373,296,243,197,151,108
1323,27019,4742,840,675,538,413,286,186
1324,27021,1437,239,210,187,161,134,104
1325,27023,887,96,98,94,85,71,59
1326,27025,3116,331,242,195,166,142,118
1327,27027,4984,560,502,465,421,379,332
1328,27029,524,87,86,79,72,66,57
1329,27031,72,0,0,0,0,0,2
1330,27033,866,198,170,138,111,76,51
1331,27035,3596,466,313,253,242,235,230
1332,27037,22015,2407,2001,1835,1801,1692,1499
1333,27039,860,151,147,141,124,103,84
1334,27041,2603,451,315,226,160,100,58
1335,27043,561,105,106,104,94,79,63
1336,27045,699,121,120,110,102,89,76
1337,27047,1533,307,293,267,234,185,132
1338,27049,2032,394,333,274,216,166,115
1339,27051,279,36,38,37,36,35,27
1340,27053,66164,7047,7694,7926,7634,7151,6510
1341,27055,698,116,99,86,79,72,64
1342,27057,1149,144,131,125,114,95,70
1343,27059,1906,291,234,193,165,137,105
1344,27061,1904,340,344,331,292,235,174
1345,27063,488,82,88,87,78,64,50
1346,27065,619,114,107,102,89,76,61
1347,27067,4081,679,580,469,351,225,123
1348,27069,224,21,21,21,22,21,21
1349,27071,392,28,37,44,48,45,44
1350,27073,377,63,69,68,65,56,46
1351,27075,422,98,115,120,110,92,76
1352,27077,100,0,0,0,0,0,0
1353,27079,1470,259,233,207,179,143,109
1354,27081,359,32,33,35,35,31,22
1355,27083,2187,365,310,268,215,166,120
1356,27085,2128,528,378,272,194,114,67
1357,27087,296,41,43,43,42,35,30
1358,27089,497,89,98,102,93,80,61
1359,27091,1133,195,224,233,203,165,124
1360,27093,1287,379,340,306,260,214,173
1361,27095,1536,260,207,177,156,141,131
1362,27097,2316,260,197,159,149,128,111
1363,27099,2616,450,424,386,318,230,152
1364,27101,587,68,66,61,55,45,37
1365,27103,1625,275,235,193,162,128,95
1366,27105,3087,152,132,129,119,107,80
1367,27107,349,34,31,29,30,25,20
1368,27109,6656,492,311,282,330,371,373
1369,27111,3143,665,570,489,403,310,215
1370,27113,647,158,154,141,123,94,69
1371,27115,1365,190,175,157,146,116,82
1372,27117,725,79,67,59,54,46,35
1373,27119,2563,281,202,159,136,119,109
1374,27121,539,102,88,84,79,75,69
1375,27123,27766,2325,1820,1574,1495,1364,1234
1376,27125,213,19,17,20,15,12,7
1377,27127,946,205,190,165,131,97,61
1378,27129,865,147,132,115,92,59,30
1379,27131,4128,823,595,445,329,227,152
1380,27133,777,63,59,51,46,44,32
1381,27135,1196,185,151,125,108,92,69
1382,27137,8747,1766,1487,1310,1185,1038,869
