,County,263,269,276,283,290,297,304
715,18037,1193,173,271,330,352,351,346
716,18039,7540,595,750,845,876,874,890
717,18041,498,9,13,14,15,15,17
718,18043,1591,111,129,141,140,141,138
719,18045,209,72,133,167,170,169,161
720,18047,327,0,0,0,0,0,0
721,18049,284,16,21,25,27,28,28
722,18051,733,128,165,188,188,192,187
723,18053,1077,67,69,69,71,72,71
724,18055,466,9,11,13,11,9,12
725,18057,5476,290,294,289,291,293,303
726,18059,1049,74,119,143,150,153,154
727,18061,669,14,14,20,26,35,40
728,18063,2961,107,121,131,127,128,129
729,18065,1029,151,197,221,229,230,232
730,18067,1484,109,148,172,178,182,182
731,18069,324,52,64,66,71,70,73
732,18071,927,169,344,447,488,497,492
733,18073,443,19,25,27,28,29,28
734,18075,239,33,37,43,41,42,42
735,18077,305,32,59,69,73,78,78
736,18079,339,7,7,7,7,7,7
737,18081,2706,263,375,443,457,473,475
738,18083,601,28,19,15,15,16,17
739,18085,1488,181,246,283,296,296,301
740,18087,712,35,58,72,74,77,79
741,18089,11830,732,789,845,842,858,848
742,18091,1844,207,191,190,188,186,184
743,18093,635,77,162,206,230,230,232
744,18095,2029,186,192,184,182,184,185
745,18097,23178,948,964,968,959,989,977
746,18099,1157,104,173,213,226,230,236
747,18101,182,0,0,0,0,0,0
748,18103,489,2,6,6,7,7,7
749,18105,2988,210,320,383,408,417,421
750,18107,532,0,0,0,0,3,7
751,18109,826,67,88,100,102,104,106
752,18111,189,7,6,7,7,7,9
753,18113,1002,49,57,64,64,65,66
754,18115,87,0,0,0,0,0,0
755,18117,341,7,7,7,10,11,7
756,18119,182,5,7,7,7,7,7
757,18121,164,37,53,64,68,68,69
758,18123,254,0,6,7,7,7,7
759,18125,275,58,65,71,73,71,73
760,18127,2603,279,390,464,489,492,498
761,18129,572,170,228,256,268,269,265
762,18131,122,0,0,0,1,3,5
763,18133,658,48,50,55,53,56,56
764,18135,282,28,38,46,47,47,48
765,18137,359,34,48,57,56,58,56
766,18139,169,0,0,0,0,0,0
767,18141,7851,659,593,551,523,532,520
768,18143,469,57,79,91,94,93,93
769,18145,723,19,27,30,32,31,32
770,18147,333,47,43,45,43,43,45
771,18149,331,35,43,50,55,52,54
772,18151,501,51,71,82,87,89,90
773,18153,377,0,0,0,0,0,0
774,18155,75,0,0,0,0,0,0
775,18157,3130,296,310,325,336,345,366
776,18159,252,0,0,0,0,0,0
777,18161,84,0,0,0,0,0,0
778,18163,4852,660,723,730,748,760,755
779,18165,164,7,13,14,18,17,18
780,18167,2191,220,283,320,335,334,337
781,18169,316,21,27,33,36,36,34
782,18171,55,4,7,7,7,8,7
783,18173,1694,150,113,91,86,83,87
784,18175,308,11,13,14,17,21,20
785,18177,955,139,247,318,350,354,352
786,18179,330,43,70,86,89,92,88
787,18181,524,7,13,14,15,14,15
788,18183,364,67,94,114,118,122,120
789,19001,99,11,14,14,19,17,19
790,19003,55,7,7,7,7,7,7
791,19005,296,18,20,20,20,19,20
792,19007,183,19,21,21,22,21,22
793,19009,116,14,9,7,7,9,9
794,19011,413,48,50,52,51,50,49
795,19013,4916,271,402,470,494,506,507
796,19015,615,50,50,52,52,51,53
797,19017,564,22,21,24,22,21,21
798,19019,351,40,38,38,40,37,40
799,19021,2137,0,0,0,0,0,0
800,19023,322,12,14,14,14,15,14
801,19025,242,21,23,24,26,27,28
802,19027,914,107,96,84,82,81,82
803,19029,234,31,47,52,56,54,54
804,19031,302,28,23,24,22,23,23
805,19033,1180,65,75,76,75,78,77
806,19035,334,47,41,42,41,42,40
807,19037,309,19,14,9,11,10,8
808,19039,289,5,7,7,7,7,7
809,19041,433,68,85,96,95,95,93
810,19043,315,22,24,25,28,27,28
811,19045,1274,58,68,67,70,67,68
812,19047,1225,86,83,89,86,87,91
813,19049,3112,175,216,234,244,240,241
814,19051,145,7,7,7,7,7,7
815,19053,102,16,21,25,23,24,25
816,19055,573,81,76,76,74,71,74
817,19057,1012,149,186,204,207,209,208
818,19059,634,54,57,60,59,58,56
819,19061,4157,287,233,201,193,191,192
820,19063,352,10,16,20,21,21,21
821,19065,286,35,38,40,41,42,42
822,19067,390,26,21,20,21,21,18
823,19069,362,0,0,0,0,0,0
824,19071,164,22,28,29,31,31,30
825,19073,151,24,28,29,30,31,30
826,19075,256,14,12,12,9,10,12
827,19077,334,35,41,46,46,44,45
828,19079,388,30,50,61,63,66,65
829,19081,247,8,9,10,8,11,10
830,19083,372,20,21,21,21,22,21
831,19085,451,147,187,203,206,202,195
832,19087,909,63,53,43,40,42,42
833,19089,213,0,0,0,0,2,3
834,19091,247,15,24,29,34,30,34
835,19093,157,6,0,1,7,7,7
836,19095,316,58,68,75,75,76,77
837,19097,453,52,51,51,53,53,52
838,19099,964,37,26,22,22,20,21
839,19101,169,10,14,14,14,18,18
840,19103,5461,272,455,590,630,638,647
841,19105,356,38,41,42,43,43,44
842,19107,132,7,7,7,7,7,7
843,19109,374,68,71,70,74,71,71
844,19111,775,83,123,146,152,157,163
845,19113,4674,258,228,219,211,207,212
846,19115,462,5,0,0,0,0,1
847,19117,166,6,2,0,1,2,1
848,19119,474,80,71,69,68,68,66
849,19121,308,45,56,64,64,64,65
850,19123,520,48,49,46,49,47,44
851,19125,872,51,64,73,72,74,74
852,19127,1868,24,31,33,34,37,35
853,19129,292,63,86,98,104,103,102
854,19131,209,6,0,0,0,0,0
855,19133,199,14,14,15,14,14,14
856,19135,198,2,1,3,5,7,7
857,19137,133,10,15,21,21,19,22
858,19139,1228,56,64,66,67,65,69
859,19141,513,66,60,56,54,52,54
860,19143,211,17,14,13,12,14,11
861,19145,293,56,58,64,66,67,71
862,19147,259,30,32,31,34,34,32
863,19149,1373,84,76,69,71,69,65
864,19151,191,0,0,0,0,0,0
865,19153,17182,533,585,621,624,641,648
866,19155,2654,296,346,370,387,388,376
867,19157,392,48,46,48,48,50,48
868,19159,65,0,0,0,0,0,0
869,19161,335,38,35,33,35,34,33
870,19163,3603,224,210,210,203,207,206
871,19165,310,7,10,14,21,22,29
872,19167,2100,229,207,191,186,189,185
873,19169,3712,199,293,354,372,391,383
874,19171,853,44,42,41,42,41,40
875,19173,197,24,21,20,19,21,20
876,19175,189,23,25,27,28,28,28
877,19177,140,5,7,7,7,7,10
878,19179,1427,45,39,37,38,37,36
879,19181,1061,35,54,67,70,71,71
880,19183,555,51,48,49,51,51,51
881,19185,102,0,0,0,0,0,0
882,19187,1557,141,158,168,173,173,178
883,19189,364,32,28,27,24,23,26
884,19191,388,25,28,29,29,29,30
885,19193,6379,445,374,345,329,329,332
886,19195,119,0,0,1,0,2,1
887,19197,660,0,0,0,0,0,1
888,20001,97,70,77,79,81,79,78
889,20003,86,7,7,7,7,7,7
890,20005,400,15,14,14,14,14,14
891,20007,18,0,0,0,0,0,0
892,20009,607,62,61,61,59,62,62
893,20011,215,58,99,119,125,126,125
894,20013,155,20,24,24,25,26,26
895,20015,674,116,162,186,194,192,189
896,20017,87,0,0,0,0,0,0
897,20019,22,0,0,0,0,0,0
898,20021,578,26,18,14,14,14,14
899,20023,81,0,0,0,0,0,0
900,20025,55,0,0,0,0,0,0
901,20027,63,0,0,0,0,0,0
902,20029,84,0,0,0,0,0,0
903,20031,136,6,6,6,7,6,7
904,20033,18,0,0,0,0,0,0
905,20035,412,27,24,22,23,21,21
906,20037,1131,29,13,7,7,7,10
907,20039,38,0,0,0,0,0,0
908,20041,246,41,35,37,35,36,35
909,20043,141,11,13,14,14,12,14
910,20045,2576,130,95,79,74,75,72
911,20047,56,0,0,0,0,0,0
912,20049,13,3,1,0,0,1,1
913,20051,1182,87,75,70,68,64,64
914,20053,124,17,22,25,27,27,28
915,20055,2413,189,229,246,261,260,259
916,20057,2983,128,133,142,143,142,147
917,20059,439,54,65,71,70,72,70
918,20061,338,18,21,23,24,25,25
919,20063,130,0,0,0,0,0,0
920,20065,45,0,0,0,0,0,0
921,20067,343,29,28,27,24,24,22
922,20069,148,0,0,0,0,0,0
923,20071,22,1,0,0,0,0,0
924,20073,58,3,1,1,2,1,1
925,20075,47,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,402,27,46,56,60,61,60
928,20081,103,0,0,0,0,0,0
929,20083,30,0,0,0,0,0,0
930,20085,268,7,7,7,8,10,8
931,20087,222,16,14,14,17,15,15
932,20089,19,0,0,0,0,0,0
933,20091,12270,623,735,782,810,825,839
934,20093,107,1,0,0,0,0,0
935,20095,100,2,0,0,1,0,1
936,20097,37,0,0,0,0,0,0
937,20099,274,14,14,14,15,15,15
938,20101,15,0,0,0,0,0,0
939,20103,2334,,,,,,NaN
940,20105,15,0,0,0,0,0,0
941,20107,89,7,6,6,6,5,6
942,20109,51,4,0,0,0,0,0
943,20111,1191,28,29,28,28,27,26
944,20113,320,12,17,21,20,21,21
945,20115,94,14,14,15,15,15,15
946,20117,48,7,9,11,10,14,13
947,20119,133,0,0,0,0,0,0
948,20121,433,24,18,14,14,14,14
949,20123,56,4,4,4,5,4,3
950,20125,540,71,99,109,116,116,114
951,20127,45,0,0,0,0,0,0
952,20129,30,0,0,0,0,0,0
953,20131,169,37,48,49,48,52,49
954,20133,187,4,1,0,0,0,0
955,20135,101,0,0,0,0,0,0
956,20137,147,62,51,43,38,35,36
957,20139,121,7,7,7,7,7,8
958,20141,15,0,0,0,0,0,0
959,20143,91,26,26,24,23,22,22
960,20145,397,9,6,2,0,1,0
961,20147,142,0,0,0,0,0,0
962,20149,307,25,21,20,18,17,15
963,20151,87,4,3,3,6,7,7
964,20153,54,4,0,0,0,0,0
965,20155,1437,404,666,820,871,870,871
966,20157,55,0,1,0,0,0,1
967,20159,99,9,11,14,14,13,14
968,20161,1957,52,38,35,30,29,30
969,20163,128,7,7,7,7,7,7
970,20165,64,0,0,0,0,0,0
971,20167,139,7,7,7,3,6,7
972,20169,882,89,95,95,94,96,99
973,20171,133,0,0,0,0,0,0
974,20173,9381,411,427,442,445,454,453
975,20175,1877,65,56,52,50,51,50
976,20177,2966,133,111,96,94,88,86
977,20179,56,2,1,0,0,0,0
978,20181,109,14,14,17,16,16,17
979,20183,13,0,0,0,0,0,0
980,20185,63,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,188,7,7,8,7,8,8
983,20191,218,14,10,10,9,9,8
984,20193,208,15,14,16,16,16,16
985,20195,67,0,0,0,0,0,0
986,20197,72,0,0,0,0,0,0
987,20199,19,0,0,0,0,0,0
988,20201,25,0,0,0,0,0,0
989,20203,7,0,0,0,0,0,0
990,20205,79,0,0,0,0,0,0
991,20207,24,,,,,,NaN
992,20209,7564,377,384,389,387,389,380
993,21001,383,16,22,25,25,27,27
994,21003,436,67,74,84,83,80,85
995,21005,195,16,14,18,16,16,16
996,21007,60,0,0,0,0,0,0
997,21009,856,20,9,5,0,0,0
998,21011,94,1,0,0,0,0,0
999,21013,562,24,28,28,28,29,27
1000,21015,1789,108,128,136,143,143,142
1001,21017,241,28,28,30,31,30,30
1002,21019,550,53,53,55,53,54,54
1003,21021,348,40,52,62,64,61,64
1004,21023,42,0,0,0,0,0,0
1005,21025,100,6,2,2,2,4,4
1006,21027,154,7,7,7,7,7,7
1007,21029,1063,102,126,139,144,147,143
1008,21031,368,0,0,0,0,0,0
1009,21033,192,18,17,20,20,20,21
1010,21035,771,109,132,141,140,145,145
1011,21037,986,56,64,70,72,68,72
1012,21039,88,0,0,0,0,0,0
1013,21041,209,0,0,0,0,0,0
1014,21043,254,47,52,59,60,62,61
1015,21045,284,0,0,0,0,0,0
1016,21047,1562,146,127,122,125,120,121
1017,21049,397,49,65,72,78,72,75
1018,21051,366,16,13,11,9,11,8
1019,21053,161,21,20,19,21,21,20
1020,21055,131,0,0,0,0,0,0
1021,21057,111,0,0,0,0,0,0
1022,21059,1696,211,270,303,313,311,322
1023,21061,151,7,7,7,7,7,7
1024,21063,58,12,21,26,28,28,30
1025,21065,226,34,26,27,22,21,21
1026,21067,9153,469,254,166,134,124,121
1027,21069,96,7,7,8,7,8,9
1028,21071,235,25,37,42,45,42,42
1029,21073,762,58,56,52,52,51,51
1030,21075,198,7,14,15,14,15,15
1031,21077,107,7,7,13,14,14,14
1032,21079,207,23,29,33,33,35,33
1033,21081,204,22,28,34,34,34,34
1034,21083,824,59,88,106,112,115,116
1035,21085,430,7,7,7,7,6,6
1036,21087,289,3,0,0,0,0,0
1037,21089,502,32,29,26,26,28,25
1038,21091,104,10,14,14,14,14,14
1039,21093,1543,122,163,184,188,186,185
1040,21095,523,87,112,127,130,131,132
1041,21097,206,8,12,14,15,15,14
1042,21099,210,15,18,20,19,20,21
1043,21101,1073,179,187,194,188,192,193
1044,21103,216,7,7,7,7,7,7
1045,21105,91,0,0,0,0,0,0
1046,21107,815,158,255,311,328,332,330
1047,21109,401,15,14,14,13,12,13
1048,21111,17899,1089,1063,1056,1036,1041,1037
1049,21113,742,110,168,208,215,220,218
1050,21115,192,22,37,44,49,46,49
1051,21117,2244,104,111,113,123,118,124
1052,21119,259,27,21,19,15,18,16
1053,21121,637,92,123,137,146,148,146
1054,21123,171,33,41,44,47,47,48
1055,21125,1136,114,96,86,85,82,82
1056,21127,86,24,37,43,46,46,48
1057,21129,18,0,0,0,0,0,0
1058,21131,106,17,16,19,20,20,21
1059,21133,248,65,76,79,79,78,77
1060,21135,248,0,0,0,0,0,0
1061,21137,246,29,34,35,34,37,37
1062,21139,100,7,7,7,7,8,10
1063,21141,629,36,39,34,35,35,35
1064,21143,86,7,5,1,1,2,1
1065,21145,872,62,70,78,78,78,76
1066,21147,221,28,29,28,29,30,31
1067,21149,100,10,14,14,14,14,14
1068,21151,2025,92,73,64,60,60,61
1069,21153,114,16,20,22,21,25,21
1070,21155,278,14,21,22,24,25,26
1071,21157,372,30,22,21,21,21,21
1072,21159,98,14,20,23,21,23,21
1073,21161,139,0,3,5,5,5,5
1074,21163,279,32,33,38,38,43,49
1075,21165,69,14,14,18,17,18,18
1076,21167,283,32,28,24,25,23,23
1077,21169,140,10,13,14,14,14,14
1078,21171,229,7,7,7,7,7,7
1079,21173,339,31,31,33,34,34,35
1080,21175,98,30,47,56,58,61,61
1081,21177,852,28,31,36,36,40,46
1082,21179,593,46,69,81,84,90,86
1083,21181,68,24,30,32,34,32,31
1084,21183,517,38,55,66,69,66,68
1085,21185,1243,48,42,42,42,40,43
1086,21187,105,7,3,2,3,2,3
1087,21189,52,0,0,0,0,0,0
1088,21191,104,5,1,0,0,0,0
1089,21193,373,15,20,21,21,23,21
1090,21195,583,93,111,120,123,127,123
1091,21197,123,28,38,43,44,45,44
1092,21199,887,40,43,44,43,44,43
1093,21201,13,0,0,0,0,0,0
1094,21203,230,23,33,40,41,42,38
1095,21205,289,25,33,36,39,37,38
1096,21207,291,14,16,18,19,20,19
1097,21209,922,130,189,221,233,236,235
1098,21211,1185,63,73,78,81,83,83
1099,21213,297,7,7,7,7,7,7
1100,21215,242,13,14,15,14,14,17
1101,21217,358,23,28,28,30,30,30
1102,21219,223,7,6,7,5,4,5
1103,21221,206,14,14,14,14,12,14
1104,21223,76,6,2,4,2,2,2
1105,21225,424,29,21,19,16,16,15
1106,21227,4664,151,151,158,165,160,163
1107,21229,172,1,7,7,7,7,7
1108,21231,200,29,30,29,28,29,30
1109,21233,248,47,54,57,55,59,56
1110,21235,597,145,149,152,154,149,152
1111,21237,57,14,14,18,18,19,19
1112,21239,322,22,24,27,28,26,28
1113,22001,3024,28,30,29,30,28,31
1114,22003,1762,69,75,81,84,82,83
1115,22005,3877,51,53,53,54,55,56
1116,22007,775,7,7,5,5,5,3
1117,22009,1628,49,51,49,50,48,50
1118,22011,1033,10,12,11,13,10,14
1119,22013,540,7,7,7,7,7,7
1120,22015,3602,112,102,93,96,94,94
1121,22017,9233,364,376,379,382,394,384
1122,22019,8044,99,112,122,121,120,125
1123,22021,324,0,0,0,0,0,0
1124,22023,229,0,0,0,0,0,0
1125,22025,446,1,0,0,0,0,0
1126,22027,567,20,17,17,14,14,15
1127,22029,537,1,0,0,0,0,1
1128,22031,958,7,10,13,14,14,14
1129,22033,15483,226,293,331,348,343,355
1130,22035,554,0,0,0,0,0,0
1131,22037,1765,8,3,0,0,0,0
1132,22039,1370,16,14,13,11,13,11
1133,22041,1249,9,7,7,7,7,7
1134,22043,509,5,0,0,0,1,0
1135,22045,3022,58,65,72,71,72,75
1136,22047,1424,7,7,7,7,7,7
1137,22049,745,14,13,12,11,8,9
1138,22051,18051,296,348,381,398,401,408
1139,22053,1296,25,29,29,29,28,29
1140,22055,9180,90,90,90,88,89,88
1141,22057,3767,40,25,21,21,20,19
1142,22059,460,0,0,0,0,0,0
1143,22061,1537,45,17,7,3,3,3
1144,22063,3961,123,176,215,220,221,226
1145,22065,889,1,0,0,0,0,0
1146,22067,851,30,34,34,35,36,36
1147,22069,1278,67,71,70,72,69,70
1148,22071,12961,161,134,126,118,120,121
1149,22073,6610,185,215,238,245,250,258
1150,22075,806,0,0,0,0,0,0
1151,22077,1079,0,0,0,0,3,6
1152,22079,4427,99,90,82,80,81,77
1153,22081,372,0,0,0,0,0,0
1154,22083,820,7,7,9,10,9,13
1155,22085,915,15,17,15,18,18,16
1156,22087,1481,29,25,25,25,27,27
1157,22089,1871,35,34,35,35,36,35
1158,22091,422,0,0,0,0,0,0
1159,22093,817,0,0,0,0,0,0
1160,22095,1605,11,7,7,8,8,10
1161,22097,3480,79,76,78,80,81,79
1162,22099,2145,33,47,52,57,59,55
1163,22101,1966,25,20,21,18,18,20
1164,22103,7390,319,360,393,405,395,404
1165,22105,4805,403,748,976,1052,1067,1079
1166,22107,183,0,0,0,0,0,0
1167,22109,3728,37,38,40,41,39,43
1168,22111,1035,14,13,12,13,13,11
1169,22113,2073,22,21,18,19,17,18
1170,22115,1099,11,7,7,7,7,7
1171,22117,1692,23,21,20,20,20,20
1172,22119,1379,69,69,69,68,70,71
1173,22121,934,15,15,15,15,16,16
1174,22123,358,0,0,0,0,0,0
1175,22125,736,31,28,25,24,24,25
1176,22127,653,7,6,4,1,4,5
1177,23001,807,41,39,38,37,37,36
1178,23003,52,0,0,0,0,0,0
1179,23005,2386,43,47,50,50,48,49
1180,23007,69,0,0,0,0,0,0
1181,23009,55,0,0,0,0,0,0
1182,23011,258,63,123,167,179,184,181
1183,23013,51,11,18,21,24,26,24
1184,23015,50,7,6,1,0,0,0
1185,23017,155,5,0,0,0,0,0
1186,23019,269,2,6,7,7,7,7
1187,23021,10,0,0,0,0,0,0
1188,23023,72,6,7,13,12,13,14
1189,23025,112,7,7,10,13,12,14
1190,23027,79,0,0,0,0,0,0
1191,23029,20,0,0,0,0,0,0
1192,23031,1275,28,18,10,8,8,8
1193,24001,524,24,26,28,29,29,28
1194,24003,10787,427,467,489,493,491,487
1195,24005,18974,681,846,906,955,958,957
1196,24009,1066,60,65,69,70,73,74
1197,24011,683,7,7,7,7,7,7
1198,24013,2079,87,132,157,163,170,173
1199,24015,1168,32,23,20,21,20,21
1200,24017,2935,78,83,88,91,94,93
1201,24019,639,15,14,14,14,14,16
1202,24021,4340,135,127,128,128,126,125
1203,24023,81,0,0,0,0,0,0
1204,24025,3262,140,159,164,167,178,176
1205,24027,5422,181,172,177,175,175,171
1206,24029,322,7,7,7,8,7,7
1207,24031,23601,607,612,613,606,603,595
1208,24033,30692,712,720,725,719,726,739
1209,24035,704,14,15,15,14,14,16
1210,24037,1370,27,17,14,13,14,13
1211,24039,342,54,67,76,75,75,74
1212,24041,587,10,5,0,1,3,4
1213,24043,1986,84,93,90,91,93,91
1214,24045,2216,163,247,294,311,313,312
1215,24047,1129,38,38,36,36,38,37
1216,24510,16448,495,460,448,441,439,442
1217,25001,1863,50,41,35,33,32,34
1218,25003,730,9,9,9,8,10,10
1219,25005,10599,274,240,218,209,206,210
1220,25007,0,0,0,0,0,0,0
1221,25009,21193,636,622,633,644,633,637
1222,25011,426,16,28,36,38,35,39
1223,25013,8754,297,233,204,194,184,188
1224,25015,1356,59,51,47,44,45,46
1225,25017,29055,746,600,526,503,482,477
1226,25019,0,0,0,0,0,0,0
1227,25021,10824,341,374,390,396,394,397
1228,25023,10218,345,417,465,467,470,479
1229,25025,25562,632,570,538,529,532,527
1230,25027,15090,418,425,434,442,430,438
1231,26001,48,0,0,0,0,0,0
1232,26003,47,10,14,15,16,17,16
1233,26005,901,120,178,205,226,220,220
1234,26007,146,4,0,0,0,0,0
1235,26009,79,7,8,10,13,14,13
1236,26011,81,4,7,7,7,7,7
1237,26013,56,11,9,10,8,9,8
1238,26015,414,85,115,138,145,143,148
1239,26017,1102,53,54,58,57,55,56
1240,26019,91,7,7,7,8,9,9
1241,26021,2095,160,226,257,270,281,279
1242,26023,696,41,43,44,47,47,48
1243,26025,1825,251,243,240,241,239,236
1244,26027,689,59,53,45,46,43,42
1245,26029,118,7,7,7,6,6,6
1246,26031,99,0,3,4,5,5,7
1247,26033,89,7,7,7,7,7,7
1248,26035,149,43,68,87,90,93,92
1249,26037,789,53,49,47,50,49,48
1250,26039,129,0,0,0,0,0,0
1251,26041,808,198,143,117,109,104,107
1252,26043,297,106,127,137,144,141,141
1253,26045,816,101,135,152,158,160,161
1254,26047,177,10,12,14,14,14,14
1255,26049,5294,426,486,516,538,555,545
1256,26051,129,25,40,49,54,51,49
1257,26053,192,14,15,16,16,17,17
1258,26055,578,70,101,119,120,125,123
1259,26057,344,41,49,52,56,57,56
1260,26059,394,30,40,47,46,47,49
1261,26061,794,160,140,121,122,116,117
1262,26063,244,7,7,10,12,11,13
1263,26065,3989,411,818,1093,1191,1207,1206
1264,26067,457,56,112,148,160,159,163
1265,26069,246,13,7,6,6,6,6
1266,26071,292,89,90,91,88,89,88
1267,26073,822,115,199,246,261,260,268
1268,26075,1329,201,255,288,299,295,304
1269,26077,3649,507,646,737,758,778,772
1270,26079,98,7,7,7,8,8,9
1271,26081,11268,820,901,946,956,960,951
1272,26083,12,,,,,,NaN
1273,26085,38,0,0,0,0,0,0
1274,26087,698,63,87,103,104,101,109
1275,26089,119,0,0,0,0,0,0
1276,26091,926,80,138,178,189,188,192
1277,26093,1566,122,152,168,177,173,178
1278,26095,25,0,0,0,0,0,0
1279,26097,104,18,21,25,25,23,23
1280,26099,15911,878,1012,1080,1108,1120,1110
1281,26101,92,7,7,7,7,7,7
1282,26103,521,118,155,177,185,186,186
1283,26105,148,7,9,12,12,14,12
1284,26107,293,48,66,77,80,84,86
1285,26109,537,109,159,184,192,201,194
1286,26111,719,66,85,98,100,98,103
1287,26113,70,0,0,0,0,0,0
1288,26115,1662,102,126,134,138,141,136
1289,26117,392,35,36,37,35,35,37
1290,26119,18,0,0,0,0,0,0
1291,26121,1676,94,114,124,124,125,127
1292,26123,445,50,58,65,64,61,64
1293,26125,21878,953,1253,1454,1550,1555,1563
1294,26127,542,14,13,14,14,14,14
1295,26129,76,0,0,3,4,5,5
1296,26131,53,,,,,,NaN
1297,26133,106,7,7,7,7,7,7
1298,26135,50,16,22,24,24,24,26
1299,26137,201,4,7,12,14,14,13
1300,26139,3921,320,371,402,419,422,423
1301,26141,29,0,0,0,0,0,0
1302,26143,114,8,10,13,14,13,14
1303,26145,3183,141,153,162,158,163,164
1304,26147,1153,150,266,342,366,371,375
1305,26149,913,129,194,232,243,254,253
1306,26151,158,7,7,7,7,7,7
1307,26153,43,,,,,,NaN
1308,26155,573,30,35,36,40,40,37
1309,26157,541,13,14,14,16,15,14
1310,26159,846,50,77,94,102,99,102
1311,26161,4138,200,159,142,139,133,134
1312,26163,36870,1133,1303,1407,1442,1446,1444
1313,26165,140,7,7,8,9,7,8
1314,27001,117,7,7,8,7,10,13
1315,27003,7277,684,815,891,912,904,912
1316,27005,375,73,107,124,131,133,132
1317,27007,636,167,235,271,282,286,289
1318,27009,691,81,96,104,107,109,110
1319,27011,108,7,7,7,8,9,10
1320,27013,1875,78,65,60,60,59,63
1321,27015,263,41,50,55,58,57,57
1322,27017,337,41,50,52,52,53,55
1323,27019,1587,81,97,104,108,108,109
1324,27021,254,52,67,73,78,77,78
1325,27023,310,44,55,59,60,59,58
1326,27025,682,112,144,161,167,169,167
1327,27027,1737,148,145,143,144,139,140
1328,27029,50,,,,,,NaN
1329,27031,9,0,0,0,0,0,0
1330,27033,249,7,7,6,7,7,7
1331,27035,731,92,83,78,74,73,72
1332,27037,8493,534,686,770,809,826,811
1333,27039,334,54,59,65,66,66,70
1334,27041,515,102,93,88,87,86,85
1335,27043,177,14,14,19,18,19,19
1336,27045,202,55,69,79,83,81,84
1337,27047,588,14,13,12,11,13,12
1338,27049,455,43,42,43,43,45,43
1339,27051,78,0,0,0,0,0,0
1340,27053,30218,1449,1454,1450,1478,1483,1477
1341,27055,163,22,22,22,21,21,22
1342,27057,210,54,61,65,64,64,64
1343,27059,400,54,55,55,56,55,55
1344,27061,553,173,237,276,285,286,289
1345,27063,169,7,7,7,7,7,7
1346,27065,158,16,14,14,13,14,14
1347,27067,1306,237,338,396,417,420,410
1348,27069,17,0,0,0,0,0,0
1349,27071,144,0,0,0,0,0,0
1350,27073,104,14,14,14,15,14,15
1351,27075,85,0,0,0,0,0,0
1352,27077,35,1,0,0,0,0,0
1353,27079,540,20,31,35,36,36,38
1354,27081,147,7,7,7,7,7,7
1355,27083,838,79,82,82,82,81,81
1356,27085,535,16,14,14,12,13,11
1357,27087,78,14,14,14,15,15,18
1358,27089,70,0,0,0,0,0,0
1359,27091,546,92,96,95,100,98,99
1360,27093,268,31,30,29,29,28,30
1361,27095,245,47,70,82,89,88,88
1362,27097,434,107,125,135,137,135,139
1363,27099,1427,52,58,63,62,62,62
1364,27101,214,14,14,14,13,13,13
1365,27103,628,60,67,76,79,81,80
1366,27105,2052,0,0,0,0,0,0
1367,27107,83,8,12,11,12,11,11
1368,27109,2838,134,121,114,111,107,111
1369,27111,580,75,78,82,83,83,86
1370,27113,144,7,11,14,14,13,14
1371,27115,457,80,80,87,92,99,103
1372,27117,306,15,25,30,35,35,35
1373,27119,400,50,56,57,55,58,60
1374,27121,124,14,14,14,14,14,14
1375,27123,12302,708,757,786,785,781,785
1376,27125,47,0,0,0,0,0,0
1377,27127,214,21,14,8,11,12,12
1378,27129,206,31,36,41,42,42,41
1379,27131,1479,96,135,153,161,163,162
1380,27133,241,23,28,29,31,30,29
1381,27135,156,14,14,14,14,14,14
1382,27137,2190,314,293,292,285,285,281
1383,27139,2925,136,117,108,111,111,111
1384,27141,1354,104,115,122,128,124,126
1385,27143,222,14,13,13,13,13,11
1386,27145,4693,405,481,520,543,553,554
1387,27147,648,61,85,100,107,109,108
1388,27149,146,11,14,14,14,14,14
1389,27151,167,12,8,7,7,7,7
1390,27153,591,46,72,86,91,90,88
1391,27155,43,0,0,0,0,0,0
1392,27157,271,42,48,55,54,55,56
1393,27159,117,34,49,57,59,59,57
1394,27161,875,59,38,31,28,28,28
1395,27163,4521,368,378,387,383,386,389
1396,27165,550,12,7,7,7,7,7
1397,27167,100,1,1,1,5,4,5
1398,27169,1075,76,79,81,84,85,88
1399,27171,2032,269,333,365,388,392,388
1400,27173,244,21,21,21,18,20,19
1401,28001,994,20,14,14,14,14,14
1402,28003,896,32,32,32,33,31,31
1403,28005,376,7,7,7,7,7,7
1404,28007,705,14,14,14,14,13,14
1405,28009,275,0,0,0,0,1,0
1406,28011,1940,34,29,28,28,28,27
1407,28013,574,0,0,0,0,0,0
1408,28015,343,0,0,0,0,0,0
1409,28017,776,19,21,21,21,21,21
1410,28019,196,0,0,0,0,0,0
1411,28021,519,0,0,0,0,0,0
1412,28023,657,21,17,16,15,14,16
1413,28025,635,14,14,12,11,12,12
1414,28027,1208,13,11,7,7,7,7
1415,28029,1284,40,50,56,57,59,62
1416,28031,878,13,14,14,14,14,14
1417,28033,6148,447,656,790,821,842,839
