,County,172,178,185,192,199,206,213
710,18027,151,7,7,7,7,7,7
711,18029,265,50,103,146,167,174,170
712,18031,256,0,0,0,0,1,0
713,18033,169,2,4,6,6,7,7
714,18035,475,3,9,14,14,16,17
715,18037,309,36,76,106,118,120,128
716,18039,3618,378,553,696,734,757,756
717,18041,106,6,7,7,7,8,9
718,18043,414,15,31,43,49,49,50
719,18045,36,0,2,6,7,6,7
720,18047,128,0,0,0,0,0,0
721,18049,73,7,6,7,7,7,7
722,18051,124,81,145,202,226,223,223
723,18053,322,17,24,30,34,34,35
724,18055,196,0,0,0,0,0,0
725,18057,1708,245,424,577,648,665,676
726,18059,468,42,54,66,68,69,70
727,18061,218,0,6,10,15,22,28
728,18063,1466,70,107,137,146,149,149
729,18065,296,56,88,116,127,128,131
730,18067,607,42,46,51,52,53,52
731,18069,94,20,34,44,48,48,48
732,18071,478,14,14,13,14,14,14
733,18073,136,19,28,35,35,36,37
734,18075,72,0,0,0,1,1,1
735,18077,87,21,42,55,62,63,65
736,18079,179,5,7,6,7,6,7
737,18081,1345,126,232,332,370,384,382
738,18083,71,9,11,15,16,15,16
739,18085,582,45,32,26,25,23,23
740,18087,486,7,2,0,0,0,0
741,18089,5650,908,2026,3076,3499,3611,3622
742,18091,623,90,145,200,215,223,225
743,18093,252,15,14,10,9,8,7
744,18095,678,30,46,69,76,79,78
745,18097,12074,649,942,1190,1268,1295,1296
746,18099,557,112,170,214,231,240,243
747,18101,26,0,0,0,0,0,0
748,18103,194,7,10,14,13,14,14
749,18105,348,91,132,167,179,183,181
750,18107,298,2,2,0,0,1,1
751,18109,345,23,43,62,74,76,73
752,18111,101,3,6,7,10,14,18
753,18113,520,49,56,59,61,60,61
754,18115,23,0,0,0,0,0,0
755,18117,137,0,0,0,0,0,0
756,18119,52,2,6,7,7,7,7
757,18121,27,0,0,0,0,0,0
758,18123,149,14,14,16,16,19,15
759,18125,12,0,0,0,0,0,0
760,18127,840,220,442,650,725,755,755
761,18129,61,22,34,48,52,52,53
762,18131,66,0,0,0,0,0,0
763,18133,173,0,0,1,5,5,4
764,18135,80,0,0,0,0,0,0
765,18137,134,5,11,15,16,15,14
766,18139,62,0,1,4,6,5,7
767,18141,2148,327,694,1043,1187,1237,1246
768,18143,165,1,0,0,0,1,1
769,18145,459,0,0,0,0,0,0
770,18147,57,16,27,38,43,44,46
771,18149,108,23,34,45,47,48,50
772,18151,138,7,7,7,7,10,10
773,18153,50,2,7,10,11,10,10
774,18155,32,0,0,0,0,0,0
775,18157,779,79,66,61,67,66,74
776,18159,32,0,0,0,0,0,0
777,18161,14,0,0,0,0,0,0
778,18163,768,497,1017,1522,1717,1773,1782
779,18165,20,1,5,8,9,8,9
780,18167,258,23,51,78,90,91,90
781,18169,116,7,7,9,8,10,11
782,18171,15,0,0,0,0,0,0
783,18173,261,40,104,162,183,193,193
784,18175,68,0,1,1,1,6,7
785,18177,158,21,26,29,33,32,32
786,18179,82,7,7,11,14,12,13
787,18181,276,12,20,26,28,30,28
788,18183,107,18,27,36,38,39,40
789,19001,17,0,0,0,0,0,0
790,19003,8,0,0,0,0,0,0
791,19005,138,0,0,0,0,0,0
792,19007,22,0,0,0,0,0,0
793,19009,18,0,0,0,0,0,0
794,19011,75,14,20,26,27,27,28
795,19013,2519,359,446,522,554,560,558
796,19015,172,22,28,33,34,35,35
797,19017,116,19,35,46,52,54,53
798,19019,65,7,9,14,13,14,14
799,19021,1738,4,0,0,0,0,0
800,19023,70,0,0,0,0,0,0
801,19025,65,0,0,1,7,7,12
802,19027,117,24,31,38,40,41,41
803,19029,30,0,0,0,0,0,0
804,19031,96,13,18,22,23,25,23
805,19033,317,223,373,485,525,529,525
806,19035,85,0,0,0,0,0,0
807,19037,31,0,0,0,0,0,0
808,19039,144,0,0,0,0,0,0
809,19041,150,0,0,0,0,0,0
810,19043,50,0,0,0,0,0,0
811,19045,138,36,55,75,78,86,85
812,19047,681,5,0,0,0,0,0
813,19049,1409,191,269,341,371,374,368
814,19051,43,0,0,0,0,0,0
815,19053,13,0,0,0,0,0,0
816,19055,56,7,10,14,13,14,14
817,19057,102,7,7,12,13,13,13
818,19059,306,64,118,176,193,202,197
819,19061,978,445,638,807,868,896,893
820,19063,97,0,3,4,6,6,7
821,19065,59,6,9,13,14,15,15
822,19067,82,0,0,0,0,0,0
823,19069,112,0,0,0,0,0,0
824,19071,11,0,0,0,0,0,0
825,19073,31,0,0,0,0,0,0
826,19075,47,0,6,7,7,7,7
827,19077,78,0,0,0,0,0,0
828,19079,202,0,0,0,0,0,5
829,19081,61,0,0,0,2,1,3
830,19083,92,0,0,0,0,0,0
831,19085,62,2,7,7,7,7,7
832,19087,93,5,7,7,7,7,8
833,19089,37,0,0,0,0,0,0
834,19091,60,0,0,0,2,6,8
835,19093,23,0,0,0,0,0,0
836,19095,63,8,13,14,14,17,16
837,19097,61,6,12,18,20,19,15
838,19099,354,22,37,49,53,55,54
839,19101,63,7,7,7,5,7,7
840,19103,1479,101,64,57,58,57,55
841,19105,72,13,19,25,28,26,28
842,19107,23,0,0,0,0,0,0
843,19109,42,0,0,0,0,0,0
844,19111,54,0,0,0,0,4,7
845,19113,1399,139,174,200,212,216,215
846,19115,367,0,0,0,0,0,2
847,19117,35,0,0,0,0,0,0
848,19119,60,0,0,0,0,0,0
849,19121,55,7,14,17,20,19,18
850,19123,119,0,0,0,0,0,0
851,19125,85,14,19,23,22,23,24
852,19127,1100,67,93,116,124,127,126
853,19129,53,0,0,0,0,0,0
854,19131,46,0,0,0,0,0,0
855,19133,78,0,0,0,0,0,0
856,19135,52,0,0,0,0,0,0
857,19137,15,0,0,0,0,0,0
858,19139,693,0,0,0,0,0,0
859,19141,97,7,7,8,11,9,10
860,19143,69,0,0,0,0,0,0
861,19145,22,0,0,0,0,0,0
862,19147,53,0,0,0,0,0,0
863,19149,352,26,21,21,17,17,15
864,19151,109,0,0,0,0,0,0
865,19153,7538,1214,1773,2251,2435,2495,2466
866,19155,835,92,148,199,219,228,224
867,19157,113,0,0,0,0,0,0
868,19159,16,0,0,0,0,0,0
869,19161,68,0,0,0,0,0,0
870,19163,1084,356,445,524,557,572,570
871,19165,119,12,9,7,9,13,13
872,19167,505,30,31,33,34,31,35
873,19169,872,48,37,34,31,34,36
874,19171,487,14,18,22,23,21,22
875,19173,81,0,0,0,0,0,0
876,19175,43,0,0,0,0,0,0
877,19177,21,0,0,0,0,0,0
878,19179,715,2,3,5,7,6,7
879,19181,333,67,104,132,144,148,148
880,19183,256,14,17,20,20,20,22
881,19185,11,0,0,0,0,0,0
882,19187,428,260,500,680,734,734,667
883,19189,44,0,0,0,0,0,0
884,19191,50,4,7,8,12,10,12
885,19193,3346,136,191,235,250,259,263
886,19195,25,0,0,0,0,0,0
887,19197,399,10,7,9,13,14,18
888,20001,6,0,0,0,0,0,0
889,20003,8,0,0,0,0,0,0
890,20005,42,1,1,1,4,5,3
891,20007,2,0,0,0,0,0,0
892,20009,63,0,0,0,0,0,0
893,20011,50,0,5,7,7,7,7
894,20013,19,0,0,0,0,0,0
895,20015,88,27,40,52,60,59,60
896,20017,5,0,0,0,0,0,0
897,20019,5,0,0,0,0,0,0
898,20021,52,7,12,15,19,18,19
899,20023,2,0,0,0,0,0,0
900,20025,34,0,0,0,0,0,0
901,20027,10,0,0,0,0,0,0
902,20029,26,0,0,0,0,0,0
903,20031,54,0,0,0,0,0,0
904,20033,3,0,0,0,0,0,0
905,20035,83,0,0,0,0,0,0
906,20037,298,28,27,31,33,34,33
907,20039,0,0,0,0,0,0,0
908,20041,23,0,0,0,0,0,0
909,20043,26,0,0,0,0,0,0
910,20045,415,173,183,205,214,215,212
911,20047,8,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,42,0,0,0,0,0,0
914,20053,11,0,0,0,0,0,0
915,20055,1604,17,25,33,34,35,35
916,20057,1965,7,7,7,7,8,8
917,20059,88,7,13,14,14,14,14
918,20061,85,31,43,53,59,59,57
919,20063,2,0,0,0,0,0,0
920,20065,6,0,0,0,0,0,0
921,20067,61,0,0,0,0,0,0
922,20069,37,0,0,0,0,0,0
923,20071,1,0,0,0,0,0,0
924,20073,11,0,0,0,0,0,0
925,20075,33,0,0,0,0,0,0
926,20077,2,0,0,0,0,0,0
927,20079,64,24,36,44,50,51,51
928,20081,32,0,0,0,0,0,0
929,20083,9,0,0,0,0,0,0
930,20085,117,0,0,0,0,0,0
931,20087,37,1,7,7,7,7,7
932,20089,4,0,0,0,0,0,0
933,20091,2967,926,1221,1412,1489,1524,1537
934,20093,48,0,0,0,0,0,0
935,20095,4,0,0,0,0,0,0
936,20097,3,0,0,0,0,0,0
937,20099,66,0,0,0,0,0,0
938,20101,5,0,0,0,0,0,0
939,20103,1213,0,0,0,0,0,0
940,20105,2,0,0,0,0,0,0
941,20107,16,0,0,0,0,0,0
942,20109,2,0,0,0,0,0,0
943,20111,523,21,26,28,33,33,31
944,20113,85,0,0,0,0,0,0
945,20115,20,0,0,0,0,0,0
946,20117,2,0,0,0,0,0,0
947,20119,30,0,0,0,0,0,0
948,20121,52,18,29,39,42,42,45
949,20123,11,0,0,0,0,0,0
950,20125,64,0,0,2,1,3,3
951,20127,5,0,0,0,0,0,0
952,20129,7,0,0,0,0,0,0
953,20131,30,0,0,0,0,0,0
954,20133,37,0,0,0,0,0,0
955,20135,4,0,0,0,0,0,0
956,20137,18,0,0,0,0,0,0
957,20139,28,0,0,0,0,0,0
958,20141,3,0,0,0,0,0,0
959,20143,15,0,0,0,0,0,0
960,20145,4,0,0,0,0,0,0
961,20147,36,0,0,0,0,0,0
962,20149,83,13,14,14,14,15,14
963,20151,14,0,0,0,0,0,0
964,20153,0,0,0,0,0,0,0
965,20155,127,46,96,142,162,166,167
966,20157,21,0,0,0,0,0,0
967,20159,8,0,0,0,0,0,0
968,20161,337,55,42,36,39,40,37
969,20163,9,0,0,0,0,0,0
970,20165,3,0,0,0,0,0,0
971,20167,2,0,0,0,0,0,0
972,20169,210,88,116,144,154,158,160
973,20171,17,0,0,0,0,0,0
974,20173,2023,671,940,1175,1256,1284,1285
975,20175,1082,77,111,143,154,160,160
976,20177,990,303,375,437,455,467,474
977,20179,6,0,0,0,0,0,0
978,20181,8,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0
980,20185,1,0,0,0,0,0,0
981,20187,12,0,0,0,0,0,0
982,20189,34,0,0,0,0,0,0
983,20191,32,0,0,0,0,0,0
984,20193,18,0,0,0,0,0,0
985,20195,2,0,0,0,0,0,0
986,20197,38,0,0,0,0,0,0
987,20199,0,0,0,0,0,0,0
988,20201,1,0,0,0,0,0,0
989,20203,0,0,0,0,0,0,0
990,20205,4,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0
992,20209,3050,515,619,695,723,727,730
993,21001,142,0,0,0,0,0,0
994,21003,189,11,16,20,21,21,21
995,21005,31,0,0,1,0,2,2
996,21007,18,0,0,0,0,0,0
997,21009,128,34,63,89,95,100,106
998,21011,21,0,0,0,0,0,0
999,21013,103,54,139,218,239,251,249
1000,21015,726,151,354,554,640,661,665
1001,21017,44,6,7,9,13,10,13
1002,21019,86,21,40,55,60,61,63
1003,21021,47,0,0,0,0,0,0
1004,21023,19,0,0,0,0,0,0
1005,21025,15,0,0,0,0,0,0
1006,21027,30,0,0,0,0,0,0
1007,21029,173,16,25,29,36,36,35
1008,21031,265,6,6,7,7,7,7
1009,21033,34,0,0,0,0,0,0
1010,21035,111,24,36,44,49,50,50
1011,21037,330,70,109,149,162,166,165
1012,21039,11,0,0,0,0,0,0
1013,21041,85,35,70,97,105,109,114
1014,21043,38,7,14,18,17,20,21
1015,21045,41,0,0,0,0,0,0
1016,21047,285,103,186,262,285,290,299
1017,21049,113,7,12,15,15,16,17
1018,21051,82,0,0,0,0,0,0
1019,21053,7,0,0,0,0,0,0
1020,21055,12,0,0,0,0,0,0
1021,21057,7,0,0,0,0,0,0
1022,21059,499,53,68,85,85,88,91
1023,21061,76,0,0,0,0,0,0
1024,21063,3,0,0,0,0,0,0
1025,21065,6,0,0,0,0,0,0
1026,21067,1834,344,448,530,572,569,563
1027,21069,30,0,0,0,0,0,0
1028,21071,40,7,11,14,14,14,17
1029,21073,163,20,27,32,34,35,35
1030,21075,28,0,0,0,1,0,0
1031,21077,68,5,7,7,8,7,7
1032,21079,39,13,20,30,33,36,35
1033,21081,67,1,5,7,8,8,11
1034,21083,305,110,233,346,375,390,387
1035,21085,147,0,0,6,7,7,7
1036,21087,10,0,0,0,0,0,0
1037,21089,44,0,0,0,0,0,0
1038,21091,27,0,0,0,0,0,0
1039,21093,266,137,301,469,524,530,525
1040,21095,37,0,7,7,7,10,11
1041,21097,81,3,0,0,0,0,0
1042,21099,48,0,0,2,4,2,5
1043,21101,203,38,64,93,96,97,103
1044,21103,44,6,7,9,11,12,12
1045,21105,7,0,0,0,0,0,0
1046,21107,305,61,113,159,181,179,181
1047,21109,117,8,7,7,7,7,7
1048,21111,4561,610,805,950,1012,1007,1013
1049,21113,138,21,38,52,60,61,60
1050,21115,11,0,0,0,0,0,0
1051,21117,886,100,163,230,246,253,258
1052,21119,17,0,0,0,0,0,0
1053,21121,94,30,38,46,48,49,48
1054,21123,19,0,0,0,0,0,0
1055,21125,188,98,154,206,222,225,231
1056,21127,11,0,0,0,0,0,0
1057,21129,1,0,0,0,0,0,0
1058,21131,11,0,0,0,0,0,1
1059,21133,20,0,0,0,0,2,2
1060,21135,22,0,0,0,0,0,0
1061,21137,53,23,37,58,63,62,63
1062,21139,17,0,0,0,0,0,4
1063,21141,246,14,21,21,23,24,25
1064,21143,23,0,0,0,0,0,0
1065,21145,203,20,23,27,27,27,28
1066,21147,18,0,0,0,0,0,0
1067,21149,28,0,0,0,0,0,0
1068,21151,187,65,111,150,161,164,173
1069,21153,7,0,0,0,0,0,0
1070,21155,63,7,13,14,14,14,17
1071,21157,70,7,12,13,15,14,14
1072,21159,12,0,0,0,0,0,0
1073,21161,39,6,6,7,7,7,7
1074,21163,33,1,7,13,20,27,37
1075,21165,14,0,0,0,0,0,0
1076,21167,30,3,7,7,7,8,9
1077,21169,17,0,0,0,0,0,0
1078,21171,50,0,0,0,0,0,0
1079,21173,64,7,9,14,14,14,14
1080,21175,15,0,0,0,0,0,0
1081,21177,537,0,0,6,7,7,7
1082,21179,115,48,92,127,144,147,148
1083,21181,12,0,0,0,0,0,0
1084,21183,218,0,0,0,0,0,0
1085,21185,173,26,64,101,118,120,120
1086,21187,10,0,0,0,0,0,0
1087,21189,3,0,0,0,0,0,0
1088,21191,22,0,0,0,0,0,0
1089,21193,86,22,39,55,55,56,57
1090,21195,120,28,38,45,47,50,50
1091,21197,10,0,0,0,0,0,0
1092,21199,127,29,44,58,66,65,66
1093,21201,1,0,0,0,0,0,0
1094,21203,32,7,8,12,14,14,13
1095,21205,30,7,13,21,21,21,22
1096,21207,62,15,26,34,40,40,39
1097,21209,127,34,54,67,76,78,80
1098,21211,569,100,134,149,162,164,166
1099,21213,88,7,12,14,15,14,14
1100,21215,48,10,19,27,29,29,29
1101,21217,52,10,19,23,26,25,27
1102,21219,28,0,0,0,0,0,0
1103,21221,29,0,0,0,0,0,0
1104,21223,15,0,0,0,0,0,0
1105,21225,32,0,0,0,0,0,0
1106,21227,1733,124,135,145,151,155,153
1107,21229,30,0,0,0,0,0,0
1108,21231,20,0,0,0,0,0,0
1109,21233,55,6,9,13,14,14,14
1110,21235,54,4,11,14,19,19,20
1111,21237,4,0,0,0,0,0,0
1112,21239,83,7,8,14,14,14,14
1113,22001,1339,474,724,892,950,987,977
1114,22003,467,136,201,253,270,278,275
1115,22005,1597,341,431,516,530,552,558
1116,22007,424,51,64,77,83,85,88
1117,22009,482,125,143,159,167,168,174
1118,22011,361,142,237,306,335,353,346
1119,22013,265,26,32,35,36,35,36
1120,22015,1274,319,386,444,467,465,464
1121,22017,4323,781,879,959,1007,992,1008
1122,22019,3127,1090,822,703,644,634,628
1123,22021,128,7,13,18,20,20,21
1124,22023,100,0,0,2,7,7,14
1125,22025,215,28,32,35,38,38,38
1126,22027,149,22,30,34,40,37,39
1127,22029,151,28,44,58,63,63,62
1128,22031,431,63,86,102,107,108,108
1129,22033,7100,1701,2436,3008,3234,3327,3292
1130,22035,456,16,7,6,7,8,13
1131,22037,355,48,62,69,73,75,76
1132,22039,332,155,278,371,412,420,417
1133,22041,558,66,92,115,120,122,121
1134,22043,128,27,46,58,60,65,65
1135,22045,1272,528,664,773,816,840,837
1136,22047,831,86,116,137,145,148,153
1137,22049,235,11,14,14,14,14,14
1138,22051,11100,1556,2503,3238,3556,3649,3703
1139,22053,606,203,246,275,288,288,291
1140,22055,3834,1426,2061,2544,2710,2774,2747
1141,22057,1567,476,861,1182,1309,1355,1334
1142,22059,121,15,18,21,21,21,22
1143,22061,438,112,224,323,362,364,365
1144,22063,1528,476,598,702,723,730,726
1145,22065,428,40,42,46,49,51,51
1146,22067,283,34,36,39,40,41,39
1147,22069,403,138,255,351,382,395,393
1148,22071,8665,916,1640,2285,2535,2615,2638
1149,22073,3120,704,1080,1367,1476,1501,1500
1150,22075,310,10,17,27,33,34,28
1151,22077,377,89,173,241,276,296,310
1152,22079,2001,452,749,982,1061,1080,1079
1153,22081,80,0,0,0,0,0,0
1154,22083,283,90,143,184,196,204,208
1155,22085,210,162,359,526,589,595,581
1156,22087,706,73,135,188,223,249,262
1157,22089,871,114,163,206,235,243,242
1158,22091,121,16,20,22,24,27,25
1159,22093,444,68,95,120,127,132,135
1160,22095,1081,106,155,201,218,225,227
1161,22097,1128,482,807,1056,1144,1160,1173
1162,22099,1021,222,272,304,324,327,322
1163,22101,762,329,534,698,750,766,759
1164,22103,3169,793,1142,1454,1567,1617,1655
1165,22105,1894,595,945,1245,1355,1380,1405
1166,22107,32,0,0,0,0,0,0
1167,22109,1661,676,1041,1358,1466,1505,1492
1168,22111,476,29,30,32,33,32,33
1169,22113,542,327,526,690,748,764,772
1170,22115,277,143,210,271,301,301,298
1171,22117,839,126,161,192,206,211,212
1172,22119,535,51,63,73,79,79,81
1173,22121,378,116,192,254,272,275,272
1174,22123,176,28,43,55,56,57,58
1175,22125,261,11,16,20,22,23,23
1176,22127,290,27,36,45,48,50,54
1177,23001,501,7,6,1,0,2,0
1178,23003,24,0,0,0,0,0,0
1179,23005,1872,59,33,21,18,15,15
1180,23007,42,0,0,0,0,0,0
1181,23009,18,0,0,0,0,0,0
1182,23011,146,0,0,0,0,0,2
1183,23013,25,0,0,0,0,0,0
1184,23015,26,0,0,0,0,0,0
1185,23017,45,0,0,0,0,0,0
1186,23019,124,0,0,0,0,0,0
1187,23021,5,0,0,0,0,0,0
1188,23023,34,0,0,0,0,0,0
1189,23025,31,0,0,0,0,0,0
1190,23027,59,0,0,0,0,0,0
1191,23029,5,0,0,0,0,0,0
1192,23031,572,34,32,32,29,31,29
1193,24001,216,11,14,21,21,21,21
1194,24003,5514,360,578,780,855,876,901
1195,24005,8797,571,788,939,1006,1016,1028
1196,24009,449,32,65,96,108,112,114
1197,24011,336,10,16,20,22,23,27
1198,24013,1217,60,66,68,71,72,74
1199,24015,527,40,66,88,96,102,106
1200,24017,1517,87,112,140,147,147,151
1201,24019,217,15,19,27,34,42,47
1202,24021,2598,43,42,41,41,44,42
1203,24023,26,0,0,0,0,4,5
1204,24025,1279,145,233,319,340,349,357
1205,24027,2825,210,260,296,314,312,315
1206,24029,204,0,0,0,0,0,0
1207,24031,15727,480,385,340,321,313,323
1208,24033,19713,751,832,899,932,934,955
1209,24035,290,65,114,160,177,186,181
1210,24037,700,64,151,243,274,283,283
1211,24039,99,0,0,2,2,5,6
1212,24041,185,65,144,210,235,241,237
1213,24043,727,32,35,38,36,37,37
1214,24045,1136,53,103,142,154,157,158
1215,24047,321,14,18,21,21,22,22
1216,24510,8489,764,1113,1423,1526,1586,1561
1217,25001,1432,19,21,21,22,23,24
1218,25003,579,0,0,1,2,2,5
1219,25005,8171,137,142,148,149,153,150
1220,25007,0,0,0,0,0,0,0
1221,25009,15853,257,288,318,328,333,326
1222,25011,352,8,12,16,15,17,15
1223,25013,6817,123,123,126,130,122,130
1224,25015,948,25,36,42,45,44,47
1225,25017,23003,383,451,503,536,531,534
1226,25019,0,0,0,0,0,0,0
1227,25021,8623,264,429,563,608,625,631
1228,25023,8408,81,94,106,111,114,112
1229,25025,19267,441,645,829,897,912,911
1230,25027,12231,162,139,136,128,130,131
1231,26001,24,0,0,0,0,0,0
1232,26003,4,0,0,0,0,0,0
1233,26005,373,59,109,150,169,173,175
1234,26007,123,0,0,0,0,0,0
1235,26009,25,0,0,0,0,0,0
1236,26011,38,0,0,0,0,0,0
1237,26013,5,0,0,0,0,0,0
1238,26015,134,22,40,55,63,63,64
1239,26017,431,22,53,77,85,91,91
1240,26019,14,0,2,5,6,6,7
1241,26021,1006,154,310,450,505,522,517
1242,26023,269,0,0,0,0,0,0
1243,26025,608,74,132,187,208,211,213
1244,26027,187,36,52,70,75,75,77
1245,26029,32,0,0,0,1,1,3
1246,26031,30,0,0,0,0,0,0
1247,26033,18,0,0,0,0,0,0
1248,26035,32,0,0,0,1,0,1
1249,26037,291,76,140,191,214,221,220
1250,26039,86,0,0,0,1,1,1
1251,26041,32,0,0,0,0,0,0
1252,26043,17,0,0,0,0,0,0
1253,26045,356,40,46,55,58,62,58
1254,26047,39,5,8,14,14,14,14
1255,26049,2910,134,156,181,185,190,190
1256,26051,27,0,0,0,0,0,0
1257,26053,12,0,0,0,0,0,0
1258,26055,90,55,122,184,207,218,219
1259,26057,105,0,6,7,9,7,10
1260,26059,205,0,0,0,0,0,0
1261,26061,27,0,0,0,0,0,0
1262,26063,77,5,10,14,14,14,14
1263,26065,1174,69,59,56,54,53,54
1264,26067,209,6,6,7,7,7,7
1265,26069,122,0,6,7,7,7,7
1266,26071,7,0,0,0,0,0,0
1267,26073,159,36,70,97,111,115,114
1268,26075,551,12,20,28,32,30,34
1269,26077,1234,169,305,434,483,493,500
1270,26079,42,0,0,0,0,0,0
1271,26081,5851,891,1316,1652,1782,1836,1826
1272,26083,1,0,0,0,0,0,0
1273,26085,12,0,0,0,0,0,0
1274,26087,321,16,14,15,14,14,14
1275,26089,42,13,28,41,43,45,48
1276,26091,278,71,159,249,277,287,292
1277,26093,615,26,26,26,27,28,28
1278,26095,3,0,0,0,0,0,0
1279,26097,9,0,0,0,0,0,0
1280,26099,7830,360,474,577,621,625,636
1281,26101,29,0,1,7,7,6,7
1282,26103,88,5,8,11,13,13,11
1283,26105,76,8,14,21,21,22,21
1284,26107,39,7,9,14,15,17,15
1285,26109,43,0,0,0,0,0,0
1286,26111,183,7,7,7,7,7,7
1287,26113,36,0,0,0,0,0,0
1288,26115,661,40,51,64,68,67,65
1289,26117,125,22,49,76,82,87,85
1290,26119,7,0,0,0,0,0,0
1291,26121,927,90,155,207,233,233,237
1292,26123,197,21,28,33,36,36,36
1293,26125,12700,594,831,984,1050,1071,1058
1294,26127,404,113,140,156,170,172,169
1295,26129,46,0,0,0,0,1,0
1296,26131,1,0,0,0,0,0,0
1297,26133,46,0,0,5,7,7,7
1298,26135,23,0,0,0,0,0,0
1299,26137,125,0,0,0,0,0,0
1300,26139,1294,307,548,760,834,853,866
1301,26141,13,0,0,0,0,0,0
1302,26143,33,0,0,3,6,3,6
1303,26145,1401,92,114,133,139,142,145
1304,26147,608,0,0,0,0,0,0
1305,26149,382,38,28,24,25,25,26
1306,26151,57,0,6,7,7,7,7
1307,26153,7,0,0,0,0,0,0
1308,26155,285,0,0,0,0,0,0
1309,26157,247,7,8,14,13,14,14
1310,26159,273,30,58,85,95,93,100
1311,26161,1914,280,551,801,910,943,942
1312,26163,23996,836,970,1099,1108,1144,1151
1313,26165,53,15,23,28,31,31,30
1314,27001,16,0,0,0,0,0,0
1315,27003,2422,233,294,343,378,373,380
1316,27005,66,3,7,9,11,13,11
1317,27007,53,0,0,0,0,0,0
1318,27009,239,17,28,36,42,41,43
1319,27011,17,0,0,0,0,0,0
1320,27013,575,135,155,177,188,185,189
1321,27015,46,13,20,28,30,31,31
1322,27017,94,0,0,0,1,5,1
1323,27019,494,187,388,589,670,680,689
1324,27021,19,0,0,0,0,0,0
1325,27023,81,0,0,0,0,0,0
1326,27025,110,8,11,14,14,14,14
1327,27027,613,28,35,42,41,43,43
1328,27029,13,0,0,0,0,0,0
1329,27031,1,0,0,0,0,0,0
1330,27033,141,0,0,0,1,0,1
1331,27035,113,2,6,7,7,7,7
1332,27037,2713,572,1148,1675,1853,1949,1926
1333,27039,97,12,15,16,20,21,21
1334,27041,73,7,11,14,16,15,16
1335,27043,62,0,0,0,0,0,0
1336,27045,36,0,0,0,0,1,1
1337,27047,313,20,24,29,28,29,30
1338,27049,142,14,15,20,20,20,21
1339,27051,32,0,0,0,0,0,0
1340,27053,13568,2108,4745,7431,8358,8592,8664
1341,27055,32,0,0,0,1,1,1
1342,27057,10,0,0,0,0,0,0
1343,27059,83,12,16,20,21,21,21
1344,27061,71,0,0,0,0,0,0
1345,27063,57,0,0,0,0,0,0
1346,27065,17,0,0,0,0,0,0
1347,27067,593,11,19,26,29,28,30
1348,27069,2,0,0,0,0,0,0
1349,27071,21,0,0,0,0,0,0
1350,27073,5,0,0,0,0,0,0
1351,27075,9,0,0,0,0,0,0
1352,27077,0,0,0,0,0,0,0
1353,27079,132,42,65,80,89,93,90
1354,27081,19,0,0,0,0,0,0
1355,27083,344,17,13,14,14,14,14
1356,27085,103,13,13,14,14,14,15
1357,27087,13,0,0,0,0,0,0
1358,27089,16,0,0,0,0,0,0
1359,27091,175,7,6,8,9,8,8
1360,27093,64,0,0,0,0,0,0
1361,27095,40,0,0,0,0,0,0
1362,27097,66,0,0,0,0,0,0
1363,27099,983,24,13,10,7,7,7
1364,27101,82,0,0,0,0,0,0
1365,27103,206,64,109,147,161,165,167
1366,27105,1688,23,38,46,49,50,50
1367,27107,21,0,0,0,0,0,0
1368,27109,1276,194,303,397,431,453,445
1369,27111,114,16,29,41,45,45,44
1370,27113,54,0,0,0,0,0,0
1371,27115,113,3,6,7,10,14,16
1372,27117,74,0,0,0,0,0,0
1373,27119,90,0,0,0,0,0,0
1374,27121,13,0,0,0,0,0,0
1375,27123,5256,395,503,599,632,651,647
1376,27125,4,0,0,0,0,0,0
1377,27127,25,0,0,0,0,0,0
1378,27129,37,0,0,0,0,0,0
1379,27131,884,37,46,55,55,57,56
1380,27133,34,0,0,0,0,0,0
1381,27135,28,0,0,0,0,0,0
1382,27137,235,55,100,142,160,161,161
1383,27139,881,249,439,612,690,700,722
1384,27141,369,94,241,392,443,466,463
1385,27143,58,0,0,0,0,0,0
1386,27145,2523,216,250,294,318,319,319
1387,27147,247,20,24,30,34,33,34
1388,27149,11,0,0,0,0,0,0
1389,27151,33,0,0,0,0,0,0
1390,27153,403,0,0,0,0,0,0
1391,27155,6,0,0,0,0,0,0
1392,27157,39,7,8,11,14,13,13
1393,27159,17,0,0,0,0,0,0
1394,27161,78,17,20,25,22,23,23
1395,27163,1283,245,385,523,554,576,576
1396,27165,271,74,107,134,146,141,144
1397,27167,22,0,0,0,0,0,0
1398,27169,144,24,37,47,53,55,56
1399,27171,539,103,182,259,288,293,294
1400,27173,31,0,0,0,0,0,0
1401,28001,358,85,139,189,205,209,211
1402,28003,107,48,82,116,125,127,130
1403,28005,112,7,15,20,21,23,21
1404,28007,386,13,20,21,24,25,26
1405,28009,47,0,0,0,0,0,0
1406,28011,412,127,174,216,229,233,236
1407,28013,170,34,71,108,114,125,124
1408,28015,182,15,22,26,26,27,27
1409,28017,300,41,42,41,41,42,44
1410,28019,76,0,0,0,0,0,0
1411,28021,308,60,67,77,80,83,82
1412,28023,223,0,0,0,0,0,0
