forecast_date,target,target_end_date,location,type,quantile,value
2020-08-30,1 wk ahead cum death,2020-09-05,12,quantile,0.95,11611.581751147627
2020-08-30,1 wk ahead inc death,2020-09-05,12,quantile,0.975,521.1776523547924
2020-08-30,1 wk ahead cum death,2020-09-05,12,quantile,0.975,11626.177652354792
2020-08-30,1 wk ahead inc death,2020-09-05,12,quantile,0.99,535.5873102809892
2020-08-30,1 wk ahead cum death,2020-09-05,12,quantile,0.99,11640.587310280991
2020-08-30,1 wk ahead inc case,2020-09-05,12,point,,11794.3346110587
2020-08-30,1 wk ahead inc death,2020-09-05,12,point,,446.9156419633055
2020-08-30,1 wk ahead cum death,2020-09-05,12,point,,11551.915641963304
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.025,7858.8866905027535
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.1,8749.633473115158
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.25,9315.436884584491
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.5,9694.642687548418
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.75,10159.571368342964
2020-08-30,2 wk ahead inc case,2020-09-12,12,quantile,0.9,11411.18192480586
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.01,8.216346724699179
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.01,11560.131988688003
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.025,46.79833130003135
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.025,11598.713973263335
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.05,60.15133616651474
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.05,11612.06697812982
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.1,73.84118502189267
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.1,11625.756826985198
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.15,83.70249858054376
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.15,11635.61814054385
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.2,91.54209782179169
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.2,11643.457739785095
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.25,97.66649015308212
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.25,11649.582132116391
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.3,101.91470718624079
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.3,11653.830349149546
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.35,105.7325863920287
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.35,11657.648228355334
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.4,109.47963772238657
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.4,11661.39527968569
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.45,112.72596621686534
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.45,11664.64160818017
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.5,115.84638459415146
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.5,11667.762026557457
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.55,118.74934528939049
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.55,11670.664987252696
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.6,121.99345116492077
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.6,11673.909093128224
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.65,125.84986858905904
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.65,11677.765510552363
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.7,129.46528639288954
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.7,11681.380928356197
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.75,133.47718460057328
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.75,11685.392826563879
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.8,138.43414052432672
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.8,11690.349782487632
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.85,144.58123701580553
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.85,11696.496878979111
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.9,153.6942382865909
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.9,11705.609880249895
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.95,168.0754621258584
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.95,11719.991104089166
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.975,179.41822146993943
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.975,11731.333863433245
2020-08-30,2 wk ahead inc death,2020-09-12,12,quantile,0.99,190.41104850506053
2020-08-30,2 wk ahead cum death,2020-09-12,12,quantile,0.99,11742.326690468366
2020-08-30,2 wk ahead inc case,2020-09-12,12,point,,9835.806693819815
2020-08-30,2 wk ahead inc death,2020-09-12,12,point,,116.53546619915323
2020-08-30,2 wk ahead cum death,2020-09-12,12,point,,11668.451108162459
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.025,5996.609095231745
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.1,6964.001207690802
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.25,7598.2819840261955
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.5,7953.362849849043
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.75,8409.161832775339
2020-08-30,3 wk ahead inc case,2020-09-19,12,quantile,0.9,9586.216829964893
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.01,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.01,11348.582699871498
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.025,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.025,11370.134489344053
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.05,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.05,11386.98079501575
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.1,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.1,11402.220265896975
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.15,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.15,11411.026405692308
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.2,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.2,11417.736722275207
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.25,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.25,11424.414076545401
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.3,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.3,11429.627735835898
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.35,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.35,11435.224708483198
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.4,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.4,11440.392819472107
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.45,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.45,11445.426273184592
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.5,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.5,11450.898291664287
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.55,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.55,11456.682219879973
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.6,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.6,11462.618863417943
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.65,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.65,11468.670269120226
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.7,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.7,11475.587289953892
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.75,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.75,11483.070455399526
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.8,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.8,11490.578458049893
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.85,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.85,11499.743259499726
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.9,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.9,11510.49426966098
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.95,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.95,11524.941963878415
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.975,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.975,11541.637612127608
2020-08-30,3 wk ahead inc death,2020-09-19,12,quantile,0.99,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,quantile,0.99,11560.101277982125
2020-08-30,3 wk ahead inc case,2020-09-19,12,point,,8118.998948932856
2020-08-30,3 wk ahead inc death,2020-09-19,12,point,,0.0
2020-08-30,3 wk ahead cum death,2020-09-19,12,point,,11455.623075925056
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.025,9174.110377885401
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.1,10054.057240302323
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.25,10791.439203776536
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.5,11187.024129285359
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.75,11634.765188278747
2020-08-30,4 wk ahead inc case,2020-09-26,12,quantile,0.9,12738.03685310844
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.01,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.01,10891.77219610572
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.025,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.025,10899.236204078692
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.05,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.05,10903.112872453665
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.1,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.1,10911.40248175429
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.15,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.15,10915.886132111422
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.2,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.2,10919.741927962416
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.25,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.25,10924.650564660777
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.3,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.3,10930.007978069338
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.35,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.35,10934.974605636306
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.4,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.4,10938.174243883424
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.45,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.45,10942.706902263377
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.5,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.5,10946.477664985634
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.55,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.55,10949.884284438442
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.6,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.6,10953.80313287645
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.65,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.65,10959.143542529364
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.7,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.7,10964.686350144684
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.75,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.75,10973.605936852424
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.8,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.8,10980.703646058879
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.85,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.85,10984.298871352055
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.9,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.9,10989.479713798512
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.95,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.95,10994.122307129875
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.975,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.975,10997.6118229643
2020-08-30,4 wk ahead inc death,2020-09-26,12,quantile,0.99,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,quantile,0.99,11010.368811823622
2020-08-30,4 wk ahead inc case,2020-09-26,12,point,,11319.225339201279
2020-08-30,4 wk ahead inc death,2020-09-26,12,point,,0.0
2020-08-30,4 wk ahead cum death,2020-09-26,12,point,,10951.393716518647
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.025,10983.116833407024
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.1,11330.516884545565
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.25,11603.46595214866
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.5,11905.879678521247
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.75,12257.246891686636
2020-08-30,1 wk ahead inc case,2020-09-05,13,quantile,0.9,12622.119269186922
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.01,364.4631364400839
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.01,5940.463136440084
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.025,375.77637273829623
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.025,5951.776372738296
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.05,382.3287904501776
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.05,5958.3287904501785
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.1,389.0419716043898
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.1,5965.04197160439
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.15,393.4817307753119
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.15,5969.481730775313
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.2,396.4577418959625
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.2,5972.457741895962
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.25,399.32772363134063
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.25,5975.3277236313415
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.3,402.3480390267041
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.3,5978.348039026704
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.35,404.667413243782
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.35,5980.667413243782
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.4,407.08112080688437
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.4,5983.0811208068835
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.45,409.45224883510764
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.45,5985.452248835108
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.5,412.00055004302163
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.5,5988.0005500430225
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.55,414.8204207123336
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.55,5990.8204207123335
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.6,417.7378519205221
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.6,5993.737851920522
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.65,420.2422894626116
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.65,5996.242289462613
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.7,423.2818004971341
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.7,5999.281800497134
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.75,426.8475291976147
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.75,6002.847529197615
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.8,430.6802399774415
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.8,6006.6802399774415
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.85,435.8953089161787
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.85,6011.89530891618
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.9,443.7927106665292
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.9,6019.792710666529
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.95,457.0903393133249
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.95,6033.090339313325
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.975,464.89583146554924
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.975,6040.895831465549
2020-08-30,1 wk ahead inc death,2020-09-05,13,quantile,0.99,470.3226589622709
2020-08-30,1 wk ahead cum death,2020-09-05,13,quantile,0.99,6046.322658962271
2020-08-30,1 wk ahead inc case,2020-09-05,13,point,,11928.296523054421
2020-08-30,1 wk ahead inc death,2020-09-05,13,point,,415.0444688373864
2020-08-30,1 wk ahead cum death,2020-09-05,13,point,,5991.044468837386
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.025,8590.901942586584
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.1,8977.97984210879
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.25,9259.32546648255
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.5,9533.9823320898
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.75,9866.595310328528
2020-08-30,2 wk ahead inc case,2020-09-12,13,quantile,0.9,10247.051837787498
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.01,332.25257843114105
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.01,6323.2970472685265
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.025,339.81334403132684
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.025,6330.857812868713
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.05,344.85548196402215
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.05,6335.8999508014085
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.1,351.94321622033567
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.1,6342.987685057722
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.15,356.0527143453173
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.15,6347.097183182704
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.2,360.22898861829435
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.2,6351.273457455681
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.25,363.3356681898758
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.25,6354.380137027262
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.3,366.59591816992906
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.3,6357.6403870073145
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.35,369.56174539922813
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.35,6360.606214236615
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.4,372.22344281802725
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.4,6363.267911655414
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.45,375.0641854388514
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.45,6366.108654276238
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.5,377.8023683412912
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.5,6368.846837178678
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.55,380.4340805124402
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.55,6371.478549349827
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.6,383.3383396711979
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.6,6374.382808508584
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.65,386.5579393679
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.65,6377.6024082052845
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.7,389.8343630551754
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.7,6380.8788318925635
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.75,393.82627310724814
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.75,6384.870741944635
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.8,398.3498712017026
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.8,6389.394340039089
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.85,403.6842032407194
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.85,6394.728672078106
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.9,410.5897294907736
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.9,6401.63419832816
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.95,422.3174352323276
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.95,6413.361904069714
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.975,431.0710065251096
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.975,6422.115475362496
2020-08-30,2 wk ahead inc death,2020-09-12,13,quantile,0.99,439.2100270516721
2020-08-30,2 wk ahead cum death,2020-09-12,13,quantile,0.99,6430.254495889058
2020-08-30,2 wk ahead inc case,2020-09-12,13,point,,9593.435987152916
2020-08-30,2 wk ahead inc death,2020-09-12,13,point,,382.0835494225512
2020-08-30,2 wk ahead cum death,2020-09-12,13,point,,6373.128018259938
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.025,6583.057319758636
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.1,6918.5648274556725
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.25,7212.157676050672
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.5,7474.375750659965
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.75,7761.869589408045
2020-08-30,3 wk ahead inc case,2020-09-19,13,quantile,0.9,8119.604589620198
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.01,289.66224105114725
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.01,6662.790259311085
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.025,298.5963210414211
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.025,6671.724339301359
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.05,304.80255112491614
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.05,6677.930569384854
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.1,311.42682299278295
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.1,6684.5548412527205
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.15,315.6377945427776
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.15,6688.765812802715
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.2,319.0036115574967
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.2,6692.131629817434
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.25,321.69522727552516
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.25,6694.823245535463
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.3,324.43234870512424
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.3,6697.560366965062
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.35,327.14010506799417
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.35,6700.268123327932
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.4,329.68489565946135
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.4,6702.8129139194
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.45,332.26471161405425
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.45,6705.392729873992
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.5,334.6447512217019
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.5,6707.772769481639
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.55,337.2379403047434
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.55,6710.365958564681
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.6,339.91343509440594
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.6,6713.041453354344
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.65,343.04545467442034
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.65,6716.173472934358
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.7,346.05380028741547
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.7,6719.181818547354
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.75,349.22175491156395
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.75,6722.3497731715015
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.8,352.9857891819556
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.8,6726.113807441893
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.85,358.3923432048741
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.85,6731.520361464812
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.9,366.0020475348748
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.9,6739.130065794812
2020-08-30,3 wk ahead inc death,2020-09-19,13,quantile,0.95,379.6028684849516
2020-08-30,3 wk ahead cum death,2020-09-19,13,quantile,0.95,6752.730886744889
