forecast_date,target,target_end_date,location,type,quantile,value
2020-09-19,3 wk ahead inc death,2020-10-10,12,quantile,0.9,861.6916299376207
2020-09-19,3 wk ahead cum death,2020-10-10,12,quantile,0.9,15766.236000637842
2020-09-19,3 wk ahead inc death,2020-10-10,12,quantile,0.95,880.9498889284897
2020-09-19,3 wk ahead cum death,2020-10-10,12,quantile,0.95,15785.494259628711
2020-09-19,3 wk ahead inc death,2020-10-10,12,quantile,0.975,895.9458490045126
2020-09-19,3 wk ahead cum death,2020-10-10,12,quantile,0.975,15800.490219704734
2020-09-19,3 wk ahead inc death,2020-10-10,12,quantile,0.99,911.9874805116142
2020-09-19,3 wk ahead cum death,2020-10-10,12,quantile,0.99,15816.531851211836
2020-09-19,3 wk ahead inc case,2020-10-10,12,point,,25491.251512552728
2020-09-19,3 wk ahead inc death,2020-10-10,12,point,,805.5905403640828
2020-09-19,3 wk ahead cum death,2020-10-10,12,point,,15710.134911064304
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.025,26327.46022972116
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.1,27232.20176196494
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.25,27883.95632178604
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.5,28287.61669770209
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.75,28830.91453403328
2020-09-19,4 wk ahead inc case,2020-10-17,12,quantile,0.9,29651.391803399663
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.01,695.9386836181311
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.01,16406.073594682435
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.025,726.0416468700514
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.025,16436.176557934356
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.05,744.8284583402403
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.05,16454.963369404544
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.1,765.0021719318156
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.1,16475.13708299612
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.15,774.5998183762732
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.15,16484.734729440577
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.2,781.226174362122
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.2,16491.361085426426
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.25,786.5813866519438
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.25,16496.716297716248
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.3,791.0707276225712
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.3,16501.205638686875
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.35,795.4051895388568
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.35,16505.54010060316
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.4,799.4124178719702
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.4,16509.547328936274
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.45,802.7001728313388
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.45,16512.835083895643
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.5,806.4675135542218
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.5,16516.602424618526
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.55,809.9789634211174
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.55,16520.11387448542
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.6,813.3790796780795
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.6,16523.513990742384
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.65,817.6818921650322
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.65,16527.816803229336
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.7,821.7807104824806
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.7,16531.915621546785
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.75,826.5506445446973
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.75,16536.685555608998
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.8,833.2470704302086
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.8,16543.381981494513
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.85,841.7246341960727
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.85,16551.859545260377
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.9,853.4037070791474
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.9,16563.53861814345
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.95,874.1004795066856
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.95,16584.23539057099
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.975,889.8021797013442
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.975,16599.93709076565
2020-09-19,4 wk ahead inc death,2020-10-17,12,quantile,0.99,905.4456353389266
2020-09-19,4 wk ahead cum death,2020-10-17,12,quantile,0.99,16615.58054640323
2020-09-19,4 wk ahead inc case,2020-10-17,12,point,,28470.611242229126
2020-09-19,4 wk ahead inc death,2020-10-17,12,point,,809.8053785540415
2020-09-19,4 wk ahead cum death,2020-10-17,12,point,,16519.940289618346
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.025,9892.570507836876
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.1,10236.660847905674
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.25,10494.324534237676
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10745.789301324985
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11034.784135495604
2020-09-19,1 wk ahead inc case,2020-09-26,13,quantile,0.9,11386.610461713164
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.01,176.8449255369569
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.01,6759.596837088468
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.025,184.43241096201473
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.025,6767.184322513525
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.05,189.76467460471846
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.05,6772.516586156229
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.1,195.1776911980041
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.1,6777.929602749517
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.15,199.2026246341757
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.15,6781.954536185686
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.2,202.63251418060742
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.2,6785.384425732118
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.25,205.5728855701964
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.25,6788.324797121707
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.3,208.4390103161559
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.3,6791.190921867666
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.35,211.17726107024743
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.35,6793.929172621758
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.4,213.91476907713425
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.4,6796.666680628645
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.45,216.3463575696096
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.45,6799.09826912112
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.5,218.80534887385784
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.5,6801.5572604253675
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.55,221.4024470444037
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.55,6804.154358595914
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.6,224.1279673110548
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.6,6806.8798788625645
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.65,226.9157176551371
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.65,6809.667629206648
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.7,229.7324200174989
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.7,6812.48433156901
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.75,233.1973762115185
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.75,6815.949287763028
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.8,237.68047309913533
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.8,6820.432384650646
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.85,243.75201595436008
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.85,6826.503927505872
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.9,250.5172731653456
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.9,6833.269184716855
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.95,260.12412526243685
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.95,6842.8760368139465
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.975,267.8726097269573
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.975,6850.624521278468
2020-09-19,1 wk ahead inc death,2020-09-26,13,quantile,0.99,274.2977065869891
2020-09-19,1 wk ahead cum death,2020-09-26,13,quantile,0.99,6857.0496181385
2020-09-19,1 wk ahead inc case,2020-09-26,13,point,,10794.148340536804
2020-09-19,1 wk ahead inc death,2020-09-26,13,point,,222.46379655201508
2020-09-19,1 wk ahead cum death,2020-09-26,13,point,,6805.215708103526
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.025,10087.527682672022
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.1,10456.73190257768
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.25,10710.72929075372
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.5,10963.986251795606
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.75,11241.838325728662
2020-09-19,2 wk ahead inc case,2020-10-03,13,quantile,0.9,11586.594743544529
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.01,139.79660077535482
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.01,6945.0123088788805
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.025,146.46231881797576
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.025,6951.678026921501
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.05,152.1283505981719
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.05,6957.344058701698
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.1,157.96008587772033
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.1,6963.175793981246
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.15,161.59368970505966
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.15,6966.809397808585
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.2,164.14099334720868
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.2,6969.3567014507325
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.25,166.72127582555368
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.25,6971.936983929079
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.3,169.24339230035184
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.3,6974.459100403878
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.35,171.5446115707564
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.35,6976.760319674282
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.4,174.10611820668151
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.4,6979.321826310207
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.45,176.79974726948785
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.45,6982.0154553730135
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.5,179.2135237143293
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.5,6984.429231817855
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.55,181.56583069892082
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.55,6986.781538802446
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.6,184.27153191042999
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.6,6989.4872400139575
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.65,186.7420728658035
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.65,6991.957780969327
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.7,189.4582051316829
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.7,6994.673913235209
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.75,192.45773286590702
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.75,6997.673440969434
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.8,196.03247165651192
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.8,7001.248179760038
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.85,201.04743914047776
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.85,7006.263147244002
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.9,208.66010918207402
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.9,7013.8758172856005
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.95,218.51324857104458
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.95,7023.72895667457
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.975,225.2576869414479
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.975,7030.473395044975
2020-09-19,2 wk ahead inc death,2020-10-03,13,quantile,0.99,230.5629451486966
2020-09-19,2 wk ahead cum death,2020-10-03,13,quantile,0.99,7035.7786532522205
2020-09-19,2 wk ahead inc case,2020-10-03,13,point,,11022.893074722959
2020-09-19,2 wk ahead inc death,2020-10-03,13,point,,182.76480880085273
2020-09-19,2 wk ahead cum death,2020-10-03,13,point,,6987.9805169043775
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.025,10391.099492964451
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.1,10725.6028598579
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.25,10967.162607836945
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.5,11213.598690407234
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.75,11499.643888852734
2020-09-19,3 wk ahead inc case,2020-10-10,13,quantile,0.9,11810.742046208179
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.01,138.24833788700016
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.01,7126.2288547913795
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.025,146.51533100448702
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.025,7134.495847908866
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.05,151.85077308443582
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.05,7139.831289988813
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.1,157.71433332292963
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.1,7145.694850227308
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.15,161.15603843185
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.15,7149.136555336228
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.2,164.54967786267844
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.2,7152.530194767057
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.25,167.25851850212985
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.25,7155.239035406507
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.3,170.04241315450417
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.3,7158.022930058884
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.35,173.2243800493106
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.35,7161.204896953689
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.4,176.34584575583358
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.4,7164.326362660212
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.45,179.26539384933494
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.45,7167.245910753713
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.5,182.27906650784192
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.5,7170.25958341222
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.55,185.0216783202796
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.55,7173.002195224658
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.6,187.81705818733462
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.6,7175.797575091713
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.65,190.68182506490209
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.65,7178.662341969281
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.7,193.85998518214816
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.7,7181.840502086528
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.75,197.3161658959325
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.75,7185.296682800311
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.8,202.25036476645985
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.8,7190.230881670837
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.85,210.29402618931272
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.85,7198.274543093691
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.9,218.19250332943366
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.9,7206.173020233812
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.95,226.24484883661447
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.95,7214.225365740993
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.975,231.90921466123928
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.975,7219.889731565618
2020-09-19,3 wk ahead inc death,2020-10-10,13,quantile,0.99,236.65544290421715
2020-09-19,3 wk ahead cum death,2020-10-10,13,quantile,0.99,7224.635959808595
2020-09-19,3 wk ahead inc case,2020-10-10,13,point,,11259.954522168264
2020-09-19,3 wk ahead inc death,2020-10-10,13,point,,182.65760219810363
2020-09-19,3 wk ahead cum death,2020-10-10,13,point,,7170.638119102482
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.025,10798.997865776822
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.1,11147.374822266345
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.25,11385.257145391897
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.5,11639.500377702469
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.75,11899.841011175478
2020-09-19,4 wk ahead inc case,2020-10-17,13,quantile,0.9,12232.13291317958
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.01,133.01683141706508
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.01,7303.654950519547
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.025,140.25656497476757
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.025,7310.89468407725
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.05,144.51556333418742
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.05,7315.1536824366685
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.1,149.412183460282
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.1,7320.050302562764
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.15,152.69810947183208
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.15,7323.336228574314
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.2,155.8222417198731
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.2,7326.460360822355
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.25,158.9041558038216
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.25,7329.542274906304
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.3,161.62718088299513
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.3,7332.265299985477
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.35,164.70217192899332
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.35,7335.340291031474
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.4,167.3954445921299
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.4,7338.033563694612
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.45,170.24925388051997
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.45,7340.887372983002
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.5,173.1434516458712
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.5,7343.781570748353
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.55,175.88086219373784
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.55,7346.518981296221
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.6,178.46216004941292
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.6,7349.100279151895
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.65,181.16266731786163
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.65,7351.8007864203455
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.7,184.1408815224886
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.7,7354.779000624971
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.75,187.66083085984428
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.75,7358.298949962325
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.8,191.65198847961707
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.8,7362.2901075821
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.85,198.43752316646442
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.85,7369.0756422689465
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.9,207.30734701442543
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.9,7377.945466116907
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.95,217.59156417340907
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.95,7388.229683275891
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.975,224.52262741598315
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.975,7395.160746518465
2020-09-19,4 wk ahead inc death,2020-10-17,13,quantile,0.99,229.37635450876223
2020-09-19,4 wk ahead cum death,2020-10-17,13,quantile,0.99,7400.014473611244
2020-09-19,4 wk ahead inc case,2020-10-17,13,point,,11692.370498861535
2020-09-19,4 wk ahead inc death,2020-10-17,13,point,,175.20583026181518
2020-09-19,4 wk ahead cum death,2020-10-17,13,point,,7345.843949364297
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.025,40.50532663478953
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.1,81.73368771617244
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.25,99.68261407044157
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.5,127.80019431075199
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.75,140.49054995807637
2020-09-19,1 wk ahead inc case,2020-09-26,15,quantile,0.9,165.5227622925031
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.01,32.704195487764025
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.01,158.44139058540696
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.025,33.12036215187811
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.025,158.85755724952102
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.05,33.476399035221554
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.05,159.2135941328645
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.1,33.84238030905243
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.1,159.57957540669537
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.15,34.09315411481418
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.15,159.83034921245712
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.2,34.22893963819476
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.2,159.9661347358377
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.25,34.36474906911505
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.25,160.10194416675802
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.3,34.52405080608477
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.3,160.26124590372768
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.35,34.65194985355643
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.35,160.38914495119937
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.4,34.78014327230713
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.4,160.5173383699501
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.45,34.927090846421315
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.45,160.66428594406426
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.5,35.08591798647845
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.5,160.8231130841214
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.55,35.23343627755821
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.55,160.97063137520115
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.6,35.377654884086866
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.6,161.1148499817298
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.65,35.569165288997205
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.65,161.30636038664014
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.7,35.720857974182685
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.7,161.45805307182562
2020-09-19,1 wk ahead inc death,2020-09-26,15,quantile,0.75,35.8690602892226
2020-09-19,1 wk ahead cum death,2020-09-26,15,quantile,0.75,161.60625538686554
