forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.65,201.5389770432539
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.65,9412.167769299764
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.7,203.88790496783798
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.7,9414.516697224351
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.75,206.38669977879545
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.75,9417.015492035307
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.8,210.42954419995112
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.8,9421.058336456465
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.85,216.69782343147563
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.85,9427.326615687989
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.9,223.62700901819161
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.9,9434.255801274705
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.95,235.4939337131236
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.95,9446.122725969637
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.975,247.8800004042077
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.975,9458.50879266072
2020-10-04,2 wk ahead inc death,2020-10-17,17,quantile,0.99,264.0164565622763
2020-10-04,2 wk ahead cum death,2020-10-17,17,quantile,0.99,9474.645248818788
2020-10-04,2 wk ahead inc case,2020-10-17,17,point,,11890.615841476943
2020-10-04,2 wk ahead inc death,2020-10-17,17,point,,198.2510742539671
2020-10-04,2 wk ahead cum death,2020-10-17,17,point,,9408.87986651048
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.025,9975.136238547393
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.1,10358.707398083294
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.25,10596.453693460266
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.5,10798.66339889128
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.75,11054.291001223435
2020-10-04,3 wk ahead inc case,2020-10-24,17,quantile,0.9,11299.903082294912
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.01,156.1987659469105
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.01,9565.078632457393
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.025,166.34831768971526
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.025,9575.228184200194
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.05,171.91964539530636
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.05,9580.799511905783
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.1,184.6282597170812
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.1,9593.50812622756
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.15,189.38106886006062
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.15,9598.26093537054
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.2,192.6287371022445
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.2,9601.508603612725
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.25,196.1476219595025
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.25,9605.027488469981
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.3,198.57437928055333
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.3,9607.454245791032
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.35,200.57714572006992
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.35,9609.457012230549
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.4,202.5984156336017
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.4,9611.47828214408
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.45,204.42797350908768
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.45,9613.307840019565
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.5,206.14886662391842
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.5,9615.028733134395
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.55,207.6371787670705
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.55,9616.51704527755
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.6,209.51936362035667
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.6,9618.399230130835
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.65,211.7213023848653
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.65,9620.601168895344
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.7,214.2877316695103
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.7,9623.167598179987
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.75,217.0894285523864
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.75,9625.969295062863
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.8,221.2787446126913
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.8,9630.15861112317
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.85,226.12738289378285
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.85,9635.007249404262
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.9,232.65051764181408
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.9,9641.530384152293
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.95,243.95909543330345
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.95,9652.838961943782
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.975,256.019344224449
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.975,9664.899210734928
2020-10-04,3 wk ahead inc death,2020-10-24,17,quantile,0.99,269.8228422070224
2020-10-04,3 wk ahead cum death,2020-10-24,17,quantile,0.99,9678.7027087175
2020-10-04,3 wk ahead inc case,2020-10-24,17,point,,10869.43011602672
2020-10-04,3 wk ahead inc death,2020-10-24,17,point,,209.0285979426153
2020-10-04,3 wk ahead cum death,2020-10-24,17,point,,9617.908464453094
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.025,8997.961761505867
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.1,9362.687218578416
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.25,9593.440811681328
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.5,9790.816707840655
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.75,10052.391287762033
2020-10-04,4 wk ahead inc case,2020-10-31,17,quantile,0.9,10295.832210324064
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.01,157.12046555258345
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.01,9775.028930005676
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.025,167.81589302899192
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.025,9785.724357482086
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.05,176.93317911295708
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.05,9794.841643566053
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.1,187.06954069887607
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.1,9804.97800515197
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.15,192.7443835038739
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.15,9810.652847956968
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.2,197.28060187136725
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.2,9815.189066324461
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.25,200.4221061118388
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.25,9818.330570564929
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.3,202.76942034580682
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.3,9820.6778847989
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.35,204.926103979873
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.35,9822.834568432967
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.4,206.6858465021087
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.4,9824.594310955204
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.45,208.38359747128743
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.45,9826.29206192438
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.5,210.0808541432016
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.5,9827.989318596296
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.55,211.8446218314003
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.55,9829.753086284494
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.6,213.6176236656538
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.6,9831.526088118748
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.65,215.5833183950381
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.65,9833.491782848132
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.7,218.11381651037846
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.7,9836.022280963472
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.75,221.21853256785653
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.75,9839.12699702095
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.8,225.51538983697537
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.8,9843.423854290071
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.85,229.6508297763812
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.85,9847.559294229477
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.9,235.9301236339088
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.9,9853.838588087005
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.95,248.79333560821576
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.95,9866.70180006131
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.975,270.73875462507385
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.975,9888.647219078168
2020-10-04,4 wk ahead inc death,2020-10-31,17,quantile,0.99,282.6411930557315
2020-10-04,4 wk ahead cum death,2020-10-31,17,quantile,0.99,9900.549657508824
2020-10-04,4 wk ahead inc case,2020-10-31,17,point,,9842.134603389422
2020-10-04,4 wk ahead inc death,2020-10-31,17,point,,213.0116471468664
2020-10-04,4 wk ahead cum death,2020-10-31,17,point,,9830.92011159996
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.025,6758.69877728619
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.1,6866.508449253844
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.25,6954.568192880237
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.5,7049.0761034173765
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.75,7153.0927329006945
2020-10-04,1 wk ahead inc case,2020-10-10,18,quantile,0.9,7253.2995271297705
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.01,75.68113709001182
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.01,3744.6811370900123
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.025,79.87436322508938
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.025,3748.87436322509
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.05,81.34436147070119
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.05,3750.344361470701
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.1,82.71212016482059
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.1,3751.712120164821
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.15,83.57222377073548
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.15,3752.572223770736
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.2,84.33759816240261
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.2,3753.3375981624017
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.25,85.13569124145033
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.25,3754.1356912414494
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.3,85.9921396861564
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.3,3754.9921396861573
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.35,86.95018451663374
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.35,3755.9501845166333
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.4,87.9806347216563
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.4,3756.980634721656
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.45,89.05382322390959
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.45,3758.053823223909
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.5,90.09837834075917
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.5,3759.098378340759
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.55,91.1128077393837
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.55,3760.112807739384
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.6,92.21151984062408
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.6,3761.2115198406236
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.65,93.55196962954642
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.65,3762.5519696295455
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.7,95.0790346953413
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.7,3764.0790346953413
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.75,96.23132820655607
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.75,3765.2313282065556
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.8,97.15783154914152
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.8,3766.157831549141
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.85,98.22423784036621
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.85,3767.224237840366
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.9,100.15814047996356
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.9,3769.158140479964
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.95,107.37880982472237
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.95,3776.3788098247223
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.975,113.44220184261394
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.975,3782.442201842614
2020-10-04,1 wk ahead inc death,2020-10-10,18,quantile,0.99,124.30878350164177
2020-10-04,1 wk ahead cum death,2020-10-10,18,quantile,0.99,3793.3087835016413
2020-10-04,1 wk ahead inc case,2020-10-10,18,point,,7067.704392175714
2020-10-04,1 wk ahead inc death,2020-10-10,18,point,,92.43382462057116
2020-10-04,1 wk ahead cum death,2020-10-10,18,point,,3761.433824620571
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.025,6878.252574008977
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.1,7002.953563796617
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.25,7099.730257686081
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.5,7203.173911213613
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.75,7312.908817948803
2020-10-04,2 wk ahead inc case,2020-10-17,18,quantile,0.9,7411.29312460337
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.01,76.47265437151873
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.01,3837.90647899209
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.025,80.74989247843178
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.025,3842.1837170990034
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.05,82.61679561867051
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.05,3844.0506202392407
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.1,83.97283777933353
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.1,3845.4066623999047
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.15,84.89107674912611
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.15,3846.3249013696973
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.2,85.74176035537494
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.2,3847.175584975946
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.25,86.53874559127827
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.25,3847.9725702118494
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.3,87.37942763850651
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.3,3848.8132522590777
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.35,88.27888469279287
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.35,3849.712709313365
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.4,89.31085655899643
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.4,3850.744681179568
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.45,90.31436909497324
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.45,3851.748193715544
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.5,91.51079578626332
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.5,3852.944620406835
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.55,92.54674882992958
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.55,3853.980573450501
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.6,93.57537662740332
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.6,3855.009201247975
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.65,94.83503396707874
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.65,3856.2688585876494
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.7,96.4300859737632
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.7,3857.863910594335
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.75,97.75152849074628
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.75,3859.185353111318
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.8,98.89947551008026
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.8,3860.3333001306514
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.85,100.06179828680159
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.85,3861.495622907373
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.9,102.02416375644223
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.9,3863.457988377013
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.95,110.46310015086829
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.95,3871.89692477144
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.975,113.66842605454758
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.975,3875.102250675119
2020-10-04,2 wk ahead inc death,2020-10-17,18,quantile,0.99,125.32709637976312
2020-10-04,2 wk ahead cum death,2020-10-17,18,quantile,0.99,3886.7609210003343
2020-10-04,2 wk ahead inc case,2020-10-17,18,point,,7210.8749729305855
2020-10-04,2 wk ahead inc death,2020-10-17,18,point,,93.93912680321957
2020-10-04,2 wk ahead cum death,2020-10-17,18,point,,3855.3729514237907
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.025,7122.362559472122
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.1,7245.100365378516
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.25,7344.344077837362
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.5,7450.740571573959
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.75,7571.673901049361
2020-10-04,3 wk ahead inc case,2020-10-24,18,quantile,0.9,7682.450944768293
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.01,79.95637141102497
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.01,3935.329322834816
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.025,83.58714690040597
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.025,3938.9600983241967
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.05,85.27061113643596
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.05,3940.6435625602267
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.1,86.73431789446931
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.1,3942.10726931826
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.15,87.67922276383615
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.15,3943.052174187627
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.2,88.55250162684341
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.2,3943.925453050634
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.25,89.3181713954882
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.25,3944.69112281928
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.3,90.20712021417013
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.3,3945.580071637961
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.35,91.10924672762894
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.35,3946.48219815142
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.4,92.16888610458088
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.4,3947.541837528372
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.45,93.26728265838528
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.45,3948.640234082176
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.5,94.16416615238995
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.5,3949.537117576181
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.55,95.06103877687656
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.55,3950.4339902006673
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.6,96.16822146729055
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.6,3951.541172891081
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.65,97.65530543878323
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.65,3953.028256862574
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.7,99.47538367768541
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.7,3954.8483351014756
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.75,100.52721633009514
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.75,3955.9001677538868
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.8,101.451448752337
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.8,3956.8244001761277
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.85,102.61984933651092
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.85,3957.9928007603016
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.9,105.22158112047873
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.9,3960.594532544269
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.95,113.36786144150757
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.95,3968.7408128652974
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.975,122.18764262162085
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.975,3977.560594045412
2020-10-04,3 wk ahead inc death,2020-10-24,18,quantile,0.99,130.846997306302
2020-10-04,3 wk ahead cum death,2020-10-24,18,quantile,0.99,3986.2199487300927
2020-10-04,3 wk ahead inc case,2020-10-24,18,point,,7462.115613309841
2020-10-04,3 wk ahead inc death,2020-10-24,18,point,,96.38515845868643
2020-10-04,3 wk ahead cum death,2020-10-24,18,point,,3951.7581098824767
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.025,6719.339974792994
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.1,6841.874343055971
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.25,6932.979429598637
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.5,7033.779387119546
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.75,7141.443668601976
2020-10-04,4 wk ahead inc case,2020-10-31,18,quantile,0.9,7240.100295045355
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.01,78.9009698810014
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.01,4030.659079763479
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.025,84.33403790700142
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.025,4036.092147789479
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.05,86.47907960894692
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.05,4038.237189491424
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.1,88.02453278616305
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.1,4039.78264266864
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.15,89.03847265956392
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.15,4040.796582542041
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.2,89.90314017666012
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.2,4041.661250059137
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.25,90.70468785886442
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.25,4042.4627977413415
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.3,91.60329570409384
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.3,4043.361405586571
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.35,92.48096569199606
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.35,4044.239075574473
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.4,93.49592766583557
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.4,4045.254037548313
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.45,94.50893784226356
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.45,4046.267047724741
2020-10-04,4 wk ahead inc death,2020-10-31,18,quantile,0.5,95.49376153677305
2020-10-04,4 wk ahead cum death,2020-10-31,18,quantile,0.5,4047.2518714192493
