forecast_date,target,target_end_date,location,type,quantile,value
2020-10-02,2 wk ahead inc death,2020-10-17,13,quantile,0.95,289.70673981944486
2020-10-02,2 wk ahead cum death,2020-10-17,13,quantile,0.95,7695.756160887823
2020-10-02,2 wk ahead inc death,2020-10-17,13,quantile,0.975,296.74334313141765
2020-10-02,2 wk ahead cum death,2020-10-17,13,quantile,0.975,7702.7927641997985
2020-10-02,2 wk ahead inc death,2020-10-17,13,quantile,0.99,302.5349113547918
2020-10-02,2 wk ahead cum death,2020-10-17,13,quantile,0.99,7708.584332423171
2020-10-02,2 wk ahead inc case,2020-10-17,13,point,,7290.499028930323
2020-10-02,2 wk ahead inc death,2020-10-17,13,point,,249.0379087868532
2020-10-02,2 wk ahead cum death,2020-10-17,13,point,,7655.087329855232
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.025,6759.164057875751
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.1,7094.329597907665
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.25,7362.172107636811
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.5,7590.918420698727
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.75,7871.574977579467
2020-10-02,3 wk ahead inc case,2020-10-24,13,quantile,0.9,8173.400197550654
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.01,198.908100479106
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.01,7853.995430334338
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.025,203.9849998226273
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.025,7859.072329677859
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.05,207.8792742920977
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.05,7862.966604147329
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.1,213.27753364917046
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.1,7868.364863504403
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.15,217.0320818260334
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.15,7872.119411681266
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.2,220.16056996060158
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.2,7875.247899815834
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.25,223.06504220180977
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.25,7878.152372057042
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.3,225.56809702721145
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.3,7880.655426882444
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.35,227.982218043052
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.35,7883.0695478982825
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.4,230.4259596410757
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.4,7885.513289496309
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.45,232.83731871147663
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.45,7887.924648566709
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.5,235.33663251350663
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.5,7890.423962368739
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.55,237.704753235138
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.55,7892.7920830903695
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.6,240.285194419198
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.6,7895.37252427443
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.65,243.01627952656872
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.65,7898.1036093818
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.7,245.9405721652338
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.7,7901.027902020466
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.75,249.45790816028327
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.75,7904.5452380155175
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.8,254.1276284927808
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.8,7909.214958348011
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.85,261.1629211920417
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.85,7916.250251047274
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.9,270.549836128439
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.9,7925.63716598367
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.95,279.9784168591177
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.95,7935.065746714351
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.975,285.2705522701172
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.975,7940.3578821253495
2020-10-02,3 wk ahead inc death,2020-10-24,13,quantile,0.99,289.7080518354187
2020-10-02,3 wk ahead cum death,2020-10-24,13,quantile,0.99,7944.795381690651
2020-10-02,3 wk ahead inc case,2020-10-24,13,point,,7643.378188920557
2020-10-02,3 wk ahead inc death,2020-10-24,13,point,,238.2302738234512
2020-10-02,3 wk ahead cum death,2020-10-24,13,point,,7893.317603678685
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.025,7787.32385881542
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.1,8117.415212407766
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.25,8362.547205772775
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.5,8598.208095358743
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.75,8883.973110382969
2020-10-02,4 wk ahead inc case,2020-10-31,13,quantile,0.9,9186.782871232137
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.01,200.80874432892503
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.01,8094.126348007609
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.025,206.240031621528
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.025,8099.557635300212
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.05,211.39097024112016
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.05,8104.708573919804
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.1,216.735223565378
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.1,8110.0528272440615
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.15,220.53227174030872
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.15,8113.84987541899
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.2,223.99978085490972
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.2,8117.317384533592
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.25,226.9562044972863
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.25,8120.273808175971
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.3,229.4789438256239
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.3,8122.796547504307
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.35,231.5986442189951
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.35,8124.91624789768
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.4,234.13388705603938
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.4,8127.451490734723
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.45,236.8739611699493
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.45,8130.191564848633
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.5,239.08922291189808
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.5,8132.4068265905835
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.55,241.32154658474968
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.55,8134.6391502634315
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.6,243.77560916526093
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.6,8137.0932128439445
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.65,246.3604863249056
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.65,8139.678090003589
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.7,249.13208298811787
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.7,8142.4496866668005
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.75,252.36562415038043
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.75,8145.683227829064
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.8,256.18319494299516
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.8,8149.500798621679
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.85,263.13049252277415
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.85,8156.448096201458
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.9,271.2065689548399
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.9,8164.524172633522
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.95,281.9507534880813
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.95,8175.268357166765
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.975,287.9371613242565
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.975,8181.254765002941
2020-10-02,4 wk ahead inc death,2020-10-31,13,quantile,0.99,293.9254343041739
2020-10-02,4 wk ahead cum death,2020-10-31,13,quantile,0.99,8187.2430379828575
2020-10-02,4 wk ahead inc case,2020-10-31,13,point,,8641.039558572695
2020-10-02,4 wk ahead inc death,2020-10-31,13,point,,241.27239248423118
2020-10-02,4 wk ahead cum death,2020-10-31,13,point,,8134.589996162915
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.025,784.4905823618719
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.1,834.262596484905
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.25,857.7852643558507
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.5,869.6161293448531
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.75,884.7421088380053
2020-10-02,1 wk ahead inc case,2020-10-10,15,quantile,0.9,913.9969191490436
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.01,10.361280971635663
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.01,153.15152483770288
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.025,11.044810234606814
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.025,153.83505410067403
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.05,11.862966562874876
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.05,154.6532104289421
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.1,12.119959960090425
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.1,154.91020382615764
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.15,12.238340397002958
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.15,155.02858426307017
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.2,12.32386170609294
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.2,155.11410557216016
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.25,12.396625134326115
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.25,155.1868690003933
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.3,12.462525578971364
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.3,155.25276944503858
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.35,12.545789496109762
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.35,155.33603336217698
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.4,12.630781752916903
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.4,155.42102561898412
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.45,12.698181805119846
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.45,155.48842567118706
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.5,12.753453238225374
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.5,155.5436971042926
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.55,12.838410692397787
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.55,155.628654558465
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.6,12.916346667203893
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.6,155.7065905332711
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.65,13.000824909411962
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.65,155.79106877547918
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.7,13.093717818851646
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.7,155.8839616849189
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.75,13.21658277866868
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.75,156.0068266447359
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.8,13.57258412465049
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.8,156.36282799071768
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.85,13.91766301154246
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.85,156.7079068776097
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.9,14.49550701203114
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.9,157.28575087809838
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.95,15.368066179914795
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.95,158.158310045982
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.975,15.950929931348696
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.975,158.7411737974159
2020-10-02,1 wk ahead inc death,2020-10-10,15,quantile,0.99,16.665153840646667
2020-10-02,1 wk ahead cum death,2020-10-10,15,quantile,0.99,159.45539770671385
2020-10-02,1 wk ahead inc case,2020-10-10,15,point,,873.9584877152902
2020-10-02,1 wk ahead inc death,2020-10-10,15,point,,13.058107407485522
2020-10-02,1 wk ahead cum death,2020-10-10,15,point,,155.84835127355274
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.025,867.8100837352449
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.1,913.4786936340716
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.25,929.3946841407976
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.5,940.5075789496697
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.75,956.474509473961
2020-10-02,2 wk ahead inc case,2020-10-17,15,quantile,0.9,989.2369971108474
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.01,9.014271162746098
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.01,164.86262243629884
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.025,9.679583100080462
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.025,165.5279343736332
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.05,10.402047137766516
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.05,166.25039841131925
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.1,10.649242939088765
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.1,166.4975942126415
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.15,10.781918502602224
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.15,166.630269776155
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.2,10.891844542025268
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.2,166.740195815578
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.25,10.9701566261445
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.25,166.81850789969724
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.3,11.053973799034397
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.3,166.90232507258713
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.35,11.134728068890468
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.35,166.98307934244318
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.4,11.199766299045168
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.4,167.0481175725979
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.45,11.247236733465968
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.45,167.09558800701868
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.5,11.3060975746821
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.5,167.15444884823484
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.55,11.377135249778974
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.55,167.22548652333168
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.6,11.465393655939407
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.6,167.31374492949215
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.65,11.571081281263705
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.65,167.41943255481644
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.7,11.6805243993698
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.7,167.52887567292254
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.75,11.886389506653074
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.75,167.7347407802058
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.8,12.111956701334893
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.8,167.96030797488763
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.85,12.51359270925033
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.85,168.3619439828031
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.9,13.108956234972286
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.9,168.95730750852502
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.95,14.0017282892085
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.95,169.85007956276124
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.975,14.553895008543805
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.975,170.40224628209654
2020-10-02,2 wk ahead inc death,2020-10-17,15,quantile,0.99,15.4733088715235
2020-10-02,2 wk ahead cum death,2020-10-17,15,quantile,0.99,171.32166014507627
2020-10-02,2 wk ahead inc case,2020-10-17,15,point,,944.520475554682
2020-10-02,2 wk ahead inc death,2020-10-17,15,point,,11.62186979670085
2020-10-02,2 wk ahead cum death,2020-10-17,15,point,,167.47022107025361
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.025,887.6969082659268
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.1,935.5449970367664
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.25,952.0136411225976
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.5,961.3935977418223
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.75,975.6581149888423
2020-10-02,3 wk ahead inc case,2020-10-24,15,quantile,0.9,1005.8263065717821
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.01,7.417316455516357
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.01,174.88753752576991
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.025,7.998127741607847
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.025,175.46834881186143
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.05,8.865420763870475
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.05,176.33564183412406
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.1,9.14907630282491
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.1,176.6192973730785
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.15,9.256972308318636
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.15,176.72719337857222
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.2,9.346253607803275
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.2,176.81647467805686
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.25,9.425233383460096
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.25,176.89545445371368
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.3,9.480874442416564
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.3,176.95109551267018
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.35,9.530798818753254
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.35,177.00101988900684
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.4,9.581271668052693
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.4,177.05149273830628
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.45,9.638259673757089
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.45,177.1084807440107
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.5,9.696494140942377
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.5,177.166715211196
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.55,9.762835026591064
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.55,177.23305609684465
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.6,9.832347143470486
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.6,177.3025682137241
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.65,9.909123136385432
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.65,177.37934420663902
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.7,10.013113271842544
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.7,177.48333434209613
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.75,10.174987804825832
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.75,177.64520887507942
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.8,10.48151908592996
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.8,177.95174015618355
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.85,10.824108378405583
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.85,178.29432944865917
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.9,11.348546122908461
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.9,178.81876719316205
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.95,12.109415450579606
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.95,179.57963652083322
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.975,12.754935047360703
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.975,180.22515611761432
2020-10-02,3 wk ahead inc death,2020-10-24,15,quantile,0.99,13.396010924290948
2020-10-02,3 wk ahead cum death,2020-10-24,15,quantile,0.99,180.86623199454453
2020-10-02,3 wk ahead inc case,2020-10-24,15,point,,966.2303366949872
2020-10-02,3 wk ahead inc death,2020-10-24,15,point,,10.062421044540061
2020-10-02,3 wk ahead cum death,2020-10-24,15,point,,177.53264211479362
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.025,871.3371262795025
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.1,922.6737242840444
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.25,941.3459048329803
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.5,950.0779320929996
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.75,961.5758022702704
2020-10-02,4 wk ahead inc case,2020-10-31,15,quantile,0.9,993.9513795381627
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.01,7.457042076418247
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.01,184.9896841912119
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.025,8.192352225015952
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.025,185.7249943398096
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.05,9.053607191994928
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.05,186.58624930678852
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.1,9.373360619439554
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.1,186.90600273423317
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.15,9.481196148014787
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.15,187.01383826280846
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.2,9.547431943736598
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.2,187.08007405853024
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.25,9.606177106003912
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.25,187.1388192207976
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.3,9.657723719641126
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.3,187.1903658344348
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.35,9.707968935896588
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.35,187.24061105069023
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.4,9.748389388992678
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.4,187.28103150378632
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.45,9.7947019611521
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.45,187.3273440759457
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.5,9.837954896775043
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.5,187.3705970115687
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.55,9.893195328049304
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.55,187.4258374428429
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.6,9.948804122036735
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.6,187.4814462368304
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.65,10.059461696964775
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.65,187.59210381175842
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.7,10.243192652524924
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.7,187.77583476731857
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.75,10.464861536584324
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.75,187.997503651378
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.8,10.656984225800985
2020-10-02,4 wk ahead cum death,2020-10-31,15,quantile,0.8,188.18962634059463
2020-10-02,4 wk ahead inc death,2020-10-31,15,quantile,0.85,11.028031874650736
