forecast_date,target,target_end_date,location,type,quantile,value
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.05,63.3127817298946
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.05,1178.4289853142998
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.1,64.42460097141702
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.1,1179.5408045558222
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.15,65.14800958569164
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.15,1180.2642131700968
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.2,65.80631061695931
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.2,1180.9225142013645
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.25,66.35762675287015
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.25,1181.4738303372753
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.3,66.90216306020966
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.3,1182.0183666446146
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.35,67.41843993924272
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.35,1182.5346435236481
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.4,67.85011201080943
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.4,1182.9663155952146
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.45,68.35012599439187
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.45,1183.466329578797
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.5,68.83619401608668
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.5,1183.9523976004918
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.55,69.33594043339825
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.55,1184.4521440178034
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.6,69.89911342919095
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.6,1185.0153170135961
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.65,70.46272982518643
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.65,1185.5789334095916
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.7,71.09494451503247
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.7,1186.2111480994377
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.75,71.87733473096795
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.75,1186.9935383153731
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.8,72.86915084429302
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.8,1187.9853544286982
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.85,74.06013143771385
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.85,1189.176335022119
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.9,75.61461801504902
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.9,1190.7308215994542
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.95,78.67721044715222
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.95,1193.7934140315574
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.975,80.8483435910864
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.975,1195.9645471754916
2020-08-29,1 wk ahead inc death,2020-09-05,19,quantile,0.99,82.68200239968246
2020-08-29,1 wk ahead cum death,2020-09-05,19,quantile,0.99,1197.7982059840874
2020-08-29,1 wk ahead inc case,2020-09-05,19,point,,8051.14890879771
2020-08-29,1 wk ahead inc death,2020-09-05,19,point,,69.8606258741354
2020-08-29,1 wk ahead cum death,2020-09-05,19,point,,1184.9768294585406
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.025,8848.211107472976
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.1,8958.017320515399
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.25,9075.665199354524
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.5,9217.791538750083
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.75,9392.520708057813
2020-08-29,2 wk ahead inc case,2020-09-12,19,quantile,0.9,9543.750546391891
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.01,58.78577702365033
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.01,1243.762606482191
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.025,61.00742019694304
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.025,1245.9842496554836
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.05,62.45208633633524
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.05,1247.4289157948758
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.1,63.74771838199968
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.1,1248.7245478405405
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.15,64.58080982202364
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.15,1249.5576392805642
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.2,65.28856390500073
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.2,1250.2653933635413
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.25,65.80825688882351
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.25,1250.785086347364
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.3,66.35834604538468
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.3,1251.3351755039253
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.35,66.84153271534183
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.35,1251.8183621738824
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.4,67.33213380627467
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.4,1252.3089632648152
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.45,67.81443861043658
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.45,1252.7912680689772
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.5,68.34032387957768
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.5,1253.3171533381185
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.55,68.88512285375418
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.55,1253.8619523122948
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.6,69.44750169256235
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.6,1254.4243311511032
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.65,69.98912102991267
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.65,1254.9659504884532
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.7,70.58286667966969
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.7,1255.5596961382105
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.75,71.25164741873141
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.75,1256.228476877272
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.8,72.08547309224764
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.8,1257.0623025507882
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.85,73.33163872060912
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.85,1258.3084681791495
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.9,74.83111899954906
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.9,1259.8079484580894
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.95,77.87762054956215
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.95,1262.8544500081027
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.975,80.21855420040174
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.975,1265.1953836589425
2020-08-29,2 wk ahead inc death,2020-09-12,19,quantile,0.99,81.75513180961501
2020-08-29,2 wk ahead cum death,2020-09-12,19,quantile,0.99,1266.7319612681556
2020-08-29,2 wk ahead inc case,2020-09-12,19,point,,9241.504091856463
2020-08-29,2 wk ahead inc death,2020-09-12,19,point,,68.96755254928735
2020-08-29,2 wk ahead cum death,2020-09-12,19,point,,1253.9443820078282
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.025,9575.453536309084
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.1,9703.553542586933
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.25,9818.951781997559
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.5,9952.66900467682
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.75,10114.181351582462
2020-08-29,3 wk ahead inc case,2020-09-19,19,quantile,0.9,10280.112229117352
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.01,54.9748585976638
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.01,1308.9192406054915
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.025,57.48687450080206
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.025,1311.43125650863
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.05,58.71667675308322
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.05,1312.6610587609111
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.1,59.9053481099454
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.1,1313.8497301177733
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.15,60.64295663889243
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.15,1314.5873386467204
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.2,61.21522869820342
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.2,1315.1596107060311
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.25,61.751677989263726
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.25,1315.6960599970914
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.3,62.224697812050636
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.3,1316.1690798198786
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.35,62.72727083771201
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.35,1316.67165284554
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.4,63.20070505779404
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.4,1317.145087065622
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.45,63.705387223124255
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.45,1317.6497692309522
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.5,64.22000176815823
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.5,1318.1643837759862
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.55,64.76149592498632
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.55,1318.7058779328142
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.6,65.29131547803331
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.6,1319.2356974858612
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.65,65.84877411967523
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.65,1319.7931561275032
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.7,66.42772021599171
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.7,1320.3721022238194
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.75,67.10772018876082
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.75,1321.0521021965887
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.8,67.94582925217105
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.8,1321.890211259999
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.85,69.09256116458641
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.85,1323.0369431724146
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.9,70.54859196089683
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.9,1324.4929739687248
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.95,73.5683957890833
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.95,1327.5127777969112
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.975,75.34076627881905
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.975,1329.285148286647
2020-08-29,3 wk ahead inc death,2020-09-19,19,quantile,0.99,76.83191163379752
2020-08-29,3 wk ahead cum death,2020-09-19,19,quantile,0.99,1330.7762936416254
2020-08-29,3 wk ahead inc case,2020-09-19,19,point,,9989.61061690803
2020-08-29,3 wk ahead inc death,2020-09-19,19,point,,64.98364778314294
2020-08-29,3 wk ahead cum death,2020-09-19,19,point,,1318.9280297909709
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.025,10627.357345902652
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.1,10760.322398818007
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.25,10889.603265105749
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.5,11110.767308123466
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.75,11339.40770262308
2020-08-29,4 wk ahead inc case,2020-09-26,19,quantile,0.9,11581.33364440642
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.01,48.36283042766628
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.01,1367.2908602186371
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.025,50.38653703395403
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.025,1369.314566824925
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.05,51.5141301810354
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.05,1370.4421599720065
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.1,52.63857550401031
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.1,1371.5666052949812
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.15,53.43029184539819
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.15,1372.358321636369
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.2,54.048250189453256
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.2,1372.9762799804241
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.25,54.61676598819418
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.25,1373.544795779165
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.3,55.12959089329821
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.3,1374.0576206842688
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.35,55.58116276417536
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.35,1374.5091925551462
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.4,56.074592264810235
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.4,1375.0026220557806
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.45,56.53637720239931
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.45,1375.4644069933704
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.5,56.965590435989505
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.5,1375.8936202269604
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.55,57.464523158477505
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.55,1376.3925529494486
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.6,57.98494408317356
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.6,1376.9129738741449
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.65,58.55102053949327
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.65,1377.479050330464
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.7,59.164292732126114
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.7,1378.092322523097
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.75,59.86731288172223
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.75,1378.7953426726929
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.8,60.968563219079215
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.8,1379.89659301005
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.85,62.141882238223154
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.85,1381.069912029194
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.9,63.805654574186285
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.9,1382.7336843651572
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.95,67.1878163656279
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.95,1386.1158461565988
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.975,68.98417046683471
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.975,1387.9122002578056
2020-08-29,4 wk ahead inc death,2020-09-26,19,quantile,0.99,70.4493615947722
2020-08-29,4 wk ahead cum death,2020-09-26,19,quantile,0.99,1389.377391385743
2020-08-29,4 wk ahead inc case,2020-09-26,19,point,,11148.328453528347
2020-08-29,4 wk ahead inc death,2020-09-26,19,point,,57.544714125319395
2020-08-29,4 wk ahead cum death,2020-09-26,19,point,,1376.4727439162905
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.025,4307.8046646956345
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.1,4385.225173411578
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.25,4440.805141174192
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.5,4509.463043926495
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.75,4590.298081915738
2020-08-29,1 wk ahead inc case,2020-09-05,20,quantile,0.9,4675.461677442581
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.01,14.835399153394404
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.01,462.04860143238943
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.025,15.20781077635155
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.025,462.4210130553466
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.05,15.461385038737204
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.05,462.6745873177322
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.1,15.781422232905244
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.1,462.99462451190027
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.15,15.978860466956235
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.15,463.19206274595115
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.2,16.208038403889187
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.2,463.4212406828842
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.25,16.420535106425117
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.25,463.63373738542015
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.3,16.622897369215366
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.3,463.8360996482104
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.35,16.824879771385493
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.35,464.03808205038047
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.4,17.048142941936533
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.4,464.2613452209316
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.45,17.29657354743682
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.45,464.509775826432
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.5,17.562833767463474
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.5,464.7760360464585
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.55,17.861793033846368
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.55,465.0749953128413
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.6,18.175342407292874
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.6,465.38854468628784
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.65,18.51106804399961
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.65,465.7242703229945
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.7,18.827837261579877
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.7,466.0410395405749
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.75,19.174999232184348
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.75,466.3882015111794
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.8,19.64183977767493
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.8,466.85504205667
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.85,20.286436628716388
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.85,467.4996389077114
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.9,20.94117292809534
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.9,468.15437520709037
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.95,22.0433740663454
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.95,469.25657634534036
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.975,23.140359081565126
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.975,470.35356136056015
2020-08-29,1 wk ahead inc death,2020-09-05,20,quantile,0.99,24.474976723842197
2020-08-29,1 wk ahead cum death,2020-09-05,20,quantile,0.99,471.6881790028372
2020-08-29,1 wk ahead inc case,2020-09-05,20,point,,4530.090557485688
2020-08-29,1 wk ahead inc death,2020-09-05,20,point,,18.157411404359774
2020-08-29,1 wk ahead cum death,2020-09-05,20,point,,465.3706136833548
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.025,4412.7763063431985
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.1,4493.7725523285635
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.25,4554.248778659625
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.5,4629.429245229818
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.75,4726.349217316594
2020-08-29,2 wk ahead inc case,2020-09-12,20,quantile,0.9,4816.79421371084
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.01,14.483271126274133
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.01,479.8538848096289
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.025,14.791753049384852
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.025,480.1623667327397
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.05,15.1232578274101
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.05,480.49387151076485
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.1,15.479698255930202
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.1,480.85031193928495
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.15,15.710017843011713
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.15,481.0806315263665
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.2,15.930974453884804
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.2,481.3015881372396
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.25,16.150387360355012
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.25,481.5210010437098
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.3,16.34931316886025
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.3,481.7199268522151
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.35,16.56007304274874
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.35,481.9306867261035
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.4,16.786957864377314
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.4,482.1575715477322
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.45,17.041351495616595
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.45,482.4119651789714
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.5,17.34344417224122
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.5,482.714057855596
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.55,17.63712030987199
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.55,483.0077339932268
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.6,17.92717859410589
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.6,483.2977922774607
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.65,18.236857580431487
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.65,483.6074712637863
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.7,18.575263196881565
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.7,483.94587688023637
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.75,18.87159320776948
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.75,484.24220689112434
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.8,19.316764840220515
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.8,484.68737852357526
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.85,20.016704541239505
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.85,485.38731822459437
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.9,20.82476065865348
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.9,486.1953743420083
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.95,22.24811341359253
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.95,487.6187270969474
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.975,23.41309303352181
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.975,488.7837067168766
2020-08-29,2 wk ahead inc death,2020-09-12,20,quantile,0.99,24.54425825142993
2020-08-29,2 wk ahead cum death,2020-09-12,20,quantile,0.99,489.9148719347848
2020-08-29,2 wk ahead inc case,2020-09-12,20,point,,4646.161406323627
2020-08-29,2 wk ahead inc death,2020-09-12,20,point,,17.842621150546282
2020-08-29,2 wk ahead cum death,2020-09-12,20,point,,483.21323483390114
2020-08-29,3 wk ahead inc case,2020-09-19,20,quantile,0.025,4487.004534288855
2020-08-29,3 wk ahead inc case,2020-09-19,20,quantile,0.1,4564.130553306859
2020-08-29,3 wk ahead inc case,2020-09-19,20,quantile,0.25,4637.191582559113
2020-08-29,3 wk ahead inc case,2020-09-19,20,quantile,0.5,4712.563160329715
2020-08-29,3 wk ahead inc case,2020-09-19,20,quantile,0.75,4807.754402099279
