forecast_date,target,target_end_date,location,type,quantile,value
2020-07-24,2 wk ahead inc case,2020-08-08,18,quantile,0.25,4528.2582787981955
2020-07-24,2 wk ahead inc case,2020-08-08,18,quantile,0.5,4594.432675970951
2020-07-24,2 wk ahead inc case,2020-08-08,18,quantile,0.75,4669.146920249725
2020-07-24,2 wk ahead inc case,2020-08-08,18,quantile,0.9,4766.985459390271
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.01,37.76242726751752
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.01,3075.660658231657
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.025,109.23271136335279
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.025,3147.1309423274934
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.05,114.84471695724869
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.05,3152.7429479213883
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.1,118.7326025182933
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.1,3156.630833482433
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.15,120.62920626457935
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.15,3158.527437228719
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.2,122.4939426622718
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.2,3160.392173626412
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.25,123.98499068787714
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.25,3161.8832216520173
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.3,125.33467390581382
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.3,3163.232904869953
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.35,126.80609438058129
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.35,3164.704325344721
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.4,128.09611665647435
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.4,3165.994347620614
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.45,129.53931480602068
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.45,3167.4375457701603
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.5,130.98311920690412
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.5,3168.881350171044
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.55,132.43458419732772
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.55,3170.3328151614674
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.6,134.31658626714488
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.6,3172.214817231285
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.65,136.36868270456807
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.65,3174.2669136687077
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.7,138.6476215583075
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.7,3176.5458525224467
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.75,141.62681097212592
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.75,3179.525041936265
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.8,145.92318375332206
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.8,3183.8214147174617
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.85,152.87153752510676
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.85,3190.7697684892464
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.9,162.3161848352729
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.9,3200.214415799413
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.95,173.9965888144834
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.95,3211.894819778623
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.975,270.343757576793
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.975,3308.241988540933
2020-07-24,2 wk ahead inc death,2020-08-08,18,quantile,0.99,275.52058540200824
2020-07-24,2 wk ahead cum death,2020-08-08,18,quantile,0.99,3313.418816366148
2020-07-24,2 wk ahead inc case,2020-08-08,18,point,,4605.2615556708615
2020-07-24,2 wk ahead inc death,2020-08-08,18,point,,134.40916028541506
2020-07-24,2 wk ahead cum death,2020-08-08,18,point,,3172.307391249555
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.025,3407.1242546106514
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.1,3509.859218847764
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.25,3581.6027930790297
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.5,3643.763704885903
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.75,3722.006234616421
2020-07-24,3 wk ahead inc case,2020-08-15,18,quantile,0.9,3824.6412752310716
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.01,62.799339782437066
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.01,3235.1067310319922
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.025,120.6391935612678
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.025,3292.946584810823
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.05,124.63220617594698
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.05,3296.9395974255017
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.1,127.69165353460858
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.1,3299.9990447841633
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.15,129.72837620391738
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.15,3302.035767453472
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.2,131.2597511816507
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.2,3303.567142431205
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.25,132.7884839031635
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.25,3305.095875152719
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.3,134.08783904496204
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.3,3306.395230294517
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.35,135.2965964892237
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.35,3307.6039877387793
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.4,136.59972830073593
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.4,3308.9071195502906
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.45,137.8311318382198
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.45,3310.1385230877745
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.5,139.1973190535232
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.5,3311.504710303078
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.55,140.5793309373271
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.55,3312.886722186882
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.6,142.20026725817206
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.6,3314.5076585077272
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.65,143.92289628079516
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.65,3316.23028753035
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.7,145.71944399204176
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.7,3318.0268352415965
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.75,147.8340021796171
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.75,3320.141393429172
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.8,150.66539619879362
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.8,3322.9727874483483
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.85,154.98261992656944
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.85,3327.290011176124
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.9,163.44737936285537
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.9,3335.75477061241
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.95,175.15372703577304
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.95,3347.4611182853278
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.975,181.45204799348176
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.975,3353.7594392430365
2020-07-24,3 wk ahead inc death,2020-08-15,18,quantile,0.99,251.31061012496684
2020-07-24,3 wk ahead cum death,2020-08-15,18,quantile,0.99,3423.6180013745216
2020-07-24,3 wk ahead inc case,2020-08-15,18,point,,3656.0866273120337
2020-07-24,3 wk ahead inc death,2020-08-15,18,point,,143.444311625095
2020-07-24,3 wk ahead cum death,2020-08-15,18,point,,3315.7517028746497
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.025,2245.2301307436137
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.1,2335.3504109539645
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.25,2413.207515898452
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.5,2499.1526294592773
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.75,2596.640807735792
2020-07-24,4 wk ahead inc case,2020-08-22,18,quantile,0.9,2700.657193182502
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.01,71.1501111652483
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.01,3386.901814039898
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.025,118.29933035451721
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.025,3434.051033229167
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.05,126.3748228778236
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.05,3442.1265257524733
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.1,130.8265342031923
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.1,3446.578237077842
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.15,133.024479572372
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.15,3448.7761824470217
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.2,134.69036860353572
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.2,3450.442071478185
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.25,136.05188418365333
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.25,3451.803587058303
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.3,137.35595843186638
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.3,3453.107661306516
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.35,138.63677401792032
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.35,3454.38847689257
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.4,139.96438371697968
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.4,3455.716086591629
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.45,141.22654143071804
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.45,3456.978244305368
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.5,142.67949011811652
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.5,3458.4311929927667
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.55,144.1062320593078
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.55,3459.857934933957
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.6,145.6629822255991
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.6,3461.4146851002492
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.65,147.2832195399629
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.65,3463.0349224146125
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.7,148.9696309363826
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.7,3464.7213338110328
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.75,150.9406685912613
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.75,3466.692371465911
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.8,153.44630342130313
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.8,3469.198006295953
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.85,157.47954131617553
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.85,3473.2312441908252
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.9,163.2974219115299
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.9,3479.0491247861796
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.95,175.16261286603185
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.95,3490.9143157406816
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.975,183.91888021938306
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.975,3499.670583094033
2020-07-24,4 wk ahead inc death,2020-08-22,18,quantile,0.99,230.60975104793303
2020-07-24,4 wk ahead cum death,2020-08-22,18,quantile,0.99,3546.361453922583
2020-07-24,4 wk ahead inc case,2020-08-22,18,point,,2494.943426909842
2020-07-24,4 wk ahead inc death,2020-08-22,18,point,,148.2438382244691
2020-07-24,4 wk ahead cum death,2020-08-22,18,point,,3463.9955410991192
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.025,2410.0831158633882
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.1,2483.7890324513432
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.25,2558.015205834047
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.5,2647.2628521696897
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.75,2767.9635207031315
2020-07-24,1 wk ahead inc case,2020-08-01,19,quantile,0.9,3003.8217271796675
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.01,52.259911560503284
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.01,888.4851761819382
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.025,55.86327899939988
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.025,892.0885436208348
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.05,56.89117774478211
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.05,893.1164423662167
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.1,58.20989657408735
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.1,894.435161195522
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.15,59.14257661606712
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.15,895.3678412375017
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.2,59.79432631075736
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.2,896.0195909321919
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.25,60.38527026948964
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.25,896.6105348909242
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.3,60.89052688741593
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.3,897.1157915088505
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.35,61.32618126503394
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.35,897.5514458864686
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.4,61.76916479487648
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.4,897.9944294163112
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.45,62.18196798713552
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.45,898.4072326085702
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.5,62.62674663644634
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.5,898.852011257881
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.55,63.065420443452126
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.55,899.2906850648868
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.6,63.59425816102294
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.6,899.8195227824576
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.65,64.20191520624212
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.65,900.4271798276767
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.7,64.85526320924589
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.7,901.0805278306807
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.75,65.6596052522615
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.75,901.8848698736964
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.8,66.63857008431205
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.8,902.8638347057467
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.85,67.8979218294063
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.85,904.1231864508412
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.9,69.92242486418104
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.9,906.1476894856157
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.95,73.36739848287084
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.95,909.5926631043055
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.975,75.56861172443553
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.975,911.7938763458702
2020-07-24,1 wk ahead inc death,2020-08-01,19,quantile,0.99,76.6097533327694
2020-07-24,1 wk ahead cum death,2020-08-01,19,quantile,0.99,912.835017954204
2020-07-24,1 wk ahead inc case,2020-08-01,19,point,,2674.0637886655827
2020-07-24,1 wk ahead inc death,2020-08-01,19,point,,63.45177022964879
2020-07-24,1 wk ahead cum death,2020-08-01,19,point,,899.6770348510835
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.025,2251.493614424384
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.1,2323.167675741592
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.25,2405.685360062751
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.5,2470.0474052551435
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.75,2571.2712777897323
2020-07-24,2 wk ahead inc case,2020-08-08,19,quantile,0.9,2714.278230378368
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.01,61.92328982824813
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.01,961.6003246793317
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.025,64.98070756290826
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.025,964.6577424139917
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.05,66.37334781592222
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.05,966.0503826670056
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.1,67.55842372752193
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.1,967.2354585786054
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.15,68.41567134616571
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.15,968.0927061972493
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.2,69.06736174762102
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.2,968.7443965987044
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.25,69.71037000303136
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.25,969.3874048541147
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.3,70.20469684787429
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.3,969.881731698958
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.35,70.73205034892942
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.35,970.4090852000128
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.4,71.11390696194587
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.4,970.7909418130291
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.45,71.514501040763
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.45,971.1915358918463
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.5,71.97645357140311
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.5,971.6534884224866
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.55,72.37248206062634
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.55,972.0495169117096
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.6,72.79749336372254
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.6,972.474528214806
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.65,73.27942761819179
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.65,972.9564624692752
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.7,73.85783193592862
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.7,973.534866787012
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.75,74.57785491699859
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.75,974.254889768082
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.8,75.532402291528
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.8,975.2094371426117
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.85,76.92888141501908
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.85,976.6059162661026
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.9,78.9153186121597
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.9,978.5923534632433
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.95,82.20406956557235
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.95,981.8811044166556
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.975,84.54791544733416
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.975,984.2249502984176
2020-07-24,2 wk ahead inc death,2020-08-08,19,quantile,0.99,86.3417948523504
2020-07-24,2 wk ahead cum death,2020-08-08,19,quantile,0.99,986.018829703434
2020-07-24,2 wk ahead inc case,2020-08-08,19,point,,2503.2702322110267
2020-07-24,2 wk ahead inc death,2020-08-08,19,point,,72.76637002743962
2020-07-24,2 wk ahead cum death,2020-08-08,19,point,,972.4434048785232
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.025,2164.560698404246
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.1,2230.340580015356
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.25,2311.217084482072
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.5,2404.357542406913
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.75,2519.7448561382557
2020-07-24,3 wk ahead inc case,2020-08-15,19,quantile,0.9,2690.411268160322
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.01,63.051373827504214
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.01,1035.4947787060273
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.025,66.2895116572522
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.025,1038.7329165357753
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.05,67.82191244287696
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.05,1040.2653173214
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.1,68.77746674387413
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.1,1041.2208716223972
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.15,69.4967064019097
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.15,1041.9401112804328
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.2,70.18255391671799
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.2,1042.6259587952409
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.25,70.77152834620438
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.25,1043.2149332247277
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.3,71.23988346850297
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.3,1043.683288347026
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.35,71.71969677621631
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.35,1044.1631016547394
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.4,72.12605595738887
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.4,1044.569460835912
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.45,72.52222607874478
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.45,1044.965630957268
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.5,72.98303057905288
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.5,1045.426435457576
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.55,73.36729059207073
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.55,1045.8106954705938
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.6,73.79012353735675
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.6,1046.2335284158798
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.65,74.2796771702258
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.65,1046.723082048749
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.7,74.80762622201199
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.7,1047.2510311005349
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.75,75.39498685013065
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.75,1047.8383917286535
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.8,76.14349527206627
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.8,1048.5869001505894
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.85,77.06174056621808
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.85,1049.5051454447412
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.9,78.97902314400608
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.9,1051.4224280225294
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.95,82.11809696677142
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.95,1054.5615018452943
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.975,83.50587087156805
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.975,1055.9492757500911
2020-07-24,3 wk ahead inc death,2020-08-15,19,quantile,0.99,85.14610211378408
2020-07-24,3 wk ahead cum death,2020-08-15,19,quantile,0.99,1057.5895069923072
