forecast_date,target,target_end_date,location,type,quantile,value
2020-08-16,2 wk ahead inc death,2020-08-29,12,quantile,0.975,1193.797174899546
2020-08-16,2 wk ahead cum death,2020-08-29,12,quantile,0.975,11761.01945281817
2020-08-16,2 wk ahead inc death,2020-08-29,12,quantile,0.99,1207.5971788618865
2020-08-16,2 wk ahead cum death,2020-08-29,12,quantile,0.99,11774.819456780506
2020-08-16,2 wk ahead inc case,2020-08-29,12,point,,50229.92362214391
2020-08-16,2 wk ahead inc death,2020-08-29,12,point,,1112.9356135822784
2020-08-16,2 wk ahead cum death,2020-08-29,12,point,,11680.157891500898
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.025,55283.989994083655
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.1,56286.61389650696
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.25,57041.51521462004
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.5,57623.55465295747
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.75,58342.078875156585
2020-08-16,3 wk ahead inc case,2020-09-05,12,quantile,0.9,59193.643774322
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.01,948.2745517590248
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.01,12628.432443259922
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.025,979.2058637770772
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.025,12659.363755277976
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.05,998.6451243309276
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.05,12678.803015831823
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.1,1015.8917504245984
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.1,12696.049641925496
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.15,1029.883138819856
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.15,12710.041030320754
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.2,1039.527156633585
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.2,12719.685048134485
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.25,1046.9124787858254
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.25,12727.070370286723
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.3,1052.494063471373
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.3,12732.65195497227
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.35,1057.525636307424
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.35,12737.683527808325
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.4,1062.097632709354
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.4,12742.255524210252
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.45,1066.7707585584176
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.45,12746.928650059317
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.5,1071.2246760117832
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.5,12751.38256751268
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.55,1075.7458595799108
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.55,12755.903751080808
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.6,1079.8134941853332
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.6,12759.97138568623
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.65,1085.0073620293788
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.65,12765.165253530276
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.7,1090.3144298601146
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.7,12770.472321361012
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.75,1096.1263531412203
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.75,12776.28424464212
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.8,1101.799035757038
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.8,12781.956927257937
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.85,1109.720951188574
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.85,12789.878842689473
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.9,1118.7827815720414
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.9,12798.940673072939
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.95,1135.122546171895
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.95,12815.280437672793
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.975,1150.5246137787253
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.975,12830.682505279625
2020-08-16,3 wk ahead inc death,2020-09-05,12,quantile,0.99,1168.7467207324462
2020-08-16,3 wk ahead cum death,2020-09-05,12,quantile,0.99,12848.904612233344
2020-08-16,3 wk ahead inc case,2020-09-05,12,point,,57806.33765199745
2020-08-16,3 wk ahead inc death,2020-09-05,12,point,,1073.3723866281853
2020-08-16,3 wk ahead cum death,2020-09-05,12,point,,12753.530278129085
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.025,68370.14555698785
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.1,69605.54455076705
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.25,70230.4537530035
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.5,70756.35034649796
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.75,71380.39383349987
2020-08-16,4 wk ahead inc case,2020-09-12,12,quantile,0.9,72341.92152157659
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.01,821.812550903276
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.01,13575.342829032359
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.025,853.5358669239831
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.025,13607.066145053066
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.05,867.3740921252629
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.05,13620.904370254346
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.1,880.0547136310907
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.1,13633.584991760174
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.15,888.9563607542316
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.15,13642.486638883312
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.2,895.1917585986812
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.2,13648.722036727764
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.25,901.5063229701918
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.25,13655.036601099275
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.3,907.4516654403616
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.3,13660.981943569443
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.35,912.527729658701
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.35,13666.058007787784
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.4,918.2452731459452
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.4,13671.775551275026
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.45,923.3756791652633
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.45,13676.905957294346
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.5,929.2401370508943
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.5,13682.770415179975
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.55,935.95175204306
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.55,13689.482030172143
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.6,944.0341148366733
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.6,13697.564392965756
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.65,951.7614833068601
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.65,13705.291761435945
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.7,960.9324952491536
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.7,13714.462773378234
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.75,970.988707190858
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.75,13724.51898531994
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.8,981.2926846798184
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.8,13734.8229628089
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.85,992.7851191985576
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.85,13746.315397327642
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.9,1004.142284668369
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.9,13757.672562797452
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.95,1023.1392926436604
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.95,13776.669570772745
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.975,1036.5069272430321
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.975,13790.037205372117
2020-08-16,4 wk ahead inc death,2020-09-12,12,quantile,0.99,1058.6255800514357
2020-08-16,4 wk ahead cum death,2020-09-12,12,quantile,0.99,13812.155858180518
2020-08-16,4 wk ahead inc case,2020-09-12,12,point,,70915.47723844044
2020-08-16,4 wk ahead inc death,2020-09-12,12,point,,936.9537421674668
2020-08-16,4 wk ahead cum death,2020-09-12,12,point,,13690.48402029655
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.025,18915.54756556833
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.1,19328.38170660875
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.25,19535.806097886496
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.5,19785.77780902022
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.75,20186.542993343348
2020-08-16,1 wk ahead inc case,2020-08-22,13,quantile,0.9,20587.923028359248
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.01,320.0711416344075
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.01,4989.071141634408
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.025,325.44004207453236
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.025,4994.440042074531
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.05,331.2049857694546
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.05,5000.204985769455
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.1,336.18205911198675
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.1,5005.182059111988
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.15,339.89897767465936
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.15,5008.898977674658
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.2,343.18662589357615
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.2,5012.186625893576
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.25,346.8247300113717
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.25,5015.824730011372
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.3,350.2720333790494
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.3,5019.272033379049
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.35,353.39232688846914
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.35,5022.392326888469
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.4,356.37494758874436
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.4,5025.374947588743
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.45,359.0208587807165
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.45,5028.020858780717
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.5,361.88716739820296
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.5,5030.887167398203
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.55,364.6338333716203
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.55,5033.63383337162
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.6,367.11570640294855
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.6,5036.115706402949
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.65,370.64290075074683
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.65,5039.642900750747
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.7,374.3060571251281
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.7,5043.306057125128
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.75,378.663686046648
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.75,5047.663686046648
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.8,383.74259019272006
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.8,5052.74259019272
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.85,389.5963640987183
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.85,5058.596364098718
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.9,396.52698226153717
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.9,5065.526982261536
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.95,407.50896772006035
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.95,5076.50896772006
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.975,420.2233914185698
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.975,5089.223391418571
2020-08-16,1 wk ahead inc death,2020-08-22,13,quantile,0.99,427.5905673520737
2020-08-16,1 wk ahead cum death,2020-08-22,13,quantile,0.99,5096.590567352074
2020-08-16,1 wk ahead inc case,2020-08-22,13,point,,19848.189777036023
2020-08-16,1 wk ahead inc death,2020-08-22,13,point,,365.3258462207096
2020-08-16,1 wk ahead cum death,2020-08-22,13,point,,5034.3258462207095
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.025,16464.57435636234
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.1,16844.14637725387
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.25,17126.18038714066
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.5,17402.474691287673
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.75,17738.091979041055
2020-08-16,2 wk ahead inc case,2020-08-29,13,quantile,0.9,18187.939548276423
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.01,235.0129264057314
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.01,5269.338772626441
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.025,241.89027431701282
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.025,5276.216120537722
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.05,247.24626072833416
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.05,5281.572106949045
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.1,252.9244875534232
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.1,5287.250333774134
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.15,256.29022285538576
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.15,5290.616069076095
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.2,259.5543713139632
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.2,5293.880217534673
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.25,261.9739531291634
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.25,5296.299799349873
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.3,264.26349188791664
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.3,5298.589338108626
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.35,267.11734544834417
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.35,5301.443191669054
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.4,269.643199097236
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.4,5303.969045317946
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.45,272.1188332380607
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.45,5306.44467945877
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.5,274.6508867771672
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.5,5308.976732997877
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.55,276.77625848866955
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.55,5311.102104709379
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.6,279.3767067950376
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.6,5313.702553015747
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.65,282.1818607511568
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.65,5316.507706971865
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.7,284.87469869698
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.7,5319.2005449176895
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.75,287.8643338683769
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.75,5322.190180089086
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.8,291.30438994380887
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.8,5325.630236164519
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.85,296.72066264294614
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.85,5331.046508863656
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.9,304.7314328821604
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.9,5339.057279102871
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.95,317.41174284929457
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.95,5351.737589070004
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.975,325.05345443197984
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.975,5359.379300652689
2020-08-16,2 wk ahead inc death,2020-08-29,13,quantile,0.99,331.1781215137553
2020-08-16,2 wk ahead cum death,2020-08-29,13,quantile,0.99,5365.503967734465
2020-08-16,2 wk ahead inc case,2020-08-29,13,point,,17478.668481509434
2020-08-16,2 wk ahead inc death,2020-08-29,13,point,,277.9744632437696
2020-08-16,2 wk ahead cum death,2020-08-29,13,point,,5312.300309464479
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.025,14461.743890014242
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.1,14854.05978300178
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.25,15081.714956315933
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.5,15330.751000986318
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.75,15687.266922136652
2020-08-16,3 wk ahead inc case,2020-09-05,13,quantile,0.9,16082.2771144656
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.01,152.6644180916628
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.01,5464.964727556142
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.025,157.68731051213854
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.025,5469.987619976618
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.05,163.6850479534769
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.05,5475.985357417956
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.1,170.86815820399624
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.1,5483.1684676684745
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.15,175.4920998554535
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.15,5487.792409319933
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.2,179.44620901929466
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.2,5491.746518483774
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.25,182.48023548274068
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.25,5494.780544947221
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.3,185.3502663171703
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.3,5497.650575781649
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.35,187.8521177147913
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.35,5500.152427179271
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.4,190.1539341997477
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.4,5502.454243664227
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.45,192.66610586098338
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.45,5504.966415325463
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.5,195.143708886174
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.5,5507.444018350653
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.55,197.7436098299795
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.55,5510.0439192944605
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.6,200.433882606253
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.6,5512.734192070732
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.65,203.5289502694341
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.65,5515.829259733913
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.7,206.57029033604698
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.7,5518.870599800526
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.75,210.4290219531704
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.75,5522.72933141765
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.8,214.51855878963124
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.8,5526.81886825411
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.85,219.5615345411916
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.85,5531.8618440056725
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.9,227.65251500515387
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.9,5539.952824469633
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.95,241.9884258025404
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.95,5554.288735267021
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.975,249.59475244279565
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.975,5561.895061907276
2020-08-16,3 wk ahead inc death,2020-09-05,13,quantile,0.99,254.32466660453065
2020-08-16,3 wk ahead cum death,2020-09-05,13,quantile,0.99,5566.62497606901
2020-08-16,3 wk ahead inc case,2020-09-05,13,point,,15408.347433318384
2020-08-16,3 wk ahead inc death,2020-09-05,13,point,,197.9238526236068
2020-08-16,3 wk ahead cum death,2020-09-05,13,point,,5510.224162088086
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.025,12532.060807200964
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.1,12863.319162375701
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.25,13095.078886689329
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.5,13352.216948714751
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.75,13713.964455376203
2020-08-16,4 wk ahead inc case,2020-09-12,13,quantile,0.9,14118.401556276485
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.01,77.57857586428601
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.01,5587.802737952372
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.025,81.31125388404053
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.025,5591.535415972126
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.05,85.49812635867056
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.05,5595.7222884467565
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.1,91.10199947575072
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.1,5601.326161563837
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.15,94.22699627976543
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.15,5604.451158367851
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.2,97.32610899607788
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.2,5607.550271084164
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.25,99.73211598095352
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.25,5609.956278069039
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.3,102.51894483923206
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.3,5612.743106927318
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.35,105.00878926124551
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.35,5615.232951349331
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.4,107.81557995196457
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.4,5618.03974204005
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.45,110.3831593073246
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.45,5620.6073213954105
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.5,112.72089454965136
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.5,5622.945056637737
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.55,115.29290449299152
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.55,5625.5170665810765
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.6,117.44225192994509
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.6,5627.666414018031
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.65,119.79344856841908
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.65,5630.017610656505
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.7,122.43557392118693
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.7,5632.659736009273
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.75,125.61930077841588
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.75,5635.843462866502
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.8,130.1757938319688
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.8,5640.399955920055
2020-08-16,4 wk ahead inc death,2020-09-12,13,quantile,0.85,137.57765922181716
2020-08-16,4 wk ahead cum death,2020-09-12,13,quantile,0.85,5647.801821309904
