forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.95,192.0526842298932
2020-09-13,3 wk ahead cum death,2020-10-03,13,quantile,0.95,6944.445096828482
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.975,198.52662541783138
2020-09-13,3 wk ahead cum death,2020-10-03,13,quantile,0.975,6950.919038016421
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.99,204.5694811688081
2020-09-13,3 wk ahead cum death,2020-10-03,13,quantile,0.99,6956.961893767398
2020-09-13,3 wk ahead inc case,2020-10-03,13,point,,9501.550312341016
2020-09-13,3 wk ahead inc death,2020-10-03,13,point,,151.4494940299919
2020-09-13,3 wk ahead cum death,2020-10-03,13,point,,6903.8419066285815
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.025,8694.710039285535
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.1,9056.72718902718
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.25,9315.586583815517
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.5,9578.598176199825
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.75,9891.796101605867
2020-09-13,4 wk ahead inc case,2020-10-10,13,quantile,0.9,10250.689268789196
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.01,111.98414292067446
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.01,7015.826049549255
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.025,117.48663713619408
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.025,7021.3285437647755
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.05,121.20980992950443
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.05,7025.051716558085
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.1,126.32431352476942
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.1,7030.16622015335
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.15,129.6664517352001
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.15,7033.508358363781
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.2,132.6872343153682
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.2,7036.529140943949
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.25,135.34274219097824
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.25,7039.18464881956
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.3,137.70624800689166
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.3,7041.548154635472
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.35,140.28360068608163
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.35,7044.125507314662
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.4,142.880583393292
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.4,7046.7224900218725
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.45,145.73807254442
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.45,7049.5799791730005
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.5,148.25147818482765
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.5,7052.093384813408
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.55,150.60276401117517
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.55,7054.444670639756
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.6,152.97300262421777
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.6,7056.8149092527965
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.65,155.47095976446693
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.65,7059.3128663930465
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.7,158.41380355159254
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.7,7062.255710180173
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.75,161.66105442055408
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.75,7065.502961049135
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.8,165.75969788391012
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.8,7069.601604512492
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.85,174.56888007575253
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.85,7078.410786704333
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.9,183.4114001504795
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.9,7087.253306779059
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.95,193.6290162672203
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.95,7097.470922895801
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.975,198.04880792680248
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.975,7101.890714555383
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.99,201.23266984296242
2020-09-13,4 wk ahead cum death,2020-10-10,13,quantile,0.99,7105.074576471543
2020-09-13,4 wk ahead inc case,2020-10-10,13,point,,9616.858409839566
2020-09-13,4 wk ahead inc death,2020-10-10,13,point,,149.9924143327462
2020-09-13,4 wk ahead cum death,2020-10-10,13,point,,7053.834320961327
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.025,0.0
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.1,0.0
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.25,0.0
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.5,0.0
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.75,0.0
2020-09-13,1 wk ahead inc case,2020-09-19,15,quantile,0.9,0.0
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.01,19.381763469091297
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.01,116.3817634690913
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.025,19.689544869726873
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.025,116.68954486972687
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.05,20.06264340261602
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.05,117.06264340261602
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.1,20.3889291874371
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.1,117.3889291874371
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.15,20.787781201671265
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.15,117.78778120167128
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.2,20.97495870840805
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.2,117.97495870840805
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.25,21.215088289854567
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.25,118.21508828985456
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.3,21.402401092026807
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.3,118.4024010920268
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.35,21.518356243937674
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.35,118.51835624393769
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.4,21.622892117264747
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.4,118.62289211726477
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.45,21.733944974378762
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.45,118.73394497437876
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.5,21.851642443663355
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.5,118.85164244366337
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.55,21.973370418711877
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.55,118.97337041871187
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.6,22.14937296679584
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.6,119.14937296679585
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.65,22.342278075213144
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.65,119.34227807521314
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.7,22.616328846843466
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.7,119.61632884684346
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.75,22.80887150487027
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.75,119.80887150487028
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.8,23.10725466844188
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.8,120.10725466844187
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.85,23.33143936780365
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.85,120.33143936780365
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.9,23.751616816081423
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.9,120.75161681608142
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.95,24.210757778404822
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.95,121.21075777840484
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.975,24.81821501814456
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.975,121.81821501814457
2020-09-13,1 wk ahead inc death,2020-09-19,15,quantile,0.99,25.525397077175683
2020-09-13,1 wk ahead cum death,2020-09-19,15,quantile,0.99,122.52539707717571
2020-09-13,1 wk ahead inc case,2020-09-19,15,point,,0.0
2020-09-13,1 wk ahead inc death,2020-09-19,15,point,,22.09161421921327
2020-09-13,1 wk ahead cum death,2020-09-19,15,point,,119.09161421921327
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.025,0.0
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.1,0.0
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.25,0.0
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.5,0.0
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.75,0.0
2020-09-13,2 wk ahead inc case,2020-09-26,15,quantile,0.9,0.0
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.01,24.031682163629355
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.01,143.12329638284263
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.025,24.44650200679673
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.025,143.53811622601
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.05,24.723193953458505
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.05,143.81480817267175
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.1,25.0286693966532
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.1,144.12028361586647
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.15,25.19737633766109
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.15,144.28899055687438
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.2,25.311980029869275
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.2,144.40359424908252
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.25,25.42952813811017
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.25,144.52114235732344
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.3,25.55761837516259
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.3,144.64923259437592
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.35,25.65226273391265
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.35,144.74387695312592
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.4,25.772717333801307
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.4,144.8643315530146
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.45,25.85752091792891
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.45,144.94913513714218
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.5,25.94807024536225
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.5,145.03968446457554
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.55,26.01559719299944
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.55,145.1072114122127
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.6,26.105184235279907
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.6,145.19679845449318
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.65,26.218835397415706
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.65,145.31044961662897
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.7,26.289318156338638
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.7,145.3809323755519
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.75,26.410788885580548
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.75,145.5024031047938
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.8,26.66023627022837
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.8,145.75185048944164
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.85,26.972015351633292
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.85,146.06362957084656
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.9,27.252256648883748
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.9,146.343870868097
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.95,27.8485328389012
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.95,146.94014705811446
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.975,28.6555636596914
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.975,147.7471778789047
2020-09-13,2 wk ahead inc death,2020-09-26,15,quantile,0.99,29.163936649192024
2020-09-13,2 wk ahead cum death,2020-09-26,15,quantile,0.99,148.2555508684053
2020-09-13,2 wk ahead inc case,2020-09-26,15,point,,0.0
2020-09-13,2 wk ahead inc death,2020-09-26,15,point,,26.11282591775283
2020-09-13,2 wk ahead cum death,2020-09-26,15,point,,145.2044401369661
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.025,0.0
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.1,0.0
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.25,0.0
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.5,0.0
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.75,0.0
2020-09-13,3 wk ahead inc case,2020-10-03,15,quantile,0.9,0.0
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.01,16.237632954248085
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.01,161.44207309121418
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.025,16.603686134276046
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.025,161.80812627124212
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.05,16.988015501051418
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.05,162.19245563801755
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.1,17.404743147533765
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.1,162.60918328449986
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.15,17.76069914376876
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.15,162.9651392807349
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.2,17.989988165581853
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.2,163.19442830254798
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.25,18.142757162848245
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.25,163.34719729981438
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.3,18.242408170545808
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.3,163.4468483075119
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.35,18.340877241089828
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.35,163.5453173780559
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.4,18.466507169760998
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.4,163.67094730672707
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.45,18.561641083291907
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.45,163.766081220258
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.5,18.654594404961017
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.5,163.85903454192712
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.55,18.739823450045353
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.55,163.94426358701142
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.6,18.827366323308553
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.6,164.03180646027462
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.65,18.93250578364342
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.65,164.13694592060952
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.7,19.078953816119107
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.7,164.28339395308518
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.75,19.28194130835962
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.75,164.48638144532572
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.8,19.458126346750106
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.8,164.66256648371618
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.85,19.75756419522472
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.85,164.96200433219082
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.9,19.997293000132398
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.9,165.2017331370985
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.95,20.671943402085503
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.95,165.8763835390516
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.975,21.40393157615634
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.975,166.60837171312244
2020-09-13,3 wk ahead inc death,2020-10-03,15,quantile,0.99,22.0182696969639
2020-09-13,3 wk ahead cum death,2020-10-03,15,quantile,0.99,167.22270983393
2020-09-13,3 wk ahead inc case,2020-10-03,15,point,,0.0
2020-09-13,3 wk ahead inc death,2020-10-03,15,point,,18.780269532404304
2020-09-13,3 wk ahead cum death,2020-10-03,15,point,,163.9847096693704
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.025,0.0
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.1,0.0
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.25,0.0
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.5,0.0
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.75,0.0
2020-09-13,4 wk ahead inc case,2020-10-10,15,quantile,0.9,0.0
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.01,23.413836245151266
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.01,187.39854591452166
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.025,23.75004184601377
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.025,187.73475151538415
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.05,23.961793196596517
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.05,187.94650286596686
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.1,24.351358219218298
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.1,188.33606788858867
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.15,24.46786229649539
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.15,188.45257196586581
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.2,24.702407722442786
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.2,188.6871173918132
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.25,24.919544279104485
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.25,188.9042539484749
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.3,25.124018474278532
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.3,189.1087281436489
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.35,25.228450645232755
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.35,189.2131603146032
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.4,25.296930358621353
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.4,189.28164002799176
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.45,25.359890628843203
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.45,189.34460029821358
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.5,25.461600168833908
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.5,189.44630983820431
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.55,25.589022860062045
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.55,189.57373252943245
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.6,25.706141781678166
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.6,189.69085145104856
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.65,25.84719903863745
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.65,189.83190870800786
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.7,26.00594341407384
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.7,189.99065308344424
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.75,26.10246279722796
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.75,190.0871724665984
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.8,26.38056091400486
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.8,190.36527058337532
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.85,26.798556164159926
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.85,190.78326583353032
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.9,27.246598355222893
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.9,191.2313080245933
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.95,27.66716660241773
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.95,191.65187627178813
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.975,28.32566199648989
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.975,192.31037166586032
2020-09-13,4 wk ahead inc death,2020-10-10,15,quantile,0.99,28.916063309290852
2020-09-13,4 wk ahead cum death,2020-10-10,15,quantile,0.99,192.9007729786612
2020-09-13,4 wk ahead inc case,2020-10-10,15,point,,0.0
2020-09-13,4 wk ahead inc death,2020-10-10,15,point,,25.660622952768
2020-09-13,4 wk ahead cum death,2020-10-10,15,point,,189.6453326221384
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.025,1098.6975281025298
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.1,1366.1335838679804
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.25,1433.0629137608844
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.5,1502.4062692070804
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.75,1640.0750010842166
2020-09-13,1 wk ahead inc case,2020-09-19,16,quantile,0.9,1742.1407464254737
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.01,22.191495787558665
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.01,437.1914957875586
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.025,25.11058107371167
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.025,440.1105810737117
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.05,26.21165926969377
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.05,441.21165926969377
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.1,27.09495160227931
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.1,442.0949516022793
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.15,27.47630200898505
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.15,442.47630200898493
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.2,27.765992865208432
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.2,442.7659928652084
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.25,28.017430657085754
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.25,443.0174306570857
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.3,28.299550962014624
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.3,443.2995509620146
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.35,28.565604950793272
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.35,443.5656049507932
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.4,28.82285201404148
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.4,443.82285201404153
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.45,29.129889296310807
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.45,444.1298892963108
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.5,29.498142177543002
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.5,444.498142177543
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.55,29.841067885253377
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.55,444.8410678852534
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.6,30.140969111827307
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.6,445.1409691118273
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.65,30.48539301679415
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.65,445.4853930167942
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.7,30.872343630289663
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.7,445.87234363028966
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.75,31.49594575142265
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.75,446.49594575142265
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.8,32.2070013340271
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.8,447.2070013340271
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.85,33.19972395381137
2020-09-13,1 wk ahead cum death,2020-09-19,16,quantile,0.85,448.1997239538113
2020-09-13,1 wk ahead inc death,2020-09-19,16,quantile,0.9,34.706042002117385
