forecast_date,target,target_end_date,location,type,quantile,value
2020-07-05,4 wk ahead inc case,2020-08-01,15,quantile,0.5,36.85356172002093
2020-07-05,4 wk ahead inc case,2020-08-01,15,quantile,0.75,40.11499178590157
2020-07-05,4 wk ahead inc case,2020-08-01,15,quantile,0.9,45.90998457589581
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.01,0.6394648276856927
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.01,22.23592659421163
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.025,0.6570050119577786
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.025,22.25346677848371
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.05,0.6656109018834755
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.05,22.262072668409406
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.1,0.6809658282288069
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.1,22.277427594754734
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.15,0.6890285741518625
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.15,22.2854903406778
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.2,0.6977090912692532
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.2,22.29417085779518
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.25,0.7041867352524278
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.25,22.30064850177836
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.3,0.7097614869564595
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.3,22.30622325348239
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.35,0.7155450831055106
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.35,22.312006849631445
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.4,0.7188969204887705
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.4,22.315358687014694
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.45,0.7239028422151819
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.45,22.320364608741112
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.5,0.728150669202698
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.5,22.324612435728632
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.55,0.7324357339196865
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.55,22.328897500445613
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.6,0.7377058016886906
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.6,22.33416756821462
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.65,0.7422474621625419
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.65,22.338709228688472
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.7,0.7494927793965687
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.7,22.3459545459225
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.75,0.7557789205750645
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.75,22.352240687101002
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.8,0.7692606572294132
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.8,22.365722423755344
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.85,0.7888842255813948
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.85,22.385345992107325
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.9,0.8098738464100492
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.9,22.406335612935987
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.95,1.7228840421286833
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.95,23.31934580865461
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.975,1.7712877463901044
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.975,23.367749512916035
2020-07-05,4 wk ahead inc death,2020-08-01,15,quantile,0.99,1.9636951794055009
2020-07-05,4 wk ahead cum death,2020-08-01,15,quantile,0.99,23.56015694593143
2020-07-05,4 wk ahead inc case,2020-08-01,15,point,,37.82190590360096
2020-07-05,4 wk ahead inc death,2020-08-01,15,point,,0.8537643526370999
2020-07-05,4 wk ahead cum death,2020-08-01,15,point,,22.45022611916303
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.025,3218.5469693448804
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.1,3315.744546419003
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.25,3499.0637666690973
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.5,3706.304892909613
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.75,3851.2746924455787
2020-07-05,1 wk ahead inc case,2020-07-11,16,quantile,0.9,3978.0494618651283
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.01,1.3848727185471432
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.01,94.38487271854713
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.025,1.8331217727817657
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.025,94.83312177278177
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.05,1.9853816915858853
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.05,94.98538169158589
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.1,2.1410659174563165
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.1,95.14106591745632
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.15,2.2072913322280527
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.15,95.20729133222805
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.2,2.265938821969357
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.2,95.26593882196936
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.25,2.3147120901722644
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.25,95.31471209017228
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.3,2.350090353706136
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.3,95.35009035370615
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.35,2.386461014192492
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.35,95.38646101419249
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.4,2.4218595502520515
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.4,95.42185955025205
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.45,2.4556539213602946
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.45,95.45565392136032
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.5,2.4943188122198734
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.5,95.49431881221987
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.55,2.5420538016060874
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.55,95.54205380160609
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.6,2.5908592469376965
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.6,95.5908592469377
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.65,2.65027311174444
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.65,95.65027311174444
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.7,2.911731438749257
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.7,95.91173143874926
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.75,3.3305368871451293
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.75,96.33053688714512
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.8,3.4809401800708883
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.8,96.48094018007087
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.85,3.664808628811457
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.85,96.66480862881146
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.9,4.419602052943303
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.9,97.4196020529433
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.95,5.1633955585437405
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.95,98.16339555854374
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.975,5.600116694659307
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.975,98.60011669465929
2020-07-05,1 wk ahead inc death,2020-07-11,16,quantile,0.99,6.254910352157651
2020-07-05,1 wk ahead cum death,2020-07-11,16,quantile,0.99,99.25491035215765
2020-07-05,1 wk ahead inc case,2020-07-11,16,point,,3678.4560843524214
2020-07-05,1 wk ahead inc death,2020-07-11,16,point,,2.8789628382626518
2020-07-05,1 wk ahead cum death,2020-07-11,16,point,,95.87896283826264
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.025,6249.464437170356
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.1,6342.4432566856785
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.25,6524.337601880871
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.5,6623.383402609679
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.75,6754.1539742088025
2020-07-05,2 wk ahead inc case,2020-07-18,16,quantile,0.9,7255.476607946866
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.01,1.7944624772808453
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.01,97.6734253155435
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.025,2.0667543751201842
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.025,97.94571721338284
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.05,2.1752874512023084
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.05,98.05425028946495
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.1,2.251794414767218
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.1,98.13075725302988
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.15,2.3321300241840817
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.15,98.21109286244673
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.2,2.4032225414882618
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.2,98.28218537975091
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.25,2.4469422503265434
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.25,98.32590508858921
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.3,2.479710818675997
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.3,98.35867365693865
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.35,2.5099985942259337
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.35,98.3889614324886
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.4,2.538656809910293
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.4,98.41761964817292
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.45,2.5655840286158167
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.45,98.44454686687851
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.5,2.5947479371988043
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.5,98.47371077546144
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.55,2.632188879142234
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.55,98.51115171740489
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.6,2.6882630317767418
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.6,98.56722587003941
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.65,2.852657592417984
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.65,98.73162043068064
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.7,3.25383081585288
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.7,99.13279365411553
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.75,3.4337173268041568
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.75,99.3126801650668
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.8,3.531021300206774
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.8,99.40998413846943
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.85,3.657497637041132
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.85,99.53646047530378
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.9,4.346605091208843
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.9,100.2255679294715
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.95,4.89950807392583
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.95,100.7784709121885
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.975,5.264435618538826
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.975,101.14339845680149
2020-07-05,2 wk ahead inc death,2020-07-18,16,quantile,0.99,5.468462421486336
2020-07-05,2 wk ahead cum death,2020-07-18,16,quantile,0.99,101.34742525974899
2020-07-05,2 wk ahead inc case,2020-07-18,16,point,,6688.366781906074
2020-07-05,2 wk ahead inc death,2020-07-18,16,point,,2.953514868412924
2020-07-05,2 wk ahead cum death,2020-07-18,16,point,,98.83247770667559
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.025,11012.315121484675
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.1,11096.160287527884
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.25,11199.209998400926
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.5,11473.335584680859
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.75,11742.011453083765
2020-07-05,3 wk ahead inc case,2020-07-25,16,quantile,0.9,11909.729460724695
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.01,1.6832272435046178
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.01,100.51570495018021
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.025,1.968408462583796
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.025,100.80088616925936
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.05,2.114173461297824
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.05,100.9466511679734
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.1,2.221689785136377
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.1,101.05416749181197
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.15,2.2911476388035794
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.15,101.12362534547917
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.2,2.3365978168071564
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.2,101.16907552348272
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.25,2.374448466790412
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.25,101.206926173466
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.3,2.4158759327573454
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.3,101.24835363943292
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.35,2.44451022202162
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.35,101.27698792869721
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.4,2.4699092620003427
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.4,101.30238696867592
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.45,2.502682494520826
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.45,101.3351602011964
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.5,2.527180992810869
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.5,101.35965869948645
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.55,2.5584664823184937
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.55,101.39094418899408
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.6,2.604183505300938
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.6,101.43666121197651
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.65,2.6647086616445823
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.65,101.49718636832016
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.7,2.85986784089188
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.7,101.69234554756744
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.75,3.2770752057398336
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.75,102.10955291241541
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.8,3.4367635692913865
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.8,102.26924127596695
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.85,3.5926184036302686
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.85,102.42509611030584
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.9,4.242169048657175
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.9,103.07464675533278
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.95,5.0010574476949605
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.95,103.83353515437055
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.975,5.23117882030202
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.975,104.0636565269776
2020-07-05,3 wk ahead inc death,2020-07-25,16,quantile,0.99,5.501366298900024
2020-07-05,3 wk ahead cum death,2020-07-25,16,quantile,0.99,104.3338440055756
2020-07-05,3 wk ahead inc case,2020-07-25,16,point,,11481.506323532085
2020-07-05,3 wk ahead inc death,2020-07-25,16,point,,2.9371640297765964
2020-07-05,3 wk ahead cum death,2020-07-25,16,point,,101.76964173645216
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.025,18314.20330616629
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.1,18456.49312939096
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.25,19138.71907496485
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.5,19860.24211720087
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.75,20582.865882826176
2020-07-05,4 wk ahead inc case,2020-08-01,16,quantile,0.9,20939.641256132745
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.01,1.5387492486637342
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.01,103.3083909851159
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.025,2.0558415832675365
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.025,103.82548331971971
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.05,2.240859653978476
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.05,104.01050139043065
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.1,2.3400860209321337
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.1,104.1097277573843
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.15,2.4181723387701766
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.15,104.18781407522236
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.2,2.476921905197756
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.2,104.24656364164991
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.25,2.5220028995224197
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.25,104.29164463597459
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.3,2.5617766315995847
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.3,104.33141836805176
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.35,2.6002535865851115
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.35,104.36989532303728
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.4,2.6362512884798552
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.4,104.40589302493204
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.45,2.6775767883623587
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.45,104.44721852481452
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.5,2.7305748252676807
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.5,104.50021656171984
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.55,2.8002367099636696
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.55,104.56987844641584
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.6,2.8984661516308563
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.6,104.66810788808304
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.65,3.176173735354709
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.65,104.94581547180687
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.7,3.4404610443942687
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.7,105.21010278084644
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.75,3.607945280184752
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.75,105.37758701663692
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.8,3.77564991181842
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.8,105.54529164827059
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.85,4.11594025638496
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.85,105.88558199283712
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.9,4.813974489066055
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.9,106.58361622551823
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.95,5.352176691170186
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.95,107.12181842762236
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.975,5.609429963443774
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.975,107.37907169989596
2020-07-05,4 wk ahead inc death,2020-08-01,16,quantile,0.99,6.14865110364363
2020-07-05,4 wk ahead cum death,2020-08-01,16,quantile,0.99,107.9182928400958
2020-07-05,4 wk ahead inc case,2020-08-01,16,point,,19758.133844260352
2020-07-05,4 wk ahead inc death,2020-08-01,16,point,,3.037190955405862
2020-07-05,4 wk ahead cum death,2020-08-01,16,point,,104.80683269185805
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.025,8827.720532905021
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.1,9260.75130453272
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.25,9506.447237146203
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.5,9732.878521231325
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.75,9969.409963653685
2020-07-05,1 wk ahead inc case,2020-07-11,17,quantile,0.9,10261.18911557543
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.01,54.49813309730689
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.01,7068.498133097307
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.025,76.5198324442199
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.025,7090.51983244422
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.05,86.37510635947092
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.05,7100.375106359472
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.1,95.09234381705572
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.1,7109.092343817056
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.15,100.77599473952795
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.15,7114.775994739528
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.2,104.91134707284893
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.2,7118.911347072849
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.25,108.57056824002213
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.25,7122.570568240022
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.3,112.21472485780669
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.3,7126.214724857807
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.35,115.03928597376672
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.35,7129.039285973767
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.4,118.20323733768328
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.4,7132.203237337683
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.45,121.53431749342964
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.45,7135.534317493431
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.5,125.31419785875823
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.5,7139.314197858758
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.55,128.8309121190532
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.55,7142.830912119051
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.6,132.41243390935506
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.6,7146.412433909355
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.65,136.64762989319934
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.65,7150.647629893199
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.7,139.73835227196378
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.7,7153.738352271964
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.75,144.00187456419644
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.75,7158.0018745641955
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.8,148.1353636937456
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.8,7162.1353636937465
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.85,152.29205133997039
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.85,7166.29205133997
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.9,158.4805807008261
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.9,7172.480580700826
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.95,166.4149784367119
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.95,7180.414978436712
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.975,174.1776656854527
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.975,7188.177665685453
2020-07-05,1 wk ahead inc death,2020-07-11,17,quantile,0.99,185.93835295934605
2020-07-05,1 wk ahead cum death,2020-07-11,17,quantile,0.99,7199.938352959346
