,County,446,451,458,465,472,479,486
696,17203,4285,202,225,227,213,199,186
697,18001,3370,20,20,20,20,20,20
698,18003,38686,476,449,447,432,411,386
699,18005,7818,63,60,59,57,55,53
700,18007,952,9,6,6,6,6,6
701,18009,1324,22,22,22,22,22,22
702,18011,6494,47,54,61,67,72,77
703,18013,990,6,5,5,5,5,5
704,18015,1848,14,15,15,15,15,15
705,18017,5660,30,33,33,33,33,33
706,18019,12615,74,81,90,100,109,116
707,18021,2512,19,18,18,18,18,18
708,18023,4142,36,32,31,32,32,31
709,18025,969,8,8,8,8,8,8
710,18027,2881,5,4,4,4,4,4
711,18029,5658,30,27,27,27,27,27
712,18031,2785,11,13,13,13,13,13
713,18033,4046,42,31,31,31,31,31
714,18035,10263,80,90,98,102,103,102
715,18037,6058,21,22,22,22,22,22
716,18039,26910,309,332,350,354,351,349
717,18041,2768,9,8,8,8,8,8
718,18043,7520,40,40,41,41,41,40
719,18045,2072,7,9,9,9,9,9
720,18047,1649,12,9,9,9,9,9
721,18049,1893,19,18,18,18,18,18
722,18051,4258,41,40,40,40,40,40
723,18053,6742,58,61,64,64,62,60
724,18055,2688,12,12,12,12,12,12
725,18057,34087,256,233,240,256,268,279
726,18059,7878,120,129,139,140,138,135
727,18061,4257,42,42,42,42,42,42
728,18063,16669,141,167,174,177,175,175
729,18065,5549,18,20,20,20,20,20
730,18067,9584,70,65,67,67,67,65
731,18069,3741,50,44,44,44,44,44
732,18071,4901,32,36,35,34,34,33
733,18073,3429,46,45,45,45,45,45
734,18075,1850,11,12,12,12,12,12
735,18077,3071,21,20,20,20,20,20
736,18079,2241,16,14,14,14,14,14
737,18081,17371,156,159,158,153,144,134
738,18083,3645,12,12,12,12,12,12
739,18085,9022,138,153,150,133,119,107
740,18087,2502,11,14,14,14,14,14
741,18089,50972,532,604,671,719,755,792
742,18091,10684,273,312,315,293,265,239
743,18093,4308,20,22,22,22,22,22
744,18095,12257,111,117,121,120,117,114
745,18097,95509,1201,1449,1629,1694,1722,1736
746,18099,5724,62,72,83,89,94,97
747,18101,822,5,4,4,4,4,4
748,18103,3702,25,24,24,24,24,24
749,18105,11284,210,252,261,255,247,235
750,18107,4154,45,45,45,45,45,45
751,18109,6355,42,42,42,42,42,42
752,18111,1027,11,11,11,11,11,11
753,18113,5349,56,41,41,40,40,41
754,18115,554,2,2,2,2,2,2
755,18117,1758,11,9,9,9,9,9
756,18119,1910,12,13,13,13,13,13
757,18121,1436,6,6,6,6,6,6
758,18123,1788,7,9,8,9,9,8
759,18125,1298,2,2,2,2,2,2
760,18127,17091,303,366,406,412,411,410
761,18129,2677,12,12,12,11,12,12
762,18131,1127,10,9,9,9,9,9
763,18133,3513,30,32,32,32,32,31
764,18135,2339,13,14,14,14,14,14
765,18137,3330,10,9,9,9,9,9
766,18139,1697,7,7,7,7,7,7
767,18141,33485,722,773,830,856,863,864
768,18143,2587,13,12,13,12,12,13
769,18145,4751,22,21,21,21,21,21
770,18147,2272,17,15,15,15,15,15
771,18149,2000,17,19,18,19,19,18
772,18151,3601,44,38,38,38,38,38
773,18153,2072,8,6,6,6,6,6
774,18155,769,3,2,3,3,2,2
775,18157,21532,380,451,475,475,464,454
776,18159,1607,21,21,21,21,21,21
777,18161,695,5,4,4,4,4,4
778,18163,21960,95,96,102,108,112,115
779,18165,1656,9,8,8,8,8,8
780,18167,12115,75,68,73,77,81,84
781,18169,3452,20,22,21,21,22,21
782,18171,788,8,5,5,5,5,5
783,18173,7664,38,40,40,40,40,40
784,18175,2293,30,31,31,30,31,31
785,18177,6854,35,37,37,37,37,37
786,18179,2839,43,49,49,49,49,48
787,18181,3065,14,15,15,15,15,15
788,18183,3733,50,40,39,40,39,40
789,19001,840,4,4,4,4,4,4
790,19003,326,0,0,0,0,0,0
791,19005,1490,7,8,8,8,8,8
792,19007,1262,5,5,5,5,5,5
793,19009,492,5,5,5,5,5,5
794,19011,2491,14,14,15,15,14,15
795,19013,15468,91,104,117,127,134,139
796,19015,2563,25,23,23,23,23,23
797,19017,2782,14,15,15,15,15,15
798,19019,1873,17,18,18,18,18,18
799,19021,4212,17,15,15,15,15,15
800,19023,1618,4,5,5,5,5,5
801,19025,1330,6,6,6,6,6,6
802,19027,2777,19,20,20,20,20,20
803,19029,1339,8,8,8,8,8,8
804,19031,1827,17,19,19,19,19,19
805,19033,5193,41,35,35,35,35,36
806,19035,1564,19,20,19,20,20,20
807,19037,1220,4,4,4,4,4,4
808,19039,980,5,5,5,5,5,5
809,19041,2086,46,47,47,46,47,47
810,19043,1654,10,11,11,10,10,10
811,19045,5319,70,74,76,72,68,63
812,19047,2617,18,18,18,18,18,18
813,19049,10827,79,77,76,75,73,72
814,19051,798,6,6,6,6,6,6
815,19053,589,3,3,3,3,3,3
816,19055,2010,27,29,29,29,29,29
817,19057,4393,24,21,21,21,21,21
818,19059,2387,49,51,53,54,54,54
819,19061,13035,197,220,224,216,203,189
820,19063,1273,22,23,23,23,23,23
821,19065,1826,6,6,6,6,6,6
822,19067,1545,14,12,12,12,12,12
823,19069,1124,6,5,5,5,5,5
824,19071,604,10,10,10,10,10,10
825,19073,763,6,6,6,6,6,6
826,19075,1347,4,4,4,4,4,4
827,19077,1168,13,13,14,14,14,14
828,19079,1770,7,6,6,6,6,6
829,19081,1427,10,9,9,9,9,9
830,19083,1787,16,16,16,16,16,16
831,19085,1746,13,14,14,14,14,14
832,19087,2855,11,11,11,11,11,11
833,19089,1026,6,6,6,6,6,6
834,19091,1179,7,8,8,8,7,7
835,19093,885,12,12,12,12,12,13
836,19095,1448,7,7,7,7,7,7
837,19097,2172,15,13,13,13,13,13
838,19099,4066,33,35,35,35,35,35
839,19101,1305,4,5,5,5,5,5
840,19103,13876,174,182,190,193,195,195
841,19105,2923,12,13,13,13,13,13
842,19107,943,5,5,5,5,5,5
843,19109,2115,24,25,25,25,25,25
844,19111,3668,12,12,12,11,12,12
845,19113,20170,159,177,193,199,200,201
846,19115,1260,8,7,7,7,7,7
847,19117,748,4,4,5,5,5,4
848,19119,1536,15,15,15,15,15,15
849,19121,1522,15,14,14,14,14,14
850,19123,2234,16,15,14,14,15,15
851,19125,3539,23,24,24,24,24,24
852,19127,4762,20,21,21,21,21,21
853,19129,1575,18,18,18,18,18,18
854,19131,1252,8,8,8,8,9,8
855,19133,804,8,8,8,8,8,8
856,19135,932,7,6,6,6,6,6
857,19137,997,5,5,5,5,6,5
858,19139,4550,38,45,49,55,57,60
859,19141,1951,24,22,23,23,23,23
860,19143,738,11,11,10,10,10,10
861,19145,1893,19,19,19,19,19,19
862,19147,1096,15,15,15,15,15,15
863,19149,3941,36,38,41,43,45,46
864,19151,830,4,4,4,4,4,4
865,19153,55552,534,523,534,543,543,540
866,19155,10627,201,225,232,227,215,205
867,19157,1521,8,8,8,8,8,8
868,19159,533,5,5,5,5,5,5
869,19161,1258,14,14,14,14,14,14
870,19163,18763,478,542,559,530,492,453
871,19165,1266,19,19,18,19,19,18
872,19167,5034,46,45,44,45,45,45
873,19169,10246,81,82,84,88,90,92
874,19171,2063,6,6,6,6,6,6
875,19173,650,3,2,2,2,2,2
876,19175,1237,8,8,8,8,8,8
877,19177,553,4,4,4,4,4,4
878,19179,4246,35,36,36,36,36,36
879,19181,5490,48,50,53,55,57,58
880,19183,2482,17,18,18,18,18,18
881,19185,518,8,8,8,8,8,8
882,19187,5061,19,20,20,20,20,20
883,19189,1353,9,9,9,9,9,9
884,19191,1926,18,17,17,17,17,17
885,19193,14792,121,114,116,120,122,123
886,19195,701,8,6,6,6,6,6
887,19197,1788,9,9,9,9,9,9
888,20001,1229,16,16,16,16,16,16
889,20003,831,3,3,3,3,3,3
890,20005,1580,7,7,7,7,7,7
891,20007,369,0,0,0,0,0,0
892,20009,2596,4,4,4,4,4,4
893,20011,1366,14,14,14,14,14,14
894,20013,1233,3,3,3,3,3,3
895,20015,7421,36,36,36,36,36,36
896,20017,251,1,1,1,1,1,1
897,20019,265,1,1,1,1,1,1
898,20021,2439,12,12,12,12,12,12
899,20023,360,1,1,1,1,1,1
900,20025,248,0,0,0,0,0,0
901,20027,792,2,2,2,2,2,2
902,20029,975,1,1,1,1,1,1
903,20031,724,2,2,2,2,2,2
904,20033,167,1,1,1,1,1,1
905,20035,3904,13,13,13,12,12,12
906,20037,4672,25,25,25,25,25,25
907,20039,264,1,1,1,1,1,1
908,20041,1721,5,5,5,5,5,5
909,20043,964,3,3,3,3,3,3
910,20045,9029,64,65,64,64,65,65
911,20047,259,1,1,1,1,1,1
912,20049,178,0,0,0,0,0,0
913,20051,3726,6,6,6,6,6,6
914,20053,1216,1,1,1,1,1,1
915,20055,6027,5,6,6,6,6,6
916,20057,5720,24,24,24,24,24,24
917,20059,2507,9,10,10,10,10,10
918,20061,3225,30,30,30,30,30,30
919,20063,385,0,0,0,0,0,0
920,20065,263,1,1,1,1,1,1
921,20067,936,1,1,1,1,1,1
922,20069,559,1,1,1,1,1,1
923,20071,104,0,0,0,0,0,0
924,20073,553,0,0,0,0,0,0
925,20075,202,0,0,0,0,0,0
926,20077,617,4,4,4,4,4,4
927,20079,3565,25,25,25,25,25,24
928,20081,417,2,2,2,2,2,2
929,20083,210,1,1,1,1,1,1
930,20085,1395,11,11,11,11,11,11
931,20087,1689,12,12,12,12,12,12
932,20089,208,1,1,1,1,1,1
933,20091,56806,390,391,392,391,392,392
934,20093,566,1,1,1,1,1,1
935,20095,747,3,3,3,3,3,3
936,20097,237,0,0,0,0,0,0
937,20099,2716,18,17,18,18,18,17
938,20101,126,0,0,0,0,0,0
939,20103,7111,52,52,52,52,52,52
940,20105,262,0,0,0,0,0,0
941,20107,793,7,7,7,7,7,7
942,20109,292,0,0,0,0,0,0
943,20111,4225,21,21,21,21,21,21
944,20113,3218,16,16,16,16,16,17
945,20115,1048,4,4,4,4,4,4
946,20117,1078,2,2,2,2,2,2
947,20119,503,1,1,1,1,1,1
948,20121,2688,9,9,9,9,9,9
949,20123,561,0,0,0,0,0,0
950,20125,3408,16,16,16,17,16,16
951,20127,573,2,2,2,2,2,2
952,20129,254,0,0,0,0,0,0
953,20131,1503,4,4,4,4,4,5
954,20133,1784,8,8,9,8,8,9
955,20135,369,0,0,0,0,0,0
956,20137,1205,1,1,1,1,1,1
957,20139,1215,3,4,3,4,3,3
958,20141,289,0,0,0,0,0,0
959,20143,549,0,0,0,0,0,0
960,20145,1147,1,2,2,1,1,2
961,20147,711,1,1,1,1,1,1
962,20149,1866,18,19,18,18,18,18
963,20151,811,1,1,1,1,1,1
964,20153,298,0,0,0,0,0,0
965,20155,8390,14,14,14,14,14,14
966,20157,660,0,0,0,0,0,0
967,20159,1067,2,2,2,2,2,2
968,20161,6342,24,24,24,24,23,24
969,20163,655,3,3,3,3,3,3
970,20165,431,1,1,1,1,1,1
971,20167,855,2,2,2,2,2,2
972,20169,6121,23,23,23,23,23,23
973,20171,577,1,1,1,1,1,1
974,20173,55198,221,220,220,220,220,220
975,20175,3841,9,8,8,8,9,9
976,20177,17111,118,118,118,117,117,118
977,20179,432,0,0,0,0,0,0
978,20181,618,2,2,2,2,2,2
979,20183,269,1,1,1,1,1,1
980,20185,338,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0
982,20189,558,2,2,2,2,2,2
983,20191,2119,8,8,8,8,8,8
984,20193,1092,2,2,2,2,2,2
985,20195,406,1,1,1,1,1,1
986,20197,671,2,2,2,2,2,2
987,20199,176,0,0,0,0,0,0
988,20201,532,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0
990,20205,990,5,5,6,5,6,6
991,20207,216,2,2,2,2,2,2
992,20209,19877,105,104,104,104,105,104
993,21001,1804,25,29,29,29,30,29
994,21003,1995,34,35,35,35,35,35
995,21005,1694,12,11,11,11,11,11
996,21007,385,6,6,6,6,6,6
997,21009,4316,43,43,43,43,44,43
998,21011,856,14,13,13,13,13,13
999,21013,3001,44,39,38,38,39,39
1000,21015,13344,58,62,70,79,89,96
1001,21017,1640,13,15,15,15,15,15
1002,21019,4835,30,31,32,31,31,32
1003,21021,3324,28,29,29,29,29,29
1004,21023,561,7,7,7,7,7,7
1005,21025,991,11,12,12,12,12,12
1006,21027,1166,11,11,11,11,11,11
1007,21029,6877,11,8,8,10,11,13
1008,21031,1415,15,17,17,17,17,17
1009,21033,1429,22,22,22,22,22,21
1010,21035,3462,10,11,11,11,11,11
1011,21037,8243,20,20,24,29,35,40
1012,21039,460,4,4,4,4,4,4
1013,21041,980,17,16,15,16,16,16
1014,21043,2209,38,34,35,34,35,34
1015,21045,1292,22,21,22,22,22,22
1016,21047,6635,68,73,77,77,77,77
1017,21049,2700,19,14,21,29,37,45
1018,21051,2603,26,27,28,28,27,27
1019,21053,1433,12,12,12,12,12,12
1020,21055,620,6,8,8,8,8,8
1021,21057,692,6,6,6,6,6,6
1022,21059,10315,73,68,67,67,66,65
1023,21061,881,9,11,10,11,11,10
1024,21063,948,3,4,4,4,4,4
1025,21065,1051,12,14,13,14,13,13
1026,21067,34552,190,158,172,195,215,239
1027,21069,1134,11,9,9,9,9,9
1028,21071,3274,42,39,39,39,39,39
1029,21073,3923,45,38,38,38,37,38
1030,21075,499,3,3,3,3,3,3
1031,21077,688,7,6,6,6,6,6
1032,21079,1477,14,15,15,15,15,15
1033,21081,2205,19,20,20,20,20,20
1034,21083,4082,20,20,20,20,20,20
1035,21085,2097,21,22,22,22,22,22
1036,21087,1187,13,12,12,12,12,12
1037,21089,3485,27,26,26,26,26,26
1038,21091,851,8,8,8,8,8,8
1039,21093,9386,29,32,38,45,53,59
1040,21095,2670,40,42,42,42,43,42
1041,21097,1635,20,20,20,20,20,20
1042,21099,1925,12,15,15,15,15,15
1043,21101,4553,35,39,40,39,39,39
1044,21103,1311,12,13,12,12,12,13
1045,21105,349,3,4,4,4,4,4
1046,21107,4281,19,18,19,21,23,25
1047,21109,1286,11,12,12,12,12,12
1048,21111,77563,512,461,512,571,629,679
1049,21113,4426,39,39,39,38,39,38
1050,21115,1876,9,10,11,10,10,10
1051,21117,15836,52,52,59,67,77,87
1052,21119,1127,12,12,12,12,12,12
1053,21121,3329,21,18,19,22,24,28
1054,21123,1287,11,12,12,12,12,12
1055,21125,6430,22,23,27,33,39,45
1056,21127,1378,18,18,18,18,17,17
1057,21129,1260,6,9,8,9,9,8
1058,21131,876,8,11,11,11,11,11
1059,21133,1852,24,26,26,26,26,26
1060,21135,1158,11,11,11,11,11,11
1061,21137,2241,25,20,20,20,20,20
1062,21139,812,8,7,7,7,7,7
1063,21141,2724,35,35,36,36,35,36
1064,21143,1500,97,108,106,108,108,109
1065,21145,6263,32,33,38,43,50,55
1066,21147,1930,26,27,27,27,27,27
1067,21149,862,4,4,4,4,4,4
1068,21151,9094,49,47,46,47,46,46
1069,21153,918,10,6,6,6,6,6
1070,21155,2226,11,11,12,11,12,11
1071,21157,2687,19,21,21,21,21,21
1072,21159,994,10,10,10,10,10,10
1073,21161,1552,17,16,16,16,16,16
1074,21163,1967,13,16,16,16,16,16
1075,21165,439,4,4,4,4,4,4
1076,21167,2478,22,22,22,22,22,22
1077,21169,1014,6,7,7,7,7,7
1078,21171,1293,8,8,8,9,8,9
1079,21173,2489,31,31,31,31,32,32
1080,21175,2149,21,21,21,21,21,21
1081,21177,2872,17,20,20,20,20,20
1082,21179,4786,30,30,30,30,30,30
1083,21181,512,9,9,9,9,9,9
1084,21183,2404,16,18,18,18,18,18
1085,21185,7369,14,10,11,13,18,21
1086,21187,643,3,3,3,3,3,3
1087,21189,487,9,9,9,9,9,9
1088,21191,994,10,9,9,9,9,9
1089,21193,2581,33,37,37,37,37,37
1090,21195,5409,39,40,40,40,40,40
1091,21197,1135,29,29,28,29,29,29
1092,21199,6125,28,25,28,31,35,38
1093,21201,206,4,3,3,3,3,3
1094,21203,1452,21,17,17,17,17,17
1095,21205,2131,24,24,24,24,24,24
1096,21207,1785,12,14,14,14,14,15
1097,21209,4756,75,68,66,64,64,64
1098,21211,4521,22,25,25,24,25,25
1099,21213,1993,30,25,22,21,20,20
1100,21215,1542,13,14,14,14,14,14
1101,21217,2964,26,29,29,29,29,29
1102,21219,1054,9,10,10,10,10,10
1103,21221,1212,17,17,16,16,16,16
1104,21223,662,9,10,10,10,10,10
1105,21225,1317,8,7,7,7,7,7
1106,21227,15381,82,90,91,94,96,98
1107,21229,1401,8,9,9,9,9,9
1108,21231,2140,17,20,19,20,19,20
1109,21233,1208,7,8,7,7,7,7
1110,21235,4698,44,41,41,40,41,41
1111,21237,477,6,6,6,6,6,6
1112,21239,2089,18,18,18,18,19,18
1113,22001,6336,17,17,16,16,16,16
1114,22003,3130,20,20,20,20,20,20
1115,22005,11739,58,57,56,55,55,56
1116,22007,2144,13,13,13,13,13,13
1117,22009,4027,16,16,16,16,16,16
1118,22011,3097,40,44,43,43,44,43
1119,22013,1642,12,13,13,13,13,13
1120,22015,13469,33,41,48,53,57,62
1121,22017,25319,80,83,82,78,74,70
1122,22019,21764,254,246,240,237,234,234
1123,22021,1098,4,4,4,4,4,4
1124,22023,580,7,7,7,7,7,7
1125,22025,1097,7,7,7,8,7,8
1126,22027,1418,11,11,11,10,10,11
1127,22029,1843,11,11,11,11,11,11
1128,22031,2737,18,19,19,19,19,19
1129,22033,37980,187,195,203,213,219,226
1130,22035,1122,4,4,4,4,4,4
1131,22037,3098,17,17,16,17,17,17
1132,22039,3480,28,31,31,31,31,31
1133,22041,2468,4,5,5,5,5,5
1134,22043,2106,17,18,18,18,18,18
1135,22045,6747,39,40,41,41,41,41
1136,22047,3754,44,49,49,49,49,49
1137,22049,1868,19,19,19,19,19,19
1138,22051,45352,146,146,147,149,151,152
1139,22053,3103,42,42,42,42,42,42
1140,22055,22605,61,64,68,70,73,77
1141,22057,9416,36,38,38,38,38,38
1142,22059,1472,10,11,11,11,11,11
1143,22061,4379,27,27,27,27,27,27
1144,22063,13006,40,46,53,57,62,66
1145,22065,1563,5,5,5,5,5,5
1146,22067,2768,10,10,10,10,10,10
1147,22069,3996,24,25,25,25,25,25
1148,22071,29502,81,78,76,74,74,76
1149,22073,17996,20,20,20,21,21,22
1150,22075,2469,15,17,17,17,17,17
1151,22077,2511,26,28,28,28,28,28
1152,22079,11721,35,44,53,62,69,75
1153,22081,866,6,6,6,6,6,6
1154,22083,2391,8,9,8,8,8,9
1155,22085,2889,20,21,21,21,20,21
1156,22087,3965,30,32,32,33,33,33
1157,22089,5327,29,33,33,33,33,33
1158,22091,902,9,10,9,10,9,10
1159,22093,1922,14,15,15,15,15,15
1160,22095,3639,17,18,18,18,18,18
1161,22097,8602,45,48,49,49,48,48
1162,22099,5085,39,40,40,41,41,41
1163,22101,4593,43,41,38,37,35,35
1164,22103,25205,64,58,57,58,62,65
1165,22105,12412,32,32,32,33,33,34
1166,22107,357,2,3,2,2,2,2
1167,22109,9928,53,54,55,55,55,55
1168,22111,2352,12,12,12,12,12,12
1169,22113,5176,45,49,49,49,49,49
1170,22115,2992,18,19,19,19,19,19
1171,22117,4305,30,31,31,31,30,31
1172,22119,4030,18,19,19,19,19,18
1173,22121,2716,32,35,35,35,34,34
1174,22123,1168,3,3,3,3,3,3
1175,22125,1144,15,16,16,16,16,16
1176,22127,1519,9,9,9,9,9,9
1177,23001,5880,469,638,654,578,534,507
1178,23003,1496,36,35,35,35,35,35
1179,23005,14729,332,364,390,411,429,442
1180,23007,1049,25,25,24,25,24,25
1181,23009,1149,38,38,38,38,38,37
1182,23011,4741,248,282,301,307,300,292
1183,23013,858,32,35,35,35,35,35
1184,23015,712,22,23,22,22,22,22
1185,23017,2743,86,98,100,102,104,105
1186,23019,4886,82,59,61,73,85,95
1187,23021,398,12,13,13,13,13,13
1188,23023,1097,44,38,38,38,38,38
1189,23025,1536,123,159,160,138,122,114
1190,23027,744,24,26,26,26,26,26
1191,23029,795,13,13,13,14,13,13
1192,23031,11441,445,505,538,546,548,548
1193,24001,6636,46,41,42,41,41,41
1194,24003,40489,951,954,951,918,869,827
1195,24005,59201,2083,2357,2490,2481,2460,2432
1196,24009,4003,52,49,47,45,44,42
1197,24011,2186,26,24,24,24,24,24
1198,24013,8669,247,259,258,249,237,224
1199,24015,5636,175,197,211,206,194,182
1200,24017,10094,193,192,200,205,211,214
1201,24019,2557,37,34,34,35,35,35
1202,24021,18791,379,398,406,405,397,389
1203,24023,1923,12,15,14,14,14,14
1204,24025,15107,690,768,781,749,703,658
1205,24027,17967,373,392,398,400,393,387
1206,24029,1261,20,19,19,19,19,19
1207,24031,68144,749,733,707,679,647,613
1208,24033,80228,1172,1186,1193,1174,1143,1102
1209,24035,2791,41,37,37,37,37,37
1210,24037,5578,82,93,97,99,98,98
1211,24039,2501,18,19,19,19,19,19
1212,24041,2011,19,19,19,19,19,19
1213,24043,13678,216,219,217,212,206,198
1214,24045,7223,62,67,70,72,72,71
1215,24047,3462,37,35,36,36,35,35
1216,24510,47579,1774,1891,1877,1779,1648,1517
1217,25001,12938,296,248,262,284,300,308
1218,25003,5903,198,199,200,202,202,202
1219,25005,62065,1138,1152,1169,1159,1134,1097
1220,25007,0,,,,,,NaN
1221,25009,92198,1604,1710,1768,1763,1717,1649
1222,25011,2330,51,49,49,48,47,47
1223,25013,47939,999,1041,1087,1092,1083,1071
1224,25015,8642,182,191,193,195,196,196
1225,25017,127341,2709,2703,2709,2668,2601,2514
1226,25019,0,,,,,,NaN
1227,25021,51731,843,766,797,860,922,963
1228,25023,45865,704,626,648,707,758,786
1229,25025,87965,1652,1717,1735,1722,1692,1634
1230,25027,72645,1200,1206,1210,1199,1180,1145
1231,26001,571,26,26,26,26,26,26
1232,26003,472,6,6,6,6,6,6
1233,26005,9076,637,783,724,631,563,518
1234,26007,1775,143,188,179,142,122,110
1235,26009,1376,125,140,139,127,115,104
1236,26011,923,25,26,26,25,25,25
1237,26013,634,5,5,5,5,5,5
1238,26015,4639,195,238,246,250,250,248
1239,26017,9271,540,746,784,738,672,610
1240,26019,1072,26,26,26,26,26,26
1241,26021,13489,395,500,512,501,476,456
1242,26023,4202,107,122,125,119,110,101
1243,26025,12069,467,588,601,591,574,550
1244,26027,4854,151,174,175,171,166,159
1245,26029,1350,94,114,122,117,107,100
1246,26031,1493,145,163,166,156,145,137
1247,26033,2180,73,72,71,72,72,73
1248,26035,1968,233,330,271,192,164,150
1249,26037,6558,479,488,440,405,383,367
1250,26039,846,81,91,91,83,76,70
1251,26041,3471,100,120,122,113,103,95
1252,26043,2529,30,29,29,29,29,29
1253,26045,8699,743,906,841,781,735,693
1254,26047,1962,160,178,170,151,136,126
1255,26049,34423,3114,3785,3795,3370,3033,2794
1256,26051,1903,280,378,294,203,168,150
1257,26053,1341,10,10,10,10,10,10
1258,26055,5526,433,559,610,592,566,538
1259,26057,3308,282,372,338,295,273,259
1260,26059,3835,96,102,104,103,101,99
1261,26061,2919,48,48,45,42,38,35
1262,26063,3461,256,273,281,283,283,278
1263,26065,21538,1100,1118,1117,1089,1076,1060
1264,26067,5016,265,347,360,354,336,322
1265,26069,1653,275,395,301,208,170,153
1266,26071,957,5,5,5,5,5,5
1267,26073,5094,550,907,853,675,616,581
1268,26075,13157,904,936,930,909,884,856
1269,26077,19166,1083,1182,1171,1089,997,925
1270,26079,898,76,83,83,77,71,66
1271,26081,60875,3496,4191,3903,3346,3039,2852
1272,26083,163,4,4,4,4,4,4
1273,26085,486,22,22,22,22,22,22
1274,26087,7553,571,682,702,708,707,708
1275,26089,1098,38,38,38,38,38,38
1276,26091,7743,564,853,913,742,669,621
1277,26093,13891,1129,1359,1418,1276,1136,1014
1278,26095,297,13,13,13,13,13,13
1279,26097,552,19,19,19,19,19,19
1280,26099,83081,5429,5727,5811,5838,5810,5748
1281,26101,962,31,31,31,31,31,31
1282,26103,4528,289,349,289,228,200,180
1283,26105,1634,299,417,328,238,196,177
1284,26107,2603,313,394,341,284,257,243
1285,26109,1966,16,17,17,16,16,16
1286,26111,6239,503,727,684,611,578,552
1287,26113,1237,81,79,78,76,73,72
1288,26115,12957,686,698,695,695,694,694
1289,26117,4589,443,576,565,523,493,463
1290,26119,445,14,14,14,14,14,14
1291,26121,12094,735,959,747,591,528,480
1292,26123,3729,206,232,242,237,229,220
1293,26125,98298,7263,7845,7500,7084,6759,6471
1294,26127,2239,176,235,236,201,182,170
1295,26129,1310,33,33,33,33,33,33
1296,26131,436,4,4,5,4,5,4
1297,26133,1529,173,189,167,140,124,115
1298,26135,517,20,20,20,21,21,21
1299,26137,1932,167,169,165,159,153,148
1300,26139,27158,1630,1797,1698,1554,1440,1333
1301,26141,843,34,34,33,33,33,33
1302,26143,1644,89,89,88,86,85,83
1303,26145,17566,859,1059,1134,1098,1029,977
1304,26147,14962,1557,1605,1586,1537,1481,1430
1305,26149,5406,130,159,165,162,158,157
1306,26151,3552,342,331,317,303,292,283
1307,26153,322,12,12,12,12,12,12
1308,26155,5253,617,957,1005,809,722,670
1309,26157,4718,316,376,393,410,426,434
1310,26159,6033,266,325,325,310,291,275
1311,26161,22989,1340,1471,1408,1293,1176,1081
1312,26163,135247,13960,17982,17674,14498,12987,11982
1313,26165,2351,165,162,157,154,151,147
1314,27001,1274,18,15,16,16,16,16
1315,27003,37550,1307,1575,1681,1646,1582,1534
1316,27005,3465,128,150,154,143,132,125
1317,27007,3669,85,84,85,84,81,78
1318,27009,5213,183,204,208,202,190,180
1319,27011,554,7,7,7,7,7,7
1320,27013,6821,191,215,227,226,217,210
1321,27015,2912,75,71,74,77,78,78
1322,27017,3243,70,62,60,58,57,55
1323,27019,9561,480,569,604,602,590,575
1324,27021,2438,48,41,41,41,41,41
1325,27023,1437,12,13,13,13,13,13
1326,27025,5399,114,128,138,138,135,133
1327,27027,7690,215,265,273,255,238,224
1328,27029,756,8,7,7,7,7,7
1329,27031,144,4,5,5,5,5,5
1330,27033,1525,32,31,31,31,31,31
1331,27035,5964,288,383,404,359,321,297
1332,27037,41493,1229,1392,1472,1481,1437,1414
1333,27039,1683,27,27,26,27,26,27
1334,27041,4342,135,151,144,129,117,107
1335,27043,1418,31,33,33,33,33,33
1336,27045,1508,21,20,21,20,20,20
1337,27047,3217,57,64,72,80,86,91
1338,27049,4319,79,82,88,93,95,95
1339,27051,539,8,9,9,9,9,9
1340,27053,113380,3262,3751,3976,3967,3835,3699
1341,27055,1618,5,6,6,6,6,6
1342,27057,1685,14,13,13,13,13,13
1343,27059,3639,229,306,310,271,247,227
1344,27061,3594,74,77,81,84,84,84
1345,27063,1147,44,38,38,38,38,38
1346,27065,1261,38,33,33,33,33,33
1347,27067,6218,92,96,101,101,97,94
1348,27069,449,12,8,8,8,8,8
1349,27071,756,28,25,25,25,25,25
1350,27073,731,9,9,9,8,9,8
1351,27075,778,6,7,7,7,7,7
1352,27077,296,13,13,13,13,13,13
1353,27079,2662,67,76,81,81,79,78
1354,27081,554,7,8,8,8,8,8
1355,27083,3437,68,83,88,87,84,80
1356,27085,3832,129,145,152,145,134,126
1357,27087,489,8,9,9,9,9,9
1358,27089,841,12,10,10,10,10,10
1359,27091,2097,39,37,37,38,38,37
1360,27093,2293,43,39,39,38,38,38
1361,27095,2725,132,152,153,145,136,126
1362,27097,3863,116,117,121,122,123,122
1363,27099,4477,37,40,43,49,50,54
1364,27101,1016,11,11,11,11,11,12
1365,27103,3007,90,107,118,123,125,125
1366,27105,3968,21,18,18,18,18,18
1367,27107,513,7,6,6,6,6,6
1368,27109,12604,149,173,189,198,203,205
1369,27111,5351,119,135,142,142,138,133
1370,27113,1487,14,15,15,15,14,15
1371,27115,3065,52,59,60,59,57,55
1372,27117,1075,12,11,10,10,11,10
1373,27119,3594,27,27,27,27,27,27
1374,27121,993,30,34,34,33,33,33
1375,27123,46957,1269,1476,1574,1574,1556,1537
