,County,586,591,598,605,612,619,626
643,17097,NaN,855,915,964,997,1030,1063
644,17099,NaN,145,148,144,138,131,126
645,17101,NaN,47,50,51,47,43,40
646,17103,NaN,27,27,28,27,28,27
647,17105,NaN,81,91,90,82,76,72
648,17107,NaN,76,81,82,82,82,82
649,17109,NaN,36,35,35,34,33,33
650,17111,NaN,361,391,406,415,417,421
651,17113,NaN,804,1019,982,812,714,654
652,17115,NaN,719,640,545,496,461,442
653,17117,NaN,149,153,151,144,135,127
654,17119,NaN,547,535,521,504,488,471
655,17121,NaN,162,160,157,153,149,148
656,17123,NaN,27,27,27,27,27,27
657,17125,NaN,38,38,38,38,38,38
658,17127,NaN,53,56,58,60,61,63
659,17129,NaN,30,30,30,30,30,30
660,17131,NaN,34,34,34,35,34,35
661,17133,NaN,59,60,59,58,56,53
662,17135,NaN,61,64,67,68,70,72
663,17137,NaN,68,62,57,53,50,47
664,17139,NaN,32,32,32,32,32,32
665,17141,NaN,91,99,96,85,76,70
666,17143,NaN,229,257,270,274,273,272
667,17145,NaN,81,96,106,113,118,121
668,17147,NaN,36,35,35,35,36,35
669,17149,NaN,48,46,45,44,43,43
670,17151,NaN,12,13,13,12,12,13
671,17153,NaN,26,26,26,26,26,26
672,17155,NaN,4,4,4,4,4,4
673,17157,NaN,98,90,85,81,80,78
674,17159,NaN,71,76,78,77,74,73
675,17161,NaN,549,724,734,570,444,381
676,17163,NaN,516,539,560,577,586,587
677,17165,NaN,138,143,142,135,128,122
678,17167,NaN,486,458,438,418,398,386
679,17169,NaN,19,19,19,19,19,19
680,17171,NaN,28,28,28,28,27,28
681,17173,NaN,54,57,56,51,46,43
682,17175,NaN,10,10,10,10,10,10
683,17177,NaN,34,37,40,42,44,46
684,17179,NaN,218,270,305,339,369,393
685,17181,NaN,33,30,29,28,28,28
686,17183,NaN,229,259,284,317,351,373
687,17185,NaN,57,62,65,66,66,66
688,17187,NaN,24,25,25,25,24,25
689,17189,NaN,24,21,19,19,20,21
690,17191,NaN,84,89,92,89,85,82
691,17193,NaN,83,95,102,104,102,100
692,17195,NaN,61,67,70,69,68,66
693,17197,NaN,927,944,961,968,975,974
694,17199,NaN,340,419,446,462,471,478
695,17201,NaN,386,402,403,400,389,379
696,17203,NaN,70,75,77,78,77,76
697,18001,NaN,129,139,139,133,124,117
698,18003,NaN,1496,1739,1801,1698,1555,1434
699,18005,NaN,399,470,437,403,369,353
700,18007,NaN,25,25,26,25,26,25
701,18009,NaN,18,18,18,18,18,17
702,18011,NaN,82,84,84,84,84,83
703,18013,NaN,28,29,28,28,28,28
704,18015,NaN,45,42,40,39,39,39
705,18017,NaN,109,129,136,132,123,116
706,18019,NaN,860,836,736,675,630,600
707,18021,NaN,105,92,85,80,78,77
708,18023,NaN,56,58,60,60,60,60
709,18025,NaN,34,34,34,34,34,34
710,18027,NaN,182,242,253,205,167,146
711,18029,NaN,321,439,420,367,328,302
712,18031,NaN,170,201,185,149,123,107
713,18033,NaN,102,118,130,136,139,139
714,18035,NaN,811,1122,892,666,578,523
715,18037,NaN,213,292,314,311,305,301
716,18039,NaN,269,298,320,332,336,337
717,18041,NaN,97,122,123,103,87,76
718,18043,NaN,359,422,421,414,403,393
719,18045,NaN,73,86,93,95,96,93
720,18047,NaN,66,82,91,90,86,81
721,18049,NaN,50,63,71,72,71,68
722,18051,NaN,88,86,86,84,83,84
723,18053,NaN,308,326,303,283,268,256
724,18055,NaN,98,111,117,117,113,108
725,18057,NaN,865,1046,1129,1096,1019,939
726,18059,NaN,361,377,340,313,292,280
727,18061,NaN,273,331,345,319,283,259
728,18063,NaN,583,670,652,586,520,473
729,18065,NaN,254,338,370,380,379,371
730,18067,NaN,703,1005,1099,1004,891,817
731,18069,NaN,247,258,258,258,255,257
732,18071,NaN,199,248,250,224,192,171
733,18073,NaN,77,95,104,104,100,95
734,18075,NaN,53,53,53,53,52,52
735,18077,NaN,92,84,81,79,79,79
736,18079,NaN,151,182,195,192,182,171
737,18081,NaN,746,876,905,850,762,693
738,18083,NaN,279,347,378,377,357,336
739,18085,NaN,144,164,168,161,151,142
740,18087,NaN,22,22,22,22,22,22
741,18089,NaN,736,885,950,923,851,790
742,18091,NaN,102,110,110,107,102,96
743,18093,NaN,483,642,659,627,594,569
744,18095,NaN,1085,1347,1171,986,878,805
745,18097,NaN,3283,4127,4625,4612,4332,4012
746,18099,NaN,110,131,135,127,115,105
747,18101,NaN,29,30,30,29,29,29
748,18103,NaN,185,200,206,206,200,195
749,18105,NaN,215,246,263,270,273,272
750,18107,NaN,130,153,162,162,154,148
751,18109,NaN,355,471,488,472,455,437
752,18111,NaN,11,11,11,11,11,11
753,18113,NaN,304,444,490,434,388,355
754,18115,NaN,20,20,20,20,20,20
755,18117,NaN,138,144,144,142,140,138
756,18119,NaN,63,69,71,70,67,65
757,18121,NaN,75,85,87,84,79,75
758,18123,NaN,53,48,44,41,39,38
759,18125,NaN,68,84,91,88,81,74
760,18127,NaN,203,204,195,180,170,161
761,18129,NaN,69,68,69,69,70,70
762,18131,NaN,26,26,26,26,26,26
763,18133,NaN,292,357,355,308,268,240
764,18135,NaN,108,135,126,92,73,63
765,18137,NaN,146,195,212,190,164,144
766,18139,NaN,32,32,32,32,32,32
767,18141,NaN,509,643,737,743,707,668
768,18143,NaN,143,159,157,148,136,128
769,18145,NaN,172,215,230,212,183,159
770,18147,NaN,132,149,141,120,103,93
771,18149,NaN,32,32,32,32,32,32
772,18151,NaN,90,106,113,115,112,110
773,18153,NaN,80,94,100,100,96,91
774,18155,NaN,36,36,36,36,36,36
775,18157,NaN,374,425,455,464,455,440
776,18159,NaN,38,38,38,37,38,38
777,18161,NaN,18,18,18,18,18,18
778,18163,NaN,863,944,966,955,931,905
779,18165,NaN,69,75,72,64,58,52
780,18167,NaN,567,614,569,525,491,467
781,18169,NaN,192,234,232,198,162,139
782,18171,NaN,22,22,22,22,22,22
783,18173,NaN,194,236,262,283,303,315
784,18175,NaN,82,97,103,104,100,97
785,18177,NaN,719,956,836,741,684,646
786,18179,NaN,97,116,122,116,105,98
787,18181,NaN,53,71,83,89,90,88
788,18183,NaN,120,147,161,164,156,151
789,19001,NaN,4,4,4,4,4,4
790,19003,NaN,2,2,2,2,2,2
791,19005,NaN,12,12,12,12,12,12
792,19007,NaN,8,8,8,8,8,8
793,19009,NaN,5,5,5,5,5,5
794,19011,NaN,18,18,18,18,18,18
795,19013,NaN,294,296,295,294,294,294
796,19015,NaN,25,25,25,25,25,25
797,19017,NaN,22,22,22,22,22,22
798,19019,NaN,16,16,16,16,16,16
799,19021,NaN,19,19,19,19,19,19
800,19023,NaN,13,13,13,13,13,13
801,19025,NaN,11,10,10,11,11,11
802,19027,NaN,14,14,14,14,14,14
803,19029,NaN,11,11,11,11,11,11
804,19031,NaN,15,15,15,15,15,15
805,19033,NaN,26,26,26,26,26,26
806,19035,NaN,9,9,9,9,9,9
807,19037,NaN,7,7,7,7,7,7
808,19039,NaN,8,8,8,8,8,8
809,19041,NaN,7,7,7,7,7,7
810,19043,NaN,9,9,9,9,9,9
811,19045,NaN,19,19,19,19,19,19
812,19047,NaN,27,27,27,27,27,27
813,19049,NaN,66,66,66,66,66,66
814,19051,NaN,10,10,10,10,10,10
815,19053,NaN,5,5,5,5,5,5
816,19055,NaN,16,16,16,16,16,16
817,19057,NaN,35,35,35,35,35,35
818,19059,NaN,10,10,10,10,10,10
819,19061,NaN,37,37,37,37,38,37
820,19063,NaN,5,5,5,5,5,5
821,19065,NaN,7,7,7,7,7,7
822,19067,NaN,8,8,8,8,8,8
823,19069,NaN,16,17,16,17,17,16
824,19071,NaN,5,5,5,5,5,5
825,19073,NaN,8,8,8,8,8,8
826,19075,NaN,4,4,4,4,4,4
827,19077,NaN,9,10,9,10,9,10
828,19079,NaN,14,14,14,14,14,14
829,19081,NaN,10,10,10,10,10,10
830,19083,NaN,18,18,18,18,18,18
831,19085,NaN,9,9,9,9,9,9
832,19087,NaN,8,8,8,8,8,8
833,19089,NaN,7,7,7,7,7,7
834,19091,NaN,16,16,16,16,16,16
835,19093,NaN,11,11,11,11,11,11
836,19095,NaN,9,9,9,9,9,9
837,19097,NaN,3,3,3,3,3,3
838,19099,NaN,22,22,22,22,22,22
839,19101,NaN,10,10,10,10,10,10
840,19103,NaN,59,59,59,59,59,59
841,19105,NaN,7,7,7,7,7,7
842,19107,NaN,6,6,6,6,6,6
843,19109,NaN,17,17,17,17,17,17
844,19111,NaN,43,43,43,43,43,43
845,19113,NaN,119,119,119,119,119,119
846,19115,NaN,11,11,11,11,11,11
847,19117,NaN,10,10,10,10,10,10
848,19119,NaN,3,3,3,3,3,3
849,19121,NaN,4,4,4,4,4,4
850,19123,NaN,25,25,25,25,25,25
851,19125,NaN,32,32,32,32,32,32
852,19127,NaN,26,26,26,26,26,27
853,19129,NaN,12,12,12,12,12,12
854,19131,NaN,3,3,3,3,3,4
855,19133,NaN,6,7,7,6,7,7
856,19135,NaN,10,10,10,10,10,10
857,19137,NaN,3,3,3,3,3,3
858,19139,NaN,38,38,37,38,38,37
859,19141,NaN,7,7,7,7,7,7
860,19143,NaN,4,4,5,5,4,5
861,19145,NaN,8,8,8,8,7,8
862,19147,NaN,7,7,7,7,7,7
863,19149,NaN,13,13,13,13,13,13
864,19151,NaN,4,4,4,4,4,4
865,19153,NaN,324,323,324,324,324,324
866,19155,NaN,86,86,86,86,86,86
867,19157,NaN,8,8,8,8,8,8
868,19159,NaN,3,3,3,3,3,3
869,19161,NaN,8,8,8,8,8,8
870,19163,NaN,104,104,104,104,104,104
871,19165,NaN,7,7,7,7,7,7
872,19167,NaN,14,14,14,14,14,14
873,19169,NaN,105,106,105,106,106,105
874,19171,NaN,10,10,10,10,10,10
875,19173,NaN,2,2,2,2,2,3
876,19175,NaN,4,4,4,4,4,4
877,19177,NaN,6,6,6,5,5,6
878,19179,NaN,35,35,35,35,35,35
879,19181,NaN,25,25,25,25,25,24
880,19183,NaN,17,17,17,17,17,17
881,19185,NaN,4,4,4,4,4,4
882,19187,NaN,103,103,104,103,103,104
883,19189,NaN,12,12,12,12,12,12
884,19191,NaN,6,6,6,6,6,6
885,19193,NaN,59,59,59,59,59,59
886,19195,NaN,11,11,11,11,11,11
887,19197,NaN,22,22,22,22,22,22
888,20001,NaN,35,36,36,35,36,35
889,20003,NaN,14,14,14,14,14,14
890,20005,NaN,48,47,48,47,47,47
891,20007,NaN,5,5,6,5,5,5
892,20009,NaN,41,42,42,42,42,42
893,20011,NaN,72,73,73,73,72,72
894,20013,NaN,21,22,21,21,21,21
895,20015,NaN,172,171,173,173,173,173
896,20017,NaN,2,2,2,2,2,2
897,20019,NaN,9,9,9,9,9,9
898,20021,NaN,64,64,64,63,64,64
899,20023,NaN,2,2,2,2,2,2
900,20025,NaN,4,4,4,4,4,4
901,20027,NaN,17,17,17,17,17,17
902,20029,NaN,17,16,16,17,17,16
903,20031,NaN,14,14,14,14,14,14
904,20033,NaN,4,4,4,4,4,4
905,20035,NaN,89,87,89,89,89,89
906,20037,NaN,113,111,111,112,113,109
907,20039,NaN,2,2,2,2,2,2
908,20041,NaN,49,49,49,49,49,49
909,20043,NaN,27,27,27,27,27,26
910,20045,NaN,213,214,210,212,211,210
911,20047,NaN,3,3,3,3,3,3
912,20049,NaN,3,3,3,3,3,3
913,20051,NaN,24,24,24,24,23,23
914,20053,NaN,10,10,10,10,10,10
915,20055,NaN,63,62,63,63,62,62
916,20057,NaN,78,79,78,79,79,80
917,20059,NaN,59,60,60,60,60,60
918,20061,NaN,59,59,59,59,58,59
919,20063,NaN,2,2,2,2,2,2
920,20065,NaN,0,1,1,1,1,1
921,20067,NaN,16,17,16,17,16,17
922,20069,NaN,9,9,9,9,9,9
923,20071,NaN,3,3,3,3,3,3
924,20073,NaN,17,18,18,18,17,17
925,20075,NaN,2,2,2,2,2,2
926,20077,NaN,8,8,8,8,8,8
927,20079,NaN,56,57,58,57,56,57
928,20081,NaN,10,10,10,10,10,10
929,20083,NaN,1,1,1,1,1,1
930,20085,NaN,32,32,33,32,32,32
931,20087,NaN,45,46,45,45,45,46
932,20089,NaN,1,1,1,1,1,1
933,20091,NaN,1077,1079,1076,1083,1088,1082
934,20093,NaN,6,6,6,6,6,6
935,20095,NaN,17,17,17,17,17,17
936,20097,NaN,6,6,6,6,6,6
937,20099,NaN,58,58,58,59,59,58
938,20101,NaN,2,2,2,2,2,2
939,20103,NaN,204,198,199,198,200,201
940,20105,NaN,3,4,3,3,3,4
941,20107,NaN,44,43,45,44,43,44
942,20109,NaN,3,3,3,3,3,3
943,20111,NaN,68,69,67,68,69,68
944,20113,NaN,47,47,48,48,48,48
945,20115,NaN,15,15,15,15,15,15
946,20117,NaN,25,25,25,25,25,25
947,20119,NaN,6,6,6,6,6,6
948,20121,NaN,67,67,66,65,66,66
949,20123,NaN,5,5,5,5,5,5
950,20125,NaN,115,114,114,114,115,116
951,20127,NaN,14,14,14,14,14,14
952,20129,NaN,2,2,2,2,2,2
953,20131,NaN,23,23,23,23,23,23
954,20133,NaN,43,43,43,43,43,43
955,20135,NaN,5,5,5,5,5,5
956,20137,NaN,8,8,8,8,8,8
957,20139,NaN,30,30,30,31,31,30
958,20141,NaN,2,2,2,2,2,2
959,20143,NaN,12,12,12,12,12,12
960,20145,NaN,4,4,4,4,4,4
961,20147,NaN,5,5,5,5,5,5
962,20149,NaN,60,59,59,60,59,60
963,20151,NaN,19,19,18,19,19,18
964,20153,NaN,1,1,1,1,1,1
965,20155,NaN,83,83,82,83,84,83
966,20157,NaN,5,5,5,5,5,5
967,20159,NaN,14,14,14,14,14,14
968,20161,NaN,69,70,70,70,70,70
969,20163,NaN,4,4,4,4,4,4
970,20165,NaN,2,2,2,2,2,2
971,20167,NaN,7,7,7,7,8,8
972,20169,NaN,114,113,114,114,116,115
973,20171,NaN,4,4,4,4,4,4
974,20173,NaN,766,774,757,766,760,763
975,20175,NaN,41,41,41,41,41,41
976,20177,NaN,492,487,487,487,492,485
977,20179,NaN,2,2,2,2,2,2
978,20181,NaN,6,6,6,6,6,6
979,20183,NaN,2,2,2,2,2,2
980,20185,NaN,8,8,8,8,8,8
981,20187,NaN,7,7,7,7,7,7
982,20189,NaN,14,14,14,14,14,14
983,20191,NaN,29,30,30,29,29,30
984,20193,NaN,13,13,14,14,13,14
985,20195,NaN,3,3,3,3,3,3
986,20197,NaN,15,15,15,15,15,15
987,20199,NaN,3,3,3,3,3,3
988,20201,NaN,8,8,8,8,8,8
989,20203,NaN,4,4,4,4,4,4
990,20205,NaN,29,30,30,30,29,30
991,20207,NaN,7,7,7,7,7,7
992,20209,NaN,483,480,480,481,482,477
993,21001,NaN,74,77,78,79,79,80
994,21003,NaN,201,232,225,191,163,146
995,21005,NaN,46,43,40,38,36,35
996,21007,NaN,18,18,18,18,18,18
997,21009,NaN,191,205,211,212,209,205
998,21011,NaN,32,32,32,32,32,31
999,21013,NaN,400,526,556,480,414,367
1000,21015,NaN,461,492,471,429,384,357
1001,21017,NaN,111,138,152,151,142,134
1002,21019,NaN,364,490,524,516,491,476
1003,21021,NaN,139,167,177,171,159,149
1004,21023,NaN,27,27,27,27,27,27
1005,21025,NaN,89,114,124,110,85,69
1006,21027,NaN,145,182,202,204,193,183
1007,21029,NaN,455,594,625,622,612,603
1008,21031,NaN,76,91,97,91,82,74
1009,21033,NaN,29,29,28,26,25,23
1010,21035,NaN,83,87,90,92,93,95
1011,21037,NaN,360,462,464,433,404,377
1012,21039,NaN,11,11,11,10,11,10
1013,21041,NaN,69,73,70,64,59,56
1014,21043,NaN,139,157,165,163,155,148
1015,21045,NaN,112,122,123,114,103,95
1016,21047,NaN,120,123,124,125,126,127
1017,21049,NaN,139,152,155,150,143,138
1018,21051,NaN,135,158,178,193,206,214
1019,21053,NaN,20,20,20,20,20,20
1020,21055,NaN,25,24,24,24,24,25
1021,21057,NaN,18,18,18,19,18,19
1022,21059,NaN,551,685,722,728,728,723
1023,21061,NaN,31,31,31,31,31,31
1024,21063,NaN,26,26,26,27,26,27
1025,21065,NaN,72,90,96,90,81,73
1026,21067,NaN,1184,1239,1285,1320,1347,1374
1027,21069,NaN,70,74,71,66,60,56
1028,21071,NaN,293,327,340,337,324,312
1029,21073,NaN,272,308,306,277,248,227
1030,21075,NaN,7,7,7,7,7,7
1031,21077,NaN,29,29,29,29,29,29
1032,21079,NaN,70,86,97,100,97,94
1033,21081,NaN,83,84,82,79,74,72
1034,21083,NaN,305,331,335,326,308,296
1035,21085,NaN,217,271,292,283,256,239
1036,21087,NaN,85,95,94,86,78,72
1037,21089,NaN,184,213,229,233,231,226
1038,21091,NaN,30,30,30,30,30,30
1039,21093,NaN,620,632,603,577,551,526
1040,21095,NaN,170,204,217,205,189,174
1041,21097,NaN,138,178,176,135,104,86
1042,21099,NaN,72,76,79,79,79,80
1043,21101,NaN,293,373,396,405,408,405
1044,21103,NaN,76,75,74,75,76,78
1045,21105,NaN,7,7,7,7,7,7
1046,21107,NaN,286,366,393,394,384,372
1047,21109,NaN,111,120,121,116,110,104
1048,21111,NaN,2577,2858,3107,3338,3527,3682
1049,21113,NaN,303,380,399,398,386,370
1050,21115,NaN,110,116,118,117,113,110
1051,21117,NaN,850,974,809,683,597,537
1052,21119,NaN,83,80,76,73,70,68
1053,21121,NaN,246,256,254,246,236,229
1054,21123,NaN,180,226,216,164,129,108
1055,21125,NaN,525,581,616,640,657,676
1056,21127,NaN,72,78,76,70,63,57
1057,21129,NaN,20,21,20,20,20,20
1058,21131,NaN,99,114,114,103,91,83
1059,21133,NaN,114,127,137,141,142,142
1060,21135,NaN,67,65,64,64,65,67
1061,21137,NaN,96,88,84,81,79,77
1062,21139,NaN,28,28,28,28,28,27
1063,21141,NaN,130,135,136,136,134,134
1064,21143,NaN,28,28,29,29,29,29
1065,21145,NaN,363,467,496,503,501,500
1066,21147,NaN,73,94,103,104,103,100
1067,21149,NaN,40,41,40,41,40,40
1068,21151,NaN,454,566,604,614,605,588
1069,21153,NaN,80,70,68,71,76,81
1070,21155,NaN,151,184,187,160,136,121
1071,21157,NaN,221,233,230,219,207,197
1072,21159,NaN,39,39,39,39,39,39
1073,21161,NaN,37,30,28,28,30,32
1074,21163,NaN,114,120,118,112,106,102
1075,21165,NaN,29,28,28,29,28,29
1076,21167,NaN,124,132,135,134,131,128
1077,21169,NaN,41,38,36,33,33,33
1078,21171,NaN,73,88,92,88,82,76
1079,21173,NaN,106,98,96,96,97,98
1080,21175,NaN,34,35,35,35,35,35
1081,21177,NaN,168,195,218,231,237,241
1082,21179,NaN,348,463,508,528,532,530
1083,21181,NaN,22,22,22,22,22,22
1084,21183,NaN,141,161,170,170,167,162
1085,21185,NaN,186,199,194,180,166,156
1086,21187,NaN,75,82,80,70,61,54
1087,21189,NaN,26,26,25,26,26,26
1088,21191,NaN,69,67,64,62,59,58
1089,21193,NaN,274,347,383,378,345,319
1090,21195,NaN,490,523,510,494,476,459
1091,21197,NaN,101,120,119,108,100,93
1092,21199,NaN,187,195,202,208,213,216
1093,21201,NaN,4,4,4,4,4,4
1094,21203,NaN,88,100,102,94,85,77
1095,21205,NaN,83,90,92,92,89,86
1096,21207,NaN,124,146,140,114,94,80
1097,21209,NaN,131,123,121,122,123,124
1098,21211,NaN,159,156,153,150,145,143
1099,21213,NaN,51,62,70,73,75,76
1100,21215,NaN,96,98,96,96,94,93
1101,21217,NaN,219,283,309,287,249,220
1102,21219,NaN,41,41,41,41,41,41
1103,21221,NaN,32,31,32,32,32,32
1104,21223,NaN,39,39,38,39,38,38
1105,21225,NaN,97,92,88,85,82,81
1106,21227,NaN,915,1047,1043,948,844,775
1107,21229,NaN,67,72,75,74,73,71
1108,21231,NaN,36,36,36,36,36,36
1109,21233,NaN,65,66,66,65,64,63
1110,21235,NaN,482,655,713,665,605,561
1111,21237,NaN,67,82,88,86,79,73
1112,21239,NaN,45,43,41,39,38,38
1113,22001,NaN,289,270,264,262,265,266
1114,22003,NaN,126,127,126,125,124,123
1115,22005,NaN,573,524,497,482,470,462
1116,22007,NaN,73,69,69,71,75,80
1117,22009,NaN,197,170,163,167,177,189
1118,22011,NaN,234,230,224,218,213,209
1119,22013,NaN,71,82,86,83,78,73
1120,22015,NaN,581,607,634,657,674,685
1121,22017,NaN,833,834,860,900,941,969
1122,22019,NaN,843,816,816,829,849,868
1123,22021,NaN,25,22,21,20,20,21
1124,22023,NaN,25,24,25,25,25,25
1125,22025,NaN,41,42,43,44,44,45
1126,22027,NaN,52,57,58,55,52,49
1127,22029,NaN,85,68,56,49,43,40
1128,22031,NaN,146,136,133,135,137,139
1129,22033,NaN,2024,2091,2116,2140,2137,2115
1130,22035,NaN,24,22,21,20,20,19
1131,22037,NaN,84,82,79,77,74,72
1132,22039,NaN,187,182,174,170,164,160
1133,22041,NaN,110,112,115,119,125,132
1134,22043,NaN,156,153,149,145,142,138
1135,22045,NaN,298,275,272,281,298,314
1136,22047,NaN,110,100,96,96,98,101
1137,22049,NaN,16,12,11,14,16,19
1138,22051,NaN,1639,1615,1678,1756,1841,1912
1139,22053,NaN,102,89,82,77,75,74
1140,22055,NaN,738,649,640,691,753,820
1141,22057,NaN,565,534,523,522,530,536
1142,22059,NaN,75,73,71,69,66,65
1143,22061,NaN,133,120,112,108,105,105
1144,22063,NaN,599,580,574,576,581,586
1145,22065,NaN,46,54,58,58,57,56
1146,22067,NaN,116,109,103,97,92,89
1147,22069,NaN,183,185,180,172,164,158
1148,22071,NaN,1150,1067,1045,1049,1074,1084
1149,22073,NaN,954,980,993,990,986,981
1150,22075,NaN,76,72,70,71,73,75
1151,22077,NaN,63,54,50,48,47,47
1152,22079,NaN,733,706,674,647,628,616
1153,22081,NaN,67,83,91,91,86,81
1154,22083,NaN,140,132,123,114,108,104
1155,22085,NaN,124,124,118,110,101,95
1156,22087,NaN,280,286,285,281,277,276
1157,22089,NaN,225,238,248,255,261,263
1158,22091,NaN,31,31,31,32,31,31
1159,22093,NaN,114,110,107,103,100,99
1160,22095,NaN,243,251,253,254,250,247
1161,22097,NaN,367,372,374,375,374,376
1162,22099,NaN,147,131,124,122,124,128
1163,22101,NaN,189,167,157,156,159,164
1164,22103,NaN,1193,1101,1076,1100,1153,1208
1165,22105,NaN,648,578,535,519,512,515
1166,22107,NaN,11,11,11,11,11,11
1167,22109,NaN,1038,1094,1117,1141,1148,1152
1168,22111,NaN,118,116,114,111,108,107
1169,22113,NaN,307,286,284,286,295,305
1170,22115,NaN,200,190,175,163,154,148
1171,22117,NaN,380,395,397,391,386,377
1172,22119,NaN,212,204,195,187,178,169
1173,22121,NaN,83,75,72,73,74,77
1174,22123,NaN,58,66,67,65,61,57
1175,22125,NaN,17,17,17,16,17,16
1176,22127,NaN,67,67,66,65,64,64
1177,23001,NaN,63,70,71,69,65,62
1178,23003,NaN,91,100,101,97,89,84
1179,23005,NaN,129,132,134,133,134,135
1180,23007,NaN,19,19,19,19,18,18
1181,23009,NaN,41,40,40,40,40,40
1182,23011,NaN,78,90,99,102,103,103
1183,23013,NaN,26,27,27,26,26,26
1184,23015,NaN,24,24,24,25,24,24
1185,23017,NaN,40,39,40,40,40,39
1186,23019,NaN,366,417,379,310,261,225
1187,23021,NaN,25,24,25,25,25,25
1188,23023,NaN,15,15,15,15,15,15
1189,23025,NaN,83,99,104,95,86,79
1190,23027,NaN,56,49,46,44,44,44
1191,23029,NaN,18,18,18,18,18,18
1192,23031,NaN,474,615,595,521,475,441
1193,24001,NaN,282,346,308,269,245,228
1194,24003,NaN,735,874,928,919,901,888
1195,24005,NaN,835,883,877,850,807,760
1196,24009,NaN,118,118,114,108,104,101
1197,24011,NaN,30,28,28,28,29,28
1198,24013,NaN,189,241,263,256,244,233
1199,24015,NaN,164,174,175,169,162,155
1200,24017,NaN,351,350,345,339,332,323
1201,24019,NaN,126,119,110,105,99,98
1202,24021,NaN,368,400,414,426,439,453
1203,24023,NaN,35,33,32,32,32,33
1204,24025,NaN,318,355,384,401,411,417
1205,24027,NaN,338,393,392,363,330,297
1206,24029,NaN,17,17,17,17,17,17
1207,24031,NaN,1126,1142,1132,1103,1076,1043
1208,24033,NaN,1282,1352,1355,1299,1217,1124
1209,24035,NaN,41,41,41,41,41,41
1210,24037,NaN,340,352,335,322,311,300
1211,24039,NaN,26,27,27,27,27,28
1212,24041,NaN,25,28,28,28,28,28
1213,24043,NaN,354,373,364,353,346,338
1214,24045,NaN,272,265,269,268,267,261
1215,24047,NaN,106,114,115,115,115,112
1216,24510,NaN,525,550,564,565,559,549
1217,25001,NaN,112,116,122,126,129,134
1218,25003,NaN,293,285,231,205,189,178
1219,25005,NaN,661,726,774,802,825,851
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,661,705,729,745,739,736
1222,25011,NaN,38,37,38,37,37,37
1223,25013,NaN,762,803,842,878,918,958
1224,25015,NaN,158,186,190,175,157,143
1225,25017,NaN,1400,1455,1490,1502,1495,1479
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,559,567,562,555,547,537
1228,25023,NaN,672,735,761,766,771,773
1229,25025,NaN,676,682,686,688,686,686
1230,25027,NaN,1019,1149,1183,1146,1068,1001
1231,26001,NaN,15,15,14,14,15,14
1232,26003,NaN,3,3,3,3,3,3
1233,26005,NaN,133,132,130,131,129,131
1234,26007,NaN,30,30,30,30,30,30
1235,26009,NaN,18,18,18,18,18,19
1236,26011,NaN,12,11,12,12,12,12
1237,26013,NaN,8,8,8,8,8,8
1238,26015,NaN,60,60,60,61,59,60
1239,26017,NaN,86,87,86,86,86,87
1240,26019,NaN,11,11,11,11,11,11
1241,26021,NaN,140,141,141,141,140,143
1242,26023,NaN,91,90,91,91,92,90
1243,26025,NaN,144,144,147,145,147,145
1244,26027,NaN,58,60,59,59,58,59
1245,26029,NaN,37,37,37,37,37,37
1246,26031,NaN,15,15,15,15,15,15
1247,26033,NaN,23,23,22,22,23,23
1248,26035,NaN,31,31,31,30,31,31
1249,26037,NaN,73,73,73,73,73,73
1250,26039,NaN,9,9,9,9,9,9
1251,26041,NaN,71,70,70,71,70,69
1252,26043,NaN,27,27,27,27,27,27
1253,26045,NaN,108,109,109,109,108,108
1254,26047,NaN,33,33,33,33,33,34
1255,26049,NaN,309,311,312,311,313,313
1256,26051,NaN,16,16,16,16,16,16
1257,26053,NaN,15,15,15,15,15,15
1258,26055,NaN,70,70,70,70,70,70
1259,26057,NaN,34,35,34,35,35,35
1260,26059,NaN,57,57,57,57,57,57
1261,26061,NaN,28,28,28,28,27,28
1262,26063,NaN,27,27,27,27,26,27
1263,26065,NaN,252,248,253,254,254,251
1264,26067,NaN,59,59,59,59,60,59
1265,26069,NaN,26,27,26,26,27,26
1266,26071,NaN,9,9,9,9,9,9
1267,26073,NaN,46,46,46,45,46,46
1268,26075,NaN,191,193,191,190,191,191
1269,26077,NaN,282,276,276,279,279,278
1270,26079,NaN,15,15,15,15,16,15
1271,26081,NaN,522,527,527,526,528,520
1272,26083,NaN,1,1,1,1,1,1
1273,26085,NaN,9,9,9,9,9,9
1274,26087,NaN,86,86,85,87,86,86
1275,26089,NaN,18,18,18,18,18,18
1276,26091,NaN,105,105,105,104,104,104
1277,26093,NaN,208,209,211,210,209,213
1278,26095,NaN,4,4,4,4,4,4
1279,26097,NaN,8,9,8,8,9,8
1280,26099,NaN,745,742,743,728,739,741
1281,26101,NaN,25,25,25,25,26,25
1282,26103,NaN,20,20,20,20,20,20
1283,26105,NaN,35,35,34,34,34,35
1284,26107,NaN,29,29,29,29,29,29
1285,26109,NaN,41,42,41,42,41,41
1286,26111,NaN,66,66,66,66,66,66
1287,26113,NaN,6,6,6,6,6,6
1288,26115,NaN,149,151,149,149,149,148
1289,26117,NaN,46,45,46,45,46,46
