,County,537,542,549,556,563,570,577
664,17139,NaN,3,4,4,4,4,4
665,17141,NaN,10,10,10,10,10,10
666,17143,NaN,16,17,17,17,17,17
667,17145,NaN,3,3,3,3,3,3
668,17147,NaN,1,1,1,1,1,1
669,17149,NaN,12,12,13,12,12,12
670,17151,NaN,1,1,1,1,1,1
671,17153,NaN,1,1,1,1,1,1
672,17155,NaN,0,1,1,1,1,1
673,17157,NaN,10,10,10,10,10,10
674,17159,NaN,1,1,1,1,1,1
675,17161,NaN,9,9,9,9,9,9
676,17163,NaN,152,180,187,174,161,150
677,17165,NaN,4,5,5,5,5,4
678,17167,NaN,31,32,32,32,32,32
679,17169,NaN,1,1,1,1,1,1
680,17171,NaN,1,1,1,1,1,1
681,17173,NaN,2,2,2,2,2,2
682,17175,NaN,0,0,0,0,0,0
683,17177,NaN,7,8,7,7,7,8
684,17179,NaN,18,18,19,19,19,19
685,17181,NaN,14,14,14,14,14,14
686,17183,NaN,23,23,23,23,23,23
687,17185,NaN,8,8,8,8,8,8
688,17187,NaN,4,5,4,4,4,5
689,17189,NaN,1,1,1,1,1,1
690,17191,NaN,4,5,5,5,5,5
691,17193,NaN,3,3,3,3,3,3
692,17195,NaN,4,4,4,4,4,4
693,17197,NaN,76,78,78,79,79,79
694,17199,NaN,32,32,33,33,33,33
695,17201,NaN,30,32,33,35,35,37
696,17203,NaN,13,14,14,14,14,14
697,18001,NaN,4,4,4,4,4,4
698,18003,NaN,60,74,88,101,112,119
699,18005,NaN,9,9,9,9,9,9
700,18007,NaN,15,15,15,15,15,15
701,18009,NaN,2,2,2,2,2,2
702,18011,NaN,32,32,32,32,33,32
703,18013,NaN,3,3,3,3,3,3
704,18015,NaN,3,3,3,3,3,3
705,18017,NaN,15,15,15,16,16,15
706,18019,NaN,24,23,23,23,24,24
707,18021,NaN,13,13,13,13,13,13
708,18023,NaN,24,24,24,24,24,24
709,18025,NaN,0,1,1,0,1,0
710,18027,NaN,10,9,10,10,9,9
711,18029,NaN,9,9,9,9,9,9
712,18031,NaN,1,1,1,1,1,1
713,18033,NaN,15,15,15,15,15,15
714,18035,NaN,19,19,19,19,19,19
715,18037,NaN,6,6,6,6,6,6
716,18039,NaN,49,50,50,50,50,50
717,18041,NaN,3,3,3,3,3,3
718,18043,NaN,20,20,20,20,20,20
719,18045,NaN,26,26,26,26,26,26
720,18047,NaN,1,1,1,1,1,1
721,18049,NaN,14,14,14,14,14,14
722,18051,NaN,17,17,17,17,17,17
723,18053,NaN,15,15,15,15,15,15
724,18055,NaN,8,8,8,8,8,8
725,18057,NaN,33,33,34,37,40,44
726,18059,NaN,25,25,25,25,25,24
727,18061,NaN,9,9,9,9,9,9
728,18063,NaN,22,25,28,30,32,35
729,18065,NaN,6,6,6,6,6,6
730,18067,NaN,28,26,26,26,25,25
731,18069,NaN,8,8,8,8,8,8
732,18071,NaN,7,7,7,7,7,7
733,18073,NaN,21,20,21,20,20,21
734,18075,NaN,4,4,4,4,4,4
735,18077,NaN,5,4,4,4,4,4
736,18079,NaN,2,2,2,2,2,2
737,18081,NaN,38,38,38,38,38,39
738,18083,NaN,12,11,12,12,12,12
739,18085,NaN,15,15,15,15,15,15
740,18087,NaN,4,5,4,5,4,5
741,18089,NaN,177,175,175,176,179,182
742,18091,NaN,25,25,25,25,25,25
743,18093,NaN,21,21,21,20,21,21
744,18095,NaN,39,39,39,39,40,39
745,18097,NaN,83,92,106,125,142,162
746,18099,NaN,16,16,16,16,16,16
747,18101,NaN,2,2,2,2,2,2
748,18103,NaN,13,13,14,13,14,13
749,18105,NaN,47,46,47,47,47,47
750,18107,NaN,32,32,32,32,32,32
751,18109,NaN,21,21,21,21,20,21
752,18111,NaN,15,15,15,15,15,15
753,18113,NaN,17,17,18,18,17,17
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,3,3,3,3,3,3
756,18119,NaN,12,12,13,13,13,13
757,18121,NaN,5,5,5,5,5,5
758,18123,NaN,2,2,2,2,2,2
759,18125,NaN,3,3,3,3,3,3
760,18127,NaN,47,46,46,46,47,47
761,18129,NaN,6,6,6,6,6,6
762,18131,NaN,3,3,3,3,3,3
763,18133,NaN,10,10,10,11,10,10
764,18135,NaN,3,3,3,3,3,3
765,18137,NaN,8,8,8,8,8,8
766,18139,NaN,2,2,2,2,2,2
767,18141,NaN,48,49,49,49,48,49
768,18143,NaN,4,4,4,4,4,4
769,18145,NaN,12,12,12,12,12,12
770,18147,NaN,2,2,2,2,2,2
771,18149,NaN,4,4,4,4,4,4
772,18151,NaN,14,14,14,14,14,14
773,18153,NaN,6,6,6,6,6,6
774,18155,NaN,3,3,3,3,3,3
775,18157,NaN,44,46,48,50,51,52
776,18159,NaN,5,5,5,5,5,5
777,18161,NaN,0,0,0,0,0,0
778,18163,NaN,45,57,63,65,63,61
779,18165,NaN,11,11,11,11,11,11
780,18167,NaN,22,21,21,21,21,21
781,18169,NaN,5,5,5,5,5,5
782,18171,NaN,7,7,7,7,7,7
783,18173,NaN,15,15,15,15,15,15
784,18175,NaN,6,6,6,6,6,6
785,18177,NaN,9,10,9,10,9,9
786,18179,NaN,7,7,7,7,7,7
787,18181,NaN,19,19,19,19,20,19
788,18183,NaN,9,9,9,9,9,9
789,19001,NaN,1,1,1,1,1,1
790,19003,NaN,1,1,1,1,1,1
791,19005,NaN,2,3,3,3,3,3
792,19007,NaN,0,0,0,0,0,0
793,19009,NaN,4,4,4,4,4,4
794,19011,NaN,7,7,7,7,7,7
795,19013,NaN,27,39,51,67,82,93
796,19015,NaN,2,2,2,2,2,2
797,19017,NaN,6,6,6,6,6,6
798,19019,NaN,5,5,5,6,5,5
799,19021,NaN,3,3,3,3,3,3
800,19023,NaN,2,2,2,2,2,2
801,19025,NaN,3,4,3,3,3,3
802,19027,NaN,3,3,3,3,3,3
803,19029,NaN,1,1,1,1,1,1
804,19031,NaN,3,3,3,3,3,3
805,19033,NaN,9,11,11,11,11,11
806,19035,NaN,1,1,1,1,1,1
807,19037,NaN,1,1,1,2,1,1
808,19039,NaN,2,2,2,2,2,2
809,19041,NaN,1,1,1,1,1,1
810,19043,NaN,2,2,2,2,2,2
811,19045,NaN,3,3,3,3,3,3
812,19047,NaN,7,8,8,8,8,8
813,19049,NaN,8,10,10,10,10,10
814,19051,NaN,0,0,0,0,0,0
815,19053,NaN,2,2,2,2,2,2
816,19055,NaN,1,1,1,1,1,1
817,19057,NaN,10,11,11,11,11,11
818,19059,NaN,1,1,1,1,1,1
819,19061,NaN,13,14,14,14,14,14
820,19063,NaN,2,2,2,2,2,2
821,19065,NaN,3,4,4,4,4,4
822,19067,NaN,3,3,4,3,3,4
823,19069,NaN,2,2,3,3,3,3
824,19071,NaN,0,0,0,0,0,0
825,19073,NaN,0,1,1,1,1,0
826,19075,NaN,2,2,2,2,2,2
827,19077,NaN,2,2,2,2,2,2
828,19079,NaN,3,3,3,3,3,3
829,19081,NaN,2,3,3,3,3,3
830,19083,NaN,4,5,4,4,4,4
831,19085,NaN,2,2,2,2,2,2
832,19087,NaN,4,4,4,4,5,4
833,19089,NaN,0,1,1,1,1,1
834,19091,NaN,3,3,3,3,3,3
835,19093,NaN,2,2,2,2,2,2
836,19095,NaN,1,1,1,1,1,1
837,19097,NaN,1,1,1,1,1,1
838,19099,NaN,0,0,0,0,0,0
839,19101,NaN,2,3,3,3,3,3
840,19103,NaN,13,14,14,14,14,14
841,19105,NaN,1,1,1,1,1,1
842,19107,NaN,2,3,3,3,3,3
843,19109,NaN,1,1,1,1,1,1
844,19111,NaN,11,12,12,12,12,12
845,19113,NaN,36,39,39,39,39,39
846,19115,NaN,3,3,3,3,3,3
847,19117,NaN,0,0,0,0,0,0
848,19119,NaN,3,3,3,3,3,3
849,19121,NaN,2,2,2,2,2,2
850,19123,NaN,4,4,4,4,4,4
851,19125,NaN,2,2,2,2,2,2
852,19127,NaN,7,7,8,7,8,8
853,19129,NaN,3,3,3,3,3,3
854,19131,NaN,0,0,0,0,0,0
855,19133,NaN,3,3,3,3,3,3
856,19135,NaN,1,1,1,1,1,1
857,19137,NaN,0,0,0,0,0,0
858,19139,NaN,6,7,7,6,7,7
859,19141,NaN,1,1,1,1,1,1
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0
862,19147,NaN,1,1,1,1,1,1
863,19149,NaN,2,2,2,3,3,2
864,19151,NaN,0,1,0,1,0,1
865,19153,NaN,6,10,14,19,24,30
866,19155,NaN,9,11,10,11,11,10
867,19157,NaN,2,2,2,2,2,2
868,19159,NaN,2,2,2,2,2,2
869,19161,NaN,1,1,1,1,1,1
870,19163,NaN,15,16,16,16,16,16
871,19165,NaN,3,4,4,4,4,4
872,19167,NaN,3,4,4,4,4,4
873,19169,NaN,7,8,8,8,8,8
874,19171,NaN,3,4,4,4,4,4
875,19173,NaN,1,1,1,1,1,1
876,19175,NaN,1,1,1,1,1,1
877,19177,NaN,1,1,1,1,1,1
878,19179,NaN,5,5,5,5,5,5
879,19181,NaN,8,10,10,10,10,9
880,19183,NaN,4,4,4,4,4,5
881,19185,NaN,2,2,2,2,2,2
882,19187,NaN,20,21,21,21,21,21
883,19189,NaN,2,2,2,2,2,2
884,19191,NaN,7,7,7,7,8,8
885,19193,NaN,10,12,12,12,11,12
886,19195,NaN,1,1,1,1,1,1
887,19197,NaN,2,2,2,2,2,2
888,20001,NaN,4,4,4,4,4,4
889,20003,NaN,3,3,3,3,3,3
890,20005,NaN,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,2,3,2,2,2,2
893,20011,NaN,5,5,5,6,5,5
894,20013,NaN,2,2,2,2,2,2
895,20015,NaN,14,14,14,14,14,14
896,20017,NaN,1,1,1,1,1,1
897,20019,NaN,2,2,2,2,2,2
898,20021,NaN,36,36,36,36,36,36
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,3,3,3,3,3,3
902,20029,NaN,1,1,1,1,1,1
903,20031,NaN,2,2,2,2,2,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,7,7,7,7,7,7
906,20037,NaN,33,33,33,33,33,33
907,20039,NaN,1,1,1,1,1,1
908,20041,NaN,13,13,14,14,13,14
909,20043,NaN,9,9,9,9,9,9
910,20045,NaN,13,13,13,13,13,13
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,2,3,3,2,3,3
914,20053,NaN,2,2,2,2,2,2
915,20055,NaN,2,2,2,2,2,2
916,20057,NaN,7,7,7,7,7,7
917,20059,NaN,5,5,5,5,4,5
918,20061,NaN,42,42,41,41,42,41
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,1,1,1,1,1,1
922,20069,NaN,5,6,5,5,5,5
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,3,3,3,3,3,3
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,1,1,1,1,1,1
927,20079,NaN,8,8,8,8,8,8
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,2,2,2,2,2,2
931,20087,NaN,7,7,7,7,7,7
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,169,168,169,169,169,169
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,6,6,6,6,6,6
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,20,20,20,20,20,20
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,3,3,3,3,3,3
942,20109,NaN,1,1,1,1,1,1
943,20111,NaN,7,7,7,7,7,7
944,20113,NaN,10,10,10,10,10,10
945,20115,NaN,1,1,1,1,1,1
946,20117,NaN,3,3,3,3,3,3
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,9,9,9,9,9,9
949,20123,NaN,1,1,1,1,1,1
950,20125,NaN,4,4,4,4,4,5
951,20127,NaN,1,1,1,1,1,1
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,5,5,5,5,5,5
954,20133,NaN,5,4,4,4,4,4
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,2,2,2,2,2,2
957,20139,NaN,2,2,2,2,2,2
958,20141,NaN,1,1,1,1,1,1
959,20143,NaN,2,2,2,2,2,2
960,20145,NaN,1,1,1,1,1,1
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,15,15,15,15,15,15
963,20151,NaN,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,9,9,9,9,9,9
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0
968,20161,NaN,8,8,8,8,8,8
969,20163,NaN,0,1,1,1,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,1,1,1,1,1,1
972,20169,NaN,21,21,21,21,21,21
973,20171,NaN,1,1,1,1,1,1
974,20173,NaN,166,167,166,167,167,166
975,20175,NaN,1,1,1,1,1,1
976,20177,NaN,40,40,40,40,40,40
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,1,1,1,1,1,1
979,20183,NaN,1,1,1,1,1,1
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,11,11,11,11,11,11
984,20193,NaN,2,2,2,2,2,2
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,3,3,3,3,3,3
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,2,2,2,2,2,2
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,4,5,5,4,4,5
991,20207,NaN,1,1,1,1,1,1
992,20209,NaN,86,86,86,86,86,86
993,21001,NaN,5,5,5,5,5,5
994,21003,NaN,4,4,4,4,4,4
995,21005,NaN,9,9,9,9,9,9
996,21007,NaN,2,2,2,2,2,2
997,21009,NaN,7,7,7,7,7,7
998,21011,NaN,3,3,3,3,3,3
999,21013,NaN,8,8,8,8,8,8
1000,21015,NaN,31,31,31,31,31,31
1001,21017,NaN,5,5,5,5,5,5
1002,21019,NaN,19,19,20,19,20,20
1003,21021,NaN,9,9,9,9,9,9
1004,21023,NaN,4,5,5,5,5,5
1005,21025,NaN,6,6,6,6,6,6
1006,21027,NaN,6,6,6,6,6,6
1007,21029,NaN,17,17,17,17,17,17
1008,21031,NaN,2,2,2,2,2,2
1009,21033,NaN,4,5,5,5,5,5
1010,21035,NaN,10,10,10,10,10,10
1011,21037,NaN,13,13,13,13,13,13
1012,21039,NaN,1,1,1,1,1,1
1013,21041,NaN,2,3,3,3,2,2
1014,21043,NaN,17,17,18,18,17,18
1015,21045,NaN,5,5,5,5,5,5
1016,21047,NaN,14,14,14,14,14,14
1017,21049,NaN,14,14,14,14,14,13
1018,21051,NaN,6,6,6,6,7,7
1019,21053,NaN,2,2,2,2,2,2
1020,21055,NaN,3,3,3,4,3,3
1021,21057,NaN,1,1,1,1,1,1
1022,21059,NaN,17,18,18,18,18,18
1023,21061,NaN,1,1,1,1,1,1
1024,21063,NaN,4,4,4,4,4,4
1025,21065,NaN,8,8,8,8,8,8
1026,21067,NaN,19,18,19,21,25,28
1027,21069,NaN,5,5,5,5,5,5
1028,21071,NaN,6,6,6,6,6,6
1029,21073,NaN,14,15,15,15,15,15
1030,21075,NaN,2,2,2,2,2,2
1031,21077,NaN,5,5,5,5,5,5
1032,21079,NaN,2,2,2,2,2,2
1033,21081,NaN,15,15,15,15,15,15
1034,21083,NaN,24,26,26,26,26,26
1035,21085,NaN,9,9,9,9,9,9
1036,21087,NaN,2,2,2,2,2,2
1037,21089,NaN,17,17,17,16,17,17
1038,21091,NaN,0,0,0,0,0,0
1039,21093,NaN,38,39,39,39,39,38
1040,21095,NaN,8,8,8,8,8,8
1041,21097,NaN,5,5,5,5,5,5
1042,21099,NaN,5,5,5,5,5,5
1043,21101,NaN,13,13,14,14,14,14
1044,21103,NaN,2,2,2,2,2,2
1045,21105,NaN,1,1,1,1,1,1
1046,21107,NaN,41,40,40,40,40,40
1047,21109,NaN,2,2,2,2,2,2
1048,21111,NaN,30,28,31,38,46,53
1049,21113,NaN,11,11,11,11,11,11
1050,21115,NaN,4,4,4,4,4,3
1051,21117,NaN,27,28,28,28,28,28
1052,21119,NaN,3,3,3,3,3,3
1053,21121,NaN,0,0,0,0,0,0
1054,21123,NaN,5,5,5,5,5,5
1055,21125,NaN,1,1,1,1,2,2
1056,21127,NaN,3,3,3,3,3,3
1057,21129,NaN,1,1,1,1,1,1
1058,21131,NaN,5,5,5,5,5,5
1059,21133,NaN,10,10,10,10,10,10
1060,21135,NaN,3,3,3,3,3,3
1061,21137,NaN,6,6,6,6,6,6
1062,21139,NaN,6,6,6,6,6,6
1063,21141,NaN,15,15,15,15,15,15
1064,21143,NaN,2,2,2,2,2,2
1065,21145,NaN,24,24,24,24,24,24
1066,21147,NaN,1,1,1,1,1,1
1067,21149,NaN,1,1,1,1,1,1
1068,21151,NaN,24,24,25,24,24,24
1069,21153,NaN,1,1,1,1,1,1
1070,21155,NaN,7,7,7,7,7,7
1071,21157,NaN,6,6,6,6,6,6
1072,21159,NaN,5,5,5,5,5,5
1073,21161,NaN,6,6,6,6,6,6
1074,21163,NaN,9,9,9,9,9,9
1075,21165,NaN,1,1,1,1,1,1
1076,21167,NaN,6,6,5,5,5,6
1077,21169,NaN,2,2,2,2,2,2
1078,21171,NaN,2,2,2,2,2,2
1079,21173,NaN,9,9,9,9,9,9
1080,21175,NaN,5,5,5,5,5,5
1081,21177,NaN,13,13,13,13,13,13
1082,21179,NaN,11,12,12,11,12,12
1083,21181,NaN,3,3,3,3,3,3
1084,21183,NaN,6,6,6,6,6,6
1085,21185,NaN,8,9,8,8,9,9
1086,21187,NaN,4,4,4,4,4,4
1087,21189,NaN,1,1,1,1,1,1
1088,21191,NaN,2,2,2,2,2,2
1089,21193,NaN,19,19,20,20,19,19
1090,21195,NaN,26,21,18,14,14,12
1091,21197,NaN,5,5,5,5,5,5
1092,21199,NaN,22,22,22,22,22,21
1093,21201,NaN,1,1,1,1,1,1
1094,21203,NaN,5,5,5,5,5,5
1095,21205,NaN,8,8,8,8,8,8
1096,21207,NaN,2,2,2,2,2,2
1097,21209,NaN,14,15,15,15,15,14
1098,21211,NaN,4,5,5,5,5,5
1099,21213,NaN,7,7,8,7,7,7
1100,21215,NaN,5,5,5,5,5,5
1101,21217,NaN,9,9,9,9,9,9
1102,21219,NaN,1,1,1,1,1,1
1103,21221,NaN,4,4,4,4,4,4
1104,21223,NaN,2,2,2,2,2,2
1105,21225,NaN,6,6,6,6,6,6
1106,21227,NaN,42,42,42,42,42,42
1107,21229,NaN,2,2,2,2,2,2
1108,21231,NaN,5,5,5,5,5,5
1109,21233,NaN,11,11,11,11,11,11
1110,21235,NaN,12,12,12,12,12,12
1111,21237,NaN,2,2,2,2,2,2
1112,21239,NaN,5,4,5,5,4,4
1113,22001,NaN,32,31,31,31,31,31
1114,22003,NaN,12,12,12,12,12,12
1115,22005,NaN,126,154,166,167,160,153
1116,22007,NaN,14,14,14,14,14,14
1117,22009,NaN,16,16,15,16,16,16
1118,22011,NaN,20,20,20,20,20,20
1119,22013,NaN,8,8,8,8,8,8
1120,22015,NaN,33,41,48,56,61,67
1121,22017,NaN,124,148,131,108,90,78
1122,22019,NaN,68,71,74,77,80,84
1123,22021,NaN,4,4,4,4,4,4
1124,22023,NaN,3,3,3,3,3,3
1125,22025,NaN,4,4,4,4,4,3
1126,22027,NaN,6,7,7,6,7,6
1127,22029,NaN,6,6,6,6,6,6
1128,22031,NaN,12,12,12,12,12,12
1129,22033,NaN,370,430,452,437,415,397
1130,22035,NaN,2,2,2,2,2,2
1131,22037,NaN,14,15,15,14,14,15
1132,22039,NaN,13,13,13,13,13,13
1133,22041,NaN,15,42,76,98,111,116
1134,22043,NaN,15,15,15,15,15,15
1135,22045,NaN,16,27,42,58,72,80
1136,22047,NaN,21,20,21,20,20,20
1137,22049,NaN,11,11,11,11,11,11
1138,22051,NaN,190,231,259,270,270,267
1139,22053,NaN,11,11,11,11,11,11
1140,22055,NaN,89,103,115,126,135,143
1141,22057,NaN,119,128,128,122,115,108
1142,22059,NaN,16,16,16,16,16,16
1143,22061,NaN,34,34,33,33,33,34
1144,22063,NaN,206,233,232,217,197,182
1145,22065,NaN,4,4,4,4,4,4
1146,22067,NaN,10,10,10,10,10,10
1147,22069,NaN,12,12,12,12,12,12
1148,22071,NaN,153,179,189,187,178,168
1149,22073,NaN,70,81,89,92,92,91
1150,22075,NaN,7,7,7,7,7,7
1151,22077,NaN,19,18,19,19,18,18
1152,22079,NaN,62,79,91,98,100,101
1153,22081,NaN,4,4,4,4,4,4
1154,22083,NaN,12,12,12,12,12,12
1155,22085,NaN,8,8,7,7,7,7
1156,22087,NaN,22,22,21,22,21,22
1157,22089,NaN,35,35,35,35,35,35
1158,22091,NaN,3,3,3,3,3,3
1159,22093,NaN,12,12,12,12,12,12
1160,22095,NaN,26,26,26,26,26,26
1161,22097,NaN,44,44,45,45,44,44
1162,22099,NaN,35,35,36,35,35,35
1163,22101,NaN,74,84,86,83,78,73
1164,22103,NaN,207,267,303,312,304,290
1165,22105,NaN,144,170,183,184,179,173
1166,22107,NaN,0,0,1,0,0,1
1167,22109,NaN,117,126,125,117,107,98
1168,22111,NaN,10,10,10,10,10,10
1169,22113,NaN,41,41,41,41,41,41
1170,22115,NaN,18,18,18,18,18,18
1171,22117,NaN,23,23,23,23,23,23
1172,22119,NaN,26,27,27,26,26,26
1173,22121,NaN,20,20,20,20,20,20
1174,22123,NaN,3,3,3,3,3,3
1175,22125,NaN,4,4,4,4,4,4
1176,22127,NaN,5,5,5,5,5,5
1177,23001,NaN,22,24,24,24,24,24
1178,23003,NaN,5,5,5,5,5,5
1179,23005,NaN,25,28,27,28,27,28
1180,23007,NaN,7,9,9,9,9,9
1181,23009,NaN,2,3,3,3,3,3
1182,23011,NaN,17,19,20,20,20,20
1183,23013,NaN,2,3,3,3,3,3
1184,23015,NaN,3,4,4,4,4,4
1185,23017,NaN,8,10,10,10,10,10
1186,23019,NaN,24,27,26,26,26,26
1187,23021,NaN,3,3,3,3,3,4
1188,23023,NaN,1,2,2,2,2,2
1189,23025,NaN,9,10,10,10,10,10
1190,23027,NaN,3,3,3,3,3,3
1191,23029,NaN,5,6,6,6,6,6
1192,23031,NaN,31,36,36,36,36,36
1193,24001,NaN,9,9,9,9,9,10
1194,24003,NaN,51,45,44,44,44,44
1195,24005,NaN,51,55,62,67,71,75
1196,24009,NaN,4,5,5,4,5,5
1197,24011,NaN,2,2,2,2,2,2
1198,24013,NaN,8,8,8,8,8,8
1199,24015,NaN,14,12,12,13,12,12
1200,24017,NaN,18,19,19,19,19,19
1201,24019,NaN,4,3,3,3,3,3
1202,24021,NaN,14,15,15,14,14,15
1203,24023,NaN,3,3,3,3,3,3
1204,24025,NaN,19,19,19,19,19,19
1205,24027,NaN,25,26,27,26,26,26
1206,24029,NaN,1,2,2,2,2,2
1207,24031,NaN,73,83,91,96,98,100
1208,24033,NaN,99,113,123,131,139,146
1209,24035,NaN,2,3,3,3,3,3
1210,24037,NaN,12,9,9,9,9,9
1211,24039,NaN,2,2,2,2,2,2
1212,24041,NaN,3,4,4,4,4,4
1213,24043,NaN,14,14,14,14,14,14
1214,24045,NaN,13,12,12,12,12,12
1215,24047,NaN,8,9,9,9,9,9
1216,24510,NaN,38,40,51,61,71,80
1217,25001,NaN,11,12,12,12,12,12
1218,25003,NaN,7,8,8,8,8,8
1219,25005,NaN,46,49,49,48,49,48
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,12,15,21,30,39,48
1222,25011,NaN,2,2,2,2,2,2
1223,25013,NaN,37,38,38,38,38,38
1224,25015,NaN,6,7,7,7,7,7
1225,25017,NaN,41,48,58,69,80,90
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,34,38,38,38,38,38
1228,25023,NaN,27,29,29,29,29,29
1229,25025,NaN,17,19,24,31,38,45
1230,25027,NaN,10,14,22,32,41,52
1231,26001,NaN,0,0,0,0,0,0
1232,26003,NaN,0,1,0,1,1,0
1233,26005,NaN,18,18,18,18,18,18
1234,26007,NaN,2,2,2,2,2,2
1235,26009,NaN,2,2,2,2,2,2
1236,26011,NaN,1,1,1,1,1,1
1237,26013,NaN,1,1,1,1,1,1
1238,26015,NaN,7,7,7,7,6,7
1239,26017,NaN,9,9,9,8,9,8
1240,26019,NaN,1,1,1,1,1,1
1241,26021,NaN,22,22,22,22,22,22
1242,26023,NaN,21,21,21,21,21,21
1243,26025,NaN,28,28,28,28,27,28
1244,26027,NaN,9,9,9,9,9,9
1245,26029,NaN,2,2,2,2,2,2
1246,26031,NaN,1,1,1,1,1,1
1247,26033,NaN,7,7,6,6,7,6
1248,26035,NaN,4,4,4,4,4,4
1249,26037,NaN,13,13,13,13,13,13
1250,26039,NaN,1,1,1,1,1,1
1251,26041,NaN,0,0,0,0,0,0
1252,26043,NaN,3,3,3,3,3,3
1253,26045,NaN,9,9,9,9,9,9
1254,26047,NaN,1,1,1,1,1,1
1255,26049,NaN,29,29,29,29,29,29
1256,26051,NaN,1,1,1,2,1,1
1257,26053,NaN,1,1,1,1,1,1
1258,26055,NaN,4,4,4,4,4,4
1259,26057,NaN,3,3,3,3,3,3
1260,26059,NaN,4,4,4,4,4,4
1261,26061,NaN,1,2,2,2,2,2
1262,26063,NaN,3,3,3,3,3,3
1263,26065,NaN,29,29,29,28,28,29
1264,26067,NaN,10,10,10,10,10,10
1265,26069,NaN,2,2,2,2,2,2
1266,26071,NaN,0,1,1,1,0,0
1267,26073,NaN,6,6,6,6,6,6
1268,26075,NaN,21,21,21,21,21,21
1269,26077,NaN,37,37,37,37,37,37
1270,26079,NaN,4,4,4,4,4,4
1271,26081,NaN,47,40,36,33,33,33
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,1,1,1,1,1,1
1274,26087,NaN,9,9,9,9,9,9
1275,26089,NaN,1,1,1,1,1,1
1276,26091,NaN,10,10,10,10,10,10
1277,26093,NaN,22,22,22,22,22,22
1278,26095,NaN,0,0,0,0,0,0
1279,26097,NaN,2,2,2,2,2,2
1280,26099,NaN,20,20,26,32,40,48
1281,26101,NaN,2,2,2,2,2,2
1282,26103,NaN,4,4,4,4,4,4
1283,26105,NaN,2,2,2,2,2,2
1284,26107,NaN,4,4,4,4,4,4
1285,26109,NaN,2,2,2,2,2,2
1286,26111,NaN,7,7,7,7,7,7
1287,26113,NaN,2,2,2,2,2,2
1288,26115,NaN,18,19,18,18,18,18
1289,26117,NaN,9,9,9,9,9,9
1290,26119,NaN,0,0,0,0,0,0
1291,26121,NaN,31,31,32,31,31,31
1292,26123,NaN,8,9,9,8,8,9
1293,26125,NaN,29,34,44,58,74,87
1294,26127,NaN,2,3,3,3,3,2
1295,26129,NaN,2,2,2,2,2,2
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,2,2,2,2,2,2
1298,26135,NaN,0,0,0,0,0,0
1299,26137,NaN,4,4,4,4,4,4
1300,26139,NaN,45,46,45,46,45,46
1301,26141,NaN,0,0,0,0,0,0
1302,26143,NaN,2,2,2,2,2,2
1303,26145,NaN,20,20,21,20,20,21
1304,26147,NaN,17,17,17,17,17,17
1305,26149,NaN,10,10,11,10,10,11
1306,26151,NaN,2,2,2,2,2,2
1307,26153,NaN,0,0,0,0,0,0
1308,26155,NaN,7,8,8,8,8,8
1309,26157,NaN,2,2,2,2,2,2
1310,26159,NaN,9,9,9,9,9,9
1311,26161,NaN,27,28,28,28,28,28
1312,26163,NaN,96,92,93,104,116,131
1313,26165,NaN,3,3,3,3,3,3
1314,27001,NaN,1,2,2,2,2,2
