,County,523,528,535,542,549,556,563
664,17139,NaN,2,3,3,3,3,3
665,17141,NaN,15,16,16,16,16,16
666,17143,NaN,29,31,31,31,31,30
667,17145,NaN,3,4,3,4,3,3
668,17147,NaN,2,2,2,2,2,2
669,17149,NaN,5,6,6,6,6,6
670,17151,NaN,1,1,1,1,1,1
671,17153,NaN,2,2,2,2,2,2
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,5,5,5,5,5,5
674,17159,NaN,1,2,2,2,2,2
675,17161,NaN,19,22,22,22,22,22
676,17163,NaN,54,73,84,95,103,110
677,17165,NaN,4,5,5,5,5,5
678,17167,NaN,37,40,41,41,40,41
679,17169,NaN,1,2,2,2,1,2
680,17171,NaN,2,2,2,2,2,2
681,17173,NaN,4,4,4,4,4,4
682,17175,NaN,1,1,1,1,1,1
683,17177,NaN,6,6,6,6,6,6
684,17179,NaN,27,29,29,29,29,29
685,17181,NaN,5,4,4,4,4,4
686,17183,NaN,38,41,41,41,40,41
687,17185,NaN,1,1,1,1,1,1
688,17187,NaN,7,7,7,7,7,7
689,17189,NaN,1,1,1,1,1,1
690,17191,NaN,2,3,3,3,3,3
691,17193,NaN,1,1,1,1,1,1
692,17195,NaN,3,3,4,4,4,4
693,17197,NaN,0,0,2,16,33,49
694,17199,NaN,26,28,28,28,28,29
695,17201,NaN,4,5,8,17,28,38
696,17203,NaN,11,12,12,12,13,12
697,18001,NaN,3,3,3,3,3,3
698,18003,NaN,40,38,40,45,50,55
699,18005,NaN,11,12,12,12,12,12
700,18007,NaN,8,8,8,8,8,8
701,18009,NaN,2,2,2,2,2,2
702,18011,NaN,39,41,40,41,40,40
703,18013,NaN,2,2,2,2,2,2
704,18015,NaN,4,5,5,4,4,5
705,18017,NaN,23,23,23,23,23,23
706,18019,NaN,31,31,32,32,32,32
707,18021,NaN,10,11,11,11,11,11
708,18023,NaN,26,27,27,26,27,27
709,18025,NaN,1,2,2,2,2,2
710,18027,NaN,9,10,10,10,10,10
711,18029,NaN,10,10,10,10,10,10
712,18031,NaN,5,5,5,5,5,5
713,18033,NaN,13,13,13,13,13,13
714,18035,NaN,28,30,29,29,29,29
715,18037,NaN,9,9,9,9,9,9
716,18039,NaN,19,16,17,20,23,26
717,18041,NaN,3,3,3,3,3,3
718,18043,NaN,16,17,17,17,17,17
719,18045,NaN,15,15,15,15,15,15
720,18047,NaN,2,2,2,3,3,3
721,18049,NaN,13,13,13,13,13,13
722,18051,NaN,11,11,11,12,12,12
723,18053,NaN,21,21,21,21,21,21
724,18055,NaN,8,9,9,9,8,8
725,18057,NaN,34,27,25,25,27,29
726,18059,NaN,27,28,28,28,28,28
727,18061,NaN,7,7,7,7,7,7
728,18063,NaN,12,10,9,11,12,13
729,18065,NaN,14,15,14,15,15,15
730,18067,NaN,34,37,40,41,43,46
731,18069,NaN,10,11,11,11,11,11
732,18071,NaN,8,8,8,8,8,8
733,18073,NaN,24,24,24,24,24,24
734,18075,NaN,4,4,4,4,4,4
735,18077,NaN,7,8,8,8,8,8
736,18079,NaN,6,6,6,6,6,6
737,18081,NaN,13,11,11,11,12,15
738,18083,NaN,7,7,7,7,7,7
739,18085,NaN,24,24,24,24,24,24
740,18087,NaN,5,5,6,6,6,5
741,18089,NaN,160,162,164,166,168,172
742,18091,NaN,45,47,47,47,47,47
743,18093,NaN,23,24,24,24,24,24
744,18095,NaN,8,7,9,10,13,17
745,18097,NaN,62,39,28,26,28,32
746,18099,NaN,13,13,13,13,13,13
747,18101,NaN,3,4,4,4,4,4
748,18103,NaN,19,20,19,19,19,19
749,18105,NaN,44,45,45,45,45,45
750,18107,NaN,26,27,27,27,27,27
751,18109,NaN,25,25,25,25,25,25
752,18111,NaN,10,10,10,10,10,10
753,18113,NaN,20,21,21,21,21,21
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,3,3,3,3,3,3
756,18119,NaN,13,14,14,14,14,14
757,18121,NaN,5,5,5,4,5,5
758,18123,NaN,3,3,3,3,3,3
759,18125,NaN,4,4,4,4,4,4
760,18127,NaN,55,58,58,57,58,58
761,18129,NaN,3,3,3,3,3,3
762,18131,NaN,5,6,6,5,6,6
763,18133,NaN,13,14,15,14,14,14
764,18135,NaN,4,4,4,4,4,4
765,18137,NaN,9,9,9,9,9,9
766,18139,NaN,2,2,3,2,2,2
767,18141,NaN,15,10,9,10,14,15
768,18143,NaN,4,4,4,4,4,4
769,18145,NaN,11,11,11,11,11,11
770,18147,NaN,3,3,3,3,3,3
771,18149,NaN,7,7,8,7,8,7
772,18151,NaN,15,15,15,15,16,16
773,18153,NaN,5,5,5,5,5,5
774,18155,NaN,3,3,4,4,4,4
775,18157,NaN,36,31,30,30,31,31
776,18159,NaN,5,6,6,6,6,6
777,18161,NaN,1,1,1,1,1,1
778,18163,NaN,27,28,28,28,28,28
779,18165,NaN,9,9,9,9,9,9
780,18167,NaN,22,22,22,22,23,22
781,18169,NaN,8,8,8,8,8,8
782,18171,NaN,3,3,3,3,3,3
783,18173,NaN,9,9,9,9,9,9
784,18175,NaN,7,7,7,7,7,7
785,18177,NaN,13,14,14,13,14,14
786,18179,NaN,4,4,4,4,4,4
787,18181,NaN,25,26,26,26,26,26
788,18183,NaN,10,11,10,10,10,11
789,19001,NaN,1,1,1,1,1,1
790,19003,NaN,1,1,1,1,1,1
791,19005,NaN,3,3,3,3,3,3
792,19007,NaN,1,1,1,1,1,1
793,19009,NaN,5,5,5,5,5,5
794,19011,NaN,7,8,7,7,7,7
795,19013,NaN,93,105,109,106,102,97
796,19015,NaN,4,4,4,4,4,4
797,19017,NaN,7,6,6,6,6,6
798,19019,NaN,5,5,5,6,5,6
799,19021,NaN,4,5,5,5,5,5
800,19023,NaN,2,2,2,2,2,2
801,19025,NaN,0,1,1,1,1,1
802,19027,NaN,3,4,4,4,4,4
803,19029,NaN,1,1,1,1,1,1
804,19031,NaN,4,4,4,4,4,4
805,19033,NaN,15,15,15,15,15,15
806,19035,NaN,3,2,2,2,2,2
807,19037,NaN,2,1,1,1,1,1
808,19039,NaN,1,1,1,1,1,1
809,19041,NaN,1,1,1,1,1,1
810,19043,NaN,2,3,3,3,3,3
811,19045,NaN,5,5,5,5,5,5
812,19047,NaN,11,8,8,8,7,7
813,19049,NaN,14,15,14,14,15,15
814,19051,NaN,2,2,2,2,2,2
815,19053,NaN,2,1,1,1,1,1
816,19055,NaN,1,1,1,1,1,1
817,19057,NaN,10,11,12,12,12,12
818,19059,NaN,1,1,1,1,1,1
819,19061,NaN,23,22,22,22,22,22
820,19063,NaN,4,3,3,3,3,3
821,19065,NaN,3,4,3,3,3,3
822,19067,NaN,3,3,4,4,3,4
823,19069,NaN,2,2,2,2,2,2
824,19071,NaN,0,0,0,0,0,0
825,19073,NaN,0,1,0,1,1,1
826,19075,NaN,2,2,2,2,2,2
827,19077,NaN,1,2,2,1,2,2
828,19079,NaN,3,3,3,3,3,3
829,19081,NaN,1,2,2,2,2,2
830,19083,NaN,4,4,4,4,4,4
831,19085,NaN,2,2,2,2,2,2
832,19087,NaN,5,5,5,5,5,5
833,19089,NaN,0,1,0,0,1,1
834,19091,NaN,0,0,0,0,0,0
835,19093,NaN,3,3,3,3,3,3
836,19095,NaN,2,2,2,2,2,2
837,19097,NaN,2,3,3,3,3,3
838,19099,NaN,3,3,3,3,3,3
839,19101,NaN,2,2,2,3,2,3
840,19103,NaN,20,21,21,21,21,21
841,19105,NaN,2,2,2,2,2,2
842,19107,NaN,4,3,3,3,3,3
843,19109,NaN,1,2,2,2,2,2
844,19111,NaN,9,11,11,11,11,11
845,19113,NaN,30,29,33,36,42,44
846,19115,NaN,4,4,4,4,4,4
847,19117,NaN,0,0,0,0,0,0
848,19119,NaN,2,2,2,2,2,2
849,19121,NaN,3,4,4,3,4,4
850,19123,NaN,4,4,4,4,4,4
851,19125,NaN,4,4,4,4,4,4
852,19127,NaN,4,5,5,5,5,5
853,19129,NaN,5,3,3,3,3,3
854,19131,NaN,0,0,0,0,0,0
855,19133,NaN,2,2,2,2,2,2
856,19135,NaN,2,2,2,2,2,2
857,19137,NaN,0,0,0,0,0,0
858,19139,NaN,10,9,9,9,9,9
859,19141,NaN,2,2,2,2,2,2
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,2,2,2,2,2,2
862,19147,NaN,0,0,0,0,0,0
863,19149,NaN,4,4,4,4,4,4
864,19151,NaN,0,0,0,0,0,0
865,19153,NaN,38,29,30,34,39,44
866,19155,NaN,16,14,14,14,14,14
867,19157,NaN,3,3,3,3,3,3
868,19159,NaN,1,1,1,1,1,1
869,19161,NaN,1,1,1,1,1,1
870,19163,NaN,26,30,30,30,30,30
871,19165,NaN,3,4,4,4,4,4
872,19167,NaN,4,5,5,5,5,5
873,19169,NaN,10,12,12,12,12,12
874,19171,NaN,3,4,3,3,3,3
875,19173,NaN,1,1,1,1,1,1
876,19175,NaN,2,2,2,2,2,2
877,19177,NaN,2,2,2,2,2,2
878,19179,NaN,5,5,5,5,5,5
879,19181,NaN,11,10,10,10,10,10
880,19183,NaN,8,8,8,8,8,8
881,19185,NaN,0,0,0,0,0,0
882,19187,NaN,11,11,11,11,11,11
883,19189,NaN,3,3,3,3,3,3
884,19191,NaN,7,7,7,7,7,7
885,19193,NaN,13,14,14,14,14,14
886,19195,NaN,2,2,2,2,2,2
887,19197,NaN,3,3,3,3,3,3
888,20001,NaN,1,1,1,1,1,1
889,20003,NaN,2,2,2,2,2,2
890,20005,NaN,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,1,1,1,1,1,1
893,20011,NaN,3,3,3,3,3,3
894,20013,NaN,1,1,1,1,1,1
895,20015,NaN,15,15,15,15,15,15
896,20017,NaN,0,1,1,1,1,1
897,20019,NaN,1,1,1,1,1,1
898,20021,NaN,18,18,19,19,18,18
899,20023,NaN,1,1,1,1,1,1
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,1,1,1,1,1,1
902,20029,NaN,2,2,2,2,2,2
903,20031,NaN,2,2,2,2,2,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,6,6,6,6,6,6
906,20037,NaN,18,18,18,18,18,18
907,20039,NaN,2,2,2,2,2,2
908,20041,NaN,7,7,7,8,7,8
909,20043,NaN,4,4,4,4,4,4
910,20045,NaN,8,8,8,8,8,8
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,2,2,2,2,2,2
914,20053,NaN,1,1,1,1,1,1
915,20055,NaN,5,5,5,5,5,5
916,20057,NaN,4,4,4,4,4,4
917,20059,NaN,3,3,3,3,3,3
918,20061,NaN,31,31,31,31,31,31
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,1,1,1,1,1,1
922,20069,NaN,3,3,3,3,3,3
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,2,3,3,3,3,3
925,20075,NaN,0,0,0,0,1,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,8,9,9,9,9,9
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,2,2,2,2,2,2
931,20087,NaN,3,3,3,3,4,3
932,20089,NaN,1,1,1,1,1,1
933,20091,NaN,159,160,159,159,160,160
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,3,3,3,3,3,3
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,10,10,10,10,10,10
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,2,2,2,2,2,2
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,5,5,5,5,5,5
944,20113,NaN,10,10,10,10,10,10
945,20115,NaN,2,2,2,2,2,2
946,20117,NaN,5,5,5,4,5,4
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,6,6,6,6,6,6
949,20123,NaN,1,1,1,1,1,1
950,20125,NaN,3,3,3,3,3,3
951,20127,NaN,1,1,1,1,1,1
952,20129,NaN,1,1,1,1,1,1
953,20131,NaN,2,2,2,2,2,2
954,20133,NaN,2,2,2,2,2,2
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,1,1,1,1,1,1
957,20139,NaN,2,2,2,2,2,2
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,1,1,1,1,1,1
960,20145,NaN,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,18,18,18,18,18,18
963,20151,NaN,0,0,0,0,0,0
964,20153,NaN,1,1,1,1,1,1
965,20155,NaN,8,7,8,7,8,8
966,20157,NaN,2,2,2,2,2,2
967,20159,NaN,1,1,1,1,1,1
968,20161,NaN,9,9,9,9,9,9
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0
972,20169,NaN,11,11,11,11,11,11
973,20171,NaN,1,1,1,1,1,1
974,20173,NaN,150,150,149,150,149,150
975,20175,NaN,1,1,1,1,1,1
976,20177,NaN,36,36,36,36,36,36
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,3,3,3,3,3,3
979,20183,NaN,1,1,1,1,1,1
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,9,9,9,9,9,9
984,20193,NaN,1,1,1,1,1,1
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,1,1,1,1,1,1
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,4,3,4,4,4,4
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,1,1,1,1,1,1
991,20207,NaN,1,1,1,1,1,1
992,20209,NaN,71,71,71,71,71,71
993,21001,NaN,7,7,7,7,7,7
994,21003,NaN,5,5,5,5,5,5
995,21005,NaN,6,6,7,7,7,7
996,21007,NaN,2,2,2,2,2,2
997,21009,NaN,8,8,8,8,8,8
998,21011,NaN,6,7,7,7,7,6
999,21013,NaN,10,10,10,10,10,10
1000,21015,NaN,58,58,58,58,58,58
1001,21017,NaN,6,6,6,6,6,6
1002,21019,NaN,18,18,18,18,18,18
1003,21021,NaN,10,11,11,10,10,10
1004,21023,NaN,5,5,5,5,5,5
1005,21025,NaN,4,4,4,4,4,4
1006,21027,NaN,5,5,5,5,5,5
1007,21029,NaN,19,19,19,19,19,19
1008,21031,NaN,2,2,2,2,2,2
1009,21033,NaN,5,5,5,5,5,5
1010,21035,NaN,9,9,9,9,9,9
1011,21037,NaN,38,38,38,38,37,38
1012,21039,NaN,1,1,1,1,1,1
1013,21041,NaN,3,3,3,3,3,3
1014,21043,NaN,12,12,12,13,12,12
1015,21045,NaN,9,9,9,9,9,9
1016,21047,NaN,17,17,17,17,17,17
1017,21049,NaN,16,16,16,16,16,16
1018,21051,NaN,6,6,6,6,7,7
1019,21053,NaN,1,1,1,1,1,2
1020,21055,NaN,2,2,2,2,2,2
1021,21057,NaN,1,1,1,1,1,1
1022,21059,NaN,29,29,29,29,29,30
1023,21061,NaN,1,1,1,1,1,1
1024,21063,NaN,3,3,3,3,3,3
1025,21065,NaN,9,9,9,9,9,9
1026,21067,NaN,28,24,25,28,31,35
1027,21069,NaN,5,5,5,5,5,5
1028,21071,NaN,9,9,10,9,9,9
1029,21073,NaN,19,20,20,20,20,20
1030,21075,NaN,2,2,2,2,2,2
1031,21077,NaN,5,5,5,5,5,5
1032,21079,NaN,3,3,3,3,3,3
1033,21081,NaN,29,29,29,29,29,29
1034,21083,NaN,25,26,26,27,27,27
1035,21085,NaN,9,9,9,9,9,9
1036,21087,NaN,4,4,4,4,4,4
1037,21089,NaN,15,15,15,15,16,16
1038,21091,NaN,1,1,1,1,1,1
1039,21093,NaN,33,34,34,34,34,34
1040,21095,NaN,15,14,15,15,15,14
1041,21097,NaN,13,13,13,13,13,13
1042,21099,NaN,4,4,4,4,4,4
1043,21101,NaN,17,17,17,17,17,17
1044,21103,NaN,3,3,3,3,3,3
1045,21105,NaN,2,2,2,2,2,2
1046,21107,NaN,31,32,31,32,31,31
1047,21109,NaN,2,2,2,2,2,2
1048,21111,NaN,65,65,76,96,116,135
1049,21113,NaN,14,14,14,14,14,14
1050,21115,NaN,17,17,17,17,17,17
1051,21117,NaN,67,68,67,68,68,66
1052,21119,NaN,2,2,2,2,2,2
1053,21121,NaN,0,0,0,0,0,0
1054,21123,NaN,3,3,3,3,3,3
1055,21125,NaN,0,0,0,0,0,0
1056,21127,NaN,4,4,4,4,4,4
1057,21129,NaN,1,1,1,1,1,1
1058,21131,NaN,5,5,5,5,5,5
1059,21133,NaN,9,9,9,9,9,9
1060,21135,NaN,2,2,2,2,2,2
1061,21137,NaN,14,14,14,14,14,14
1062,21139,NaN,3,3,3,3,3,3
1063,21141,NaN,10,10,10,10,10,10
1064,21143,NaN,2,2,2,2,2,2
1065,21145,NaN,27,27,27,27,27,27
1066,21147,NaN,4,4,4,4,4,4
1067,21149,NaN,2,2,2,2,3,2
1068,21151,NaN,31,31,31,31,31,31
1069,21153,NaN,8,9,8,9,9,9
1070,21155,NaN,10,10,10,10,10,10
1071,21157,NaN,7,7,7,7,7,7
1072,21159,NaN,3,3,3,3,3,3
1073,21161,NaN,8,8,8,8,8,8
1074,21163,NaN,7,7,7,7,7,7
1075,21165,NaN,2,2,2,2,2,2
1076,21167,NaN,9,10,10,9,9,9
1077,21169,NaN,4,4,4,4,4,4
1078,21171,NaN,2,2,2,2,2,2
1079,21173,NaN,15,15,15,15,15,15
1080,21175,NaN,9,9,9,9,9,9
1081,21177,NaN,14,14,14,14,14,14
1082,21179,NaN,13,13,13,13,13,13
1083,21181,NaN,4,4,4,4,4,4
1084,21183,NaN,4,4,4,4,4,4
1085,21185,NaN,8,8,8,7,8,8
1086,21187,NaN,5,5,5,5,5,5
1087,21189,NaN,2,2,2,2,2,2
1088,21191,NaN,1,1,1,1,1,1
1089,21193,NaN,20,20,20,20,20,20
1090,21195,NaN,32,32,32,32,32,32
1091,21197,NaN,5,5,5,5,5,5
1092,21199,NaN,23,23,23,23,23,23
1093,21201,NaN,1,1,1,1,1,1
1094,21203,NaN,10,10,10,10,10,10
1095,21205,NaN,9,9,9,9,9,9
1096,21207,NaN,3,3,3,3,3,3
1097,21209,NaN,0,0,0,0,0,0
1098,21211,NaN,8,9,9,9,9,9
1099,21213,NaN,5,4,4,5,5,4
1100,21215,NaN,7,7,7,7,7,7
1101,21217,NaN,12,11,12,12,11,12
1102,21219,NaN,6,6,6,6,6,6
1103,21221,NaN,4,4,4,4,4,4
1104,21223,NaN,2,2,2,2,2,2
1105,21225,NaN,9,9,9,9,9,9
1106,21227,NaN,39,40,40,40,40,40
1107,21229,NaN,2,2,2,2,2,2
1108,21231,NaN,3,3,3,3,3,3
1109,21233,NaN,16,16,16,16,16,16
1110,21235,NaN,17,17,17,17,17,17
1111,21237,NaN,2,2,2,2,2,2
1112,21239,NaN,4,4,4,4,4,4
1113,22001,NaN,32,32,32,32,32,32
1114,22003,NaN,16,16,16,16,16,16
1115,22005,NaN,54,47,42,39,37,36
1116,22007,NaN,17,17,17,18,17,17
1117,22009,NaN,19,20,19,19,20,19
1118,22011,NaN,17,17,17,17,17,17
1119,22013,NaN,10,10,10,10,10,10
1120,22015,NaN,19,14,11,9,9,9
1121,22017,NaN,103,89,78,71,66,63
1122,22019,NaN,63,63,63,64,65,66
1123,22021,NaN,3,4,4,4,4,4
1124,22023,NaN,6,6,6,6,6,6
1125,22025,NaN,5,5,5,5,5,5
1126,22027,NaN,6,6,6,6,6,6
1127,22029,NaN,8,8,9,9,8,9
1128,22031,NaN,18,18,18,18,18,18
1129,22033,NaN,130,126,125,124,123,126
1130,22035,NaN,2,2,2,2,2,2
1131,22037,NaN,12,12,12,12,12,12
1132,22039,NaN,12,12,12,12,12,12
1133,22041,NaN,13,14,13,13,13,13
1134,22043,NaN,17,17,17,17,16,17
1135,22045,NaN,32,31,32,32,32,32
1136,22047,NaN,16,16,16,16,16,16
1137,22049,NaN,14,14,14,14,14,14
1138,22051,NaN,85,70,61,56,54,50
1139,22053,NaN,13,13,13,13,13,13
1140,22055,NaN,55,52,50,48,47,47
1141,22057,NaN,53,56,60,63,66,69
1142,22059,NaN,16,16,16,17,16,17
1143,22061,NaN,27,27,28,28,27,27
1144,22063,NaN,72,72,71,70,70,69
1145,22065,NaN,2,2,2,2,2,2
1146,22067,NaN,7,7,7,7,8,7
1147,22069,NaN,14,14,14,14,14,15
1148,22071,NaN,42,38,38,39,42,44
1149,22073,NaN,43,42,41,41,41,43
1150,22075,NaN,8,8,8,8,8,8
1151,22077,NaN,11,11,12,11,11,11
1152,22079,NaN,23,19,17,17,18,19
1153,22081,NaN,5,5,5,5,5,5
1154,22083,NaN,10,10,10,10,10,10
1155,22085,NaN,6,6,6,6,6,6
1156,22087,NaN,16,16,16,16,16,16
1157,22089,NaN,30,29,30,29,30,29
1158,22091,NaN,7,6,6,7,6,6
1159,22093,NaN,9,9,9,9,9,9
1160,22095,NaN,23,23,23,23,23,23
1161,22097,NaN,33,33,32,33,33,33
1162,22099,NaN,37,36,37,36,37,37
1163,22101,NaN,27,25,24,23,23,23
1164,22103,NaN,76,84,88,91,93,95
1165,22105,NaN,49,51,53,55,57,60
1166,22107,NaN,2,2,2,2,2,2
1167,22109,NaN,32,27,24,24,25,25
1168,22111,NaN,7,7,7,8,7,8
1169,22113,NaN,48,48,48,48,48,48
1170,22115,NaN,13,13,13,13,13,13
1171,22117,NaN,14,15,14,15,15,15
1172,22119,NaN,23,23,23,23,23,22
1173,22121,NaN,13,13,13,13,13,13
1174,22123,NaN,3,3,3,3,3,3
1175,22125,NaN,4,4,4,4,4,4
1176,22127,NaN,4,4,4,4,4,4
1177,23001,NaN,40,45,45,45,45,45
1178,23003,NaN,13,15,15,15,15,15
1179,23005,NaN,41,43,44,44,44,43
1180,23007,NaN,10,11,11,11,11,11
1181,23009,NaN,8,9,9,9,9,9
1182,23011,NaN,40,44,44,45,44,45
1183,23013,NaN,6,6,6,6,6,6
1184,23015,NaN,7,8,8,8,8,8
1185,23017,NaN,22,24,25,24,24,25
1186,23019,NaN,56,64,64,64,64,64
1187,23021,NaN,7,8,8,8,8,8
1188,23023,NaN,6,6,6,6,6,6
1189,23025,NaN,23,24,24,24,24,24
1190,23027,NaN,8,10,10,10,10,10
1191,23029,NaN,13,15,15,15,15,15
1192,23031,NaN,26,26,27,30,32,35
1193,24001,NaN,14,15,15,15,15,15
1194,24003,NaN,62,65,65,65,65,65
1195,24005,NaN,32,26,28,35,42,49
1196,24009,NaN,6,6,6,6,6,6
1197,24011,NaN,3,3,3,3,3,3
1198,24013,NaN,14,14,14,14,14,14
1199,24015,NaN,15,14,14,14,14,14
1200,24017,NaN,36,35,35,35,35,35
1201,24019,NaN,5,5,5,5,5,6
1202,24021,NaN,19,22,22,22,22,22
1203,24023,NaN,3,3,3,3,3,3
1204,24025,NaN,26,27,28,27,28,28
1205,24027,NaN,31,31,30,31,31,31
1206,24029,NaN,2,2,2,2,2,2
1207,24031,NaN,28,19,23,29,36,43
1208,24033,NaN,53,35,37,45,56,64
1209,24035,NaN,5,5,5,5,5,5
1210,24037,NaN,10,10,10,10,10,10
1211,24039,NaN,5,5,4,5,5,5
1212,24041,NaN,5,6,6,6,6,6
1213,24043,NaN,25,26,27,27,27,27
1214,24045,NaN,17,19,19,19,19,19
1215,24047,NaN,14,14,14,14,14,14
1216,24510,NaN,22,20,21,25,30,35
1217,25001,NaN,14,14,14,14,15,14
1218,25003,NaN,8,8,8,8,8,8
1219,25005,NaN,16,8,8,10,16,21
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,27,21,25,33,42,51
1222,25011,NaN,4,5,5,5,5,5
1223,25013,NaN,13,8,9,13,18,23
1224,25015,NaN,9,9,9,9,9,9
1225,25017,NaN,35,38,43,51,63,74
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,26,17,21,24,28,34
1228,25023,NaN,59,62,62,62,62,62
1229,25025,NaN,27,22,30,41,53,65
1230,25027,NaN,35,21,21,25,31,37
1231,26001,NaN,0,0,0,0,0,0
1232,26003,NaN,0,1,1,1,1,1
1233,26005,NaN,36,36,36,36,36,36
1234,26007,NaN,4,4,4,4,4,4
1235,26009,NaN,4,4,4,4,4,4
1236,26011,NaN,2,2,2,2,2,2
1237,26013,NaN,4,4,4,4,4,4
1238,26015,NaN,17,17,17,17,17,17
1239,26017,NaN,17,18,18,18,18,18
1240,26019,NaN,2,3,3,3,3,3
1241,26021,NaN,39,40,40,40,40,39
1242,26023,NaN,27,27,27,26,27,27
1243,26025,NaN,48,49,48,48,49,48
1244,26027,NaN,16,16,16,16,16,16
1245,26029,NaN,4,4,4,4,4,4
1246,26031,NaN,3,3,3,3,3,3
1247,26033,NaN,6,6,6,6,6,6
1248,26035,NaN,8,8,8,7,7,8
1249,26037,NaN,25,26,26,25,25,26
1250,26039,NaN,2,2,2,2,2,1
1251,26041,NaN,6,6,6,6,6,6
1252,26043,NaN,5,5,6,6,6,6
1253,26045,NaN,22,22,21,22,22,22
1254,26047,NaN,3,3,3,3,3,3
1255,26049,NaN,55,55,56,55,55,56
1256,26051,NaN,3,3,3,3,3,3
1257,26053,NaN,1,1,1,1,1,1
1258,26055,NaN,15,15,15,15,15,15
1259,26057,NaN,12,12,12,12,12,12
1260,26059,NaN,11,11,11,11,12,11
1261,26061,NaN,4,4,4,4,4,4
1262,26063,NaN,6,6,6,6,6,6
1263,26065,NaN,51,52,51,51,51,52
1264,26067,NaN,26,26,26,27,27,27
1265,26069,NaN,5,5,5,5,5,5
1266,26071,NaN,1,1,1,1,1,1
1267,26073,NaN,16,16,16,16,16,16
1268,26075,NaN,38,38,39,38,38,38
1269,26077,NaN,64,65,65,65,65,65
1270,26079,NaN,5,5,5,5,5,5
1271,26081,NaN,37,45,64,87,111,137
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,3,3,3,3,3,3
1274,26087,NaN,20,20,20,20,19,19
1275,26089,NaN,1,1,1,1,1,1
1276,26091,NaN,20,20,20,20,20,20
1277,26093,NaN,36,35,35,36,36,36
1278,26095,NaN,4,4,4,4,4,4
1279,26097,NaN,4,4,4,4,4,4
1280,26099,NaN,28,18,17,21,26,32
1281,26101,NaN,4,4,4,4,4,4
1282,26103,NaN,6,5,5,5,5,5
1283,26105,NaN,5,5,5,5,5,5
1284,26107,NaN,9,9,9,9,9,9
1285,26109,NaN,3,3,3,3,3,3
1286,26111,NaN,22,21,21,21,22,21
1287,26113,NaN,4,5,4,4,5,4
1288,26115,NaN,36,37,36,37,36,36
1289,26117,NaN,31,31,31,31,31,31
1290,26119,NaN,3,3,3,3,3,3
1291,26121,NaN,15,17,21,26,31,35
1292,26123,NaN,19,19,19,19,20,19
1293,26125,NaN,49,40,42,51,63,76
1294,26127,NaN,7,8,7,8,8,7
1295,26129,NaN,6,6,6,6,6,6
1296,26131,NaN,2,1,1,2,2,2
1297,26133,NaN,7,6,6,6,6,6
1298,26135,NaN,6,6,6,6,6,6
1299,26137,NaN,4,4,4,4,4,4
1300,26139,NaN,14,10,9,11,13,16
1301,26141,NaN,2,2,1,2,1,1
1302,26143,NaN,4,4,4,4,4,4
1303,26145,NaN,63,63,64,63,63,63
1304,26147,NaN,45,45,45,45,45,46
1305,26149,NaN,21,21,21,21,21,21
1306,26151,NaN,6,6,6,6,6,6
1307,26153,NaN,2,2,2,2,2,2
1308,26155,NaN,17,17,17,17,17,17
1309,26157,NaN,8,8,7,8,8,8
1310,26159,NaN,22,22,22,22,22,22
1311,26161,NaN,41,41,41,42,42,42
1312,26163,NaN,105,79,74,83,97,111
1313,26165,NaN,6,6,6,6,6,6
1314,27001,NaN,3,4,4,4,4,4
