,County,449,458,465,472,479,486,493
694,17199,7181,76,87,90,90,89,89
695,17201,30711,1023,1264,1295,1189,1104,1073
696,17203,4356,202,211,201,186,172,161
697,18001,3376,18,18,18,18,18,17
698,18003,38926,516,535,534,517,491,465
699,18005,7854,76,76,73,69,64,60
700,18007,962,7,7,7,7,7,7
701,18009,1328,22,23,23,23,23,22
702,18011,6524,78,88,93,96,97,98
703,18013,996,6,6,6,6,6,6
704,18015,1856,15,15,15,15,15,15
705,18017,5671,32,32,32,32,32,32
706,18019,12657,89,94,99,104,108,110
707,18021,2522,19,19,19,19,19,19
708,18023,4160,31,31,31,31,31,31
709,18025,970,8,8,8,8,8,8
710,18027,2888,4,4,4,4,4,4
711,18029,5680,27,27,27,27,27,27
712,18031,2785,13,13,13,14,13,14
713,18033,4066,32,32,32,32,32,32
714,18035,10312,103,116,123,124,124,124
715,18037,6071,23,23,23,23,23,23
716,18039,27117,368,398,399,386,365,353
717,18041,2770,6,6,6,6,6,6
718,18043,7542,41,41,41,41,40,39
719,18045,2077,8,8,8,8,8,8
720,18047,1654,9,9,9,9,9,9
721,18049,1908,20,20,20,20,20,20
722,18051,4273,38,38,38,38,38,38
723,18053,6773,55,58,60,60,58,56
724,18055,2703,12,12,12,12,12,12
725,18057,34288,319,329,336,333,326,314
726,18059,7939,124,140,149,152,152,152
727,18061,4265,41,41,41,40,41,40
728,18063,16735,178,187,186,183,178,176
729,18065,5563,22,22,22,22,22,22
730,18067,9617,68,71,72,72,71,69
731,18069,3769,47,47,47,47,47,47
732,18071,4923,40,40,40,40,40,39
733,18073,3461,51,52,53,52,51,51
734,18075,1855,13,13,13,13,13,13
735,18077,3115,24,24,25,25,24,24
736,18079,2246,13,13,13,13,13,13
737,18081,17451,132,131,130,129,126,122
738,18083,3653,14,14,13,14,14,13
739,18085,9068,126,131,125,113,101,94
740,18087,2514,16,16,16,16,16,16
741,18089,51222,624,705,755,788,811,841
742,18091,10800,373,399,368,329,297,273
743,18093,4332,25,25,25,25,25,25
744,18095,12302,129,138,139,138,138,137
745,18097,95969,1490,1706,1785,1790,1754,1730
746,18099,5753,64,77,86,93,98,101
747,18101,824,4,4,4,4,4,4
748,18103,3714,25,25,25,25,25,25
749,18105,11385,284,297,287,270,250,236
750,18107,4164,45,45,45,45,45,45
751,18109,6370,42,42,42,42,42,42
752,18111,1029,11,11,11,11,11,11
753,18113,5379,43,43,43,43,44,43
754,18115,555,2,2,2,2,2,2
755,18117,1765,9,9,9,9,10,9
756,18119,1918,12,12,12,12,12,12
757,18121,1438,7,7,7,7,7,7
758,18123,1795,9,9,9,9,9,9
759,18125,1301,3,3,3,3,3,3
760,18127,17206,311,343,352,351,345,345
761,18129,2683,12,12,12,12,12,12
762,18131,1131,9,9,9,9,9,9
763,18133,3519,30,30,30,30,30,30
764,18135,2344,14,15,15,15,15,15
765,18137,3333,10,10,10,10,10,10
766,18139,1703,9,9,9,9,9,9
767,18141,33770,727,783,802,796,782,766
768,18143,2605,13,13,13,13,13,13
769,18145,4777,23,23,23,23,23,23
770,18147,2274,14,14,14,14,14,14
771,18149,2019,22,22,22,22,22,22
772,18151,3626,40,39,39,39,39,40
773,18153,2073,6,6,6,6,6,6
774,18155,769,3,3,3,3,3,3
775,18157,21671,275,299,310,313,316,315
776,18159,1609,20,20,20,20,20,20
777,18161,696,3,3,3,3,3,3
778,18163,22034,114,124,130,135,138,139
779,18165,1657,8,8,8,8,8,8
780,18167,12155,70,76,83,89,92,95
781,18169,3466,23,23,23,23,23,23
782,18171,789,5,5,5,5,5,5
783,18173,7675,40,40,40,40,40,40
784,18175,2304,32,32,32,32,32,32
785,18177,6880,39,39,38,38,38,38
786,18179,2851,48,48,47,48,47,48
787,18181,3073,16,16,16,16,16,16
788,18183,3755,41,41,42,41,42,41
789,19001,843,4,4,4,4,4,4
790,19003,328,1,1,1,1,1,1
791,19005,1490,6,7,6,6,6,6
792,19007,1266,7,7,7,6,7,7
793,19009,494,5,5,5,5,5,5
794,19011,2496,12,12,12,12,12,12
795,19013,15517,79,89,98,106,112,116
796,19015,2578,23,23,23,23,23,23
797,19017,2789,13,13,13,13,13,13
798,19019,1882,18,18,18,18,18,18
799,19021,4214,15,15,15,15,15,15
800,19023,1624,5,5,5,5,5,5
801,19025,1331,5,5,5,5,5,5
802,19027,2790,19,19,19,19,19,19
803,19029,1343,8,8,8,8,8,8
804,19031,1834,18,18,18,18,18,18
805,19033,5211,35,35,35,35,35,35
806,19035,1567,17,17,17,17,17,17
807,19037,1225,4,4,4,4,4,4
808,19039,980,4,4,4,4,4,4
809,19041,2098,41,42,42,41,42,41
810,19043,1666,12,12,12,12,12,12
811,19045,5364,73,80,83,81,79,78
812,19047,2620,16,16,16,16,16,16
813,19049,10876,60,59,62,64,67,68
814,19051,799,5,5,5,5,5,5
815,19053,589,2,2,2,2,2,2
816,19055,2025,30,29,30,29,30,29
817,19057,4406,21,21,21,21,21,21
818,19059,2406,43,44,44,45,46,46
819,19061,13115,150,148,140,132,124,118
820,19063,1283,24,24,25,24,25,25
821,19065,1828,6,6,6,6,6,6
822,19067,1552,11,11,11,11,12,11
823,19069,1125,5,5,5,5,5,5
824,19071,612,11,10,10,11,10,11
825,19073,764,5,5,5,5,5,5
826,19075,1350,5,5,5,5,5,5
827,19077,1177,14,14,13,13,14,14
828,19079,1779,7,7,7,7,7,7
829,19081,1433,10,10,10,10,10,10
830,19083,1792,16,16,16,16,16,16
831,19085,1753,15,15,15,15,15,15
832,19087,2859,11,11,11,11,11,11
833,19089,1028,5,5,5,5,5,5
834,19091,1181,7,7,7,7,7,7
835,19093,894,10,11,11,10,10,10
836,19095,1453,8,8,8,8,8,8
837,19097,2178,13,13,14,13,13,13
838,19099,4076,32,32,31,32,32,31
839,19101,1305,5,5,5,5,5,5
840,19103,13977,225,247,248,241,231,220
841,19105,2929,13,13,14,14,13,13
842,19107,944,4,4,4,4,4,4
843,19109,2123,26,26,26,26,26,26
844,19111,3677,12,12,12,12,12,12
845,19113,20248,114,133,149,163,175,182
846,19115,1265,7,7,7,7,7,7
847,19117,749,3,3,3,3,3,3
848,19119,1543,15,15,15,15,15,15
849,19121,1535,13,13,13,13,13,13
850,19123,2240,14,14,14,14,14,14
851,19125,3543,19,19,19,19,19,19
852,19127,4768,18,19,19,18,19,19
853,19129,1580,18,18,18,18,18,18
854,19131,1252,6,6,6,6,6,6
855,19133,809,8,8,7,8,7,8
856,19135,935,5,5,5,5,5,5
857,19137,1002,6,6,6,6,6,6
858,19139,4578,45,52,57,62,65,67
859,19141,1961,21,21,22,22,22,21
860,19143,750,12,12,12,12,12,12
861,19145,1903,17,16,17,16,16,16
862,19147,1104,15,15,15,15,15,15
863,19149,3967,34,35,35,35,35,34
864,19151,833,4,4,4,4,4,4
865,19153,55819,492,503,514,520,514,501
866,19155,10703,175,178,172,164,154,147
867,19157,1524,6,6,6,6,6,6
868,19159,534,4,4,4,4,4,4
869,19161,1268,14,14,14,14,14,14
870,19163,18949,364,381,381,369,356,342
871,19165,1273,17,18,17,17,17,17
872,19167,5050,45,45,45,45,45,45
873,19169,10285,48,51,57,61,67,69
874,19171,2065,6,6,6,6,6,6
875,19173,651,2,2,2,2,2,2
876,19175,1240,8,8,8,8,8,8
877,19177,555,4,4,4,4,4,4
878,19179,4250,30,30,30,30,30,30
879,19181,5535,52,59,66,71,75,78
880,19183,2492,20,20,20,20,20,20
881,19185,519,7,7,7,7,8,8
882,19187,5079,19,19,20,19,20,19
883,19189,1358,9,9,9,9,9,9
884,19191,1939,18,18,18,18,18,18
885,19193,14872,105,112,120,128,134,135
886,19195,707,7,7,7,7,7,7
887,19197,1801,9,9,9,9,9,9
888,20001,1231,13,14,13,14,13,13
889,20003,831,2,2,2,2,2,2
890,20005,1585,9,9,9,9,8,9
891,20007,371,0,0,0,0,0,0
892,20009,2596,3,3,3,3,3,3
893,20011,1373,16,16,16,16,16,16
894,20013,1233,2,2,3,2,2,2
895,20015,7434,36,36,36,36,36,36
896,20017,251,1,1,1,1,1,1
897,20019,265,0,0,0,0,0,0
898,20021,2446,14,14,14,14,14,14
899,20023,361,1,1,1,1,1,1
900,20025,248,0,0,0,0,0,1
901,20027,793,2,2,2,2,2,2
902,20029,976,2,2,2,2,2,2
903,20031,723,2,2,1,2,2,2
904,20033,167,1,1,1,1,1,1
905,20035,3904,7,7,7,7,8,8
906,20037,4681,24,24,24,24,24,24
907,20039,264,0,0,0,0,0,0
908,20041,1722,5,5,5,5,5,5
909,20043,964,2,2,2,2,2,2
910,20045,9042,62,62,62,63,62,62
911,20047,259,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0
913,20051,3727,5,5,5,5,5,5
914,20053,1217,1,1,1,1,1,1
915,20055,6030,6,6,6,6,6,6
916,20057,5720,21,21,21,21,21,21
917,20059,2513,8,8,8,8,8,8
918,20061,3249,30,30,30,30,30,30
919,20063,385,0,0,0,0,0,0
920,20065,263,1,0,0,0,1,0
921,20067,937,1,1,1,1,1,1
922,20069,559,1,1,1,1,1,1
923,20071,104,0,0,0,0,0,0
924,20073,553,1,1,1,1,1,1
925,20075,202,0,0,0,0,0,0
926,20077,616,3,3,3,3,3,3
927,20079,3567,21,21,21,21,21,21
928,20081,417,1,1,1,1,1,1
929,20083,210,1,1,1,1,1,1
930,20085,1395,10,10,10,10,10,10
931,20087,1690,12,12,12,12,13,13
932,20089,209,1,1,1,1,1,1
933,20091,56962,374,375,376,375,374,375
934,20093,565,1,1,1,1,1,1
935,20095,748,3,3,3,3,3,3
936,20097,237,0,0,0,0,0,0
937,20099,2719,18,18,18,17,17,18
938,20101,126,0,0,0,0,0,0
939,20103,7121,44,44,44,44,44,44
940,20105,262,0,0,0,0,0,0
941,20107,793,7,7,7,7,7,7
942,20109,292,0,0,0,0,0,0
943,20111,4227,19,19,19,19,19,19
944,20113,3230,16,16,15,16,16,16
945,20115,1048,2,2,2,2,2,2
946,20117,1079,2,2,2,2,2,2
947,20119,507,2,1,2,1,2,2
948,20121,2701,11,11,11,11,11,11
949,20123,561,0,0,0,0,0,0
950,20125,3415,13,13,13,13,13,13
951,20127,574,3,3,3,3,3,3
952,20129,254,0,0,0,0,0,0
953,20131,1505,4,4,4,4,4,4
954,20133,1786,8,8,8,8,8,8
955,20135,370,0,0,0,0,0,0
956,20137,1205,0,0,0,0,0,0
957,20139,1221,5,5,5,5,5,5
958,20141,289,0,0,0,0,0,0
959,20143,549,0,0,0,0,0,0
960,20145,1148,1,1,1,1,1,1
961,20147,711,0,0,0,0,0,0
962,20149,1868,17,16,18,17,17,17
963,20151,812,1,1,1,1,1,1
964,20153,297,0,0,0,0,0,0
965,20155,8406,16,16,16,16,17,16
966,20157,660,0,0,0,0,0,0
967,20159,1067,2,2,2,2,2,2
968,20161,6370,25,25,25,25,25,25
969,20163,655,1,1,1,1,1,1
970,20165,430,0,1,1,0,0,0
971,20167,857,2,2,2,2,2,2
972,20169,6126,22,22,22,22,22,22
973,20171,579,2,2,2,2,2,2
974,20173,55347,222,222,222,224,222,221
975,20175,3845,7,7,7,7,7,7
976,20177,17161,123,123,123,124,124,125
977,20179,432,0,0,0,0,0,0
978,20181,621,2,2,2,2,2,2
979,20183,269,0,0,0,0,0,0
980,20185,338,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0
982,20189,558,2,2,2,2,2,2
983,20191,2119,7,7,7,7,7,7
984,20193,1092,2,2,2,2,2,2
985,20195,406,1,1,1,1,1,1
986,20197,672,2,2,2,2,2,2
987,20199,176,0,0,0,0,0,0
988,20201,532,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0
990,20205,993,4,4,4,4,4,4
991,20207,216,2,2,2,2,2,2
992,20209,19918,108,109,109,109,108,108
993,21001,1812,27,27,27,27,27,28
994,21003,2012,35,35,35,36,36,36
995,21005,1699,10,11,11,11,11,11
996,21007,385,5,5,5,5,5,5
997,21009,4338,43,43,42,43,43,43
998,21011,881,16,16,15,16,15,16
999,21013,3021,38,38,38,38,38,38
1000,21015,13404,98,98,92,84,76,71
1001,21017,1644,13,13,13,13,13,13
1002,21019,4841,30,30,30,30,30,30
1003,21021,3346,30,30,30,30,30,30
1004,21023,592,10,10,11,11,11,11
1005,21025,991,10,9,10,9,9,10
1006,21027,1194,14,14,14,14,14,14
1007,21029,6900,10,10,12,14,16,18
1008,21031,1420,16,16,16,16,16,16
1009,21033,1432,26,26,26,26,25,25
1010,21035,3473,12,12,12,12,12,12
1011,21037,8266,28,32,36,42,46,50
1012,21039,460,3,3,3,3,3,3
1013,21041,981,12,12,12,12,12,12
1014,21043,2224,30,30,30,30,30,31
1015,21045,1304,22,22,23,22,22,23
1016,21047,6712,83,91,94,95,94,94
1017,21049,2726,50,49,50,50,50,50
1018,21051,2617,27,27,27,27,27,27
1019,21053,1433,9,9,9,10,9,10
1020,21055,623,9,9,9,9,9,9
1021,21057,695,6,6,6,6,6,6
1022,21059,10377,54,56,59,63,65,67
1023,21061,884,11,11,10,10,10,10
1024,21063,952,4,4,4,4,4,4
1025,21065,1056,12,12,12,12,12,12
1026,21067,34706,162,173,191,211,232,249
1027,21069,1142,9,9,9,9,9,9
1028,21071,3290,40,39,40,40,40,40
1029,21073,3943,32,32,33,32,32,32
1030,21075,502,3,2,2,2,3,2
1031,21077,691,6,6,6,6,6,6
1032,21079,1488,15,16,15,16,15,15
1033,21081,2223,20,20,20,20,20,20
1034,21083,4102,22,23,23,22,22,22
1035,21085,2114,24,24,24,24,24,24
1036,21087,1190,11,11,11,11,11,11
1037,21089,3505,26,27,27,26,27,27
1038,21091,853,8,8,8,8,8,8
1039,21093,9432,28,32,39,47,54,61
1040,21095,2700,49,54,56,57,56,56
1041,21097,1640,17,17,17,17,17,17
1042,21099,1935,15,15,15,15,15,15
1043,21101,4601,42,42,43,43,43,42
1044,21103,1315,12,12,12,12,12,12
1045,21105,353,4,4,4,4,4,4
1046,21107,4311,20,20,23,25,29,31
1047,21109,1289,11,12,11,11,11,11
1048,21111,77945,644,689,727,763,791,815
1049,21113,4464,41,40,40,40,40,41
1050,21115,1883,12,12,12,12,12,11
1051,21117,15902,54,63,76,89,102,113
1052,21119,1126,10,9,10,10,9,9
1053,21121,3335,12,11,13,15,19,21
1054,21123,1290,11,11,11,11,11,11
1055,21125,6478,56,59,63,63,64,65
1056,21127,1383,18,17,18,18,17,17
1057,21129,1262,9,9,9,9,9,9
1058,21131,885,11,11,11,12,11,11
1059,21133,1862,25,25,25,25,25,25
1060,21135,1190,15,14,15,15,15,15
1061,21137,2250,24,24,24,24,24,24
1062,21139,813,8,8,8,8,8,8
1063,21141,2753,38,37,38,38,37,37
1064,21143,1499,75,74,76,75,74,73
1065,21145,6296,32,33,35,39,42,44
1066,21147,1944,29,29,29,29,29,28
1067,21149,866,5,5,5,5,5,5
1068,21151,9128,50,51,52,52,53,53
1069,21153,921,6,6,6,6,6,6
1070,21155,2230,12,12,12,12,12,12
1071,21157,2708,23,23,23,23,23,23
1072,21159,1008,12,11,12,12,11,12
1073,21161,1583,19,19,19,19,19,19
1074,21163,1982,17,17,17,17,17,17
1075,21165,443,4,4,4,4,4,5
1076,21167,2489,23,23,23,23,23,23
1077,21169,1023,9,8,8,9,9,9
1078,21171,1297,9,9,9,9,9,9
1079,21173,2498,30,31,30,31,30,30
1080,21175,2164,23,23,23,23,23,23
1081,21177,2872,17,17,17,17,17,17
1082,21179,4814,32,31,32,31,32,31
1083,21181,517,9,9,9,9,9,9
1084,21183,2419,17,18,17,17,17,18
1085,21185,7394,10,9,11,13,16,18
1086,21187,647,4,4,4,4,4,4
1087,21189,488,8,8,8,8,9,8
1088,21191,999,9,9,9,9,9,9
1089,21193,2600,37,37,36,37,37,37
1090,21195,5430,37,37,37,37,37,37
1091,21197,1144,29,28,28,28,28,28
1092,21199,6157,26,26,28,30,34,36
1093,21201,209,4,4,4,4,4,4
1094,21203,1457,17,17,16,16,16,16
1095,21205,2143,23,23,23,23,23,23
1096,21207,1791,13,13,13,13,13,13
1097,21209,4779,18,23,29,36,44,49
1098,21211,4531,23,23,23,23,23,23
1099,21213,2010,29,26,25,24,23,22
1100,21215,1555,17,17,16,17,17,17
1101,21217,2981,29,29,28,29,28,29
1102,21219,1074,11,11,12,12,12,11
1103,21221,1216,17,17,17,17,16,17
1104,21223,663,9,9,9,9,9,9
1105,21225,1321,8,8,8,8,8,8
1106,21227,15500,101,110,118,125,129,132
1107,21229,1411,8,8,8,8,8,8
1108,21231,2143,16,17,17,17,17,17
1109,21233,1216,9,9,9,9,9,9
1110,21235,4750,48,49,48,49,49,48
1111,21237,488,8,8,8,8,8,8
1112,21239,2095,18,18,17,17,18,18
1113,22001,6349,44,44,44,44,43,43
1114,22003,3130,23,23,23,23,23,23
1115,22005,11815,27,27,30,35,41,45
1116,22007,2146,12,12,12,12,12,12
1117,22009,4044,17,17,17,17,17,17
1118,22011,3114,47,47,47,46,47,47
1119,22013,1650,13,14,14,14,13,14
1120,22015,13509,58,61,58,54,49,47
1121,22017,25413,93,92,90,86,83,81
1122,22019,21911,211,197,185,178,174,175
1123,22021,1096,3,3,3,3,3,3
1124,22023,586,8,8,8,8,8,8
1125,22025,1118,9,9,9,9,9,9
1126,22027,1421,12,12,12,12,12,12
1127,22029,1845,11,11,11,11,11,11
1128,22031,2747,17,17,17,17,17,17
1129,22033,38206,216,218,219,220,223,226
1130,22035,1122,3,3,3,3,3,3
1131,22037,3103,17,16,16,16,17,16
1132,22039,3495,29,29,29,29,29,29
1133,22041,2470,6,5,6,6,5,6
1134,22043,2115,19,19,20,19,20,19
1135,22045,6771,41,41,41,40,40,41
1136,22047,3758,47,46,47,46,46,46
1137,22049,1879,16,16,16,16,16,16
1138,22051,45454,141,144,149,154,157,162
1139,22053,3118,40,41,40,41,40,40
1140,22055,22701,83,87,92,95,98,101
1141,22057,9433,35,35,36,35,35,36
1142,22059,1483,13,13,12,12,12,12
1143,22061,4407,32,33,32,32,32,32
1144,22063,13081,31,33,37,42,47,51
1145,22065,1564,4,4,4,4,4,4
1146,22067,2774,10,10,10,10,10,10
1147,22069,4000,27,27,27,27,27,27
1148,22071,29579,80,77,75,75,75,77
1149,22073,18047,47,47,44,40,37,36
1150,22075,2479,18,18,18,18,18,18
1151,22077,2532,30,31,30,30,30,30
1152,22079,11763,35,33,32,32,32,33
1153,22081,863,5,5,5,5,5,5
1154,22083,2399,9,9,9,9,9,9
1155,22085,2900,21,21,21,21,21,21
1156,22087,3971,28,28,28,28,28,28
1157,22089,5326,32,32,32,31,32,32
1158,22091,915,11,11,11,11,11,11
1159,22093,1931,14,14,14,14,14,14
1160,22095,3653,20,20,20,20,20,20
1161,22097,8635,17,16,15,15,16,16
1162,22099,5113,42,42,42,42,43,42
1163,22101,4602,20,18,18,19,22,24
1164,22103,25255,55,58,64,70,77,84
1165,22105,12430,38,38,38,39,39,40
1166,22107,357,2,2,2,2,2,2
1167,22109,9958,28,27,27,27,27,28
1168,22111,2364,14,14,14,14,14,14
1169,22113,5206,25,23,22,21,21,21
1170,22115,3007,19,19,19,19,19,19
1171,22117,4322,33,32,31,33,32,32
1172,22119,4031,21,21,21,21,21,21
1173,22121,2746,36,36,37,36,36,36
1174,22123,1170,4,4,4,4,4,4
1175,22125,1147,16,16,16,15,15,16
1176,22127,1527,11,10,10,10,10,10
1177,23001,6140,875,954,760,651,610,580
1178,23003,1531,43,43,44,43,43,43
1179,23005,15087,527,583,613,625,623,628
1180,23007,1099,29,29,30,29,29,30
1181,23009,1177,69,74,74,70,66,63
1182,23011,4959,433,502,509,477,448,430
1183,23013,884,38,37,37,38,37,37
1184,23015,741,27,26,26,27,26,26
1185,23017,2854,108,113,117,119,119,119
1186,23019,4998,179,179,178,175,171,167
1187,23021,407,13,12,13,13,13,13
1188,23023,1136,132,162,153,133,121,113
1189,23025,1610,188,202,162,133,120,112
1190,23027,763,27,27,27,27,28,27
1191,23029,805,14,14,13,14,13,14
1192,23031,11762,556,622,655,662,660,670
1193,24001,6666,82,89,84,75,66,62
1194,24003,40905,829,850,841,828,805,779
1195,24005,60053,2129,2210,2190,2118,2019,1934
1196,24009,4026,52,52,52,51,50,50
1197,24011,2200,25,25,25,25,25,25
1198,24013,8764,242,235,223,209,195,183
1199,24015,5689,189,205,205,196,185,178
1200,24017,10184,189,197,203,206,206,206
1201,24019,2575,36,36,36,36,36,36
1202,24021,18946,420,439,444,436,421,407
1203,24023,1927,15,15,14,14,15,14
1204,24025,15304,508,504,495,485,472,459
1205,24027,18192,497,516,515,498,480,466
1206,24029,1266,20,20,19,20,19,20
1207,24031,68487,766,765,747,719,684,650
1208,24033,80817,1224,1260,1267,1247,1225,1199
1209,24035,2811,39,40,40,39,40,40
1210,24037,5632,136,143,140,132,124,120
1211,24039,2509,18,18,18,18,18,18
1212,24041,2020,21,22,22,22,21,21
1213,24043,13761,225,231,230,224,216,206
1214,24045,7268,74,79,83,87,89,88
1215,24047,3482,36,36,36,36,36,36
1216,24510,48311,1775,1800,1765,1702,1631,1567
1217,25001,13067,255,262,275,288,298,305
1218,25003,5989,198,197,195,191,186,180
1219,25005,62667,1076,1094,1084,1063,1023,985
1220,25007,0,,,,,,NaN
1221,25009,92856,1462,1466,1433,1378,1311,1247
1222,25011,2348,49,49,49,48,47,46
1223,25013,48517,1111,1138,1126,1102,1069,1026
1224,25015,8702,112,110,113,117,121,124
1225,25017,128401,2103,2055,2030,2039,2017,1986
1226,25019,0,,,,,,NaN
1227,25021,52159,759,739,740,746,749,740
1228,25023,46269,659,650,668,695,713,711
1229,25025,88588,903,974,1032,1088,1123,1146
1230,25027,73253,1168,1158,1144,1116,1080,1042
1231,26001,618,33,32,33,33,33,32
1232,26003,479,8,8,8,8,8,8
1233,26005,9420,789,837,783,731,682,640
1234,26007,1853,188,212,185,161,146,137
1235,26009,1415,108,111,109,103,98,94
1236,26011,953,34,34,33,34,34,34
1237,26013,640,6,6,6,6,6,6
1238,26015,4825,326,350,352,346,337,330
1239,26017,9579,1119,1238,1013,882,805,762
1240,26019,1112,32,33,33,32,32,32
1241,26021,13758,561,591,584,558,527,504
1242,26023,4290,148,171,179,171,162,155
1243,26025,12412,649,678,670,637,592,562
1244,26027,4933,170,179,182,182,179,174
1245,26029,1409,135,157,158,147,137,130
1246,26031,1563,161,171,166,158,147,142
1247,26033,2232,89,88,88,86,86,86
1248,26035,2042,321,369,285,231,206,188
1249,26037,6738,386,396,395,385,378,371
1250,26039,873,79,70,62,57,53,50
1251,26041,3558,206,234,209,184,170,163
1252,26043,2582,35,35,36,35,35,36
1253,26045,8936,628,634,625,615,598,583
1254,26047,2029,162,172,164,154,143,137
1255,26049,35662,3069,3136,2931,2686,2466,2286
1256,26051,1964,279,323,267,215,189,175
1257,26053,1348,11,11,11,11,10,11
1258,26055,5680,472,504,482,442,412,389
1259,26057,3389,270,281,238,205,186,172
1260,26059,3893,83,85,87,90,91,92
1261,26061,2963,61,64,64,62,59,58
1262,26063,3577,241,239,236,231,227,225
1263,26065,22097,1147,1109,1081,1042,1004,963
1264,26067,5171,295,316,329,339,345,349
1265,26069,1693,161,159,147,137,129,125
1266,26071,963,6,6,6,6,6,6
1267,26073,5289,411,434,445,444,442,438
1268,26075,13628,955,967,953,931,906,888
1269,26077,19714,1348,1439,1360,1222,1119,1065
1270,26079,938,96,102,96,87,80,76
1271,26081,62643,3847,3897,3511,3167,2829,2627
1272,26083,164,4,4,4,4,4,4
1273,26085,506,24,24,24,24,24,24
1274,26087,7794,588,613,622,631,638,635
1275,26089,1130,41,42,43,42,42,42
1276,26091,8064,1017,1169,918,806,763,725
1277,26093,14418,1312,1403,1311,1172,1056,986
1278,26095,310,14,14,14,14,14,14
1279,26097,570,23,23,22,23,23,23
1280,26099,85995,5049,4993,4949,4916,4873,4831
1281,26101,1012,35,35,35,35,35,35
1282,26103,4615,299,306,280,260,245,236
1283,26105,1729,329,291,228,195,179,169
1284,26107,2673,145,153,160,166,172,178
1285,26109,1991,18,18,18,18,17,18
1286,26111,6411,626,714,673,623,586,563
1287,26113,1284,83,78,75,71,69,69
1288,26115,13420,1114,1198,1124,1018,945,878
1289,26117,4777,576,596,571,541,512,500
1290,26119,472,18,18,18,19,19,18
1291,26121,12529,1175,1161,965,867,808,755
1292,26123,3858,274,301,305,294,282,275
1293,26125,101670,6165,6188,6099,5964,5813,5661
1294,26127,2319,271,295,223,180,161,147
1295,26129,1393,203,291,285,238,212,196
1296,26131,442,3,3,3,3,3,3
1297,26133,1587,152,135,120,109,102,97
1298,26135,531,24,24,24,25,24,24
1299,26137,1980,132,126,123,120,118,115
1300,26139,28052,1567,1598,1587,1552,1508,1482
1301,26141,881,57,56,54,51,48,47
1302,26143,1680,77,77,78,79,79,79
1303,26145,18052,994,1094,1077,1022,979,950
1304,26147,15662,1232,1178,1155,1137,1125,1108
1305,26149,5485,153,165,171,171,170,170
1306,26151,3703,309,294,286,279,273,270
1307,26153,325,12,11,12,12,12,12
1308,26155,5436,696,753,714,662,623,593
1309,26157,4882,374,390,400,405,407,408
1310,26159,6229,359,410,427,415,400,384
1311,26161,23763,1335,1356,1340,1294,1258,1220
1312,26163,140324,13012,13025,11705,10713,9871,9247
1313,26165,2462,190,186,179,172,167,162
1314,27001,1278,17,16,16,16,17,17
1315,27003,38065,1473,1615,1606,1547,1497,1452
1316,27005,3502,153,159,140,126,117,111
1317,27007,3705,75,77,75,73,71,67
1318,27009,5260,80,86,95,103,108,112
1319,27011,559,7,7,7,7,7,7
1320,27013,6906,160,172,179,181,180,179
1321,27015,2931,32,33,37,43,48,52
1322,27017,3270,78,83,81,78,75,71
1323,27019,9701,496,538,548,543,532,526
1324,27021,2474,112,128,124,113,106,102
1325,27023,1446,13,13,13,13,13,13
1326,27025,5437,88,92,97,98,98,98
1327,27027,7773,188,194,193,184,175,168
1328,27029,766,7,7,7,7,7,7
1329,27031,144,4,4,4,4,4,4
1330,27033,1553,34,34,33,34,34,34
1331,27035,6079,335,344,318,296,277,263
1332,27037,42007,1385,1490,1499,1444,1376,1336
1333,27039,1703,28,28,28,28,28,27
1334,27041,4389,59,60,66,73,81,87
1335,27043,1429,31,31,31,31,31,31
1336,27045,1514,19,19,19,19,19,19
1337,27047,3250,76,86,92,95,96,95
1338,27049,4382,81,86,88,91,92,92
1339,27051,543,9,9,9,9,9,9
1340,27053,114517,3178,3245,3183,3044,2890,2784
1341,27055,1621,6,6,6,6,6,6
1342,27057,1705,15,15,15,15,15,15
1343,27059,3703,141,148,153,154,154,153
1344,27061,3660,84,91,96,99,101,101
1345,27063,1159,32,36,42,42,46,49
1346,27065,1276,35,34,35,34,34,35
1347,27067,6239,75,80,82,81,79,75
1348,27069,462,9,9,9,9,9,9
1349,27071,762,27,27,27,28,28,28
1350,27073,734,9,9,9,9,8,9
1351,27075,780,7,7,7,7,7,7
1352,27077,299,13,13,13,13,13,13
1353,27079,2680,72,78,79,77,74,71
1354,27081,557,8,8,8,8,8,8
1355,27083,3467,51,56,61,63,64,66
1356,27085,3878,130,139,138,131,123,118
1357,27087,494,8,8,8,8,8,8
1358,27089,853,11,11,11,11,11,11
1359,27091,2115,38,38,38,38,38,39
1360,27093,2327,42,42,42,42,42,42
1361,27095,2773,123,127,124,117,110,105
1362,27097,3911,142,151,152,149,145,143
1363,27099,4495,34,35,36,41,42,44
1364,27101,1020,11,11,11,11,11,11
1365,27103,3041,98,108,112,111,107,105
1366,27105,3987,19,19,19,19,19,19
1367,27107,520,6,6,6,6,6,6
1368,27109,12682,128,136,144,150,156,161
1369,27111,5393,125,131,129,125,119,113
1370,27113,1495,13,13,13,13,13,13
1371,27115,3092,54,57,59,59,58,57
1372,27117,1091,13,13,13,13,13,13
1373,27119,3624,28,28,27,28,28,28
