,County,572,577,584,591,598,605,612
647,17105,NaN,28,28,28,28,28,28
648,17107,NaN,58,60,53,42,35,30
649,17109,NaN,55,62,64,62,58,54
650,17111,NaN,326,363,370,357,341,322
651,17113,NaN,174,184,180,170,158,147
652,17115,NaN,524,580,349,237,196,172
653,17117,NaN,123,145,154,150,143,138
654,17119,NaN,533,558,567,567,553,537
655,17121,NaN,155,174,183,183,179,176
656,17123,NaN,15,15,15,15,15,15
657,17125,NaN,26,26,26,26,26,26
658,17127,NaN,32,32,31,31,32,32
659,17129,NaN,15,15,15,15,15,15
660,17131,NaN,11,11,11,11,11,11
661,17133,NaN,61,68,70,70,67,65
662,17135,NaN,41,41,41,41,41,42
663,17137,NaN,68,77,81,79,75,72
664,17139,NaN,13,14,14,13,14,13
665,17141,NaN,31,32,31,31,31,31
666,17143,NaN,107,105,102,100,98,97
667,17145,NaN,67,73,78,82,86,89
668,17147,NaN,20,20,20,20,20,20
669,17149,NaN,48,51,54,57,61,62
670,17151,NaN,8,8,8,8,8,8
671,17153,NaN,19,19,19,20,19,19
672,17155,NaN,2,2,2,2,2,2
673,17157,NaN,124,159,172,163,148,139
674,17159,NaN,38,37,38,38,37,37
675,17161,NaN,100,120,129,129,123,115
676,17163,NaN,450,468,474,478,475,473
677,17165,NaN,108,139,154,146,133,123
678,17167,NaN,1122,1290,977,777,670,610
679,17169,NaN,14,15,15,15,15,15
680,17171,NaN,16,16,16,16,16,16
681,17173,NaN,24,24,24,24,24,24
682,17175,NaN,6,6,6,5,6,5
683,17177,NaN,26,27,26,26,26,26
684,17179,NaN,127,125,122,118,114,109
685,17181,NaN,49,54,56,56,55,54
686,17183,NaN,314,353,273,208,170,148
687,17185,NaN,48,55,58,58,55,52
688,17187,NaN,11,12,12,12,12,12
689,17189,NaN,29,30,29,30,29,30
690,17191,NaN,65,75,78,76,72,68
691,17193,NaN,42,43,43,42,39,38
692,17195,NaN,26,26,26,27,26,26
693,17197,NaN,807,889,949,990,1033,1063
694,17199,NaN,315,404,437,450,456,455
695,17201,NaN,381,454,489,482,454,430
696,17203,NaN,30,30,31,31,31,30
697,18001,NaN,90,111,117,104,89,78
698,18003,NaN,1042,1339,1485,1445,1328,1236
699,18005,NaN,216,292,257,184,152,131
700,18007,NaN,12,12,12,12,12,12
701,18009,NaN,7,7,7,7,7,7
702,18011,NaN,94,107,112,111,107,102
703,18013,NaN,9,9,9,9,9,9
704,18015,NaN,25,25,25,26,25,26
705,18017,NaN,35,35,35,35,35,35
706,18019,NaN,761,858,703,603,554,514
707,18021,NaN,92,118,114,93,80,70
708,18023,NaN,46,52,55,55,55,55
709,18025,NaN,13,13,13,13,14,14
710,18027,NaN,22,22,22,22,22,22
711,18029,NaN,79,93,99,96,89,85
712,18031,NaN,25,25,25,25,25,25
713,18033,NaN,90,102,105,98,90,85
714,18035,NaN,152,195,216,209,192,177
715,18037,NaN,161,210,158,107,87,74
716,18039,NaN,181,220,243,243,236,225
717,18041,NaN,13,14,13,13,13,13
718,18043,NaN,439,607,517,384,331,297
719,18045,NaN,32,32,32,32,32,32
720,18047,NaN,16,16,16,16,16,16
721,18049,NaN,19,19,19,19,19,19
722,18051,NaN,76,94,106,111,110,109
723,18053,NaN,232,293,229,181,159,144
724,18055,NaN,35,35,35,36,35,35
725,18057,NaN,539,638,658,606,539,506
726,18059,NaN,106,105,106,105,105,105
727,18061,NaN,77,91,98,99,95,91
728,18063,NaN,267,304,304,275,244,224
729,18065,NaN,218,282,189,133,113,98
730,18067,NaN,261,333,364,355,332,314
731,18069,NaN,253,340,348,278,224,197
732,18071,NaN,103,145,167,151,120,98
733,18073,NaN,30,30,30,31,30,30
734,18075,NaN,15,15,15,15,15,15
735,18077,NaN,131,144,143,134,126,118
736,18079,NaN,95,120,119,94,73,62
737,18081,NaN,699,929,766,587,513,472
738,18083,NaN,124,150,154,142,125,114
739,18085,NaN,65,73,76,76,74,71
740,18087,NaN,14,14,14,14,14,14
741,18089,NaN,400,450,466,459,438,418
742,18091,NaN,81,95,99,96,90,86
743,18093,NaN,161,203,218,204,186,173
744,18095,NaN,552,732,646,496,411,368
745,18097,NaN,2284,2856,2943,2636,2389,2210
746,18099,NaN,35,35,35,35,36,36
747,18101,NaN,7,7,7,7,7,7
748,18103,NaN,108,148,164,155,140,131
749,18105,NaN,116,122,127,132,136,140
750,18107,NaN,66,75,79,79,77,75
751,18109,NaN,312,418,319,241,210,190
752,18111,NaN,11,11,11,11,11,11
753,18113,NaN,64,65,63,61,60,58
754,18115,NaN,4,4,4,4,4,4
755,18117,NaN,25,25,26,25,25,25
756,18119,NaN,38,38,38,38,39,39
757,18121,NaN,31,30,31,30,31,30
758,18123,NaN,32,31,31,31,31,31
759,18125,NaN,21,21,20,21,20,20
760,18127,NaN,188,220,204,174,149,134
761,18129,NaN,45,46,47,48,50,50
762,18131,NaN,11,11,11,11,11,11
763,18133,NaN,92,122,141,146,141,133
764,18135,NaN,14,14,14,14,14,14
765,18137,NaN,23,23,23,23,23,23
766,18139,NaN,15,15,15,15,16,15
767,18141,NaN,274,331,341,316,291,270
768,18143,NaN,84,101,110,112,111,108
769,18145,NaN,100,123,123,103,89,78
770,18147,NaN,31,31,31,31,32,31
771,18149,NaN,16,16,16,16,16,16
772,18151,NaN,40,40,41,40,40,40
773,18153,NaN,34,35,35,35,35,35
774,18155,NaN,15,15,15,15,16,16
775,18157,NaN,280,303,300,273,245,228
776,18159,NaN,23,23,23,23,22,23
777,18161,NaN,5,5,5,5,5,5
778,18163,NaN,1015,1218,1028,828,731,681
779,18165,NaN,24,24,24,24,24,24
780,18167,NaN,605,885,691,467,374,328
781,18169,NaN,100,131,137,120,106,97
782,18171,NaN,10,10,9,10,10,10
783,18173,NaN,440,628,592,464,394,357
784,18175,NaN,36,36,36,36,36,36
785,18177,NaN,83,108,117,110,99,92
786,18179,NaN,34,34,34,34,34,34
787,18181,NaN,23,23,22,23,23,23
788,18183,NaN,63,72,74,71,67,64
789,19001,NaN,4,4,4,4,4,4
790,19003,NaN,3,3,3,3,3,3
791,19005,NaN,7,7,7,7,7,7
792,19007,NaN,6,6,6,6,6,6
793,19009,NaN,2,2,2,2,2,2
794,19011,NaN,3,4,3,3,3,4
795,19013,NaN,77,77,77,77,77,77
796,19015,NaN,11,11,11,11,11,11
797,19017,NaN,9,9,9,9,8,9
798,19019,NaN,9,9,9,9,10,9
799,19021,NaN,11,11,11,11,10,11
800,19023,NaN,7,7,7,7,7,7
801,19025,NaN,11,11,11,10,10,11
802,19027,NaN,5,5,5,5,5,5
803,19029,NaN,9,9,9,9,9,9
804,19031,NaN,4,4,4,4,4,4
805,19033,NaN,18,19,18,18,19,19
806,19035,NaN,5,5,5,5,5,5
807,19037,NaN,4,4,4,4,4,4
808,19039,NaN,2,2,2,2,2,2
809,19041,NaN,2,2,2,2,2,2
810,19043,NaN,4,5,4,4,4,5
811,19045,NaN,12,11,11,11,11,11
812,19047,NaN,5,5,5,5,5,5
813,19049,NaN,15,15,15,15,15,15
814,19051,NaN,4,4,4,4,4,4
815,19053,NaN,8,8,8,8,8,8
816,19055,NaN,6,6,6,6,6,6
817,19057,NaN,33,33,33,33,33,33
818,19059,NaN,2,2,2,2,2,2
819,19061,NaN,15,15,15,15,15,16
820,19063,NaN,2,3,3,3,3,3
821,19065,NaN,4,4,4,4,4,4
822,19067,NaN,3,4,3,3,4,4
823,19069,NaN,12,12,12,12,12,11
824,19071,NaN,1,2,1,2,2,2
825,19073,NaN,3,3,3,3,3,3
826,19075,NaN,3,3,3,3,3,3
827,19077,NaN,3,3,3,3,3,3
828,19079,NaN,12,12,12,12,12,12
829,19081,NaN,9,9,9,9,9,9
830,19083,NaN,11,11,11,11,11,11
831,19085,NaN,6,7,7,7,7,6
832,19087,NaN,4,4,4,4,4,4
833,19089,NaN,2,2,2,2,3,2
834,19091,NaN,5,5,5,5,5,5
835,19093,NaN,4,4,4,4,4,4
836,19095,NaN,4,4,4,4,4,4
837,19097,NaN,2,2,2,2,2,2
838,19099,NaN,12,12,12,12,12,12
839,19101,NaN,5,5,5,5,5,5
840,19103,NaN,31,31,31,30,30,30
841,19105,NaN,1,1,1,1,1,1
842,19107,NaN,5,5,5,5,5,5
843,19109,NaN,7,8,8,7,7,7
844,19111,NaN,36,36,36,36,37,36
845,19113,NaN,39,39,39,39,39,39
846,19115,NaN,3,3,3,3,3,3
847,19117,NaN,5,5,5,5,5,5
848,19119,NaN,2,2,2,2,2,2
849,19121,NaN,5,5,5,5,5,5
850,19123,NaN,8,8,8,8,8,8
851,19125,NaN,18,17,18,18,17,17
852,19127,NaN,7,7,7,7,7,7
853,19129,NaN,2,3,2,3,2,2
854,19131,NaN,1,1,1,1,1,1
855,19133,NaN,6,6,6,6,6,6
856,19135,NaN,8,8,8,8,8,9
857,19137,NaN,3,3,3,3,3,3
858,19139,NaN,9,9,10,9,9,9
859,19141,NaN,4,4,5,4,4,5
860,19143,NaN,1,1,1,1,1,1
861,19145,NaN,3,4,3,3,4,3
862,19147,NaN,4,4,4,4,4,4
863,19149,NaN,4,4,4,4,4,4
864,19151,NaN,2,2,2,2,2,3
865,19153,NaN,133,133,133,134,133,133
866,19155,NaN,27,27,27,27,27,27
867,19157,NaN,3,3,3,3,3,3
868,19159,NaN,2,2,2,2,2,2
869,19161,NaN,4,4,4,4,4,4
870,19163,NaN,42,42,42,42,42,42
871,19165,NaN,6,6,6,6,6,6
872,19167,NaN,3,3,3,3,3,3
873,19169,NaN,27,27,27,27,26,27
874,19171,NaN,3,3,3,3,3,3
875,19173,NaN,0,0,0,0,0,0
876,19175,NaN,2,2,2,2,2,2
877,19177,NaN,2,2,2,2,2,2
878,19179,NaN,7,6,7,7,7,6
879,19181,NaN,16,16,16,16,16,16
880,19183,NaN,5,5,5,5,5,5
881,19185,NaN,3,3,3,3,3,3
882,19187,NaN,53,53,53,53,53,53
883,19189,NaN,4,4,4,4,4,4
884,19191,NaN,3,3,3,3,3,3
885,19193,NaN,36,36,37,36,36,36
886,19195,NaN,1,1,1,1,1,1
887,19197,NaN,13,13,13,13,13,13
888,20001,NaN,28,27,27,28,28,27
889,20003,NaN,8,8,8,8,8,8
890,20005,NaN,43,43,43,43,44,43
891,20007,NaN,4,4,4,4,4,4
892,20009,NaN,34,34,34,35,34,34
893,20011,NaN,75,74,75,75,75,74
894,20013,NaN,15,15,15,15,15,15
895,20015,NaN,86,86,87,87,87,87
896,20017,NaN,2,2,2,2,2,2
897,20019,NaN,6,6,6,6,6,6
898,20021,NaN,86,85,86,85,85,85
899,20023,NaN,2,2,1,2,2,2
900,20025,NaN,1,1,1,1,1,1
901,20027,NaN,14,14,14,14,14,14
902,20029,NaN,9,9,9,9,9,9
903,20031,NaN,10,10,10,10,10,10
904,20033,NaN,2,2,2,2,2,2
905,20035,NaN,53,53,53,53,53,53
906,20037,NaN,171,171,171,170,170,169
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,41,41,41,40,40,40
909,20043,NaN,22,23,23,23,23,23
910,20045,NaN,131,130,130,130,130,131
911,20047,NaN,1,1,1,1,1,1
912,20049,NaN,1,1,1,1,1,1
913,20051,NaN,19,18,18,18,18,18
914,20053,NaN,4,4,4,4,4,4
915,20055,NaN,9,9,9,9,9,9
916,20057,NaN,23,23,23,23,24,23
917,20059,NaN,57,58,57,57,58,58
918,20061,NaN,67,68,67,67,66,67
919,20063,NaN,1,1,1,1,1,1
920,20065,NaN,1,1,1,1,1,1
921,20067,NaN,9,9,9,9,9,9
922,20069,NaN,7,7,7,7,7,7
923,20071,NaN,1,1,1,1,1,1
924,20073,NaN,15,15,15,15,15,15
925,20075,NaN,1,1,1,1,1,1
926,20077,NaN,5,5,5,5,5,5
927,20079,NaN,30,30,30,30,30,30
928,20081,NaN,4,4,5,4,4,4
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,25,24,24,25,25,25
931,20087,NaN,29,29,29,29,29,29
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,908,902,908,914,903,913
934,20093,NaN,4,4,4,4,4,4
935,20095,NaN,10,10,10,10,10,10
936,20097,NaN,3,3,3,3,3,3
937,20099,NaN,61,62,62,62,61,62
938,20101,NaN,1,1,1,1,1,1
939,20103,NaN,184,185,183,183,182,184
940,20105,NaN,3,3,3,3,3,3
941,20107,NaN,29,30,29,29,30,30
942,20109,NaN,1,1,1,1,1,1
943,20111,NaN,30,31,30,30,30,31
944,20113,NaN,23,23,23,23,23,23
945,20115,NaN,6,7,7,6,6,7
946,20117,NaN,17,17,17,16,17,17
947,20119,NaN,2,2,2,2,2,2
948,20121,NaN,49,49,49,49,49,49
949,20123,NaN,3,3,3,3,3,3
950,20125,NaN,55,55,55,56,56,55
951,20127,NaN,12,12,12,12,12,12
952,20129,NaN,1,1,1,1,1,1
953,20131,NaN,19,19,19,19,19,19
954,20133,NaN,45,44,44,45,44,44
955,20135,NaN,4,4,4,4,4,4
956,20137,NaN,5,5,5,5,5,5
957,20139,NaN,24,24,24,24,24,24
958,20141,NaN,2,2,2,2,2,2
959,20143,NaN,9,9,9,9,9,9
960,20145,NaN,2,2,2,2,2,2
961,20147,NaN,4,4,4,4,4,4
962,20149,NaN,48,48,48,49,49,49
963,20151,NaN,12,12,12,11,12,12
964,20153,NaN,1,1,1,1,1,1
965,20155,NaN,54,55,54,54,54,54
966,20157,NaN,3,3,3,3,3,3
967,20159,NaN,8,8,8,7,8,8
968,20161,NaN,24,24,24,25,24,25
969,20163,NaN,3,3,3,3,3,3
970,20165,NaN,2,2,2,2,2,2
971,20167,NaN,6,6,6,6,6,6
972,20169,NaN,77,76,77,75,76,77
973,20171,NaN,4,4,4,4,4,4
974,20173,NaN,490,494,492,493,490,490
975,20175,NaN,23,23,24,23,24,23
976,20177,NaN,219,218,219,220,221,222
977,20179,NaN,2,2,1,2,2,2
978,20181,NaN,4,4,4,4,4,4
979,20183,NaN,1,1,1,1,1,1
980,20185,NaN,7,7,7,7,7,7
981,20187,NaN,3,3,3,3,3,3
982,20189,NaN,7,6,6,6,6,7
983,20191,NaN,25,25,25,25,24,25
984,20193,NaN,7,7,7,7,7,7
985,20195,NaN,3,3,3,3,3,3
986,20197,NaN,17,17,17,17,17,17
987,20199,NaN,3,3,3,3,3,3
988,20201,NaN,4,4,4,4,4,4
989,20203,NaN,2,2,2,2,2,2
990,20205,NaN,20,22,22,22,22,22
991,20207,NaN,6,6,6,6,6,6
992,20209,NaN,373,376,372,373,373,374
993,21001,NaN,36,36,36,36,36,37
994,21003,NaN,62,82,92,91,84,76
995,21005,NaN,38,44,44,42,38,34
996,21007,NaN,8,8,8,8,8,8
997,21009,NaN,147,150,152,153,155,156
998,21011,NaN,13,13,13,13,13,13
999,21013,NaN,134,176,195,185,166,152
1000,21015,NaN,359,439,435,381,338,307
1001,21017,NaN,38,38,39,38,38,38
1002,21019,NaN,161,189,184,157,135,120
1003,21021,NaN,108,130,127,107,91,82
1004,21023,NaN,15,15,15,15,15,15
1005,21025,NaN,18,17,18,17,17,17
1006,21027,NaN,64,73,72,66,58,51
1007,21029,NaN,523,712,563,398,326,287
1008,21031,NaN,17,17,17,17,17,17
1009,21033,NaN,22,22,22,22,22,22
1010,21035,NaN,90,90,89,89,88,87
1011,21037,NaN,305,389,296,210,174,153
1012,21039,NaN,7,7,7,7,7,7
1013,21041,NaN,20,20,20,21,20,20
1014,21043,NaN,89,96,93,84,74,66
1015,21045,NaN,28,29,28,29,29,29
1016,21047,NaN,117,132,139,137,132,128
1017,21049,NaN,91,102,104,100,95,90
1018,21051,NaN,134,147,148,141,133,125
1019,21053,NaN,7,8,8,7,8,8
1020,21055,NaN,12,12,12,12,12,12
1021,21057,NaN,7,7,7,8,7,7
1022,21059,NaN,768,799,666,573,518,485
1023,21061,NaN,11,11,11,11,11,11
1024,21063,NaN,11,11,11,11,11,11
1025,21065,NaN,17,17,17,17,17,18
1026,21067,NaN,612,651,680,696,707,715
1027,21069,NaN,33,33,33,33,33,33
1028,21071,NaN,176,178,171,162,151,143
1029,21073,NaN,164,201,208,179,150,132
1030,21075,NaN,3,3,3,3,3,3
1031,21077,NaN,13,13,13,13,13,13
1032,21079,NaN,27,27,27,27,27,27
1033,21081,NaN,73,82,84,78,72,67
1034,21083,NaN,188,258,294,293,276,255
1035,21085,NaN,91,117,124,115,100,90
1036,21087,NaN,28,28,28,28,28,28
1037,21089,NaN,98,114,120,114,106,101
1038,21091,NaN,19,19,19,19,19,19
1039,21093,NaN,756,1009,879,741,675,633
1040,21095,NaN,73,79,77,72,68,65
1041,21097,NaN,22,21,21,22,22,22
1042,21099,NaN,75,74,72,71,70,69
1043,21101,NaN,332,301,255,231,215,204
1044,21103,NaN,63,69,70,67,64,61
1045,21105,NaN,2,2,2,2,2,2
1046,21107,NaN,117,127,132,134,134,134
1047,21109,NaN,62,58,56,54,52,51
1048,21111,NaN,2191,2921,3318,3102,2682,2372
1049,21113,NaN,166,193,181,152,128,114
1050,21115,NaN,105,135,138,112,87,74
1051,21117,NaN,357,442,420,351,311,281
1052,21119,NaN,41,41,41,41,41,41
1053,21121,NaN,101,100,98,96,95,95
1054,21123,NaN,28,27,27,27,27,27
1055,21125,NaN,350,453,484,490,484,479
1056,21127,NaN,24,23,24,24,24,24
1057,21129,NaN,8,8,8,8,8,8
1058,21131,NaN,28,28,28,28,28,29
1059,21133,NaN,91,91,85,79,74,69
1060,21135,NaN,41,41,42,41,41,41
1061,21137,NaN,131,158,162,148,136,127
1062,21139,NaN,17,18,18,17,17,17
1063,21141,NaN,142,168,174,163,148,137
1064,21143,NaN,12,12,13,12,13,12
1065,21145,NaN,221,262,245,200,168,150
1066,21147,NaN,15,15,15,14,14,15
1067,21149,NaN,19,19,19,19,19,19
1068,21151,NaN,585,786,665,506,427,382
1069,21153,NaN,28,28,27,27,27,28
1070,21155,NaN,69,87,91,81,68,59
1071,21157,NaN,215,273,272,224,189,169
1072,21159,NaN,22,22,22,22,22,22
1073,21161,NaN,24,24,24,24,24,24
1074,21163,NaN,39,39,39,39,40,39
1075,21165,NaN,10,10,10,10,10,10
1076,21167,NaN,107,131,126,107,93,83
1077,21169,NaN,33,33,33,33,33,33
1078,21171,NaN,18,18,18,18,18,18
1079,21173,NaN,113,118,121,123,124,124
1080,21175,NaN,17,17,17,17,17,17
1081,21177,NaN,123,128,127,123,118,114
1082,21179,NaN,249,310,314,266,227,202
1083,21181,NaN,8,8,8,8,8,8
1084,21183,NaN,89,102,105,102,97,92
1085,21185,NaN,136,160,164,152,135,123
1086,21187,NaN,20,20,20,20,20,20
1087,21189,NaN,7,7,7,7,7,7
1088,21191,NaN,24,23,23,24,23,23
1089,21193,NaN,138,167,166,145,127,114
1090,21195,NaN,244,333,385,395,379,356
1091,21197,NaN,19,19,19,19,19,19
1092,21199,NaN,191,199,195,183,171,159
1093,21201,NaN,1,1,1,1,1,1
1094,21203,NaN,30,29,30,30,30,30
1095,21205,NaN,29,29,30,29,29,29
1096,21207,NaN,21,21,21,21,21,21
1097,21209,NaN,148,190,208,191,160,138
1098,21211,NaN,248,315,266,193,162,141
1099,21213,NaN,34,34,34,34,34,34
1100,21215,NaN,53,48,44,40,38,36
1101,21217,NaN,91,113,121,117,109,100
1102,21219,NaN,25,24,24,24,24,24
1103,21221,NaN,10,10,10,11,10,11
1104,21223,NaN,17,17,17,17,17,17
1105,21225,NaN,129,160,132,90,70,58
1106,21227,NaN,935,1169,961,791,711,658
1107,21229,NaN,39,37,36,35,34,34
1108,21231,NaN,19,18,19,19,19,18
1109,21233,NaN,68,79,83,80,75,71
1110,21235,NaN,185,228,240,224,206,192
1111,21237,NaN,11,10,11,10,10,11
1112,21239,NaN,52,57,60,61,61,59
1113,22001,NaN,352,382,394,393,390,382
1114,22003,NaN,116,109,104,101,98,96
1115,22005,NaN,822,890,899,876,853,833
1116,22007,NaN,123,139,148,153,156,158
1117,22009,NaN,389,463,431,336,274,240
1118,22011,NaN,233,253,252,236,217,202
1119,22013,NaN,65,67,69,70,71,72
1120,22015,NaN,651,805,884,875,834,790
1121,22017,NaN,1495,1721,1733,1565,1386,1263
1122,22019,NaN,781,827,861,888,909,921
1123,22021,NaN,60,75,81,77,69,62
1124,22023,NaN,17,18,17,18,18,17
1125,22025,NaN,34,36,39,40,41,41
1126,22027,NaN,31,31,31,32,31,32
1127,22029,NaN,160,190,195,184,170,160
1128,22031,NaN,280,332,330,291,255,233
1129,22033,NaN,2099,2182,2223,2209,2194,2189
1130,22035,NaN,32,32,32,32,31,31
1131,22037,NaN,110,119,119,118,114,110
1132,22039,NaN,192,204,207,198,189,181
1133,22041,NaN,93,103,111,117,121,123
1134,22043,NaN,176,211,214,195,175,159
1135,22045,NaN,1294,1616,1393,1089,915,805
1136,22047,NaN,156,175,187,194,199,201
1137,22049,NaN,45,60,70,74,75,74
1138,22051,NaN,2723,2876,2869,2764,2615,2513
1139,22053,NaN,120,121,119,117,114,110
1140,22055,NaN,1611,1682,1689,1673,1644,1621
1141,22057,NaN,885,877,853,822,789,761
1142,22059,NaN,75,87,93,93,90,86
1143,22061,NaN,175,165,152,143,136,131
1144,22063,NaN,770,840,892,930,958,967
1145,22065,NaN,40,41,41,40,40,41
1146,22067,NaN,122,122,121,120,119,119
1147,22069,NaN,193,219,209,177,151,134
1148,22071,NaN,1873,1950,1986,2006,2000,1975
1149,22073,NaN,984,1045,1096,1131,1147,1166
1150,22075,NaN,90,82,80,82,86,91
1151,22077,NaN,135,151,156,149,139,133
1152,22079,NaN,791,913,958,937,886,836
1153,22081,NaN,21,21,21,21,21,21
1154,22083,NaN,141,171,188,194,192,187
1155,22085,NaN,103,134,153,153,145,138
1156,22087,NaN,241,242,239,232,229,227
1157,22089,NaN,353,365,368,368,371,375
1158,22091,NaN,30,30,30,30,30,30
1159,22093,NaN,123,107,100,95,92,90
1160,22095,NaN,196,181,174,173,171,171
1161,22097,NaN,462,454,444,431,420,409
1162,22099,NaN,283,331,351,351,342,328
1163,22101,NaN,330,347,356,358,357,357
1164,22103,NaN,1936,1931,1879,1811,1754,1711
1165,22105,NaN,955,986,990,990,991,996
1166,22107,NaN,8,8,8,8,8,8
1167,22109,NaN,806,895,932,954,972,980
1168,22111,NaN,119,125,125,123,118,114
1169,22113,NaN,469,513,537,548,554,564
1170,22115,NaN,195,188,183,181,179,179
1171,22117,NaN,443,529,555,532,480,438
1172,22119,NaN,226,276,296,284,262,243
1173,22121,NaN,144,159,164,161,153,143
1174,22123,NaN,36,35,35,35,36,35
1175,22125,NaN,19,20,19,19,20,20
1176,22127,NaN,75,84,86,85,82,80
1177,23001,NaN,36,35,36,36,36,36
1178,23003,NaN,37,37,37,37,37,37
1179,23005,NaN,160,168,158,142,130,121
1180,23007,NaN,9,9,9,9,9,10
1181,23009,NaN,22,22,22,22,22,22
1182,23011,NaN,55,53,48,44,40,38
1183,23013,NaN,19,19,19,19,19,19
1184,23015,NaN,16,16,16,16,16,16
1185,23017,NaN,23,23,23,23,22,23
1186,23019,NaN,337,451,359,270,232,212
1187,23021,NaN,11,11,11,11,11,11
1188,23023,NaN,8,8,8,8,8,8
1189,23025,NaN,24,25,24,24,24,25
1190,23027,NaN,131,162,153,106,79,66
1191,23029,NaN,11,11,11,12,12,12
1192,23031,NaN,139,155,160,154,145,139
1193,24001,NaN,37,35,35,35,35,35
1194,24003,NaN,487,499,510,518,520,522
1195,24005,NaN,766,837,831,789,729,681
1196,24009,NaN,106,95,66,54,48,45
1197,24011,NaN,16,14,14,14,14,14
1198,24013,NaN,105,122,130,124,116,109
1199,24015,NaN,154,186,184,162,143,129
1200,24017,NaN,378,518,466,359,313,280
1201,24019,NaN,42,36,35,36,36,36
1202,24021,NaN,413,537,438,364,323,293
1203,24023,NaN,11,10,10,10,10,10
1204,24025,NaN,207,224,232,232,227,223
1205,24027,NaN,258,277,252,218,195,178
1206,24029,NaN,11,9,9,9,9,9
1207,24031,NaN,760,807,794,766,729,700
1208,24033,NaN,1065,1121,1125,1096,1048,1007
1209,24035,NaN,23,20,20,21,21,21
1210,24037,NaN,255,363,294,232,203,181
1211,24039,NaN,16,16,16,16,16,16
1212,24041,NaN,19,18,17,18,17,17
1213,24043,NaN,330,506,564,434,347,298
1214,24045,NaN,339,479,431,327,282,248
1215,24047,NaN,124,186,192,151,130,117
1216,24510,NaN,663,778,723,651,593,544
1217,25001,NaN,102,96,89,84,80,77
1218,25003,NaN,91,104,97,78,61,50
1219,25005,NaN,801,818,701,619,566,532
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,805,1009,1080,999,898,818
1222,25011,NaN,19,19,18,19,19,18
1223,25013,NaN,684,859,877,758,642,566
1224,25015,NaN,68,83,88,83,74,68
1225,25017,NaN,1268,1369,1365,1290,1189,1098
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,672,813,798,670,586,531
1228,25023,NaN,544,571,493,429,382,348
1229,25025,NaN,734,808,873,917,952,977
1230,25027,NaN,580,628,654,659,658,659
1231,26001,NaN,5,5,5,5,5,5
1232,26003,NaN,0,0,0,0,0,0
1233,26005,NaN,49,48,49,50,49,49
1234,26007,NaN,18,18,18,18,18,18
1235,26009,NaN,9,9,9,9,9,9
1236,26011,NaN,6,6,6,6,6,6
1237,26013,NaN,2,2,2,2,2,2
1238,26015,NaN,28,28,27,28,28,28
1239,26017,NaN,22,22,22,22,22,21
1240,26019,NaN,5,5,5,5,5,5
1241,26021,NaN,50,51,51,49,50,50
1242,26023,NaN,48,49,49,49,48,48
1243,26025,NaN,76,75,76,74,76,75
1244,26027,NaN,31,31,31,31,31,31
1245,26029,NaN,20,20,20,20,20,19
1246,26031,NaN,8,8,8,8,8,8
1247,26033,NaN,13,13,13,13,13,13
1248,26035,NaN,12,12,12,12,12,12
1249,26037,NaN,24,24,24,24,24,24
1250,26039,NaN,5,4,4,4,4,4
1251,26041,NaN,12,12,11,11,12,12
1252,26043,NaN,11,11,11,11,11,11
1253,26045,NaN,35,36,37,36,36,36
1254,26047,NaN,14,14,14,14,14,14
1255,26049,NaN,120,120,119,121,121,121
1256,26051,NaN,7,7,7,7,7,7
1257,26053,NaN,14,14,14,15,14,15
1258,26055,NaN,48,48,47,48,48,48
1259,26057,NaN,8,7,7,7,7,7
1260,26059,NaN,22,22,22,22,22,22
1261,26061,NaN,6,6,6,6,6,6
1262,26063,NaN,9,9,9,9,9,9
1263,26065,NaN,88,88,89,89,90,89
1264,26067,NaN,27,28,27,28,28,28
1265,26069,NaN,11,11,11,12,11,11
1266,26071,NaN,5,5,5,5,5,5
1267,26073,NaN,22,21,21,22,22,22
1268,26075,NaN,58,59,58,59,59,58
1269,26077,NaN,84,84,85,84,84,83
1270,26079,NaN,10,10,10,10,10,10
1271,26081,NaN,158,157,158,158,158,158
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,4,4,4,4,3,3
1274,26087,NaN,15,15,15,15,15,15
1275,26089,NaN,7,7,7,7,7,7
1276,26091,NaN,39,39,39,40,39,39
1277,26093,NaN,60,60,59,60,59,60
1278,26095,NaN,2,2,2,2,2,2
1279,26097,NaN,3,3,3,3,3,3
1280,26099,NaN,213,214,212,213,212,211
1281,26101,NaN,8,8,8,8,8,8
1282,26103,NaN,6,6,6,6,6,6
1283,26105,NaN,17,17,17,17,17,17
1284,26107,NaN,6,6,6,6,6,6
1285,26109,NaN,9,9,9,9,9,9
1286,26111,NaN,26,27,27,27,27,27
1287,26113,NaN,3,3,3,3,3,3
1288,26115,NaN,70,72,70,71,70,70
1289,26117,NaN,13,13,13,13,13,13
1290,26119,NaN,7,7,7,7,7,7
1291,26121,NaN,71,71,71,71,71,71
1292,26123,NaN,14,14,14,14,13,13
1293,26125,NaN,411,411,408,411,411,410
1294,26127,NaN,9,9,9,9,9,9
