,County,474,479,486,493,500,507,514
662,17135,NaN,21,19,20,19,19,19
663,17137,NaN,35,32,32,32,32,32
664,17139,NaN,14,12,13,13,13,13
665,17141,NaN,64,61,65,71,78,83
666,17143,NaN,186,130,147,209,279,349
667,17145,NaN,11,8,8,8,8,8
668,17147,NaN,16,16,17,17,16,16
669,17149,NaN,10,10,10,10,10,10
670,17151,NaN,2,3,3,3,3,3
671,17153,NaN,1,1,1,1,1,1
672,17155,NaN,8,9,9,9,9,9
673,17157,NaN,14,14,14,14,14,15
674,17159,NaN,9,10,9,9,9,9
675,17161,NaN,144,147,163,177,189,199
676,17163,NaN,120,114,115,119,124,126
677,17165,NaN,19,22,22,22,22,22
678,17167,NaN,188,195,203,210,214,217
679,17169,NaN,12,11,11,11,11,11
680,17171,NaN,4,4,4,4,4,4
681,17173,NaN,15,15,15,15,15,15
682,17175,NaN,12,13,13,13,13,13
683,17177,NaN,90,99,105,105,103,100
684,17179,NaN,133,107,113,138,169,199
685,17181,NaN,6,4,4,4,4,4
686,17183,NaN,258,308,326,310,291,277
687,17185,NaN,2,2,2,2,2,2
688,17187,NaN,17,18,18,18,18,18
689,17189,NaN,5,4,4,4,4,4
690,17191,NaN,13,12,11,12,12,12
691,17193,NaN,6,7,7,7,7,7
692,17195,NaN,19,7,7,11,19,28
693,17197,NaN,651,574,594,669,761,854
694,17199,NaN,42,42,47,51,55,56
695,17201,NaN,365,336,370,419,477,526
696,17203,NaN,60,55,56,59,63,66
697,18001,NaN,12,11,11,11,11,11
698,18003,NaN,381,406,434,465,494,518
699,18005,NaN,33,31,28,27,27,26
700,18007,NaN,9,10,10,10,10,10
701,18009,NaN,7,7,7,7,7,7
702,18011,NaN,25,26,28,31,35,36
703,18013,NaN,8,8,8,8,8,8
704,18015,NaN,12,12,12,12,12,12
705,18017,NaN,40,34,34,34,34,34
706,18019,NaN,52,54,61,67,74,79
707,18021,NaN,24,23,23,23,23,23
708,18023,NaN,35,37,37,37,37,37
709,18025,NaN,7,6,6,6,6,6
710,18027,NaN,19,16,16,17,16,16
711,18029,NaN,38,37,37,36,37,37
712,18031,NaN,15,16,16,16,16,16
713,18033,NaN,44,44,43,42,41,40
714,18035,NaN,92,99,106,113,120,127
715,18037,NaN,21,22,22,22,22,22
716,18039,NaN,276,259,263,271,278,278
717,18041,NaN,15,8,8,8,8,8
718,18043,NaN,40,40,40,40,39,40
719,18045,NaN,12,11,11,11,11,11
720,18047,NaN,9,8,9,9,9,8
721,18049,NaN,20,16,16,16,16,16
722,18051,NaN,22,24,24,24,24,24
723,18053,NaN,41,44,49,54,59,62
724,18055,NaN,26,23,22,22,22,23
725,18057,NaN,207,180,173,174,178,177
726,18059,NaN,71,68,70,72,75,77
727,18061,NaN,25,26,25,26,25,26
728,18063,NaN,113,124,132,140,149,155
729,18065,NaN,45,37,37,37,37,37
730,18067,NaN,65,70,79,87,94,99
731,18069,NaN,42,43,43,43,43,43
732,18071,NaN,33,32,32,32,32,32
733,18073,NaN,29,29,33,36,40,44
734,18075,NaN,30,22,22,22,22,22
735,18077,NaN,15,2,3,5,7,10
736,18079,NaN,13,14,14,14,14,14
737,18081,NaN,80,80,87,99,110,122
738,18083,NaN,18,20,20,20,20,20
739,18085,NaN,57,51,52,53,56,56
740,18087,NaN,40,38,38,38,38,38
741,18089,NaN,527,503,492,474,449,423
742,18091,NaN,204,209,225,240,253,264
743,18093,NaN,69,84,94,96,93,90
744,18095,NaN,179,202,199,184,170,159
745,18097,NaN,1129,1213,1286,1323,1340,1349
746,18099,NaN,92,89,95,99,100,99
747,18101,NaN,11,12,13,12,12,12
748,18103,NaN,26,25,25,25,25,25
749,18105,NaN,88,81,78,81,83,84
750,18107,NaN,26,27,27,27,27,27
751,18109,NaN,41,38,36,35,34,33
752,18111,NaN,11,13,13,13,13,13
753,18113,NaN,43,49,49,49,49,48
754,18115,NaN,5,3,3,3,3,3
755,18117,NaN,15,16,16,16,16,16
756,18119,NaN,23,21,20,21,21,21
757,18121,NaN,7,6,6,6,6,6
758,18123,NaN,10,8,9,8,9,9
759,18125,NaN,9,9,9,9,9,8
760,18127,NaN,81,50,55,72,95,120
761,18129,NaN,9,9,9,9,9,9
762,18131,NaN,11,11,11,11,11,11
763,18133,NaN,21,21,21,21,21,21
764,18135,NaN,17,16,16,16,16,16
765,18137,NaN,18,16,16,16,16,16
766,18139,NaN,10,9,9,9,10,9
767,18141,NaN,356,326,334,353,370,381
768,18143,NaN,17,17,17,17,17,17
769,18145,NaN,35,38,38,38,38,38
770,18147,NaN,9,11,11,11,11,11
771,18149,NaN,40,39,40,40,39,39
772,18151,NaN,62,58,62,64,65,65
773,18153,NaN,9,9,9,9,9,9
774,18155,NaN,8,4,4,4,4,4
775,18157,NaN,82,65,61,70,84,96
776,18159,NaN,6,7,7,7,7,7
777,18161,NaN,3,3,3,3,3,3
778,18163,NaN,44,48,55,64,73,81
779,18165,NaN,12,9,9,9,9,9
780,18167,NaN,28,30,36,42,49,53
781,18169,NaN,22,21,21,22,22,22
782,18171,NaN,9,9,9,9,9,9
783,18173,NaN,29,30,31,31,31,31
784,18175,NaN,28,31,31,31,31,31
785,18177,NaN,47,46,45,46,46,46
786,18179,NaN,22,22,22,22,22,22
787,18181,NaN,20,19,19,19,19,19
788,18183,NaN,22,21,21,22,25,28
789,19001,NaN,4,4,4,4,5,5
790,19003,NaN,3,3,3,3,3,3
791,19005,NaN,5,5,5,5,5,5
792,19007,NaN,5,5,5,5,5,5
793,19009,NaN,4,5,5,5,5,5
794,19011,NaN,14,14,14,14,14,14
795,19013,NaN,30,24,26,29,34,38
796,19015,NaN,20,20,20,20,20,20
797,19017,NaN,12,12,12,12,12,12
798,19019,NaN,8,9,9,9,9,9
799,19021,NaN,9,10,10,10,10,10
800,19023,NaN,6,6,6,6,6,6
801,19025,NaN,8,9,9,9,9,9
802,19027,NaN,17,19,19,19,19,19
803,19029,NaN,8,9,10,10,10,10
804,19031,NaN,16,16,16,16,16,16
805,19033,NaN,50,48,48,48,49,48
806,19035,NaN,9,8,8,8,8,8
807,19037,NaN,5,5,5,5,5,5
808,19039,NaN,3,4,4,4,4,4
809,19041,NaN,21,21,21,22,21,22
810,19043,NaN,13,12,12,12,12,12
811,19045,NaN,26,24,25,28,31,33
812,19047,NaN,13,13,13,13,13,13
813,19049,NaN,56,57,63,70,72,76
814,19051,NaN,7,6,6,6,6,6
815,19053,NaN,4,4,4,4,4,4
816,19055,NaN,22,22,22,22,23,23
817,19057,NaN,32,34,33,33,33,33
818,19059,NaN,28,29,29,29,29,30
819,19061,NaN,30,30,37,44,51,60
820,19063,NaN,20,18,18,18,18,18
821,19065,NaN,4,5,5,5,5,5
822,19067,NaN,12,14,14,14,14,14
823,19069,NaN,13,12,12,12,12,12
824,19071,NaN,5,5,5,5,5,5
825,19073,NaN,4,4,4,4,4,4
826,19075,NaN,4,5,4,5,4,4
827,19077,NaN,9,9,9,9,9,9
828,19079,NaN,5,5,5,5,5,5
829,19081,NaN,10,11,11,11,11,11
830,19083,NaN,15,15,15,16,16,16
831,19085,NaN,14,13,13,13,13,13
832,19087,NaN,12,13,13,13,13,13
833,19089,NaN,5,4,4,4,4,4
834,19091,NaN,2,2,2,2,2,2
835,19093,NaN,5,5,5,5,5,5
836,19095,NaN,7,8,8,8,8,8
837,19097,NaN,10,10,10,11,11,11
838,19099,NaN,23,22,22,22,22,22
839,19101,NaN,4,5,5,5,5,5
840,19103,NaN,52,44,43,48,55,59
841,19105,NaN,12,13,13,13,13,13
842,19107,NaN,4,4,4,4,4,4
843,19109,NaN,13,12,12,12,12,12
844,19111,NaN,16,18,18,17,17,18
845,19113,NaN,104,101,102,104,104,104
846,19115,NaN,4,5,5,5,5,5
847,19117,NaN,4,4,4,4,4,4
848,19119,NaN,11,11,11,11,11,11
849,19121,NaN,18,20,20,20,20,20
850,19123,NaN,19,18,18,18,18,18
851,19125,NaN,19,18,18,18,18,18
852,19127,NaN,17,14,15,15,15,15
853,19129,NaN,13,12,12,12,12,13
854,19131,NaN,1,2,2,2,2,2
855,19133,NaN,5,5,5,5,5,5
856,19135,NaN,6,6,6,6,6,6
857,19137,NaN,9,9,9,9,9,9
858,19139,NaN,38,43,47,50,53,54
859,19141,NaN,11,11,11,11,11,11
860,19143,NaN,12,12,12,12,12,12
861,19145,NaN,11,10,10,10,11,10
862,19147,NaN,9,8,8,8,8,8
863,19149,NaN,21,23,22,23,23,22
864,19151,NaN,5,5,5,5,5,5
865,19153,NaN,244,225,231,254,283,304
866,19155,NaN,57,51,53,59,65,69
867,19157,NaN,6,6,6,6,6,6
868,19159,NaN,4,4,4,4,4,4
869,19161,NaN,11,12,12,11,11,11
870,19163,NaN,176,179,186,196,204,207
871,19165,NaN,11,13,13,13,13,13
872,19167,NaN,28,29,29,29,30,29
873,19169,NaN,71,70,70,70,71,72
874,19171,NaN,7,7,7,7,7,7
875,19173,NaN,2,2,2,2,2,2
876,19175,NaN,10,11,11,12,11,11
877,19177,NaN,2,2,2,2,2,2
878,19179,NaN,11,12,12,12,12,12
879,19181,NaN,38,36,37,38,40,42
880,19183,NaN,18,19,19,19,19,19
881,19185,NaN,4,4,4,3,3,4
882,19187,NaN,14,13,13,12,13,13
883,19189,NaN,14,14,14,14,14,14
884,19191,NaN,11,11,11,11,11,11
885,19193,NaN,18,12,14,19,27,34
886,19195,NaN,10,11,11,11,11,11
887,19197,NaN,15,13,13,13,13,13
888,20001,NaN,5,5,5,5,5,5
889,20003,NaN,1,1,1,1,1,1
890,20005,NaN,12,11,12,11,11,11
891,20007,NaN,1,1,1,1,1,1
892,20009,NaN,3,3,3,3,3,3
893,20011,NaN,14,14,14,14,14,14
894,20013,NaN,1,1,1,1,1,1
895,20015,NaN,27,27,27,27,27,27
896,20017,NaN,3,3,3,3,3,3
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,11,11,11,11,11,11
899,20023,NaN,0,0,1,1,0,1
900,20025,NaN,1,1,1,1,1,1
901,20027,NaN,2,3,2,3,3,3
902,20029,NaN,2,2,2,2,2,2
903,20031,NaN,2,2,2,2,2,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,13,13,12,13,13,13
906,20037,NaN,16,16,17,17,16,16
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,9,9,9,9,9,9
909,20043,NaN,2,2,2,2,2,2
910,20045,NaN,58,58,58,58,57,58
911,20047,NaN,1,1,1,1,1,1
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,3,3,3,3,3,3
914,20053,NaN,1,1,1,1,1,1
915,20055,NaN,7,7,7,7,7,7
916,20057,NaN,10,10,10,10,10,10
917,20059,NaN,11,11,11,11,11,11
918,20061,NaN,39,40,40,40,40,40
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,2,2,2,2,2,2
922,20069,NaN,1,1,1,1,1,1
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,1,1,1,1,1,1
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,16,16,16,16,16,16
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,3,3,3,3,3,3
931,20087,NaN,9,9,9,9,9,9
932,20089,NaN,1,1,1,1,1,1
933,20091,NaN,391,390,391,390,391,391
934,20093,NaN,1,1,1,1,1,1
935,20095,NaN,3,3,3,3,3,3
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,6,6,6,6,6,6
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,31,31,31,31,31,31
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,7,7,7,7,7,7
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,12,12,12,12,12,12
944,20113,NaN,12,12,12,12,12,12
945,20115,NaN,11,11,11,11,11,11
946,20117,NaN,2,2,3,2,3,2
947,20119,NaN,2,2,2,2,2,2
948,20121,NaN,15,15,15,16,16,16
949,20123,NaN,0,0,0,0,0,0
950,20125,NaN,11,11,11,11,11,11
951,20127,NaN,2,2,2,2,2,2
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,2,2,2,2,2,2
954,20133,NaN,6,6,6,6,6,6
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0
957,20139,NaN,6,6,6,6,6,6
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0
960,20145,NaN,3,4,4,3,3,4
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,9,9,8,9,8,9
963,20151,NaN,1,1,1,1,1,1
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,31,31,31,31,31,31
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,2,2,2,2,2,2
968,20161,NaN,29,29,30,30,29,29
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,1,1,1,1,1,1
972,20169,NaN,29,29,29,29,29,30
973,20171,NaN,3,3,3,3,3,3
974,20173,NaN,324,323,322,324,322,323
975,20175,NaN,5,5,5,5,5,5
976,20177,NaN,95,96,96,97,96,97
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,3,3,3,3,3,3
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,11,11,11,11,11,11
984,20193,NaN,1,1,1,1,1,1
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,1,1,1,1,1,1
987,20199,NaN,0,1,1,1,1,1
988,20201,NaN,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,3,3,3,3,3,3
991,20207,NaN,1,1,1,1,1,1
992,20209,NaN,132,133,132,133,133,132
993,21001,NaN,14,15,15,15,15,15
994,21003,NaN,26,25,25,25,25,25
995,21005,NaN,11,12,12,12,12,12
996,21007,NaN,3,2,2,2,3,2
997,21009,NaN,35,37,37,36,37,36
998,21011,NaN,30,30,30,30,30,30
999,21013,NaN,25,25,25,25,25,25
1000,21015,NaN,75,79,84,89,91,93
1001,21017,NaN,13,12,12,13,13,13
1002,21019,NaN,34,34,34,34,34,34
1003,21021,NaN,23,23,23,23,23,23
1004,21023,NaN,17,17,17,17,17,17
1005,21025,NaN,6,4,4,4,4,4
1006,21027,NaN,25,25,25,25,25,24
1007,21029,NaN,86,107,114,111,103,97
1008,21031,NaN,10,10,10,10,10,10
1009,21033,NaN,11,12,12,12,12,12
1010,21035,NaN,13,14,14,14,14,14
1011,21037,NaN,37,40,39,40,40,40
1012,21039,NaN,3,3,3,3,3,3
1013,21041,NaN,8,8,8,8,8,8
1014,21043,NaN,20,22,21,21,22,22
1015,21045,NaN,31,32,32,32,32,32
1016,21047,NaN,20,19,19,21,24,25
1017,21049,NaN,47,49,49,49,49,49
1018,21051,NaN,15,15,15,15,15,15
1019,21053,NaN,4,4,4,4,4,4
1020,21055,NaN,9,11,12,11,12,11
1021,21057,NaN,2,3,3,2,3,2
1022,21059,NaN,78,85,89,94,96,100
1023,21061,NaN,6,6,6,6,6,6
1024,21063,NaN,3,3,3,3,3,3
1025,21065,NaN,11,10,10,10,10,10
1026,21067,NaN,219,216,211,206,200,193
1027,21069,NaN,14,14,14,14,14,14
1028,21071,NaN,36,40,40,40,40,40
1029,21073,NaN,30,32,33,33,33,33
1030,21075,NaN,3,3,3,3,3,3
1031,21077,NaN,2,2,2,2,2,2
1032,21079,NaN,12,12,12,12,12,12
1033,21081,NaN,16,16,16,16,16,16
1034,21083,NaN,26,26,27,27,27,27
1035,21085,NaN,25,23,23,24,24,23
1036,21087,NaN,7,7,8,7,7,8
1037,21089,NaN,29,30,30,30,30,30
1038,21091,NaN,8,8,8,8,8,8
1039,21093,NaN,52,48,49,51,51,53
1040,21095,NaN,43,45,45,44,45,44
1041,21097,NaN,14,16,16,16,16,16
1042,21099,NaN,12,12,12,12,12,12
1043,21101,NaN,35,36,41,45,46,48
1044,21103,NaN,11,11,11,10,10,11
1045,21105,NaN,8,7,7,7,7,7
1046,21107,NaN,43,45,45,45,45,45
1047,21109,NaN,7,6,6,6,6,6
1048,21111,NaN,523,552,573,595,612,625
1049,21113,NaN,88,110,113,103,93,85
1050,21115,NaN,14,15,15,14,14,15
1051,21117,NaN,53,50,49,50,50,50
1052,21119,NaN,3,3,4,4,4,4
1053,21121,NaN,23,24,24,24,24,24
1054,21123,NaN,10,10,10,10,10,9
1055,21125,NaN,42,46,53,57,61,63
1056,21127,NaN,17,18,18,18,18,18
1057,21129,NaN,5,5,5,5,5,5
1058,21131,NaN,9,8,8,8,8,8
1059,21133,NaN,18,17,17,17,17,17
1060,21135,NaN,34,36,35,35,35,35
1061,21137,NaN,19,23,23,23,23,23
1062,21139,NaN,9,11,11,11,11,11
1063,21141,NaN,33,34,34,34,34,34
1064,21143,NaN,7,9,9,9,9,9
1065,21145,NaN,53,54,56,57,59,61
1066,21147,NaN,17,18,18,18,18,18
1067,21149,NaN,5,5,5,5,5,5
1068,21151,NaN,45,46,48,49,50,51
1069,21153,NaN,7,8,8,8,8,8
1070,21155,NaN,20,21,21,20,21,21
1071,21157,NaN,24,24,24,24,24,24
1072,21159,NaN,7,8,8,8,8,8
1073,21161,NaN,30,31,31,32,32,32
1074,21163,NaN,15,16,15,16,15,15
1075,21165,NaN,10,10,10,10,10,10
1076,21167,NaN,17,17,17,17,17,16
1077,21169,NaN,8,8,8,8,8,8
1078,21171,NaN,9,9,9,9,9,9
1079,21173,NaN,109,139,147,137,123,110
1080,21175,NaN,24,25,25,25,25,24
1081,21177,NaN,16,13,14,13,14,14
1082,21179,NaN,31,31,31,32,31,31
1083,21181,NaN,9,9,9,9,9,9
1084,21183,NaN,13,13,13,13,12,13
1085,21185,NaN,56,73,86,93,97,97
1086,21187,NaN,6,6,6,6,6,6
1087,21189,NaN,1,2,2,2,2,2
1088,21191,NaN,7,8,8,8,8,8
1089,21193,NaN,19,19,19,19,20,20
1090,21195,NaN,36,36,35,35,35,35
1091,21197,NaN,39,37,37,37,37,37
1092,21199,NaN,35,49,61,72,81,90
1093,21201,NaN,5,6,6,6,6,6
1094,21203,NaN,22,19,19,19,19,19
1095,21205,NaN,22,22,22,22,22,22
1096,21207,NaN,14,14,14,14,14,14
1097,21209,NaN,12,16,22,28,34,39
1098,21211,NaN,50,73,84,86,83,78
1099,21213,NaN,29,31,30,30,31,31
1100,21215,NaN,14,15,15,15,15,15
1101,21217,NaN,29,30,30,30,30,29
1102,21219,NaN,17,17,17,17,17,17
1103,21221,NaN,19,24,24,24,25,24
1104,21223,NaN,6,7,7,7,7,7
1105,21225,NaN,10,9,9,8,9,9
1106,21227,NaN,44,36,37,42,48,52
1107,21229,NaN,8,8,8,8,8,8
1108,21231,NaN,4,4,4,5,5,4
1109,21233,NaN,12,10,10,10,10,10
1110,21235,NaN,11,10,11,13,15,18
1111,21237,NaN,11,11,11,11,12,11
1112,21239,NaN,13,15,15,15,15,15
1113,22001,NaN,15,12,9,8,6,6
1114,22003,NaN,19,19,19,19,19,19
1115,22005,NaN,61,59,58,57,58,59
1116,22007,NaN,17,17,17,17,17,17
1117,22009,NaN,30,30,30,30,31,31
1118,22011,NaN,34,35,35,35,35,35
1119,22013,NaN,12,12,12,12,12,12
1120,22015,NaN,61,58,56,55,52,52
1121,22017,NaN,121,119,119,119,121,122
1122,22019,NaN,81,73,73,77,83,88
1123,22021,NaN,4,4,4,4,4,4
1124,22023,NaN,8,8,8,8,8,8
1125,22025,NaN,15,15,15,15,15,15
1126,22027,NaN,10,10,10,10,10,10
1127,22029,NaN,9,9,9,9,9,9
1128,22031,NaN,17,17,17,17,17,17
1129,22033,NaN,262,259,254,252,252,253
1130,22035,NaN,3,3,3,3,3,3
1131,22037,NaN,22,22,22,22,22,22
1132,22039,NaN,31,31,31,31,31,31
1133,22041,NaN,7,7,7,7,7,7
1134,22043,NaN,17,16,16,16,16,16
1135,22045,NaN,38,45,52,57,63,67
1136,22047,NaN,27,27,27,27,26,27
1137,22049,NaN,20,20,21,20,20,20
1138,22051,NaN,137,136,136,137,137,139
1139,22053,NaN,21,21,21,21,21,21
1140,22055,NaN,125,135,140,145,150,152
1141,22057,NaN,46,46,46,45,45,45
1142,22059,NaN,22,22,22,22,22,22
1143,22061,NaN,36,35,36,35,35,36
1144,22063,NaN,59,59,60,62,63,64
1145,22065,NaN,3,3,3,3,3,3
1146,22067,NaN,17,17,17,17,17,17
1147,22069,NaN,21,21,21,21,21,21
1148,22071,NaN,104,104,104,105,106,107
1149,22073,NaN,86,87,85,81,76,72
1150,22075,NaN,15,15,15,15,15,15
1151,22077,NaN,32,32,32,32,32,32
1152,22079,NaN,65,63,63,63,63,65
1153,22081,NaN,5,5,6,5,5,5
1154,22083,NaN,10,10,10,10,10,10
1155,22085,NaN,18,18,18,18,18,18
1156,22087,NaN,18,18,18,18,18,18
1157,22089,NaN,23,24,24,24,23,24
1158,22091,NaN,9,9,9,9,9,9
1159,22093,NaN,15,15,15,15,15,15
1160,22095,NaN,22,22,21,21,21,21
1161,22097,NaN,34,36,38,40,41,43
1162,22099,NaN,17,18,18,19,19,20
1163,22101,NaN,44,44,43,43,43,43
1164,22103,NaN,79,73,68,63,60,57
1165,22105,NaN,49,53,56,58,61,64
1166,22107,NaN,2,2,2,2,2,2
1167,22109,NaN,78,90,96,96,95,92
1168,22111,NaN,14,14,14,14,14,14
1169,22113,NaN,31,32,33,34,35,36
1170,22115,NaN,24,24,24,24,24,24
1171,22117,NaN,17,17,17,17,17,17
1172,22119,NaN,30,30,30,30,30,30
1173,22121,NaN,40,41,40,40,41,40
1174,22123,NaN,4,4,4,4,4,4
1175,22125,NaN,14,14,14,14,14,14
1176,22127,NaN,8,8,8,8,8,8
1177,23001,NaN,361,398,421,432,441,447
1178,23003,NaN,33,21,21,25,28,28
1179,23005,NaN,277,276,281,295,307,315
1180,23007,NaN,24,24,25,26,27,28
1181,23009,NaN,39,34,34,34,34,34
1182,23011,NaN,243,241,245,248,248,248
1183,23013,NaN,46,41,43,43,43,43
1184,23015,NaN,92,96,97,89,81,74
1185,23017,NaN,73,72,74,77,80,83
1186,23019,NaN,178,176,178,178,174,171
1187,23021,NaN,18,18,18,18,18,18
1188,23023,NaN,50,56,56,54,51,49
1189,23025,NaN,105,120,123,120,114,109
1190,23027,NaN,38,34,34,34,34,34
1191,23029,NaN,12,12,12,12,12,12
1192,23031,NaN,258,262,271,277,285,291
1193,24001,NaN,44,44,44,43,43,41
1194,24003,NaN,356,315,312,326,345,357
1195,24005,NaN,474,320,288,345,439,510
1196,24009,NaN,42,47,46,47,47,47
1197,24011,NaN,23,27,27,27,27,27
1198,24013,NaN,107,101,104,109,116,123
1199,24015,NaN,54,44,45,54,65,76
1200,24017,NaN,72,69,66,66,68,68
1201,24019,NaN,42,37,35,33,30,28
1202,24021,NaN,71,59,58,64,72,78
1203,24023,NaN,15,17,17,17,17,17
1204,24025,NaN,83,57,54,70,96,125
1205,24027,NaN,72,50,45,51,62,74
1206,24029,NaN,16,17,18,18,17,17
1207,24031,NaN,219,174,161,175,194,215
1208,24033,NaN,392,312,303,364,454,524
1209,24035,NaN,42,44,44,45,45,44
1210,24037,NaN,46,43,43,45,47,50
1211,24039,NaN,17,14,14,14,14,14
1212,24041,NaN,26,27,27,27,27,27
1213,24043,NaN,107,100,102,108,116,122
1214,24045,NaN,55,56,59,61,63,65
1215,24047,NaN,35,36,37,36,36,36
1216,24510,NaN,501,426,449,529,640,748
1217,25001,NaN,93,82,85,98,114,130
1218,25003,NaN,69,58,56,59,63,67
1219,25005,NaN,447,366,370,409,457,492
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,475,377,371,424,489,538
1222,25011,NaN,35,31,30,30,31,31
1223,25013,NaN,299,219,208,253,309,343
1224,25015,NaN,49,39,40,44,49,55
1225,25017,NaN,625,489,491,587,725,862
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,302,228,205,213,229,241
1228,25023,NaN,345,283,276,298,329,356
1229,25025,NaN,409,318,310,354,423,479
1230,25027,NaN,453,375,376,416,472,517
1231,26001,NaN,43,43,44,43,44,43
1232,26003,NaN,10,10,10,10,10,10
1233,26005,NaN,167,145,142,151,165,179
1234,26007,NaN,57,54,54,56,58,61
1235,26009,NaN,24,22,24,26,30,32
1236,26011,NaN,43,45,46,46,46,46
1237,26013,NaN,21,21,21,21,21,21
1238,26015,NaN,73,59,60,80,107,127
1239,26017,NaN,187,165,161,171,185,196
1240,26019,NaN,46,46,47,46,46,46
1241,26021,NaN,198,184,185,193,202,211
1242,26023,NaN,54,50,52,56,61,66
1243,26025,NaN,224,209,212,226,240,253
1244,26027,NaN,43,36,35,39,45,54
1245,26029,NaN,26,26,26,26,26,26
1246,26031,NaN,26,21,21,22,24,27
1247,26033,NaN,31,26,25,25,26,27
1248,26035,NaN,75,81,86,89,91,95
1249,26037,NaN,52,40,39,45,52,61
1250,26039,NaN,39,39,39,39,39,40
1251,26041,NaN,47,41,40,41,43,45
1252,26043,NaN,45,44,45,45,45,45
1253,26045,NaN,96,76,73,83,101,116
1254,26047,NaN,36,31,30,31,33,36
1255,26049,NaN,488,379,373,432,510,571
1256,26051,NaN,23,16,15,17,20,24
1257,26053,NaN,8,9,8,8,8,8
1258,26055,NaN,62,49,52,64,80,95
1259,26057,NaN,70,63,68,79,92,105
1260,26059,NaN,70,68,68,69,70,70
1261,26061,NaN,44,44,43,44,44,43
1262,26063,NaN,17,11,11,12,14,19
1263,26065,NaN,237,200,204,228,260,289
1264,26067,NaN,117,120,123,132,144,155
1265,26069,NaN,26,24,25,28,31,35
1266,26071,NaN,15,15,16,15,15,15
1267,26073,NaN,81,79,89,109,130,148
1268,26075,NaN,246,237,245,257,275,290
1269,26077,NaN,371,314,300,313,336,354
1270,26079,NaN,53,53,53,53,53,53
1271,26081,NaN,1039,879,847,887,960,1020
1272,26083,NaN,4,4,4,4,4,4
1273,26085,NaN,30,31,31,31,30,31
1274,26087,NaN,129,109,105,108,116,121
1275,26089,NaN,41,41,41,41,41,40
1276,26091,NaN,67,44,40,54,81,108
1277,26093,NaN,226,186,176,187,208,224
1278,26095,NaN,23,23,23,23,23,23
1279,26097,NaN,29,29,28,28,28,28
1280,26099,NaN,1149,919,908,1059,1285,1471
1281,26101,NaN,18,16,16,16,18,18
1282,26103,NaN,41,35,35,41,50,57
1283,26105,NaN,42,37,36,40,42,46
1284,26107,NaN,83,85,87,88,89,89
1285,26109,NaN,27,27,27,27,27,27
1286,26111,NaN,106,88,84,89,98,108
1287,26113,NaN,20,20,21,23,26,28
1288,26115,NaN,189,173,178,197,220,237
1289,26117,NaN,147,137,137,143,152,161
1290,26119,NaN,32,32,32,31,32,31
1291,26121,NaN,631,591,559,527,501,479
1292,26123,NaN,104,94,94,99,105,112
1293,26125,NaN,2177,2097,2175,2305,2453,2596
1294,26127,NaN,37,34,36,41,46,50
1295,26129,NaN,42,40,40,41,42,44
1296,26131,NaN,4,4,4,4,5,4
1297,26133,NaN,41,36,34,34,36,36
1298,26135,NaN,29,29,30,29,29,29
1299,26137,NaN,34,31,32,34,40,42
1300,26139,NaN,497,426,417,439,468,501
1301,26141,NaN,44,45,45,45,45,44
1302,26143,NaN,23,21,21,21,22,23
1303,26145,NaN,379,348,344,360,379,399
1304,26147,NaN,182,143,138,156,183,208
1305,26149,NaN,92,102,104,108,110,111
1306,26151,NaN,25,16,14,16,21,24
1307,26153,NaN,14,14,14,14,14,14
1308,26155,NaN,67,49,46,53,65,77
1309,26157,NaN,48,37,36,47,63,79
1310,26159,NaN,38,29,30,46,70,94
1311,26161,NaN,210,164,161,179,207,234
