,County,442,451,458,465,472,479,486
698,18003,38344,407,401,390,374,355,337
699,18005,7774,67,72,73,71,69,69
700,18007,941,5,5,5,5,5,5
701,18009,1312,20,20,20,20,20,20
702,18011,6449,47,53,57,61,64,66
703,18013,985,4,4,4,4,4,4
704,18015,1835,13,13,13,13,13,13
705,18017,5648,37,36,37,36,36,37
706,18019,12556,93,103,111,116,121,123
707,18021,2494,15,15,15,15,15,15
708,18023,4117,26,26,26,26,26,26
709,18025,967,11,11,11,11,11,11
710,18027,2879,4,4,4,4,4,4
711,18029,5632,27,27,27,27,27,27
712,18031,2773,13,13,13,13,13,12
713,18033,4005,27,27,27,27,27,27
714,18035,10204,56,62,68,73,76,79
715,18037,6046,24,24,24,24,24,24
716,18039,26711,319,375,415,444,468,490
717,18041,2762,8,8,8,8,8,8
718,18043,7488,57,62,65,66,65,65
719,18045,2071,10,10,10,10,10,10
720,18047,1639,8,8,8,8,8,8
721,18049,1882,18,18,18,18,18,18
722,18051,4241,44,43,43,43,43,43
723,18053,6704,47,48,48,47,46,46
724,18055,2681,13,13,13,13,13,13
725,18057,33867,316,345,365,379,391,403
726,18059,7804,60,66,71,75,79,81
727,18061,4239,44,44,44,44,44,44
728,18063,16586,197,225,240,250,255,262
729,18065,5536,20,21,21,21,21,21
730,18067,9524,68,72,74,75,74,73
731,18069,3707,47,47,48,47,47,47
732,18071,4880,40,42,42,44,44,43
733,18073,3397,43,43,42,43,43,42
734,18075,1843,12,12,12,12,12,12
735,18077,3047,17,17,17,17,17,17
736,18079,2235,15,15,14,14,14,15
737,18081,17265,168,176,177,172,165,157
738,18083,3628,9,9,9,9,9,9
739,18085,8952,102,111,112,107,102,99
740,18087,2484,13,13,13,13,13,13
741,18089,50569,479,539,586,620,648,671
742,18091,10522,278,306,298,282,267,256
743,18093,4285,18,18,18,18,18,18
744,18095,12187,92,99,103,105,104,103
745,18097,94704,984,1088,1145,1179,1202,1238
746,18099,5682,40,47,54,59,64,67
747,18101,818,4,4,4,4,4,4
748,18103,3691,24,23,24,24,23,24
749,18105,11142,231,241,240,231,222,219
750,18107,4128,46,46,45,46,46,46
751,18109,6318,44,44,44,44,45,44
752,18111,1020,10,10,10,10,10,10
753,18113,5315,41,40,41,41,40,40
754,18115,553,2,2,2,3,3,2
755,18117,1750,8,8,8,8,8,8
756,18119,1895,12,12,12,12,12,12
757,18121,1431,7,7,7,7,7,7
758,18123,1784,10,10,10,10,10,10
759,18125,1296,4,4,4,4,4,4
760,18127,16915,252,289,313,326,336,348
761,18129,2671,11,11,11,11,11,11
762,18131,1115,9,9,9,9,9,9
763,18133,3502,36,36,37,36,36,36
764,18135,2329,14,14,13,14,14,14
765,18137,3318,8,8,8,8,8,8
766,18139,1686,6,7,7,7,6,6
767,18141,33020,687,761,811,842,868,902
768,18143,2578,12,12,12,12,12,12
769,18145,4730,22,22,22,22,22,22
770,18147,2266,17,16,17,17,17,16
771,18149,1972,18,18,17,17,18,18
772,18151,3566,32,32,32,32,32,32
773,18153,2068,6,6,6,6,6,6
774,18155,766,2,2,2,2,2,2
775,18157,21316,412,434,418,401,387,375
776,18159,1599,24,24,24,24,24,24
777,18161,693,4,4,4,4,4,4
778,18163,21899,109,117,123,128,132,135
779,18165,1648,8,8,8,8,8,8
780,18167,12062,50,51,52,56,58,60
781,18169,3436,22,21,22,22,22,21
782,18171,778,3,3,3,3,3,3
783,18173,7642,40,41,41,41,41,41
784,18175,2271,27,27,27,27,27,27
785,18177,6830,34,34,34,34,34,34
786,18179,2824,42,43,42,42,41,40
787,18181,3051,14,14,14,14,14,14
788,18183,3699,38,38,38,38,38,38
789,19001,839,6,6,6,5,5,5
790,19003,321,0,0,0,0,0,0
791,19005,1490,12,12,12,12,12,12
792,19007,1259,6,6,6,6,6,6
793,19009,490,5,5,5,5,5,5
794,19011,2486,16,16,16,16,16,16
795,19013,15409,75,78,81,82,85,85
796,19015,2552,24,24,24,24,23,23
797,19017,2779,18,17,17,17,18,18
798,19019,1863,18,18,19,19,18,18
799,19021,4207,16,16,16,15,16,16
800,19023,1615,5,5,5,5,5,5
801,19025,1330,7,7,7,7,7,7
802,19027,2774,21,21,21,20,21,21
803,19029,1337,10,10,10,10,10,10
804,19031,1821,20,20,20,20,20,20
805,19033,5169,34,34,34,34,34,34
806,19035,1557,19,19,19,19,19,19
807,19037,1218,4,4,4,4,4,4
808,19039,978,6,6,6,6,6,6
809,19041,2068,45,45,45,44,44,45
810,19043,1651,9,9,9,9,9,9
811,19045,5290,72,80,83,83,81,81
812,19047,2613,19,19,19,19,19,19
813,19049,10783,85,85,85,85,85,85
814,19051,798,7,7,7,7,7,7
815,19053,587,3,3,3,3,3,3
816,19055,1993,26,26,26,26,26,26
817,19057,4377,20,20,20,20,20,20
818,19059,2365,70,79,82,83,83,83
819,19061,12958,239,220,202,193,184,176
820,19063,1260,20,21,21,20,21,21
821,19065,1825,7,8,7,8,7,8
822,19067,1537,11,11,11,11,11,11
823,19069,1122,6,6,6,6,6,6
824,19071,601,9,9,9,9,9,9
825,19073,762,6,6,6,6,6,6
826,19075,1344,5,5,5,5,5,5
827,19077,1165,15,15,15,15,15,15
828,19079,1766,6,6,5,5,5,6
829,19081,1422,9,9,9,9,9,9
830,19083,1775,15,15,15,15,15,15
831,19085,1740,12,12,12,12,12,12
832,19087,2851,11,11,11,11,11,11
833,19089,1023,7,7,7,7,7,7
834,19091,1178,8,8,8,8,8,8
835,19093,880,14,14,14,14,14,13
836,19095,1445,9,10,10,10,10,10
837,19097,2166,13,13,13,13,13,13
838,19099,4057,36,36,36,36,36,36
839,19101,1305,5,5,5,5,5,5
840,19103,13778,191,212,218,217,212,209
841,19105,2916,13,13,13,13,13,13
842,19107,940,5,5,5,5,5,5
843,19109,2109,24,25,25,24,24,25
844,19111,3661,10,10,10,10,10,10
845,19113,20071,114,125,131,136,138,141
846,19115,1257,7,7,7,7,7,7
847,19117,748,6,6,6,6,6,6
848,19119,1527,13,14,14,13,14,14
849,19121,1517,16,16,16,16,16,16
850,19123,2218,12,12,12,12,12,12
851,19125,3529,25,25,25,25,25,25
852,19127,4758,24,24,24,24,24,24
853,19129,1568,17,18,17,17,18,17
854,19131,1252,9,9,9,9,9,9
855,19133,804,8,8,8,8,8,8
856,19135,926,6,6,6,6,6,6
857,19137,992,4,4,4,4,5,4
858,19139,4510,42,44,47,49,49,49
859,19141,1945,24,24,24,24,24,24
860,19143,728,8,8,8,8,8,8
861,19145,1882,18,18,18,18,18,18
862,19147,1092,15,16,16,16,15,16
863,19149,3925,49,54,58,59,59,59
864,19151,830,4,4,4,4,4,4
865,19153,55244,414,412,415,423,430,433
866,19155,10539,181,199,205,199,190,184
867,19157,1518,7,8,8,8,7,7
868,19159,533,5,5,5,5,5,5
869,19161,1254,14,14,14,14,14,14
870,19163,18547,445,503,515,505,491,479
871,19165,1251,18,18,18,18,18,17
872,19167,5013,43,43,43,43,43,43
873,19169,10204,84,90,94,98,102,106
874,19171,2060,7,7,7,7,7,7
875,19173,644,1,1,1,1,1,1
876,19175,1233,9,9,9,9,9,9
877,19177,551,4,4,4,4,4,4
878,19179,4233,40,40,40,40,40,41
879,19181,5452,46,44,43,42,40,40
880,19183,2471,17,18,17,17,17,17
881,19185,517,11,11,11,11,11,11
882,19187,5060,23,23,23,23,23,23
883,19189,1350,9,9,9,9,9,9
884,19191,1912,16,16,16,16,16,16
885,19193,14710,108,107,108,111,112,110
886,19195,695,5,5,5,5,5,5
887,19197,1780,8,8,8,8,8,8
888,20001,1220,17,17,17,17,17,17
889,20003,830,3,3,3,3,3,3
890,20005,1576,7,7,7,7,7,7
891,20007,369,0,0,0,0,0,0
892,20009,2595,4,4,4,4,4,4
893,20011,1355,14,14,14,14,14,14
894,20013,1234,4,3,4,4,4,4
895,20015,7407,38,38,38,38,38,38
896,20017,251,1,1,1,1,1,1
897,20019,265,1,1,1,1,1,1
898,20021,2426,12,12,12,12,12,12
899,20023,359,1,1,1,1,1,1
900,20025,247,0,0,0,0,0,0
901,20027,789,2,2,2,2,1,2
902,20029,973,1,1,1,1,1,1
903,20031,723,2,2,2,2,2,2
904,20033,167,1,1,1,1,1,1
905,20035,3898,13,13,13,13,14,13
906,20037,4661,27,27,26,26,26,27
907,20039,264,1,1,1,1,1,1
908,20041,1714,5,5,5,5,5,5
909,20043,963,4,4,4,4,4,4
910,20045,8999,65,65,65,66,65,65
911,20047,259,1,1,1,1,1,1
912,20049,178,0,0,0,0,0,0
913,20051,3725,7,7,7,7,7,7
914,20053,1216,1,1,1,1,1,1
915,20055,6022,6,6,6,6,6,6
916,20057,5706,24,24,24,24,24,24
917,20059,2503,11,10,11,10,10,10
918,20061,3202,31,31,31,31,31,31
919,20063,385,0,0,0,0,0,0
920,20065,263,1,1,1,1,1,1
921,20067,936,2,2,2,2,2,2
922,20069,559,1,1,1,1,1,1
923,20071,104,0,0,0,0,0,0
924,20073,552,0,0,0,0,0,0
925,20075,202,0,0,0,0,0,0
926,20077,616,4,4,4,4,4,4
927,20079,3560,28,29,28,29,29,29
928,20081,417,2,2,2,2,2,2
929,20083,209,0,1,0,1,1,0
930,20085,1390,11,10,11,10,11,10
931,20087,1684,13,13,13,13,13,13
932,20089,207,1,1,1,1,1,1
933,20091,56566,390,389,390,389,389,388
934,20093,564,0,0,0,0,0,0
935,20095,744,3,2,2,3,3,2
936,20097,237,0,0,0,0,0,0
937,20099,2713,18,18,18,19,18,18
938,20101,126,0,0,0,0,0,0
939,20103,7088,55,55,55,54,55,55
940,20105,257,0,0,0,0,0,0
941,20107,786,7,7,7,7,7,7
942,20109,292,0,0,0,0,0,0
943,20111,4220,22,21,21,21,21,21
944,20113,3214,17,17,17,17,18,18
945,20115,1047,3,3,3,3,3,3
946,20117,1078,2,2,2,2,2,2
947,20119,503,2,2,2,2,2,2
948,20121,2681,9,9,9,9,9,9
949,20123,561,0,0,0,0,0,0
950,20125,3403,17,17,17,18,17,17
951,20127,572,3,3,3,3,3,3
952,20129,254,0,0,0,0,0,0
953,20131,1503,4,5,5,4,4,4
954,20133,1781,10,10,10,10,10,10
955,20135,369,0,0,0,0,0,0
956,20137,1203,0,0,0,0,0,0
957,20139,1211,4,4,4,4,4,4
958,20141,289,0,0,0,0,0,0
959,20143,549,0,0,0,0,0,0
960,20145,1145,2,2,2,2,2,2
961,20147,711,1,1,1,1,1,1
962,20149,1859,20,19,20,20,20,20
963,20151,811,1,1,1,1,1,1
964,20153,298,1,1,1,1,1,1
965,20155,8369,12,12,12,12,12,12
966,20157,660,0,0,0,0,0,0
967,20159,1066,3,2,3,2,2,3
968,20161,6342,24,24,24,24,24,24
969,20163,655,4,4,4,4,4,4
970,20165,431,1,1,1,1,1,1
971,20167,855,2,2,2,2,2,2
972,20169,6105,23,23,23,23,24,23
973,20171,577,1,1,1,1,1,1
974,20173,55000,227,228,226,229,227,228
975,20175,3838,10,10,10,10,10,10
976,20177,17029,127,126,126,126,126,127
977,20179,432,0,0,0,0,0,0
978,20181,618,3,3,3,3,3,3
979,20183,269,1,1,1,1,1,1
980,20185,337,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0
982,20189,558,2,2,2,2,2,2
983,20191,2113,8,8,8,8,8,8
984,20193,1092,3,2,3,3,3,3
985,20195,406,1,1,1,1,1,1
986,20197,671,3,3,3,3,3,3
987,20199,175,0,0,0,0,0,0
988,20201,533,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0
990,20205,989,6,6,6,6,6,6
991,20207,215,2,2,2,2,2,2
992,20209,19795,102,103,103,103,103,102
993,21001,1799,30,30,30,29,30,31
994,21003,1977,31,31,31,31,31,31
995,21005,1686,12,12,12,12,12,12
996,21007,384,6,6,6,6,6,6
997,21009,4295,45,45,45,45,45,45
998,21011,841,13,13,13,13,13,13
999,21013,2980,42,43,42,43,43,42
1000,21015,13304,54,61,68,79,88,97
1001,21017,1639,17,17,16,17,17,17
1002,21019,4821,32,32,32,32,32,32
1003,21021,3313,29,29,29,28,29,29
1004,21023,559,6,6,6,6,6,6
1005,21025,991,14,14,14,14,14,14
1006,21027,1160,10,10,10,10,10,10
1007,21029,6847,1,1,2,4,6,10
1008,21031,1408,17,17,17,17,17,17
1009,21033,1421,31,31,32,31,32,29
1010,21035,3464,12,12,12,12,12,12
1011,21037,8216,14,16,20,26,31,35
1012,21039,459,4,4,5,5,4,4
1013,21041,977,16,16,16,16,16,16
1014,21043,2189,33,33,33,33,33,33
1015,21045,1285,17,17,17,17,17,17
1016,21047,6601,54,59,63,66,69,70
1017,21049,2685,21,24,28,28,28,29
1018,21051,2597,31,31,32,31,31,31
1019,21053,1434,16,16,16,16,16,15
1020,21055,613,8,8,8,8,8,8
1021,21057,687,5,5,5,5,5,5
1022,21059,10269,86,82,79,77,75,72
1023,21061,879,11,11,11,11,11,11
1024,21063,947,3,3,3,3,3,3
1025,21065,1050,14,14,14,14,14,14
1026,21067,34405,111,111,119,134,149,163
1027,21069,1125,8,8,8,8,8,8
1028,21071,3256,40,40,41,40,40,40
1029,21073,3891,43,43,43,42,43,43
1030,21075,498,3,3,3,3,3,3
1031,21077,686,7,7,7,7,7,7
1032,21079,1472,15,15,15,14,14,15
1033,21081,2197,24,23,23,23,24,24
1034,21083,4061,20,20,20,20,20,20
1035,21085,2082,21,21,21,22,21,21
1036,21087,1171,13,13,13,13,13,13
1037,21089,3461,25,25,25,25,25,24
1038,21091,848,8,8,8,8,8,8
1039,21093,9365,21,25,32,42,50,56
1040,21095,2629,43,43,42,43,43,43
1041,21097,1628,22,22,22,22,22,22
1042,21099,1921,16,16,15,16,16,16
1043,21101,4535,38,38,38,38,38,38
1044,21103,1309,15,15,15,15,15,15
1045,21105,348,5,5,5,5,5,5
1046,21107,4262,14,15,17,20,23,26
1047,21109,1282,13,13,13,13,13,12
1048,21111,77179,406,419,458,503,544,569
1049,21113,4411,41,41,41,41,41,41
1050,21115,1874,14,14,14,14,14,14
1051,21117,15787,47,50,59,69,78,85
1052,21119,1125,14,14,14,14,14,14
1053,21121,3312,33,34,35,39,41,42
1054,21123,1281,12,12,13,13,13,13
1055,21125,6398,22,29,39,50,62,70
1056,21127,1367,18,18,18,18,18,18
1057,21129,1258,11,11,11,11,11,11
1058,21131,873,13,13,13,13,13,13
1059,21133,1844,22,22,22,23,22,22
1060,21135,1146,9,9,9,9,9,9
1061,21137,2222,18,18,18,18,18,18
1062,21139,799,6,6,6,6,6,6
1063,21141,2703,36,36,36,36,36,36
1064,21143,1490,11,15,21,28,35,40
1065,21145,6245,34,37,42,47,54,58
1066,21147,1918,26,27,27,27,27,27
1067,21149,862,5,4,5,4,4,5
1068,21151,9075,56,57,59,61,62,63
1069,21153,912,5,5,5,5,5,5
1070,21155,2219,11,11,11,11,11,11
1071,21157,2678,24,24,24,25,24,24
1072,21159,987,11,11,11,11,11,11
1073,21161,1538,16,16,16,16,16,16
1074,21163,1960,16,16,16,16,16,16
1075,21165,436,4,4,4,4,4,4
1076,21167,2469,22,22,22,22,22,22
1077,21169,1009,7,7,7,7,7,7
1078,21171,1288,7,7,7,7,7,7
1079,21173,2471,31,31,31,31,31,31
1080,21175,2137,19,19,19,19,19,19
1081,21177,2869,24,24,24,24,24,24
1082,21179,4771,31,31,31,31,31,31
1083,21181,507,9,9,9,9,9,9
1084,21183,2398,19,19,19,19,19,19
1085,21185,7357,15,16,19,24,28,31
1086,21187,643,4,4,4,4,4,4
1087,21189,484,10,11,10,10,10,11
1088,21191,991,9,9,9,9,9,9
1089,21193,2567,42,42,43,42,43,42
1090,21195,5395,44,44,44,44,44,44
1091,21197,1121,26,26,26,25,26,26
1092,21199,6101,17,17,21,27,33,38
1093,21201,204,3,3,3,3,3,3
1094,21203,1434,15,15,15,15,15,15
1095,21205,2129,32,33,33,32,32,32
1096,21207,1782,19,19,18,19,19,19
1097,21209,4722,43,41,41,43,47,49
1098,21211,4514,29,30,29,29,29,29
1099,21213,1976,11,16,19,21,24,25
1100,21215,1538,14,14,14,14,14,14
1101,21217,2955,30,30,30,30,30,30
1102,21219,1052,9,9,9,9,9,9
1103,21221,1194,13,13,14,13,13,13
1104,21223,657,9,9,9,9,9,9
1105,21225,1313,8,8,8,8,8,8
1106,21227,15336,99,114,128,139,147,152
1107,21229,1399,11,11,11,11,11,11
1108,21231,2137,23,23,23,23,23,23
1109,21233,1208,8,8,8,8,8,8
1110,21235,4686,103,118,124,125,122,119
1111,21237,470,7,7,7,7,7,7
1112,21239,2086,20,20,20,20,20,20
1113,22001,6330,19,15,13,11,11,11
1114,22003,3104,23,23,23,23,23,23
1115,22005,11649,62,57,54,52,51,50
1116,22007,2149,14,14,14,14,14,14
1117,22009,4018,17,17,17,17,17,17
1118,22011,3066,43,43,44,44,44,44
1119,22013,1648,15,15,15,14,15,14
1120,22015,13400,13,18,25,31,38,43
1121,22017,25269,50,50,50,50,51,52
1122,22019,21564,117,114,120,131,145,155
1123,22021,1098,4,4,4,4,4,4
1124,22023,582,8,8,8,8,8,8
1125,22025,1092,7,7,7,7,7,7
1126,22027,1408,10,9,10,10,10,10
1127,22029,1833,11,11,11,11,11,11
1128,22031,2732,18,18,18,18,18,18
1129,22033,37716,213,208,207,207,209,211
1130,22035,1121,4,4,4,4,4,4
1131,22037,3094,20,20,20,20,20,20
1132,22039,3471,35,35,35,35,35,35
1133,22041,2465,6,6,6,6,6,6
1134,22043,2090,18,18,18,18,18,18
1135,22045,6707,43,43,43,43,43,43
1136,22047,3737,3,3,3,4,7,8
1137,22049,1865,20,20,20,20,20,20
1138,22051,45236,70,69,73,81,90,97
1139,22053,3096,42,44,43,43,43,43
1140,22055,22458,78,78,79,80,80,82
1141,22057,9401,45,44,44,44,44,44
1142,22059,1467,11,11,11,11,11,11
1143,22061,4368,29,29,29,29,29,29
1144,22063,12955,20,22,27,33,41,46
1145,22065,1563,5,5,5,5,5,5
1146,22067,2764,10,10,9,10,10,10
1147,22069,3980,24,24,24,24,24,24
1148,22071,29438,39,37,39,45,51,57
1149,22073,17947,19,19,18,18,18,18
1150,22075,2471,20,20,20,20,20,20
1151,22077,2496,27,27,27,27,27,27
1152,22079,11689,37,45,54,61,67,71
1153,22081,862,5,5,5,5,5,5
1154,22083,2392,9,9,9,9,9,9
1155,22085,2887,22,23,22,22,22,22
1156,22087,3957,37,36,36,36,36,36
1157,22089,5317,39,39,38,38,38,38
1158,22091,900,10,10,10,10,10,10
1159,22093,1915,15,14,14,14,14,15
1160,22095,3631,19,19,19,19,19,19
1161,22097,8579,3,2,2,2,2,3
1162,22099,5051,38,38,38,39,38,38
1163,22101,4558,45,43,42,41,40,40
1164,22103,25131,37,30,30,33,37,42
1165,22105,12379,31,28,25,24,22,22
1166,22107,357,3,3,3,3,3,3
1167,22109,9910,11,12,13,16,18,21
1168,22111,2355,11,11,11,11,11,11
1169,22113,5149,3,3,3,4,5,5
1170,22115,2983,19,20,19,20,19,20
1171,22117,4299,37,37,37,37,37,37
1172,22119,4015,20,20,21,20,20,20
1173,22121,2688,34,34,34,34,34,34
1174,22123,1169,4,4,4,4,4,4
1175,22125,1143,16,16,16,16,16,16
1176,22127,1520,10,10,10,10,10,10
1177,23001,5716,779,828,601,518,485,468
1178,23003,1452,30,31,30,31,31,31
1179,23005,14460,340,365,390,412,428,446
1180,23007,1022,21,21,21,21,21,21
1181,23009,1111,38,38,38,38,38,37
1182,23011,4578,218,229,229,222,213,204
1183,23013,836,34,34,34,34,34,34
1184,23015,695,21,21,21,21,21,21
1185,23017,2692,165,181,180,170,161,154
1186,23019,4803,185,189,187,182,177,171
1187,23021,395,17,17,17,17,17,17
1188,23023,1054,29,29,29,29,28,29
1189,23025,1490,42,41,41,41,41,41
1190,23027,733,27,27,26,27,27,27
1191,23029,790,12,12,12,12,12,12
1192,23031,11168,467,515,537,546,548,552
1193,24001,6592,34,35,34,34,35,34
1194,24003,39902,940,973,966,935,889,861
1195,24005,57972,2127,2401,2509,2535,2521,2544
1196,24009,3967,52,51,50,48,46,45
1197,24011,2164,21,21,21,21,21,21
1198,24013,8537,253,268,272,268,262,257
1199,24015,5511,164,173,171,165,158,153
1200,24017,9965,188,195,198,200,198,196
1201,24019,2515,30,30,30,30,30,30
1202,24021,18575,363,378,379,375,366,365
1203,24023,1918,13,13,14,14,13,13
1204,24025,14738,808,879,855,822,787,767
1205,24027,17749,449,489,514,521,526,529
1206,24029,1248,18,18,19,19,18,18
1207,24031,67613,768,790,809,828,840,849
1208,24033,79453,1235,1325,1394,1451,1495,1549
1209,24035,2756,33,34,34,33,34,34
1210,24037,5523,122,137,138,134,127,123
1211,24039,2487,18,18,18,18,18,19
1212,24041,1990,17,17,17,17,17,17
1213,24043,13529,269,281,280,275,265,259
1214,24045,7171,86,93,95,96,96,95
1215,24047,3445,34,33,34,34,33,34
1216,24510,46503,2026,2213,2179,2086,1962,1880
1217,25001,12706,504,507,508,503,495,486
1218,25003,5770,255,260,264,266,265,266
1219,25005,61380,1207,1269,1294,1298,1290,1277
1220,25007,0,,,,,,NaN
1221,25009,91238,2054,2249,2256,2144,2006,1903
1222,25011,2291,43,41,40,39,38,38
1223,25013,47229,1427,1521,1545,1548,1554,1564
1224,25015,8551,200,207,211,213,216,217
1225,25017,125587,3022,3161,3194,3156,3099,3060
1226,25019,0,,,,,,NaN
1227,25021,51182,1051,1083,1105,1114,1112,1106
1228,25023,45358,1081,1141,1166,1164,1139,1116
1229,25025,86957,2420,2685,2792,2809,2802,2812
1230,25027,71875,1455,1561,1619,1654,1682,1733
1231,26001,548,21,21,21,21,21,21
1232,26003,467,5,5,5,5,5,5
1233,26005,8815,642,702,612,544,487,450
1234,26007,1713,38,38,37,38,38,37
1235,26009,1308,98,95,88,79,73,69
1236,26011,869,17,17,17,18,18,17
1237,26013,634,4,4,4,4,4,4
1238,26015,4498,300,344,339,318,298,283
1239,26017,8914,698,827,783,720,665,630
1240,26019,1044,23,23,23,23,23,23
1241,26021,13240,525,552,539,510,476,450
1242,26023,4123,96,98,92,82,74,69
1243,26025,11802,596,627,620,590,551,530
1244,26027,4756,179,175,167,159,151,144
1245,26029,1278,41,42,42,41,42,41
1246,26031,1420,116,126,124,116,108,104
1247,26033,2139,64,65,68,71,73,75
1248,26035,1868,163,133,88,70,63,58
1249,26037,6372,424,425,410,396,380,373
1250,26039,808,40,41,41,41,41,41
1251,26041,3410,83,94,95,90,84,81
1252,26043,2494,22,23,22,23,23,22
1253,26045,8367,1037,1222,1085,943,853,792
1254,26047,1865,219,207,143,118,107,99
1255,26049,33033,3275,3848,3575,2957,2628,2426
1256,26051,1814,193,194,138,111,99,93
1257,26053,1334,11,11,11,11,11,11
1258,26055,5354,387,434,434,405,381,365
1259,26057,3181,208,228,192,164,146,137
1260,26059,3783,125,133,129,120,113,109
1261,26061,2890,45,45,45,44,45,44
1262,26063,3331,234,238,239,237,234,233
1263,26065,20817,1183,1165,1108,1055,1012,978
1264,26067,4852,434,411,312,274,257,239
1265,26069,1565,257,281,187,143,122,110
1266,26071,951,5,5,5,5,5,5
1267,26073,4892,634,789,650,573,537,504
1268,26075,12627,949,945,912,870,831,808
1269,26077,18575,1019,1067,1030,964,881,831
1270,26079,855,43,43,43,43,43,43
1271,26081,59470,2504,2756,2838,2805,2760,2744
1272,26083,157,3,3,3,3,3,3
1273,26085,467,19,19,19,19,19,19
1274,26087,7184,1072,1030,906,844,794,749
1275,26089,1056,30,30,30,30,30,30
1276,26091,7483,702,834,678,610,579,555
1277,26093,13340,1118,1285,1244,1085,978,930
1278,26095,291,11,11,11,11,11,11
1279,26097,523,13,13,13,13,13,13
1280,26099,80050,5880,5915,5807,5650,5519,5415
1281,26101,935,26,26,26,26,26,26
1282,26103,4422,251,217,170,148,133,125
1283,26105,1561,231,232,173,141,127,117
1284,26107,2502,477,516,377,296,273,257
1285,26109,1959,14,14,14,14,14,14
1286,26111,6009,583,607,528,490,470,454
1287,26113,1188,74,69,67,65,63,62
1288,26115,12469,1054,1210,1190,1105,1038,990
1289,26117,4360,649,666,481,387,355,333
1290,26119,426,12,12,12,12,12,11
1291,26121,11829,988,1184,893,671,583,521
1292,26123,3586,185,209,221,220,217,214
1293,26125,95266,8001,8549,7452,6316,5485,4842
1294,26127,2151,130,146,121,101,89,81
1295,26129,1261,24,24,25,24,24,24
1296,26131,434,5,5,5,5,5,5
1297,26133,1476,206,232,205,171,149,136
1298,26135,493,17,17,17,17,17,17
1299,26137,1811,155,152,147,143,138,134
1300,26139,26486,2326,2834,2502,1902,1684,1573
1301,26141,820,30,29,29,29,29,29
1302,26143,1598,45,43,44,45,46,46
1303,26145,17069,866,1021,1038,977,916,871
1304,26147,14134,1839,1861,1722,1611,1518,1460
1305,26149,5321,124,138,145,150,150,150
1306,26151,3368,243,242,245,250,255,257
1307,26153,318,12,12,12,12,12,12
1308,26155,4978,722,781,600,507,468,435
1309,26157,4497,647,778,711,624,578,537
1310,26159,5862,259,280,280,266,252,245
1311,26161,22348,1748,1970,1649,1382,1259,1165
1312,26163,130075,13120,15116,13178,11137,10054,9402
1313,26165,2241,141,130,122,116,110,108
1314,27001,1251,11,11,11,11,11,11
1315,27003,36822,1283,1500,1558,1538,1481,1468
1316,27005,3387,106,109,96,86,81,76
1317,27007,3636,88,88,78,70,63,60
1318,27009,5133,212,228,225,214,202,192
1319,27011,554,7,7,7,7,7,7
1320,27013,6726,131,148,162,176,183,189
1321,27015,2866,78,78,75,72,69,67
1322,27017,3196,35,35,35,35,35,35
1323,27019,9296,411,454,472,471,462,455
1324,27021,2382,33,33,33,33,33,33
1325,27023,1434,13,13,13,13,13,13
1326,27025,5324,112,127,130,126,120,117
1327,27027,7598,284,332,321,293,271,259
1328,27029,750,6,6,6,6,6,6
1329,27031,142,4,4,4,4,4,4
1330,27033,1508,30,30,30,30,30,30
1331,27035,5823,337,358,322,294,275,262
1332,27037,40740,1258,1408,1478,1488,1485,1486
1333,27039,1671,27,27,27,27,27,27
1334,27041,4286,134,144,137,126,117,109
1335,27043,1410,34,34,34,33,33,33
1336,27045,1499,23,24,24,24,24,24
1337,27047,3160,37,40,44,48,53,54
1338,27049,4261,69,71,72,72,72,70
1339,27051,532,8,7,8,8,8,8
1340,27053,111536,3976,4621,4748,4623,4476,4425
1341,27055,1617,7,7,7,7,7,7
1342,27057,1664,9,9,10,9,9,9
1343,27059,3535,210,242,235,219,206,197
1344,27061,3529,83,90,94,96,97,97
1345,27063,1116,32,32,32,32,32,32
1346,27065,1229,29,29,29,29,29,29
1347,27067,6151,75,78,76,72,67,65
1348,27069,432,5,5,5,5,5,5
1349,27071,730,19,19,19,19,19,19
1350,27073,728,8,8,8,8,8,9
1351,27075,774,6,6,7,7,6,6
1352,27077,286,12,11,11,12,12,12
1353,27079,2625,62,70,74,76,77,76
1354,27081,550,7,7,7,7,7,7
1355,27083,3386,103,111,105,95,89,84
1356,27085,3755,128,135,129,117,106,99
1357,27087,487,8,8,7,8,8,8
1358,27089,834,10,10,10,10,10,10
1359,27091,2078,33,33,33,33,33,33
1360,27093,2245,32,32,32,32,32,32
1361,27095,2660,132,145,143,133,123,116
1362,27097,3782,111,110,107,103,99,96
1363,27099,4442,42,47,50,56,60,63
1364,27101,1005,9,9,9,9,9,9
1365,27103,2949,83,92,97,98,98,96
1366,27105,3951,14,14,13,14,14,13
1367,27107,508,5,5,5,5,5,5
1368,27109,12512,130,138,145,148,152,154
1369,27111,5272,120,134,140,140,139,134
1370,27113,1484,22,22,22,22,22,22
1371,27115,3030,39,39,39,39,39,39
1372,27117,1065,9,9,9,9,9,9
1373,27119,3571,25,25,25,25,25,25
1374,27121,977,32,32,32,32,32,32
1375,27123,46218,1076,1227,1251,1232,1196,1184
1376,27125,376,3,2,3,3,3,3
1377,27127,1617,26,26,26,26,26,26
