,County,432,437,444,451,458,465,472
699,18005,7692,129,137,95,80,72,66
700,18007,930,5,6,5,6,6,6
701,18009,1296,23,18,18,18,19,19
702,18011,6360,41,35,39,44,49,53
703,18013,967,4,4,4,4,4,4
704,18015,1803,10,10,10,10,10,10
705,18017,5603,45,49,49,49,49,49
706,18019,12408,77,70,73,80,87,92
707,18021,2468,16,17,17,17,17,17
708,18023,4053,26,26,26,26,26,26
709,18025,958,11,12,12,12,12,12
710,18027,2874,7,6,6,6,6,6
711,18029,5584,39,39,39,39,39,39
712,18031,2756,15,13,13,13,13,13
713,18033,3971,31,32,31,32,31,31
714,18035,10096,50,52,57,61,64,65
715,18037,6022,29,32,32,32,32,32
716,18039,26235,223,239,259,267,269,267
717,18041,2750,9,10,10,10,10,10
718,18043,7409,55,63,65,63,61,59
719,18045,2055,11,11,11,11,11,11
720,18047,1630,8,9,9,9,9,9
721,18049,1856,18,19,19,19,19,19
722,18051,4193,44,38,38,38,38,38
723,18053,6627,55,56,61,64,65,65
724,18055,2668,15,15,15,15,15,15
725,18057,33344,235,247,272,295,317,337
726,18059,7675,50,45,45,45,46,46
727,18061,4206,45,43,45,46,47,48
728,18063,16309,82,83,87,92,98,104
729,18065,5505,23,23,23,23,23,23
730,18067,9396,80,88,93,95,95,92
731,18069,3667,29,34,38,42,48,52
732,18071,4789,36,32,32,32,32,32
733,18073,3302,34,34,34,34,34,34
734,18075,1828,10,11,11,11,11,11
735,18077,3007,15,18,18,17,18,18
736,18079,2220,17,17,17,17,17,17
737,18081,17005,181,198,213,224,231,236
738,18083,3600,11,10,10,10,10,10
739,18085,8806,61,69,79,86,90,92
740,18087,2464,12,13,12,13,12,13
741,18089,49880,320,329,362,389,416,433
742,18091,10219,183,216,238,242,241,239
743,18093,4255,21,21,21,21,21,21
744,18095,12036,45,43,45,49,52,55
745,18097,93381,824,977,1018,959,908,873
746,18099,5596,47,42,42,42,42,42
747,18101,816,3,4,4,4,4,4
748,18103,3671,28,27,27,27,27,27
749,18105,10866,160,175,187,190,190,189
750,18107,4077,44,45,48,50,52,54
751,18109,6263,47,48,48,48,48,48
752,18111,1001,8,7,7,7,7,7
753,18113,5235,31,35,35,35,35,35
754,18115,547,4,4,4,4,4,4
755,18117,1737,7,6,6,6,6,6
756,18119,1880,12,12,13,13,13,13
757,18121,1423,9,8,8,8,9,9
758,18123,1773,12,11,10,10,11,11
759,18125,1290,3,4,4,4,4,4
760,18127,16557,131,132,143,153,159,162
761,18129,2656,11,12,12,12,12,12
762,18131,1105,10,10,10,10,10,10
763,18133,3466,42,43,43,44,43,44
764,18135,2306,10,11,11,11,11,11
765,18137,3304,9,10,10,11,10,10
766,18139,1672,8,7,7,7,7,7
767,18141,32041,464,461,473,473,467,453
768,18143,2556,14,16,16,16,16,16
769,18145,4702,24,26,26,25,26,25
770,18147,2254,20,19,19,19,19,19
771,18149,1943,22,17,17,17,17,16
772,18151,3497,30,28,28,28,28,28
773,18153,2059,8,8,8,8,8,8
774,18155,764,2,2,2,2,2,2
775,18157,20806,241,272,272,261,249,238
776,18159,1574,21,22,23,23,22,23
777,18161,689,4,4,4,4,4,4
778,18163,21710,86,84,93,103,111,119
779,18165,1639,10,11,11,11,11,11
780,18167,11967,68,61,67,73,81,87
781,18169,3413,27,25,25,25,25,25
782,18171,775,5,6,5,6,5,5
783,18173,7578,47,43,43,43,44,43
784,18175,2216,26,28,27,27,27,27
785,18177,6775,39,38,38,38,38,38
786,18179,2755,50,42,42,42,42,42
787,18181,3025,15,16,16,16,16,16
788,18183,3628,33,35,34,34,34,34
789,19001,837,7,7,7,7,7,7
790,19003,319,0,0,0,0,0,0
791,19005,1483,17,18,18,18,19,18
792,19007,1250,8,7,8,8,7,8
793,19009,484,4,4,4,4,4,4
794,19011,2471,27,28,28,28,28,28
795,19013,15257,59,61,68,75,82,88
796,19015,2510,22,23,23,23,23,23
797,19017,2758,25,24,24,24,25,24
798,19019,1837,18,19,19,19,19,19
799,19021,4180,22,22,22,22,22,22
800,19023,1610,6,7,7,7,7,7
801,19025,1321,8,9,9,9,9,9
802,19027,2733,18,18,18,19,19,19
803,19029,1327,15,15,15,15,15,15
804,19031,1787,24,23,23,23,23,23
805,19033,5098,28,27,28,28,28,28
806,19035,1539,20,20,20,19,20,20
807,19037,1211,5,5,5,5,5,5
808,19039,972,7,8,8,8,8,8
809,19041,2007,33,33,33,33,33,33
810,19043,1624,7,7,7,7,7,7
811,19045,5182,47,48,47,48,47,48
812,19047,2588,24,24,24,24,24,24
813,19049,10655,102,113,129,144,154,163
814,19051,785,7,7,6,6,7,7
815,19053,580,5,5,5,6,5,5
816,19055,1933,16,17,17,17,17,17
817,19057,4346,27,28,27,28,27,27
818,19059,2249,84,91,86,77,71,67
819,19061,12692,128,156,163,159,153,147
820,19063,1221,17,16,17,17,16,16
821,19065,1817,11,11,11,11,11,11
822,19067,1521,11,10,10,10,10,10
823,19069,1112,5,5,5,5,5,5
824,19071,583,7,8,8,8,8,8
825,19073,753,6,6,6,6,6,6
826,19075,1337,6,6,7,6,6,7
827,19077,1142,12,12,12,12,11,12
828,19079,1757,6,6,6,6,6,6
829,19081,1406,8,8,8,8,8,8
830,19083,1753,18,17,17,17,17,17
831,19085,1709,10,11,11,11,11,11
832,19087,2833,11,11,11,11,11,11
833,19089,1021,8,8,8,8,8,8
834,19091,1174,9,10,10,10,10,10
835,19093,876,12,13,13,14,14,13
836,19095,1435,12,13,13,13,13,13
837,19097,2144,12,12,12,12,12,12
838,19099,4023,49,47,47,48,47,46
839,19101,1299,7,7,7,7,7,7
840,19103,13515,195,245,245,226,211,196
841,19105,2893,12,11,11,11,11,11
842,19107,934,7,7,7,7,7,7
843,19109,2067,23,23,22,22,23,23
844,19111,3633,14,14,14,14,14,14
845,19113,19850,84,97,106,113,118,121
846,19115,1246,8,8,8,8,8,8
847,19117,746,10,9,10,10,9,9
848,19119,1502,11,11,11,11,11,11
849,19121,1502,20,20,20,20,20,20
850,19123,2195,13,14,14,14,14,14
851,19125,3503,27,28,27,28,28,28
852,19127,4733,31,29,29,29,29,29
853,19129,1551,17,17,17,17,17,17
854,19131,1243,10,10,10,10,10,10
855,19133,790,6,6,6,6,6,6
856,19135,913,7,7,7,7,7,7
857,19137,979,3,4,4,4,4,4
858,19139,4434,47,53,60,67,72,76
859,19141,1920,28,28,28,28,28,28
860,19143,714,10,9,9,9,9,9
861,19145,1852,16,17,17,17,17,17
862,19147,1063,12,12,12,12,12,12
863,19149,3832,37,38,38,37,38,37
864,19151,827,4,4,4,4,4,4
865,19153,54330,563,639,716,778,836,887
866,19155,10282,117,131,141,146,147,148
867,19157,1510,10,9,9,10,10,9
868,19159,527,5,6,6,6,6,6
869,19161,1230,14,14,14,14,14,14
870,19163,17948,257,328,384,411,423,426
871,19165,1240,20,20,20,20,20,20
872,19167,4950,43,43,42,43,42,42
873,19169,10028,72,80,94,109,123,134
874,19171,2051,12,12,12,12,12,12
875,19173,643,1,1,1,1,1,1
876,19175,1219,8,8,8,8,8,8
877,19177,546,2,2,2,2,2,2
878,19179,4209,16,11,12,14,17,20
879,19181,5369,56,57,60,62,64,65
880,19183,2443,17,15,15,15,15,15
881,19185,514,12,13,13,13,13,13
882,19187,5036,29,29,29,29,29,29
883,19189,1339,12,12,11,12,11,12
884,19191,1890,19,19,19,19,19,19
885,19193,14474,169,177,182,181,175,167
886,19195,678,4,5,5,5,5,5
887,19197,1769,9,9,9,9,9,9
888,20001,1206,23,23,23,23,23,23
889,20003,829,5,5,5,5,5,5
890,20005,1567,6,6,6,6,7,6
891,20007,369,0,0,0,0,0,0
892,20009,2597,7,7,7,7,7,7
893,20011,1320,8,8,8,8,8,8
894,20013,1229,5,5,5,5,5,5
895,20015,7363,46,46,46,46,46,46
896,20017,251,1,1,1,1,1,1
897,20019,265,2,2,2,2,2,2
898,20021,2407,14,14,14,14,14,14
899,20023,358,2,2,2,2,2,2
900,20025,247,2,2,2,2,2,2
901,20027,785,2,2,2,2,2,2
902,20029,972,3,3,3,3,3,3
903,20031,722,4,4,4,4,4,4
904,20033,167,2,2,2,2,3,2
905,20035,3894,26,25,25,26,26,26
906,20037,4627,31,31,31,31,31,31
907,20039,264,1,1,1,1,1,1
908,20041,1709,5,5,5,5,5,5
909,20043,959,6,6,6,6,6,6
910,20045,8902,65,64,65,65,65,65
911,20047,259,1,1,1,1,1,1
912,20049,178,2,2,2,2,2,2
913,20051,3720,14,14,14,14,14,14
914,20053,1215,2,2,2,2,2,2
915,20055,6009,7,7,7,7,7,7
916,20057,5677,26,26,26,26,26,26
917,20059,2490,14,14,14,14,14,14
918,20061,3157,38,38,38,38,38,38
919,20063,385,0,0,0,0,0,0
920,20065,252,1,1,1,1,1,1
921,20067,935,1,2,1,2,1,1
922,20069,556,1,1,1,1,1,1
923,20071,104,0,0,0,0,0,0
924,20073,551,1,1,1,1,1,1
925,20075,201,0,0,0,0,0,0
926,20077,616,5,5,5,5,5,5
927,20079,3537,31,31,31,31,31,31
928,20081,417,2,2,2,2,2,2
929,20083,209,3,3,3,3,3,3
930,20085,1378,10,10,10,10,10,10
931,20087,1663,11,11,11,11,11,11
932,20089,207,2,2,2,2,2,2
933,20091,56029,432,433,432,427,431,431
934,20093,561,1,1,1,1,1,1
935,20095,740,4,4,4,4,4,4
936,20097,237,0,0,0,0,0,0
937,20099,2720,27,27,27,27,27,27
938,20101,125,0,0,0,0,0,0
939,20103,7039,69,69,69,69,69,69
940,20105,257,0,0,0,0,0,0
941,20107,774,6,6,6,6,6,6
942,20109,292,1,1,1,1,1,1
943,20111,4192,30,30,30,30,30,30
944,20113,3193,23,23,23,23,23,23
945,20115,1045,7,7,7,7,7,7
946,20117,1075,3,3,3,3,3,3
947,20119,502,3,3,3,3,3,3
948,20121,2666,16,16,16,16,16,16
949,20123,561,1,1,1,1,1,1
950,20125,3394,34,34,34,34,34,34
951,20127,564,4,4,4,4,4,4
952,20129,254,0,0,0,0,0,0
953,20131,1501,9,9,9,9,9,9
954,20133,1771,17,17,17,17,17,18
955,20135,369,1,1,1,1,1,1
956,20137,1203,1,1,1,1,1,1
957,20139,1206,6,6,6,6,6,6
958,20141,288,0,0,0,0,0,0
959,20143,549,0,0,0,0,0,0
960,20145,1143,2,2,2,2,2,2
961,20147,712,4,4,4,4,4,4
962,20149,1835,23,23,23,23,23,23
963,20151,811,2,2,2,2,2,2
964,20153,298,1,1,1,1,1,1
965,20155,8347,18,18,18,18,19,18
966,20157,659,0,0,0,0,0,0
967,20159,1063,4,4,4,4,4,4
968,20161,6294,26,26,26,25,25,26
969,20163,656,7,7,7,7,7,7
970,20165,431,1,1,1,1,1,1
971,20167,853,4,4,4,4,4,4
972,20169,6074,33,33,32,33,33,33
973,20171,576,1,1,1,1,1,1
974,20173,54705,316,316,317,316,317,316
975,20175,3832,13,13,13,13,13,13
976,20177,16875,128,127,129,129,129,128
977,20179,432,0,1,1,1,1,1
978,20181,619,3,4,3,3,3,3
979,20183,268,0,0,0,0,0,0
980,20185,337,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0
982,20189,554,1,1,1,1,1,1
983,20191,2105,9,9,9,9,9,9
984,20193,1092,7,7,7,7,7,7
985,20195,404,1,1,1,1,1,1
986,20197,676,5,5,5,5,5,5
987,20199,175,0,0,0,0,0,0
988,20201,531,1,2,1,2,1,1
989,20203,216,0,0,0,0,0,0
990,20205,986,13,13,13,13,13,13
991,20207,209,2,2,2,2,2,2
992,20209,19634,126,126,126,128,127,127
993,21001,1754,88,40,39,40,39,40
994,21003,1909,25,24,25,25,24,25
995,21005,1683,17,17,17,17,17,17
996,21007,374,7,7,6,6,6,7
997,21009,4234,26,23,29,37,43,50
998,21011,818,17,14,14,14,14,14
999,21013,2929,47,49,49,49,49,49
1000,21015,13149,58,28,29,37,49,61
1001,21017,1615,18,20,19,20,20,20
1002,21019,4760,36,35,35,35,35,35
1003,21021,3272,36,29,29,29,29,29
1004,21023,538,7,8,7,7,8,8
1005,21025,975,11,13,13,13,13,13
1006,21027,1141,13,11,11,11,12,11
1007,21029,6785,284,9,11,15,22,28
1008,21031,1383,19,17,17,17,17,17
1009,21033,1300,29,25,24,24,25,24
1010,21035,3439,14,17,17,17,17,17
1011,21037,8146,37,18,20,27,36,45
1012,21039,452,6,5,5,5,5,5
1013,21041,954,16,16,16,16,16,16
1014,21043,2150,37,38,38,38,38,38
1015,21045,1236,14,14,14,14,14,14
1016,21047,6465,55,49,60,69,77,82
1017,21049,2619,30,28,29,29,29,29
1018,21051,2574,41,43,44,43,44,43
1019,21053,1388,12,13,13,13,13,13
1020,21055,593,13,8,8,8,8,8
1021,21057,673,6,6,6,6,6,6
1022,21059,10126,94,81,86,90,94,98
1023,21061,860,13,11,11,11,11,11
1024,21063,943,9,5,5,5,5,5
1025,21065,1029,12,13,13,13,13,13
1026,21067,34032,241,177,193,216,243,270
1027,21069,1116,11,9,9,9,9,9
1028,21071,3172,42,39,39,39,39,39
1029,21073,3857,11,7,7,11,14,18
1030,21075,489,4,4,4,4,4,4
1031,21077,676,7,7,7,7,7,7
1032,21079,1455,15,16,16,16,16,16
1033,21081,2168,42,40,39,40,40,40
1034,21083,4043,20,23,23,23,23,23
1035,21085,2047,28,25,25,25,25,25
1036,21087,1157,21,21,22,21,21,21
1037,21089,3428,32,29,29,30,29,29
1038,21091,835,6,7,7,7,7,7
1039,21093,9247,24,23,24,29,35,40
1040,21095,2534,42,32,32,32,32,32
1041,21097,1597,24,23,23,23,23,23
1042,21099,1903,30,21,20,20,20,20
1043,21101,4482,43,36,36,36,36,36
1044,21103,1290,17,19,19,19,19,19
1045,21105,344,9,7,7,7,7,7
1046,21107,4199,35,27,30,32,35,38
1047,21109,1271,18,17,17,16,17,17
1048,21111,76216,409,445,441,464,496,520
1049,21113,4359,18,10,14,16,21,28
1050,21115,1852,26,26,25,24,25,25
1051,21117,15637,62,30,32,43,59,74
1052,21119,1108,21,20,20,20,20,20
1053,21121,3224,37,33,33,33,36,37
1054,21123,1273,18,19,19,19,19,19
1055,21125,6256,75,41,52,66,80,93
1056,21127,1329,27,25,25,25,25,25
1057,21129,1240,24,11,11,11,11,11
1058,21131,859,19,17,17,17,17,17
1059,21133,1765,27,24,24,24,24,24
1060,21135,1128,12,9,9,9,9,9
1061,21137,2183,22,23,22,23,23,22
1062,21139,786,9,6,6,6,6,6
1063,21141,2643,46,40,40,41,40,41
1064,21143,1580,20,3,2,3,4,6
1065,21145,6143,58,38,37,40,43,45
1066,21147,1862,41,30,30,30,30,31
1067,21149,855,4,5,5,5,4,4
1068,21151,8984,47,35,42,51,59,66
1069,21153,888,6,6,6,6,6,6
1070,21155,2211,22,18,18,18,18,18
1071,21157,2641,43,32,31,31,31,31
1072,21159,979,18,14,14,14,14,14
1073,21161,1504,18,18,18,18,18,18
1074,21163,1932,38,22,22,23,23,22
1075,21165,418,5,3,3,3,3,3
1076,21167,2450,24,24,24,25,24,24
1077,21169,991,9,9,9,9,9,9
1078,21171,1272,5,5,5,5,5,5
1079,21173,2426,29,30,30,30,30,30
1080,21175,2101,23,18,18,18,18,18
1081,21177,2845,31,29,29,29,29,30
1082,21179,4733,37,40,40,40,40,40
1083,21181,492,11,9,9,9,9,9
1084,21183,2382,27,25,25,25,25,25
1085,21185,7284,51,27,29,33,40,46
1086,21187,642,5,5,5,5,5,5
1087,21189,474,13,13,13,13,13,13
1088,21191,985,15,15,15,15,15,15
1089,21193,2503,58,56,56,57,56,56
1090,21195,5339,12,7,10,15,20,26
1091,21197,1070,26,20,20,20,20,20
1092,21199,6010,19,17,19,22,26,30
1093,21201,198,3,3,3,3,3,3
1094,21203,1415,19,20,20,20,20,20
1095,21205,2088,41,35,36,36,35,35
1096,21207,1779,42,32,32,31,31,32
1097,21209,4572,206,240,203,164,141,128
1098,21211,4474,36,37,37,37,37,37
1099,21213,1887,56,66,71,71,69,66
1100,21215,1515,17,18,18,18,18,18
1101,21217,2940,70,60,60,60,60,61
1102,21219,1031,9,7,8,8,8,7
1103,21221,1160,13,12,12,12,12,12
1104,21223,646,12,11,11,11,11,11
1105,21225,1296,6,7,7,7,7,7
1106,21227,15096,129,131,149,164,177,185
1107,21229,1393,19,17,18,17,17,18
1108,21231,2120,45,31,31,31,31,31
1109,21233,1191,9,7,7,7,7,7
1110,21235,4531,29,28,31,37,44,50
1111,21237,464,9,9,9,9,9,9
1112,21239,2064,24,23,23,23,23,23
1113,22001,6269,4,3,4,4,6,7
1114,22003,3084,24,28,28,29,28,28
1115,22005,11513,63,72,76,80,83,87
1116,22007,2137,13,14,14,14,14,14
1117,22009,3991,18,25,25,25,25,25
1118,22011,3004,39,46,46,46,46,46
1119,22013,1625,17,19,19,19,19,19
1120,22015,13260,7,7,10,14,18,23
1121,22017,25093,4,3,5,9,14,20
1122,22019,21120,257,259,244,228,216,209
1123,22021,1092,5,5,5,5,5,5
1124,22023,564,9,10,10,10,10,10
1125,22025,1068,5,6,6,6,6,6
1126,22027,1413,9,10,10,10,10,10
1127,22029,1821,13,15,15,15,15,15
1128,22031,2708,18,19,19,20,20,19
1129,22033,37227,210,235,238,237,240,241
1130,22035,1120,5,6,6,6,6,6
1131,22037,3078,24,27,27,28,28,27
1132,22039,3446,30,38,38,38,38,38
1133,22041,2460,8,12,11,12,11,11
1134,22043,2070,16,18,18,18,18,18
1135,22045,6638,43,50,51,51,50,51
1136,22047,3681,25,26,25,25,25,25
1137,22049,1833,17,19,19,18,19,18
1138,22051,44983,101,105,111,126,144,157
1139,22053,3032,37,39,39,39,39,39
1140,22055,22252,58,59,61,61,61,61
1141,22057,9353,11,9,9,10,13,16
1142,22059,1457,8,11,11,11,11,11
1143,22061,4311,18,21,22,21,22,22
1144,22063,12811,14,14,18,26,36,44
1145,22065,1562,5,6,6,6,6,6
1146,22067,2747,11,12,12,12,13,12
1147,22069,3946,21,24,24,24,24,24
1148,22071,29193,44,41,40,45,54,62
1149,22073,17859,40,50,50,50,51,50
1150,22075,2445,21,30,31,30,30,31
1151,22077,2453,23,26,26,25,26,26
1152,22079,11566,29,43,55,66,76,83
1153,22081,864,7,7,7,7,7,6
1154,22083,2386,12,14,14,14,14,14
1155,22085,2845,19,24,24,24,24,24
1156,22087,3922,44,56,56,57,57,56
1157,22089,5281,34,46,46,45,46,46
1158,22091,894,10,10,10,10,10,10
1159,22093,1891,12,14,14,14,14,14
1160,22095,3611,22,25,25,25,25,25
1161,22097,8534,4,5,8,12,17,22
1162,22099,4991,37,40,40,40,40,40
1163,22101,4475,39,49,54,59,62,66
1164,22103,24965,37,37,42,54,69,84
1165,22105,12288,14,16,18,22,27,32
1166,22107,357,3,3,3,3,3,3
1167,22109,9850,10,10,11,16,20,24
1168,22111,2333,11,12,12,12,12,12
1169,22113,5085,4,5,6,8,10,13
1170,22115,2956,17,22,21,22,22,22
1171,22117,4267,39,45,45,45,44,45
1172,22119,3979,20,26,25,25,25,25
1173,22121,2631,24,31,32,31,31,31
1174,22123,1169,3,5,5,5,5,5
1175,22125,1136,16,18,18,18,18,18
1176,22127,1493,10,11,11,11,12,11
1177,23001,5247,142,144,154,158,160,161
1178,23003,1393,24,26,26,26,26,26
1179,23005,13862,313,299,286,271,257,244
1180,23007,982,18,19,19,19,19,19
1181,23009,1038,32,31,31,31,31,31
1182,23011,4246,138,131,128,125,122,119
1183,23013,798,31,35,34,34,34,34
1184,23015,651,14,16,16,16,16,16
1185,23017,2519,80,94,102,106,108,108
1186,23019,4556,156,175,179,183,185,185
1187,23021,380,26,26,26,26,26,26
1188,23023,969,22,20,20,20,20,20
1189,23025,1365,25,25,25,25,25,25
1190,23027,700,27,24,24,24,24,24
1191,23029,760,9,11,11,11,11,11
1192,23031,10560,263,262,284,300,317,332
1193,24001,6508,29,21,21,21,21,21
1194,24003,38671,818,899,970,1011,1034,1067
1195,24005,55451,1666,2018,2134,2005,1898,1795
1196,24009,3898,63,74,77,77,76,75
1197,24011,2112,22,18,18,18,18,18
1198,24013,8192,222,229,236,232,223,213
1199,24015,5320,76,81,85,91,92,94
1200,24017,9676,182,187,196,205,212,218
1201,24019,2464,28,32,32,32,32,32
1202,24021,18097,294,307,326,340,351,362
1203,24023,1900,11,12,12,12,12,12
1204,24025,13898,520,589,618,596,559,523
1205,24027,17148,301,295,319,343,359,369
1206,24029,1216,15,16,17,17,17,17
1207,24031,66491,853,922,1004,1065,1111,1155
1208,24033,77701,1109,1211,1335,1453,1561,1672
1209,24035,2692,28,29,29,29,29,29
1210,24037,5396,41,40,46,52,59,67
1211,24039,2469,20,20,20,21,20,21
1212,24041,1954,20,21,21,21,21,21
1213,24043,13156,284,312,325,323,318,313
1214,24045,7066,80,91,100,104,105,102
1215,24047,3362,25,25,25,25,25,25
1216,24510,44237,1479,1732,1818,1739,1655,1612
1217,25001,11973,753,922,967,902,851,822
1218,25003,5441,429,597,446,378,353,339
1219,25005,59504,1114,1221,1301,1332,1360,1398
1220,25007,0,,,,,,NaN
1221,25009,88865,1317,1441,1528,1579,1619,1653
1222,25011,2194,83,89,93,91,86,82
1223,25013,45497,1097,1195,1261,1303,1347,1394
1224,25015,8263,130,145,156,170,185,198
1225,25017,121435,2801,3231,3590,3902,4197,4545
1226,25019,0,,,,,,NaN
1227,25021,49576,1067,1113,1165,1197,1220,1246
1228,25023,43803,1050,1178,1259,1288,1306,1308
1229,25025,84188,1777,1946,2003,2037,2096,2117
1230,25027,70024,1189,1282,1343,1370,1396,1421
1231,26001,472,6,6,6,6,6,6
1232,26003,445,2,2,2,2,2,2
1233,26005,8123,314,426,452,413,371,349
1234,26007,1581,21,21,21,21,21,21
1235,26009,1180,86,99,103,97,90,84
1236,26011,794,10,10,10,10,11,11
1237,26013,624,4,4,4,4,5,4
1238,26015,4170,131,155,165,162,155,149
1239,26017,8191,340,500,522,468,433,412
1240,26019,1001,17,17,18,17,18,17
1241,26021,12608,298,406,442,445,433,419
1242,26023,3984,73,82,82,77,70,64
1243,26025,10985,353,428,434,423,403,383
1244,26027,4528,140,161,163,158,151,145
1245,26029,1164,25,25,25,25,25,25
1246,26031,1247,57,57,56,55,54,52
1247,26033,1976,97,141,166,159,145,135
1248,26035,1705,21,21,21,21,21,21
1249,26037,5813,354,510,512,434,390,363
1250,26039,703,22,22,22,22,22,22
1251,26041,3279,31,31,31,31,31,31
1252,26043,2430,13,13,13,13,12,13
1253,26045,7375,470,670,714,643,594,558
1254,26047,1682,34,34,34,34,34,34
1255,26049,29742,1705,2259,2619,2470,2207,2085
1256,26051,1589,23,23,23,23,23,23
1257,26053,1324,13,13,13,13,13,14
1258,26055,4902,193,222,235,233,222,216
1259,26057,2943,34,34,34,35,34,34
1260,26059,3630,79,87,91,90,87,85
1261,26061,2814,41,40,41,41,40,41
1262,26063,2877,259,282,279,266,249,235
1263,26065,19028,1158,1444,1425,1246,1130,1052
1264,26067,4492,97,121,130,127,120,114
1265,26069,1374,13,13,13,13,13,13
1266,26071,938,2,2,2,2,2,2
1267,26073,4367,138,200,217,201,183,169
1268,26075,11273,907,1431,1527,1245,1120,1053
1269,26077,17094,764,934,1033,1031,988,943
1270,26079,764,33,33,33,33,33,33
1271,26081,55927,1334,1601,1729,1736,1696,1653
1272,26083,156,3,3,3,3,3,3
1273,26085,424,11,11,11,11,11,11
1274,26087,6243,583,881,871,762,725,689
1275,26089,984,24,25,24,25,25,24
1276,26091,6877,210,290,299,281,267,257
1277,26093,12066,655,908,986,933,864,806
1278,26095,254,6,6,6,6,6,6
1279,26097,485,9,9,9,9,9,9
1280,26099,70608,6993,9682,8271,6837,6425,6080
1281,26101,860,13,13,13,13,13,13
1282,26103,4196,103,127,122,102,89,79
1283,26105,1355,21,21,20,21,20,21
1284,26107,2209,35,35,36,35,36,36
1285,26109,1925,9,9,9,9,9,9
1286,26111,5530,140,178,193,198,196,190
1287,26113,1072,100,113,112,103,93,84
1288,26115,11304,417,525,552,542,520,495
1289,26117,3906,135,167,180,176,166,158
1290,26119,390,6,6,6,6,6,6
1291,26121,11127,336,438,367,304,272,252
1292,26123,3296,106,111,111,109,105,101
1293,26125,86247,6616,8988,8082,6406,5976,5593
1294,26127,1995,22,22,22,22,23,22
1295,26129,1174,10,10,10,10,10,10
1296,26131,431,4,4,4,4,4,4
1297,26133,1266,41,42,42,42,42,42
1298,26135,454,8,8,8,8,8,8
1299,26137,1574,149,158,157,148,137,129
1300,26139,24433,1064,1414,1407,1173,1083,1016
1301,26141,738,14,15,14,14,14,14
1302,26143,1482,149,187,196,173,150,137
1303,26145,16012,327,377,400,400,384,369
1304,26147,11613,1526,1828,1597,1421,1334,1262
1305,26149,5124,82,84,85,85,84,83
1306,26151,2846,331,421,447,409,374,351
1307,26153,284,5,5,5,5,5,5
1308,26155,4351,191,235,254,249,235,224
1309,26157,3874,265,332,355,337,314,293
1310,26159,5494,120,149,161,169,174,177
1311,26161,20662,673,828,885,856,809,756
1312,26163,116612,5644,7166,7810,7555,7184,6814
1313,26165,2011,177,172,158,146,138,131
1314,27001,1214,10,9,9,9,10,10
1315,27003,35304,627,713,765,789,805,825
1316,27005,3271,40,41,40,40,41,41
1317,27007,3532,40,37,38,37,37,37
1318,27009,4883,115,126,125,116,105,95
1319,27011,542,7,7,7,7,7,7
1320,27013,6491,112,112,115,117,118,116
1321,27015,2735,74,83,87,86,84,82
1322,27017,3122,27,27,27,27,27,27
1323,27019,8736,240,245,247,246,241,236
1324,27021,2303,26,25,25,25,26,25
1325,27023,1419,11,12,12,12,12,12
1326,27025,5196,47,46,51,56,57,59
1327,27027,7294,105,125,139,146,146,144
1328,27029,738,6,5,5,5,5,5
1329,27031,137,3,3,3,3,3,3
1330,27033,1443,22,22,22,22,22,22
1331,27035,5505,120,141,143,133,122,114
1332,27037,39068,752,822,878,904,911,909
1333,27039,1608,19,18,18,18,18,19
1334,27041,4129,73,93,100,98,92,88
1335,27043,1370,33,32,32,32,32,32
1336,27045,1476,21,22,22,22,22,22
1337,27047,3062,47,49,51,52,53,53
1338,27049,4150,101,118,118,107,98,91
1339,27051,514,5,6,6,6,6,6
1340,27053,107329,2007,2352,2581,2746,2863,2978
1341,27055,1611,9,9,9,9,9,9
1342,27057,1635,9,7,7,7,7,7
1343,27059,3330,102,131,140,132,120,110
1344,27061,3398,90,101,97,90,83,78
1345,27063,1018,26,17,17,17,17,17
1346,27065,1189,25,24,24,24,24,24
1347,27067,6025,51,67,73,73,71,68
1348,27069,426,5,5,5,5,5,5
1349,27071,679,15,10,11,10,10,11
1350,27073,716,6,7,7,7,7,7
1351,27075,762,8,9,9,9,9,9
1352,27077,253,6,7,7,7,7,7
1353,27079,2522,42,43,43,43,43,43
1354,27081,534,7,6,6,6,6,6
1355,27083,3287,39,34,34,34,34,34
1356,27085,3628,64,70,71,67,61,57
1357,27087,467,9,6,6,6,6,6
1358,27089,822,10,11,11,11,11,11
1359,27091,2021,34,31,31,31,31,31
1360,27093,2184,30,25,25,25,25,25
1361,27095,2510,100,122,131,124,112,105
1362,27097,3629,130,137,128,121,114,109
1363,27099,4354,71,72,73,72,70,69
1364,27101,977,8,7,7,7,7,7
1365,27103,2820,50,50,55,56,56,56
1366,27105,3913,14,13,13,13,13,13
1367,27107,494,6,6,6,6,6,6
1368,27109,12306,96,95,97,99,100,101
1369,27111,5120,88,103,100,91,84,77
1370,27113,1474,38,44,44,44,44,44
1371,27115,2962,37,33,33,33,33,33
1372,27117,1046,7,7,7,7,7,7
1373,27119,3516,25,22,22,21,22,22
1374,27121,922,40,26,26,26,25,26
1375,27123,45027,518,602,676,730,765,791
1376,27125,372,3,4,4,4,4,4
1377,27127,1547,18,15,15,15,15,15
1378,27129,1612,29,28,28,28,28,28
1379,27131,7101,95,111,119,119,113,107
