,County,530,535,542,549,556,563,570
665,17141,NaN,12,13,12,13,13,13
666,17143,NaN,18,19,19,19,19,19
667,17145,NaN,1,2,2,2,2,2
668,17147,NaN,1,1,1,1,1,1
669,17149,NaN,7,7,7,7,7,7
670,17151,NaN,1,1,1,1,1,1
671,17153,NaN,1,1,1,1,2,1
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,5,5,5,5,5,5
674,17159,NaN,1,1,1,1,1,1
675,17161,NaN,11,13,13,13,13,13
676,17163,NaN,90,118,138,149,154,154
677,17165,NaN,5,5,5,5,5,5
678,17167,NaN,30,32,32,32,32,33
679,17169,NaN,1,1,1,1,1,1
680,17171,NaN,1,1,1,1,1,1
681,17173,NaN,3,3,3,3,3,3
682,17175,NaN,0,0,0,0,0,0
683,17177,NaN,6,7,7,7,7,7
684,17179,NaN,22,23,23,23,23,23
685,17181,NaN,9,9,9,9,9,9
686,17183,NaN,26,27,27,27,27,27
687,17185,NaN,5,5,5,5,5,5
688,17187,NaN,4,4,4,4,4,4
689,17189,NaN,1,1,1,1,1,1
690,17191,NaN,4,4,4,4,4,4
691,17193,NaN,1,1,1,1,1,1
692,17195,NaN,4,4,4,4,4,4
693,17197,NaN,1,1,4,10,17,26
694,17199,NaN,27,28,28,28,28,28
695,17201,NaN,7,9,13,18,24,31
696,17203,NaN,11,12,11,12,11,11
697,18001,NaN,2,2,2,2,2,2
698,18003,NaN,49,51,54,59,64,68
699,18005,NaN,9,9,9,9,9,9
700,18007,NaN,13,13,13,13,13,13
701,18009,NaN,2,2,2,2,2,2
702,18011,NaN,36,36,36,37,37,36
703,18013,NaN,2,2,2,2,3,2
704,18015,NaN,3,3,3,3,3,3
705,18017,NaN,17,17,17,17,17,17
706,18019,NaN,25,25,25,25,25,25
707,18021,NaN,12,12,12,12,12,12
708,18023,NaN,25,24,24,25,24,25
709,18025,NaN,1,1,1,1,1,1
710,18027,NaN,9,9,9,9,9,9
711,18029,NaN,8,9,8,8,8,8
712,18031,NaN,2,2,2,2,2,2
713,18033,NaN,13,13,13,13,13,13
714,18035,NaN,20,21,20,20,20,20
715,18037,NaN,6,6,6,6,6,6
716,18039,NaN,12,12,13,15,19,23
717,18041,NaN,2,2,2,2,2,2
718,18043,NaN,16,17,16,16,16,16
719,18045,NaN,21,21,21,21,21,21
720,18047,NaN,1,1,1,1,1,1
721,18049,NaN,12,12,12,12,13,12
722,18051,NaN,12,12,12,12,12,12
723,18053,NaN,16,16,16,16,16,16
724,18055,NaN,8,8,8,8,8,8
725,18057,NaN,42,42,44,47,51,55
726,18059,NaN,24,24,24,23,23,23
727,18061,NaN,7,7,7,7,7,7
728,18063,NaN,15,17,20,24,28,32
729,18065,NaN,9,10,9,10,10,10
730,18067,NaN,32,35,39,41,44,46
731,18069,NaN,8,8,8,8,8,8
732,18071,NaN,7,6,6,6,6,7
733,18073,NaN,22,22,22,22,22,22
734,18075,NaN,4,4,4,4,4,4
735,18077,NaN,5,5,5,5,5,5
736,18079,NaN,3,3,3,3,3,3
737,18081,NaN,45,44,45,45,44,45
738,18083,NaN,9,9,9,9,9,9
739,18085,NaN,17,17,17,17,17,17
740,18087,NaN,4,4,4,4,4,4
741,18089,NaN,241,252,255,251,245,239
742,18091,NaN,33,33,33,33,33,33
743,18093,NaN,20,20,20,20,20,20
744,18095,NaN,40,41,41,41,41,41
745,18097,NaN,75,68,72,86,101,115
746,18099,NaN,14,14,14,14,14,14
747,18101,NaN,2,2,2,2,2,2
748,18103,NaN,15,15,15,15,15,14
749,18105,NaN,44,43,44,44,44,43
750,18107,NaN,29,29,30,29,30,29
751,18109,NaN,22,21,21,21,21,22
752,18111,NaN,12,12,13,12,12,12
753,18113,NaN,17,17,17,17,17,16
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,2,2,3,3,3,3
756,18119,NaN,10,10,10,10,10,10
757,18121,NaN,5,5,5,5,5,5
758,18123,NaN,2,2,2,2,2,2
759,18125,NaN,3,3,3,3,3,3
760,18127,NaN,46,46,46,46,46,46
761,18129,NaN,5,5,5,5,5,5
762,18131,NaN,4,4,4,4,4,4
763,18133,NaN,10,10,10,10,10,10
764,18135,NaN,3,3,3,3,3,3
765,18137,NaN,9,9,9,9,9,9
766,18139,NaN,2,2,2,2,2,2
767,18141,NaN,9,6,6,8,10,12
768,18143,NaN,4,4,4,4,4,4
769,18145,NaN,12,12,12,12,12,12
770,18147,NaN,2,2,2,2,2,2
771,18149,NaN,5,5,5,5,5,5
772,18151,NaN,15,15,15,15,15,15
773,18153,NaN,6,6,6,6,6,6
774,18155,NaN,3,3,3,3,3,3
775,18157,NaN,37,40,43,48,52,56
776,18159,NaN,4,4,4,4,4,4
777,18161,NaN,0,0,0,0,0,0
778,18163,NaN,32,31,32,32,32,32
779,18165,NaN,9,9,9,9,9,9
780,18167,NaN,23,23,23,23,23,23
781,18169,NaN,6,6,6,6,6,6
782,18171,NaN,5,5,5,5,5,5
783,18173,NaN,12,12,12,12,12,12
784,18175,NaN,5,5,5,5,5,5
785,18177,NaN,11,11,11,11,11,11
786,18179,NaN,5,5,5,5,5,5
787,18181,NaN,22,22,22,22,22,22
788,18183,NaN,9,9,9,9,9,9
789,19001,NaN,0,1,1,1,1,1
790,19003,NaN,1,1,1,1,1,1
791,19005,NaN,3,3,3,3,3,3
792,19007,NaN,1,1,1,1,1,1
793,19009,NaN,5,5,5,5,5,5
794,19011,NaN,8,8,8,8,8,8
795,19013,NaN,100,98,96,92,86,80
796,19015,NaN,2,2,2,2,2,2
797,19017,NaN,5,6,6,6,6,6
798,19019,NaN,4,4,4,4,4,4
799,19021,NaN,4,5,5,5,5,4
800,19023,NaN,4,2,2,2,2,2
801,19025,NaN,2,2,2,2,2,2
802,19027,NaN,3,4,4,4,4,4
803,19029,NaN,1,1,1,1,1,1
804,19031,NaN,3,3,3,3,3,3
805,19033,NaN,12,13,12,12,12,12
806,19035,NaN,1,1,2,1,2,2
807,19037,NaN,2,1,1,1,1,1
808,19039,NaN,3,2,2,2,2,2
809,19041,NaN,1,1,1,1,1,1
810,19043,NaN,2,2,2,2,2,2
811,19045,NaN,4,4,4,4,4,4
812,19047,NaN,7,8,8,8,8,7
813,19049,NaN,11,13,14,13,13,13
814,19051,NaN,0,1,1,1,1,1
815,19053,NaN,2,2,2,2,2,2
816,19055,NaN,0,0,1,0,1,1
817,19057,NaN,11,11,12,12,12,12
818,19059,NaN,2,1,1,1,1,1
819,19061,NaN,18,18,18,17,18,18
820,19063,NaN,2,2,2,2,2,2
821,19065,NaN,8,5,5,5,4,5
822,19067,NaN,2,3,3,3,3,3
823,19069,NaN,4,3,3,3,3,3
824,19071,NaN,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0
826,19075,NaN,2,2,2,2,2,2
827,19077,NaN,2,2,2,2,2,2
828,19079,NaN,2,2,2,2,2,2
829,19081,NaN,2,2,2,2,2,2
830,19083,NaN,4,5,5,4,5,5
831,19085,NaN,2,2,2,2,2,2
832,19087,NaN,6,5,5,5,5,5
833,19089,NaN,0,1,1,1,1,1
834,19091,NaN,2,2,2,2,2,2
835,19093,NaN,1,1,1,1,1,1
836,19095,NaN,3,1,1,1,1,1
837,19097,NaN,2,1,1,1,1,1
838,19099,NaN,3,4,4,4,4,4
839,19101,NaN,3,3,3,3,3,3
840,19103,NaN,14,16,16,16,16,16
841,19105,NaN,1,1,1,1,1,1
842,19107,NaN,2,3,3,3,3,3
843,19109,NaN,1,2,1,1,1,2
844,19111,NaN,11,13,12,12,12,12
845,19113,NaN,43,49,49,49,49,50
846,19115,NaN,4,4,3,3,3,3
847,19117,NaN,0,0,0,0,0,0
848,19119,NaN,2,2,2,2,2,2
849,19121,NaN,3,3,3,3,3,3
850,19123,NaN,5,3,3,3,3,3
851,19125,NaN,2,2,2,2,2,2
852,19127,NaN,4,5,5,5,5,5
853,19129,NaN,3,4,4,4,4,4
854,19131,NaN,0,0,0,0,0,0
855,19133,NaN,2,2,2,2,2,2
856,19135,NaN,1,1,1,1,1,1
857,19137,NaN,1,0,0,0,0,0
858,19139,NaN,7,7,7,7,7,7
859,19141,NaN,1,1,1,1,1,1
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,0,1,1,1,1,1
862,19147,NaN,0,0,0,0,0,0
863,19149,NaN,4,3,3,3,3,3
864,19151,NaN,0,0,0,0,0,0
865,19153,NaN,57,56,59,60,62,63
866,19155,NaN,12,14,14,14,14,14
867,19157,NaN,1,1,1,1,1,1
868,19159,NaN,1,1,1,1,1,1
869,19161,NaN,1,1,1,1,1,1
870,19163,NaN,22,22,23,23,22,22
871,19165,NaN,3,4,4,4,4,4
872,19167,NaN,3,3,3,3,3,3
873,19169,NaN,8,9,9,9,9,9
874,19171,NaN,3,3,3,3,3,3
875,19173,NaN,0,0,0,0,0,0
876,19175,NaN,3,2,2,2,2,2
877,19177,NaN,1,2,2,2,2,2
878,19179,NaN,6,5,5,5,5,5
879,19181,NaN,9,10,10,10,10,10
880,19183,NaN,7,7,7,7,7,7
881,19185,NaN,1,1,1,1,1,1
882,19187,NaN,18,16,16,16,16,16
883,19189,NaN,2,2,2,2,2,2
884,19191,NaN,7,8,8,8,8,8
885,19193,NaN,13,12,12,12,12,12
886,19195,NaN,1,1,1,1,1,1
887,19197,NaN,3,3,3,3,3,3
888,20001,NaN,3,3,3,3,3,3
889,20003,NaN,2,2,2,2,2,2
890,20005,NaN,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,1,1,1,1,1,1
893,20011,NaN,4,4,4,4,4,4
894,20013,NaN,1,2,2,2,2,2
895,20015,NaN,14,14,14,14,14,14
896,20017,NaN,0,1,1,1,1,1
897,20019,NaN,1,1,1,1,1,1
898,20021,NaN,29,29,29,29,29,29
899,20023,NaN,1,1,1,1,1,1
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,2,2,2,2,2,2
902,20029,NaN,2,2,2,2,2,2
903,20031,NaN,2,2,2,2,2,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,6,6,6,7,7,7
906,20037,NaN,26,26,26,26,26,26
907,20039,NaN,2,2,2,2,2,2
908,20041,NaN,11,10,10,10,10,11
909,20043,NaN,7,7,7,7,7,7
910,20045,NaN,7,7,7,7,7,7
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,2,2,2,2,2,2
914,20053,NaN,2,2,2,2,2,2
915,20055,NaN,4,3,4,4,4,4
916,20057,NaN,4,4,4,4,4,4
917,20059,NaN,3,3,3,3,3,3
918,20061,NaN,44,43,43,44,44,44
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0
922,20069,NaN,4,4,4,4,4,4
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,2,2,2,2,2,2
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,1,1,1,1,1,1
927,20079,NaN,6,6,6,6,6,6
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,2,2,2,2,2,2
931,20087,NaN,5,5,5,5,5,5
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,168,168,167,167,167,168
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,4,4,4,4,4,4
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,15,16,15,15,15,15
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,2,2,2,2,2,2
942,20109,NaN,1,1,1,1,1,1
943,20111,NaN,6,6,6,6,6,6
944,20113,NaN,9,9,9,9,9,9
945,20115,NaN,1,1,1,1,1,1
946,20117,NaN,3,3,3,3,3,3
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,8,8,8,8,8,8
949,20123,NaN,1,1,1,1,1,1
950,20125,NaN,4,4,4,4,4,4
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,3,3,3,3,3,3
954,20133,NaN,4,4,4,4,4,4
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,1,1,1,1,1,1
957,20139,NaN,2,2,2,2,2,2
958,20141,NaN,1,1,1,1,1,1
959,20143,NaN,1,1,1,1,1,1
960,20145,NaN,1,1,1,1,1,1
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,17,17,17,17,17,17
963,20151,NaN,0,0,0,0,0,0
964,20153,NaN,1,1,1,1,1,1
965,20155,NaN,9,9,9,9,9,9
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,1,1,1,1,1,1
968,20161,NaN,10,11,11,11,11,11
969,20163,NaN,0,0,1,1,1,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0
972,20169,NaN,13,13,13,13,13,13
973,20171,NaN,1,1,1,1,1,1
974,20173,NaN,157,157,157,157,157,157
975,20175,NaN,1,1,1,1,1,1
976,20177,NaN,41,41,41,41,41,41
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,2,2,2,2,2,2
979,20183,NaN,1,1,1,1,1,1
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,10,10,10,10,10,10
984,20193,NaN,1,1,1,1,1,1
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,2,2,2,2,2,2
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,3,3,3,3,3,3
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,3,3,3,3,3,3
991,20207,NaN,1,1,1,1,1,1
992,20209,NaN,82,82,83,82,83,82
993,21001,NaN,5,5,5,5,5,5
994,21003,NaN,5,5,5,5,5,5
995,21005,NaN,8,8,8,8,8,8
996,21007,NaN,2,2,2,2,2,2
997,21009,NaN,8,8,8,8,8,8
998,21011,NaN,3,3,4,4,4,4
999,21013,NaN,9,9,9,9,9,9
1000,21015,NaN,40,41,41,41,41,41
1001,21017,NaN,5,5,5,5,5,5
1002,21019,NaN,16,16,16,16,16,16
1003,21021,NaN,10,11,11,11,11,11
1004,21023,NaN,5,5,5,5,5,5
1005,21025,NaN,5,4,5,5,5,5
1006,21027,NaN,5,5,5,5,5,5
1007,21029,NaN,16,16,16,16,16,16
1008,21031,NaN,2,2,2,2,2,2
1009,21033,NaN,5,5,5,5,5,5
1010,21035,NaN,9,10,10,10,10,10
1011,21037,NaN,22,22,22,22,22,22
1012,21039,NaN,1,1,1,1,1,1
1013,21041,NaN,3,3,3,3,3,3
1014,21043,NaN,13,13,13,13,13,13
1015,21045,NaN,5,5,5,5,5,5
1016,21047,NaN,15,15,15,15,15,15
1017,21049,NaN,13,13,13,13,13,13
1018,21051,NaN,7,7,7,7,7,7
1019,21053,NaN,2,2,2,2,2,2
1020,21055,NaN,2,2,2,2,2,2
1021,21057,NaN,1,1,1,1,1,1
1022,21059,NaN,21,21,21,21,21,21
1023,21061,NaN,1,1,1,1,1,1
1024,21063,NaN,4,4,4,4,4,4
1025,21065,NaN,10,10,10,10,10,9
1026,21067,NaN,25,23,25,28,32,35
1027,21069,NaN,4,4,4,4,4,4
1028,21071,NaN,8,8,8,8,8,8
1029,21073,NaN,14,16,15,16,16,16
1030,21075,NaN,2,2,2,2,2,2
1031,21077,NaN,5,5,5,5,5,5
1032,21079,NaN,2,2,2,2,2,2
1033,21081,NaN,21,21,21,21,20,21
1034,21083,NaN,26,28,28,27,28,28
1035,21085,NaN,7,7,7,7,7,7
1036,21087,NaN,2,3,2,3,2,2
1037,21089,NaN,15,15,15,15,15,15
1038,21091,NaN,0,0,0,0,0,0
1039,21093,NaN,35,35,35,35,35,35
1040,21095,NaN,11,11,11,11,11,11
1041,21097,NaN,12,12,13,12,12,12
1042,21099,NaN,4,4,5,5,4,4
1043,21101,NaN,13,13,13,13,13,13
1044,21103,NaN,2,2,2,2,2,2
1045,21105,NaN,1,1,1,1,1,1
1046,21107,NaN,36,36,35,35,35,36
1047,21109,NaN,3,3,3,3,3,3
1048,21111,NaN,41,38,42,50,61,71
1049,21113,NaN,12,12,12,12,12,12
1050,21115,NaN,9,9,9,9,9,9
1051,21117,NaN,41,41,41,41,41,41
1052,21119,NaN,3,3,3,3,3,3
1053,21121,NaN,0,0,0,0,0,0
1054,21123,NaN,4,4,4,4,4,4
1055,21125,NaN,0,0,0,0,0,0
1056,21127,NaN,3,3,3,3,3,3
1057,21129,NaN,1,1,1,1,1,1
1058,21131,NaN,5,5,5,5,5,5
1059,21133,NaN,8,8,8,8,8,8
1060,21135,NaN,3,3,3,3,3,3
1061,21137,NaN,11,11,11,11,12,11
1062,21139,NaN,3,3,3,3,3,3
1063,21141,NaN,13,14,14,14,14,14
1064,21143,NaN,2,3,3,3,3,3
1065,21145,NaN,24,25,25,24,25,25
1066,21147,NaN,3,3,3,3,3,3
1067,21149,NaN,2,2,2,2,2,2
1068,21151,NaN,31,31,31,31,31,31
1069,21153,NaN,4,4,4,4,4,4
1070,21155,NaN,9,9,9,9,9,9
1071,21157,NaN,7,7,7,7,7,7
1072,21159,NaN,4,4,4,4,4,4
1073,21161,NaN,8,8,9,8,8,8
1074,21163,NaN,7,8,8,8,8,8
1075,21165,NaN,1,1,1,1,1,1
1076,21167,NaN,8,8,8,8,8,8
1077,21169,NaN,3,3,3,3,3,3
1078,21171,NaN,1,1,1,1,1,1
1079,21173,NaN,11,11,11,11,11,11
1080,21175,NaN,8,7,7,8,7,7
1081,21177,NaN,12,13,12,12,13,12
1082,21179,NaN,11,10,11,11,11,11
1083,21181,NaN,5,5,5,4,4,5
1084,21183,NaN,4,5,4,5,4,5
1085,21185,NaN,7,7,8,7,8,7
1086,21187,NaN,5,5,5,5,5,5
1087,21189,NaN,1,1,1,1,1,1
1088,21191,NaN,2,2,2,2,2,2
1089,21193,NaN,20,20,20,20,20,20
1090,21195,NaN,53,58,58,55,51,48
1091,21197,NaN,4,4,4,4,4,4
1092,21199,NaN,18,19,19,18,18,19
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,6,6,6,6,6,6
1095,21205,NaN,7,8,8,8,7,8
1096,21207,NaN,3,3,3,3,3,3
1097,21209,NaN,9,11,12,14,16,18
1098,21211,NaN,6,7,7,7,7,7
1099,21213,NaN,6,6,6,6,6,6
1100,21215,NaN,6,6,6,6,6,6
1101,21217,NaN,9,9,9,9,9,9
1102,21219,NaN,3,3,3,3,3,3
1103,21221,NaN,4,4,4,4,4,4
1104,21223,NaN,3,3,3,3,3,3
1105,21225,NaN,6,6,7,6,6,6
1106,21227,NaN,39,39,40,39,39,40
1107,21229,NaN,1,1,1,1,1,1
1108,21231,NaN,3,3,3,3,3,3
1109,21233,NaN,13,13,13,13,13,13
1110,21235,NaN,11,11,12,12,11,11
1111,21237,NaN,2,2,2,2,2,2
1112,21239,NaN,3,3,3,3,3,3
1113,22001,NaN,31,31,31,31,31,31
1114,22003,NaN,13,14,13,14,14,13
1115,22005,NaN,79,91,98,101,100,99
1116,22007,NaN,15,15,15,15,15,15
1117,22009,NaN,15,15,15,15,15,15
1118,22011,NaN,17,17,17,17,17,17
1119,22013,NaN,8,8,8,8,8,8
1120,22015,NaN,24,26,29,34,38,42
1121,22017,NaN,53,44,40,39,39,39
1122,22019,NaN,64,65,65,66,68,70
1123,22021,NaN,5,5,5,5,5,5
1124,22023,NaN,3,3,3,3,3,3
1125,22025,NaN,4,4,4,4,4,4
1126,22027,NaN,6,6,6,6,6,6
1127,22029,NaN,8,8,8,8,8,8
1128,22031,NaN,15,15,15,15,15,15
1129,22033,NaN,212,236,248,250,241,232
1130,22035,NaN,2,2,2,2,2,3
1131,22037,NaN,13,13,13,13,13,13
1132,22039,NaN,11,11,11,11,11,11
1133,22041,NaN,8,8,8,8,8,8
1134,22043,NaN,13,13,13,13,13,14
1135,22045,NaN,27,27,27,27,27,27
1136,22047,NaN,18,18,18,18,18,18
1137,22049,NaN,14,15,14,14,14,14
1138,22051,NaN,102,114,126,135,144,149
1139,22053,NaN,12,12,12,12,12,12
1140,22055,NaN,101,108,110,107,101,99
1141,22057,NaN,66,74,80,85,90,94
1142,22059,NaN,18,17,17,18,17,18
1143,22061,NaN,30,30,30,29,29,29
1144,22063,NaN,93,95,97,99,101,103
1145,22065,NaN,2,2,2,2,2,2
1146,22067,NaN,7,7,7,7,7,7
1147,22069,NaN,10,10,11,11,10,11
1148,22071,NaN,68,70,73,77,81,83
1149,22073,NaN,38,42,45,49,53,55
1150,22075,NaN,7,7,7,7,7,7
1151,22077,NaN,15,15,15,15,15,15
1152,22079,NaN,35,37,40,42,45,47
1153,22081,NaN,4,4,4,4,4,4
1154,22083,NaN,10,10,10,10,10,10
1155,22085,NaN,7,7,7,7,7,7
1156,22087,NaN,17,17,17,17,17,17
1157,22089,NaN,30,30,30,29,30,30
1158,22091,NaN,4,4,4,4,4,4
1159,22093,NaN,10,10,10,10,10,10
1160,22095,NaN,24,23,23,23,24,24
1161,22097,NaN,37,37,37,36,36,37
1162,22099,NaN,38,38,37,37,37,37
1163,22101,NaN,59,68,72,70,66,63
1164,22103,NaN,122,144,157,161,159,156
1165,22105,NaN,91,98,99,95,90,88
1166,22107,NaN,1,1,1,1,1,1
1167,22109,NaN,53,58,64,70,74,77
1168,22111,NaN,8,8,8,8,8,8
1169,22113,NaN,44,44,44,44,44,44
1170,22115,NaN,15,15,16,16,16,16
1171,22117,NaN,20,20,20,19,20,20
1172,22119,NaN,21,21,21,21,20,21
1173,22121,NaN,16,16,16,16,16,16
1174,22123,NaN,3,3,3,3,3,3
1175,22125,NaN,4,4,4,4,4,4
1176,22127,NaN,4,4,4,4,4,4
1177,23001,NaN,33,31,31,31,31,31
1178,23003,NaN,8,8,8,8,8,8
1179,23005,NaN,32,34,34,34,34,34
1180,23007,NaN,10,11,11,11,11,11
1181,23009,NaN,5,5,5,5,5,5
1182,23011,NaN,23,26,26,26,26,26
1183,23013,NaN,4,3,3,3,3,3
1184,23015,NaN,5,4,4,4,4,4
1185,23017,NaN,15,16,16,16,16,16
1186,23019,NaN,36,40,40,41,40,40
1187,23021,NaN,3,4,4,4,4,4
1188,23023,NaN,3,3,3,3,3,3
1189,23025,NaN,17,20,20,21,20,20
1190,23027,NaN,5,6,6,6,6,6
1191,23029,NaN,8,10,10,10,10,10
1192,23031,NaN,46,46,47,46,47,47
1193,24001,NaN,9,10,10,10,10,10
1194,24003,NaN,42,44,44,44,44,45
1195,24005,NaN,33,26,29,34,39,44
1196,24009,NaN,5,5,5,5,5,5
1197,24011,NaN,2,2,2,2,2,2
1198,24013,NaN,9,10,10,10,10,10
1199,24015,NaN,13,12,12,12,12,12
1200,24017,NaN,23,23,23,23,23,23
1201,24019,NaN,5,5,5,5,5,5
1202,24021,NaN,14,15,15,15,15,15
1203,24023,NaN,4,3,3,3,3,3
1204,24025,NaN,21,21,21,21,21,21
1205,24027,NaN,28,29,29,29,29,29
1206,24029,NaN,2,2,2,2,2,2
1207,24031,NaN,79,98,105,107,108,107
1208,24033,NaN,64,69,80,91,100,111
1209,24035,NaN,3,3,3,3,3,3
1210,24037,NaN,8,9,9,9,9,9
1211,24039,NaN,2,3,3,3,3,3
1212,24041,NaN,4,5,5,5,5,5
1213,24043,NaN,19,18,18,18,18,18
1214,24045,NaN,12,12,12,11,11,11
1215,24047,NaN,10,10,11,11,10,10
1216,24510,NaN,17,11,11,13,17,20
1217,25001,NaN,9,10,10,10,10,10
1218,25003,NaN,6,7,7,7,7,7
1219,25005,NaN,53,57,57,58,58,58
1220,25007,NaN,,,,,,NaN
1221,25009,NaN,18,21,25,32,40,49
1222,25011,NaN,2,3,3,3,3,3
1223,25013,NaN,47,50,51,50,50,50
1224,25015,NaN,6,7,7,7,7,7
1225,25017,NaN,39,47,53,62,70,78
1226,25019,NaN,,,,,,NaN
1227,25021,NaN,38,45,46,46,45,45
1228,25023,NaN,34,37,37,37,37,37
1229,25025,NaN,30,32,35,39,43,48
1230,25027,NaN,17,18,21,28,35,41
1231,26001,NaN,0,0,0,0,0,0
1232,26003,NaN,0,1,1,1,0,1
1233,26005,NaN,22,22,22,22,22,22
1234,26007,NaN,3,3,3,3,3,3
1235,26009,NaN,2,2,2,2,2,2
1236,26011,NaN,1,1,1,1,1,1
1237,26013,NaN,2,2,2,2,2,2
1238,26015,NaN,9,9,9,9,9,9
1239,26017,NaN,12,12,12,12,12,12
1240,26019,NaN,2,2,2,2,2,2
1241,26021,NaN,28,28,28,28,29,28
1242,26023,NaN,23,23,23,23,23,23
1243,26025,NaN,34,34,34,34,34,34
1244,26027,NaN,12,12,12,12,12,12
1245,26029,NaN,2,2,2,2,2,2
1246,26031,NaN,2,2,2,2,2,2
1247,26033,NaN,5,6,6,6,6,6
1248,26035,NaN,5,5,5,5,5,5
1249,26037,NaN,16,16,17,16,16,16
1250,26039,NaN,1,1,1,1,1,1
1251,26041,NaN,1,1,1,1,1,1
1252,26043,NaN,4,4,4,4,4,4
1253,26045,NaN,13,12,12,12,12,13
1254,26047,NaN,2,2,2,2,2,2
1255,26049,NaN,36,37,36,36,36,36
1256,26051,NaN,1,1,1,1,1,1
1257,26053,NaN,1,1,1,1,1,1
1258,26055,NaN,8,8,8,8,8,8
1259,26057,NaN,6,6,6,6,6,6
1260,26059,NaN,6,6,6,6,6,6
1261,26061,NaN,3,3,3,3,3,3
1262,26063,NaN,4,4,4,4,4,4
1263,26065,NaN,34,34,35,35,34,34
1264,26067,NaN,18,18,18,18,18,18
1265,26069,NaN,3,3,3,3,3,3
1266,26071,NaN,0,0,0,0,0,0
1267,26073,NaN,8,8,7,8,8,8
1268,26075,NaN,19,19,19,19,19,19
1269,26077,NaN,44,44,44,43,44,44
1270,26079,NaN,5,5,5,5,5,5
1271,26081,NaN,30,36,48,66,85,104
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,2,2,2,2,2,2
1274,26087,NaN,11,11,11,11,11,11
1275,26089,NaN,1,1,1,1,1,1
1276,26091,NaN,14,14,13,14,14,14
1277,26093,NaN,27,27,27,27,28,27
1278,26095,NaN,2,2,2,2,2,2
1279,26097,NaN,2,2,2,2,2,2
1280,26099,NaN,30,25,27,32,40,47
1281,26101,NaN,3,3,3,3,3,3
1282,26103,NaN,4,4,4,4,4,4
1283,26105,NaN,2,2,2,2,2,2
1284,26107,NaN,6,6,6,6,6,6
1285,26109,NaN,3,3,3,3,3,3
1286,26111,NaN,9,10,10,10,9,10
1287,26113,NaN,3,3,3,3,3,3
1288,26115,NaN,23,23,23,23,23,23
1289,26117,NaN,17,17,17,17,17,17
1290,26119,NaN,1,2,2,2,2,2
1291,26121,NaN,42,42,42,42,42,42
1292,26123,NaN,12,12,12,12,12,12
1293,26125,NaN,40,35,37,43,53,61
1294,26127,NaN,3,3,3,3,3,3
1295,26129,NaN,3,3,3,3,3,3
1296,26131,NaN,0,1,1,1,1,1
1297,26133,NaN,3,3,3,3,3,3
1298,26135,NaN,2,2,2,2,2,2
1299,26137,NaN,4,4,4,4,4,4
1300,26139,NaN,58,58,57,58,58,57
1301,26141,NaN,1,1,1,1,1,1
1302,26143,NaN,3,3,3,3,3,3
1303,26145,NaN,29,28,29,29,29,29
1304,26147,NaN,27,27,27,27,27,27
1305,26149,NaN,15,15,15,15,15,15
1306,26151,NaN,3,3,3,3,3,2
1307,26153,NaN,1,1,1,1,1,1
1308,26155,NaN,8,8,8,8,8,8
1309,26157,NaN,3,3,3,3,3,3
1310,26159,NaN,13,13,13,13,13,13
1311,26161,NaN,28,28,28,28,28,28
1312,26163,NaN,155,166,188,215,241,267
1313,26165,NaN,4,4,4,4,4,4
1314,27001,NaN,2,3,3,3,3,3
1315,27003,NaN,14,14,14,19,23,28
