,County,250,255,262,269,276,283,290,297,304
619,17049,872,29,26,23,19,16,13,10,8
620,17051,418,59,55,47,38,29,21,15,10
621,17053,105,13,16,17,18,19,18,16,14
622,17055,541,51,47,42,36,29,23,18,14
623,17057,178,33,38,42,45,45,43,40,35
624,17059,73,,,,,,,,NaN
625,17061,229,18,16,13,11,9,7,5,4
626,17063,670,57,56,51,45,38,31,24,19
627,17065,71,,,,,,,,NaN
628,17067,218,25,26,26,24,22,19,16,13
629,17069,40,,,,,,,,NaN
630,17071,69,,,,,,,,NaN
631,17073,666,61,62,61,57,52,45,38,31
632,17075,367,20,19,17,15,13,11,9,7
633,17077,1262,75,69,60,51,42,34,27,21
634,17079,213,9,7,5,4,3,2,1,1
635,17081,620,48,49,46,42,37,31,25,20
636,17083,394,37,38,38,35,32,27,23,18
637,17085,266,36,39,39,36,31,25,19,14
638,17087,156,14,15,15,15,13,12,10,8
639,17089,13159,177,150,124,101,82,65,52,41
640,17091,2752,115,113,108,99,89,78,66,56
641,17093,2020,152,167,173,170,158,139,118,96
642,17095,672,63,68,69,66,60,53,44,35
643,17097,16953,246,211,176,145,118,95,76,60
644,17099,1725,122,116,104,90,75,61,48,37
645,17101,259,20,18,15,13,10,8,6,4
646,17103,383,35,35,33,31,27,23,20,16
647,17105,403,65,66,62,54,44,35,26,19
648,17107,468,61,65,65,60,53,44,35,27
649,17109,482,0,0,0,0,0,0,0,0
650,17111,4609,162,148,130,111,93,76,61,48
651,17113,3295,236,217,189,159,130,103,81,62
652,17115,1560,178,183,175,155,130,104,80,60
653,17117,550,64,65,63,57,50,42,34,27
654,17119,5760,266,204,151,110,78,55,38,26
655,17121,566,72,70,64,55,46,37,28,22
656,17123,105,17,17,16,14,11,9,7,5
657,17125,153,19,19,18,16,14,11,9,7
658,17127,113,14,13,12,11,10,8,7,6
659,17129,125,19,18,17,15,13,11,8,7
660,17131,140,15,17,20,21,22,22,21,19
661,17133,680,60,70,76,78,74,66,56,45
662,17135,376,33,31,28,25,21,17,14,11
663,17137,662,45,48,49,47,43,39,33,28
664,17139,218,17,18,17,16,15,13,11,10
665,17141,728,67,70,69,64,57,48,39,30
666,17143,3510,308,294,265,229,191,154,121,94
667,17145,353,17,16,15,13,11,10,8,7
668,17147,139,23,28,31,32,32,29,24,20
669,17149,134,19,21,23,23,22,21,18,15
670,17151,29,,,,,,,,NaN
671,17153,181,13,13,12,12,10,9,7,6
672,17155,57,,,,,,,,NaN
673,17157,941,30,23,17,12,9,6,4,3
674,17159,213,18,17,16,14,12,10,8,7
675,17161,3026,188,185,174,159,140,121,101,84
676,17163,6665,219,189,158,130,105,84,66,52
677,17165,346,41,33,26,20,15,10,7,5
678,17167,2432,158,147,131,112,94,76,61,47
679,17169,50,,,,,,,,NaN
680,17171,79,,,,,,,,NaN
681,17173,394,44,42,38,33,27,21,16,12
682,17175,55,,,,,,,,NaN
683,17177,529,34,38,41,43,43,41,39,35
684,17179,1780,210,212,200,178,150,121,95,72
685,17181,515,0,0,0,0,0,0,0,0
686,17183,791,157,168,162,142,116,89,65,46
687,17185,158,12,11,11,10,9,8,6,5
688,17187,333,19,19,17,16,14,12,10,8
689,17189,216,23,19,16,12,9,6,5,3
690,17191,280,36,34,29,24,19,14,10,7
691,17193,169,14,15,15,16,15,14,13,12
692,17195,753,76,84,88,87,82,74,64,53
693,17197,14045,190,150,116,88,67,50,37,28
694,17199,1406,105,96,84,70,57,45,34,26
695,17201,6037,379,400,405,393,366,330,287,243
696,17203,426,53,57,58,55,50,43,36,29
697,18001,276,35,40,43,44,43,39,34,29
698,18003,6330,481,501,494,464,417,359,300,243
699,18005,1184,74,79,81,78,73,64,55,45
700,18007,87,,,,,,,,NaN
701,18009,121,13,14,15,15,14,13,12,10
702,18011,991,53,45,36,28,21,16,11,8
703,18013,104,9,10,12,13,13,14,13,12
704,18015,278,9,9,8,8,7,6,5,4
705,18017,1955,2,2,2,2,2,2,2,2
706,18019,2259,109,96,82,68,55,44,35,27
707,18021,308,30,35,39,41,41,40,37,33
708,18023,623,25,24,23,21,18,16,13,11
709,18025,110,12,12,11,10,9,8,7,6
710,18027,680,60,61,58,53,45,37,30,23
711,18029,675,22,22,23,22,21,20,18,16
712,18031,459,30,32,32,31,28,25,22,18
713,18033,488,55,57,56,52,46,40,33,26
714,18035,2001,199,215,218,209,190,165,137,110
715,18037,999,32,29,25,21,18,15,12,10
716,18039,6707,66,56,46,38,31,25,20,16
717,18041,423,33,33,32,29,26,22,18,15
718,18043,1396,96,97,94,87,77,67,56,46
719,18045,129,14,17,20,22,22,22,20,18
720,18047,313,10,9,8,7,5,4,4,3
721,18049,244,17,20,22,23,23,22,21,19
722,18051,535,49,44,38,31,24,19,14,10
723,18053,951,108,118,121,117,107,92,76,61
724,18055,427,25,23,20,18,15,12,10,8
725,18057,4938,264,236,199,161,127,97,72,54
726,18059,946,53,57,57,56,52,46,39,33
727,18061,592,34,34,32,30,28,24,21,18
728,18063,2766,131,140,142,137,127,112,96,80
729,18065,812,51,45,38,32,25,20,15,12
730,18067,1326,79,85,87,84,78,70,60,50
731,18069,247,28,32,35,37,37,36,33,30
732,18071,773,36,43,48,52,54,54,52,48
733,18073,401,35,39,40,39,36,31,27,22
734,18075,192,16,16,15,14,13,11,10,8
735,18077,250,19,24,28,33,38,41,44,44
736,18079,316,19,19,19,18,17,15,14,12
737,18081,2352,82,74,65,55,46,37,30,24
738,18083,528,67,75,78,77,72,63,53,43
739,18085,1259,69,71,71,68,64,58,51,44
740,18087,640,10,9,8,7,6,5,4,4
741,18089,10688,131,116,100,86,73,62,52,43
742,18091,1491,98,100,97,91,81,71,60,50
743,18093,516,33,34,33,30,27,24,20,17
744,18095,1703,126,132,133,129,120,108,95,80
745,18097,21502,66,55,46,39,32,27,22,18
746,18099,1015,25,23,21,19,17,15,13,11
747,18101,168,14,12,11,9,7,6,5,4
748,18103,439,43,50,56,59,59,55,49,42
749,18105,2655,112,124,131,135,135,132,125,115
750,18107,511,42,49,54,57,58,57,53,48
751,18109,734,58,62,63,61,57,51,44,37
752,18111,174,10,11,11,11,11,10,9,8
753,18113,931,31,30,29,27,24,21,19,16
754,18115,79,,,,,,,,NaN
755,18117,288,22,25,27,27,27,25,23,20
756,18119,171,11,11,11,11,10,9,9,8
757,18121,107,9,10,11,11,12,11,11,10
758,18123,221,6,6,7,7,7,6,6,6
759,18125,164,14,13,11,10,8,7,6,4
760,18127,2199,188,200,200,190,171,146,121,96
761,18129,346,37,37,35,31,27,22,17,13
762,18131,114,9,11,13,15,16,16,16,15
763,18133,584,45,48,48,46,42,38,32,27
764,18135,223,16,16,15,14,12,11,9,8
765,18137,307,20,23,25,26,25,23,21,18
766,18139,157,11,11,12,11,11,10,9,8
767,18141,6619,374,375,358,329,291,250,210,172
768,18143,390,10,11,11,11,11,10,10,9
769,18145,680,28,28,27,25,22,19,16,14
770,18147,263,19,17,15,13,11,9,7,6
771,18149,271,12,10,8,7,6,4,3,3
772,18151,390,36,39,41,41,39,35,30,25
773,18153,338,14,13,11,10,8,7,6,5
774,18155,69,,,,,,,,NaN
775,18157,2566,299,314,305,277,237,192,150,113
776,18159,228,14,13,12,11,10,8,7,5
777,18161,79,,,,,,,,NaN
778,18163,3781,357,364,349,316,272,224,178,138
779,18165,131,12,13,14,14,13,13,12,10
780,18167,1868,150,145,134,119,103,86,70,56
781,18169,272,22,23,22,20,18,16,13,11
782,18171,41,,,,,,,,NaN
783,18173,1382,151,147,133,114,93,73,56,41
784,18175,270,18,20,21,21,21,20,19,17
785,18177,770,80,91,97,98,95,87,77,65
786,18179,267,24,26,27,27,25,23,20,17
787,18181,487,25,27,29,29,29,27,25,22
788,18183,282,25,32,38,45,50,52,52,49
789,19001,72,,,,,,,,NaN
790,19003,33,,,,,,,,NaN
791,19005,266,18,18,16,14,11,9,7,5
792,19007,142,12,12,12,11,9,8,7,5
793,19009,87,,,,,,,,NaN
794,19011,328,48,51,50,45,38,31,24,18
795,19013,4509,45,41,37,33,29,25,22,19
796,19015,517,40,36,30,25,20,16,12,9
797,19017,502,61,62,58,52,43,34,26,19
798,19019,286,38,40,39,36,31,25,19,14
799,19021,1999,0,0,0,0,0,0,0,0
800,19023,275,23,23,22,20,18,15,12,9
801,19025,187,18,17,15,13,11,9,7,5
802,19027,685,0,0,0,0,0,0,0,0
803,19029,169,20,23,24,24,22,19,16,12
804,19031,252,26,26,25,23,20,17,14,11
805,19033,1059,50,52,50,47,43,37,32,27
806,19035,255,30,32,30,26,22,17,13,9
807,19037,266,36,31,25,19,14,10,7,4
808,19039,268,0,0,0,0,0,0,0,0
809,19041,334,38,40,39,35,29,23,18,13
810,19043,263,0,0,0,0,0,0,0,0
811,19045,1130,19,16,14,11,9,7,6,5
812,19047,1100,3,2,1,1,1,0,0,0
813,19049,2807,53,40,29,21,15,11,7,5
814,19051,127,5,5,5,6,6,5,5,5
815,19053,67,,,,,,,,NaN
816,19055,423,52,48,42,34,27,20,15,10
817,19057,800,25,17,11,7,4,3,2,1
818,19059,530,9,9,8,7,6,5,5,4
819,19061,3332,358,337,300,253,205,160,122,91
820,19063,270,0,0,0,0,0,0,0,0
821,19065,231,27,28,28,26,24,21,17,14
822,19067,354,30,28,25,21,17,14,11,8
823,19069,351,0,0,0,0,0,0,0,0
824,19071,121,13,10,7,5,4,2,1,1
825,19073,103,7,8,8,8,8,8,7,6
826,19075,224,16,16,14,12,10,8,6,5
827,19077,252,22,22,21,19,16,13,10,8
828,19079,332,0,0,0,0,0,0,0,0
829,19081,195,11,12,12,12,11,10,9,7
830,19083,307,20,20,18,16,14,12,10,8
831,19085,252,21,20,19,17,15,12,10,8
832,19087,755,77,75,68,58,48,38,29,22
833,19089,192,0,0,0,0,0,0,0,0
834,19091,191,7,7,7,7,7,6,6,5
835,19093,126,0,0,0,0,0,0,0,0
836,19095,216,30,29,27,23,19,15,11,8
837,19097,352,38,35,31,26,21,16,12,9
838,19099,864,50,49,46,42,37,32,27,22
839,19101,139,13,16,20,24,26,27,27,25
840,19103,5170,0,0,0,0,0,0,0,0
841,19105,284,32,35,35,32,28,23,17,13
842,19107,114,16,17,17,16,14,11,9,7
843,19109,280,50,50,44,35,26,18,12,8
844,19111,643,49,43,37,30,24,19,14,11
845,19113,4101,379,377,353,314,267,218,173,134
846,19115,431,1,1,1,1,1,1,1,1
847,19117,156,9,7,6,4,3,2,1,1
848,19119,351,38,32,25,19,14,10,7,5
849,19121,227,19,20,20,19,18,15,13,10
850,19123,415,26,27,26,25,22,20,17,14
851,19125,769,55,47,39,31,25,19,14,10
852,19127,1791,7,6,5,5,4,3,3,2
853,19129,183,26,28,29,28,25,21,17,13
854,19131,191,0,0,0,0,0,0,0,0
855,19133,160,11,11,10,9,8,7,5,4
856,19135,160,11,9,7,5,4,3,2,1
857,19137,97,,,,,,,,NaN
858,19139,1121,4,4,3,3,2,2,2,1
859,19141,397,52,50,44,36,28,21,15,11
860,19143,169,9,9,8,7,6,5,4,3
861,19145,171,16,18,20,20,19,18,16,13
862,19147,205,27,26,24,20,16,12,8,6
863,19149,1161,107,104,95,83,69,56,44,34
864,19151,165,0,0,0,0,0,0,0,0
865,19153,16010,138,108,81,61,46,34,25,19
866,19155,2159,127,127,123,115,105,92,79,67
867,19157,307,24,23,22,19,16,14,11,9
868,19159,53,,,,,,,,NaN
869,19161,265,14,13,12,11,10,9,7,6
870,19163,3045,222,215,198,176,152,127,103,83
871,19165,268,14,15,15,15,14,13,11,10
872,19167,1680,195,171,142,112,86,64,46,33
873,19169,3462,0,0,0,0,0,0,0,0
874,19171,739,4,3,3,2,2,2,1,1
875,19173,132,6,6,6,6,6,5,5,4
876,19175,138,11,11,11,11,10,9,8,7
877,19177,115,0,0,0,0,0,0,0,0
878,19179,1340,0,0,0,0,0,0,0,0
879,19181,966,62,58,51,43,36,28,22,17
880,19183,472,28,29,29,28,26,23,20,17
881,19185,87,,,,,,,,NaN
882,19187,1280,0,0,0,0,0,0,0,0
883,19189,317,0,0,0,0,0,0,0,0
884,19191,340,18,20,21,22,22,21,19,17
885,19193,5554,17,14,12,10,9,7,6,5
886,19195,109,3,3,4,4,4,4,4,4
887,19197,596,1,1,1,1,1,1,0,0
888,20001,38,,,,,,,,NaN
889,20003,73,,,,,,,,NaN
890,20005,331,0,0,0,0,0,0,0,0
891,20007,6,,,,,,,,NaN
892,20009,498,26,27,27,26,25,23,20,17
893,20011,156,19,20,21,20,18,16,13,10
894,20013,120,6,6,6,6,5,5,4,4
895,20015,566,54,62,68,71,70,66,60,52
896,20017,82,,,,,,,,NaN
897,20019,15,,,,,,,,NaN
898,20021,507,37,30,23,18,13,10,7,5
899,20023,60,,,,,,,,NaN
900,20025,48,,,,,,,,NaN
901,20027,49,,,,,,,,NaN
902,20029,70,,,,,,,,NaN
903,20031,115,8,9,10,10,10,10,9,8
904,20033,11,,,,,,,,NaN
905,20035,375,39,42,43,42,40,36,31,26
906,20037,1041,0,0,0,0,0,0,0,0
907,20039,25,,,,,,,,NaN
908,20041,203,40,39,37,32,26,21,16,12
909,20043,110,10,10,8,7,6,5,3,3
910,20045,2286,228,217,192,162,130,101,76,56
911,20047,52,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,1009,37,42,46,48,50,49,48,45
914,20053,54,,,,,,,,NaN
915,20055,2162,4,3,3,3,3,2,2,2
916,20057,2802,4,4,4,3,3,3,3,3
917,20059,373,29,31,32,31,29,27,23,19
918,20061,304,0,0,0,0,0,0,0,0
919,20063,53,,,,,,,,NaN
920,20065,37,,,,,,,,NaN
921,20067,293,10,12,14,15,16,17,17,16
922,20069,136,0,0,0,0,0,0,0,0
923,20071,7,,,,,,,,NaN
924,20073,49,,,,,,,,NaN
925,20075,44,,,,,,,,NaN
926,20077,120,0,0,0,0,0,0,0,0
927,20079,358,26,31,36,40,43,45,45,43
928,20081,103,0,0,0,0,0,0,0,0
929,20083,25,,,,,,,,NaN
930,20085,241,15,16,17,18,17,16,15,13
931,20087,192,27,30,32,33,31,28,24,20
932,20089,17,,,,,,,,NaN
933,20091,11019,899,909,868,790,690,580,473,376
934,20093,95,,,,,,,,NaN
935,20095,90,,,,,,,,NaN
936,20097,25,,,,,,,,NaN
937,20099,237,24,25,26,25,23,21,18,15
938,20101,13,,,,,,,,NaN
939,20103,2178,36,39,41,42,43,43,43,42
940,20105,13,,,,,,,,NaN
941,20107,76,,,,,,,,NaN
942,20109,18,,,,,,,,NaN
943,20111,1128,0,0,0,0,0,0,0,0
944,20113,283,44,59,75,88,94,91,81,66
945,20115,78,,,,,,,,NaN
946,20117,26,,,,,,,,NaN
947,20119,116,13,11,9,7,5,4,2,2
948,20121,370,51,52,51,47,42,36,29,23
949,20123,47,,,,,,,,NaN
950,20125,429,10,10,10,10,10,9,9,8
951,20127,37,,,,,,,,NaN
952,20129,15,,,,,,,,NaN
953,20131,100,9,10,10,10,10,9,8,7
954,20133,173,12,14,15,16,16,16,15,14
955,20135,82,,,,,,,,NaN
956,20137,33,,,,,,,,NaN
957,20139,108,16,19,21,22,22,21,20,17
958,20141,8,,,,,,,,NaN
959,20143,56,,,,,,,,NaN
960,20145,414,0,0,0,0,0,0,0,0
961,20147,119,14,12,10,8,6,4,3,2
962,20149,268,38,43,45,43,39,33,27,21
963,20151,76,,,,,,,,NaN
964,20153,28,,,,,,,,NaN
965,20155,1071,0,0,0,0,0,0,0,0
966,20157,48,,,,,,,,NaN
967,20159,81,,,,,,,,NaN
968,20161,1827,0,0,0,0,0,0,0,0
969,20163,100,,,,,,,,NaN
970,20165,50,,,,,,,,NaN
971,20167,101,,,,,,,,NaN
972,20169,757,70,75,75,72,65,56,46,37
973,20171,109,0,0,0,0,0,0,0,0
974,20173,8546,385,354,314,271,228,189,154,123
975,20175,1708,3,3,2,2,2,2,1,1
976,20177,2734,137,132,123,111,98,84,71,59
977,20179,21,,,,,,,,NaN
978,20181,37,,,,,,,,NaN
979,20183,8,,,,,,,,NaN
980,20185,58,,,,,,,,NaN
981,20187,48,,,,,,,,NaN
982,20189,153,0,0,1,1,1,1,1,2
983,20191,200,25,28,30,31,31,29,27,23
984,20193,126,0,0,0,0,0,0,0,0
985,20195,58,,,,,,,,NaN
986,20197,69,,,,,,,,NaN
987,20199,18,,,,,,,,NaN
988,20201,19,,,,,,,,NaN
989,20203,6,,,,,,,,NaN
990,20205,62,,,,,,,,NaN
991,20207,17,,,,,,,,NaN
992,20209,6956,8,6,4,3,2,1,1,0
993,21001,310,8,8,7,7,6,6,5,4
994,21003,347,5,5,5,5,5,5,4,4
995,21005,161,23,30,36,42,46,48,47,44
996,21007,57,,,,,,,,NaN
997,21009,762,34,35,35,34,32,29,26,23
998,21011,88,,,,,,,,NaN
999,21013,502,1,1,1,1,1,1,1,1
1000,21015,1585,80,85,87,86,83,77,70,62
1001,21017,195,23,24,23,22,20,17,14,12
1002,21019,447,47,56,62,66,67,64,59,52
1003,21021,286,29,36,44,50,55,58,58,56
1004,21023,41,,,,,,,,NaN
1005,21025,87,,,,,,,,NaN
1006,21027,136,13,14,15,16,16,16,15,14
1007,21029,892,74,71,67,61,54,46,39,32
1008,21031,341,2,2,1,1,1,1,1,1
1009,21033,157,10,10,10,10,10,9,8,7
1010,21035,587,32,38,43,46,49,49,48,44
1011,21037,879,77,98,118,135,146,148,141,127
1012,21039,79,,,,,,,,NaN
1013,21041,199,0,0,0,0,0,0,0,0
1014,21043,186,21,26,30,34,37,38,37,35
1015,21045,272,6,4,3,2,2,1,1,0
1016,21047,1304,91,96,96,92,84,74,63,52
1017,21049,318,28,38,48,59,70,78,82,82
1018,21051,326,0,0,0,0,0,0,0,0
1019,21053,121,10,9,7,6,5,4,3,2
1020,21055,121,7,7,7,7,7,6,5,5
1021,21057,103,0,0,0,0,0,0,0,0
1022,21059,1395,96,94,89,82,73,63,53,44
1023,21061,136,4,4,4,4,3,3,3,3
1024,21063,39,,,,,,,,NaN
1025,21065,160,3,2,2,1,1,1,0,0
1026,21067,6162,508,509,481,434,375,313,254,201
1027,21069,84,,,,,,,,NaN
1028,21071,180,15,17,19,21,23,25,25,26
1029,21073,654,57,61,63,62,59,55,49,43
1030,21075,154,0,0,0,0,0,0,0,0
1031,21077,99,,,,,,,,NaN
1032,21079,159,11,11,11,11,11,10,10,9
1033,21081,164,7,8,9,9,9,10,10,9
1034,21083,738,22,21,20,18,16,15,13,11
1035,21085,400,26,22,19,16,13,11,9,7
1036,21087,271,1,0,0,0,0,0,0,0
1037,21089,416,47,44,40,35,29,24,19,15
1038,21091,83,,,,,,,,NaN
1039,21093,1312,151,163,167,162,150,133,114,94
1040,21095,403,16,15,15,14,13,12,11,9
1041,21097,177,9,10,11,12,13,14,14,14
1042,21099,175,15,16,16,16,16,15,14,13
1043,21101,765,80,78,71,61,50,40,31,23
1044,21103,196,8,8,7,6,5,5,4,3
1045,21105,77,,,,,,,,NaN
1046,21107,633,32,37,41,45,48,49,49,47
1047,21109,368,0,0,0,0,0,0,0,0
1048,21111,15608,773,656,541,435,343,266,204,155
1049,21113,611,56,65,71,76,77,75,70,63
1050,21115,158,11,14,16,18,20,22,22,22
1051,21117,2037,74,70,64,58,51,45,38,32
1052,21119,208,0,0,0,0,0,0,0,0
1053,21121,493,21,17,14,11,9,7,5,4
1054,21123,124,11,11,11,11,10,9,8,7
1055,21125,880,60,56,51,45,38,32,26,21
1056,21127,57,,,,,,,,NaN
1057,21129,17,,,,,,,,NaN
1058,21131,75,,,,,,,,NaN
1059,21133,157,10,11,11,11,11,11,11,10
1060,21135,222,8,6,5,3,2,2,1,1
1061,21137,192,17,19,20,20,20,19,18,17
1062,21139,87,,,,,,,,NaN
1063,21141,554,18,15,13,11,9,7,6,5
1064,21143,72,,,,,,,,NaN
1065,21145,746,64,65,64,61,57,51,45,39
1066,21147,172,0,0,0,0,0,0,0,0
1067,21149,77,,,,,,,,NaN
1068,21151,1761,93,101,105,105,101,94,84,74
1069,21153,84,,,,,,,,NaN
1070,21155,228,17,20,21,23,23,23,22,20
1071,21157,307,34,34,33,31,28,24,21,17
1072,21159,78,,,,,,,,NaN
1073,21161,124,10,12,13,14,15,15,15,15
1074,21163,219,28,33,37,39,39,38,34,30
1075,21165,46,,,,,,,,NaN
1076,21167,244,11,12,13,14,15,15,15,14
1077,21169,116,11,11,11,11,11,10,9,8
1078,21171,207,8,7,5,4,3,2,1,1
1079,21173,283,17,20,22,24,25,25,24,23
1080,21175,58,,,,,,,,NaN
1081,21177,774,8,7,7,6,6,5,5,4
1082,21179,503,65,84,103,119,128,127,118,103
1083,21181,33,,,,,,,,NaN
1084,21183,459,10,9,9,8,8,7,7,6
1085,21185,1122,77,76,72,66,58,50,42,34
1086,21187,101,3,2,1,0,0,0,0,0
1087,21189,39,,,,,,,,NaN
1088,21191,102,11,12,13,13,13,12,11,10
1089,21193,335,18,17,17,16,15,14,12,11
1090,21195,450,26,30,33,35,37,38,39,39
1091,21197,96,,,,,,,,NaN
1092,21199,793,83,88,90,89,85,78,70,61
1093,21201,12,,,,,,,,NaN
1094,21203,174,14,13,12,11,10,9,8,7
1095,21205,221,10,14,19,24,30,36,41,44
1096,21207,250,14,15,16,16,16,15,14,13
1097,21209,764,74,86,95,98,95,88,77,64
1098,21211,1064,25,25,25,24,23,21,19,18
1099,21213,277,16,14,12,10,8,7,6,4
1100,21215,214,13,14,14,14,14,13,12,11
1101,21217,299,31,33,34,33,31,28,25,21
1102,21219,188,9,8,7,6,5,4,4,3
1103,21221,174,24,23,22,19,17,14,11,9
1104,21223,67,,,,,,,,NaN
1105,21225,336,19,17,15,13,11,9,7,6
1106,21227,4354,55,42,32,23,17,13,9,7
1107,21229,146,7,7,7,7,7,6,6,5
1108,21231,152,19,20,22,22,21,20,18,15
1109,21233,164,12,11,9,8,6,5,4,3
1110,21235,372,8,9,11,12,14,15,17,18
1111,21237,39,,,,,,,,NaN
1112,21239,274,30,34,37,38,36,33,28,24
1113,22001,2959,0,0,0,0,0,0,0,0
1114,22003,1590,0,0,0,0,0,0,0,0
1115,22005,3757,25,20,15,12,9,7,5,4
1116,22007,760,0,0,0,0,0,0,0,0
1117,22009,1528,0,0,0,0,0,0,0,0
1118,22011,1007,2,1,1,0,0,0,0,0
1119,22013,484,0,0,0,0,0,0,0,0
1120,22015,3303,21,16,11,8,6,4,3,2
1121,22017,8556,16,11,8,5,4,2,2,1
1122,22019,7854,90,76,64,54,45,37,30,24
1123,22021,302,0,0,0,0,0,0,0,0
1124,22023,225,0,0,0,0,0,0,0,0
1125,22025,434,0,0,0,0,0,0,0,0
1126,22027,513,0,0,0,0,0,0,0,0
1127,22029,512,0,0,0,0,0,0,0,0
1128,22031,904,1,1,0,0,0,0,0,0
1129,22033,15141,27,19,13,9,6,4,2,1
1130,22035,548,0,0,0,0,0,0,0,0
1131,22037,1745,0,0,0,0,0,0,0,0
1132,22039,1327,0,0,0,0,0,0,0,0
1133,22041,1204,2,1,1,0,0,0,0,0
1134,22043,499,0,0,0,0,0,0,0,0
1135,22045,2932,0,0,0,0,0,0,0,0
1136,22047,1410,0,0,0,0,0,0,0,0
1137,22049,648,2,1,0,0,0,0,0,0
1138,22051,17540,11,7,5,3,2,1,1,0
1139,22053,1241,1,1,0,0,0,0,0,0
1140,22055,8969,13,9,6,4,2,1,1,0
1141,22057,3663,1,1,0,0,0,0,0,0
1142,22059,425,0,0,0,0,0,0,0,0
1143,22061,1333,70,68,63,57,51,44,37,31
1144,22063,3771,24,17,13,9,7,5,3,2
1145,22065,878,0,0,0,0,0,0,0,0
1146,22067,783,1,0,0,0,0,0,0,0
1147,22069,1144,0,0,0,0,0,0,0,0
1148,22071,12599,6,5,4,3,2,2,1,1
1149,22073,6258,17,11,8,5,3,2,1,1
1150,22075,689,0,0,0,0,0,0,0,0
1151,22077,1062,0,0,0,0,0,0,0,0
1152,22079,4223,9,6,4,3,2,1,1,0
1153,22081,357,0,0,0,0,0,0,0,0
1154,22083,788,1,0,0,0,0,0,0,0
1155,22085,857,0,0,0,0,0,0,0,0
1156,22087,1411,0,0,0,0,0,0,0,0
1157,22089,1798,1,0,0,0,0,0,0,0
1158,22091,414,0,0,0,0,0,0,0,0
1159,22093,810,0,0,0,0,0,0,0,0
1160,22095,1586,0,0,0,0,0,0,0,0
1161,22097,3317,0,0,0,0,0,0,0,0
1162,22099,2095,0,0,0,0,0,0,0,0
1163,22101,1924,0,0,0,0,0,0,0,0
1164,22103,6955,55,41,30,22,16,11,8,6
1165,22105,4475,3,2,1,0,0,0,0,0
1166,22107,161,0,0,0,0,0,0,0,0
1167,22109,3632,3,2,1,1,0,0,0,0
1168,22111,969,1,0,0,0,0,0,0,0
1169,22113,2039,0,0,0,0,0,0,0,0
1170,22115,1051,0,0,0,0,0,0,0,0
1171,22117,1638,0,0,0,0,0,0,0,0
1172,22119,1263,3,2,1,0,0,0,0,0
1173,22121,906,0,0,0,0,0,0,0,0
1174,22123,347,0,0,0,0,0,0,0,0
1175,22125,758,34,30,26,22,18,15,12,9
1176,22127,627,1,0,0,0,0,0,0,0
1177,23001,714,19,22,26,30,34,37,41,43
1178,23003,43,,,,,,,,NaN
1179,23005,2308,38,43,47,51,55,57,58,58
1180,23007,62,,,,,,,,NaN
1181,23009,54,,,,,,,,NaN
1182,23011,215,6,8,10,12,15,18,22,27
1183,23013,41,,,,,,,,NaN
1184,23015,42,,,,,,,,NaN
1185,23017,148,31,44,59,77,93,105,109,104
1186,23019,254,19,23,28,33,39,45,52,58
1187,23021,9,,,,,,,,NaN
1188,23023,66,,,,,,,,NaN
1189,23025,86,,,,,,,,NaN
1190,23027,73,,,,,,,,NaN
1191,23029,16,,,,,,,,NaN
1192,23031,1169,142,179,214,241,257,256,240,212
1193,24001,464,34,38,41,43,44,44,42,39
1194,24003,10027,464,465,444,410,365,316,267,220
1195,24005,17902,337,307,273,240,208,178,152,128
1196,24009,950,53,55,55,53,50,45,40,35
1197,24011,652,28,30,30,29,28,26,24,22
1198,24013,1952,82,83,81,76,69,61,53,45
1199,24015,1068,78,87,93,96,96,92,85,77
1200,24017,2770,113,117,117,113,108,99,90,80
1201,24019,593,28,28,28,27,25,23,21,19
1202,24021,4054,225,252,265,265,251,226,195,162
1203,24023,74,,,,,,,,NaN
1204,24025,3039,197,195,184,167,147,124,103,83
1205,24027,5082,321,339,335,311,273,229,184,143
1206,24029,304,13,15,18,21,23,25,25,25
1207,24031,22421,703,712,690,645,583,512,438,366
1208,24033,29305,168,149,130,114,99,85,73,63
1209,24035,662,41,44,45,45,43,40,35,31
1210,24037,1302,52,52,50,47,44,39,35,30
1211,24039,278,17,16,14,13,11,9,8,7
1212,24041,565,34,39,43,46,47,46,43,38
1213,24043,1794,144,151,153,149,141,129,115,100
1214,24045,1992,45,45,44,43,41,39,37,35
1215,24047,1048,70,58,46,34,25,18,13,9
1216,24510,15582,134,114,97,81,68,57,47,39
1217,25001,1766,65,83,101,118,129,133,129,117
1218,25003,713,8,10,13,16,20,24,29,34
1219,25005,10050,97,98,96,94,90,86,81,75
1220,25007,0,,,,,,,,NaN
1221,25009,19819,182,194,200,203,204,201,195,187
1222,25011,410,1,2,2,2,3,3,4,4
1223,25013,8240,75,84,92,100,107,113,117,120
1224,25015,1230,14,16,18,19,21,22,24,25
1225,25017,27392,401,448,485,512,526,527,514,488
1226,25019,0,,,,,,,,NaN
1227,25021,10271,237,261,276,283,279,267,248,223
1228,25023,9699,94,105,114,121,127,130,132,131
1229,25025,24360,133,128,121,114,107,99,91,84
1230,25027,14375,89,93,95,97,97,97,96,94
1231,26001,43,,,,,,,,NaN
1232,26003,18,,,,,,,,NaN
1233,26005,774,49,49,47,44,39,34,29,24
1234,26007,148,1,2,2,3,4,4,6,7
