,County,389,395,402,409,416,423,430
698,18003,35013,664,683,684,678,651,619
699,18005,7187,144,108,90,85,84,82
700,18007,904,1,0,0,0,1,1
701,18009,1194,13,7,7,7,7,7
702,18011,5960,108,102,102,98,95,93
703,18013,935,7,5,2,2,1,2
704,18015,1736,33,26,25,24,25,28
705,18017,5233,94,75,69,64,64,62
706,18019,11654,178,130,111,103,102,105
707,18021,2362,23,16,14,14,14,13
708,18023,3890,19,12,8,7,12,12
709,18025,892,26,19,17,15,18,17
710,18027,2829,26,16,13,13,14,12
711,18029,5291,91,61,45,43,40,35
712,18031,2676,51,49,46,47,46,41
713,18033,3755,60,52,48,43,44,42
714,18035,9711,133,118,111,104,107,105
715,18037,5831,36,24,18,18,17,17
716,18039,25058,173,155,147,139,143,133
717,18041,2674,44,42,41,42,40,35
718,18043,7037,176,188,198,199,193,195
719,18045,1975,8,6,2,7,6,7
720,18047,1574,15,8,7,6,6,5
721,18049,1751,27,22,18,17,17,16
722,18051,3971,57,40,35,30,30,29
723,18053,6346,95,110,119,121,119,114
724,18055,2575,25,22,20,19,19,17
725,18057,31321,387,309,271,259,250,246
726,18059,7308,120,96,84,79,78,71
727,18061,3882,85,62,51,40,27,16
728,18063,15510,262,216,197,187,177,175
729,18065,5354,40,29,28,23,23,23
730,18067,8951,129,80,60,53,54,53
731,18069,3322,108,110,114,111,100,93
732,18071,4582,84,79,74,74,72,70
733,18073,3093,45,31,28,29,29,31
734,18075,1765,27,23,21,21,21,21
735,18077,2887,53,39,32,28,27,27
736,18079,2114,29,22,21,20,19,18
737,18081,16082,175,128,110,108,103,100
738,18083,3535,33,24,21,21,20,21
739,18085,8432,64,46,39,37,35,35
740,18087,2386,13,6,5,2,3,2
741,18089,47615,473,408,373,366,360,357
742,18091,9584,60,31,21,17,14,14
743,18093,4116,29,22,16,14,14,13
744,18095,11584,81,50,35,30,27,29
745,18097,89176,1106,872,788,734,716,702
746,18099,5349,81,71,64,62,60,58
747,18101,797,10,7,7,7,7,7
748,18103,3501,73,58,51,47,44,44
749,18105,10104,187,164,153,146,147,144
750,18107,3747,64,54,50,49,48,49
751,18109,5927,77,44,32,27,25,23
752,18111,964,7,7,7,4,3,2
753,18113,4994,54,40,35,29,28,28
754,18115,517,5,0,0,0,0,0
755,18117,1701,21,15,14,8,11,8
756,18119,1810,33,22,19,15,15,16
757,18121,1370,14,11,11,10,9,8
758,18123,1702,29,16,10,7,7,7
759,18125,1261,15,10,7,7,7,7
760,18127,15638,159,112,96,89,88,84
761,18129,2561,23,17,12,11,11,11
762,18131,1040,7,6,4,5,4,5
763,18133,3207,63,58,53,53,50,47
764,18135,2238,25,21,14,15,14,14
765,18137,3213,39,30,22,21,21,21
766,18139,1622,17,7,7,7,7,7
767,18141,28925,482,607,687,711,683,660
768,18143,2428,46,36,31,28,27,27
769,18145,4528,80,61,56,53,52,49
770,18147,2125,42,29,23,22,21,21
771,18149,1839,20,13,14,9,8,8
772,18151,3308,23,21,19,20,19,18
773,18153,2008,14,10,7,7,7,7
774,18155,744,19,14,13,13,10,9
775,18157,19371,403,399,403,383,356,316
776,18159,1442,20,14,14,14,13,14
777,18161,660,6,3,1,4,2,2
778,18163,20884,257,211,186,181,173,167
779,18165,1569,11,7,7,7,7,7
780,18167,11392,162,143,134,132,128,124
781,18169,3249,62,54,51,47,46,43
782,18171,732,6,7,3,3,5,5
783,18173,7265,119,90,82,76,72,71
784,18175,2034,32,21,16,15,14,14
785,18177,6522,65,53,43,44,43,43
786,18179,2491,20,15,14,14,14,14
787,18181,2914,28,22,21,21,21,24
788,18183,3397,69,51,44,38,36,35
789,19001,770,7,7,7,7,7,7
790,19003,317,0,0,0,0,0,0
791,19005,1375,7,5,2,1,1,4
792,19007,1192,19,17,16,18,17,16
793,19009,454,2,1,1,3,6,4
794,19011,2280,28,30,28,29,28,28
795,19013,14698,135,83,66,58,52,51
796,19015,2364,28,23,20,19,16,19
797,19017,2610,33,28,26,28,26,22
798,19019,1720,26,23,22,21,21,18
799,19021,4043,0,0,0,0,0,0
800,19023,1562,12,7,7,7,7,7
801,19025,1266,0,0,0,0,0,0
802,19027,2626,7,1,1,1,2,2
803,19029,1231,12,7,7,7,7,7
804,19031,1630,13,9,7,7,7,7
805,19033,4922,42,33,28,28,26,24
806,19035,1423,0,0,0,0,0,0
807,19037,1173,7,7,7,7,7,7
808,19039,905,16,14,12,12,9,10
809,19041,1809,7,5,1,1,3,2
810,19043,1577,7,5,0,1,1,1
811,19045,4859,61,48,41,39,38,36
812,19047,2451,9,7,7,7,7,7
813,19049,9786,204,212,221,219,208,201
814,19051,742,0,0,0,1,0,2
815,19053,535,7,7,7,7,7,7
816,19055,1837,0,0,0,0,0,1
817,19057,4158,50,34,26,24,21,24
818,19059,1968,1,0,0,0,0,0
819,19061,12126,147,137,130,127,127,124
820,19063,1133,0,0,0,0,0,0
821,19065,1747,19,12,8,7,7,7
822,19067,1461,11,9,10,9,8,7
823,19069,1081,7,6,2,4,5,7
824,19071,540,0,0,0,0,0,0
825,19073,717,0,0,0,0,0,0
826,19075,1286,7,7,7,7,7,7
827,19077,1071,0,0,0,0,0,0
828,19079,1704,10,7,7,7,7,7
829,19081,1358,5,0,0,0,0,0
830,19083,1650,0,0,0,0,0,0
831,19085,1646,11,7,7,7,7,7
832,19087,2763,12,7,7,7,7,7
833,19089,965,13,10,7,7,7,7
834,19091,1109,0,0,0,0,0,0
835,19093,799,0,0,0,0,0,0
836,19095,1353,13,13,14,14,14,14
837,19097,2059,19,15,14,13,13,13
838,19099,3570,60,63,64,64,63,63
839,19101,1263,1,0,0,0,0,0
840,19103,12830,164,178,181,179,177,171
841,19105,2826,0,0,0,1,3,4
842,19107,899,0,0,0,0,0,1
843,19109,1925,10,7,6,7,6,5
844,19111,3458,54,37,30,28,28,27
845,19113,19099,230,143,96,89,78,77
846,19115,1195,1,0,0,0,0,0
847,19117,689,2,0,0,0,0,0
848,19119,1423,7,7,5,5,6,7
849,19121,1362,28,21,16,16,14,14
850,19123,2110,30,27,22,22,21,21
851,19125,3309,53,46,46,44,40,41
852,19127,4527,58,54,51,49,48,49
853,19129,1457,10,8,8,7,8,8
854,19131,1185,0,0,0,0,0,0
855,19133,752,14,11,8,7,7,7
856,19135,870,8,7,7,6,6,3
857,19137,954,7,7,7,7,7,7
858,19139,4097,36,32,32,32,33,27
859,19141,1766,1,0,0,0,0,0
860,19143,660,0,0,0,0,0,0
861,19145,1624,14,14,14,14,14,14
862,19147,978,3,0,0,1,0,1
863,19149,3612,6,2,0,0,3,1
864,19151,804,0,0,0,0,0,0
865,19153,49982,854,789,764,744,727,688
866,19155,9597,102,84,79,74,73,74
867,19157,1450,29,27,23,23,21,22
868,19159,490,7,7,5,5,4,5
869,19161,1154,0,0,0,0,0,0
870,19163,16737,169,120,94,91,85,84
871,19165,1124,5,2,1,4,1,1
872,19167,4694,17,13,10,10,7,7
873,19169,9273,102,78,67,61,61,58
874,19171,1976,9,7,7,7,7,7
875,19173,627,0,0,0,0,0,0
876,19175,1168,7,2,0,1,4,3
877,19177,529,0,0,0,0,0,0
878,19179,3806,78,84,82,82,83,80
879,19181,4947,58,36,27,23,23,20
880,19183,2340,27,20,16,15,14,14
881,19185,438,0,0,0,0,0,0
882,19187,4844,19,13,13,9,9,8
883,19189,1272,0,0,0,0,0,0
884,19191,1757,39,37,34,34,31,28
885,19193,13467,38,24,22,21,18,20
886,19195,648,6,4,4,3,4,5
887,19197,1704,2,0,0,0,0,0
888,20001,1047,35,28,22,21,20,19
889,20003,794,13,8,7,7,7,7
890,20005,1488,17,14,14,13,13,14
891,20007,365,0,0,0,0,0,0
892,20009,2542,16,11,7,7,7,7
893,20011,1253,13,7,7,7,7,7
894,20013,1189,0,0,0,0,0,0
895,20015,7038,77,60,51,47,46,45
896,20017,236,0,0,0,0,0,0
897,20019,250,2,0,1,1,1,2
898,20021,2303,35,23,21,21,19,19
899,20023,342,0,0,0,0,0,0
900,20025,233,0,0,0,0,0,0
901,20027,767,7,7,1,5,3,4
902,20029,959,0,0,0,0,0,0
903,20031,687,10,8,7,7,7,7
904,20033,153,0,0,0,0,0,0
905,20035,3713,102,82,70,64,61,57
906,20037,4413,76,59,50,49,47,44
907,20039,258,0,0,0,0,0,0
908,20041,1669,24,14,12,11,10,11
909,20043,923,0,0,0,0,0,0
910,20045,8424,110,75,59,53,52,49
911,20047,244,0,0,0,0,0,0
912,20049,167,0,0,0,0,0,0
913,20051,3590,41,45,48,43,44,44
914,20053,1199,0,0,0,0,0,1
915,20055,5946,21,14,13,8,8,7
916,20057,5516,1,0,0,0,0,0
917,20059,2378,42,32,27,27,25,24
918,20061,2887,46,41,41,40,41,37
919,20063,374,0,0,0,0,0,0
920,20065,246,0,0,0,0,0,0
921,20067,921,0,0,0,0,0,0
922,20069,548,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,540,4,0,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,590,0,0,0,0,0,0
927,20079,3323,18,10,7,7,7,7
928,20081,406,0,0,0,0,0,0
929,20083,192,,,,,,NaN
930,20085,1312,8,7,6,3,5,6
931,20087,1576,15,8,7,7,7,7
932,20089,192,0,0,0,0,0,0
933,20091,51871,817,756,733,733,713,696
934,20093,552,0,0,0,0,0,0
935,20095,713,7,3,0,0,1,0
936,20097,236,0,0,0,0,0,0
937,20099,2530,26,21,14,14,14,14
938,20101,124,0,0,0,0,0,0
939,20103,6555,172,175,179,186,171,172
940,20105,252,0,0,0,0,0,0
941,20107,735,13,7,7,7,7,7
942,20109,290,0,0,0,0,0,0
943,20111,3980,47,38,30,31,27,27
944,20113,3031,63,51,43,43,40,38
945,20115,996,21,13,12,10,10,11
946,20117,1045,13,8,8,8,7,7
947,20119,483,1,0,0,0,0,0
948,20121,2551,22,9,7,5,4,5
949,20123,554,5,0,0,0,0,0
950,20125,3176,49,42,36,35,33,32
951,20127,539,6,4,2,1,2,4
952,20129,237,0,0,0,0,0,0
953,20131,1451,0,0,0,0,0,0
954,20133,1682,30,22,20,18,17,16
955,20135,361,0,0,0,0,0,0
956,20137,1196,2,0,0,0,0,0
957,20139,1145,20,15,14,13,14,14
958,20141,280,0,0,0,0,0,0
959,20143,545,7,3,1,2,2,5
960,20145,1129,7,7,4,3,6,6
961,20147,676,0,0,0,0,0,0
962,20149,1637,55,52,49,49,49,47
963,20151,793,0,0,0,0,0,0
964,20153,286,0,0,0,0,0,0
965,20155,8191,82,64,57,55,54,52
966,20157,656,0,0,0,0,0,0
967,20159,1030,7,6,3,2,4,4
968,20161,6115,48,37,29,28,28,28
969,20163,616,3,0,0,0,0,0
970,20165,424,3,0,0,0,0,0
971,20167,820,0,0,0,0,0,0
972,20169,5851,111,93,84,82,74,73
973,20171,565,0,0,0,0,0,0
974,20173,52423,953,686,552,506,490,472
975,20175,3749,0,0,0,0,1,4
976,20177,15824,260,217,191,184,173,171
977,20179,424,0,0,0,0,0,0
978,20181,594,0,0,0,0,0,0
979,20183,260,0,0,0,0,0,0
980,20185,329,0,0,0,0,0,0
981,20187,180,0,0,0,0,0,0
982,20189,542,0,0,0,0,0,0
983,20191,2045,75,58,53,50,48,42
984,20193,1040,0,0,0,0,0,0
985,20195,391,,,,,,NaN
986,20197,627,11,8,7,7,7,7
987,20199,171,0,0,0,0,0,0
988,20201,520,0,0,0,6,6,6
989,20203,213,0,0,0,0,0,0
990,20205,909,14,8,7,7,7,7
991,20207,193,0,0,0,0,0,0
992,20209,18649,174,134,115,107,108,102
993,21001,1502,30,30,28,28,26,27
994,21003,1766,79,85,90,88,81,70
995,21005,1575,62,50,46,43,40,38
996,21007,330,8,7,7,7,7,7
997,21009,3844,139,123,119,112,110,107
998,21011,728,14,7,7,5,4,4
999,21013,2587,52,41,35,35,34,31
1000,21015,11890,476,396,351,332,318,295
1001,21017,1499,39,29,21,21,20,18
1002,21019,4520,114,94,85,79,76,72
1003,21021,3089,20,15,8,8,9,8
1004,21023,485,20,19,16,14,14,14
1005,21025,895,20,17,14,14,14,14
1006,21027,1065,26,19,15,16,16,18
1007,21029,5901,123,95,81,80,78,74
1008,21031,1272,32,22,16,14,14,11
1009,21033,1269,29,28,25,26,25,22
1010,21035,3328,38,17,7,6,5,7
1011,21037,7401,244,173,142,134,128,126
1012,21039,420,2,0,0,0,0,0
1013,21041,857,15,14,11,9,7,8
1014,21043,1908,37,23,16,14,14,12
1015,21045,1152,54,53,50,50,47,42
1016,21047,6041,124,101,92,86,82,82
1017,21049,2309,44,33,28,27,24,23
1018,21051,2322,43,36,34,30,27,25
1019,21053,1325,19,12,8,7,7,7
1020,21055,547,12,7,7,7,8,8
1021,21057,632,14,8,7,7,7,7
1022,21059,9347,287,160,115,100,95,88
1023,21061,792,42,42,40,41,37,35
1024,21063,926,0,0,0,0,0,0
1025,21065,930,17,12,8,7,7,7
1026,21067,31465,595,372,270,242,227,227
1027,21069,1062,25,22,18,18,15,15
1028,21071,2927,80,48,31,27,26,24
1029,21073,3489,90,38,20,12,9,10
1030,21075,462,7,7,7,7,7,7
1031,21077,629,20,23,25,24,23,21
1032,21079,1350,38,28,23,21,21,20
1033,21081,1910,106,105,101,98,90,75
1034,21083,3890,71,57,51,48,47,45
1035,21085,1882,64,54,50,48,47,45
1036,21087,1036,26,23,20,21,21,17
1037,21089,3238,63,52,45,40,41,36
1038,21091,787,23,17,15,14,14,14
1039,21093,8493,231,198,191,184,176,176
1040,21095,2326,47,29,21,18,17,15
1041,21097,1448,26,14,7,7,7,7
1042,21099,1765,79,76,76,73,70,65
1043,21101,4240,100,77,64,60,59,54
1044,21103,1157,34,25,21,19,17,16
1045,21105,311,0,0,0,0,0,0
1046,21107,3818,99,91,82,79,78,74
1047,21109,1173,28,22,22,21,21,19
1048,21111,70234,1437,892,629,558,515,511
1049,21113,3949,92,55,39,34,32,31
1050,21115,1673,51,48,45,43,43,39
1051,21117,14183,577,435,361,326,315,295
1052,21119,971,22,27,27,28,28,26
1053,21121,2763,67,44,33,28,28,27
1054,21123,1143,45,41,35,33,32,30
1055,21125,5554,132,112,106,105,97,88
1056,21127,1184,34,37,36,35,32,31
1057,21129,1171,0,0,0,0,0,0
1058,21131,744,23,19,15,14,14,14
1059,21133,1611,38,35,34,33,29,29
1060,21135,1066,15,15,14,14,14,14
1061,21137,2033,54,41,36,37,35,32
1062,21139,728,16,15,17,15,14,10
1063,21141,2380,84,73,67,64,60,55
1064,21143,455,7,9,7,8,8,8
1065,21145,5550,132,137,133,132,132,126
1066,21147,1655,99,110,110,108,95,83
1067,21149,819,20,15,13,11,10,8
1068,21151,8306,292,253,232,221,212,204
1069,21153,844,6,7,7,7,7,7
1070,21155,2076,84,77,77,75,69,63
1071,21157,2440,86,73,65,64,60,57
1072,21159,901,25,16,14,14,14,14
1073,21161,1360,57,54,49,47,42,40
1074,21163,1781,36,20,14,15,14,14
1075,21165,387,24,18,14,14,14,13
1076,21167,2283,54,39,32,32,27,28
1077,21169,911,42,41,40,35,35,28
1078,21171,1234,17,14,12,9,10,8
1079,21173,2177,61,66,66,67,67,60
1080,21175,1964,51,36,28,24,23,20
1081,21177,2657,52,38,34,28,28,28
1082,21179,4436,139,102,88,81,77,73
1083,21181,433,6,3,1,0,1,0
1084,21183,2221,68,56,48,47,44,43
1085,21185,6720,57,55,56,56,55,55
1086,21187,605,20,16,14,14,14,14
1087,21189,399,0,0,0,0,0,0
1088,21191,899,36,28,28,24,24,23
1089,21193,2166,67,70,70,70,66,63
1090,21195,4874,135,87,61,54,47,47
1091,21197,944,24,20,16,15,14,14
1092,21199,5553,162,148,140,131,131,127
1093,21201,186,0,0,0,0,0,0
1094,21203,1292,27,22,16,17,16,14
1095,21205,1845,33,23,20,20,17,19
1096,21207,1573,92,120,130,126,117,98
1097,21209,3753,104,90,88,81,79,79
1098,21211,4144,100,76,69,62,60,58
1099,21213,1611,42,41,36,35,35,29
1100,21215,1422,48,41,37,34,34,32
1101,21217,2532,111,112,103,101,90,80
1102,21219,986,14,12,8,7,7,7
1103,21221,1075,47,40,37,36,34,32
1104,21223,575,17,14,15,14,14,13
1105,21225,1242,25,20,15,14,14,14
1106,21227,14113,257,190,166,155,151,140
1107,21229,1279,47,40,38,35,33,30
1108,21231,1930,30,21,18,16,15,14
1109,21233,1140,39,34,31,28,28,24
1110,21235,4015,146,120,111,104,97,88
1111,21237,413,9,7,7,7,7,7
1112,21239,1915,57,48,44,40,39,38
1113,22001,5989,67,56,52,49,45,45
1114,22003,2920,42,31,29,27,26,24
1115,22005,10750,161,92,61,55,50,50
1116,22007,2055,69,49,43,41,38,34
1117,22009,3822,44,25,20,19,18,18
1118,22011,2734,47,34,28,28,28,24
1119,22013,1570,18,14,8,8,7,7
1120,22015,12785,388,252,190,164,162,154
1121,22017,24356,498,281,184,157,149,140
1122,22019,18710,303,181,137,123,119,114
1123,22021,1070,8,7,7,7,7,7
1124,22023,515,0,0,0,0,0,0
1125,22025,1041,12,7,7,7,7,7
1126,22027,1390,20,15,14,14,13,13
1127,22029,1739,14,10,7,7,7,7
1128,22031,2603,112,91,83,78,73,68
1129,22033,34613,701,372,227,187,172,170
1130,22035,1096,6,1,0,0,0,1
1131,22037,2927,31,21,17,14,15,14
1132,22039,3209,43,40,37,36,38,35
1133,22041,2406,16,12,7,7,7,7
1134,22043,1976,47,31,27,24,25,21
1135,22045,6318,134,120,115,110,109,104
1136,22047,3343,53,43,38,39,36,38
1137,22049,1739,34,27,23,21,22,20
1138,22051,42894,654,492,417,394,394,391
1139,22053,2819,35,21,14,14,14,14
1140,22055,21253,280,216,185,178,176,176
1141,22057,8855,213,156,128,115,112,108
1142,22059,1393,19,17,17,14,14,14
1143,22061,4193,52,33,26,25,20,22
1144,22063,11924,279,244,226,223,217,209
1145,22065,1537,6,3,0,0,0,3
1146,22067,2663,31,22,17,18,16,15
1147,22069,3813,56,34,27,24,22,23
1148,22071,27706,417,228,145,121,115,114
1149,22073,17571,165,117,93,89,83,83
1150,22075,2230,42,32,25,20,9,7
1151,22077,2324,29,20,15,14,14,12
1152,22079,11098,118,69,47,41,39,37
1153,22081,851,26,22,22,21,20,17
1154,22083,2306,47,36,30,29,28,27
1155,22085,2721,67,59,53,52,48,47
1156,22087,3524,115,108,106,100,92,84
1157,22089,5002,62,52,46,46,44,43
1158,22091,868,16,14,7,7,7,7
1159,22093,1800,41,39,39,40,36,31
1160,22095,3445,53,37,29,28,26,27
1161,22097,8128,111,87,81,75,73,75
1162,22099,4767,48,32,25,24,24,22
1163,22101,4012,69,51,46,44,41,42
1164,22103,22966,516,416,373,360,351,340
1165,22105,11748,224,156,123,112,106,108
1166,22107,354,0,0,0,0,0,0
1167,22109,9226,201,134,98,86,83,78
1168,22111,2280,28,20,20,20,15,16
1169,22113,4740,50,29,21,15,14,15
1170,22115,2825,56,58,61,61,61,58
1171,22117,3981,56,42,35,33,31,29
1172,22119,3867,56,36,24,22,21,21
1173,22121,2432,44,35,32,30,29,28
1174,22123,1149,10,7,7,7,7,7
1175,22125,1096,25,21,20,21,19,17
1176,22127,1441,23,21,20,16,16,15
1177,23001,4609,88,65,57,54,51,50
1178,23003,1227,19,13,13,12,13,10
1179,23005,11948,276,215,185,174,167,167
1180,23007,873,51,36,30,27,28,26
1181,23009,852,25,20,14,14,14,14
1182,23011,3462,114,67,48,41,38,39
1183,23013,612,4,0,0,0,0,0
1184,23015,538,29,27,22,21,21,20
1185,23017,2117,70,50,38,35,33,34
1186,23019,3678,82,59,47,49,44,47
1187,23021,241,0,0,0,0,0,0
1188,23023,848,18,7,2,0,0,0
1189,23025,1210,48,42,39,40,37,39
1190,23027,566,30,21,21,17,17,19
1191,23029,692,32,22,16,15,14,15
1192,23031,9055,269,244,230,223,218,213
1193,24001,6363,75,59,51,48,49,44
1194,24003,34526,658,545,479,457,449,442
1195,24005,49353,776,582,494,458,449,446
1196,24009,3572,56,40,27,27,28,26
1197,24011,1991,41,25,18,18,17,19
1198,24013,7331,181,164,155,151,150,142
1199,24015,4940,76,79,84,80,82,78
1200,24017,8553,212,153,129,121,114,115
1201,24019,2243,58,41,35,32,30,29
1202,24021,16409,378,386,392,384,377,364
1203,24023,1829,10,7,2,0,2,6
1204,24025,12040,333,354,349,358,352,352
1205,24027,15284,324,297,291,292,284,280
1206,24029,1088,15,7,6,6,6,6
1207,24031,61643,1090,877,784,748,732,726
1208,24033,70980,1362,1178,1077,1028,1012,970
1209,24035,2492,63,76,83,87,81,79
1210,24037,4900,163,152,149,147,145,138
1211,24039,2347,45,37,33,31,30,29
1212,24041,1796,47,35,30,29,28,27
1213,24043,12065,300,376,416,426,415,396
1214,24045,6621,94,58,38,35,33,34
1215,24047,3193,35,27,22,19,20,20
1216,24510,39424,735,746,751,738,727,708
1217,25001,9600,313,196,141,122,118,113
1218,25003,4730,69,50,42,37,35,36
1219,25005,53868,1345,885,663,583,550,530
1220,25007,0,0,0,0,0,0,0
1221,25009,81114,1599,1718,1795,1748,1682,1575
1222,25011,1909,53,50,48,47,46,47
1223,25013,39752,1026,828,723,684,647,624
1224,25015,6751,592,536,508,485,470,445
1225,25017,107656,2307,1858,1617,1534,1486,1467
1226,25019,0,0,0,0,0,0,0
1227,25021,43401,1089,822,696,671,639,619
1228,25023,38621,972,656,504,449,430,417
1229,25025,75435,1560,1288,1154,1096,1055,993
1230,25027,62980,1500,1193,1047,995,959,939
1231,26001,423,0,0,0,0,0,0
1232,26003,431,6,0,0,0,0,0
1233,26005,7145,67,44,33,28,28,28
1234,26007,1450,9,5,0,2,2,4
1235,26009,893,15,14,13,13,14,13
1236,26011,735,14,13,9,9,9,9
1237,26013,598,0,0,0,0,0,0
1238,26015,3642,35,20,14,13,11,13
1239,26017,7261,73,68,66,66,65,65
1240,26019,888,12,7,6,6,6,7
1241,26021,11180,137,93,69,66,62,62
1242,26023,3704,23,11,7,7,7,7
1243,26025,9286,156,140,131,126,126,118
1244,26027,3861,52,41,34,31,29,29
1245,26029,1021,16,8,7,6,7,7
1246,26031,885,7,7,7,7,7,7
1247,26033,1718,1,0,0,0,0,0
1248,26035,1582,33,19,14,14,12,13
1249,26037,4924,95,94,94,95,91,89
1250,26039,572,7,6,7,6,7,6
1251,26041,3093,11,7,7,7,7,7
1252,26043,2354,7,7,5,2,2,3
1253,26045,6050,57,34,25,21,20,21
1254,26047,1464,27,28,31,28,28,29
1255,26049,24899,243,218,211,201,200,198
1256,26051,1456,16,10,7,7,7,7
1257,26053,1238,14,16,17,16,17,14
1258,26055,4086,72,70,72,70,71,70
1259,26057,2731,20,10,7,4,4,7
1260,26059,3261,45,46,41,43,42,43
1261,26061,2545,18,17,14,15,14,16
1262,26063,2069,34,24,22,20,19,20
1263,26065,15846,337,243,198,192,180,182
1264,26067,4085,71,74,73,76,77,76
1265,26069,1264,7,3,1,1,1,1
1266,26071,925,3,0,0,0,0,1
1267,26073,3935,37,40,42,43,41,42
1268,26075,9260,89,43,24,19,17,16
1269,26077,14581,109,63,40,35,34,34
1270,26079,577,7,7,7,7,7,7
1271,26081,50599,562,479,441,442,424,422
1272,26083,135,0,0,0,0,0,0
1273,26085,355,0,0,0,0,0,0
1274,26087,4811,162,264,324,335,329,312
1275,26089,836,5,0,0,0,0,0
1276,26091,6019,121,99,84,85,84,77
1277,26093,9986,124,75,52,47,42,44
1278,26095,214,0,0,0,0,0,0
1279,26097,430,0,0,0,0,0,0
1280,26099,57395,577,455,394,379,370,359
1281,26101,790,21,21,21,21,21,21
1282,26103,3927,11,7,1,0,2,4
1283,26105,1219,18,12,9,7,7,7
1284,26107,1960,43,52,56,57,58,56
1285,26109,1863,7,2,0,0,0,0
1286,26111,4881,56,40,35,31,30,28
1287,26113,722,15,14,11,10,9,8
1288,26115,9490,111,73,58,53,49,50
1289,26117,3425,21,24,21,24,25,24
1290,26119,354,0,0,0,0,0,0
1291,26121,10469,86,81,78,77,76,75
1292,26123,2731,39,32,30,27,28,27
1293,26125,72810,846,532,386,333,326,317
1294,26127,1844,18,14,14,12,14,12
1295,26129,1097,13,8,7,7,4,5
1296,26131,405,0,0,0,0,0,0
1297,26133,1028,13,11,9,8,7,8
1298,26135,390,1,0,0,0,0,2
1299,26137,1116,6,6,4,7,4,6
1300,26139,21830,235,199,182,182,171,167
1301,26141,642,4,0,0,1,0,4
1302,26143,1119,13,10,8,11,8,8
1303,26145,14525,147,117,107,106,99,100
1304,26147,8440,76,60,46,44,44,41
1305,26149,4549,42,20,13,8,7,7
1306,26151,1953,25,18,14,14,13,14
1307,26153,257,0,0,0,0,0,0
1308,26155,3700,52,49,46,44,44,43
1309,26157,3099,32,28,28,28,24,22
1310,26159,4881,59,50,48,44,46,45
1311,26161,17889,430,315,259,234,234,227
1312,26163,99289,996,784,685,649,635,627
1313,26165,1391,28,19,14,14,14,14
1314,27001,1151,7,4,5,5,6,7
1315,27003,32557,425,431,436,430,427,409
1316,27005,3007,26,26,24,27,26,24
1317,27007,3289,33,26,22,21,21,21
1318,27009,4377,32,29,24,24,21,21
1319,27011,497,0,0,0,0,0,0
1320,27013,5723,69,89,104,106,106,101
1321,27015,2349,51,54,61,58,56,53
1322,27017,2955,32,28,23,23,21,22
1323,27019,7392,123,134,144,140,135,131
1324,27021,2147,10,7,7,7,7,7
1325,27023,1349,0,0,0,0,0,0
1326,27025,4830,58,56,57,54,55,53
1327,27027,6735,34,22,17,14,15,14
1328,27029,706,0,0,0,0,0,0
1329,27031,118,0,0,0,0,0,0
1330,27033,1328,5,0,1,0,0,3
1331,27035,5087,53,49,50,50,50,48
1332,27037,35121,440,383,355,338,338,330
1333,27039,1488,34,28,27,28,25,24
1334,27041,3864,15,11,7,7,7,7
1335,27043,1181,14,11,7,8,8,7
1336,27045,1350,21,14,14,14,14,13
1337,27047,2716,41,33,28,28,28,27
1338,27049,3785,51,37,30,28,27,27
1339,27051,468,0,0,0,0,0,0
1340,27053,98278,1020,740,602,568,547,550
1341,27055,1547,40,38,35,34,32,29
1342,27057,1582,15,20,20,18,18,19
1343,27059,2995,41,39,42,40,38,37
1344,27061,3007,42,47,50,51,50,48
1345,27063,908,0,0,0,0,0,0
1346,27065,1050,0,0,0,0,0,0
1347,27067,5713,28,19,17,15,14,14
1348,27069,395,0,0,0,0,0,0
1349,27071,615,0,0,0,0,0,0
1350,27073,674,0,0,0,0,0,0
1351,27075,697,11,7,7,7,7,7
1352,27077,210,0,0,0,0,0,0
1353,27079,2274,37,37,35,37,35,34
1354,27081,499,0,0,0,0,0,0
1355,27083,3106,6,0,0,0,0,5
1356,27085,3343,13,9,8,7,8,8
1357,27087,429,0,0,0,0,0,0
1358,27089,741,0,0,0,0,0,0
1359,27091,1822,22,21,21,21,21,20
1360,27093,2041,0,0,0,0,0,0
1361,27095,2225,15,14,15,14,14,14
1362,27097,3187,12,8,7,7,7,7
1363,27099,3937,70,60,57,55,54,50
1364,27101,934,2,0,0,0,0,0
1365,27103,2453,53,73,88,89,90,82
1366,27105,3813,0,0,0,1,0,0
1367,27107,431,0,0,0,0,0,0
1368,27109,11496,167,122,97,97,90,91
1369,27111,4731,18,14,12,10,10,13
1370,27113,1157,0,0,0,0,0,0
1371,27115,2762,7,7,5,7,7,7
1372,27117,999,0,0,0,0,0,0
1373,27119,3380,7,0,0,0,0,0
1374,27121,776,0,0,0,0,0,1
1375,27123,42164,373,291,255,235,231,223
1376,27125,338,0,0,0,0,0,0
1377,27127,1446,0,0,0,0,0,0
1378,27129,1448,5,3,1,2,4,4
1379,27131,6588,75,50,39,35,35,35
1380,27133,1147,6,0,0,0,0,0
1381,27135,1722,0,0,0,0,0,0
1382,27137,14508,116,82,66,61,61,57
1383,27139,12838,189,173,170,161,163,158
1384,27141,8574,70,78,83,84,82,79
