,County,319,325,332,339,346,353,360
686,17183,4424,518,439,377,327,270,197
687,17185,696,111,99,89,78,64,50
688,17187,1197,92,76,67,58,48,39
689,17189,839,117,108,95,86,69,51
690,17191,1012,81,74,68,64,59,50
691,17193,694,88,77,69,60,51,40
692,17195,4053,242,173,134,112,90,70
693,17197,42798,4026,4925,5372,5275,4838,4169
694,17199,4012,320,273,243,213,191,161
695,17201,20465,1497,1687,1727,1672,1482,1278
696,17203,2033,205,167,148,134,119,99
697,18001,2057,206,164,135,116,97,82
698,18003,21814,2059,2384,2501,2385,2059,1691
699,18005,4069,486,487,488,466,422,368
700,18007,496,102,92,84,74,58,44
701,18009,694,89,76,67,58,49,39
702,18011,3040,285,281,279,274,249,221
703,18013,461,75,81,78,71,61,54
704,18015,868,104,106,105,102,96,86
705,18017,3382,0,0,0,0,0,0
706,18019,6100,560,627,657,642,595,521
707,18021,1481,180,139,116,100,83,64
708,18023,2228,192,164,140,118,92,58
709,18025,394,67,72,76,68,61,48
710,18027,1858,197,195,190,169,141,105
711,18029,2720,286,225,192,174,154,133
712,18031,1579,193,196,199,177,146,107
713,18033,2238,248,247,238,216,187,148
714,18035,5855,570,571,575,547,507,464
715,18037,2939,364,443,462,422,341,252
716,18039,19486,1112,801,636,556,493,413
717,18041,1728,118,84,66,53,42,31
718,18043,3822,372,413,430,423,383,336
719,18045,1068,149,139,124,110,91,69
720,18047,856,116,103,96,90,81,73
721,18049,1047,107,94,86,79,71,60
722,18051,2358,296,255,225,192,161,123
723,18053,3505,458,437,410,386,346,298
724,18055,1303,159,161,157,147,126,104
725,18057,16627,2762,3507,3841,3668,3172,2559
726,18059,3505,568,615,610,541,424,301
727,18061,1811,68,54,51,45,36,27
728,18063,7894,1074,1072,1028,953,814,650
729,18065,2980,294,257,231,212,189,156
730,18067,4561,597,484,415,380,330,277
731,18069,1657,217,181,157,139,122,104
732,18071,2830,490,469,433,365,283,197
733,18073,1833,265,290,293,264,225,173
734,18075,1221,146,118,96,84,67,50
735,18077,1508,163,114,88,80,68,59
736,18079,1176,182,174,166,158,135,108
737,18081,8334,1240,1366,1395,1283,1045,798
738,18083,2254,216,172,146,133,122,106
739,18085,5390,413,323,277,246,217,188
740,18087,1677,159,135,123,116,104,93
741,18089,31983,2925,3596,3892,3713,3300,2714
742,18091,5563,520,576,592,562,497,413
743,18093,2190,281,329,337,325,281,240
744,18095,6220,617,513,455,413,375,323
745,18097,51874,7363,9896,11280,10986,9992,8398
746,18099,3636,295,238,196,173,148,118
747,18101,425,55,57,58,56,50,40
748,18103,2052,222,169,140,128,112,102
749,18105,6301,667,939,1100,1127,1026,923
750,18107,1889,290,287,272,252,225,190
751,18109,2794,479,601,655,600,510,399
752,18111,661,40,30,29,23,14,10
753,18113,3110,268,207,167,148,125,102
754,18115,266,19,14,14,14,11,7
755,18117,836,94,96,89,86,76,64
756,18119,808,139,133,130,115,91,72
757,18121,801,140,138,132,120,103,77
758,18123,936,41,38,36,37,35,34
759,18125,639,45,48,47,43,36,29
760,18127,9850,737,691,675,649,607,539
761,18129,1438,92,82,74,68,59,56
762,18131,546,84,86,84,79,67,54
763,18133,1616,256,265,258,227,187,138
764,18135,1484,143,105,81,69,61,48
765,18137,1806,259,208,172,141,109,74
766,18139,715,103,109,105,96,84,64
767,18141,19979,2111,2749,2983,2761,2283,1685
768,18143,1390,214,202,182,142,100,64
769,18145,2355,328,339,336,296,241,184
770,18147,1021,120,109,98,89,72,56
771,18149,1141,106,90,81,73,67,57
772,18151,1788,194,157,133,111,82,57
773,18153,1208,160,95,69,63,55,53
774,18155,311,21,21,20,17,20,16
775,18157,10843,1528,1816,1927,1843,1594,1263
776,18159,717,113,112,106,92,77,59
777,18161,315,30,23,20,18,14,14
778,18163,11551,1162,1132,1069,963,814,650
779,18165,824,125,111,102,87,71,54
780,18167,7102,385,236,180,157,147,140
781,18169,2072,240,173,135,111,87,65
782,18171,314,44,42,41,40,35,30
783,18173,3844,283,239,207,192,172,146
784,18175,964,157,145,140,129,113,95
785,18177,3831,556,516,462,384,300,205
786,18179,1540,193,147,123,103,83,62
787,18181,1632,243,227,210,189,162,135
788,18183,1732,181,141,118,106,91,77
789,19001,484,28,21,16,14,14,14
790,19003,195,15,17,16,14,14,12
791,19005,925,91,80,70,65,55,46
792,19007,843,58,39,30,25,21,16
793,19009,313,14,14,13,11,12,11
794,19011,1789,69,42,30,29,24,22
795,19013,11453,427,282,229,201,188,174
796,19015,1515,114,92,87,80,69,63
797,19017,2056,107,74,59,55,48,45
798,19019,1263,83,59,45,42,37,33
799,19021,3217,0,0,0,0,0,0
800,19023,1098,102,81,72,62,48,34
801,19025,1104,53,39,31,27,28,23
802,19027,2076,50,30,22,21,21,21
803,19029,875,43,35,28,29,26,25
804,19031,1186,80,62,49,41,36,31
805,19033,3835,213,148,113,97,84,66
806,19035,1006,113,96,89,78,69,58
807,19037,930,91,79,71,64,56,46
808,19039,521,27,28,27,25,25,21
809,19041,1295,127,117,106,93,75,56
810,19043,1194,76,58,49,43,38,31
811,19045,3556,227,175,146,128,106,91
812,19047,1853,83,83,83,81,79,77
813,19049,6806,261,250,241,239,230,214
814,19051,504,51,40,35,35,29,27
815,19053,347,21,19,15,14,15,14
816,19055,1500,30,15,13,8,10,7
817,19057,3109,132,94,75,71,73,72
818,19059,1483,67,49,38,36,30,27
819,19061,9656,353,280,250,237,218,197
820,19063,800,40,30,27,21,22,19
821,19065,1131,90,73,61,53,48,41
822,19067,1155,120,107,97,84,61,41
823,19069,775,36,29,27,26,23,22
824,19071,398,28,27,25,23,22,21
825,19073,551,51,38,30,27,21,17
826,19075,902,70,52,43,39,34,27
827,19077,807,37,29,22,21,21,20
828,19079,1212,125,104,92,75,60,43
829,19081,944,61,48,41,38,33,27
830,19083,1258,80,58,47,43,38,31
831,19085,1164,46,36,29,27,26,22
832,19087,2002,93,78,72,72,65,66
833,19089,598,36,31,28,28,27,19
834,19091,831,59,42,36,29,27,25
835,19093,573,0,0,0,0,0,0
836,19095,1027,72,60,53,46,43,36
837,19097,1548,74,54,46,42,37,30
838,19099,2382,136,105,89,85,80,72
839,19101,788,87,72,61,53,40,28
840,19103,10010,423,492,532,542,536,517
841,19105,2409,60,32,21,15,14,14
842,19107,676,75,61,48,41,34,28
843,19109,1230,130,108,88,74,59,47
844,19111,2357,202,162,127,107,84,63
845,19113,15034,493,570,604,605,595,553
846,19115,919,59,53,48,44,42,36
847,19117,363,22,27,26,23,21,21
848,19119,1089,49,40,35,34,31,28
849,19121,774,67,59,58,52,49,43
850,19123,1371,83,69,60,55,49,45
851,19125,2176,129,97,83,77,66,58
852,19127,3653,159,147,150,142,134,116
853,19129,1132,64,50,44,39,35,30
854,19131,866,86,68,59,51,39,28
855,19133,473,41,39,36,36,35,29
856,19135,474,5,2,3,0,0,0
857,19137,543,58,48,40,37,35,28
858,19139,3159,209,172,153,139,125,110
859,19141,1398,33,24,18,14,14,15
860,19143,561,16,13,9,7,7,7
861,19145,1218,49,33,28,26,24,20
862,19147,695,38,29,26,21,21,20
863,19149,2978,77,56,46,39,36,32
864,19151,610,65,78,83,73,61,47
865,19153,35868,1937,2674,3137,3181,3032,2808
866,19155,7044,647,536,461,404,342,269
867,19157,1052,75,66,64,56,49,39
868,19159,260,29,32,31,28,25,21
869,19161,923,43,33,28,24,24,26
870,19163,12228,447,327,273,257,248,240
871,19165,820,19,13,10,9,7,7
872,19167,3906,117,87,70,65,61,57
873,19169,7140,207,90,46,35,29,28
874,19171,1589,37,24,16,14,14,14
875,19173,483,20,16,14,14,14,14
876,19175,892,87,68,56,47,41,30
877,19177,406,26,20,17,15,14,16
878,19179,2740,170,154,150,141,132,116
879,19181,3081,246,201,179,156,139,110
880,19183,1536,120,92,79,74,64,55
881,19185,316,7,1,0,0,0,2
882,19187,3834,151,103,78,73,64,57
883,19189,983,29,19,14,14,14,14
884,19191,1112,127,122,111,100,83,69
885,19193,11001,498,446,414,387,365,332
886,19195,401,36,28,27,24,22,21
887,19197,1342,84,75,71,66,60,55
888,20001,433,84,87,87,82,68,56
889,20003,417,27,23,21,20,17,15
890,20005,933,77,73,70,62,57,49
891,20007,206,0,0,0,0,0,0
892,20009,1782,134,102,90,81,67,57
893,20011,641,106,117,119,108,91,65
894,20013,822,81,58,46,35,29,22
895,20015,3732,334,229,178,156,151,140
896,20017,170,0,0,0,0,0,0
897,20019,102,0,0,0,0,0,0
898,20021,1240,100,92,84,82,72,64
899,20023,223,0,0,0,0,0,0
900,20025,148,,,,,,NaN
901,20027,478,52,37,30,25,21,18
902,20029,680,90,67,58,48,35,25
903,20031,329,23,23,23,26,21,21
904,20033,90,0,0,0,0,0,0
905,20035,1783,248,189,160,141,124,100
906,20037,2601,259,234,214,196,179,153
907,20039,204,0,0,0,0,0,0
908,20041,804,67,58,50,49,44,41
909,20043,547,57,41,35,30,28,21
910,20045,5113,233,151,120,110,106,100
911,20047,195,0,0,0,0,0,0
912,20049,63,0,0,0,0,0,0
913,20051,2630,257,238,221,194,163,129
914,20053,780,50,41,34,29,25,21
915,20055,4929,187,151,129,116,109,99
916,20057,4747,139,118,110,104,98,92
917,20059,1178,102,80,69,61,58,50
918,20061,1134,219,241,246,228,191,146
919,20063,309,0,0,0,0,0,0
920,20065,178,,,,,,NaN
921,20067,821,27,18,15,14,13,11
922,20069,448,31,36,37,38,35,30
923,20071,89,0,0,0,0,0,0
924,20073,253,27,22,19,18,15,14
925,20075,165,0,0,0,0,0,0
926,20077,349,0,0,0,0,0,0
927,20079,1975,141,97,71,62,58,48
928,20081,293,0,0,0,0,0,0
929,20083,145,0,0,0,0,0,0
930,20085,762,85,76,66,61,53,47
931,20087,800,118,107,98,89,79,63
932,20089,98,0,0,0,0,0,0
933,20091,29272,2593,3266,3609,3597,3476,3229
934,20093,415,0,0,0,0,0,0
935,20095,418,59,53,50,45,37,27
936,20097,114,,,,,,NaN
937,20099,999,114,104,95,87,74,62
938,20101,85,0,0,0,0,0,0
939,20103,4001,226,176,148,135,129,127
940,20105,109,6,0,0,0,1,0
941,20107,337,51,50,48,46,44,36
942,20109,247,,,,,,NaN
943,20111,2812,289,232,199,164,124,80
944,20113,1679,240,196,169,141,116,84
945,20115,449,43,35,31,30,29,25
946,20117,486,62,41,33,30,29,28
947,20119,324,0,0,0,0,0,0
948,20121,1143,148,139,132,122,110,98
949,20123,277,46,56,61,53,48,40
950,20125,1269,182,203,210,196,168,132
951,20127,220,24,28,29,31,25,22
952,20129,181,0,0,0,0,0,0
953,20131,1154,91,62,44,32,27,19
954,20133,779,98,92,90,81,73,57
955,20135,290,0,0,0,0,0,0
956,20137,1122,5,0,0,0,0,1
957,20139,579,83,68,62,56,52,45
958,20141,104,0,0,0,0,0,0
959,20143,279,7,6,7,6,7,7
960,20145,742,0,0,0,0,0,0
961,20147,484,4,7,4,7,7,7
962,20149,725,49,42,35,35,33,31
963,20151,545,52,40,36,30,28,25
964,20153,248,,,,,,NaN
965,20155,5541,579,452,373,312,257,198
966,20157,412,93,93,83,69,49,35
967,20159,531,94,78,68,57,45,31
968,20161,3905,283,243,227,220,208,195
969,20163,396,49,51,49,43,39,27
970,20165,323,0,1,0,3,4,3
971,20167,610,72,57,48,45,38,32
972,20169,2786,426,388,357,315,261,193
973,20171,482,12,12,14,14,11,8
974,20173,29764,2302,2269,2255,2205,2143,2022
975,20175,3101,64,46,35,31,30,28
976,20177,8568,920,824,747,693,604,512
977,20179,330,0,0,0,0,0,0
978,20181,481,36,30,29,25,21,21
979,20183,161,3,0,0,0,0,1
980,20185,225,7,3,1,2,2,3
981,20187,152,,,,,,NaN
982,20189,461,25,21,23,21,20,15
983,20191,914,113,103,93,83,76,66
984,20193,751,54,44,39,33,29,28
985,20195,238,,,,,,NaN
986,20197,330,23,14,13,8,9,8
987,20199,143,0,0,0,0,0,0
988,20201,346,38,29,28,24,21,20
989,20203,162,0,0,0,0,0,0
990,20205,370,84,93,90,82,63,47
991,20207,78,0,0,0,0,0,0
992,20209,12096,656,559,520,500,465,436
993,21001,814,62,60,57,55,50,42
994,21003,805,67,95,107,104,94,75
995,21005,592,80,78,82,76,68,61
996,21007,178,27,33,32,32,29,24
997,21009,2158,183,225,240,238,216,183
998,21011,356,64,76,77,73,60,48
999,21013,1374,113,117,109,102,85,71
1000,21015,5450,804,952,1021,982,853,694
1001,21017,627,75,87,88,87,76,66
1002,21019,2094,314,263,232,212,183,150
1003,21021,1220,233,231,223,195,159,122
1004,21023,194,36,44,44,43,37,28
1005,21025,422,48,39,36,34,29,27
1006,21027,471,21,17,14,15,14,17
1007,21029,3220,363,405,419,411,377,333
1008,21031,627,44,48,49,48,46,38
1009,21033,706,74,68,62,54,49,38
1010,21035,1929,204,192,184,169,139,110
1011,21037,3298,430,503,531,515,462,397
1012,21039,224,14,15,14,14,14,12
1013,21041,386,41,37,36,33,30,27
1014,21043,856,132,123,118,111,99,87
1015,21045,550,50,44,42,39,34,31
1016,21047,3232,313,344,357,344,316,275
1017,21049,1079,178,198,204,188,161,131
1018,21051,1155,93,81,76,68,64,56
1019,21053,448,32,32,29,28,28,22
1020,21055,263,21,24,27,26,24,23
1021,21057,245,14,16,14,15,14,14
1022,21059,4128,832,1150,1233,1045,759,485
1023,21061,432,54,53,50,47,43,38
1024,21063,677,34,22,14,14,14,11
1025,21065,504,49,43,43,41,38,32
1026,21067,19131,2186,2592,2794,2726,2580,2250
1027,21069,413,75,93,97,93,77,63
1028,21071,1379,136,112,97,91,86,81
1029,21073,1632,200,224,230,220,202,170
1030,21075,314,14,13,14,13,12,13
1031,21077,301,70,82,81,72,60,44
1032,21079,705,94,100,99,91,83,69
1033,21081,857,153,170,168,149,120,86
1034,21083,2069,221,189,169,158,145,139
1035,21085,1019,82,75,73,66,65,61
1036,21087,533,21,28,31,32,31,27
1037,21089,1649,278,247,218,190,160,118
1038,21091,341,32,28,28,27,21,19
1039,21093,4687,604,774,856,836,764,663
1040,21095,1010,120,136,147,136,122,98
1041,21097,523,75,79,83,79,68,56
1042,21099,969,69,73,75,72,68,62
1043,21101,2319,224,215,202,191,163,134
1044,21103,583,55,60,61,58,55,48
1045,21105,190,6,6,5,6,7,6
1046,21107,2041,207,201,192,179,154,128
1047,21109,693,31,27,28,26,21,21
1048,21111,40817,4044,4092,4046,3962,3801,3611
1049,21113,2050,277,268,257,239,207,168
1050,21115,883,95,97,98,94,86,72
1051,21117,6238,852,1056,1125,1137,1048,915
1052,21119,600,43,39,38,35,34,29
1053,21121,1316,101,108,112,108,96,84
1054,21123,644,57,54,49,44,41,35
1055,21125,2727,213,265,288,286,260,233
1056,21127,495,79,83,84,77,69,59
1057,21129,975,44,19,10,7,7,7
1058,21131,333,47,52,56,53,43,33
1059,21133,583,72,77,76,74,70,65
1060,21135,591,97,127,135,122,105,80
1061,21137,882,219,251,252,222,174,123
1062,21139,352,26,25,24,22,16,8
1063,21141,1314,113,115,114,101,91,76
1064,21143,224,22,24,27,23,21,21
1065,21145,3335,601,590,555,471,372,267
1066,21147,474,65,80,87,87,76,64
1067,21149,433,35,32,32,29,27,23
1068,21151,4394,437,357,316,296,274,257
1069,21153,587,92,84,73,65,54,41
1070,21155,1190,145,131,121,112,99,83
1071,21157,1102,151,156,151,144,124,105
1072,21159,499,66,74,73,69,57,44
1073,21161,608,137,153,150,130,100,71
1074,21163,809,56,45,42,39,33,22
1075,21165,137,7,7,7,7,7,6
1076,21167,812,121,117,112,100,89,70
1077,21169,451,39,35,33,31,29,24
1078,21171,766,47,41,35,34,31,27
1079,21173,1058,151,201,218,206,169,127
1080,21175,374,55,50,46,43,40,33
1081,21177,1505,100,104,100,100,93,84
1082,21179,2323,155,136,128,122,109,103
1083,21181,187,7,7,7,7,7,7
1084,21183,1175,186,204,198,182,153,111
1085,21185,2852,360,355,366,345,322,292
1086,21187,264,46,62,68,66,58,50
1087,21189,255,35,31,29,22,19,14
1088,21191,457,87,83,78,72,61,50
1089,21193,1152,157,179,178,170,147,120
1090,21195,2066,216,220,219,206,189,166
1091,21197,534,49,30,21,18,18,14
1092,21199,1860,227,230,229,221,207,191
1093,21201,100,13,11,11,7,7,7
1094,21203,613,57,77,87,85,76,71
1095,21205,923,131,138,133,124,107,84
1096,21207,619,57,63,64,65,58,51
1097,21209,1911,204,216,212,204,188,161
1098,21211,2418,148,132,119,114,102,94
1099,21213,821,151,149,142,127,103,75
1100,21215,719,69,58,53,50,47,43
1101,21217,1120,168,175,172,151,126,98
1102,21219,471,50,56,59,58,51,42
1103,21221,445,54,57,57,56,50,44
1104,21223,218,34,38,39,36,32,27
1105,21225,774,14,11,7,10,11,11
1106,21227,7915,784,930,967,924,791,656
1107,21229,666,98,94,85,79,64,49
1108,21231,614,81,72,67,62,57,49
1109,21233,611,40,34,31,29,28,26
1110,21235,1788,209,217,224,209,185,155
1111,21237,208,27,25,21,21,21,18
1112,21239,922,167,182,179,159,130,98
1113,22001,4257,230,217,207,197,180,163
1114,22003,2168,22,15,14,12,11,11
1115,22005,6174,393,452,476,465,447,402
1116,22007,1092,74,87,98,95,87,75
1117,22009,2249,105,105,99,95,89,80
1118,22011,1484,130,155,167,160,151,132
1119,22013,879,14,15,13,13,13,11
1120,22015,6875,554,488,454,415,376,313
1121,22017,14454,1181,1153,1108,1008,866,704
1122,22019,11056,660,702,731,716,674,608
1123,22021,696,5,6,5,7,7,7
1124,22023,313,0,0,0,0,0,0
1125,22025,672,7,7,7,7,7,7
1126,22027,796,7,7,7,7,7,7
1127,22029,1086,101,98,98,94,86,75
1128,22031,1401,123,148,162,160,148,129
1129,22033,21200,1167,1269,1316,1295,1252,1161
1130,22035,852,0,0,0,0,0,0
1131,22037,2222,0,0,0,0,0,0
1132,22039,2127,236,282,305,278,226,168
1133,22041,1801,33,26,21,21,20,19
1134,22043,970,120,165,191,186,163,133
1135,22045,3917,296,344,372,349,302,245
1136,22047,2163,231,257,261,243,215,178
1137,22049,1207,21,18,14,14,14,12
1138,22051,24943,2670,2979,3093,2996,2717,2353
1139,22053,1874,146,164,176,164,150,126
1140,22055,13054,773,835,876,884,874,837
1141,22057,5086,468,559,609,600,560,505
1142,22059,964,51,61,67,65,61,54
1143,22061,2765,258,301,326,308,275,231
1144,22063,6541,672,887,1020,1009,905,776
1145,22065,1127,14,14,14,14,14,14
1146,22067,1577,68,69,66,64,61,59
1147,22069,2233,114,118,114,113,106,99
1148,22071,17013,1176,1342,1432,1431,1387,1327
1149,22073,10861,672,602,570,521,448,366
1150,22075,1321,15,16,20,19,15,14
1151,22077,1507,0,1,4,4,2,0
1152,22079,6624,393,425,433,418,388,343
1153,22081,590,0,0,0,0,0,0
1154,22083,1469,55,45,37,35,35,32
1155,22085,1664,126,129,120,118,106,95
1156,22087,1946,48,44,48,52,56,54
1157,22089,2848,415,571,643,595,501,379
1158,22091,562,0,0,0,0,0,0
1159,22093,1073,0,0,0,0,2,4
1160,22095,2118,83,84,84,84,81,76
1161,22097,5430,503,601,640,569,450,326
1162,22099,2924,219,233,238,226,192,160
1163,22101,2484,112,130,139,139,135,122
1164,22103,11305,781,677,623,593,566,554
1165,22105,7162,631,900,1061,1054,971,833
1166,22107,224,0,0,0,0,0,0
1167,22109,4824,381,471,524,526,478,420
1168,22111,1489,40,33,29,26,27,23
1169,22113,2796,116,117,116,116,112,101
1170,22115,1554,151,210,236,227,204,168
1171,22117,2405,69,77,78,78,74,71
1172,22119,2194,226,259,275,256,218,174
1173,22121,1451,133,133,136,131,115,94
1174,22123,729,103,141,155,140,115,86
1175,22125,817,20,21,21,20,20,21
1176,22127,1052,9,8,7,9,12,11
1177,23001,1692,210,232,254,256,247,234
1178,23003,188,57,56,53,53,51,51
1179,23005,4173,415,539,623,629,625,610
1180,23007,258,33,34,34,35,34,34
1181,23009,311,73,90,99,106,98,93
1182,23011,986,267,395,465,475,454,415
1183,23013,225,21,21,23,25,26,22
1184,23015,180,26,30,29,29,29,29
1185,23017,465,150,216,246,248,237,209
1186,23019,1087,297,289,292,288,273,260
1187,23021,60,0,0,0,0,0,0
1188,23023,181,42,59,73,81,79,68
1189,23025,492,52,47,47,50,50,51
1190,23027,259,29,38,43,42,41,41
1191,23029,197,10,7,2,0,2,1
1192,23031,2592,317,303,298,294,282,282
1193,24001,4071,794,536,388,285,200,131
1194,24003,18193,2003,3150,3802,3890,3659,3319
1195,24005,31416,2305,2747,3019,3020,2891,2677
1196,24009,1724,171,217,239,239,236,227
1197,24011,1047,123,148,162,159,140,121
1198,24013,3681,356,460,519,529,513,478
1199,24015,2391,317,355,369,364,338,311
1200,24017,4717,403,483,530,532,509,462
1201,24019,1085,49,47,48,49,48,45
1202,24021,7719,1084,1374,1502,1462,1327,1146
1203,24023,976,284,238,207,180,147,116
1204,24025,6574,479,537,563,565,550,534
1205,24027,8813,774,825,847,828,799,760
1206,24029,507,78,112,131,127,105,88
1207,24031,35998,3340,4820,5651,5740,5380,4610
1208,24033,44057,2989,3779,4181,4121,3884,3463
1209,24035,1205,103,117,122,122,119,111
1210,24037,2395,268,314,340,337,320,292
1211,24039,1171,353,356,326,262,180,114
1212,24041,880,69,76,78,80,78,74
1213,24043,4991,735,773,771,729,661,564
1214,24045,3640,194,159,146,137,136,132
1215,24047,1582,105,140,154,166,160,154
1216,24510,26194,1648,1674,1693,1648,1565,1452
1217,25001,3477,432,423,417,411,399,377
1218,25003,1954,420,447,443,447,424,385
1219,25005,22719,2846,4004,4490,4107,3261,2326
1220,25007,0,0,0,0,0,0,0
1221,25009,40305,5338,7126,7633,6781,5168,3533
1222,25011,756,143,227,284,287,273,243
1223,25013,18325,2113,2639,2787,2629,2195,1723
1224,25015,2567,328,496,587,600,584,535
1225,25017,52345,7672,10946,12522,11899,10049,7810
1226,25019,0,0,0,0,0,0,0
1227,25021,18180,2678,3984,4622,4460,3786,2993
1228,25023,16383,2305,3674,4369,4075,3294,2419
1229,25025,40646,5033,8428,9930,8916,6794,4569
1230,25027,28452,3881,5778,6595,6148,5043,3693
1231,26001,257,79,94,97,91,76,56
1232,26003,248,18,18,18,17,15,14
1233,26005,4496,570,662,698,695,626,555
1234,26007,827,229,212,200,180,156,122
1235,26009,497,87,85,84,79,75,65
1236,26011,495,88,70,62,54,47,39
1237,26013,504,61,43,35,29,24,20
1238,26015,2442,324,276,247,224,197,165
1239,26017,4969,433,366,323,292,267,229
1240,26019,501,123,119,112,101,83,65
1241,26021,7486,641,494,423,391,362,329
1242,26023,2505,272,199,159,139,116,98
1243,26025,6542,493,527,533,510,465,409
1244,26027,2449,215,180,159,146,138,121
1245,26029,689,122,125,126,119,109,92
1246,26031,571,82,78,71,68,64,59
1247,26033,941,98,71,60,52,51,46
1248,26035,876,121,115,115,105,96,84
1249,26037,3099,452,645,734,731,637,535
1250,26039,388,67,68,69,68,60,49
1251,26041,2626,131,96,81,70,64,56
1252,26043,1884,116,91,74,64,55,44
1253,26045,3585,521,555,561,528,471,402
1254,26047,1044,65,56,57,55,52,50
1255,26049,16694,1882,1951,1940,1854,1646,1376
1256,26051,924,126,89,72,63,57,50
1257,26053,866,56,46,44,42,38,35
1258,26055,2209,246,219,202,198,187,180
1259,26057,1814,399,319,254,216,172,129
1260,26059,1916,207,149,127,112,105,93
1261,26061,1682,145,152,158,156,139,124
1262,26063,991,249,258,248,225,175,132
1263,26065,9940,1144,1313,1394,1370,1293,1178
1264,26067,2745,397,390,378,348,307,250
1265,26069,865,151,140,130,120,106,92
1266,26071,752,31,24,22,21,19,20
1267,26073,2720,259,282,288,288,276,244
1268,26075,5897,646,460,369,333,302,283
1269,26077,10238,902,911,912,893,824,763
1270,26079,395,51,39,36,35,29,27
1271,26081,36183,3379,3088,2923,2759,2550,2315
1272,26083,75,3,0,0,0,0,0
1273,26085,224,33,29,28,27,25,22
1274,26087,2961,510,487,459,431,391,354
1275,26089,424,44,36,36,33,35,29
1276,26091,2995,367,278,237,217,206,200
1277,26093,6263,640,439,344,311,295,290
1278,26095,177,0,0,0,0,0,0
1279,26097,324,39,46,50,47,43,38
1280,26099,41276,4851,4917,4768,4444,3931,3265
1281,26101,438,62,58,55,51,50,48
1282,26103,3115,199,141,115,106,101,94
1283,26105,677,80,79,80,74,71,63
1284,26107,1357,155,147,134,126,117,103
1285,26109,1410,106,89,85,81,71,65
1286,26111,3254,233,227,225,217,203,185
1287,26113,318,37,29,28,22,24,21
1288,26115,5976,674,600,543,508,465,405
1289,26117,2273,334,280,245,220,197,170
1290,26119,220,65,70,65,62,53,44
1291,26121,8006,489,274,180,151,140,136
1292,26123,1829,233,209,184,168,151,127
1293,26125,50593,4716,4248,3874,3731,3610,3405
1294,26127,1328,183,176,161,134,99,69
1295,26129,657,144,138,127,113,98,77
1296,26131,292,10,7,7,7,7,7
1297,26133,623,108,113,111,106,94,79
1298,26135,232,81,111,116,101,76,52
1299,26137,829,58,46,40,36,35,34
1300,26139,15307,1628,1854,1966,1883,1688,1427
1301,26141,337,77,80,77,72,64,51
1302,26143,736,191,189,172,151,121,87
1303,26145,9610,927,895,835,764,647,511
1304,26147,5260,1000,1296,1428,1397,1208,997
1305,26149,2824,208,208,198,187,174,155
1306,26151,1042,343,361,356,313,249,179
1307,26153,188,6,4,3,3,3,4
1308,26155,2286,391,477,501,477,419,345
1309,26157,1941,219,191,175,161,148,136
1310,26159,3189,343,289,254,234,213,186
1311,26161,10893,845,622,506,473,460,448
1312,26163,70231,6810,6601,6440,6209,5816,5335
1313,26165,748,146,130,120,113,102,90
1314,27001,845,141,100,77,62,49,34
1315,27003,24617,2602,3064,3308,3181,2842,2377
1316,27005,2316,274,205,167,139,107,85
1317,27007,2389,337,289,264,239,210,178
1318,27009,3370,284,185,138,109,81,61
1319,27011,355,39,39,39,32,29,25
1320,27013,4452,440,336,283,239,189,144
1321,27015,1659,218,150,114,86,65,48
1322,27017,2146,281,214,174,146,124,101
1323,27019,5395,545,555,550,540,497,444
1324,27021,1611,201,150,125,103,90,71
1325,27023,1038,62,47,39,35,32,27
1326,27025,3463,241,191,162,151,139,131
1327,27027,5453,493,408,352,316,279,235
1328,27029,583,77,57,49,43,36,28
1329,27031,86,7,5,5,4,1,1
1330,27033,1019,168,142,125,104,88,64
1331,27035,4003,322,221,178,159,148,142
1332,27037,24846,3230,3836,4114,3964,3588,3082
1333,27039,980,125,121,113,102,89,72
1334,27041,2966,361,257,191,149,107,70
1335,27043,668,96,93,83,76,64,48
1336,27045,816,136,130,126,112,100,81
1337,27047,1692,167,123,101,89,83,73
1338,27049,2378,284,229,193,170,146,117
1339,27051,315,33,30,28,27,25,21
1340,27053,73512,9118,10933,11596,11310,10413,9070
1341,27055,854,123,107,99,85,79,61
1342,27057,1238,129,105,91,84,70,52
1343,27059,2136,215,141,106,91,81,72
1344,27061,2211,324,300,280,259,234,196
1345,27063,582,79,72,67,64,51,41
1346,27065,742,121,116,113,99,85,70
1347,27067,4691,612,528,454,382,295,208
1348,27069,280,17,21,22,24,22,20
1349,27071,448,0,0,0,0,0,0
1350,27073,443,73,66,61,52,40,31
1351,27075,470,97,109,113,105,97,80
1352,27077,115,,,,,,NaN
1353,27079,1664,219,190,167,140,110,74
1354,27081,403,35,35,34,29,26,22
1355,27083,2433,238,194,165,144,122,96
1356,27085,2532,399,286,200,139,87,46
1357,27087,334,40,37,36,33,28,21
1358,27089,568,17,28,36,37,37,35
1359,27091,1318,141,138,128,119,108,91
1360,27093,1581,275,210,164,124,90,54
1361,27095,1727,182,128,101,80,65,48
1362,27097,2579,232,184,152,131,115,92
1363,27099,2886,390,414,417,378,315,242
1364,27101,639,54,48,44,41,36,34
1365,27103,1803,198,173,155,140,118,98
1366,27105,3234,,,,,,NaN
1367,27107,383,42,36,33,28,24,21
1368,27109,7469,773,1163,1401,1425,1294,1136
