,County,281,290,297,304,311,318,325
708,18023,978,161,192,210,209,210,120
709,18025,169,14,16,16,19,17,11
710,18027,960,113,136,147,148,147,86
711,18029,1097,147,147,154,150,155,87
712,18031,562,16,21,22,21,24,14
713,18033,824,117,128,134,136,134,76
714,18035,3263,290,283,280,278,281,164
715,18037,1557,153,153,150,152,152,88
716,18039,9783,1181,1319,1341,1338,1360,770
717,18041,849,372,496,557,548,439,165
718,18043,1933,111,91,87,83,78,44
719,18045,364,71,69,68,64,65,37
720,18047,396,0,0,3,6,5,1
721,18049,415,89,104,112,116,112,67
722,18051,982,95,87,89,83,85,47
723,18053,1412,237,281,305,301,306,174
724,18055,608,89,116,131,129,130,74
725,18057,6697,624,695,715,724,711,413
726,18059,1302,132,145,153,150,152,88
727,18061,835,25,23,34,45,57,38
728,18063,3532,284,270,272,273,267,156
729,18065,1405,109,94,85,83,86,48
730,18067,1762,160,189,204,210,208,119
731,18069,498,106,141,156,157,157,89
732,18071,1254,170,169,170,172,178,104
733,18073,739,262,337,355,352,354,197
734,18075,381,71,79,81,82,82,46
735,18077,416,92,135,151,151,152,89
736,18079,402,38,55,64,67,65,38
737,18081,3438,322,345,352,362,353,208
738,18083,892,162,196,208,207,208,117
739,18085,2195,463,544,566,579,571,328
740,18087,851,67,69,68,69,71,43
741,18089,15074,1415,1399,1402,1380,1385,779
742,18091,2488,202,173,164,159,158,92
743,18093,1042,310,336,337,344,340,194
744,18095,2703,304,340,346,351,350,196
745,18097,26807,1669,1752,1747,1769,1762,1020
746,18099,1549,213,227,239,240,239,136
747,18101,207,0,0,0,0,0,0
748,18103,720,285,485,571,593,599,335
749,18105,3450,242,291,326,322,324,190
750,18107,666,83,163,194,203,201,118
751,18109,1030,82,84,83,82,83,48
752,18111,244,14,16,23,31,35,24
753,18113,1293,175,209,217,223,219,124
754,18115,145,8,12,14,11,12,7
755,18117,436,52,64,69,71,72,41
756,18119,225,18,23,26,28,27,16
757,18121,272,58,57,62,62,61,33
758,18123,421,223,332,379,384,379,206
759,18125,370,54,46,43,42,40,18
760,18127,3723,760,877,913,923,920,525
761,18129,805,81,73,69,69,64,37
762,18131,187,37,42,42,43,43,25
763,18133,800,72,89,93,94,94,53
764,18135,439,112,144,154,159,161,88
765,18137,517,93,111,116,118,122,70
766,18139,273,70,106,118,122,117,69
767,18141,10092,874,896,918,916,916,522
768,18143,579,58,72,71,73,75,41
769,18145,957,300,428,487,497,490,285
770,18147,443,46,54,55,54,54,32
771,18149,492,100,118,124,124,129,72
772,18151,705,81,79,82,80,86,50
773,18153,481,0,0,0,0,0,0
774,18155,107,13,17,19,20,21,12
775,18157,4246,662,804,865,908,955,557
776,18159,294,0,2,4,5,7,4
777,18161,128,11,14,16,17,19,12
778,18163,6405,591,619,629,632,614,351
779,18165,291,99,127,135,137,137,75
780,18167,2930,342,367,372,387,386,223
781,18169,507,122,144,152,155,155,91
782,18171,102,25,31,33,34,36,20
783,18173,2121,156,165,163,166,164,91
784,18175,414,59,77,79,84,85,47
785,18177,1569,277,259,264,259,257,142
786,18179,504,117,135,141,150,144,83
787,18181,658,110,159,177,177,172,96
788,18183,521,59,62,57,61,59,35
789,19001,197,38,41,42,44,43,23
790,19003,84,7,7,7,6,6,4
791,19005,399,47,60,62,63,65,35
792,19007,250,21,23,23,21,25,12
793,19009,160,7,7,7,7,7,5
794,19011,648,107,114,115,117,119,68
795,19013,5974,678,794,844,857,863,490
796,19015,750,44,42,39,42,39,23
797,19017,719,78,94,100,102,105,59
798,19019,487,59,61,62,61,60,37
799,19021,2302,0,0,0,0,0,0
800,19023,408,35,42,45,47,45,26
801,19025,326,38,41,43,41,41,24
802,19027,1204,70,49,43,40,43,24
803,19029,423,100,104,102,99,98,55
804,19031,508,94,103,104,102,103,59
805,19033,1502,159,189,204,206,210,122
806,19035,412,25,21,21,22,21,12
807,19037,373,14,14,14,14,14,8
808,19039,357,21,23,24,26,27,16
809,19041,557,49,48,44,42,45,24
810,19043,492,105,133,143,144,145,83
811,19045,1562,118,116,116,115,117,65
812,19047,1387,54,49,49,51,51,30
813,19049,3573,176,197,201,206,206,115
814,19051,188,7,7,7,7,7,5
815,19053,162,22,22,21,21,21,12
816,19055,827,77,65,61,58,61,35
817,19057,1516,206,194,182,181,180,107
818,19059,793,50,47,45,42,42,25
819,19061,5506,685,713,739,738,745,427
820,19063,453,31,34,33,33,32,19
821,19065,406,42,40,42,42,43,25
822,19067,462,20,21,20,19,18,11
823,19069,395,4,6,7,6,7,3
824,19071,215,22,22,23,23,23,14
825,19073,193,9,7,7,7,7,4
826,19075,340,20,21,21,21,21,12
827,19077,420,29,29,29,29,28,18
828,19079,482,48,49,49,51,52,29
829,19081,367,26,28,28,26,27,16
830,19083,501,63,64,61,66,62,37
831,19085,697,97,86,79,79,77,42
832,19087,1124,58,48,42,42,43,25
833,19089,287,0,0,0,1,6,4
834,19091,359,64,73,76,77,77,44
835,19093,212,0,0,0,1,3,0
836,19095,442,37,35,30,30,29,17
837,19097,685,122,140,148,150,147,86
838,19099,1197,94,118,128,125,126,73
839,19101,259,38,46,49,50,56,33
840,19103,6024,361,477,530,547,549,315
841,19105,500,45,48,47,48,46,28
842,19107,173,13,15,18,19,20,11
843,19109,497,40,36,33,35,31,20
844,19111,1013,113,123,128,132,136,80
845,19113,6038,1050,1389,1536,1565,1574,896
846,19115,544,0,0,0,0,0,0
847,19117,213,8,7,9,8,8,5
848,19119,568,28,24,22,21,21,12
849,19121,374,29,29,28,28,27,16
850,19123,738,92,90,91,93,90,54
851,19125,1068,114,134,141,143,144,81
852,19127,2122,149,202,215,224,227,126
853,19129,423,70,73,72,68,72,41
854,19131,296,18,21,23,25,25,12
855,19133,249,15,14,11,11,12,8
856,19135,272,1,2,7,7,10,8
857,19137,190,28,35,34,35,34,20
858,19139,1539,144,156,161,160,161,91
859,19141,732,62,56,50,52,50,29
860,19143,302,19,15,14,14,15,9
861,19145,420,51,43,45,48,50,28
862,19147,329,28,24,23,24,23,14
863,19149,1728,75,60,51,49,51,29
864,19151,244,0,0,0,0,0,0
865,19153,19732,1533,1841,1979,1984,2005,1143
866,19155,3378,235,219,210,211,210,119
867,19157,476,29,27,24,23,23,14
868,19159,99,7,7,7,7,7,4
869,19161,411,24,21,20,21,21,13
870,19163,4873,748,856,894,916,919,526
871,19165,402,14,15,15,21,26,17
872,19167,2544,136,120,110,111,110,63
873,19169,4111,202,239,251,257,260,151
874,19171,1005,38,35,34,35,35,20
875,19173,260,10,8,7,7,7,4
876,19175,264,39,42,42,43,43,25
877,19177,188,21,21,21,21,23,13
878,19179,1589,73,92,101,100,102,60
879,19181,1313,203,261,279,293,295,165
880,19183,693,53,54,54,55,56,32
881,19185,137,12,14,13,12,14,8
882,19187,1960,145,143,141,149,152,88
883,19189,521,37,32,29,29,29,16
884,19191,507,49,54,56,57,57,32
885,19193,7437,357,376,372,373,372,209
886,19195,147,10,9,11,11,12,6
887,19197,759,0,0,0,0,1,1
888,20001,112,0,0,0,0,0,0
889,20003,186,27,28,30,28,29,17
890,20005,512,28,27,25,26,25,13
891,20007,48,0,0,0,0,0,0
892,20009,757,42,33,32,29,32,17
893,20011,306,12,3,0,0,0,0
894,20013,232,28,27,28,28,28,16
895,20015,965,125,150,158,164,167,90
896,20017,107,5,0,0,0,0,0
897,20019,25,0,0,0,0,0,0
898,20021,699,22,21,21,20,21,12
899,20023,115,0,0,0,0,0,0
900,20025,65,0,0,0,0,0,0
901,20027,114,14,18,21,21,21,12
902,20029,144,25,34,36,37,37,23
903,20031,160,7,7,7,7,7,4
904,20033,20,0,0,0,0,0,0
905,20035,523,36,35,37,37,39,24
906,20037,1449,162,195,201,207,203,117
907,20039,89,0,0,0,0,0,0
908,20041,326,25,27,27,27,26,15
909,20043,211,25,21,21,22,20,12
910,20045,2930,164,206,229,234,236,133
911,20047,76,2,1,0,1,1,2
912,20049,13,0,0,0,0,0,0
913,20051,1420,73,71,68,68,72,38
914,20053,278,104,126,128,134,131,68
915,20055,3046,281,283,283,282,285,161
916,20057,3271,98,99,100,103,101,56
917,20059,559,66,67,68,66,69,39
918,20061,394,25,28,25,28,28,15
919,20063,182,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0
921,20067,448,19,16,14,15,15,8
922,20069,211,7,6,3,0,0,0
923,20071,34,0,0,0,0,0,0
924,20073,97,3,0,0,5,4,0
925,20075,60,0,0,0,0,0,0
926,20077,155,0,0,0,0,0,0
927,20079,580,84,96,104,103,100,60
928,20081,103,0,0,0,0,0,0
929,20083,36,0,0,0,0,0,0
930,20085,323,20,22,25,25,27,13
931,20087,287,21,20,21,21,21,13
932,20089,29,0,0,0,0,0,0
933,20091,14383,1131,1336,1420,1437,1458,836
934,20093,159,0,0,0,0,0,0
935,20095,128,7,7,7,7,7,4
936,20097,69,0,0,0,0,0,0
937,20099,394,48,53,56,54,56,32
938,20101,23,0,0,0,0,0,0
939,20103,2568,,,,,,NaN
940,20105,23,0,0,0,0,0,0
941,20107,117,7,7,6,4,5,4
942,20109,68,0,0,0,0,0,0
943,20111,1332,61,68,72,70,71,41
944,20113,445,63,87,96,98,98,57
945,20115,124,7,7,7,7,7,4
946,20117,71,6,4,7,7,7,4
947,20119,144,0,0,0,0,0,0
948,20121,563,18,14,14,13,13,7
949,20123,63,0,0,0,0,0,0
950,20125,656,15,3,0,0,0,0
951,20127,60,0,0,0,0,0,0
952,20129,56,0,0,0,0,0,0
953,20131,315,56,60,57,58,58,33
954,20133,274,39,51,56,58,56,34
955,20135,148,0,0,0,0,0,0
956,20137,668,117,81,66,60,45,17
957,20139,161,12,12,12,12,10,5
958,20141,23,0,0,0,0,0,0
959,20143,114,6,1,0,0,0,0
960,20145,431,0,0,0,0,0,0
961,20147,197,0,0,0,0,0,0
962,20149,382,26,24,21,22,21,12
963,20151,155,22,29,30,29,28,16
964,20153,92,0,0,0,0,0,0
965,20155,2248,286,236,215,209,210,124
966,20157,80,0,0,0,0,0,0
967,20159,156,28,36,39,41,39,24
968,20161,2189,119,148,159,165,168,98
969,20163,154,3,5,2,6,7,4
970,20165,98,0,0,0,0,0,0
971,20167,186,7,7,7,7,7,4
972,20169,1127,115,126,130,138,134,77
973,20171,181,6,2,0,0,1,0
974,20173,11551,1206,1348,1383,1395,1407,795
975,20175,2181,60,52,47,47,47,27
976,20177,3555,186,185,186,177,178,106
977,20179,165,0,0,0,0,0,0
978,20181,239,57,71,73,72,74,42
979,20183,23,0,0,0,0,0,0
980,20185,82,0,0,0,0,0,0
981,20187,52,0,0,0,0,0,0
982,20189,237,13,13,12,13,13,8
983,20191,296,48,63,74,76,77,43
984,20193,363,55,60,60,62,59,36
985,20195,106,0,0,0,0,0,0
986,20197,84,0,0,0,0,0,0
987,20199,52,0,0,0,0,0,0
988,20201,39,3,2,0,3,2,2
989,20203,44,0,0,0,0,0,0
990,20205,118,1,2,3,6,4,4
991,20207,27,0,0,0,0,0,0
992,20209,8344,200,172,164,159,160,93
993,21001,511,47,49,49,48,50,28
994,21003,551,55,55,52,54,53,28
995,21005,267,28,28,28,29,29,16
996,21007,74,1,4,6,6,7,4
997,21009,1263,340,561,657,671,670,381
998,21011,135,27,38,40,40,42,24
999,21013,714,69,81,82,83,85,47
1000,21015,2228,299,352,384,382,385,224
1001,21017,325,35,35,35,35,34,20
1002,21019,707,122,170,188,192,192,109
1003,21021,463,41,36,37,39,37,22
1004,21023,72,21,21,21,23,22,14
1005,21025,143,16,22,21,23,22,12
1006,21027,202,20,21,21,24,25,16
1007,21029,1505,220,239,251,252,255,144
1008,21031,425,7,7,7,7,7,4
1009,21033,285,25,27,25,23,24,15
1010,21035,1019,89,89,90,86,89,51
1011,21037,1322,243,308,333,346,345,199
1012,21039,104,4,1,1,1,1,2
1013,21041,228,0,0,0,0,0,0
1014,21043,365,35,35,35,35,36,19
1015,21045,319,16,14,14,14,14,8
1016,21047,1936,142,156,155,156,159,92
1017,21049,543,103,125,130,133,130,75
1018,21051,588,104,122,130,129,131,72
1019,21053,244,36,39,38,37,36,21
1020,21055,171,2,2,5,7,7,4
1021,21057,150,7,9,9,8,9,6
1022,21059,2024,263,375,410,437,438,247
1023,21061,187,23,28,28,26,27,15
1024,21063,335,294,241,144,59,20,4
1025,21065,291,14,13,11,11,12,7
1026,21067,10766,658,753,790,821,815,460
1027,21069,192,67,83,88,90,92,52
1028,21071,419,150,188,213,216,214,126
1029,21073,886,65,89,99,103,103,60
1030,21075,235,14,14,14,14,14,8
1031,21077,128,7,7,7,7,7,4
1032,21079,350,74,87,87,92,91,50
1033,21081,276,52,71,83,80,82,48
1034,21083,902,33,35,36,35,38,20
1035,21085,522,44,62,69,71,74,44
1036,21087,340,0,0,0,0,0,0
1037,21089,646,82,98,100,105,103,59
1038,21091,155,25,28,29,29,30,16
1039,21093,2149,421,498,531,527,521,294
1040,21095,610,21,19,18,21,21,12
1041,21097,276,29,34,37,36,36,21
1042,21099,448,208,244,259,259,243,114
1043,21101,1343,63,53,47,46,44,27
1044,21103,293,40,56,62,65,66,36
1045,21105,124,10,8,9,7,7,4
1046,21107,1070,56,42,35,34,32,19
1047,21109,479,17,15,15,14,15,8
1048,21111,22875,2438,2310,2290,2272,2239,1284
1049,21113,1006,112,105,100,97,99,55
1050,21115,330,78,82,84,83,86,47
1051,21117,2796,453,601,646,686,681,396
1052,21119,357,44,50,51,50,52,31
1053,21121,886,94,92,90,91,91,53
1054,21123,288,57,65,65,65,66,39
1055,21125,1473,213,272,298,301,307,172
1056,21127,157,28,25,23,23,24,13
1057,21129,179,142,149,138,93,39,9
1058,21131,133,7,8,11,15,14,8
1059,21133,309,8,6,4,4,3,4
1060,21135,300,0,0,0,0,0,0
1061,21137,344,55,69,72,72,75,43
1062,21139,129,7,7,7,13,15,11
1063,21141,798,52,49,51,51,53,28
1064,21143,113,7,7,7,7,7,4
1065,21145,1187,201,236,249,254,256,143
1066,21147,264,14,12,12,12,10,7
1067,21149,216,57,66,69,67,66,37
1068,21151,2391,178,202,213,217,218,125
1069,21153,180,30,36,36,35,36,20
1070,21155,501,156,185,200,203,197,112
1071,21157,506,57,65,69,67,70,41
1072,21159,211,89,101,109,110,102,53
1073,21161,179,31,38,43,42,41,24
1074,21163,398,55,58,67,74,81,51
1075,21165,89,7,7,7,7,7,4
1076,21167,372,27,27,27,28,26,15
1077,21169,206,33,36,36,41,38,22
1078,21171,312,14,14,13,13,14,8
1079,21173,525,150,195,217,221,220,123
1080,21175,141,26,32,34,34,37,20
1081,21177,979,41,41,40,42,45,26
1082,21179,1001,341,427,453,459,448,253
1083,21181,119,13,8,7,7,7,4
1084,21183,614,50,53,54,56,56,31
1085,21185,1456,65,53,49,47,46,29
1086,21187,124,7,7,7,7,7,4
1087,21189,98,26,29,30,29,29,18
1088,21191,132,25,35,39,40,39,23
1089,21193,546,117,135,144,144,146,80
1090,21195,963,228,286,308,309,318,179
1091,21197,147,11,12,12,13,13,8
1092,21199,1000,23,15,14,14,14,7
1093,21201,35,,,,,,NaN
1094,21203,365,83,95,101,102,101,59
1095,21205,370,34,38,41,43,41,24
1096,21207,398,46,52,52,52,53,29
1097,21209,1171,132,154,161,160,161,95
1098,21211,1510,220,264,282,285,285,161
1099,21213,361,14,15,16,15,15,10
1100,21215,319,54,69,76,74,78,43
1101,21217,522,77,83,87,86,84,48
1102,21219,298,7,7,7,7,7,4
1103,21221,251,14,14,14,14,14,8
1104,21223,90,3,0,1,4,1,2
1105,21225,519,14,13,11,8,8,4
1106,21227,5300,323,380,393,401,400,228
1107,21229,248,39,55,61,59,59,33
1108,21231,291,37,42,38,36,39,22
1109,21233,328,22,18,16,14,16,10
1110,21235,839,69,66,65,62,66,37
1111,21237,67,1,4,4,6,6,3
1112,21239,388,23,27,26,26,27,15
1113,22001,3158,77,92,99,100,104,57
1114,22003,1848,35,29,28,28,28,15
1115,22005,4186,341,501,558,585,592,339
1116,22007,797,7,7,7,7,7,4
1117,22009,1754,45,42,42,41,41,24
1118,22011,1071,14,14,15,14,14,8
1119,22013,619,12,13,13,14,14,8
1120,22015,4322,252,203,185,186,186,103
1121,22017,10206,285,241,226,224,212,126
1122,22019,8441,261,302,320,322,328,183
1123,22021,362,0,0,0,0,0,0
1124,22023,246,0,0,0,0,0,0
1125,22025,463,0,0,0,0,0,0
1126,22027,601,8,7,7,7,7,4
1127,22029,611,14,15,17,15,16,10
1128,22031,1030,36,45,54,53,54,31
1129,22033,16172,285,235,222,209,216,116
1130,22035,585,0,0,0,0,0,0
1131,22037,1802,0,0,0,0,0,1
1132,22039,1413,14,14,13,13,14,8
1133,22041,1339,14,14,13,14,14,7
1134,22043,538,4,7,5,6,6,4
1135,22045,3081,26,28,27,28,29,16
1136,22047,1483,9,14,14,14,14,9
1137,22049,861,14,7,7,7,7,4
1138,22051,18757,271,260,259,256,269,154
1139,22053,1352,43,48,51,54,49,31
1140,22055,9493,154,159,167,166,169,96
1141,22057,3909,45,45,49,50,51,29
1142,22059,503,0,0,0,0,0,0
1143,22061,1679,45,42,41,41,41,24
1144,22063,4227,84,69,65,67,64,36
1145,22065,894,0,0,0,0,0,0
1146,22067,892,25,23,22,21,22,12
1147,22069,1495,92,93,94,94,94,53
1148,22071,13514,190,178,167,172,170,100
1149,22073,7061,215,232,236,242,243,139
1150,22075,894,0,0,0,0,0,0
1151,22077,1140,0,0,0,0,0,0
1152,22079,4731,135,144,148,151,152,83
1153,22081,442,0,0,0,0,0,0
1154,22083,895,26,30,31,31,34,19
1155,22085,1004,39,40,43,43,42,25
1156,22087,1554,16,14,14,16,18,12
1157,22089,1954,35,35,35,35,36,21
1158,22091,439,0,0,0,0,0,0
1159,22093,845,0,0,0,0,0,0
1160,22095,1654,24,33,35,34,36,20
1161,22097,3679,140,154,162,162,166,91
1162,22099,2230,64,75,82,78,83,48
1163,22101,2027,23,24,22,23,23,13
1164,22103,7765,268,422,496,508,525,305
1165,22105,5037,67,70,73,73,77,43
1166,22107,186,0,0,0,0,0,0
1167,22109,3870,52,50,49,49,50,29
1168,22111,1123,16,14,14,14,14,8
1169,22113,2129,21,21,23,25,24,15
1170,22115,1125,9,7,7,8,7,4
1171,22117,1751,21,20,18,17,19,12
1172,22119,1491,41,38,37,35,36,20
1173,22121,963,14,15,14,14,15,8
1174,22123,377,0,0,0,0,0,0
1175,22125,753,7,7,6,7,7,3
1176,22127,695,6,2,2,5,4,4
1177,23001,862,7,1,0,0,4,0
1178,23003,67,0,0,0,0,0,0
1179,23005,2545,201,343,406,425,423,240
1180,23007,79,0,0,0,0,0,0
1181,23009,71,9,14,14,14,14,8
1182,23011,341,45,61,69,72,70,40
1183,23013,82,42,71,83,86,88,51
1184,23015,61,7,7,7,7,7,4
1185,23017,164,0,0,0,0,0,0
1186,23019,303,22,28,34,33,34,19
1187,23021,10,0,0,0,0,0,0
1188,23023,84,7,7,7,7,7,4
1189,23025,172,20,28,28,28,31,16
1190,23027,154,23,20,20,18,20,10
1191,23029,60,36,41,43,45,44,25
1192,23031,1411,119,186,214,225,226,130
1193,24001,693,130,161,176,178,185,103
1194,24003,12040,537,608,646,641,648,372
1195,24005,20670,845,1004,1078,1103,1099,626
1196,24009,1188,35,30,27,28,29,16
1197,24011,750,19,26,28,28,28,17
1198,24013,2258,68,71,74,75,72,42
1199,24015,1354,61,58,57,58,59,34
1200,24017,3187,146,170,180,186,187,106
1201,24019,797,65,78,86,88,87,52
1202,24021,4786,221,262,282,286,286,162
1203,24023,147,54,68,78,78,81,45
1204,24025,3612,129,124,118,125,121,73
1205,24027,5894,297,372,393,409,401,238
1206,24029,343,7,7,7,7,7,4
1207,24031,25692,1128,1379,1466,1517,1505,874
1208,24033,32800,1248,1573,1721,1716,1760,991
1209,24035,784,42,52,53,56,54,33
1210,24037,1497,102,160,188,184,186,110
1211,24039,427,20,14,12,12,10,5
1212,24041,651,21,25,28,29,28,17
1213,24043,2304,171,197,206,202,210,115
1214,24045,2519,88,76,73,69,72,40
1215,24047,1220,27,26,23,25,22,15
1216,24510,17774,908,1097,1161,1194,1191,677
1217,25001,2004,183,296,337,363,359,209
1218,25003,781,53,83,104,107,110,65
1219,25005,12338,1731,2371,2589,2671,2656,1519
1220,25007,0,0,0,0,0,0,0
1221,25009,23861,1580,1780,1833,1862,1882,1057
1222,25011,478,43,63,70,74,75,41
1223,25013,10016,1040,1523,1731,1788,1790,1025
1224,25015,1484,49,56,58,58,60,35
1225,25017,32015,1719,2064,2185,2221,2239,1289
1226,25019,0,0,0,0,0,0,0
1227,25021,11814,601,743,808,833,832,479
1228,25023,11423,602,626,629,624,629,350
1229,25025,28400,1995,2439,2632,2679,2694,1539
1230,25027,16580,1319,1826,2033,2103,2124,1208
1231,26001,54,0,0,0,0,0,0
1232,26003,117,17,13,8,12,10,4
1233,26005,1368,283,337,368,379,381,221
1234,26007,175,8,9,12,13,14,8
1235,26009,140,41,55,60,63,61,37
1236,26011,110,7,9,14,12,11,7
1237,26013,105,13,14,13,14,14,8
1238,26015,752,170,198,205,213,212,121
1239,26017,1480,234,279,300,302,301,171
1240,26019,137,19,26,29,30,29,18
1241,26021,2844,335,332,330,325,329,192
1242,26023,924,118,136,144,144,142,81
1243,26025,3087,851,991,1062,1056,1052,605
1244,26027,1054,161,158,160,163,161,93
1245,26029,202,72,115,136,138,138,79
1246,26031,172,46,67,74,77,77,45
1247,26033,174,65,97,109,113,116,65
1248,26035,301,98,109,118,120,119,67
1249,26037,1205,327,435,462,480,484,269
1250,26039,156,13,19,20,21,22,12
1251,26041,1300,166,179,188,188,187,106
1252,26043,687,166,158,149,145,144,76
1253,26045,1228,194,214,213,216,218,122
1254,26047,294,137,239,271,289,292,167
1255,26049,7048,668,669,667,676,664,382
1256,26051,228,62,75,78,80,82,45
1257,26053,423,153,182,196,197,191,111
1258,26055,849,169,205,221,224,226,129
1259,26057,562,142,185,205,212,211,124
1260,26059,546,86,104,115,115,115,65
1261,26061,968,14,14,13,13,11,6
1262,26063,286,19,25,28,29,28,17
1263,26065,4777,302,340,345,345,351,198
1264,26067,795,165,172,176,177,180,103
1265,26069,303,14,13,14,14,16,10
1266,26071,452,59,50,44,42,42,21
1267,26073,1103,131,160,172,173,176,104
1268,26075,1926,299,346,365,370,375,212
1269,26077,5012,561,605,606,613,608,343
1270,26079,135,17,19,19,20,20,11
1271,26081,15104,2335,2874,3067,3139,3149,1771
1272,26083,22,0,0,0,0,0,0
1273,26085,65,14,16,14,18,16,11
1274,26087,958,103,111,114,114,116,65
1275,26089,158,13,17,18,21,18,11
1276,26091,1182,161,201,218,220,225,125
1277,26093,2205,359,447,471,479,475,272
1278,26095,84,0,0,0,0,0,0
1279,26097,166,15,14,14,13,14,8
1280,26099,19127,1917,2267,2383,2441,2428,1387
1281,26101,148,35,49,54,52,54,31
1282,26103,1161,156,110,98,93,92,49
1283,26105,257,82,98,111,110,113,65
1284,26107,558,185,227,237,244,239,138
1285,26109,743,114,121,122,123,122,71
1286,26111,1119,338,453,503,512,520,296
1287,26113,92,11,13,11,13,12,8
1288,26115,2106,291,365,401,406,421,233
1289,26117,717,219,265,291,298,296,168
1290,26119,34,,,,,,NaN
1291,26121,2344,762,1181,1334,1389,1404,794
1292,26123,663,129,158,170,171,170,98
1293,26125,25903,2770,3608,3898,4000,4032,2312
1294,26127,650,70,96,102,107,104,61
1295,26129,125,34,39,46,45,48,26
1296,26131,110,7,7,7,7,7,4
1297,26133,192,72,100,115,117,119,68
1298,26135,57,1,0,0,0,1,0
1299,26137,273,67,100,111,112,120,67
1300,26139,5418,1092,1418,1540,1614,1613,926
1301,26141,74,29,41,40,43,43,25
1302,26143,208,79,104,117,117,120,67
1303,26145,4057,690,911,1004,1040,1047,595
1304,26147,1658,254,267,275,270,278,161
1305,26149,1302,181,194,191,200,198,117
1306,26151,218,40,61,67,71,68,41
1307,26153,88,12,13,14,14,13,8
1308,26155,758,119,147,158,163,166,96
1309,26157,698,106,151,167,175,174,96
1310,26159,1157,211,259,287,287,287,168
1311,26161,5652,541,481,466,455,449,264
1312,26163,41345,2410,2851,3039,3067,3073,1767
1313,26165,185,31,45,50,52,51,32
1314,27001,198,29,35,40,40,39,24
1315,27003,9344,1270,1618,1793,1837,1851,1041
1316,27005,621,110,112,116,114,114,65
1317,27007,961,121,110,107,103,102,59
1318,27009,1033,188,209,218,224,225,130
1319,27011,159,13,12,14,14,13,8
1320,27013,2114,126,159,172,178,181,98
1321,27015,348,25,24,21,22,20,12
1322,27017,509,106,144,155,157,156,86
1323,27019,1888,209,275,294,299,298,171
1324,27021,422,93,109,114,116,114,64
1325,27023,473,68,68,67,66,63,36
1326,27025,1156,256,286,301,296,304,169
1327,27027,2529,424,496,521,529,523,298
1328,27029,138,31,28,29,28,28,17
1329,27031,19,,,,,,NaN
1330,27033,295,9,9,12,11,12,8
1331,27035,1143,197,209,223,226,219,127
1332,27037,10271,788,858,900,900,910,512
1333,27039,413,26,23,26,24,22,14
1334,27041,774,128,149,159,161,163,96
1335,27043,252,28,31,32,34,34,19
1336,27045,277,20,18,15,15,16,8
1337,27047,718,45,57,65,65,65,36
1338,27049,651,163,221,248,258,249,145
1339,27051,105,0,0,0,0,0,0
1340,27053,35484,2670,3073,3185,3227,3209,1855
1341,27055,238,29,36,35,36,36,21
1342,27057,434,104,103,105,103,102,58
1343,27059,599,82,90,94,92,89,53
1344,27061,788,45,37,34,33,33,20
1345,27063,221,14,16,16,15,17,9
1346,27065,237,35,43,43,46,43,24
1347,27067,1821,183,151,142,137,141,80
1348,27069,53,7,5,2,3,3,2
1349,27071,175,0,0,0,0,0,0
1350,27073,145,13,14,13,14,14,8
1351,27075,133,0,0,0,0,0,0
1352,27077,44,0,0,0,0,0,0
1353,27079,664,78,99,102,108,110,62
1354,27081,193,7,7,7,7,7,4
1355,27083,1030,60,58,58,57,57,33
1356,27085,621,39,46,50,53,52,29
1357,27087,129,15,17,15,14,17,10
1358,27089,151,0,0,0,0,0,0
1359,27091,626,15,10,7,7,7,4
1360,27093,359,30,28,30,29,29,17
1361,27095,449,107,112,112,112,108,63
1362,27097,825,187,177,175,172,169,94
1363,27099,1545,36,31,30,28,30,17
1364,27101,297,25,27,26,26,27,15
1365,27103,771,83,101,110,106,108,61
1366,27105,2343,0,0,0,0,0,0
1367,27107,134,14,14,15,14,14,8
1368,27109,3402,267,279,280,287,284,167
1369,27111,950,195,216,225,227,227,133
1370,27113,218,38,52,59,58,60,34
1371,27115,577,35,35,47,62,72,50
1372,27117,366,33,36,41,40,40,24
1373,27119,836,326,407,440,448,449,246
1374,27121,168,14,14,14,14,14,8
1375,27123,14726,946,969,965,975,963,558
1376,27125,82,16,17,16,15,15,9
1377,27127,299,28,28,28,29,31,18
1378,27129,272,25,28,26,27,28,16
1379,27131,1702,103,108,112,112,112,61
1380,27133,359,47,45,43,42,43,24
1381,27135,330,100,129,143,144,144,85
1382,27137,3258,398,389,381,382,377,211
1383,27139,3604,406,488,524,535,537,317
1384,27141,1831,169,166,160,159,162,96
1385,27143,266,10,13,11,13,11,8
1386,27145,6255,507,414,373,372,360,208
1387,27147,801,48,42,42,40,40,23
1388,27149,194,17,17,17,17,17,10
1389,27151,225,12,14,14,12,11,7
1390,27153,896,217,254,272,279,269,158
1391,27155,59,0,0,0,0,0,0
1392,27157,414,81,92,92,93,96,55
1393,27159,264,63,60,60,60,59,35
1394,27161,945,15,14,9,10,10,6
1395,27163,6362,1117,1320,1409,1431,1436,823
1396,27165,582,7,7,7,7,7,4
1397,27167,145,13,13,11,12,12,7
1398,27169,1336,93,90,93,98,99,59
1399,27171,2731,430,551,601,620,623,357
1400,27173,298,16,14,15,14,14,8
1401,28001,1102,45,56,57,59,62,32
1402,28003,1050,101,132,145,143,146,80
