,County,396,402,409,416,423,430,437
702,18011,6021,66,46,35,29,29,28
703,18013,942,5,1,0,0,0,0
704,18015,1751,21,14,12,10,10,14
705,18017,5343,42,29,20,15,15,16
706,18019,11806,123,80,51,43,41,40
707,18021,2382,13,8,7,7,7,7
708,18023,3917,14,8,7,7,7,7
709,18025,898,14,7,5,3,6,7
710,18027,2840,9,4,0,0,0,0
711,18029,5382,74,50,37,29,28,27
712,18031,2692,21,14,7,7,7,7
713,18033,3811,71,69,68,70,72,71
714,18035,9781,73,37,20,14,13,13
715,18037,5859,25,18,14,14,10,9
716,18039,25229,167,193,237,248,254,251
717,18041,2698,22,17,12,7,8,7
718,18043,7129,85,61,46,40,38,41
719,18045,2000,7,4,1,0,0,4
720,18047,1583,4,1,0,0,0,0
721,18049,1761,16,9,7,7,7,7
722,18051,3995,31,17,14,12,13,13
723,18053,6388,61,47,38,35,32,32
724,18055,2592,18,12,7,7,7,7
725,18057,31754,293,220,167,147,134,137
726,18059,7348,63,40,25,18,16,15
727,18061,3945,50,36,22,18,14,8
728,18063,15679,178,133,108,92,84,82
729,18065,5384,24,15,9,7,7,7
730,18067,9003,81,47,30,21,21,21
731,18069,3368,81,70,63,62,59,53
732,18071,4614,59,44,35,30,29,28
733,18073,3123,23,15,14,8,9,13
734,18075,1771,15,8,7,7,7,7
735,18077,2918,37,27,20,18,14,16
736,18079,2131,16,13,7,7,7,7
737,18081,16220,120,84,57,43,41,42
738,18083,3543,10,2,0,0,0,0
739,18085,8503,60,67,74,76,77,79
740,18087,2399,5,0,0,0,0,0
741,18089,48028,359,284,223,202,189,182
742,18091,9707,42,28,21,17,17,14
743,18093,4147,16,9,7,7,7,7
744,18095,11657,57,38,24,21,19,19
745,18097,89923,653,378,211,151,129,119
746,18099,5380,53,40,34,30,30,29
747,18101,798,7,2,0,0,0,0
748,18103,3534,43,25,17,14,13,12
749,18105,10194,94,48,22,14,12,12
750,18107,3799,43,31,24,21,21,21
751,18109,6021,60,44,32,28,28,28
752,18111,964,2,0,0,0,0,0
753,18113,5053,39,30,24,21,20,20
754,18115,525,0,0,0,0,0,0
755,18117,1705,10,1,0,0,0,0
756,18119,1815,13,6,0,0,0,0
757,18121,1377,7,6,1,3,1,4
758,18123,1720,12,7,6,0,2,4
759,18125,1271,8,2,0,0,0,0
760,18127,15808,121,108,100,90,85,88
761,18129,2593,19,14,13,8,7,7
762,18131,1053,1,0,0,0,0,1
763,18133,3245,41,31,24,21,21,20
764,18135,2249,9,5,0,0,0,0
765,18137,3249,32,24,19,15,14,14
766,18139,1635,7,2,0,0,0,0
767,18141,29424,477,654,877,991,995,937
768,18143,2475,30,22,17,14,14,14
769,18145,4573,48,30,22,14,14,14
770,18147,2156,28,20,14,12,9,10
771,18149,1857,11,7,7,6,6,7
772,18151,3349,25,23,23,21,23,22
773,18153,2018,6,0,0,0,0,0
774,18155,750,11,7,7,2,3,2
775,18157,19701,357,379,402,416,398,358
776,18159,1453,17,14,9,7,7,7
777,18161,668,0,0,0,0,0,0
778,18163,21067,169,129,102,89,83,80
779,18165,1580,8,7,1,0,1,1
780,18167,11476,86,46,26,16,14,14
781,18169,3276,30,20,15,14,14,14
782,18171,744,2,0,0,0,0,3
783,18173,7357,54,33,21,16,14,14
784,18175,2070,17,10,7,7,7,7
785,18177,6579,52,37,27,23,22,22
786,18179,2544,19,26,33,35,36,35
787,18181,2941,9,6,4,5,7,7
788,18183,3451,43,31,24,19,17,16
789,19001,908,7,7,6,4,6,7
790,19003,325,0,0,0,0,0,0
791,19005,1431,3,0,0,0,0,0
792,19007,1361,8,7,7,7,7,7
793,19009,482,0,0,0,0,0,0
794,19011,2469,46,46,45,44,45,42
795,19013,16119,46,25,13,7,7,7
796,19015,2568,18,14,12,7,8,7
797,19017,2750,24,20,16,15,15,15
798,19019,1828,16,13,7,7,7,7
799,19021,4680,0,0,0,0,0,0
800,19023,1654,7,7,4,1,2,5
801,19025,1322,0,0,0,0,0,0
802,19027,2834,0,0,0,0,0,0
803,19029,1312,11,10,8,7,7,8
804,19031,1735,14,14,14,14,12,12
805,19033,5298,30,17,13,10,8,9
806,19035,1529,0,0,0,0,0,0
807,19037,1244,0,0,0,0,1,2
808,19039,987,13,8,7,7,7,7
809,19041,1923,7,1,0,0,0,0
810,19043,1674,6,7,0,0,3,2
811,19045,5359,53,42,36,32,31,30
812,19047,2700,7,6,6,2,6,5
813,19049,11127,172,154,144,129,125,125
814,19051,818,0,0,0,0,2,3
815,19053,565,3,5,7,7,7,7
816,19055,1883,0,0,0,0,0,0
817,19057,4512,42,36,30,28,27,26
818,19059,2147,7,7,7,5,6,6
819,19061,13382,84,62,47,42,37,36
820,19063,1206,0,0,0,0,0,0
821,19065,1835,14,8,8,7,7,7
822,19067,1620,4,0,0,0,0,0
823,19069,1181,2,0,0,0,0,0
824,19071,581,0,0,0,0,0,0
825,19073,763,0,0,0,0,0,0
826,19075,1372,7,3,0,1,0,1
827,19077,1155,0,0,0,0,0,0
828,19079,1908,7,3,2,1,0,0
829,19081,1460,0,0,0,0,0,0
830,19083,1785,7,7,7,7,7,6
831,19085,1784,7,2,0,0,0,0
832,19087,2921,9,7,7,6,3,4
833,19089,1016,18,13,8,8,7,7
834,19091,1165,6,3,0,0,0,2
835,19093,906,0,0,0,0,0,0
836,19095,1425,10,7,7,7,7,7
837,19097,2193,14,12,7,7,7,7
838,19099,4034,65,67,69,68,67,68
839,19101,1371,2,0,0,0,0,0
840,19103,13680,119,90,77,68,70,65
841,19105,2925,0,0,0,0,0,0
842,19107,969,0,0,0,0,0,0
843,19109,2055,12,7,7,6,7,7
844,19111,3712,38,26,20,15,14,14
845,19113,20443,128,72,43,31,27,27
846,19115,1268,1,0,0,0,0,0
847,19117,724,0,0,0,0,0,0
848,19119,1443,7,5,3,5,5,7
849,19121,1516,15,10,7,7,7,7
850,19123,2219,21,15,11,7,8,8
851,19125,3551,39,37,31,32,32,29
852,19127,4923,47,43,38,36,35,35
853,19129,1613,13,7,7,7,7,7
854,19131,1299,0,0,0,0,0,0
855,19133,811,9,7,7,7,7,6
856,19135,918,7,3,0,0,1,1
857,19137,1035,9,6,2,1,1,1
858,19139,4439,20,15,14,14,14,14
859,19141,1913,0,0,0,0,0,0
860,19143,691,0,0,0,0,0,0
861,19145,1808,16,21,22,22,24,23
862,19147,1040,0,0,0,0,0,1
863,19149,3909,2,0,0,0,0,0
864,19151,848,0,0,0,0,0,0
865,19153,57179,681,607,560,540,525,510
866,19155,10645,61,49,39,38,36,37
867,19157,1529,13,7,6,6,7,7
868,19159,514,0,0,0,0,0,0
869,19161,1230,0,0,0,0,0,0
870,19163,18118,114,84,68,61,55,52
871,19165,1192,7,5,3,1,1,2
872,19167,4892,7,7,0,1,2,4
873,19169,10054,95,91,92,92,93,92
874,19171,2104,7,3,1,0,0,1
875,19173,661,0,0,0,0,0,0
876,19175,1255,0,0,0,0,0,0
877,19177,558,0,0,0,0,0,0
878,19179,4207,64,68,72,73,73,71
879,19181,5471,55,47,42,43,40,39
880,19183,2529,22,18,14,14,14,14
881,19185,483,0,0,0,0,0,0
882,19187,5141,7,7,4,1,1,3
883,19189,1363,0,0,0,0,0,0
884,19191,1853,40,36,31,28,28,28
885,19193,14798,69,55,44,40,37,37
886,19195,686,0,0,0,0,0,0
887,19197,1785,0,0,0,0,0,0
888,20001,1088,27,19,16,14,14,14
889,20003,803,6,3,0,0,0,0
890,20005,1520,14,12,11,8,7,9
891,20007,364,0,0,0,0,0,0
892,20009,2558,12,7,7,7,7,7
893,20011,1271,7,7,3,4,4,7
894,20013,1201,0,0,0,0,0,0
895,20015,7094,49,29,21,14,14,13
896,20017,241,0,0,0,0,0,0
897,20019,251,0,0,0,0,0,0
898,20021,2333,24,15,10,7,7,7
899,20023,344,0,0,0,0,0,0
900,20025,235,0,0,0,0,0,0
901,20027,773,5,0,0,0,0,0
902,20029,960,0,0,0,0,0,0
903,20031,701,7,6,5,6,7,6
904,20033,153,0,0,0,0,0,0
905,20035,3764,64,41,30,24,22,21
906,20037,4466,59,44,35,33,32,28
907,20039,258,0,0,0,0,0,0
908,20041,1680,11,5,0,0,0,0
909,20043,929,0,0,0,0,0,0
910,20045,8548,93,75,64,59,57,58
911,20047,250,,,,,,NaN
912,20049,167,0,0,0,0,0,0
913,20051,3642,54,55,55,56,57,51
914,20053,1203,0,0,0,0,0,0
915,20055,5971,11,7,6,4,3,7
916,20057,5543,7,7,4,2,3,4
917,20059,2415,29,20,15,14,14,14
918,20061,2947,52,50,50,50,51,47
919,20063,376,0,0,0,0,0,0
920,20065,247,0,0,0,0,0,0
921,20067,923,0,0,0,0,0,0
922,20069,550,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,545,0,0,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,592,0,0,0,0,0,0
927,20079,3365,16,9,7,7,7,7
928,20081,407,0,0,0,0,0,0
929,20083,193,0,0,0,0,0,0
930,20085,1327,7,1,0,0,0,0
931,20087,1603,12,7,7,5,7,6
932,20089,196,0,0,0,0,0,0
933,20091,53652,1835,3522,5939,7216,6886,5749
934,20093,555,0,0,0,0,0,0
935,20095,720,5,0,0,0,0,1
936,20097,237,0,0,0,0,0,0
937,20099,2572,26,19,14,12,12,10
938,20101,124,0,0,0,0,0,0
939,20103,6680,112,84,65,57,51,53
940,20105,254,0,0,0,0,0,0
941,20107,743,7,2,0,0,0,0
942,20109,291,0,0,0,0,0,0
943,20111,4032,17,10,7,6,7,7
944,20113,3074,33,22,17,14,14,14
945,20115,1011,13,7,7,7,7,7
946,20117,1061,7,6,5,1,0,2
947,20119,486,0,0,0,0,0,0
948,20121,2592,14,11,7,7,7,7
949,20123,557,0,0,0,0,0,0
950,20125,3218,44,32,24,21,20,21
951,20127,547,3,0,0,0,0,0
952,20129,252,7,2,0,0,0,0
953,20131,1459,0,0,0,0,0,0
954,20133,1708,16,9,7,7,7,7
955,20135,364,0,0,0,0,0,0
956,20137,1198,0,0,0,0,0,0
957,20139,1175,20,16,14,14,13,13
958,20141,286,0,0,0,0,0,0
959,20143,547,0,0,0,0,0,0
960,20145,1131,1,0,0,0,0,0
961,20147,688,0,0,0,0,0,0
962,20149,1716,49,48,43,41,42,42
963,20151,798,0,0,0,0,0,0
964,20153,288,0,0,0,0,0,0
965,20155,8245,51,36,32,28,27,28
966,20157,656,0,0,0,0,0,0
967,20159,1047,3,0,0,0,0,0
968,20161,6158,36,25,17,15,14,13
969,20163,620,0,0,0,0,0,0
970,20165,424,0,0,0,0,0,0
971,20167,832,0,0,0,0,0,0
972,20169,5901,60,37,28,21,21,20
973,20171,568,0,0,0,0,0,0
974,20173,53047,428,200,99,56,45,43
975,20175,3759,0,0,0,0,1,2
976,20177,16181,336,386,447,476,482,460
977,20179,426,0,0,0,0,0,0
978,20181,603,0,0,0,0,0,0
979,20183,264,0,0,0,0,0,0
980,20185,332,0,0,0,0,0,0
981,20187,181,0,0,0,0,0,0
982,20189,546,0,0,0,0,0,0
983,20191,2059,36,23,14,9,9,7
984,20193,1053,0,0,0,0,0,0
985,20195,397,0,0,0,0,0,0
986,20197,646,7,7,7,7,7,7
987,20199,171,0,0,0,0,0,0
988,20201,522,0,0,0,0,0,0
989,20203,215,0,0,0,0,0,0
990,20205,920,7,6,0,0,0,0
991,20207,194,0,0,0,0,0,0
992,20209,18935,144,123,106,101,99,96
993,21001,1523,19,14,14,12,13,11
994,21003,1781,37,20,14,10,8,7
995,21005,1595,,,,,,NaN
996,21007,339,7,7,6,7,7,7
997,21009,3955,108,91,78,73,74,70
998,21011,743,3,0,0,0,0,0
999,21013,2675,47,46,45,43,42,41
1000,21015,12215,301,206,140,116,109,105
1001,21017,1520,18,10,6,3,1,3
1002,21019,4579,71,45,27,20,18,16
1003,21021,3120,22,21,19,22,21,20
1004,21023,501,9,7,4,0,1,2
1005,21025,913,14,7,7,6,5,5
1006,21027,1085,10,6,3,0,0,2
1007,21029,6037,159,155,152,149,146,144
1008,21031,1298,42,31,25,21,21,19
1009,21033,1329,28,25,25,27,28,25
1010,21035,3348,12,3,0,0,0,0
1011,21037,7576,,,,,,NaN
1012,21039,426,0,0,0,0,0,0
1013,21041,871,6,0,0,0,0,0
1014,21043,1940,15,4,0,0,0,0
1015,21045,1174,37,30,28,24,27,24
1016,21047,6160,43,14,6,0,0,0
1017,21049,2371,23,11,7,6,7,4
1018,21051,2348,30,23,16,14,14,14
1019,21053,1335,16,9,7,6,6,5
1020,21055,549,12,11,13,13,14,14
1021,21057,643,7,6,3,4,3,5
1022,21059,9544,136,68,31,19,14,14
1023,21061,803,26,17,12,11,10,8
1024,21063,935,2,0,0,0,0,1
1025,21065,960,14,14,14,14,14,11
1026,21067,32099,607,571,544,529,522,515
1027,21069,1068,17,9,7,3,3,4
1028,21071,2974,34,13,7,0,1,1
1029,21073,3593,67,47,36,30,29,28
1030,21075,467,6,4,2,1,1,1
1031,21077,645,21,21,22,22,23,21
1032,21079,1375,16,14,13,11,11,10
1033,21081,1963,80,59,47,40,37,35
1034,21083,3928,35,18,10,7,7,7
1035,21085,1918,42,30,22,21,18,17
1036,21087,1056,17,12,9,7,7,7
1037,21089,3278,32,27,25,22,21,21
1038,21091,800,16,13,13,10,9,7
1039,21093,8668,159,123,100,91,87,83
1040,21095,2356,26,9,6,3,6,6
1041,21097,1477,15,8,7,7,7,7
1042,21099,1798,29,15,9,7,7,7
1043,21101,4294,54,27,15,8,7,7
1044,21103,1195,24,20,15,14,14,14
1045,21105,313,0,0,0,0,0,0
1046,21107,3864,58,38,25,19,16,16
1047,21109,1186,7,3,0,0,0,0
1048,21111,71764,1040,773,600,517,496,501
1049,21113,4050,63,42,32,23,23,24
1050,21115,1714,38,39,38,36,37,35
1051,21117,14547,338,199,116,84,69,67
1052,21119,1010,27,35,41,43,41,43
1053,21121,2803,35,20,10,7,7,7
1054,21123,1180,34,27,23,22,21,21
1055,21125,5708,109,91,78,74,73,71
1056,21127,1201,23,17,14,12,13,13
1057,21129,1180,,,,,,NaN
1058,21131,769,14,13,10,12,7,7
1059,21133,1643,26,21,15,14,13,15
1060,21135,1082,0,0,0,0,0,0
1061,21137,2062,42,32,27,25,24,24
1062,21139,753,27,22,20,18,15,11
1063,21141,2437,57,44,33,28,27,25
1064,21143,473,12,13,14,14,14,14
1065,21145,5658,105,90,78,76,70,71
1066,21147,1705,74,65,61,63,60,56
1067,21149,830,16,9,7,7,7,7
1068,21151,8501,152,88,50,36,28,27
1069,21153,855,13,14,14,14,14,14
1070,21155,2122,65,58,53,52,49,47
1071,21157,2479,46,25,16,14,13,14
1072,21159,909,12,7,5,1,0,0
1073,21161,1411,37,28,23,20,21,20
1074,21163,1820,21,14,9,7,8,7
1075,21165,395,11,7,6,7,6,7
1076,21167,2327,21,16,15,13,14,13
1077,21169,943,36,30,28,25,23,21
1078,21171,1245,17,10,7,7,7,7
1079,21173,2272,142,192,256,283,266,237
1080,21175,2010,15,14,17,17,17,16
1081,21177,2697,19,11,7,6,7,7
1082,21179,4531,91,57,36,28,24,23
1083,21181,446,0,0,0,0,0,0
1084,21183,2255,26,19,15,14,14,13
1085,21185,6817,34,21,14,14,11,13
1086,21187,620,8,5,1,0,0,0
1087,21189,407,0,0,0,0,0,0
1088,21191,914,20,9,7,5,6,7
1089,21193,2216,75,72,71,70,67,64
1090,21195,5008,57,30,17,13,7,7
1091,21197,961,14,8,4,1,1,2
1092,21199,5622,98,65,43,37,32,29
1093,21201,187,0,0,0,0,0,0
1094,21203,1315,17,8,7,6,7,7
1095,21205,1913,35,31,30,28,29,28
1096,21207,1619,51,39,35,35,32,31
1097,21209,3878,110,103,98,97,94,92
1098,21211,4288,80,69,63,59,56,55
1099,21213,1632,26,19,15,14,14,13
1100,21215,1472,36,32,29,27,27,24
1101,21217,2634,98,96,87,82,77,73
1102,21219,1004,8,7,4,4,6,5
1103,21221,1098,34,25,21,17,18,16
1104,21223,590,20,15,14,14,12,10
1105,21225,1260,12,7,5,5,5,6
1106,21227,14339,216,176,140,126,118,119
1107,21229,1305,34,28,25,22,21,20
1108,21231,1959,19,14,11,7,7,7
1109,21233,1158,12,7,7,7,7,7
1110,21235,4113,105,80,60,55,48,48
1111,21237,417,6,0,0,0,0,0
1112,21239,1950,48,36,27,25,22,22
1113,22001,6021,31,14,8,6,7,7
1114,22003,2946,34,25,20,16,14,16
1115,22005,10843,57,21,9,4,0,1
1116,22007,2073,28,15,7,7,4,5
1117,22009,3850,27,16,8,7,7,7
1118,22011,2759,24,10,5,0,0,0
1119,22013,1571,10,7,1,0,0,0
1120,22015,12881,95,34,11,6,1,2
1121,22017,24488,116,45,17,7,5,5
1122,22019,18919,85,33,12,6,0,1
1123,22021,1074,0,0,0,0,0,0
1124,22023,533,0,0,0,0,0,0
1125,22025,1046,4,0,0,0,0,0
1126,22027,1395,3,0,0,0,0,0
1127,22029,1748,7,1,0,0,0,0
1128,22031,2617,36,19,14,9,10,8
1129,22033,35128,255,91,32,13,7,7
1130,22035,1097,0,0,0,0,0,0
1131,22037,2941,25,20,13,13,12,11
1132,22039,3248,36,24,18,15,14,14
1133,22041,2409,10,4,0,0,0,0
1134,22043,1984,9,1,0,0,0,0
1135,22045,6380,41,18,8,1,0,0
1136,22047,3392,0,0,0,0,0,0
1137,22049,1767,16,9,7,7,7,7
1138,22051,43375,367,210,123,91,79,81
1139,22053,2837,18,6,1,0,0,0
1140,22055,21418,79,36,19,11,7,7
1141,22057,8985,79,28,13,6,6,4
1142,22059,1411,9,7,6,5,5,6
1143,22061,4212,29,16,7,6,7,6
1144,22063,12107,152,84,43,29,25,24
1145,22065,1547,0,0,0,0,0,0
1146,22067,2681,17,8,7,7,7,7
1147,22069,3840,32,16,8,7,7,7
1148,22071,28044,209,106,53,32,29,29
1149,22073,17612,72,31,14,7,7,7
1150,22075,2273,25,15,7,5,0,0
1151,22077,2342,11,4,0,0,0,0
1152,22079,11174,67,36,21,14,14,13
1153,22081,853,19,14,10,7,7,7
1154,22083,2318,31,22,15,14,15,14
1155,22085,2740,22,11,7,7,7,7
1156,22087,3628,53,32,21,15,14,14
1157,22089,5047,56,42,33,31,30,28
1158,22091,874,7,1,0,0,0,0
1159,22093,1828,17,10,7,4,7,7
1160,22095,3485,41,29,21,17,16,16
1161,22097,8206,24,6,0,0,0,0
1162,22099,4804,23,16,9,7,7,8
1163,22101,4068,29,14,7,4,6,5
1164,22103,23409,297,183,115,89,82,77
1165,22105,11857,86,32,13,7,3,5
1166,22107,354,0,0,0,0,0,0
1167,22109,9337,111,57,28,17,15,14
1168,22111,2284,15,8,7,7,7,7
1169,22113,4786,22,8,1,0,0,0
1170,22115,2849,20,6,0,0,0,0
1171,22117,4028,21,14,10,7,7,7
1172,22119,3883,29,13,7,1,3,0
1173,22121,2462,23,13,8,7,7,7
1174,22123,1153,7,1,0,0,0,0
1175,22125,1093,0,0,0,0,0,0
1176,22127,1446,12,7,6,4,3,6
1177,23001,4695,80,85,86,94,93,91
1178,23003,1257,22,20,19,21,18,19
1179,23005,12228,166,113,78,63,59,54
1180,23007,880,19,10,4,0,1,0
1181,23009,874,22,20,17,14,15,14
1182,23011,3548,55,29,17,10,8,8
1183,23013,622,1,0,0,0,0,0
1184,23015,566,29,29,31,30,31,32
1185,23017,2157,35,19,10,7,7,7
1186,23019,3784,69,58,48,46,44,43
1187,23021,244,0,0,0,0,0,0
1188,23023,865,6,0,0,0,0,0
1189,23025,1230,31,22,16,14,14,14
1190,23027,574,10,6,2,0,0,0
1191,23029,704,14,6,1,0,0,0
1192,23031,9266,150,92,57,39,38,35
1193,24001,6391,33,21,14,12,10,8
1194,24003,35094,498,390,330,288,280,267
1195,24005,50063,647,522,445,417,406,394
1196,24009,3613,32,22,14,10,11,12
1197,24011,2017,18,8,2,0,0,3
1198,24013,7434,88,53,34,25,27,23
1199,24015,4972,44,25,17,14,14,13
1200,24017,8733,159,117,95,80,77,80
1201,24019,2301,38,34,33,33,30,28
1202,24021,16691,267,208,176,154,155,145
1203,24023,1833,0,0,0,0,0,0
1204,24025,12285,222,169,128,108,107,102
1205,24027,15519,231,177,139,123,111,114
1206,24029,1105,7,4,0,0,0,0
1207,24031,62436,623,378,228,176,143,147
1208,24033,72122,914,661,496,417,394,394
1209,24035,2546,57,63,82,91,89,87
1210,24037,5001,84,54,32,26,22,22
1211,24039,2365,25,14,8,7,7,7
1212,24041,1847,35,32,32,34,34,33
1213,24043,12232,164,118,86,75,65,64
1214,24045,6689,51,31,17,14,14,13
1215,24047,3227,23,17,9,7,7,11
1216,24510,39839,415,248,151,102,95,89
1217,25001,9808,155,78,42,24,20,20
1218,25003,4806,61,52,48,43,47,44
1219,25005,54825,815,468,280,197,176,166
1220,25007,0,0,0,0,0,0,0
1221,25009,82488,1420,1195,1039,962,924,905
1222,25011,1953,47,39,34,34,33,33
1223,25013,40740,816,650,532,490,460,452
1224,25015,7104,365,234,159,124,109,109
1225,25017,109679,2193,2085,2037,2038,2004,1937
1226,25019,0,0,0,0,0,0,0
1227,25021,44360,847,641,496,431,413,393
1228,25023,39453,683,485,364,315,285,286
1229,25025,76787,1445,1335,1272,1240,1203,1147
1230,25027,64147,1029,795,639,550,526,522
1231,26001,427,0,0,0,0,0,0
1232,26003,433,1,0,0,0,0,0
1233,26005,7211,59,46,38,34,34,32
1234,26007,1466,7,6,5,7,7,7
1235,26009,910,9,8,7,7,7,7
1236,26011,741,11,7,7,7,7,7
1237,26013,601,0,0,0,0,0,0
1238,26015,3700,32,33,31,32,33,35
1239,26017,7331,53,41,33,31,31,30
1240,26019,904,7,7,7,6,6,6
1241,26021,11305,93,65,47,41,35,36
1242,26023,3723,12,7,0,0,0,1
1243,26025,9423,147,120,99,89,86,83
1244,26027,3917,33,22,13,13,10,9
1245,26029,1030,10,6,4,3,3,4
1246,26031,912,15,20,25,28,29,30
1247,26033,1729,0,0,0,0,0,0
1248,26035,1593,11,6,0,0,0,0
1249,26037,4978,52,32,19,14,13,13
1250,26039,579,1,0,4,7,6,6
1251,26041,3110,7,7,7,7,7,7
1252,26043,2359,1,0,0,0,0,0
1253,26045,6149,71,83,98,110,111,108
1254,26047,1488,25,19,15,15,14,14
1255,26049,25129,206,182,159,155,155,151
1256,26051,1468,7,0,0,0,0,0
1257,26053,1248,11,13,9,9,8,8
1258,26055,4142,49,36,27,21,21,20
1259,26057,2736,5,0,0,0,0,0
1260,26059,3296,32,25,21,18,15,16
1261,26061,2604,33,42,52,56,56,56
1262,26063,2097,32,25,25,25,23,22
1263,26065,16090,193,106,60,40,33,30
1264,26067,4134,38,37,41,43,42,42
1265,26069,1274,6,2,1,0,0,4
1266,26071,926,0,0,0,0,0,0
1267,26073,3983,46,59,77,83,89,89
1268,26075,9363,66,47,32,31,28,28
1269,26077,14739,134,142,165,173,177,173
1270,26079,579,0,0,0,0,0,0
1271,26081,51149,467,356,289,249,244,238
1272,26083,141,0,0,0,0,0,0
1273,26085,356,0,0,0,0,0,0
1274,26087,4909,111,111,116,118,117,113
1275,26089,851,0,0,0,0,0,0
1276,26091,6117,95,74,65,57,55,52
1277,26093,10113,92,59,43,33,30,32
1278,26095,215,0,0,0,0,0,0
1279,26097,433,0,0,0,0,0,0
1280,26099,58002,554,556,569,581,583,575
1281,26101,787,7,2,0,0,0,0
1282,26103,3935,8,3,0,0,0,0
1283,26105,1227,9,1,0,0,0,0
1284,26107,1992,45,48,51,53,53,54
1285,26109,1875,0,0,0,0,0,0
1286,26111,4905,21,8,0,0,0,0
1287,26113,740,16,14,12,13,13,10
1288,26115,9614,87,73,61,54,55,55
1289,26117,3463,27,37,51,58,58,59
1290,26119,357,0,0,0,0,0,0
1291,26121,10528,59,47,40,37,36,34
1292,26123,2788,39,39,36,35,37,38
1293,26125,73744,1085,1180,1321,1366,1386,1380
1294,26127,1857,6,1,2,1,1,7
1295,26129,1111,3,0,0,0,0,0
1296,26131,410,,,,,,NaN
1297,26133,1035,7,6,1,1,2,3
1298,26135,395,0,0,0,0,0,0
1299,26137,1139,5,6,7,7,7,7
1300,26139,22093,238,196,166,157,150,149
1301,26141,649,0,0,0,0,1,1
1302,26143,1132,7,7,2,1,2,0
1303,26145,14641,98,71,55,48,45,47
1304,26147,8558,101,95,97,92,95,90
1305,26149,4599,24,16,9,9,8,7
1306,26151,1995,23,20,21,20,21,20
1307,26153,257,0,0,0,0,0,0
1308,26155,3746,41,37,30,29,28,28
1309,26157,3137,34,32,29,29,27,28
1310,26159,4930,41,27,19,14,14,14
1311,26161,18279,307,183,108,75,66,63
1312,26163,100372,1449,2329,3593,4351,4576,4503
1313,26165,1418,28,23,20,21,18,17
1314,27001,1168,0,0,0,0,0,1
1315,27003,32902,315,265,224,206,197,197
1316,27005,3058,25,23,22,22,21,21
1317,27007,3337,30,27,28,27,25,23
1318,27009,4401,22,15,11,7,8,7
1319,27011,507,,,,,,NaN
1320,27013,5834,116,152,196,221,219,221
1321,27015,2397,42,37,34,32,32,29
1322,27017,2980,22,18,14,14,13,14
1323,27019,7531,144,177,213,234,230,228
1324,27021,2169,7,7,7,7,7,7
1325,27023,1356,0,0,0,0,0,0
1326,27025,4917,75,82,90,92,93,92
1327,27027,6803,29,27,27,28,26,28
1328,27029,709,0,0,0,0,0,0
1329,27031,119,0,0,0,0,0,0
1330,27033,1332,0,0,0,0,0,0
1331,27035,5134,40,42,46,46,46,48
1332,27037,35610,424,430,432,435,440,434
1333,27039,1510,15,7,7,7,7,7
1334,27041,3895,9,7,7,7,7,7
1335,27043,1209,14,12,8,7,7,7
1336,27045,1362,10,5,4,1,0,3
1337,27047,2755,29,21,20,20,20,18
1338,27049,3817,29,19,13,10,7,7
1339,27051,481,0,0,0,0,0,0
1340,27053,99347,920,816,748,710,696,698
1341,27055,1559,28,21,14,14,14,14
1342,27057,1595,,,,,,NaN
1343,27059,3029,24,22,21,21,21,21
1344,27061,3071,48,53,57,57,63,57
1345,27063,920,0,0,0,0,0,0
1346,27065,1064,0,0,0,0,0,0
1347,27067,5756,28,29,31,32,28,31
1348,27069,404,0,0,0,0,0,0
1349,27071,617,0,0,0,0,0,0
1350,27073,679,0,0,0,0,0,0
1351,27075,719,7,7,7,6,7,5
1352,27077,212,0,0,0,0,0,0
1353,27079,2300,30,26,26,21,22,22
1354,27081,502,0,0,0,0,0,0
1355,27083,3111,2,0,0,0,0,0
1356,27085,3358,7,0,0,0,0,3
1357,27087,434,0,0,0,0,0,0
1358,27089,764,,,,,,NaN
1359,27091,1860,22,21,21,21,21,21
1360,27093,2051,0,0,0,0,0,4
1361,27095,2249,9,7,7,7,7,7
1362,27097,3210,5,3,1,2,3,4
1363,27099,3985,43,33,37,38,36,37
1364,27101,940,0,0,0,0,0,0
1365,27103,2500,31,31,35,33,33,32
1366,27105,3846,,,,,,NaN
1367,27107,462,0,0,0,0,0,0
1368,27109,11660,122,91,71,61,61,57
1369,27111,4778,15,14,14,14,14,14
1370,27113,1245,0,0,0,0,0,1
1371,27115,2790,7,7,7,7,7,7
1372,27117,1006,0,0,0,0,0,0
1373,27119,3402,,,,,,NaN
1374,27121,786,0,0,0,0,0,1
1375,27123,42602,402,420,437,457,450,446
1376,27125,351,0,0,0,0,0,0
1377,27127,1461,0,0,0,0,0,0
1378,27129,1467,0,0,0,0,0,0
1379,27131,6632,39,20,14,9,7,7
1380,27133,1152,0,0,0,0,0,0
1381,27135,1775,0,0,0,0,0,0
1382,27137,14608,89,73,60,55,52,51
1383,27139,13073,234,243,260,259,263,257
1384,27141,8638,64,60,60,58,56,53
1385,27143,1160,5,6,4,4,6,7
1386,27145,18645,89,80,73,68,70,69
1387,27147,2965,25,17,14,14,10,12
1388,27149,737,0,0,0,0,0,0
1389,27151,871,0,0,0,0,0,0
