,County,333,339,346,353,360,367,374
685,17181,1511,71,55,43,35,32,30
686,17183,5677,499,428,333,280,255,224
687,17185,948,89,67,47,36,34,31
688,17187,1400,74,52,38,32,31,29
689,17189,1082,109,88,66,54,50,47
690,17191,1239,82,67,55,47,45,43
691,17193,992,114,93,72,60,53,48
692,17195,4494,141,105,74,57,51,44
693,17197,49025,2335,1723,1287,1108,1009,981
694,17199,4743,266,198,158,129,119,116
695,17201,22861,952,659,454,377,341,338
696,17203,2520,156,121,94,80,75,69
697,18001,2445,127,86,63,50,45,42
698,18003,25783,1789,1528,1332,1225,1144,1045
699,18005,4968,376,325,302,275,259,240
700,18007,683,78,60,50,44,41,41
701,18009,815,57,42,32,29,26,22
702,18011,3912,420,400,380,357,339,312
703,18013,613,68,59,54,50,47,42
704,18015,1165,137,119,116,108,102,91
705,18017,3921,0,0,0,0,0,0
706,18019,7454,685,660,648,625,598,541
707,18021,1720,90,72,63,56,56,51
708,18023,2897,149,99,59,43,38,29
709,18025,530,61,45,36,34,32,29
710,18027,2112,156,134,118,107,99,89
711,18029,3416,223,167,129,110,105,94
712,18031,1932,190,166,143,126,108,87
713,18033,2745,201,167,141,128,122,118
714,18035,7024,576,492,422,386,359,336
715,18037,3929,449,403,341,286,252,210
716,18039,21706,714,504,348,269,245,222
717,18041,1999,79,46,29,21,16,17
718,18043,4586,359,341,330,321,321,295
719,18045,1357,125,99,74,67,61,57
720,18047,1075,92,80,71,66,66,56
721,18049,1274,95,75,65,55,52,48
722,18051,2765,161,121,89,74,70,65
723,18053,4467,356,283,231,204,187,175
724,18055,1695,169,143,127,119,107,98
725,18057,21117,1872,1484,1219,1070,992,948
726,18059,4564,456,358,274,241,215,193
727,18061,2271,38,25,17,16,14,14
728,18063,10015,901,768,665,592,554,501
729,18065,3695,287,250,219,191,177,155
730,18067,5963,528,426,337,302,268,253
731,18069,2155,181,138,110,94,86,78
732,18071,3471,285,209,156,131,116,103
733,18073,2250,206,164,144,131,121,114
734,18075,1433,72,48,32,27,25,22
735,18077,1907,119,88,68,54,48,48
736,18079,1560,190,155,132,114,104,93
737,18081,10585,963,773,612,549,496,459
738,18083,2704,163,121,90,77,75,70
739,18085,6364,344,262,206,169,156,142
740,18087,1913,80,54,39,30,28,28
741,18089,37040,1958,1464,1115,975,900,867
742,18091,6706,552,514,470,440,421,381
743,18093,2841,363,336,311,287,263,231
744,18095,7981,737,679,605,557,510,454
745,18097,63929,5225,4322,3626,3246,3067,2906
746,18099,4215,201,138,90,72,63,55
747,18101,510,45,42,36,34,34,30
748,18103,2500,133,101,80,68,63,59
749,18105,7462,567,501,455,445,427,401
750,18107,2544,300,270,239,220,206,179
751,18109,3825,475,386,327,295,276,245
752,18111,778,20,12,7,5,1,1
753,18113,3721,195,132,93,68,63,59
754,18115,346,21,21,17,15,15,14
755,18117,1060,116,108,99,95,89,76
756,18119,1140,164,135,116,101,88,76
757,18121,1088,123,96,83,73,68,60
758,18123,1082,66,65,68,68,65,60
759,18125,809,59,45,35,30,27,24
760,18127,11643,860,893,900,882,843,748
761,18129,1686,96,79,63,56,51,49
762,18131,743,92,79,66,60,53,48
763,18133,2206,259,200,160,129,121,111
764,18135,1732,73,46,31,24,21,21
765,18137,2226,150,104,77,62,53,47
766,18139,1005,139,128,109,100,87,75
767,18141,22833,1201,964,823,749,722,671
768,18143,1755,143,105,80,68,64,53
769,18145,3049,284,215,166,141,127,115
770,18147,1270,108,90,83,72,65,57
771,18149,1421,122,107,90,79,75,68
772,18151,2308,175,125,83,66,56,49
773,18153,1508,102,71,53,48,43,39
774,18155,432,59,60,63,63,61,50
775,18157,13543,1178,903,696,607,563,527
776,18159,954,109,92,83,73,68,62
777,18161,425,29,29,23,21,20,15
778,18163,13768,897,777,681,619,583,518
779,18165,1091,116,88,68,55,52,48
780,18167,8558,519,504,472,440,413,366
781,18169,2442,124,90,59,48,41,36
782,18171,455,62,58,57,57,51,49
783,18173,4621,229,171,129,103,96,90
784,18175,1266,136,117,100,95,87,82
785,18177,4784,343,247,180,145,136,124
786,18179,1798,103,77,62,57,55,48
787,18181,2075,153,121,101,89,84,77
788,18183,2225,164,128,96,84,73,67
789,19001,544,20,15,12,10,9,7
790,19003,234,16,13,12,13,12,8
791,19005,1091,61,45,32,29,27,21
792,19007,914,25,16,13,13,13,13
793,19009,343,10,7,7,7,7,8
794,19011,1926,47,40,35,30,28,28
795,19013,12225,281,240,191,170,160,150
796,19015,1727,82,62,50,45,43,42
797,19017,2183,56,49,44,42,42,36
798,19019,1374,35,22,15,12,11,9
799,19021,3536,0,0,0,0,0,0
800,19023,1189,34,22,20,19,20,16
801,19025,1157,25,16,14,13,12,12
802,19027,2255,25,14,7,5,6,7
803,19029,983,34,29,24,21,22,21
804,19031,1307,45,34,28,23,21,20
805,19033,4164,110,87,67,55,50,46
806,19035,1145,61,46,38,34,30,28
807,19037,994,31,24,23,26,24,24
808,19039,593,28,28,28,26,26,24
809,19041,1485,79,62,52,49,43,39
810,19043,1298,46,37,29,29,28,25
811,19045,3939,134,104,85,69,64,59
812,19047,2008,72,74,76,74,74,73
813,19049,7482,320,381,440,467,450,426
814,19051,605,39,32,29,23,23,22
815,19053,393,15,12,7,7,7,7
816,19055,1584,9,5,0,0,0,0
817,19057,3365,96,83,80,79,77,78
818,19059,1638,38,24,15,14,13,12
819,19061,10235,259,227,207,191,182,169
820,19063,940,30,24,17,15,14,13
821,19065,1242,45,37,29,28,28,27
822,19067,1232,35,24,24,22,22,21
823,19069,849,23,19,15,14,14,14
824,19071,442,22,17,14,15,15,14
825,19073,616,26,19,14,13,13,13
826,19075,1000,35,33,30,28,28,22
827,19077,881,18,14,8,7,7,7
828,19079,1393,69,60,53,51,48,43
829,19081,1102,54,42,27,22,20,21
830,19083,1391,55,42,34,28,26,24
831,19085,1329,44,35,25,21,21,21
832,19087,2396,111,87,71,67,64,62
833,19089,662,21,15,12,7,7,7
834,19091,906,33,26,21,21,20,20
835,19093,665,0,0,0,0,0,0
836,19095,1102,35,28,24,21,21,20
837,19097,1719,59,42,29,26,21,21
838,19099,2679,92,89,80,76,73,69
839,19101,909,54,45,37,34,28,23
840,19103,10607,247,246,258,264,271,266
841,19105,2524,26,20,14,14,10,13
842,19107,754,43,31,24,22,21,20
843,19109,1440,67,42,28,21,21,18
844,19111,2713,110,71,43,32,28,26
845,19113,15991,495,596,697,754,748,717
846,19115,1002,34,31,29,28,27,24
847,19117,470,44,51,52,50,48,45
848,19119,1188,30,22,17,15,14,14
849,19121,884,56,45,38,36,32,33
850,19123,1583,83,74,63,58,53,50
851,19125,2498,118,95,76,66,61,60
852,19127,3876,98,117,132,135,134,125
853,19129,1237,46,33,26,21,21,21
854,19131,959,52,43,37,33,31,28
855,19133,526,25,20,17,14,14,14
856,19135,558,0,0,0,0,0,0
857,19137,671,50,43,35,31,28,27
858,19139,3408,92,64,49,42,40,38
859,19141,1532,14,8,6,3,2,3
860,19143,600,6,3,0,0,0,0
861,19145,1317,30,19,12,9,10,8
862,19147,779,28,25,21,16,17,14
863,19149,3241,48,33,20,14,14,14
864,19151,669,42,41,42,44,38,34
865,19153,39314,2012,2404,2854,3130,3087,2918
866,19155,7813,306,251,211,194,179,169
867,19157,1143,54,49,53,52,52,44
868,19159,339,35,30,24,21,19,20
869,19161,1000,18,11,7,7,7,7
870,19163,13501,670,802,947,1004,984,901
871,19165,897,7,1,0,0,0,0
872,19167,4195,86,62,38,31,26,26
873,19169,7710,123,147,185,209,214,207
874,19171,1698,17,13,7,7,6,7
875,19173,518,7,7,7,7,7,7
876,19175,971,37,24,20,16,14,14
877,19177,436,17,10,7,7,7,7
878,19179,2977,112,100,99,92,90,85
879,19181,3501,181,158,140,128,119,107
880,19183,1744,80,67,52,48,43,40
881,19185,352,2,1,0,0,0,1
882,19187,4224,89,57,34,26,25,23
883,19189,1073,15,11,7,7,7,7
884,19191,1296,87,68,57,51,49,44
885,19193,11836,340,294,261,247,237,230
886,19195,470,22,18,15,14,14,14
887,19197,1463,47,42,34,30,31,28
888,20001,542,69,66,61,59,56,50
889,20003,469,20,15,13,13,10,9
890,20005,1144,77,65,57,51,46,42
891,20007,253,0,0,0,3,3,2
892,20009,2037,98,88,79,73,68,61
893,20011,799,80,70,62,58,54,50
894,20013,955,41,24,15,14,13,13
895,20015,4646,329,342,358,359,338,318
896,20017,215,,,,,,NaN
897,20019,127,0,0,0,0,0,0
898,20021,1530,100,79,68,59,56,51
899,20023,253,,,,,,NaN
900,20025,180,,,,,,NaN
901,20027,572,28,19,17,14,14,14
902,20029,802,57,40,32,25,23,20
903,20031,449,49,50,50,49,49,42
904,20033,134,0,0,0,0,0,0
905,20035,2202,159,129,110,99,90,86
906,20037,3048,167,138,109,97,89,86
907,20039,228,0,0,0,0,0,0
908,20041,1042,97,89,82,79,75,67
909,20043,632,29,22,17,14,14,14
910,20045,5859,370,414,455,477,478,461
911,20047,227,0,0,0,0,0,0
912,20049,87,0,0,0,0,0,0
913,20051,3066,174,142,114,99,93,79
914,20053,983,41,29,18,14,13,13
915,20055,5312,103,74,54,42,38,37
916,20057,4989,120,109,101,92,91,86
917,20059,1486,108,88,71,60,58,54
918,20061,1528,172,129,104,88,86,79
919,20063,325,0,0,0,0,0,0
920,20065,196,,,,,,NaN
921,20067,892,11,7,2,2,1,1
922,20069,508,21,23,24,22,21,21
923,20071,90,0,0,0,0,0,0
924,20073,400,34,29,25,23,19,20
925,20075,177,0,0,0,0,0,0
926,20077,391,0,0,0,0,0,0
927,20079,2316,82,53,35,26,22,21
928,20081,345,0,0,0,0,0,0
929,20083,157,0,0,0,0,0,0
930,20085,962,72,58,48,41,36,35
931,20087,1017,96,86,78,76,71,65
932,20089,138,0,0,0,0,0,0
933,20091,35086,2861,2591,2377,2286,2189,2119
934,20093,465,0,0,0,0,0,0
935,20095,519,41,35,28,22,21,18
936,20097,133,,,,,,NaN
937,20099,1501,190,160,124,104,96,86
938,20101,113,0,0,0,0,0,0
939,20103,4698,352,421,499,541,525,486
940,20105,172,7,7,3,6,6,5
941,20107,438,48,42,37,36,35,33
942,20109,265,,,,,,NaN
943,20111,3168,132,108,99,93,83,73
944,20113,2187,175,131,91,75,66,63
945,20115,590,61,58,52,50,48,44
946,20117,781,96,75,57,46,41,35
947,20119,365,0,0,1,1,1,2
948,20121,1514,152,132,111,99,93,85
949,20123,353,40,39,35,33,32,29
950,20125,1782,286,310,295,274,244,199
951,20127,339,71,75,73,67,59,44
952,20129,195,0,0,0,0,0,0
953,20131,1285,39,19,10,7,7,7
954,20133,1006,103,93,81,76,67,58
955,20135,323,0,0,0,0,0,0
956,20137,1151,0,0,0,0,0,0
957,20139,729,42,32,26,22,22,21
958,20141,163,0,0,0,0,0,0
959,20143,371,20,28,34,35,32,30
960,20145,888,0,0,0,0,0,0
961,20147,549,7,7,7,8,10,8
962,20149,908,85,88,93,95,98,90
963,20151,638,32,24,21,14,16,14
964,20153,285,,,,,,NaN
965,20155,6538,306,208,143,115,101,92
966,20157,509,51,36,26,21,20,16
967,20159,685,63,44,31,26,21,21
968,20161,4494,305,394,480,527,523,479
969,20163,446,32,28,23,21,21,18
970,20165,323,0,0,0,1,1,1
971,20167,696,34,22,19,16,14,14
972,20169,3718,389,307,236,202,182,161
973,20171,535,15,14,14,14,14,12
974,20173,35106,2120,1744,1482,1334,1283,1245
975,20175,3417,44,29,20,14,14,14
976,20177,10393,604,450,345,291,276,264
977,20179,360,0,0,0,0,0,0
978,20181,527,22,14,13,14,8,8
979,20183,190,0,0,0,0,0,0
980,20185,256,1,0,0,0,0,2
981,20187,157,0,0,0,0,0,0
982,20189,489,11,7,6,6,7,7
983,20191,1176,99,79,62,58,53,49
984,20193,863,32,23,18,14,14,14
985,20195,275,,,,,,NaN
986,20197,369,9,7,5,2,0,4
987,20199,158,,,,,,NaN
988,20201,388,14,9,8,7,7,7
989,20203,178,0,0,0,0,0,0
990,20205,537,85,70,59,52,45,41
991,20207,96,0,0,0,0,0,1
992,20209,14105,840,875,878,874,839,757
993,21001,1161,151,148,130,119,106,91
994,21003,1007,136,154,174,173,162,129
995,21005,815,105,102,94,87,84,76
996,21007,217,19,14,14,13,14,12
997,21009,2392,110,89,82,78,75,70
998,21011,438,57,53,54,49,47,44
999,21013,1650,146,135,120,112,104,89
1000,21015,6846,637,578,528,499,472,449
1001,21017,783,67,57,51,45,43,41
1002,21019,2743,220,134,85,68,56,55
1003,21021,1673,247,203,165,141,127,110
1004,21023,256,35,34,32,32,28,27
1005,21025,514,41,35,32,30,28,27
1006,21027,566,44,49,56,57,59,57
1007,21029,3800,202,133,90,69,66,64
1008,21031,727,49,44,43,42,41,36
1009,21033,837,60,44,31,27,28,25
1010,21035,2160,94,68,58,54,52,50
1011,21037,4110,383,415,434,450,430,403
1012,21039,278,18,14,15,14,13,13
1013,21041,514,55,49,44,42,39,37
1014,21043,1219,155,164,169,166,152,135
1015,21045,773,101,105,103,100,93,82
1016,21047,3768,245,237,235,232,222,211
1017,21049,1328,104,80,67,58,57,54
1018,21051,1347,75,57,46,37,35,37
1019,21053,706,98,102,93,84,76,66
1020,21055,319,27,25,26,26,23,25
1021,21057,363,51,58,58,58,54,45
1022,21059,5160,462,409,362,346,326,298
1023,21061,499,40,29,26,24,21,22
1024,21063,743,14,7,4,0,0,0
1025,21065,605,42,38,36,36,35,35
1026,21067,21791,835,563,408,336,297,287
1027,21069,588,100,89,76,73,65,58
1028,21071,1654,101,87,74,70,68,60
1029,21073,1957,121,85,62,51,49,45
1030,21075,341,11,11,12,12,13,10
1031,21077,413,68,59,50,47,42,37
1032,21079,875,75,64,60,57,54,48
1033,21081,1108,108,75,48,39,35,33
1034,21083,2349,93,77,68,60,61,56
1035,21085,1181,71,67,66,63,65,60
1036,21087,691,96,120,125,126,116,97
1037,21089,2026,121,80,54,43,41,40
1038,21091,392,25,21,17,17,14,14
1039,21093,5504,333,274,233,214,204,196
1040,21095,1359,209,206,193,183,169,134
1041,21097,658,59,57,54,50,50,48
1042,21099,1156,64,52,50,47,45,42
1043,21101,2669,153,122,101,92,81,78
1044,21103,743,80,77,73,71,68,62
1045,21105,218,5,2,3,1,0,5
1046,21107,2396,171,157,140,137,132,122
1047,21109,779,28,27,24,22,21,22
1048,21111,47242,2567,2231,2015,1886,1859,1806
1049,21113,2433,131,84,53,42,38,35
1050,21115,1039,75,60,54,50,49,47
1051,21117,7818,724,686,642,626,605,563
1052,21119,688,35,29,23,21,21,22
1053,21121,1558,121,108,95,86,82,81
1054,21123,783,54,47,39,37,33,30
1055,21125,3211,257,246,230,226,217,203
1056,21127,618,50,36,27,21,21,20
1057,21129,1016,8,4,0,0,0,0
1058,21131,413,35,27,23,21,22,17
1059,21133,860,177,216,241,244,218,170
1060,21135,685,60,51,45,44,42,37
1061,21137,1246,160,111,80,67,60,55
1062,21139,446,18,8,3,1,0,0
1063,21141,1556,117,109,99,98,93,84
1064,21143,284,28,27,28,27,28,28
1065,21145,3985,185,91,49,34,30,28
1066,21147,887,240,271,277,258,221,170
1067,21149,504,31,25,20,19,19,16
1068,21151,5290,430,433,446,435,422,388
1069,21153,683,47,32,24,20,19,17
1070,21155,1434,97,74,61,53,46,44
1071,21157,1335,93,79,69,65,63,60
1072,21159,607,51,39,33,30,28,28
1073,21161,817,121,105,97,89,81,69
1074,21163,1036,44,26,16,14,13,10
1075,21165,175,14,19,21,23,23,22
1076,21167,1194,206,180,146,124,108,96
1077,21169,555,49,42,36,32,31,28
1078,21171,880,37,31,27,24,21,21
1079,21173,1274,103,84,76,72,66,61
1080,21175,479,42,41,37,35,33,34
1081,21177,1751,102,89,79,73,71,63
1082,21179,2656,124,115,112,108,100,93
1083,21181,231,14,15,16,17,17,18
1084,21183,1371,101,72,60,52,51,45
1085,21185,3377,311,453,620,699,669,583
1086,21187,347,52,44,43,41,39,37
1087,21189,282,7,3,0,0,0,0
1088,21191,564,56,44,40,37,33,33
1089,21193,1441,151,125,113,110,105,93
1090,21195,2540,222,231,241,240,222,212
1091,21197,640,25,20,14,13,10,10
1092,21199,3257,911,983,949,849,694,497
1093,21201,125,9,7,7,6,7,4
1094,21203,758,87,88,96,96,91,80
1095,21205,1077,72,51,39,34,30,30
1096,21207,1022,274,310,300,254,207,139
1097,21209,2275,153,118,92,84,79,73
1098,21211,2759,142,119,97,89,84,81
1099,21213,1062,112,89,72,66,57,53
1100,21215,934,99,90,82,77,75,67
1101,21217,1578,227,200,167,150,129,110
1102,21219,600,70,71,70,72,70,61
1103,21221,592,70,70,70,68,63,58
1104,21223,348,73,69,65,62,55,44
1105,21225,883,14,10,7,7,7,7
1106,21227,9218,494,379,295,262,239,230
1107,21229,808,67,53,41,36,34,31
1108,21231,1075,265,361,402,376,296,202
1109,21233,679,26,22,20,17,17,16
1110,21235,2444,291,299,288,267,237,203
1111,21237,274,27,27,27,28,26,23
1112,21239,1156,116,97,93,88,81,74
1113,22001,4735,227,209,195,183,175,164
1114,22003,2346,44,40,32,27,22,21
1115,22005,7140,461,420,400,389,384,359
1116,22007,1204,72,80,91,97,96,88
1117,22009,2465,110,95,87,78,80,73
1118,22011,1717,117,126,140,144,139,132
1119,22013,1085,22,20,17,14,14,14
1120,22015,7991,506,496,486,475,455,411
1121,22017,16160,782,744,732,709,679,627
1122,22019,12562,738,724,707,699,673,622
1123,22021,847,19,21,21,21,20,20
1124,22023,350,0,0,0,0,0,0
1125,22025,770,8,10,9,7,7,7
1126,22027,916,7,6,1,1,0,2
1127,22029,1309,115,111,107,99,93,84
1128,22031,1599,119,123,128,132,130,116
1129,22033,23698,1482,1730,1973,2060,2013,1891
1130,22035,913,0,0,0,0,0,0
1131,22037,2375,0,0,0,0,0,0
1132,22039,2433,219,252,275,272,239,189
1133,22041,1929,29,19,14,12,12,9
1134,22043,1281,209,209,212,203,175,143
1135,22045,4411,338,364,390,395,374,330
1136,22047,2468,175,173,175,181,169,155
1137,22049,1315,21,15,12,7,8,11
1138,22051,28431,1678,2026,2481,2697,2715,2554
1139,22053,2092,151,158,173,175,164,141
1140,22055,15219,1315,1318,1322,1310,1301,1238
1141,22057,5731,297,256,219,214,208,201
1142,22059,1095,76,72,76,74,73,67
1143,22061,3112,214,226,236,240,234,205
1144,22063,7921,912,1021,1122,1155,1058,891
1145,22065,1207,18,15,14,14,13,14
1146,22067,1904,143,171,196,193,189,167
1147,22069,2581,164,144,137,131,124,115
1148,22071,18944,1014,1190,1415,1555,1571,1505
1149,22073,12626,919,914,850,778,693,575
1150,22075,1546,14,14,16,16,18,15
1151,22077,1770,5,7,5,6,7,7
1152,22079,7476,437,428,441,430,411,377
1153,22081,633,1,1,1,2,3,6
1154,22083,1617,48,43,35,30,30,29
1155,22085,1907,105,87,72,65,64,58
1156,22087,2121,36,26,20,23,27,35
1157,22089,3277,245,299,370,401,390,351
1158,22091,646,4,5,4,3,6,6
1159,22093,1204,0,0,0,0,3,6
1160,22095,2388,118,119,123,113,113,105
1161,22097,6102,479,525,548,525,447,327
1162,22099,3407,263,250,243,233,227,197
1163,22101,2764,188,213,248,259,248,223
1164,22103,13443,1419,1784,2216,2385,2267,2016
1165,22105,8320,716,679,666,652,635,590
1166,22107,257,0,0,0,0,0,0
1167,22109,5443,375,420,481,505,491,449
1168,22111,1640,52,43,33,29,28,27
1169,22113,3153,154,136,114,109,103,98
1170,22115,1871,210,234,268,285,270,238
1171,22117,2832,169,195,211,214,206,192
1172,22119,2508,186,186,187,188,172,158
1173,22121,1660,117,111,107,105,100,99
1174,22123,823,70,70,81,80,76,68
1175,22125,881,35,33,35,34,32,29
1176,22127,1165,13,7,7,7,7,7
1177,23001,2152,210,180,162,154,145,146
1178,23003,414,143,179,233,258,258,248
1179,23005,5745,975,962,981,953,952,930
1180,23007,384,71,73,75,78,80,79
1181,23009,474,108,116,134,139,138,135
1182,23011,1398,162,124,104,97,88,92
1183,23013,296,68,104,155,183,187,178
1184,23015,235,32,50,73,86,90,85
1185,23017,869,264,323,391,410,406,370
1186,23019,1563,262,360,487,565,571,555
1187,23021,91,0,0,0,0,0,0
1188,23023,288,112,213,376,461,449,381
1189,23025,629,73,83,98,100,98,99
1190,23027,335,56,75,96,110,114,113
1191,23029,298,25,34,43,44,49,46
1192,23031,3773,619,539,468,433,419,416
1193,24001,5050,312,179,117,87,77,72
1194,24003,21674,1312,923,663,556,519,495
1195,24005,35819,1856,1360,1019,871,829,800
1196,24009,1994,113,84,65,57,52,56
1197,24011,1215,71,49,40,36,36,37
1198,24013,4594,509,479,451,441,426,415
1199,24015,3146,287,200,141,114,108,103
1200,24017,5492,352,310,283,260,255,244
1201,24019,1257,68,57,52,50,51,49
1202,24021,9613,915,798,719,667,634,618
1203,24023,1306,107,70,48,39,36,33
1204,24025,7750,589,531,482,454,444,431
1205,24027,10196,457,302,204,156,147,143
1206,24029,630,85,95,111,112,106,97
1207,24031,41780,2162,1313,769,557,498,466
1208,24033,50319,3027,2579,2205,2000,1949,1847
1209,24035,1449,99,72,56,49,47,43
1210,24037,2923,181,108,67,48,45,40
1211,24039,1577,192,143,120,104,95,81
1212,24041,1018,58,43,37,36,38,38
1213,24043,6628,873,844,817,783,745,665
1214,24045,4184,290,335,393,417,414,397
1215,24047,1863,198,233,277,290,289,266
1216,24510,29331,1303,963,744,650,616,581
1217,25001,4519,628,734,820,855,869,809
1218,25003,2445,126,62,33,23,19,19
1219,25005,29428,3535,2975,2479,2204,2019,1805
1220,25007,0,0,0,0,0,0,0
1221,25009,50902,5346,4545,3810,3369,3062,2689
1222,25011,1129,192,148,120,112,101,98
1223,25013,22776,2065,1705,1425,1268,1189,1094
1224,25015,3228,304,241,190,165,165,150
1225,25017,65653,6108,5207,4481,4218,4046,3810
1226,25019,0,0,0,0,0,0,0
1227,25021,23219,2649,2670,2769,2804,2750,2571
1228,25023,20729,2403,2144,1897,1752,1666,1577
1229,25025,48654,4444,4711,5315,5518,5235,4641
1230,25027,36429,3825,3076,2523,2226,2103,1974
1231,26001,322,29,17,11,7,7,7
1232,26003,280,14,10,7,7,7,7
1233,26005,5355,357,319,298,287,279,262
1234,26007,1063,72,40,24,20,19,19
1235,26009,566,24,17,9,7,7,7
1236,26011,567,24,12,7,4,3,7
1237,26013,539,21,9,6,2,2,5
1238,26015,2741,70,36,17,10,7,7
1239,26017,5818,332,258,204,177,170,157
1240,26019,607,41,21,10,7,7,7
1241,26021,8733,424,323,253,220,208,199
1242,26023,2903,117,78,56,44,43,42
1243,26025,7495,404,340,296,281,271,254
1244,26027,2942,185,155,135,122,110,105
1245,26029,821,42,24,15,11,8,8
1246,26031,694,49,34,24,21,21,21
1247,26033,1205,100,89,82,79,75,75
1248,26035,1119,101,85,73,70,68,63
1249,26037,3539,223,201,186,179,176,171
1250,26039,437,24,15,14,12,11,9
1251,26041,2820,67,40,29,22,19,16
1252,26043,2079,69,48,32,25,23,22
1253,26045,4266,207,145,110,91,84,83
1254,26047,1161,43,29,24,20,19,20
1255,26049,20216,1487,1337,1186,1122,1082,1030
1256,26051,1094,38,20,12,7,7,7
1257,26053,991,42,32,28,25,22,21
1258,26055,2766,278,267,269,264,262,244
1259,26057,2250,162,104,68,52,47,45
1260,26059,2255,132,100,75,67,64,63
1261,26061,1928,123,125,140,145,139,126
1262,26063,1406,158,96,58,43,37,36
1263,26065,11827,840,853,898,901,879,834
1264,26067,3141,99,58,33,25,21,21
1265,26069,1045,62,39,30,25,24,23
1266,26071,789,15,9,7,7,7,7
1267,26073,3166,195,171,152,145,142,133
1268,26075,7124,434,383,345,332,320,303
1269,26077,11581,607,650,728,751,747,711
1270,26079,464,21,14,11,10,8,7
1271,26081,41078,1591,1349,1219,1151,1126,1093
1272,26083,76,0,0,0,0,0,0
1273,26085,283,21,20,15,15,15,14
1274,26087,3725,282,214,178,156,149,145
1275,26089,569,63,63,64,63,60,58
1276,26091,3769,344,350,357,362,343,337
1277,26093,7350,325,246,190,164,152,156
1278,26095,186,0,0,0,0,0,0
1279,26097,361,20,13,8,7,7,7
1280,26099,47155,1793,1282,997,872,825,779
1281,26101,539,39,27,18,14,14,14
1282,26103,3416,92,65,47,42,38,37
1283,26105,890,96,81,73,66,60,58
1284,26107,1568,77,49,31,26,22,23
1285,26109,1571,67,57,49,47,45,41
1286,26111,3697,159,135,117,105,102,94
1287,26113,405,32,25,21,20,19,19
1288,26115,7105,336,211,139,109,93,90
1289,26117,2755,267,238,209,196,185,169
1290,26119,255,19,10,7,7,7,7
1291,26121,9025,345,353,368,378,372,358
1292,26123,2114,81,44,25,17,14,14
1293,26125,57698,2880,3206,3717,3949,3935,3810
1294,26127,1537,78,53,49,48,43,41
1295,26129,843,60,34,21,14,14,14
1296,26131,302,3,0,0,0,0,0
1297,26133,776,50,35,26,22,18,19
1298,26135,279,39,30,25,25,22,22
1299,26137,966,38,29,24,21,21,21
1300,26139,17574,824,658,542,490,458,442
1301,26141,471,56,45,35,28,27,28
1302,26143,907,47,25,13,8,9,7
1303,26145,11488,674,451,314,242,223,203
1304,26147,6443,329,195,120,89,79,76
1305,26149,3353,229,201,174,158,151,142
1306,26151,1357,106,47,24,15,9,8
1307,26153,211,2,0,0,0,0,0
1308,26155,2689,108,75,49,39,35,35
1309,26157,2379,187,175,169,157,152,144
1310,26159,3853,212,149,111,92,84,81
1311,26161,12838,894,845,843,819,821,796
1312,26163,80290,3433,2838,2451,2305,2226,2155
1313,26165,940,52,39,27,24,21,21
1314,27001,974,50,32,22,20,15,15
1315,27003,27829,948,616,423,336,302,295
1316,27005,2602,99,63,44,38,35,34
1317,27007,2773,137,97,75,63,60,58
1318,27009,3726,94,55,31,24,20,19
1319,27011,420,32,25,22,21,21,20
1320,27013,4831,103,68,63,55,60,55
1321,27015,1910,74,40,26,21,18,17
1322,27017,2475,122,80,62,53,49,51
1323,27019,6182,262,192,151,128,124,110
1324,27021,1845,85,58,39,32,28,27
1325,27023,1214,33,21,13,7,7,7
1326,27025,3962,164,133,112,102,96,96
1327,27027,5983,180,128,99,89,83,79
1328,27029,628,23,11,7,7,6,7
1329,27031,100,2,0,0,0,0,0
1330,27033,1189,76,51,40,35,32,28
1331,27035,4375,92,55,34,24,21,21
1332,27037,28677,1191,826,610,514,473,464
1333,27039,1124,67,53,46,43,38,35
1334,27041,3309,107,65,47,39,33,34
1335,27043,836,87,68,55,46,41,37
1336,27045,1001,76,54,46,41,37,38
1337,27047,1860,51,33,21,17,15,14
1338,27049,2801,122,72,42,33,28,27
1339,27051,359,18,10,7,7,7,7
1340,27053,82734,2593,1782,1307,1120,1052,1035
1341,27055,1074,85,63,49,43,39,36
1342,27057,1355,51,36,29,28,26,22
1343,27059,2514,98,57,36,28,25,21
1344,27061,2586,164,125,98,85,81,76
1345,27063,740,63,48,39,33,29,28
1346,27065,893,57,35,22,18,17,18
1347,27067,5214,174,115,90,79,76,65
1348,27069,337,23,21,19,16,14,14
1349,27071,525,0,0,0,0,0,0
1350,27073,561,69,54,42,35,32,28
1351,27075,515,19,11,9,10,9,8
1352,27077,144,,,,,,NaN
1353,27079,1861,78,54,47,49,47,42
1354,27081,436,19,15,12,10,8,8
1355,27083,2708,110,83,65,56,51,48
1356,27085,2964,103,50,30,22,20,19
1357,27087,369,18,12,7,7,7,7
1358,27089,659,48,67,90,106,100,90
1359,27091,1506,71,53,43,35,33,32
1360,27093,1807,60,26,14,7,7,7
1361,27095,1961,72,41,27,23,21,21
1362,27097,2833,86,54,37,31,27,25
1363,27099,3221,131,125,145,158,155,147
1364,27101,721,33,27,22,21,18,19
1365,27103,1970,56,34,26,21,22,22
1366,27105,3463,,,,,,NaN
1367,27107,404,12,5,0,0,0,0
1368,27109,8619,496,422,367,331,322,311
1369,27111,4054,149,86,57,46,43,39
1370,27113,865,53,35,28,25,21,21
