,County,326,332,339,346,353,360,367
682,17175,383,53,41,32,25,26,21
683,17177,2877,155,114,85,70,66,57
684,17179,8565,597,413,278,216,192,174
685,17181,1414,79,64,49,41,39,35
686,17183,4943,478,395,317,284,250,216
687,17185,828,104,84,64,55,48,43
688,17187,1314,105,83,68,60,53,48
689,17189,965,122,103,85,70,65,55
690,17191,1120,89,79,68,61,56,56
691,17193,839,110,99,82,72,65,56
692,17195,4260,163,106,67,57,48,44
693,17197,46265,3488,3430,3374,3301,3174,2966
694,17199,4404,325,262,204,177,163,152
695,17201,21879,1527,1536,1532,1493,1403,1265
696,17203,2308,178,144,116,98,92,86
697,18001,2266,188,135,98,80,73,66
698,18003,24018,2275,2468,2538,2480,2288,1958
699,18005,4554,455,455,443,426,407,374
700,18007,616,103,88,80,70,63,57
701,18009,772,90,69,55,44,41,34
702,18011,3492,442,490,501,493,456,397
703,18013,533,83,81,76,75,70,63
704,18015,1040,171,211,238,243,221,184
705,18017,3627,0,0,0,0,0,0
706,18019,6822,774,959,1110,1132,1064,900
707,18021,1596,127,100,79,73,71,64
708,18023,2589,197,152,101,77,68,54
709,18025,475,106,110,113,108,97,83
710,18027,1995,166,145,137,128,117,108
711,18029,3092,277,229,181,157,144,127
712,18031,1785,223,220,198,187,156,120
713,18033,2515,232,185,146,129,120,114
714,18035,6455,643,689,726,723,700,628
715,18037,3379,382,374,346,313,278,237
716,18039,20741,965,704,479,369,327,296
717,18041,1880,117,86,58,40,34,30
718,18043,4204,411,374,346,324,308,299
719,18045,1244,149,123,103,82,75,65
720,18047,976,99,85,75,67,61,60
721,18049,1155,114,96,84,75,66,61
722,18051,2566,213,160,130,112,101,92
723,18053,4027,471,470,455,440,410,360
724,18055,1514,202,190,174,162,147,132
725,18057,19010,2330,2059,1796,1621,1534,1398
726,18059,4051,531,448,362,318,290,266
727,18061,2035,55,40,30,32,28,24
728,18063,8993,978,892,786,735,666,606
729,18065,3367,301,264,227,205,184,166
730,18067,5343,648,592,523,479,429,369
731,18069,1920,203,160,122,102,94,88
732,18071,3179,399,324,265,225,196,164
733,18073,2053,278,266,250,237,212,185
734,18075,1352,122,84,62,52,48,41
735,18077,1712,130,99,73,60,56,52
736,18079,1395,218,217,207,190,167,143
737,18081,9508,1224,1148,1031,956,860,733
738,18083,2519,213,177,139,127,118,107
739,18085,5934,433,359,285,247,219,199
740,18087,1808,128,96,73,64,58,56
741,18089,34758,2903,2937,2956,2903,2762,2493
742,18091,6127,568,572,573,540,519,467
743,18093,2529,378,420,439,436,396,329
744,18095,7164,754,711,638,585,528,471
745,18097,58091,5945,5020,4282,3912,3751,3589
746,18099,3973,268,202,141,110,96,87
747,18101,484,52,53,54,52,53,47
748,18103,2273,168,130,99,87,77,72
749,18105,6932,717,839,971,1007,993,914
750,18107,2202,302,287,259,242,227,201
751,18109,3339,635,726,760,721,634,512
752,18111,730,29,17,11,7,7,7
753,18113,3398,264,187,137,106,96,87
754,18115,293,24,21,20,18,15,14
755,18117,953,119,111,108,104,96,87
756,18119,1006,203,203,183,168,143,116
757,18121,1002,180,165,146,126,114,94
758,18123,1007,54,57,58,58,59,55
759,18125,707,57,49,39,35,31,28
760,18127,10698,785,812,835,833,792,716
761,18129,1557,119,104,87,76,72,66
762,18131,641,105,103,92,82,77,63
763,18133,1898,323,293,260,239,213,181
764,18135,1652,134,97,67,52,47,44
765,18137,2030,215,155,114,92,82,71
766,18139,843,120,118,108,104,92,84
767,18141,21634,1730,1715,1637,1559,1441,1269
768,18143,1605,234,198,156,136,117,92
769,18145,2769,381,352,305,267,241,199
770,18147,1127,116,102,92,85,80,69
771,18149,1294,147,127,108,95,87,79
772,18151,2063,220,172,118,95,79,67
773,18153,1404,156,129,110,101,93,86
774,18155,384,58,66,79,79,77,66
775,18157,12253,1520,1500,1442,1379,1284,1120
776,18159,842,121,118,107,97,89,76
777,18161,362,31,27,21,20,20,17
778,18163,12595,895,686,512,440,401,372
779,18165,944,137,118,96,87,73,63
780,18167,7858,510,526,523,508,481,424
781,18169,2281,167,114,79,63,55,48
782,18171,377,54,51,51,49,46,43
783,18173,4258,278,228,184,154,143,128
784,18175,1111,142,128,118,109,104,95
785,18177,4356,487,396,316,270,244,215
786,18179,1672,142,112,89,81,75,64
787,18181,1830,203,168,141,123,116,108
788,18183,2021,193,168,135,121,109,99
789,19001,509,28,21,15,14,13,13
790,19003,212,21,20,19,17,16,15
791,19005,1012,81,65,52,42,41,37
792,19007,873,44,29,24,22,21,20
793,19009,327,13,11,7,7,9,12
794,19011,1863,60,48,40,36,35,32
795,19013,11839,309,248,201,179,177,163
796,19015,1628,113,95,78,69,64,60
797,19017,2124,72,63,55,55,53,48
798,19019,1324,59,41,28,23,21,21
799,19021,3366,0,0,0,0,0,0
800,19023,1152,69,56,54,47,44,36
801,19025,1131,34,24,18,15,14,15
802,19027,2156,31,21,12,7,7,7
803,19029,927,36,27,22,20,20,21
804,19031,1242,55,39,30,22,21,20
805,19033,4004,159,112,86,71,64,57
806,19035,1083,87,65,51,43,41,36
807,19037,960,47,37,35,35,32,30
808,19039,550,29,28,27,27,27,23
809,19041,1401,113,94,79,70,65,54
810,19043,1256,83,70,62,58,52,45
811,19045,3751,175,128,101,88,83,76
812,19047,1926,70,70,68,70,71,68
813,19049,7136,231,220,209,204,196,193
814,19051,572,42,38,34,32,29,26
815,19053,373,21,19,14,14,14,14
816,19055,1546,15,8,6,0,1,0
817,19057,3263,115,103,94,92,89,87
818,19059,1567,51,35,23,18,15,14
819,19061,9984,284,266,244,229,218,202
820,19063,881,39,32,25,21,21,21
821,19065,1186,67,54,45,41,39,36
822,19067,1193,60,40,32,31,28,27
823,19069,807,27,20,15,14,14,14
824,19071,424,32,28,25,27,24,26
825,19073,582,38,28,20,16,14,14
826,19075,946,33,21,16,14,14,14
827,19077,842,27,19,14,12,8,8
828,19079,1304,89,71,67,61,56,51
829,19081,1015,47,37,28,21,21,20
830,19083,1316,57,44,33,34,28,28
831,19085,1245,43,31,22,19,17,19
832,19087,2296,115,113,106,102,95,88
833,19089,628,25,16,14,12,10,10
834,19091,858,39,27,22,21,19,19
835,19093,635,0,0,0,0,0,0
836,19095,1056,51,42,36,32,34,31
837,19097,1670,90,76,59,48,45,40
838,19099,2533,90,62,51,45,41,40
839,19101,845,70,49,42,35,32,29
840,19103,10336,310,287,282,280,270,279
841,19105,2473,35,23,16,14,14,13
842,19107,720,72,59,44,41,36,32
843,19109,1361,122,94,68,51,47,38
844,19111,2558,156,103,69,54,48,42
845,19113,15461,381,368,381,383,380,383
846,19115,961,47,37,35,34,32,32
847,19117,396,31,32,31,31,31,29
848,19119,1140,39,31,22,20,18,20
849,19121,829,67,58,53,50,47,43
850,19123,1456,81,70,59,52,47,47
851,19125,2314,115,93,79,72,70,68
852,19127,3753,95,93,109,111,113,107
853,19129,1198,57,43,34,29,29,25
854,19131,906,55,41,36,31,29,27
855,19133,505,37,33,30,28,28,27
856,19135,504,0,0,0,0,0,0
857,19137,611,55,45,37,32,31,29
858,19139,3296,137,101,78,70,64,60
859,19141,1455,20,13,9,7,7,7
860,19143,589,13,7,6,4,2,3
861,19145,1274,41,27,21,18,14,14
862,19147,737,33,26,21,19,17,15
863,19149,3104,57,39,24,21,17,14
864,19151,639,43,44,49,50,45,38
865,19153,37530,1679,1774,1891,1959,1960,1879
866,19155,7455,387,281,229,210,196,182
867,19157,1102,63,57,61,63,61,54
868,19159,307,45,46,47,43,38,34
869,19161,970,25,19,13,13,12,13
870,19163,12929,690,926,1191,1319,1280,1174
871,19165,856,10,6,2,0,0,0
872,19167,4058,104,77,52,42,39,35
873,19169,7416,109,68,49,40,37,34
874,19171,1629,22,13,7,7,7,7
875,19173,498,11,7,7,7,7,7
876,19175,944,72,52,39,35,33,29
877,19177,419,28,23,21,20,21,21
878,19179,2854,143,132,123,128,123,114
879,19181,3275,192,152,127,113,107,101
880,19183,1626,87,71,56,53,50,46
881,19185,336,7,7,4,3,4,6
882,19187,4044,115,77,47,36,33,32
883,19189,1027,23,14,7,7,7,7
884,19191,1205,109,85,72,63,60,53
885,19193,11424,398,330,281,252,241,232
886,19195,432,22,15,13,10,9,9
887,19197,1410,61,48,43,40,37,35
888,20001,478,69,65,61,60,56,49
889,20003,443,27,22,18,16,15,14
890,20005,1040,88,79,68,65,56,53
891,20007,233,0,0,1,0,1,1
892,20009,1900,107,88,83,75,70,65
893,20011,722,103,96,89,84,76,70
894,20013,901,68,44,29,22,21,19
895,20015,4213,326,313,302,294,283,262
896,20017,187,,,,,,NaN
897,20019,115,0,0,0,0,0,0
898,20021,1409,125,112,98,88,82,76
899,20023,231,,,,,,NaN
900,20025,167,,,,,,NaN
901,20027,523,40,28,20,15,14,14
902,20029,738,81,63,46,37,32,27
903,20031,383,41,49,50,50,49,42
904,20033,124,0,0,0,0,0,0
905,20035,2009,196,155,118,106,95,87
906,20037,2815,213,172,146,135,125,115
907,20039,219,0,0,0,0,0,0
908,20041,929,93,93,87,87,77,71
909,20043,587,42,32,23,21,17,14
910,20045,5512,452,670,937,1087,1093,1015
911,20047,217,0,0,0,0,0,0
912,20049,71,0,0,0,0,0,0
913,20051,2845,220,180,147,129,119,103
914,20053,894,53,42,30,22,21,18
915,20055,5159,149,114,83,68,60,57
916,20057,4894,125,114,104,100,98,91
917,20059,1363,143,133,110,97,91,80
918,20061,1365,256,243,221,213,194,165
919,20063,314,0,0,0,0,0,0
920,20065,189,,,,,,NaN
921,20067,868,19,12,7,6,6,7
922,20069,448,14,9,7,7,7,8
923,20071,89,0,0,0,0,0,0
924,20073,350,46,43,35,30,27,24
925,20075,172,0,0,0,0,0,0
926,20077,363,0,0,0,0,0,0
927,20079,2161,123,82,56,42,37,35
928,20081,317,0,0,0,0,0,0
929,20083,151,0,0,0,0,0,0
930,20085,853,82,73,62,59,53,44
931,20087,906,108,96,88,85,78,70
932,20089,124,0,0,0,0,0,0
933,20091,32163,3321,3809,4376,4589,4530,4228
934,20093,444,0,0,0,0,0,0
935,20095,473,56,49,40,35,32,30
936,20097,123,,,,,,NaN
937,20099,1246,186,172,144,124,112,98
938,20101,106,0,0,0,0,0,0
939,20103,4347,348,415,487,515,520,485
940,20105,146,7,7,7,6,7,7
941,20107,391,51,52,52,48,44,42
942,20109,258,,,,,,NaN
943,20111,3012,221,171,150,136,119,102
944,20113,1949,219,167,124,100,85,77
945,20115,535,65,66,63,65,58,54
946,20117,724,124,144,128,113,92,67
947,20119,351,0,0,2,1,3,4
948,20121,1339,186,183,173,168,156,136
949,20123,316,41,43,41,42,37,33
950,20125,1480,212,224,229,230,215,178
951,20127,264,45,53,52,52,48,40
952,20129,181,0,0,0,0,0,0
953,20131,1219,63,37,20,13,9,8
954,20133,877,100,89,85,79,72,67
955,20135,297,0,0,0,0,0,0
956,20137,1132,0,0,0,0,0,0
957,20139,657,69,58,50,43,43,40
958,20141,121,0,0,0,0,0,0
959,20143,329,13,18,21,21,20,21
960,20145,847,0,0,0,0,0,0
961,20147,519,5,6,7,7,6,7
962,20149,799,62,61,57,58,56,51
963,20151,600,44,35,28,24,23,20
964,20153,268,,,,,,NaN
965,20155,6138,467,347,242,194,167,143
966,20157,461,73,58,44,35,32,26
967,20159,608,82,61,46,39,32,30
968,20161,4176,230,215,203,196,192,182
969,20163,410,31,29,24,21,22,19
970,20165,301,0,0,0,0,0,0
971,20167,659,48,36,27,25,21,20
972,20169,3257,442,381,312,273,244,216
973,20171,512,18,17,18,17,17,14
974,20173,32709,3219,3764,4409,4696,4590,4276
975,20175,3315,64,45,30,21,21,18
976,20177,9623,909,760,638,574,535,485
977,20179,349,,,,,,NaN
978,20181,503,29,21,17,15,14,14
979,20183,181,6,1,0,1,1,2
980,20185,242,4,0,1,0,0,2
981,20187,154,0,0,0,0,0,0
982,20189,481,18,14,14,14,12,10
983,20191,1060,123,108,92,83,82,72
984,20193,824,44,35,26,24,21,21
985,20195,260,,,,,,NaN
986,20197,348,16,10,7,6,5,4
987,20199,151,0,0,0,0,0,0
988,20201,366,23,15,13,7,8,9
989,20203,171,0,0,0,0,0,0
990,20205,454,87,82,76,69,62,49
991,20207,87,0,0,0,0,0,0
992,20209,13156,840,846,813,778,740,661
993,21001,979,109,118,114,108,101,89
994,21003,903,122,153,181,188,171,144
995,21005,712,116,125,127,130,122,107
996,21007,200,28,35,35,36,33,32
997,21009,2290,157,160,162,160,151,140
998,21011,386,61,51,43,40,40,35
999,21013,1515,144,138,127,122,114,101
1000,21015,6158,657,604,561,534,506,480
1001,21017,705,95,98,98,97,90,84
1002,21019,2550,426,418,372,338,297,245
1003,21021,1526,273,246,210,184,166,142
1004,21023,224,32,28,27,28,25,23
1005,21025,460,51,44,39,37,35,34
1006,21027,531,30,33,39,42,44,47
1007,21029,3581,368,378,385,392,365,342
1008,21031,675,50,50,53,52,48,45
1009,21033,792,104,87,66,57,51,45
1010,21035,2069,160,127,102,96,92,85
1011,21037,3685,378,360,342,332,318,298
1012,21039,254,21,21,19,17,16,15
1013,21041,443,54,53,53,51,47,44
1014,21043,1004,103,86,74,66,64,58
1015,21045,661,84,88,90,89,84,75
1016,21047,3500,238,229,214,207,199,185
1017,21049,1205,160,140,129,124,116,105
1018,21051,1231,81,63,50,42,38,37
1019,21053,543,56,58,54,51,49,44
1020,21055,304,37,48,61,65,64,56
1021,21057,307,30,31,35,34,32,29
1022,21059,4588,473,348,267,220,208,200
1023,21061,467,56,49,47,43,41,36
1024,21063,720,23,14,8,6,7,7
1025,21065,563,48,46,45,44,42,39
1026,21067,20682,1400,1186,999,937,913,866
1027,21069,530,128,152,172,168,148,114
1028,21071,1543,116,103,92,85,83,77
1029,21073,1809,185,153,124,107,97,93
1030,21075,327,14,14,14,13,14,14
1031,21077,385,95,96,90,79,68,50
1032,21079,794,100,94,93,82,79,68
1033,21081,992,162,139,112,92,89,77
1034,21083,2205,111,69,46,35,29,31
1035,21085,1102,67,60,55,49,49,46
1036,21087,598,49,63,75,80,78,67
1037,21089,1855,195,144,104,90,81,74
1038,21091,364,32,27,26,24,21,21
1039,21093,5178,398,406,419,422,412,379
1040,21095,1222,187,211,217,211,194,163
1041,21097,597,67,58,61,60,59,56
1042,21099,1114,109,120,118,113,109,95
1043,21101,2491,206,173,151,140,129,118
1044,21103,667,94,104,109,108,101,88
1045,21105,204,7,5,3,1,4,3
1046,21107,2210,182,150,124,114,107,101
1047,21109,735,27,28,21,21,21,20
1048,21111,44530,3591,4478,5552,6122,6064,5702
1049,21113,2282,218,168,130,114,107,98
1050,21115,973,130,135,138,135,125,109
1051,21117,7035,875,947,1011,1054,997,917
1052,21119,650,44,39,35,34,30,29
1053,21121,1461,154,163,170,164,155,137
1054,21123,698,55,46,37,32,32,30
1055,21125,2982,239,255,266,271,254,237
1056,21127,557,77,62,50,45,45,41
1057,21129,997,22,9,4,0,0,0
1058,21131,381,47,45,39,39,34,29
1059,21133,706,116,138,153,156,152,129
1060,21135,638,85,88,89,89,80,68
1061,21137,1092,231,204,180,156,143,122
1062,21139,410,25,15,10,7,6,2
1063,21141,1425,117,108,105,99,96,86
1064,21143,256,31,35,35,37,35,33
1065,21145,3751,351,233,158,124,110,104
1066,21147,645,139,180,202,202,185,154
1067,21149,478,37,32,26,25,23,22
1068,21151,4843,428,415,395,388,372,341
1069,21153,646,76,61,52,45,39,35
1070,21155,1328,114,94,80,70,62,59
1071,21157,1216,103,80,62,55,51,48
1072,21159,550,65,57,51,46,44,40
1073,21161,743,198,190,167,146,122,96
1074,21163,918,58,37,25,26,26,20
1075,21165,148,8,7,8,8,8,8
1076,21167,1038,146,136,119,118,110,95
1077,21169,510,54,53,50,48,44,40
1078,21171,837,40,35,27,25,21,21
1079,21173,1185,169,179,190,185,169,149
1080,21175,413,44,34,30,27,25,24
1081,21177,1619,114,107,95,89,85,81
1082,21179,2511,128,112,102,92,89,81
1083,21181,204,14,14,14,14,14,13
1084,21183,1295,182,159,140,129,117,101
1085,21185,3065,189,116,72,46,41,39
1086,21187,312,79,90,101,105,95,81
1087,21189,263,16,9,7,4,5,6
1088,21191,510,76,66,60,58,52,47
1089,21193,1338,201,208,205,198,179,153
1090,21195,2270,193,154,129,118,114,105
1091,21197,592,36,24,16,14,14,12
1092,21199,2599,797,1166,1331,1248,917,554
1093,21201,111,12,8,7,7,7,7
1094,21203,701,111,140,156,163,151,125
1095,21205,1019,108,87,76,70,65,62
1096,21207,814,176,259,307,298,251,178
1097,21209,2136,200,187,181,179,170,162
1098,21211,2613,175,159,143,139,130,119
1099,21213,974,159,144,127,112,97,83
1100,21215,854,103,107,101,98,88,78
1101,21217,1357,221,210,190,174,155,127
1102,21219,529,64,67,70,74,69,64
1103,21221,502,69,71,75,70,69,61
1104,21223,319,84,100,104,101,87,65
1105,21225,822,14,14,9,7,8,7
1106,21227,8562,662,562,476,429,413,385
1107,21229,745,94,77,63,55,51,43
1108,21231,784,115,126,135,133,124,110
1109,21233,637,30,22,15,14,14,14
1110,21235,2098,238,257,260,259,236,204
1111,21237,240,22,21,21,20,19,17
1112,21239,1051,173,156,140,134,118,106
1113,22001,4522,237,218,197,182,177,160
1114,22003,2234,27,22,15,14,14,14
1115,22005,6734,619,782,926,993,937,804
1116,22007,1155,84,99,120,129,121,112
1117,22009,2352,113,105,100,96,90,85
1118,22011,1582,117,120,124,126,125,119
1119,22013,1002,21,22,18,14,14,14
1120,22015,7384,494,439,415,405,390,364
1121,22017,15245,920,820,802,788,757,691
1122,22019,11822,771,826,870,884,852,777
1123,22021,763,12,14,15,16,17,16
1124,22023,332,0,0,0,0,2,2
1125,22025,720,7,7,8,7,7,7
1126,22027,848,7,7,5,5,6,7
1127,22029,1216,98,96,97,95,93,81
1128,22031,1488,133,151,168,180,171,155
1129,22033,22468,1107,1116,1129,1152,1124,1089
1130,22035,892,0,0,0,0,0,0
1131,22037,2271,0,0,0,0,0,0
1132,22039,2274,225,264,315,322,281,212
1133,22041,1856,33,24,16,14,14,13
1134,22043,1183,246,328,370,357,287,201
1135,22045,4186,333,385,451,476,446,387
1136,22047,2348,209,203,208,208,192,170
1137,22049,1263,21,14,9,7,7,7
1138,22051,26686,1389,911,599,468,422,416
1139,22053,1999,185,203,219,220,197,168
1140,22055,14200,1098,1494,2005,2311,2276,2114
1141,22057,5388,360,304,278,263,249,244
1142,22059,1045,73,85,87,94,88,76
1143,22061,2945,263,301,344,356,336,293
1144,22063,7279,872,1161,1494,1596,1454,1198
1145,22065,1161,14,14,12,9,10,11
1146,22067,1736,98,107,105,104,99,94
1147,22069,2447,204,230,248,253,236,212
1148,22071,17949,813,571,408,340,322,310
1149,22073,11649,740,750,746,720,666,557
1150,22075,1436,14,10,7,7,7,7
1151,22077,1642,3,5,3,7,7,3
1152,22079,7101,453,477,498,504,478,440
1153,22081,613,0,1,0,1,5,5
1154,22083,1544,48,42,36,34,29,32
1155,22085,1794,120,106,92,81,80,73
1156,22087,2036,42,34,24,22,25,28
1157,22089,2996,196,172,184,191,193,185
1158,22091,597,0,1,2,1,2,2
1159,22093,1135,0,0,0,0,2,7
1160,22095,2231,100,93,86,85,82,82
1161,22097,5747,414,458,522,557,491,374
1162,22099,3182,293,313,321,315,289,253
1163,22101,2630,142,163,189,201,197,183
1164,22103,12257,877,890,920,939,917,890
1165,22105,7836,950,1434,2017,2241,2044,1593
1166,22107,240,0,0,0,0,0,0
1167,22109,5097,327,364,421,456,446,419
1168,22111,1573,43,36,29,24,24,21
1169,22113,2958,135,127,122,119,122,116
1170,22115,1696,231,295,379,407,386,326
1171,22117,2583,109,118,120,118,111,106
1172,22119,2328,193,193,196,196,186,165
1173,22121,1569,139,134,136,132,127,113
1174,22123,779,76,90,104,110,101,82
1175,22125,851,32,35,35,31,31,30
1176,22127,1122,7,7,7,7,7,9
1177,23001,1920,264,325,392,426,434,402
1178,23003,278,87,95,108,110,111,110
1179,23005,4913,926,1283,1680,1892,1909,1779
1180,23007,336,82,110,140,154,155,147
1181,23009,387,80,84,92,99,94,94
1182,23011,1209,262,240,224,217,210,209
1183,23013,270,14,10,7,7,7,7
1184,23015,189,13,7,7,7,7,5
1185,23017,618,190,203,216,223,227,215
1186,23019,1268,147,99,67,51,45,48
1187,23021,72,0,0,0,0,0,0
1188,23023,202,28,28,30,29,30,30
1189,23025,569,54,54,60,61,62,62
1190,23027,281,34,35,37,41,41,42
1191,23029,214,7,0,0,0,0,0
1192,23031,3191,737,1065,1452,1638,1625,1500
1193,24001,4612,587,339,202,149,122,103
1194,24003,20171,2194,2481,2834,3051,3012,2888
1195,24005,33850,2724,2965,3256,3361,3271,3054
1196,24009,1867,158,158,160,161,160,158
1197,24011,1156,126,135,149,149,147,135
1198,24013,4140,572,734,939,1030,1017,947
1199,24015,2820,494,605,704,751,713,623
1200,24017,5142,433,475,520,548,536,510
1201,24019,1164,71,70,65,67,67,65
1202,24021,8687,982,925,921,903,858,845
1203,24023,1153,185,118,78,60,55,52
1204,24025,7192,624,772,965,1058,1046,1005
1205,24027,9633,820,814,839,842,825,806
1206,24029,562,74,85,104,108,109,98
1207,24031,39316,3695,3777,3824,3823,3727,3536
1208,24033,47288,3640,4054,4479,4628,4421,4058
1209,24035,1346,149,179,209,223,216,203
1210,24037,2686,360,379,395,417,398,372
1211,24039,1426,316,267,219,180,154,125
1212,24041,959,78,75,79,79,81,82
1213,24043,5804,746,655,578,518,494,457
1214,24045,3921,236,246,271,282,289,282
1215,24047,1706,153,203,261,295,292,274
1216,24510,28046,1897,2045,2200,2250,2168,2033
1217,25001,3950,472,506,569,600,605,564
1218,25003,2252,309,222,163,143,136,127
1219,25005,26154,4148,4896,5302,5176,4543,3574
1220,25007,0,0,0,0,0,0,0
1221,25009,45853,5910,6074,5774,5399,4861,4091
1222,25011,959,288,416,572,643,626,553
1223,25013,20517,2433,2379,2233,2119,1987,1767
1224,25015,2935,465,642,872,988,998,895
1225,25017,59078,7640,8126,8528,8567,8166,7376
1226,25019,0,0,0,0,0,0,0
1227,25021,20587,2486,2148,1841,1704,1616,1550
1228,25023,18449,2428,2487,2523,2469,2339,2137
1229,25025,44631,5105,5998,6841,6999,6401,5254
1230,25027,32452,4900,5482,5971,6059,5606,4784
1231,26001,295,65,50,45,40,35,32
1232,26003,265,19,15,15,14,15,14
1233,26005,4955,421,378,338,327,304,299
1234,26007,964,135,88,62,53,46,44
1235,26009,532,44,27,14,12,7,7
1236,26011,542,46,30,21,16,14,14
1237,26013,550,42,26,17,14,13,14
1238,26015,2640,153,78,39,27,20,20
1239,26017,5409,378,277,207,173,160,148
1240,26019,573,80,54,41,34,33,30
1241,26021,8216,599,541,484,456,430,404
1242,26023,2720,183,124,85,66,63,62
1243,26025,7035,523,465,409,385,369,345
1244,26027,2722,224,205,183,172,162,144
1245,26029,769,85,62,44,39,37,36
1246,26031,636,82,74,70,65,64,63
1247,26033,1087,116,100,94,89,89,87
1248,26035,990,120,102,87,80,74,70
1249,26037,3349,243,200,167,153,145,143
1250,26039,425,43,34,29,29,27,25
1251,26041,2749,104,73,49,42,38,36
1252,26043,1992,100,72,48,41,36,34
1253,26045,3978,350,248,179,142,131,125
1254,26047,1131,73,78,77,78,79,77
1255,26049,18482,1616,1351,1125,1004,941,885
1256,26051,1037,76,45,27,21,18,17
1257,26053,947,53,47,42,40,37,36
1258,26055,2484,279,274,285,284,277,264
1259,26057,2032,252,154,98,73,67,59
1260,26059,2145,166,129,97,82,76,76
1261,26061,1846,161,168,180,177,167,153
1262,26063,1253,281,249,219,197,174,150
1263,26065,10920,946,881,837,813,802,752
1264,26067,2971,199,123,71,53,52,45
1265,26069,959,98,67,51,42,40,35
1266,26071,770,23,16,12,9,7,8
1267,26073,2962,236,241,240,240,235,228
1268,26075,6565,529,400,296,252,239,222
1269,26077,10892,544,415,311,257,241,238
1270,26079,432,31,23,16,14,14,14
1271,26081,39032,2459,1911,1522,1326,1255,1206
1272,26083,82,0,0,0,0,0,0
1273,26085,254,29,26,23,21,22,21
1274,26087,3395,368,307,259,230,224,212
1275,26089,500,77,80,87,89,89,81
1276,26091,3395,340,284,249,235,224,213
1277,26093,6946,566,591,635,656,665,636
1278,26095,183,0,0,0,0,0,0
1279,26097,351,35,34,35,31,30,28
1280,26099,44660,2896,1945,1308,1019,922,864
1281,26101,494,62,50,42,39,37,35
1282,26103,3297,131,95,71,59,51,53
1283,26105,783,110,105,102,102,96,90
1284,26107,1499,131,112,97,90,87,84
1285,26109,1493,83,71,60,55,51,48
1286,26111,3503,213,194,178,174,163,157
1287,26113,372,44,40,37,35,35,35
1288,26115,6645,574,451,341,302,273,267
1289,26117,2573,245,176,130,105,95,92
1290,26119,250,38,28,22,20,20,17
1291,26121,8543,354,254,187,159,141,140
1292,26123,1990,150,98,61,48,43,40
1293,26125,54497,3230,2522,2100,1880,1753,1735
1294,26127,1461,169,151,134,126,112,93
1295,26129,753,113,75,51,40,38,35
1296,26131,298,7,7,4,4,5,2
1297,26133,700,79,58,44,37,38,33
1298,26135,261,58,56,59,56,56,48
1299,26137,896,49,33,23,21,19,19
1300,26139,16493,1137,906,725,644,601,562
1301,26141,414,82,74,67,62,60,52
1302,26143,809,99,60,32,23,21,20
1303,26145,10736,1089,916,755,670,606,545
1304,26147,5988,698,549,433,384,350,330
1305,26149,3098,248,241,226,214,200,184
1306,26151,1231,254,179,128,103,88,88
1307,26153,204,7,6,7,7,7,6
1308,26155,2515,207,138,96,78,70,65
1309,26157,2169,184,157,140,127,120,109
1310,26159,3580,306,237,183,150,143,136
1311,26161,11921,1038,1261,1549,1692,1723,1650
1312,26163,75798,4691,3467,2542,2111,1946,1865
1313,26165,851,74,44,28,22,21,21
1314,27001,926,87,51,34,30,24,22
1315,27003,26575,1898,1665,1467,1328,1263,1197
1316,27005,2492,193,133,96,78,71,62
1317,27007,2603,206,154,123,108,101,94
1318,27009,3562,178,101,57,40,32,27
1319,27011,404,41,38,35,33,28,28
1320,27013,4696,224,141,109,102,95,89
1321,27015,1818,165,104,71,53,47,40
1322,27017,2347,212,144,104,88,79,77
1323,27019,5876,443,430,426,420,413,387
1324,27021,1764,139,95,62,51,47,42
1325,27023,1117,42,26,16,11,8,7
1326,27025,3759,182,144,107,97,90,87
1327,27027,5757,299,216,172,148,138,128
1328,27029,610,47,31,21,15,14,14
1329,27031,97,6,3,0,0,0,0
1330,27033,1128,124,96,74,62,55,47
1331,27035,4243,166,100,64,48,41,41
1332,27037,27132,2155,1653,1297,1148,1071,1031
1333,27039,1049,91,79,69,67,63,57
1334,27041,3176,208,126,84,67,62,54
1335,27043,770,112,97,84,72,66,55
1336,27045,919,113,97,83,76,75,69
1337,27047,1789,91,55,36,28,23,21
1338,27049,2622,229,154,104,84,74,67
1339,27051,343,29,23,21,16,16,14
1340,27053,79134,5024,3762,2796,2355,2174,2053
1341,27055,994,124,104,82,74,67,59
1342,27057,1290,85,63,52,46,42,38
1343,27059,2386,171,120,84,67,63,62
1344,27061,2417,229,186,156,140,133,124
1345,27063,688,92,82,67,61,54,46
1346,27065,845,112,92,81,73,70,67
1347,27067,5016,361,263,201,170,147,130
1348,27069,324,33,40,48,48,43,36
1349,27071,492,0,0,1,1,1,3
1350,27073,519,74,61,50,43,40,32
1351,27075,496,41,31,30,31,29,29
1352,27077,136,,,,,,NaN
1353,27079,1782,178,156,140,128,114,97
1354,27081,427,30,25,23,21,21,17
1355,27083,2609,170,133,104,86,78,71
1356,27085,2820,270,172,108,80,65,55
1357,27087,358,31,25,21,20,19,17
1358,27089,622,30,46,66,71,77,72
1359,27091,1422,108,92,76,67,65,58
1360,27093,1741,182,120,82,64,57,44
1361,27095,1872,141,96,63,52,45,41
1362,27097,2724,150,102,74,59,56,51
1363,27099,3086,244,229,252,270,253,218
1364,27101,699,45,39,34,31,28,26
