,County,375,381,388,395,402,409,416
686,17183,8025,259,204,161,125,96,74
687,17185,1247,16,13,7,7,4,3
688,17187,1624,12,8,7,7,7,7
689,17189,1523,32,23,18,14,10,7
690,17191,1577,27,20,15,12,8,7
691,17193,1482,55,51,42,40,32,26
692,17195,5571,180,186,190,189,185,176
693,17197,61289,1387,1418,1495,1552,1591,1604
694,17199,6522,103,77,56,43,33,24
695,17201,27231,387,321,286,259,231,208
696,17203,3447,119,102,84,67,56,45
697,18001,3086,53,41,31,26,20,14
698,18003,33692,533,413,327,259,207,163
699,18005,6835,299,354,417,462,504,507
700,18007,888,14,10,11,12,13,14
701,18009,1140,32,28,24,23,21,21
702,18011,5712,120,99,83,69,57,48
703,18013,905,11,7,7,2,1,0
704,18015,1659,63,75,87,98,114,127
705,18017,5030,0,0,0,0,0,0
706,18019,11156,310,270,240,215,178,155
707,18021,2285,48,30,20,15,13,7
708,18023,3815,59,45,32,28,22,21
709,18025,832,29,19,13,8,7,7
710,18027,2762,63,45,31,23,19,15
711,18029,5034,180,138,98,75,55,40
712,18031,2547,50,40,30,25,21,16
713,18033,3590,94,86,83,75,71,65
714,18035,9395,137,86,57,38,24,17
715,18037,5664,61,30,17,7,5,0
716,18039,24684,245,181,137,103,78,59
717,18041,2556,45,39,34,28,21,17
718,18043,6681,160,110,80,57,40,31
719,18045,1901,41,31,25,21,16,15
720,18047,1534,40,29,23,19,14,12
721,18049,1682,37,28,21,16,14,11
722,18051,3857,148,131,121,110,101,93
723,18053,6146,84,50,33,21,16,7
724,18055,2479,45,30,20,15,9,7
725,18057,30288,602,492,401,343,290,235
726,18059,6969,194,139,106,86,66,52
727,18061,3656,17,14,13,14,14,14
728,18063,14888,359,325,303,282,250,226
729,18065,5209,82,57,39,28,17,14
730,18067,8578,261,195,153,116,93,72
731,18069,3062,109,114,122,121,119,111
732,18071,4384,100,88,80,69,62,52
733,18073,2985,72,55,46,41,33,29
734,18075,1721,28,30,27,29,27,27
735,18077,2749,105,85,71,57,51,40
736,18079,2044,71,70,70,73,73,77
737,18081,15543,304,178,105,63,39,24
738,18083,3430,55,33,21,15,9,7
739,18085,8203,94,54,36,23,17,12
740,18087,2345,33,24,22,17,15,12
741,18089,46443,817,745,716,676,635,585
742,18091,9366,208,157,120,89,66,46
743,18093,4012,69,52,38,27,20,14
744,18095,11273,193,111,66,37,24,13
745,18097,86403,2181,2884,3923,5210,6566,7802
746,18099,5170,106,93,79,70,57,50
747,18101,768,28,21,19,17,14,13
748,18103,3339,101,80,69,56,48,40
749,18105,9685,231,217,202,185,179,171
750,18107,3580,77,59,47,38,33,29
751,18109,5665,229,194,179,153,134,116
752,18111,945,0,0,0,0,0,0
753,18113,4831,69,46,30,22,14,8
754,18115,506,13,10,7,7,7,6
755,18117,1659,55,39,29,23,14,13
756,18119,1732,53,50,43,36,31,28
757,18121,1336,7,7,7,7,7,5
758,18123,1639,69,57,44,38,29,26
759,18125,1226,30,20,14,8,7,6
760,18127,15185,315,248,191,151,117,93
761,18129,2465,64,42,28,21,16,12
762,18131,999,12,10,7,7,6,4
763,18133,3042,80,64,52,43,36,32
764,18135,2181,52,46,42,40,38,36
765,18137,3073,69,54,47,39,32,26
766,18139,1588,35,22,14,7,7,6
767,18141,27957,443,302,209,146,102,68
768,18143,2328,67,53,39,35,28,22
769,18145,4329,130,102,87,74,62,52
770,18147,2012,60,46,35,26,19,15
771,18149,1803,38,35,32,29,27,26
772,18151,3188,46,28,21,14,11,9
773,18153,1966,27,18,13,7,7,4
774,18155,699,35,28,28,26,25,20
775,18157,18509,378,252,171,118,87,66
776,18159,1377,35,27,20,15,14,11
777,18161,636,11,7,5,3,1,0
778,18163,20124,489,435,401,366,338,306
779,18165,1531,28,22,16,14,9,7
780,18167,11009,186,130,89,60,40,28
781,18169,3126,107,92,78,69,59,51
782,18171,704,14,7,7,6,4,6
783,18173,6991,231,168,135,109,88,70
784,18175,1947,78,59,48,39,31,27
785,18177,6322,176,156,153,156,160,161
786,18179,2398,37,17,11,7,6,5
787,18181,2795,43,31,23,17,14,12
788,18183,3219,141,115,92,77,62,52
789,19001,706,9,7,1,1,1,0
790,19003,308,0,0,0,0,0,0
791,19005,1328,14,9,7,6,5,3
792,19007,1145,15,16,17,16,18,20
793,19009,433,7,7,7,7,7,9
794,19011,2178,40,41,42,42,41,41
795,19013,14374,325,252,198,151,111,87
796,19015,2285,34,23,16,12,9,7
797,19017,2537,55,50,50,53,56,58
798,19019,1653,32,26,25,21,21,22
799,19021,4006,,,,,,NaN
800,19023,1536,33,22,18,15,14,14
801,19025,1248,0,0,0,0,0,0
802,19027,2595,16,11,7,7,5,2
803,19029,1180,19,15,14,12,11,10
804,19031,1589,33,28,25,23,21,21
805,19033,4814,91,79,77,67,67,58
806,19035,1409,11,7,5,5,3,0
807,19037,1150,8,9,7,7,9,9
808,19039,850,26,20,20,16,14,14
809,19041,1755,19,17,14,13,10,9
810,19043,1556,18,11,7,7,7,7
811,19045,4697,93,90,87,82,75,69
812,19047,2385,40,36,33,29,29,28
813,19049,9337,195,154,126,98,79,59
814,19051,713,7,5,6,1,2,2
815,19053,509,7,7,7,7,7,7
816,19055,1790,7,7,7,6,4,4
817,19057,4042,98,89,78,73,70,63
818,19059,1910,22,19,15,12,12,8
819,19061,11830,289,285,298,305,313,306
820,19063,1114,6,1,0,0,0,0
821,19065,1695,46,36,31,29,25,21
822,19067,1434,26,22,22,22,23,23
823,19069,1056,17,13,12,10,7,7
824,19071,531,7,7,5,6,6,7
825,19073,702,3,0,0,0,0,0
826,19075,1241,15,10,7,7,7,7
827,19077,1056,8,7,5,6,3,1
828,19079,1647,19,14,11,11,7,7
829,19081,1345,8,7,3,0,0,0
830,19083,1606,22,21,19,14,14,14
831,19085,1612,22,15,14,12,7,9
832,19087,2717,21,14,11,7,7,5
833,19089,903,10,7,7,5,0,0
834,19091,1085,15,14,13,11,10,8
835,19093,781,0,0,0,0,0,0
836,19095,1311,25,32,39,43,48,54
837,19097,1993,33,29,26,21,21,17
838,19099,3405,81,60,42,31,23,17
839,19101,1235,13,7,1,0,0,0
840,19103,12470,129,107,90,79,66,58
841,19105,2784,0,0,0,0,0,0
842,19107,868,1,0,0,0,0,0
843,19109,1854,37,28,20,13,7,6
844,19111,3365,105,110,116,114,110,107
845,19113,18522,500,692,932,1222,1574,1891
846,19115,1180,8,7,6,5,5,0
847,19117,677,6,0,0,0,0,0
848,19119,1396,15,14,10,8,7,7
849,19121,1296,50,38,30,25,19,17
850,19123,2026,39,32,28,21,18,16
851,19125,3174,58,48,42,37,33,28
852,19127,4385,53,54,50,50,49,47
853,19129,1401,13,8,7,7,7,7
854,19131,1179,10,7,7,5,5,4
855,19133,723,46,59,67,76,74,72
856,19135,836,0,0,0,0,0,0
857,19137,921,21,17,14,14,11,8
858,19139,4012,54,38,29,25,24,21
859,19141,1724,10,7,4,2,0,0
860,19143,654,0,0,0,0,0,0
861,19145,1515,13,14,14,10,7,7
862,19147,935,9,7,7,7,5,4
863,19149,3565,14,9,7,5,0,0
864,19151,791,,,,,,NaN
865,19153,47978,1023,982,975,955,928,917
866,19155,9332,149,130,114,105,93,83
867,19157,1389,37,33,30,33,32,30
868,19159,466,11,8,7,7,7,7
869,19161,1142,7,7,7,7,7,7
870,19163,16229,326,275,241,209,181,163
871,19165,1100,0,0,0,0,0,0
872,19167,4630,27,18,13,7,7,7
873,19169,9011,182,184,186,191,191,184
874,19171,1939,14,13,9,7,2,0
875,19173,612,7,7,5,6,5,4
876,19175,1144,3,1,1,0,2,1
877,19177,513,7,7,7,7,7,7
878,19179,3590,74,62,54,48,43,35
879,19181,4754,151,116,85,68,53,39
880,19183,2274,51,43,37,34,29,28
881,19185,426,0,0,0,0,0,0
882,19187,4770,27,16,10,7,7,1
883,19189,1246,7,7,7,8,7,7
884,19191,1653,49,42,35,31,27,26
885,19193,13258,114,84,62,47,37,29
886,19195,628,12,7,7,7,5,7
887,19197,1689,17,14,13,7,7,6
888,20001,967,70,68,60,55,48,42
889,20003,758,26,20,15,14,12,10
890,20005,1432,21,18,15,13,10,9
891,20007,359,7,7,6,4,4,5
892,20009,2496,39,29,23,20,14,14
893,20011,1211,25,14,7,6,4,1
894,20013,1176,11,8,7,6,5,0
895,20015,6765,119,70,43,25,17,8
896,20017,232,0,0,0,0,0,0
897,20019,234,6,6,6,7,7,7
898,20021,2191,66,56,47,43,35,31
899,20023,337,0,0,0,0,0,0
900,20025,230,,,,,,NaN
901,20027,745,17,14,10,8,7,7
902,20029,952,7,6,2,0,0,0
903,20031,621,14,12,7,7,7,6
904,20033,152,0,0,0,0,0,0
905,20035,3467,148,131,112,92,75,61
906,20037,4199,129,128,141,156,164,167
907,20039,252,0,0,0,0,0,0
908,20041,1606,53,42,35,28,21,18
909,20043,894,14,14,7,7,7,4
910,20045,8005,139,82,48,30,18,10
911,20047,237,0,0,0,0,0,0
912,20049,159,0,0,0,0,0,0
913,20051,3463,32,28,24,21,19,14
914,20053,1162,2,0,0,0,0,0
915,20055,5881,39,28,31,38,53,68
916,20057,5459,22,13,9,7,6,0
917,20059,2264,53,45,35,28,24,18
918,20061,2718,65,33,22,14,13,8
919,20063,370,0,0,0,0,0,0
920,20065,244,,,,,,NaN
921,20067,906,0,0,0,0,0,0
922,20069,543,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,523,7,6,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,565,0,0,0,0,0,0
927,20079,3224,54,25,12,7,1,0
928,20081,401,0,0,0,0,0,0
929,20083,178,,,,,,NaN
930,20085,1259,22,17,13,11,7,7
931,20087,1521,37,22,14,9,7,4
932,20089,184,0,0,0,0,0,0
933,20091,49641,1413,1058,785,596,452,325
934,20093,548,5,0,0,0,0,0
935,20095,671,11,10,10,7,7,7
936,20097,227,0,0,0,0,0,0
937,20099,2428,33,21,13,7,4,1
938,20101,120,0,0,0,0,0,0
939,20103,6186,209,175,156,138,125,117
940,20105,248,0,0,0,0,0,0
941,20107,710,25,21,16,14,13,9
942,20109,287,0,0,0,0,0,0
943,20111,3862,78,64,55,48,39,33
944,20113,2929,107,113,116,114,108,99
945,20115,951,48,42,34,30,27,21
946,20117,926,12,10,7,7,7,7
947,20119,478,,,,,,NaN
948,20121,2482,83,60,43,29,21,15
949,20123,542,12,7,6,4,1,4
950,20125,2995,89,65,50,40,31,27
951,20127,508,7,7,7,7,7,5
952,20129,231,0,0,0,0,0,0
953,20131,1416,0,0,0,0,0,0
954,20133,1590,33,20,15,10,7,7
955,20135,340,,,,,,NaN
956,20137,1184,0,0,0,0,0,0
957,20139,1067,28,16,13,8,8,7
958,20141,271,0,0,0,0,0,0
959,20143,527,20,15,14,13,14,8
960,20145,1106,14,10,7,7,7,6
961,20147,654,1,0,0,0,0,0
962,20149,1502,62,60,57,55,52,50
963,20151,781,7,7,6,6,3,4
964,20153,285,0,0,0,0,0,0
965,20155,8019,184,159,141,133,116,102
966,20157,647,1,0,0,0,0,0
967,20159,996,21,18,14,10,7,7
968,20161,5934,102,63,40,25,19,14
969,20163,602,8,6,1,1,0,0
970,20165,418,10,7,7,7,7,7
971,20167,798,4,1,0,0,0,0
972,20169,5542,134,126,110,104,94,78
973,20171,557,1,2,1,1,1,1
974,20173,49884,1380,1602,1970,2472,2902,3317
975,20175,3704,14,7,7,1,0,0
976,20177,15147,363,243,165,114,76,55
977,20179,422,0,0,0,0,0,0
978,20181,582,0,0,0,0,0,0
979,20183,252,0,0,0,0,0,0
980,20185,321,0,0,0,0,0,0
981,20187,174,0,0,0,0,0,0
982,20189,530,0,0,0,0,0,0
983,20191,1891,115,103,93,81,67,57
984,20193,1014,7,7,7,4,1,0
985,20195,376,0,0,0,0,0,0
986,20197,606,24,22,22,21,21,17
987,20199,166,0,0,0,0,0,0
988,20201,489,3,0,0,0,0,0
989,20203,210,0,0,0,0,0,0
990,20205,842,16,13,9,7,7,7
991,20207,184,0,0,0,0,0,0
992,20209,18114,308,220,157,110,78,57
993,21001,1444,23,26,27,26,26,26
994,21003,1547,55,47,40,34,29,25
995,21005,1447,71,64,59,53,49,40
996,21007,308,14,13,13,13,14,14
997,21009,3497,226,193,166,139,119,99
998,21011,701,28,17,11,7,7,7
999,21013,2433,81,54,37,27,22,15
1000,21015,10766,369,319,285,254,223,194
1001,21017,1406,76,64,54,44,36,31
1002,21019,4257,157,146,146,137,135,124
1003,21021,2962,42,29,21,18,14,9
1004,21023,446,31,28,27,23,22,20
1005,21025,830,24,19,14,13,8,7
1006,21027,995,43,27,15,12,7,7
1007,21029,5528,290,121,51,19,7,2
1008,21031,1157,82,76,71,59,49,39
1009,21033,1155,40,41,43,43,46,46
1010,21035,3220,140,101,73,51,38,29
1011,21037,6734,259,160,105,65,42,26
1012,21039,404,7,7,1,0,0,0
1013,21041,806,34,23,20,14,13,9
1014,21043,1833,87,85,79,76,68,61
1015,21045,1076,77,112,155,186,196,195
1016,21047,5741,146,102,72,53,38,28
1017,21049,2152,69,28,13,7,1,0
1018,21051,2197,66,46,34,26,20,15
1019,21053,1234,41,28,18,12,7,7
1020,21055,506,12,7,0,0,0,0
1021,21057,600,28,22,20,15,14,11
1022,21059,8571,594,725,871,945,960,872
1023,21061,716,42,51,59,65,65,68
1024,21063,902,7,7,6,0,0,0
1025,21065,891,35,28,21,14,14,10
1026,21067,29758,1347,1558,1826,2049,2319,2435
1027,21069,996,44,44,40,41,36,34
1028,21071,2719,163,158,151,141,125,109
1029,21073,3191,344,424,493,524,517,481
1030,21075,438,14,16,14,17,19,21
1031,21077,572,21,21,19,21,21,20
1032,21079,1274,62,56,47,41,38,35
1033,21081,1668,92,88,82,79,71,65
1034,21083,3680,86,47,25,14,8,2
1035,21085,1734,73,53,44,36,28,23
1036,21087,968,35,36,35,29,27,21
1037,21089,3088,84,82,81,80,79,78
1038,21091,733,51,42,39,35,31,27
1039,21093,7977,284,256,248,240,232,227
1040,21095,2223,115,111,110,100,90,79
1041,21097,1355,71,48,32,26,17,15
1042,21099,1644,135,150,169,174,164,147
1043,21101,3997,127,86,67,47,34,28
1044,21103,1079,51,49,45,43,38,35
1045,21105,279,0,0,0,0,0,0
1046,21107,3559,113,107,105,103,98,90
1047,21109,1107,34,25,21,19,16,16
1048,21111,66170,3328,4423,5724,7283,8704,10134
1049,21113,3655,218,168,126,99,69,47
1050,21115,1559,52,42,37,30,27,22
1051,21117,12843,609,657,685,739,739,750
1052,21119,892,25,21,18,14,13,14
1053,21121,2584,123,103,85,69,54,44
1054,21123,1062,58,62,63,63,63,57
1055,21125,5140,145,79,41,20,10,6
1056,21127,1080,19,14,10,7,7,5
1057,21129,1127,0,0,0,0,0,0
1058,21131,695,35,31,28,21,21,19
1059,21133,1494,48,33,24,18,14,12
1060,21135,1015,38,35,29,28,25,21
1061,21137,1908,84,82,81,79,76,67
1062,21139,646,7,0,0,0,0,0
1063,21141,2207,102,96,85,80,72,64
1064,21143,422,14,11,10,7,8,7
1065,21145,5221,109,80,60,50,37,30
1066,21147,1472,63,81,99,109,123,121
1067,21149,775,49,50,46,44,38,34
1068,21151,7585,340,278,244,216,193,174
1069,21153,807,0,0,0,0,0,0
1070,21155,1917,108,122,131,136,130,119
1071,21157,2244,113,114,111,107,102,95
1072,21159,857,43,48,48,46,45,43
1073,21161,1244,62,53,50,48,46,43
1074,21163,1673,37,23,14,12,7,7
1075,21165,333,24,24,26,26,25,23
1076,21167,2158,110,92,77,66,56,49
1077,21169,813,51,59,72,74,73,66
1078,21171,1160,33,32,28,26,22,22
1079,21173,1967,58,32,19,15,9,8
1080,21175,1910,70,21,7,0,0,0
1081,21177,2554,85,72,58,51,40,31
1082,21179,4103,208,167,133,109,85,68
1083,21181,420,13,7,3,0,0,0
1084,21183,2080,111,101,104,104,111,109
1085,21185,6430,168,53,16,3,0,0
1086,21187,563,25,27,29,29,32,31
1087,21189,364,2,0,0,0,0,0
1088,21191,826,55,50,53,52,52,55
1089,21193,2003,56,46,41,35,32,30
1090,21195,4549,276,250,230,211,177,161
1091,21197,884,47,43,39,39,36,33
1092,21199,5129,249,198,168,143,118,109
1093,21201,179,0,0,0,0,0,0
1094,21203,1209,53,44,39,32,28,23
1095,21205,1737,63,38,21,14,7,7
1096,21207,1389,46,80,124,172,216,246
1097,21209,3482,140,104,72,51,37,28
1098,21211,3893,126,104,84,68,57,47
1099,21213,1516,55,51,46,42,40,35
1100,21215,1314,91,95,97,107,107,107
1101,21217,2300,87,78,82,90,97,101
1102,21219,945,26,16,12,7,7,4
1103,21221,958,48,38,28,24,19,15
1104,21223,526,30,33,36,37,37,36
1105,21225,1196,47,41,37,33,27,23
1106,21227,13311,297,176,102,58,32,19
1107,21229,1167,60,62,61,59,54,48
1108,21231,1828,59,47,42,36,31,28
1109,21233,1050,45,36,26,24,18,14
1110,21235,3694,163,149,133,111,96,79
1111,21237,384,7,7,7,7,6,6
1112,21239,1762,89,75,68,58,51,43
1113,22001,5809,99,91,79,70,60,54
1114,22003,2823,74,67,66,62,61,56
1115,22005,10307,305,303,304,311,312,308
1116,22007,1942,185,207,210,193,173,140
1117,22009,3471,131,104,95,87,79,71
1118,22011,2620,96,82,73,60,56,47
1119,22013,1523,53,42,34,30,21,16
1120,22015,11833,557,671,769,846,884,876
1121,22017,22883,760,699,654,600,542,486
1122,22019,17786,821,992,1140,1257,1313,1300
1123,22021,1048,15,12,8,7,7,7
1124,22023,483,0,0,0,0,0,0
1125,22025,1026,21,18,14,14,14,9
1126,22027,1342,34,24,21,17,15,14
1127,22029,1703,38,28,23,20,20,17
1128,22031,2441,210,228,229,218,192,161
1129,22033,32644,1268,1968,3027,4282,5500,6221
1130,22035,1083,0,0,0,0,0,0
1131,22037,2838,,,,,,NaN
1132,22039,3077,59,38,27,15,13,7
1133,22041,2344,46,39,39,42,42,43
1134,22043,1914,45,37,30,25,21,16
1135,22045,6031,152,127,111,95,83,75
1136,22047,3232,96,83,71,64,57,48
1137,22049,1635,63,65,66,61,57,53
1138,22051,41155,1914,2847,4029,5148,5984,6121
1139,22053,2751,80,71,61,55,48,41
1140,22055,20605,645,845,1102,1382,1741,2030
1141,22057,8303,489,583,687,768,817,806
1142,22059,1354,38,40,40,38,39,36
1143,22061,4047,176,168,159,152,142,130
1144,22063,11269,334,350,376,401,419,443
1145,22065,1518,26,21,19,15,15,14
1146,22067,2596,69,54,45,34,29,22
1147,22069,3684,154,140,126,113,103,90
1148,22071,26458,1175,1585,2096,2732,3351,3880
1149,22073,17074,350,279,227,188,154,126
1150,22075,2127,17,21,29,37,49,53
1151,22077,2264,0,0,1,2,5,6
1152,22079,10710,310,320,333,341,340,340
1153,22081,802,38,39,42,41,39,38
1154,22083,2222,117,113,106,92,79,66
1155,22085,2581,108,100,91,82,71,61
1156,22087,3270,60,42,31,22,21,20
1157,22089,4782,110,65,42,27,16,11
1158,22091,848,28,22,21,18,16,14
1159,22093,1724,59,49,41,40,38,35
1160,22095,3287,102,97,94,94,90,85
1161,22097,7870,208,170,144,118,98,79
1162,22099,4617,115,86,64,50,39,29
1163,22101,3853,129,126,130,123,121,113
1164,22103,21620,1002,1106,1281,1441,1574,1641
1165,22105,11086,478,499,533,582,607,619
1166,22107,345,0,0,0,0,0,0
1167,22109,8629,822,1238,1721,2111,2180,1921
1168,22111,2217,42,30,19,14,9,7
1169,22113,4579,203,179,168,149,133,114
1170,22115,2699,60,50,39,35,29,22
1171,22117,3812,86,66,53,43,33,24
1172,22119,3714,131,105,86,71,57,47
1173,22121,2303,45,32,22,13,10,7
1174,22123,1117,24,14,7,7,7,7
1175,22125,1087,39,36,34,33,34,31
1176,22127,1386,28,23,20,19,16,14
1177,23001,4313,213,144,104,71,52,37
1178,23003,1141,24,9,5,0,0,0
1179,23005,11197,509,458,445,422,406,388
1180,23007,771,139,182,235,293,336,359
1181,23009,779,53,52,54,55,60,63
1182,23011,3113,204,179,159,140,129,111
1183,23013,578,32,17,11,7,4,2
1184,23015,471,34,28,26,24,22,21
1185,23017,1908,155,119,92,75,64,52
1186,23019,3420,213,191,170,153,139,127
1187,23021,203,0,0,0,0,0,0
1188,23023,776,66,49,38,29,22,17
1189,23025,1089,49,32,23,15,12,8
1190,23027,512,56,90,139,212,299,408
1191,23029,622,66,67,68,71,74,71
1192,23031,8429,409,336,288,235,187,155
1193,24001,6198,150,136,124,113,99,87
1194,24003,32906,1459,1800,2263,2796,3346,3813
1195,24005,47341,1649,1937,2300,2621,3026,3284
1196,24009,3410,131,107,100,89,80,74
1197,24011,1888,103,90,77,72,62,57
1198,24013,6954,357,519,774,1076,1413,1817
1199,24015,4757,108,57,29,16,8,7
1200,24017,8022,389,421,436,458,473,469
1201,24019,2089,138,109,99,85,70,57
1202,24021,15615,475,438,410,382,361,334
1203,24023,1794,28,16,9,5,2,0
1204,24025,11368,523,585,633,694,742,785
1205,24027,14572,558,704,932,1191,1507,1829
1206,24029,1046,40,28,17,15,7,7
1207,24031,58965,2507,3121,3899,4794,5704,6487
1208,24033,67883,2242,2758,3504,4311,5145,5815
1209,24035,2367,46,24,11,7,4,0
1210,24037,4569,175,152,129,114,94,85
1211,24039,2247,69,58,49,40,37,30
1212,24041,1679,69,68,66,68,70,72
1213,24043,11442,275,217,169,138,111,86
1214,24045,6334,288,266,253,231,211,193
1215,24047,3076,62,32,16,8,6,0
1216,24510,37951,988,1156,1369,1624,1819,2017
1217,25001,8703,572,520,477,412,364,322
1218,25003,4501,174,150,133,117,103,87
1219,25005,50261,2737,2579,2547,2470,2291,2072
1220,25007,0,0,0,0,0,0,0
1221,25009,77363,3049,3869,5677,7697,8960,8420
1222,25011,1780,63,42,31,23,16,13
1223,25013,37186,1511,1239,1054,886,740,607
1224,25015,5654,288,321,365,391,428,462
1225,25017,101919,3973,5730,8563,12434,15965,18613
1226,25019,0,0,0,0,0,0,0
1227,25021,40400,2543,2962,3460,3781,3937,4116
1228,25023,35999,1559,1546,1623,1635,1645,1609
1229,25025,71597,2207,2036,1891,1753,1572,1410
1230,25027,59449,2996,3815,5046,6162,7104,7419
1231,26001,409,0,0,0,0,2,1
1232,26003,424,21,21,18,19,17,18
1233,26005,6918,175,150,129,114,99,87
1234,26007,1416,21,10,6,0,0,0
1235,26009,850,25,21,19,15,14,15
1236,26011,701,12,7,7,7,7,7
1237,26013,581,0,0,0,0,0,0
1238,26015,3538,84,72,72,63,58,53
1239,26017,7097,85,83,83,81,83,85
1240,26019,862,37,34,34,29,26,29
1241,26021,10801,267,262,270,258,244,242
1242,26023,3623,77,54,38,31,24,18
1243,26025,8913,243,219,203,193,176,161
1244,26027,3737,82,73,65,58,52,44
1245,26029,986,28,37,50,59,74,86
1246,26031,854,8,4,0,0,0,0
1247,26033,1704,9,5,0,0,0,0
1248,26035,1493,56,48,40,35,33,27
1249,26037,4727,95,118,154,181,220,269
1250,26039,556,10,14,15,16,20,20
1251,26041,3074,21,14,14,12,9,9
1252,26043,2331,16,13,10,7,7,7
1253,26045,5845,234,279,322,374,416,455
1254,26047,1397,43,47,52,53,59,67
1255,26049,24327,228,125,73,38,24,13
1256,26051,1416,34,26,22,19,15,13
1257,26053,1170,14,14,17,18,19,19
1258,26055,3913,72,52,39,31,23,18
1259,26057,2682,80,81,84,91,93,98
1260,26059,3132,54,41,30,22,21,14
1261,26061,2474,97,91,91,94,96,97
1262,26063,1989,80,68,62,60,60,56
1263,26065,15006,442,437,453,471,490,484
1264,26067,3961,44,29,19,14,10,7
1265,26069,1250,21,20,17,17,18,14
1266,26071,912,7,7,7,7,5,7
1267,26073,3842,26,16,11,7,3,1
1268,26075,8973,234,310,396,508,608,731
1269,26077,14219,310,466,688,1003,1409,1884
1270,26079,554,7,7,7,7,7,7
1271,26081,49242,937,1109,1324,1556,1807,2049
1272,26083,130,0,0,0,0,0,0
1273,26085,345,0,0,0,0,0,0
1274,26087,4568,45,36,31,28,23,20
1275,26089,821,23,13,7,4,1,1
1276,26091,5698,173,147,128,119,109,104
1277,26093,9599,310,363,439,488,566,614
1278,26095,204,0,0,0,0,0,0
1279,26097,421,0,0,0,1,4,2
1280,26099,55852,869,618,435,311,224,163
1281,26101,748,14,8,3,1,1,0
1282,26103,3884,36,24,17,14,10,7
1283,26105,1178,28,28,23,23,22,22
1284,26107,1869,38,37,36,39,39,41
1285,26109,1847,14,10,8,7,7,7
1286,26111,4721,100,107,107,112,123,120
1287,26113,680,27,23,17,15,14,14
1288,26115,9168,220,211,202,198,189,180
1289,26117,3339,36,26,22,19,16,14
1290,26119,348,1,0,0,0,0,0
1291,26121,10267,91,80,73,69,65,62
1292,26123,2633,66,56,54,51,48,42
1293,26125,70447,1631,2395,3542,5053,6992,9131
1294,26127,1813,41,39,38,38,38,37
1295,26129,1080,33,43,55,66,70,83
1296,26131,371,0,0,0,0,0,0
1297,26133,987,14,9,7,7,4,1
1298,26135,375,10,14,15,19,20,21
1299,26137,1087,7,2,0,0,0,0
1300,26139,21226,385,362,354,364,353,351
1301,26141,621,7,7,7,7,7,7
1302,26143,1087,15,14,9,9,8,7
1303,26145,14136,257,198,159,132,108,89
1304,26147,8225,117,118,124,130,141,145
1305,26149,4408,116,98,81,70,62,54
1306,26151,1874,74,67,61,57,53,49
1307,26153,251,0,0,0,0,0,0
1308,26155,3557,77,64,54,45,39,34
1309,26157,3060,58,58,58,59,60,57
1310,26159,4728,83,68,59,51,44,38
1311,26161,16725,1089,1820,2808,4165,5639,6784
1312,26163,96685,2082,2599,3259,4102,5133,6101
1313,26165,1300,60,52,48,43,41,36
1314,27001,1129,7,7,5,4,2,0
1315,27003,31777,421,553,743,1021,1330,1711
1316,27005,2929,43,40,40,41,40,40
1317,27007,3209,52,50,43,43,40,38
1318,27009,4292,41,32,26,22,21,15
1319,27011,471,0,0,0,0,0,0
1320,27013,5545,54,38,27,19,15,11
1321,27015,2227,41,42,42,43,43,44
1322,27017,2891,41,37,34,32,28,27
1323,27019,7150,81,83,92,91,106,114
1324,27021,2120,24,21,16,14,14,14
1325,27023,1337,2,0,0,0,0,0
1326,27025,4673,67,57,53,46,42,36
1327,27027,6665,82,71,62,57,51,48
1328,27029,689,0,0,0,0,0,0
1329,27031,117,0,0,0,0,0,0
1330,27033,1303,7,7,7,3,3,1
1331,27035,4945,51,32,23,22,15,14
1332,27037,34166,640,915,1305,1788,2386,3094
1333,27039,1432,57,54,54,54,52,51
1334,27041,3824,38,28,20,17,14,9
1335,27043,1122,31,25,22,20,15,14
1336,27045,1307,35,35,34,32,31,29
1337,27047,2614,57,29,21,16,16,18
1338,27049,3667,82,73,61,53,46,41
1339,27051,450,0,0,0,0,0,0
1340,27053,95801,1398,1766,2347,3043,3877,4948
1341,27055,1453,44,43,39,36,32,29
1342,27057,1540,8,8,9,10,8,10
1343,27059,2907,38,39,37,39,38,39
1344,27061,2908,33,31,32,33,33,35
1345,27063,887,3,0,0,0,0,0
1346,27065,1020,7,10,14,14,17,21
1347,27067,5634,21,16,13,7,6,2
1348,27069,385,0,0,0,0,0,0
1349,27071,612,7,7,7,7,7,7
1350,27073,664,0,0,0,0,0,0
1351,27075,675,21,14,12,14,14,14
1352,27077,204,0,0,0,0,0,0
1353,27079,2189,46,44,42,40,37,37
1354,27081,494,0,0,0,0,0,0
1355,27083,3073,20,14,9,7,6,4
1356,27085,3309,33,25,21,21,19,18
1357,27087,422,0,0,0,0,0,0
1358,27089,708,0,0,0,0,0,0
1359,27091,1738,15,8,7,7,7,7
1360,27093,2026,7,7,7,7,7,7
1361,27095,2178,12,9,7,7,7,7
1362,27097,3158,18,12,7,7,7,7
1363,27099,3827,112,115,122,127,138,135
1364,27101,928,7,7,4,0,0,0
1365,27103,2334,41,40,37,37,34,31
1366,27105,3766,10,7,1,0,0,0
