,County,270,276,283,290,297,304,311
708,18023,801,97,133,172,197,213,200
709,18025,140,8,9,14,14,16,19
710,18027,827,42,50,54,57,57,55
711,18029,895,161,236,318,414,472,493
712,18031,493,7,7,7,7,6,7
713,18033,674,96,124,158,187,215,235
714,18035,2771,403,413,408,406,391,371
715,18037,1334,188,224,253,279,294,285
716,18039,8281,830,907,976,979,999,956
717,18041,556,31,55,84,116,149,161
718,18043,1708,135,143,155,164,167,163
719,18045,273,90,120,140,137,118,89
720,18047,359,0,0,0,0,0,0
721,18049,323,45,68,90,107,119,117
722,18051,822,118,110,106,94,83,68
723,18053,1168,91,109,127,140,157,164
724,18055,505,18,26,28,32,36,40
725,18057,5872,433,507,611,735,821,942
726,18059,1128,108,141,175,210,236,262
727,18061,729,21,22,21,21,21,21
728,18063,3116,178,235,291,363,441,512
729,18065,1207,217,270,309,341,322,290
730,18067,1553,82,77,75,71,68,68
731,18069,364,49,49,51,53,52,51
732,18071,1064,225,320,450,589,662,644
733,18073,526,102,198,328,450,513,458
734,18075,275,39,46,53,57,63,62
735,18077,327,42,53,66,81,101,109
736,18079,358,10,13,14,20,21,21
737,18081,2947,338,371,399,415,417,397
738,18083,686,51,66,72,76,77,77
739,18085,1692,224,258,299,341,353,362
740,18087,761,85,135,210,307,416,489
741,18089,12911,1196,1396,1621,1811,1947,2044
742,18091,2088,295,326,337,335,314,275
743,18093,767,203,402,683,895,901,711
744,18095,2245,236,255,270,283,278,284
745,18097,24410,1423,1704,2006,2352,2770,3225
746,18099,1298,226,337,449,539,559,500
747,18101,193,0,0,0,0,0,0
748,18103,565,28,52,84,132,185,268
749,18105,3162,206,212,222,234,238,246
750,18107,557,3,7,7,7,8,7
751,18109,908,89,117,146,181,202,205
752,18111,205,7,7,9,11,14,14
753,18113,1100,102,143,187,223,245,236
754,18115,116,4,7,8,8,12,12
755,18117,381,20,31,40,50,55,62
756,18119,199,7,10,15,18,21,28
757,18121,215,64,90,108,114,118,103
758,18123,282,14,29,41,62,82,102
759,18125,315,59,62,57,49,37,26
760,18127,2889,373,424,490,547,583,641
761,18129,669,166,178,174,162,138,110
762,18131,140,11,14,20,20,22,21
763,18133,694,36,30,27,23,20,19
764,18135,331,53,71,92,117,128,128
765,18137,413,61,86,109,131,147,157
766,18139,198,7,7,13,15,19,21
767,18141,8651,835,816,767,733,671,632
768,18143,503,51,50,55,55,59,59
769,18145,769,44,77,122,184,252,316
770,18147,365,33,28,23,18,15,14
771,18149,378,58,73,88,99,106,97
772,18151,579,114,154,191,207,199,174
773,18153,406,0,0,0,0,0,0
774,18155,84,0,6,7,7,13,16
775,18157,3464,364,411,460,516,546,582
776,18159,261,0,0,0,0,0,0
777,18161,101,0,2,6,7,7,8
778,18163,5477,572,456,352,271,208,156
779,18165,203,37,60,88,114,129,133
780,18167,2455,304,357,403,432,468,484
781,18169,376,68,107,161,214,257,257
782,18171,72,15,21,25,28,31,32
783,18173,1853,115,87,60,42,33,20
784,18175,345,31,53,83,120,152,183
785,18177,1149,412,715,1009,1068,891,598
786,18179,404,99,153,206,254,273,250
787,18181,556,26,38,58,80,110,139
788,18183,424,76,94,108,125,128,129
789,19001,123,21,21,21,21,17,16
790,19003,67,7,7,6,6,3,2
791,19005,324,18,18,18,20,18,19
792,19007,198,20,20,18,18,18,14
793,19009,128,10,7,7,6,1,1
794,19011,497,87,109,123,132,133,118
795,19013,5171,324,409,485,574,657,710
796,19015,671,50,50,47,43,37,35
797,19017,611,33,42,43,43,44,43
798,19019,389,37,36,35,33,32,27
799,19021,2195,,,,,,NaN
800,19023,340,14,14,14,14,14,15
801,19025,257,19,14,14,14,15,14
802,19027,1023,89,68,45,30,16,11
803,19029,302,61,80,96,100,98,84
804,19031,379,37,44,46,47,45,43
805,19033,1222,58,56,55,54,56,52
806,19035,362,32,26,20,17,14,13
807,19037,319,11,7,2,0,0,0
808,19039,308,7,7,7,7,7,7
809,19041,481,68,75,75,76,70,64
810,19043,350,31,35,36,39,40,38
811,19045,1346,83,87,85,81,74,66
812,19047,1303,83,80,81,81,72,69
813,19049,3288,227,247,265,272,286,296
814,19051,154,7,3,1,1,0,1
815,19053,122,21,22,25,24,26,25
816,19055,672,88,83,66,50,39,28
817,19057,1209,245,313,367,389,381,334
818,19059,683,52,48,42,39,34,29
819,19061,4638,458,559,624,661,635,565
820,19063,393,19,23,27,28,28,26
821,19065,337,46,53,57,55,56,53
822,19067,412,21,20,15,15,14,13
823,19069,369,2,0,0,0,0,0
824,19071,178,21,21,20,19,20,20
825,19073,171,20,20,20,19,17,16
826,19075,279,14,14,14,13,9,7
827,19077,364,38,38,36,36,34,29
828,19079,431,63,95,134,167,184,174
829,19081,272,10,10,8,7,7,7
830,19083,421,55,74,84,92,92,82
831,19085,562,157,162,147,116,87,60
832,19087,973,54,42,31,23,17,13
833,19089,245,1,0,0,0,0,0
834,19091,279,30,44,58,63,74,70
835,19093,176,1,0,0,0,0,0
836,19095,375,66,71,69,63,56,47
837,19097,525,65,70,70,72,62,55
838,19099,1019,39,38,34,31,27,23
839,19101,188,15,18,20,19,21,21
840,19103,5623,213,208,205,209,214,220
841,19105,405,43,46,43,42,39,35
842,19107,136,7,7,1,3,3,2
843,19109,415,53,50,42,36,29,23
844,19111,868,124,164,195,210,211,179
845,19113,5020,318,344,358,371,380,369
846,19115,490,3,0,0,0,0,0
847,19117,179,7,7,7,7,7,7
848,19119,511,47,36,28,22,18,10
849,19121,337,49,52,56,53,49,42
850,19123,601,86,97,103,104,100,92
851,19125,920,65,75,88,95,101,109
852,19127,1922,38,49,58,67,77,86
853,19129,334,67,76,82,82,79,65
854,19131,227,5,4,3,0,1,0
855,19133,226,21,22,21,21,20,17
856,19135,237,1,1,0,0,0,0
857,19137,152,16,21,27,29,34,34
858,19139,1323,88,109,131,140,142,142
859,19141,569,60,47,38,31,24,16
860,19143,245,16,14,9,7,7,5
861,19145,345,57,56,53,51,47,37
862,19147,283,28,25,22,21,20,14
863,19149,1533,94,77,61,41,30,19
864,19151,203,0,0,0,0,0,0
865,19153,17906,925,1205,1495,1793,2032,2213
866,19155,2940,358,372,374,359,338,307
867,19157,428,36,31,29,27,23,21
868,19159,80,9,14,10,8,7,7
869,19161,360,28,25,22,17,15,14
870,19163,4024,585,846,1178,1494,1742,1836
871,19165,341,14,14,13,11,7,7
872,19167,2282,205,171,141,108,79,56
873,19169,3832,152,138,130,126,121,121
874,19171,893,39,36,28,24,20,14
875,19173,220,19,13,7,7,6,3
876,19175,208,30,34,37,35,36,32
877,19177,156,8,11,14,14,16,20
878,19179,1470,41,43,38,37,39,40
879,19181,1143,116,217,356,495,595,593
880,19183,606,45,42,41,42,38,35
881,19185,111,0,0,0,0,0,0
882,19187,1664,135,124,111,100,86,72
883,19189,419,35,31,27,20,15,13
884,19191,429,37,44,50,53,61,60
885,19193,6787,351,283,226,175,141,110
886,19195,126,0,0,4,2,6,6
887,19197,679,0,0,0,0,0,0
888,20001,104,20,11,7,7,3,2
889,20003,114,9,14,14,14,14,14
890,20005,460,34,43,44,44,43,38
891,20007,26,0,0,0,0,0,0
892,20009,676,67,66,62,57,53,43
893,20011,267,69,92,114,122,122,106
894,20013,182,25,27,28,29,27,23
895,20015,759,97,97,99,102,106,106
896,20017,90,0,0,0,0,0,0
897,20019,21,0,0,0,0,0,0
898,20021,621,20,15,10,7,7,6
899,20023,94,0,0,0,0,0,0
900,20025,59,0,0,0,0,0,0
901,20027,76,0,5,6,7,7,7
902,20029,97,1,6,7,7,7,7
903,20031,136,1,0,0,0,0,0
904,20033,19,0,0,0,0,0,0
905,20035,458,37,41,47,50,49,52
906,20037,1226,66,78,90,97,103,108
907,20039,45,0,0,0,0,0,0
908,20041,267,29,23,20,17,14,14
909,20043,153,12,10,9,7,7,6
910,20045,2692,90,67,44,31,22,17
911,20047,60,0,0,0,0,0,0
912,20049,13,0,0,0,0,0,0
913,20051,1277,86,90,86,85,77,71
914,20053,142,21,22,21,20,20,15
915,20055,2567,215,245,270,282,278,263
916,20057,3108,134,140,141,139,135,130
917,20059,484,60,66,70,75,74,67
918,20061,357,15,16,20,19,20,21
919,20063,148,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0
921,20067,392,32,29,22,18,14,7
922,20069,181,9,7,7,6,2,0
923,20071,22,0,0,0,0,0,0
924,20073,71,3,1,0,0,0,0
925,20075,51,0,0,0,0,0,0
926,20077,133,0,0,0,0,0,0
927,20079,466,95,168,254,339,404,390
928,20081,103,0,0,0,0,0,0
929,20083,30,0,0,0,0,0,0
930,20085,285,7,9,12,13,12,14
931,20087,248,19,20,20,21,22,21
932,20089,21,0,0,0,0,0,0
933,20091,13009,823,866,930,950,1029,1068
934,20093,128,0,0,0,0,0,0
935,20095,107,5,5,1,2,5,2
936,20097,43,1,0,0,0,0,0
937,20099,330,36,47,55,63,64,64
938,20101,17,0,0,0,0,0,0
939,20103,2424,,,,,,NaN
940,20105,15,0,0,0,0,0,0
941,20107,109,12,14,14,15,14,18
942,20109,68,0,0,0,0,0,0
943,20111,1243,43,47,54,61,63,66
944,20113,338,15,17,21,22,23,24
945,20115,103,10,7,7,7,7,7
946,20117,59,8,7,7,7,7,7
947,20119,140,0,0,0,0,0,0
948,20121,474,32,33,33,29,27,24
949,20123,57,2,0,0,0,0,0
950,20125,612,89,98,108,113,109,99
951,20127,49,0,0,0,0,0,0
952,20129,32,0,0,0,0,0,0
953,20131,215,51,59,61,58,54,47
954,20133,206,7,11,10,8,11,12
955,20135,107,,,,,,NaN
956,20137,252,67,47,30,17,8,5
957,20139,142,14,17,19,25,28,28
958,20141,21,,,,,,NaN
959,20143,104,19,14,9,7,6,0
960,20145,406,7,2,0,0,0,0
961,20147,151,0,0,0,0,0,0
962,20149,350,30,35,35,38,41,37
963,20151,101,7,7,7,7,7,7
964,20153,67,0,0,0,0,0,0
965,20155,1732,323,339,361,385,384,357
966,20157,71,3,1,2,0,0,0
967,20159,117,14,16,21,22,22,26
968,20161,2047,68,82,102,117,144,166
969,20163,131,4,1,0,0,0,0
970,20165,93,0,0,0,0,0,0
971,20167,158,7,7,6,2,1,0
972,20169,953,57,49,43,36,30,27
973,20171,164,20,17,11,7,3,0
974,20173,10008,797,970,1179,1443,1666,1908
975,20175,1978,68,60,50,40,32,23
976,20177,3175,239,329,418,516,641,717
977,20179,101,0,0,0,0,0,0
978,20181,130,14,14,11,7,7,7
979,20183,19,,,,,,NaN
980,20185,65,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,201,7,7,7,7,7,3
983,20191,232,14,14,14,14,17,18
984,20193,262,27,31,30,30,30,23
985,20195,74,0,0,0,0,0,0
986,20197,76,0,0,0,0,0,0
987,20199,27,,,,,,NaN
988,20201,27,0,0,0,0,0,0
989,20203,16,0,0,0,0,0,0
990,20205,104,2,6,2,5,6,1
991,20207,26,0,0,0,0,0,0
992,20209,7897,345,344,328,331,323,297
993,21001,442,36,46,48,46,42,35
994,21003,470,43,39,36,33,30,30
995,21005,223,26,37,43,53,56,67
996,21007,66,0,2,6,7,11,14
997,21009,961,31,30,31,31,33,33
998,21011,103,4,7,7,7,7,9
999,21013,601,34,38,45,49,49,49
1000,21015,1896,138,152,164,177,188,195
1001,21017,276,32,37,36,42,41,39
1002,21019,589,28,19,13,9,7,7
1003,21021,394,61,79,99,111,123,128
1004,21023,51,0,2,7,7,7,11
1005,21025,108,6,5,6,6,6,7
1006,21027,175,15,21,26,32,40,46
1007,21029,1212,183,240,306,369,413,422
1008,21031,390,1,6,7,6,7,7
1009,21033,237,30,37,41,41,40,35
1010,21035,847,118,118,115,106,90,78
1011,21037,1070,117,171,240,337,440,536
1012,21039,98,6,7,7,7,7,7
1013,21041,211,0,0,0,0,0,0
1014,21043,292,35,35,34,34,33,29
1015,21045,292,0,0,0,0,0,0
1016,21047,1699,129,116,110,98,88,84
1017,21049,441,52,58,66,73,80,85
1018,21051,430,40,54,61,65,63,60
1019,21053,193,30,39,44,46,44,40
1020,21055,147,0,0,0,0,2,1
1021,21057,122,0,0,0,0,0,0
1022,21059,1795,82,46,24,13,7,4
1023,21061,160,7,8,12,13,15,15
1024,21063,62,14,14,17,17,20,24
1025,21065,244,24,14,13,7,7,6
1026,21067,9887,877,1601,2839,4597,6523,7656
1027,21069,122,21,32,44,59,70,72
1028,21071,279,47,71,92,127,158,179
1029,21073,789,21,9,7,0,0,0
1030,21075,214,14,17,19,20,20,18
1031,21077,113,13,14,17,22,27,30
1032,21079,244,35,44,48,53,59,59
1033,21081,215,21,21,24,26,31,35
1034,21083,844,28,22,17,15,14,14
1035,21085,459,7,7,8,7,7,7
1036,21087,311,1,0,0,0,0,0
1037,21089,559,56,72,84,98,106,108
1038,21091,115,14,14,14,14,16,18
1039,21093,1690,196,238,297,348,411,485
1040,21095,560,40,27,23,22,21,17
1041,21097,241,26,44,57,78,92,102
1042,21099,267,44,73,98,120,128,116
1043,21101,1192,138,109,89,69,58,44
1044,21103,233,7,9,13,14,14,15
1045,21105,97,0,0,0,0,0,0
1046,21107,910,151,173,187,185,170,139
1047,21109,418,12,12,7,7,7,7
1048,21111,19360,1558,1915,2358,2885,3451,4030
1049,21113,842,136,189,245,304,327,315
1050,21115,237,51,81,126,176,223,236
1051,21117,2371,141,155,180,202,215,242
1052,21119,291,30,28,28,27,23,23
1053,21121,729,131,147,153,152,144,124
1054,21123,216,52,62,74,76,72,61
1055,21125,1226,70,51,35,27,17,14
1056,21127,119,50,70,89,104,111,105
1057,21129,39,22,31,40,52,54,47
1058,21131,116,14,14,14,14,14,13
1059,21133,283,41,30,25,22,21,16
1060,21135,261,0,0,0,0,0,0
1061,21137,274,26,28,30,30,31,30
1062,21139,118,7,8,12,10,11,9
1063,21141,687,42,42,39,34,27,23
1064,21143,94,7,5,4,4,6,4
1065,21145,968,122,171,220,267,294,300
1066,21147,240,21,15,14,12,11,7
1067,21149,134,19,28,33,36,38,36
1068,21151,2158,145,175,220,261,306,345
1069,21153,131,15,14,21,20,21,23
1070,21155,337,61,99,140,179,188,174
1071,21157,415,34,34,36,36,34,34
1072,21159,123,24,37,50,60,66,66
1073,21161,149,0,4,5,6,7,7
1074,21163,313,35,36,36,37,37,36
1075,21165,76,10,10,10,13,11,14
1076,21167,319,26,21,19,15,14,11
1077,21169,165,15,21,24,26,28,30
1078,21171,249,7,7,7,7,7,6
1079,21173,374,41,49,58,65,70,75
1080,21175,100,13,10,10,13,13,16
1081,21177,916,40,43,43,41,41,35
1082,21179,679,110,178,260,330,378,380
1083,21181,90,30,29,30,28,27,21
1084,21183,560,51,67,79,93,105,106
1085,21185,1333,104,171,262,380,502,646
1086,21187,113,6,5,7,7,7,7
1087,21189,69,10,17,22,22,26,22
1088,21191,109,0,0,0,0,2,3
1089,21193,434,52,88,134,170,188,180
1090,21195,678,131,149,167,189,193,191
1091,21197,133,15,14,14,15,20,20
1092,21199,956,82,116,160,205,243,281
1093,21201,13,0,0,0,0,0,0
1094,21203,275,48,66,81,90,91,88
1095,21205,316,29,33,42,44,50,53
1096,21207,347,38,60,82,100,110,102
1097,21209,996,97,94,87,79,74,62
1098,21211,1277,88,109,125,135,135,126
1099,21213,314,7,7,7,7,7,7
1100,21215,259,20,21,23,28,32,35
1101,21217,424,57,75,95,107,111,105
1102,21219,264,7,7,7,7,7,5
1103,21221,226,12,14,13,10,10,8
1104,21223,81,7,7,7,7,7,7
1105,21225,471,24,17,14,9,7,5
1106,21227,4897,319,444,600,784,966,1110
1107,21229,198,8,15,18,24,33,37
1108,21231,234,27,27,28,31,29,32
1109,21233,281,39,36,33,27,25,21
1110,21235,687,83,57,43,33,23,14
1111,21237,59,6,0,0,0,0,0
1112,21239,348,25,26,28,29,29,28
1113,22001,3052,36,35,37,40,44,49
1114,22003,1804,80,87,97,106,105,111
1115,22005,3950,54,62,72,81,87,96
1116,22007,784,7,7,4,2,3,1
1117,22009,1664,46,43,38,39,36,36
1118,22011,1045,13,11,11,13,14,14
1119,22013,564,9,11,9,9,7,7
1120,22015,3894,348,589,904,1307,1658,1835
1121,22017,9649,435,466,503,526,561,573
1122,22019,8185,120,148,193,241,299,360
1123,22021,337,0,0,0,0,0,0
1124,22023,239,0,0,0,0,0,0
1125,22025,455,0,0,0,0,0,0
1126,22027,586,18,14,14,9,7,7
1127,22029,561,7,7,7,7,7,7
1128,22031,987,15,24,32,42,52,65
1129,22033,15712,226,280,337,410,509,599
1130,22035,564,0,0,0,0,0,0
1131,22037,1787,7,2,0,0,0,0
1132,22039,1382,19,17,14,14,13,8
1133,22041,1267,9,7,7,6,4,1
1134,22043,517,3,0,0,0,0,0
1135,22045,3036,25,16,12,7,7,7
1136,22047,1442,7,7,7,7,7,7
1137,22049,806,19,13,12,7,6,3
1138,22051,18344,321,370,449,519,616,723
1139,22053,1319,21,21,21,21,21,21
1140,22055,9289,103,111,117,127,149,160
1141,22057,3831,43,45,44,47,53,49
1142,22059,478,0,0,0,0,0,0
1143,22061,1604,67,64,63,58,52,48
1144,22063,4085,131,162,205,245,292,358
1145,22065,890,0,0,0,0,0,0
1146,22067,870,28,29,28,31,30,28
1147,22069,1377,85,96,101,106,109,109
1148,22071,13207,259,352,468,614,824,1077
1149,22073,6775,177,175,184,190,191,201
1150,22075,851,0,0,0,0,0,1
1151,22077,1100,0,0,0,0,0,0
1152,22079,4556,104,102,109,109,110,110
1153,22081,402,0,0,0,0,0,0
1154,22083,848,16,21,22,23,24,26
1155,22085,943,23,28,27,25,25,23
1156,22087,1516,22,21,20,14,14,14
1157,22089,1909,35,34,36,36,39,41
1158,22091,431,0,0,0,0,0,0
1159,22093,830,0,0,0,0,0,0
1160,22095,1619,12,15,18,23,28,33
1161,22097,3532,109,119,137,158,175,187
1162,22099,2162,39,55,73,95,121,159
1163,22101,1994,21,24,23,26,26,22
1164,22103,7516,102,52,28,15,10,7
1165,22105,4889,70,28,10,5,0,0
1166,22107,186,0,0,0,0,0,0
1167,22109,3802,49,54,63,73,80,91
1168,22111,1061,15,14,10,9,7,6
1169,22113,2084,16,14,14,12,14,14
1170,22115,1106,13,13,10,8,9,7
1171,22117,1720,22,19,16,16,14,14
1172,22119,1417,63,61,55,52,47,43
1173,22121,945,11,7,7,7,7,7
1174,22123,366,0,0,0,0,0,0
1175,22125,740,14,7,7,5,1,1
1176,22127,666,7,7,3,0,0,0
1177,23001,833,26,19,11,8,7,7
1178,23003,56,0,0,0,0,0,0
1179,23005,2425,31,34,30,33,37,37
1180,23007,73,0,0,0,0,0,0
1181,23009,56,0,0,0,0,0,0
1182,23011,289,45,64,100,165,259,399
1183,23013,59,6,7,7,16,29,49
1184,23015,53,2,0,0,0,0,0
1185,23017,157,0,0,0,0,0,0
1186,23019,273,1,1,3,5,6,8
1187,23021,10,0,0,0,0,0,0
1188,23023,77,7,7,14,21,37,52
1189,23025,127,14,17,21,23,26,31
1190,23027,112,30,51,85,119,163,190
1191,23029,20,0,0,0,0,0,0
1192,23031,1317,26,22,21,20,16,15
1193,24001,561,43,56,70,86,102,125
1194,24003,11265,521,557,586,623,639,672
1195,24005,19565,618,545,467,402,356,292
1196,24009,1117,53,56,55,52,53,57
1197,24011,704,7,7,8,9,10,11
1198,24013,2137,78,85,91,98,107,113
1199,24015,1269,109,192,329,525,781,1067
1200,24017,3018,89,97,106,117,130,137
1201,24019,687,21,22,22,24,21,21
1202,24021,4519,207,240,266,316,347,376
1203,24023,100,22,36,58,83,115,150
1204,24025,3395,124,120,112,108,99,94
1205,24027,5580,159,126,103,84,71,56
1206,24029,329,7,7,7,7,7,7
1207,24031,24395,866,1005,1163,1329,1528,1709
1208,24033,31442,744,777,783,815,807,796
1209,24035,734,20,23,25,27,29,31
1210,24037,1395,16,12,7,7,3,0
1211,24039,383,40,37,35,33,34,32
1212,24041,619,14,14,16,16,21,21
1213,24043,2099,147,194,247,326,418,510
1214,24045,2337,141,145,149,154,155,165
1215,24047,1165,33,29,30,27,26,26
1216,24510,16842,311,218,152,112,86,61
1217,25001,1896,30,16,8,7,1,0
1218,25003,736,6,3,0,0,0,0
1219,25005,10985,378,390,377,378,377,361
1220,25007,0,0,0,0,0,0,0
1221,25009,22035,808,959,1133,1291,1419,1502
1222,25011,437,14,17,29,47,70,104
1223,25013,9074,264,221,185,165,138,114
1224,25015,1400,32,21,16,13,7,8
1225,25017,29986,889,835,787,720,662,583
1226,25019,0,0,0,0,0,0,0
1227,25021,11128,276,218,164,118,87,72
1228,25023,10619,525,644,770,872,934,941
1229,25025,26383,786,829,904,936,1002,1041
1230,25027,15475,372,330,286,242,217,178
1231,26001,51,0,0,0,0,0,0
1232,26003,88,38,37,35,32,25,21
1233,26005,1040,183,261,369,493,618,753
1234,26007,152,0,0,0,4,6,7
1235,26009,92,11,17,25,34,47,57
1236,26011,87,7,7,7,9,12,14
1237,26013,66,8,7,7,7,7,7
1238,26015,515,144,191,250,304,332,338
1239,26017,1221,147,219,303,382,419,412
1240,26019,104,10,16,22,27,31,38
1241,26021,2308,295,428,602,788,978,1094
1242,26023,767,74,98,122,145,175,186
1243,26025,2192,406,483,569,638,666,680
1244,26027,805,123,167,224,254,273,270
1245,26029,133,9,14,15,16,20,24
1246,26031,112,8,14,21,30,39,48
1247,26033,104,13,18,23,30,40,49
1248,26035,209,95,142,206,248,270,250
1249,26037,874,92,123,156,205,239,289
1250,26039,136,0,0,0,0,0,6
1251,26041,958,118,69,45,27,16,10
1252,26043,444,172,195,198,175,133,98
1253,26045,926,121,141,158,184,201,218
1254,26047,183,7,7,7,7,7,7
1255,26049,5910,788,1065,1411,1810,2155,2418
1256,26051,156,36,49,71,94,117,133
1257,26053,264,48,67,84,88,93,86
1258,26055,631,82,100,123,150,173,191
1259,26057,396,65,82,100,118,136,133
1260,26059,451,69,109,157,218,263,289
1261,26061,846,41,14,3,0,0,0
1262,26063,257,8,11,14,14,15,19
1263,26065,4237,263,218,182,152,129,104
1264,26067,560,163,302,541,779,924,904
1265,26069,256,7,6,2,0,0,0
1266,26071,336,73,66,56,42,28,17
1267,26073,914,114,120,142,158,172,188
1268,26075,1516,205,208,207,195,190,184
1269,26077,4133,521,544,571,577,580,569
1270,26079,114,15,21,29,41,50,62
1271,26081,12343,1173,1258,1267,1300,1346,1350
1272,26083,17,,,,,,NaN
1273,26085,43,0,0,0,0,0,0
1274,26087,788,130,200,289,413,522,611
1275,26089,130,7,7,7,9,13,14
1276,26091,1007,120,163,235,321,445,560
1277,26093,1740,218,298,377,494,626,760
1278,26095,37,0,0,0,0,0,0
1279,26097,137,28,31,35,37,36,33
1280,26099,16870,1030,1001,947,885,858,783
1281,26101,109,20,31,46,68,99,121
1282,26103,956,490,869,1199,1275,1068,749
1283,26105,173,24,35,59,84,111,140
1284,26107,356,72,98,122,146,171,177
1285,26109,593,108,127,143,160,164,158
1286,26111,800,101,134,170,208,258,297
1287,26113,78,7,11,14,18,22,28
1288,26115,1795,170,225,297,372,468,557
1289,26117,480,102,152,224,282,341,371
1290,26119,20,0,0,0,0,0,0
1291,26121,1794,141,170,202,236,279,319
1292,26123,511,76,94,115,130,152,166
1293,26125,22931,1200,1320,1424,1542,1558,1641
1294,26127,567,20,25,31,37,45,52
1295,26129,84,4,7,10,16,21,29
1296,26131,69,0,0,0,0,0,0
1297,26133,120,11,15,26,38,55,79
1298,26135,52,7,5,3,3,1,4
1299,26137,206,8,12,17,23,30,45
1300,26139,4299,420,468,511,572,614,642
1301,26141,35,,,,,,NaN
1302,26143,133,25,34,51,67,85,103
1303,26145,3378,235,306,396,501,608,712
1304,26147,1279,163,204,253,323,385,458
1305,26149,1037,171,214,273,326,372,397
1306,26151,165,7,7,7,13,15,22
1307,26153,54,,,,,,NaN
1308,26155,611,41,49,59,66,73,83
1309,26157,577,30,38,51,68,82,103
1310,26159,929,121,209,323,477,605,668
1311,26161,4661,808,1531,2747,4530,6439,7780
1312,26163,38146,1447,1769,2167,2581,3032,3551
1313,26165,146,7,7,9,13,16,19
1314,27001,151,14,20,25,28,31,31
1315,27003,7955,669,653,596,568,515,462
1316,27005,483,130,177,239,278,300,283
1317,27007,753,152,175,204,233,254,262
1318,27009,826,174,250,319,365,379,341
1319,27011,127,7,8,7,7,7,7
1320,27013,1958,55,48,41,37,29,25
1321,27015,290,43,45,47,47,48,46
1322,27017,372,40,43,43,47,45,46
1323,27019,1686,107,126,147,171,190,214
1324,27021,304,51,57,62,68,73,73
1325,27023,373,56,62,62,56,52,42
1326,27025,831,181,220,263,282,277,261
1327,27027,2008,224,257,280,290,281,256
1328,27029,74,18,19,20,16,14,12
1329,27031,11,0,0,0,0,0,0
1330,27033,261,7,7,7,7,7,7
1331,27035,868,105,109,123,127,137,145
1332,27037,9146,729,855,977,1049,1182,1236
1333,27039,360,33,24,21,15,12,8
1334,27041,592,58,41,31,23,20,16
1335,27043,208,22,29,32,35,35,33
1336,27045,235,35,32,30,30,29,28
1337,27047,631,19,21,21,22,22,22
1338,27049,497,33,30,27,24,21,20
1339,27051,86,0,0,0,0,0,0
1340,27053,32050,2007,2214,2357,2470,2528,2541
1341,27055,180,15,14,14,13,12,12
1342,27057,301,83,99,106,108,101,87
1343,27059,480,87,110,133,148,157,155
1344,27061,671,153,165,166,164,155,140
1345,27063,189,9,11,13,10,12,11
1346,27065,187,19,21,22,21,24,24
1347,27067,1519,291,356,417,433,416,360
1348,27069,27,,,,,,NaN
1349,27071,160,0,0,0,0,0,0
1350,27073,122,15,15,14,14,14,13
1351,27075,100,0,0,0,0,0,0
1352,27077,40,0,0,0,0,0,0
1353,27079,582,57,88,131,171,207,219
1354,27081,164,7,7,7,6,1,0
1355,27083,914,80,79,80,79,73,68
1356,27085,566,25,27,27,30,30,30
1357,27087,91,14,12,12,10,7,7
1358,27089,86,0,0,0,0,0,0
1359,27091,584,59,50,48,52,52,51
1360,27093,304,33,34,34,33,31,29
1361,27095,346,147,231,297,316,271,207
1362,27097,577,175,212,230,217,186,149
1363,27099,1489,63,72,81,90,98,103
1364,27101,244,20,18,16,15,11,10
1365,27103,664,36,29,26,24,20,19
1366,27105,2117,,,,,,NaN
1367,27107,93,7,7,4,2,2,0
1368,27109,3050,202,259,324,392,461,524
1369,27111,720,127,160,193,215,229,230
1370,27113,162,12,14,14,16,18,19
1371,27115,504,48,38,35,32,29,28
1372,27117,324,16,23,27,32,34,36
1373,27119,489,81,101,121,139,147,143
1374,27121,142,14,14,14,15,13,12
1375,27123,13185,1002,1103,1176,1226,1240,1204
1376,27125,56,,,,,,NaN
1377,27127,248,15,13,13,8,9,8
1378,27129,225,28,26,28,29,28,28
1379,27131,1562,112,133,159,181,202,222
1380,27133,286,63,72,78,67,57,43
1381,27135,189,18,21,22,21,26,27
1382,27137,2585,387,408,427,423,399,366
1383,27139,3156,249,349,455,575,685,778
1384,27141,1532,208,296,419,569,717,834
1385,27143,235,9,7,7,7,7,7
1386,27145,5255,647,878,1153,1463,1717,1878
1387,27147,716,96,132,174,218,245,251
1388,27149,163,14,14,14,14,13,11
1389,27151,191,11,8,7,7,7,6
1390,27153,692,120,198,275,326,346,299
1391,27155,49,0,0,0,0,0,0
1392,27157,320,49,54,59,64,63,61
1393,27159,179,70,90,101,106,97,83
1394,27161,908,44,33,24,19,15,11
1395,27163,5172,674,750,815,870,892,879
1396,27165,563,7,6,2,3,2,0
1397,27167,122,14,14,14,10,10,7
1398,27169,1167,84,96,105,106,112,108
1399,27171,2247,231,206,170,145,124,102
1400,27173,265,21,20,18,14,14,13
1401,28001,1040,23,27,27,31,31,32
1402,28003,944,46,56,67,78,87,93
1403,28005,415,7,8,8,8,8,8
1404,28007,763,39,56,69,84,99,107
1405,28009,300,0,0,0,0,0,0
1406,28011,1977,28,23,21,20,16,14
1407,28013,609,0,0,0,0,0,0
